pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
888.288 0.356837 -1.06031 353.445 -0.479704 1.71414 1341.04 0.29388 0.782302 0.901117 0.826558 444.724 1.97887 0.182954 1501.34 92.9047
663.124 1.01685 2.70465 342.114 0.0435614 1.51534 856.861 0.823553 0.773299 0.843182 0.766053 450.555 -0.816028 0.00669104 1146.13 92.9047
598.166 -2.34558 0.486333 527.107 2.28665 -0.122882 5665.61 0.759579 0.860466 0.853093 0.752145 530.514 -2.69945 0.0653393 1252.38 92.9047
345.068 -0.705292 0.433585 286.652 1.62393 -1.48746 1082.93 0.722061 0.703766 0.852187 0.883943 133.816 -2.09987 0.0361428 848.888 92.9047
797.091 0.889543 -0.0286411 461.422 -0.850587 2.58291 1760.31 0.321036 0.632565 0.840404 0.820165 449.401 -2.59786 0.141225 1352.86 92.9047
887.948 -0.654947 -1.70757 700.046 -0.164464 1.46398 1660.84 0.795627 0.745121 0.789855 0.803118 173.217 -0.548304 0.129632 1881.68 92.9047
809.783 0.344419 1.94142 658.981 1.49182 -0.34388 1638.11 0.673979 0.532046 0.586525 0.867398 31.6349 -2.47124 0.00874472 2050.62 92.9047
816.851 0.449218 -2.54366 447.971 -0.098296 2.0697 1029.11 0.770994 0.802898 0.893981 0.782742 442.474 -0.432835 0.0659451 1743.27 92.9047
612.658 -0.210038 -2.86549 334.699 0.0457012 -0.371286 942.564 0.724107 0.490425 0.831302 0.744306 343.323 0.931824 0.51355 894.5 92.9047
996.176 -0.978711 -1.02861 909.149 -0.257569 -3.05917 1856.46 0.852852 0.626698 0.754337 0.777463 200.904 1.32686 0.395342 2745.52 92.9047
1297.02 0.660852 1.8399 1282.92 -0.052754 -1.27448 2841.55 0.662763 0.437128 0.674082 0.77416 44.8491 -0.207761 0.159449 2647.17 92.9047
925.136 -0.408797 -1.2213 449.583 0.0418529 2.21385 1344.11 0.71776 0.738451 0.848042 0.742977 534.544 1.61503 0.42876 1396.96 92.9047
786.125 -1.49412 1.41149 462.041 -0.669662 -1.28937 1419.57 0.346054 0.742771 0.617591 0.836894 257.304 -2.29378 0.120487 1294.25 92.9047
643.189 0.166769 1.75698 513.403 -2.09384 -1.96156 2003 0.749078 0.782521 0.853796 0.821926 99.934 1.61988 0.184117 1526.51 92.9047
1055.41 -0.190432 -1.78845 605.523 -0.392792 1.39381 1659.28 0.639582 0.576559 0.765699 0.718751 119.217 2.2273 0.305852 2509.92 92.9047
406.077 0.542018 2.54377 401.598 -0.333538 -0.0969828 900.203 0.821886 0.658763 0.741735 0.803687 38.7913 0.636669 0.760448 935.731 92.9047
808.356 0.217449 -0.31831 772.298 1.63029 2.67573 2049.67 0.722615 0.794258 0.840709 0.758804 95.2034 1.58242 0.316762 2297.64 92.9047
848.556 0.489173 3.1252 298.04 -0.754358 2.68342 855.955 0.812151 0.494127 0.750671 0.709268 913.01 -0.177434 0.125287 1154.8 92.9047
695.92 -0.216297 2.3672 505.799 -1.4968 -0.0483959 1467.3 0.828462 0.795051 0.832743 0.844568 35.1422 -2.35202 0.136951 1609.5 92.9047
684.826 0.758422 1.09458 631.92 1.20025 -2.00707 1424.42 0.61509 0.638761 0.771803 0.727148 36.3601 -2.33441 0.24322 1482.63 92.9047
581.978 0.27794 2.66988 460.232 -1.88631 1.82929 1467.07 0.820347 0.718545 0.829874 0.792541 605.834 -1.23084 0.198159 1432.97 92.9047
988.902 -1.31664 -0.355504 597.66 0.835047 3.1071 2544.33 0.770954 0.833468 0.815773 0.83881 535.536 1.7998 0.11626 1849.62 92.9047
497.085 2.04888 -0.599039 461.547 0.155826 1.14412 1398.71 0.534607 0.816575 0.818503 0.836274 487.941 -2.89307 0.140978 961.699 92.9047
725.35 -0.257946 -1.65809 522.25 -0.394255 -0.275018 861.701 0.802463 0.720674 0.889366 0.683819 453.897 2.21837 0.0098896 1717.26 92.9047
581.631 -0.658947 -1.77428 294.815 0.181168 1.22187 964.535 0.810398 0.819559 0.798629 0.843347 338.212 1.36165 0.191234 875.297 92.9047
600.258 0.581095 -2.72021 587.844 0.199086 0.807491 1232.02 0.677573 0.708322 0.798765 0.699524 230.472 -0.811073 0.691293 1176.22 92.9047
959.163 -0.55148 2.2124 768.057 1.54453 -0.554231 2770.51 0.701337 0.851652 0.76842 0.802665 378.934 -1.75173 0.100028 2142.43 92.9047
978.517 0.454394 -0.402045 554.474 -0.83833 1.68353 1665.53 0.824488 0.63259 0.854212 0.872636 822.199 -2.99063 0.131742 1581.38 92.9047
1013.49 -1.58146 2.34388 790.683 -0.416369 -0.898811 2261.38 0.407915 0.511968 0.758908 0.675516 193.619 -0.381629 0.01893 1906.46 92.9047
571.727 0.0916356 -1.50127 569.524 -0.916855 2.252 1305.49 0.581904 0.77761 0.785549 0.816261 312.713 0.522873 0.78611 1075.63 92.9047
745.211 -0.179445 -2.80556 463.452 -0.994322 -1.47529 932.366 0.753074 0.778158 0.885681 0.748916 336.081 0.874071 0.0600623 1701.4 92.9047
813.14 0.170548 -1.39981 639.184 0.737087 1.68977 1538.03 0.499193 0.767633 0.784037 0.869008 68.3268 2.61836 0.528489 1663.09 92.9047
594.777 -1.1608 1.96588 405.933 0.841278 -1.38941 1582.07 0.650216 0.735009 0.817209 0.770387 399.966 -0.845009 0.118308 1109.66 92.9047
696.446 -0.717972 -1.26333 696.29 -1.20131 1.86389 1491.73 0.797761 0.604136 0.929602 0.860817 436.534 -0.0019486 0.0320739 2149.31 92.9047
1183.8 0.359826 1.96431 661.011 0.342417 -0.996351 1841.62 0.304605 0.778936 0.624822 0.703516 571.218 -0.917168 0.0771701 2078.66 92.9047
577.041 -1.13578 -0.829564 280.306 -0.827742 2.80233 867.18 0.878429 0.753609 0.763182 0.742341 407.013 2.21822 0.0311096 1176.48 92.9047
815.609 -0.122062 -2.04714 532.976 -0.0639772 0.740442 1358.42 0.818991 0.687156 0.785781 0.785576 50.31 -3.06036 0.144261 2000.41 92.9047
1302.54 -0.280076 -2.16766 939.147 -0.287066 1.24921 2260.29 0.708282 0.788567 0.804563 0.836503 146.31 0.461215 0.124878 2716.91 92.9047
921.167 0.274721 -2.11573 790.895 0.344125 1.40542 1752.57 0.810151 0.611698 0.871508 0.850758 307.498 1.36739 0.0283089 2066.24 92.9047
949.77 0.0152006 -2.84343 453.556 1.08706 0.0949143 1633.47 0.48156 0.745699 0.721602 0.740694 34.874 0.287358 0.0122283 1855.77 92.9047
624.456 -1.93248 -0.28469 591.195 1.87165 3.11109 4190.48 0.807555 0.734216 0.784645 0.790842 80.6095 -2.64988 0.0994103 1758.73 92.9047
818.074 -1.93887 2.96402 686.219 -0.339203 -0.0738707 2091.27 0.855482 0.775047 0.816915 0.813044 67.3682 -1.1338 0.41793 2056.54 92.9047
684.072 1.30983 2.3913 675.461 0.511934 0.0564258 1470.42 0.662253 0.461627 0.876263 0.799458 198.69 -2.96382 0.154685 1977.08 92.9047
1160.54 0.577733 -2.25494 1044.89 -0.760761 1.02293 2759.43 0.745602 0.662403 0.784614 0.777987 109.864 0.518157 0.0754046 2357.16 92.9047
653.935 -0.2475 -1.02757 623.572 -1.00992 1.17655 1309.68 0.6003 0.789232 0.762841 0.798646 23.5118 -2.81287 0.0641828 1998.77 92.9047
714.395 -0.499279 2.2388 469.871 -1.54854 0.257325 1214.18 0.804053 0.819091 0.782997 0.8183 204.036 -1.93854 0.262675 1691.83 92.9047
602.416 0.795096 -0.144759 515.895 2.08715 -2.60366 1352.38 0.78846 0.797883 0.794079 0.872857 23.5431 0.0467326 0.173408 1560.33 92.9047
641.864 1.89891 -0.764815 600.555 1.55293 1.51245 1231.53 0.760332 0.767141 0.835732 0.833903 576.194 2.61664 0.0236874 1834.2 92.9047
695.033 0.882903 1.72376 407.202 0.72048 0.30344 811.371 0.80727 0.489516 0.812647 0.755538 634.833 -1.71635 0.0578461 1291.74 92.9047
673.815 0.751093 0.953917 434.585 1.93028 -1.20556 1233.09 0.807091 0.818313 0.832154 0.814522 338.503 3.0844 0.100636 1359.74 92.9047
708.078 -1.74015 2.15079 409.166 -0.851602 -1.70797 1170.84 0.866365 0.871974 0.815491 0.814489 53.9764 -0.383935 0.245798 1742.8 92.9047
685.399 0.540154 -0.103768 320.009 2.38047 1.8966 1310.68 0.822381 0.767567 0.796324 0.823857 567.719 -2.92505 0.174222 1039.59 92.9047
699.233 -1.60562 -0.66697 564.837 0.744591 2.68921 2246.84 0.714583 0.731513 0.72886 0.876246 100.429 -0.648865 0.0217301 1968.27 92.9047
1005.16 -1.0876 1.88789 825.974 0.759576 -1.92446 2656.92 0.554865 0.612278 0.720981 0.72362 105.04 -1.2296 0.00525463 2356.77 92.9047
392.616 0.593297 0.707514 274.828 -1.88465 -1.15311 1201.85 0.806163 0.79763 0.716934 0.810072 251.622 2.83192 0.0691161 821.486 92.9047
1065.78 -0.121645 0.184612 555.967 -0.0525826 -2.34551 1531.78 0.747726 0.813426 0.779388 0.774557 19.5592 -2.20573 0.0431483 2279.93 92.9047
788.759 -0.0354596 0.595553 644.51 -0.149517 -1.21712 1265.95 0.761175 0.334119 0.865107 0.85629 162.361 3.05923 0.0397649 1943.56 92.9047
1884.7 -0.825153 -1.64424 1549.29 0.0495303 1.61461 3800.33 0.51645 0.70341 0.81125 0.86276 379.238 1.12172 0.227376 3458.39 92.9047
909.949 0.636739 -1.4829 330.921 -0.14362 1.86429 1338.1 0.676557 0.83381 0.552446 0.680018 421.451 1.54588 0.0649705 1407.05 92.9047
811.918 0.454433 2.20997 528.891 0.321955 -1.15992 1391.19 0.681622 0.768785 0.876839 0.881864 324.068 -1.2324 0.0700718 1552.66 92.9047
1362.55 -0.34077 -0.248049 1086.59 -0.224187 -3.08261 2473.07 0.793575 0.889046 0.843541 0.856837 482.147 2.31496 0.226672 2398.6 92.9047
908.74 -0.092551 -0.376997 652.999 -0.487904 -2.63407 1465.34 0.684878 0.781806 0.760939 0.804972 286.188 2.78649 0.411901 2053.01 92.9047
540.106 2.3851 0.162998 434.852 1.04789 3.0264 1286.02 0.751902 0.560369 0.891273 0.868665 186.48 -1.69239 0.00985909 1288.04 92.9047
821.799 0.297142 -0.667245 729.778 0.875903 2.50601 1660 0.419178 0.721611 0.798714 0.880815 77.4925 3.02716 0.507226 2278.24 92.9047
644.899 -0.0952137 -2.32769 564.537 -1.64131 -1.21963 1263.73 0.69173 0.714764 0.690154 0.802039 697.131 1.02373 0.141026 1587.34 92.9047
822.154 0.191356 1.83951 749.1 0.457389 -0.95622 1638.04 0.76562 0.386476 0.816263 0.611874 264.567 -2.59135 0.035882 1599.98 92.9047
1050.61 -0.862341 0.844479 419.987 -1.91841 -3.11761 1614.61 0.216766 0.78481 0.619701 0.794023 719.637 -2.07555 0.202595 1600.37 92.9047
664.574 2.3015 -1.90705 420.396 0.363545 1.83236 1612.44 0.752803 0.66534 0.712384 0.827755 68.2194 -0.19736 0.189053 1409.55 92.9047
622.326 -0.152645 -0.786182 531.079 -0.135011 2.43545 1217.27 0.791305 0.779772 0.832566 0.795161 85.9468 0.716331 0.211985 1450.15 92.9047
622.399 0.25834 0.688096 474.632 0.394427 -2.14102 1160.14 0.414979 0.762918 0.848739 0.683151 82.7295 -1.069 0.265028 1343.53 92.9047
486.346 -0.98351 0.98365 469.371 0.0761412 -1.95078 1131.54 0.686004 0.783362 0.751891 0.72205 120.56 2.61309 0.00452423 875.036 92.9047
849.4 -0.420547 -2.78471 649.256 0.519379 0.575154 1704.77 0.631561 0.548952 0.829962 0.813635 23.345 -0.136833 0.0623856 1827.5 92.9047
667.383 -0.260557 -0.977443 622.228 -0.670937 2.50919 1365.73 0.813266 0.878026 0.77634 0.758499 136.716 -1.4493 0.0455886 2057.52 92.9047
1344.19 -0.392134 -0.546514 800.143 0.474547 1.95354 2260.06 0.604084 0.447106 0.740772 0.629478 261.989 -2.45587 0.210009 3003.68 92.9047
923.499 0.562145 -0.27765 540.503 1.16558 2.71378 1573.24 0.808329 0.556331 0.762469 0.64389 78.512 1.7318 0.434666 1818.89 92.9047
1161.29 0.434891 1.61017 864.105 -1.57565 -0.970281 3126.47 0.810241 0.734516 0.793465 0.761495 24.7884 2.69337 0.0448775 2811.66 92.9047
747.379 0.987348 1.15656 685.359 0.516458 -0.971563 1366.09 0.65322 0.705428 0.858184 0.794028 392.458 -2.83381 0.0553079 1669.02 92.9047
612.584 -1.37415 2.52666 580.742 -0.563553 -1.994 1122.29 0.814767 0.764888 0.800001 0.84069 209.72 0.190808 0.0034104 1643.46 92.9047
543.307 0.75196 -2.12433 412.168 2.01414 0.121881 1156.15 0.386212 0.65624 0.83608 0.777635 296.413 2.02182 0.0407345 1081.04 92.9047
755.889 -1.14108 2.16652 595.399 -1.15307 -1.49114 1383.37 0.717227 0.735392 0.810646 0.774694 49.6954 -0.359791 0.19931 1598.37 92.9047
1235.46 0.193161 2.14113 416.1 -0.0439749 -0.991069 1587.08 0.453015 0.739447 0.83341 0.802948 831.605 -0.988682 0.0236819 1610.53 92.9047
418.647 0.24958 2.67423 384.303 -0.395321 -0.215995 905.846 0.491992 0.770124 0.716631 0.862217 127.373 0.614141 0.130063 1289.74 92.9047
881.749 1.25202 1.47201 612.512 -0.0802108 -1.46697 1852.19 0.810996 0.591859 0.830872 0.910553 105.526 -2.86868 0.132771 1816.67 92.9047
834.403 -0.0108933 -1.13623 719.195 0.841895 1.87565 1832.56 0.31974 0.785715 0.908273 0.789199 17.0284 -2.38582 0.019258 1653.77 92.9047
919.104 0.921045 1.90789 721.052 0.162412 -1.84368 1747.92 0.715191 0.781143 0.809332 0.822579 502.917 -0.678208 0.247951 1713.41 92.9047
743.589 1.78869 0.503932 567.744 1.33479 -2.3793 1406.83 0.771659 0.830086 0.805362 0.85626 111.494 -2.34259 0.0365109 1551.61 92.9047
938.644 -0.167969 -2.99005 814.856 0.894781 0.520621 2023.06 0.784536 0.822647 0.835013 0.880911 187.173 -1.07728 0.143445 1863.7 92.9047
959.334 0.48079 1.86617 711.206 -0.0605673 -2.10691 1650.68 0.721146 0.752894 0.792024 0.78963 346.14 -1.11624 0.218714 2007.68 92.9047
805.228 -0.65349 -0.559616 566.471 -0.80365 2.40173 1434.32 0.669177 0.865061 0.717855 0.722528 195.628 2.23202 0.0684223 1765.6 92.9047
780.106 -0.86134 2.34478 559.192 -0.294845 -1.11311 1457.59 0.61518 0.300541 0.748324 0.827588 141.775 -0.775517 0.10702 1810.09 92.9047
655.153 1.60915 2.17203 596.758 0.37059 -1.83452 1470.14 0.609195 0.663471 0.79498 0.789496 218.542 -0.114539 0.185513 1556.88 92.9047
729.744 -0.20566 0.776149 683.824 -0.0950018 -2.40857 1555.45 0.323927 0.780958 0.602851 0.660438 37.7651 -1.70208 0.00312901 1510.97 92.9047
686.98 -1.2112 -0.788051 496.258 -0.810434 -3.09135 1131.02 0.721581 0.577205 0.897299 0.837944 506.651 1.63322 0.0654228 1717.27 92.9047
417.823 -1.98368 -2.81959 333.578 1.36911 3.04464 1961.02 0.860857 0.76798 0.835319 0.91984 485.728 0.295055 0.0860074 856.922 92.9047
1401.03 -0.471239 0.116431 1306.71 -0.809665 3.10125 2793.7 0.860618 0.660691 0.819161 0.805208 258.695 -2.74572 0.000433683 1487 92.9047
919.683 -1.01907 1.76201 896.822 0.248517 -1.48678 2240.85 0.738905 0.839867 0.835719 0.832464 129.002 -0.826302 0.232648 2228.78 92.9047
766.929 0.378696 -2.23209 493.869 -0.165137 1.18071 1302.56 0.678124 0.797449 0.492328 0.84323 236.729 0.140672 0.0644576 1658.11 92.9047
688.186 0.148261 3.03479 593.668 -0.610378 -0.253395 1435.47 0.74253 0.777683 0.827791 0.787907 414.738 -0.762175 0.0129818 1140.61 92.9047
905.601 0.601565 2.81579 881.226 -0.364211 -0.465882 2067.78 0.481932 0.548152 0.844224 0.637044 244.777 -0.630653 0.0685258 2106.52 92.9047
975.077 -0.10456 -1.64845 896.709 -0.632389 2.26955 1900.54 0.579221 0.822431 0.718563 0.805493 477.079 0.67468 0.00189221 2087.72 92.9047
1092.83 0.862198 -2.06248 816.92 -0.629754 1.08827 2518.39 0.784145 0.624953 0.860373 0.696908 217.328 1.47397 0.204409 2202.37 92.9047
651.407 -1.83326 1.29229 376.772 1.37854 -2.36946 2597.67 0.787268 0.843008 0.838995 0.76458 141.356 2.30146 0.0498288 1404.52 92.9047
484.278 0.037745 2.8216 331.484 1.9686 -0.248382 1258.75 0.772531 0.805848 0.762057 0.869399 67.8912 0.511164 0.0569239 912.502 92.9047
896.247 -0.34356 2.25243 491.025 0.0938204 0.456269 1146.53 0.601796 0.650117 0.754798 0.87563 517.084 -1.53185 0.0136606 1843 92.9047
984.896 -0.311116 -0.812846 445.197 -0.897175 1.94499 1519.01 0.333168 0.603361 0.666487 0.828742 650.119 2.17116 0.0786269 1634.2 92.9047
792.406 0.956534 -2.83756 686.861 1.16455 -0.147672 1588.86 0.665874 0.386709 0.7973 0.882673 63.0317 -1.24816 0.0683352 1833.06 92.9047
1110.22 0.347833 0.799925 732.067 0.823021 -2.90576 1873.38 0.77912 0.734475 0.79344 0.81327 301.196 -2.51384 0.0535996 2279.17 92.9047
761.336 -0.0630634 3.09282 532.442 0.218132 0.655198 1262.03 0.740404 0.645185 0.855755 0.772416 607.34 -0.93166 0.11737 1868.94 92.9047
562.019 -0.760433 -0.895776 467.803 -1.6876 1.87468 1176.9 0.659188 0.567687 0.893951 0.780599 73.5977 -0.267244 0.60245 1557.39 92.9047
842.066 0.106294 3.06598 449.386 -0.542298 0.3065 1354.04 0.735365 0.677282 0.781668 0.843249 184.439 0.498929 0.0733918 1559.29 92.9047
733.109 1.6506 -1.43136 524.361 -0.747885 2.79893 2181.84 0.844103 0.774499 0.816846 0.796866 40.6131 -0.373463 0.120159 2009.86 92.9047
1252.56 0.88813 -2.34951 1162.57 -0.541077 0.533582 3159.69 0.568356 0.43315 0.624657 0.763566 56.7138 2.80206 0.169074 2665.7 92.9047
518.101 -0.321246 0.256059 503.492 -0.117413 -2.72977 1082.74 0.757946 0.749059 0.737482 0.799702 104.023 2.45538 0.184272 970.147 92.9047
770.704 1.01568 -0.769341 445.056 1.89179 -2.16396 1049.81 0.549711 0.815034 0.83683 0.88286 761.368 1.92325 0.00537407 1281.76 92.9047
568.878 -1.22884 0.0149675 429.12 -0.388267 -2.56344 1101.88 0.715824 0.614404 0.697526 0.750448 130.445 -3.01795 0.00928164 1204.76 92.9047
666.343 -1.57503 0.921296 654.592 -0.303508 2.74478 1509.55 0.532737 0.591121 0.551229 0.785225 433.277 -1.79099 0.208027 1618.38 92.9047
927.775 -0.631103 0.557994 861.729 1.90181 -2.92307 3504.62 0.532714 0.842442 0.761289 0.882746 46.0256 -2.09638 0.104849 2035.71 92.9047
581.191 -0.367014 1.91178 452.856 0.0208515 0.534922 772.471 0.864936 0.796324 0.756012 0.757523 649.723 -1.75964 0.359123 1144.2 92.9047
505.037 0.923662 1.7341 400.832 0.54405 -1.46282 964.126 0.570106 0.674879 0.863093 0.884683 161.043 1.51202 0.208073 1254.1 92.9047
989.362 -0.759625 0.371749 889.975 -0.172625 -2.13883 2004.37 0.51331 0.499795 0.770317 0.764434 69.0282 1.06041 0.194801 2276.69 92.9047
785.781 -0.480997 -2.45654 598.211 -1.29894 -0.684547 1293.01 0.721535 0.81054 0.807879 0.824569 752.093 1.28289 0.137797 1620.57 92.9047
641.876 -1.21011 -1.50037 454.303 -0.239389 -0.341201 865.259 0.771158 0.721397 0.870335 0.670787 523.923 2.07105 0.0526593 1437.81 92.9047
1081.55 0.171138 -2.93412 1044.81 0.576323 -0.355546 2180.32 0.804194 0.339626 0.772613 0.784958 54.2401 2.45312 0.41789 2603.51 92.9047
593.686 -1.30892 1.78084 426.354 0.57856 -1.23588 1583.42 0.455599 0.691763 0.908361 0.778006 168.387 0.290073 0.0858161 1266.61 92.9047
960.938 0.691348 1.68234 932.199 0.864249 -1.11893 1924.78 0.84406 0.831276 0.815636 0.704217 225.667 -1.98707 0.212071 2370.8 92.9047
860.371 0.169973 -2.31705 611.024 -1.22092 1.3688 1842.05 0.776539 0.745689 0.838086 0.85893 157.524 -0.16423 0.110598 1970.66 92.9047
943.404 -0.227486 2.58679 732.546 -0.99365 -0.491052 1832.81 0.766917 0.776817 0.756718 0.775241 241.69 -0.203783 0.0070769 1920.38 92.9047
682.772 1.05046 1.46147 491.47 1.8218 3.06055 1073.78 0.880899 0.805758 0.849969 0.829359 376.464 -1.46534 0.0781785 1432.88 92.9047
851.404 0.432556 -2.58012 622.746 -1.20378 2.03343 1755.12 0.764345 0.570224 0.804299 0.824031 550.163 0.139341 0.0202467 1734.93 92.9047
790.922 0.574969 2.7719 758.247 -0.419464 0.962136 1516.77 0.829123 0.827334 0.628557 0.787992 415.696 -1.65246 0.0187593 2060.5 92.9047
606.174 -0.714988 0.855794 473.755 1.76569 2.01184 1846.95 0.520604 0.432001 0.822443 0.828177 695.967 -1.81372 0.34898 1040.58 92.9047
927.533 0.0271426 -0.933521 826.778 -0.808264 1.51668 1857.64 0.680501 0.584031 0.737991 0.777705 812.835 2.43298 0.0577545 2211.09 92.9047
599.171 -0.65255 -0.158134 399.866 -0.161019 -2.85014 1044.47 0.779186 0.689749 0.75977 0.823535 98.164 2.8374 0.0303991 1194.85 92.9047
879.012 -1.0148 0.652775 868.623 0.100628 -3.13441 2057.68 0.827673 0.12345 0.836042 0.759337 65.1633 -2.349 0.104053 2195.49 92.9047
832.623 0.0968878 0.146048 634.165 0.719235 -2.0395 1454.33 0.800468 0.80263 0.746786 0.779305 311.257 3.0956 0.0586069 1989.64 92.9047
1063.74 0.843218 0.371799 959.376 0.516962 -2.28389 2074.93 0.432297 0.84911 0.752364 0.824388 104.445 -2.44389 0.159629 2472.84 92.9047
650.098 -0.120637 1.66649 306.896 -1.01908 -0.410679 965.883 0.822571 0.678495 0.756925 0.732516 504.958 -1.38787 0.509584 1100.15 92.9047
796.411 -0.566275 2.20734 553.774 0.471981 0.334583 1360.71 0.776186 0.348772 0.757096 0.799428 539.245 -1.9519 0.124099 1777.96 92.9047
666.318 -1.4487 -2.79004 342.96 -0.0352046 -0.385869 1316.87 0.441155 0.699892 0.768586 0.715246 550.177 0.961993 0.0373872 1253.62 92.9047
630.278 1.09288 -1.27901 599.853 -1.86652 1.71909 2885.03 0.828855 0.525888 0.825595 0.689211 182.21 -1.24589 0.016664 1832.39 92.9047
1035.73 0.671525 -0.941459 427.472 1.84963 2.76597 1587.72 0.717576 0.831348 0.825661 0.868243 517.669 2.13456 0.293265 1569.59 92.9047
940.773 0.427821 -0.266753 879.643 0.0145829 2.21079 1829.13 0.758375 0.662067 0.84856 0.763257 87.6312 -2.70341 0.0596352 2324.52 92.9047
593.662 0.41736 1.33086 388.659 -0.691748 -1.93374 1206.59 0.314933 0.750989 0.781667 0.816943 18.7735 1.26056 0.112615 1309.83 92.9047
784.959 -1.32443 -2.59107 396.82 0.334558 1.55114 1573.37 0.527454 0.655459 0.529764 0.749128 539.376 0.155092 0.134516 1276.13 92.9047
596.907 1.16437 0.182237 337.296 -1.5648 -2.23555 1883.04 0.521115 0.800988 0.749393 0.735679 103.066 2.12559 0.0338094 1197.98 92.9047
618.137 -0.942575 -2.50686 441.879 0.684722 -1.02986 1257.13 0.604826 0.815955 0.75911 0.821035 692.655 0.994615 0.0154744 1346.12 92.9047
654.097 -0.762301 -2.08222 598.893 -0.286753 -0.307026 1103.36 0.732511 0.751236 0.853799 0.806646 36.8246 1.90842 0.0330571 1940.57 92.9047
871.125 -1.15157 1.36297 742.912 0.116155 -2.14983 1988.46 0.815315 0.595647 0.742834 0.822152 146.34 -1.87038 0.114244 1787.91 92.9047
860.969 0.942927 -1.80652 556.141 1.61884 2.30421 1362.95 0.454254 0.782964 0.744354 0.826389 22.7849 -2.75626 0.454565 2224.08 92.9047
606.178 -0.258883 -0.863597 512.535 0.0924483 2.16587 1179.24 0.693195 0.839981 0.801752 0.82735 110.393 2.39625 0.218184 1106.86 92.9047
710.485 0.73912 -1.22435 694.464 -1.5564 1.22987 2427.84 0.69337 0.68444 0.678436 0.757625 14.7128 0.0662688 0.500557 2118.54 92.9047
830.3 -0.942094 -2.31136 686.013 0.743746 -0.355297 1948.94 0.826458 0.761505 0.807653 0.797305 70.6353 -1.67894 0.0389904 2253.08 92.9047
681.187 0.197818 1.35212 401.504 -0.826543 -0.884549 1126.51 0.665187 0.801146 0.725242 0.828573 410.526 -2.45057 0.0682864 1108.83 92.9047
618.276 -0.562592 -2.00586 553.591 -0.943432 -0.18314 1063.53 0.796418 0.825614 0.820406 0.824397 185.247 -1.49482 0.0916893 1958.61 92.9047
536.257 -2.47049 2.61729 501.669 -0.657923 -0.694189 1624.08 0.709658 0.788972 0.865158 0.826879 261.895 -1.4304 0.0593232 1320.5 92.9047
562.163 0.254694 -2.52153 408.166 1.93328 2.08825 1194.56 0.746993 0.854044 0.630935 0.773724 168.836 0.504975 0.00623626 1436.04 92.9047
574.638 1.84168 -0.00486935 414.752 0.742396 2.89621 1222.86 0.748267 0.75018 0.740859 0.833004 115.441 2.87077 0.0186968 1115.34 92.9047
1043.56 -0.702639 2.14538 344.286 -1.70571 0.795776 1099.45 0.67832 0.69676 0.884246 0.746368 965.71 -1.11204 0.0648372 1480.79 92.9047
741.256 -1.08219 1.44846 696.365 1.31762 -1.34693 2627.64 0.801783 0.696007 0.834631 0.837772 152.671 2.7932 0.00455332 1603.59 92.9047
660.184 -0.514495 -0.300907 511.065 0.214245 -2.67382 1213.44 0.790634 0.734151 0.86151 0.806745 316.627 1.87919 0.064502 1296.53 92.9047
1203.21 -0.792512 -2.99574 860.375 0.913849 -0.342815 2844.12 0.840595 0.774152 0.799674 0.874555 299.348 1.02052 0.137216 2230.03 92.9047
1134.39 1.6763 -2.3522 1069.57 -1.28355 1.16694 5111.52 0.78203 0.823601 0.823993 0.823236 299.264 -0.93739 0.0468704 2404.83 92.9047
705.102 0.139179 3.14074 629.216 0.343624 1.08404 1219.59 0.659074 0.810811 0.607359 0.800522 503.793 -0.41871 0.200268 1811.12 92.9047
566.797 -0.737803 -1.16517 396.927 1.15789 -2.04148 1190.36 0.868516 0.552085 0.792014 0.855486 584.611 1.67216 0.0269485 1076.96 92.9047
1096.23 -0.100687 -1.23343 969.933 0.0267679 1.77809 2111.36 0.729099 0.774104 0.669928 0.77773 260.445 2.3147 0.287639 2074.69 92.9047
984.361 -0.603273 0.280668 688.558 0.373597 2.84059 1953.96 0.383244 0.611082 0.718723 0.87599 420.162 -2.47973 0.022193 1987.91 92.9047
861.286 1.43932 -2.49614 639.015 0.425125 1.55777 1612.39 0.518959 0.69794 0.808925 0.818872 348.002 0.071984 0.200765 1872.02 92.9047
796.3 -0.117797 -2.38343 365.454 0.206041 0.90991 1108.91 0.659814 0.672097 0.800722 0.798222 215.857 -0.397008 0.563884 1433.44 92.9047
825.775 -0.9789 -3.03703 656.733 1.0336 1.22596 2220.45 0.715211 0.839459 0.819638 0.788463 84.4951 -2.9146 0.211727 1973.26 92.9047
552.972 0.239339 -0.0110885 494.402 -1.91604 0.594967 1477.77 0.779442 0.766999 0.774723 0.78898 641.68 -2.76157 0.120983 1068.59 92.9047
1080.65 0.268719 -2.39486 986.644 0.979482 0.784833 2271.02 0.766112 0.614878 0.830759 0.851441 218.739 2.20001 0.106293 2282.83 92.9047
718.687 -0.115215 -0.106645 464.067 0.175884 2.52928 1193.39 0.644852 0.759253 0.871215 0.860352 366.807 -1.72164 0.123935 1467.33 92.9047
694.352 1.33558 0.854218 363.767 1.63288 -2.14505 1074.1 0.805495 0.794448 0.881604 0.800154 82.8434 -2.68059 0.0703793 1337.12 92.9047
