pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
966.639 0.574086 0.500788 868.354 -0.972999 2.82961 2310.87 0.309624 0.826181 0.799826 0.801261 353.101 -1.98362 0.449662 2096.63 1.5571
480.707 1.46751 -1.27444 424.213 0.980916 2.86753 846.461 0.665376 0.609602 0.790132 0.829675 555.869 -0.840883 0.416635 1235.17 1.5571
705.248 -0.865734 -0.296375 269.822 0.238767 2.90792 1074.27 0.201936 0.690611 0.793958 0.8523 266.629 -0.946489 0.123282 1068.15 1.5571
354.124 -0.408974 -2.51498 253.994 -0.226073 0.251614 604.263 0.853006 0.479008 0.784301 0.684099 430.455 1.81759 0.267487 791.058 1.5571
402.533 1.07692 1.47977 329.685 -0.802669 -0.677247 1024.77 0.678281 0.723242 0.809212 0.732629 323.601 -2.58096 0.253996 860.813 1.5571
833.265 -0.760979 -0.560624 260.103 0.612735 2.59627 1234.17 0.0901778 0.169452 0.773691 0.770719 837.216 2.32911 0.0699282 1108.2 1.5571
864.829 -1.00561 -0.327119 304.925 1.41751 -2.91981 1863.1 0.407174 0.656937 0.798434 0.622651 125.134 3.07022 0.124476 1600.27 -1.5571
306.914 1.776 -0.710239 289.12 -1.20891 -3.12475 1388.6 0.635375 0.623992 0.624551 0.787979 372.016 2.93737 0.158465 886.343 1.5571
1153.89 0.726886 3.14067 370.604 -0.220841 0.260857 1494.95 0.827939 0.247306 0.735008 0.762155 266.913 -0.552858 0.56018 1902.31 1.5571
485.113 -0.517253 3.10764 356.779 -0.688446 1.13991 739.373 0.413331 0.832169 0.726919 0.810447 490.224 -0.732743 0.115995 1056.04 -1.5571
298.251 -1.59363 -2.85849 292.673 0.354237 -0.389319 880.381 0.568419 0.821 0.514276 0.772268 309.87 -3.13532 0.307776 993.544 1.5571
413.832 0.15872 1.05178 282.704 -0.602116 2.8782 614.225 0.652245 0.629586 0.654628 0.634469 513.471 -3.02446 0.420987 1059.35 1.5571
383.005 -0.663743 -1.96722 298.463 0.715142 -0.679615 656.936 0.691711 0.648275 0.743299 0.630043 626.386 2.59978 0.333326 838.541 1.5571
597.958 -0.696949 -1.6847 257.364 0.819601 2.57982 942.424 0.725597 0.443256 0.631363 0.723593 580.765 0.590361 0.734718 972.051 1.5571
468.239 0.167026 -0.576525 448.494 -1.22877 -0.124388 733.448 0.705187 0.644676 0.798902 0.825251 1411.45 2.80662 0.446092 1052.46 1.5571
555.151 0.866691 -2.78279 293.228 -1.06659 -1.22951 1105.74 0.346447 0.695952 0.729354 0.792124 271.923 -0.381147 0.0387388 1107.92 1.5571
850.905 -0.651167 -2.42727 593.528 -0.390323 1.54134 1329.59 0.527635 0.643713 0.722369 0.574271 316.993 -2.48692 0.0589886 1776.24 1.5571
479.363 -0.893134 -2.96389 382.809 -1.58488 2.13193 592.172 0.392633 0.322998 0.764266 0.576609 114.324 -2.15255 0.813813 1160.27 1.5571
317.63 -0.229387 -2.88624 253.465 -1.37796 0.00109553 671.692 0.670456 0.71435 0.824695 0.827613 187.778 0.777982 0.253572 565.755 1.5571
292.6 -0.54468 -1.45652 262.909 1.26724 0.805553 777.147 0.703349 0.80775 0.738919 0.844109 523.557 2.44775 0.841253 612.787 1.5571
639.911 0.554161 -1.76368 320.966 0.250954 0.564281 853.789 0.607887 0.711077 0.807691 0.672716 733.837 0.934449 0.220194 1143.02 1.5571
466.318 -0.551507 -2.41485 335.4 -0.403106 0.212097 774.551 0.599997 0.682629 0.79476 0.678705 112.441 0.224084 0.0158515 1155.5 1.5571
608.106 -0.719698 -2.06264 368.107 0.110025 0.22729 977.999 0.710346 0.579807 0.662155 0.483464 165.859 2.06467 0.221903 1322.47 1.5571
501.328 0.429399 2.20948 407.244 0.573185 -1.00472 925.667 0.654734 0.367502 0.705344 0.635571 254.553 2.24602 0.0286398 906.865 1.5571
538.853 -0.521528 2.04349 313.521 1.31204 0.447559 1053.65 0.879922 0.856879 0.818288 0.820853 545.552 -2.37398 0.570594 1108.43 1.5571
383.43 -0.0822072 2.60091 354.857 0.563267 -1.76782 677.105 0.617238 0.465825 0.647325 0.645685 1505.78 0.582536 0.221053 863.955 -1.5571
660.188 0.885855 -1.73312 391.176 0.837374 0.61408 998.151 0.250966 0.727728 0.637823 0.773353 666.664 1.6034 0.982396 1203.92 1.5571
942.105 -0.0844586 -1.91838 725.926 0.471223 1.42484 1803.1 0.200771 0.199675 0.792852 0.822507 98.7175 -1.51432 0.25558 1852.14 1.5571
466.283 0.759079 2.15468 337.982 -0.276553 -2.30858 780.228 0.741954 0.786694 0.791122 0.726986 816.939 -0.184598 0.0601098 970.291 1.5571
511.717 1.04095 -2.27776 473.749 -0.172059 0.116724 1136.79 0.691672 0.712421 0.713368 0.765795 304.547 2.38406 0.131162 1327.01 1.5571
354.85 1.51081 2.45422 283.951 -0.733942 2.13996 882.392 0.686323 0.5145 0.58305 0.757708 1696.02 -0.8638 0.186922 698.77 -1.5571
1028.08 -0.644267 0.0849852 551.326 0.144916 2.65619 1609.26 0.206297 0.586431 0.688835 0.630792 580.763 -2.59146 0.185801 2037.58 1.5571
475.127 -0.911508 -2.45958 250.335 -2.48869 0.309886 915.641 0.803044 0.759901 0.75864 0.800033 641.312 2.81331 0.40802 893.039 1.5571
720.387 -0.793337 1.1347 329.693 -0.548426 -1.3051 962.016 0.639089 0.163592 0.763813 0.772023 219.004 3.0589 0.816264 1180 1.5571
636.767 -0.740805 0.85241 287.964 0.877933 -2.39107 1179.89 0.728717 0.325081 0.775184 0.508422 165.924 -0.559704 0.0319252 1009.94 1.5571
340.416 -0.00997163 1.03692 299.296 -1.89764 -0.180558 819.775 0.396901 0.591395 0.840594 0.622566 652.273 -2.93114 0.690274 831.076 1.5571
552.308 0.443626 2.7061 344.847 -0.236879 -2.57085 562.209 0.533815 0.384224 0.607727 0.722237 735.35 -0.207821 1.11196 1181.77 1.5571
358.459 -0.946695 -3.12329 326.309 -1.7746 -0.802352 704.771 0.654252 0.530595 0.499905 0.796279 586.116 -1.98463 1.14389 914.699 1.5571
552.17 -0.544724 -2.26401 533.381 0.884794 1.41543 1353.78 0.444399 0.374581 0.675232 0.695714 301.087 0.917174 0.500894 1508.42 1.5571
591.058 -0.611322 2.50044 253.763 -1.30853 -1.11722 839.303 0.404224 0.613963 0.735825 0.756748 224.325 -0.888036 0.226121 962.289 1.5571
453.365 -0.844008 1.77666 258.478 0.0457381 3.00675 517.174 0.772412 0.683045 0.726094 0.729099 102.568 -3.08932 0.913402 862.087 1.5571
337.482 -0.49763 -0.0899143 275.666 -1.32573 -1.41503 489.597 0.222646 0.461695 0.777857 0.464803 594.901 2.62908 0.289668 862.002 1.5571
634.732 0.554918 -2.7631 522.281 -0.885534 0.190898 1492.14 0.603494 0.184143 0.80108 0.745636 140.002 -2.82631 0.0629039 1744.23 1.5571
501.28 -0.278433 2.14693 421.38 -0.4753 -0.138325 876.189 0.583319 0.210965 0.706308 0.765665 149.755 -2.20222 0.369537 1128.07 1.5571
814.705 -0.758988 1.3808 631.611 -0.196868 -2.41262 1437.52 0.113399 0.690687 0.821469 0.614618 300.897 -1.9589 0.456784 1677.6 1.5571
839.734 -0.306007 2.98162 438.912 -1.01205 -0.842232 1241.62 0.805721 0.532278 0.809743 0.853627 886.256 1.79474 0.00442123 1633.37 1.5571
409.807 -1.024 2.87587 395.411 0.0368702 -0.168064 932.351 0.753648 0.774161 0.779626 0.81184 337.845 -2.73392 0.664934 1095.33 1.5571
627.873 0.554022 0.597716 287.139 -0.146248 -1.11284 734.607 0.832267 0.710337 0.837786 0.863421 1146.58 -2.99868 0.135672 974.442 1.5571
849.44 1.47842 1.85236 510.624 -0.0325192 0.0978135 1505.93 0.262715 0.517725 0.707008 0.686659 1117.58 -1.69369 0.451586 1500.54 1.5571
381.403 0.115826 0.644479 290.741 -0.314582 -2.17513 691.655 0.598943 0.370723 0.720635 0.796324 124.096 2.86079 0.390662 678.656 1.5571
1297.53 0.352966 -3.00634 412.615 1.3112 -0.380078 1604.97 0.763494 0.752976 0.71245 0.747656 746.698 1.30965 1.43308 1839.27 1.5571
372.546 -0.423956 -0.424921 336.714 0.736141 -0.95336 527.641 0.201246 0.663032 0.740067 0.803154 265.415 -0.626343 0.0829447 888.461 1.5571
445.624 0.0723457 1.98377 433.392 0.901152 -0.604244 940.224 0.760163 0.609847 0.748068 0.823415 179.337 -0.585268 0.00553125 1447.97 1.5571
907.663 0.55818 -1.10186 273.648 -0.132531 2.23384 1109.38 0.76142 0.350181 0.784318 0.672233 653.345 0.928293 0.0888801 1177.16 1.5571
466.98 -0.588634 2.17607 358.26 1.28402 0.478266 1094.02 0.315492 0.652397 0.767546 0.672276 106.299 2.1665 0.0919876 1078.47 1.5571
1142.89 -0.744569 2.44258 833.115 0.333654 -1.18723 2232.35 0.634373 0.384352 0.748742 0.259136 226.743 -1.10948 0.0125105 2023.42 1.5571
561.216 -0.157903 2.22492 337.003 0.835777 -1.97036 899 0.818299 0.779688 0.805931 0.781307 438.399 -0.858139 0.773735 1046.51 1.5571
735.322 0.085969 1.27394 501.245 0.229875 -1.97378 1310.52 0.0446648 0.282338 0.768746 0.82375 617.056 -1.72707 0.0320923 1246.13 1.5571
962.798 -0.0423963 -1.94064 510.169 0.46461 2.35225 1245.59 0.640118 0.707121 0.705485 0.767423 1136.9 -0.547829 1.39718 1883.66 -1.5571
548.563 -0.256674 2.46233 250.031 -1.4425 -0.6635 897.41 0.762522 0.381011 0.804437 0.685299 85.6194 -0.777319 0.131697 774.6 1.5571
611.767 -0.975979 -1.60159 577.048 -0.728454 0.671418 1108.1 0.823293 0.648742 0.813145 0.818605 363.872 -2.4545 0.85156 1464.78 1.5571
415.925 0.538325 -2.6485 303.125 -0.399344 1.24988 760.126 0.714196 0.619862 0.857286 0.772449 801.783 -0.126547 0.199541 943.681 1.5571
530.764 0.700423 0.631964 423.078 -0.728154 -3.097 1177.3 0.334138 0.328989 0.619908 0.728931 197.438 -2.83792 0.0613735 1359.76 1.5571
644.959 0.198077 1.78571 574.908 -1.05918 -2.03144 1424.58 0.833516 0.689917 0.758847 0.692983 264.906 -0.971137 0.386019 1412.23 -1.5571
388.494 0.246216 -0.0996621 307.672 0.0110939 1.89972 601.11 0.64101 0.721676 0.757877 0.81943 120.934 -1.97323 0.232856 997.106 -1.5571
436.264 -1.31745 0.613252 367.314 0.419527 -2.39217 1146.22 0.561684 0.787068 0.494749 0.615466 445.138 -2.34086 0.0617237 912.507 1.5571
450.508 0.935754 0.662777 437.291 0.173805 2.4076 795.109 0.823552 0.607589 0.798431 0.81043 512.801 -1.64176 0.0207984 1205.91 -1.5571
723.403 -1.5193 0.222051 464.532 -0.303204 -2.28699 1438.38 0.59024 0.128805 0.664534 0.821182 579.84 -2.64423 0.182566 1563.01 1.5571
513.986 1.35268 -1.04732 345.563 0.845876 2.04866 880.834 0.627365 0.355546 0.550958 0.715619 374.785 2.85474 0.770375 984.602 1.5571
585.13 -1.12214 -2.85728 502.176 0.838515 1.01788 1606.51 0.689762 0.734366 0.751748 0.739619 392.467 2.19538 1.174 1481.92 1.5571
485.834 0.706728 1.98645 268.123 0.739998 -0.257501 674.691 0.404588 0.187298 0.731388 0.889965 335.985 -1.57506 0.250027 922.89 1.5571
517.967 0.267046 -0.684758 473.047 -0.715738 1.01834 909.133 0.460931 0.827772 0.748694 0.78007 1404.09 -2.50444 0.260646 1090.69 1.5571
485.562 0.123192 1.35038 325.874 -0.265679 -1.58433 840.197 0.689878 0.507829 0.591883 0.613999 369.233 -2.85028 0.335473 1074.21 1.5571
512.955 -0.213416 -3.1138 404.447 -1.01382 -0.317022 975.727 0.691473 0.68474 0.651113 0.71014 207.007 -0.549136 0.0265194 1214.06 1.5571
758.11 -0.00999246 -1.24878 399.411 0.116785 1.878 1118.59 0.59264 0.82866 0.799866 0.707031 747.497 0.267372 0.74098 1504.64 1.5571
525.543 -0.214251 0.46411 385.257 0.844236 -2.69892 1056.02 0.0748497 0.524383 0.718607 0.306651 232.478 0.165438 0.299741 978.164 1.5571
517.815 0.20829 0.0555686 386.977 -0.515724 -2.21082 896.151 0.51536 0.898117 0.733593 0.743791 386.523 2.53402 0.22837 1029.47 1.5571
822.878 -0.668535 0.167109 641.208 0.15648 1.24413 1045.05 0.430782 0.644508 0.786959 0.741188 333.93 2.88896 0.548327 1860.2 -1.5571
578.727 0.733789 -2.0573 394.75 -1.45973 0.736682 1589.84 0.63765 0.6154 0.796117 0.831457 181.839 -2.68053 0.490148 1204.98 -1.5571
734.31 0.302281 -2.66585 408.909 0.846683 1.36503 1049.34 0.758137 0.371901 0.636498 0.861193 807.531 0.280977 0.323251 1440.5 1.5571
428.944 0.795386 0.583819 377.78 0.144725 2.73784 769.292 0.707958 0.759971 0.666058 0.683167 286.259 2.96217 0.230256 1115.27 1.5571
837.729 -0.208967 1.60077 689.953 0.316608 -1.4139 1617.45 0.140875 0.571978 0.706654 0.568756 434.178 -1.2931 0.106472 1648.5 1.5571
305.507 1.14963 -1.66798 297.633 -1.49617 -0.458362 1114.67 0.656117 0.655664 0.782474 0.810218 408.967 -2.54462 0.554983 922.736 1.5571
402.281 -1.41904 -2.98671 286.861 -0.923365 0.661088 716.531 0.436646 0.372876 0.283744 0.751126 196.564 -1.13586 0.117902 871.409 1.5571
1390.9 -1.13942 0.41209 507.392 -0.10961 0.315392 920.268 0.605638 0.487258 0.83497 0.757814 1740.22 -2.74514 0.0561013 2204.79 1.5571
440.284 0.683577 0.344278 318.523 0.859035 2.52242 692.241 0.777521 0.449954 0.642719 0.488542 500.272 -1.75862 0.238925 790.62 1.5571
349.579 -1.06618 2.28443 302.606 0.434206 -0.219246 840.931 0.316455 0.617094 0.817827 0.676287 284.293 2.12646 0.0619712 897.364 1.5571
461.64 0.265672 0.614122 390.484 0.200526 -2.05565 841.07 0.658055 0.727936 0.797757 0.740726 779.446 1.16545 0.550369 873.362 -1.5571
683.336 -0.101542 -0.0462351 558.468 0.0701566 2.34678 1172.42 0.475551 0.70129 0.779053 0.813516 866.867 -2.36808 0.211437 1317.66 1.5571
934.93 0.207592 2.65729 441.695 -0.561215 -0.37399 1406.63 0.634941 0.486214 0.758126 0.473513 211.024 -0.685212 0.334367 1814.07 -1.5571
583.972 0.771475 1.4637 533.546 1.74501 -1.37386 1251.52 0.59279 0.796738 0.597137 0.701993 284.94 0.302044 0.339704 1611.33 1.5571
435.524 -1.11137 1.64307 315.864 -0.0393564 3.03488 669.176 0.45933 0.781502 0.731098 0.735723 607.324 2.40472 0.00741577 933.578 1.5571
394.773 -1.74549 2.11582 318.419 0.25356 2.5969 856.938 0.574461 0.598166 0.78368 0.819237 537.365 -0.0119085 0.159577 1013.84 1.5571
272.483 -0.940514 2.16576 255.842 0.293376 -1.03158 648.874 0.706805 0.755972 0.689535 0.794716 168.401 1.82292 0.356667 619.337 -1.5571
349.738 0.273386 1.69205 326.333 0.430366 2.7523 376.607 0.591397 0.775588 0.585692 0.755237 1099.16 -0.976991 0.507455 724.395 1.5571
610.317 -0.257524 0.16544 334.148 -0.652091 3.12198 929.116 0.235804 0.795229 0.775589 0.763956 356.542 2.12357 0.100791 1175.33 1.5571
389.195 0.0752299 -2.95406 371.94 -0.412153 1.52401 658.922 0.602744 0.437193 0.408645 0.429512 271.179 -2.67826 0.0529258 1321.29 1.5571
503.786 0.274963 -0.612381 399.733 -0.196278 -2.54383 800.21 0.688061 0.579346 0.803077 0.562732 843.293 1.3076 0.657947 956.64 1.5571
448.036 0.357192 1.3874 266.405 0.381609 -1.29573 687.752 0.413839 0.386803 0.624096 0.562304 267.403 -0.385923 0.910097 961.715 1.5571
515.776 -0.0375208 2.86393 349.584 -0.563549 -0.285739 903.071 0.744772 0.581549 0.747294 0.79435 1507.79 0.0955549 0.245229 1085.17 -1.5571
485.878 -0.338063 -2.40728 462.926 0.252518 0.861788 995.964 0.773595 0.490261 0.699089 0.627676 213.709 -0.0844046 0.274267 1200.11 1.5571
585.404 -0.394086 -0.36738 515.524 -0.404315 1.90667 1023.57 0.646656 0.597127 0.753861 0.547415 176.852 -2.30425 0.558984 832.244 1.5571
607.552 -0.223222 -2.29785 501.607 -1.12321 2.2098 1019.18 0.41653 0.370172 0.735607 0.645645 355.476 -0.152458 0.402522 1604.12 1.5571
632.233 0.553587 0.890739 358.677 1.01409 -2.80218 1011.01 0.207788 0.343515 0.811749 0.778684 1243.27 -2.06892 0.429771 992.047 1.5571
469.337 0.571927 -0.915362 311.546 0.940346 -3.02773 693.604 0.663581 0.705016 0.86545 0.715887 282.695 0.0960414 0.0295229 1058.73 1.5571
572.015 0.0858415 -2.51276 532.842 0.00822995 0.621276 1168.44 0.673496 0.197087 0.853995 0.461191 439.14 -2.40774 0.107175 1135.11 1.5571
482.738 -0.118836 1.1198 299.577 -0.760013 -1.19613 756.78 0.49002 0.81248 0.814932 0.832755 1245.59 -2.27114 0.171453 876.111 1.5571
530.14 -0.0357608 0.932154 258.062 -0.130017 -2.28441 748.52 0.546465 0.602721 0.645189 0.668474 410.179 2.903 0.0345275 990.896 1.5571
795.511 -0.354935 2.67248 764.167 -0.22553 -1.34128 1436.05 0.767039 0.467956 0.768932 0.734339 750.436 0.250038 0.616999 1829.06 1.5571
372.36 -1.13451 0.468377 365.728 -0.218879 -2.0492 829.414 0.124211 0.284221 0.340799 0.78811 622.328 -2.74121 0.292126 750.763 1.5571
390.008 0.69923 -2.69074 322.453 -1.2755 2.61527 896.699 0.374542 0.354501 0.489668 0.717984 1115 0.204223 0.20259 961.009 1.5571
564.803 0.892116 -0.608088 387.941 0.624921 2.51474 963.819 0.736493 0.547525 0.734861 0.741175 404.879 2.52457 0.0045259 1110.04 1.5571
1077.04 0.17095 0.0676438 541.778 -0.254527 -2.70616 1544.38 0.646819 0.333254 0.751825 0.503131 345.104 2.10371 0.153881 1632.66 1.5571
375.028 1.0271 0.560149 368.361 0.930556 -3.094 731.13 0.457555 0.713019 0.472129 0.74386 232.831 -2.05149 0.718974 1259.68 -1.5571
722.958 -0.331936 1.33695 551.144 -1.32824 -2.31397 1520.12 0.388661 0.441846 0.361529 0.777097 438.821 -1.00704 0.0889469 1582.52 1.5571
521.201 -0.45613 1.98655 327.143 0.291445 -1.31107 893.649 0.661927 0.825999 0.639132 0.775655 240.58 0.938453 0.211369 1081.03 1.5571
454.684 0.631107 -0.436342 427.132 -0.511577 2.79076 1075.73 0.499427 0.122685 0.35255 0.791134 578.467 2.73995 0.0540857 1353.12 1.5571
457.574 -0.103324 1.35581 439.915 0.07373 -2.2032 898.053 0.487689 0.515657 0.513977 0.567747 391.155 -1.12963 0.372232 964.684 1.5571
637.446 -0.982141 3.01514 521.705 -0.573272 0.641488 1114.73 0.15677 0.405814 0.606978 0.519139 282.433 -1.01015 0.432906 1527.25 1.5571
341.329 0.844748 -1.39132 292.252 -0.454335 1.70562 781.081 0.429372 0.571548 0.72295 0.723461 750.999 1.36187 0.139445 925.599 1.5571
600.699 -0.259946 -0.44228 251.268 0.246427 1.63445 778.798 0.202994 0.619012 0.880383 0.668596 351.953 -2.26588 1.15955 1009 1.5571
486.453 0.684437 -2.0317 272.523 0.779425 0.737427 743.197 0.499352 0.817785 0.626709 0.715045 343.719 3.0815 1.15538 788.935 1.5571
320.741 -2.07699 2.18614 303.13 -0.864313 -1.02151 751.167 0.715457 0.520982 0.770687 0.67436 144.488 1.13574 1.0474 691.089 1.5571
546.509 -0.247734 -2.40179 527.477 0.108102 -0.0734636 1018.54 0.422714 0.707191 0.755771 0.677492 305.288 2.61545 0.869733 1245.35 1.5571
685.037 -0.263539 -1.40619 338.266 0.406364 0.793327 928.839 0.808003 0.592702 0.762838 0.734515 207.234 -3.11327 0.0608048 1447.01 1.5571
1230.12 -0.719329 -1.14598 1053.22 -0.250046 2.18382 2452.82 0.0917547 0.138909 0.753238 0.747457 127.767 0.736334 0.905364 2305.4 1.5571
881.865 0.717075 0.92279 403.194 0.0893767 -1.66372 1289.58 0.206441 0.566363 0.693966 0.73444 354.724 -2.71442 0.154132 1373.15 1.5571
878.816 -1.05826 -0.73514 284.071 0.317319 0.80159 1044.67 0.784032 0.735594 0.740639 0.828489 410.881 2.78663 0.175394 1288.26 1.5571
500.962 0.437245 -2.01597 459.185 -0.016397 1.52711 969.04 0.407212 0.729329 0.729073 0.724706 167.881 1.62271 0.0990717 1267.79 1.5571
536.382 -1.13251 -1.98882 466.195 0.808189 2.58321 1376.99 0.566784 0.785138 0.766275 0.64322 1041.13 0.740034 0.0814508 1337.36 1.5571
770.173 0.559851 -2.58023 564.662 0.761951 1.6693 1189.6 0.344397 0.29468 0.773452 0.472164 439.427 -2.66793 0.0884786 1636.77 -1.5571
424.133 -0.443748 2.60836 334.008 -0.13463 -0.529869 794.358 0.502627 0.539049 0.485267 0.61901 391.917 2.48529 0.0017426 729.602 1.5571
747.614 1.25272 0.613805 288.646 -0.0295507 -2.52899 1185.61 0.464361 0.316066 0.648583 0.578022 1382.43 -2.74672 0.406362 1060.82 1.5571
604.543 -1.42612 2.55428 299.112 0.660499 0.294026 1318.79 0.784128 0.720575 0.800291 0.844789 190.49 -0.134072 0.421174 1067.12 1.5571
846.385 0.782721 -2.67394 254.22 -0.584951 -1.83433 807.792 0.760286 0.65146 0.837844 0.793953 1067.68 0.958814 0.0317311 1378.18 1.5571
435.875 0.460226 -1.05385 418.21 0.27599 1.47364 873.41 0.37494 0.530018 0.600716 0.454305 265.547 -0.904772 0.0464635 1067.76 -1.5571
523.16 -1.1972 -0.360819 390.66 -1.67461 2.07643 883.09 0.280016 0.440681 0.805524 0.828254 278.235 2.3352 0.196342 1460.78 1.5571
973.131 0.373555 -2.16098 780.823 -0.561136 1.264 1947.02 0.234636 0.372055 0.742494 0.69586 526.373 -0.777388 1.38832 1723.79 -1.5571
816.335 0.145772 -1.65004 387.651 0.269697 1.66811 1156.1 0.584121 0.728629 0.649992 0.713733 193.959 -0.533613 0.216227 1237.11 1.5571
404.074 -0.0437152 -2.89949 396.779 0.213304 -0.876819 710.031 0.676016 0.331963 0.721976 0.737738 789.45 1.4973 0.146496 965.252 1.5571
663.709 0.224078 2.44336 458.349 0.774678 0.646929 930.615 0.806378 0.789269 0.795823 0.715 500.088 -1.73454 0.00782549 1422.99 1.5571
762.901 0.1735 -2.64451 449.675 -0.873585 2.02596 1076.23 0.281328 0.475717 0.642348 0.812808 1041.21 -7.42023e-05 0.281977 1700.66 1.5571
1094.17 -0.196146 -1.18829 426.527 -0.209488 1.87575 1384.58 0.784679 0.173 0.771414 0.361061 477.017 2.43258 0.595965 1667.24 1.5571
358.853 1.0713 0.341117 264.049 0.746925 -1.24995 471.382 0.406881 0.651135 0.5846 0.701743 66.9598 -0.430032 0.789935 789.29 1.5571
786.029 -0.545154 0.314017 318.289 0.120706 -1.42615 852.045 0.302945 0.467786 0.749706 0.804067 137.54 -2.75096 0.805634 1614.1 1.5571
1069.26 -0.0212069 -1.1913 761.895 0.144884 2.12622 1819.32 0.747146 0.261692 0.70615 0.638317 82.4656 0.938323 0.0030576 840.985 1.5571
352.092 -0.985964 -0.608118 274.782 0.426062 1.31778 706.585 0.717177 0.739559 0.829252 0.740637 556.974 2.73335 0.30267 905.693 -1.5571
561.173 0.178789 1.62064 374.238 -0.018194 -1.44236 952.623 0.76404 0.36275 0.820841 0.765146 543.048 -1.45197 0.000825286 1108.45 1.5571
449.901 0.509011 -2.17925 324.7 0.256016 2.34445 616.328 0.693691 0.73441 0.597 0.650096 258.411 -2.85037 0.284562 1032.55 1.5571
520.25 0.171103 2.12147 434.938 -0.157943 -0.267712 960.991 0.680021 0.138104 0.865456 0.751045 1017.55 -2.85132 0.21023 962.35 1.5571
295.558 0.303479 -3.12196 294.65 0.889225 1.73 436.925 0.775942 0.665082 0.773398 0.697008 1155.97 -0.00870787 0.257435 834.437 1.5571
624.299 0.262717 -1.28236 570.342 0.844746 1.18554 1213.89 0.612606 0.627832 0.606115 0.717856 305.272 2.93799 0.42689 1588.22 1.5571
644.142 -0.166721 -2.50993 354.354 0.459801 0.0488822 984.205 0.709352 0.421751 0.824794 0.782598 531.11 0.192124 0.0522662 1155.15 1.5571
463.796 0.280496 2.67699 269.288 -1.22265 -0.563957 936.909 0.323206 0.523692 0.543444 0.636762 859.293 -0.405551 0.0974121 710.876 1.5571
855.687 -0.402731 -2.85791 599.13 0.180334 1.05857 1474.85 0.426075 0.0588576 0.773994 0.693282 212.874 2.79333 0.632032 1728.4 -1.5571
653.339 0.395908 0.123988 316.084 -0.114744 2.37536 915.958 0.232408 0.500848 0.563314 0.612332 776.773 -2.6329 0.0560431 1012.4 1.5571
431.278 0.950847 1.97211 289.755 -0.494019 -0.95917 931.068 0.758118 0.354076 0.768337 0.760339 861.381 -0.680096 0.0348122 940.01 1.5571
885.453 -0.987491 -1.04619 375.914 -0.374137 -2.67212 1023.9 0.342432 0.26323 0.113084 0.753004 1603.81 1.56745 0.0108446 1370.75 1.5571
597.257 0.153662 1.97945 540.209 0.586681 -1.61751 1185.92 0.112955 0.7365 0.679717 0.803232 455.321 -2.1253 0.512632 1213.32 1.5571
512.427 1.54341 -2.92135 328.302 -1.22809 0.723819 1736.22 0.485461 0.755712 0.81527 0.828898 255.025 -0.381142 0.0469067 946.167 1.5571
337.247 0.143195 3.04399 262.661 -0.354921 -0.103471 628.813 0.637627 0.343424 0.572548 0.774485 586.385 -1.27559 0.0504385 833.391 1.5571
1225.1 -0.280543 -0.118823 434.599 -0.759563 -2.96684 1531.35 0.186277 0.648587 0.729011 0.571933 716.24 2.11534 0.444857 1798.17 1.5571
829.665 -0.355225 1.93123 274.428 -1.01357 -1.51693 1129.98 0.0856712 0.547436 0.849597 0.841511 205.981 -1.46701 0.0492079 1283.43 1.5571
309.405 -0.843592 1.81115 273.654 -1.48837 -1.1708 635.275 0.539863 0.589656 0.792052 0.657736 146.131 -2.06878 0.808204 575.186 1.5571
767.129 -0.251909 -1.87419 562.129 -1.08189 -0.127153 1165.49 0.63133 0.33209 0.79001 0.773546 28.2149 2.9076 0.147883 1887.29 -1.5571
973.312 -1.28251 -1.17656 294.994 0.888691 2.32427 1764.38 0.682616 0.682302 0.798455 0.377629 703.428 1.20454 0.227932 1424.25 1.5571
457.719 -0.569363 -1.04037 255.381 -0.482193 0.839939 565.674 0.701089 0.738266 0.893408 0.701194 833.231 2.65118 0.859467 809.305 1.5571
827.578 0.404607 2.87472 331.227 -0.265893 -0.753452 1108.14 0.539838 0.522678 0.663417 0.771938 438.401 1.49854 0.0778389 1158.9 -1.5571
657.802 0.208347 0.969645 506.838 -0.866742 -1.54908 1290.91 0.711355 0.801388 0.773026 0.748439 520.857 -2.19308 0.0993314 1264.93 1.5571
644.008 -0.254418 -1.9037 371.531 0.157091 1.4292 1041.63 0.194605 0.557978 0.714921 0.779035 595.38 -0.109896 1.45618 1021.2 1.5571
436.479 -1.33997 -1.51114 298.202 0.823519 2.66086 1141.61 0.424318 0.499775 0.760381 0.826632 200.136 -1.55871 0.0507442 1041.91 1.5571
339.192 0.288154 -2.02488 333.019 -0.331508 2.53349 568.926 0.481848 0.675523 0.784175 0.670873 214.475 -2.91146 0.83838 783.27 1.5571
396.304 -0.682433 -0.890523 336.304 -0.380785 -2.37432 514.609 0.544366 0.773387 0.680434 0.743596 1228.73 1.81963 0.0562766 789.607 -1.5571
303.502 0.0131508 2.84659 284.726 -0.792118 0.782524 577.663 0.738472 0.808309 0.810874 0.659797 869.327 -2.13462 0.477311 713.691 1.5571
983.921 -0.700371 -3.08119 549.857 0.522352 0.140349 1767.61 0.606141 0.843047 0.700638 0.748368 94.8773 -0.750175 0.88843 1946.49 1.5571
