pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
882.817 0.894584 1.86628 383.462 1.2838 0.240669 926.455 0.406823 0.675035 0.384862 0.743929 1552.09 -1.70487 0.113388 1605.08 -1.5571
809.47 -0.0264973 -0.538918 354.397 0.901233 2.71116 1192.09 0.739858 0.706177 0.771837 0.630146 134.07 -0.210352 0.326524 1299.15 1.5571
424.389 -1.75696 -0.134214 252.378 0.492198 2.48353 1113.6 0.479763 0.70518 0.913113 0.619942 454.162 -2.18507 1.38254 706.793 1.5571
409.268 0.254271 -1.46455 349.026 1.61586 2.4907 897.112 0.680997 0.543655 0.583346 0.736284 189.099 0.402211 0.864297 770.854 1.5571
675.549 -0.0831263 2.56028 492.697 -0.142828 -1.32021 1082.61 0.58483 0.322909 0.729214 0.611411 1004.02 0.596346 1.91738 1294.76 1.5571
468.084 0.386802 1.99348 445.795 -0.80666 -1.7829 1068.5 0.252027 0.612908 0.839236 0.751233 739.75 -1.72155 0.0388757 1222.08 1.5571
1446.84 0.0579745 2.80109 1166.17 0.265049 -0.0666363 2682.81 0.418472 0.209585 0.665631 0.544536 391.712 -1.72743 1.51847 2640.73 1.5571
659.926 0.00778358 2.9941 473.86 0.148725 -0.674695 1098.98 0.746512 0.324887 0.74734 0.590072 548.708 0.889224 0.744465 1140.38 1.5571
812.075 -0.0423089 2.24473 384.2 -0.566794 -0.71308 1183.75 0.760061 0.644507 0.671639 0.457015 539.068 -1.65194 0.904013 1158.8 1.5571
619.771 -0.283154 -0.945163 488.436 0.928164 1.65342 1334.91 0.253821 0.688099 0.839961 0.805733 928.324 -2.45278 1.15603 1076.56 -1.5571
288.851 0.594686 -3.05131 282.283 0.141044 0.29307 606.611 0.693718 0.550936 0.588153 0.730668 360.705 -1.43051 1.56906 618.664 1.5571
558.357 1.19729 -2.29228 390.388 0.717424 -0.531993 795.579 0.806197 0.646969 0.839318 0.607994 261.788 3.13947 0.848649 1294.5 1.5571
851.293 0.512977 -0.370459 293.187 0.397186 2.99669 1052.43 0.479829 0.148024 0.574122 0.831307 961.821 -0.69275 0.241985 1142.77 1.5571
792.735 1.20409 -0.952414 628.283 0.400822 2.51423 1524.97 0.790344 0.617733 0.801173 0.790715 381.12 2.01647 0.495322 1468.29 1.5571
691.438 1.74196 1.05598 397.463 -0.769531 -2.06108 2012.27 0.692511 0.391241 0.637864 0.765203 171.314 1.24484 0.188419 1200.85 1.5571
584.599 0.896159 -0.934675 271.013 -0.491976 -2.30773 810.333 0.725747 0.393542 0.729129 0.804846 1093.71 1.89872 1.53854 864.26 1.5571
609.09 -0.443115 -0.0701517 406.415 -0.758341 -2.07738 882.058 0.795413 0.575259 0.758431 0.760169 1243.47 2.70645 0.0323451 1034.18 -1.5571
613.233 0.370281 0.851526 371.59 0.403644 -1.26117 880.816 0.662638 0.616686 0.677691 0.710477 604.969 -3.03838 1.18312 968.207 1.5571
584.832 1.39679 -0.596774 422.303 -1.44037 -2.63388 2114.7 0.331385 0.839231 0.543562 0.794073 722.909 2.24242 0.9153 1028.35 1.5571
391.801 -0.207268 2.1639 264.582 -1.08691 -0.425204 710.997 0.72492 0.447643 0.806593 0.767475 471.598 2.07627 0.0864067 764.087 1.5571
776.06 -0.952183 -3.12186 376.18 -0.306422 -0.222991 1137.49 0.793737 0.56449 0.772348 0.666925 647.769 0.57521 0.791228 1192.75 1.5571
740.37 0.492257 3.01537 609.562 0.393243 0.0336038 1357.31 0.675279 0.369849 0.739384 0.864855 267.092 -0.0206121 0.059209 1432.59 -1.5571
1165.3 0.700426 -0.0315504 480.12 -0.761219 -2.80738 1909.13 0.206817 0.530107 0.735408 0.705225 733.168 2.65301 0.820879 1646.33 1.5571
1277.42 -0.0867655 -0.211079 586.973 -0.583509 2.49353 1768.15 0.737635 0.237308 0.780312 0.708663 548.304 -2.5163 0.00442314 1886.33 1.5571
570.537 -0.38372 3.0288 408.572 -0.187772 0.00574506 1001.18 0.514138 0.611771 0.690763 0.805482 897.498 -0.125767 0.204151 937.539 -1.5571
433.23 -1.75984 -0.169545 431.938 0.552815 -1.29476 1330.7 0.763648 0.528312 0.76999 0.736555 428.004 -2.82044 1.52331 1174.55 1.5571
514.269 -0.291666 -2.38357 344.269 0.307135 1.17503 899.029 0.266724 0.439885 0.807076 0.715559 418.789 -2.3211 0.0596254 1081.25 1.5571
1244.72 -0.251981 0.918008 525.387 -0.520088 -2.08095 1651.76 0.581322 0.519406 0.808655 0.448212 676.741 -2.48919 0.362144 1775.4 1.5571
504.13 -0.581245 -3.01346 469.836 -1.09351 1.01001 933.677 0.737265 0.829779 0.851849 0.777781 1002.8 -0.800518 1.0186 971.468 1.5571
406.621 -0.730241 -0.965142 406.355 0.831291 1.16125 1035.32 0.559302 0.0795929 0.665038 0.852527 418.226 -2.68669 0.549119 1065.32 1.5571
846.131 0.622743 -1.2504 629.058 -0.878972 0.980259 1829.4 0.673944 0.230144 0.73143 0.671301 973.515 2.91729 0.0347707 1510.77 1.5571
383.591 -0.506922 -1.42286 330.909 0.36193 -2.989 635.327 0.396567 0.211103 0.756137 0.782855 954.904 1.42016 1.08343 693.338 1.5571
413.267 0.216238 -1.08975 290.323 -0.178061 1.07832 655.011 0.51996 0.431901 0.312885 0.637629 1173.32 -2.84716 0.110269 728.826 1.5571
341.299 0.542751 -0.959729 303.873 0.595696 -2.78938 523.386 0.597137 0.615962 0.735065 0.504942 725.173 2.57993 0.914368 1102.92 1.5571
384.019 -0.0167154 -1.06348 333.957 0.392024 0.802083 607.186 0.672861 0.549438 0.580375 0.778674 479.257 -0.921874 0.132359 1004.22 1.5571
691.052 0.188283 -1.6625 668.771 -0.0778126 0.409314 1242.34 0.244397 0.652159 0.396724 0.858143 848.838 2.40852 0.0414343 1578.33 -1.5571
334.59 -1.14188 2.82573 297.88 0.800943 -1.69681 878.581 0.812645 0.714583 0.731642 0.788764 1022.02 -0.1127 0.423529 813.783 1.5571
541.471 -0.945946 1.7916 437.855 0.499222 -2.86463 1084.43 0.301846 0.763571 0.635965 0.702672 1038.46 -0.205963 1.48751 1220.8 1.5571
739.774 0.566288 2.81716 485.018 -0.795388 0.845942 1352.77 0.288607 0.792498 0.662921 0.804002 728.552 -1.03577 0.160641 1326.44 1.5571
518.277 -0.0529875 -0.559228 370.87 -0.230579 1.97369 862.284 0.307106 0.679527 0.721465 0.745177 449.038 2.65275 0.18148 1019.76 1.5571
574.249 -0.819628 1.00159 342.625 1.0818 -1.46436 1296.51 0.767606 0.41454 0.775893 0.821553 120.866 0.013004 0.983276 1093.34 1.5571
866.867 0.267221 2.37754 362.943 -0.171856 -1.46349 1132.4 0.661078 0.188754 0.671582 0.36119 1174.98 -0.445284 0.193439 1406.4 -1.5571
891.643 -0.128926 -2.36388 439.454 -1.21073 0.383317 1432.19 0.678468 0.559699 0.757914 0.571898 821.615 1.47557 1.05754 1382.11 1.5571
411.417 1.33265 2.22894 361.215 -0.312007 -1.48984 1045.73 0.497013 0.463337 0.835633 0.79556 657.26 0.46675 1.22849 768.114 1.5571
353.934 -0.287738 -1.64082 344.532 0.756005 1.84305 817.578 0.250417 0.409281 0.414898 0.638154 258.967 0.414662 1.42499 688.45 1.5571
372.287 0.380981 1.70127 340.254 0.383564 -0.485157 650.037 0.768334 0.260663 0.631332 0.794327 554.67 2.08594 0.388718 834.632 1.5571
374.388 -0.518421 -0.577017 331.887 -0.91058 2.63326 730.604 0.625842 0.365827 0.713125 0.669207 72.2005 2.14029 0.245242 804.471 1.5571
762.845 0.135425 -2.18256 336.026 0.452296 1.7315 991.528 0.315551 0.571139 0.597329 0.469561 1579.39 0.363689 1.0926 1074.88 1.5571
538.383 -0.133369 1.29215 386.485 1.31879 -1.1685 1136.92 0.42785 0.430101 0.714952 0.67222 493.135 3.02717 0.347746 1017.85 1.5571
582.924 -0.081313 0.427802 363.19 0.152108 -1.28012 713.461 0.501521 0.678385 0.796888 0.58287 554.845 2.67202 0.129823 1289.46 1.5571
389.29 0.304414 -0.795961 263.703 0.693916 0.711113 461.023 0.76111 0.701689 0.749108 0.617664 788.943 1.17574 1.9185 603.543 1.5571
745.477 0.454688 -1.32216 377.81 -0.0910105 1.67369 1135.4 0.242052 0.324421 0.706421 0.755523 211.202 2.72428 0.886556 1205.78 1.5571
651.716 -0.643212 0.529183 462.046 1.23823 2.73915 1549.6 0.610222 0.577784 0.684589 0.625311 680.601 -1.57014 0.455728 1225.96 -1.5571
299.482 -0.408823 -2.25415 283.285 -0.68861 1.9692 532.24 0.393381 0.81251 0.792145 0.722789 595.672 -0.420197 0.0756225 771.465 1.5571
400.861 0.462893 -1.74914 395.858 -0.85489 1.26378 1032.5 0.379604 0.187755 0.734869 0.780974 266.56 -2.98256 0.768715 810.188 1.5571
1207.36 -0.494739 0.881312 455.521 0.368164 -1.74684 1593.62 0.485875 0.826042 0.832859 0.777747 739.029 -3.01826 0.0574186 2052.35 -1.5571
696.819 -0.27282 -1.2258 565.014 -0.762204 0.215561 969.047 0.358639 0.251005 0.484719 0.684381 1550.93 2.71289 0.562951 1360.1 1.5571
526.613 -0.526758 -2.9362 347.557 -0.507615 0.961443 837.593 0.679578 0.351973 0.753002 0.445042 1226.75 -1.09602 1.8001 871.016 1.5571
387.537 0.704605 -2.53427 295.995 -0.184375 0.982956 739.815 0.713568 0.652615 0.754059 0.625901 986.843 0.940636 0.0428759 786.917 1.5571
386.694 0.672893 2.79438 357.793 -0.652819 0.248092 906.023 0.797969 0.725651 0.744934 0.63574 493.146 -0.79838 0.619248 884.746 1.5571
270.964 1.68898 1.41806 270.137 0.787413 -1.60184 637.047 0.732463 0.491067 0.805243 0.514 192.537 2.58378 1.16473 531.431 1.5571
378.909 -1.50809 -1.3401 286.817 -0.0183769 -2.81632 763.168 0.650366 0.141268 0.775109 0.780995 519.026 1.16049 0.390876 793.134 1.5571
542.523 0.105698 1.2048 397.241 -0.535538 -2.69151 928.99 0.52379 0.650759 0.425847 0.593283 627.547 -1.25537 0.238455 1109.76 1.5571
913.61 0.0288929 -0.349866 302.563 1.83778 1.11967 1326.66 0.0896578 0.585443 0.853485 0.485769 202.167 -1.88283 1.37177 1497.54 -1.5571
320.243 -0.241713 -1.9357 315.163 1.03544 2.1037 735.466 0.833993 0.8469 0.762287 0.84831 364.084 0.914836 0.499032 719.159 1.5571
331.765 0.556255 0.0791984 305.87 -0.475851 -1.84526 641.546 0.67446 0.566882 0.727869 0.841643 1045.74 -0.274632 0.36367 786.562 1.5571
406.046 -1.03197 1.02843 286.269 0.874722 3.06547 962.859 0.531738 0.736915 0.427951 0.741305 1129.36 -0.5066 0.108598 775.393 1.5571
449.818 -1.76511 -2.19061 363.083 -0.0176691 1.52302 1135.57 0.701787 0.577884 0.861669 0.830617 549.467 -0.897422 1.05822 850.83 1.5571
602.539 0.872496 -0.358907 389.929 0.948604 -3.08097 960.542 0.801257 0.489117 0.708951 0.692052 168.646 2.48734 0.63065 1317.65 -1.5571
295.038 -0.732282 2.81631 284.417 -0.639933 1.37396 409.7 0.734145 0.749453 0.674392 0.818604 694.828 -0.562609 0.270764 1028.26 -1.5571
679.93 0.0922577 -1.18022 449.733 -1.42261 2.79419 1382.28 0.6123 0.430663 0.670806 0.802047 1511.48 1.8375 0.916587 1210.64 1.5571
330.51 0.834143 -3.01991 317.932 -1.05965 1.83655 837.003 0.781845 0.418818 0.715092 0.675163 1172.33 -0.679621 0.0181661 658.754 1.5571
481.164 -0.08099 0.135636 403.809 -0.674866 -2.31523 887.637 0.567721 0.293849 0.703075 0.824837 521.755 1.94485 0.164683 924.419 1.5571
764.1 0.809887 2.04505 625.702 -0.206601 -0.71743 1607.19 0.169703 0.360648 0.775014 0.510765 662.295 3.06395 0.872825 1405.11 1.5571
626.113 0.675923 -0.779522 430.522 -0.820709 2.30821 1355.95 0.715208 0.508854 0.757767 0.741789 791.158 2.44706 0.110419 1032.24 1.5571
332.055 -0.792173 0.721653 261.56 -0.253133 -0.864505 460.523 0.674003 0.889471 0.806918 0.601486 725.802 2.1602 0.263359 1043.68 1.5571
466.297 0.227038 -3.03993 464.565 -1.83043 0.815627 1446.88 0.335448 0.678196 0.784826 0.793643 673.38 -0.745133 1.33394 929.026 1.5571
411.745 -0.144555 -1.39013 388.549 -1.30927 -3.05495 784.021 0.54871 0.707921 0.263535 0.741966 883.207 1.43273 1.64288 977.978 1.5571
642.928 0.935811 -2.48286 554.161 0.155341 0.115433 1267.13 0.397799 0.755922 0.540683 0.779394 782.778 2.30037 0.0443671 1196.19 1.5571
1016.47 0.971589 0.308993 432.923 0.00122051 -2.53901 1507.44 0.595397 0.38007 0.777664 0.748602 481.788 2.02554 1.62817 1429.88 -1.5571
409.509 -0.437693 -0.160554 262.325 1.0666 2.44811 849.191 0.781947 0.600763 0.81345 0.633194 472.45 -2.66628 0.669139 870.012 1.5571
915.53 0.0947964 0.331478 453.555 0.250358 -2.19286 1291.37 0.137511 0.713589 0.154596 0.809864 569.744 2.16943 1.56094 911.338 -1.5571
439.727 0.108152 -1.62173 346.691 -1.91449 1.93976 1238.74 0.437871 0.786714 0.623629 0.836478 603.245 1.28174 0.660864 798.893 -1.5571
619.316 0.558819 2.0794 329.578 -0.954529 -0.769128 1176.81 0.67606 0.610349 0.759365 0.830376 734.905 -1.29073 0.510377 993.094 -1.5571
513.484 -0.210893 -0.0747489 333.747 -2.15967 1.37606 1097.94 0.716041 0.409366 0.757291 0.717883 761.527 -2.33669 0.033628 1096.28 1.5571
957.547 0.204796 -0.815345 385.509 0.244069 -3.02614 1197.98 0.150382 0.74662 0.460446 0.756829 1041.13 1.93186 0.827723 1471.01 1.5571
1136.57 0.210929 -2.15249 418.353 0.711711 1.48933 1393.85 0.597069 0.378881 0.662908 0.451778 924.725 0.859356 0.332578 1635.33 1.5571
455.766 -0.58426 -0.943978 420.146 -0.282924 3.08224 837.793 0.30534 0.698708 0.727259 0.77345 963.771 1.2688 0.516888 969.247 1.5571
362.068 -1.11606 2.34612 301.673 -0.668045 0.654469 534.721 0.70618 0.626372 0.686604 0.684405 915.23 -1.61908 0.399195 756.918 1.5571
572.1 0.00395971 -2.57861 502.243 0.431054 1.31539 1033.14 0.560648 0.55963 0.439118 0.825981 767.636 0.3033 1.01579 1266.01 1.5571
531.011 1.10216 -1.84596 283.001 -0.889436 1.76042 1185.62 0.416852 0.752748 0.831494 0.845807 465.963 -0.463349 1.36831 838.703 -1.5571
658.583 0.899738 2.84584 558.368 -0.684609 -0.750085 1603.66 0.304143 0.621873 0.627055 0.541488 381.467 1.56904 0.758186 1279.71 1.5571
403.462 0.486825 -2.13147 343.273 0.936207 -0.471882 615.09 0.329614 0.659264 0.602527 0.801311 243.982 2.33405 0.148555 865.952 1.5571
405.104 0.438156 -2.63529 259.588 0.160815 0.751796 658.483 0.56491 0.557039 0.693071 0.746478 505.343 -0.730205 1.20557 710.348 1.5571
577.818 0.327287 2.216 438.069 -0.247594 0.0729393 944.303 0.726061 0.675567 0.813619 0.825382 1858.72 -1.23808 0.311866 1006.66 1.5571
613.089 -0.790164 -0.913174 310.173 0.665731 1.56298 1082.63 0.663515 0.340738 0.705542 0.736068 525.782 2.85963 0.703594 1046.42 1.5571
367.086 1.21583 -1.16746 284.931 -0.363836 1.6609 866.645 0.54035 0.729403 0.78806 0.694738 258.757 -2.67602 1.51135 630.933 1.5571
756.145 0.776328 1.24183 279.255 0.105614 -0.977001 923.301 0.420431 0.390985 0.603314 0.864857 689.512 -2.64451 1.03941 1058.22 1.5571
847.005 0.368966 2.11729 709.412 0.473293 -0.492488 1505.64 0.770771 0.704076 0.618912 0.674793 1007.59 3.06157 0.943492 1604.72 1.5571
338.68 0.749952 2.04153 302.672 -1.53861 -0.618019 1100.71 0.569528 0.691662 0.646634 0.852167 812.412 -1.39102 0.442106 664.95 -1.5571
645.192 0.542414 2.15272 554.09 -0.220377 0.668096 951.205 0.730433 0.747645 0.743915 0.677845 717.816 -0.948789 0.0660825 1683.83 -1.5571
597.878 0.483432 -3.04165 310.387 -0.138519 0.147554 919.371 0.708116 0.630355 0.798041 0.727138 92.4345 -1.1771 1.33185 873.229 1.5571
393.827 -0.0432524 0.175147 361.298 -0.77058 -1.1271 569.737 0.522548 0.111528 0.762858 0.567205 1435.72 3.01132 0.828811 802.616 1.5571
311.821 0.99528 -2.7383 268.335 -2.48364 1.52172 1678.72 0.698772 0.693931 0.836646 0.834612 454.672 -0.099363 1.63173 557.709 1.5571
557.532 -0.546748 -2.88107 364.887 1.26098 -2.0781 1009.13 0.799058 0.612549 0.813097 0.817008 521.453 0.454564 0.307815 1105.63 1.5571
472.855 -1.52895 -0.806688 402.513 -0.571667 2.88374 967.736 0.582535 0.309188 0.803553 0.750034 669.815 2.0731 0.773505 879.68 1.5571
404.44 -0.0927185 -1.65941 280.988 0.572175 2.54521 649.701 0.695324 0.782734 0.770678 0.832765 548.24 0.273419 0.444743 781.811 1.5571
1488.67 0.611462 -2.46864 546.89 0.191533 -1.06577 1244.34 0.582679 0.807045 0.849005 0.72711 402.178 -0.0222149 0.24037 2591.05 1.5571
613.793 0.0778647 2.91015 272.616 0.612603 -0.360308 876.855 0.364282 0.712271 0.712567 0.848867 663.609 2.6318 0.201101 881.06 -1.5571
391.481 -0.0469025 0.416644 380.024 0.931271 2.72209 862.121 0.273365 0.294487 0.826897 0.552263 1003.48 -2.03502 1.05588 775.183 -1.5571
361.202 1.29436 -1.44068 252.254 0.353598 -0.0170576 503.607 0.687063 0.652333 0.780925 0.650782 96.8204 -2.98093 0.464796 911.561 1.5571
389.369 -1.33281 2.63006 372.819 1.55011 -1.57526 1678.07 0.595417 0.290848 0.814365 0.794995 543.719 1.20478 0.943352 787.254 1.5571
412.327 0.0573671 1.96869 286.784 -0.945131 -1.04721 800.031 0.422622 0.715954 0.69573 0.779503 630.803 3.0611 1.02442 686.5 1.5571
435.179 -1.43526 -0.268868 370.359 1.52556 -2.00977 1786.86 0.748334 0.800718 0.722824 0.804447 822.367 2.39999 0.702352 1018.31 1.5571
513.156 1.15342 1.71603 400.645 0.0252033 0.562647 752.822 0.643514 0.774146 0.783799 0.705135 335.755 -2.49786 0.0777543 1489.49 1.5571
821.964 0.096336 0.444385 454.269 0.825869 -0.931429 954.698 0.752905 0.260606 0.765535 0.814462 440.669 -2.28494 0.0882626 1614.73 1.5571
459.341 0.0712611 2.50727 370.24 0.594131 -0.967842 847.491 0.581207 0.594412 0.674673 0.835121 166.37 2.3093 0.199834 1100.95 1.5571
426.106 0.0147988 2.87551 394.614 1.86247 2.80235 920.718 0.650501 0.805342 0.63538 0.703042 873.937 -0.690903 0.563337 1056.61 1.5571
492.189 -1.46561 -2.92492 394.09 -0.652514 -0.365882 929.345 0.640258 0.720731 0.723666 0.733286 638.907 -1.67405 1.25342 1046.41 -1.5571
742.826 0.190102 -0.644953 505.86 0.26358 2.81731 1224.8 0.333557 0.56815 0.370257 0.776609 268.612 1.21922 1.51799 1235.28 1.5571
545.714 0.132052 -2.33617 395.526 -0.145556 0.323797 918.984 0.703328 0.494161 0.795185 0.454727 497.005 2.72506 0.928868 952.373 1.5571
1032.52 -0.898755 0.125207 260.596 0.533575 2.43168 1259.07 0.714715 0.575496 0.773389 0.816802 1043.84 -2.47223 0.10916 1285.39 1.5571
291.328 -1.61385 -2.42941 271.412 -0.551179 -0.505044 591.835 0.675457 0.272511 0.777803 0.716774 236.118 0.582878 0.747837 612.966 -1.5571
421.282 0.425728 2.92283 416.361 -0.314617 -0.355175 906.265 0.744263 0.358166 0.75653 0.750166 388.228 2.41418 0.516876 930.722 1.5571
535.688 -0.06296 1.54331 334.082 -0.16502 -2.65109 760.986 0.64351 0.661267 0.794065 0.812157 462.175 0.207897 0.444832 1193.4 1.5571
734.224 -0.456348 1.83566 589.578 0.293559 -0.574699 1370.38 0.541416 0.362547 0.821039 0.675007 877.657 -2.83829 1.60575 1304.87 1.5571
289.985 0.330951 2.52022 263.372 -0.871294 0.00816091 639.314 0.31234 0.369917 0.734452 0.784913 342.547 -1.74536 0.642488 564.938 1.5571
627.113 0.922335 -2.5064 405.541 -0.910331 0.797004 1471.29 0.756268 0.76624 0.78684 0.818734 83.0358 -0.5264 0.806446 1044.35 1.5571
347.992 0.96891 -2.78346 314.089 1.01214 0.0474625 667.187 0.47752 0.651138 0.724375 0.736878 85.1152 1.67595 1.6327 622.59 1.5571
653.793 -0.380073 3.09661 275.095 0.383268 -0.66058 887.848 0.751102 0.772378 0.716918 0.797087 1024.44 -0.00100876 0.650413 935.093 1.5571
495.557 -1.373 0.868053 313.668 0.644593 3.00489 1177.51 0.378478 0.741641 0.809566 0.721137 641.677 -2.01515 0.306318 996.384 1.5571
1001.62 0.363801 -1.31786 756.902 0.0365989 0.465077 1396.34 0.573141 0.688281 0.615058 0.728357 821.986 1.28667 0.823973 2434.85 1.5571
452.669 1.46471 2.11484 344.563 0.694214 -1.43104 848.685 0.812149 0.792078 0.776979 0.786747 476.702 -0.019745 0.900112 1096.11 1.5571
407.819 -0.75737 -1.3671 350.75 -0.611379 2.85416 680.215 0.578595 0.765468 0.748186 0.794358 856.777 1.20392 0.64013 746.198 1.5571
657.758 0.151006 0.820544 371.93 0.784042 2.78024 894.275 0.646219 0.771968 0.769431 0.775814 142.497 0.779928 0.0360172 1373.68 1.5571
541.269 0.491429 -0.762557 528.95 -0.107068 2.52466 1135.86 0.799363 0.345538 0.681153 0.763508 194.66 0.643217 1.41145 1019.07 1.5571
543.015 0.340181 0.178574 483.219 0.888446 2.82179 1036.27 0.669784 0.5485 0.69331 0.742943 683.894 -1.25606 0.849979 1034.52 1.5571
334.015 -0.75252 -0.943647 251.547 1.60381 3.03741 1010.04 0.732799 0.749784 0.806209 0.801988 54.0748 -2.78917 0.452941 1002.11 1.5571
555.509 0.584305 -2.09725 323.482 0.882881 1.62208 825.934 0.630772 0.169078 0.761742 0.708087 616.66 1.52896 0.0911227 1026.35 1.5571
331.924 0.315058 2.237 280.271 0.308582 0.247249 527.819 0.596651 0.750868 0.824083 0.821615 970.575 -1.64124 0.728129 817.684 1.5571
730.007 0.218341 0.952355 450.358 -0.741427 -2.74844 1251.89 0.363217 0.681813 0.646243 0.779536 427.585 -2.02918 0.729481 1411.86 1.5571
352.884 0.372086 -0.578618 264.409 1.16078 2.25792 694.447 0.281886 0.182113 0.587886 0.85875 526.437 -2.46733 1.24012 610.01 1.5571
977.455 1.13361 -1.20507 899.285 0.471122 1.91163 2010.91 0.701281 0.149785 0.686712 0.601899 155.693 -2.4726 1.27118 1873.33 1.5571
398.987 -0.3051 -2.15281 299.483 -0.0413778 2.5436 525.912 0.863055 0.407541 0.776354 0.412541 970.954 0.293975 0.371558 941.002 1.5571
854.854 0.135037 0.594589 298.912 -0.736026 -2.15569 1101.22 0.245591 0.809878 0.661064 0.826673 486.511 2.34205 1.74522 1139.97 1.5571
675.543 0.418669 -0.38325 489.048 0.555141 -3.07202 1127.88 0.163022 0.539643 0.510968 0.645941 840.745 1.94587 0.537942 1202.22 -1.5571
426.014 -0.349774 -0.494033 348.979 1.22054 0.204978 729.244 0.704847 0.639786 0.739467 0.810997 499.627 2.70816 0.277651 1212.18 1.5571
373.077 -0.601165 1.37182 356.197 -0.518591 -0.827616 673.954 0.240928 0.621439 0.564126 0.548069 878.399 2.28818 0.911969 779.56 1.5571
396.222 0.137269 -0.502781 367.527 -0.138484 2.42938 770.597 0.654559 0.69031 0.60958 0.642831 488.609 2.32609 0.0970285 1150.04 1.5571
361.35 -0.875969 -1.04501 267.549 -0.163363 1.47821 644.887 0.595578 0.593244 0.734737 0.844005 407.871 2.18123 0.641387 771.163 1.5571
491.066 0.965629 0.475475 274.718 0.576597 -2.26111 754.32 0.699143 0.554063 0.857183 0.840177 1059.02 2.00701 1.52399 825.307 1.5571
1013.07 -1.02827 2.20716 407.06 0.209951 -0.0114355 1445.16 0.30905 0.697374 0.599009 0.573005 839.79 -0.766204 0.730525 1721.78 1.5571
417.698 -1.07136 -1.15997 295.241 0.152327 3.04165 771.544 0.675784 0.566692 0.799096 0.724962 474.756 0.439261 0.221281 969.095 1.5571
1029.38 -0.959197 -2.68572 750.899 0.376206 1.24169 2075.86 0.713041 0.353032 0.644982 0.489914 886.261 -0.935163 0.285214 1781 1.5571
1131.41 0.328557 1.55222 293.68 -0.280316 -2.71992 1053.07 0.698014 0.784993 0.632877 0.776094 348.543 -1.17303 0.0709866 1575.61 1.5571
626.193 0.249153 0.817355 615.072 -0.615704 -1.74988 1332.84 0.309069 0.693999 0.673994 0.803208 535.05 -2.81912 0.707817 1420.15 1.5571
445.77 0.363514 -2.39417 402.723 -1.76195 1.95663 1299.23 0.426211 0.714578 0.772458 0.695669 751.709 0.219477 1.60011 852.196 1.5571
1099.66 -0.0563713 1.48304 358.299 0.275157 -1.71215 1297.77 0.670637 0.401379 0.691418 0.60778 785.479 -1.57936 0.0638309 1535.99 1.5571
677.933 0.54452 -0.0468897 468.808 -0.00270702 -1.97288 1000.93 0.338136 0.478091 0.780772 0.682081 645.522 2.64069 1.4583 1203.44 1.5571
719.379 0.797074 -0.458937 523.825 -0.13432 -2.22279 1137.64 0.7758 0.725591 0.846424 0.831532 1211.71 1.9245 1.06231 1334.47 1.5571
589.323 -0.0919319 -2.04855 350.025 -0.211073 3.03884 560.851 0.626389 0.288748 0.583156 0.737532 944.19 0.0489039 1.00198 1184.28 1.5571
407.296 1.18822 0.229019 256.681 0.470633 1.29196 426.56 0.51349 0.585699 0.757636 0.777013 1321.13 -2.32259 0.0521793 785.268 1.5571
485.168 0.0259202 -0.311366 352.296 0.423031 1.75737 736.412 0.493203 0.711578 0.624614 0.756744 612.65 -2.86228 1.14521 1125.16 -1.5571
785.644 -0.583338 -0.678856 471.582 -0.323404 3.10943 1176.87 0.166871 0.693655 0.749253 0.609732 209.416 -1.99865 0.0181651 1780.92 1.5571
478.689 0.97425 0.637796 269.003 0.162305 -3.09626 761.589 0.508583 0.636118 0.829429 0.676809 871.234 -2.14875 0.42117 789.295 1.5571
718.063 0.674276 -2.94144 359.204 -0.538682 0.625928 1212.36 0.651118 0.295874 0.812867 0.66804 585.109 0.0469206 0.16383 1356.52 -1.5571
789.95 0.850872 -2.9618 344.043 0.153626 0.578784 1109.97 0.434964 0.608615 0.730348 0.801359 384.093 -1.09008 1.48041 1103.66 1.5571
722.408 -1.17405 -1.50358 333.053 -1.15703 1.44317 995.725 0.657512 0.716475 0.809431 0.644662 224.033 2.52525 0.242087 1059.64 1.5571
419.222 -0.393332 -2.49926 386.471 0.103194 -1.0257 586.728 0.664372 0.594035 0.824243 0.674633 762.202 1.12024 0.00217485 899.296 1.5571
385.721 -0.846311 -1.58128 360.333 -1.494 1.06281 799.563 0.396595 0.509355 0.810334 0.523901 382.068 1.69717 0.638912 795.741 1.5571
876.126 -1.0046 -2.85202 638.507 -1.54364 0.513952 1563.1 0.741567 0.756679 0.820944 0.831027 445.005 2.05163 1.37891 1887.88 1.5571
720.308 0.13271 1.60586 354.899 1.24571 -0.361726 1042.94 0.688041 0.630891 0.712128 0.821569 1067.22 -2.08634 0.439035 1080.03 1.5571
619.35 0.0523047 -2.02816 280.784 -1.15277 -0.330238 842.256 0.402114 0.746775 0.645028 0.777584 1393.65 2.19174 0.683955 946.477 -1.5571
577.702 0.469103 -2.87084 362.727 1.37335 0.429924 1030.74 0.311984 0.435751 0.740473 0.810934 211.465 -0.678904 0.220191 1044.55 1.5571
612.203 -0.112941 1.41632 353.47 0.838594 -0.954298 987.78 0.767502 0.726366 0.809215 0.714584 553.444 -2.89138 1.94261 998.331 -1.5571
