pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
738.287 -0.0181465 -2.4007 482.361 -1.27978 -0.758121 1207.65 0.417874 0.865335 0.86741 0.741919 932.841 0.491423 0.324926 1333.89 1.5571
1466.05 1.1928 -2.8823 865.815 -0.626191 0.401253 3259.17 0.694021 0.646257 0.68149 0.612243 793.726 0.550024 0.148954 2483.65 1.5571
709.749 0.412655 -0.189299 409.173 -1.33494 -0.572767 1096.32 0.561157 0.738956 0.782841 0.681619 140.917 -2.77222 0.484208 1679.27 1.5571
546.554 -0.0354937 2.06603 292.499 -0.327546 -1.93536 756.053 0.635457 0.734735 0.820592 0.674248 815.038 -1.03187 0.894523 1072.18 1.5571
524.448 0.463008 -0.926967 430.425 -0.949547 2.93091 1159.89 0.682632 0.667922 0.608549 0.831262 245.874 1.75319 0.0469517 1059.89 1.5571
1108.95 0.317352 1.44493 778.404 -0.270927 -2.04984 1951.95 0.623574 0.518653 0.497444 0.727962 361.101 -0.678826 0.0851775 2084.67 1.5571
797.806 -0.214552 -0.488845 494.748 -0.316544 2.82986 1305.83 0.743266 0.151205 0.830021 0.829637 80.4513 0.63931 0.985787 1332.36 1.5571
604.965 0.345254 -0.945732 531.655 0.753637 2.71156 1181.91 0.269594 0.699469 0.440164 0.852005 372.098 -0.625263 0.0485209 1344.29 1.5571
806.404 -0.769911 1.99712 702.116 0.181855 -1.61626 1656.25 0.420481 0.653367 0.619201 0.798553 421.138 -1.76891 0.153741 2056.02 -1.5571
529.837 0.692022 -0.288029 254.312 1.56684 2.45045 826.969 0.480622 0.299102 0.751782 0.678041 275.31 -2.76276 0.533737 986.32 1.5571
495.972 1.15095 -2.69148 452.003 0.771865 0.702871 971.357 0.851849 0.600672 0.747621 0.796469 338.36 0.0333825 0.653972 1299.41 1.5571
855.05 0.242993 0.319218 600.783 -0.0792598 -2.3019 1418.69 0.37543 0.741234 0.682597 0.6262 254.812 -2.91392 0.430024 1486.65 1.5571
988.123 -0.000655299 -0.444206 539.289 0.538533 2.76495 1528.53 0.664583 0.517396 0.767837 0.727985 274.421 3.03708 0.0264583 2026.39 -1.5571
714.014 -1.33319 -0.392934 331.108 0.736806 2.54339 1549.05 0.527181 0.669124 0.807764 0.620622 367.764 2.65637 0.120988 1360.85 1.5571
552.036 -0.563485 -1.30659 261.241 1.37286 1.36135 1153.81 0.209113 0.832152 0.686505 0.822405 90.9279 -0.628653 0.782627 703.439 1.5571
658.172 -0.0920517 -2.03586 629.397 -1.34672 1.80971 1570.98 0.209612 0.717228 0.724678 0.733784 148.219 0.0406965 0.282712 1431.45 1.5571
470.616 1.62819 3.00886 306.854 -1.23233 -2.93986 1515.8 0.708985 0.391223 0.698335 0.866138 772.941 -0.153585 0.131737 1093.46 1.5571
780.879 -0.514261 -2.68637 384.644 -0.284765 0.316488 1120.45 0.343284 0.563148 0.80041 0.724993 262.609 2.75282 0.176364 1240.07 1.5571
869.247 0.238003 2.14117 671.025 -0.653969 -1.22942 1698.2 0.535908 0.769395 0.680135 0.612543 367.505 -1.47559 0.236364 2218.2 -1.5571
784.264 0.379889 -2.84695 296.076 0.902489 1.74883 778.179 0.43166 0.560565 0.79657 0.766566 108.943 -1.26668 0.0217435 1440.87 1.5571
1182.28 -0.735045 -0.612175 669.774 0.538843 2.65515 2174.75 0.446897 0.590179 0.724447 0.629296 210.89 2.1385 0.505423 1940.63 1.5571
384.17 -0.720992 -1.01451 321.285 0.56482 0.140539 643.925 0.79907 0.600385 0.814425 0.645543 360.699 2.09025 0.370414 1058.4 1.5571
744.856 -0.364371 -2.6261 653.369 0.109183 1.50371 1290.58 0.272289 0.275091 0.804859 0.75256 153.174 -0.762951 0.160549 1779.3 1.5571
657.043 -0.774788 0.103341 457.261 0.808152 -2.92647 1478.07 0.402682 0.74857 0.532702 0.81308 102.634 0.709679 0.608063 1103.45 1.5571
827.839 0.550057 -0.942717 306.007 -1.04498 -2.96733 1251.72 0.741171 0.48092 0.766211 0.870704 655.435 1.5273 0.0945516 1214.53 1.5571
401.849 0.479295 2.30462 277.048 -0.153886 -1.04959 714.522 0.6481 0.65663 0.751022 0.714748 232.655 -0.912752 0.149042 1010.24 1.5571
482.276 -0.131104 0.519807 271.409 0.738571 2.95168 768.97 0.369278 0.641232 0.678357 0.681295 181.31 2.41839 0.534487 1148.72 1.5571
473.464 -0.302509 1.5109 299.565 1.44838 2.53589 849.301 0.479585 0.359945 0.808013 0.635921 329.41 1.49519 0.03135 1037.81 1.5571
501.097 1.09171 1.82799 492.153 -0.615166 -1.44454 1382.63 0.533483 0.237864 0.656081 0.833696 266.862 -1.31088 0.129331 1381.98 1.5571
405.884 -0.750575 -2.81052 403.367 -0.375151 0.84444 835.973 0.332961 0.754872 0.609254 0.733499 225.105 -2.38299 0.200896 1127.05 1.5571
603.549 1.38117 2.90605 555.494 0.755428 -0.917659 1177.56 0.302856 0.692613 0.710216 0.755358 146.008 0.0766861 0.994849 1630.27 1.5571
545.351 0.807748 -0.0672589 464.315 0.00337454 2.72879 1087.65 0.665899 0.458167 0.761404 0.593558 345.199 -2.49898 0.0365996 1359.15 -1.5571
423.551 0.935053 -0.762804 358.371 -0.513141 1.10453 903.829 0.414093 0.635438 0.831769 0.71791 903.882 3.05296 0.0756307 1049.21 1.5571
321.411 0.385949 -0.0677061 255.827 -0.0160363 2.25281 550.43 0.43341 0.6564 0.799147 0.704144 60.2181 -2.42144 0.496673 675.263 1.5571
293.083 -0.740837 -2.01457 286.937 -0.929444 0.45113 567.579 0.727192 0.747304 0.791462 0.729897 227.119 -2.59431 0.14029 722.958 1.5571
512.827 0.150958 -1.90081 442.687 0.269784 1.41392 1039.19 0.31252 0.105078 0.759158 0.510787 107.184 -1.61659 0.24262 970.672 1.5571
945.963 -0.307179 0.693451 608.494 -0.984054 2.35558 1350.12 0.121879 0.534622 0.374749 0.792625 48.9832 -1.5045 0.0349737 1945.92 1.5571
609.61 -0.459624 -2.26392 580.824 -0.375423 0.985768 1211.26 0.741769 0.816937 0.738133 0.827616 529.442 0.512407 0.466712 1313.08 -1.5571
437.087 -0.429654 -2.03203 285.508 0.769679 0.108182 774.731 0.55515 0.684804 0.757765 0.775203 107.075 -0.0982467 0.212101 897.084 -1.5571
602.004 0.660124 1.22384 296.453 0.275751 -2.31042 868.709 0.766544 0.585232 0.717841 0.813092 260.604 -2.15317 0.14868 1347.62 1.5571
393.127 -0.0668847 2.3666 311.534 0.471937 -1.52422 747.979 0.301787 0.397327 0.651651 0.657045 369.522 2.15625 0.492579 936.467 1.5571
1280.45 -0.73341 1.22863 986.839 -0.236856 -1.84247 2325.2 0.779532 0.108027 0.773117 0.421097 123.801 -1.35855 0.482682 2922.44 1.5571
427.363 0.81275 -1.97658 389.73 0.64081 1.41203 822.217 0.367634 0.67012 0.775502 0.679063 237.621 -0.239016 1.6461 797.102 1.5571
409.086 0.251918 -1.89853 393.823 -0.649885 1.97345 891.698 0.600906 0.159528 0.610479 0.632906 331.704 1.56436 0.094844 1111.52 1.5571
919.007 -0.404883 -0.440713 429.073 -1.70948 -2.95195 1486.8 0.673488 0.645393 0.778946 0.681988 244.05 2.61063 0.103661 1703.45 1.5571
402.172 -0.937853 -0.1799 376.519 -0.0635896 2.98725 894.633 0.350425 0.608766 0.559944 0.506675 71.3043 -0.761785 0.0358068 766.821 1.5571
573.055 0.266239 -1.82077 262.899 0.715553 0.636464 768.987 0.691683 0.62342 0.716733 0.733004 238.693 1.9738 0.0452753 989.436 1.5571
1236.46 0.945187 0.683492 266.44 -0.530873 -2.23497 1497.34 0.257063 0.612267 0.830788 0.830992 25.4053 -2.27073 0.0738513 1555.63 1.5571
439.017 0.963694 -0.22572 419.178 -0.725072 -0.829514 869.194 0.415573 0.689766 0.785268 0.700633 1156.13 2.36917 0.0461442 1087.48 -1.5571
485.113 -0.40843 -0.821623 356.436 -1.20797 2.30893 919.113 0.618568 0.871498 0.795689 0.789164 63.2861 1.57836 0.574288 830.325 1.5571
429.434 0.852013 -1.79169 367.725 -0.178671 1.68487 902.676 0.671499 0.849751 0.843646 0.837844 81.8343 -1.84903 0.0540919 1007.12 1.5571
710.302 0.0247601 -2.47727 431.461 0.0292003 1.33201 1117.67 0.0724415 0.688262 0.718146 0.679711 522.034 0.195493 0.568453 1261.29 1.5571
768.949 0.819065 -2.60151 396.416 1.52291 0.223016 1170.82 0.697309 0.75116 0.855365 0.789662 395.433 -1.7465 0.189056 1543.58 1.5571
616.921 -1.41558 2.06888 454.037 -0.0350534 -1.46093 1314.48 0.678051 0.403658 0.777506 0.76127 222.997 -0.437125 0.573611 1323.31 1.5571
360.57 -0.803791 1.61801 263.073 0.0405144 -1.91775 683.408 0.522409 0.547326 0.683555 0.601424 117.859 -2.38729 0.00487542 908.257 1.5571
420.291 -1.21843 -0.890067 410.553 0.882555 3.04401 1307.46 0.44657 0.774394 0.585531 0.80206 297.408 1.46086 0.653001 1202.2 1.5571
541.264 -0.670407 -1.6999 421.359 0.0304452 0.493134 932.111 0.790751 0.660083 0.839659 0.799541 67.0113 -1.33444 0.365424 1280.67 -1.5571
592.735 -0.523395 -0.386684 552.419 -0.0557989 3.07903 1176.12 0.292626 0.44742 0.750343 0.635024 938.136 -2.83337 0.17714 1664.87 1.5571
481.528 -1.37587 -1.41932 393.924 -1.37478 1.18962 856.038 0.761979 0.783609 0.852697 0.803729 299.114 -1.89233 0.0221442 1368.67 1.5571
1362.74 0.0268898 2.76481 586.103 0.952583 -0.406955 1989.52 0.802876 0.716336 0.780718 0.766956 362.507 1.48222 1.28227 2087.47 1.5571
454.976 0.237793 2.33079 262.639 -2.11486 0.286768 1194.07 0.366218 0.495967 0.700729 0.689453 173.567 -2.35502 0.238588 931.123 1.5571
519.423 0.380241 -2.18341 373.026 0.878227 1.50824 904.503 0.477632 0.70285 0.799125 0.800026 182 0.315742 0.25001 1138.82 1.5571
698.376 1.4738 -3.10398 321.516 -0.943536 2.18531 1529.34 0.546078 0.624625 0.872224 0.688788 28.0125 1.52227 0.658675 1264.2 1.5571
540.269 0.570907 -2.47094 409.001 -0.838932 1.60203 1115.16 0.761394 0.749166 0.72216 0.801183 382.685 0.515498 0.527414 1174.86 1.5571
687 0.0215721 -3.01126 253.294 -0.236528 -0.478802 833.844 0.32352 0.741377 0.732105 0.741615 338.588 0.698171 0.100586 1259.78 1.5571
476.828 -0.790474 1.83444 299.004 1.68353 -1.15657 1416.51 0.821809 0.816573 0.718701 0.811192 38.6202 3.04562 0.38348 1150.18 1.5571
567.275 0.661686 1.41878 303.846 1.20729 -1.95417 885.692 0.712589 0.637651 0.703715 0.457941 195.703 -1.20811 0.0455805 916.679 1.5571
359.116 0.564661 -0.926726 342.513 -0.417021 1.92991 798.59 0.738903 0.749127 0.766828 0.702561 379.694 -0.240363 0.712478 865.075 1.5571
781.905 0.379178 -0.583151 441.14 0.476061 2.81898 1233.36 0.740947 0.326407 0.830887 0.837577 485.479 2.9005 0.0517316 1395.94 1.5571
574.97 1.30247 -0.48738 257.371 0.516711 2.96515 844.988 0.54358 0.72782 0.659346 0.78354 73.3745 -1.43309 0.587399 926.091 1.5571
464.964 -0.0614411 1.0105 294.78 0.741083 1.96947 470.496 0.624306 0.708306 0.838545 0.727714 196.5 0.166634 0.831231 1106.82 1.5571
369.918 -0.69136 2.9608 351.081 1.11419 -0.531909 1057.46 0.555516 0.537118 0.717285 0.651392 373.654 -0.47424 0.00594458 838.252 1.5571
330.371 -0.27565 -0.106887 316.955 -0.511091 2.32389 624.478 0.795621 0.810898 0.778273 0.820261 342.62 -2.03513 0.0460432 735.181 1.5571
338.858 -0.339565 -1.5842 280.166 -0.569452 1.71766 629.065 0.732598 0.439855 0.756689 0.580005 122.926 0.781867 0.858636 742.695 1.5571
745.733 0.0375888 -2.06066 475.811 -0.547944 1.28933 1284.7 0.131583 0.27629 0.80371 0.687811 291.165 1.40566 0.145966 1338.82 1.5571
334.383 0.714557 -1.22031 283.39 -1.31353 2.41764 961.755 0.717131 0.726434 0.794524 0.788758 750.27 0.631255 1.73439 813.057 1.5571
665.232 -0.702901 2.63677 254.897 -0.0124901 0.795163 731.923 0.510457 0.833767 0.691812 0.716492 247.8 -0.887389 0.24875 1258.01 1.5571
599.873 0.211564 -1.8207 268.437 1.31519 0.457727 883.191 0.763617 0.498187 0.693865 0.84853 1270.18 2.53786 0.329306 1055.48 -1.5571
871.449 -0.0407838 0.532936 407.599 0.250465 -1.66716 1116.28 0.193019 0.529258 0.668121 0.881239 1706.28 -2.96468 0.0302687 1354.36 -1.5571
787.917 0.42308 -2.11827 398.967 -0.674982 0.891646 1304.39 0.767056 0.658098 0.796412 0.397258 118.883 2.19077 1.29853 1157.07 1.5571
544.999 0.413455 2.01663 312.747 1.08373 -0.179235 803.328 0.563363 0.665716 0.68371 0.795996 267.103 -0.433157 0.17335 942.963 1.5571
489.949 -0.93734 -2.16642 330.946 -1.06266 1.79851 757.102 0.813183 0.754615 0.835627 0.78748 149.258 -1.92619 0.234115 1119.97 -1.5571
765.518 -0.247573 1.03056 372.673 -1.18856 -1.98125 1194.26 0.678117 0.508448 0.687169 0.565728 148.96 -2.22541 0.230865 1389.33 1.5571
776.844 0.431916 0.740907 414.219 -0.982615 -2.88718 1417.87 0.656179 0.675954 0.770802 0.600267 162.242 2.61305 0.295592 784.694 1.5571
456.868 0.160534 2.11566 273.022 -1.54986 -0.680497 986.423 0.502357 0.794384 0.529262 0.818847 428.017 -1.36346 0.05876 793.109 1.5571
309.245 -0.249698 -2.39569 296.986 0.234683 0.714629 654.623 0.411326 0.526106 0.746694 0.814657 78.7271 -2.03642 0.350669 683.227 1.5571
765.097 0.350346 -0.233449 560.95 -0.0208681 3.11739 1420.7 0.229559 0.430949 0.708888 0.625947 349.128 2.75379 0.0321901 1430.69 1.5571
951.761 -0.309693 2.21567 932.35 0.913219 -1.29475 2244.14 0.589155 0.379271 0.80484 0.668904 292.983 1.59469 0.615113 2026.62 1.5571
465.037 -0.216672 0.175989 277.449 2.37271 0.56297 1231.8 0.357256 0.806979 0.769963 0.846922 687.874 -2.2377 0.0240605 843.069 -1.5571
711.931 0.141798 3.10843 439.685 0.162658 0.502711 1094.16 0.653432 0.500719 0.678476 0.577984 190.186 0.884179 0.378607 1391.21 1.5571
547.061 -0.214946 -0.548423 442.521 -0.0433126 2.09762 1004.13 0.38099 0.290645 0.659031 0.785652 711.772 2.00654 0.123836 1238.34 1.5571
1401.67 -0.62828 0.298105 1346.98 0.258854 -2.93267 3075.69 0.266228 0.585308 0.334091 0.584417 137.254 1.44416 0.586578 2798 1.5571
470.251 -0.604673 2.71126 358.9 -1.26836 -0.336986 880.206 0.783757 0.559178 0.855989 0.76529 802.642 -0.985598 0.140325 1054.8 1.5571
661.027 -0.422268 3.13665 597.784 -0.365312 0.198029 1279.29 0.628022 0.376414 0.704745 0.725663 668.996 3.02569 0.112618 1438.15 1.5571
539.088 0.0956058 1.51269 317.642 0.42873 -0.553126 739.324 0.787801 0.439492 0.714995 0.853002 192.373 -1.01075 0.451844 1301.83 1.5571
403.25 0.186202 0.212802 354.068 -0.0607245 3.13406 819.052 0.463535 0.21937 0.557991 0.727378 456.989 0.0385776 0.138332 770.916 1.5571
613.983 0.763961 3.07692 421.162 0.0443494 0.826209 1006.82 0.509792 0.719383 0.703105 0.865795 49.9005 0.666308 0.168267 1305.28 1.5571
374.536 -0.407952 -0.804216 363.923 -0.743332 2.92339 730.105 0.516443 0.206544 0.501187 0.621992 783.179 2.68766 0.136716 936.158 1.5571
646.104 0.812893 -2.55576 427.661 -0.335657 0.400526 1295.36 0.254509 0.761352 0.520833 0.756685 413.172 0.618703 0.152178 1085.58 1.5571
451.173 0.556111 -1.20529 418.065 0.625191 1.16277 819.239 0.574167 0.498067 0.815765 0.717437 493.48 1.04116 0.120723 1350.22 1.5571
771.231 0.471285 -0.466994 493.717 0.275749 2.16142 1233.11 0.670234 0.614156 0.803185 0.716879 127.872 2.79283 0.157852 1417.8 1.5571
832.096 1.4296 -2.95541 475.181 -0.119621 0.337238 1725.64 0.13744 0.469806 0.64095 0.457421 73.9425 0.635707 0.219925 1304.09 1.5571
501.187 -0.63323 -2.92319 258.903 1.79484 -0.143044 1322.11 0.734573 0.83374 0.66322 0.79287 268.932 0.930876 0.808716 868.034 1.5571
1035.19 -0.683486 -0.763082 380.956 1.14205 1.92427 1806.77 0.210295 0.76683 0.709265 0.670758 427.759 2.97048 0.213574 1497.7 1.5571
496.121 0.544674 -2.23868 352.741 -0.782896 -0.741834 854.503 0.41778 0.126488 0.782572 0.558145 147.315 -2.60633 0.366441 1293.13 1.5571
547.946 -0.652654 0.134099 258.795 0.679006 -1.70716 818.257 0.836771 0.718256 0.827147 0.748252 178.154 2.57252 0.0262113 1126.75 1.5571
695.072 0.146029 -3.03561 312.991 0.497629 0.401324 966.411 0.537109 0.322854 0.59477 0.83905 138.474 0.118736 0.183933 1168.61 1.5571
408.598 0.250239 0.405495 270.16 -0.00769922 -1.73853 614.164 0.474174 0.649152 0.735042 0.788914 204.067 1.34664 0.232267 833.542 1.5571
279.128 -1.27196 0.114004 254.851 0.563534 2.90102 774.07 0.754107 0.637703 0.817848 0.696425 124.434 3.10926 0.0509923 686.529 1.5571
420.86 -0.138067 1.00402 389.757 -0.68205 -2.96026 807.351 0.749675 0.670846 0.886383 0.637021 261.347 -1.16028 0.00625122 887.315 1.5571
778.194 0.603405 -0.333295 284.101 -0.553774 2.76415 1140.23 0.737759 0.337278 0.756862 0.482992 364.46 2.70473 0.00989079 1164.06 1.5571
547.595 -0.414681 1.61112 409.144 -0.57643 -0.864778 935.067 0.635599 0.183049 0.710942 0.743286 485.817 2.92264 0.408629 1140.78 1.5571
1188.32 -0.429866 0.494231 373.405 0.208913 2.84543 1349.33 0.545476 0.286698 0.843949 0.730362 566.26 -3.06128 0.15256 2081.3 1.5571
860.446 0.335235 -1.77859 294.47 -0.209768 1.31214 1070.72 0.763337 0.722059 0.836958 0.819098 613.45 1.55398 0.228249 1126.08 1.5571
891.915 0.353877 -1.08965 276.908 -0.453569 2.2492 1097.21 0.692609 0.610079 0.487112 0.529138 116.503 -2.08262 0.980489 1284.41 1.5571
630.102 0.753762 0.141965 303.662 0.490508 -2.73968 884.043 0.469769 0.659636 0.826448 0.802069 307.591 -2.49764 0.233393 961.055 1.5571
706.305 -1.37593 3.08533 482.084 0.421185 0.8406 1676.58 0.769136 0.185618 0.79884 0.605041 146.751 2.44243 0.643023 1643.29 1.5571
372.832 -0.516593 0.878264 330.19 -0.804383 -2.07094 738.624 0.270576 0.456275 0.823515 0.662917 64.0275 -2.9417 0.49617 785.471 1.5571
566.369 -1.06293 -0.0820189 350.889 -1.07263 2.69473 955.109 0.101581 0.700391 0.416633 0.643675 537.228 -2.69374 0.788145 940.419 1.5571
507.603 0.0169744 -0.389762 406.839 -0.0642108 0.98329 605.331 0.670135 0.660874 0.765316 0.688278 330.366 2.42815 0.44377 1239.51 1.5571
470.284 0.200914 -1.61764 343.085 -0.241966 1.36396 844.258 0.530627 0.609545 0.884075 0.853478 88.1411 -1.41508 0.192244 1074.07 1.5571
413.563 -0.995674 0.911703 313.094 0.196693 -1.92066 884.584 0.360446 0.444019 0.604451 0.452076 135.77 1.25019 0.273304 750.856 1.5571
321.958 -0.310687 -3.0869 254.451 0.00420092 0.670355 570.833 0.774508 0.601112 0.600239 0.645973 1034.03 0.593965 0.0694935 753.744 1.5571
549.262 0.280293 -1.13159 485.246 0.549987 1.65913 1068.07 0.41539 0.65924 0.486892 0.726318 196.195 0.991273 0.680635 1221.46 1.5571
576.635 0.00492747 -2.71432 343.215 0.773792 0.303442 973.656 0.213835 0.4428 0.679133 0.853126 74.07 1.11307 0.167565 910.728 1.5571
410.026 0.651005 -2.48558 274.125 0.933507 0.826237 684.372 0.621518 0.635387 0.505688 0.50236 387.502 0.792111 0.00581217 837.578 -1.5571
602.611 -0.101596 0.697561 507.793 0.421053 -3.01998 1128.99 0.685339 0.86533 0.632897 0.76451 285.38 1.86924 1.15594 1577.48 1.5571
602.856 -0.50485 -2.11794 449.528 0.823132 1.56 1261.62 0.565924 0.790155 0.749973 0.760979 287.867 -2.62051 0.493878 1554.39 -1.5571
715.466 -0.939215 -3.11904 407.397 0.562923 0.97893 1312.72 0.104086 0.417469 0.663058 0.739708 100.184 0.195558 0.21681 1547.7 1.5571
652.386 -1.23302 2.52817 589.21 -0.491017 -1.88568 1112.03 0.556328 0.512479 0.816832 0.587184 334.034 -0.375388 0.308848 1746.95 1.5571
564.815 -1.10336 0.212551 426.509 1.03494 -2.63777 1602.32 0.871034 0.776823 0.776852 0.818062 204.614 1.57388 0.0659196 1642.1 1.5571
636.627 -1.2304 -3.08374 418.709 -0.817956 -0.637912 1031.86 0.552926 0.20619 0.610861 0.533022 234.741 -2.48107 0.0270059 1509.48 -1.5571
600.712 1.09734 -0.0126025 586.604 1.17204 -3.01795 1203.98 0.715238 0.581838 0.917409 0.792954 202.699 -0.015054 0.00183405 1431.5 1.5571
681.579 0.69056 -0.314801 365.45 -0.195292 2.63295 1107.98 0.645662 0.709383 0.695799 0.808604 257.083 -0.46276 0.149105 1306.98 1.5571
397.596 0.0260535 1.28762 319.407 -0.757482 0.638211 401.181 0.756038 0.78298 0.619279 0.85456 111.52 -2.11137 0.156344 993.273 1.5571
663.583 0.186469 2.96118 577.642 0.488344 -1.51506 1010.1 0.791139 0.766166 0.890994 0.854621 261.945 2.81225 0.147782 1436.74 1.5571
469.713 0.87219 -0.737079 412.429 -0.184942 2.19363 1027.37 0.719884 0.469256 0.775082 0.483679 208.091 -1.10329 0.370141 1250.01 1.5571
976.29 0.530939 0.213755 504.477 0.45755 -2.18398 1333.22 0.598066 0.627023 0.777259 0.790781 292.593 2.24153 0.205604 1589.05 1.5571
829.144 -0.731611 -1.95516 371.558 0.431556 1.61047 1309.68 0.332762 0.700551 0.694656 0.733005 675.96 0.281725 0.676073 1399.46 1.5571
527.094 -0.887756 -1.12091 495.007 0.821189 1.76629 1432.01 0.740949 0.770138 0.804791 0.790791 302.52 3.09368 0.793347 1453.3 -1.5571
433.956 -0.00876001 1.10582 274.309 0.303009 -1.6329 705.527 0.838123 0.73497 0.752329 0.739185 740.488 -1.84553 0.23816 830.453 1.5571
499.046 0.732681 -1.59536 379.093 1.01011 -3.03128 602.509 0.707816 0.334851 0.84171 0.698552 182.666 -1.93979 0.34504 968.583 1.5571
795.498 0.736358 -3.10294 599.385 0.374437 1.16549 1205.63 0.704923 0.610299 0.622932 0.695071 443.008 -1.87627 0.183942 1707.62 1.5571
422.775 -0.0840407 1.83324 274.233 0.727815 0.844301 453.754 0.679999 0.528408 0.766253 0.717835 1289.27 -1.28604 0.150498 938.349 -1.5571
307.184 -0.553169 -0.260387 270.746 1.04645 2.4971 792.932 0.687136 0.178759 0.698691 0.581698 731.976 2.55675 0.112895 712.507 -1.5571
641.956 -0.230742 1.13772 256.717 0.00756228 -2.2573 848.646 0.568889 0.275806 0.559311 0.678656 546.904 -0.38713 0.458217 923.785 1.5571
770.548 -1.23088 -2.34924 723.826 -0.829235 -0.054689 1401.02 0.637128 0.343327 0.578588 0.536534 105.898 2.51322 1.36658 1125.96 1.5571
347.758 1.24371 1.25564 307.521 0.207374 3.06955 636.88 0.210976 0.668311 0.666528 0.755504 858.43 -2.20259 0.197972 770.507 -1.5571
447.387 0.713167 -0.698474 358.594 -1.68674 -2.48568 1369.45 0.33976 0.675478 0.740615 0.783211 237.214 -0.316049 0.367066 901.136 -1.5571
299.864 0.854553 -1.4162 259.077 -1.10503 -0.394213 706.321 0.63175 0.588913 0.698556 0.627693 113.354 -0.766029 0.0320538 863.293 1.5571
498.668 0.44658 1.85859 460.618 -0.387126 -1.4538 1091.11 0.17893 0.453441 0.749193 0.638594 439.655 1.52268 0.0861789 938.235 1.5571
387.834 0.395223 0.494384 296.007 -1.35628 -1.94035 945.316 0.747268 0.464957 0.697603 0.778236 220.618 2.45506 0.0335414 1003.6 -1.5571
463.768 0.426787 0.143928 313.628 -0.268491 -2.42439 810.737 0.809518 0.64423 0.705868 0.682768 116.506 -0.335987 0.483289 959.36 1.5571
687.846 0.831984 -1.46318 342.859 -0.522319 2.21362 1190.05 0.710817 0.508422 0.681976 0.827108 152.709 0.665373 0.835583 1308.04 1.5571
726.421 0.858954 2.59416 346.444 -0.471556 0.22863 1194.96 0.353223 0.50786 0.692598 0.697044 659.307 -2.64132 1.00941 1215.74 1.5571
983.945 -0.0246575 0.564136 425 -0.222716 -3.08343 1289.54 0.339917 0.423988 0.388472 0.300115 191.27 -2.16359 0.379514 1734.09 1.5571
453.51 -0.251241 -2.49549 343.697 2.00517 0.474045 1400.09 0.257186 0.668088 0.835237 0.567875 306.332 0.534836 0.0492134 1167.84 1.5571
622.881 0.40659 1.04167 263.435 0.213794 -2.85093 772.007 0.661173 0.691463 0.778123 0.564876 445.161 -0.524624 0.351638 960.468 1.5571
550.703 -0.785899 2.17426 430.371 -1.02798 -0.646904 987.893 0.514726 0.651124 0.808775 0.65892 20.8634 1.50218 0.697811 1140.23 1.5571
1072.17 0.044166 -1.12847 448.866 0.594692 2.11077 1567.34 0.0629675 0.583557 0.851359 0.563004 777.34 1.8682 0.228249 1535.48 1.5571
325.115 1.29006 -1.59722 281.321 0.0356504 2.35815 703.123 0.676728 0.766977 0.823474 0.873718 225.959 1.85324 0.505281 656.959 1.5571
744.703 0.0270312 -1.57947 418.32 1.38587 0.648806 1302.73 0.622579 0.667475 0.527733 0.789104 152.106 -1.918 0.342047 1406.37 1.5571
477.48 1.46181 2.35602 295.996 -0.261133 2.98411 781.211 0.73912 0.720648 0.826497 0.829461 590.204 -0.553313 0.00796896 1004.64 1.5571
468.752 0.930264 -0.0100905 424.049 -0.995303 3.09904 1344.67 0.783262 0.758684 0.782538 0.790696 344.68 0.127909 0.131821 1308.73 1.5571
391.065 0.638462 -0.219513 387.752 -0.626245 -2.07152 820.527 0.462095 0.566978 0.770868 0.704523 694.02 3.02006 0.103641 1239.56 1.5571
650.77 -0.600793 -1.46311 351.404 -0.67634 2.01808 962.482 0.649707 0.628944 0.797823 0.784613 417.38 -1.5099 0.0377328 1301.3 1.5571
375.291 -0.43162 0.069695 331.896 0.416044 -1.40319 601.813 0.351822 0.534507 0.786794 0.649277 1038.66 2.60733 0.079474 888.688 1.5571
526.147 -0.178738 -1.43395 488.101 0.429216 2.2609 1033.69 0.811941 0.715946 0.819276 0.751188 505.782 -0.519064 0.0912347 1133.29 1.5571
753.33 0.225942 0.258049 303.056 -0.644935 -2.96461 1059.15 0.534345 0.634766 0.73694 0.843119 33.2052 1.44371 1.19419 1095.66 1.5571
412.182 -0.29069 0.434448 326.693 0.425391 3.04464 767.892 0.304457 0.486333 0.664875 0.778684 69.3251 -0.187344 0.341436 1063.02 1.5571
707.442 -0.868168 0.662235 373.149 0.845812 -1.87736 1412.43 0.710811 0.562041 0.737666 0.729791 112.456 -2.10859 0.218145 1232.73 1.5571
479.723 0.59259 0.930273 444.433 1.13285 3.0046 839.994 0.717331 0.619805 0.749226 0.745004 192.653 -0.207927 0.232672 1419.45 1.5571
711.788 -0.948897 -1.77416 470.711 -0.505519 2.86828 900.257 0.8153 0.675905 0.790933 0.78282 425.408 2.28323 0.354608 1609.15 1.5571
401.532 0.146872 2.72823 331.294 -0.416224 0.601936 694.412 0.552001 0.654626 0.778259 0.782989 324.726 -1.84971 0.17649 846.772 1.5571
731.604 0.0408228 -1.14209 520.162 0.462066 0.905105 1105.28 0.302899 0.807937 0.789418 0.797684 235.667 2.63535 0.24744 1416.04 1.5571
