pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1175.62 0.749784 -0.647128 1048.18 1.20921 1.02909 1760.53 0.608495 0.789727 0.839642 0.773902 429.875 2.79797 0.0734634 3328.94 1.5571
1088.96 0.840542 -1.84709 871.741 -1.9519 0.81696 4166.81 0.68362 0.596698 0.758503 0.75473 196.093 -1.76306 0.0778633 2780.89 1.5571
783.661 -0.526601 -0.533231 555.236 -0.786735 2.24794 1365.04 0.409812 0.754665 0.594963 0.605456 344.768 2.47513 0.230295 1695.84 1.5571
1538.49 0.464746 0.825871 1468.88 -0.162716 -2.03686 3178.15 0.556497 0.332005 0.763081 0.723248 483.107 1.68388 0.26128 3604.47 1.5571
609.319 -1.25078 1.54865 454.091 0.874184 -1.07657 1720 0.415824 0.721066 0.652843 0.738266 398.926 -2.12037 0.784467 1229.98 1.5571
1428.74 -0.207229 0.787706 746.682 1.25851 2.83477 2507.93 0.550303 0.475729 0.772554 0.809016 1088.91 -1.80491 0.618694 2295.37 1.5571
1139.05 0.0995783 -1.83639 1123.27 -0.116157 0.95989 2261.29 0.705771 0.456267 0.722525 0.814655 770.617 2.93349 0.483096 2589.15 1.5571
2018.52 -0.193431 -0.471586 293.65 0.421636 2.51492 1689.83 0.333604 0.757342 0.805599 0.705342 1591.72 2.66416 0.0710011 2649.85 1.5571
1143.11 -0.732027 1.76405 1118.71 0.4147 -0.153171 2330.57 0.756174 0.528609 0.621568 0.651479 827.469 -2.39767 0.0917161 2927.92 -1.5571
1613.68 0.241087 -2.15273 839.13 1.67716 2.07662 2722.55 0.83763 0.787858 0.846997 0.803734 1169.24 0.539685 0.549772 2734.84 1.5571
1989.45 0.354783 -2.40094 928.058 -0.610216 0.81093 3128.7 0.679333 0.24031 0.781257 0.784618 513.231 0.274704 0.0422892 3564.12 1.5571
660.09 -1.0272 2.21062 606.612 1.47619 0.0423993 2357.32 0.861923 0.511054 0.724454 0.614876 660.911 -1.80954 0.461906 1578.56 1.5571
1433.87 -0.0656391 0.757701 251.223 0.0826974 2.92254 1180.2 0.403176 0.510801 0.456026 0.792462 1300.99 -2.23721 1.07891 1703.42 1.5571
1083.67 0.168426 -2.81887 957.533 0.824039 -0.360105 2074.46 0.688357 0.765383 0.84313 0.807658 1110.44 1.52702 0.35299 2659.15 1.5571
1489.57 1.29828 -0.61096 1351.75 0.293378 2.59302 3268.19 0.298789 0.358979 0.766715 0.792136 180.279 1.92955 0.17197 2826.64 1.5571
1401.61 -0.871681 0.370486 727.364 -0.956678 2.84634 1992.8 0.466244 0.796435 0.771726 0.787793 1381.52 -1.90757 0.129105 3387.16 1.5571
632.551 -0.315569 0.430722 300.606 0.921612 3.0042 1073.2 0.141918 0.672842 0.753033 0.78478 310.627 -2.57852 0.616187 1006.69 1.5571
1488.23 0.715903 0.121184 1323.52 0.281372 -2.73873 2907.53 0.259052 0.590319 0.740123 0.74609 373.932 -0.0408251 0.160481 3861.13 1.5571
922.012 -0.432432 -1.22662 910.557 0.326417 1.28141 1921.85 0.527173 0.705586 0.631706 0.806104 553.601 -3.12302 0.900594 1799.35 -1.5571
1033.64 0.0597287 -0.519993 720.249 -0.801605 2.91758 1913.14 0.71514 0.702532 0.786921 0.788956 346.094 2.13501 0.637246 1723.96 1.5571
794.074 -1.17389 -0.265755 408.143 2.35926 -1.22685 3285.85 0.649259 0.813241 0.814602 0.76323 1065.84 2.54467 0.244287 1295.31 1.5571
718.917 -0.522596 1.87724 661.282 1.89348 1.09806 2215.57 0.512538 0.619998 0.713354 0.782784 1173.07 -1.57527 0.745499 1608.29 1.5571
1349.04 -0.123722 -1.556 676.546 -0.91855 -2.73114 1365.72 0.854446 0.735693 0.801079 0.797823 1625.39 1.25405 0.304176 2144.55 1.5571
1522.09 0.521369 0.415931 1508.42 0.0966772 2.93999 3108.24 0.561256 0.310927 0.509002 0.447005 528.565 -1.2713 0.137443 3379.43 1.5571
1170.77 -0.713592 -2.04881 358.319 1.929 -2.99546 2388.57 0.630731 0.755931 0.459819 0.748799 1180.51 0.956324 0.778778 1764.5 1.5571
1087.55 -1.70538 -2.10272 540.283 -1.08989 -1.17421 910.719 0.330634 0.80557 0.653891 0.733453 1281.87 1.3795 0.19586 1839.65 1.5571
1014.58 0.942738 2.86814 742.665 1.44235 -0.244371 1817.7 0.357514 0.72257 0.843519 0.778272 561.281 -1.4422 1.14445 2247.09 1.5571
1804.02 0.506683 -1.33631 1765.62 -0.298314 1.76857 3881.96 0.717731 0.386116 0.719441 0.702049 58.6548 -2.24725 0.301254 3636.33 1.5571
799.586 0.491404 0.0919063 383.093 0.503374 -3.09784 1151.49 0.651921 0.766174 0.814437 0.63367 489.145 -2.91683 0.167726 1262.68 1.5571
990.731 1.2125 -2.12359 989.983 -0.191913 -3.09893 1811.12 0.777155 0.807061 0.806052 0.815649 1588.74 0.526268 0.291481 2316.35 1.5571
1509.11 0.0572447 0.745268 617.375 -0.107632 -3.10441 1858.31 0.335908 0.669236 0.820056 0.826951 1213.04 -1.72016 0.448755 2510.44 1.5571
1166.74 -0.69991 2.22623 690.299 -0.529296 -0.676398 1855.88 0.641273 0.68271 0.538456 0.795828 406.872 -1.28855 0.0149009 2180.9 1.5571
1306.67 -0.991041 1.10443 622.948 1.13305 -0.430689 2645.5 0.713209 0.539098 0.694989 0.744476 1076.77 -2.57234 0.0285861 2440.42 1.5571
1738.7 0.0634164 -0.850468 1634.11 -0.450593 1.573 3305.42 0.394722 0.618994 0.585253 0.809137 982.938 -2.82246 0.601176 3516.35 1.5571
1504.58 0.972454 1.07909 268.156 0.76343 -1.58524 1313.72 0.665269 0.649405 0.779941 0.775442 1032.27 -2.15638 0.106039 2090.79 1.5571
759.439 1.06448 2.5115 631.642 0.607385 0.930081 1110.45 0.735462 0.721147 0.848772 0.861705 1108.67 -1.49147 0.0932931 2484.29 1.5571
870.166 -0.247307 2.82233 666.26 -0.537445 -0.944426 1516.92 0.776277 0.543593 0.798989 0.814167 522.11 0.41634 0.0226558 1942.19 -1.5571
1140.08 1.08611 2.25819 928.277 -0.922046 -1.05691 3222.52 0.52199 0.82221 0.568148 0.885929 308.006 -0.224124 0.0287392 2350.13 -1.5571
1175.32 -0.756207 1.01446 389.331 0.486286 1.84827 1104.42 0.766904 0.627657 0.82667 0.549578 1249.57 -1.91702 0.130356 1811.17 1.5571
860.115 1.10589 -2.68416 332.011 1.46824 2.30739 789.669 0.590744 0.705707 0.824824 0.794083 954.953 0.147343 0.723485 1346.75 1.5571
2685.24 0.176921 -2.4751 813.204 -0.87705 -0.24873 3148.14 0.699876 0.523512 0.727101 0.868602 2465.34 0.959854 0.857234 3692.55 -1.5571
656.532 0.351188 1.86622 530.141 1.9091 0.532475 1376.94 0.524518 0.532509 0.787376 0.818498 780.512 -1.93212 0.14297 1262.16 1.5571
726.077 -0.955532 -1.70502 386.866 -1.27207 2.81401 894.202 0.6597 0.749463 0.715281 0.858493 351.801 1.26382 0.021452 1873.46 1.5571
1670.88 -0.213116 -0.358594 278.017 0.304598 0.639133 1193.66 0.369135 0.792784 0.493799 0.692926 1639.61 2.99296 0.00490308 3125.72 1.5571
519.491 0.118729 2.35331 505.012 -0.891314 -1.91051 1041.5 0.775354 0.665386 0.810984 0.777133 273.313 -0.956154 0.943776 1491.41 1.5571
1307.18 -0.380869 -1.51603 1167.53 -0.105535 0.653196 2236.48 0.486895 0.757039 0.727006 0.789849 807.323 2.24361 0.34981 3275.51 1.5571
2560.03 0.0994894 -1.44415 1413.93 -0.187501 1.02953 3681.28 0.579305 0.404403 0.757459 0.746104 1016.82 2.05542 0.317949 4559.36 -1.5571
947.385 0.68359 -2.59462 878.743 0.0250519 -0.0951365 1861.5 0.363688 0.689436 0.75471 0.776118 999.545 1.23293 0.175712 2478.54 1.5571
1622.39 1.67347 2.76316 839.866 -0.762568 1.14278 4040.73 0.768145 0.60838 0.750339 0.787085 1669.55 -0.948978 0.0467708 3242.78 1.5571
1622.87 0.886418 -2.15862 1098.08 -0.947282 2.39469 3498.47 0.815454 0.78132 0.768061 0.700546 1736.46 0.379273 0.0207979 2916 1.5571
1205.38 0.734771 3.0779 585.965 -1.23122 0.638182 2514.99 0.68663 0.478506 0.873343 0.677083 763.333 -0.458898 0.318261 1904.62 1.5571
1130.71 -0.395021 -1.62767 1117.69 -0.0317424 1.9478 2311.49 0.536868 0.708543 0.77479 0.817806 270.41 0.126857 0.211089 2480.75 -1.5571
1495.01 0.467239 -1.5844 1205.25 -0.320821 0.0895811 2304.16 0.755488 0.478664 0.788163 0.586989 1211.24 2.28964 0.130857 3244.1 -1.5571
1202.7 -0.224035 -0.168197 259.996 1.50481 -1.73675 1440.46 0.341346 0.747678 0.556996 0.710021 1242.34 2.72153 1.68003 1422.35 1.5571
1734.12 -0.110492 1.96603 1298.42 0.738156 -0.909708 3291.29 0.688438 0.775315 0.612863 0.820617 519.966 -1.65186 0.0515345 3540.03 1.5571
957.405 0.740762 2.23746 766.297 0.957312 0.623903 1401.45 0.657651 0.612185 0.739124 0.85572 1031.66 -0.460228 0.0665149 3153.74 1.5571
1995.76 0.470709 -3.08361 1484.99 0.677165 -0.07335 3510.68 0.446741 0.478106 0.448601 0.253985 510.685 0.0262859 0.0982832 3543.05 -1.5571
1241.37 0.168165 -2.42752 957.968 -1.01005 -0.801712 2223.71 0.241252 0.511827 0.538459 0.856766 1196.55 1.39055 0.0314198 2247.68 1.5571
1675.61 0.256482 -1.11319 892.034 -0.728551 1.21167 2713.52 0.251449 0.67541 0.582407 0.746188 1280.52 2.53786 0.892971 2660.65 1.5571
442.44 1.91223 -1.04099 309.237 -1.77308 0.238957 2335.94 0.704836 0.804963 0.764936 0.773537 582.611 2.5892 0.923864 804.901 1.5571
1190.26 0.292905 -0.238903 726.096 0.480226 -2.15905 1566.97 0.718828 0.512218 0.847039 0.736783 1199.33 2.25733 0.216137 1900.07 1.5571
1071.92 -0.783437 -0.561486 504.801 -0.113142 2.97871 1608.7 0.505326 0.457516 0.518359 0.792784 641.352 2.34326 0.630582 1570.26 1.5571
876.407 0.592314 -2.17378 544.735 -1.06664 2.51636 1660.02 0.787605 0.781745 0.827412 0.86103 677.402 0.283363 0.0105011 1865.14 -1.5571
1396.98 -0.543178 1.66292 1145.71 0.387096 -1.15656 2863.64 0.858861 0.466337 0.732539 0.719546 675.123 -3.10849 0.828372 3089.72 1.5571
631.521 0.739893 -0.186581 454.159 -2.42357 2.94741 2737.99 0.809304 0.790948 0.782331 0.77985 239.427 2.63441 0.172087 1478.28 1.5571
1279.83 0.699542 0.184031 1105.02 -1.20398 2.65232 3500.14 0.813718 0.828622 0.622081 0.813214 398.342 -1.59846 0.198504 2979.83 1.5571
797.387 0.541192 -0.777966 679.222 -0.194644 -3.10488 1484.23 0.658475 0.624303 0.81597 0.76185 824.111 1.91485 0.0766064 1947.76 1.5571
1952.96 0.104535 0.979358 1646.09 -0.834482 -2.65713 3925.4 0.554775 0.523534 0.712992 0.574597 495.207 -1.31158 0.22795 4011.26 1.5571
879.736 -1.02017 1.67459 854.085 -0.130224 -1.17542 1942.82 0.458806 0.744928 0.805912 0.695203 267.026 -1.4691 0.130748 2125.53 1.5571
839.984 0.387966 2.83738 321.558 -2.48074 -3.13272 2094.97 0.759381 0.793776 0.702811 0.859524 983.809 0.0256758 0.00520162 1864.66 -1.5571
1366.46 0.336235 -2.86529 915.408 -0.392925 -0.43426 2407.35 0.746389 0.164762 0.751895 0.838207 730.118 0.904937 0.230726 2768.08 1.5571
765.249 -0.919433 -1.63888 510.116 0.745894 0.707261 1681.77 0.729637 0.638939 0.71671 0.778026 66.1513 0.136807 0.0700087 2729.57 1.5571
728.767 -0.809331 -2.71481 589.925 0.361518 1.61291 1375.29 0.462258 0.792774 0.826727 0.726011 864.433 -0.541876 0.229276 1567.65 1.5571
1477.26 0.121986 -0.694016 392.403 -1.97636 1.26687 2476.88 0.216568 0.789458 0.648099 0.822504 1312.6 2.64044 0.274102 1964.25 1.5571
1183.62 0.864007 1.78027 1040.53 -1.42182 -0.899373 3828.92 0.550632 0.55223 0.749083 0.698087 599.718 -2.47673 0.947206 2530.3 -1.5571
473.818 -0.0466609 0.126464 263.323 -0.685436 1.59457 576.651 0.586354 0.81672 0.758876 0.561374 620.636 -2.60083 0.505657 966.866 1.5571
999.29 -0.227713 -2.6913 962.375 -0.660609 2.64003 1052.17 0.705705 0.723822 0.720964 0.740971 1116.3 -0.165987 0.4215 2630.64 1.5571
861.334 -0.791844 1.66035 543.587 -1.81319 -1.01624 1544.94 0.740099 0.792563 0.670875 0.67531 772.086 -2.51084 0.135067 1810.39 1.5571
770.397 0.256459 1.91832 695.698 0.496728 -1.24407 1587.21 0.688065 0.307492 0.558779 0.715452 78.6834 -1.41818 0.0922656 1518.47 1.5571
1088.59 1.40811 -1.82744 883.167 0.787398 2.58827 1752.85 0.433432 0.330533 0.761248 0.792198 1046.6 0.552367 0.222476 2102.03 1.5571
632.212 -2.06837 2.93171 470.133 1.4046 -1.48888 3171.47 0.511131 0.853173 0.755762 0.74233 595.444 0.488472 0.0480526 1379.59 -1.5571
1679 -0.231973 1.49194 348.516 -1.12697 -1.19575 1937.95 0.199128 0.380462 0.599757 0.589943 1397.87 -1.76602 0.322596 2046.07 1.5571
1029.97 -0.198945 1.11901 961.864 1.39104 -3.09295 2502.51 0.496729 0.694739 0.868185 0.834616 888.655 -1.16048 0.0430568 2257.73 1.5571
1072.5 0.495888 2.55998 435.639 1.00032 -2.02743 1124.67 0.730978 0.740787 0.743584 0.833554 1207.03 -0.312822 0.136656 1546.13 1.5571
912.18 -0.292691 -3.0376 880.442 0.221603 2.29981 988.526 0.789488 0.678531 0.85623 0.86001 1277.37 -0.727403 0.799247 2742.44 1.5571
1084.39 0.145421 -0.626226 1003.83 0.642401 -2.54379 1847.7 0.790784 0.79516 0.735402 0.831384 1133.86 1.62702 0.00561249 2427.26 1.5571
1849.27 1.08391 -0.0595266 779.869 -1.0967 -2.24292 3848.11 0.787433 0.827654 0.805199 0.837426 965.995 2.53577 0.347874 3212.5 1.5571
2014.92 -0.440705 1.66918 914.307 -0.19901 -1.42798 2780.71 0.381821 0.742169 0.673705 0.798902 1123.94 -1.61523 0.182609 3708 1.5571
871.145 0.590213 -1.3085 302.281 -0.362554 2.81027 1062.17 0.321422 0.617349 0.85559 0.719851 754.657 1.43399 0.560492 1283.35 1.5571
1024.42 1.61907 -3.02346 963.273 0.297901 -0.86549 2320.22 0.828849 0.814005 0.801137 0.734404 837.855 1.13427 0.331649 1956.94 1.5571
1656.21 -0.0657445 0.266342 821.061 -0.123404 1.57272 1450.21 0.700875 0.646982 0.753975 0.784524 1945.95 -2.50688 0.0443945 2528.44 1.5571
868.537 0.16926 -2.66684 656.861 -0.759932 1.21421 1610.44 0.525757 0.747248 0.499755 0.76874 826.573 -1.08412 0.339372 2132.5 1.5571
1147.74 0.561577 -2.92614 636.682 -1.73752 -0.0389353 3033.36 0.62568 0.786487 0.689799 0.911696 550.042 0.531773 0.584108 1779.65 1.5571
1519.8 1.67956 -2.93256 1488.51 -0.39411 -0.0140512 4845.05 0.816937 0.37574 0.815793 0.692698 528.598 -0.828751 0.0588736 3965.55 -1.5571
925.908 -0.567948 2.43981 354.196 0.05963 -1.90875 1191.64 0.191227 0.826556 0.802478 0.884492 828.092 -0.329072 0.465425 1312 1.5571
803.329 -0.198147 -2.56761 584.584 1.11064 1.46024 1631.27 0.45695 0.613824 0.762022 0.825131 570.16 -0.110062 0.0571323 1602.26 1.5571
1089.54 -0.0658774 1.39413 593.143 0.190323 -1.21895 1608.16 0.530321 0.545328 0.57998 0.766109 980.093 -2.63545 0.261807 2389.24 1.5571
2061.89 -0.513091 -2.89604 1818.74 -0.287068 0.829999 3769.61 0.432157 0.780184 0.726304 0.713682 862.642 -0.797265 0.0168672 3963.75 1.5571
562.397 0.906459 0.932482 316.507 1.04674 -0.346711 547.086 0.417967 0.658573 0.750603 0.86058 686.781 -2.70951 0.392979 861.8 1.5571
1654.69 0.204217 -1.15455 965.812 -1.46276 2.36517 3442.51 0.680963 0.535053 0.742908 0.773893 425.514 2.358 0.00521159 3163.48 1.5571
1200.58 -1.64829 -1.98819 1000.35 1.61244 1.57495 5869.92 0.201089 0.803244 0.849487 0.775468 382.689 0.0551969 0.0154809 2465.89 -1.5571
2602.87 0.0256975 0.549703 2511.41 -0.185692 -2.27216 5308.19 0.611205 0.175129 0.534312 0.800199 772.592 2.3919 0.0484238 5611.31 1.5571
957.96 -0.741664 -1.23511 869.402 1.17649 -1.46404 2054.75 0.654142 0.756523 0.627963 0.766288 1114.59 2.02769 0.681352 2584.36 1.5571
762.52 0.679765 0.0680862 751.632 0.398121 -1.01383 909.771 0.698971 0.542873 0.745021 0.734386 993.491 2.75583 0.0819247 2088.61 1.5571
1451.36 0.407679 -0.565851 550.007 -0.70334 -1.88657 1570.89 0.77096 0.476262 0.716254 0.793639 1415.32 1.93213 0.0168626 2519.59 1.5571
770.742 -0.985 1.939 429.385 -0.22179 -0.187627 1140.97 0.82545 0.83373 0.772845 0.737787 427.609 -2.05875 0.36149 1656.92 -1.5571
1382.05 -1.05987 2.86728 728.409 -0.219049 -1.14965 2037.72 0.815076 0.658364 0.745991 0.829542 583.521 0.64344 0.183435 2572.93 1.5571
1195.59 -0.262723 0.325719 636.237 1.66927 1.29182 2205.07 0.448601 0.765362 0.670526 0.777715 1492.03 -2.49671 0.12577 2289.48 1.5571
969.101 0.514289 -2.29379 683.544 -0.65947 0.322312 1892.75 0.658162 0.735714 0.86334 0.848363 451.032 1.83823 0.144563 1755.1 1.5571
2006 0.313703 -1.75803 822.055 0.37981 2.57421 2152.78 0.68372 0.706534 0.780665 0.704156 1558.37 0.818218 0.298871 3265.93 1.5571
1788.52 0.451067 0.106254 1116.68 0.0484164 -3.05974 2959.83 0.63343 0.195268 0.718761 0.81684 852.173 2.55569 0.315364 3800.19 -1.5571
2711.91 -0.97685 -2.35685 1487.78 0.0248646 0.43284 4565.06 0.587499 0.784267 0.751545 0.745929 695.406 0.680639 0.081914 5456.61 1.5571
1237.3 -0.232754 1.86919 932.498 -0.818605 2.8915 1305.27 0.74472 0.412893 0.676358 0.7617 1821.34 -0.816833 0.162866 2539.05 1.5571
868.718 0.576587 -0.424722 479.759 -1.17741 1.74513 1751.46 0.720215 0.806028 0.806456 0.776316 676.524 2.94733 0.0303047 1654.02 1.5571
1446.24 -0.849642 1.05969 1122.44 1.06081 2.93348 3533.86 0.695999 0.818528 0.715855 0.833037 811.332 -1.16408 0.0154583 3683.57 1.5571
1692.47 -0.655518 2.18012 1287.44 0.70372 -1.19786 3681.63 0.861431 0.630962 0.808594 0.547702 626.118 -0.554171 0.635526 2919.44 1.5571
2061.07 0.854418 0.712817 627.868 0.233542 -2.03578 2453.28 0.162566 0.712716 0.828856 0.768867 1432.24 -2.54144 0.0646935 2869.22 1.5571
1151.87 -0.995505 -2.67657 781.821 -1.3439 1.44625 1736.48 0.742961 0.737913 0.814262 0.82684 1004.66 -0.362806 1.11283 2077.25 1.5571
1367.29 1.12129 -0.553793 1084.57 0.968981 -2.95316 2327.07 0.556677 0.679639 0.788834 0.4905 1038.62 1.5158 0.911608 2497.8 1.5571
1129.76 -0.393202 -0.346136 1028.91 -0.933915 -1.9002 1675.22 0.569871 0.747021 0.828192 0.781996 1412.15 2.10003 0.0995233 2323.87 1.5571
1348.46 0.2255 0.373012 419.468 -0.577358 2.41677 1694.08 0.256245 0.8093 0.643173 0.780949 1061.13 -2.60131 0.0231268 2152.71 1.5571
1373.41 0.496332 0.287303 1284.86 -0.359985 -2.97595 2939.42 0.724323 0.516478 0.737079 0.731282 119.031 -1.75459 0.164705 2713.78 1.5571
1268.54 0.417274 1.12325 872.733 -0.781837 -2.09289 2516.6 0.736378 0.308521 0.814241 0.778453 986.9 -2.0892 0.0239463 2749.77 1.5571
1539.04 -0.54978 2.15382 739.449 1.05139 -0.840242 2909.13 0.223181 0.78592 0.650565 0.814508 804.839 -1.09043 0.0430441 2345.39 1.5571
1874.35 0.745471 1.15319 449.172 -1.29475 -1.74207 3022.33 0.10579 0.831164 0.78494 0.820723 1405.23 -1.95585 0.259162 2498.53 -1.5571
1631.92 -0.711527 -1.3729 1586.72 0.802207 2.03142 4180.5 0.775835 0.637489 0.799106 0.788463 229.822 0.471544 0.570943 3194.75 1.5571
1600.71 0.782735 -2.78334 399.778 -0.984759 -0.807437 2121.46 0.14203 0.843109 0.624943 0.753064 1535.46 0.495757 1.06054 2119.85 1.5571
819.94 -0.105542 -0.113883 567.036 0.437451 -2.70219 1402.58 0.792299 0.692171 0.857273 0.793908 217.734 1.68549 0.130436 2155.45 1.5571
1646.84 -0.168185 -0.979096 1365.82 -0.488636 1.83996 3095.95 0.366318 0.252531 0.776666 0.677746 509.352 2.95458 0.153668 3437.21 1.5571
1647.6 -0.224166 2.00399 616.266 0.983784 0.485995 1958.77 0.469357 0.614283 0.806568 0.769953 1710.77 -1.45916 0.321 2472.1 1.5571
1350.67 0.177807 -2.33839 1276.99 -0.497374 1.06123 2791 0.743918 0.379077 0.797669 0.650627 317.836 -0.440726 0.98119 2698.15 -1.5571
752.338 -0.0821391 2.79659 724.588 -1.55176 -0.539018 1943.12 0.571369 0.785875 0.875151 0.811075 467.514 2.40686 0.0136704 1975.47 -1.5571
725.253 0.689921 -2.20774 659.847 1.04418 2.01842 1258.19 0.73349 0.508249 0.756396 0.813972 267.105 -0.673273 0.241647 1867.31 1.5571
1125.18 -1.18535 1.2123 790.33 -0.769752 -2.11324 2024.01 0.186803 0.436734 0.560473 0.574044 223.761 -0.663917 0.151156 2333.64 1.5571
915.291 0.50863 0.936005 695.605 -1.94234 -1.54936 2923.99 0.701746 0.540888 0.766295 0.812768 531.712 -3.09493 0.125099 1567.85 1.5571
1551.56 -0.0578873 -0.249572 1119.52 0.463057 1.94831 2495.8 0.520751 0.796336 0.782387 0.81811 720.501 -3.03482 0.154135 3985.71 1.5571
1758.33 0.399565 -1.50069 1407.32 -1.16697 0.588218 3868.07 0.397809 0.588335 0.417105 0.725504 1113.63 2.39443 0.447169 3540.01 -1.5571
3308.93 0.26745 -1.96692 3226.28 0.279758 1.06353 6568.86 0.836015 0.695662 0.766216 0.832727 305.412 2.50978 0.184716 6832.64 -1.5571
1552.71 0.171132 0.975676 1032.48 -1.39219 -1.89693 3362.86 0.752896 0.736078 0.619963 0.740728 660.056 -1.69938 0.0312291 3284.27 -1.5571
1374.8 0.5524 -2.81819 1304.37 -0.542333 0.137802 3203.36 0.340684 0.668826 0.510609 0.853013 227.064 1.45846 0.153751 3066.58 1.5571
929.733 0.475407 0.635214 622.66 1.47076 -2.40532 1776.65 0.743478 0.676964 0.784203 0.839774 528.512 -2.44157 0.0458176 1898.96 1.5571
707.707 -0.14741 -0.373319 489.478 1.50635 2.10592 1577.22 0.765075 0.776918 0.651644 0.748752 257.121 -2.86341 0.0328572 1317.56 1.5571
763.875 -0.927604 -0.515556 718.599 0.465263 1.56614 1738.06 0.499529 0.794161 0.570778 0.800867 936.433 2.79128 0.0447421 2329.66 1.5571
2099.43 -0.67822 -1.57051 1111.21 0.227422 1.184 3437.21 0.298121 0.706389 0.888665 0.715507 966.446 1.96882 0.0238106 3630.02 1.5571
1532.56 -0.87694 -0.174522 1049.06 -0.195605 1.69558 2270.44 0.702497 0.639138 0.817122 0.760424 1526.28 -2.70949 0.145198 2742.32 1.5571
679.187 -0.101158 2.75741 424.844 2.01906 0.235362 1725.94 0.334796 0.833929 0.697118 0.809239 350.332 -1.14647 1.06202 1201.93 1.5571
492.219 0.00617233 1.87434 482.761 -0.688558 -1.96564 1017.66 0.76097 0.751004 0.836994 0.780611 528.828 -2.89776 0.744801 1726.51 1.5571
1350.34 -0.737608 1.97739 1082.66 1.21952 0.122182 3413.94 0.655709 0.400635 0.837914 0.851233 1343.28 -1.943 0.167063 2509.85 1.5571
1159.11 -1.25928 2.2756 1004.49 -0.0578548 0.584954 2203.39 0.775204 0.736967 0.820373 0.793614 1114.77 -1.70573 0.0668555 3547.91 1.5571
839.851 0.189585 -1.34272 826.24 -0.218817 0.715944 1502.06 0.703803 0.714647 0.848723 0.672793 872.356 2.81892 0.0658412 1714.87 1.5571
853.927 1.21531 -0.17992 682.672 1.21926 2.7226 1628.71 0.476553 0.313521 0.814969 0.706836 233.807 -1.5445 0.0638021 2938.3 1.5571
922.849 -1.29827 -2.30048 840.17 -0.255145 0.550431 2044.99 0.4948 0.637024 0.79497 0.785044 134.6 -2.79825 0.500684 2195.87 1.5571
944.75 -0.126032 -0.428002 793.001 1.12443 3.09136 2101.83 0.544396 0.821898 0.805698 0.820286 114.028 -2.77184 0.414901 2149.49 1.5571
1286.06 -0.162329 1.65006 340.427 -1.55207 -2.42379 1591.97 0.814909 0.583069 0.754582 0.818067 1030.78 -1.26873 0.129536 1907.37 1.5571
1803.54 -0.451584 1.88243 1773.65 -0.4584 -1.75497 3522.45 0.768267 0.303224 0.763167 0.5835 140.013 -0.408042 0.503286 4238.77 1.5571
870.282 -0.742718 -3.04324 810.153 1.04204 2.51437 1870.23 0.644252 0.496233 0.738963 0.765618 1221.14 -0.103696 0.383451 2198.4 -1.5571
1486.34 -0.0225332 0.595004 638.108 0.130209 -0.787974 1291.32 0.791633 0.348862 0.753952 0.784621 1380.41 -2.93196 0.116412 2398.66 1.5571
1226.02 0.270088 -1.06028 1092.09 -0.177641 1.62256 2359.69 0.685111 0.820122 0.567082 0.687593 574.806 3.04087 0.11586 2464.44 1.5571
1735.25 -0.809626 2.0259 1605.55 0.234403 -0.852909 3808.22 0.417058 0.721961 0.458556 0.638928 513.304 -2.37043 0.748039 3381.43 1.5571
1133.1 -0.32442 2.55024 783.074 0.408923 -0.993092 2014.44 0.541338 0.700692 0.78965 0.748296 499.378 0.0729275 0.278166 2037.82 1.5571
594.85 -2.05957 -1.35596 423.748 0.663443 2.13284 2126.34 0.775504 0.359266 0.812323 0.801363 196.248 1.08494 0.575756 1061.45 1.5571
1672.11 -1.02557 3.05132 296.517 2.08909 0.0653415 3505.07 0.544065 0.48909 0.804129 0.804863 1295.55 0.0855857 0.0178713 2084.7 1.5571
1323.16 -0.966924 2.35471 1207.34 0.0610684 -1.55598 2798.97 0.516234 0.460906 0.854394 0.605764 871.298 0.312399 0.714334 2590.34 1.5571
1291.51 -0.0334496 0.173433 1021.45 -0.548217 1.54317 1626.2 0.59806 0.737779 0.733017 0.741757 1096.07 -2.0375 0.781159 3123.55 1.5571
2054.28 -0.0191797 -1.75041 1581.16 0.0188778 1.30436 3738.43 0.20692 0.426921 0.7506 0.829109 329.884 1.61778 0.0299927 4845.47 1.5571
1559.63 -1.10119 -1.63573 1219.62 -0.613595 1.13485 2831 0.756807 0.541189 0.712629 0.722699 618.59 2.30657 0.810922 2761.23 1.5571
1386.04 -0.154469 1.15345 1095 1.13923 -2.68007 2924.96 0.80686 0.650687 0.773941 0.616003 756.993 -1.12987 0.00564444 2957.49 -1.5571
587.508 1.67597 2.34931 470.255 -0.42928 -0.663062 1720.31 0.306771 0.489973 0.539038 0.224004 124.1 -1.60599 0.942019 1083.63 1.5571
1036.75 0.0633626 -1.74375 685.266 2.05522 1.25962 2781.37 0.489891 0.671941 0.463486 0.786823 352.622 1.64475 0.140836 1833.31 1.5571
1008.71 -0.563767 -0.193753 309.067 -0.132426 -2.92135 1179.3 0.573707 0.827648 0.736351 0.715589 992.213 2.85233 0.502464 1590.03 -1.5571
862.896 -0.376953 3.05929 425.621 1.95656 -0.621471 2134.96 0.492014 0.590032 0.683137 0.787418 263.657 0.203452 0.270692 1703.97 1.5571
