pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
779.858 -0.0401757 1.16923 669.364 -0.235078 -1.69044 1474.66 0.696531 0.619806 0.866963 0.619368 7.5048 2.68136 0.00481057 2266.19 92.9047
1039.94 0.798239 -2.29651 832.398 0.571126 -0.0739479 1712.23 0.56719 0.635607 0.746105 0.756182 489.06 1.74352 0.257059 2243.55 92.9047
975.518 0.146163 -0.16542 409.892 0.872887 -2.47119 1311.55 0.531483 0.584583 0.673302 0.744682 412.657 2.57335 0.00927496 1825.07 92.9047
825.838 1.02718 0.383513 568.701 0.860168 2.5295 1238.3 0.802492 0.813957 0.790999 0.807958 28.8546 2.9367 0.408662 2188.55 92.9047
669.889 -1.32617 -0.33937 586.442 -1.83518 3.07046 1330.53 0.782972 0.797928 0.787773 0.827114 19.1131 -1.8873 0.457222 1906.01 92.9047
1440.06 0.459165 0.937624 1331.27 -0.212572 -2.54502 2916.29 0.764988 0.821816 0.726724 0.779798 91.3989 -1.6666 0.292838 3274.25 92.9047
568.001 0.910594 -0.00997974 506.083 1.11581 2.8658 1105.86 0.748794 0.318482 0.710485 0.78884 233.455 -0.580571 0.137921 1587.26 92.9047
604.009 -1.09137 -2.35519 477.276 -1.98651 -0.538495 996.958 0.706976 0.776952 0.76495 0.711327 10.1227 0.394099 0.742998 1756.4 92.9047
595.914 -1.36663 2.96462 466.676 -0.75536 -0.900169 1085.88 0.813653 0.639015 0.764476 0.872225 177.355 1.90549 1.061 1280.24 92.9047
490.063 0.923271 -0.767153 406.507 0.088292 -2.68858 870.788 0.750381 0.788242 0.795681 0.825551 207.679 -0.603366 0.137527 1645.27 92.9047
653.879 1.24727 -2.01863 521.275 -0.502148 1.26705 1709.74 0.403879 0.780635 0.615091 0.774237 89.962 1.69978 0.201612 1712.61 92.9047
793.092 -1.84499 1.8442 640.186 -0.269497 -1.27796 1918.6 0.556124 0.826484 0.819727 0.806884 215.216 -2.20415 0.0798824 2174.65 92.9047
850.877 1.5921 -2.95873 792.121 -0.202364 1.12328 2352.32 0.575636 0.353133 0.813262 0.758654 38.2793 1.0228 0.120483 2538.08 92.9047
536.345 -0.181276 -0.691047 335.819 1.99022 -1.45246 1194.12 0.604183 0.790442 0.889249 0.86017 607.339 2.22623 0.019727 1086.36 92.9047
456.049 -1.90518 2.40524 390.27 1.07183 0.00148303 1957.85 0.789783 0.832181 0.784555 0.798909 18.1985 -0.475996 0.461532 1197.5 92.9047
749.095 -0.202876 2.23816 714.549 1.19483 -1.31534 1858.79 0.66778 0.652686 0.761487 0.765652 4.24838 -1.87688 0.0613128 2566.96 92.9047
880.09 -1.01704 0.154187 713.439 -0.725762 2.90446 1655.97 0.520635 0.591329 0.733162 0.807481 13.1505 -1.8005 0.213434 1930.1 92.9047
761.366 -0.485871 -2.22074 639.72 -1.02715 0.0450374 1354.19 0.552278 0.541728 0.616939 0.774395 107.778 1.61296 0.0354918 1907.49 92.9047
630.288 1.89092 -1.84773 625.778 0.721882 2.335 1356.57 0.691703 0.565546 0.807795 0.573469 121.342 0.0100584 0.10759 1662.18 92.9047
671.142 -1.77083 1.40105 468.165 0.557547 2.97567 1852.82 0.41019 0.78725 0.667421 0.749427 424.331 -1.26233 0.0271047 1489.14 92.9047
512.264 -1.03803 0.238132 393.104 0.376599 2.96169 1182.42 0.774375 0.455621 0.776494 0.847554 48.0687 0.598709 0.11589 1537.69 92.9047
324.905 -1.26002 -0.167796 306.327 0.910316 -3.02326 1047.67 0.72905 0.596641 0.655623 0.810642 54.0226 1.78151 0.283525 601.397 92.9047
509.503 -0.162891 -2.98007 487.54 -0.0397178 0.0514606 1034.35 0.729157 0.70217 0.841133 0.750711 263.107 2.02068 0.323894 1438.84 92.9047
854.295 -0.775001 0.95869 791.694 -0.627959 -3.03783 1643.94 0.760678 0.471624 0.851682 0.640995 119.857 -1.01605 0.0682822 2193.39 92.9047
955.185 0.225607 0.374541 524.113 0.515337 2.74863 1353.07 0.429574 0.569211 0.742957 0.699756 431.407 -2.58015 0.034992 1936.73 92.9047
388.022 0.539157 -1.45476 287.512 -0.472752 -2.47444 505.02 0.398212 0.605345 0.796169 0.906331 343.591 1.40667 0.130274 988.98 92.9047
823.055 0.698849 2.17977 755.099 -1.08773 -1.78122 2185.17 0.767575 0.897877 0.805051 0.797961 15.8435 -0.528088 0.12743 2310.83 92.9047
767.485 0.864276 0.744696 674.798 0.710166 -1.84046 1451.57 0.805259 0.797541 0.85699 0.606501 57.93 1.70102 0.364982 1820.34 92.9047
478.832 0.768975 -1.29244 401.611 -0.43405 0.286832 867.559 0.699336 0.711242 0.750186 0.728219 407.232 1.83403 0.719145 1192.81 92.9047
884.692 0.390082 0.454431 726.11 -0.0138466 -2.01692 1579.46 0.190503 0.630152 0.802856 0.699363 160.02 -2.92745 0.0283027 1988.61 92.9047
895.148 0.579719 -2.36844 869.713 -0.656246 0.820511 2231.84 0.290073 0.376989 0.441353 0.700496 38.5821 0.388793 0.232229 1752.47 92.9047
758.567 -1.45314 -3.03597 685.694 -0.126034 1.64743 1502.8 0.729471 0.577421 0.742807 0.744581 47.2522 -0.0683929 0.0197448 2477.8 92.9047
541.848 0.144194 0.295745 475.902 -1.9222 2.36608 1540.58 0.62325 0.691172 0.735906 0.810483 85.3629 -1.77452 0.0473347 1501.79 92.9047
587.071 -0.186379 -2.28213 556.014 1.08312 0.267215 1421.81 0.344495 0.79723 0.706524 0.77975 111.179 2.87401 0.779247 1420.34 92.9047
1199.51 -1.0577 -2.30858 1154.92 0.801341 0.838212 3464.95 0.746862 0.825298 0.722602 0.798106 18.8299 2.63791 0.00865793 2872.27 92.9047
1369.56 0.344276 -0.729369 1034.76 0.280899 1.82635 2302.87 0.723935 0.408712 0.841868 0.803266 46.8431 -2.94433 0.472721 3187.01 92.9047
968.288 0.12543 1.15766 897.317 0.398585 -2.61017 1815.33 0.577055 0.390615 0.689993 0.841937 52.9816 2.82176 0.856702 2431.55 92.9047
525.419 -1.09586 -2.55888 418.877 -1.19279 0.281247 975.598 0.802856 0.758945 0.867108 0.731059 155.972 1.35955 0.0936395 1410.5 92.9047
731.802 0.739492 -1.26729 583.316 0.454668 2.67986 1278.82 0.527267 0.663741 0.890901 0.838953 467.483 0.926778 0.0128633 1464.75 92.9047
752.761 -0.718899 1.89087 725.016 -0.804518 -1.94245 1468.05 0.769188 0.242861 0.726566 0.868282 125.965 -1.6623 0.0299201 2032.09 92.9047
814.974 1.34701 -0.781593 709.288 -0.93602 2.89261 2613.67 0.718806 0.788514 0.782467 0.799343 46.266 -0.273366 0.505256 2114.66 92.9047
636.506 0.689846 2.1512 584.989 -0.587228 -0.185465 1452.25 0.751781 0.54682 0.79325 0.754706 227.926 -1.41703 0.199259 1527.81 92.9047
528.402 -0.968288 -1.01219 397.413 0.27264 1.26829 1064.92 0.705009 0.795919 0.773456 0.795022 93.6774 2.71988 0.0177295 1308.28 92.9047
721.456 -1.891 2.01918 342.228 -1.91927 -0.618107 1037.61 0.292478 0.720232 0.795023 0.766574 467.982 -1.39073 0.0616673 1541.65 92.9047
618.731 0.339985 0.701169 612.159 -0.517016 -1.82717 1372.34 0.684858 0.666113 0.846398 0.640696 24.002 -2.74706 0.152004 2488.03 92.9047
720.605 -0.358825 -1.25164 390.735 -1.63271 1.84176 1313.46 0.74987 0.723531 0.694724 0.771907 54.182 1.44109 0.126592 1449 92.9047
585.172 -0.549316 -1.48547 484.111 0.407737 1.13677 1206.18 0.538258 0.692458 0.639821 0.750225 201.997 -2.10136 0.145905 1412.71 92.9047
1006.46 -0.0630368 1.95337 819.525 0.805913 -0.840275 2022.73 0.548642 0.590845 0.770554 0.850404 36.3508 2.49704 0.536305 2139.53 92.9047
1021.25 0.603951 3.11928 909.288 0.179513 0.740338 1877.12 0.588678 0.541811 0.511731 0.769454 61.7688 -1.3245 0.108753 2549.15 92.9047
844.287 -0.0577193 -3.09202 561.851 -0.109446 -0.00147769 1443.92 0.698699 0.327522 0.819307 0.762169 31.9243 -0.602714 0.0388663 1794.73 92.9047
860.049 1.21904 -0.0714225 830.778 1.48882 -2.55925 1740.2 0.225676 0.732765 0.552587 0.849716 214.039 1.82179 0.120275 1970.65 92.9047
481.89 -0.586057 2.76097 329.333 1.16985 -0.93396 1136.92 0.755332 0.517173 0.738387 0.817347 77.9743 0.0405786 0.0598847 1490.14 92.9047
523.424 0.0558731 -2.55953 404.383 -0.933125 1.02168 1046.24 0.701872 0.813894 0.79854 0.755615 58.5397 2.85929 0.85989 1137.43 92.9047
581.288 0.0846627 -1.93833 559.756 0.652152 0.469321 1164.01 0.720188 0.643032 0.822843 0.792586 35.9125 2.53935 0.119556 1901.94 92.9047
570.472 -0.848784 -0.921575 507.651 -0.181579 2.68862 1141.68 0.646127 0.561285 0.777808 0.727374 11.0922 2.01435 0.0858682 1402.83 92.9047
849.364 -0.558416 -2.29524 742.577 -0.842953 0.982808 1646.07 0.679015 0.444906 0.767824 0.871533 86.458 0.0505027 0.069927 2689.45 92.9047
589.106 -0.857967 -1.02393 559.745 0.177682 2.86885 1270.1 0.581394 0.63435 0.839012 0.685767 42.8436 2.57152 0.288201 1736.54 92.9047
942.777 1.41253 2.59859 828.02 -1.21254 -1.1369 3498.02 0.316983 0.675604 0.439505 0.753898 36.4638 -1.63157 0.0455946 2361.74 92.9047
680.688 1.32968 1.03154 391.948 1.27147 -1.91692 1071.62 0.699402 0.712823 0.818696 0.891209 461.682 -2.85503 0.163018 1540.29 92.9047
719.054 -0.046055 -0.940461 615.652 -0.682716 0.658578 1095.1 0.713134 0.76992 0.631317 0.779763 46.6097 1.2924 0.6094 2238.83 92.9047
562.684 0.20106 0.955638 441.548 0.165664 -2.37048 1014.08 0.662133 0.683953 0.662709 0.719957 338.192 -2.39722 0.0199485 1300.04 92.9047
721.565 -1.0329 3.07671 587.528 0.30211 0.528062 1682.69 0.375122 0.778293 0.695908 0.707911 25.6784 2.04687 0.190828 2049.26 92.9047
903.688 0.171674 1.81998 801.755 1.01657 -1.37516 1890.42 0.644081 0.541907 0.626871 0.902501 38.3237 -2.73253 0.200236 2371.36 92.9047
474.875 -1.24725 -1.69546 320.542 -1.23934 0.672131 756.025 0.781365 0.820725 0.810488 0.855816 84.9078 2.09473 0.0192881 1026.85 92.9047
505.645 -0.303704 1.1168 490.529 -0.189531 -2.79209 973.995 0.748652 0.696145 0.798016 0.777987 91.2861 2.10865 0.278553 1513.74 92.9047
693.24 -1.25044 -2.58784 598.047 -0.449635 0.655699 1434.17 0.356038 0.830716 0.794399 0.822911 38.546 -2.03176 0.518703 1752.47 92.9047
630.737 0.214526 0.290756 536.982 -1.28914 2.93485 1503.43 0.455566 0.641086 0.83695 0.743778 104.942 -3.07239 0.131254 2020.89 92.9047
728.74 -0.578285 1.83438 640.254 -0.941768 -1.18153 1434.48 0.489863 0.559818 0.849898 0.763608 70.4615 -2.02417 0.265545 1402.74 92.9047
823.086 -0.310565 -1.79219 725.087 1.04317 1.76471 1936.69 0.762985 0.777374 0.793631 0.806936 176.893 -1.28083 0.00229025 2253.47 92.9047
986.194 -1.06882 3.11641 701.796 0.852337 -1.22332 2346.2 0.716542 0.780234 0.570437 0.936868 599.747 0.695708 0.0699153 2078.44 92.9047
596.388 0.619213 1.76725 362.123 -0.695589 -1.53158 1193.08 0.545061 0.41254 0.804839 0.833165 56.6467 -0.657053 0.173161 1212.72 92.9047
893.088 -0.443174 2.3694 777.862 0.213154 -1.09444 1799.74 0.783429 0.853526 0.798608 0.814194 24.3578 -0.99215 0.104184 3034.65 92.9047
704.903 -1.00177 2.73896 641.067 0.375074 0.766203 1574.7 0.799822 0.708422 0.785516 0.684963 465.894 -1.61425 0.0293473 2252.35 92.9047
870.396 1.04153 -2.53256 403.252 1.39989 0.102274 1233.74 0.58858 0.76181 0.875005 0.83091 378.035 0.582629 0.155436 1684.55 92.9047
712.115 -1.10405 0.608736 440.621 0.165073 -0.731977 1068.8 0.800053 0.544778 0.868818 0.806758 539.273 -2.85057 0.0371025 1649.69 92.9047
683.049 0.811962 2.35752 651.114 0.815506 -0.772529 1454.83 0.344021 0.771911 0.736156 0.799369 17.9767 1.18711 0.39432 1426.52 92.9047
509.37 1.39577 1.15677 433.7 0.52248 -1.55431 1052.16 0.735383 0.74877 0.741093 0.705706 259.629 2.19031 0.151034 1544.65 92.9047
921.611 0.0705295 -1.00689 914.625 -0.852312 1.66283 2077.07 0.346337 0.644433 0.65303 0.775097 115.683 -1.21497 0.11409 2430.84 92.9047
763.81 0.276122 -2.84832 711.615 -0.52027 0.7055 1614.85 0.438312 0.74952 0.769896 0.734193 532.028 -0.951346 0.129738 1761.95 92.9047
875.557 0.0205821 0.0270556 566.521 -0.664573 2.67242 1529.08 0.787267 0.355866 0.690438 0.821867 73.0224 2.9414 0.0398195 1923.17 92.9047
791.108 -0.177804 -2.77701 598.893 -1.10694 0.926387 1547.56 0.163497 0.54587 0.663236 0.620123 140.215 -0.515021 0.0768458 1673.18 92.9047
556.908 -0.761613 0.607766 529.458 0.883333 1.71707 1175.2 0.418539 0.534067 0.80499 0.691272 344.3 -2.13375 0.240598 1640.54 92.9047
793.502 -0.00760751 2.16018 637.781 -0.666018 -0.777105 1535.75 0.801559 0.4391 0.77465 0.738637 75.7527 -1.41808 0.092521 1713.85 92.9047
999.731 -1.11966 -1.97417 695.848 0.742723 0.746787 2450.93 0.835215 0.576364 0.814462 0.777986 72.0788 2.45515 0.0969682 2801.05 92.9047
505.539 0.506882 2.91624 382.204 1.08531 -0.692409 947.981 0.414652 0.748822 0.620969 0.732589 60.6207 0.447457 1.01573 1387.26 92.9047
683.503 -2.11989 2.65775 638.665 0.571306 -0.136327 2712.6 0.716133 0.62455 0.744303 0.701683 87.9647 2.76848 0.104078 1996.33 92.9047
540.62 -0.339407 -2.00044 393.593 1.46651 2.11053 1289.08 0.734383 0.760371 0.794162 0.80435 383.288 1.55445 0.0339212 1786.91 92.9047
670.791 -1.74606 2.03673 454.687 -0.0271955 -1.99016 1485.44 0.684234 0.771787 0.797369 0.769835 21.5913 -2.0999 0.106383 1647.24 92.9047
608.376 1.30015 1.5034 464.648 1.01571 -1.1944 1096.29 0.783209 0.652524 0.77479 0.733876 189.661 -1.56491 0.196207 1441.56 92.9047
622.648 -0.375256 1.92974 497.744 -0.63392 -0.948686 1159.07 0.750899 0.463609 0.709467 0.806554 144.522 1.93603 0.0389212 1701.1 92.9047
747.654 0.357333 -1.56314 368.006 0.865947 1.60048 1131.56 0.529496 0.571147 0.784417 0.676206 60.3598 1.30589 0.0583411 1390.36 92.9047
675.938 0.743984 -0.460832 650.241 -0.174151 -2.868 1422.8 0.767946 0.891519 0.819576 0.819775 141.738 1.15753 0.134875 2136.57 92.9047
625.34 -0.934914 -1.62264 429.426 -0.802086 0.866274 1026.38 0.639489 0.628407 0.837552 0.773999 63.8867 0.510623 0.357174 1689.96 92.9047
875.822 -1.0932 -1.19633 603.643 -0.489681 2.79594 1432.72 0.717149 0.811631 0.810974 0.806425 244.924 2.57703 0.207277 2023.1 92.9047
740.287 -0.17834 1.97472 592.21 1.47955 -2.22368 1685.75 0.635966 0.58247 0.428774 0.809005 243.662 1.74055 0.233155 2102.83 92.9047
950.571 -1.61335 -1.53028 655.045 0.546426 1.13654 2601.73 0.772563 0.666515 0.793425 0.819696 221.641 1.00137 0.0548378 2103.26 92.9047
865.742 0.885423 2.84537 641.058 0.743653 1.16965 1147.87 0.653723 0.844308 0.634984 0.728327 623.393 -1.03706 0.0970216 1843.11 92.9047
1247.07 0.391592 -3.07691 890.498 -1.57914 -0.114354 3228.36 0.586462 0.573891 0.704785 0.702046 48.8071 0.724112 0.0730262 2418.82 92.9047
553.389 1.28848 -1.81691 254.725 1.05524 1.35245 810.47 0.743374 0.767947 0.730118 0.713762 304.499 1.0968 0.279516 929.557 92.9047
1754.6 0.129822 -0.439103 823.207 -1.36075 3.13818 3079.05 0.661312 0.56707 0.802886 0.714993 352.7 2.61511 0.125802 3425.82 92.9047
471.931 -1.89522 3.022 342.22 -0.401814 -0.228623 1110.35 0.362728 0.638165 0.798812 0.83508 49.8324 -0.57824 0.311531 1356.74 92.9047
667.731 0.987329 2.21889 499.452 -0.179537 -1.54412 1352.97 0.501161 0.619657 0.760584 0.839996 189.355 1.53245 0.108107 1638.76 92.9047
961.351 -1.93061 1.443 573.695 0.320291 -2.80824 2433.34 0.60229 0.801171 0.586187 0.808442 378.965 -0.825684 0.0383303 2123.58 92.9047
874.536 0.808928 2.26644 859.121 0.772245 -1.68046 1693.68 0.666377 0.25697 0.825355 0.836798 134.11 -3.01679 0.346661 2582.92 92.9047
925.643 0.438822 0.639523 803.664 0.219568 3.01269 1747.87 0.63515 0.412545 0.775266 0.848505 42.758 0.601919 0.0304585 2575.91 92.9047
814.205 0.224351 2.42639 626.774 1.2421 -0.627669 1711.96 0.343379 0.353097 0.533891 0.847326 126.659 -1.17054 0.423085 1609.15 92.9047
1212.42 0.229888 -0.453145 1120.57 -0.297628 2.86482 2499.18 0.203321 0.333278 0.726058 0.72929 321.17 -0.474161 0.0251312 3352.18 92.9047
684.375 0.492141 -2.57425 663.989 -1.00627 -0.452462 1653.15 0.59006 0.753563 0.789949 0.754934 57.4851 1.22675 0.350163 1910.57 92.9047
682.89 2.60144 1.33289 578.735 -0.739006 -0.899364 3434.92 0.839386 0.764773 0.848062 0.742309 35.5724 -0.515152 0.381758 1751.75 92.9047
828.349 0.356508 2.8328 424.073 0.452425 -1.91155 866.971 0.824702 0.4486 0.686179 0.757326 723.81 0.466403 0.204444 1677.34 92.9047
1051.06 0.928366 -0.951659 748.8 1.49232 1.69951 1839.09 0.561601 0.602306 0.872397 0.764699 292.495 2.83033 0.0894482 2084.58 92.9047
892.959 0.161178 2.52606 844.575 -0.598345 -0.117985 1910.58 0.37032 0.755238 0.845215 0.638496 26.505 -1.16383 0.447403 2247.98 92.9047
444.435 0.731745 0.694312 271.52 -0.902634 -2.38666 977.998 0.660582 0.72837 0.717918 0.836788 178.59 -2.60184 0.241665 709.297 92.9047
578.448 -2.12883 1.69592 484.118 -0.991428 -1.61023 1318.4 0.683382 0.698674 0.884461 0.813105 405.744 -1.84725 0.200869 2777.16 92.9047
1073.64 0.0627264 -0.901116 935.362 -0.38652 2.12211 2139.4 0.170534 0.469183 0.618309 0.729461 61.1355 2.45874 0.109584 2185.68 92.9047
532.408 -0.675418 -0.388996 475.856 0.565371 -2.22318 1088.99 0.678487 0.650331 0.845399 0.765115 184.722 -0.987001 0.139408 1924.47 92.9047
632.099 0.690698 -0.445269 584.082 -0.0307738 2.16437 1274.44 0.739822 0.714858 0.713483 0.734689 4.6618 1.00833 0.503137 2028.03 92.9047
987.632 0.539423 -1.63503 962.529 1.27774 2.07792 2113.86 0.628751 0.548915 0.572592 0.689241 29.0946 0.344294 0.162767 2485.6 92.9047
465.993 -1.20512 -0.701205 339.251 0.889824 1.86487 1299.71 0.434897 0.761196 0.789632 0.859939 74.3953 -1.43771 0.0836295 1227.89 92.9047
1011.48 0.0624182 0.861643 911.765 0.683919 -2.07274 2117.44 0.786255 0.348119 0.769963 0.66056 42.7688 3.07926 0.300184 2147.2 92.9047
853.816 -0.946466 0.922166 397.543 -0.719716 3.01765 1100.4 0.507199 0.791868 0.794593 0.704101 561.664 -2.16105 0.12944 1551.08 92.9047
320.014 0.398281 -0.56664 311.245 2.8166 2.62625 1177.97 0.750374 0.699754 0.741308 0.758012 40.8398 1.29976 0.79957 638.775 92.9047
690.876 -0.673005 2.05557 432.674 -0.786554 -1.45227 1148.21 0.774004 0.600245 0.746183 0.784445 16.671 -0.665167 0.131966 1539.68 92.9047
362.351 -0.873267 2.70525 344.039 -1.36515 -1.76066 627.824 0.809715 0.768279 0.783314 0.836587 445.117 0.536805 0.0126625 885.242 92.9047
562.983 -1.44295 0.39427 514.233 0.191875 2.06532 1299.28 0.800828 0.700965 0.808287 0.829646 42.5624 2.63294 0.360719 1810.85 92.9047
709.593 -0.144607 -1.72075 543.598 0.755743 2.08836 1353.81 0.754302 0.658587 0.85735 0.7868 21.6775 1.8859 0.204022 1722.66 92.9047
440.168 -0.281216 2.75836 367.254 2.10934 -2.79956 1288.97 0.461299 0.846488 0.844248 0.804764 556.343 -0.239333 0.0255297 1011.52 92.9047
457.758 -0.0843003 -0.189142 449.563 1.36507 -2.16871 1084.58 0.775426 0.74736 0.705245 0.730432 215.255 1.99144 0.202481 1261.09 92.9047
643.755 0.980723 2.03138 474.844 0.597234 -2.66643 895.6 0.694141 0.758542 0.825741 0.755667 93.0204 -0.909721 0.1163 2051.69 92.9047
874.919 -0.0641062 -1.89523 816.877 -0.704601 0.822045 1833.91 0.406862 0.753886 0.856993 0.83517 78.5577 -2.9397 0.210886 2067.7 92.9047
811.066 0.991882 -0.603806 785.547 -1.11794 2.49632 2605.17 0.681739 0.716045 0.782942 0.849586 102.152 -1.68762 0.0972424 2714.57 92.9047
856.008 -1.011 -2.90409 700.697 -0.748942 1.15624 1439.49 0.700811 0.675213 0.780796 0.668835 521.416 -0.701709 0.278334 1755.5 92.9047
651.675 0.127998 -2.43318 462.689 0.937221 0.425732 1222.88 0.775266 0.771038 0.810794 0.783011 47.939 0.556548 0.117017 1654.97 92.9047
824.701 -0.935345 1.15181 532.104 0.415006 -2.09918 1748.64 0.413036 0.411654 0.710868 0.801092 325.996 -2.1987 0.0727429 1771.45 92.9047
462.9 -1.46724 0.0746487 360.449 -0.962905 3.06975 876.696 0.721375 0.723499 0.727944 0.74578 28.1618 0.413451 0.159345 1260.92 92.9047
642.159 0.659619 0.246132 641.02 -1.52497 2.38052 2073.71 0.441293 0.6812 0.770243 0.75498 38.5717 0.779046 0.514495 1970.78 92.9047
1109.28 0.136236 2.43988 367.755 -0.639347 -0.801309 1481.24 0.61094 0.792871 0.581019 0.838708 621.353 -0.68898 0.093319 1819.94 92.9047
374.01 0.704483 0.474041 278.728 0.480886 -2.4835 668.447 0.515309 0.776661 0.818263 0.724238 142.496 2.90292 0.0861278 1255 92.9047
790.334 -0.35217 2.30933 565.422 0.196129 0.148923 1284.14 0.470235 0.580901 0.535509 0.788832 331.261 -1.38033 0.510349 1699 92.9047
1004.31 0.625753 1.64958 613.431 0.711136 -1.81348 1594.22 0.733069 0.647691 0.8248 0.752143 100.262 2.10235 0.225704 2311.45 92.9047
779.056 0.255579 0.0586287 649.772 0.269794 -2.18249 1327.75 0.537065 0.764307 0.668219 0.734961 179.415 2.71248 0.133095 2127.01 92.9047
835.272 -0.0931002 -0.445029 658.234 -0.583002 -2.75352 1428.6 0.657528 0.460927 0.527017 0.633739 312.166 1.95386 0.290334 1810.01 92.9047
948.057 0.856977 2.8836 628.376 -0.607152 -0.283418 2006.63 0.781853 0.766383 0.827099 0.813503 124.501 -1.02036 0.102817 2447.25 92.9047
950.825 -0.350325 -1.85999 885.95 -0.638218 2.15505 1726.73 0.481972 0.736364 0.791542 0.825435 33.7274 1.16132 0.261911 2570.47 92.9047
888.856 0.1326 -1.86715 531.16 -0.480247 2.17689 1378.51 0.774329 0.614962 0.721027 0.678839 274.633 1.80569 0.403697 2090.48 92.9047
435.847 1.54643 1.34866 366.524 -2.00651 -1.79715 2440.68 0.748167 0.815072 0.832541 0.793158 21.5325 -2.30226 0.0415921 1074.27 92.9047
738.625 -0.652426 -2.82527 562.709 0.777844 0.300812 1650.9 0.76496 0.71827 0.748548 0.815646 226.536 1.64247 0.120695 1798.37 92.9047
482.555 1.04919 -1.69654 372.67 2.42015 1.63241 1078.9 0.529557 0.80772 0.806344 0.85078 152.447 1.40781 0.159894 1272.11 92.9047
730.695 0.994206 -2.14625 606.287 -1.51893 -0.0922742 2466.05 0.743361 0.631925 0.776594 0.902688 47.0678 0.135294 0.213742 2304.39 92.9047
724.298 -0.466485 -0.659533 459.085 -1.28821 -2.42624 1092.41 0.63305 0.644875 0.787897 0.621954 700.866 2.33806 0.179387 1590.05 92.9047
612.563 0.30501 1.54153 382.771 0.72379 -2.3267 971.685 0.655063 0.676361 0.612648 0.724861 20.4259 -1.22303 0.173082 1388.77 92.9047
796.419 -0.0753986 -0.0522947 626.362 0.195855 -2.4702 1460.82 0.287146 0.791418 0.706824 0.851003 45.1729 2.16373 0.0338516 2016.02 92.9047
975.799 -0.706569 1.21395 784.395 -0.942852 -2.2838 1794.81 0.504867 0.741946 0.808285 0.801282 52.2253 -0.205623 0.369227 2090 92.9047
599.554 2.00682 0.157638 558.213 1.36527 -3.09308 1271.39 0.790959 0.642596 0.762534 0.793033 65.257 -2.54991 0.529634 1435.41 92.9047
1108.31 0.321554 2.66173 783.214 -0.46958 0.0647712 1998.84 0.815119 0.509305 0.749378 0.79791 454.163 -1.20247 0.134053 2138.68 92.9047
763.33 -0.524321 0.125872 692.223 -0.764129 2.40781 1470.84 0.304131 0.772262 0.713063 0.689319 87.1857 -0.460733 0.155902 2113.21 92.9047
900.193 -0.978346 1.29135 576.977 0.370967 -1.11623 1741.53 0.780439 0.599536 0.88741 0.591144 311.927 -1.59186 0.461323 1984.19 92.9047
599.585 -1.80313 -3.10269 575.268 -2.0394 -0.702274 1154.68 0.575476 0.856922 0.741251 0.791443 78.0609 0.274297 0.0492538 1826.51 92.9047
774.888 1.82428 0.788362 517.477 -0.165047 -1.66376 1946.83 0.729315 0.442532 0.758146 0.798499 325.999 -2.23332 0.265268 1666.69 92.9047
661.723 1.99837 -0.859774 328.367 -1.25408 1.92096 2472.77 0.731549 0.801063 0.782321 0.805923 106.67 1.8615 0.0847014 1466.39 92.9047
965.177 -0.334391 2.6691 877.223 0.247302 -0.275636 1935.39 0.498221 0.621756 0.777076 0.764892 10.6523 2.76695 0.096736 2460.4 92.9047
958.809 0.212426 1.16842 823.108 -0.163244 -1.41897 1781.14 0.702924 0.514162 0.759115 0.808306 480.017 1.76513 0.11738 2757.15 92.9047
1088.49 -1.01203 -2.36751 614.76 0.256471 0.954461 2006.95 0.803322 0.786956 0.800709 0.815293 49.6945 -2.66148 0.19526 2551.54 92.9047
1044.87 -0.171209 -0.942867 516.968 -0.0888348 1.94412 1640.74 0.159065 0.713401 0.694767 0.731241 510.092 2.46164 0.0199087 1592.9 92.9047
454.718 1.13908 1.91036 366.285 1.37161 -1.39447 857.475 0.65425 0.747875 0.772624 0.825535 199.927 1.85138 0.0284784 1352.79 92.9047
679.678 -0.198368 -1.08682 359.06 -0.248118 1.98223 1031.53 0.824262 0.520672 0.7096 0.750105 284.599 1.68501 0.0608482 1154.01 92.9047
496.979 0.51138 0.0112197 475.633 0.852096 2.31254 927.047 0.687733 0.614797 0.739687 0.804102 21.2358 -2.69973 0.129895 1477.47 92.9047
673.787 0.158872 -2.07417 482.65 0.226401 2.23975 998.471 0.464697 0.707286 0.849073 0.881935 80.7102 0.951019 0.042342 1822.51 92.9047
644.983 0.483801 0.706081 582.315 0.576835 -2.41984 1317.33 0.503923 0.800891 0.745874 0.766439 251.37 1.81275 0.100107 1760.09 92.9047
748.046 -0.180882 2.18417 484.482 0.363316 -0.206371 1205.36 0.835843 0.709181 0.813349 0.689729 16.1061 1.52874 0.655728 1798.23 92.9047
680.092 0.866171 -1.59562 667.446 0.648494 1.67078 1378.98 0.57764 0.775601 0.803365 0.629963 37.568 0.80744 0.177947 1959.87 92.9047
688.328 0.509211 1.96459 504.739 1.38198 -0.425104 1280.64 0.777048 0.863065 0.818379 0.788772 72.771 -2.66897 0.00969076 2264.86 92.9047
756.357 -1.38943 1.20159 694.737 -1.33911 -2.89397 1354.1 0.557461 0.609946 0.865671 0.836051 162.347 0.489781 0.659044 1994.26 92.9047
