pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
906.162 -0.556261 0.101543 572.944 -1.34844 3.13772 1700.55 0.166309 0.587087 0.664344 0.850667 853.426 0.0135228 0.24914 1864.54 0.0996691
1676.01 -0.3164 -2.74958 501.882 -0.102373 0.512883 1993.16 0.315697 0.396477 0.656066 0.566252 1012.48 0.332785 0.183499 2258.97 0.0996691
855.516 0.632117 2.71754 459.131 1.06718 -1.26782 1197.04 0.694047 0.655865 0.725085 0.703029 296.897 1.12477 0.147856 1433.61 0.0996691
783.722 -0.814392 2.56416 537.939 -0.252099 -2.33777 930.612 0.485298 0.678361 0.902896 0.752365 393.825 0.0193436 0.176809 1631.47 0.0996691
859.4 0.37961 2.74129 499.08 -0.331205 0.502942 1296.19 0.861572 0.236066 0.865188 0.756112 33.8091 2.30214 0.4416 1990.94 -0.0996691
844.192 -0.362551 -0.0281704 818.33 0.473959 2.82016 1836.8 0.585343 0.736569 0.643174 0.661114 340.922 2.95057 0.126889 2136.72 0.0996691
1648.32 0.635715 0.818856 782.566 -1.67725 -2.92092 3919.83 0.777987 0.807724 0.704777 0.818397 461.325 -2.39148 0.254142 2809.78 0.0996691
572.836 -0.0992671 -0.596852 322.524 -0.111421 2.94472 869.442 0.295195 0.73739 0.853566 0.788196 913.608 2.88455 0.07096 1046.91 0.0996691
604.826 0.19596 0.857794 513.382 -0.83588 -2.32966 1293.48 0.476897 0.571015 0.556116 0.612719 182.432 -2.32118 0.0861027 1111.82 0.0996691
612.608 -0.127357 -2.34707 588.86 -0.404295 2.28423 917.109 0.768891 0.580809 0.758764 0.659143 424.701 -3.10647 0.759984 1801.45 0.0996691
835.864 0.0631089 2.82315 286.178 0.100938 -0.510366 1042.14 0.0961649 0.690399 0.390903 0.802728 230.969 0.255118 0.105486 1187.65 0.0996691
691.25 -1.75674 2.89849 312.791 0.303696 -0.0998657 1536.6 0.257743 0.795619 0.532689 0.802945 673.713 -0.231849 0.133014 1026.31 0.0996691
704.141 -1.2617 -0.685385 515.087 0.237224 2.05288 1552.22 0.776489 0.442265 0.872853 0.714024 667.711 -3.01992 0.884806 1241.6 0.0996691
633.556 0.159517 -0.274944 588.057 0.136479 -2.69592 1155.04 0.690459 0.560996 0.721646 0.743721 232.947 2.87426 0.711472 1809.55 -0.0996691
1032.89 -1.07182 1.84646 328.649 -0.390269 -0.300536 1114.55 0.69382 0.623177 0.738255 0.628354 351.278 2.06669 0.21889 1560.74 0.0996691
790.503 0.441166 -2.97502 372.679 0.0898571 0.886699 1065.39 0.736046 0.456007 0.840882 0.733559 696.532 0.290772 0.587017 1422.71 -0.0996691
481.114 0.0669627 -1.3949 346.482 1.47751 2.67311 969.069 0.62943 0.755362 0.635058 0.78384 635.608 -0.912605 0.482006 1249.89 0.0996691
874.085 0.216657 -1.13517 542.753 -0.00240129 3.08995 1255.04 0.0527144 0.486497 0.868491 0.791117 1619.81 1.59987 0.0234745 1649.57 0.0996691
777.11 -0.795825 -2.49495 526.809 0.986316 -0.340013 1734.59 0.538324 0.832329 0.81725 0.87088 1066.36 0.813318 0.341958 1614.46 0.0996691
1604.21 0.00856387 1.51097 397.582 -0.632117 -3.06324 1327.62 0.683796 0.32829 0.800193 0.825024 264.983 -1.67166 0.221735 2342.94 0.0996691
539.345 -0.208591 -0.752512 301.204 1.69117 1.28472 1134.53 0.704439 0.751017 0.775786 0.811078 375.761 2.82545 0.000482082 875.048 0.0996691
966.407 0.34349 -2.27162 845.994 -0.0220433 1.09266 1841.73 0.714656 0.692162 0.620469 0.640519 117.818 0.629809 0.135171 1873.26 0.0996691
317.459 0.427873 0.172832 303.093 0.0726718 -2.41875 617.708 0.377302 0.577196 0.515884 0.365708 233.789 0.568228 0.398741 950.608 0.0996691
856.88 -0.600973 1.04858 515.965 -0.00836852 2.70009 1090.73 0.19717 0.476203 0.688306 0.817705 812.046 -1.43775 0.031363 1677.13 -0.0996691
451.156 -0.975299 -3.11749 423.972 0.701253 2.27165 917.125 0.647682 0.811481 0.793334 0.755844 700.897 -0.648284 0.281199 1603.31 0.0996691
925.194 0.580193 1.50816 555.308 0.414798 -1.89891 1497.86 0.209755 0.18326 0.695913 0.80654 703.361 2.03039 0.0258176 1817.94 0.0996691
640.765 1.37181 -0.855314 405.514 -0.516908 2.7955 1502.44 0.613923 0.450539 0.540606 0.726564 122.836 -1.55641 0.219471 1338.78 0.0996691
799.914 -0.861917 -1.71412 439.204 -0.279007 0.970578 1215.88 0.724249 0.788381 0.856981 0.838074 910.544 0.220358 0.753016 1612.16 0.0996691
708.834 -0.719157 0.90861 633.446 0.0859682 -2.54751 1450.09 0.609018 0.797819 0.792123 0.707097 279.374 0.644359 0.25946 1447.36 0.0996691
562.708 -0.334634 -0.815995 422.763 1.06326 -2.04813 950.769 0.578977 0.815286 0.740335 0.84955 243.384 -3.04072 0.750251 1189.63 0.0996691
446.739 -0.52659 2.73856 437.659 -0.718493 -0.0473489 890.512 0.726748 0.805677 0.737408 0.773861 276.854 -2.6479 0.227638 1468.23 0.0996691
960.476 -1.20911 1.12982 581.931 0.184018 2.71627 1557.31 0.804324 0.790971 0.774495 0.690092 192.258 -1.45416 0.0841893 2343.58 0.0996691
375.921 -0.593768 0.920034 267.41 0.00677772 -2.39546 671.38 0.458293 0.739772 0.832597 0.75976 144.145 -1.74577 0.306956 679.822 0.0996691
1270.07 0.758938 1.66346 1173.47 0.0459518 -2.16834 2475.49 0.84061 0.713721 0.865822 0.782665 552.761 -2.19426 0.0261762 2913.95 0.0996691
551.635 -0.692829 1.61252 462.186 -0.492193 -1.39148 1060.62 0.704974 0.560525 0.766653 0.596756 544.326 -2.41641 0.444773 1091.89 0.0996691
1264.75 1.37496 -1.50091 593.625 0.715962 2.69219 1644.99 0.739039 0.696312 0.788556 0.568467 1104.33 0.426049 0.0488784 2017.86 0.0996691
888.45 -0.323785 -2.18557 384.285 0.811235 -0.581505 1101.83 0.796146 0.819445 0.774697 0.821095 1286.45 1.9108 0.0411789 1543.92 0.0996691
773.331 0.43593 0.914324 257.479 0.0267113 -2.03693 920.012 0.842314 0.68728 0.829659 0.752833 186.886 -2.46264 0.432205 1027.82 0.0996691
504.877 -0.607376 -2.02526 462.235 -0.973564 0.852635 992.709 0.40224 0.61271 0.825776 0.421986 133.893 -0.580236 1.31961 1222 0.0996691
529.328 -0.127664 -1.22002 302.537 -0.0164781 2.54009 782.9 0.627524 0.715624 0.654161 0.931253 255.685 0.981342 0.054416 1085.15 0.0996691
1172.58 -0.23863 -2.9577 268.996 -0.991551 0.779705 1258.12 0.10682 0.752004 0.502031 0.697277 192.226 0.491765 0.292066 1711.4 -0.0996691
919.729 0.821566 1.97916 439.684 0.992449 -1.81776 1227.15 0.694117 0.796282 0.800696 0.857475 829.182 2.06124 0.0726066 1666 -0.0996691
761.582 -0.288918 2.22825 495.551 -0.023029 -1.2328 1252.78 0.405078 0.479767 0.708705 0.859338 285.564 -0.84727 0.432128 1434.28 0.0996691
920.151 0.259702 2.59334 599.564 0.00662576 -1.12441 1457.78 0.601547 0.571389 0.820974 0.573917 440.25 0.557284 0.227081 1814.89 0.0996691
511.55 -0.060117 2.66508 343.188 -0.384947 -0.593362 896.546 0.556786 0.234941 0.569634 0.790367 517.546 -0.403954 0.0769709 887.158 0.0996691
1410.42 0.539986 0.902048 1265.43 0.397253 -2.73643 2839.31 0.104516 0.204288 0.546677 0.379277 226.282 1.61951 0.614653 3776.82 0.0996691
379.637 -1.23632 -2.2789 269.459 -0.526501 0.909467 702.91 0.787584 0.327918 0.79548 0.599355 221.988 0.796437 0.121699 635.448 0.0996691
864.627 0.0693993 -1.41375 561.414 -0.451616 1.76789 1482.28 0.808855 0.427829 0.81878 0.554907 89.3301 2.06763 0.100012 1467.48 0.0996691
550.339 -0.0103286 -2.81064 296.107 -1.79829 -0.729764 1125.69 0.189371 0.755041 0.826657 0.840683 837.088 0.0065944 0.293788 1236.94 0.0996691
375.093 -1.87543 1.64455 269.43 0.235587 -1.36044 1051.8 0.749475 0.720764 0.775995 0.717675 188.982 -1.24561 0.0925621 659.584 0.0996691
769.146 -0.235034 2.96095 385.659 -0.55495 -0.649123 1097 0.580034 0.638478 0.741063 0.851051 176.496 2.19204 0.763496 1198.6 0.0996691
596.31 -0.696501 -1.46796 453.096 1.12429 1.04577 1511.17 0.445212 0.257257 0.7414 0.673142 200.72 3.07668 0.173354 1209.31 0.0996691
630.468 0.104794 -1.88049 489.895 -1.57867 1.07628 1533.41 0.559022 0.415728 0.592462 0.812025 191.636 2.46158 0.942008 1621.58 0.0996691
926.42 -0.277404 -2.3469 795.076 0.823176 -0.738136 1605.89 0.715916 0.532588 0.815134 0.718249 242.869 -0.465443 0.289974 2494.99 0.0996691
1218.42 -0.182883 2.64842 1103.48 -0.410893 -0.857221 2388.54 0.61356 0.133123 0.83223 0.577989 165.96 -1.03777 0.381338 1570.77 0.0996691
1122.56 0.191824 0.630207 746.409 0.139132 -2.25403 1863.19 0.345329 0.424072 0.64702 0.785046 1032.66 -0.010593 0.357915 2068.32 0.0996691
975.929 -0.282232 2.87395 718.58 -1.05623 -0.906802 1749.45 0.338244 0.278017 0.704672 0.704372 296.837 1.81715 1.06335 1908.6 0.0996691
897.911 0.269186 -0.72967 532.552 -0.253903 -3.0183 1346.69 0.299894 0.519746 0.813232 0.623206 178.979 1.81874 0.120027 1905.89 0.0996691
437.139 -0.00253542 -0.0233379 304.699 0.156572 -2.82999 734.124 0.698343 0.770007 0.786489 0.805048 32.5848 -0.393397 0.357937 892.467 0.0996691
712.93 1.27661 2.76699 599.662 0.144043 -0.0692834 1526.48 0.753756 0.424398 0.754613 0.574613 67.2658 -1.75526 1.33384 1629.62 0.0996691
1305.59 -0.130487 0.0910194 690.888 -0.400961 2.56225 1924.51 0.218222 0.210012 0.678389 0.795793 487.132 0.101127 0.0193925 2219.17 0.0996691
1613.99 -0.349213 0.980452 671.051 -1.1824 -1.78951 2320.47 0.556809 0.350387 0.574011 0.442354 137.58 -1.18659 0.120419 2799.49 0.0996691
450.579 -0.184312 -2.99933 298.444 -1.04749 -0.159544 828.017 0.413977 0.273315 0.822092 0.769184 196.5 -1.67405 1.24264 965.748 0.0996691
490.801 -0.989134 -1.75476 475.775 -0.576891 1.92231 1013.49 0.379714 0.305132 0.636689 0.722526 222.776 -1.53697 0.0174842 1220.33 0.0996691
844.951 -0.862154 2.61098 665.717 0.687387 -1.21133 1915.77 0.516517 0.627523 0.547015 0.728735 358.397 2.33842 0.270701 1912.44 0.0996691
1169.71 1.12402 2.24624 619.613 0.335644 0.443621 1521.55 0.185601 0.303397 0.589565 0.664951 262.689 -2.12148 0.588981 2535.97 -0.0996691
1120.45 0.191081 -1.32392 622.927 0.149422 1.31628 1667.66 0.238462 0.401875 0.855441 0.499893 572.582 2.02023 0.147028 1936.75 0.0996691
790.385 0.395117 -2.70086 716.856 0.0467004 -0.28666 1465.49 0.758233 0.305573 0.739028 0.37957 578.66 2.36221 0.584602 2078.48 0.0996691
725.401 -0.302075 0.553066 547.163 -0.847519 -1.42152 1120 0.28841 0.744048 0.489653 0.812248 959.129 2.26969 0.354153 1917.64 -0.0996691
515.786 -0.947089 -1.15115 410.464 1.3723 0.745285 1530.57 0.793863 0.734483 0.77989 0.614255 52.7625 1.39058 0.603617 1235.29 0.0996691
778.226 -0.363178 2.95975 758.349 -1.09692 0.50227 1677.72 0.241897 0.73023 0.514987 0.761911 231.529 1.56639 1.05744 1998.99 0.0996691
323.542 1.14697 2.93236 272.464 0.0526974 -0.139919 701.184 0.809206 0.899729 0.632067 0.835227 300.688 2.92497 0.0203931 563.54 0.0996691
1296.59 0.419354 1.42627 451.769 -0.80966 -2.54079 1729.38 0.811276 0.349809 0.835066 0.734681 1196.96 -1.10245 0.242225 1766.24 0.0996691
960.066 0.330577 0.872177 463.617 -0.156132 -2.87333 1393.77 0.155839 0.489834 0.710696 0.781924 1247.61 -0.978378 1.64391 1384.52 0.0996691
827.845 -0.39613 -0.873379 660.736 0.714966 1.82586 1703 0.777084 0.831963 0.920139 0.70173 200.365 -2.69492 1.145 1631.32 0.0996691
780.515 -0.136044 -2.68624 399.119 -0.754602 -0.148782 1164.46 0.340426 0.479073 0.632266 0.392506 266.104 0.513274 0.152486 1277.25 0.0996691
462.773 -0.58789 1.75664 289.424 0.844399 -1.3156 945.512 0.359417 0.718191 0.807861 0.607404 1270.89 -0.736376 0.189089 935.212 0.0996691
387.032 1.50904 -0.582112 381.522 -0.519039 2.6053 1212.12 0.645426 0.584319 0.704474 0.782545 84.1952 1.89125 0.680296 780.069 0.0996691
321.656 -0.924453 0.36194 318.729 0.779592 -2.77819 907.384 0.459198 0.615898 0.817369 0.5836 80.0026 -0.939107 1.17626 733.165 0.0996691
701.505 0.398578 2.88425 295.128 1.71034 -1.32134 1152.48 0.176084 0.682312 0.515172 0.844855 420.604 2.42718 0.162241 1125.93 0.0996691
768.116 -0.512681 -0.704832 451.242 -0.236727 2.92863 1198.37 0.221063 0.647653 0.671342 0.810571 1074.94 2.06064 0.450334 1220.65 0.0996691
957.155 0.0935958 -0.360242 513.937 -0.816893 1.50395 1322 0.752702 0.727879 0.722878 0.789205 1480.82 -2.7329 0.270756 1673.68 -0.0996691
983.077 -0.205958 -1.45263 816.076 0.432817 2.92548 1589.52 0.725521 0.473818 0.771297 0.470441 457.579 1.16634 0.317357 2460.77 -0.0996691
439.484 -0.19231 -2.72526 318.037 -0.73256 1.63974 658.572 0.407955 0.621898 0.51249 0.644067 317.497 -0.398006 0.187692 1094.58 0.0996691
530.105 0.805506 2.68239 520.523 0.692395 0.149913 1069.25 0.423575 0.789858 0.805354 0.873147 565.692 2.80194 0.0714667 1325.32 0.0996691
1254.88 0.112453 0.908665 1033.43 -0.0484119 3.00761 2053.71 0.381239 0.472006 0.684646 0.805309 124.042 -1.86298 0.512995 1959.69 0.0996691
548.504 0.261883 -1.66165 539.216 1.19963 -2.28433 644.447 0.354012 0.749939 0.660034 0.869973 580.709 0.764472 0.0704665 1433.72 0.0996691
606.632 -0.695414 1.20191 550.206 -0.0359802 -1.14303 1190.48 0.477504 0.238885 0.60964 0.430593 172.078 0.537649 0.666971 1565.25 0.0996691
416.199 -0.591618 -1.09679 373.15 -1.04914 1.45347 793.231 0.82876 0.385217 0.749772 0.774138 819.227 1.32896 0.173703 1129.25 0.0996691
486.343 -1.17452 -1.59722 310.631 1.18329 -2.8572 1265.56 0.264898 0.770262 0.587154 0.800528 706.718 1.15439 0.294717 957.152 0.0996691
873.181 1.85447 -1.03073 592.891 -0.865279 1.06438 2909.77 0.655942 0.316894 0.713556 0.643926 271.152 2.96603 0.272735 1996.78 -0.0996691
432.051 -0.702364 -1.49228 262.691 -1.46698 0.937407 699.741 0.805774 0.733021 0.752857 0.78194 93.4565 1.51232 0.540838 891.957 0.0996691
887.24 0.522339 1.45592 440.479 -0.694504 -2.34845 1475.78 0.157775 0.315734 0.442446 0.690099 377.19 -0.866695 0.238342 1701.57 0.0996691
574.863 -1.49477 2.07865 396.438 -0.724611 -0.876632 1082.74 0.203534 0.358759 0.750647 0.78339 462.221 2.44703 0.0787654 964.204 0.0996691
1164.78 0.80481 1.2327 748.431 0.38609 -1.76938 1931.26 0.693406 0.384438 0.784882 0.596553 344.281 1.34169 0.102844 2257.9 0.0996691
657.065 0.0897118 -2.14712 376.779 0.190821 0.491888 1023.51 0.403782 0.180534 0.416969 0.805014 45.8504 2.23147 0.313751 1143.08 0.0996691
925.014 -0.0409547 -0.534789 654.348 0.509302 2.27814 1610.66 0.758524 0.709381 0.730126 0.837409 259.566 2.88639 0.391806 1830.36 0.0996691
515.782 0.341294 1.69937 267.791 -1.4346 0.0737899 949.007 0.569817 0.877674 0.748441 0.763491 769.638 -2.02047 0.0388783 973.971 0.0996691
679.322 -0.472453 -1.36987 536.234 -0.0774237 2.36485 1201.62 0.679347 0.727317 0.791643 0.721528 487.564 0.531278 1.8317 1156.74 0.0996691
1009.38 1.36775 -2.24138 401.253 -0.882533 0.358626 2144.91 0.656497 0.641044 0.68703 0.644402 140.057 -1.11086 1.13061 1664.77 0.0996691
792.734 -0.37777 1.81002 455.863 0.8737 -1.0342 1447.26 0.551153 0.661534 0.622656 0.743632 516.12 3.09933 0.249169 1476.32 -0.0996691
618.966 -0.732836 0.667482 538.965 -0.309364 -2.88336 1170.62 0.641783 0.764409 0.706005 0.672077 339.44 -0.32273 0.77337 1184.82 0.0996691
541.49 0.359531 0.0126171 370.857 -0.379207 -3.09673 971.012 0.820629 0.370815 0.739636 0.525448 259.097 2.84473 0.322593 956.596 0.0996691
538.519 1.24908 -0.354875 273.719 -0.606251 2.5867 1136.51 0.311668 0.679324 0.817439 0.831015 260.1 2.62822 0.0525389 838.22 0.0996691
692.752 -0.512794 -1.72982 312.841 -0.0332057 1.48949 996.298 0.302183 0.224416 0.770103 0.763054 79.9607 -1.26033 0.384035 1012.99 0.0996691
744.317 -0.0660167 -0.418839 506.517 -0.600381 -3.08337 1250.6 0.125261 0.305719 0.708148 0.847652 384.258 -3.00048 0.0805447 1980.69 0.0996691
654.891 -0.756614 2.61247 436.708 -0.2962 -0.218046 1143.56 0.130127 0.437001 0.659127 0.341706 342.163 -1.07635 0.280262 1360.86 -0.0996691
898.596 -0.346375 0.896899 446.643 -0.968622 -1.82305 1346.71 0.47052 0.709467 0.85212 0.803033 488.3 1.52183 0.599017 1387.77 0.0996691
986.021 -0.186767 -1.29899 882.777 -0.71337 2.8377 1723.77 0.740404 0.546154 0.802933 0.750588 124.864 -1.75913 0.45683 2553.6 0.0996691
640.375 -0.767079 1.88723 432.126 -0.106237 -1.77266 1107.98 0.569854 0.294398 0.664877 0.637609 1033.33 -1.17494 0.298751 1218.53 0.0996691
726.219 -0.369247 2.21026 364.111 0.37727 -0.973543 1112.44 0.542752 0.45904 0.682664 0.870224 113.693 0.66941 1.54315 1139.64 0.0996691
385.548 -0.523341 -0.326476 344.568 -0.642828 2.53367 734.53 0.506311 0.724856 0.801134 0.841638 162.975 -2.01739 1.1487 798.483 0.0996691
427.406 -1.13496 0.186491 287.461 1.44518 -3.06317 1385.77 0.322957 0.706536 0.814658 0.8006 366.775 -2.79297 0.264855 728.46 0.0996691
1378.75 1.04245 1.08473 451.886 -1.05963 -1.86376 2582.42 0.117278 0.657227 0.716646 0.776373 426.18 -2.26722 0.417655 1956.32 -0.0996691
602.998 0.723359 2.38754 421.428 1.5662 -1.40146 1070.22 0.667466 0.582957 0.667131 0.656916 200.087 -0.786275 0.0633113 1399.1 0.0996691
919.456 -0.695987 0.127841 799.775 -0.0403204 -0.93672 1065.97 0.757858 0.790254 0.776296 0.728074 1042.36 2.31321 0.10291 1829.07 -0.0996691
929.901 -0.644515 1.55431 737.942 0.673044 -1.14305 2009.26 0.308972 0.276202 0.711413 0.819852 99.2462 0.775076 0.776579 2288.11 0.0996691
659.942 0.612249 2.61844 569.401 0.351131 -0.31402 1288.44 0.178622 0.151681 0.635236 0.816625 81.4478 -2.90857 0.713819 1218.15 -0.0996691
792.102 -0.0281555 1.48672 477.508 0.0961248 -0.779179 1133.1 0.399708 0.617337 0.819 0.655321 135.378 1.80404 0.317003 1905.89 0.0996691
697.193 0.981267 -1.43515 593.271 0.523951 0.503993 1158.56 0.417571 0.569755 0.578101 0.743617 390.106 2.84455 0.00521731 1915.64 0.0996691
937.412 -0.0475916 1.55037 560.451 0.0311792 -1.81955 1463.01 0.370186 0.180731 0.650349 0.493645 1644.48 -1.91882 0.0106436 2001.32 0.0996691
759.626 0.790727 -0.0621984 386.957 -1.37179 -1.42734 1582.99 0.595623 0.674582 0.735082 0.790606 133.69 -2.44061 0.607203 1755.93 0.0996691
878.827 -0.213091 1.33016 645.613 0.0239816 -0.661839 1355.15 0.50741 0.858549 0.558565 0.720215 1808.88 -2.34658 0.033834 1697.42 0.0996691
652.382 0.8055 1.30635 521.649 0.398604 -0.671186 1025.82 0.489783 0.498715 0.609014 0.46377 1063.28 3.00251 0.0438175 1483.35 0.0996691
511.258 0.508134 1.04884 431.447 0.470139 3.10099 825.535 0.527547 0.723325 0.536159 0.733397 1126.68 -1.38525 0.213706 1107.13 0.0996691
673.817 0.433973 1.71447 274.956 0.789206 -0.461172 801.064 0.550415 0.732044 0.735213 0.722137 1679.69 -2.28711 0.00794148 1101.45 0.0996691
731.905 -0.793241 -2.24685 693.506 0.232206 1.59069 1553.33 0.657714 0.56749 0.663635 0.683295 142.855 -2.58911 0.343057 1866.82 0.0996691
266.143 -0.804901 0.305433 259.294 -0.208873 2.15878 462.602 0.642227 0.571386 0.868053 0.628326 371.672 -1.42994 0.0302259 567.494 0.0996691
642.099 0.399755 -0.472958 370.004 0.00741641 2.38996 994.824 0.660605 0.721357 0.631339 0.782006 149.18 -0.851348 0.37984 1114.82 0.0996691
595.269 0.295863 -2.97583 463.826 -0.669231 -0.273991 1218.22 0.245702 0.315491 0.684842 0.765687 249.79 1.4932 0.532731 1183.78 0.0996691
697.131 -0.571154 -1.5255 452.074 -0.538833 2.01977 1111.96 0.128053 0.515122 0.782171 0.657652 84.6809 -0.486296 1.04616 1217.94 0.0996691
1044.65 0.328052 -1.11576 726.377 -0.932 2.20112 2134.32 0.423909 0.35457 0.683639 0.474894 1488.65 2.30044 0.104153 1956.96 -0.0996691
446.636 1.17217 -0.993033 327.74 -0.117076 2.98176 912.022 0.777023 0.42594 0.763401 0.664303 861.131 0.182546 0.273758 929.746 0.0996691
932.264 -0.576174 2.29286 631.45 -0.693649 0.176227 1351.97 0.777386 0.727852 0.635483 0.678254 582.004 -1.02072 0.283911 2061.83 -0.0996691
648.717 1.20495 0.424827 381.008 -1.32968 2.61164 1863.75 0.715749 0.370268 0.814258 0.610909 378.933 -3.10893 0.104986 1392.65 -0.0996691
643.238 0.427096 0.878306 528.836 -0.519893 0.148496 729.475 0.620755 0.527842 0.653018 0.644545 441.939 -2.28022 0.416452 1460.87 0.0996691
1111.23 0.582496 -1.34636 557.357 -0.572755 1.93676 1927.06 0.0797184 0.572477 0.765961 0.685136 319.986 -2.03152 0.593074 2154.93 0.0996691
825.146 0.394041 -1.98018 447.148 -0.944752 1.24431 1507.64 0.733452 0.834213 0.756101 0.75632 206.78 -1.62384 0.044341 1797.79 0.0996691
436.379 -1.13782 -1.01073 328.685 -0.644156 0.604226 591.839 0.515026 0.327578 0.837156 0.701909 662.232 2.24117 0.0200603 1070.55 0.0996691
537.729 -0.941484 2.81348 381.373 0.976787 -0.921229 1343.59 0.728586 0.457037 0.735872 0.572482 633.665 2.39048 0.371009 1051.04 -0.0996691
1978.58 0.515574 -0.799204 946.013 0.913031 2.15237 3070.22 0.0169967 0.136019 0.830694 0.807377 225.967 2.93922 0.443281 2968.22 0.0996691
553.262 -1.24653 -0.530661 489.9 1.54342 -0.386811 1980.72 0.772538 0.370938 0.803157 0.593498 188.785 2.32214 0.212954 1763.11 -0.0996691
991.507 -0.535099 -2.66848 948.543 0.375688 0.449405 2258.29 0.184178 0.149186 0.750542 0.63428 807.849 -3.07276 0.255797 1970.24 -0.0996691
981.709 -1.1221 -0.145789 866.346 0.0836328 2.98687 2281.93 0.0610334 0.465146 0.493682 0.450895 1458.81 2.92919 0.0826352 1895.02 0.0996691
892.008 0.206896 1.99484 361.047 -0.0163202 -1.27942 1158.33 0.480483 0.614998 0.677902 0.689045 73.6732 2.59773 0.475363 1443.37 0.0996691
612.577 0.416715 2.74487 273.354 0.880776 -2.18538 575.224 0.562634 0.587575 0.70732 0.889359 293.144 0.12439 0.399583 1175.21 0.0996691
1180.62 -0.952875 1.71029 554.794 -0.491359 -1.09681 1687.43 0.738218 0.668196 0.74804 0.660206 299.771 -1.26022 0.136683 1888.96 0.0996691
701.259 -0.631549 2.64778 412.538 0.584196 -0.916359 1331.37 0.425054 0.327101 0.679958 0.654985 325.001 -0.556755 0.0208379 1239.97 0.0996691
630.224 -0.836591 2.40308 323.253 0.789819 -1.02787 1218.41 0.721771 0.678871 0.714415 0.787279 591.267 -1.11895 0.0956372 1176.5 0.0996691
734.48 -0.328256 -1.42566 650.995 -0.957729 2.68209 1328.91 0.683328 0.397926 0.680731 0.793938 493.667 1.66393 0.0556828 1697.15 -0.0996691
801.208 -0.548449 1.69703 423.732 0.360026 -1.83891 1288.1 0.795335 0.61414 0.823686 0.719182 462.986 -0.907789 0.0874856 1362.32 0.0996691
1121.03 -0.127054 0.671706 789.574 0.593123 -2.32987 2069.1 0.119873 0.656557 0.508896 0.75192 300.772 2.76824 0.926088 1939.52 0.0996691
1406.08 -0.0617216 0.187471 583.556 0.647773 1.53411 1373.23 0.26244 0.731169 0.683081 0.847928 423.632 0.658794 0.474456 2703.67 0.0996691
758.658 0.313678 2.35396 719.625 0.778177 -0.470821 1505.9 0.685577 0.625083 0.727131 0.686725 189.415 -1.34577 0.297361 1578.12 0.0996691
467.616 0.0240329 -2.58532 360.857 0.811036 0.955324 885.359 0.694996 0.409529 0.762398 0.747228 480.949 0.882018 0.108811 1157.38 0.0996691
970.168 -0.835276 0.437278 608.797 0.133196 2.64084 1585.61 0.768639 0.640206 0.663724 0.695722 191.501 2.03465 0.603784 2162.34 0.0996691
844.735 0.633798 2.8861 536.436 0.122593 -0.420641 1422.34 0.44028 0.670509 0.685481 0.573766 319.357 -0.0724083 0.0778733 1603.3 -0.0996691
802.236 0.000733996 1.79986 285.743 -0.0617747 -1.69279 969.76 0.151972 0.69955 0.636433 0.711305 621.275 -1.19764 0.521027 1227.65 0.0996691
715.502 -0.958505 -1.70245 621.754 -0.640523 2.68897 1134.29 0.684676 0.711318 0.809366 0.674228 1115.77 0.945996 0.235435 1800.93 0.0996691
729.149 0.101151 1.54649 402.261 0.851936 -1.5806 1181.16 0.661322 0.716681 0.510593 0.637085 89.3035 -1.65493 0.0811805 1114.08 0.0996691
945.525 -0.357114 0.128282 298.935 0.949768 2.99145 1308.82 0.756286 0.806433 0.731499 0.769375 305.837 -2.77105 0.338709 1327.99 0.0996691
360.547 1.31641 0.0910125 317.402 -1.10626 -2.91113 1241.47 0.737784 0.310744 0.622446 0.75669 91.1606 2.96973 0.163654 707.927 0.0996691
736.03 -0.712841 -2.55591 391.901 0.151123 0.419747 1186.37 0.714299 0.446942 0.846363 0.365262 270.027 1.81329 1.38407 1100.59 0.0996691
836.72 -0.0692845 2.12253 387.185 1.61239 -1.98393 1483.28 0.678903 0.598565 0.606039 0.712951 879.139 -0.577882 0.284833 1292.22 0.0996691
408.102 -1.2216 -1.16282 358.2 0.822972 1.60344 1198.8 0.786928 0.63266 0.76066 0.77023 165.54 2.55518 0.0898702 816.947 0.0996691
847.006 -0.327468 0.229205 732.658 -0.622093 -2.44392 1585.78 0.121821 0.776898 0.795969 0.678835 824.37 2.66233 0.0363252 1577.63 0.0996691
317.338 -0.98428 -1.36213 313.242 -0.392367 1.54172 685.325 0.78398 0.312404 0.87112 0.720573 334.375 1.92452 0.314809 624.598 0.0996691
539.455 0.80172 -1.61489 411.293 -1.31382 -0.797557 1258.9 0.610562 0.335614 0.575662 0.844865 621.84 1.81978 0.5688 1378.54 -0.0996691
1302.19 -0.834731 3.00135 792.273 0.229244 0.844282 2134.83 0.814266 0.724458 0.785014 0.794185 965.992 -1.27783 0.322132 2631.96 -0.0996691
1026.32 -0.35802 1.95872 356.399 -0.0772578 -0.69498 1289.74 0.178424 0.609486 0.741901 0.739745 1026.19 -1.01636 0.300888 1595.56 0.0996691
639.077 0.0808558 -0.867505 403.131 1.32451 1.31024 1157.91 0.503246 0.723395 0.585642 0.624605 822.527 2.0686 0.75834 1348.06 -0.0996691
