pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1049.09 -0.571979 -2.28619 315.552 -1.06864 0.946216 1240.86 0.712713 0.854521 0.74949 0.743795 715.397 0.803648 0.106629 1371.3 1.5571
2158.21 0.406641 1.24402 470.146 1.36936 -1.8686 2370.02 0.226336 0.695352 0.729264 0.843902 1426.61 -1.8365 0.0236228 2901.32 1.5571
1271.63 1.20332 -2.90254 977.069 0.223431 -0.921093 2364.75 0.437685 0.857504 0.822696 0.828024 987.182 0.862486 0.0196924 2346.66 1.5571
1557.98 0.407038 1.92416 703.915 -1.19207 -0.856955 2856.1 0.638837 0.63325 0.863225 0.765278 1143.24 -1.78335 0.138482 2765.28 1.5571
1966.21 -0.0662503 -2.36196 1383.71 0.439687 0.69236 3495.96 0.47367 0.662344 0.716385 0.641016 534.696 0.140282 0.365684 4233.96 -1.5571
1878.41 0.623193 2.7061 1557.1 0.456924 -0.335996 3524.13 0.265226 0.780976 0.723768 0.72827 338.127 0.234363 0.568704 3932.79 1.5571
1167.7 -0.488644 -2.21241 434.5 1.47013 0.837417 2273.03 0.611814 0.635755 0.393134 0.840375 796.76 0.985337 0.0667826 1657.61 1.5571
1359.83 1.12941 1.67196 1188.79 -0.564456 -0.556731 3448.92 0.168858 0.738527 0.846479 0.803092 88.0689 -3.02077 0.374623 3578.24 -1.5571
1246.62 0.391666 1.52389 371.088 -2.22079 0.219306 2578.81 0.604917 0.886163 0.634146 0.766902 902.199 -1.5782 0.138919 2096.48 1.5571
1122.56 0.222346 1.23202 983.485 -0.614796 -3.12895 2003.3 0.663309 0.671825 0.775695 0.736638 401.429 -1.59716 0.158914 2946.11 -1.5571
951.029 0.616625 -1.43305 541.092 -0.502773 1.65363 1702.4 0.786115 0.728632 0.796775 0.779323 359.512 1.57277 0.106191 1527.54 1.5571
1551.34 -0.226493 1.25218 1251.93 1.52291 -2.69004 3813.35 0.461632 0.680372 0.77854 0.799652 778.188 -0.869307 0.205421 3295.7 1.5571
732.121 -0.364218 3.01884 683.726 0.45147 -0.109911 1588.07 0.786972 0.662128 0.849036 0.796959 96.5678 0.511884 0.0768124 1545.37 1.5571
957.634 -1.05496 2.85484 529.92 -0.000482948 0.315866 1611.67 0.537928 0.861887 0.880815 0.7728 1105.82 -0.435363 0.145086 2516.72 1.5571
1112.65 -0.368446 -2.84382 700.079 0.880786 0.463472 2169.65 0.570796 0.769496 0.718309 0.861117 127.224 0.0814693 0.0552429 2183.55 1.5571
589.558 1.1234 -2.89535 325.805 -2.01523 -2.90037 2026.43 0.759679 0.785738 0.826011 0.863268 654.739 0.551096 0.692377 1198.93 -1.5571
1097.78 0.784375 2.64371 956.915 -1.45819 1.18289 3160.54 0.807099 0.613799 0.802184 0.785766 1168.59 -1.14042 0.0609108 2199.58 1.5571
1684.79 -0.879176 -0.469418 1536 1.00087 2.54552 4786.45 0.703427 0.80474 0.826216 0.821298 357.766 -0.636005 0.106188 3540.97 1.5571
1033.49 0.0422598 -0.384423 820.348 -0.889873 2.54164 2144.8 0.395075 0.786745 0.81359 0.759776 87.6641 2.51932 0.00649905 2051.48 1.5571
1045.96 -0.166942 -0.949441 761.917 -0.821249 -2.38686 1376.35 0.701225 0.607832 0.749884 0.700909 723.268 1.61594 0.00656569 2295.63 1.5571
1237.6 0.560284 -2.56503 1014.61 -0.498924 1.24093 2560.35 0.594116 0.861711 0.788119 0.794363 218.544 -2.24018 0.0897417 3449.71 1.5571
527.692 1.52723 -2.77289 486.208 1.05365 -0.630461 1000.31 0.85199 0.806204 0.827733 0.768969 399.977 0.218317 0.495055 1518.75 1.5571
2319.97 0.807594 -0.0202627 447.155 0.305861 -2.17095 2009.24 0.241252 0.790624 0.771222 0.753573 2068.82 2.98748 0.00936007 2793.06 -1.5571
1358.18 -0.78656 3.05762 947.281 -0.909605 -0.394301 2375.61 0.471115 0.648519 0.655973 0.855128 522.603 0.219799 0.0851849 2390.9 1.5571
1948.62 0.310974 -0.722022 1222.43 0.043949 2.74867 3115.9 0.7779 0.747035 0.761624 0.832451 279.76 2.0284 0.386869 4255.97 1.5571
961.259 -0.282447 0.409099 909.315 0.437329 -2.69422 2022.75 0.36239 0.737381 0.794747 0.686848 91.3705 -2.82433 0.113085 1990.33 1.5571
1413.23 0.301498 -1.61954 1016.62 0.450252 1.8223 2595.54 0.295385 0.688476 0.727842 0.639332 246.721 -2.52147 0.544905 3340.8 1.5571
1428.44 -0.267403 -0.980236 614.567 0.257705 2.45713 2006.87 0.676867 0.754405 0.682999 0.829091 834.929 1.98344 0.203494 2085.07 1.5571
1666.16 -0.642814 -0.703777 1186.48 0.0213153 -3.04086 2840.16 0.751693 0.809941 0.752512 0.791457 585.932 2.04562 0.0223701 3485.03 1.5571
1395.46 -0.691804 -0.110067 1120.21 0.237083 2.58263 2892.01 0.325563 0.703285 0.63034 0.722604 67.5141 2.62144 0.0381217 3151.51 1.5571
2069.21 0.467721 1.16707 1265.19 1.14784 -1.96901 3665.61 0.190525 0.746505 0.560277 0.854339 784.616 1.16587 0.0298036 4078.08 1.5571
1317.96 -1.31147 -0.261703 1132.62 -0.77293 2.68536 2585.68 0.838426 0.686494 0.841159 0.727279 151.447 2.88321 0.107919 3728.78 1.5571
1245 -0.530329 1.5338 1123.63 -0.0223102 -2.59213 2249.7 0.642626 0.841955 0.73405 0.776848 343.354 -1.52683 0.0757066 3411.37 1.5571
1546.51 -0.0435342 -2.70182 661.372 1.97195 2.21705 2817.74 0.22775 0.733331 0.507791 0.789401 1472.93 0.0825638 0.044428 2326.97 1.5571
935.655 -0.174496 1.55224 917.4 -1.48172 -2.32435 2243.41 0.344707 0.731239 0.836819 0.824725 1201.03 -0.223903 0.048656 2287.73 1.5571
686.134 1.18762 -1.48872 580.567 -1.18391 2.54562 2218.99 0.855653 0.745797 0.835428 0.777901 528.639 1.60975 0.047533 1771.77 1.5571
1256.47 -0.813306 -1.96399 1162.71 -0.169072 1.95663 2426.39 0.606023 0.497636 0.726938 0.79184 687.39 -0.289986 0.0218443 2850.27 1.5571
1500.51 -0.392791 -0.757781 427.642 0.912491 2.16707 2048.35 0.688573 0.687722 0.641202 0.785125 1366.57 2.27058 0.0332212 2194.06 1.5571
1523.03 0.526757 3.06393 1262.34 0.759021 0.510565 2793.33 0.758269 0.645075 0.804642 0.628232 433.938 -2.4956 0.519625 4130.81 1.5571
2054.35 0.0568757 1.83046 1823.68 -0.0826414 -1.63074 3866 0.653807 0.318541 0.78405 0.604689 908.386 0.130774 0.0648016 4316.32 -1.5571
1768.69 0.764213 -0.587826 1270.79 0.856529 2.57501 3122.26 0.634272 0.224093 0.708005 0.769678 187.281 -0.0588959 0.00669822 3594.93 1.5571
1621.4 0.123261 1.94275 1610.7 -0.512318 -0.44965 3402.62 0.874951 0.236276 0.811344 0.738521 62.7467 0.041231 0.00774963 4373.54 1.5571
1299.46 -1.39746 2.81139 1240.94 0.477354 0.531432 3633 0.76191 0.56472 0.845279 0.653543 116.983 0.28827 0.0919542 3576.9 -1.5571
1204.32 -0.140538 1.10882 1056.96 -0.105898 -0.348433 1578.05 0.762716 0.805891 0.795054 0.825647 751.595 -2.6396 0.0251422 3207.96 1.5571
1189.96 0.230952 0.00837664 469.847 -1.70576 0.725192 1834.13 0.783154 0.859066 0.823828 0.814109 1360.41 -2.98998 0.0708237 1704.88 1.5571
1448.46 -0.0794774 -0.288897 815.012 1.2104 2.83961 2685.49 0.159127 0.795918 0.599091 0.73564 730.018 -2.55828 0.0831885 2884.67 1.5571
1135.89 -0.0167588 -1.15885 849.849 -0.669318 2.38235 2076.35 0.727233 0.737268 0.789798 0.833388 1204.58 1.24671 0.102478 2786.14 1.5571
1151.11 -0.174617 0.793178 571.873 -0.366305 -2.1347 1677.25 0.752063 0.784902 0.732512 0.819432 843.685 -2.16255 0.0283499 2201 1.5571
679.346 0.111304 1.34001 592.416 2.12649 -0.78576 1951.55 0.756904 0.837112 0.890669 0.802096 348.871 -2.72872 0.00917387 1647 1.5571
1650.81 -0.613904 2.50694 1461.75 0.870742 0.464163 3735.51 0.843306 0.544852 0.809219 0.851182 357.159 2.76628 0.0607023 5168.86 1.5571
1226.44 0.15717 1.14514 761.946 -1.78117 -0.272797 2593.51 0.687954 0.851608 0.779451 0.818668 1287.45 -2.46014 0.0203762 2192.74 1.5571
1199.68 -0.417113 2.82494 1153.97 1.62772 -1.08971 3710.7 0.396315 0.308474 0.766295 0.880432 127.124 -2.18107 0.183086 3257.46 1.5571
413.829 0.977568 1.8048 408.894 -2.67112 -0.440372 2618.32 0.738753 0.598153 0.767335 0.688137 50.3844 1.83041 0.00491607 1173.74 1.5571
1707.68 -0.163646 1.2711 1280.2 -1.21681 -1.42471 3538.85 0.463255 0.777619 0.499871 0.716302 698.633 -2.54097 0.138964 3091.04 -1.5571
1267.62 0.255242 0.741368 900.377 -0.571306 -2.81082 2374.1 0.542168 0.65892 0.740916 0.768288 272.916 -1.59212 0.0537957 2454.43 1.5571
1875.89 0.467476 0.906315 1413.2 0.872636 2.98853 3102.89 0.594718 0.506685 0.770118 0.589026 1613.21 -1.37735 0.139196 3359.12 1.5571
958.011 0.485552 0.641092 949.821 -1.39067 -2.48478 2902.27 0.775298 0.831312 0.757391 0.811457 13.6534 2.54088 0.299371 1920.85 1.5571
961.73 2.31129 -2.95845 550.678 0.513242 3.00671 1587.41 0.859586 0.820389 0.814301 0.815783 2131.12 0.177355 0.352537 1580 1.5571
1777.17 -0.737775 1.24071 1134.96 0.559001 -0.801095 3197.14 0.495104 0.459391 0.564743 0.843085 1243.69 -2.60674 0.0428505 3289.82 1.5571
986.298 -1.50558 0.321443 875.083 0.508963 -2.97981 2961.86 0.451579 0.652025 0.464845 0.813233 327.695 -2.91578 0.0393574 2087.75 1.5571
1817.04 -0.292988 0.772538 1189.64 -0.364218 -2.22215 3016.19 0.607189 0.787708 0.774966 0.773601 724.99 -2.14114 0.0699074 3559.58 1.5571
1171.62 -0.172585 2.11942 639.474 1.90647 -0.276896 2748.23 0.67321 0.35384 0.743041 0.746728 743.164 -2.24844 0.499542 2364.54 1.5571
1719.71 -0.649802 -2.01018 1442.94 0.367213 0.97895 3848.82 0.0999956 0.332046 0.879715 0.702891 410.356 1.45201 0.180338 3230.47 1.5571
920.659 -0.908851 -2.01425 848.505 -1.18449 2.83251 1296 0.735267 0.723921 0.817896 0.853772 1171.12 0.45318 0.255265 1753.66 1.5571
2019.97 -0.355281 -2.98371 1802.77 1.05815 0.0390777 4940.53 0.417649 0.717174 0.373689 0.679193 270.869 2.35271 0.0491736 4481.56 1.5571
1127.99 -0.80086 0.487803 500.813 1.09711 2.93544 2210 0.730566 0.832031 0.859355 0.817083 432.779 -2.39984 0.0470011 1939.47 1.5571
1220.45 0.617923 -0.557888 1014.89 0.414988 -2.62146 1971.24 0.805183 0.526742 0.910377 0.751938 200.156 0.785951 0.0138335 3727.87 -1.5571
1652.9 0.238623 2.25118 841.245 -0.290367 -2.18847 2153.59 0.685619 0.712186 0.638207 0.769128 1272.84 -0.207439 0.0219054 2912.38 1.5571
1499.86 -1.0739 -2.67167 1477.29 0.0976971 -1.01702 2941.14 0.801599 0.661864 0.847996 0.626786 151.414 1.43727 0.0148767 4929.26 1.5571
1007.75 0.846945 1.93493 675.788 -0.192516 -1.53986 1955.58 0.810281 0.820512 0.732036 0.560496 383.213 -1.47551 0.139886 2142.46 1.5571
1255.11 0.805164 0.934526 941.55 -0.194171 -2.01069 2480.07 0.616621 0.686674 0.764991 0.838216 96.8067 2.94792 0.18396 3648.24 -1.5571
466.395 1.01706 -1.6682 368.895 -1.15908 1.45165 1431.6 0.806778 0.809712 0.856582 0.813634 49.5676 1.8445 0.0117874 787.672 1.5571
1138.54 -1.55952 -1.9414 729.064 0.600112 -2.26123 2594.28 0.37981 0.344767 0.855103 0.734492 1268.15 1.04512 0.0378315 2249.52 -1.5571
372.777 1.80842 -1.44923 339.257 1.60989 1.74065 764.5 0.76061 0.787009 0.822702 0.839015 69.3111 2.46352 0.475345 686.814 1.5571
1602.61 1.29296 -2.27778 679.75 -0.41652 -2.91981 2270.95 0.444855 0.759953 0.680435 0.757651 1765.97 0.683021 0.0227449 2510.77 1.5571
1114.39 -0.281493 2.06502 1005.29 -0.596556 -1.18706 2198.76 0.748662 0.543781 0.76664 0.708448 107.192 0.581159 0.0336933 2258.36 1.5571
1077.03 0.340199 -1.88188 896.742 -0.597052 1.92904 2173.8 0.783658 0.728376 0.744658 0.75303 814.106 1.2318 0.145928 2609.6 1.5571
1083.31 0.46578 -0.253475 727.091 -0.76972 3.11177 2193.13 0.62559 0.824895 0.862993 0.809996 79.0919 2.38706 0.0769107 2255.34 1.5571
2010.4 0.262095 -1.62335 1537.33 -0.578697 2.23801 3668.23 0.824468 0.685742 0.770677 0.734509 262.463 -1.18819 0.14405 5440.47 -1.5571
979.551 -1.48479 -0.24752 824.799 -0.500064 3.04732 2125.26 0.513577 0.686259 0.813459 0.760614 171.444 2.92637 0.0901766 1910.03 1.5571
2189.24 -0.272674 2.63881 1294.89 0.678928 0.228132 3640.69 0.656258 0.482845 0.768365 0.785706 1020.09 -1.66929 0.271157 3911.19 1.5571
1439.63 0.199391 -3.07707 730.327 0.601559 0.184689 2128.31 0.270803 0.812784 0.721254 0.759802 396.477 1.10947 0.102422 2942.21 1.5571
968.155 -0.572523 0.451862 874.19 0.925083 2.56554 2250.56 0.657469 0.849179 0.804076 0.821432 1044.11 -1.62951 0.028695 3034.65 1.5571
1659.83 0.715042 2.6395 810.253 1.34787 -1.18497 2481.34 0.117466 0.525786 0.813501 0.864851 991.975 -0.0812025 0.120585 2586.3 1.5571
1011.58 -1.24003 0.671236 993.591 1.1967 -1.72616 3667.3 0.831601 0.800818 0.781145 0.843779 141.311 1.00402 0.0147074 3277.9 1.5571
2139.33 -0.235391 -2.76346 1032.2 -0.188316 0.121749 2999.16 0.788274 0.704378 0.808059 0.831001 993.899 0.0400174 0.0819742 3969.53 1.5571
2443.2 0.516352 0.0405191 1827.18 0.494236 3.08823 4516.87 0.721049 0.282516 0.775641 0.675337 266.688 1.2461 0.257183 5045.43 1.5571
1586.58 -0.34952 -2.95776 1283.05 -1.26862 0.342994 3184.22 0.789552 0.77862 0.728121 0.859809 121.405 -1.98196 0.146833 3907.42 1.5571
1975.73 -0.378876 -0.885593 1807.49 -1.15688 2.65547 4059.9 0.827082 0.737365 0.693981 0.814757 275.968 2.17382 0.172819 4786.57 1.5571
1501.62 0.130833 -2.46708 1343.26 0.623713 0.292349 2983.54 0.788124 0.542907 0.817727 0.6517 385.318 1.73786 0.0792385 2862.79 1.5571
474.661 0.871197 -1.13437 456.292 1.30793 1.95477 1006.02 0.805263 0.781272 0.862218 0.916212 18.3477 2.93659 0.027915 953.728 1.5571
1294.87 -0.604394 0.0993937 1078.86 -0.478177 2.56849 2298.55 0.528556 0.707423 0.774583 0.69247 421.849 2.70433 0.0244441 3645.34 1.5571
1871.29 -0.565589 -0.827418 1803.23 0.0265105 1.69849 3737.23 0.743449 0.703668 0.833041 0.766631 248.468 0.954317 0.0205613 4891.43 1.5571
1253.12 0.994474 0.673497 967.365 0.716695 2.61619 1937.63 0.753991 0.737138 0.796395 0.756387 408.003 -1.54581 0.0156157 2906.19 1.5571
1368.83 1.52676 -3.00163 255.225 -0.61748 0.575053 1950.19 0.592369 0.529049 0.832969 0.857606 1110.39 0.0466578 0.194733 1704.23 1.5571
1628.23 0.0772139 1.47578 628.491 -2.06907 -0.819177 3333.08 0.176623 0.848995 0.711479 0.821732 1185.25 -1.96338 0.0590844 2343.83 -1.5571
1495.83 -0.556988 2.46773 872.65 -0.723963 -2.07821 1858.84 0.78081 0.52518 0.763391 0.80391 789.227 0.0713418 0.0159628 3177.7 1.5571
691.227 -1.57602 -1.76605 684.996 1.12011 -2.82807 2621.64 0.651653 0.571388 0.826132 0.849698 660.628 0.860939 0.105947 1625.02 1.5571
1907.08 -0.424691 -1.76124 1801.61 -0.389284 1.30491 3769.42 0.29816 0.311848 0.803822 0.688956 256.37 -2.76106 0.342532 4905.91 -1.5571
1334.23 -0.666254 2.60063 889.795 1.81134 1.48824 3690.4 0.56231 0.839532 0.503303 0.794384 1004.79 -0.340788 0.0999351 2998.27 1.5571
2140.51 0.204157 -2.73479 2071.08 -0.612704 0.300591 4871.57 0.347733 0.253584 0.543298 0.588234 113.213 1.70164 0.0172421 4530.69 1.5571
1163.62 -0.572979 2.90426 791.508 0.342951 0.252206 2189.32 0.213155 0.699978 0.773203 0.808418 476.466 -0.0193778 0.151204 2381.44 1.5571
920.905 -1.01071 -2.3697 677.672 0.98155 -0.814145 2217.04 0.625124 0.817824 0.85636 0.876846 404.068 1.3689 0.027738 2099.49 1.5571
995.32 0.774408 -0.180041 976.9 1.78384 -3.01541 2386.76 0.294801 0.634982 0.854532 0.811852 314.268 -1.30755 0.0500789 2587.36 1.5571
2152.39 0.406581 -0.984732 911.602 0.14797 2.11318 3026.65 0.4974 0.414306 0.462876 0.817766 1064.55 2.09583 0.0226474 3161.87 1.5571
1474.66 0.0573535 1.25004 732.287 -1.24403 0.601223 1637.31 0.814955 0.637958 0.771119 0.761848 1385.52 -2.10884 0.0239179 2764.3 1.5571
776.003 0.381762 -0.241639 352.627 -2.01389 2.16971 1901.54 0.677372 0.732155 0.684606 0.79686 225.122 -2.87333 0.0372164 1439.68 1.5571
1494.69 0.27256 2.15208 1356.56 0.0113052 0.466946 2213.26 0.663752 0.807634 0.830312 0.761663 999.403 -1.24377 0.108178 3797.56 1.5571
1534.79 0.76423 2.23643 956.632 -1.46142 0.16766 3940.16 0.85767 0.889409 0.84045 0.787145 353.395 -1.39558 0.14965 3611.58 -1.5571
1227.18 -0.460155 3.11724 718.065 -0.566175 -0.467662 1907.18 0.752277 0.59924 0.855462 0.721592 492.883 -0.0220359 0.0418227 2225.79 -1.5571
977.509 -0.297789 0.376844 441.529 -0.0228235 2.60996 1240.26 0.732511 0.760018 0.6853 0.828804 531.255 -2.72344 0.298872 1824.41 1.5571
1157.63 -0.538433 0.777004 1094.69 0.463945 -2.37405 2712.16 0.516926 0.257763 0.787925 0.825105 143.336 -2.0634 0.0168033 2313.62 1.5571
828.933 -0.946891 -1.22705 671.994 0.850863 2.10228 2189.68 0.516904 0.728357 0.738375 0.839601 779.888 1.7957 0.157896 1543.15 1.5571
1488.62 0.422594 -0.918167 660.62 -0.243438 2.03229 2152.07 0.518345 0.672506 0.80254 0.84709 757.461 2.32564 0.101217 2144.03 1.5571
1196.93 0.732224 -0.332663 864.423 -1.45945 -2.3868 3234.29 0.701152 0.70676 0.729213 0.808113 844.49 2.24401 0.43049 2228.49 1.5571
1237.22 -0.0742972 -1.98028 1085.16 1.14072 -0.61993 2265.48 0.358471 0.781424 0.863248 0.805333 1309.36 1.49008 0.0716918 2818.7 1.5571
2107.12 -0.30429 -1.51908 1888.54 -0.245677 1.10203 4148.01 0.317422 0.586635 0.670045 0.783267 930.439 2.72099 0.0798738 4002.05 1.5571
1774.44 0.0270713 -2.8395 727.645 1.40798 0.726069 2848.26 0.804719 0.734789 0.813906 0.816984 749.158 0.546196 0.199524 3061.65 1.5571
1504.39 -0.458718 -1.84261 1287.15 1.06202 2.17059 3545.6 0.631759 0.488128 0.795373 0.774782 133.105 2.00387 0.0163822 3859.92 1.5571
2155.7 0.387912 2.47711 864.465 0.0838739 -1.66517 2600.3 0.425795 0.778764 0.706358 0.776265 1342.07 -0.397045 0.0743653 3520.74 -1.5571
1481.04 0.803961 1.14462 985.783 -0.828943 -1.93777 3325.91 0.685119 0.590726 0.83089 0.887612 230.602 -0.40834 0.225957 2942.41 1.5571
1486.13 0.550316 -1.28246 800.367 -0.697589 2.54458 2564.56 0.79222 0.806096 0.861865 0.793666 635.69 0.542257 0.0377906 3293.32 1.5571
857.135 -1.00974 2.32055 284.683 0.245931 -3.12209 902.501 0.728986 0.654821 0.763864 0.890408 788.507 -0.70905 0.00230676 1500.32 1.5571
1006.72 0.733573 -0.463695 294.71 -1.2469 -2.51107 1610.79 0.880458 0.780372 0.798648 0.85169 891.66 2.60536 0.117656 1396.2 1.5571
578.258 -1.61837 -1.27336 501.111 1.02415 1.90817 2189.78 0.692601 0.781158 0.789981 0.734689 176.772 -1.21267 0.082141 1007.02 1.5571
755.445 1.20571 -0.206966 646.105 -0.674177 2.67412 2110.48 0.779357 0.607674 0.861017 0.828317 95.5275 -2.84137 0.198703 1505.9 1.5571
1564.11 -0.901647 0.50134 1550.31 -0.0898432 -1.6005 3275.28 0.66449 0.207466 0.570896 0.807581 151.838 -2.17596 0.113919 4555.5 1.5571
2140.86 0.0860343 -1.6719 2050.31 -0.487914 1.58679 4403.12 0.344609 0.791573 0.883371 0.731805 375.74 0.255232 0.138606 4742.18 1.5571
1130.89 -0.755543 -0.130162 760.832 0.62911 -1.73693 1989.78 0.69538 0.213164 0.646504 0.860519 910.742 2.35446 0.136109 2300.31 1.5571
1438.78 0.529283 1.11318 1232 -0.222959 -1.56397 2893.76 0.47724 0.703877 0.831857 0.838891 739.017 3.03744 0.50616 2863.92 1.5571
890.57 -1.43464 -1.47997 519.835 0.617405 -0.605617 1794.55 0.671927 0.799115 0.766719 0.822966 992.958 1.98682 0.0470719 2237.26 1.5571
1178.45 -1.2587 0.303097 725.308 -0.766468 1.76462 1400.43 0.41424 0.718415 0.785196 0.832024 1482.61 -2.14901 0.067704 2304.03 1.5571
1363.5 -0.0834159 -1.18096 1260.13 1.63382 0.248492 3151.83 0.818198 0.60035 0.813691 0.860984 910.081 2.1514 0.214339 3669.29 1.5571
1166.36 0.117168 1.50111 1109.57 -0.537645 -2.66152 2200.61 0.84628 0.824402 0.75213 0.850543 382.936 -0.467545 0.0233852 3026.72 1.5571
1487.65 -0.214854 2.31146 758.837 0.523456 -1.15218 2289.28 0.544701 0.452628 0.586875 0.820853 218.047 -0.774519 0.377302 3224.83 1.5571
745.065 0.510203 1.73319 675.723 -0.289969 -1.33159 1600.25 0.597937 0.768775 0.702843 0.791248 100.764 -1.7593 0.441177 1391.36 1.5571
872.393 -0.407037 -2.214 848.541 0.651014 2.6209 1604.17 0.654943 0.669688 0.639594 0.586122 681.864 0.270754 0.00741357 2225.52 1.5571
1529.16 -0.416509 2.23211 1439.35 -0.7595 -1.79027 2838.76 0.217793 0.838542 0.486461 0.80283 86.6055 2.59039 0.0718923 4360.01 1.5571
999.644 0.396477 1.18063 923.149 0.891773 -2.67044 2061.06 0.235217 0.804432 0.802682 0.840105 926.82 -1.57624 0.0948712 2417.75 1.5571
1349.5 -0.991147 -0.865815 1230.67 0.148088 1.39795 2949.29 0.389642 0.699937 0.812069 0.758444 158.058 -2.33003 0.0832491 3759.78 1.5571
1044.23 0.0657278 0.986866 757.352 -1.09473 -2.69833 2069.85 0.473463 0.794645 0.787342 0.776929 135.139 0.455214 0.0985806 2552.81 1.5571
1528.38 -0.920434 -0.778882 1464.9 1.19693 2.0535 4846.24 0.530172 0.791847 0.802713 0.810143 395.715 2.73053 0.0548155 3687.08 -1.5571
1265.5 -0.556657 1.45412 1152.05 -0.74446 -2.26878 2460.07 0.652786 0.436683 0.740667 0.810171 173.297 -1.9586 0.147939 3429.22 1.5571
1243.27 0.147483 -1.39553 810.64 -1.55292 2.46844 2736.04 0.87191 0.43649 0.746979 0.787563 532.487 0.39426 0.0682178 2582.95 1.5571
1568.8 0.808387 0.171229 819.452 0.972997 2.96691 2288.85 0.506547 0.699164 0.675464 0.634559 304.461 3.00038 0.0278728 3467.23 -1.5571
1080.08 -0.238571 -1.4364 641.885 0.704057 0.231813 1632.86 0.491985 0.82216 0.807413 0.785162 596.153 2.23495 0.0924256 2329.95 1.5571
1224.2 0.588492 0.254823 909.63 -0.227834 3.11216 2319.82 0.56543 0.849559 0.899935 0.742608 401.082 -2.93811 0.118515 3695.6 1.5571
1301.62 -0.26646 1.07501 479.69 1.98899 -2.52213 2703.58 0.595864 0.801063 0.8037 0.826325 826.433 -1.87311 0.435976 2179.19 1.5571
878.793 0.245143 -0.769505 497.632 0.331225 1.34415 1260.51 0.667627 0.618509 0.735401 0.844819 601.731 2.72416 0.227877 1455.09 1.5571
907.587 0.769817 -2.49361 763.715 0.131622 0.0814353 1786.98 0.373936 0.879621 0.769138 0.747872 250.643 1.65581 0.34798 1853.35 1.5571
1119.73 -0.785058 2.11781 572.185 1.16943 -2.04533 2334.45 0.786563 0.573262 0.76668 0.881141 362.721 -0.641767 0.0939194 2410.59 1.5571
1482.94 0.725263 -1.88478 922.289 0.288901 0.0659249 2072.83 0.551868 0.680781 0.670275 0.782411 85.6336 -2.97233 0.107029 3598.55 1.5571
827.363 0.0881749 1.30294 623.001 1.50339 -0.834758 1711.76 0.740467 0.611594 0.75473 0.805594 32.7243 -2.01921 0.125318 2270.56 1.5571
578.926 -0.636229 -2.09069 552.239 -0.212218 3.07612 750.734 0.662901 0.613193 0.884372 0.819887 856.435 0.390338 0.0506758 1253.85 1.5571
1054.06 -0.0582418 -2.27295 570.69 -1.1994 1.26039 1803.3 0.68223 0.805278 0.532296 0.626718 895.947 0.654375 0.0169885 2006.1 1.5571
1155.45 0.682696 2.98546 1149.35 -1.32849 0.471705 3533.72 0.685996 0.784847 0.862303 0.779456 425.1 -2.95131 0.0522301 3188.63 -1.5571
768.104 1.0496 -1.81839 757.06 -0.729033 1.52187 2215.8 0.76716 0.807548 0.833428 0.794339 82.0291 -0.344915 0.0216992 1606.19 1.5571
1241.33 0.169053 -2.35247 982.443 0.621129 1.93012 2010.15 0.625176 0.523695 0.628218 0.753383 9.00059 -1.69253 0.512859 3328.87 1.5571
1354.89 -0.726609 -1.01258 1168.14 -0.822251 1.18572 2364.17 0.66864 0.750339 0.657347 0.742493 142.171 -1.03479 0.0190555 3589.94 1.5571
1247.82 -0.126864 2.90678 962.685 -1.67021 -1.22852 2802.05 0.320561 0.810605 0.605386 0.767176 500.526 -1.18808 0.0290396 3149.96 1.5571
1107.12 1.6145 0.199617 1022.29 1.11899 -3.02161 2317.09 0.742877 0.397458 0.875058 0.778324 459.614 0.394005 0.185341 2688.57 1.5571
1202.27 -0.591099 -2.25292 1079.55 -0.340033 1.32179 2335.18 0.843078 0.403829 0.902514 0.788347 1187.11 -0.372972 0.0213125 3206.17 1.5571
1363.22 -0.56889 -1.5255 896.953 1.2274 1.14609 3139.78 0.696135 0.772096 0.813139 0.780569 225.747 1.71635 0.198281 2871.15 1.5571
1742.9 0.428324 2.64053 1113.46 1.104 -1.72896 2576.13 0.411614 0.741668 0.69962 0.804767 744.985 -0.0529788 0.1629 3670.87 1.5571
1040.11 0.00535181 -1.36286 757.115 0.377808 1.20127 1814.95 0.809018 0.840727 0.765869 0.688833 918.644 1.64924 0.0607052 2362.04 1.5571
1610.1 -0.349113 0.383851 1016.03 1.02326 3.06683 3231.65 0.377048 0.327374 0.78142 0.684409 721.662 -2.03958 0.0164828 2928.73 1.5571
2027.47 0.453831 0.736825 1418.25 0.845835 -2.05625 3613.49 0.445059 0.664194 0.72427 0.756902 417.587 -2.04055 0.0196564 4136 1.5571
1195.77 -0.00400522 1.06359 909.902 -0.333295 -1.69249 2167.79 0.76312 0.568933 0.868347 0.8392 72.266 3.10375 0.333144 2563.84 1.5571
406.849 -1.93271 -0.316627 399.145 -0.0676604 2.85682 1221.75 0.817737 0.692476 0.852896 0.755082 54.8138 0.945453 0.631295 848.592 1.5571
1576.63 0.10216 1.14209 1222.8 -0.961194 -2.47105 3213.95 0.299605 0.748341 0.771953 0.836346 138.631 1.73746 0.0218054 3669.47 1.5571
