pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
654.592 -0.273326 -2.08849 638.964 -1.27197 1.04579 1506.57 0.65244 0.787711 0.819646 0.778142 36.7857 0.438516 0.114433 1343.39 1.5571
2302.98 -0.705699 2.36684 2291.41 0.09257 -0.292151 4913.76 0.510318 0.753953 0.763127 0.839087 67.5543 2.86581 0.318443 5646.29 -1.5571
1389.94 0.414739 0.972355 1168.82 0.299568 -2.52384 2593.72 0.58205 0.798695 0.804517 0.686731 77.9386 -0.626727 0.139633 4217.38 -1.5571
1016.22 -0.70288 -0.453549 1013 0.773858 -3.10204 2690.14 0.441388 0.860592 0.694643 0.781334 15.4747 -0.826342 0.0418118 2655.17 1.5571
1598.01 0.0547258 2.20463 1411.91 -0.486979 -1.83189 2950.38 0.471922 0.791745 0.859669 0.75392 89.2429 -1.80743 0.0186212 4192.09 1.5571
967.282 1.85335 1.037 439.874 -0.500627 -2.23429 2369.03 0.502929 0.781714 0.85505 0.869789 219.816 -2.42769 0.0416462 1818.87 1.5571
1590.69 0.162613 2.4737 581.733 0.0877838 -0.127032 1933.83 0.411537 0.623692 0.713154 0.80682 503.84 -0.99145 0.056451 2758.83 1.5571
1932.77 -0.379786 1.64824 1828.01 -0.349178 -1.80363 3870.69 0.205877 0.437229 0.835741 0.827132 85.4079 2.43455 0.167594 4485.09 1.5571
1528.38 -0.821182 1.7739 473.578 0.0918133 -1.1883 1957.51 0.746773 0.75408 0.712257 0.795926 1224.02 -1.57547 0.0294205 2501 1.5571
1035.63 -1.06627 1.48042 893.267 -0.493752 -1.34585 2010.57 0.702386 0.808172 0.907371 0.714417 53.0805 1.45219 0.021376 2907.7 1.5571
1261.51 0.78904 0.90363 749.688 -0.981695 -0.418777 2486.72 0.4313 0.81682 0.355771 0.836092 1220.98 -2.74683 0.0563078 2301.71 -1.5571
659.663 -1.93535 0.751036 312.842 -0.384329 -2.39424 1272.74 0.728858 0.698683 0.727647 0.748081 287.336 -2.56604 0.128557 1012.72 1.5571
1427.48 0.0678529 1.68418 872.249 0.395433 -0.670617 2142.17 0.758049 0.782033 0.863622 0.745833 141.49 -2.80329 0.0327215 3292.77 1.5571
1320.38 0.46421 -1.78558 910.155 -0.0846004 2.0246 2187.45 0.821368 0.723346 0.712374 0.699433 24.2511 1.14834 0.269793 3245.56 1.5571
679.304 0.115743 2.6372 512.378 1.04794 -0.384253 1354.64 0.803028 0.815997 0.753352 0.803239 144.926 -0.424104 0.0217302 1158.08 1.5571
1461.56 0.0435071 0.612428 1338.75 -0.673408 -1.10699 2461.82 0.747965 0.494519 0.749409 0.897231 1837.26 3.14118 0.0717251 3057.59 1.5571
2100.67 -0.341928 -1.16152 1337.17 -1.50723 1.58034 3955.79 0.712055 0.771677 0.814961 0.816737 120.735 1.62175 0.0488199 4319.1 1.5571
2339.93 -0.561072 -1.65923 2082.64 0.147189 1.19646 4943.31 0.40902 0.472439 0.522258 0.788861 682.99 2.45423 0.064662 4328.95 1.5571
1012.82 0.502768 3.0109 785.76 -0.356688 0.528311 1920.65 0.797869 0.689737 0.769466 0.80196 214.419 0.121852 0.018287 3241.07 -1.5571
1549.01 0.196074 2.47379 874.26 -0.759272 0.637541 2248.05 0.778051 0.883464 0.883072 0.785679 56.282 -3.1257 0.0253482 4145.47 1.5571
1215.27 0.112939 1.39893 547.464 -1.26328 -2.34824 2064.74 0.703759 0.444617 0.767934 0.823982 649.387 -1.45623 0.0258565 1871.11 1.5571
1227.55 -1.36871 -3.09101 1175.55 -0.113796 -0.660269 2963.97 0.433057 0.784301 0.584678 0.781724 123.643 0.93359 0.26296 3100.9 1.5571
2072.86 -1.41011 -0.652579 1585.06 0.895123 1.61124 6163.99 0.602418 0.840697 0.78053 0.851446 715.088 -2.79753 0.0513742 4318.29 1.5571
1594.08 -0.192942 0.752055 887.454 -0.0844785 -1.82256 2377.39 0.612226 0.710752 0.805441 0.768632 1032.42 -3.01249 0.170714 3292.07 1.5571
1245.17 -0.788071 -2.22997 278.262 -0.421705 1.04925 1419.69 0.405943 0.796536 0.713774 0.814593 940.4 0.942649 0.0864693 1513.31 1.5571
2275.45 0.0377538 -1.28017 1704.81 0.970173 1.54743 4403.81 0.809289 0.802388 0.801809 0.677578 506.514 1.41203 0.122554 4961.6 1.5571
1385.11 -0.0447588 0.287715 1120.56 -0.158729 -1.84995 2317.58 0.434751 0.825164 0.809789 0.800757 55.7381 -1.86968 0.0230796 3812.76 1.5571
1435.7 -0.756282 -2.11688 1340.93 -0.83357 0.335683 2717.35 0.722367 0.894902 0.843104 0.829168 926.592 -2.63168 0.118547 3660.89 1.5571
1292.55 -1.21362 2.51012 1033.62 -0.544364 -1.19616 2454.12 0.595445 0.760635 0.791352 0.815687 34.3472 0.000622413 0.0164199 3345.53 1.5571
2370.59 0.731606 0.704237 2329.12 0.552315 -2.12145 4936.54 0.232455 0.480369 0.739243 0.3332 71.9209 -0.756044 0.0652434 5497.95 1.5571
1690.89 0.522297 -2.76458 899.362 2.1039 0.354584 3581.49 0.37067 0.785404 0.563782 0.865486 6.83219 1.6849 0.110733 3430.15 1.5571
1398.63 -0.748869 -1.57801 1010.6 -0.201335 2.59339 2232.9 0.795178 0.52334 0.771384 0.724539 579.141 1.03837 0.251443 3017.9 1.5571
813.228 0.571885 -0.645837 614.915 -1.8563 -0.864571 2221.36 0.852032 0.619033 0.766921 0.798847 1000 2.3534 0.138154 1840.01 1.5571
439.219 -0.809342 1.93299 437.266 -1.7242 -1.08692 1036.08 0.794623 0.785383 0.776189 0.786921 33.5671 -0.893789 0.0582581 870.506 1.5571
1620.43 -1.34932 1.35544 1316.23 -0.128769 -1.53274 3553.42 0.285597 0.706184 0.840275 0.864496 361.207 -0.926423 0.0281441 3637.19 1.5571
1007.51 0.809934 0.861032 737.635 -1.04859 -2.46102 2577.84 0.635105 0.42935 0.765942 0.823882 512.22 0.757835 0.109248 2501.91 1.5571
1748.26 0.563729 -0.705493 1374.35 0.448827 2.12198 3164.57 0.379248 0.387518 0.791818 0.845787 106.111 2.42602 0.305568 3598.26 1.5571
1086.85 0.570525 2.5252 1003.77 -0.0280678 -0.77626 2218.16 0.849241 0.632313 0.816136 0.878645 340.273 -0.527165 0.0389834 3322.53 1.5571
359.118 -1.78033 2.43346 281.66 -1.31776 -0.617529 726.314 0.856098 0.793714 0.837561 0.782188 73.1774 -1.24975 0.201042 686.675 1.5571
1515.73 1.46659 -2.06995 1394.08 0.438609 1.89456 3163.43 0.791794 0.534625 0.854337 0.883465 132.218 0.257033 0.00244474 3949.14 1.5571
1363.37 -0.754941 -1.09156 753.469 1.53417 0.944278 3392.43 0.793783 0.746701 0.771491 0.868774 831 2.51266 0.157425 2237.81 1.5571
1158.41 -0.211119 -2.82837 1145.42 -1.78049 1.66726 2785.93 0.668166 0.808235 0.88111 0.780647 73.3337 3.05826 0.203367 3838.17 1.5571
1110.07 -0.562371 2.55882 865.371 -0.327945 -0.638001 2006.07 0.791815 0.748972 0.762286 0.794663 140.46 -2.08346 0.0241292 3095.6 1.5571
850.228 0.37639 0.455305 542.86 1.86315 -2.64963 1809.13 0.662431 0.767619 0.856123 0.801713 37.4527 -2.10502 0.0329831 1571.92 1.5571
1212.12 -0.317878 -1.52864 1145.08 -0.0719638 0.740859 2244.72 0.753133 0.763236 0.875622 0.868376 220.025 -1.38125 0.129376 3757.48 1.5571
409.719 -2.00983 -1.28015 337.68 0.528086 1.84762 1476.78 0.739402 0.774942 0.820437 0.83806 45.2259 1.06605 0.00535035 766.32 1.5571
1218.71 0.0798225 1.42198 859.651 0.974658 -1.1618 2259.74 0.418868 0.736049 0.827465 0.834589 159.671 -2.22894 0.105721 2661 1.5571
1276.64 0.542378 -1.74956 946.294 0.0722877 0.852457 2330.36 0.63183 0.459597 0.843566 0.866138 312.673 -2.57454 0.211874 3082.88 1.5571
1693.33 0.947292 0.943884 1633.15 -0.230839 -2.57398 4031.56 0.555319 0.21147 0.871244 0.706689 216.234 -2.62216 0.0754669 3996.43 1.5571
1761.44 0.0444008 2.19605 1575.3 -0.591784 -0.595525 3588.62 0.62302 0.643287 0.814461 0.785867 317.121 2.543 0.0124536 3854.47 1.5571
966.753 -0.509375 -0.237072 837.302 -0.492424 -3.11395 1865.25 0.499172 0.519665 0.771602 0.743837 200.294 2.82669 0.0113232 2036.44 1.5571
1284.8 0.0113132 -2.39667 915.381 0.498481 -0.427302 1936.06 0.837471 0.68326 0.809051 0.759335 639.033 2.12446 0.0775802 3448.9 1.5571
1496.75 -0.0230892 2.76503 647.681 -0.952428 0.439548 2109.08 0.454952 0.703969 0.655843 0.70921 1049.19 -0.714733 0.0916785 2225.57 1.5571
1393.93 -0.558177 1.67142 914.249 0.670391 2.99273 2088.96 0.70353 0.869973 0.865752 0.757935 1034.4 -1.35192 0.0867474 3137.74 1.5571
1933.61 0.765606 -2.66389 1528.96 -0.466636 -0.225285 3996.51 0.443368 0.72367 0.796016 0.81118 85.2782 -0.0464575 0.116306 4709.25 1.5571
1471.76 -0.275168 3.11082 1470.05 -0.542238 0.105352 3031.61 0.745242 0.810981 0.861685 0.711081 61.7017 -1.15758 0.133206 4949.57 1.5571
1311.21 0.447048 -0.139116 1017.54 -1.31679 1.92749 3120.08 0.685488 0.726551 0.666382 0.788287 337.352 -2.24962 0.0414307 3317.32 1.5571
1609.58 1.27103 -1.46634 1098.47 0.868961 1.94745 2752.71 0.711972 0.75643 0.822174 0.764881 218.81 -1.25918 0.193355 3804.76 1.5571
1120.86 -0.377246 0.833471 1040.37 0.527972 -1.30104 2211.79 0.483064 0.709467 0.800428 0.745449 1154.56 2.86469 0.00660992 2919.91 -1.5571
1053.32 0.140445 0.405312 946.141 0.684217 -2.87899 2114.75 0.585801 0.794536 0.664245 0.832771 28.4625 -2.4851 0.0557811 2149.21 1.5571
1184.87 0.436586 1.6863 412.34 0.163623 -1.51796 1582.5 0.221106 0.721268 0.8249 0.817573 747.555 -1.45998 0.0416811 1662.49 1.5571
1507.53 -0.0113663 1.85395 1161.59 -1.08148 -2.85982 2472.68 0.806503 0.751445 0.823623 0.814018 1183.91 -0.631188 0.0364266 3285.67 1.5571
1362.42 0.572577 -2.94953 1260.69 0.445695 -1.02315 2226.2 0.788982 0.567417 0.783468 0.849444 164.023 -1.3973 0.0204251 4303.74 1.5571
1001.83 -1.42526 -2.11709 850.752 0.511576 1.70766 2756.57 0.825062 0.772481 0.857497 0.829209 66.0401 -1.28795 0.132181 2509.81 1.5571
1411.47 -0.136765 -2.3019 1267.37 -0.470363 2.40029 2037.73 0.648358 0.857043 0.833403 0.732742 50.041 -0.883447 0.0441898 4480.8 -1.5571
1400.71 -0.165859 -1.63577 1331.71 0.78025 2.06409 3034.88 0.650954 0.39266 0.827712 0.765775 463.469 -1.65513 0.000759125 4168.53 1.5571
2038.54 0.971296 2.95685 1626.68 0.166233 0.314833 3967.82 0.462033 0.759483 0.543141 0.649206 643.138 -0.0685144 0.0286239 4287.5 1.5571
358.45 -0.290573 -0.828861 354.709 0.180443 2.26615 775.267 0.751737 0.574529 0.768616 0.860259 48.33 1.5392 0.00113845 721.002 1.5571
1537.85 0.0365509 1.5981 1356.11 -1.38846 -1.17403 3813.59 0.626176 0.771004 0.732603 0.823678 189.947 0.893926 0.122466 2646.52 1.5571
1249.88 0.441205 -1.83171 1001.74 0.208057 0.30979 2056.34 0.80126 0.614146 0.800188 0.781303 509.32 0.122183 0.172277 3547.58 -1.5571
2260.66 -0.0209622 2.82945 2252.7 -0.341426 -0.189565 4682.98 0.304044 0.516103 0.690897 0.802132 866.383 3.00914 0.0751038 5076.02 1.5571
994.835 -0.362506 2.43115 945.222 -0.907884 -1.11808 2021.68 0.391602 0.420135 0.812759 0.756938 393.111 -1.0634 0.0460318 2594.06 1.5571
675.036 -0.991589 -3.1082 360.369 2.14653 -0.543902 2478.58 0.756175 0.498408 0.71946 0.858309 255.087 0.589972 0.229906 1188.78 1.5571
2057.37 -0.324116 -0.332067 1714.17 0.149893 2.40084 3983.32 0.220046 0.694305 0.418732 0.831793 214.891 2.73107 0.191435 4481.51 -1.5571
1290.41 -0.890784 -0.935999 1015.44 -1.62524 1.90107 2568.95 0.682525 0.593384 0.792648 0.784933 40.4417 2.45515 0.29238 2929.49 1.5571
1847.19 -1.15246 0.53371 1307.39 -0.31984 -2.82054 3522.93 0.287945 0.790984 0.579359 0.771292 143.203 -2.09292 0.0989349 3770.58 1.5571
877.467 0.0397865 1.79933 699.317 1.12518 -1.13225 1862.4 0.704128 0.7402 0.798828 0.815536 245.554 -1.06358 0.0610061 1736.13 1.5571
1650.51 0.733008 1.50806 1184.59 1.12936 -0.692879 2885.17 0.197436 0.668614 0.806293 0.832847 1145.51 -2.31222 0.156112 3119.03 1.5571
1273.48 1.33979 0.406599 1158.47 0.675179 2.94047 2554.58 0.828105 0.799246 0.809527 0.846842 86.659 -2.75209 0.181066 3322.87 1.5571
1161.28 -0.0178282 1.4603 1133.84 -0.429282 -2.10278 2350.82 0.837771 0.44742 0.757672 0.809718 331.107 1.32347 0.0474283 3161.51 1.5571
1516.03 -0.00506009 0.860813 1353.72 1.24217 -2.04442 3489.55 0.836999 0.487683 0.775009 0.757874 306.498 -1.64647 0.147237 3532.52 1.5571
1615.93 -0.609817 0.893087 1511.25 -0.141473 -1.27728 2923.91 0.756288 0.769167 0.745719 0.895142 308.509 -0.244684 0.198395 4738.01 -1.5571
1455.18 -0.224562 2.76043 917.888 -0.78081 0.391989 2345.59 0.642351 0.800451 0.800516 0.842595 486.506 -1.42433 0.0454552 2940.15 1.5571
1381.76 0.790224 0.139261 1039.18 -1.66031 -2.14762 4359.82 0.823149 0.662326 0.744325 0.723423 187.445 3.1162 0.128717 3526.02 1.5571
2161.94 -0.0881912 -2.01964 1342.22 -0.532027 1.57068 3457.34 0.708715 0.57632 0.74931 0.829422 479.529 1.9087 0.0419067 4542.3 1.5571
1416.18 0.884951 0.881774 799.023 1.04507 -0.85216 1684.43 0.791618 0.47154 0.835782 0.433744 1946.92 -2.46838 0.149588 2829.79 -1.5571
1036.59 -0.266634 -0.314854 379.246 1.1649 2.69346 1623.83 0.842037 0.810624 0.881357 0.787103 480.737 2.7104 0.00344849 1733.07 1.5571
1751.63 -1.01042 2.68539 1531.48 -0.372338 -0.665985 3567.77 0.364734 0.592842 0.654971 0.628548 272.267 0.230314 0.181407 3369.06 1.5571
1190.32 1.04088 0.206342 997.917 1.39888 2.75993 2187.11 0.635957 0.552361 0.788754 0.847333 31.2083 -2.68096 0.445265 2743.13 1.5571
1079.08 -1.648 -2.917 734.263 -1.39658 0.465532 2058.71 0.336126 0.304278 0.818686 0.841044 88.7197 -1.82876 0.132873 2261.81 1.5571
1371.97 -0.244479 -1.12133 1319.34 -0.394074 2.2442 2796.27 0.814268 0.546202 0.850258 0.447393 1116.09 0.64636 0.402262 3517.15 1.5571
1486.13 1.21023 1.6889 590.561 -0.349817 -1.32189 2633.31 0.25575 0.770858 0.638108 0.819439 984.371 -1.1011 0.137637 2526.23 1.5571
355.583 0.492017 -1.95315 273.498 0.518814 1.33094 675.181 0.713859 0.758645 0.774046 0.872349 116.183 0.941481 0.324786 603.213 1.5571
1138.94 0.35369 -0.984847 1109.37 -0.178674 1.69166 2337.77 0.698763 0.701638 0.801494 0.72668 17.4702 2.01078 0.0480986 3806.06 -1.5571
1553.18 -0.0186317 -0.0969387 1225.6 0.557441 -2.45636 2786.27 0.464249 0.521483 0.777447 0.652485 55.8535 2.36721 0.370502 3970.42 1.5571
544.472 -0.975617 -0.619599 534.803 2.37511 2.6155 3020.87 0.728269 0.408333 0.844454 0.86242 27.1514 -1.05084 0.2834 1195.79 1.5571
867.174 -1.01648 1.57277 760.086 0.674306 -2.47716 2163.31 0.869376 0.788122 0.819798 0.796571 336.088 0.432364 0.0936866 2492.45 1.5571
1284.11 -0.870302 -2.98261 1217.28 -1.66907 0.109732 2753.93 0.785839 0.67567 0.841362 0.802686 856.188 1.67894 0.0832806 3624.05 1.5571
1033.16 -0.191179 -1.03416 916.561 0.750426 1.81575 2193.05 0.814631 0.775859 0.789813 0.792322 123.698 -0.474613 0.115713 3073.15 1.5571
870.458 0.748099 -1.99598 699.831 -0.837828 1.11057 2140.1 0.750413 0.796764 0.829607 0.785234 30.7294 0.645409 0.0705927 1728.14 1.5571
988.515 0.237435 -0.591449 881.589 -1.06142 -0.248196 1441.44 0.533637 0.767559 0.848948 0.815325 1190.66 2.57926 0.0694757 2376.35 -1.5571
784.462 0.0240587 -2.98618 486.95 1.05979 -2.5069 865.201 0.502003 0.617145 0.672635 0.761103 675.545 0.271436 0.0411991 2099.29 1.5571
520.394 -1.31301 -0.0884446 495.477 -1.65702 3.05678 1070.28 0.653709 0.758089 0.792421 0.898156 3.17777 -1.18362 0.0786589 1041.1 1.5571
1755.1 -0.337167 -2.07882 1276.95 -1.54223 0.573721 3561.88 0.714326 0.877497 0.87216 0.782587 118.479 -2.1878 0.0922468 3855.71 1.5571
2409.72 0.83066 -2.58349 1753.94 0.850668 0.592865 4265.89 0.842479 0.406816 0.816488 0.578672 293.993 -0.0281176 0.225328 4473.01 1.5571
1168.07 -0.0673855 -0.494474 859.557 1.31365 -2.06398 2145.17 0.806472 0.791987 0.831132 0.86988 977.099 1.89685 0.0968696 2365.69 1.5571
2083.48 0.969995 0.998328 1795.06 -0.412326 -1.55099 4768.5 0.441708 0.747346 0.802828 0.73595 1063.84 1.84485 0.0522218 4665.81 1.5571
1393.35 -0.287661 2.03837 736.494 1.39565 -0.278087 2824.08 0.308951 0.788914 0.708902 0.768177 1199.56 -1.53515 0.30626 2338.94 1.5571
775.928 1.33725 1.79987 406.59 -0.556774 -1.65767 1712.02 0.796666 0.765662 0.82033 0.823546 235.302 -1.51962 0.0563426 1266.23 1.5571
1216.59 -0.839305 -1.67234 847.841 -0.983205 1.45976 2091.48 0.782661 0.751411 0.797229 0.758396 369.918 1.19661 0.256521 2490.88 1.5571
1048.5 0.964678 2.72655 905.513 1.17602 -0.408014 2031.71 0.793488 0.728011 0.813177 0.85528 120.976 1.81394 0.0560079 2067.39 1.5571
1451.62 0.197008 -0.928954 1043.28 1.97663 2.95135 3435.56 0.623293 0.582634 0.836259 0.898647 805.233 0.443459 0.563381 3071.17 1.5571
1637.74 0.220765 1.94775 1373.63 0.781956 -2.14252 2872.85 0.50409 0.776907 0.727623 0.829136 8.73448 -0.203961 0.0881972 4296.18 1.5571
2003.74 0.330956 -0.918345 1352.72 1.26501 1.98398 3816.54 0.144634 0.736144 0.807929 0.794837 70.3314 -1.58476 0.143249 4276.41 1.5571
1159.08 -0.293354 0.433601 631.747 -2.17784 2.78624 2491.33 0.743337 0.789005 0.777692 0.853488 107.632 -2.68818 0.203175 2554.52 1.5571
1420.46 -0.656369 1.70942 1396.02 1.20467 -1.72598 4155.31 0.674967 0.753887 0.736101 0.819087 84.7144 1.22735 0.0751915 4033.79 1.5571
1323.02 0.078581 -2.65947 1160.58 0.14522 -1.06916 1875.12 0.790105 0.506126 0.747288 0.744032 223.056 1.72594 0.0955175 3998.94 1.5571
769.78 1.25002 1.01703 504.101 -0.859808 -1.46325 2011.1 0.483138 0.566817 0.738082 0.816325 122.033 -0.907196 0.313101 1783.35 1.5571
1770.73 0.597968 -1.37038 1339.2 0.575979 2.35229 3096.09 0.494837 0.786063 0.782734 0.817461 176.954 -1.22145 0.0286118 4242.4 1.5571
1443.21 0.819525 -2.06509 1383.2 1.24699 1.80591 2830.32 0.159697 0.486434 0.828204 0.820525 256.335 1.3547 0.0336345 3788.58 1.5571
1228.51 0.441442 2.30889 904.09 0.261794 -1.30134 2124.38 0.844876 0.776833 0.762692 0.772427 1062.6 0.0411577 0.0054075 2810.3 1.5571
975.57 1.26592 -0.934748 969.39 0.250938 1.07389 1992.98 0.807671 0.755981 0.747414 0.734909 69.369 -3.01612 0.261487 2864.96 1.5571
1420.45 -0.0838376 1.21553 1401.87 -0.348554 -1.9996 2997.59 0.59185 0.444826 0.294725 0.769003 443.966 -2.9279 0.0998662 3804.03 1.5571
1635.47 -0.157587 -3.05284 1443.38 0.455329 0.29039 3276.41 0.470545 0.494028 0.887928 0.808616 739.091 -1.3374 0.0775279 4311.5 1.5571
2225.15 -0.527608 -1.34215 1762.17 0.290997 1.38408 4275.88 0.863595 0.821749 0.848719 0.773936 242.096 2.28504 0.0331507 4918.59 1.5571
980.264 -1.90997 2.46086 923.496 -1.162 -0.0237743 2044.67 0.878507 0.564704 0.865288 0.788207 560.566 -1.51942 0.182257 2051.14 1.5571
1896.1 0.986681 -2.55477 1388.91 -0.70018 1.46763 4317.79 0.656609 0.737939 0.825837 0.790656 140.022 -2.20345 0.167283 4870.92 -1.5571
424.135 -0.440068 -0.0567866 301.507 -1.13801 -1.83007 699.314 0.683251 0.766368 0.789632 0.783337 68.9614 2.45232 0.529104 1076.96 1.5571
1031.46 -0.0193651 0.544674 1026.86 -0.70147 -1.95137 2108.61 0.353121 0.776483 0.832863 0.781622 282.648 2.4018 0.103119 2307.48 1.5571
1094.95 0.0123897 -2.53214 840.244 -1.11696 0.80754 2281.28 0.685018 0.81871 0.775923 0.753437 306.834 0.380653 0.0457005 2183.86 1.5571
920.655 -0.493973 2.37555 902.391 0.222188 1.18773 1278.84 0.756926 0.850125 0.777637 0.729215 904.005 -1.02445 0.159144 2793.89 1.5571
1255.67 -0.490845 0.438512 981.22 -0.682984 -2.39248 2292.61 0.761114 0.86789 0.85058 0.800377 717.857 2.38952 0.25662 3263.57 1.5571
1671.35 0.0830749 1.23626 1575.57 0.241302 -0.924801 2967.83 0.55829 0.577356 0.804682 0.814219 211.135 0.828237 0.206424 4676.54 1.5571
1387.64 1.44059 -1.69757 652.926 -1.01414 1.67022 3543.18 0.446869 0.759999 0.807729 0.795545 110.338 -0.234476 0.230444 2814.93 1.5571
1374.17 0.116323 2.70264 1118.04 -1.03798 -1.44399 2709.59 0.552463 0.837015 0.649848 0.690653 1091.09 1.01285 0.152906 3178.95 -1.5571
1707.72 -0.377312 0.594038 864.068 -0.440134 -1.56898 2198.22 0.312151 0.740766 0.757724 0.74465 367.493 -2.80583 0.110848 3755.09 1.5571
1429.09 0.847299 -1.07493 1293.24 -1.29486 2.42489 4464.47 0.672746 0.560238 0.8203 0.707992 385.577 2.89139 0.0601602 3663.68 1.5571
2245.86 0.437363 1.44222 1755.99 0.488308 -1.97511 3990.13 0.763307 0.688822 0.826566 0.726943 179.3 -1.81732 0.157732 5378.65 1.5571
1019.82 -0.461572 -2.99022 760.225 -0.196674 -0.444741 1843.11 0.305482 0.623886 0.705961 0.852329 186.684 0.98946 0.153483 2075.3 1.5571
1287.25 0.96957 -2.75397 870.891 0.47812 -0.498117 2022.38 0.849238 0.780729 0.800518 0.759776 74.0591 -2.79437 0.0446341 3694.37 1.5571
1004.38 -1.09575 -2.8836 894.734 0.272307 1.31916 2211.18 0.748708 0.768714 0.815296 0.691036 135.81 0.652756 0.231831 2747.33 1.5571
787.142 -0.173006 -1.51763 640.32 0.818618 1.0685 1603.82 0.474932 0.639816 0.816797 0.746803 184.578 -1.24895 0.144615 2193.6 1.5571
318.233 1.10119 -0.649961 306.143 0.0946345 2.56565 736.886 0.773001 0.70319 0.731492 0.751418 25.7367 -2.32335 0.515697 617.249 1.5571
1383.4 0.696463 1.39775 1042.75 -0.21967 -2.42642 2588.97 0.664096 0.749574 0.835887 0.72572 174.777 -2.10284 0.01051 3482.31 1.5571
882.637 -0.442057 0.96492 605.811 1.94602 -2.16688 2706.43 0.64318 0.853534 0.826297 0.838886 172.338 -2.29266 0.00115323 1612.63 1.5571
876.995 0.460278 -0.568015 342.784 -0.603853 -1.8937 967.341 0.72309 0.73918 0.792974 0.675297 763.814 2.56701 0.0178003 1671.9 1.5571
1616.6 -0.623168 -2.86156 679.696 0.156545 -1.42109 1714.14 0.531866 0.764968 0.766454 0.76887 1230.36 0.595414 0.0385941 2706.23 1.5571
436.83 -0.809874 -2.56183 273.695 1.2396 2.09526 1030.7 0.811674 0.643633 0.774128 0.737128 350.883 0.054781 0.140889 919.227 1.5571
808.173 -0.288449 1.50523 721.84 1.39828 -1.85584 2227.09 0.353483 0.469974 0.884661 0.756833 63.4237 -2.42391 0.395753 1683.25 1.5571
1415.75 -0.021373 0.0303292 960.512 -0.854344 2.15848 2328.72 0.765096 0.692147 0.858194 0.782762 1275.14 -2.98009 0.0946312 3235.81 1.5571
627.435 -0.457056 -2.11563 619.314 0.43631 0.549462 1478.46 0.520929 0.699812 0.79782 0.574074 28.0008 -2.00515 0.0224389 1524.56 1.5571
969.734 0.710729 -1.02689 895.722 0.311195 3.05805 1755.07 0.687453 0.719347 0.72956 0.830267 897.16 1.10477 0.0279948 2537.97 -1.5571
1104.55 -0.125235 1.64997 997.493 -0.829159 -2.32436 2144.18 0.720576 0.773867 0.725665 0.771885 28.1337 -1.08257 0.0110466 2791.95 1.5571
1626.89 0.431833 -1.43756 1308.97 1.08129 1.9742 3182.94 0.602348 0.254498 0.818866 0.818456 96.4377 2.93526 0.105842 3665.43 -1.5571
1761.48 1.04314 -2.96065 1131.63 0.562622 -0.16546 2911.32 0.61743 0.292716 0.768547 0.774938 49.1924 0.0011634 0.160131 3574.68 -1.5571
1857.69 -0.0693358 2.05186 1399.68 0.369289 -1.26056 3355.81 0.59957 0.688726 0.701946 0.582587 338.068 2.09315 0.0380869 3816.24 1.5571
1695.89 -0.292765 1.009 1292.86 -1.01668 -1.49451 3106.63 0.458188 0.533385 0.755176 0.814186 336.761 2.66485 0.131704 3699.61 1.5571
1344.19 -0.746845 0.455538 1201.53 -0.0184516 -0.896289 2018.33 0.54491 0.405362 0.820809 0.636213 223.696 3.07985 0.0123897 4289.23 1.5571
1176.29 -0.5944 -2.10802 687.189 0.939601 1.78538 2303.4 0.596874 0.783431 0.677889 0.772979 212.353 1.25626 0.133275 2909.32 -1.5571
1446.97 0.819924 -1.99522 1232.56 -0.650226 0.461981 3361.35 0.730745 0.796684 0.774181 0.883577 109.186 2.28474 0.0639148 4090.6 1.5571
771.759 0.0282098 -3.08969 727.04 -1.8777 0.0253344 2306.29 0.800622 0.682801 0.796446 0.829559 7.09374 3.024 0.101321 1551.85 1.5571
1369.02 0.0667027 2.58988 1131.66 0.422611 -1.57692 2263.68 0.440037 0.788406 0.799439 0.704168 176.365 -1.83354 0.256264 3914.81 -1.5571
1305.52 0.755293 1.37896 1102.87 0.130032 -0.592044 2210.64 0.763969 0.647446 0.818061 0.793678 298.877 -2.72113 0.0212991 3092.49 1.5571
1191.26 -0.141951 -1.10896 696.497 -1.02754 2.49853 2034.52 0.579141 0.745208 0.841141 0.802206 136.217 0.485238 0.089418 2480.45 1.5571
562.274 -1.47372 -0.904104 539.337 -1.91877 1.54421 1126.97 0.804122 0.773715 0.883849 0.815907 337.887 -2.31483 0.103421 1327.43 1.5571
2135.47 1.0549 1.33005 1624.98 0.711776 -0.904571 3685.19 0.765788 0.364908 0.773876 0.567523 365.678 -3.05589 0.138235 4974.81 1.5571
1761.1 -0.429796 -1.75955 1523.75 -0.860876 1.01915 3509.58 0.182938 0.550057 0.811678 0.726402 96.3487 -0.683317 0.072769 4790.23 1.5571
911.31 -1.26648 -2.30962 873.821 0.903842 0.961135 3053.11 0.619299 0.305327 0.843498 0.905794 32.1382 0.993082 0.342101 1758.01 1.5571
837.42 1.22944 -1.5046 813.837 1.54933 1.7396 1749.85 0.70682 0.683551 0.811824 0.806982 79.1807 0.79945 0.362665 1716.05 1.5571
