pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
765.062 -0.387794 3.0552 438.455 -0.965972 -0.184749 1296.87 0.189034 0.565021 0.639471 0.635595 522.5 -0.0326126 0.177716 1187.49 1.5571
410.238 0.0975668 -1.05494 301.324 1.34027 3.00643 795.118 0.850013 0.759176 0.744801 0.687932 592.074 1.46664 0.0640852 742.373 1.5571
877.424 0.419948 -2.34305 345.662 -0.392026 0.787166 1205.64 0.746084 0.701496 0.783582 0.715416 372.107 0.693609 0.0824561 1322.4 -1.5571
504.826 0.245692 -1.34865 371.812 0.620965 -2.41267 496.713 0.703432 0.750241 0.662632 0.781116 1003.92 1.43577 0.227933 921.67 1.5571
479.097 -0.218181 2.78525 394.709 0.531593 -2.81544 464.334 0.720211 0.713235 0.755091 0.839652 1019.4 -0.232058 0.0915794 1080.66 1.5571
301.812 0.504993 -2.33054 279.367 -1.59825 -1.29591 794.579 0.697975 0.700378 0.700018 0.564132 779.47 1.60617 0.325624 611.597 1.5571
387.08 -0.309028 2.92156 258.813 1.94127 -0.302292 1084.41 0.724313 0.745447 0.773605 0.807161 80.0998 1.61598 1.30196 801.09 -1.5571
747.997 -0.570409 -1.03785 689.867 -0.192406 1.9694 1495.61 0.579775 0.182951 0.66202 0.660046 113.128 -1.14515 0.10077 1476.45 1.5571
642.846 0.0336438 -0.372952 540.985 0.617074 1.61119 1062.08 0.397007 0.703799 0.777865 0.721306 86.4195 -2.27189 0.0344574 1896.38 -1.5571
960.707 -0.322198 -0.319535 324.842 1.48924 1.78728 1527.06 0.492376 0.80344 0.704387 0.68677 715.073 -2.78368 0.29763 1442.05 -1.5571
580.522 0.313566 -0.417902 264.205 -0.0442218 3.03635 810.787 0.79906 0.314752 0.883958 0.606197 185.287 1.78565 0.640303 889.882 1.5571
521.438 0.748852 1.517 254.86 -0.481327 -2.05614 873.241 0.660631 0.797983 0.75617 0.790036 377.229 -0.0287389 0.218388 1029.47 1.5571
1050.46 -0.394386 2.32144 594.312 -0.186767 -1.02081 1619.2 0.291562 0.354694 0.752376 0.665138 212.532 -1.5169 0.471838 1931.22 1.5571
550.091 0.557418 -2.35414 251.082 -1.65519 -0.126505 1235.06 0.31115 0.355676 0.48874 0.693148 439.58 1.75523 0.563318 981.486 1.5571
335.029 -1.76948 2.39519 254.49 -0.198861 0.496776 711.099 0.722428 0.769106 0.794249 0.812732 842.871 -2.14057 0.544914 722.736 1.5571
815.707 0.328287 -1.81887 538.886 -1.91265 2.04946 2239.07 0.400625 0.651496 0.694922 0.689537 205.977 2.22177 0.196044 1607.2 1.5571
768.459 0.336986 -0.413045 526.573 -0.328638 1.83484 1239.52 0.571421 0.562609 0.567553 0.800344 599.071 -1.25188 0.838823 1599.2 -1.5571
1144.96 0.429997 -0.537317 736.785 -0.453966 3.06454 1988.6 0.658597 0.711632 0.767291 0.640217 690.844 1.95704 0.690561 1907.75 -1.5571
629.192 0.755059 0.383823 540.379 -0.271243 2.33789 1171.87 0.649078 0.351822 0.595368 0.785109 1592.22 -1.24087 0.280269 1251.76 -1.5571
604.898 -0.44208 -1.13044 279.629 0.531638 1.5224 960.622 0.208365 0.751805 0.728123 0.755915 874.883 1.96057 0.19948 949.005 1.5571
492.126 0.208599 -2.70131 312.638 0.421632 1.76837 711.14 0.26622 0.491756 0.590605 0.544391 1199.82 0.311139 1.46343 827.328 1.5571
589.653 -0.149366 -3.01203 388.687 -0.435756 1.01197 898.433 0.541869 0.503898 0.656007 0.72766 271.081 -1.6023 0.29953 1085.08 1.5571
401.539 1.19979 -1.54116 262.946 1.09279 2.45893 607.611 0.338006 0.552349 0.779824 0.750582 353.761 1.22115 0.177605 836.385 1.5571
518.457 -1.0444 1.48106 490.091 0.574509 -1.92498 1419.53 0.148524 0.134443 0.795781 0.610725 556.443 -1.98062 0.167164 1027.16 1.5571
988.383 -0.208788 -1.75748 743.255 -0.047193 0.865264 1700.46 0.734642 0.287838 0.759596 0.737415 136.971 2.1641 0.136187 1946.4 1.5571
574.873 0.0411417 0.908004 553.256 -0.607603 3.02512 1064.57 0.824519 0.465268 0.797419 0.821633 918.553 -1.75558 0.571144 1299.75 1.5571
490.423 -0.978091 -1.36288 407.186 -0.341368 1.98495 957.013 0.523981 0.676375 0.768533 0.713858 1027.08 -1.18987 0.189406 889.027 -1.5571
354.692 -1.09691 -2.82351 302.998 -0.735703 1.20742 646.918 0.544575 0.763567 0.674943 0.794179 398.799 -0.500823 0.65291 753.254 1.5571
444.707 0.146087 0.875446 370.243 1.57511 -2.7909 1013.97 0.731139 0.715175 0.764262 0.785533 436.27 1.04878 0.170549 927.579 1.5571
745.277 0.0999562 1.31025 489.877 -0.520773 -2.61795 1200.16 0.713622 0.26384 0.738622 0.765914 592.904 -1.00323 0.212787 1432.55 1.5571
857.078 -0.578842 -2.17688 565.239 -0.64359 1.01387 1402.39 0.64726 0.423395 0.736944 0.658576 688.095 -1.91657 0.259452 1806.83 1.5571
492.252 -1.1772 -2.04158 289.868 0.945787 0.882828 1229.99 0.425332 0.833821 0.724141 0.778332 1011.48 1.7696 0.0624298 863.115 -1.5571
656.612 0.402303 1.72976 569.883 -0.204224 -2.10859 1216.84 0.627346 0.595467 0.724457 0.483796 188.75 -0.26324 0.155301 1393.84 1.5571
879.959 -0.383749 -2.53513 584.808 -0.691598 0.343278 1460.52 0.597269 0.704295 0.653967 0.784673 158.591 -2.29907 0.104074 1805.22 -1.5571
530.848 0.556774 1.83068 297.881 -1.93716 1.29347 1299.26 0.528476 0.518169 0.498945 0.738021 1094.85 -1.46131 0.351647 935.939 -1.5571
665.963 0.272033 2.42233 503.238 -0.878583 -0.775423 1362.87 0.647196 0.187329 0.525944 0.674484 952.165 -0.447709 0.330189 1514.43 1.5571
846.615 0.0954261 2.50403 566.072 -0.0851491 -1.91198 1135.4 0.808082 0.77217 0.750493 0.758703 1462.91 0.0397181 1.12798 1523.57 1.5571
386.443 -0.242454 -2.86479 260.322 -0.164131 0.609532 674.238 0.174571 0.395724 0.758574 0.74721 272.79 -2.62826 0.0093832 852.505 1.5571
370.477 -1.07735 -2.94882 257.286 -1.85905 -1.27278 569.041 0.31039 0.520923 0.794346 0.799191 241.091 1.00268 0.228147 949.847 1.5571
406.113 0.236096 2.02467 259.602 0.0833415 -1.94536 614.542 0.590195 0.806595 0.686901 0.76877 188.862 -0.856672 0.0141543 758.023 -1.5571
818.104 -0.228335 0.441766 464.877 -0.785357 2.53665 1141.3 0.574491 0.716174 0.783625 0.798958 130.521 -1.7559 0.263871 1512.71 -1.5571
388.257 -0.805389 2.58606 300.388 1.23846 1.19851 946.984 0.772741 0.624695 0.823488 0.718027 833.618 -0.975752 0.174043 809.876 1.5571
804.309 -0.673566 2.24846 273.599 -0.666128 -0.316684 926.937 0.478295 0.693991 0.470724 0.731145 470.548 1.66945 0.504331 1154.1 1.5571
615.886 0.267402 -2.2773 352.581 0.933906 0.463078 1033.34 0.385141 0.631724 0.635618 0.803141 501.988 -1.38869 0.371262 1256.36 1.5571
375.29 -0.309068 2.89307 284.489 0.252119 -1.08884 640.696 0.668201 0.411643 0.620584 0.73407 557.945 1.73278 1.13593 681.227 1.5571
554.642 -0.276125 0.158449 443.918 0.445755 -2.15886 1037.62 0.232199 0.642063 0.52259 0.58831 356.292 0.523889 0.0692665 1326.52 1.5571
455.109 -0.139412 -2.66964 313.51 -0.481624 1.47541 692.637 0.637267 0.836753 0.627786 0.822582 729.002 -0.907771 0.940255 876.397 1.5571
686.277 0.428102 -1.82184 486.364 -0.765412 1.28125 1429.55 0.350166 0.206837 0.771 0.696891 820.739 2.67936 0.0329659 1699.02 -1.5571
484.365 1.40955 0.173993 329.079 -1.28891 -2.25638 1642.26 0.653855 0.456595 0.753382 0.490926 517.751 2.04202 1.31747 839.819 1.5571
289.338 -1.13456 2.72958 265.896 0.648281 0.5658 755.18 0.536734 0.692404 0.738787 0.64845 923.373 -1.12165 0.186733 548.999 1.5571
574.16 -0.332204 0.308042 546.712 0.292636 -3.09019 1204.15 0.28804 0.194605 0.425102 0.780551 172.453 0.581331 0.0847061 1263.48 1.5571
547.54 -0.217844 -2.26715 430.577 -0.774707 -0.685004 756.607 0.796301 0.697387 0.832527 0.778063 437.315 1.96227 0.361334 1291.41 -1.5571
619.868 -0.119288 1.22542 321.091 -1.24653 -0.575439 886.505 0.550139 0.225076 0.550741 0.413765 337.441 -3.01432 0.1619 1399.76 1.5571
426.961 0.703242 0.471953 424.225 0.0876774 -2.60941 930.845 0.345275 0.522494 0.668611 0.678745 718.55 -2.55432 0.0587499 994.013 -1.5571
528.754 0.352199 -1.95885 309.434 0.411792 2.18015 737.697 0.740257 0.453676 0.811246 0.499169 500.857 1.92159 0.337089 1066 -1.5571
525.336 -0.252025 -0.196158 409.648 0.580407 2.50151 1035.22 0.566018 0.32429 0.793712 0.746253 641.093 3.11448 0.00316048 1035.61 1.5571
358.239 -0.0133752 -1.24586 252.72 -1.50937 -3.07723 724.911 0.535486 0.678181 0.871019 0.809198 425.662 1.05214 0.31336 674.743 1.5571
489.483 -0.299443 0.136456 382.119 0.24464 2.0412 772.438 0.669875 0.596558 0.611068 0.707928 333.737 2.18481 0.132504 1146.04 1.5571
608.953 -0.405879 0.757921 335.404 0.534806 -2.69356 999.904 0.629011 0.721215 0.716395 0.730502 196.604 2.20602 1.14998 1075.19 1.5571
387.063 -0.0804766 2.10128 317.046 -0.769541 -1.15282 782.431 0.243505 0.529198 0.61832 0.503814 443.168 -1.69016 0.089509 591.126 1.5571
1385.52 0.126677 1.09322 536.537 0.636486 -1.90765 1783.55 0.763434 0.745061 0.843452 0.814416 416.08 -1.35348 0.55709 2428.68 1.5571
324.065 -1.35057 1.65959 292.886 1.25174 -2.63267 1189.16 0.673466 0.474907 0.759465 0.770721 134.921 -2.25729 0.258251 793.305 1.5571
440.699 -0.384349 0.900835 339.967 0.225139 -2.84292 787.854 0.754508 0.607249 0.734859 0.804313 210.923 1.98465 1.08275 974.563 1.5571
710.686 -0.120366 0.721051 473.764 -0.604774 -2.4884 1282.57 0.0881388 0.286385 0.840915 0.628016 555.163 -2.02715 0.145162 1299.85 1.5571
530.551 -0.304881 0.631978 306.305 0.306758 2.91857 815.316 0.360954 0.517671 0.849902 0.768441 534.14 -1.73242 0.440328 1135.24 1.5571
661.755 -0.671302 -1.90391 544.226 0.497284 2.12135 1330.19 0.742781 0.688482 0.834617 0.809642 427.55 0.176803 0.314704 1386.85 -1.5571
519.123 -0.670169 2.22352 462.967 -0.464609 -1.52076 959.47 0.832197 0.4008 0.808184 0.687638 97.3199 -2.07099 0.550812 1101.63 1.5571
708.139 0.109799 -2.50913 454.295 -0.38701 0.711148 1249.38 0.288341 0.705704 0.395961 0.680351 877.89 0.490145 0.108193 1140.83 1.5571
510.058 -0.544681 0.837257 414.529 0.109714 2.71366 840.38 0.52264 0.324607 0.537069 0.644476 541.035 -1.5509 0.006652 1201.93 1.5571
838.943 0.577365 0.892162 323.424 -1.28057 -2.76263 1508.97 0.496733 0.543135 0.743311 0.69647 850.866 -0.863775 0.906862 1196.88 1.5571
861.821 -1.39893 0.8323 574.093 -0.358247 -2.57401 1604.26 0.744998 0.709046 0.807978 0.710955 195.041 -1.10677 1.47256 1393.43 1.5571
636.056 -1.28554 -0.0491653 417.314 -0.763914 -2.53593 1039.3 0.790346 0.548362 0.71776 0.800944 652.663 2.61055 0.0937822 991.651 -1.5571
467.747 0.210325 0.215912 441.473 -0.312323 2.75457 927.046 0.61647 0.572507 0.809335 0.599275 263.721 -1.02006 0.248405 1361.96 1.5571
826.14 0.511803 -0.124292 773.818 -0.523657 2.77931 1848.18 0.505404 0.625023 0.657213 0.596918 353.909 -2.51376 0.447836 1591.12 -1.5571
1370.2 -0.589939 1.07899 542.82 0.152417 -2.99462 1750.51 0.813158 0.258948 0.724525 0.608812 2375.65 -1.55777 0.0817902 2002.75 -1.5571
594.919 -0.359172 1.0816 567.799 0.736825 -1.95872 1367.02 0.677333 0.244723 0.770456 0.859544 122.09 0.153152 0.205673 1501.84 1.5571
412.268 -0.827645 0.468398 261.199 -0.206896 2.87959 654.412 0.717426 0.773814 0.738725 0.778685 159.21 0.277413 0.188402 774.327 1.5571
558.556 -0.0575861 2.46231 372.316 -0.672684 -0.413585 961.473 0.401604 0.63715 0.846747 0.753522 341.081 -1.82722 1.41282 891.38 1.5571
579.381 -0.443998 -0.469334 352.852 0.186161 2.76929 977.938 0.667774 0.525467 0.781479 0.599591 175.62 2.96196 0.104155 930.276 1.5571
650.047 -1.16782 -1.36139 251.978 0.66388 1.53905 1183.03 0.60923 0.837489 0.786194 0.749892 1036.68 1.79599 0.269804 960.669 -1.5571
500.809 -0.00554496 -3.07011 301.998 0.473535 0.0998279 845.564 0.319562 0.13678 0.486818 0.718181 838.319 -0.266638 0.191817 961.834 1.5571
657.962 -0.388433 1.51316 404.024 0.848184 1.47631 690.98 0.549199 0.610979 0.658818 0.867279 115.015 -1.16459 0.0562389 1571.2 1.5571
401.944 0.897606 -1.19671 265.723 0.070584 -2.58057 509.828 0.178656 0.604565 0.756653 0.515977 1773.71 1.26079 0.101045 1060.57 -1.5571
547.214 -0.306141 -2.6109 306.334 1.09433 -0.365386 973.302 0.571555 0.758088 0.754637 0.819786 706.921 0.823761 0.458204 855.173 1.5571
945.446 0.342477 -2.29553 618.6 -0.0996977 1.03916 1575.53 0.805795 0.74214 0.809216 0.726064 545.838 0.0999467 0.818036 1766.97 -1.5571
306.42 0.141365 -0.517831 255.779 2.17107 -1.96159 777.897 0.77456 0.777362 0.764337 0.731533 169.957 3.03473 0.489788 780.374 1.5571
422.509 0.118963 1.23655 360.195 1.93094 -0.409863 1067.72 0.333905 0.744895 0.745389 0.785791 471.444 -2.1491 0.0511622 1083.12 1.5571
368.26 0.731038 2.14625 258.338 -0.84609 -1.70092 797.609 0.26733 0.740308 0.694226 0.753937 522.713 -1.61384 0.0869933 876.334 1.5571
326.86 0.27441 1.97485 299.418 0.573982 -2.10487 583.133 0.747323 0.69898 0.657808 0.734733 699.363 0.322322 0.0200922 581.722 1.5571
684.913 -0.217982 -0.795093 307.176 -0.506283 1.86493 924.451 0.247628 0.809056 0.644155 0.671781 1075.87 2.66801 0.807053 1258.66 -1.5571
321.278 -0.489741 -2.21849 259.785 1.39316 0.63402 858.483 0.781389 0.702483 0.826539 0.838175 526.332 -2.84349 0.620838 701.915 -1.5571
917.464 0.882128 1.45347 300.41 0.183237 -1.77642 1165.4 0.229003 0.474604 0.413408 0.603618 592.703 -1.92437 0.079703 1382.07 -1.5571
465.894 -1.19098 -1.97975 462.528 -1.12681 2.3553 791.473 0.742447 0.759454 0.761128 0.654132 102.488 1.71107 0.180693 1152.88 1.5571
659.336 0.221535 2.79426 345.537 0.116788 -1.49504 832.431 0.521853 0.591254 0.550388 0.813968 829.221 -1.0554 0.433268 1193.12 1.5571
409.677 0.473965 -1.67684 340.524 0.501516 -0.117201 533.714 0.666318 0.638693 0.814224 0.76797 411.044 0.894907 1.01484 886.827 1.5571
548.596 0.596637 2.6803 321.952 0.448596 0.484544 764.402 0.657929 0.650555 0.667732 0.655948 105.059 0.591525 0.125968 1039.59 1.5571
334.613 0.769923 2.09291 269.763 1.82456 -2.19902 616.778 0.728687 0.697945 0.849812 0.736064 474.62 0.425017 1.58658 720.335 -1.5571
471.489 0.915897 -0.12454 317.187 -1.0024 2.87524 1174.35 0.474141 0.566058 0.694544 0.657786 231.464 -2.43179 0.979033 788.657 1.5571
686.56 0.528223 -0.401041 534.848 1.06325 2.22986 1227.76 0.548521 0.855112 0.403269 0.76247 871.822 2.76706 0.541046 1349.95 1.5571
341.131 -0.658349 0.0429649 306.795 0.448673 1.78952 655.293 0.66924 0.565585 0.71593 0.637687 313.221 -2.24211 0.0552573 858.767 1.5571
433.981 0.0152449 -1.71654 335.524 0.00551705 2.49041 665.834 0.486194 0.738566 0.627371 0.693008 248.456 1.77668 0.712617 1301.57 1.5571
919.626 -0.983467 2.47137 415.664 -0.224096 -1.20048 1332.61 0.749236 0.488198 0.702335 0.845936 796.528 1.44279 0.00634491 1391.44 1.5571
606.459 0.720236 -2.77224 393.43 -0.903678 -0.124051 1341.82 0.716474 0.425296 0.728678 0.541512 135.091 0.18368 0.270945 1166.95 1.5571
598.666 -0.482078 2.47542 464.031 -0.60044 0.763303 820.009 0.591829 0.68377 0.522658 0.88159 1113.47 -1.3459 0.241845 1233.85 1.5571
385.54 -0.787233 -1.80048 362.18 0.0226891 2.55114 739.237 0.311971 0.72419 0.720021 0.758022 693.799 1.09996 0.705315 912.124 1.5571
361.331 0.516307 -1.51979 349.975 -0.253113 1.32108 770.374 0.778661 0.802218 0.830361 0.817605 907.291 -1.94886 0.0659292 792.049 1.5571
378.734 -1.34843 1.19089 301.218 -0.429243 0.350112 448.948 0.573594 0.753423 0.872062 0.635349 305.667 -1.75337 0.498201 800.683 1.5571
681.163 1.14057 0.932067 275.402 0.314128 -2.51561 946.408 0.78659 0.837458 0.701809 0.635929 172.453 -1.63284 0.163311 1028.8 1.5571
693.731 0.293114 2.97988 468.828 -0.24288 -0.72589 1143.8 0.727206 0.786115 0.693182 0.717184 799.974 0.868912 0.219653 1304.85 1.5571
689.878 0.198524 0.450491 639.601 0.114235 2.5297 1163.41 0.650292 0.360914 0.808419 0.656717 759.845 -2.55667 0.670814 1727.86 1.5571
424.477 0.274639 -2.6893 422.524 -0.123294 -0.674191 752.082 0.319032 0.554207 0.605684 0.611647 742.83 1.21026 0.0760385 891.868 1.5571
673.137 -0.795192 -1.09096 254.291 0.211178 2.1095 980.018 0.696279 0.35417 0.720195 0.806393 263.788 1.91758 0.0636587 893.729 1.5571
829.496 1.38367 -1.60304 318.661 0.43137 0.272642 994.554 0.816684 0.533694 0.819389 0.656052 874.865 2.82473 0.0347424 1377.74 1.5571
702.476 -0.649663 -1.83586 257.27 0.723683 0.649079 1038.5 0.292617 0.706588 0.643272 0.746097 196.91 1.62007 0.297294 1092.06 1.5571
775.209 0.0185666 -0.935609 395.7 -0.0754038 1.90255 1129.35 0.754292 0.369095 0.761244 0.423598 76.2765 1.56983 0.199228 1534.99 1.5571
549.353 0.36423 1.07801 503.563 -0.292128 -2.71979 1073.33 0.769091 0.505371 0.745396 0.729159 211.697 0.583754 0.496025 1255.15 -1.5571
446.061 -0.983294 -2.77366 320.207 -0.744621 1.24529 712.125 0.556724 0.42397 0.702528 0.785864 876.743 -0.582724 1.51222 747.266 -1.5571
305.299 -0.290589 0.675313 304.351 1.12831 -2.38998 793.042 0.665372 0.452394 0.714345 0.382717 199.041 -1.33454 0.175587 774.436 1.5571
743.343 -0.722052 -1.53344 487.135 1.44396 2.52513 1935.22 0.364867 0.302302 0.294621 0.743823 1111.45 0.793235 0.301168 1272.16 -1.5571
518.358 0.929841 -2.09157 379.364 0.954012 1.6343 865.517 0.868893 0.68982 0.73387 0.697677 301.253 0.0118013 0.759421 902.07 1.5571
830.89 -0.777069 -0.524181 550.674 0.420824 -1.61753 1126.77 0.765004 0.696274 0.744295 0.742094 841.381 2.00366 0.0570142 842.563 1.5571
544.67 1.46914 1.89977 334.776 0.972882 -0.424677 819.355 0.689353 0.785032 0.681964 0.758262 724.624 -0.82523 0.403636 1060.64 1.5571
848.433 -0.976868 1.51674 460.605 0.896652 -1.74178 1845.44 0.80627 0.794111 0.806431 0.781848 629.24 0.664155 0.751255 1546.48 1.5571
1303.16 -0.0416521 -0.101885 629.574 -0.458068 -3.0229 1878.71 0.208036 0.681134 0.616968 0.749263 715.934 2.90267 0.369784 2008.3 1.5571
784.218 -0.880528 2.88659 548.734 0.73534 -1.43398 1646.45 0.750481 0.414028 0.860193 0.58087 1313.33 0.394953 0.534585 1338.68 1.5571
771.105 0.123093 -2.25536 251.438 -0.137501 0.689548 932.01 0.406625 0.488669 0.780337 0.551373 602.746 1.62246 0.862153 1069.22 1.5571
641.02 -0.384932 3.06026 276.261 -0.569777 -1.27377 711.029 0.743547 0.754558 0.596655 0.785832 401.642 -1.3496 0.0744406 1385.24 1.5571
433.158 1.55417 2.12583 348.138 0.29896 -0.585865 948.322 0.5519 0.758551 0.755242 0.678453 634.8 -2.22547 1.20932 756.575 1.5571
397.42 -0.82373 1.79688 300.524 0.178942 0.39572 601.093 0.427836 0.720777 0.816722 0.77974 1145.49 -1.75609 0.0810475 853.19 1.5571
1799.43 -0.349207 0.852669 304.272 0.239658 -2.97371 1477.32 0.707175 0.752651 0.751554 0.541124 1071.55 -1.69931 0.35851 2187.68 1.5571
724.082 0.629218 -1.72031 616.089 0.309133 1.00599 1433.05 0.309865 0.229194 0.491876 0.617053 733.796 2.20054 1.12654 1362.64 1.5571
378.369 -0.163154 2.17136 279.851 1.0877 -0.448855 783.612 0.665367 0.46236 0.784927 0.540041 214.032 -2.13851 0.232418 786.44 1.5571
434.269 -1.47296 3.10608 406.392 -1.18302 0.0827198 886.486 0.699416 0.464136 0.685495 0.424976 35.3288 0.0738175 0.119021 827.905 1.5571
974.399 0.643593 1.84748 442.443 0.319844 -1.88782 1288.1 0.498141 0.682561 0.893966 0.805809 747.168 0.685523 0.168058 1457.21 -1.5571
580.372 -0.584045 2.46427 440.155 -0.39212 -1.75901 942.884 0.494628 0.227099 0.770624 0.776818 1114.77 0.0535207 0.144301 1014.75 1.5571
1148.42 -0.333184 -3.04074 402.334 -0.668054 -0.612352 1488.35 0.0949963 0.762874 0.749415 0.734394 1412.74 0.538373 1.1529 1646.87 -1.5571
624.965 -0.84006 2.33079 522.509 0.860244 -0.728002 1614.73 0.151434 0.638869 0.692929 0.347898 712.447 -0.926126 0.231735 1146.83 1.5571
837.96 0.652568 -0.856573 449.235 -0.475297 2.57473 1474.57 0.0439615 0.306291 0.825129 0.641278 486.085 1.48832 0.0163682 1163.42 1.5571
452.327 -0.978006 -2.46404 361.132 -0.222158 0.751958 883.998 0.532928 0.819706 0.823986 0.765059 463.198 -1.80621 0.645442 824.354 1.5571
383.408 0.327553 3.04016 298.956 0.507543 -0.512606 688.822 0.346311 0.770013 0.725525 0.670638 370.999 1.34784 1.69594 649.481 1.5571
630.018 -1.25371 2.50894 356.92 0.135216 -1.40081 1157.01 0.805614 0.835156 0.79857 0.773891 675.098 2.09218 0.412651 1269.01 1.5571
522.481 -1.12812 -2.31335 281.61 0.538221 -0.837484 903.436 0.649664 0.74165 0.707589 0.751092 346.269 1.30695 0.175794 986.503 1.5571
855.806 0.227135 1.50006 354.994 0.0873974 -3.05347 868.326 0.709158 0.723552 0.729622 0.808012 1291.6 -1.30236 1.6672 1188.09 1.5571
409.41 -1.3553 1.66355 371.903 -0.179633 -0.89788 912.772 0.810077 0.3936 0.817894 0.575899 298.132 -0.756081 0.17582 999.216 1.5571
588.014 0.253981 2.2426 343.662 -0.88288 -2.60028 827.541 0.314446 0.702013 0.699819 0.843429 210.357 -2.82608 0.221845 1112.04 -1.5571
531.345 -0.21328 0.998954 279.27 1.52646 -2.545 1079.82 0.754067 0.559271 0.761506 0.600182 442.017 -2.10775 0.0661373 990.224 -1.5571
447.178 0.648449 3.0385 396.275 -0.317362 0.744927 946.699 0.337851 0.329139 0.477459 0.587662 1177.53 -0.886725 1.22229 844.936 1.5571
872.311 -0.262822 2.49088 588.908 0.294372 -0.839104 1560.42 0.758487 0.116697 0.702261 0.706775 267.44 1.26223 1.22951 1498.45 1.5571
459.809 0.0335571 -0.375488 371.834 0.344053 2.99947 865.838 0.186415 0.581222 0.77098 0.783281 578.478 2.77747 0.218395 1103.74 -1.5571
1341.65 -0.395464 -1.23134 251.485 -0.990623 1.03368 1135.66 0.162991 0.775518 0.760873 0.711724 678.975 2.41833 0.0167384 1908.78 1.5571
832.477 1.06216 3.10135 349.34 -0.33812 -0.418053 1346.15 0.69971 0.486076 0.79393 0.716038 579.292 1.20708 1.61667 1156.97 1.5571
362.649 -1.34359 -0.567916 269.035 0.409805 -0.0339929 651.074 0.656768 0.705404 0.746431 0.720685 1188.69 2.7273 0.254981 790.349 1.5571
447.987 -0.760318 1.08323 342.979 0.755306 0.484843 747.933 0.0794033 0.608208 0.763393 0.678804 656.966 2.72054 0.808514 557.156 1.5571
535.042 0.581537 2.6626 418.246 1.47907 -0.314325 1051.72 0.783207 0.849142 0.717483 0.804738 471.288 -0.835379 0.521908 971.942 1.5571
576.39 0.25596 0.520952 288.191 0.567172 -2.8046 831.367 0.482816 0.802961 0.695677 0.746545 181.808 -1.89431 0.0463623 912.311 1.5571
380.486 1.45616 2.25937 273.616 0.724487 -2.82745 456.755 0.141894 0.588241 0.670873 0.619881 1396.18 -2.47505 0.331838 919.737 -1.5571
305.626 1.04267 -0.0968561 284.589 -0.44392 2.71138 776.266 0.497439 0.623021 0.793815 0.520746 350.389 -2.4869 0.0358787 564.042 1.5571
477.24 -0.507496 1.81474 344.948 0.845428 -1.85028 992.339 0.749435 0.439677 0.807336 0.72829 458.8 -0.382071 0.834774 819.394 1.5571
743.544 -0.555418 0.935049 315.372 0.264157 -1.22441 986.899 0.571699 0.341415 0.644381 0.70902 243.319 -2.62769 0.726091 1141.18 1.5571
531.193 0.833686 1.7164 309.112 0.475896 0.0480768 630.292 0.263427 0.76337 0.808189 0.790042 326.545 -0.642713 0.696371 1304.06 1.5571
562.963 0.816953 1.5328 306.769 0.800405 -2.55619 758.008 0.692647 0.418222 0.754338 0.744266 937.623 -0.814593 0.955574 864.369 1.5571
612.306 0.992247 -2.20939 378.132 -0.281591 1.13239 1186.34 0.301498 0.667731 0.430918 0.715693 344.83 -0.679854 1.62147 869.808 1.5571
370.529 0.882493 -0.580509 252.285 0.714775 2.99363 641.259 0.75059 0.402007 0.840767 0.789494 313.5 -2.90114 0.117181 753.816 -1.5571
742.18 0.687864 0.54057 574.828 0.648868 -2.63002 1399.29 0.157054 0.594582 0.523327 0.250369 415.579 -2.22647 0.0628722 1327.93 1.5571
567.868 0.481521 -1.60181 375.939 0.307514 0.69853 861.369 0.273284 0.729375 0.775774 0.783496 851.762 2.22201 0.645441 966.565 1.5571
603.267 0.12383 -1.14601 277.746 0.920685 3.12032 785.482 0.571815 0.71594 0.707921 0.846036 1391.82 0.563538 0.332497 1085.08 1.5571
654.723 0.311715 -1.33208 478.604 -0.743504 -2.50008 890.463 0.631867 0.517488 0.701761 0.761654 828.935 0.749239 0.712274 1236.84 1.5571
414.645 0.277711 1.98707 312.502 -0.2442 -0.76755 754.814 0.15255 0.718854 0.846931 0.854606 251.49 -2.64404 1.58336 697.635 1.5571
582.282 0.627395 -2.679 395.069 -0.629494 1.32133 1132.41 0.24332 0.521832 0.832011 0.782874 728.37 -0.610344 0.773107 989.468 1.5571
321.352 0.478927 -0.709654 319.151 -0.136301 2.3524 699.434 0.422553 0.663567 0.461676 0.617543 495.871 2.13737 0.233235 640.047 1.5571
692.127 -0.444033 2.66939 528.286 -0.40762 -1.10912 1172.06 0.726904 0.678433 0.847672 0.647107 126.903 2.51407 0.158821 1542 1.5571
684.831 -1.30805 -1.18173 422.443 -0.636442 1.66734 1147.2 0.590111 0.82383 0.784576 0.744961 311.179 -2.73689 1.55921 1058 1.5571
391.664 -0.819384 2.68671 381.417 0.714017 -1.81173 919.223 0.602583 0.82534 0.691686 0.755209 1104.65 0.711473 0.173278 875.036 1.5571
664.286 0.0671067 -1.15696 558.173 -0.200965 2.71371 1168.66 0.448585 0.460082 0.750485 0.739794 626.448 0.992828 0.572915 1252.82 1.5571
556.829 0.72464 1.7638 297.401 0.336525 -0.169376 708.367 0.5434 0.30637 0.742435 0.805935 767.902 -1.41639 0.557241 999.02 1.5571
