pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
704.899 0.00240129 0.323618 535.171 1.98615 1.74164 1705.14 0.765783 0.76032 0.804555 0.820419 763.517 -2.32672 0.163977 714.08 92.9047
433.469 1.05939 0.303845 336.856 -1.152 -0.0540016 1080.69 0.723448 0.718814 0.864313 0.740706 716.339 2.91429 0.161008 1106.81 92.9047
387.834 0.566073 2.82775 276.4 1.20243 0.842069 664.712 0.7766 0.792196 0.877768 0.849036 314.053 -0.773157 0.327472 579.076 92.9047
932.813 0.456842 -0.688629 295.388 0.0730688 2.88046 1089.78 0.659459 0.745881 0.840429 0.751353 615.364 2.46232 0.268288 1390.5 92.9047
555.099 0.314306 -0.858062 452.481 0.254222 2.60002 1062.38 0.656864 0.540977 0.73816 0.802972 149.115 1.71301 0.0469413 1051.59 92.9047
585.887 -1.20093 0.938533 451.196 -0.602138 -2.80905 1112.84 0.59028 0.426999 0.785042 0.735323 203.891 -0.662914 0.0448973 1251.26 92.9047
386.256 2.39152 2.29423 348.603 1.56791 -1.16375 892.19 0.824345 0.716192 0.801201 0.800144 256.641 0.451047 0.370329 858.139 92.9047
816.486 0.301502 -3.0379 732.109 -0.141979 0.715746 1560.46 0.746411 0.787204 0.759735 0.757958 519.747 -0.925856 0.969509 1576.31 92.9047
592.357 1.47857 0.983681 442.706 0.777616 2.69351 957.35 0.610258 0.747115 0.842636 0.788487 257.872 -2.25625 0.0620444 1593.34 92.9047
1068.76 -0.232498 0.952 689.07 1.47449 -1.38673 2349.97 0.764733 0.839083 0.779502 0.756589 698.462 -2.75732 0.0179434 1785.99 92.9047
834.003 -1.17597 -0.348263 408.683 1.88476 1.90301 2811.7 0.660811 0.888891 0.750194 0.81029 517.596 -3.12287 0.196255 1238.36 92.9047
622.629 1.81661 2.83116 619.118 -0.0811982 -1.27599 1819.84 0.309976 0.733389 0.792823 0.821233 513.148 0.668878 0.0615755 1321.36 92.9047
658.306 -0.158761 2.29707 408.1 1.11534 -1.87441 1197.13 0.311424 0.689905 0.574658 0.821744 497.965 -0.304684 0.274028 1055.86 92.9047
594.67 -0.499662 1.68095 417.001 1.0854 -0.410079 1271.13 0.783202 0.565467 0.765301 0.82447 441.771 -2.21386 0.042696 984.965 92.9047
1053.18 -0.0159385 -1.69525 905.589 1.71895 1.67428 2789.13 0.619965 0.646348 0.839874 0.852445 201.232 0.605431 0.182527 1910.68 92.9047
590.684 -0.22206 2.24839 494.534 -1.20783 -0.943981 1268.24 0.720145 0.870317 0.857586 0.775352 413.542 -1.44795 0.0621117 1468.66 92.9047
518.246 -1.60076 -1.21928 410.351 0.483702 -1.28732 1183.79 0.83965 0.761868 0.798291 0.765849 722.829 1.92805 0.0158663 1087.89 92.9047
406.935 -1.09216 0.0649001 388.19 1.92311 2.87903 1913.33 0.598512 0.787693 0.900411 0.820782 136.06 -1.59109 0.248341 864.886 92.9047
443.495 1.51408 -3.03935 306.618 -0.331948 -0.708536 1117.71 0.832913 0.76481 0.701166 0.860337 81.9004 0.771459 0.071124 907.321 92.9047
540.325 0.191748 1.10116 535.148 0.435131 -2.14634 1183.49 0.806529 0.566919 0.804984 0.802561 386.786 -0.970483 0.436454 1400.17 92.9047
679.92 0.179696 -1.84167 618.802 0.954768 2.43464 1269.81 0.868277 0.745407 0.84208 0.772738 374.523 0.881395 0.0408525 1636.11 92.9047
920.314 -1.66566 1.61375 698.157 -0.0623944 -0.414396 2052.25 0.740762 0.775341 0.814376 0.790591 701.219 -2.29286 0.146296 1529.23 -92.9047
599.374 -0.273652 3.11816 455.883 0.932838 -1.60015 1052.82 0.591238 0.44391 0.894128 0.819338 658.118 0.616494 0.228025 1069.98 92.9047
716.047 0.658534 -0.58895 591.208 1.00495 1.46785 1281.31 0.488303 0.751723 0.656195 0.846452 488.398 -2.65719 0.0553362 1456 92.9047
1133.63 1.28027 -1.00677 970.433 0.219151 2.09789 2589.64 0.559724 0.455016 0.877601 0.844916 13.144 -2.21175 0.0574982 2080.52 92.9047
620.487 0.110959 -1.1669 614.928 0.742472 1.45912 1295.57 0.771907 0.50966 0.844754 0.810974 209.203 3.07115 0.519508 1391.75 92.9047
647.417 0.546959 -3.06643 370.832 -1.25902 -0.981842 1372.65 0.746817 0.805648 0.652324 0.852124 485.247 0.56023 0.246852 998.464 92.9047
886.9 -1.59153 -1.5893 438.634 -2.10014 0.80074 1288.81 0.805233 0.812429 0.814786 0.870053 658.233 2.36645 0.0299757 1621.08 92.9047
927.823 -0.848099 2.15327 688.851 0.328463 -0.51629 1939.76 0.476717 0.734757 0.721433 0.796352 354.858 -1.84878 0.110284 1619.66 92.9047
716.183 -0.507432 -1.83637 455.898 -1.17657 0.493282 1174.57 0.78937 0.745817 0.789989 0.78958 499.467 1.91741 0.157841 1211.74 92.9047
505.216 -0.878922 0.988084 393.115 1.20872 -0.577353 1322.22 0.733658 0.827709 0.864312 0.782623 412.678 -2.04312 0.0121899 1294.66 92.9047
958.795 0.6908 -0.840371 832.94 0.594039 2.70122 1808.19 0.774518 0.753365 0.811994 0.808079 172.222 1.86759 0.391401 1909.12 92.9047
411.205 -0.854535 -0.106108 315.095 -1.53939 -0.96443 467.117 0.681738 0.662746 0.888165 0.825896 577.092 2.66931 0.148198 689.541 92.9047
913.455 -0.688439 0.153934 550.922 1.33712 2.57741 2196.45 0.495802 0.593691 0.756989 0.82207 518.98 -2.38903 0.0196376 1499.6 92.9047
530.301 -1.2262 -0.4242 503.033 2.15433 -2.86449 2915.05 0.702059 0.83087 0.772801 0.795746 265.605 1.36618 0.05209 1249.14 92.9047
699.342 0.68438 -0.700506 560.235 1.45021 0.872735 1084.55 0.833006 0.77372 0.787992 0.804434 573.302 -2.99938 0.0474496 1503.93 92.9047
639.386 -0.0655745 2.14404 606.08 -0.861898 0.536093 1092.86 0.609265 0.770968 0.812437 0.79649 491.995 -0.996456 0.0258558 1722.06 92.9047
526.303 -1.71704 -0.0130322 514.338 0.0471898 -2.50743 1500.61 0.814289 0.824806 0.75072 0.828372 113.071 -2.48643 0.020083 1375.29 92.9047
844.52 -0.166721 -2.5508 712.445 -0.335235 0.919674 1619.23 0.759684 0.819919 0.785475 0.796059 227.54 -0.503299 0.021731 1538.76 92.9047
580.028 -0.824396 2.55554 525.043 1.22724 -0.107089 1780.74 0.673319 0.761168 0.862907 0.777803 396.056 -2.1405 0.104576 1288.27 92.9047
709.884 1.0245 1.99706 469.395 -0.331004 0.521287 1288.23 0.653493 0.395796 0.781043 0.829897 692.57 -1.59461 0.144548 1223.21 92.9047
729.658 1.35981 -2.72331 615.555 1.05967 1.36087 1301.58 0.754517 0.839196 0.806775 0.811894 299.941 -0.225252 0.381964 1528.67 92.9047
565.932 -0.170903 -2.56136 417.981 0.0526359 0.215338 1030.64 0.768005 0.720893 0.838145 0.854219 124.675 -2.79037 0.233128 1172.83 92.9047
467.65 1.24365 -1.03983 350.709 1.48573 1.80307 872.36 0.803006 0.619461 0.832196 0.811705 159.073 3.09107 0.0559726 830.476 92.9047
452.593 0.809133 -0.54097 347.259 1.40274 -2.34104 744.751 0.83227 0.790344 0.785569 0.84472 462.101 1.75927 0.0262965 1074.6 92.9047
1015.11 0.354091 2.28323 580.017 -1.4113 -0.630297 2187.65 0.797499 0.452326 0.748924 0.816959 217.653 -1.39257 0.138631 1553.62 92.9047
546.133 -0.632528 3.04681 437.343 0.700237 0.434172 1210.98 0.824061 0.729453 0.699014 0.830441 245.879 -0.986789 0.0862701 1150.4 92.9047
654.671 2.70414 2.99889 304.786 -1.22044 0.440821 3278.22 0.627816 0.717799 0.699472 0.761046 342.658 -0.495863 0.0552167 1089.22 92.9047
794.709 -0.534892 2.47477 589.619 0.930513 0.112134 1717.7 0.839702 0.666814 0.735524 0.608103 106.277 -0.747584 0.0612608 1719.46 92.9047
1036.58 -0.273889 0.567586 707.702 -1.50849 -2.21254 2081.98 0.784617 0.732957 0.743574 0.791409 454.594 3.12667 0.0466195 1755.2 92.9047
573.74 -1.17283 1.24654 416.29 -1.91959 2.53346 830.691 0.580134 0.847741 0.68825 0.847973 597.286 -1.52258 0.00238967 1098.64 92.9047
634.327 -0.0406937 -1.31068 464.901 1.11998 -3.07703 1143.45 0.826028 0.51863 0.829333 0.867298 369.993 0.606489 0.124401 1626.88 92.9047
722.075 0.038479 -2.03575 467.208 0.65226 1.93758 1192.9 0.795967 0.732742 0.795511 0.843442 465.406 0.220277 0.151686 1368.93 92.9047
873.778 -0.249501 0.766384 345.11 -1.23495 1.47982 779.555 0.77062 0.785355 0.849971 0.741423 1001.29 -2.31871 0.0537245 1473.69 92.9047
581.651 0.961436 -1.65155 387.483 -1.06231 1.19065 1527.16 0.79924 0.66397 0.689968 0.895764 350.149 1.56004 0.0974772 1030.1 92.9047
666.794 -0.237552 -0.647098 391.178 1.01556 -1.86322 948.159 0.671698 0.742446 0.710655 0.821265 802.95 2.06101 0.330536 1104.89 92.9047
741.298 -0.421457 -0.130879 570.271 -0.989313 2.67865 1440.38 0.781888 0.769731 0.807195 0.791092 211.208 -2.54546 0.085252 1282.42 92.9047
504.99 -1.15415 1.84173 433.091 -0.382791 0.210529 832.216 0.709715 0.796642 0.837456 0.868007 544.752 -2.07289 0.138922 933.186 92.9047
761.09 -0.841881 2.69896 565.01 1.20872 -0.246314 2092.82 0.696455 0.77948 0.830337 0.862615 101.495 -1.15612 0.089407 1425.32 92.9047
645.445 -0.473939 0.999812 411.445 0.0297453 -2.03671 1107.11 0.712577 0.810901 0.798107 0.824411 209.216 -1.7806 0.229145 1143.19 92.9047
720.491 0.692777 1.44798 419.078 0.780377 -1.38141 1160.37 0.404678 0.835593 0.817595 0.748328 343.719 -2.22664 0.00209785 1216.56 92.9047
588.006 -0.380958 -0.197118 508.668 1.65337 -2.60469 1721.11 0.591718 0.685556 0.662851 0.849101 746.535 2.20805 0.203979 1449.59 92.9047
505.461 1.95477 0.489251 478.168 -1.93038 -1.06702 3460.89 0.744749 0.857265 0.819671 0.75819 536.935 2.79338 0.0630317 904.584 92.9047
892.71 0.514102 -1.26956 453.441 0.329208 0.139375 1016.96 0.668377 0.787413 0.745928 0.767389 916.419 2.25623 0.259815 1408.69 92.9047
520.318 1.74416 2.46354 464.459 -1.69078 2.801 2680.89 0.824867 0.819242 0.827513 0.869146 533.125 -0.402488 0.097413 1183.38 92.9047
921.832 -1.64211 -1.69313 514.574 -0.432511 2.76451 1513.91 0.759929 0.733627 0.78972 0.821528 536.592 0.472133 0.245057 1730.07 92.9047
757.081 -1.47419 3.02056 620.956 0.33067 -0.669724 1976.29 0.71635 0.725332 0.814726 0.827797 415.446 0.892114 0.130391 1460.76 92.9047
848.312 0.025268 0.988807 462.838 0.839959 2.25561 974.889 0.737794 0.507926 0.761564 0.724234 1005.36 -1.80207 0.260064 1354.61 92.9047
456.085 0.765314 -2.03373 446.081 1.72892 1.84587 1009.4 0.802388 0.782543 0.893632 0.803587 304.617 0.1425 0.220948 882.574 92.9047
999.98 0.826178 -2.99288 261.798 -2.52137 -1.17117 2803.59 0.714692 0.803603 0.887858 0.830555 906.741 0.187566 0.464476 1263.97 92.9047
589.324 0.207377 -2.08389 286.464 2.03662 -2.45553 949.841 0.701142 0.700622 0.665743 0.789319 648.477 0.990162 0.0648929 880.327 92.9047
855.598 0.382707 -1.05805 820.609 0.291598 1.59592 1750.71 0.789008 0.443689 0.769703 0.724204 115.102 -1.91275 0.243737 1943.76 92.9047
866.335 0.255653 -2.92125 698.417 -1.09986 0.668982 1926.87 0.692525 0.756844 0.82209 0.839119 490.746 -0.953023 0.325711 1730.96 92.9047
669.909 1.01339 2.93947 455.681 -0.0513751 0.427309 1269.66 0.808766 0.594144 0.77357 0.769912 387.957 -1.00489 0.0487913 1179.45 92.9047
920.31 0.0641332 -2.0979 740.907 -0.128463 1.30334 1711.55 0.85421 0.650314 0.795447 0.868286 309.211 0.494694 0.108699 1667.17 92.9047
902.14 -0.292886 1.57812 579.753 -0.238657 -2.28452 1454.69 0.843035 0.650903 0.795298 0.789942 416.724 -0.198935 0.0206009 1821.12 92.9047
692.396 0.31638 1.47625 553.504 -0.22728 -1.78636 1349.35 0.461441 0.794124 0.587644 0.839824 155.051 -1.25072 0.0488989 1374.81 92.9047
596.25 1.70207 -0.913953 555.51 1.41443 1.38103 1158.21 0.347791 0.752143 0.826857 0.829332 278.487 2.04535 0.425755 1552.14 92.9047
596.213 -0.833264 -3.00139 321.172 1.26553 2.37244 1224.76 0.786589 0.727368 0.791928 0.776649 650.923 -0.0639649 0.312103 1004.83 92.9047
687.928 -0.385449 1.24357 686.239 0.588665 -0.444761 1359.09 0.759657 0.235796 0.758195 0.746838 811.63 -2.69239 0.00099206 1493.71 92.9047
472.13 0.652823 1.42376 331.612 -1.14661 0.370906 929.152 0.718881 0.770687 0.793875 0.801747 551.48 -2.15207 0.158305 873.076 92.9047
765.696 -0.485568 2.22421 527.497 -0.565496 -0.612546 1299.49 0.665744 0.70523 0.629637 0.826537 334.753 -1.39615 0.00452471 1361.88 92.9047
744.206 -0.78266 -0.595035 531.486 -1.10517 -2.72102 1178.8 0.692368 0.864621 0.805609 0.752994 600.626 1.86311 0.0251158 1369.68 92.9047
649.298 -0.723368 2.54023 404.754 0.544575 -1.7654 1184.27 0.699772 0.67159 0.731879 0.863967 501.657 -0.131626 0.265862 1011.9 92.9047
676.74 -0.0737865 0.541802 361.414 -0.346952 -1.80535 990.416 0.717753 0.812252 0.819148 0.854594 460.204 -2.87582 0.446501 1021.21 92.9047
786.502 1.41647 0.751974 605.052 1.33046 -2.22379 1453.16 0.795696 0.813112 0.811147 0.757968 275.462 -2.39382 0.0892131 1467.08 92.9047
484.623 0.14627 -2.36691 364.694 -0.0810079 -0.295581 798.37 0.847695 0.819136 0.826193 0.765907 465.547 1.39252 0.122566 932.782 92.9047
993.077 0.223187 -1.48128 374.426 1.09412 1.15125 1351.46 0.607905 0.806168 0.680981 0.754733 499.658 1.81647 0.124143 1447.94 92.9047
1303.06 0.390287 1.90388 574.241 -0.198385 -0.362019 1725.44 0.692431 0.860714 0.74555 0.786563 907.241 -1.55057 0.0111034 2043.36 92.9047
575.913 1.36502 -2.47182 353.183 2.35505 2.18395 879.814 0.69205 0.851926 0.809578 0.85509 558.309 0.189756 0.123408 900.128 92.9047
855.451 -0.472932 -0.420608 448.791 -2.08727 -2.34573 1580.68 0.636212 0.815062 0.786582 0.755367 707.905 2.29654 0.34148 1279.32 92.9047
603.66 -1.48103 0.231276 583.697 0.0682737 -1.81818 1489.82 0.818532 0.634834 0.839926 0.728164 224.561 2.69052 0.0390193 1479.72 92.9047
1018.47 -0.16194 -0.973171 672.967 0.477256 2.88085 1703.91 0.823645 0.625487 0.787715 0.730112 597.105 1.56434 0.373364 1688.72 92.9047
609.507 -0.484258 2.66558 551.563 -2.04458 1.71322 1221.58 0.861792 0.640062 0.75999 0.81269 866.735 -0.8809 0.204211 1143.04 92.9047
723.881 0.478516 2.70163 483.686 0.499789 -2.47973 719.513 0.610169 0.705865 0.784941 0.85342 911.063 -0.0654448 0.00297582 1267.36 92.9047
516.228 0.306057 -1.39601 270.095 -0.131679 0.709085 745.693 0.774874 0.79085 0.804608 0.875544 371.738 2.12383 0.013864 807.189 92.9047
478.75 -0.258077 -1.2003 453.87 0.596269 1.24823 1063.42 0.551541 0.829188 0.903091 0.827993 232.826 -2.97117 0.105651 978.285 92.9047
529.087 1.09985 -0.950096 253.84 -1.93041 1.66437 1769.27 0.818553 0.725954 0.8221 0.749454 349.891 2.69152 0.449407 810.208 92.9047
471.698 1.37817 1.3856 388.978 1.9077 -0.948159 898.334 0.521997 0.860282 0.761968 0.793964 408.95 -2.83179 0.926421 962.685 92.9047
769.478 -1.56689 1.28053 755.041 0.468461 -1.49092 2418.23 0.741391 0.710315 0.796534 0.833718 193.048 -2.37952 0.0523129 1041.15 92.9047
1253.01 -1.27654 2.31142 1014.77 -1.19428 -1.25665 2346.42 0.886263 0.470865 0.809085 0.878556 710.941 -0.660704 0.0143043 2385.87 92.9047
647.157 -0.841594 3.08611 439.624 -1.21937 0.989801 996.248 0.674372 0.721719 0.697724 0.805508 468.896 -1.16089 0.0367799 1356.45 -92.9047
592.603 -1.7259 -1.932 405.235 -0.840625 2.90128 891.087 0.823114 0.73054 0.805744 0.782061 762.771 0.881347 0.338554 970.363 92.9047
943.602 -0.470274 -0.658638 283.719 -0.63213 0.532009 699.92 0.73869 0.621772 0.810723 0.870771 926.067 2.68218 0.0371349 1300.59 92.9047
776.165 0.638761 1.73957 444.695 -1.64114 -0.570456 2010.91 0.771322 0.760196 0.824848 0.818353 370.329 -1.75037 0.437499 1386.63 92.9047
672.146 0.98515 0.186027 533.335 -0.66544 3.1141 1659.92 0.814482 0.760675 0.848176 0.716799 148.626 -1.98667 0.175652 1320.75 92.9047
707.602 -0.190884 -3.06384 449.798 0.557884 0.220492 1298.49 0.758437 0.762643 0.802801 0.740677 348.807 -0.752469 0.10231 1311.01 92.9047
1157.03 -1.42505 2.26246 622.144 -1.83973 -1.95742 1559.34 0.783245 0.743998 0.836735 0.77216 854.602 -0.242629 0.226067 1957.04 92.9047
683.354 1.87436 0.393915 302.059 -0.217157 -1.9395 1489.02 0.816551 0.756588 0.772441 0.8286 432.447 -3.06469 0.0786966 1003.22 -92.9047
946.371 0.220901 0.460303 431.006 -0.517515 -1.92318 1327.12 0.844329 0.811056 0.811752 0.852786 621.063 3.12714 0.08039 1368 92.9047
600.781 0.41008 1.08627 563.736 -0.724694 -1.39984 1365.45 0.767514 0.848128 0.787845 0.738304 276.907 2.87078 0.586181 1130.89 92.9047
971.639 0.849025 -1.18776 954.2 0.0691076 1.7674 2133.23 0.457936 0.683404 0.69082 0.778275 182.722 -3.00066 0.216054 2042.34 92.9047
991.139 -1.4511 0.585245 407.623 -0.854943 -1.18043 1131.53 0.59501 0.694982 0.692371 0.822265 1023.98 -2.90435 0.0523086 1389.35 92.9047
724.527 0.902779 -3.06675 400.965 -0.754767 1.00119 1474.93 0.423963 0.787109 0.805241 0.812071 441.156 -0.293893 0.295639 1197.24 92.9047
748.822 -0.190528 -1.68822 620.5 -0.577142 2.8923 1131.41 0.774228 0.523774 0.849516 0.678133 592.622 1.22393 0.171179 1869.52 92.9047
530.189 -0.262703 -1.22546 464.168 -0.0234569 1.76223 1068.33 0.555287 0.664066 0.692281 0.856421 156.265 1.76592 0.00376153 1091.62 92.9047
797.992 -1.33854 1.67647 368.889 0.218931 0.649674 1137.6 0.834963 0.812741 0.841329 0.791402 904.881 -1.73271 0.118803 1122.09 92.9047
586.627 -1.14275 2.65153 537.931 1.8283 0.628941 2588.15 0.89768 0.681717 0.795126 0.717695 420.049 -1.3812 0.117473 1151.13 92.9047
430.118 0.848282 2.84723 299.108 -1.39799 1.84772 1094.1 0.7783 0.822517 0.873485 0.821893 483.797 -0.771008 0.0385792 767.18 92.9047
536.037 -1.74702 -1.01182 411.976 0.601662 2.00843 1700.58 0.731983 0.799029 0.86165 0.802518 215.431 1.63789 0.213888 1396.27 92.9047
930.147 -0.0405331 -0.736087 887.015 -0.418051 2.37557 1888.06 0.53814 0.625274 0.863642 0.783716 316.229 1.6136 0.418208 2148.82 92.9047
746.464 -0.358642 -1.98501 684.6 -0.899879 1.87135 1476.9 0.545936 0.764292 0.655675 0.838611 346.062 -0.201183 0.0852851 1481.07 92.9047
596.74 -0.931583 2.24523 333.857 0.799289 0.463758 1168.17 0.797815 0.725426 0.809884 0.88016 441.845 -1.35571 0.0547475 996.595 92.9047
572.72 -0.11179 2.91398 307.821 0.547237 -1.17026 869.963 0.766914 0.754369 0.76071 0.876925 405.15 0.241813 0.0649858 936.733 92.9047
854.01 -0.516844 2.68052 455.996 1.63573 -2.41513 1832.02 0.830765 0.655702 0.857002 0.841981 934.499 -0.0818046 0.0859635 1278.01 92.9047
692.792 1.88605 0.880865 551.585 1.83565 2.57881 998.48 0.388804 0.817566 0.795795 0.770098 844.325 -1.00299 0.468916 1724.06 92.9047
738.255 0.270692 1.70601 412.889 1.70795 -3.10251 1199.51 0.782141 0.759182 0.78713 0.782877 188.47 -0.936617 0.12099 1769.77 92.9047
602.608 -0.145516 -0.725547 469.266 -1.14957 1.1183 1043.83 0.815442 0.522113 0.820665 0.747249 631.913 -2.62408 0.0210772 1415.53 92.9047
810.291 0.392323 0.45263 503.493 0.766732 2.99514 1317.04 0.608279 0.600708 0.795075 0.71554 465.528 -2.12864 0.0481563 1334.72 92.9047
738.167 -0.861789 2.05022 599.466 -0.650006 -0.267789 1280.22 0.72022 0.724041 0.748463 0.856573 522.197 -2.0568 0.578574 1341.01 92.9047
882.276 -0.755276 2.53228 406.416 -0.503862 1.03138 870.894 0.645039 0.787575 0.788314 0.826771 811.205 -0.987758 0.0174191 1348.34 92.9047
623.808 -0.116284 -2.04781 362.074 1.67167 0.641236 1388.43 0.725464 0.837893 0.819538 0.828463 244.427 1.1731 0.184152 1056.4 92.9047
866.319 -0.777967 -0.745343 550.147 -0.870196 -2.79285 1252.73 0.813339 0.798016 0.667614 0.767416 662.075 1.80891 0.171944 1464.6 92.9047
799.307 0.831878 1.34496 537.153 -0.599784 -1.50775 1679.59 0.833828 0.810163 0.744066 0.836955 176.637 -2.67043 0.0783913 1363.16 92.9047
553.599 -0.636229 -0.605629 553.338 -0.500496 1.64558 1051.92 0.694528 0.758382 0.713322 0.804905 455.646 2.90353 0.0947239 1734.96 92.9047
604.52 -1.29143 1.72026 416.096 -0.548971 -2.94002 907.234 0.813902 0.764653 0.746393 0.834219 471.349 -0.750954 0.595356 1121.24 92.9047
483.641 0.466321 2.88638 470.211 -1.37496 1.07754 1318.62 0.619069 0.798661 0.817941 0.899312 366.264 -1.18906 0.1473 1020.96 92.9047
786.693 -0.470068 -2.13046 690.123 0.0699841 2.07598 1387.46 0.770224 0.494924 0.821655 0.86363 232.148 0.0392997 0.0837651 2260.81 92.9047
592.939 0.844506 0.622413 396.256 2.40555 2.92528 1274.13 0.710297 0.837096 0.756965 0.719736 325.376 -1.83258 0.34871 999.428 92.9047
950.417 0.0396016 2.6296 552.394 -0.237346 -0.240557 1499.63 0.768045 0.845653 0.773556 0.752874 295.066 -0.442726 0.211792 1732.11 92.9047
1062.99 0.0178977 2.75459 455.033 1.18363 -1.59955 1503.85 0.592453 0.800353 0.597034 0.83836 912.518 -0.000792921 0.0752862 1618.01 92.9047
415.923 0.594778 -3.08618 371.993 1.66082 1.37716 843.395 0.724096 0.798566 0.855514 0.835064 394.35 -0.879156 0.0808342 788.98 92.9047
443.048 0.644625 -1.23664 330.293 -0.844897 -2.71515 888.823 0.382523 0.785671 0.825604 0.862187 376.225 1.34131 0.00882745 925.853 92.9047
877.526 -0.40872 -2.55202 276.388 0.559798 -0.0202191 1121.13 0.71221 0.712864 0.761653 0.775616 553.365 0.72601 0.346642 1229.17 92.9047
548.893 -0.446564 1.73391 456.019 2.10167 0.339566 1812.42 0.833791 0.568555 0.775875 0.802929 411.728 -2.22395 0.0920887 1274.8 92.9047
668.362 2.20634 -2.64857 575.281 0.322353 -0.956684 1712.16 0.879144 0.769427 0.785442 0.837225 411.255 0.934199 0.0131902 1478.41 92.9047
702.388 -0.00516319 0.610826 467.172 1.34331 -3.05893 1418.31 0.842417 0.802517 0.804779 0.73405 233.354 -2.33412 0.0784066 1324.64 92.9047
600.402 0.0648617 2.8557 393.809 0.160967 -1.03127 985.786 0.594081 0.720395 0.762825 0.859828 508.691 0.569716 0.0503997 1343.69 92.9047
577.231 0.401753 1.06687 467.747 -1.45035 -2.57702 1554.45 0.800961 0.427788 0.850217 0.81248 289.992 -2.82216 0.00494242 1452.87 92.9047
796.803 0.334495 1.39184 772.217 -1.13357 -1.49649 2052.11 0.642172 0.675723 0.840177 0.726152 94.2702 3.13339 4.17233e-05 1646.11 92.9047
892.633 1.7326 3.02051 487.444 -1.0196 -0.404563 2802.69 0.751705 0.756753 0.882821 0.828567 323.281 -0.100635 0.193546 1525.46 92.9047
876.673 -1.27271 0.0586732 296.431 -2.51864 -1.1004 961.28 0.815623 0.836089 0.79825 0.786735 856.837 2.93827 0.0418627 1133.93 92.9047
465.225 0.268029 -2.59368 393.893 -0.630707 0.264343 999.354 0.489992 0.749804 0.861723 0.797853 82.7192 0.311385 0.0289603 1349.44 92.9047
935.628 -0.568846 -1.47758 827.632 0.18429 2.43776 1839.74 0.471311 0.653912 0.607675 0.755836 525.297 0.632077 0.113676 1894.2 92.9047
1125.52 -1.12798 2.48301 1107.67 -0.791721 -1.26937 2233.8 0.736745 0.694218 0.797018 0.6137 615.823 0.172241 0.0966107 2409.16 92.9047
735.963 -1.47817 -1.34843 307.339 -0.99778 -2.38869 606.563 0.833558 0.67762 0.830862 0.675287 789.737 1.61008 0.0498176 1084.35 92.9047
765.659 0.0362331 2.11715 270.337 0.489779 -1.91855 962.843 0.371408 0.815324 0.841521 0.739966 563.82 -0.815786 0.105673 1022.15 92.9047
997.754 -0.963251 2.11491 314.638 -1.1851 -1.34669 1176.52 0.865121 0.690785 0.820099 0.817601 1110.16 -0.832068 0.126407 1406.96 92.9047
770.145 -0.271933 0.560595 571.864 0.425922 -1.50678 1321.15 0.852068 0.589508 0.777097 0.826337 512.084 2.76471 0.131716 1482.52 92.9047
666.654 0.0130873 0.620873 472.939 -1.66437 -0.475637 1287.24 0.830511 0.791577 0.801432 0.755804 727.809 -2.90543 0.020402 1199.86 92.9047
746.021 0.554052 0.0421625 492.813 0.120653 -2.87831 1309.43 0.830564 0.413301 0.806492 0.742663 265.331 2.59894 0.436102 1205.25 92.9047
335.604 0.320961 -2.71673 312.035 -1.08855 -1.05457 729.8 0.571758 0.744897 0.840082 0.761333 362.18 1.13951 0.359499 786.024 92.9047
1137.43 -0.658641 -0.507715 1071.53 -0.0595938 -3.0264 2309.69 0.76128 0.804061 0.79929 0.807647 625.356 1.42859 0.0800285 2201.88 92.9047
542.509 -0.717384 -0.81663 473.681 0.593899 -3.0109 1197.75 0.810786 0.789075 0.814137 0.798109 316.804 1.52837 0.157515 1183.32 92.9047
713.276 -0.94257 0.545793 632.368 -0.712805 2.30634 1101.29 0.660928 0.816068 0.865614 0.778377 398.203 -1.91677 0.100037 1270.96 92.9047
861.527 -0.53069 2.55626 486.098 1.63921 -0.0812483 2145.34 0.784471 0.844052 0.787318 0.838337 130.583 0.202117 0.0783819 1909.48 92.9047
788.134 0.920422 1.68045 345.647 -1.97213 1.72764 2158.81 0.856254 0.700717 0.773636 0.834236 810.643 -1.43492 0.0693606 1018.51 92.9047
655.652 -0.962464 0.159649 612.795 -0.602622 -1.78971 1114.45 0.839244 0.744936 0.769672 0.729465 273.936 3.03974 0.230993 1743.81 92.9047
523.102 0.637276 1.07552 262.336 2.25821 -1.18649 1002.67 0.802958 0.804975 0.81765 0.86399 369.25 -2.31253 0.109357 851.53 92.9047
837.285 -0.963496 2.31387 415.845 1.00929 -0.224961 1795.77 0.796868 0.790565 0.881068 0.783654 302.757 -1.52191 0.0324522 1679.01 92.9047
778.51 -0.493475 0.448452 600.085 -0.869255 -1.96524 1370.46 0.831378 0.778383 0.835115 0.775043 470.888 2.65466 0.00344038 1685.53 92.9047
459.637 0.3463 -2.62551 381.891 -0.433245 0.0396815 931.553 0.641786 0.770555 0.7808 0.782711 206.3 2.08391 0.298076 1015.67 92.9047
1034.71 0.893621 1.77572 320.438 1.5474 -0.689978 1258.27 0.652511 0.825478 0.90753 0.84473 769.23 -1.51867 0.145875 1477.5 92.9047
719.461 1.2961 2.50433 699.105 0.552436 0.677526 1441.44 0.796853 0.22884 0.812949 0.916715 724.186 -1.62688 0.276973 1497.09 92.9047
