pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
783.13 -1.19806 0.475533 615.439 -0.457479 3.12383 1472.36 0.808995 0.806108 0.777755 0.681639 52.8973 2.67077 0.140034 1810.25 -1.5571
534.043 -0.421827 1.70083 532.081 0.199865 -1.52295 1148.9 0.533647 0.435873 0.653376 0.279686 81.4879 1.98053 0.282662 1477.55 1.5571
871.743 0.410048 0.993807 743.908 0.508077 -2.04607 1691.86 0.455552 0.754109 0.467394 0.612482 230.269 -1.93323 0.113244 1634.35 1.5571
318.229 0.351816 1.68105 302.695 0.270378 -2.61382 561.618 0.765714 0.281777 0.763151 0.474389 688.029 0.0593541 0.224968 731.625 1.5571
508.538 -0.505419 -2.06209 395.908 -0.812199 1.75522 879.649 0.740341 0.663869 0.78069 0.681623 149.558 -0.0031806 0.450193 1102.57 1.5571
780.488 0.415823 0.280125 457.575 -0.618312 -2.07472 1303.91 0.459164 0.800581 0.485108 0.702657 159.87 0.048486 0.225113 1436.54 1.5571
544.807 -1.01916 -0.725037 257.923 -0.837886 2.88989 745.061 0.595033 0.820393 0.828416 0.752375 126.756 -1.4621 0.518434 1105.7 1.5571
556.007 1.4406 -1.94967 382.353 0.995938 0.796685 956.995 0.24706 0.384765 0.773728 0.713803 489.968 0.808635 0.0950573 1027.09 -1.5571
1093.48 -0.967246 2.97169 279.105 0.88516 -0.79895 1670.28 0.0429111 0.743792 0.592287 0.653169 260.639 -1.29512 0.514094 1655.66 1.5571
629.356 -0.37461 2.13992 336.535 -0.131583 -0.246882 876.656 0.569586 0.608124 0.817736 0.714709 265.921 -1.71286 0.504764 1225.49 1.5571
702.792 -0.609186 2.00074 367.962 -0.451899 -0.270637 943.519 0.766356 0.495284 0.839333 0.645678 484.594 -1.45236 0.185909 1213.93 1.5571
668.339 -0.750364 1.19875 512.019 -0.133248 -1.79956 1242.3 0.763127 0.54824 0.709754 0.672024 105.278 -0.88429 0.894909 1978.19 1.5571
421.619 -0.0937848 2.29594 367.775 0.697441 0.0125099 796.37 0.420087 0.36835 0.72642 0.746207 288.602 2.48739 0.0468228 1160.31 1.5571
608.401 1.15638 -1.82582 558.619 -0.384214 -1.59416 1013.64 0.507068 0.717982 0.738355 0.723595 175.653 -1.77666 0.0507752 1890.99 1.5571
1748.05 0.412459 -1.25271 666.285 -0.239632 2.00657 2293.33 0.642458 0.532186 0.634324 0.755868 268.654 2.27806 0.272992 2632.84 1.5571
570.171 0.389037 -1.11137 514.355 0.175331 1.63216 1094.53 0.677697 0.366924 0.746113 0.742545 735.441 -3.04349 1.23487 1167.37 1.5571
339.17 -0.073891 0.0192825 294.475 0.670743 2.85467 678.942 0.698419 0.754518 0.769592 0.809299 194.696 3.08836 0.232896 950.339 1.5571
1492.73 0.546785 0.740353 837.15 -0.746783 -2.18542 2718.38 0.659232 0.760326 0.862425 0.742463 748.244 -3.03438 0.515737 2505.03 1.5571
398.809 -1.08202 1.94924 311.277 -0.609654 -1.32703 767.188 0.557099 0.573231 0.662961 0.73448 108.654 -0.416889 0.170721 766.465 -1.5571
463.96 -0.769733 0.602166 309.502 0.32738 -0.750718 657.07 0.551502 0.695979 0.833243 0.789603 380.242 2.70354 0.889834 1208.71 1.5571
384.245 -0.0983269 1.41375 329.349 1.8438 -1.63605 1080.24 0.430717 0.465896 0.77609 0.807005 202.111 -1.54923 0.0650307 1226.65 1.5571
480.001 0.806481 3.12225 423.485 0.774035 0.406353 887.961 0.599802 0.467708 0.340438 0.598484 386.098 0.124554 0.280191 1226.3 1.5571
602.788 1.38843 1.70322 305.469 -0.494476 -0.292406 1189.4 0.840823 0.640872 0.811839 0.755508 264.824 2.81088 0.995744 1319.54 1.5571
641.43 -0.895278 2.24925 522.732 0.472926 -1.95202 1322.85 0.748153 0.754473 0.783317 0.836483 231.21 1.15329 1.09937 1382.06 1.5571
590.084 -1.20763 1.16382 366.359 0.293561 -1.4371 1234.38 0.441533 0.765306 0.623678 0.741754 486.208 -2.86787 1.42927 974.794 1.5571
355.951 0.802227 -0.195854 332.15 1.49842 2.82591 746.571 0.793264 0.48966 0.627739 0.765578 192.623 -1.8047 0.515441 968.407 1.5571
1172.2 -0.351762 1.22005 746.586 0.439926 -2.06561 2092.72 0.732861 0.423722 0.74759 0.525284 141.459 -0.808876 0.530397 1957.89 1.5571
278.483 0.398991 0.0690957 272.918 -0.0142139 -1.77968 470.379 0.631636 0.695249 0.851218 0.805374 185.493 0.814652 0.771414 878.144 1.5571
569.901 0.411486 1.44216 308.012 -0.351262 -1.42012 928.572 0.38286 0.763457 0.713657 0.667334 197.352 -1.69139 0.245192 1094.67 1.5571
389.65 -0.473979 0.418868 358.284 0.895894 3.03049 928.212 0.585577 0.822813 0.586084 0.758508 382.752 -1.35664 0.298304 1215.37 1.5571
508.462 0.758361 -2.64413 450.334 0.430328 -0.305068 978.728 0.636876 0.167673 0.650756 0.851457 270.87 0.00989737 0.0967277 1217.19 1.5571
613.932 0.239769 0.110462 477.254 0.0343991 1.90445 876.254 0.564955 0.786466 0.733828 0.815488 118.916 -2.37784 0.502552 1549.52 1.5571
518.142 -1.17886 0.563533 261.189 -0.741568 -2.41983 773.107 0.598147 0.773221 0.567114 0.718844 259.793 2.73899 1.14686 786.987 1.5571
832.755 -0.316559 -0.0710377 355.493 -0.547376 1.08743 658.105 0.764106 0.333899 0.66111 0.440299 187.983 1.42719 0.0700324 938.1 1.5571
401.046 0.0679467 1.33941 388.144 -0.284405 -2.57184 759.211 0.533199 0.722973 0.812872 0.729439 366.651 -1.93892 0.632458 926.357 1.5571
559.193 0.860305 0.471833 376.174 0.160216 -1.87998 924.284 0.517487 0.781124 0.842465 0.857778 140.517 2.47894 0.440578 1287.64 -1.5571
1789.87 0.390338 1.64055 517.058 -0.178381 -1.29567 2006.74 0.704758 0.563963 0.694242 0.787671 600.991 -1.93698 0.612526 2310.29 1.5571
987.594 0.337942 -1.37623 982.08 0.847996 1.64566 2224.8 0.0275132 0.111672 0.735591 0.625423 6.67298 0.795887 0.631936 2094.43 1.5571
477.397 -0.290742 -2.59932 362.932 1.27476 -0.423701 1037.99 0.541498 0.800442 0.726409 0.694497 85.9982 -0.449665 0.0254208 1040.33 1.5571
354.357 0.288079 2.6366 287.915 0.997572 0.603485 613.956 0.197842 0.648492 0.781931 0.473921 241.061 2.31904 0.0791769 932.979 1.5571
548.411 0.421112 3.05501 471.898 0.0896707 -1.30791 956.039 0.0855758 0.663978 0.863757 0.75888 300.904 0.559018 0.137472 1413.27 1.5571
521.157 -1.62197 2.8603 472.99 0.69078 -0.389138 1740.44 0.640339 0.792681 0.724858 0.846044 845.794 -0.0498522 0.340019 1062.89 1.5571
514.187 0.431624 -1.04116 481.748 0.560798 1.12371 893.146 0.746533 0.699601 0.819283 0.836121 1556.15 2.55105 0.0628364 1180.94 1.5571
627.875 -0.0337373 -2.94847 340.005 1.07249 0.083288 1162.12 0.177533 0.778319 0.650023 0.826065 167.814 0.0184266 0.0693622 993.07 1.5571
796.89 -0.25323 2.3058 311.163 -0.123328 -1.17653 999.06 0.474028 0.806696 0.754648 0.787163 325.312 -0.842398 0.334594 1233.89 1.5571
1157.69 0.0948742 -0.19377 599.298 -0.25178 2.13829 1578.33 0.775362 0.715786 0.746992 0.693564 247.716 -2.57429 0.413146 2164.05 1.5571
368.866 1.08732 1.22143 250.783 1.13599 -1.39656 605.634 0.648979 0.752591 0.726977 0.610432 221.564 -2.19063 0.766166 841.479 1.5571
357.559 -0.255608 -1.26573 253.955 1.3749 1.7762 829.761 0.709462 0.796635 0.816879 0.678293 179.365 0.540974 0.319775 966.84 -1.5571
805.796 -0.493139 -1.97294 381.466 0.660445 1.03859 1359.13 0.130616 0.712026 0.676925 0.851645 164.712 1.55099 0.129243 1281.02 1.5571
626.28 0.653175 -0.671888 402.311 0.561315 1.23802 863.186 0.85902 0.311893 0.776615 0.776698 328.953 1.12737 0.144403 1631.55 -1.5571
749.262 0.035881 -2.40287 288.408 -1.73307 0.422903 1319.99 0.37713 0.739802 0.789195 0.825842 461.258 0.589678 0.164059 1121.95 1.5571
672.108 -0.173279 -2.31739 581.684 -0.0250904 0.473346 1251.97 0.217985 0.250229 0.702413 0.78763 258.025 0.504071 0.029346 1558.65 1.5571
741.293 0.825717 2.85052 636.542 -0.833229 -0.40114 1893.58 0.292759 0.575454 0.401463 0.413353 332.631 -0.526154 0.121418 1427.54 1.5571
1245.21 0.607944 0.588744 770.741 -0.711569 2.96328 2306.91 0.743713 0.622059 0.619022 0.770266 776.162 -2.01155 0.0221198 2542.07 1.5571
475.247 0.23866 -1.33815 350.774 -0.573381 2.14204 884.597 0.349619 0.527778 0.747425 0.683862 333.475 1.80177 0.00903356 1023.82 -1.5571
453.534 -0.223895 -0.395138 274.383 0.957748 1.68062 783.136 0.289315 0.559444 0.798958 0.713052 191.845 -0.499595 0.10436 872.415 1.5571
533.905 -0.0810224 -2.47048 288.364 1.59234 1.58878 1033.81 0.748706 0.689684 0.822719 0.756168 492.665 -2.68848 0.119101 986.846 1.5571
618.751 0.252902 2.52511 342.838 0.289737 0.128316 892.066 0.320562 0.247079 0.61646 0.783392 501.979 -0.121361 0.0227875 1059.23 1.5571
405.969 -0.94664 1.51226 324.592 -0.0365686 -2.41087 796.429 0.581517 0.590993 0.836043 0.641791 212.216 0.459967 0.574316 850.945 1.5571
438.421 1.01948 2.57783 315.581 -0.60986 0.665531 923.055 0.713338 0.763608 0.861978 0.718839 123.585 -0.508314 0.2752 1064.06 1.5571
754.396 -0.534631 -2.69045 658.207 -0.259615 0.422388 1444.67 0.259039 0.594133 0.756503 0.721113 465.701 -2.68545 0.00679183 1634.15 1.5571
1060.15 0.264724 -1.78493 570.737 0.308486 1.17622 1578.76 0.599991 0.244711 0.563084 0.789224 466.273 1.45055 0.15299 1692.53 1.5571
585.034 -0.358592 -0.854332 301.423 0.509512 0.674555 711.142 0.625297 0.792395 0.689393 0.802782 320.608 0.697973 0.0348744 1368.23 1.5571
491.593 -0.701319 -2.50087 384.287 0.518822 1.74897 949.621 0.721639 0.744972 0.834781 0.777478 368.483 -0.579086 0.0787315 1154.44 1.5571
445.313 -0.381356 -0.455595 309.049 -0.890822 2.72522 797.884 0.717314 0.215755 0.794209 0.660807 299.401 2.79039 0.136858 740.914 1.5571
633.799 -0.0668608 -1.53385 274.157 -1.7125 0.282427 1096.79 0.20097 0.673443 0.607839 0.752385 691.317 1.78204 0.263394 1081.24 1.5571
709.019 -0.291148 -2.5852 564.41 -0.891484 -1.01575 981.539 0.27563 0.806399 0.559603 0.786552 885.821 0.850417 0.934808 1744.76 1.5571
383.284 1.06376 -0.460164 378.371 -0.45514 2.8028 1037.53 0.194192 0.679631 0.671354 0.762159 137.487 0.291427 0.42983 1029.83 1.5571
442.288 -0.234999 0.444726 357.082 0.0246058 -2.99249 806.669 0.679025 0.639431 0.64452 0.861508 116.205 1.92893 1.37345 1112.85 -1.5571
486.445 0.0421359 -0.115968 279.53 -0.0693909 1.83591 632.537 0.389753 0.316708 0.623835 0.863698 399.234 -2.6444 0.0325708 799.873 1.5571
502.32 0.854806 -1.16763 406.176 -0.86957 1.19535 1260.6 0.40985 0.151794 0.758733 0.838705 231.941 -1.52882 0.243416 1183.3 1.5571
691.233 0.999855 -2.30698 582.532 -0.856883 0.66459 1869.19 0.756905 0.442948 0.801584 0.586334 86.7484 1.33175 0.598437 1407.34 1.5571
813.434 -0.353258 2.97338 261.934 -1.47875 -0.802488 1073.85 0.49613 0.727456 0.832143 0.794653 546.55 0.118609 0.000548698 1219.63 1.5571
554.847 -0.29017 2.37963 340.151 -0.543128 -1.91881 759.968 0.679393 0.474386 0.722706 0.657031 1018.88 -1.15972 0.417826 1171.92 1.5571
775.211 0.580198 -0.212332 387.114 -0.913429 2.89667 1429.42 0.345461 0.492843 0.811481 0.59419 177.826 2.05442 0.837746 1488.76 -1.5571
384.687 -0.987552 2.11876 297.267 0.0361029 -0.0100611 713.684 0.544244 0.670281 0.778383 0.677035 416.238 -2.59434 0.0476193 802.286 1.5571
356.073 0.143247 -0.30349 290.612 0.753283 -2.61535 658.578 0.252119 0.503146 0.673164 0.729466 248.521 -2.38564 0.258918 876.876 1.5571
762.236 -0.544865 1.63541 430.516 -0.145202 -1.57529 1190.4 0.513258 0.666855 0.64444 0.702188 289.717 -0.939975 0.377721 1691.28 1.5571
624.702 -0.271625 2.82135 349.227 -0.0162759 1.0081 775.402 0.412526 0.605654 0.599798 0.758151 397.256 -1.39922 0.245053 1289.82 1.5571
629.301 0.279839 1.50066 476.088 -0.275354 3.09784 862.648 0.793348 0.726975 0.812415 0.679901 118.386 -0.707592 0.182122 1473.02 -1.5571
919.441 -0.520299 2.64403 512.455 -0.499119 -0.231692 1453.81 0.421359 0.153773 0.841791 0.858095 174.084 -1.1683 0.418139 1581.97 1.5571
1507.2 0.277511 2.05156 634.804 -0.0676853 -1.0685 2002.38 0.304481 0.668821 0.759487 0.781699 375.511 -1.0821 0.00306678 2145.66 1.5571
489.5 0.45241 -1.70563 470.748 -0.528016 2.49891 995.461 0.463819 0.674294 0.699511 0.792699 127.316 -2.78941 0.542391 1432.59 1.5571
495.218 -0.499808 0.530031 358.385 -0.00112534 2.55715 820.435 0.701131 0.310197 0.482814 0.710596 126.933 -1.06548 0.590735 1095 -1.5571
464.282 -0.626939 0.195565 364.528 0.146054 3.12488 926.415 0.1383 0.328807 0.724489 0.731393 605.694 -0.0784484 0.161953 893.074 1.5571
699.855 -0.724708 -3.06209 384.098 -0.0890447 -0.498149 1075.17 0.621639 0.754409 0.403637 0.808762 146.153 -0.66233 0.15817 1180.77 1.5571
546.722 -0.427423 1.65556 501.03 -0.182815 -2.322 983.193 0.744146 0.762627 0.655603 0.782181 157.849 1.27625 0.376549 1319.36 1.5571
355.873 -0.947407 1.27441 314.556 -0.21469 -1.46772 751.074 0.640248 0.59382 0.809291 0.699608 784.929 -2.81868 0.188182 962.321 1.5571
1057.61 1.05132 1.96393 1030.35 -0.33843 -0.726959 2638.16 0.188483 0.416254 0.702324 0.699143 168.216 2.48761 0.516831 2601.42 -1.5571
520.354 0.358661 -1.88365 294.079 -0.562132 0.0878353 798.681 0.480655 0.60727 0.608623 0.752918 692.741 1.7178 0.372684 892.786 1.5571
633.69 -0.260351 -1.50274 555.238 0.447204 0.963509 1207.88 0.706155 0.650567 0.743808 0.853124 384.713 2.4201 0.0652065 1414.71 1.5571
466.358 0.318248 -2.01246 449.29 0.256521 0.41058 915.469 0.58802 0.234078 0.552515 0.798743 386.998 2.49872 0.181427 1035.15 1.5571
514.064 -1.38497 -0.197432 427.282 -1.27182 2.6891 943.624 0.770565 0.625557 0.767098 0.79135 197.424 1.37607 0.0829651 1191.33 1.5571
653.055 -0.353826 -1.01005 288.058 -1.94812 2.33885 1160.37 0.590242 0.751806 0.609551 0.86529 65.3184 -0.302637 0.711737 1084.58 1.5571
422.209 -0.503201 1.71643 286.702 -0.843253 -2.0394 714.029 0.595688 0.606791 0.518066 0.79967 63.7655 -1.9334 0.0393703 1135.98 -1.5571
712.172 -0.352069 -2.20344 610.3 0.324653 0.208044 1340.21 0.765009 0.389227 0.609325 0.643269 594.502 1.21784 1.00476 1549.54 1.5571
467.246 0.207891 -2.90785 357.843 -0.419828 1.71918 688.476 0.547224 0.464557 0.790843 0.794151 301.541 0.109971 0.195487 1169.25 1.5571
383.896 -0.221252 0.519403 282.266 -0.292658 -1.90818 657.814 0.475329 0.742648 0.813911 0.798787 1057.02 2.65064 1.74716 634.107 1.5571
385.099 -1.8347 3.02355 311.497 0.877919 -0.295785 1442.59 0.5907 0.751773 0.809601 0.727787 479.898 -3.00914 0.107399 694.043 1.5571
404.02 0.120223 -2.45266 302.542 0.258225 0.44414 710.116 0.785708 0.771516 0.804088 0.698857 85.0482 2.93132 0.590475 726.908 1.5571
570.1 -0.883855 0.185444 411.245 -1.41291 3.04734 1063.99 0.134522 0.705891 0.792313 0.847508 363.924 2.87044 0.166651 1140.25 1.5571
812.066 0.180593 2.80206 665.27 1.01724 -0.941021 1589.23 0.444579 0.743262 0.537306 0.845533 114.172 -2.64423 0.747801 1774.92 1.5571
406.813 0.835329 -1.77015 261.017 0.0219276 0.331865 643.557 0.649215 0.609384 0.546423 0.772771 348.697 2.43913 0.264848 852.619 1.5571
887.179 0.286771 -0.592214 445.144 -0.41918 2.81659 1364.92 0.587517 0.129456 0.704228 0.722188 163.051 1.64202 0.00969195 1409.52 1.5571
423.162 -1.03677 1.42619 272.197 0.821865 -1.71291 1019.03 0.753094 0.48107 0.810499 0.842548 55.0517 -2.31718 0.29458 665.061 1.5571
1215.11 0.856243 -2.80886 594.95 0.0728767 0.737236 1812.72 0.769158 0.666311 0.743549 0.746571 17.0782 -0.0109943 0.330754 2197.73 1.5571
581.298 -0.890703 0.777447 555.349 -1.32656 -1.41892 1108.32 0.121465 0.765848 0.714092 0.694875 525.312 2.60734 0.329585 1376.01 1.5571
435.203 -0.0675624 0.792563 421.195 -0.767726 -2.49523 926.344 0.723108 0.719272 0.689235 0.728825 345.987 0.125324 0.549165 1123.75 1.5571
674.443 0.317636 3.0213 397.995 -0.275158 0.502683 1064.18 0.498343 0.415956 0.749487 0.74717 77.1805 -2.924 0.332474 1209.03 1.5571
624.897 -0.129165 -0.890005 571.229 -0.597802 2.76494 1211.1 0.559994 0.711347 0.699408 0.765646 521.616 -1.20515 0.302664 1272.22 1.5571
545.772 0.547355 -3.0245 504.141 0.807341 -0.854591 962.764 0.594325 0.353683 0.810578 0.735569 319.99 0.254735 0.812758 1362.56 1.5571
1023.11 0.829723 -1.24859 453.341 -0.809887 2.14398 1867.03 0.839709 0.34913 0.729109 0.727271 503.739 2.50595 0.137183 1587.31 1.5571
1172.54 0.918505 1.10766 1079.83 0.319832 -1.86493 2393.24 0.445384 0.523408 0.561058 0.381533 272.291 3.00099 0.355489 2300.59 1.5571
382.273 1.27097 2.84447 358.892 0.0678735 0.273573 877.586 0.560335 0.585484 0.806827 0.852792 345.436 -1.64682 1.52767 713.859 1.5571
839.98 0.660138 -0.875639 554.639 -0.228098 1.55015 1436.88 0.612707 0.250868 0.495016 0.737973 208.391 2.21128 0.655089 1697.45 1.5571
507.748 -0.574963 0.39348 262.51 -0.623357 -2.46234 804.959 0.338608 0.570697 0.801876 0.752844 153.175 -3.00228 0.11496 929.455 1.5571
509.229 -0.284993 -2.38043 279.935 0.0388711 1.13756 773.728 0.513267 0.390888 0.589194 0.764851 572.293 2.11165 0.28776 873.768 1.5571
303.653 1.13538 1.74669 265.727 0.532211 -1.84347 590.118 0.622424 0.253192 0.890722 0.485058 179.217 -0.926478 0.918926 580.224 1.5571
706.917 -0.462407 1.8543 451.373 -0.239789 2.98399 633.196 0.69922 0.140896 0.740833 0.651575 1318.26 -1.70861 0.0396217 1768.01 -1.5571
875.832 0.529367 -2.03651 485.684 -0.808922 1.11181 1639.08 0.586146 0.763023 0.555454 0.828797 351.494 1.25278 0.147772 1552.73 1.5571
572.849 0.491486 -2.53664 458.795 -1.49229 1.32993 1535.95 0.708804 0.669742 0.681762 0.749432 20.1986 0.98957 0.34554 1180.21 1.5571
404.44 0.0399778 1.66969 341.506 0.758569 -1.73329 799.049 0.626109 0.748482 0.67951 0.697961 318.274 -1.40338 0.219213 888.517 1.5571
395.721 -1.13905 2.61419 328.611 0.0425843 -2.53364 640.441 0.68291 0.764584 0.646057 0.695856 408.73 -0.63122 0.268323 888.069 1.5571
714.227 -0.152682 -2.72935 516.634 -1.24936 -1.46368 1021.45 0.732852 0.588976 0.72012 0.480903 248.458 1.69143 0.0111015 1630.74 1.5571
384.525 -0.950487 -2.53719 355.81 -1.37512 -0.0816875 734.435 0.610244 0.305297 0.676934 0.738741 561.141 1.22964 0.442888 915.631 1.5571
618.192 -0.0480021 0.0543436 327.799 0.179102 -1.58177 697.994 0.653579 0.739993 0.641091 0.748787 436.828 -3.03871 0.534443 1356.82 1.5571
677.265 -0.0343186 -3.10767 588.163 0.0506105 0.60236 1264.81 0.3294 0.458488 0.367627 0.599788 153.545 1.02258 0.357036 1604.2 1.5571
932.674 0.39848 -2.76377 515.052 -0.10507 -0.455502 1362.97 0.678662 0.181756 0.786312 0.802423 115.349 0.808866 0.280407 1773.88 1.5571
483.605 0.716554 2.77208 450.567 -0.84383 0.147405 1240.83 0.22111 0.680677 0.805012 0.720413 40.361 -1.40255 0.640707 1201.05 1.5571
496.065 -0.483594 1.71804 289.422 -0.179675 -0.617661 728.806 0.243403 0.701266 0.743958 0.722175 352.679 -0.668416 0.0656291 986.773 1.5571
338.417 -0.300589 -3.13301 320.039 0.21974 1.39049 569.493 0.319263 0.845839 0.85185 0.810609 540.113 -1.43483 0.124514 856.232 1.5571
556.393 -0.580082 -2.25487 526.604 -0.852519 1.50479 1129.37 0.0554607 0.355094 0.841692 0.757143 286.188 -2.1424 0.034955 1564.45 1.5571
546.495 0.628822 -1.96917 327.402 0.637184 1.33019 888.802 0.413689 0.562128 0.697206 0.430008 105.882 -1.52248 0.447435 1022.45 -1.5571
599.058 -0.556155 -0.549776 586.079 -0.084102 2.98349 1279.4 0.802916 0.349248 0.802622 0.511174 446.649 1.80062 0.479455 1282.42 1.5571
674.087 1.24045 -0.292579 259.316 -0.109939 2.23055 1023.03 0.821432 0.495161 0.729822 0.780391 516.627 -2.21431 0.985594 1107.63 1.5571
596.936 0.0137996 0.382407 277.311 1.52478 2.02658 912.502 0.859828 0.604457 0.737179 0.720626 610.975 -2.15245 0.201092 1105.04 1.5571
512.443 -0.189405 -1.08702 355.559 -0.178792 0.757433 745.282 0.797301 0.370334 0.813077 0.745253 79.666 -1.42336 0.344334 1092.9 1.5571
638.319 0.121034 1.75543 497.756 1.30667 -1.3773 1342.13 0.641027 0.768596 0.817791 0.738492 155.032 -2.92279 1.00991 1370.7 1.5571
515.944 1.18012 2.04072 488.728 -1.13122 1.06883 1523.53 0.468853 0.609967 0.664744 0.736106 128.452 2.7785 0.146465 1554.38 1.5571
336.249 1.06319 -1.56047 313.048 0.386894 2.39028 668.876 0.404621 0.535722 0.6154 0.598132 136.02 0.258337 0.411769 1022.42 1.5571
370.708 -1.04939 -3.07072 326.095 0.147875 0.285442 827.692 0.77945 0.737358 0.731906 0.68486 144.295 -0.221523 0.401198 815.687 1.5571
532.834 0.314529 -1.20966 320.596 1.23411 2.18711 940.605 0.712069 0.174943 0.882454 0.634111 413.809 3.1056 0.171292 1327.97 1.5571
397.567 -0.0284475 -1.74988 340.397 -0.790246 0.630486 750.772 0.67021 0.701995 0.750435 0.728618 84.7765 -2.76098 0.544058 821.959 1.5571
493.594 0.185294 0.929212 288.071 1.00342 2.92893 720.297 0.629315 0.8008 0.710895 0.69098 646.373 -1.56313 0.254163 822.248 1.5571
385.441 0.822485 -2.89677 322.761 0.22867 0.414464 757.364 0.209436 0.800272 0.722835 0.777051 34.7429 0.131419 0.178633 1119.94 1.5571
685.248 -0.295428 -2.6559 374.252 -0.073311 1.17426 984.407 0.550601 0.618051 0.715358 0.728974 138.049 -1.25347 0.906663 1317.16 1.5571
778.802 0.123687 -1.65079 518.374 -1.10045 2.03938 1511.24 0.427468 0.447129 0.593937 0.687094 669.175 0.136865 1.75439 1255.47 1.5571
596.341 0.146651 1.20052 523.935 -0.654104 -1.29633 1165.58 0.659286 0.536697 0.554604 0.484743 333.862 1.43564 0.236149 1450.5 1.5571
301.306 0.513874 -0.861987 257.924 -1.76807 -1.14209 795.485 0.684832 0.752476 0.734737 0.803438 857.579 1.97192 0.287771 730.709 -1.5571
474.143 0.870251 -1.14257 438.604 0.932618 2.18305 934.014 0.710332 0.40406 0.733783 0.774051 940.353 1.07415 0.193519 1103.46 1.5571
303.03 -0.473724 2.16922 266.717 -0.562055 -2.64178 413.043 0.681795 0.0683263 0.660855 0.729888 545.015 -0.380526 0.00174892 649.686 1.5571
965.66 0.127431 2.32454 450.858 0.541001 0.798357 959.243 0.754007 0.758991 0.680762 0.689986 545.735 -1.19611 0.0550299 1940.53 -1.5571
573.375 -0.359927 -3.0069 474.009 0.630876 0.488136 1174.42 0.381701 0.817475 0.768614 0.781511 314.204 -2.23095 0.770858 1281.85 1.5571
423.432 0.119605 -0.937831 313.488 0.243813 2.63986 731.418 0.472342 0.661037 0.392028 0.599032 55.8219 -2.08732 0.624223 881.462 1.5571
728.133 0.53247 1.13013 472.173 -0.722025 -2.00072 1465.74 0.399489 0.652859 0.446424 0.78729 369.245 1.45118 0.344661 1200.33 1.5571
1299.05 1.01533 -1.63039 259.278 0.709242 1.82418 1190.39 0.681719 0.797924 0.678414 0.709425 609.175 1.57189 0.259799 1795.02 1.5571
317.828 -1.11477 2.44597 277.003 -1.44803 -0.342314 622.971 0.473101 0.389168 0.79139 0.846919 45.3338 -1.62937 0.687041 635.914 1.5571
473.729 0.0218682 0.866022 273.797 0.364099 -2.76657 726.043 0.0861288 0.65309 0.588388 0.744753 339.704 2.27614 1.22326 910.165 1.5571
738.142 0.607917 -0.151487 320.115 1.21372 -2.94068 1010.07 0.61836 0.366943 0.572324 0.886259 560.056 2.7307 0.0571227 1440.25 1.5571
663.238 -0.927357 -1.56588 596.361 0.98917 2.3172 1833.53 0.730098 0.72267 0.738279 0.716981 581.18 -0.923217 0.0793089 1662.82 1.5571
327.176 -0.354139 0.970424 288.466 -0.396733 2.73699 494.822 0.532559 0.458327 0.616856 0.703319 92.577 1.53079 0.549899 1034.01 -1.5571
477.386 0.932024 -3.02729 477.001 -0.70261 0.597953 1289.27 0.363085 0.453382 0.796166 0.644152 128.751 -1.68984 0.617077 1362.82 1.5571
723.421 -0.104106 2.85983 257.025 0.522112 0.0440233 941.749 0.196931 0.820357 0.600413 0.764868 157.452 -1.94448 0.508712 1037.81 1.5571
370.802 -0.248956 1.45691 304.541 1.11263 -0.023852 679.923 0.620084 0.82208 0.695091 0.851566 213.047 -2.58924 0.617342 951.659 1.5571
803.124 -0.885475 0.226744 298.229 0.341585 2.08043 1039.71 0.792426 0.594874 0.71927 0.568573 1499.75 -2.71924 0.0875425 1273.9 1.5571
371.602 0.261911 -0.989061 280.539 0.962235 2.90899 656.377 0.719468 0.790288 0.704027 0.806952 170.402 2.85585 0.0747302 907.087 1.5571
501.988 0.886801 1.58417 255.398 0.220833 -0.524473 691.048 0.681781 0.690257 0.667685 0.817462 624.615 -2.92225 0.632086 784.075 1.5571
838.074 1.15828 -2.82327 667.446 0.997292 0.546632 1551.12 0.620549 0.111189 0.52225 0.635689 140.021 1.75042 0.597658 1755.68 1.5571
561.91 0.991858 0.232951 375.581 0.0115015 -2.3089 1014.38 0.394066 0.722759 0.685312 0.812438 464.983 1.11721 0.116833 1120.88 1.5571
295.176 0.0430041 -1.72067 275.315 0.0288272 1.63621 587.145 0.796707 0.762472 0.756293 0.660604 108.975 2.54676 0.0706556 655.437 1.5571
426.803 -0.0721724 1.06436 392.314 -0.624998 -2.11733 871.866 0.299339 0.393532 0.708101 0.563386 124.026 -1.642 0.0244111 802.382 1.5571
327.507 -0.580132 -3.0934 283.108 0.762632 -0.938712 706.74 0.563122 0.642673 0.523826 0.538417 821.849 0.290781 0.685758 708.468 1.5571
752.093 -0.153469 -2.71434 357.926 -0.429689 0.302766 1058.26 0.605698 0.778774 0.756443 0.784902 389.064 0.481309 0.182783 1480.68 1.5571
290.02 -1.45033 0.144186 258.694 1.10317 1.75262 998.208 0.438661 0.378382 0.799449 0.767268 124.449 -1.9844 0.0158739 684.168 1.5571
390.646 -0.930767 3.12341 349.58 -0.418901 0.398115 766.161 0.421336 0.475266 0.729941 0.697511 131.29 1.26356 0.124346 924.531 1.5571
