pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
718.991 -0.365204 1.34228 291.15 0.211983 -0.919713 879.962 0.778079 0.606361 0.782253 0.59905 454.253 -1.4324 0.512776 1037.2 92.9047
439.356 -1.2335 1.85924 290.68 -0.941574 -0.423509 693.318 0.607447 0.566103 0.837292 0.765035 505.286 -2.06534 1.30823 684.801 92.9047
661.435 0.841772 -0.361992 373.85 1.75636 2.5394 1100.21 0.204473 0.616906 0.691571 0.768812 382.636 2.54837 0.00901389 1171.24 92.9047
441.096 0.639491 1.13454 251.427 -1.94412 -1.05665 1272.07 0.26885 0.628891 0.645602 0.660067 437.532 -2.59542 0.697814 698.329 92.9047
629.94 -0.945341 2.88037 355.489 0.170385 -0.0181317 1125.55 0.501234 0.257048 0.810071 0.465329 324.963 -1.59205 1.48494 1004.77 92.9047
633.211 0.0737331 2.45315 522.475 -0.523011 -0.716832 1224.84 0.623913 0.598348 0.76503 0.782283 60.1562 -0.917427 0.155355 1326.81 92.9047
443.969 1.04277 -1.47039 282.798 0.380651 1.27698 741.733 0.525314 0.766703 0.509945 0.717792 143.531 2.04515 0.0970671 768.085 92.9047
540.311 0.373416 -1.74693 368.345 -0.780925 1.82374 1030.23 0.521924 0.697351 0.732428 0.74929 185.301 1.47632 0.347783 956.7 92.9047
527.575 0.182354 2.94504 261.732 -0.294283 -0.603042 754.085 0.744278 0.688793 0.695763 0.908369 334.526 1.35568 1.59022 778.243 92.9047
567.998 0.38494 0.720456 373.317 -0.264713 -2.57735 993.214 0.843435 0.635406 0.802573 0.729906 388.791 -2.55229 0.0203161 1032.76 92.9047
456.12 0.119736 -3.06062 261.121 -0.170652 0.0827508 739.816 0.686893 0.263318 0.623931 0.675002 96.3873 0.508631 0.305739 766.83 92.9047
749.296 0.250853 -0.996229 288.208 -0.00424746 1.5474 904.511 0.665152 0.816629 0.823142 0.797542 165.214 1.61734 0.0664114 1174.51 92.9047
286.959 0.311497 -2.54405 257.965 -0.0289882 -0.528241 484.288 0.700947 0.577479 0.546395 0.827222 141.932 1.79736 0.0432347 615.051 92.9047
523.741 0.698808 1.55187 281.633 -0.296614 -1.34105 874.594 0.736877 0.717102 0.818327 0.812825 161.229 -0.31801 0.985137 1006.16 92.9047
560.842 -0.624855 2.37369 347.762 0.815534 -0.21753 1109.06 0.708195 0.74095 0.798839 0.736509 384.285 -1.06126 0.731976 989.76 92.9047
283.041 -0.737138 1.81433 277.805 1.40008 -2.94519 828.352 0.652062 0.689761 0.679986 0.701407 446.678 -1.72399 0.00690758 941.473 92.9047
301.443 0.420137 0.373731 295.073 0.797426 -2.70177 617.308 0.833938 0.458869 0.784699 0.710718 379.212 -0.0607645 0.436485 645.416 92.9047
672.532 -1.42246 1.9979 268.697 0.488204 -0.782903 1267.38 0.567315 0.326934 0.410016 0.622374 84.2718 -2.04797 0.890434 943.709 92.9047
363.537 0.655244 0.722372 257.784 1.27475 -2.50653 681.374 0.419653 0.772284 0.731312 0.803807 360.532 -2.0763 0.432384 663.006 92.9047
355.017 -0.287445 -2.43951 319.414 0.800065 0.469516 804.511 0.609404 0.362996 0.768291 0.394828 233.848 2.13439 1.53445 662.785 92.9047
328.572 -0.892496 -2.44139 276.623 0.0157282 0.27006 672.131 0.512044 0.604386 0.728798 0.754227 276.519 -3.02697 0.553386 687.843 92.9047
396.52 0.417238 1.05128 391.037 1.71661 -2.18655 990.439 0.360232 0.365006 0.534313 0.868357 282.046 1.49318 0.149494 703.048 92.9047
492.252 0.301657 1.24153 379.729 0.380556 -2.20116 861.909 0.744361 0.670048 0.772803 0.652541 507.064 -0.647157 0.505128 1213.35 92.9047
289.392 -0.13883 -2.20855 279.481 -0.249052 2.53424 402.493 0.479345 0.119698 0.657939 0.694304 414.711 0.995241 1.0652 676.375 92.9047
329.189 -0.708505 -0.931044 256.677 1.26155 2.5296 885.132 0.817377 0.541605 0.770526 0.731072 152.099 2.08306 0.248652 705.135 92.9047
365.636 0.647088 2.58734 293.743 0.163572 -1.44152 655.229 0.280972 0.639489 0.864028 0.7715 137.992 2.37064 0.0119028 882.134 92.9047
443.085 0.483115 0.848374 385.608 0.750274 3.02741 770.157 0.655083 0.766947 0.476051 0.678326 244.218 -2.12962 1.1458 1002.72 92.9047
268.149 -0.112123 -2.22222 252.977 0.21387 0.84206 538.683 0.688931 0.72755 0.865069 0.756942 144.567 -2.78785 0.579424 649.933 92.9047
610.73 0.895216 1.34051 333.339 -0.217216 -1.43191 1044.37 0.298002 0.604742 0.732297 0.732112 235.594 -1.95228 0.524533 996.329 92.9047
489.219 -0.324476 2.72427 464.7 -1.56594 -1.30688 1079.14 0.810598 0.796355 0.679794 0.771479 63.3329 -0.512335 0.800826 1158.22 92.9047
494.65 -0.0998106 2.38018 455.983 0.333462 -1.11646 968.126 0.44926 0.666772 0.636479 0.821333 206.588 -3.09912 0.305728 1015.23 92.9047
368.395 -1.00349 0.0629468 258.17 -0.0718338 -0.497668 363.62 0.683778 0.655192 0.859799 0.7254 562.14 2.87471 0.455778 648.675 92.9047
368.445 0.360264 2.2061 333.06 0.726937 1.03661 431.77 0.801994 0.682254 0.717631 0.834133 105.847 -1.39083 0.264235 879.556 92.9047
373.978 -0.367513 -1.42845 299.46 0.323357 1.46327 720.488 0.528454 0.722717 0.642453 0.66891 460.755 -1.5392 0.125299 769.219 92.9047
584.105 -0.144245 -2.68091 318.787 -0.275662 0.164904 871.051 0.774513 0.450406 0.656661 0.568684 78.5702 0.532504 0.0347185 920.585 92.9047
354.343 -1.56326 -1.01203 284.36 -0.0040237 0.304517 686.372 0.782327 0.791695 0.753201 0.759291 200.244 2.5737 0.0284185 904.112 92.9047
763.806 0.219788 2.15565 382.208 0.595951 -0.656787 1100.02 0.566917 0.625411 0.765192 0.660506 292.974 0.220261 0.878521 1119.69 92.9047
312.985 0.031651 -1.94653 265.864 0.532886 0.50029 579.502 0.784246 0.356367 0.796125 0.753223 130.974 1.64199 0.699298 629.724 92.9047
372.288 0.50741 -0.983233 302.68 0.106592 1.59526 674.116 0.811238 0.762968 0.737938 0.80961 132.353 -0.778214 0.203105 852.795 92.9047
456.705 1.35381 1.74005 394.048 1.43756 -1.47821 891.613 0.246293 0.759884 0.672979 0.823394 156.564 -1.0842 0.398329 877.211 92.9047
449.643 -1.68436 2.70024 376.699 -0.812286 -0.00692992 894.539 0.795673 0.695909 0.812263 0.707164 266.976 -1.74497 1.73907 801.116 92.9047
476.486 0.4651 3.04205 375.809 -0.169232 -0.293642 892.831 0.605382 0.761225 0.816948 0.752507 96.5967 2.54298 0.504494 995.326 92.9047
846.141 0.938604 -0.478814 308.391 0.206931 -3.10001 1098.2 0.765986 0.755961 0.801453 0.585931 141.342 1.99599 0.0202535 1308.46 92.9047
413.064 -0.0363864 1.48817 383.336 0.247185 -0.408052 682.05 0.56346 0.425652 0.847492 0.776726 633.392 -2.86543 1.46878 766.56 92.9047
369.089 -0.069245 2.39133 353.067 0.687926 -0.107094 754.223 0.597055 0.754863 0.765994 0.749559 295.306 -2.63554 1.2051 769.697 92.9047
414.838 1.64539 0.00264667 300.027 0.558669 2.4675 786.908 0.806837 0.791223 0.832133 0.721635 426.253 -1.54689 0.137374 914.986 92.9047
423.204 0.962546 2.56397 369.886 0.55456 -0.459711 838.146 0.798387 0.438296 0.801316 0.794932 104.008 -1.66963 1.18162 758.51 92.9047
399.069 0.6476 -2.8366 367.843 -0.256906 -0.236161 827.942 0.754094 0.550292 0.821777 0.763077 223.696 1.90966 0.0167096 1039.82 92.9047
334.655 0.80849 3.11236 318.295 -0.445087 -0.935702 756.404 0.734044 0.540424 0.804048 0.717143 144.894 0.309969 0.877478 759.958 92.9047
731.744 -0.588742 -3.13811 443.449 -0.902453 0.0677258 1159.16 0.471045 0.377188 0.610644 0.435521 63.5718 1.85642 0.0683734 1212.01 92.9047
410.544 1.61643 -1.37091 397.302 0.499277 2.56673 928.853 0.368046 0.495442 0.718122 0.569699 330.304 0.367925 0.256616 887.019 92.9047
615.302 -1.22351 -2.87743 526.897 -0.00451439 0.0216314 1360.65 0.539586 0.78518 0.849143 0.629685 261.218 1.03434 0.960034 1157.34 92.9047
586.023 1.0763 2.73728 287.115 0.293145 -0.421107 946.1 0.513966 0.612885 0.710168 0.63431 244.328 -0.172653 0.0214974 824.756 92.9047
336.919 -0.171166 1.21258 295.076 0.235565 -2.58473 660.51 0.755859 0.230844 0.788483 0.767304 195.011 -1.71522 0.524531 762.373 92.9047
353.026 0.303655 -0.724158 250.253 -0.438068 2.22667 653.716 0.542978 0.728304 0.642157 0.731336 251.308 -1.94633 1.21142 569.48 92.9047
378.062 -0.459711 -0.726484 376.91 0.112268 -2.5962 651.055 0.537044 0.541887 0.828128 0.459518 70.1423 -1.98238 0.615016 984.957 92.9047
303.259 0.264634 2.40599 259.31 1.5648 -1.68446 642.605 0.415488 0.30751 0.555513 0.847238 129.826 0.738911 0.699914 637.467 92.9047
395.686 -1.02301 2.18398 307.732 0.382407 -1.20782 888.851 0.831754 0.694993 0.821518 0.861286 85.5605 -0.126025 0.716924 682.689 92.9047
598.637 -0.134981 -2.82328 431.244 0.622161 0.793865 1071.33 0.590004 0.491628 0.6834 0.484883 422.401 -0.316411 0.693973 1070.81 92.9047
514.842 0.643922 -3.08871 314.487 1.72082 -0.831047 879.067 0.781941 0.822809 0.765008 0.80523 475.119 0.956704 0.704053 806.373 92.9047
498.713 0.145362 -0.667556 389.932 0.418176 2.84108 884.125 0.523413 0.431429 0.740912 0.690841 320.765 0.331782 0.338774 904.141 92.9047
340.19 0.653874 -1.94144 252.01 0.0825594 1.8057 595.498 0.616594 0.499582 0.760307 0.709219 281.795 -0.139062 0.439818 636.42 92.9047
414.721 -1.33751 -0.490496 277.726 -0.161348 -3.06013 799.665 0.770782 0.720388 0.70127 0.77471 748.973 2.10581 1.11361 665.47 92.9047
466.123 0.996479 -0.241394 326.599 -0.332079 2.74854 967.324 0.396847 0.724013 0.774058 0.750099 266.206 0.109865 0.344791 1065.75 92.9047
609.07 0.233119 0.107151 383.553 0.477072 -2.75535 985.288 0.468038 0.740979 0.639617 0.796605 91.1933 -1.10271 1.17346 1105.68 92.9047
413.021 -0.434563 3.02351 288.434 -0.242511 -0.747961 697.34 0.790001 0.480144 0.792839 0.520652 135.41 1.41254 0.30298 725.887 92.9047
875.06 0.116376 2.42924 575.51 0.382289 1.00122 986.665 0.206229 0.722028 0.737625 0.508111 816.289 -1.35212 0.354362 791.949 92.9047
737.695 0.513921 0.0515206 394.145 0.546157 -2.27676 1005.15 0.284671 0.818883 0.787457 0.780791 947.251 1.48638 0.409372 1128.21 92.9047
649.861 -0.0593097 2.8663 331.427 0.786874 -1.00654 968.453 0.748834 0.624619 0.772036 0.833165 347.305 -0.185897 0.823276 1046.32 92.9047
306.797 -0.956697 -2.22837 261.827 1.15928 2.33565 849.365 0.637353 0.593828 0.626326 0.717349 470.838 0.703441 1.58899 578.615 92.9047
300.872 0.736233 1.39294 292.352 -2.36427 -3.02075 1425.92 0.789212 0.787641 0.737871 0.665365 539.413 -1.43503 0.224014 711.438 92.9047
748.472 -0.724304 -2.33395 458.433 -0.620057 0.876784 1220.76 0.714844 0.389072 0.769562 0.496273 398.12 1.1254 0.144646 1227.52 92.9047
929.139 -0.0527668 0.905208 710.625 0.813228 -1.7671 1757.09 0.590203 0.733382 0.842063 0.790742 776.406 1.55523 0.00278842 1700.89 92.9047
1040.86 -0.540893 1.11683 363.713 -0.734828 -2.42881 1229.34 0.728511 0.552934 0.690785 0.846966 203.6 -0.456063 0.102832 1433.29 92.9047
773.581 -0.743986 -1.36528 424.011 0.21074 2.29744 1260.94 0.806619 0.787585 0.753872 0.755519 516.756 0.835015 0.221066 1186.7 92.9047
306.358 0.0128757 -1.88315 274.587 0.318015 2.51443 494.237 0.557754 0.462344 0.648262 0.792335 72.292 -2.3676 0.496085 764.394 92.9047
524.753 0.717671 2.27701 315.4 -0.581409 -0.724069 992.472 0.565543 0.687106 0.648784 0.725881 477.099 -0.866262 0.14254 1158.53 92.9047
285.615 -0.710114 -1.46899 271.95 0.266007 0.622179 588.275 0.499315 0.651863 0.865485 0.777248 424.002 2.86645 0.428844 556.482 92.9047
679.181 1.21472 1.20421 559.496 0.0877291 -2.53507 1402.62 0.773746 0.722841 0.772576 0.713055 181.648 -0.920269 0.0369502 1309.16 92.9047
821.807 -0.692884 2.11055 269.884 -1.11482 -1.53788 953.604 0.690188 0.683156 0.724369 0.730002 116.802 0.613356 0.565994 1102.54 92.9047
629.55 0.855424 1.05721 367.798 0.766104 -1.78124 1011.74 0.336162 0.530488 0.262444 0.796943 218.025 3.13063 0.760663 1002.19 92.9047
608.487 0.383502 -1.62149 405.732 0.335994 2.10945 1014.25 0.164191 0.629454 0.872122 0.713893 1014.4 -0.450642 1.07694 993.985 92.9047
333.329 -1.31736 -1.85647 320.49 1.83604 0.410031 1636.4 0.440677 0.78183 0.859922 0.799557 290.753 2.02576 0.572703 658.878 92.9047
921.099 -0.146709 0.638835 673.924 -0.687461 -2.64068 1719.18 0.557846 0.278419 0.645154 0.336915 339.653 -0.364156 1.0004 1640.84 92.9047
467.154 -0.781504 0.0845276 288.852 -1.6799 -2.39089 784.134 0.702805 0.507316 0.724093 0.798131 364.008 2.10677 0.0615273 903.678 92.9047
323.926 0.623858 -1.35666 296.827 -0.0578836 -2.55385 422.393 0.708269 0.668894 0.707364 0.459215 373.264 1.10675 0.00606322 898.119 92.9047
314.884 0.244928 1.87919 267.717 0.0836933 -2.30661 532.737 0.745015 0.401945 0.720016 0.520827 684.32 -0.36302 1.69372 561.58 92.9047
351.784 -1.67832 2.48222 288.08 0.512515 -0.0877976 1052.45 0.66566 0.764239 0.573093 0.73739 293.577 -2.91153 0.468807 788.196 92.9047
689.499 0.610239 0.703235 259.507 1.22754 -2.14648 894.646 0.360866 0.52245 0.750954 0.704261 154.198 2.83829 1.2059 925.258 92.9047
273.058 0.270665 -0.941419 268.22 0.626717 2.80707 552.148 0.793894 0.240006 0.732321 0.78224 483.853 1.75301 0.469935 715.188 92.9047
341.674 -0.0899081 -0.412851 279.875 -0.018538 -2.27055 531.336 0.756765 0.174959 0.866794 0.755425 408.92 -2.26442 0.198656 910.095 92.9047
415.497 -1.29376 3.1104 298.736 -0.748821 -0.322664 749.947 0.195054 0.728416 0.453986 0.625093 24.5186 -1.49681 0.24553 903.398 92.9047
546.688 0.388266 -1.86294 306.789 -0.508825 1.79522 890.008 0.500618 0.425511 0.814088 0.826014 208.606 0.66428 0.0201828 1013.5 92.9047
396.024 0.310029 2.25692 338.22 1.56843 -0.96444 893.321 0.265081 0.737836 0.622208 0.728854 251.417 -1.08105 0.104898 725.422 92.9047
318.342 -0.366137 1.58508 261.643 1.15769 -0.947039 737.768 0.77363 0.629821 0.812793 0.784674 198.266 -3.02706 0.1586 624.045 92.9047
383.056 1.31559 -2.80977 292.864 -0.835939 -1.39535 992.215 0.742549 0.291665 0.730867 0.791769 339.84 0.937345 0.342239 794.295 92.9047
273.488 -1.47757 1.65807 258.809 -0.941193 -2.19064 525.929 0.752078 0.206801 0.731624 0.77625 77.8504 -0.193008 0.0257651 594.785 92.9047
367.708 0.653669 -2.39111 290.68 -0.485239 0.97338 818.61 0.417309 0.612269 0.556402 0.690977 383.414 -1.05475 1.03472 637.535 92.9047
500.687 -1.54833 2.05904 358.95 -0.0543374 -1.33538 1103.18 0.196911 0.178661 0.899294 0.700711 186.411 -1.02099 0.310407 975.701 92.9047
333.142 0.314528 -2.13183 281.696 -0.413019 2.54529 517.244 0.519547 0.66825 0.724788 0.680406 101.972 0.157161 0.0411094 878.354 92.9047
616.315 -0.164601 0.552948 576.756 0.158442 -2.4863 1216.89 0.839574 0.736606 0.702146 0.7803 519.536 0.447018 0.109472 1281.76 92.9047
399.337 1.22729 0.0564748 325.336 0.508877 2.84455 818.54 0.351788 0.109824 0.800075 0.690191 389.722 -0.843455 0.339493 718.298 92.9047
345.7 -0.504326 -2.55797 282.043 -1.63631 1.42151 706.926 0.410265 0.424401 0.732108 0.798507 398.998 -0.491152 0.933163 636.712 92.9047
324.968 -0.637453 -2.07569 301.207 -0.4552 0.814615 631.756 0.593557 0.243782 0.705336 0.742615 338.605 -2.02313 0.0498869 728.925 92.9047
780.412 -0.232323 1.94778 592.654 0.040182 -0.938662 1377.41 0.123894 0.58311 0.581909 0.691565 161.896 -1.44237 0.324625 1373.65 92.9047
532.876 -0.0381122 -2.60252 291.09 -0.0255394 1.28474 746.642 0.708759 0.568937 0.761581 0.765393 681.107 -0.0878519 1.13081 855.593 92.9047
604.135 0.184233 -2.16342 453.282 -0.00156316 1.3164 1043.17 0.71549 0.0916776 0.82244 0.762177 134.827 -2.99646 0.832048 1265.45 92.9047
373.929 -0.604345 0.813984 356.113 -0.207702 2.77622 647.276 0.363867 0.573417 0.69394 0.520754 502.66 -1.50188 0.116621 827.857 92.9047
408.561 -0.677221 1.94346 323.583 -0.712121 -0.861006 734.537 0.501192 0.565479 0.727664 0.723645 349.163 2.82466 0.269637 739.068 92.9047
313.259 0.827713 -1.32218 292.196 -0.279015 2.75726 654.235 0.680007 0.799989 0.743767 0.761893 261.829 0.256789 0.640562 712.584 92.9047
525.902 -0.188347 -1.4396 350.421 -0.238007 1.61806 862.528 0.606939 0.753608 0.720324 0.837922 180.304 1.48278 0.132803 908.056 92.9047
371.148 -0.170251 -0.378361 277.891 0.0938051 2.29302 650.639 0.183449 0.614292 0.660238 0.616198 287.648 -1.69539 0.85023 644.714 92.9047
873.688 1.2612 -1.28227 530.436 -0.208247 2.19628 1747.82 0.633037 0.622224 0.716164 0.887201 201.125 1.67164 0.541732 1432.2 92.9047
373.77 0.662677 0.783493 333.591 -0.630437 -2.85796 875.422 0.474484 0.609484 0.723766 0.352661 258.318 -0.509947 0.806218 759.671 92.9047
578.823 -0.626967 2.10571 371.171 0.789595 -0.761505 1167.82 0.713068 0.373618 0.678932 0.692307 60.4305 2.43186 0.321724 1041.4 92.9047
637.991 -0.107401 0.418639 279.161 -1.3764 -2.98375 1023.32 0.704295 0.661925 0.743467 0.78066 267.722 -1.51301 1.48317 886.75 92.9047
470.403 -0.180028 1.26636 325.179 -0.43146 -2.28438 813.144 0.594223 0.307693 0.778891 0.671173 231.898 -1.09801 0.643068 897.619 92.9047
466.119 -0.182252 2.88878 391.823 -0.354143 -0.216035 888.79 0.570867 0.659015 0.66902 0.7096 93.0389 1.85138 0.48345 980.932 92.9047
373.673 -0.33841 1.14536 272.101 -0.478071 -1.57942 643.529 0.172411 0.354557 0.508301 0.50476 355.541 1.85177 0.508151 713.397 92.9047
415.949 1.22174 -1.72311 348.376 0.0921882 1.63381 899.095 0.441611 0.582294 0.756509 0.851742 519.021 1.07564 0.489401 742.848 92.9047
627.025 -0.892108 -1.69861 294.546 0.437749 1.88831 1051.97 0.780148 0.746466 0.814164 0.73544 328.262 0.874394 0.58211 934.422 92.9047
688.365 -1.23939 2.06743 255.192 -0.568984 -1.26052 913.822 0.40941 0.650256 0.684905 0.585785 338.544 -0.362633 0.264747 956.532 92.9047
304.006 -0.493051 -2.91238 303.27 1.55579 0.503567 968.836 0.603478 0.669135 0.755354 0.711634 201.671 -0.272389 0.0302626 585.047 92.9047
374.528 -0.633252 -3.06308 322.691 -0.39807 -0.530971 680.347 0.873652 0.793597 0.733308 0.753656 314.662 0.715388 1.16842 770.81 92.9047
394.584 0.051107 -0.391981 304.625 0.148972 2.54473 700.633 0.464454 0.564231 0.743678 0.781348 91.7653 -1.60511 1.21813 691.945 92.9047
342.907 -0.698417 2.89042 288.694 0.497101 -1.25528 692.02 0.534736 0.524807 0.781733 0.498808 738.764 0.248818 1.47878 602.772 92.9047
345.802 0.644588 -2.28004 297.233 0.775471 0.417979 653.35 0.763868 0.647492 0.758772 0.780844 392.859 0.602195 0.171432 700.498 92.9047
478.522 -0.465519 1.69426 282.673 0.0744267 0.651841 439 0.806443 0.735203 0.806553 0.764064 121.013 2.02151 0.324735 955.16 92.9047
313.051 0.211255 0.630912 275.488 0.334887 -2.82578 625.7 0.644847 0.310434 0.619809 0.587676 48.3895 -2.1697 0.340379 675.676 92.9047
470.98 1.18384 3.13647 380.819 -0.282121 0.12367 1102.52 0.798466 0.387129 0.81806 0.839291 464.974 0.259391 0.131502 905.74 -92.9047
374.015 0.402302 0.877202 255.14 -0.366471 -3.04618 632.506 0.635817 0.394863 0.809863 0.436819 121.312 -0.652007 0.107852 762.027 92.9047
373.507 -0.566702 1.88133 326.29 -0.875627 -0.220982 629.934 0.763636 0.821512 0.750052 0.724253 251.518 -1.6253 1.40366 917.941 92.9047
354.368 -0.339511 2.4841 310.492 0.447519 -0.75842 725.162 0.734702 0.708297 0.704028 0.764302 168.815 1.89681 0.580503 666.755 92.9047
354.448 -0.301095 2.54452 324.416 -1.3471 -0.715554 806.541 0.102675 0.798703 0.658949 0.772462 66.2771 0.487575 1.1992 664.437 92.9047
307.145 -1.31908 2.89162 251.494 -0.812156 -0.627104 583.439 0.70899 0.601262 0.774438 0.803218 250.23 1.18028 1.69732 617.865 92.9047
576.122 1.08298 -1.87979 251.663 0.278048 0.930559 821.213 0.808057 0.506942 0.779927 0.792546 202.253 -2.40777 0.527564 842.26 92.9047
822.793 0.211746 -2.55574 356.017 -1.16315 1.21385 1324.17 0.416186 0.64355 0.778531 0.688421 958.276 0.142824 0.159682 1191.28 92.9047
290.408 -0.558406 -2.30633 273.694 0.0848075 1.27886 606.994 0.634729 0.18657 0.775798 0.824232 267.414 -1.4482 0.277671 641.36 92.9047
401.453 -0.369067 -0.747187 250.781 -0.382379 2.32351 653.7 0.809397 0.711318 0.845423 0.805757 121.095 -0.854172 0.110828 641.472 92.9047
315.512 -0.244423 1.39307 298.868 0.0905607 -1.65628 652.31 0.603935 0.621392 0.685993 0.80229 299.819 1.30407 0.0820411 644.098 92.9047
311.763 0.108969 1.50152 296.396 0.580671 -2.03944 625.492 0.661504 0.700419 0.669713 0.763951 445.271 3.04237 1.20483 792.964 92.9047
267.231 1.30623 2.58328 260.761 -0.538894 -2.95268 601.393 0.818019 0.825155 0.790844 0.722762 388.326 -0.230712 0.257066 698.899 92.9047
534.872 -1.34451 0.305922 423.736 -0.429189 -2.95995 1114.14 0.704505 0.0888754 0.794438 0.729052 92.572 -0.999198 1.31402 932.73 92.9047
433.231 -0.592878 -0.198158 353.758 -1.82682 2.57082 931.089 0.436885 0.622061 0.713734 0.731129 256.46 -2.87198 0.844091 821.495 -92.9047
672.937 -1.03226 0.50527 358.074 0.315161 -2.59763 1225.29 0.760669 0.496642 0.683084 0.7033 121.494 2.23018 1.33191 1085.7 92.9047
394.097 -0.947468 -0.54651 382.92 0.43505 -3.04112 952.988 0.638887 0.431125 0.704843 0.664175 428.317 2.9749 0.276911 1112.99 92.9047
308.144 0.8678 -2.07536 302.454 -0.498029 0.352811 747.696 0.696037 0.233363 0.833189 0.676045 246.501 1.65343 0.724577 746.76 92.9047
354.791 0.506125 -1.59999 280.807 0.492708 0.741294 592.408 0.573267 0.481825 0.733183 0.680579 99.8855 -0.854062 0.726341 762.508 92.9047
376.745 -1.96667 -0.0229084 254.466 0.241432 2.21316 1010.29 0.550705 0.643282 0.812735 0.698557 257.76 -2.91478 0.0809126 828.346 92.9047
827.303 0.929173 2.57755 302.767 -0.951677 -0.645223 1489.9 0.862748 0.446292 0.817068 0.774763 448.251 0.586624 1.23719 1360.32 92.9047
325.231 -0.985989 -0.865548 293.295 -0.613293 2.88833 614.601 0.721494 0.761886 0.757558 0.731566 290.417 1.56841 0.610118 743.57 92.9047
556.775 1.91078 -3.08088 462.3 0.388285 0.725706 1296.26 0.875733 0.782231 0.758057 0.764562 156.825 -0.188721 0.0467236 1209.51 92.9047
915.348 -0.313594 -1.08686 389.243 0.519894 1.77417 1302.67 0.755599 0.757408 0.908321 0.855388 690.263 2.06434 0.284464 1379.98 92.9047
371.539 -0.246485 -3.10592 323.828 -0.902191 -0.8016 691.78 0.580523 0.586504 0.729274 0.865203 259.113 1.59472 0.638703 771.144 92.9047
560.362 0.468518 -1.99214 430.899 0.210659 0.527801 960.718 0.486492 0.354607 0.506184 0.817038 754.344 1.068 0.53671 996.554 92.9047
832.624 0.876833 -2.06497 499.286 0.879318 0.24881 1214.99 0.743319 0.153971 0.748589 0.813817 1009.37 1.60434 1.25598 1330.73 92.9047
407.903 0.527637 0.00548076 365.39 0.576678 3.06607 796.286 0.674609 0.626639 0.780854 0.874091 339.634 -3.02817 0.183789 802.477 92.9047
483.938 -0.752196 1.19475 266.482 -0.985666 -2.67594 686.299 0.692016 0.724968 0.767545 0.688227 458.774 -1.21712 1.10972 746.336 92.9047
335.127 0.85492 -1.41128 292.322 1.25826 2.47141 633.5 0.246722 0.808605 0.654014 0.755166 360.159 0.447157 0.0496504 688.794 92.9047
353.636 -0.771648 0.761457 316.382 0.499141 -1.87382 807.436 0.492701 0.826678 0.805372 0.729807 150.832 -3.134 0.0516641 750.86 92.9047
334.604 -1.43332 -2.03164 268.867 -0.791821 0.982508 647.32 0.526591 0.456405 0.81123 0.619154 178.417 -2.2004 0.165933 593.099 92.9047
454.648 0.893137 1.44568 450.076 -0.63346 -2.05427 1179.48 0.769316 0.251487 0.799468 0.684954 460.653 -2.10707 0.0409379 978.038 92.9047
367.169 -0.310899 3.13303 265.648 -0.582346 0.231623 652.984 0.773135 0.292308 0.688164 0.643133 138.942 0.903325 0.566768 711.763 92.9047
455.032 0.323665 1.01171 347.723 0.930836 -1.11845 745.463 0.722643 0.787466 0.765564 0.841676 581.599 -2.79415 0.148582 824.443 92.9047
393.711 0.0177809 0.925726 262.463 -0.0857109 -2.96949 610.172 0.741954 0.812735 0.826928 0.825508 364.656 -2.5488 0.423052 809.648 92.9047
390.651 0.663804 -0.916979 285.506 1.02479 2.77863 674.487 0.49026 0.601536 0.833966 0.731337 22.2284 2.14221 0.635009 757.112 92.9047
551.132 0.373936 -1.12965 373.029 0.381769 2.16248 917.164 0.810016 0.525559 0.810167 0.718155 242.581 1.37877 0.75065 923.202 92.9047
448.846 -0.345072 1.13269 283.529 -0.642769 -0.671895 591.65 0.542088 0.397043 0.704473 0.826233 547.437 -2.52553 1.13644 810.241 92.9047
549.873 0.450993 -2.27061 419.458 0.151162 1.20903 977.502 0.375858 0.742304 0.574741 0.771211 351.258 -1.64545 0.620458 1003.71 92.9047
334.713 0.371902 1.33767 264.588 0.62468 -1.4463 603.29 0.783335 0.676312 0.717733 0.840621 221.691 2.96828 1.63228 564.84 92.9047
359.452 1.05398 2.58157 307.944 0.891351 -1.44951 623.27 0.506592 0.772724 0.819203 0.852473 504.346 0.641754 0.982741 809.447 92.9047
726.956 -1.33575 -1.75588 492.927 0.446834 1.06688 1746.35 0.57884 0.109245 0.767877 0.698973 142.482 1.29684 0.586535 1044.52 92.9047
616.024 1.45316 2.26201 250.796 -0.222044 -1.20529 1079.04 0.78847 0.805947 0.763638 0.665401 160.924 -0.862098 0.347644 1027.22 92.9047
662.856 -1.30278 0.262229 587.717 0.859764 -2.85904 2058.65 0.346808 0.135447 0.896416 0.823297 57.2441 0.876604 0.587298 1300.97 92.9047
316.854 -0.44356 2.15838 255.543 -0.20754 -0.829767 588.246 0.762814 0.69675 0.755608 0.83607 351.494 0.472344 1.31592 715.933 92.9047
312.337 0.394026 -2.15667 254.986 -0.657643 2.00791 596.418 0.678129 0.619234 0.825844 0.81151 357.124 0.0131779 0.366041 632.229 92.9047
291.409 0.037783 -2.78995 276.421 0.449501 0.379151 609.123 0.445745 0.669765 0.79073 0.639525 144.598 -2.80386 0.0363238 593.965 92.9047
