pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1049.12 1.28484 0.732014 699.388 2.22736 -2.77308 1941.31 0.676294 0.656265 0.866758 0.574777 60.5635 3.11912 0.100995 2054.01 92.9047
746.143 1.21124 -1.12713 349.607 -0.479689 2.14117 1459.08 0.708464 0.771477 0.860268 0.834863 657.704 1.84042 0.214803 1300.93 92.9047
595.039 0.0766978 2.64534 392.548 0.137328 -0.898902 992.615 0.39624 0.759432 0.692912 0.823427 199.281 -1.45545 0.154638 1422.21 92.9047
668.621 0.124124 2.64693 588.467 -0.21015 -0.420375 1351.68 0.828157 0.663114 0.729447 0.813628 68.9114 -0.74021 0.0282697 1266.33 92.9047
477.619 -0.793542 -2.9273 365.236 0.917311 0.0184206 1202.51 0.771623 0.713502 0.876977 0.872494 96.0826 1.91718 0.158748 922.53 92.9047
1081.4 0.732405 1.64866 791.125 -0.517848 -0.812872 2190.16 0.68395 0.769515 0.802632 0.770642 359.75 -1.6275 0.0658944 2122.26 92.9047
681.152 -0.632899 -2.23741 481.502 1.44652 0.866121 1874.01 0.753879 0.800103 0.780783 0.853847 170.332 2.35252 0.127493 1192.9 92.9047
839.648 0.0533713 2.86022 625.387 0.680265 0.278563 1499.74 0.63277 0.724333 0.883202 0.756733 266.256 0.520556 0.238245 1906.64 92.9047
869.515 0.886494 -0.218347 850.087 1.0573 2.88038 1779.46 0.812769 0.800827 0.855738 0.784726 319.201 -1.86012 0.177541 2214.6 92.9047
911.338 -0.519866 2.93354 626.324 -1.15839 -1.05927 1512.07 0.687424 0.808021 0.800991 0.851023 466.649 0.938987 0.0821624 1762.94 92.9047
773.363 -0.728236 3.02657 377.957 1.18239 1.43533 1479.26 0.533184 0.849074 0.721262 0.853412 798.008 -0.5232 0.0707219 1217.86 92.9047
666.737 1.15487 -0.286297 422.365 1.36854 -1.97942 878.897 0.833891 0.52645 0.814872 0.874092 589.853 1.68384 0.220855 1361.02 92.9047
770.449 -0.382202 1.33404 735.911 1.9825 -2.48069 2705.03 0.780551 0.756297 0.795824 0.868653 214.033 -1.22916 0.261334 1927.66 92.9047
569.104 -0.772031 -1.49206 542.596 0.046319 1.30813 1291.1 0.766004 0.594311 0.760169 0.855166 407.491 2.08194 0.0511613 1438.36 92.9047
504.636 0.680026 0.0729176 456.972 -0.748241 -0.614168 865.273 0.739609 0.658256 0.833119 0.874496 490.149 2.66434 0.146783 1542.02 92.9047
638.752 0.608067 0.903816 281.34 1.60512 -1.15209 898.766 0.79257 0.778532 0.783381 0.845826 589.255 -2.00647 0.416629 1272.44 92.9047
857.658 0.54626 2.1236 644.084 1.3 -0.670218 1653.02 0.742156 0.757113 0.837594 0.838839 151.483 -1.70182 0.0653353 1670.44 92.9047
692.158 1.70199 -2.87198 501.444 -1.6284 2.03791 3126.37 0.776993 0.763805 0.758771 0.842683 553.455 -0.189266 0.183256 1524.87 92.9047
660.381 -0.496302 -0.963776 300.656 0.581498 -2.07518 761.178 0.648852 0.822433 0.863049 0.747478 838.914 1.90427 0.106067 1056.64 92.9047
633.474 0.540698 -0.464262 620.656 -0.762461 1.64599 1459.68 0.376304 0.324552 0.828056 0.786986 265.321 -2.53456 0.0822401 1537.51 92.9047
516.039 -0.838688 -2.221 458.917 0.868517 3.05301 1095.84 0.796598 0.702885 0.8495 0.703391 403.383 0.401045 0.248299 1386.55 92.9047
489.113 -1.98569 0.330648 480.212 -0.190958 -2.82322 1456.4 0.763072 0.729912 0.809505 0.823924 26.4726 -1.25463 0.142963 993.92 92.9047
743.652 1.41209 2.0246 381.604 -0.595917 3.08089 1407.1 0.814247 0.775019 0.748293 0.738835 586.547 -0.754084 0.003456 1380.05 92.9047
591.145 -0.612126 -0.540012 404.702 2.01432 1.65736 1929.55 0.696037 0.375355 0.845768 0.75711 564.795 -2.54622 0.0731847 1350.87 92.9047
1651.28 0.312067 1.15901 1495.61 0.191722 -1.97607 3213.14 0.725468 0.61125 0.56179 0.82969 42.8008 2.41679 0.251346 3440.89 92.9047
803.468 -1.01418 3.04322 729.196 0.427737 -0.0423327 2051.6 0.809649 0.344136 0.843009 0.785229 295.671 -3.07192 0.136358 1756.49 92.9047
477.461 0.0780962 -2.70589 336.011 -1.19288 -1.85312 683.904 0.473672 0.773227 0.787006 0.795589 753.008 0.907114 0.227218 943.191 92.9047
749.044 -1.39726 -3.08407 621.641 -0.992927 -0.710115 1388.6 0.74655 0.794551 0.821019 0.817198 367.354 0.732817 0.00360185 1418.81 92.9047
667.79 0.225667 2.02757 517.494 0.80806 -0.187162 1150.51 0.820556 0.774154 0.837318 0.817119 484.927 -1.94948 0.644484 1129.51 92.9047
979.013 0.901026 -1.91313 964.491 0.92027 1.01149 2045.41 0.850498 0.437601 0.816608 0.398699 138.431 2.65509 0.126282 1990.62 92.9047
532.253 -0.980849 0.959782 491.028 0.200694 -2.82787 1205.09 0.680814 0.843041 0.810307 0.808643 518.736 -1.3949 0.23718 1334.1 92.9047
503.501 -0.853563 -1.67287 340.302 -0.197716 2.70134 827.576 0.855342 0.81649 0.673741 0.82159 570.981 0.626842 0.713902 898.479 92.9047
405.051 0.181874 1.71033 270.882 0.304063 -1.19358 732.559 0.739883 0.787312 0.816927 0.8198 198.081 -1.48286 0.200551 800.964 92.9047
960.796 -0.100822 -1.09696 734.881 0.179187 1.7794 1740.08 0.729855 0.682238 0.607258 0.86006 107.364 -1.99607 0.15703 2176.4 92.9047
612.42 -1.30041 1.60171 515.726 1.83457 -3.07829 2728.18 0.790888 0.803503 0.813944 0.823267 250.195 -0.781824 0.0399599 1373.78 92.9047
809.07 0.00220401 -2.48507 573.514 -1.45259 -0.225802 1681.61 0.585954 0.830837 0.748243 0.814699 171.571 2.02131 0.26462 1792.64 92.9047
1047.3 -0.0985792 2.36937 671.769 -0.458174 -1.72974 1604.92 0.695832 0.602698 0.648288 0.759496 319.987 -0.254873 0.00150868 2166.83 92.9047
1051.67 0.0218761 -2.05687 595.301 0.351954 1.80233 1581.12 0.857505 0.813566 0.79973 0.712053 579.502 0.679071 0.0612541 1714.99 92.9047
1145.18 1.28544 -2.70581 654.442 0.833619 0.873548 1815.11 0.791825 0.765194 0.856948 0.790976 206.708 -0.709233 0.00787902 2208.44 92.9047
1638.19 0.329016 2.11488 963.044 0.371311 -1.63137 2524.45 0.6761 0.265518 0.696988 0.801486 923.136 -0.333801 0.03985 2603.22 92.9047
598.077 0.794789 -1.82214 456.899 -1.67956 -2.70209 1753.47 0.805226 0.411506 0.772516 0.749466 644.483 0.858608 0.147822 1261.33 92.9047
694.211 -0.257863 0.282733 652.697 -2.06581 -3.06434 2091.35 0.52933 0.683838 0.626414 0.858117 104.077 -2.16638 0.0827463 1374.33 92.9047
620.259 0.20274 -2.32376 435.579 -2.12426 1.39335 1845.41 0.510742 0.81957 0.814725 0.786674 58.7246 -0.38308 0.0433847 1582.08 92.9047
678.797 1.86679 0.476466 670.965 -1.49987 -1.77082 3745.62 0.813417 0.553011 0.856914 0.903524 190.436 2.33625 0.0421066 1510.79 92.9047
665.29 -0.717742 1.39046 545.141 0.549747 -1.06404 1460.77 0.495767 0.71094 0.754182 0.818382 165.124 -1.88664 0.0590369 1548.12 92.9047
1914.15 -0.230367 0.60101 1690.83 -0.881319 -2.59907 4023.82 0.620858 0.212318 0.748885 0.62447 296.625 -1.79317 0.0617703 3677.33 92.9047
866.214 -0.770075 2.90944 676.228 -0.776094 -1.47345 1307.26 0.68883 0.818155 0.849346 0.806551 349.822 0.992238 0.197531 2136.16 92.9047
502.505 -1.24473 2.63602 488.944 0.292049 -0.352435 1348.32 0.804683 0.814365 0.876644 0.816751 164.26 -0.795061 0.297989 1266.62 92.9047
602.274 -1.61171 -2.17364 450.008 2.13213 -2.54905 3336.73 0.721745 0.774966 0.784663 0.79333 478.299 0.946567 0.00497967 1431.67 92.9047
804.705 -0.925209 -2.08895 630.223 -2.12281 0.899349 1751.17 0.598733 0.812722 0.760792 0.792911 211.899 1.24339 0.353074 1427.79 92.9047
916.599 1.59769 -0.588898 401.577 -0.392627 2.3295 1947.54 0.826411 0.727582 0.829183 0.781901 248.675 2.20748 0.163199 1642.34 -92.9047
730.16 1.37999 1.88359 583.514 -1.17197 -0.384877 2484.63 0.609809 0.757264 0.775663 0.797947 354.189 -2.40984 0.0433753 1460.2 92.9047
785.396 -0.562028 -3.08029 437.288 -0.472827 1.02258 1072.88 0.829325 0.74506 0.80164 0.601395 609.821 0.10657 0.29682 1492.01 92.9047
608.892 -0.435019 1.55658 532.578 -0.313581 -2.03384 1163.38 0.731259 0.67723 0.849193 0.77618 327.606 -0.346459 0.199122 1305.25 92.9047
640.247 -1.19213 -0.507986 582.677 -1.24173 1.31726 1013.54 0.901422 0.867933 0.769125 0.842873 335.271 -2.78384 0.215086 1616.15 92.9047
779.884 -0.276302 3.02766 470.745 0.612193 -0.209443 1389.24 0.77197 0.804698 0.751174 0.769978 333.98 -0.872162 0.0272596 1462.33 92.9047
684.46 0.358055 2.55329 436.021 -0.487169 0.726869 1057.47 0.683006 0.846759 0.702249 0.813751 669.061 -1.16622 0.072782 1096.07 92.9047
883.58 0.522766 -2.41114 813.59 0.163427 0.884101 1749.57 0.755269 0.654434 0.850595 0.810087 226.49 0.310554 0.251997 1704.63 92.9047
923.68 0.876869 -1.73654 510.919 0.869856 1.99926 1396.53 0.819556 0.596474 0.768201 0.80226 208.081 1.29262 0.0479523 1753.24 92.9047
447.112 1.60601 -3.1116 292.677 1.77868 1.8959 541.852 0.559994 0.744728 0.852735 0.839262 489.826 -0.410605 0.0564584 861.558 92.9047
661.985 1.72528 -1.40325 462.526 0.960714 2.16742 1216.65 0.816488 0.836442 0.863173 0.837664 458.297 2.09361 0.0748107 1440.1 92.9047
422.104 -2.7846 -2.18128 342.324 -0.382643 2.19829 1365.41 0.761664 0.766512 0.87694 0.790657 223.187 -0.101234 0.103438 859.226 92.9047
740.184 0.873858 0.832979 394.64 2.09574 -2.3661 1357.2 0.809195 0.700377 0.783726 0.783421 271.563 -2.32887 7.9155e-05 1309.02 92.9047
689.346 0.258143 1.16639 671.443 -0.16394 -1.76278 1432.47 0.823695 0.846214 0.699337 0.790857 95.6958 2.95735 0.469731 1788.29 92.9047
415.386 1.59314 2.5078 339.605 0.148953 3.03341 672.822 0.726822 0.660594 0.639419 0.896297 451.961 -0.682995 0.0695818 1058.53 92.9047
636.874 0.132735 -0.997977 379.979 0.119725 -3.02736 884.215 0.755166 0.695364 0.793714 0.796436 777.808 1.26633 0.2755 1330.57 92.9047
352.428 -0.982844 1.2304 297.835 -3.11414 -2.55293 1075.18 0.611654 0.763075 0.72125 0.847338 320.949 -1.7245 0.103313 875.568 92.9047
656.427 1.99447 -2.88619 372.265 1.21148 -1.09348 952.9 0.474025 0.749153 0.839517 0.784654 432.338 0.642219 0.0445895 1218.61 -92.9047
673.605 0.26947 -0.0253228 570.615 0.440332 -2.1345 1151.74 0.727079 0.738747 0.81944 0.801802 82.518 2.9755 0.0734529 1867.78 92.9047
660.486 -0.214276 0.628445 264.536 1.4854 0.0402819 897.157 0.755796 0.679461 0.728612 0.775148 715.956 -2.61129 0.141697 1015.19 92.9047
910.893 -0.311896 -2.05791 793.739 0.331156 1.52456 1892.43 0.660362 0.332634 0.700158 0.835343 143.544 0.229948 0.175866 1919.89 92.9047
565.561 -0.427828 2.85933 497.913 0.138102 -0.280871 1163.29 0.659994 0.712839 0.804088 0.783525 27.7435 0.65688 0.177059 1136.87 92.9047
790.425 -0.943964 -0.324549 409.831 0.455439 -0.401779 926.784 0.80612 0.817216 0.798164 0.731478 844.512 2.9308 0.0311191 1455.83 92.9047
1171.01 -0.814658 0.140211 938.123 -1.75215 -2.40437 2304.63 0.72432 0.603391 0.873338 0.704225 356.826 1.97883 0.0951041 2285.43 92.9047
982.108 0.575468 0.616933 666.626 -1.16479 -2.14582 2280.53 0.685814 0.752109 0.720094 0.82623 395.841 -2.96561 0.127459 1742.72 92.9047
520.505 -0.685389 1.25246 443.322 1.53494 -2.80736 1582.48 0.790244 0.593803 0.775728 0.827895 322.767 -0.919812 0.160909 1013.67 92.9047
588.53 -0.117687 2.76123 497.081 1.50012 -2.9778 1112.59 0.674869 0.810127 0.860784 0.807689 815.694 -0.159534 0.0764796 1061.02 92.9047
856.381 -0.79113 2.34727 360.122 0.503166 -2.61158 1091.89 0.774429 0.746971 0.784148 0.781457 768.707 -0.388153 0.00537106 1288.69 92.9047
918.397 -1.65836 -2.31144 377.84 1.4434 0.0397901 2891.09 0.742084 0.761993 0.775593 0.861343 587.803 1.0918 0.041566 1334.2 -92.9047
704.679 -0.591251 -1.1808 334.127 1.27862 2.47537 1464.09 0.624096 0.778567 0.779521 0.838475 486.397 1.8712 0.16189 1265.83 92.9047
759.775 0.178576 -1.55114 701.285 0.337741 1.54635 1506.69 0.716932 0.728798 0.757443 0.772257 11.1528 3.01102 0.0599761 2090.1 92.9047
806.121 0.564167 -0.080787 612.768 0.718183 -2.43679 1363.63 0.6562 0.648275 0.843746 0.730879 395.138 2.25117 0.0234873 1755.32 92.9047
589.798 -0.0536327 -2.60838 385.544 -1.53844 2.92979 976.736 0.701426 0.707252 0.847958 0.672106 768.524 0.270929 0.142923 969.896 92.9047
463.416 -0.302291 1.18727 394.847 -1.80919 -2.49544 1137.98 0.733015 0.825242 0.880279 0.82624 259.869 -2.2802 0.0988708 1280.4 92.9047
632.093 -1.85661 2.06446 611.02 0.0486255 -1.15161 1928.08 0.644983 0.70967 0.734335 0.713413 313.298 -0.893397 0.00362563 1949.49 92.9047
364.854 -0.697934 0.0304686 360.64 -0.0226887 1.86753 688.024 0.664104 0.655962 0.828716 0.78401 347.102 -2.21676 0.227294 760.751 92.9047
926.954 0.588242 -0.407944 831.83 0.247717 1.84294 1676.39 0.693952 0.807923 0.831617 0.832455 384.997 -2.84334 0.33263 2067 92.9047
864.399 -0.434509 0.42364 826.313 0.608106 -2.65612 1963.08 0.411527 0.614229 0.726246 0.91725 79.9946 2.89514 0.344975 1794.3 92.9047
757.895 0.347833 0.627386 381.817 1.97188 2.99711 1522.37 0.395095 0.823869 0.746416 0.67337 697.755 -1.89049 0.294729 1375.69 92.9047
646 -1.57005 -0.017791 522.782 0.772125 -2.88435 2113.64 0.304377 0.763614 0.874165 0.808948 207.246 2.16877 0.218851 1166.88 92.9047
598.627 -2.09989 -0.667483 482.284 1.77113 2.47728 3825.69 0.740644 0.758005 0.915249 0.863251 279.962 -0.687012 0.00546753 1240.32 92.9047
530.584 1.3313 -1.62472 461.8 0.576221 1.05718 1083.09 0.852845 0.716889 0.852121 0.840903 175.947 2.62638 0.0287449 1651.17 92.9047
641.851 1.31659 2.96972 487.488 1.12815 0.222443 1223.85 0.559958 0.818976 0.74316 0.793314 543.147 -0.801132 0.436462 1637.86 92.9047
492.43 -1.24479 -0.103604 469.255 -1.67413 -1.27727 669.141 0.837414 0.821897 0.834634 0.784918 714.36 2.83516 0.0240216 1169.03 92.9047
623.39 0.506717 2.19119 431.055 0.976701 -0.75644 1186.25 0.30964 0.675766 0.781743 0.853199 218.575 -1.61365 0.114736 1166.28 92.9047
747.703 0.505656 1.4344 424.046 1.04311 -0.365071 1049.07 0.370408 0.866374 0.725214 0.769884 670.455 -1.89794 0.0959362 1399.39 92.9047
834.769 -0.779074 -1.2813 710.146 0.0474568 2.14735 1712.19 0.706981 0.836069 0.639091 0.646316 34.9124 0.548226 0.0602198 1867.45 92.9047
1303.28 1.27779 -1.8457 798.771 -0.78335 1.85348 3221.24 0.777661 0.584977 0.830601 0.81297 335.946 1.02106 0.0739519 2865.6 92.9047
441.346 0.732155 0.581936 407.484 -1.04726 1.42585 1015.08 0.593507 0.81412 0.792366 0.745246 298.198 -2.33383 0.0853164 1243.65 92.9047
498.052 1.17731 -1.45157 391.745 0.306565 -2.67872 694.845 0.804692 0.704785 0.801254 0.711904 636.476 1.31721 0.0667745 951.831 92.9047
508.771 0.807838 -2.45381 419.156 -1.0874 -1.15559 1183.95 0.840676 0.670297 0.766764 0.811765 388.148 1.44874 0.0838963 1492.21 92.9047
876.117 -0.0493894 0.620915 643.66 -0.669015 -2.07335 1620.89 0.743902 0.594175 0.724658 0.578534 386.604 2.74024 0.0503538 1602.61 92.9047
889.849 -0.0887296 -2.48251 721.701 0.69131 -1.43245 1090.76 0.736323 0.841004 0.717789 0.760166 403.766 0.996661 0.0949205 2649.04 92.9047
1039.82 -0.129751 0.472554 616.166 -2.07612 -2.75329 2510.79 0.80613 0.791628 0.761931 0.829612 282.231 2.89665 0.271367 1901.61 92.9047
605.752 -2.24115 -2.7171 500.967 -0.22196 -0.093555 1784.26 0.523017 0.743768 0.721135 0.725686 281.286 -0.237068 0.134757 1428.52 92.9047
649.474 1.22882 2.47759 555.444 1.57292 -1.79564 1094.1 0.726823 0.770842 0.842746 0.850093 181.302 0.959013 0.878236 1605.63 92.9047
828.927 -1.29997 -0.982819 818.803 0.317348 2.57145 2292.19 0.815396 0.484686 0.812953 0.813995 247.258 0.578604 0.0551486 1775.41 92.9047
749.954 1.48729 -1.68566 574.238 0.325175 2.80057 1360.63 0.866338 0.850647 0.780045 0.740541 689.03 0.729616 0.173641 1366.29 92.9047
817.742 -1.01418 -0.493164 597.149 0.603647 2.84842 1932.1 0.517425 0.777285 0.800632 0.831455 70.7815 -1.83249 0.209723 1825.7 92.9047
720.242 0.423969 1.14115 671.655 0.376092 -2.53346 1420.56 0.732282 0.78211 0.57596 0.784321 99.2611 -2.95209 0.0283587 1692.98 92.9047
426.268 0.14069 -0.406734 311.332 -0.658344 1.44865 704.329 0.790752 0.559952 0.818661 0.744432 542.176 -2.69716 0.0865707 935.023 92.9047
900.749 0.359168 1.85755 788.946 0.242896 -2.35139 1557.04 0.79773 0.51282 0.767858 0.768552 719.336 -0.291228 0.108929 1756.23 92.9047
715.771 -0.984923 -1.54001 693.324 0.941337 0.671743 2051.86 0.693495 0.824782 0.794006 0.820963 909.843 3.1155 0.0670882 1420.1 92.9047
1054.85 0.561967 0.870843 566.936 0.900678 -0.894212 1308.25 0.821302 0.721149 0.813168 0.825237 729.057 -2.34697 0.21733 2082.44 92.9047
774.111 0.88191 -1.06812 418.362 0.386454 2.23638 1244.43 0.79471 0.815842 0.883567 0.790102 163.139 2.35403 0.0329494 1412.51 92.9047
605.801 -1.11973 -2.62656 406.937 0.336587 -1.67142 948.874 0.734685 0.785225 0.820997 0.768052 848.79 0.747604 0.11086 1111.65 92.9047
614.668 -1.28911 -2.30727 574.703 -0.0424085 -1.20753 1100.3 0.572357 0.478623 0.77609 0.766325 968.516 1.37394 0.0767994 1260.89 92.9047
519.264 -0.926982 0.266176 277.207 -0.457895 1.97067 687.893 0.395754 0.763995 0.835868 0.89807 527.738 -2.21217 0.359485 735.309 92.9047
616.989 -0.0151648 -0.949722 612.27 0.0993597 -3.00748 1102.02 0.768733 0.559931 0.773086 0.79666 218.956 -1.14507 0.077077 2010.53 92.9047
868.159 0.823955 2.23534 553.744 -0.401108 -1.8418 1602.49 0.603795 0.682427 0.656061 0.819639 207.009 -0.80246 0.0212419 1875.47 92.9047
1067.95 -0.334779 0.72808 338.743 -1.01962 -3.13794 1313.42 0.357278 0.705884 0.676517 0.800469 848.474 -2.27708 0.191613 1411.02 92.9047
744.981 -0.455465 0.48991 712.892 0.0493268 3.1027 1503.97 0.624664 0.714109 0.841143 0.801666 153.267 -1.63714 0.0232624 2205.48 92.9047
800.999 -0.463975 -0.0454174 445.696 0.280168 -2.78637 1303.21 0.897997 0.631741 0.774704 0.763169 291.748 -3.06423 0.113809 1552.41 92.9047
834.6 0.467942 -0.0681225 627.533 -1.76283 2.44376 2428.08 0.750995 0.669773 0.77459 0.925105 214.865 -2.84333 0.0565064 1801.62 92.9047
574.823 -1.90378 -1.32441 396.647 -0.240632 0.759675 1293.53 0.588063 0.751045 0.815369 0.817854 57.9078 2.16699 0.134559 1665.56 92.9047
624.25 -0.75511 1.68764 567.515 -0.343701 -0.145421 1036.96 0.77276 0.758207 0.847422 0.878746 503.899 -2.482 0.370546 1502.79 92.9047
1190.07 0.560608 0.730821 1095.72 1.19864 -2.22929 2475.76 0.728497 0.455564 0.816516 0.697733 154.047 3.04937 0.0492773 2445.34 92.9047
737.075 0.00928707 2.00587 655.945 -0.937781 -0.417898 1512.39 0.64155 0.751675 0.552935 0.629143 388.297 -2.08514 0.878187 1438.13 92.9047
646.052 -0.113562 -1.96755 633.087 1.56529 1.22915 1810.95 0.76232 0.545295 0.80224 0.852171 236.703 3.02832 0.0731568 1881.62 92.9047
631.608 -0.64051 0.0233264 365.747 0.881447 -2.53704 1274.71 0.583796 0.792181 0.785332 0.760138 366.436 -2.98517 0.0373845 1206.72 92.9047
610.807 -0.717858 2.03198 497.624 -0.378768 -1.03918 1206.22 0.555966 0.867066 0.731409 0.767804 119.522 -1.49707 0.199119 1105.57 92.9047
574.822 2.38832 -2.04098 334.86 1.48008 -2.89713 661.205 0.835931 0.790175 0.814274 0.733025 510.629 0.569415 0.150485 1085.19 92.9047
393.491 0.482164 -1.60885 321.116 -0.343023 1.28144 819.964 0.815494 0.586606 0.718212 0.83629 153.731 -0.417277 0.52197 1046.17 92.9047
918.846 1.16333 -0.206804 536.006 0.0204866 3.02123 1744.38 0.715371 0.771623 0.695822 0.816542 623.329 -3.02719 0.0552812 1653 92.9047
966.565 0.246737 0.506308 406.009 -0.160584 -2.42778 1321.73 0.373632 0.651763 0.791896 0.706137 458.098 -2.80127 0.114564 1594.34 92.9047
582.802 0.510789 -3.02591 575.507 0.848661 1.01805 1116.26 0.753883 0.667103 0.869659 0.792104 370.533 -1.3235 0.101789 1428.16 92.9047
445.284 -1.73793 -0.116546 354.812 -0.56177 0.36157 632.387 0.815121 0.423773 0.805306 0.706671 649.846 -3.08571 0.161592 1047.23 92.9047
518.15 -2.15296 2.55021 514.272 -0.380632 -1.70501 1465.34 0.84533 0.734989 0.782894 0.842312 460.805 -0.0463209 0.0039208 1378.65 92.9047
560.313 0.625346 0.183229 496.077 0.117735 -2.95758 1173.99 0.762753 0.820281 0.819765 0.707743 330.043 2.39597 0.0873516 1341.25 92.9047
768.889 0.0951796 2.1119 451.494 0.976637 0.215054 1162.23 0.729269 0.629151 0.701938 0.743173 215.796 -1.21252 0.151085 1779.44 92.9047
875.064 -0.414953 0.337511 399.398 -0.622456 -0.838317 749.479 0.418438 0.735916 0.832855 0.818033 928.274 3.08416 0.0785988 1545.51 92.9047
1172.1 -0.622608 -0.521214 840.503 0.835375 3.1093 2556.16 0.411575 0.777295 0.671699 0.717052 191.919 -2.97428 0.102251 2497.97 92.9047
1258.16 0.150051 -0.964886 836.614 0.63128 2.82487 2127.91 0.748464 0.532406 0.794481 0.676545 192.738 2.13678 0.0797052 2685.34 92.9047
655.393 0.0829082 -3.01374 431.29 1.32035 3.06705 768.957 0.757696 0.757823 0.794034 0.759921 896.372 0.312901 0.178865 1468.14 92.9047
1276.28 -0.0461116 0.909182 985.465 -0.479719 3.07216 2212.37 0.56006 0.504297 0.729657 0.610742 301.066 -2.44932 0.286728 3299.52 92.9047
795.991 -0.761521 2.03239 351.524 -0.00660552 -0.954977 1208.04 0.507232 0.877423 0.871112 0.814388 649.037 -1.27028 0.139864 1402.56 92.9047
723.934 1.36881 -2.69302 474.325 -1.14707 0.610877 2255.69 0.715941 0.792051 0.852256 0.740124 157.094 0.438884 0.128962 1802.41 92.9047
984.559 -0.801368 1.13713 426.638 0.404326 0.296356 1074.22 0.783871 0.643905 0.843399 0.812777 1214.76 -2.27806 0.173236 1412.91 92.9047
1391.1 -0.662077 -2.56564 1191.29 0.0589462 0.221077 2759.24 0.463969 0.657937 0.760934 0.708149 334.715 1.85624 0.173275 2802.35 92.9047
735.464 -0.613639 1.65216 358.842 -1.36133 -1.30037 1164.03 0.660906 0.753789 0.848436 0.857335 311.664 -1.80754 0.155472 1162.81 92.9047
937.275 -0.934223 3.10834 509.446 -0.465419 1.40395 1224.77 0.806245 0.813118 0.573868 0.855245 624.19 -0.379345 0.367852 1603.18 92.9047
806.516 1.78702 -0.241483 548.766 0.0576514 3.0467 1916.25 0.781877 0.831148 0.866713 0.732364 249.209 -3.04941 0.0406313 1666.84 92.9047
740.833 -0.0364924 1.10092 504.113 0.199564 2.5321 875.304 0.575173 0.567717 0.449376 0.843307 532.024 -1.57276 0.107252 1657.69 92.9047
565.379 0.671733 2.51006 322.524 -0.52999 -1.89637 950.647 0.77337 0.802667 0.831799 0.766553 418.644 -0.426232 0.186093 1006.39 92.9047
875.753 -0.801748 -0.616173 795.849 0.477831 1.90874 2015.1 0.765035 0.693618 0.837887 0.891559 410.407 -2.58503 0.0406108 1689.96 92.9047
834.895 0.86434 -1.64603 770.899 1.6866 0.726818 1795.54 0.301887 0.667948 0.723609 0.855167 618.838 2.32884 0.0106971 1719.61 92.9047
752.7 -1.86916 -0.294374 697.311 -1.47325 2.37675 1577.81 0.805373 0.448379 0.847261 0.837231 86.5171 -2.03681 0.348945 1725.67 92.9047
465.527 1.47398 -2.70124 323.316 0.301837 -0.291756 920.755 0.838951 0.751556 0.796227 0.757392 158.143 1.44188 0.0258472 966.199 92.9047
529.896 -0.122059 -2.35825 283.976 0.612045 2.81221 669.833 0.562816 0.735883 0.813504 0.776397 490.301 0.510571 0.0975158 861.454 92.9047
1041.97 0.596842 -2.17428 763.549 -0.471132 1.55817 2049.83 0.672945 0.823128 0.766494 0.871598 161.67 -0.900783 0.336215 2071.02 92.9047
558.826 -1.62811 -0.676679 329.76 -3.12149 -2.69518 1102.59 0.752916 0.768583 0.836457 0.84394 228.157 2.30549 0.0177991 1089.82 92.9047
814.124 -0.857505 2.02438 389.593 0.0516786 3.10383 873.213 0.854555 0.762455 0.845173 0.759062 573.745 -0.832949 0.134208 1589.49 92.9047
720.214 0.25568 -2.59034 665.933 -0.694959 0.454285 1597.71 0.541825 0.750706 0.811634 0.834816 208.817 -1.97126 0.0445467 1969.72 92.9047
479.664 -0.326161 1.02848 319.722 -2.36381 2.39633 1183.5 0.727703 0.779401 0.824901 0.829023 380.636 -1.67645 0.0886666 819.822 92.9047
1274.78 -0.209326 2.87281 511.761 -0.413755 -1.39652 1462.23 0.790571 0.892709 0.814619 0.883214 698.015 0.0463983 0.0558895 2066.68 92.9047
1483.92 0.699296 -1.3089 1191.52 0.768576 1.51112 2668.53 0.697935 0.539363 0.851659 0.81004 356.398 2.96429 0.0787606 2783.16 92.9047
685.555 -0.231841 2.22664 529.27 -0.499061 -2.26029 1085.14 0.761166 0.770651 0.816324 0.790275 761.049 -0.199457 0.128119 1323.54 92.9047
955.644 -0.742422 2.33415 665.905 0.0434943 -0.0315138 1689.73 0.435593 0.451073 0.813173 0.718909 653.509 -1.52568 0.297595 1648.87 92.9047
1011.82 0.978612 1.5521 697.341 0.794466 -1.33501 1726.47 0.818478 0.650697 0.876028 0.743295 232.091 -2.70284 0.0137496 1971.87 92.9047
991.255 0.213149 -2.88576 517.746 2.28088 0.736628 2279.57 0.720436 0.74738 0.793317 0.752519 452.941 -0.0730472 0.253542 1756.95 92.9047
967.515 -0.862605 1.53027 671.33 -1.10887 -0.348749 1513.87 0.39096 0.613609 0.622998 0.737239 869.349 -2.34931 0.117563 1642.32 92.9047
916.813 0.199112 -0.935841 528.669 0.0303721 2.83441 1371.4 0.786558 0.697707 0.814149 0.848099 564.496 1.64796 0.30649 1445.55 92.9047
619.771 -0.997129 -0.281081 564.462 -0.392312 2.7392 1276.26 0.700423 0.855574 0.835745 0.794515 252.802 0.971018 0.0350941 1652.67 92.9047
