pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
665.483 -1.49906 1.86034 603.711 -1.6307 -0.79207 1351.37 0.368141 0.840833 0.652156 0.807237 110.955 2.35412 0.0884526 1740.07 92.9047
720.765 -0.487412 -0.25071 406.983 0.0259818 2.53765 1157.2 0.788188 0.718721 0.828729 0.743573 67.2765 2.28137 0.0642211 1471.95 92.9047
885.849 -0.452712 1.83012 712.423 1.34175 -1.1325 2306 0.747574 0.780613 0.883387 0.81398 83.6438 -2.03068 0.308707 2061.41 -92.9047
533.186 -0.118755 -2.93922 504.76 -0.990731 0.0963729 1184.76 0.828572 0.779387 0.765097 0.815422 46.2088 -1.64087 0.141626 1389.97 92.9047
503.982 -0.735927 -0.572494 347.37 2.14552 2.78463 1889.64 0.778293 0.83659 0.794391 0.765588 32.4434 -0.415798 0.163626 1497.64 92.9047
1083.46 -0.649507 2.57224 991.59 0.494454 -1.03997 2460.17 0.257362 0.716495 0.816259 0.732393 123.702 -0.809393 0.221265 2652.09 92.9047
810.679 0.87406 -2.54732 658.466 0.348155 1.90436 1252.49 0.65671 0.77844 0.627285 0.80743 152.23 0.286197 0.03318 2278.33 92.9047
822.774 -0.465189 0.153672 711.273 -0.137805 2.43371 1532.59 0.654895 0.760209 0.780992 0.831724 222.447 3.05722 0.019417 2057.36 92.9047
705.645 -1.05223 -0.728692 439.664 -0.489106 2.60242 1209.76 0.866007 0.768666 0.685749 0.767454 101.131 2.29072 0.141415 1489.99 92.9047
365.735 0.0345743 -0.687118 352.663 1.7009 2.20593 1023.13 0.81351 0.832105 0.880641 0.781492 94.2173 0.927769 0.123144 1053.87 92.9047
623.328 0.168174 1.12745 548.357 0.0896216 -2.6896 1140.81 0.879829 0.785411 0.849215 0.875203 66.7793 2.89169 0.0202751 1840 92.9047
552.47 0.576807 3.066 548.682 -0.843232 -0.465085 1456.19 0.730861 0.647582 0.865027 0.752359 100.664 0.719976 0.125527 1227.82 -92.9047
472.335 1.70701 2.39442 385.317 -0.217254 0.162049 1265.94 0.831253 0.730831 0.789689 0.897974 224.753 -1.8324 0.1856 967.898 92.9047
559.182 0.911463 2.41299 487.007 1.58608 -1.53905 1058.77 0.783853 0.823949 0.749012 0.788701 232.746 1.57608 0.119509 1589.83 92.9047
1013.67 -1.09319 -3.06069 887.564 -0.407264 -0.707874 1956.59 0.819847 0.720388 0.744623 0.774632 388.257 0.665288 0.399256 2239.44 92.9047
789.311 0.649213 -1.51549 748.872 0.810693 3.04974 1237.25 0.718678 0.462766 0.842032 0.744212 46.0104 -0.107473 0.440027 2396.76 92.9047
728.657 0.430097 -1.41136 522.391 0.743449 2.09157 1292.26 0.887957 0.8185 0.767562 0.826285 133.079 1.2397 0.0878984 1456.96 92.9047
1003.18 -1.44494 0.338963 647.003 -0.9692 -2.67178 1750.23 0.784408 0.565241 0.821785 0.781768 31.8639 -2.06892 0.400353 1995.87 92.9047
798.922 -1.50667 3.12454 625.413 1.34531 -0.734373 3100.78 0.780385 0.86507 0.819945 0.723864 218.511 0.345391 0.0710405 1882.3 92.9047
573.303 -0.28928 2.77081 292.676 0.37962 -1.03456 870.762 0.628818 0.755169 0.765453 0.730159 78.7299 0.347298 0.288783 1323.72 92.9047
1024.72 0.0754374 0.921703 907.465 -0.150405 -2.20537 2061.13 0.79034 0.555299 0.838379 0.717837 125.655 -1.92931 0.229709 2440.25 92.9047
1182.52 -1.56298 -1.5529 1121.13 -0.149591 1.31565 3010.85 0.629533 0.70393 0.755904 0.804778 62.7206 -0.0274994 0.190163 2652.45 -92.9047
651.238 -0.294614 -2.60142 596.458 -1.7246 1.3243 1649.87 0.372454 0.84897 0.889934 0.780151 58.297 -1.99793 0.027871 1683.92 92.9047
549.587 -0.347569 1.17719 456.097 1.83133 1.68682 1455.47 0.234876 0.684369 0.788477 0.870056 316.637 -1.83267 0.0675488 1156.84 92.9047
1345.88 0.977417 1.14965 1237.11 -0.563257 -1.65021 3423.13 0.760625 0.879268 0.806326 0.81869 141.521 -1.07153 0.0215218 3085.02 92.9047
708.88 0.649185 -0.641897 598.861 -1.67323 2.68554 2317.19 0.830468 0.59823 0.803469 0.823139 14.7819 -0.61986 0.0141985 1957.81 92.9047
773.346 -1.30778 1.99576 608.817 -1.34946 -0.299566 1402.1 0.31293 0.863459 0.755251 0.7925 86.2296 1.65193 0.0850196 1924.35 92.9047
648.697 1.66652 -0.407308 625.734 0.585351 2.75902 1548.04 0.753122 0.71409 0.847991 0.776482 61.1402 -1.17657 0.109956 1690.53 92.9047
801.398 0.261127 -1.11515 655.721 -1.84443 1.61068 2395.88 0.826955 0.786772 0.798946 0.839534 123.084 2.89156 0.0457034 1870.01 92.9047
993.547 -1.23765 1.50874 880.738 -0.983953 -2.73904 1698.09 0.819638 0.781185 0.840267 0.78609 502.998 -1.16138 0.136185 2232.26 92.9047
496.018 1.28537 -1.37677 475.739 -0.386699 -3.00972 1200.86 0.68638 0.690286 0.825203 0.827758 283.18 0.5901 0.00754952 1586.16 92.9047
688.677 0.943778 -3.08639 679.528 0.28943 -0.95573 1360.62 0.821406 0.736256 0.840154 0.838088 39.3708 -2.83848 0.107326 2066.22 92.9047
585.337 0.357236 0.49834 576.068 0.604349 -2.78605 1245.43 0.640057 0.642369 0.849102 0.683028 157.961 -2.87769 0.0320482 1410.87 92.9047
2151.55 -0.636662 -0.553557 1641.1 0.034797 2.67815 4036.94 0.755976 0.733867 0.863854 0.806876 691.998 1.71804 0.121835 4033.94 92.9047
703.378 -1.02937 0.153879 630.723 -1.15457 2.21283 1217.8 0.599602 0.755086 0.893072 0.811036 56.3611 2.91637 0.152584 2162.46 92.9047
943.609 0.296862 -1.91739 809.024 1.27927 1.30084 2113.79 0.388912 0.691022 0.775249 0.801168 285.206 1.13341 0.044873 1960.33 92.9047
891.751 -0.388873 -3.09562 656.212 0.281147 -0.264796 1699.87 0.45607 0.774677 0.769177 0.835483 13.7806 1.43638 0.187588 1906.33 92.9047
1103.2 -0.258539 -0.654027 855.401 -0.225689 2.66057 1992.09 0.809304 0.688356 0.813909 0.688963 106.419 0.897063 0.0781668 2173 92.9047
559.86 -1.4575 -1.94975 477.902 1.45885 -0.0668092 2292.37 0.748036 0.806202 0.828893 0.786796 648.852 2.48584 0.358814 1343.04 92.9047
1094.53 1.65608 0.624942 427.073 0.869138 -1.30926 1385.34 0.782586 0.812534 0.861031 0.769231 1040.08 -2.8481 0.0399323 1566.87 92.9047
586.592 0.636402 -1.62275 550.507 -0.15083 1.09839 1283.61 0.746552 0.755783 0.768812 0.824441 51.202 -0.696713 0.0939881 1692.86 92.9047
781.634 0.761063 -0.0802672 695.573 -0.541398 -3.0415 1841.79 0.751785 0.627562 0.736426 0.797329 224.797 -2.51253 0.306568 2078.93 92.9047
486.21 0.308841 -2.27146 342.316 -1.16773 2.15747 982.801 0.788986 0.820688 0.810524 0.746195 309.401 0.162976 0.163138 1227.26 92.9047
669.924 -1.57065 -2.64939 561.458 -0.349647 1.61603 1372.98 0.693877 0.802536 0.811055 0.822143 59.5438 2.09755 0.00320482 2084.09 92.9047
673.682 0.911901 -2.92281 458.721 0.338305 1.44315 1042.49 0.802074 0.673134 0.843323 0.724543 17.5345 0.312909 0.164332 1753.66 92.9047
671.67 -0.0212946 -2.21111 514.671 -0.125935 2.24748 1018.29 0.749963 0.734659 0.851028 0.68799 733.54 0.370514 0.092956 1384.05 92.9047
805.891 -0.894762 -3.0346 569.846 -0.175405 -0.406188 1442.78 0.605837 0.725715 0.78327 0.785178 113.953 -0.0119623 0.346319 1687.93 92.9047
743.021 -0.340701 -2.55562 368.416 0.899523 -0.272504 1274.24 0.734389 0.67147 0.708314 0.823855 391.589 1.10417 0.00242078 1292.56 92.9047
843.214 -0.592627 2.1998 676.39 -0.386918 -0.31976 1511.05 0.786788 0.717204 0.878326 0.77759 695.986 -1.20398 0.126431 2047.39 92.9047
707.654 -1.1957 -0.907631 678.005 1.81565 2.03155 3305.05 0.773744 0.70452 0.843366 0.871009 125.852 0.506276 0.0121223 2114.94 92.9047
926.035 0.0993748 -0.783392 481.346 0.983951 1.17325 1352.87 0.804075 0.765565 0.638197 0.826315 694.23 2.92509 0.0176725 1680.31 92.9047
1117.43 -0.550232 1.63153 870.436 -1.01363 -0.901568 2059.35 0.778546 0.668956 0.834007 0.553324 211.106 -1.17556 0.123387 2527.23 92.9047
736.179 0.652521 -0.427436 652.823 0.942958 -2.71356 1353.24 0.72544 0.682965 0.833336 0.862496 297.665 1.48461 0.089913 1743.24 92.9047
770.568 -0.585321 -2.68892 606.794 0.708229 -0.604025 1548.23 0.611802 0.54151 0.777992 0.783071 289.881 1.14283 0.26589 1786.81 92.9047
1364.83 -0.484775 -0.624166 1054.67 -0.511851 2.62712 2524.53 0.649744 0.75544 0.684112 0.785388 178.714 2.65154 0.0291419 2548.73 92.9047
992.206 0.424669 -0.378088 874.491 0.629068 2.27413 1936.63 0.161446 0.6631 0.745919 0.669092 77.9661 -2.03851 0.365869 2135.08 92.9047
1750.02 0.278711 -2.86202 820.157 0.10155 0.747024 2398.16 0.514695 0.807633 0.760577 0.807815 653.827 0.529044 0.223001 3269.88 92.9047
683.292 2.01641 0.746423 518.344 1.12031 -1.16103 1174.05 0.805275 0.750228 0.835189 0.826888 210.039 3.0474 0.0217376 1619.65 92.9047
875.989 1.41228 -2.71284 447.387 -1.97089 0.661952 3538.41 0.60139 0.79582 0.837295 0.783156 231.318 0.150678 0.0917325 1506.19 92.9047
1088.89 -0.0428496 -1.33555 519.074 -1.70478 2.93132 1964.33 0.76251 0.824759 0.729765 0.833331 407.568 1.52438 0.258344 2064.85 92.9047
756.451 0.996698 1.39212 732.179 -1.30048 -2.69726 2551.21 0.74106 0.842592 0.756853 0.848754 77.3062 -0.733783 0.0267581 2017.73 92.9047
1137.56 1.47154 2.63758 636.886 0.564 -0.334611 1920.22 0.686186 0.853497 0.803839 0.791708 352.022 -1.03575 0.132183 1965.43 92.9047
901.095 -1.38531 -3.07654 878.693 -1.16215 -0.9048 1777.5 0.240412 0.859905 0.809023 0.765236 57.8736 1.35663 0.160158 2389.21 92.9047
593.723 1.04247 2.16456 576.712 -1.17839 -0.0746256 1941.27 0.71797 0.780096 0.838294 0.770481 315.971 -0.903146 0.108638 1671.59 92.9047
759.946 -1.00875 0.572106 697.808 1.04615 -2.70615 2335.05 0.837283 0.7522 0.77705 0.846369 14.7971 -0.357992 0.0589461 2080.29 92.9047
1186.03 0.482509 1.7174 1002.54 0.0977048 -1.73255 2246.28 0.747444 0.806444 0.780241 0.868928 463.92 -0.433361 0.241326 2506.63 92.9047
1052.89 0.185442 0.727872 593.927 -0.555876 -1.68618 1661.95 0.74305 0.6178 0.747795 0.589965 209.368 3.03194 0.00205231 2074.02 92.9047
581.912 1.70389 -0.685442 543.221 -2.34575 2.1668 4350.91 0.674235 0.791813 0.761707 0.868207 32.2607 -0.635086 0.0306514 1676.68 92.9047
941.289 0.524626 -0.844106 723.576 0.900832 2.01234 1734.27 0.638911 0.742486 0.610387 0.809114 216.845 -1.60009 0.00666308 2507.35 92.9047
871.817 0.802054 1.30475 392.292 1.21075 -2.61518 1146.27 0.726374 0.825615 0.865325 0.784557 523.919 -1.35167 0.0297983 1352.13 92.9047
1053.42 -0.958161 1.47094 447.555 -4.92258e-05 -1.35689 1602.13 0.172903 0.740021 0.860635 0.826178 64.1671 -2.13357 0.223092 1852.5 92.9047
997.61 -0.964961 -1.06428 728.846 -1.39444 1.15665 1729.29 0.81172 0.37784 0.853178 0.889127 329.032 2.87713 0.0352123 1988.68 92.9047
1000.55 -0.416302 -0.544242 917.503 -1.33418 2.85227 2301.57 0.319018 0.777173 0.796461 0.844101 372.709 1.60121 0.167549 2037.5 92.9047
1119.41 0.502906 -1.27498 930.117 -0.693854 0.995645 2351.16 0.761555 0.593311 0.785617 0.865875 126.221 2.55746 0.104564 2579.43 92.9047
906.154 -1.20492 -1.49317 532.94 -1.10584 2.2127 1449.09 0.687872 0.552911 0.761589 0.876176 430.419 2.04536 0.049654 1819.7 92.9047
1099.84 -0.75654 -1.58792 419.894 1.98083 1.40231 2863.67 0.698321 0.763269 0.721943 0.775424 413.976 1.41895 0.0543958 2012.1 92.9047
353.167 0.589293 -1.04843 349.77 -0.188731 1.39305 750.029 0.402434 0.700732 0.766046 0.714336 318.093 1.17381 0.178326 1166.17 92.9047
704.845 -1.61917 -1.90356 577.835 0.061868 2.12853 1723.17 0.644453 0.697471 0.844908 0.789485 274.026 0.729246 0.292292 1642.76 92.9047
1107.81 -0.451004 -1.3984 829.271 0.403401 1.787 2243.55 0.378706 0.748603 0.71799 0.8421 295.655 1.96808 0.219289 1882.92 92.9047
540.883 -0.989373 2.35118 401.182 0.217394 -1.58094 1110.02 0.877398 0.55554 0.746353 0.884964 25.0795 0.374894 0.174279 1224.36 92.9047
670.972 0.961055 1.34577 644.746 0.0804058 -2.27471 1456.56 0.691147 0.757507 0.814931 0.673548 330.832 -0.551198 0.22249 1789.04 92.9047
1019.82 1.5854 -2.60324 744.444 0.510227 0.10806 2117.88 0.768746 0.603651 0.825275 0.81217 605.396 0.143142 0.0773898 2100.55 92.9047
809.417 -0.53885 -0.042321 756.953 0.368502 -3.06633 1809.74 0.414931 0.800026 0.745151 0.769092 48.7819 -2.56991 0.0910974 2132 92.9047
667.654 -0.660077 -0.625667 441.703 1.58901 2.66234 1916.64 0.505876 0.809868 0.762546 0.809492 62.9467 -2.67813 0.0593674 1375.62 92.9047
782.476 -0.0515919 -1.00538 591.429 -1.83216 1.65463 1982.35 0.491331 0.354434 0.637299 0.79151 18.5755 1.66342 0.174869 1766.39 92.9047
1278.38 0.337291 -0.239753 869.456 0.801075 -2.83403 2165.36 0.675859 0.679274 0.878675 0.789482 62.1017 -2.65942 0.174255 3349.24 92.9047
690.019 -0.294973 1.70921 651.129 -1.66376 -1.84328 1703.87 0.931641 0.652714 0.721236 0.738019 286.041 -0.135162 0.126195 1312.87 92.9047
1047.44 0.22017 -2.97204 1027.3 0.432943 -0.0434466 2158.67 0.555417 0.652228 0.424497 0.68942 114.499 1.92732 0.0441526 2166.98 92.9047
705.766 1.57973 -2.44594 627.66 1.43017 1.74735 1299.15 0.510345 0.634272 0.855115 0.716008 53.8249 1.24139 0.471887 1912.69 92.9047
717.212 1.17166 1.13655 518.228 -0.201624 3.14125 1455.76 0.841203 0.601497 0.812168 0.770345 157.137 -1.53416 0.144637 1735.59 92.9047
862.481 -1.42777 -0.0268565 835.901 -0.841573 -2.89482 1851.79 0.800058 0.598199 0.804088 0.889506 209.632 1.54368 0.137204 1787.25 92.9047
828.794 1.79411 1.1358 368.977 0.627291 3.0102 1202.43 0.827908 0.75722 0.830748 0.793316 387.995 -1.29401 0.0973134 1577.93 92.9047
770.253 1.20615 -0.655184 595.377 -2.07737 1.6695 3612.6 0.823964 0.458247 0.82137 0.546712 83.7845 2.64208 0.40601 1865.21 92.9047
763.531 -0.850416 2.9232 685.491 0.199061 -0.798477 1690.82 0.746897 0.760837 0.883891 0.752613 60.4285 2.25484 0.0897315 2024.12 92.9047
1747.75 -0.321431 -0.692336 1535.5 -0.0302508 2.38993 3395.29 0.38061 0.815151 0.50529 0.755927 319.962 2.25751 0.10372 3514.46 92.9047
1000.86 -1.16035 -0.701316 854.589 0.417548 1.95078 2435.32 0.740654 0.831828 0.692772 0.711531 307.787 -0.605177 0.0958425 2521.51 92.9047
928.945 -1.26165 -0.883427 730.554 -0.649507 3.03891 1685.6 0.76449 0.811631 0.739412 0.804593 6.2976 2.49603 0.0781207 2385.63 92.9047
1044.72 -1.22088 -2.58399 517.113 1.64203 1.27001 3238.8 0.859963 0.802703 0.851681 0.779679 467.13 0.500155 0.0844385 1956.67 92.9047
389.453 -1.78152 -3.11868 356.65 0.181147 0.178457 1170.27 0.741951 0.78866 0.841866 0.87154 46.5261 -0.253702 0.398125 740.326 92.9047
856.053 -0.129447 -1.49477 665.212 1.18551 1.83076 1880.14 0.43808 0.501092 0.707208 0.870922 25.4102 0.259184 0.176129 1717.39 92.9047
1056.62 1.35018 1.36388 859.179 -0.115464 -2.92532 2254.08 0.797304 0.428644 0.757416 0.847878 105.842 -1.20127 0.095556 2684.09 92.9047
986.514 0.588278 -1.67967 727.295 1.7948 1.5699 2122.9 0.836274 0.394614 0.813058 0.864741 30.9477 -1.81681 0.124881 1980.74 92.9047
810.115 -0.353857 1.80649 531.306 1.71477 -2.00403 2073 0.461789 0.771516 0.904049 0.806189 125.328 -1.74988 0.100232 1795.54 92.9047
1043.37 1.04053 -1.65998 671.25 0.654314 2.08894 1709.24 0.619138 0.754326 0.775442 0.82102 44.784 -0.892782 0.169183 2188.54 92.9047
864.243 0.12789 -0.723156 446.099 -0.759144 2.19834 1418.1 0.628151 0.655358 0.866074 0.85853 165.747 2.36762 0.150718 1425.29 92.9047
852.367 -0.394429 2.14872 540.719 0.388849 -0.852744 1508.58 0.762982 0.759104 0.78584 0.811003 265.351 -1.17485 0.170554 1431.28 92.9047
677.754 -0.537288 2.10372 672.144 1.229 -0.422176 1941.41 0.543954 0.792465 0.86409 0.825313 59.0557 -0.637187 0.133613 1621.88 92.9047
761.518 -0.715844 -1.35106 282.113 1.37063 1.25272 1534.68 0.357309 0.747965 0.863031 0.810754 432.38 1.96095 0.00671101 1162.51 92.9047
946.572 -0.462224 -2.14279 511.573 -1.68696 1.6302 1662.56 0.856095 0.455371 0.769088 0.906544 81.5271 0.658479 0.372868 1926.63 92.9047
502.345 -0.856409 2.12749 381.055 -0.603998 -0.049585 839.903 0.787561 0.73165 0.704224 0.76007 10.1188 0.840884 0.47953 1290.17 92.9047
984.796 -1.12905 1.36294 892.593 -0.644055 -1.10789 1960.79 0.676156 0.474076 0.807658 0.845637 49.0718 2.5032 0.00432897 2564.99 92.9047
475.962 1.44891 -1.78023 447.708 -0.597631 2.79587 1356.94 0.70886 0.774316 0.805344 0.831776 489.505 0.585896 0.0488664 1036.86 92.9047
1329.7 -0.779748 -3.09621 756.583 -0.759853 0.461711 2036.98 0.81521 0.675313 0.825677 0.781493 76.9314 0.528686 0.0734648 2696.84 92.9047
872.207 0.330038 1.99886 818.725 -0.164411 -0.139367 1629.01 0.826284 0.540717 0.783805 0.8027 87.4167 -2.54576 0.0340319 2305.66 92.9047
846.936 0.221953 -2.29461 638.075 0.211411 0.700998 1517.03 0.759299 0.680143 0.704068 0.787277 69.7202 2.55828 0.128173 2115.67 92.9047
991.858 -0.853647 1.19953 740.291 0.826897 -2.81393 2280.71 0.757536 0.650163 0.82144 0.753002 279.381 -1.90504 0.0633453 2197.09 92.9047
840.398 0.230266 -1.88057 745.289 -0.961465 1.50515 1897.07 0.743311 0.665989 0.805542 0.725298 152.504 2.99425 0.0400844 2305.29 92.9047
1101.72 -0.460127 0.830131 922.833 -0.93086 -1.83462 2091.24 0.522039 0.857951 0.702064 0.678077 76.9192 2.77873 0.0562394 2490.56 92.9047
880.003 0.302865 0.452817 856.586 0.0577396 -2.14 1777.95 0.615811 0.797058 0.819084 0.807068 73.4683 2.57959 0.269646 2007.75 92.9047
817.388 0.729839 1.85411 556.776 0.305108 -1.90967 1394.46 0.787669 0.688708 0.831425 0.897011 248.537 -1.7975 0.0155602 1727.57 92.9047
938.246 -0.054637 -2.12325 849.805 -0.287699 0.390517 1818.86 0.737872 0.276335 0.706853 0.701351 451.233 1.91381 0.0267901 1870.84 92.9047
820.937 -1.07428 -1.04972 344.443 -0.484022 2.33714 1210.57 0.468888 0.722734 0.836894 0.889153 407.033 2.45679 0.0699608 1332.23 92.9047
896.81 1.43563 1.30004 687.377 -0.116613 -1.69514 2123.62 0.407033 0.745024 0.711043 0.783875 85.9847 -1.46774 0.237657 2151.95 92.9047
551.328 -0.421213 2.82535 439.319 -2.00445 -0.721035 1380.74 0.78829 0.85303 0.775762 0.811101 19.2341 -1.60716 0.505306 1111.81 92.9047
745.588 1.37619 2.94535 727.829 1.83316 0.602133 1516.89 0.394564 0.658581 0.935981 0.7152 5.25194 -1.45622 0.0138612 1999.4 92.9047
665.527 -0.0988738 0.905348 560.795 -0.182579 -1.52765 1196.77 0.742086 0.749021 0.776498 0.760168 34.33 0.728849 0.109344 1704.66 92.9047
1116.24 -0.421716 1.46015 944.014 -0.424939 -1.82433 2170.02 0.242875 0.618466 0.866902 0.635583 240.824 -1.1822 0.0862112 2057.94 92.9047
1036.2 1.40041 0.984512 969.529 0.0331494 -1.33336 2411.95 0.779913 0.693981 0.85812 0.80316 56.5963 1.49308 0.488892 2602.32 92.9047
567.308 -0.694847 0.674968 513.832 -0.207495 -2.33928 1181.08 0.799838 0.561138 0.740947 0.757214 351.587 -3.07637 0.551433 1767.36 92.9047
670.589 -0.409431 -0.86386 636.939 -0.193628 3.00376 1301.98 0.832606 0.657855 0.749949 0.875103 31.9128 3.03999 0.0216513 1911.15 92.9047
768.122 0.222987 0.115516 727.843 -1.73523 1.7547 2112.82 0.727979 0.799754 0.791628 0.817853 88.721 2.07148 0.122923 2235.31 92.9047
688.449 0.927093 3.05445 467.897 1.2846 0.535757 1136.95 0.796041 0.591018 0.710881 0.813725 62.3512 -0.258392 0.153414 1977.44 92.9047
490.131 -0.200201 -0.257525 482.565 1.08716 -1.65449 988.915 0.83758 0.473365 0.801747 0.644538 96.8839 1.35721 0.062981 1597.89 92.9047
692.411 0.887729 -0.466125 487.012 0.516742 1.41326 1035.98 0.53533 0.784425 0.818805 0.752481 615.063 -2.50751 0.278977 1472.66 92.9047
340.203 0.00134665 -2.53759 329.975 1.99662 0.658121 1075.43 0.763194 0.765989 0.799287 0.778516 28.8592 0.131008 0.0849133 835.307 92.9047
761.125 0.281637 -1.09484 526.993 -1.61507 2.07876 1916.86 0.785362 0.518671 0.821022 0.800997 16.1269 1.02163 0.0331219 1792.27 92.9047
696.166 0.920067 0.875092 584.614 -0.266832 -1.2507 1441.66 0.732876 0.650158 0.836337 0.859652 285.221 -2.99929 0.0881388 1552.57 92.9047
760.482 -1.08155 -1.08549 505.368 -0.405635 2.85046 1299.54 0.441876 0.834877 0.719028 0.897842 156.698 2.90295 0.0134258 1812.67 92.9047
852.348 -0.12484 0.192829 548.333 0.373982 -2.98078 1429.31 0.605113 0.706089 0.693286 0.678694 271.805 -2.20699 0.285315 1570.13 92.9047
801.479 -2.05569 1.65031 633.249 -0.830052 -0.977377 1734.4 0.526495 0.789148 0.791079 0.801858 49.3805 1.14063 0.149517 1930.13 -92.9047
547.844 -1.25536 1.71382 417.435 -0.248918 -0.991395 1093.33 0.813872 0.664791 0.888988 0.752434 135.9 -2.0648 0.066668 1042.66 92.9047
1074.14 -0.366962 2.64458 909.384 -1.02653 -0.0982991 2142.91 0.564789 0.720797 0.740262 0.837427 241.406 -3.11163 0.0305891 2456.38 92.9047
682.541 1.35006 -2.5268 520.846 1.65787 1.01789 1289.73 0.47663 0.808085 0.780779 0.783066 245.548 -0.727535 0.1825 1771.77 92.9047
802.925 0.0441706 0.761429 664.48 0.5367 -0.919456 1229.13 0.714987 0.762078 0.824367 0.837416 525.323 -2.80816 0.222615 1906.4 92.9047
1045.72 -0.614833 -0.122244 824.512 -0.889178 -2.83149 1888.65 0.855932 0.685209 0.861379 0.728521 34.3911 0.775804 0.00555331 2350.5 92.9047
906.219 -0.245487 -2.2939 641.834 -0.0300513 1.49453 1519.8 0.772196 0.523455 0.825842 0.765339 58.2041 -2.08101 0.0780351 2138.95 92.9047
1023.48 -0.776048 1.1537 836.64 -1.2773 2.36939 1230.32 0.322478 0.78567 0.818996 0.794048 940.627 -1.29603 0.0588413 2413.11 92.9047
495.143 1.40295 2.64514 483 -1.85906 -1.12895 2610 0.786066 0.64515 0.809654 0.846895 36.1182 -1.08651 0.059222 1025.98 92.9047
629.981 -0.621433 1.42008 514.102 0.774326 -1.62117 1488.89 0.715813 0.398854 0.627457 0.829261 103.313 1.30717 0.0159707 1477.87 92.9047
458.969 2.37745 1.27132 437.609 0.918937 -0.459697 1138.66 0.905729 0.823089 0.78055 0.808539 174.216 1.07019 0.0539899 1338.71 92.9047
1202.62 -0.663612 0.459652 967.336 -0.865943 -2.42974 2237.13 0.753047 0.731185 0.818662 0.732089 70.8897 2.40107 0.122229 3020.25 92.9047
1001.49 -0.0967585 1.65038 654.522 1.08532 -2.09194 1991.49 0.173878 0.70757 0.765504 0.844704 510.645 -0.745985 0.0561541 1773.21 92.9047
638.497 -0.561987 -2.76574 420.197 -0.673467 1.25011 1021.65 0.556751 0.753437 0.78453 0.826675 95.3466 -0.0493401 0.00985541 1445.76 92.9047
1047.7 -0.342304 -0.935853 925.232 1.21138 2.02976 2667.38 0.708576 0.800349 0.645555 0.876668 67.6427 1.68702 0.00629604 2314.84 92.9047
676.593 0.521589 3.08022 461.471 -0.155482 0.38386 1215.16 0.815348 0.818643 0.82808 0.798598 50.3468 0.572553 0.0985997 1351.83 92.9047
1251.39 -0.436463 -2.79734 997.305 -1.76169 0.823606 2796.16 0.852423 0.883439 0.822719 0.815196 235.084 -0.820328 0.166392 2405.69 92.9047
735.629 -0.585591 2.33079 533.372 1.68768 -1.37798 2170.12 0.779894 0.881837 0.814766 0.857303 225.307 -0.710429 0.102616 1378.66 92.9047
442.372 1.54193 2.85663 408.129 -2.04193 -0.637841 2657.06 0.648698 0.812138 0.577114 0.885622 34.4302 1.75161 0.451308 1099.58 92.9047
580.396 1.17194 -2.58568 433.659 1.88573 0.492827 1121.37 0.545475 0.822576 0.893936 0.82286 58.9108 0.055809 0.0560789 1471.14 92.9047
688.378 -0.366697 -1.17405 569.456 -1.0647 2.61672 1321.57 0.751214 0.807932 0.815619 0.732466 566.594 0.953044 0.311937 1572.78 92.9047
627.931 0.124979 2.86552 579.536 2.18703 -1.26597 1873.34 0.817477 0.868547 0.821869 0.766598 217.157 1.92272 0.248274 1864.82 92.9047
485.619 -0.0327089 2.8772 431.82 0.653407 0.388326 968.694 0.81474 0.601277 0.720858 0.771755 91.7319 -2.28028 0.512537 1265.02 92.9047
613.014 -0.842601 -1.42058 450.65 -2.03655 2.44278 1277.86 0.75197 0.827042 0.842927 0.815941 250.208 1.45574 0.0380889 1218.81 92.9047
719.561 -0.629259 -0.0721356 468.447 -0.0593055 -2.91331 1272.77 0.290382 0.79579 0.794509 0.855833 109.148 -3.06595 0.132831 1378.94 92.9047
850.285 0.52437 2.63506 711.971 0.322735 0.404561 1510.77 0.509311 0.80803 0.777966 0.773379 592.989 -1.37085 0.0374917 1572.8 92.9047
1041.2 1.36736 2.46866 774.935 0.177109 -0.854026 2201.34 0.609335 0.793204 0.829153 0.837499 43.5972 2.26084 0.0295596 2107.82 92.9047
609.374 -0.900085 0.415466 524.085 -1.88957 -3.08401 1332.74 0.762296 0.852712 0.831399 0.771345 58.4995 -1.10954 0.214206 1395.77 92.9047
955.553 -0.0704148 1.63602 871.107 -1.14621 -1.15469 2185.72 0.31432 0.83224 0.788718 0.821072 51.46 -0.108703 0.138289 2174.63 92.9047
871.862 -0.457859 -2.40696 646.882 -0.743365 0.357054 1580.98 0.500877 0.542112 0.75824 0.744668 129.596 -2.21522 0.181798 1997.86 92.9047
795.395 1.54527 -2.31094 693.742 0.548386 1.21963 1734.91 0.83201 0.694566 0.772221 0.801176 166.719 1.01885 0.0934639 2150.19 92.9047
789.001 -1.13641 -2.74616 631.686 0.979805 0.923692 2293.8 0.833021 0.787558 0.770291 0.809265 68.015 -1.36222 0.0671829 2072.06 92.9047
410.592 -0.473236 1.30655 384.592 0.885166 -0.984669 983.431 0.763193 0.833932 0.762026 0.771256 495.247 -2.72571 0.407349 1153.41 92.9047
