pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1905.75 -0.00420661 0.74162 1277.57 0.464949 -1.0789 2823.91 0.476216 0.302821 0.867412 0.814187 716.085 -2.0767 0.313835 4772.82 -0.0996691
2548.51 0.205848 2.99689 2384.28 0.224293 -1.10962 4444.33 0.79385 0.760567 0.812504 0.712769 109.106 0.447824 0.0826349 7216.05 -0.0996691
388.741 -1.50556 0.335089 274.777 -2.02141 -2.67654 745.875 0.86273 0.836165 0.80142 0.774882 137.482 -3.05337 0.125282 656.267 0.0996691
1866.83 -0.641144 -0.385883 1472.39 1.7063 2.89596 5927.05 0.828264 0.788417 0.782874 0.838947 266.642 -2.98565 0.0241458 5625.82 0.0996691
433.944 2.55648 -1.32859 423.083 0.67332 1.9345 1338.04 0.684665 0.798491 0.847433 0.839022 11.2482 -2.0568 0.157759 838.522 0.0996691
576.347 -1.51344 0.0802786 530.965 -1.02579 -2.9802 1201.32 0.817091 0.816612 0.790066 0.831935 5.20127 -1.42153 0.0450422 1158.87 0.0996691
546.324 -0.452481 -1.84852 511.332 0.295291 1.31293 1193.24 0.772559 0.629484 0.872817 0.791263 22.7328 0.911577 0.158361 1061.78 0.0996691
890.646 -1.59686 0.476981 315.472 -1.11569 -2.68608 1166.09 0.657892 0.743228 0.855546 0.849649 310.034 -2.63262 0.112454 1454.37 0.0996691
1260.64 -0.0818391 3.03114 1251.36 1.34679 -0.0430672 3257.39 0.709878 0.664951 0.772687 0.639705 36.1419 -0.426663 0.184325 2610.51 0.0996691
888.468 -1.05 1.42298 344.922 -0.977895 -1.75364 1153.02 0.713521 0.649667 0.873621 0.850121 511.997 -1.70462 0.0081079 1315.19 0.0996691
1585.94 0.400914 -2.16709 1123.83 0.390276 1.05842 2800.46 0.647304 0.445674 0.573348 0.765305 686.04 0.911892 0.0107266 2987.78 0.0996691
996.011 -0.0971332 -1.26204 924.037 0.30544 2.08037 2002.11 0.626447 0.78731 0.750924 0.840164 767.267 2.00079 0.0662062 2659.22 0.0996691
3021.99 0.451978 -3.04117 2366.08 0.875455 0.149452 5767.04 0.218516 0.476649 0.757971 0.614983 1119.6 -2.35166 0.0640669 5460.14 0.0996691
455.921 1.65976 -0.751915 436.838 0.707411 2.33295 1046.62 0.673465 0.744468 0.853527 0.802805 42.313 -2.65813 0.0332093 872.729 0.0996691
764.972 -0.571432 -2.19433 329.475 -1.23651 -1.32532 634.715 0.769712 0.656095 0.718316 0.682937 754.072 1.09599 0.0776079 1268.69 0.0996691
1810.3 -0.245199 1.03147 1752.21 -0.841853 -1.11725 3372.77 0.78282 0.391137 0.83069 0.688224 1160.25 2.19962 0.0337305 5524.82 0.0996691
2346.3 0.414317 0.0693212 1863.81 -1.21944 2.64002 5748.97 0.414672 0.662261 0.43686 0.852897 51.7837 2.70133 0.0609109 5493.61 0.0996691
1575.67 0.400845 0.0532673 1229 0.0601815 -2.71572 2833.72 0.347963 0.497521 0.834454 0.809416 274.889 -2.94882 0.167055 3217.47 0.0996691
2134.64 -0.16018 0.405262 1706.45 0.342212 2.94018 4058.99 0.102389 0.633379 0.835471 0.527007 750.559 -1.77886 0.107697 4109.19 0.0996691
3592.13 -0.52436 -3.1095 1145.52 0.844832 0.269801 5123.73 0.33705 0.817434 0.625896 0.815812 2000.11 0.161922 0.0233491 5354.03 0.0996691
1577.34 -0.260711 -2.28291 1447.51 0.0292048 0.948252 3211.76 0.258682 0.656244 0.800982 0.761841 115.794 0.199708 0.0128724 3062.99 0.0996691
1704.62 0.417039 2.7984 1623.61 -0.889823 -0.428529 4116.57 0.549986 0.597249 0.758698 0.796486 245.561 2.86544 0.0567923 5188.52 0.0996691
555.233 -0.216735 0.605018 495.979 0.650969 -1.58901 1115.4 0.682187 0.73731 0.844123 0.839515 119.352 1.09621 0.0340927 1503.03 0.0996691
416.867 -2.02404 1.56026 414.569 -2.40385 -1.57595 897.977 0.844314 0.842079 0.74112 0.863799 49.6799 -1.10922 0.443324 833.858 0.0996691
1594.46 -0.677877 0.0192493 682.345 0.696785 -3.13169 2680.27 0.774092 0.704966 0.794894 0.763997 574.971 2.62601 0.0686862 2927.56 0.0996691
1823.43 -0.660922 1.23665 1496.79 -0.584855 -2.225 3464.59 0.344027 0.630366 0.67029 0.778827 74.5212 -2.26514 0.0517802 4235.39 -0.0996691
856.396 -0.530157 1.89587 433.984 1.14488 1.16635 1331.89 0.759952 0.668708 0.859999 0.863443 723.228 -1.49621 0.0740848 1391.4 0.0996691
2802.37 0.305529 -0.775748 2133.51 -0.15928 1.82196 5230.19 0.234319 0.799972 0.712939 0.811963 199.301 1.33096 0.00805318 6379.31 0.0996691
1445.97 1.22977 1.02823 1441.29 0.0635845 -2.16499 3473.8 0.876876 0.769527 0.814672 0.674955 103.819 -0.0556711 0.231685 3022.28 0.0996691
407.646 2.22505 1.8071 373.364 0.397245 -1.36604 1178.02 0.799982 0.609113 0.824293 0.704673 26.9662 -2.22264 0.360365 837.628 0.0996691
1758.06 0.572755 1.31181 1724.34 -0.0896774 -0.856585 3383.63 0.756509 0.874994 0.879802 0.745301 259.341 -2.54886 0.27846 4693.97 0.0996691
457.969 -0.98709 -2.01481 400.996 0.0562355 1.14356 1052.07 0.409039 0.724955 0.861582 0.943247 79.8427 1.34409 0.183301 866.295 0.0996691
452.05 0.569151 -0.396756 392.461 2.13155 2.76861 1204.65 0.816683 0.759649 0.888817 0.8082 82.3801 2.61435 0.0116656 824.701 0.0996691
572.645 2.05377 1.98732 534.299 1.70103 -1.12721 1213.73 0.838076 0.714691 0.815643 0.905835 44.7713 -1.31256 0.190906 1121.7 0.0996691
1554.03 0.120091 2.3773 1526.06 -1.11236 -2.59844 2815.72 0.632132 0.806252 0.740943 0.703561 128.615 -0.912998 0.0515295 5605.28 0.0996691
944.778 1.18424 1.65946 564.304 1.67334 -0.91815 1489.85 0.57891 0.738896 0.810067 0.712269 49.2261 -1.94888 0.138363 1952.39 0.0996691
1330.65 -0.67908 0.421955 1185.56 -0.854116 -2.35896 2553.33 0.731185 0.766397 0.645246 0.651755 587.913 -0.365296 0.146384 3625.77 0.0996691
1673.38 1.18365 -1.50875 1021.8 -0.660937 1.18635 3837.1 0.865303 0.488703 0.824121 0.866687 499.585 1.74732 0.013558 4083.39 0.0996691
2762.62 -0.497433 -1.82069 2001.42 0.564453 1.70659 5367.25 0.33275 0.675488 0.755343 0.806367 106.056 -0.718277 0.0154563 6000.46 -0.0996691
1897.04 -0.940379 3.1035 1834.96 -0.461234 -0.00111797 3981.02 0.327366 0.567831 0.801883 0.789257 46.5605 0.28572 0.159047 3679.42 0.0996691
1610.53 -0.479636 2.85761 1373.4 -0.000859923 -0.248259 3119.9 0.386105 0.811658 0.655209 0.773697 80.8834 0.620561 0.0696263 3264.43 0.0996691
1072.15 -0.364227 -1.83288 1052.08 -0.513248 2.02667 2044.44 0.655321 0.64048 0.846873 0.655307 142.384 0.52128 0.0723737 3777.99 0.0996691
1334.81 -1.03611 -1.88104 1031.81 0.732811 1.3973 3380.35 0.733015 0.703719 0.852671 0.693276 1081.54 1.28446 0.0229349 2670.06 0.0996691
434.795 1.37875 -0.640409 420.963 -1.86555 2.48672 2270.64 0.869246 0.70708 0.866591 0.766676 20.8187 1.03883 0.403222 870.234 0.0996691
438.951 0.308421 2.02359 426.2 -0.736306 -1.11403 1034.04 0.845191 0.752345 0.856794 0.841767 78.5358 -1.22294 0.0524979 991.64 0.0996691
358.743 0.715698 1.4425 356.5 0.977871 -0.965798 730.143 0.88668 0.719344 0.819685 0.824504 92.3495 2.13694 0.150605 936.64 0.0996691
393.679 1.08134 0.811171 276.447 1.42034 -2.20737 739.306 0.745197 0.801916 0.874984 0.810769 149.957 -1.95642 0.129417 635.79 0.0996691
737.296 1.63094 -0.670477 703.525 -1.15355 2.11491 3108.45 0.83096 0.781217 0.879045 0.838319 57.5564 -0.271414 0.318238 1622.33 0.0996691
2218.07 -0.403479 -0.581729 1487.98 -1.29966 -3.12339 3946.86 0.410309 0.620271 0.447719 0.798082 206.493 2.94081 0.226625 5051.71 0.0996691
2068.81 0.0554476 -1.462 1904.69 -0.145099 2.6693 3569.43 0.353921 0.5407 0.769459 0.747973 229.952 1.09838 0.054895 5815.61 0.0996691
2538.54 -0.170992 -1.39066 2040.54 0.81626 2.00746 5328.66 0.533263 0.261743 0.80826 0.816714 143.681 2.36047 0.0763137 5893.5 0.0996691
581.081 -1.7789 -1.84426 556.834 -0.395689 1.24964 1492.67 0.834202 0.71446 0.809198 0.737046 55.1512 -2.78381 0.30586 1118.12 0.0996691
1523.74 0.149631 -0.423684 1401.95 -0.674522 2.93741 3273.51 0.463405 0.40283 0.884862 0.844285 22.6402 -2.54591 0.108209 3275.09 0.0996691
1721.56 0.241239 -0.433299 1162.54 1.00813 2.58959 3097.73 0.882688 0.788965 0.794158 0.835436 152.74 2.66441 0.0147803 3344.77 0.0996691
2573.21 -0.0965492 2.54865 1360.68 1.04436 -0.961416 4493.12 0.224465 0.746071 0.774702 0.829616 621.451 -0.252966 0.145765 4692.24 -0.0996691
607.656 -0.319111 0.150886 575.509 0.648302 -3.08717 1402.8 0.56122 0.625028 0.669331 0.798186 30.3139 -2.79551 0.223624 1280.01 0.0996691
3064.66 0.514118 -0.873204 1412.46 -1.28948 -2.94082 5618.41 0.793237 0.79892 0.794671 0.858062 2513.5 1.645 0.0114762 5238.95 0.0996691
467.5 -0.533552 2.5495 444.008 -1.82313 -0.647464 1187.59 0.847556 0.728752 0.842319 0.884362 102.782 0.12673 0.25334 928.192 0.0996691
537.519 -1.32449 1.09557 266.323 -1.27455 -1.98907 830.313 0.852979 0.705272 0.814941 0.843422 246.142 -1.96702 0.00471365 694.839 0.0996691
1019.74 0.263722 -0.228832 870.801 -2.16821 2.1946 3486.48 0.809874 0.809504 0.756681 0.789421 54.1236 -3.12962 0.0796192 2358.57 0.0996691
3032.84 -0.775871 1.23228 1771.28 0.529032 -1.80259 5779.59 0.34726 0.625401 0.583149 0.908733 95.7791 1.39873 0.0897195 5904.17 0.0996691
2226.77 -0.236105 1.63456 2111.74 -0.997012 -2.56743 4159.42 0.757853 0.643074 0.808541 0.812934 73.7707 0.61938 0.141602 6381.02 -0.0996691
600.632 -0.488876 -1.54535 421.842 0.631576 1.44104 1232.07 0.732413 0.769294 0.781949 0.826952 91.5691 1.47383 0.0429288 1126.22 0.0996691
1524.55 0.34254 -0.328705 1016.33 0.550127 2.64529 2567.46 0.814558 0.611905 0.799448 0.492026 711.3 2.98044 0.100615 2817.97 0.0996691
772.527 0.871595 0.0711242 763.881 1.22489 -3.04221 1609.27 0.520639 0.591654 0.704629 0.751207 42.2955 1.45712 0.0435896 1555.91 0.0996691
394.216 1.95149 -3.09245 376.573 -0.845427 0.121358 1697.75 0.782034 0.707757 0.808714 0.867927 58.4762 -0.125496 0.0282388 732.43 0.0996691
457.828 1.46155 1.7524 413.026 0.51321 -1.25578 1043.07 0.793016 0.775632 0.822273 0.744833 96.1712 -1.44531 0.0676692 934.075 0.0996691
2550.13 0.280304 1.77612 1821.69 0.247218 -0.45393 4005.62 0.273101 0.197816 0.671097 0.669577 239.526 -1.56124 0.00646496 6534.19 -0.0996691
3002.15 -0.59526 -2.02843 2611.94 -0.0664715 0.770934 5896.1 0.120014 0.37105 0.842769 0.71759 478.1 1.01963 0.0289016 6504.92 0.0996691
1554.42 -0.599351 0.811367 1511.83 -1.0592 -2.43456 3243.18 0.570214 0.822077 0.665729 0.788995 90.6521 -0.0483577 0.22308 3033.26 0.0996691
2193.92 -0.302862 -0.0882917 1559.45 0.580501 -2.62775 4001.6 0.778533 0.681431 0.746132 0.843885 684.446 2.45614 0.0791533 4264.95 -0.0996691
2080.58 0.312945 0.939941 1718.73 -0.0712493 -2.22726 4142.45 0.844273 0.258139 0.659987 0.726915 675.74 -2.15976 0.0285218 3955 0.0996691
2028.55 -0.0387736 0.585984 1774.24 0.109849 -2.43023 3890.41 0.801772 0.317302 0.78237 0.644991 231.267 2.32926 0.0268464 4007.56 0.0996691
1774.68 1.02854 0.185441 1613.91 -0.0359932 2.10646 3443.82 0.829057 0.714251 0.778917 0.827767 202.286 -0.120991 0.0281898 5843.08 0.0996691
1619.14 -0.672718 0.93399 1307.66 0.127584 -2.85595 3077.68 0.318739 0.721004 0.670107 0.737422 119.474 1.60812 0.023132 4215 0.0996691
1565.83 0.687627 -1.2025 1353.3 -0.086006 1.82914 3208.87 0.79691 0.65114 0.880086 0.757097 394.783 1.95335 0.0278665 3151.71 0.0996691
1175.92 0.280814 2.50965 1023.58 -1.04578 -0.695732 2761.15 0.767346 0.768366 0.782852 0.851545 138.378 -0.631125 0.0575922 2349.17 0.0996691
2414.51 1.03758 2.91538 2015.94 -0.651373 -1.02289 5879.17 0.579317 0.517265 0.825905 0.833041 265.033 1.90766 0.060652 6699.23 0.0996691
1717.38 0.163631 1.49334 1540.84 0.164474 -1.62645 3358.38 0.52412 0.352344 0.862421 0.890196 95.8631 -0.783563 0.135787 3259.59 0.0996691
1522.09 0.0977899 2.91154 1474.39 1.04541 0.354696 3334.63 0.770483 0.376769 0.790982 0.798555 306.573 -1.215 0.0286756 3421.82 0.0996691
2661.67 0.734417 1.63115 1692.54 -0.128614 -0.571624 4420.7 0.136366 0.772017 0.824867 0.824687 420.579 -2.27931 0.132257 5838.2 0.0996691
1861.81 0.0256721 1.12517 1235.76 -0.881959 -1.87651 3562.83 0.419136 0.349987 0.778361 0.825551 639.06 -2.00377 0.0689576 3082.27 0.0996691
1992.09 -0.717317 2.92857 1819.25 0.621864 -1.15143 4637.14 0.149819 0.838898 0.863679 0.822444 216.881 2.23495 0.0166404 5563.91 -0.0996691
1579.48 -0.921284 2.77894 504.228 0.620514 -0.373379 2502.56 0.442097 0.680505 0.587724 0.826224 1034.64 -0.388086 0.0127074 1967.79 0.0996691
1603.12 -0.234485 -2.32527 1541.82 -0.363266 1.33866 3162.78 0.351165 0.729005 0.876521 0.819108 256.668 -1.53148 0.338798 3658.08 0.0996691
1943.75 0.708286 2.41926 1599.58 -1.24355 -2.24128 4818.11 0.585393 0.522764 0.470898 0.830599 2006.92 -0.0336666 0.0480475 3810.6 0.0996691
365.491 -1.15827 -2.96904 334.856 0.0792809 0.408841 875.147 0.704438 0.628275 0.817222 0.781794 22.8037 -1.64843 0.0599295 800.313 0.0996691
1309.58 -1.46078 -1.81889 984.193 0.438712 1.76784 3373.37 0.820632 0.783361 0.81495 0.803465 93.0942 2.7827 0.0302334 3025.49 0.0996691
2127.64 -0.391058 -2.54128 1114.13 -0.459287 0.941201 3126.28 0.592579 0.803001 0.819257 0.788685 907.77 -0.0400432 0.0415363 4799.12 0.0996691
2045.32 -0.0145449 0.781105 646.442 0.92681 -2.02253 2559.67 0.620488 0.623824 0.696827 0.483057 2647.82 -2.42426 0.131259 3229.32 0.0996691
477.876 0.310297 -0.214403 439.949 0.0138824 2.88232 969.123 0.79492 0.751797 0.798582 0.752855 42.9253 3.01826 0.0364559 869.591 0.0996691
2053.56 0.628575 1.32553 1167.53 0.672775 -0.99246 3158.45 0.183807 0.665616 0.406374 0.815092 146.191 2.39022 0.588533 4767.55 -0.0996691
1770.91 0.0164026 1.9078 1283.8 0.200051 -1.2582 3078.83 0.68629 0.803577 0.795149 0.798044 55.4394 2.20929 0.306639 3560.52 0.0996691
2892.47 -0.725936 -0.346428 2136.3 -0.416139 -3.05303 5005.86 0.140418 0.421817 0.80239 0.83348 120.359 2.29918 0.0812578 5973.03 0.0996691
1672.17 0.298098 2.80252 936.101 0.729367 0.0151817 2577.74 0.790625 0.86642 0.74516 0.862397 44.1234 2.15155 0.096046 3440.88 0.0996691
382.556 0.30025 1.094 360.199 1.37636 -2.01347 908.584 0.748805 0.766066 0.818037 0.823783 50.0419 -1.7687 0.0512916 693.862 0.0996691
646.993 1.37631 0.944309 591.396 0.504402 -2.16969 1413.08 0.901394 0.732636 0.81343 0.795318 60.9352 -2.14613 0.0175159 1257.8 0.0996691
2151.62 -0.18978 1.09442 1287.76 -0.766542 -2.93457 3221.36 0.817317 0.83469 0.799588 0.820449 174.846 0.0172405 0.0246033 5027.98 0.0996691
2650.51 -0.436008 -0.334196 1744.88 0.158605 -2.87405 4516.72 0.601983 0.812592 0.508936 0.715769 182.92 -3.1155 0.0719362 5982.12 -0.0996691
2011.69 -0.418964 -0.93634 1979.3 -0.673461 1.08599 3541.68 0.816454 0.536623 0.876788 0.682311 354.481 -2.08213 0.0842046 5878.77 0.0996691
344.789 0.121761 2.41533 313.716 -1.51292 -0.531738 937.741 0.806104 0.717121 0.756966 0.86176 63.699 3.00137 0.362373 701.758 0.0996691
2667.99 -0.781162 0.365965 2379.29 0.227829 -2.82011 5897.75 0.57391 0.277537 0.514773 0.848239 160.436 -1.62138 0.236701 4944.55 0.0996691
1763.62 0.450054 -0.408465 1188.63 -0.502048 -2.39833 2899.97 0.671301 0.627265 0.877997 0.63182 176.502 -1.43607 0.196924 4787.74 0.0996691
1649.54 0.848723 1.15653 1058.95 -0.145682 -1.39044 2950.69 0.798653 0.764826 0.821709 0.735147 202.595 1.39524 0.142329 3815.16 0.0996691
417.345 -1.66693 -2.57474 398.965 -1.48115 0.517963 907.337 0.87568 0.785712 0.822978 0.824078 55.6998 1.76608 0.0804294 827.758 0.0996691
356.914 1.26177 -0.549217 320.189 1.1014 2.6172 717.879 0.75791 0.702868 0.83727 0.746185 27.2794 -3.05794 0.260476 706.278 0.0996691
526.122 1.19096 -1.46419 514.843 0.745744 1.6834 1118.01 0.865134 0.614247 0.806484 0.765288 62.2246 -0.591363 0.326617 1176.19 0.0996691
1537.13 -0.577483 1.90375 764.674 0.176955 -2.35033 2111.33 0.628105 0.720286 0.805666 0.823509 145.175 -0.847676 0.027878 3430.08 0.0996691
1545.89 -0.271605 -2.01155 1415.82 -0.757876 1.48577 3057.67 0.637593 0.755098 0.741809 0.795152 330.105 0.22442 0.0448895 3032.21 0.0996691
2257.28 -0.660871 -2.2553 1760.87 0.475413 0.943395 4718.48 0.818632 0.422567 0.727151 0.539648 359.187 -0.550362 0.0231308 6639.3 0.0996691
399.605 -1.07961 1.84633 384.312 -1.93091 -1.39333 903.855 0.870581 0.78063 0.7594 0.838506 23.717 0.591874 0.172299 777.266 0.0996691
1941.94 1.06512 0.503594 1871.47 -0.360299 2.53948 4450.34 0.852195 0.616865 0.780889 0.84687 427.476 -1.82627 0.301878 6012.1 0.0996691
1463.22 -0.387332 -1.5458 1425.33 -1.24563 2.59102 2955.71 0.746597 0.747687 0.676481 0.650672 1147.5 0.0790105 0.0033321 3975.25 0.0996691
2490.03 -0.343414 1.44544 1558.27 -0.886349 -0.247003 3223.48 0.598712 0.789278 0.840739 0.833988 259.819 2.94568 0.043668 6388.53 0.0996691
1377.99 -0.380369 -0.0708427 1163.3 0.826996 2.4711 2973.8 0.76787 0.756217 0.635994 0.781269 41.4896 0.0685053 0.057818 3267.89 0.0996691
1846.77 0.0905371 -0.671309 1378.96 0.139326 3.03141 3192.36 0.656626 0.509868 0.834986 0.776106 557.623 1.80557 0.171728 3544.71 0.0996691
541.719 -1.27781 1.50015 529.425 -0.0162174 -1.68238 1322.9 0.837985 0.554883 0.884592 0.819962 24.2475 -2.69203 0.0722477 1122.93 0.0996691
854.55 0.054393 -2.96315 815.786 -0.229472 0.230567 1739.11 0.851695 0.84522 0.808145 0.910879 50.0048 0.290815 0.0533221 1668.37 0.0996691
1233.56 -0.653493 -0.638648 864.74 0.687285 2.7936 2732.24 0.467576 0.596586 0.630554 0.756786 392.362 2.28644 0.0678689 2224.65 0.0996691
407.622 1.54403 1.64123 316.072 2.30875 -1.36962 856.79 0.842119 0.8687 0.92076 0.776412 65.4575 -1.39987 0.0382122 725.148 0.0996691
1401.48 1.25345 -1.70169 1380.02 0.802165 1.35504 2913.18 0.826686 0.416779 0.773425 0.693908 397.867 1.54868 0.189079 3700.92 0.0996691
2344.27 0.30767 2.66175 1599.9 -0.678486 -0.313094 4381.7 0.775102 0.635671 0.785912 0.853372 425.306 0.241328 0.126985 6071.7 -0.0996691
2479.47 0.386807 -1.94499 1939.31 0.458864 0.771494 4469.63 0.0842069 0.794485 0.819669 0.851715 403.553 -1.33612 0.0937747 5619.98 0.0996691
600.485 1.12364 1.4155 564.297 1.07955 -1.6779 1220.53 0.734203 0.682612 0.828762 0.790591 50.9394 1.48985 0.00334013 1274.34 0.0996691
728.622 1.36677 2.88587 726.497 1.09126 -0.257953 1552.89 0.748709 0.823891 0.768312 0.757687 46.3775 1.40892 0.300829 1452.66 0.0996691
1559.75 0.248619 -1.58395 1073.91 -1.17458 2.05327 3269.2 0.83571 0.851166 0.818253 0.79805 469.852 0.964211 0.102533 2908.05 0.0996691
684.277 1.09686 0.359788 653.446 -0.13867 -2.8299 1665.39 0.650457 0.700027 0.817944 0.780169 77.8513 3.00143 0.135113 1310.39 0.0996691
2044.81 1.14464 -0.958243 1982.29 -0.826941 3.03863 5973.06 0.501055 0.796971 0.831116 0.838887 475.954 0.995962 0.0902645 5579.75 0.0996691
1413.05 0.944668 -3.09019 1179.9 -0.549222 -0.00833148 3420.35 0.510495 0.69304 0.852622 0.655105 208.736 0.589979 0.0992252 2552.56 0.0996691
525.279 2.05224 -2.1611 462.54 1.06441 0.891251 1185.05 0.814966 0.771005 0.809402 0.804803 50.9612 1.75356 0.0552604 961.386 0.0996691
626.454 0.725358 0.817602 613.875 0.409745 -2.27123 1335.75 0.715362 0.700945 0.790785 0.818969 24.265 3.00577 0.186238 1242.53 0.0996691
1510.47 0.112079 -2.35603 1098.52 -0.0229644 0.593444 2646.4 0.519994 0.69887 0.737798 0.836101 146.308 0.976745 0.025942 2996.51 0.0996691
2583.06 0.200498 -1.36397 2510.21 0.140554 1.73896 5205.23 0.797793 0.807811 0.858628 0.793729 499.723 0.0190116 0.0958503 5761.85 -0.0996691
1380.5 -0.562361 3.04218 1146.28 -1.1183 1.00596 2295.82 0.840687 0.441112 0.810408 0.812907 477.279 0.151714 0.195524 4070.31 -0.0996691
452.27 -1.32931 -0.0615365 394.974 0.464387 -3.06308 1265.49 0.816772 0.775011 0.846 0.811649 33.9773 2.41717 0.0280018 804.607 0.0996691
648.461 0.869846 -2.88245 448.988 1.94825 0.209654 1326.53 0.850852 0.811461 0.816639 0.782342 104.441 0.288248 0.0659693 1093.22 0.0996691
716.672 -0.305761 -0.566384 654.875 -0.838675 2.25997 1556.25 0.428554 0.812325 0.731081 0.726699 26.4374 -1.29964 0.1833 1525.5 0.0996691
1576.84 -0.139973 2.90348 1346.47 -0.202389 -0.187841 3042.79 0.505777 0.415169 0.788998 0.758245 159.316 2.68625 0.228809 3284.38 0.0996691
1849.04 -1.15292 1.05606 1618.79 -0.0187736 -2.53254 4131.59 0.311209 0.794691 0.846093 0.885143 508.926 -1.69005 0.0421042 4325.31 -0.0996691
881.616 -1.64248 -2.00273 812.796 1.19563 1.305 3723.82 0.622434 0.577651 0.665913 0.879744 101.095 -1.90337 0.105656 1859.96 0.0996691
687.597 0.228589 -3.11766 463.423 0.847366 0.251428 1268.95 0.777391 0.477151 0.79558 0.806972 107.445 0.364188 0.0533043 1334.05 0.0996691
448.286 0.834099 -1.22705 433.869 0.83296 1.80355 953.122 0.813698 0.826157 0.738827 0.830358 58.8716 -2.3105 0.332795 880.771 0.0996691
551.46 2.18234 1.39927 397.56 0.547103 -1.25798 1371.64 0.72432 0.836221 0.806479 0.80211 142.964 -1.83763 0.226719 1009.64 0.0996691
1553.06 0.277601 -1.23454 1521.66 0.570088 2.04014 3212.14 0.757958 0.593706 0.8245 0.370519 56.009 -1.29783 0.0717607 3504.08 0.0996691
1012.54 0.645466 -1.68446 1006.54 -1.69294 -2.59164 3100.61 0.44109 0.75666 0.832552 0.717518 1312.7 1.09772 0.024231 3780.86 -0.0996691
1520.37 0.288207 -2.74672 1447.57 0.166164 0.333833 3043.61 0.333781 0.400289 0.71248 0.818994 162.942 0.317636 0.0248785 3112.35 0.0996691
2214.05 -0.288632 2.94602 2009.35 -1.29377 -0.131807 4918.92 0.248255 0.503222 0.674901 0.867341 390.587 -3.13538 0.164946 4610.16 0.0996691
343.677 1.32653 -0.965405 315.111 -1.95596 1.42025 1766.07 0.774722 0.761442 0.857347 0.899851 55.7247 2.82 0.0271206 1003.73 0.0996691
2219.46 0.118375 0.5315 1626.36 -0.79903 3.07244 4223.02 0.52895 0.302147 0.747818 0.787539 486.311 3.00656 0.0707078 5609.71 0.0996691
1363.09 0.0267567 3.14081 1038.93 1.43468 0.293775 3039.21 0.604304 0.806929 0.844584 0.851539 193.64 3.11697 0.028936 3046.02 0.0996691
2339.67 0.262455 1.35564 1631.56 -0.129631 -2.89556 3482.67 0.832442 0.673135 0.777684 0.653058 85.096 -0.852981 0.0579486 6197.79 0.0996691
419.178 -2.00281 2.6793 400.306 -0.537925 -0.716617 1111.23 0.810511 0.826261 0.816665 0.793725 44.4931 -2.42224 0.378028 1123.78 0.0996691
2861.43 -0.0509199 1.97087 2800.19 -0.0391631 -0.91734 5666.42 0.578446 0.512977 0.752546 0.778903 272.54 -2.83799 0.511074 7074.84 0.0996691
1566.91 -0.382593 1.09435 627.742 -0.653443 -1.30422 1952.24 0.831113 0.580121 0.812042 0.675609 675.01 -2.38007 0.0441637 2598.58 0.0996691
2349.78 0.385788 -0.841542 1497.3 0.0114288 2.70607 3951.89 0.142494 0.854093 0.762598 0.794354 548.977 1.38122 0.082001 4329.28 0.0996691
932.22 1.44552 2.12248 815.619 -0.627338 -0.959872 2801.09 0.85799 0.701128 0.832115 0.908008 95.0658 -0.895079 0.0498385 1745.56 0.0996691
480.632 1.87459 -0.0792242 458.594 1.95941 2.94877 1013.58 0.868218 0.755726 0.824927 0.928181 66.8749 -1.12364 0.315882 851.222 0.0996691
1101.75 -0.754369 -2.60603 577.611 0.549891 -0.323695 1886.44 0.76386 0.843017 0.83778 0.805618 753.584 0.933161 0.0531385 1804.69 0.0996691
637.208 -1.43565 1.02088 557.155 -0.683917 -2.14572 1344.47 0.728131 0.755416 0.858936 0.720191 60.0038 -1.94115 0.178264 1245.73 0.0996691
813.588 -1.22946 -0.252839 655.216 1.46757 3.06699 3022.72 0.715886 0.596184 0.6907 0.859006 191.269 -0.11163 0.1319 1818.01 0.0996691
425.774 -2.88725 -0.345615 395.578 -0.958661 2.65 1362.31 0.782266 0.692551 0.791114 0.833504 18.1276 -0.0722998 0.0330596 865.972 0.0996691
873.536 1.3066 1.63909 742.583 0.943933 -2.19783 1598.86 0.789238 0.377387 0.821401 0.870702 450.43 -0.53485 0.127747 1649.77 0.0996691
2680.8 -0.316354 0.995516 1692.97 -0.226991 -1.49763 4217.57 0.29499 0.77134 0.762103 0.659357 313.651 -1.67339 0.116253 5937.2 -0.0996691
588.293 0.14227 -1.03 582.479 -1.16656 2.18479 1472.94 0.679367 0.811104 0.742387 0.848114 174.636 2.01342 0.0832609 1208.97 0.0996691
1674.07 -0.214255 2.37326 752.634 0.0297573 -0.455542 2307.59 0.791717 0.770475 0.843456 0.883827 376.895 -0.326003 0.0177658 2971.89 0.0996691
471.38 2.8251 1.02729 373.46 0.976604 -2.20415 1378.36 0.855662 0.79949 0.732625 0.835859 92.6661 -1.30856 0.174631 977.959 0.0996691
1642.09 -0.981986 -0.394304 857.038 0.593444 2.87969 3227.49 0.829297 0.537578 0.792479 0.749504 201.706 -2.74833 0.0102706 3138.12 0.0996691
2226.91 -0.391386 1.95091 1538.27 -1.42328 -1.87118 4073.39 0.290648 0.322335 0.780837 0.847092 428.63 -1.54125 0.101786 5247.22 0.0996691
