pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
429.989 -0.142899 2.47992 256.399 0.694077 -0.327655 735.35 0.640245 0.723408 0.695558 0.807563 139.708 2.95875 0.479858 892.674 1.5571
838.304 -1.2114 2.68399 300.809 -0.00967554 -1.50911 1210.13 0.435014 0.733813 0.250461 0.742015 146.968 -0.941956 0.579879 1041.09 1.5571
644.612 0.140251 0.545496 510.224 -0.0369461 -2.11127 1146.93 0.65594 0.227315 0.760608 0.72686 647.781 -2.03856 0.115645 1367.59 1.5571
895.93 0.219373 1.8216 338.579 0.117257 -2.50648 929.245 0.64317 0.72556 0.773564 0.539204 708.582 -1.08618 0.489277 1511.53 1.5571
627.229 -0.578163 3.04036 587.871 0.224787 0.0996837 1328.77 0.478016 0.196766 0.680245 0.551206 188.503 -1.94059 0.831437 1429.49 1.5571
670.132 -0.934738 0.190035 405.776 -0.613042 2.99557 1077.47 0.339747 0.437426 0.711742 0.718265 207.509 -1.14593 0.0725785 1202.59 1.5571
736.613 0.346144 0.993552 427.257 -1.22515 -1.75845 1498.45 0.509436 0.376553 0.620365 0.506442 641.452 1.85139 0.6939 1315.16 1.5571
705.051 -0.0679441 -1.1293 262.153 1.3871 2.4152 1153.7 0.236399 0.71477 0.406276 0.803227 465.133 2.0245 0.222276 1070.73 1.5571
1458.31 1.09118 -2.17232 758.98 0.514265 0.76797 2216.81 0.69647 0.322429 0.664801 0.65982 342.62 0.394831 0.21669 2374.7 1.5571
426.849 -0.689796 -0.682082 394.21 0.0232039 -2.65053 766.27 0.741244 0.456355 0.808967 0.690355 818.229 2.44238 0.700574 1057.32 1.5571
334.291 0.797597 -2.78131 262.096 0.1199 -0.342046 626.49 0.26697 0.377116 0.684015 0.830331 431.577 2.41562 0.571661 661.658 1.5571
506.413 0.0956559 2.73945 486.983 0.284201 -0.815925 986.619 0.661551 0.834408 0.668837 0.761616 310.937 2.45782 0.278344 1788.31 1.5571
458.326 -0.182217 2.22147 388.951 -0.359129 -1.88601 773.446 0.338901 0.792993 0.743506 0.724279 27.2453 -0.217003 0.457182 914.776 1.5571
578.931 -0.76008 3.06998 398.845 -0.940098 -0.303781 987.67 0.248657 0.527913 0.790014 0.717126 425.861 -0.206536 0.0170706 996.356 -1.5571
711.587 1.32364 0.865776 404.131 -0.223799 2.18902 1156.93 0.331715 0.609426 0.574123 0.662552 312.74 -0.886649 0.984047 1172.82 1.5571
609.314 0.440258 -1.96116 534.251 0.425614 1.69263 1139.46 0.398835 0.857031 0.377061 0.757494 99.6487 0.930836 0.625115 1455.49 -1.5571
356.551 -0.455764 -1.66786 297.061 -0.884689 1.31922 695 0.742849 0.543887 0.655573 0.776976 91.4019 -2.61616 0.935241 681.795 1.5571
865.028 0.180515 -2.72251 285.869 1.5848 1.24366 1324.65 0.197517 0.793949 0.649312 0.803837 291.781 0.689247 0.549618 1330.21 1.5571
306.718 -1.33426 1.70147 252.291 -0.395705 0.0070498 509.31 0.665651 0.787743 0.636641 0.817285 717.735 -2.90017 0.620492 849.51 1.5571
517.532 -0.320571 2.36003 432.383 -0.675397 -1.59627 894.607 0.601427 0.707295 0.443305 0.623263 633.339 -0.291541 0.749752 962.709 1.5571
500.103 -0.893958 0.646343 279.238 0.585733 2.37268 844.404 0.680393 0.732285 0.73358 0.800903 1168.2 -1.20061 0.070709 1156.13 -1.5571
419.318 1.14863 -2.18666 315.136 -0.418337 0.213594 933.953 0.767937 0.252086 0.740491 0.802169 409.336 3.08424 0.422604 825.59 1.5571
647.696 0.0146725 -1.0157 377.262 0.39778 1.92328 1048.32 0.525422 0.372328 0.495282 0.660133 119.576 -1.64298 0.582739 1149.89 1.5571
1030.12 -0.745671 -2.78098 607.703 0.357004 1.75232 1534.44 0.726835 0.701411 0.814699 0.653155 332.014 -1.09323 0.966941 2344.89 1.5571
557.051 -0.969588 0.191675 272.929 -0.0326826 2.38178 809.055 0.720349 0.571654 0.69303 0.678403 399.855 2.4207 0.0363729 966.11 1.5571
481.208 -0.412657 2.15444 372.143 0.876774 1.09916 743.162 0.825192 0.736244 0.717503 0.748116 102 -0.0611693 0.606488 1130.56 1.5571
571.36 -0.73454 1.67253 332.59 0.525932 -2.14874 1055.63 0.50735 0.473466 0.503897 0.837969 819.686 -0.454334 0.012854 1018.68 1.5571
546.041 -0.835183 -2.7519 294.821 -0.129853 0.254459 892.759 0.741249 0.303334 0.764544 0.820432 316.039 -1.99482 0.760005 790.247 1.5571
413.351 0.420629 1.1238 305.007 0.662337 -1.00912 664.443 0.446287 0.605059 0.788432 0.803876 584.471 -2.68745 0.916082 811.702 -1.5571
797.484 0.993309 0.283042 256.976 -0.136744 -1.97987 991.757 0.770409 0.61074 0.74938 0.673084 1054.69 2.24455 0.656472 1053.3 1.5571
545.75 -0.150314 -0.588476 326.957 -1.202 1.97427 943.63 0.597346 0.622502 0.744481 0.753488 500.393 -3.06216 1.21526 853.623 1.5571
448.152 0.134806 1.13436 438.053 -1.06586 -2.59865 1036.47 0.716057 0.752331 0.867486 0.794866 181.812 2.98199 0.700329 1618.34 1.5571
626.241 -0.397965 -2.22636 256.635 -0.0982582 0.257067 810.847 0.16498 0.449816 0.817445 0.482091 318.839 2.85257 1.06469 1195.93 1.5571
735.73 -0.72816 1.6054 362.508 0.373336 -1.6001 1199.33 0.721565 0.175926 0.659953 0.606203 749.799 -0.837549 0.770431 1343.09 1.5571
464.891 -0.393064 1.30491 274.08 0.246255 -2.43168 771.636 0.175937 0.734316 0.793787 0.810121 554.162 1.17989 0.24861 859.802 1.5571
438.97 -0.782353 1.18215 305.777 0.432053 2.78583 722.994 0.765007 0.569718 0.812036 0.796314 679.639 -0.684014 0.187776 949.216 1.5571
608.18 -0.743719 -2.62696 467.065 -0.84618 -0.935475 809.856 0.757789 0.69273 0.822729 0.713995 965.537 1.02158 0.458056 1226.62 1.5571
756.881 -1.11739 -1.2485 365.807 -0.538425 0.907527 1002.54 0.715553 0.577889 0.795579 0.639128 56.2499 2.50926 0.264478 1548.73 1.5571
307.356 -0.233597 -2.01356 254.453 0.69588 -0.998392 397.76 0.401781 0.739813 0.752938 0.795554 119.312 1.83693 0.0370188 831.038 1.5571
599.691 -0.167572 -2.02139 269.923 0.3977 2.8804 579.249 0.741287 0.624555 0.732322 0.797578 1150.95 0.240581 0.231441 928.189 1.5571
583.725 1.00953 -3.06637 417.647 -0.541836 -0.189497 1309.97 0.821724 0.499633 0.787827 0.518938 239.58 -0.542487 0.0612273 1329.41 1.5571
534.987 0.0391102 0.830378 334.003 -0.658062 -1.82272 925.192 0.194462 0.741479 0.766506 0.761891 39.2567 1.59243 0.730182 939.618 1.5571
574.846 0.0532295 -1.0308 281.647 -1.23654 0.687174 840.936 0.479848 0.814244 0.719722 0.792187 210.229 0.260419 0.429636 1215.6 1.5571
308.076 0.224232 -2.7789 256.644 -0.0767244 0.378648 583.087 0.499858 0.68141 0.602031 0.636006 205.941 -2.63828 0.0618663 528.75 1.5571
680.837 0.099483 -2.89726 313.366 0.191293 0.558582 962.139 0.292264 0.878626 0.712065 0.734618 245.451 0.350709 0.213042 1267.99 1.5571
379.858 1.04557 -2.2505 289.408 0.886266 1.56265 644.985 0.674613 0.440679 0.828037 0.753611 91.6712 0.301627 0.187977 927.411 -1.5571
551.718 0.319043 -1.21213 309.029 -1.04889 1.51732 1038.54 0.292689 0.775884 0.80763 0.76886 357.088 -2.68987 0.309407 942.371 1.5571
845.933 0.164613 0.392295 704.958 -0.0410819 -1.96831 1458.94 0.86959 0.579379 0.670092 0.832007 164.54 0.768637 0.378182 2042.77 1.5571
762.895 0.784814 -0.57647 327.285 1.67283 1.38559 972.355 0.158895 0.622827 0.750959 0.705929 657.399 3.11639 0.395726 1214.47 1.5571
547.687 0.0516747 0.704443 493.054 0.37458 2.11849 753.927 0.432886 0.264358 0.790494 0.6773 1328.59 -1.55384 0.0853595 1210.18 1.5571
396.849 -1.03968 -0.644284 282.73 -0.00912402 2.15223 770.823 0.755258 0.776936 0.811931 0.787108 81.7209 -0.524752 0.118576 956.307 1.5571
652.845 0.305757 3.12766 353.003 -0.392514 -0.477763 1015.13 0.778064 0.335813 0.801194 0.660694 160.645 1.40385 0.28274 1111.11 1.5571
1158.77 -0.325461 1.34991 708.925 -0.103571 -1.1278 1781.62 0.853441 0.132756 0.811849 0.49388 144.25 3.01692 0.138555 2071 1.5571
476.053 -0.72998 -0.807827 305.599 0.111927 -2.73949 736.964 0.795311 0.282768 0.828103 0.853828 255.11 -2.80018 0.0302441 1286.46 1.5571
738.493 0.346964 -0.39113 558.601 0.224634 2.41236 1317.33 0.839839 0.207453 0.773017 0.850895 1232.94 2.4717 0.146693 1329.98 1.5571
379.081 -1.16747 -0.29334 345.095 -1.11325 -3.08104 724.662 0.602564 0.65122 0.66885 0.832318 110.305 2.39927 0.383725 783.133 1.5571
790.837 -1.09666 0.697842 628.621 0.698382 2.00449 1690.13 0.486607 0.744982 0.854757 0.626847 1008.05 -1.54309 0.211594 1822.23 1.5571
700.273 -0.226084 -1.10467 586.108 -0.522071 -2.53451 914.57 0.476585 0.728464 0.649506 0.839474 207.922 -0.841527 0.171997 1814.13 1.5571
513.684 -0.557978 2.9165 271.199 -0.0332363 -0.554726 769.537 0.723302 0.759874 0.805731 0.737135 18.7631 0.186384 0.319883 880.42 1.5571
1372.44 0.81772 -1.14872 365.543 0.415131 2.75607 1355.48 0.761816 0.639765 0.718586 0.788841 702.314 1.59467 0.88086 1917.07 1.5571
382.425 1.20687 1.79745 287.99 -0.0540841 -0.172799 721.761 0.537462 0.709006 0.725924 0.568913 746.748 2.87799 0.340219 794.523 -1.5571
511.544 -0.0800705 -1.59544 448.68 -0.913712 -2.90957 739.051 0.563854 0.282533 0.727769 0.506376 270.988 1.79118 0.914233 1385.59 1.5571
543.714 0.708563 -0.538928 395.684 -1.47307 2.65672 1545.7 0.678317 0.809695 0.880449 0.798653 88.9492 2.21783 0.352094 927.895 -1.5571
637.5 -1.5109 1.12173 425.234 -0.314702 -2.88137 1176.09 0.616132 0.728939 0.745039 0.7266 476.127 -1.34118 0.277623 1083.3 1.5571
726.548 -0.258071 2.17248 644.145 0.534381 -1.21658 1557.62 0.499934 0.206111 0.466399 0.636619 347.597 1.45801 0.114115 1407.11 1.5571
620.654 -0.327907 -1.24963 465.63 0.496884 2.16117 1172.55 0.605753 0.643034 0.711017 0.726472 67.7618 -2.46176 1.14332 1567.19 1.5571
341.766 -0.888267 1.64347 303.406 -1.27617 -1.69432 679.229 0.382209 0.757229 0.704383 0.808644 499.683 2.78053 0.00812888 839.881 1.5571
999.901 -0.287451 -1.4952 677.113 0.0109798 0.73063 1510.52 0.804778 0.812982 0.792452 0.856509 544.051 1.71072 0.00388718 1811.31 1.5571
468.619 0.684603 0.830915 316.768 0.991891 -2.32081 809.811 0.415461 0.462028 0.760433 0.832426 592.114 -2.39935 0.207949 842.069 1.5571
477.578 -1.0327 1.09916 388.923 0.809038 2.79014 1148.21 0.318333 0.595053 0.754968 0.743414 281.017 1.08937 0.0615984 976.358 -1.5571
286.411 -0.907686 -1.27562 278.365 0.815998 2.66537 763.671 0.341945 0.810426 0.607087 0.821237 386.156 -0.169621 0.580484 921.341 1.5571
696.636 0.171446 -1.21516 410.489 -1.16384 1.81414 1333.93 0.655417 0.722383 0.622865 0.835815 150.293 2.42065 0.289921 1200.88 1.5571
451.164 0.0938372 0.885759 318.111 -0.885483 -0.800515 699.198 0.673947 0.74085 0.747749 0.793257 199.771 1.00571 0.116142 1205.73 1.5571
808.417 -0.159221 -3.13452 323.731 0.308578 -0.742071 1108.66 0.345777 0.606291 0.472545 0.797018 754.661 -0.316713 0.445307 1468.13 1.5571
632.841 0.839214 1.23618 298.635 0.817492 -0.0433031 537.045 0.77024 0.663231 0.710175 0.795548 172.034 2.07224 0.838844 1326.45 1.5571
330.719 0.316471 -1.39503 312.392 0.15002 -2.40979 346.33 0.328052 0.362351 0.628026 0.84484 788.168 0.894725 0.246873 888.298 1.5571
491.999 -0.848903 2.50035 333.951 0.117905 0.97421 716.639 0.637442 0.645208 0.779203 0.727969 773.022 -1.85932 0.140565 975.945 1.5571
398.591 -0.311956 1.64098 257.43 -0.247622 -1.79406 647.15 0.550275 0.736727 0.509862 0.774183 222.84 -1.44982 0.329635 681.603 1.5571
467.229 0.725391 -0.159205 250.395 -0.965906 2.13902 915.196 0.774554 0.631787 0.730107 0.768439 554.255 3.12953 0.0184348 759.914 1.5571
383.988 -0.622731 -0.574039 347.876 -0.637407 2.59824 762.827 0.73313 0.151135 0.667848 0.629293 176.907 2.44928 0.0545087 706.503 1.5571
501.478 0.334916 1.57626 329.176 0.724557 -0.99413 836.011 0.609784 0.449039 0.700729 0.847141 639.804 -2.17288 1.15992 881.768 1.5571
386.462 -1.87048 -2.87363 374.536 0.0175943 0.672697 1125.03 0.577521 0.781288 0.815558 0.647062 534.285 -1.51926 1.11996 772.305 1.5571
401.14 -0.178056 0.902219 262.744 0.899879 -2.68495 761.681 0.252366 0.482709 0.805948 0.747482 145.475 -1.19483 0.0553585 927.227 1.5571
743.191 0.37726 1.27213 393.396 -0.96086 3.01755 1152.45 0.530587 0.688754 0.670631 0.823092 949.348 -1.24147 0.167776 1175.15 1.5571
293.451 1.46115 0.513701 285.445 0.260586 -2.61015 699.082 0.773629 0.549334 0.856655 0.583635 196.261 2.9588 0.711191 618.552 1.5571
402.8 -0.444133 -2.3998 258.621 -0.0445516 0.528279 671.159 0.454659 0.353535 0.685844 0.636268 456.516 0.380019 0.0707739 819.464 1.5571
829.984 0.386489 -2.14031 504.618 0.353342 -0.602489 916.808 0.670568 0.353519 0.67425 0.676423 353.967 2.45427 0.0946851 1679.65 -1.5571
402.291 -1.18075 0.679954 354.586 0.964541 -1.15157 1175.26 0.467427 0.649438 0.77981 0.79661 227.65 0.289743 0.214415 929.728 1.5571
662.355 0.574367 1.88147 590.883 0.802517 -1.0975 1336.08 0.187757 0.470832 0.523003 0.700897 195.332 -1.17671 0.0798393 1320.69 1.5571
515.229 -0.34248 -2.86293 337.059 -0.327437 0.4982 881.849 0.188829 0.684517 0.762632 0.737373 233.661 -0.93709 0.423964 1097.05 1.5571
333.4 0.10729 -1.18366 308.511 0.194235 -2.4876 464.644 0.807 0.329159 0.719321 0.812677 1292.56 0.517127 0.124974 848.238 1.5571
612.331 1.271 -0.657241 273.722 0.459156 2.58642 900.306 0.665376 0.645036 0.75383 0.725193 691.26 -2.81691 0.201508 1350.9 1.5571
558.499 0.512886 -1.68122 497.487 -0.955393 1.25347 1370.79 0.19829 0.595522 0.750395 0.799121 567.768 -0.858484 0.048448 1194.54 1.5571
999.215 -0.704909 2.86481 313.457 -0.632281 0.194957 1103.3 0.772679 0.679189 0.632274 0.631322 642.036 -0.213823 0.42996 1444.28 1.5571
312.368 -0.861075 -2.55407 259.336 1.12059 0.979072 875.036 0.740781 0.18542 0.653306 0.796606 144.013 -0.374994 0.741547 737.694 1.5571
397.422 -0.481756 0.560033 343.189 1.16678 2.07428 905.037 0.400234 0.717203 0.818709 0.753016 802.542 -2.05872 0.223963 800.692 1.5571
486.723 0.64794 -0.60656 376.141 -0.285919 2.40564 958.087 0.452156 0.717629 0.727603 0.691761 55.2244 2.13076 0.276327 1135.58 1.5571
593.521 1.27391 0.89475 312.449 -0.215321 -2.69031 1118.64 0.554645 0.315058 0.605551 0.837496 278.824 -0.910864 0.884827 962.103 1.5571
380.546 -0.998988 -1.53536 297.871 0.887776 1.8229 1003.48 0.368043 0.760939 0.644463 0.809759 131.668 1.527 0.298167 875.298 1.5571
520.236 -0.610644 -0.853524 320.857 -1.05501 2.65913 930.176 0.219523 0.129456 0.88106 0.832896 259.474 -0.824969 0.011315 901.37 1.5571
292.232 -0.277935 1.82207 283.184 0.186398 -2.75643 468.337 0.434067 0.314158 0.645832 0.69004 408.106 -0.866852 0.384969 876.015 1.5571
288.653 0.816245 0.454896 271.614 0.167964 -1.79284 575.474 0.808459 0.360774 0.737004 0.727469 443.196 -1.04305 0.68758 690.569 1.5571
452.559 1.05522 0.482698 388.594 -0.266278 2.15901 934.783 0.782894 0.186891 0.816731 0.822735 299.236 0.250407 0.229341 1187.98 -1.5571
313.25 0.701215 0.0674662 266.761 -0.317576 -0.816179 414.671 0.731418 0.679394 0.824789 0.81566 1060.2 2.80095 0.286747 635.171 -1.5571
368.037 0.220696 -2.98212 305.861 -0.369681 -0.171473 742.651 0.118844 0.646859 0.583284 0.660129 123.186 1.04409 0.26028 763.131 1.5571
1047.33 0.0615078 0.534289 383.861 0.0305004 2.76954 1212.66 0.154506 0.488765 0.736005 0.698287 911.667 -2.65853 0.143484 1708.22 1.5571
441.849 0.94977 0.984346 315.556 0.578904 -2.38213 785.607 0.439539 0.421276 0.819145 0.764516 737.954 -2.09246 0.150908 1006.43 1.5571
556.485 -0.16363 2.17613 489.032 -1.21074 -0.260984 1164.43 0.512692 0.230179 0.766421 0.771858 149.88 -3.08861 0.827107 1218 1.5571
1056.3 -0.125159 -0.716952 806.442 -0.0115535 2.48349 2003.31 0.481815 0.681561 0.562272 0.741759 417.468 2.15886 0.318047 1971.52 1.5571
580.768 -0.935927 0.481381 446.981 0.831183 -2.07981 1441.94 0.427214 0.211715 0.769706 0.805492 424.415 1.66987 0.324493 1204.66 1.5571
304.138 -0.563449 -0.695849 298.031 0.467555 2.30262 712.961 0.675166 0.15395 0.679794 0.613041 761.514 -1.62856 0.938744 612.289 1.5571
491.921 0.221243 0.987245 289.194 -0.36773 -0.716731 626.643 0.698967 0.583758 0.742666 0.569222 786.62 -2.83743 0.140489 1119.56 1.5571
328.653 1.0584 1.39851 311.067 0.799414 -2.89456 577.721 0.344695 0.575539 0.666139 0.677989 720.216 -1.16584 0.255415 949.215 1.5571
511.925 -0.589906 1.18812 358.966 -1.2765 -2.75224 864.429 0.319673 0.781815 0.769784 0.772933 145.64 -2.32341 0.435323 1135.31 1.5571
643.315 -0.379015 2.76077 311.252 0.596707 0.20506 980.347 0.481512 0.566141 0.864154 0.765233 637.914 -0.593782 0.79383 1164.96 1.5571
904.704 0.000799046 0.161681 481.061 -0.944466 2.21031 1319.25 0.773266 0.616506 0.861791 0.530993 1052.78 -2.51008 0.044755 1469.77 1.5571
407.668 -0.411995 2.47549 284.442 0.335056 -2.31681 551.708 0.78376 0.359277 0.747669 0.644089 276.411 1.51047 0.955867 893.729 1.5571
392.341 -0.0904185 -1.7641 357.723 -0.846872 1.22594 815.829 0.638031 0.70087 0.847254 0.789856 329.784 2.69187 0.105611 874.804 1.5571
456.519 0.10104 0.51268 435.596 0.969476 2.84343 952.063 0.770561 0.264078 0.680702 0.629406 543.606 -1.33931 0.314939 953.211 1.5571
745.844 -0.538924 1.66702 304.868 -0.758541 -1.05566 954.092 0.372791 0.598174 0.760543 0.784757 945.48 -2.23277 1.19732 1054.48 -1.5571
554.491 -0.444307 3.072 511.274 -0.550602 1.68788 690.845 0.6776 0.501062 0.761238 0.880819 545.099 -1.22921 0.130231 1440.44 1.5571
569.319 -0.491364 0.513489 465.853 -0.313268 -1.01178 732.719 0.825448 0.748904 0.769408 0.84559 826.461 -3.00394 0.0432208 1184.98 -1.5571
547.977 0.424301 -1.09984 411.617 0.00967037 2.21462 973.03 0.254188 0.803131 0.70283 0.810465 912.861 0.700715 0.0976596 1218.61 1.5571
668.331 -1.29532 0.890477 333.368 -0.678246 -1.68239 1048.38 0.544671 0.795449 0.547764 0.825659 564.85 2.71444 1.56425 974.451 1.5571
501.559 -0.696982 -0.793823 283.92 -2.10139 2.2941 967.234 0.642585 0.540996 0.88354 0.823826 842.073 2.76608 0.150828 907.931 1.5571
567.896 -0.175098 -2.69753 535.358 0.333993 -0.316382 1078.13 0.731332 0.640383 0.727248 0.685015 720.97 0.306615 0.627971 1281.39 1.5571
500.738 -0.0987048 2.63721 288.503 0.760951 -0.24497 889.732 0.0752009 0.550618 0.836202 0.65613 240.373 -0.0352488 0.214185 909.102 1.5571
846.94 0.75956 1.03204 300.375 0.179578 2.58991 813.473 0.605051 0.695783 0.808602 0.736667 1579.14 -1.80413 0.0772811 1156.36 1.5571
584.756 0.791014 1.71469 460.974 -0.276294 -2.04545 1163.86 0.289731 0.323343 0.762624 0.631049 214.656 1.35883 0.225555 1467.23 1.5571
606.743 0.0361267 -1.35385 313.79 1.89689 1.98779 1286.38 0.681813 0.75075 0.771234 0.821356 179.159 -1.0808 0.280235 1208.29 1.5571
501.003 0.594022 1.68903 431.952 -0.245605 -2.17676 976.901 0.490891 0.721106 0.685435 0.815329 34.1607 0.850874 0.710494 1213.04 1.5571
369.309 -0.607016 1.83405 288.632 -0.501723 -1.64951 664.559 0.601464 0.641681 0.70071 0.793059 476.518 1.8571 0.065277 826.84 1.5571
647.409 -0.730257 -1.28428 440.827 -0.226911 0.546007 932.525 0.42719 0.690486 0.655478 0.759489 907.052 2.39204 0.421532 1171.57 1.5571
1295.27 -0.182307 -2.99197 737.195 -0.997638 0.0525549 2274.99 0.171158 0.238314 0.205983 0.738166 605.662 0.124896 0.00783379 2126.34 1.5571
570.619 0.516692 -0.130649 366.656 1.18718 2.67018 1012.36 0.435239 0.291675 0.603884 0.91187 151.782 -2.31946 0.491354 1040.22 1.5571
1357.8 -0.0304757 -2.87694 633.469 0.373735 -0.0936659 1882.52 0.754223 0.74594 0.825432 0.780844 673.099 1.12289 0.283442 2089.3 1.5571
466.289 -1.22555 -3.11207 379.608 0.728339 1.79472 1134.59 0.571973 0.347722 0.699312 0.737858 603.582 -0.2302 0.474477 949.498 -1.5571
861.602 -0.598639 -1.78701 549.206 -0.300188 1.57316 1399.69 0.820332 0.786478 0.791857 0.786697 480.37 -1.66412 0.119168 1551.19 1.5571
633.801 -0.0473242 2.64766 549.29 0.0830625 0.040577 1165.24 0.240739 0.716087 0.828742 0.445022 385.056 2.73682 0.0136135 1345.75 1.5571
715.252 -1.0796 1.0358 417.168 -0.272599 3.0653 1101.93 0.803636 0.276319 0.827754 0.753612 361.141 -0.849546 0.353476 1396.51 1.5571
771.627 -0.347357 2.11315 252.825 -0.726156 -0.406398 868.264 0.720311 0.492385 0.620798 0.668325 719.116 -0.755498 0.363867 1097.8 1.5571
507.896 -0.640981 -0.840807 303.241 -0.572243 -2.88043 687.36 0.746236 0.450953 0.783711 0.739854 326.505 2.3125 0.284412 1032.17 1.5571
540.28 -0.26798 1.24028 526.714 0.521678 -1.78062 1197.49 0.237746 0.670537 0.76217 0.734041 356.685 1.45192 0.121802 1042.18 1.5571
583.566 0.718221 1.8216 363.623 -0.768833 0.437105 969.284 0.496121 0.674762 0.723359 0.815333 130.981 -1.09943 0.564026 1187.96 1.5571
624.828 -0.504646 -1.05353 409.215 -0.63644 2.12603 1026.78 0.708555 0.638485 0.828142 0.764932 301.181 -1.95726 0.248161 1633.42 1.5571
847.478 0.413105 2.00162 393.956 -0.148419 -1.58001 1222.99 0.155044 0.549292 0.739616 0.570771 585.037 -0.445515 1.13845 1277.01 1.5571
774.943 1.09324 1.0027 523.869 -0.677923 -2.23622 1811.35 0.533023 0.587091 0.849987 0.800913 156.263 0.212962 0.423611 1838.81 -1.5571
717.172 0.0368895 -2.32211 290.186 -0.596343 1.29323 1006.23 0.0440154 0.705961 0.832059 0.662474 316.403 -0.144578 0.361446 1336.81 1.5571
368.929 0.230206 -0.101064 335.674 1.10526 2.38384 754.551 0.502939 0.615605 0.772484 0.827315 752.948 -2.40462 0.143863 871.064 1.5571
460.664 -0.88357 2.83356 302.615 0.0951858 -0.347261 866.007 0.288841 0.832354 0.675454 0.785576 57.2905 -0.874633 0.522939 764.957 1.5571
673.741 0.664863 -2.94304 418.321 -0.756072 1.10151 1270.44 0.704057 0.769808 0.739923 0.806804 1240.11 -0.965136 0.306112 1465.99 1.5571
317.679 0.740872 -1.19376 308.412 -0.230479 1.63588 706.666 0.238813 0.378042 0.516741 0.694165 99.9245 -2.81058 0.493306 747.526 1.5571
598.354 -0.0411712 -2.43019 375.168 -0.362194 -0.0841813 903.699 0.671429 0.579184 0.684739 0.651488 887.212 2.13681 0.951608 1118.43 1.5571
448.88 -1.48329 0.484404 330.965 -1.24718 -2.42589 809.757 0.331929 0.666449 0.657449 0.683605 387.617 1.76026 1.02992 744.238 1.5571
418.951 0.494844 1.9723 258.795 -1.50191 -0.446834 997.159 0.75238 0.781752 0.666448 0.828589 766.56 -1.49141 0.430557 667.783 1.5571
1132.2 0.651879 1.26229 268.981 -0.380602 -1.83127 1270.87 0.789937 0.699932 0.765251 0.755315 226.895 -2.43851 0.621341 1656.19 1.5571
