pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
395.938 -0.533775 0.398822 320.976 -0.276626 -2.67947 754.061 0.469008 0.202949 0.465306 0.698416 1332.84 -0.943824 1.36439 901.76 0.0996691
897.498 1.39996 0.637601 323.327 0.349618 -1.43319 1171.49 0.814362 0.491626 0.788999 0.718584 1058.82 -2.78997 0.49867 1484.75 0.0996691
875.46 -0.781313 -1.8843 706.112 -1.0272 0.807802 1589.69 0.202978 0.591739 0.70986 0.618018 337.349 2.28607 1.00771 1793.28 0.0996691
593.951 0.705507 -2.4208 348.128 -1.46377 0.692895 1535.72 0.781601 0.455205 0.797439 0.435544 104.147 1.26059 0.278094 878.521 0.0996691
791.471 0.633626 0.258146 685.489 0.264416 2.74664 1432.49 0.735225 0.433706 0.847625 0.742438 475.781 -2.59879 0.933689 1676.66 0.0996691
846.082 -0.370919 0.900844 598.768 0.294529 -1.83542 1547.81 0.691443 0.180016 0.832397 0.494092 1275.23 -2.29776 0.0320294 1652.5 0.0996691
714.761 -1.19176 -1.11674 664.599 -0.310708 1.87759 1547.07 0.584098 0.31672 0.527682 0.500423 383.897 -2.02179 0.310365 1678.1 0.0996691
629.255 0.29844 2.41647 496.816 -0.996686 -1.77953 1247.15 0.641132 0.628132 0.741201 0.557522 1263.65 -0.178101 0.810684 1336.17 0.0996691
651.959 -1.4712 -1.36364 509.107 0.0236577 1.58359 1498.17 0.78638 0.299937 0.753103 0.763356 900.172 -1.46802 0.107514 1493.41 0.0996691
503.32 0.0191521 -0.802601 307.29 0.776883 1.70988 823.151 0.608246 0.676659 0.656716 0.637959 263.755 -2.71056 0.387432 1072.42 0.0996691
1835.12 0.113184 2.55912 892.98 -0.824953 -0.862771 2851.5 0.642148 0.339858 0.791527 0.339241 696.841 0.686317 0.465324 2060.06 -0.0996691
552.156 0.526469 -3.06394 386.63 0.00238235 0.501176 952.301 0.69275 0.341731 0.706097 0.636785 1188.37 0.365058 0.131376 1285.18 0.0996691
935.329 0.623164 -2.0789 379.565 0.365931 1.21687 1207.22 0.415099 0.245322 0.740454 0.627255 279.268 0.828725 0.219018 1327.02 0.0996691
983.366 0.296211 1.52404 276.252 0.391174 -2.03904 1127.41 0.102407 0.401069 0.771449 0.833007 543.13 -0.0194416 0.762299 1368.23 0.0996691
917.103 -0.0424027 2.36257 774.858 0.847664 -0.630651 1956.79 0.0571909 0.183563 0.56974 0.795709 260.453 -2.15385 0.477228 1813.17 0.0996691
567.728 -0.159276 2.98189 455.626 -1.06341 0.519871 1087.77 0.523054 0.796361 0.745089 0.583143 245.775 -1.99539 0.0402905 1143.43 0.0996691
501.312 -1.06019 2.9165 446.362 0.520898 -1.05119 1221.97 0.769549 0.792576 0.630893 0.710193 959.958 1.02236 0.612332 1071.85 0.0996691
1251.49 0.0303075 2.2807 639.63 0.748817 -0.302295 1875.39 0.791732 0.28821 0.772979 0.753183 727.324 -1.97075 0.931278 1933.84 0.0996691
345.95 0.857957 -2.25592 342.709 -0.966091 0.894643 1013.36 0.523233 0.743222 0.743875 0.702768 287.515 0.974932 0.0363181 686.538 0.0996691
746.276 0.865866 -1.03198 465.02 0.125306 3.14106 1136.06 0.754141 0.601998 0.788992 0.479832 1250.09 1.47314 0.178717 1756.18 -0.0996691
793.476 0.341587 -1.86211 320.995 0.748755 0.946653 1153.9 0.303412 0.213856 0.614329 0.463935 66.5075 -2.0898 0.080972 1145.03 0.0996691
733.954 -0.873803 -0.102157 706.53 0.20853 -1.87999 1470.1 0.546009 0.206133 0.553639 0.618889 448.456 -2.07943 0.0666201 1601.22 0.0996691
933.755 0.540022 -1.85953 264.897 1.37049 0.408695 1009.73 0.413927 0.457189 0.71433 0.741937 924.371 2.17755 0.4525 1405.6 -0.0996691
819.015 -0.184781 -1.15573 815.829 -1.15677 2.51426 1796.91 0.728105 0.719818 0.873983 0.679594 400.721 0.682134 0.531442 1903.36 -0.0996691
859.783 -0.0577843 0.988228 409.657 0.939904 -1.06324 1205.58 0.680681 0.81088 0.668541 0.761054 542.772 -3.00684 0.751367 1690.35 0.0996691
644.217 1.2295 2.2652 376.816 -0.112599 -1.45791 1204.95 0.773885 0.521799 0.806709 0.613185 301.519 0.608181 0.0455662 1262.84 0.0996691
1158.36 -0.104117 2.77087 464.032 -1.17371 0.525166 1568.5 0.532788 0.357216 0.802813 0.645762 1297.65 0.667424 0.118878 1894.54 0.0996691
478.984 -0.201737 2.21701 443.22 0.530125 -1.10715 1022.43 0.680483 0.526511 0.825365 0.674884 272.934 -0.0946753 0.470212 1346.73 0.0996691
1774.82 0.0956658 0.517207 682.627 -1.06569 -2.54073 2597.34 0.761544 0.588887 0.717874 0.647192 290.457 -1.59655 0.93495 2721.1 0.0996691
930.538 -0.946455 -3.00041 718.925 1.00352 -1.16136 2288.15 0.775817 0.276143 0.69376 0.701288 384.152 -1.09163 0.0887744 2022.02 -0.0996691
347.117 -0.49072 2.89406 273.497 1.08251 0.412994 803.736 0.756652 0.626026 0.729698 0.753226 83.0454 3.06847 0.163686 952.7 0.0996691
1600.65 -0.321371 -1.75554 359.393 0.826556 1.72256 1787.28 0.553054 0.842416 0.301016 0.799261 581.599 1.39099 0.122663 2268.78 0.0996691
1611.92 -0.678305 2.61983 1004.49 -0.078627 -1.70318 2260.63 0.63631 0.431495 0.780058 0.71008 389.355 -0.310989 0.870623 1399.25 0.0996691
709.238 -0.680499 0.769598 689.794 1.19592 3.02395 1981.14 0.364758 0.741243 0.779867 0.695969 459.93 -0.409652 0.100957 2107.94 0.0996691
736.099 -0.78867 -2.15587 542.577 -0.976827 1.45457 1259.45 0.822962 0.372199 0.65772 0.761068 52.6736 1.04956 0.412044 1569.57 0.0996691
677.431 -0.826953 1.1224 265.447 0.850822 -2.6308 1145 0.459967 0.509039 0.671713 0.672452 611.578 -1.70339 0.241437 991.527 0.0996691
1097 -0.757371 -2.71432 786.161 -1.31371 2.06776 1399.78 0.679586 0.439291 0.675902 0.826003 724.312 -0.122096 0.357781 2662.87 0.0996691
887.142 0.0638807 1.59057 876.344 0.213096 -1.41606 1802.58 0.249009 0.633437 0.567044 0.750004 426.696 1.28252 0.0797809 2226.87 0.0996691
813.62 1.43978 0.467085 410.573 -0.730238 -2.08993 1923.84 0.190984 0.549155 0.655338 0.77479 807.298 -3.11207 0.0208063 1439.26 0.0996691
470.957 1.04733 0.390235 459.688 -0.331514 -3.12848 1153.55 0.370427 0.300922 0.701519 0.384867 465.102 -2.21552 0.207871 1037.76 0.0996691
660.118 -0.283237 2.09962 644.537 -0.18065 -1.93384 1198.06 0.548223 0.704438 0.310901 0.600513 1082.4 0.49682 0.482923 1529.91 0.0996691
681.704 -1.28519 -2.43727 448.526 -0.256045 1.08898 1254.75 0.778054 0.807868 0.807183 0.797452 215.62 -1.57522 0.859824 1376.8 0.0996691
611.393 -0.197308 2.38686 256.708 1.1499 -1.98316 881.741 0.525442 0.666919 0.497584 0.610684 638.929 -0.539106 0.0466225 1148.64 -0.0996691
708.791 0.52875 -1.02014 399.794 -0.0440766 0.326894 773.613 0.591367 0.742289 0.398209 0.728451 1141.76 2.76389 0.0954368 1273.91 0.0996691
618.716 0.716383 -2.36261 455.325 0.920765 0.988177 1107.46 0.284874 0.480392 0.607837 0.764636 163.54 -2.28031 0.1083 1052.9 0.0996691
591.443 0.0195142 -1.88628 562.226 0.324898 0.00707331 1000.57 0.456654 0.0953072 0.634565 0.762227 1065.66 -2.49664 0.618746 1508.48 -0.0996691
981.239 0.872111 0.816842 680.64 -0.566733 -2.32312 2089.66 0.141508 0.374474 0.845272 0.758103 995.126 -1.84811 0.136149 2227.33 -0.0996691
370.589 0.059709 -1.67914 364.347 0.259204 0.743543 697.025 0.548906 0.537877 0.6681 0.707072 750.593 1.81653 0.0575231 751.071 0.0996691
1218.3 -0.611776 2.54471 891.919 -0.0856175 -1.79456 1849.6 0.188662 0.795695 0.584827 0.695527 764.872 -0.132585 0.106999 2379.41 -0.0996691
843.599 0.332012 -1.7815 598.361 -0.929055 1.98184 1691.31 0.562555 0.242407 0.414303 0.596437 366.834 1.48557 0.390625 1840.36 0.0996691
747.607 -0.256264 -2.97472 655.599 0.224043 0.131353 1555.98 0.505095 0.506262 0.643483 0.550902 517.569 -2.89373 0.125457 1441.28 -0.0996691
836.409 0.359388 0.964616 822.176 -0.334044 -0.464325 1265 0.208243 0.166104 0.74485 0.568279 1429.23 -2.75553 0.0932975 2217.26 -0.0996691
770.585 0.227976 0.958547 382.977 -1.26327 -1.81937 1406 0.661922 0.34455 0.667857 0.81198 1260.06 2.9158 0.0595202 1514.45 0.0996691
582.404 -0.45911 1.55792 510.524 -0.225065 -1.14365 1083.48 0.683704 0.596009 0.621485 0.691955 33.7357 1.61175 0.0553222 1405.19 0.0996691
386.413 1.22014 -2.04792 368.784 -0.0645521 1.0935 953.286 0.525442 0.332004 0.778597 0.761365 976.198 -2.0678 0.0103753 724.679 0.0996691
1039.31 -0.6842 1.53662 454.551 -0.237833 -1.78599 1427.57 0.293266 0.604576 0.502585 0.758483 732.494 -1.54049 0.0933517 1597.54 0.0996691
356.63 -0.599598 3.01945 272.174 0.633532 -0.0595252 754.822 0.559851 0.398178 0.728038 0.651393 755 -0.181953 0.135213 629.903 0.0996691
1200.88 -0.679895 -1.05672 334.529 1.07168 -2.68524 1570.66 0.615982 0.60108 0.740378 0.763217 1900.53 1.68639 1.71077 1617.07 0.0996691
976.439 0.448944 1.7853 310.502 -0.191641 -2.05141 1108.54 0.622115 0.771394 0.780661 0.725271 348.424 -2.4185 0.36655 1628.47 0.0996691
1034.68 -0.101364 -2.05105 752.836 0.273409 1.76259 1717.02 0.588595 0.375062 0.790608 0.811359 430.147 0.954706 0.806201 2305.01 0.0996691
591.07 0.858201 -2.06327 395.49 -1.4789 1.24668 1720.12 0.710038 0.486635 0.671037 0.618556 493.078 -1.77891 0.287415 1480.58 0.0996691
595.815 -0.680211 1.11399 517.938 -1.22221 3.05022 1013.13 0.266909 0.493256 0.497869 0.643623 385.353 -2.02053 0.257809 1704.55 0.0996691
1047.6 0.626915 0.896638 749.52 -0.70085 -1.12721 1976.28 0.598734 0.639846 0.721616 0.761462 173.174 -0.717798 0.404523 2525.5 0.0996691
827.641 -0.203111 -0.0357056 458.076 0.0236717 2.38955 1177.11 0.765094 0.785693 0.731926 0.759514 144.831 0.676893 0.598799 1641.28 0.0996691
542.341 -0.00937737 -0.308414 310.421 0.271302 2.32611 875.959 0.332638 0.667945 0.657079 0.86778 623.472 -2.14727 0.179414 1463.66 -0.0996691
690.754 -0.361933 -2.01702 379.488 0.145562 1.20098 1076.03 0.632985 0.263432 0.714854 0.820739 533.652 -2.11582 0.0992777 1457.95 0.0996691
885.352 0.932096 -0.279952 678.148 -0.319041 2.53212 1916.5 0.842417 0.163627 0.834927 0.82247 540.072 -2.18792 1.22933 1660.96 0.0996691
489.465 0.165815 -2.84221 291.571 -0.281421 0.669783 781.414 0.537114 0.588027 0.817872 0.869376 1605.72 -0.33839 1.00825 858.704 0.0996691
747.998 -0.408662 -0.94223 317.843 -0.876251 2.76519 998.85 0.544353 0.7277 0.596719 0.683607 459.68 2.72305 0.0210278 1580.48 -0.0996691
766.337 -0.0851574 0.980778 383.302 0.59667 -1.33081 1074.04 0.38856 0.711447 0.634694 0.612711 1144.61 -2.5143 0.38716 1147.74 0.0996691
403.433 0.440383 -0.532615 375.302 -1.18511 2.23497 1052.86 0.635123 0.849819 0.79622 0.713292 475.904 3.13532 0.888998 812.438 -0.0996691
340.358 -1.16562 -1.80747 262.152 1.40145 1.27578 1190.41 0.289012 0.459805 0.824486 0.535377 16.4111 -1.64199 0.167248 581.646 0.0996691
995.792 0.33552 3.09719 266.909 0.226241 -0.0374433 1059.28 0.227591 0.25925 0.558965 0.655682 1051.19 -0.0863124 0.0909287 1268.89 0.0996691
1445.35 -0.0503428 0.431311 491.285 -0.0146988 -2.5358 1710.8 0.411048 0.370916 0.637312 0.570383 364.711 3.00919 0.15069 1959.52 0.0996691
1521.79 -0.28936 -0.612227 1187.33 -0.842579 2.87479 2795.42 0.177368 0.195501 0.535458 0.63798 122.715 -1.33346 0.722717 3196.13 0.0996691
637.292 -0.515759 2.63265 460.485 0.845313 -1.07815 1350.4 0.50176 0.387287 0.722831 0.762101 344.368 0.874101 0.702303 1097.13 0.0996691
713.491 1.25447 1.75395 418.624 -0.0809231 -0.466501 1271.57 0.760787 0.834642 0.756541 0.852673 1021.61 -2.64504 0.00754595 1150.04 0.0996691
452.823 1.26381 -2.75662 308.466 -0.972204 -0.0105103 1263.33 0.444551 0.579414 0.818688 0.683258 454.801 -2.9809 0.0845895 1262.17 0.0996691
1252.43 -1.23805 2.4512 618.619 -0.0402973 0.372661 1896.87 0.753224 0.727629 0.699197 0.669535 888.56 -1.50169 0.0782895 2001.24 0.0996691
650.305 -0.111591 -1.92219 571.87 0.476733 0.203416 1181.66 0.296406 0.69486 0.70421 0.530843 696.207 2.18019 0.22996 1614.13 -0.0996691
437 -0.088795 2.82183 364.492 1.23475 -0.424705 1005.82 0.514314 0.582784 0.704461 0.269425 316.742 -0.135504 0.0473134 801.436 0.0996691
979.998 -0.907911 -1.55974 656.825 -1.0429 1.78738 1613.62 0.434406 0.555951 0.722253 0.694484 309.616 1.35229 0.435283 2446.56 0.0996691
732.669 0.028782 -0.0294726 443.59 0.0573913 3.10265 1204.8 0.176096 0.239627 0.782971 0.620343 765.006 -3.08572 0.269983 1276.85 0.0996691
525.83 -0.737177 -3.06005 372.661 -0.0178135 -0.222609 945.376 0.794474 0.277917 0.790482 0.753175 707.272 -0.00431536 0.226676 1029.43 0.0996691
759.843 -0.00586768 0.650439 529.566 -0.214801 -3.05061 1244.66 0.139327 0.795995 0.800563 0.808953 852.392 -1.92224 0.153636 1615.36 -0.0996691
1673.19 0.214964 -2.69892 875.109 0.304008 -0.635666 2097.63 0.550918 0.800027 0.777446 0.76584 470.888 0.849118 0.0376381 3013.75 0.0996691
884.223 -0.622142 2.49836 603.922 0.0902843 1.218 1042.3 0.254316 0.351822 0.685468 0.796166 1177.67 -1.21756 0.00751305 2119.02 0.0996691
411.014 0.746661 -1.28095 359.994 1.17951 2.89063 715.316 0.403429 0.578105 0.902767 0.841458 387.36 -0.401797 0.0383059 1281.53 -0.0996691
471.153 -0.766183 2.32679 275.965 0.53105 -0.83748 905.978 0.453738 0.384786 0.74742 0.393204 311.58 2.3583 0.120207 723.255 0.0996691
623.092 1.23451 -0.224062 368.239 -0.447858 -2.58524 1276.81 0.634365 0.692989 0.852613 0.905618 837.468 1.71976 0.331072 1094.87 0.0996691
1251.72 -0.323746 -2.37824 281.242 -2.02929 0.352354 1639.01 0.15578 0.640258 0.763991 0.787979 1457.95 0.948887 0.0172094 1652.34 0.0996691
552.411 0.323596 0.51111 284.463 -0.400131 -1.24122 722.416 0.587533 0.599181 0.601935 0.744578 443.163 2.84561 0.450865 1371.17 -0.0996691
866.177 1.08756 2.56937 556.07 -0.376623 -0.0329329 1753.43 0.368357 0.563914 0.806615 0.454705 872.482 -1.54014 0.57649 1700.71 0.0996691
799.91 0.0728543 -2.8917 565.419 0.555149 -0.309265 1435.38 0.155246 0.474059 0.648838 0.606446 460.753 1.39558 0.451169 1531.17 0.0996691
1566.55 -0.405762 -1.41046 573.717 -1.09425 0.977665 1896.99 0.755755 0.433874 0.789479 0.750206 2182.59 2.42954 0.0500977 2435.99 0.0996691
1010.06 0.582985 -0.0077769 443.217 -0.0748577 -2.96831 1552.52 0.237791 0.190299 0.654033 0.71475 1415.54 3.02542 0.214516 1601.3 0.0996691
739.765 0.344785 -0.290045 606.634 0.35397 -2.74096 1284.82 0.493973 0.668285 0.753883 0.602503 798.975 2.93012 0.599227 1400.28 -0.0996691
427.385 -1.27749 0.984388 372.849 -0.132123 2.82003 809.501 0.797254 0.568658 0.807531 0.770264 451.026 -1.5379 0.368536 954.81 0.0996691
1157.83 -0.465445 -1.38754 814.392 0.841861 -2.74244 1839.32 0.747678 0.800349 0.808917 0.733117 793.582 1.22946 0.0591356 2274.52 -0.0996691
962.912 0.155029 -1.13486 938.596 -0.11258 2.04821 2036.21 0.748708 0.150531 0.860828 0.697151 161.084 -0.793499 0.332401 1896.64 0.0996691
943.047 -0.45795 -1.8342 544.736 -0.614539 2.26097 1447.01 0.153985 0.250904 0.614592 0.871446 255.812 -2.86469 0.522504 1969.09 0.0996691
1199.5 0.348962 1.13538 774.477 0.177111 -2.37678 1923.17 0.723833 0.493262 0.746285 0.791407 816.945 -1.31797 0.557833 2178.46 0.0996691
727.773 0.656593 2.58047 451.05 0.600833 -0.119979 1140.01 0.52809 0.577675 0.862224 0.646071 857.228 -0.274936 0.148681 1175.96 0.0996691
427.789 -0.0697346 -1.31361 330.365 -0.211537 2.57382 726.326 0.683251 0.461018 0.739922 0.620629 878.863 0.208411 1.52597 741.43 0.0996691
519.703 0.166562 1.73567 288.765 -0.751546 -1.73411 871.016 0.557806 0.494292 0.574588 0.648762 761.209 -1.57418 0.17791 861.206 0.0996691
675.612 0.183475 -2.86712 543.847 -0.624756 -0.515018 1239.13 0.751147 0.662901 0.635673 0.606557 477.058 1.06273 0.186047 1325.62 0.0996691
525.626 0.736857 0.875849 479.748 -0.466506 -1.49849 1143.62 0.674038 0.549564 0.546236 0.644217 693.517 -2.64767 0.0428677 1246.99 0.0996691
575.209 -1.1995 1.37338 415.208 -0.57971 -1.48683 1030 0.451678 0.818065 0.711624 0.776085 127.133 2.54694 0.0906126 1178.02 0.0996691
1364.12 -0.510477 1.67426 616.702 -0.109708 -0.301763 1597.95 0.830674 0.17452 0.817456 0.769309 187.401 0.86656 0.809374 2428.38 0.0996691
642.799 -0.00146753 2.90472 566.084 -0.624053 -0.521383 1266.51 0.656859 0.604304 0.820683 0.752275 293.869 1.28136 1.61913 1167.68 0.0996691
405.955 1.5422 -0.807767 382.86 1.11413 1.93505 809.268 0.631163 0.798907 0.800532 0.851193 438.201 -1.24673 0.209502 968.156 0.0996691
901 0.332861 2.26188 850.598 -0.247743 -2.33259 1445.54 0.202286 0.624842 0.730394 0.712254 1265.16 0.517937 0.0247524 2092.12 -0.0996691
695.585 -0.0537331 2.41971 475.524 1.58652 -0.273821 1566.31 0.625288 0.589581 0.66358 0.850095 156.187 -3.14131 0.0234623 1321.93 0.0996691
626.084 0.834104 1.51274 312.187 -0.6649 -1.70454 1173.86 0.106679 0.648157 0.50145 0.786823 601.17 1.61779 0.258658 942.903 0.0996691
454.588 1.00575 2.98036 287.867 -1.4842 -1.63819 1274.86 0.811043 0.631102 0.804459 0.843673 326.114 0.851677 0.033381 918.474 0.0996691
473.9 -0.177171 1.38284 284.424 0.307446 -1.9357 767.352 0.71125 0.591221 0.745862 0.760182 1278.7 0.0617007 1.32574 897.061 -0.0996691
625.502 -0.617699 0.668219 353.934 -0.3749 2.39635 769.017 0.327634 0.165761 0.640116 0.814606 1945.7 -1.79613 0.377675 1012.22 0.0996691
1359.27 -0.0957563 -1.26797 694.735 0.183922 2.05539 2014.12 0.775185 0.212776 0.806934 0.665071 661.862 1.55329 0.114842 2044.66 0.0996691
359.015 -0.549819 -1.76232 341.013 -0.476632 1.15195 716.367 0.361053 0.770669 0.820917 0.834345 59.9889 1.85375 0.493955 800.488 0.0996691
451.116 -0.118026 -0.0899803 395.702 -1.27893 -2.4406 955.015 0.821964 0.446188 0.671717 0.735432 204.207 2.83653 0.0231524 1146.89 0.0996691
573.888 -0.0636442 0.79534 428.859 0.673008 0.111278 515.511 0.717957 0.647577 0.720228 0.745326 249.076 0.883965 0.0875598 1385.53 0.0996691
586.929 0.198819 -0.163691 448.457 1.42506 1.93265 1122.42 0.782924 0.70909 0.720165 0.754094 711.891 3.0143 0.112793 1491.42 0.0996691
776.914 0.463281 -2.74125 329.24 -0.485816 -1.27354 869.336 0.778925 0.541512 0.891558 0.685338 1445.32 -1.2267 0.0539243 1515.16 -0.0996691
581.4 0.0535264 -1.15425 545.621 -0.760776 1.99507 1233.35 0.701059 0.492528 0.858874 0.819835 408.229 2.14209 0.140628 1132.64 0.0996691
700.587 1.39635 1.14763 623.13 1.12624 -1.64334 1326.75 0.304397 0.419082 0.734724 0.582913 365.834 2.3844 0.46354 1696.33 0.0996691
833.479 -0.580005 0.85437 471 1.04695 -2.30767 1704.37 0.311975 0.511772 0.62857 0.834582 190.161 -2.37956 0.0739076 1364.91 -0.0996691
679.702 -0.537276 0.668183 473.506 -0.188936 -0.628211 740.228 0.537151 0.568087 0.573267 0.721162 1026.92 -2.30829 0.00124693 1584 -0.0996691
939.645 0.222627 -0.313853 664.185 -1.60637 1.65631 2136.23 0.411546 0.310828 0.62701 0.732359 143.857 3.05582 0.0694385 1943.4 0.0996691
802.572 0.519365 2.15995 424.854 -0.244617 -2.66404 933.031 0.744193 0.398763 0.790975 0.648724 537.41 -2.01985 0.352901 1784.47 -0.0996691
515.414 -0.897358 0.102603 254.172 0.500074 2.81006 923.583 0.568045 0.703507 0.799319 0.708299 239.034 -1.63326 0.589643 869.883 -0.0996691
647.399 0.407157 -3.03691 294.948 0.263478 0.817902 840.764 0.502674 0.807044 0.81488 0.785885 588.614 -1.41046 0.0258182 1042.04 0.0996691
669.068 -0.969253 0.988281 482.139 -0.527537 2.97857 1031.82 0.817333 0.337117 0.772967 0.793841 736.339 -1.53823 0.80489 1521.57 0.0996691
514.019 -0.738817 2.07023 434.787 0.0674677 -0.798928 1026.91 0.729233 0.187335 0.612395 0.691863 288.946 -1.60804 0.807487 952.33 0.0996691
485.226 -1.44151 -1.37565 279.507 0.221361 -2.74651 905.029 0.843597 0.461673 0.784681 0.44424 1740.31 1.39269 0.935902 957.418 0.0996691
628.474 -0.976198 0.293896 405.472 -1.17686 -3.10391 1071.53 0.182976 0.798956 0.744637 0.648898 501.125 -2.94232 0.152498 1245.07 0.0996691
547.305 0.702792 2.24718 435.107 0.3641 -0.712154 1001.2 0.771462 0.744314 0.713138 0.763296 1150.43 1.29384 0.95339 1043.72 0.0996691
1277.97 0.998947 -2.1178 457.574 -0.310143 1.29492 1874.46 0.790304 0.822288 0.669639 0.785082 52.38 2.02386 0.202339 1872.69 0.0996691
911.345 0.414687 -1.79248 546.201 0.869847 1.83188 1430.29 0.280696 0.568512 0.781143 0.554603 768.147 2.33196 0.21064 1950.37 0.0996691
750.29 1.12722 -2.01447 296.125 -0.277615 1.38492 1216.23 0.135859 0.431394 0.837923 0.712912 514.452 1.21497 0.224868 1086.97 0.0996691
379.312 0.614137 0.727336 326.734 -0.0396096 -2.6203 762.538 0.748803 0.47766 0.757473 0.74355 87.2904 -1.05559 0.415332 691.44 0.0996691
781.321 -0.00198301 1.38532 773.228 -0.0359112 -0.761467 1419.57 0.564501 0.283293 0.519786 0.618214 497.662 -2.31083 0.947958 2007.75 -0.0996691
582.043 -0.781353 1.89927 378.756 -0.693518 -1.247 975.327 0.775054 0.416724 0.760783 0.706613 879.043 1.75285 0.143576 977.365 0.0996691
1300.84 -1.15105 -1.94179 405.224 -0.765549 1.15782 1491.58 0.679308 0.439575 0.750226 0.635213 1585.88 0.661937 0.0472687 2022.84 -0.0996691
745.267 -1.11307 2.92127 347.62 -0.924982 -0.82597 1012.67 0.789808 0.648464 0.659494 0.811685 790.789 -0.472243 0.26143 1427.85 0.0996691
851.951 0.2051 -1.37634 684.869 0.209601 1.90029 1631.56 0.147102 0.213467 0.601482 0.434458 246.256 -1.78086 0.130112 1526.88 0.0996691
447.059 0.261267 -0.0628549 432.364 -0.219152 2.38394 866.414 0.369179 0.740669 0.876675 0.760831 198.122 2.58136 0.18712 1177.66 0.0996691
648.623 0.0362529 2.54485 277.682 -0.0479433 -0.898378 883.719 0.23606 0.767203 0.768992 0.83844 553.161 1.45493 0.966799 1030.84 0.0996691
455.449 0.334995 -0.865452 340.736 0.243795 1.06819 679.454 0.705565 0.366967 0.61557 0.8149 1183.62 2.92432 0.905962 853.3 0.0996691
922.163 0.428961 2.1692 313.497 0.84747 -0.386929 1062.59 0.706218 0.774055 0.677753 0.680306 1077.16 -1.4602 0.634607 1278.37 0.0996691
1115.53 0.581698 2.17711 415.359 1.58325 -1.24477 1545.42 0.0773848 0.701351 0.772009 0.799735 496.311 -0.715325 0.0278251 1612.09 -0.0996691
1014.75 0.176659 0.181664 303.827 -1.14849 -1.92936 1292.15 0.430109 0.570632 0.800423 0.549076 794.31 2.54796 0.362297 1400.23 -0.0996691
388.673 0.954359 -1.1871 288.484 -1.79128 1.12613 1387.39 0.48099 0.561582 0.762766 0.707089 1430.36 2.37478 0.00858474 749.521 0.0996691
925.265 0.085082 -1.379 461.574 -1.24491 0.172934 1446.33 0.161351 0.498466 0.362317 0.708031 1716.73 2.42303 1.67266 1403.47 0.0996691
1160.34 -0.416076 0.132189 480.359 0.186871 -2.71915 1581.1 0.666924 0.481151 0.642623 0.766611 153.426 -2.89064 0.140301 1918.49 0.0996691
784.673 -0.577791 1.94014 547.501 0.12972 -2.35942 1207.04 0.438291 0.49059 0.775267 0.584033 151.688 -1.84618 0.512126 1838.79 0.0996691
465.305 -0.145339 0.115702 323.412 -1.19411 3.105 905.081 0.388607 0.580598 0.766701 0.704922 212.414 2.48733 0.150586 808.974 0.0996691
423.17 0.879625 1.76264 321.343 -0.330597 -1.18388 890.939 0.486065 0.788415 0.247132 0.733766 47.9401 1.54903 0.0906825 781.687 0.0996691
361.304 -1.44521 -0.962976 262.2 1.25552 2.01347 1273.58 0.801547 0.800246 0.673583 0.813608 102.995 2.49138 0.466835 606.809 0.0996691
552.275 1.12226 -0.995228 371.841 0.355002 2.46086 992.844 0.514625 0.673197 0.396101 0.788897 597.134 -0.214154 0.63028 967.293 0.0996691
585.574 -1.07231 1.44644 419.362 -0.0962818 -1.93185 1174.41 0.611889 0.41541 0.570014 0.617507 139.524 -1.78051 0.0759867 1467.43 0.0996691
362.982 -0.0927906 2.06297 349.041 -0.305309 3.12918 384.159 0.576458 0.675515 0.721793 0.634046 887.924 -0.301832 0.217471 1041.16 0.0996691
1310.1 0.315283 -0.609627 1171.73 -0.246293 1.56864 2406.19 0.718848 0.0821621 0.613686 0.558341 529.63 -2.95964 0.348943 2834.5 0.0996691
845.843 0.744581 -2.33249 664.992 0.0970217 2.21481 1296.64 0.812426 0.497655 0.757423 0.879369 447.75 0.105142 0.153546 1956.31 0.0996691
646.34 1.05484 -1.74623 363.537 -0.0966901 1.76579 1170.59 0.301844 0.78997 0.279411 0.824603 310.199 -1.66216 0.143241 1088.84 -0.0996691
458.212 -0.162974 -0.0488777 267.23 0.905177 3.0377 821.473 0.34433 0.0364603 0.563096 0.434709 864.068 2.91028 0.0373282 795.963 0.0996691
484.386 1.15289 -3.10972 473.054 -1.28533 0.522984 1760 0.45455 0.43927 0.767198 0.647101 192.449 -2.46997 0.359761 1278.55 0.0996691
677.578 -0.818474 1.76634 627.868 -0.691208 -0.664224 1237.01 0.853383 0.836769 0.826875 0.849264 741.83 -2.36635 0.118639 1568.81 0.0996691
664.395 0.0425652 -1.09666 384.35 -0.908796 2.12002 1155.94 0.649604 0.308667 0.552441 0.774675 570.498 -0.951549 0.144984 1386.37 -0.0996691
1114.2 -0.863671 2.37449 953.044 0.926139 -1.46718 2866.91 0.527589 0.245081 0.732376 0.777147 455.409 1.14864 0.253222 2567.41 -0.0996691
442.784 0.220746 -2.44189 372.546 -0.00543652 0.623747 842.206 0.421175 0.724826 0.678895 0.748066 462.461 0.993052 0.339467 864.229 0.0996691
460.1 0.150382 -2.93591 321.982 -0.131403 0.65278 768.121 0.606294 0.50423 0.801993 0.680547 294.48 -2.42182 0.517535 870.243 0.0996691
