pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2441.25 -0.798016 2.4896 1087.37 -0.379611 -0.864324 3385.54 0.394344 0.747549 0.743901 0.823305 882.584 -0.502114 0.36891 3601.74 1.5571
1207.68 1.49654 -1.13821 934.709 -2.00194 2.54214 6284.06 0.419264 0.568602 0.749092 0.815811 433.766 2.07814 0.125739 3072.12 1.5571
897.32 -0.131215 2.69848 536.383 0.261605 -0.957885 1440.08 0.589283 0.464152 0.797273 0.896193 512.221 0.0777755 0.246549 1557.4 1.5571
937.546 0.17607 1.12479 858.486 1.17821 -1.96577 2086.87 0.525121 0.352963 0.724994 0.691683 37.8283 -2.20934 0.0163863 1830.58 1.5571
1425.16 -0.278824 -1.5433 1113.87 -0.553644 0.134512 1976.32 0.662858 0.383534 0.869792 0.795085 176.857 2.08434 0.0144465 4439.7 1.5571
1644.45 -0.632666 1.70335 1501.18 -0.863817 -1.76446 3178.08 0.358182 0.743526 0.870784 0.798356 279.652 0.0637111 0.00606095 3720.61 1.5571
1590.88 0.0141876 -2.69157 1300.85 0.000492278 -0.487854 2648.19 0.234981 0.786848 0.561793 0.726126 220.858 2.85942 0.415501 4095.33 1.5571
1415.62 -1.53332 3.01163 1037.7 -0.869177 1.12964 2189.38 0.436121 0.230972 0.572173 0.698659 571.015 -0.852442 0.00911272 3403.68 1.5571
1192.34 0.0711823 2.96498 980.783 -0.478194 0.08336 2303.61 0.368545 0.533516 0.725202 0.770065 96.1062 -1.00578 0.146299 2629.69 1.5571
1196.19 1.10912 2.29549 510.152 2.14976 -0.542928 1799.39 0.324571 0.749305 0.780911 0.840911 644.099 -0.936858 0.109086 1712.23 -1.5571
1906.32 -0.25406 0.0794079 1433.42 0.0482838 3.0023 3341.3 0.511151 0.641747 0.700328 0.770475 206.839 2.11338 0.448874 4636.34 1.5571
808.466 -1.31091 3.07412 507.988 -0.313462 -0.905777 1444.3 0.754031 0.754306 0.781563 0.698483 300.01 0.0161492 0.182327 1853.06 1.5571
769.314 -0.427149 2.74025 409.297 -1.84899 -2.12558 1184.2 0.782841 0.603561 0.810004 0.866553 674.951 0.188354 0.108075 1603.24 1.5571
1471.31 -1.25592 -0.0110689 1226.95 0.0110865 2.78089 3261.93 0.501372 0.74454 0.716369 0.897144 40.9071 1.53607 0.251508 3385.44 1.5571
1137.38 -0.315572 -0.146177 881.862 0.661034 2.13534 2167.45 0.679966 0.565969 0.669798 0.765777 93.6277 -3.05486 0.220627 3659.4 1.5571
363.424 0.393197 3.07827 336.524 0.0927289 -0.585744 727.497 0.565896 0.62675 0.805221 0.831442 48.2036 2.40369 0.633764 814.748 1.5571
729.499 0.930687 2.38351 656.422 -1.44457 -3.07656 2190.63 0.617789 0.652611 0.718017 0.82544 1301.81 -0.0366455 0.0370565 2144.47 1.5571
1495.99 0.176565 -0.405771 328.407 2.76298 2.7644 2884.89 0.261531 0.34216 0.617916 0.833005 991.846 2.79394 0.0386279 2111.01 1.5571
1013.48 0.681542 -2.20284 771.368 -0.861471 -1.51513 1661.74 0.416138 0.765237 0.85818 0.76935 1119.05 1.25187 0.706293 2355.8 1.5571
1393.85 -0.203384 0.750425 1086.91 -0.982055 -1.82131 2576.47 0.763227 0.824691 0.775576 0.781792 437.769 2.33811 0.318213 3191.71 1.5571
1171.57 -0.46178 2.86532 978.187 0.465438 0.367943 2314.97 0.540835 0.71165 0.723313 0.807479 482.351 -1.62017 0.777608 2398.18 1.5571
999.535 2.16333 2.06316 794.607 -0.14603 -1.66474 3217.16 0.649715 0.567462 0.587146 0.712722 560.561 -1.45225 0.0360895 2604.32 1.5571
615.173 1.12397 0.323245 293.55 0.464308 -2.51902 924.932 0.725985 0.781472 0.782501 0.864733 84.0689 -0.662286 0.980231 1371.9 1.5571
583.54 1.56994 1.63303 459.087 1.90576 -1.63482 1103.13 0.806282 0.802556 0.877416 0.820183 136.748 -1.33756 0.0815531 1124.97 1.5571
1597.08 0.455816 -0.288 1446.75 0.814464 2.27025 3000.02 0.802463 0.453313 0.80982 0.742675 186.008 1.39626 0.879058 4209.25 1.5571
1266.97 -0.49093 2.12531 886.985 -0.114645 -1.2341 2193.05 0.875814 0.825448 0.792445 0.770935 941.253 -1.11787 0.00425947 3201.77 -1.5571
982.577 0.686583 -1.67399 345.624 0.304177 0.304533 1078 0.727843 0.546882 0.730236 0.858792 759.18 1.36945 0.0993944 1759.37 1.5571
1290.36 -0.153681 -1.72535 1184.39 -1.06798 0.251159 2449.82 0.707033 0.745429 0.635894 0.800707 441.234 3.00838 0.107825 3858.63 1.5571
1022 0.671756 -0.748964 1017.66 -0.568261 2.10533 2521.05 0.505468 0.774647 0.546785 0.869142 84.799 -1.98005 0.66849 2483.9 1.5571
1181.66 -0.759862 1.53229 753.877 -0.648184 -1.23444 1902.63 0.76328 0.455006 0.838714 0.79716 174.909 -2.41233 0.179522 2942.34 1.5571
954.957 0.169865 1.67042 541.411 -0.397938 -1.53425 1522.33 0.35257 0.551982 0.593154 0.654099 400.236 -1.34063 0.165821 1475.29 1.5571
604.774 -0.924228 -0.949185 429.396 -0.883283 2.30546 1044.33 0.817854 0.821423 0.82699 0.778321 176.68 1.95505 0.353923 1019.43 1.5571
1847.05 -0.217259 2.40453 893.96 -0.377591 -1.76474 2313.9 0.327478 0.572046 0.697837 0.659231 1569.38 -0.271045 0.378139 2769.56 -1.5571
462.954 1.5423 -0.54509 368.216 -1.19746 2.83868 1758.56 0.559096 0.837564 0.750231 0.732402 18.8496 -0.42573 0.114094 1034.81 1.5571
367.081 2.43565 0.0797171 351.723 0.800733 -2.86818 1052.48 0.76046 0.373055 0.688934 0.66739 11.7371 -0.594848 0.657475 698.74 1.5571
1211.4 0.931029 1.45856 903.543 1.21256 -2.11635 2125.78 0.434912 0.533702 0.811681 0.786617 783.668 -2.07022 0.0204923 2929.46 1.5571
2235.61 0.0184263 0.749585 818.495 0.0019547 -2.13555 2761.71 0.218076 0.847617 0.729137 0.848949 1121.42 -2.22202 0.0852053 3939.99 1.5571
1071.93 -1.10452 1.81474 966.522 0.824675 -3.10878 2652.77 0.692486 0.371081 0.832027 0.784559 1413.51 -0.698038 0.159631 2107.82 1.5571
1842.05 -0.290807 -0.764798 1184.79 0.872364 1.99642 3450.1 0.682438 0.44786 0.778859 0.772173 764.819 2.80947 0.126832 3167.73 1.5571
1569.56 -0.68394 0.19908 1489.8 0.69101 3.13481 3808.17 0.758752 0.286757 0.762515 0.759684 261.786 -1.47481 1.67226 3047.11 1.5571
676.447 0.728276 -1.83563 604.725 -1.40788 1.2567 2112.66 0.708509 0.616351 0.86281 0.842484 820.028 -0.210051 0.0382659 2230.25 1.5571
1566.53 1.26152 -1.61975 1449.89 0.339412 1.24064 3358.81 0.700725 0.58591 0.70081 0.727814 30.9347 -0.0340657 0.436209 4559.96 1.5571
1062.94 -0.412376 -2.15221 778.093 1.89016 -1.96786 2620.34 0.675876 0.769121 0.700661 0.794547 1552.8 1.0531 0.276006 1981.1 -1.5571
1040.62 -0.167666 -0.87342 511.613 -0.724352 2.5902 1549.63 0.360817 0.809364 0.711515 0.820774 479.121 2.35404 0.103233 2251.04 1.5571
1037.87 0.309989 3.03 1023.38 -0.862384 -0.163844 2462.81 0.739358 0.528412 0.646943 0.760646 847.148 -0.821349 0.668356 3097.49 1.5571
1200.72 0.0925783 -2.85103 1087.12 -0.00569701 1.079 2158.33 0.814761 0.746155 0.798998 0.874292 403.991 1.2325 0.0376662 3881.12 1.5571
722.522 0.850837 0.454763 430.062 -1.27748 -3.01467 1842.73 0.459991 0.595376 0.725191 0.908467 257.757 -2.79292 0.30792 1497.68 1.5571
1940.66 -0.236113 2.51465 379.281 -1.2925 -2.00874 1708.07 0.587252 0.764117 0.700329 0.786354 1632.65 -0.59195 0.00198072 2956.56 1.5571
2010.61 -0.973976 2.30388 646.3 0.357513 1.3115 2091.67 0.64267 0.857764 0.761224 0.764062 2274.68 -1.03624 0.0422623 3088.07 1.5571
1697.3 0.0986687 -3.02854 1657.19 0.100422 0.129806 3689 0.340818 0.446617 0.411833 0.63956 58.1358 -1.40169 0.126502 3627.45 1.5571
1529.44 -0.339339 -2.77037 1495.92 0.657382 0.510794 3433.8 0.771519 0.452357 0.6592 0.777399 542.97 -1.56237 0.0836728 3778.66 -1.5571
1885.44 -0.473158 -1.71825 1448.46 0.0775325 1.52112 3760.42 0.0737723 0.427816 0.771623 0.742739 451.697 1.16864 0.00162125 3513.01 1.5571
1045.83 -1.5601 0.931963 851.138 -0.688541 2.5996 1697.93 0.635374 0.698137 0.828056 0.790652 872.841 -1.3682 0.16123 2681.2 1.5571
1434.12 0.745278 1.6704 808.93 0.493325 -0.810248 2102.13 0.21736 0.582664 0.791007 0.64699 903.323 -2.08205 0.00709963 2966.15 1.5571
733.605 0.599633 2.75996 528.196 -0.997459 0.56798 1584.43 0.743623 0.693966 0.738857 0.700983 901.706 -1.34451 0.173996 1777.92 1.5571
1469.4 0.246281 -1.15983 1317.31 0.778292 2.59055 2894.5 0.196839 0.139403 0.664183 0.679407 636.951 0.986364 0.13813 3142.05 1.5571
1524.14 0.68567 -1.42287 1502.38 -0.69792 1.77261 3812.09 0.611876 0.804239 0.868133 0.8011 42.8946 -2.29939 0.166251 4843.94 1.5571
1362.16 -0.365411 -2.24348 872.503 0.444588 -0.0199852 2246.7 0.777678 0.497355 0.810625 0.749622 615.565 2.13651 1.03073 2823.43 1.5571
905.81 -0.686735 3.13397 826.682 0.135406 0.470117 1862.94 0.49608 0.506704 0.806674 0.687194 519.529 0.437231 0.0418014 2798.75 1.5571
1850.5 -0.71773 -1.95923 1515.41 0.228795 1.05869 3869.42 0.27799 0.505882 0.801651 0.703937 356.572 1.87674 0.147456 3519.08 1.5571
682.061 0.47937 -1.57608 592.092 1.01803 1.57255 1348.36 0.742552 0.803784 0.795283 0.801227 111.774 1.08576 0.258446 1623.17 1.5571
1339.27 0.543297 -1.17283 885.331 -0.143446 0.869908 2110.62 0.58402 0.865433 0.898326 0.81317 196.472 1.62987 0.169504 3975.68 1.5571
794.286 0.476583 0.128904 517.139 0.721289 -2.45364 1299.73 0.757827 0.271413 0.677914 0.787534 331.934 -2.68624 0.380253 1672.45 1.5571
1018.44 -0.288633 1.88078 261.739 -1.01624 -1.04666 1231.27 0.377725 0.643139 0.801426 0.828715 856.277 -1.16089 0.0540009 1543.43 1.5571
719.433 0.081597 -0.740415 624.606 0.749082 2.29419 1441.48 0.637843 0.576545 0.388388 0.811364 262.069 2.38888 0.106343 1492.34 1.5571
1896.98 0.844624 0.155588 1572.17 0.797574 -2.90196 3508.43 0.223045 0.732362 0.739088 0.884848 416.111 2.82969 0.549874 3416.62 1.5571
2000.1 0.0494045 2.07927 1793.93 0.372649 -0.748941 3913.35 0.24752 0.701486 0.446598 0.851838 397.11 -2.25439 0.219432 4008.82 1.5571
1432.23 -0.706643 -3.13206 1311.43 0.190132 -0.502534 3068.29 0.431377 0.210608 0.680194 0.655537 619 1.07655 0.373025 2931.98 1.5571
916.236 -0.235103 -0.260807 557.105 -1.11613 2.79067 1634.98 0.79154 0.595179 0.665969 0.71349 364.057 2.86534 0.105388 1606.42 1.5571
1787.74 0.210822 0.309432 1354.51 -0.399542 -2.87329 3402.28 0.355775 0.84705 0.866447 0.809907 119.841 -0.332366 0.106369 4141.97 1.5571
790.132 0.975583 0.0336428 709.001 -0.70792 -2.85362 2074.66 0.610092 0.721196 0.723248 0.77232 42.4758 2.13338 0.298598 1929.61 1.5571
410.031 1.07819 -0.785684 397.226 -0.811996 -2.98863 1166.48 0.794207 0.499188 0.820737 0.822038 152.345 0.0770168 0.769597 1109.79 1.5571
1572.82 -0.0324268 -2.38998 1333.28 -1.04869 2.0788 2786.52 0.477898 0.523101 0.758588 0.772783 893.81 0.698403 0.215526 4341.32 1.5571
1387.24 -0.665635 -1.82395 1197.82 -0.765244 1.08282 2624.05 0.463577 0.590579 0.750857 0.603969 347.134 1.47744 0.0403438 3153.46 1.5571
1236.45 0.553719 -2.49869 1131.24 -1.24598 2.23909 2964.52 0.461058 0.685559 0.685021 0.729027 23.9553 2.28973 0.0526154 4152.83 -1.5571
1900.3 0.00715185 -2.55491 1567.73 0.976479 0.167515 4001.19 0.28084 0.561592 0.703439 0.723052 554.079 1.4999 0.0848653 3899.96 -1.5571
1280.11 0.066005 -1.35061 1116.05 1.39819 0.656881 2757.59 0.658305 0.547243 0.806143 0.836257 805.814 2.73685 0.071435 3495.05 1.5571
1264.54 -0.0379733 -1.5455 686.394 0.951781 0.964211 2039.35 0.195101 0.77855 0.795127 0.824812 278.79 2.17981 0.0706868 2391.89 1.5571
1777.89 0.5481 0.580957 1776.63 0.317493 -2.33112 3627.67 0.492826 0.638603 0.810604 0.663867 262.811 -1.40318 0.0599076 4407.27 1.5571
1460.82 1.15476 1.93296 1441.98 0.398825 -2.26336 2902.95 0.457472 0.524284 0.66489 0.895549 300.505 -1.99421 0.258714 4500.02 1.5571
1352.64 0.205599 -3.13867 591.897 0.186596 0.127729 1973.83 0.327725 0.469083 0.88138 0.653472 766.079 0.0144876 0.115847 2049.15 1.5571
733.436 -0.348298 2.86249 384.637 1.26333 -0.517949 1448.97 0.842723 0.731629 0.817481 0.716672 390.389 -0.159209 0.335392 1299.83 1.5571
1719.61 0.620966 -2.92837 1128.82 1.23869 0.480211 2976.51 0.390321 0.356127 0.620884 0.687302 247.249 0.0561523 0.422322 3412.97 1.5571
1196.13 0.42739 -0.864129 988.559 0.150348 2.20728 2221.74 0.719149 0.766043 0.770635 0.671591 518.283 2.09365 0.0931687 3802.78 1.5571
1016.29 -0.950124 0.242697 887.801 -1.14261 2.97737 1964.36 0.384655 0.444256 0.573267 0.874357 30.4533 -0.563934 0.662159 2267.34 1.5571
1444.97 -0.187916 -2.06184 709.104 0.384217 -0.726785 1441.15 0.807546 0.676809 0.796655 0.803856 942.974 1.21419 0.0241826 3252.35 1.5571
383.462 0.103543 2.3324 329.383 1.05826 -0.852147 825.703 0.76209 0.85468 0.756516 0.726505 9.03394 -1.67853 0.139241 917.405 1.5571
885.649 0.898474 -2.80777 317.338 1.07927 0.471247 1093.54 0.698113 0.742196 0.773141 0.762452 627.057 0.254255 0.216025 1326.42 1.5571
1162.92 1.72555 3.12968 1153.84 -0.0610072 0.791724 3218.32 0.734639 0.802732 0.822605 0.852326 161.703 1.14738 0.22562 3371.41 1.5571
1699.45 -1.42075 -1.14634 1012.94 0.299464 1.32765 3657.82 0.511952 0.625543 0.833587 0.602752 799.728 1.86291 0.00641716 4192.62 1.5571
1784.71 -0.722526 0.956797 597.367 -1.06431 2.24738 1324.64 0.771474 0.743177 0.782108 0.661471 1723.45 -1.80094 0.0736616 2927.13 1.5571
1289.41 0.922253 2.10347 682.9 -0.861617 2.36208 1981.2 0.785953 0.457841 0.766302 0.273533 1461.68 -1.18375 0.0659646 2662.71 1.5571
800.251 0.772057 -0.778262 790.958 -0.829921 1.95385 2225.94 0.627259 0.609759 0.872402 0.464283 337.003 2.03596 0.109281 2386.9 1.5571
2106.43 0.6573 -2.82835 912.749 -0.458423 -0.84025 2853.75 0.771873 0.803234 0.694857 0.719519 983.442 0.91908 0.0837742 3982.37 -1.5571
1365.9 -0.00640935 -1.67493 890.11 0.584931 2.26622 2231.71 0.47562 0.839731 0.750533 0.796512 268.261 0.241563 0.0124521 3905.62 -1.5571
1598.33 0.299598 -1.82186 1339.93 -1.64001 0.687954 4383.3 0.549902 0.741781 0.846496 0.827846 328.173 0.773533 0.0652133 4229.7 1.5571
1325.55 0.718247 1.67474 987.471 -0.062986 -0.351962 2211.3 0.787362 0.591471 0.772624 0.72407 758.021 -2.31379 0.267532 2095.7 1.5571
383.777 -1.91326 -1.63474 358.143 -2.21402 1.53929 790.156 0.739171 0.795162 0.852895 0.746762 7.14316 -0.750495 0.281585 799.824 1.5571
1565.88 -0.648808 0.0607684 1023.75 -0.280589 2.86114 2641.83 0.116776 0.749899 0.761355 0.847789 59.6444 -2.57296 0.0479565 3313.58 1.5571
1568.51 0.164837 -0.837086 293.199 -0.856852 2.81338 1550.35 0.486018 0.762056 0.749744 0.807234 1021.2 2.34463 0.00390077 2457.92 1.5571
1446.14 0.414591 -1.50667 1111.62 -0.471017 2.61599 2567.25 0.841046 0.747612 0.865235 0.845256 130.159 2.78674 0.161459 4116.36 1.5571
1205.41 -0.633844 -1.61228 975.561 -0.159636 1.00242 2179.78 0.7521 0.725008 0.688975 0.709012 1406.61 2.78097 1.77833 3025.52 1.5571
1746.97 0.964887 -2.73999 668.24 -0.259198 1.19523 2667.32 0.330363 0.290403 0.694678 0.775627 1053.56 0.0641534 0.110031 2780.28 1.5571
341.515 -2.14192 -2.75097 336.406 0.746416 -0.120932 1530.08 0.770774 0.882243 0.847454 0.822207 124.731 0.488435 0.286801 986.54 1.5571
1102.27 -0.841595 1.45911 1060.87 -0.235333 -0.550576 2007.64 0.824641 0.404365 0.869059 0.789391 972.116 2.93102 0.213791 3177.2 1.5571
1180.26 1.70776 -1.88055 833.28 0.689315 -0.124982 1903.42 0.582438 0.629925 0.763425 0.713573 1524.61 2.29762 0.0495565 2776.96 1.5571
1082.66 -1.01042 -2.70249 884.749 0.0350399 -0.461853 2109.69 0.646278 0.585542 0.83031 0.752648 162.229 2.55547 0.00534558 2835.05 1.5571
762.943 0.317838 -2.36219 571.31 0.947614 1.39336 1390.55 0.440213 0.704731 0.765573 0.839409 466.524 0.0655952 0.116152 1435.12 1.5571
1682.59 -0.0487702 0.45849 866.249 -1.4838 -2.44218 3074.48 0.731237 0.726127 0.758398 0.829702 755.424 3.07602 0.763962 2680.08 1.5571
1603.58 0.233967 2.18256 933.322 0.264585 -1.64753 2331.18 0.775719 0.70325 0.793298 0.821108 314.627 -1.08113 0.553904 3376.92 1.5571
998.435 0.76753 2.83367 911.209 -1.4811 1.39502 2986.2 0.302103 0.73213 0.477831 0.755805 1232.98 -1.02912 0.0274761 2202.3 1.5571
1040.5 0.705218 0.416828 913.683 0.898795 -1.1685 1480.64 0.435637 0.768386 0.481177 0.769917 181.765 2.88913 0.139071 3263.95 1.5571
658.497 1.84085 2.41513 564.229 -0.779515 -0.297264 2434.74 0.828599 0.7163 0.790836 0.688335 287.086 -1.6653 0.0181549 1449.28 1.5571
1399.59 -0.460985 -1.79536 810.098 1.37215 2.09497 3050.78 0.546648 0.347203 0.629321 0.845834 936.778 0.778392 0.0331769 2418.05 1.5571
986.26 -1.08638 -0.16005 769.498 -0.248479 2.52069 1892.49 0.756846 0.68708 0.763555 0.643289 987.965 -2.53727 0.228664 2466.03 1.5571
1147.22 -1.03995 -2.58945 504.701 0.337745 -1.51374 1571.66 0.20065 0.365216 0.843937 0.788925 847.348 0.802924 0.0404615 2285.33 1.5571
1255.21 0.301435 3.06326 951.001 -0.118394 -1.25904 1917.11 0.587343 0.412639 0.832954 0.686283 56.9906 -0.720971 0.534216 3908.49 1.5571
658.69 0.309878 -1.95579 615.524 1.47656 -1.44277 889.222 0.728619 0.769252 0.851908 0.777791 1011.31 0.92507 0.1021 2040.62 1.5571
1054.64 0.922166 1.51681 613.513 -0.44336 -1.13551 2029.8 0.748047 0.546238 0.60681 0.833173 560.877 -1.586 0.217749 2804.35 1.5571
1436.31 -0.894285 1.4863 1398.12 0.821343 -2.17593 3949.24 0.463034 0.429363 0.477547 0.748927 462.399 -1.88508 0.0116476 3651.8 1.5571
1056.18 0.524243 2.47237 969.989 -0.901107 -1.98369 2293.8 0.675856 0.729723 0.76773 0.758054 23.8002 -1.08646 0.672266 3397.81 1.5571
1068.82 -1.21276 -2.0864 686.305 0.261276 2.81786 1841.98 0.719547 0.531031 0.533766 0.548435 962.463 0.641216 0.133865 2207.09 1.5571
1581.99 0.318716 -1.72767 1230.66 -1.2282 2.12984 3568.57 0.803321 0.552992 0.73714 0.70105 953.512 0.545062 0.119392 3040.96 1.5571
866.046 -1.16318 -2.72062 646.098 -0.498038 1.28859 1567.35 0.337019 0.603383 0.77402 0.784797 619.276 -1.3234 0.0800329 2666.37 1.5571
1481.08 -0.419481 1.56905 1223.62 0.82353 -0.826616 3193.94 0.500952 0.325342 0.524904 0.572608 605.512 -1.35227 0.300628 3744.7 1.5571
1511.15 -0.874892 0.361906 1228.08 0.701016 -1.22773 3100.09 0.562759 0.667218 0.715345 0.705455 761.012 2.99448 0.134692 3949.66 -1.5571
1479.05 -0.886057 2.14387 389.989 0.608997 2.92635 1418.49 0.417124 0.621459 0.713361 0.854826 1743.79 -0.936925 0.14938 2420.63 -1.5571
917.112 0.322829 0.188396 874.985 -0.654833 -2.9049 2039.76 0.696969 0.690498 0.583467 0.706824 37.6897 -2.68457 0.0501728 1774.13 1.5571
1009.25 0.279436 -0.0752424 902.69 1.62109 -2.72956 2362.05 0.65078 0.846822 0.789975 0.785147 287.18 -0.208546 0.144113 2563.84 1.5571
1041.89 -0.87343 -2.63362 903.687 -0.847655 -0.311351 1807.16 0.770784 0.79892 0.738774 0.684464 332.409 -2.64641 0.0147684 3259.25 1.5571
1698.58 -0.191867 -0.576767 1332.65 -0.167454 2.84982 3021.55 0.737 0.687755 0.771689 0.847272 1106.6 1.44502 0.0072515 3768.23 1.5571
1522.05 -0.577139 -2.84291 1415.17 -1.39048 -0.643059 3116.11 0.48019 0.387374 0.730198 0.548269 376.227 1.1992 0.00829852 4561.95 1.5571
1180.58 -0.459917 -0.374879 791.369 -0.597193 -2.82569 1867.01 0.832179 0.545592 0.823742 0.820967 754.719 1.99999 0.164417 2881.3 1.5571
1619.77 0.69226 2.98053 1399.22 1.50585 -0.162045 3296.64 0.564111 0.80681 0.826512 0.833515 153.914 -0.718261 0.119591 3322.2 1.5571
1729.79 -0.73161 1.33409 881.3 1.2701 -2.16976 3807.19 0.525801 0.515846 0.698702 0.778237 675.239 -1.91719 0.254302 3393.85 -1.5571
1513.09 -0.287464 -1.85457 1268.69 1.53972 2.6435 3646.8 0.806942 0.541279 0.878321 0.819048 878.283 0.847908 0.0378066 3754.96 1.5571
1419.62 -0.916904 2.47701 1046.87 -1.06672 -0.84649 2497.15 0.520777 0.223458 0.783451 0.653498 586.542 0.265732 0.144491 2859.63 1.5571
875.026 0.0765937 2.48126 553.119 2.27902 -0.377889 2356.92 0.830628 0.60565 0.753285 0.691388 311.838 -0.86231 0.0968012 1493.98 1.5571
977.503 -0.0675104 2.16596 776.093 -1.40203 -0.0467941 2057.08 0.651071 0.725809 0.567488 0.756197 130.768 1.9371 0.192239 2809.03 1.5571
1036.11 0.659703 1.94664 260.76 -0.129125 -1.16945 1167.95 0.457481 0.695135 0.731217 0.713594 701.981 -1.11247 0.0367897 1490.55 1.5571
847.506 -0.759784 -1.11216 581.955 1.70264 2.95339 2583.69 0.675635 0.566204 0.559307 0.741431 765.701 0.654521 0.175799 2008.89 1.5571
835.884 0.409652 -0.997764 576.35 -0.886302 0.363616 1364.56 0.627005 0.730481 0.609492 0.8334 935.583 2.61689 0.169087 1648.7 1.5571
675.486 0.102893 -0.441651 664.391 -0.122777 2.59573 1381.68 0.753713 0.627817 0.751723 0.798241 48.9939 2.8155 0.213179 1337.6 1.5571
1394.64 -0.881692 2.52301 1388.42 -1.04129 0.215812 2766.49 0.706044 0.214763 0.789216 0.705162 404.403 -1.99412 0.211842 3459.69 1.5571
523.612 -0.928246 -2.20435 253.829 2.95624 0.209346 2611.44 0.868075 0.756028 0.762789 0.828535 303.278 1.12278 0.154215 1106.11 1.5571
604.796 0.995361 -1.73165 590.744 -1.03421 0.960313 1862.28 0.602974 0.797632 0.823449 0.695172 209.008 2.94095 0.691869 1218.81 1.5571
879.18 1.07052 1.61236 747.91 -0.468893 -1.80903 2138 0.795906 0.581645 0.854909 0.759494 268.281 -0.371606 0.714684 1629.76 1.5571
1926.12 -0.0126066 3.00575 1504.85 1.47016 -0.750623 4300.17 0.44245 0.712127 0.475949 0.691738 251.807 -0.824055 0.0728121 4593.52 1.5571
834.006 -0.169741 -2.97162 830.17 -1.68408 -2.77437 1493.54 0.738166 0.781079 0.794291 0.804567 1087.58 0.599359 0.20918 2772.8 1.5571
698.965 -1.21579 0.0731884 674.88 0.742742 2.80039 2080.49 0.641982 0.436822 0.742986 0.572418 146.517 -1.64852 0.181019 1549.97 1.5571
1242.32 0.480959 2.32704 1240.09 -0.0739459 -0.860985 2630.11 0.365302 0.705189 0.659025 0.87989 103.455 2.13193 0.0156896 2661.21 1.5571
888.281 -0.784175 -2.6165 511.174 0.450466 0.987952 1619.45 0.76831 0.597747 0.864198 0.740689 458.578 0.774447 0.181623 1867.36 1.5571
882.996 -0.404899 2.43169 794.663 0.0783413 -0.602228 1757.52 0.777067 0.693253 0.783723 0.802552 236.568 -0.713819 0.0391702 1872.69 1.5571
1500.84 -0.0928431 2.94316 1039.34 -1.0733 -1.02046 2723.35 0.633765 0.222121 0.361809 0.692865 501.4 0.815189 0.135176 3178.24 1.5571
1803.44 1.00427 -1.80064 620.219 1.19515 1.52654 2419.01 0.0845156 0.763497 0.898397 0.842891 1223.2 1.59392 0.0777664 2644.95 1.5571
883.601 0.00849679 1.03527 839.993 -0.441173 -2.65965 1739.91 0.740497 0.833235 0.74737 0.853439 45.964 -0.169735 0.0607518 2311.05 1.5571
1080.41 -0.226954 0.129252 743.276 1.31286 2.47452 2282.14 0.742529 0.680859 0.813995 0.685746 87.4512 -1.63413 0.0478082 3124.76 1.5571
1411.92 0.186273 -1.31045 450.692 0.686675 0.512465 1383.28 0.654635 0.699877 0.767803 0.72824 884.267 2.38098 0.192109 2924.19 1.5571
1508.99 0.153219 1.10871 1250.54 -0.345448 -1.16921 2636.49 0.707044 0.49669 0.797626 0.764574 1054.67 -2.94681 0.0340908 3139.24 1.5571
1127.79 -0.258139 -0.221647 495.605 0.639975 -1.32872 1109.71 0.670953 0.779054 0.734647 0.813175 1077.2 2.53877 0.662592 2515.53 1.5571
954.832 -0.334358 -1.23589 862.169 0.677116 1.91348 2101.64 0.349958 0.751088 0.625788 0.732344 68.8955 1.38119 0.172909 1885.07 1.5571
1188.71 -0.573712 -3.07041 1123.86 -0.120585 -0.122263 2393.23 0.260263 0.688838 0.761472 0.75074 413.346 1.34416 0.287446 3368.49 1.5571
1260.7 -0.700599 -2.7182 1091.47 0.26843 2.05489 2056.85 0.693823 0.759618 0.683351 0.817989 124.722 -0.221988 0.171243 4230.96 -1.5571
1185.77 -0.606268 -3.02414 849.226 -1.31328 0.63694 2201.62 0.56386 0.447497 0.702089 0.861669 406.896 -1.11283 0.296034 2610.58 1.5571
560.757 0.487878 -1.86843 483.591 -0.943727 -1.4098 932.763 0.305247 0.747808 0.814495 0.741161 635.365 1.55591 0.0894325 1331.93 1.5571
762.052 -0.226475 2.30105 361.144 -1.94134 -0.274249 1533.53 0.493765 0.747455 0.522157 0.714082 274.493 -1.46013 0.602991 1333.71 1.5571
1262.4 0.7046 -1.93292 905.811 -0.240007 1.67583 2408.27 0.620592 0.392902 0.645038 0.831808 810.418 1.17523 0.0550255 2819.86 1.5571
760.704 0.874604 2.19829 560.078 -0.93803 -2.81572 1581.13 0.512969 0.852093 0.82414 0.762322 625.333 0.0801845 0.314731 1988.62 1.5571
972.948 -1.76166 2.97054 888.873 -0.79338 0.47172 2065.77 0.407679 0.555209 0.739187 0.780142 673.842 -1.29616 0.190811 2890.76 1.5571
334.811 0.51413 0.422958 334.149 0.746139 -1.9087 656.051 0.668842 0.363754 0.709482 0.749106 463.893 -3.04023 0.406425 1050.14 1.5571
1665.36 0.0581282 1.82316 1144.72 0.0666008 -1.49562 2957.36 0.126402 0.824569 0.821122 0.811669 289.877 2.05688 0.0330987 4385.37 1.5571
