pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
986.997 0.795278 0.976089 292.769 -0.695552 -1.4669 1345.51 0.7861 0.668523 0.760742 0.63272 91.1707 1.71096 0.736797 1479.42 0.0996691
935.087 0.420122 1.10498 292.046 0.580797 -1.84403 1070.44 0.654742 0.694935 0.742294 0.7584 818.658 -2.60703 0.0646148 1346.49 0.0996691
747.34 -0.189468 1.95302 328.894 -0.127925 -1.46621 1027.62 0.269126 0.698306 0.70506 0.783603 484.554 0.145287 1.34287 1054.39 -0.0996691
449.788 -0.650823 2.97667 448.602 -1.88963 -0.134647 1098.19 0.800427 0.645129 0.763584 0.637484 782.516 -0.398137 0.25981 1029.85 0.0996691
289.311 -1.23661 3.1396 258.664 -0.687719 1.30601 477.649 0.441144 0.619809 0.842149 0.804849 1038.54 -0.215626 0.149576 589.936 0.0996691
648.06 0.306995 -1.18509 299.481 -0.183005 1.4948 897.463 0.471748 0.419297 0.555112 0.463906 557.38 2.78674 1.29368 946.677 0.0996691
548.028 0.507075 2.04728 476.443 -0.341946 -1.395 1176.54 0.448537 0.523908 0.292221 0.819676 514.722 -1.53376 0.219295 1073.63 0.0996691
1060.35 1.05571 0.894208 293.369 -0.950257 -1.10223 1622.15 0.581604 0.599854 0.596519 0.828575 1600.38 -1.9719 0.870758 1551.75 0.0996691
698.413 0.262903 1.64021 257.352 -0.173526 -0.162583 727.896 0.28694 0.635598 0.726697 0.637493 1083.41 -2.33808 0.34674 1107.08 -0.0996691
901.013 0.246913 0.791076 552.959 -0.691454 -1.60448 1509.66 0.823154 0.411878 0.814843 0.771203 375.152 2.98457 0.358499 1455.47 0.0996691
589.398 -0.324958 3.05811 464.165 1.38206 1.23886 1313.64 0.703448 0.689843 0.760824 0.787822 1372.22 -0.900151 0.713042 1191.86 -0.0996691
888.81 0.481315 1.62087 520.341 -0.853077 -0.615315 1593.13 0.171396 0.282045 0.813776 0.55763 187.066 -2.39603 0.403964 1680.22 0.0996691
663.787 -0.179161 -2.42071 492.754 -0.0464806 2.03192 944.338 0.669838 0.393871 0.842765 0.413891 866.268 -0.136405 0.597705 1222.35 0.0996691
615.898 0.794061 0.0890325 371.139 0.169125 2.02566 863.388 0.218608 0.556494 0.786861 0.603758 755.896 -2.00154 0.123965 1259.74 0.0996691
837.685 -0.360515 2.13637 744.606 -1.02106 -0.990068 1690.33 0.389893 0.610737 0.680973 0.358543 294.919 -1.06654 0.0728534 1586.12 0.0996691
741.519 -0.0225425 -2.1023 461.846 0.106208 2.23334 1029.01 0.173601 0.514454 0.590779 0.535893 1871.05 0.44383 0.25967 1262.16 0.0996691
454.612 -0.617521 0.445896 404.122 0.0950897 1.81073 628.556 0.644912 0.60885 0.894409 0.75311 1201.02 -2.08606 0.128416 1239.15 -0.0996691
430.081 -0.763039 0.0503786 377.924 0.108757 -2.37666 846.011 0.730287 0.55286 0.666143 0.795849 484.157 0.708751 0.237752 1242.93 0.0996691
567.902 1.49202 0.451088 346.192 -0.390913 -1.2223 1178.5 0.750876 0.579609 0.654184 0.824478 946.926 2.71576 0.277959 1060.24 0.0996691
487.068 0.865542 1.11106 295.872 -0.411536 -1.91558 931.006 0.601587 0.464867 0.755292 0.694383 65.4383 -3.02471 0.745328 921.395 0.0996691
598.324 -1.58398 -2.53344 424.529 1.75112 -1.49612 2626.46 0.469255 0.325635 0.540592 0.767086 638.177 1.39976 0.0320637 1301.64 -0.0996691
647.205 0.47141 -0.194592 522.115 -0.0654955 2.50723 1184.37 0.714486 0.514409 0.800392 0.478413 578.992 -2.83064 0.00944161 1419.03 0.0996691
948.606 -0.525877 3.0311 453.476 0.696488 -1.0584 1485.7 0.395109 0.166757 0.385774 0.710294 598.93 0.166056 0.15217 1921.89 0.0996691
364.102 0.351707 -0.963436 261.685 -0.490071 2.7189 668.804 0.497217 0.703508 0.76591 0.694962 263.395 2.08636 0.00897098 788.5 0.0996691
860.01 -0.00106519 1.57991 513.748 0.765717 -1.28483 1445.99 0.892843 0.677314 0.798942 0.847869 178.216 -1.96439 0.636708 1465.94 0.0996691
817.316 0.479381 -1.62427 426.839 -0.0260562 1.26402 1220.33 0.489563 0.277505 0.744671 0.739628 537.291 1.39817 0.135465 1261.6 0.0996691
498.58 -0.87988 -0.222374 271.46 -0.322958 -2.6749 797.225 0.29568 0.585585 0.590509 0.344318 1146.18 2.26853 0.81229 815.224 0.0996691
376.631 -0.858523 -2.15095 274.4 -0.161073 1.08978 701.815 0.544007 0.387234 0.836066 0.816891 333.206 -1.89975 0.23985 629.246 0.0996691
1026.6 0.122272 -0.689016 336.919 0.423949 1.35348 1141.64 0.310489 0.705022 0.420244 0.678973 2605.97 2.56876 0.303035 1440.54 0.0996691
560.564 -0.485225 -0.91486 469.658 0.387604 2.70238 1123.46 0.48667 0.473401 0.692686 0.779648 603.578 1.29891 0.587541 1791.85 0.0996691
680.522 -0.697995 -2.78213 491.593 -1.19917 0.318342 1214.92 0.816717 0.687477 0.76855 0.566203 644 1.76452 0.39542 1248.78 0.0996691
1044.22 0.632213 2.4493 282.49 0.426456 -0.687487 1106.3 0.691899 0.573769 0.749152 0.746831 371.222 -0.983441 0.290852 1339.99 0.0996691
596.231 0.230983 -2.41077 295.397 -1.48032 1.16411 1225.76 0.1219 0.448614 0.762755 0.656797 289.633 -0.0739781 0.5305 936.158 0.0996691
1198.55 0.826311 -0.471784 553.543 0.768323 2.0184 1555.59 0.810587 0.522534 0.669597 0.686989 767.233 -2.8563 0.42541 1795.75 -0.0996691
375.434 -0.336136 -1.82151 283.068 0.450379 1.94707 700.977 0.736849 0.385456 0.77471 0.485512 1583.27 -0.235848 1.5722 829.336 0.0996691
732.547 0.892044 -1.39198 507.009 -0.669415 1.96438 1620.14 0.711718 0.582486 0.781141 0.832787 1358.04 0.700145 0.316559 1637.73 0.0996691
559.699 -1.6206 -1.51304 359.254 -0.0249394 2.75685 1132.68 0.731464 0.345452 0.753231 0.809767 981.685 -0.420306 1.03665 1116.47 0.0996691
1051.51 0.0333842 -2.1409 393.669 -1.1227 0.626786 1505.63 0.622525 0.19629 0.836455 0.746087 757.641 0.799943 0.14888 1847.35 0.0996691
769.332 -0.145862 -1.19617 407.719 -0.438906 2.40447 1116.74 0.699203 0.525032 0.776236 0.787991 405.278 -0.661832 0.540544 1208.24 0.0996691
1079.17 -0.619702 -1.03257 698.272 -0.175132 1.10169 1617.23 0.454941 0.468431 0.76986 0.694276 1493.83 2.65482 0.287665 1853 0.0996691
330.191 0.403024 0.0133585 253.477 1.38419 -2.59325 646.995 0.520844 0.392738 0.842142 0.853758 1751.48 2.95806 0.47117 572.956 0.0996691
516.421 -0.673173 1.56774 375.803 0.353424 2.2924 580.196 0.81028 0.532883 0.839781 0.563349 1300.68 -1.25016 0.0299023 972.542 0.0996691
591.314 0.716868 -0.805793 455.354 1.27697 -1.99962 681.941 0.585667 0.334993 0.745976 0.547966 1373.34 1.79597 1.10481 1136.13 0.0996691
581.647 -0.49454 2.22541 509.161 -0.753282 -1.10917 1150.22 0.254761 0.471728 0.793228 0.75128 153.734 2.25917 0.196765 1140.31 0.0996691
480.165 -1.53792 -1.81737 433.074 0.211705 -1.86148 917.705 0.61194 0.774196 0.856535 0.817218 1511.02 1.44661 0.70208 1165.18 0.0996691
842.143 0.0734869 -1.36861 345.032 -0.381948 1.03942 1093.08 0.343576 0.604736 0.674897 0.774773 350.007 -3.01707 1.35342 1412.82 0.0996691
1271.97 0.940286 -3.05814 461.346 -1.09964 -2.19004 1982.74 0.378711 0.798541 0.482975 0.68438 2048.5 0.324327 0.023503 1847.18 0.0996691
803.905 -0.20876 1.34342 340.369 -0.0633602 -2.54873 995.04 0.40485 0.73503 0.702221 0.840042 1415.44 -0.437628 0.197804 1197.41 0.0996691
630.194 0.695905 1.4545 510.088 0.269641 -1.45284 1168.62 0.546269 0.303145 0.784649 0.719126 69.4937 -2.05198 0.573587 1186.8 0.0996691
564.856 -0.926929 2.86981 371.195 0.12851 -0.653531 1070.03 0.325444 0.674782 0.63023 0.811036 500.772 1.30631 1.55131 892.357 -0.0996691
725.002 -1.12637 2.09904 311.739 1.12028 -0.111827 1575.91 0.72402 0.465023 0.764028 0.611946 538.26 -2.45061 0.696322 1303.67 0.0996691
849.797 0.409461 -2.94595 447.689 -0.144762 2.25913 764.276 0.77691 0.435302 0.838491 0.57907 1938.69 -0.144514 0.102467 1465.32 0.0996691
363.681 -1.25385 -2.092 293.504 0.204643 1.28307 865.276 0.273946 0.44834 0.782057 0.534326 635.008 1.12468 0.0293239 1130.13 0.0996691
590.362 -0.125439 1.88698 461.6 0.146345 -1.89671 1012.07 0.756315 0.486073 0.653059 0.779298 695.366 -0.722054 0.743387 1026.42 0.0996691
744.923 0.630112 1.66881 308.103 -0.66762 -1.32 1205.47 0.486053 0.437776 0.357824 0.759256 535.065 -1.49672 0.00104654 1058.53 0.0996691
673.278 -0.356582 2.54963 496.651 -0.802661 0.0559686 1182.35 0.527157 0.336496 0.628809 0.794072 1449.02 0.0994376 0.139805 1528.28 0.0996691
796.474 0.308876 2.72784 638.822 0.0403707 -0.630168 1444.41 0.49563 0.729123 0.691927 0.782937 1237.78 0.00285844 0.336466 1525.99 -0.0996691
909.967 0.424981 1.01202 560.911 1.56026 2.36613 1267.4 0.431025 0.604246 0.638637 0.804566 674.221 -1.96458 0.654579 1892.08 0.0996691
534.683 -0.931402 2.56176 357.459 0.878592 -0.64847 1267.4 0.652797 0.5648 0.736194 0.661092 817.953 -0.988402 0.17576 1413.98 0.0996691
508.556 0.858276 2.19616 383.523 -1.76788 0.120847 1756.27 0.121513 0.276523 0.736949 0.822936 622.165 -0.813003 0.869411 1169.74 -0.0996691
681.54 0.520629 -0.705645 424.541 -1.23633 0.762889 1302.38 0.527746 0.567159 0.694425 0.360156 1841.75 2.11396 0.828609 1222.04 0.0996691
752.623 0.747485 1.20727 532.023 1.16096 -3.0775 1116.82 0.455804 0.454046 0.489834 0.811476 1301.16 -1.34506 0.19286 1409.45 0.0996691
349.398 -0.220253 -1.68498 306.212 1.30965 1.90622 854.529 0.777692 0.81017 0.793771 0.800132 1427.53 1.38461 0.187671 707.781 0.0996691
1090.83 -0.569714 -0.120557 624.358 0.725645 1.87982 1823.56 0.133818 0.285909 0.639229 0.631318 372.497 1.98762 0.038939 2322.27 -0.0996691
499.277 -0.351236 2.06346 340.511 0.291311 -2.28623 737.108 0.469003 0.767686 0.778228 0.747534 981.899 0.156009 1.3941 1135.7 0.0996691
779.881 0.201996 -0.71641 373.195 -0.576582 0.655302 814.983 0.231236 0.665664 0.886741 0.733317 366.704 2.0886 0.997737 1398.23 0.0996691
620.216 0.815718 2.28308 331.371 -0.669131 -0.764028 1174.98 0.760963 0.788384 0.7631 0.689822 611.933 2.38482 0.0985835 1029.52 -0.0996691
1017.3 -0.0482716 2.22848 431.744 0.592306 -1.50632 1361.71 0.13312 0.475386 0.735428 0.797457 905.304 -0.163172 0.0968618 1444.74 0.0996691
1017.31 0.880475 -0.576382 787.69 -0.666112 1.41815 2177.52 0.307393 0.617426 0.879272 0.617251 369.285 1.61781 0.286517 2188.07 0.0996691
520.213 -0.421783 -0.583017 473.904 -0.982393 2.70197 1044.83 0.753753 0.699572 0.83411 0.72681 414.524 2.34669 0.357377 1002.4 0.0996691
524.16 -0.925094 0.201384 418.875 -0.409286 -2.84111 984.001 0.744004 0.539033 0.711559 0.70236 742.73 2.31379 1.13151 1274.64 0.0996691
494.636 -1.18242 -0.650126 434.033 0.0482112 2.5887 1129.05 0.365012 0.42007 0.610514 0.746628 290.794 0.170246 0.676046 955.961 0.0996691
583.313 -0.837441 1.9371 373.17 0.717686 -2.47837 1140.8 0.0772552 0.621703 0.688657 0.515649 540.621 -0.390807 0.0988159 1177.5 0.0996691
412.382 0.983823 -1.96991 393.607 -0.552691 1.32447 1083.3 0.207976 0.336254 0.716521 0.612944 898.147 0.728617 0.127577 1104.85 0.0996691
738.969 0.486847 -2.56303 734.383 -0.547376 0.422106 1690.09 0.75842 0.713734 0.767668 0.640672 104.204 -2.75753 0.19195 1523.17 0.0996691
703.598 -0.229969 -1.4886 360.339 -0.408138 2.7446 878.815 0.749719 0.136175 0.769312 0.730649 1214.01 0.876966 0.689802 1150.43 0.0996691
421.748 -0.501583 0.938149 330.197 -0.143753 -2.7105 773.332 0.78723 0.813211 0.646687 0.735711 852.987 -1.35986 0.966831 734.639 0.0996691
545.703 -0.373718 1.48061 427.951 -1.05221 -2.37812 977.183 0.602434 0.450147 0.855809 0.617635 1250.7 -1.26608 0.744531 1035.37 0.0996691
511.905 0.899832 2.48306 352.225 1.10294 -0.407874 855.779 0.72879 0.477523 0.74258 0.737007 1880.07 -0.875553 0.458551 1208.85 0.0996691
1193.28 -0.580308 -2.19357 288 -1.31809 -3.10898 710.102 0.608442 0.399275 0.748414 0.673014 1771.64 0.738286 0.19885 1688.84 0.0996691
416.403 0.181239 -0.447688 365.957 -1.02429 -1.39407 629.455 0.679137 0.576461 0.870799 0.666744 1001.72 1.50986 0.312789 1324.74 0.0996691
380.911 0.151179 0.0885348 322.995 1.46305 -2.66325 855.901 0.346853 0.663556 0.63275 0.802297 547.381 -1.81436 0.227959 1069.37 0.0996691
591.032 0.93831 -1.92847 405.087 -0.504304 2.08676 1179.57 0.644624 0.635515 0.774345 0.69181 783.827 -3.06988 1.12746 1275.47 0.0996691
700.752 -1.76587 1.56772 326.43 1.24005 -1.48181 2263.3 0.825931 0.608832 0.715853 0.792229 329.59 -2.37926 0.885009 1095.5 0.0996691
789.938 0.00867599 0.050043 276.459 -0.89832 -3.0262 1042.24 0.653141 0.665777 0.69531 0.711736 106.257 -2.9801 0.0164347 1077.74 0.0996691
1693.36 0.0722455 -0.810799 969.745 -0.307458 2.69042 2583.85 0.73042 0.602727 0.831558 0.725236 599.801 1.3383 1.04926 2720.63 -0.0996691
772.227 0.134896 2.93339 313.565 -0.087568 0.390678 960.282 0.434707 0.719074 0.631181 0.708275 388.515 0.598164 0.191775 1249.22 0.0996691
360.036 -0.324683 2.80202 355.149 -0.322979 -0.255437 725.14 0.462366 0.490106 0.582031 0.692076 112.664 -2.13691 1.3327 745.894 0.0996691
603.104 1.74329 1.61629 527.894 0.0794258 -2.33018 1501.62 0.781592 0.592022 0.732822 0.57121 1144.26 -0.0290644 0.0838924 1383.97 0.0996691
603.728 0.153585 1.73418 374.047 0.660946 -1.45801 1077.78 0.191324 0.650628 0.668176 0.725616 1030.75 1.64773 0.186682 1490.99 -0.0996691
472.74 -0.394995 -0.185827 397.62 0.533407 3.13778 969.795 0.739867 0.159488 0.692082 0.683149 609.086 2.58358 0.55265 954.374 0.0996691
640.056 1.61912 -2.41313 524.336 0.165939 1.77744 1370.78 0.820019 0.379973 0.736936 0.671441 994.751 -0.0421749 0.0682912 1357.36 0.0996691
615.905 -0.0141107 0.589666 310.815 -0.34959 -1.0953 683.208 0.716852 0.620824 0.832503 0.661295 554.082 -2.27712 0.735218 1095.1 -0.0996691
605.218 -0.626014 -0.901421 391.573 0.513195 2.20962 1153.11 0.591845 0.277074 0.714591 0.664415 462.549 2.04532 0.030184 1025.24 -0.0996691
498.096 0.57443 -0.734008 398.101 -0.227953 0.0394487 512.358 0.718723 0.527542 0.782907 0.871228 847.985 -2.67709 0.800899 1221.65 0.0996691
407.049 0.414628 -2.98748 344.032 0.197476 0.0993662 773.68 0.519441 0.733798 0.741973 0.750324 381.474 0.434857 0.0375679 812.468 0.0996691
1145.99 0.887673 -3.13234 566.579 1.47768 0.850555 1562.05 0.78787 0.723476 0.780936 0.725633 632.962 -0.723093 0.719528 2186.85 0.0996691
659.94 -0.425014 1.00351 480.038 0.589747 -1.38008 1217.01 0.757835 0.511974 0.693693 0.787507 1171.66 -3.01954 0.0448999 1412.98 0.0996691
371.018 1.14609 -2.04221 293.319 0.559689 0.910067 698.232 0.704667 0.739083 0.586655 0.735784 828.587 0.856786 0.0287277 862.264 0.0996691
482.244 0.677429 2.22511 264.806 0.913456 -0.607727 751.415 0.38688 0.480278 0.520886 0.698795 60.243 -1.62512 0.0321097 1062.73 0.0996691
639.064 -0.71784 1.4508 523.376 0.91653 -0.924327 1516.43 0.570476 0.234821 0.567524 0.737658 149.077 -0.150549 0.389934 1543.81 0.0996691
1033.12 -0.331499 -1.081 848.476 0.22317 1.97229 2007.37 0.146781 0.176916 0.434473 0.411835 737.898 2.2426 0.271147 1950.95 -0.0996691
573.531 -0.780808 -2.09795 545.18 -0.662818 1.69713 1084.28 0.514908 0.647234 0.699792 0.827085 677.039 0.976246 0.0267774 1243.85 -0.0996691
353.236 -0.132572 0.868601 280.857 -0.211213 -2.47614 647.181 0.177893 0.694758 0.770933 0.673123 144.445 1.03442 0.121936 777.031 0.0996691
873.623 -0.450682 -0.253391 331.578 1.56608 -0.73377 1324.61 0.729227 0.394983 0.809165 0.818535 1785.63 2.51619 0.282153 1459.12 0.0996691
852.938 -0.0903729 1.47506 699.537 0.516527 -1.24372 1617.8 0.583461 0.561213 0.440774 0.76914 194.546 -3.0421 0.454618 1810.71 0.0996691
576.551 1.64545 -0.0299497 329.779 0.0261996 2.32157 1139.89 0.167477 0.483884 0.683211 0.855281 1421.59 -2.88061 0.0284722 1232.47 0.0996691
800.889 -0.114144 -0.819928 342.606 -1.55028 -2.52525 1145.92 0.784766 0.729949 0.738928 0.757407 1657.15 2.05269 0.392806 1213.62 0.0996691
311.326 0.254505 -1.30957 285.764 -0.63524 2.30904 649.694 0.699059 0.567694 0.634764 0.795523 1104.81 1.72203 0.598868 777.775 -0.0996691
372.113 0.0188794 0.941558 318.264 1.52584 -2.27051 901.658 0.647816 0.398182 0.618403 0.744033 835.369 1.2279 0.277425 1031.81 0.0996691
874.001 -0.238574 -1.16661 591.298 -0.468574 1.21077 1359.61 0.563995 0.760777 0.813427 0.759293 304.896 -0.713491 0.0583981 1976.17 -0.0996691
724.42 -0.645509 -1.38475 343.708 -0.848966 1.09424 966.173 0.768793 0.786021 0.769693 0.905652 779.649 2.44723 0.35762 1108.37 -0.0996691
830.54 0.921345 -1.15527 711.209 0.029441 2.36125 1685.53 0.570184 0.644647 0.792172 0.730282 483.736 1.5095 0.864352 1533.93 0.0996691
927.055 -0.231128 0.400279 386.248 0.305038 -2.58836 1261.42 0.67754 0.627963 0.590643 0.791142 1215.62 -3.06727 0.47845 1547.83 0.0996691
826.201 0.0250399 2.55518 620.685 -1.11349 -0.195849 1658.3 0.553518 0.824609 0.776327 0.768673 841.798 -0.886138 0.111992 1488.41 -0.0996691
1133.71 0.093074 2.20033 586.753 1.14037 1.63214 1040.96 0.598527 0.409074 0.719954 0.818582 1458.97 -0.34218 1.61 1845.32 -0.0996691
1081.05 -0.310569 1.326 465.87 0.235834 2.71207 1002.32 0.68084 0.274875 0.698544 0.466537 1649.77 -1.30502 0.315698 1677.76 0.0996691
597.805 -0.826105 1.556 404.39 0.740971 2.69154 1008.92 0.845633 0.559352 0.602757 0.430684 946.845 -0.827078 0.325099 1215.66 0.0996691
639.436 -0.580142 -1.49065 301.856 -0.797547 2.66412 786.974 0.760654 0.610621 0.821902 0.698143 296.559 3.0516 0.38423 1071.68 0.0996691
387.536 -1.00389 -0.206577 257.157 0.318984 2.92134 808.86 0.182377 0.77811 0.772715 0.834925 462.436 -0.160855 0.264081 686.702 0.0996691
537.771 -0.327306 -1.88689 406.313 -0.927757 0.902868 978.758 0.302795 0.617537 0.605956 0.689155 567.228 2.83856 0.42691 1052.44 0.0996691
782.178 0.635834 1.98737 275.458 -0.901626 -1.97061 1193.34 0.278412 0.220684 0.644872 0.644586 1118.66 0.19526 1.79006 1056.66 0.0996691
798.521 0.150292 2.40416 739.094 -0.44138 -1.46556 1512.73 0.751853 0.438768 0.684942 0.738948 651.953 0.482392 0.253057 1931.31 -0.0996691
882.04 -0.310365 -0.654165 785.36 -0.123652 -2.09529 1185.97 0.494537 0.185261 0.667013 0.490001 1308.16 0.079641 0.408063 2226.54 0.0996691
583.802 0.795772 2.68362 523.033 0.487536 0.280972 1063.04 0.179137 0.788439 0.819132 0.811214 222.616 -0.455798 0.732167 1435.06 0.0996691
1438.76 0.8226 2.06188 391.187 0.34491 0.548933 1119.87 0.710754 0.600758 0.734509 0.813818 1921.13 -1.32415 0.762071 1958.62 0.0996691
1471.1 0.189491 -1.75635 267.292 -1.28736 1.44442 1622.13 0.813586 0.754343 0.790884 0.651741 1731.99 1.35192 0.032293 1770.75 0.0996691
665.05 -0.485231 3.01548 505.356 0.0758214 -0.618717 1182.18 0.453067 0.355016 0.810242 0.660666 818.721 -0.446617 0.173007 1542.88 -0.0996691
1163.2 0.0511836 2.48107 264.066 0.775504 1.50822 695.329 0.74098 0.310124 0.716732 0.75728 2097.85 -0.962428 0.180752 1577.99 0.0996691
1601.08 -0.570613 -1.21855 804.219 0.0824873 1.68706 2410.76 0.437703 0.0694622 0.669769 0.598253 758.288 -2.57232 1.3539 2548.07 -0.0996691
487.529 0.202774 -0.113223 362.591 0.429209 -2.94599 847.362 0.425891 0.700058 0.683417 0.795096 521.779 2.52621 0.545225 904.368 0.0996691
515.432 -0.684021 -0.859532 317.154 -0.456981 2.52179 815.313 0.724225 0.587469 0.755834 0.68558 544.062 2.31675 0.213578 979.567 0.0996691
764.028 0.306598 -2.9444 462.525 0.0480766 -0.691766 1095.66 0.712878 0.525174 0.618271 0.732417 711.01 0.757426 0.118421 1495.85 0.0996691
768.62 -0.11982 2.36268 503.734 0.417342 -1.13138 1287.48 0.214416 0.665354 0.775227 0.751277 200.274 -1.40864 0.277935 1907.71 0.0996691
384.734 1.24935 -0.225356 370.734 0.737995 1.19273 546.838 0.584436 0.730421 0.7038 0.733373 276.415 -1.90607 0.268447 891.452 0.0996691
580.432 -0.944094 0.768348 268.346 1.22382 0.352908 1052 0.387238 0.74222 0.436512 0.884973 1418.6 -2.47511 0.0147932 1012.22 0.0996691
404.667 1.06174 2.09887 312.803 -0.81702 -0.606438 1046 0.812686 0.796821 0.799751 0.841251 277.338 -1.67932 0.306789 833.195 0.0996691
376.476 0.899836 -2.12042 308.08 0.909802 2.93654 426.052 0.282024 0.581127 0.714653 0.778491 1399.34 0.667223 0.0207541 737.788 -0.0996691
605.034 0.185025 1.22518 360.139 -1.11454 -2.06602 1177.31 0.253781 0.657583 0.62872 0.753671 1601.03 -1.01744 0.234165 1086.98 -0.0996691
406.288 -0.946193 -2.25532 299.417 -0.412476 0.56788 760.219 0.371516 0.657556 0.502874 0.838275 325.051 1.45277 0.852876 670.992 0.0996691
522.069 0.787893 -1.36281 380.701 -0.762486 1.94466 1209.04 0.315281 0.325847 0.63472 0.687021 471.325 1.47225 0.172024 879.727 0.0996691
1214.11 0.268928 -2.8634 555.205 0.353982 0.301288 1651.73 0.681075 0.84577 0.679485 0.839999 1537.04 0.763542 0.321659 1941.72 0.0996691
1253.64 -0.647383 -0.894872 314.458 -0.968748 1.56079 1227.03 0.305713 0.711896 0.60661 0.7075 601.577 1.01203 0.558559 1818.13 0.0996691
552.944 0.0939314 -1.88769 513.208 -1.57395 0.926427 1458.89 0.682938 0.773709 0.622811 0.762441 1277.47 1.37325 0.455164 1449.86 0.0996691
429.24 -1.55965 1.89871 326.352 1.15457 1.83865 1366.72 0.720196 0.620731 0.685492 0.588001 845.849 0.256504 1.09115 1023.37 -0.0996691
802.412 -0.359922 -1.46179 782.556 0.687742 0.760314 1679.95 0.421136 0.527218 0.691583 0.79652 1024.72 2.31022 0.104206 2042.16 0.0996691
828.37 -0.239632 -3.00081 597.764 0.163646 -1.68165 997.181 0.0908888 0.357489 0.701236 0.757376 833.992 0.725972 0.221544 1234.5 -0.0996691
606.724 0.962288 1.67542 253.746 -2.09516 -2.79033 1838.42 0.77505 0.680568 0.815559 0.81077 1048.92 -0.812511 0.326634 1023.55 0.0996691
924.219 -0.462864 -0.576276 252.137 0.266437 1.54045 935.421 0.722128 0.736239 0.758882 0.565896 1692 -3.09001 0.164766 1223.48 0.0996691
599.219 -0.676226 -1.12677 493.585 0.546073 2.6944 1257.76 0.422899 0.50664 0.752414 0.794519 676.619 -0.0635213 0.229203 1364.06 0.0996691
308.846 -0.0320036 3.05163 258.516 1.08424 -0.166789 676.45 0.611383 0.743635 0.752916 0.527241 640 2.94287 0.125833 604.797 0.0996691
649.932 -0.750476 -2.95685 434.33 0.18219 0.398641 1223.58 0.338151 0.672173 0.637221 0.557213 491.354 -0.0261886 0.257712 1112.4 -0.0996691
1214.29 -0.212252 0.440775 305.961 0.135589 -2.52412 1259.05 0.785459 0.760112 0.798005 0.920158 367.955 -2.55994 0.0319777 1995.52 -0.0996691
520.377 0.604928 -2.62386 380.899 1.40874 -1.53938 598.998 0.730174 0.875882 0.706 0.764724 184.536 -1.94795 0.409647 1577.65 -0.0996691
1037.31 0.593696 0.136985 334.927 -0.734875 1.33074 1077.05 0.687286 0.5686 0.762379 0.742747 779.167 1.49387 0.154768 1669.68 0.0996691
674.104 0.727751 1.30214 612.221 0.528548 -2.06059 1325.56 0.406201 0.606927 0.8575 0.390245 582.113 -2.24242 0.155216 1722.41 0.0996691
508.943 -0.0425678 -1.64846 278.876 -0.365805 0.760757 731.952 0.570864 0.574141 0.805786 0.772185 673.516 2.83455 0.098397 780.764 0.0996691
560.123 0.427803 -0.280415 262.647 0.951114 -3.07796 800.681 0.59413 0.521878 0.685538 0.764021 774.986 2.60145 0.606552 815.958 -0.0996691
457.182 1.17327 0.893263 300.089 -0.492404 0.55099 721.269 0.119826 0.743168 0.730745 0.760158 1114.71 -1.98469 0.299295 940.355 -0.0996691
868.443 0.0454044 -2.69766 820.071 -0.479917 0.122535 1801.53 0.184043 0.649297 0.478911 0.742872 1382.8 0.684283 0.414662 1741.38 0.0996691
982.11 -0.441453 -0.137156 670.612 0.428236 2.57614 1756.37 0.818649 0.708719 0.681331 0.715715 616.764 -2.21876 0.314705 1958.85 0.0996691
427.566 -0.0108359 -1.94426 374.254 -0.712631 1.96282 841.713 0.31122 0.747439 0.497552 0.749013 976.141 0.483308 1.38496 808.008 0.0996691
772.073 0.995105 1.54472 645.032 -0.108723 -2.53906 1515.49 0.632197 0.580497 0.695438 0.853791 872.688 0.478337 1.05612 1587.54 0.0996691
826.032 0.258874 -0.00830933 447.894 1.2175 1.44205 1021.12 0.600104 0.609023 0.733141 0.673928 853.546 -1.92963 0.852032 1425.88 0.0996691
551.291 -0.000179885 -0.351505 537.409 1.0099 2.32769 1217.96 0.72058 0.604536 0.723331 0.88505 1383.01 -0.516436 0.173828 1656.14 -0.0996691
657.718 -0.0488547 0.205781 531.076 -0.674424 2.84347 1229.26 0.260894 0.794753 0.53728 0.809885 746.265 -1.73402 0.324563 1371.49 0.0996691
393.832 0.449649 1.98974 367.301 -0.0397949 0.432564 579.84 0.589335 0.215326 0.781105 0.693294 838.646 -0.375481 0.799506 1106.58 0.0996691
719.46 -1.15345 2.79531 299.701 -0.168741 0.00311624 1066.5 0.124377 0.361133 0.721438 0.644098 241.838 0.222147 0.0691295 1164.2 0.0996691
1034.77 0.413181 -0.457049 856.912 0.742627 1.88262 1783.87 0.381922 0.620933 0.801257 0.751953 1494.83 -2.77935 0.686182 1908.41 0.0996691
531.843 0.348318 1.49291 512.646 1.07584 -1.00123 1076.63 0.276547 0.437174 0.498669 0.733223 908.871 -2.72697 0.0283856 1357.81 0.0996691
487.496 -1.003 -0.308316 401.865 -0.982671 -2.75218 847.703 0.606391 0.462278 0.706367 0.848788 966.472 2.0689 0.144588 1150.17 0.0996691
