pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
350.072 -1.17644 0.179999 270.26 0.0813285 3.04529 742.252 0.450467 0.579725 0.679094 0.727698 113.3 -0.264035 0.0233171 771.789 92.9047
519.766 0.767426 -2.07362 362.123 -0.845417 1.48904 1164.4 0.583639 0.713288 0.670706 0.771462 292.403 1.21032 0.287987 976.818 92.9047
527.721 0.425955 1.1795 362.98 0.0981066 -2.14995 913.424 0.541677 0.479801 0.71346 0.787606 73.5867 0.708028 0.475081 953.059 92.9047
550.714 -0.920828 -1.11543 268.215 0.0311273 1.99464 865.773 0.728141 0.562728 0.759937 0.728678 70.821 1.62756 0.370424 875.206 92.9047
316.252 0.349699 -2.20812 279.498 -0.748585 2.15287 606.384 0.725215 0.465301 0.75105 0.821116 81.8904 2.17834 0.032552 807.569 92.9047
356.992 -0.895115 -2.61501 273.32 0.0237138 0.0694715 698.115 0.670949 0.559756 0.698587 0.426313 48.3633 1.75782 0.346733 809.323 92.9047
701.529 -0.15135 -3.03387 385.283 -0.848673 0.34165 1103.69 0.849778 0.400878 0.730973 0.566739 54.0397 -2.0503 0.293766 1243.77 92.9047
450.959 1.42952 -2.5556 412.833 1.06207 1.33228 827.333 0.809487 0.472381 0.794464 0.766938 335.523 0.964951 0.361968 1031.69 92.9047
497.394 0.665285 -0.834404 415.073 0.899106 2.42974 937.504 0.706225 0.658642 0.68746 0.807765 155.753 -0.954622 0.132181 913.219 92.9047
382.957 -1.10417 2.06712 289.545 0.860978 -1.89396 987.834 0.556832 0.647335 0.782462 0.686154 290.79 1.66727 0.189253 831.415 92.9047
394.83 -0.0980653 0.143411 325.137 0.678505 -2.99858 783.275 0.650865 0.769969 0.715941 0.827662 20.5817 0.334555 0.0480194 778.996 92.9047
370.038 -0.194433 0.451051 272.324 0.802269 -2.86607 738.964 0.545156 0.482617 0.634402 0.777359 314.031 -2.88386 0.129207 681.252 92.9047
371.062 0.044417 -1.70051 328.144 1.32905 0.847042 850.073 0.436903 0.685339 0.706204 0.796679 40.4402 -1.04587 0.385459 704.201 92.9047
343.046 -0.0704286 1.62445 307.743 0.17249 -2.29982 617.45 0.656865 0.592872 0.831942 0.693465 170.31 2.06516 0.434115 827.367 92.9047
471.114 0.114027 -0.916073 253.902 1.01968 3.06568 718.909 0.548607 0.765376 0.726195 0.776341 247.101 2.80935 0.258662 914.866 92.9047
426.947 -0.23493 -2.96647 340.64 -0.463599 0.568847 793.179 0.779299 0.248929 0.84846 0.785403 137.063 -1.56417 0.561558 787.465 92.9047
304.293 -1.50667 -1.31908 288.62 -0.281404 2.09969 716.658 0.607908 0.688609 0.848307 0.732609 198.152 -0.925397 0.381769 790.685 92.9047
412.212 -0.192749 -0.172462 258.761 1.04063 -2.55201 765.032 0.482639 0.691448 0.822236 0.692189 335.441 2.3477 1.26574 789.202 92.9047
398.721 -0.701638 1.94101 294.443 0.173158 -0.2464 696.93 0.914747 0.677706 0.838631 0.807427 333.582 -2.3504 0.0469289 908.417 92.9047
486.512 -0.605165 -0.515572 406.492 -0.66508 2.63119 956.219 0.358286 0.194825 0.212787 0.76002 136.486 2.62795 0.262388 794.388 92.9047
265.299 0.0216248 -1.81035 254.482 0.244169 0.110915 441.223 0.870111 0.654897 0.73967 0.576407 155.776 2.41051 0.6016 770.894 92.9047
365.903 0.523013 -2.79108 260.804 1.1226 0.19023 670.168 0.232964 0.817368 0.642583 0.83188 100.268 0.418272 0.232304 713.038 92.9047
594.121 -1.1029 1.97386 430.91 -0.417453 -1.22404 1089.48 0.656095 0.638971 0.831354 0.595624 72.5832 -2.44989 0.950574 1094.53 92.9047
570.513 0.567646 -2.27533 461.535 0.928033 0.806038 1054.86 0.482466 0.619857 0.733748 0.698074 379.964 2.13048 1.31678 1062.73 92.9047
559.624 -0.678902 -0.669325 264.969 0.0547932 2.97338 833.852 0.140748 0.595928 0.758992 0.591036 463.948 2.1268 0.245288 847.354 92.9047
409.826 0.364422 -3.05301 315.187 -0.0784647 0.855062 730.267 0.382676 0.369651 0.306391 0.82184 106.553 0.750217 0.01197 872.308 92.9047
480.935 -0.829576 0.823939 347.403 -0.808587 -1.34954 780.528 0.825616 0.18762 0.801914 0.636323 217.001 2.46141 0.203424 996.138 92.9047
475.059 0.0753981 -1.27477 332.4 -0.17475 1.67205 815.444 0.481143 0.497641 0.789411 0.728455 107.736 1.65008 0.0297954 846.267 92.9047
307.801 -0.843663 -3.06738 288.984 -0.528667 -1.0275 552.415 0.60056 0.302963 0.699498 0.603882 60.259 0.106845 0.733706 722.688 92.9047
348.346 0.2463 -1.66004 263.407 0.603978 2.7157 520.144 0.558487 0.786595 0.768256 0.813503 175.625 0.760521 0.218976 648.514 92.9047
442.603 -1.96457 -0.643641 282.291 -0.949319 2.35875 821.272 0.576416 0.653734 0.715714 0.793469 150.058 -2.02294 0.578512 717.321 92.9047
327.166 0.540051 -0.0113059 299.645 1.54899 -3.04575 721.268 0.798645 0.595073 0.786148 0.768029 158.699 -2.98976 0.00558949 669.788 92.9047
658.495 0.128961 -2.06966 580.261 0.287093 1.19452 1302.23 0.268725 0.284919 0.809444 0.560983 75.1689 0.895348 0.365254 1288.32 92.9047
428.62 0.114313 -0.917873 349.378 -0.989492 2.17607 948.796 0.100184 0.2635 0.60292 0.713873 27.8164 2.74174 0.0530255 685.771 92.9047
849.979 0.734336 2.11233 253.849 1.21504 -0.962869 972.388 0.648164 0.369038 0.71177 0.71109 368.08 -1.11935 0.139111 1087.1 92.9047
375.421 -0.400729 -1.31474 289.933 0.185406 2.45875 672.761 0.822244 0.791286 0.748051 0.744656 178.896 1.44929 0.901066 778.025 92.9047
295.581 -1.80863 -1.84334 262.146 -0.774373 1.88243 665.259 0.708194 0.26414 0.770244 0.752188 134.136 1.20422 0.472001 612.846 92.9047
276.141 -1.25592 1.91881 269.462 -2.15297 -1.9935 599.055 0.31767 0.567674 0.555066 0.689382 259.921 -1.37179 0.616491 638.104 92.9047
519.306 0.40826 -0.7429 425.808 -0.610581 1.91941 1048.09 0.556516 0.704902 0.649758 0.799745 268.891 2.76405 0.835947 1074.35 92.9047
436.16 -0.238399 -1.01856 352.973 -0.0666057 2.08325 822.426 0.474252 0.497443 0.731783 0.763227 13.2488 -0.996944 0.0156206 777.267 92.9047
430.864 -1.79754 -1.17877 309.394 -0.288735 2.07712 966.985 0.48964 0.470756 0.688187 0.599654 90.0216 0.180932 1.35277 705.183 92.9047
354.145 0.100104 -0.822622 258.854 -0.178783 2.21332 619.77 0.605867 0.359445 0.512786 0.430674 41.9274 1.94451 0.268015 623.262 92.9047
478.592 -0.286526 1.73063 417.444 -1.10845 -1.07866 979.709 0.597992 0.591655 0.724848 0.703417 434.05 -2.28837 1.16959 869.378 92.9047
392.624 -0.134612 -1.97405 314.165 1.473 0.622537 936.698 0.681505 0.745205 0.727809 0.769306 65.3946 2.98448 1.34037 811.246 92.9047
500.734 1.09655 2.57373 450.907 -1.14905 -0.907858 1617.55 0.545515 0.612176 0.746369 0.743541 179.645 1.18555 0.641567 933.83 92.9047
480.931 -1.35704 1.9813 322.629 -0.71763 -0.906095 885.093 0.788837 0.217543 0.819883 0.577878 121.567 -1.035 0.209774 871.677 92.9047
356.435 0.796531 -2.23684 272.96 -0.88349 0.849305 866.986 0.789351 0.337514 0.812685 0.772081 61.4747 1.20482 0.359915 741.998 92.9047
577.721 0.724199 -1.78941 445.017 0.181467 1.65488 1067.24 0.424308 0.497562 0.45973 0.849532 308.666 -0.21538 0.29241 1011.16 92.9047
382.992 -1.14666 -0.99257 364.698 -0.210789 2.58789 833.831 0.670444 0.429849 0.687513 0.797329 84.3679 2.68617 0.0984058 854.882 92.9047
358.716 -1.5746 0.44208 315.535 -0.704193 -2.86988 768.003 0.360023 0.652603 0.837449 0.644956 237.173 -1.64639 1.25541 757.647 92.9047
407.098 0.716061 -0.531717 287.585 1.36472 2.05882 735.945 0.797994 0.42556 0.710317 0.76915 113.192 2.64104 0.345246 866.147 -92.9047
578.783 0.661811 -0.0375514 412.529 0.156084 -2.53299 970.665 0.556293 0.764847 0.595197 0.730368 18.121 1.56543 0.578598 1131.54 92.9047
505.771 -0.353147 -0.028944 412.427 -0.893466 2.75249 943.645 0.737283 0.731812 0.707961 0.675649 207.98 -0.651206 0.620469 945.59 92.9047
309.355 -1.41615 -0.978094 257.776 -0.742373 2.59637 611.317 0.818892 0.629196 0.779517 0.723116 120.887 -2.10695 1.13013 621.107 92.9047
561.895 -1.44007 1.51024 396.153 0.367181 -1.65611 1375.61 0.543508 0.781307 0.77727 0.775409 97.5588 0.983515 0.524934 1244.25 92.9047
290.655 -0.881876 -2.39586 289.345 0.239675 0.551745 685.49 0.773986 0.599516 0.732388 0.622912 73.3472 2.27789 0.414123 784.149 92.9047
506.816 -1.3687 -2.31054 392.753 0.290873 0.717195 1245.16 0.651571 0.772924 0.628662 0.609177 159.19 0.875091 0.193591 859.761 92.9047
301.376 -0.431737 -0.952332 268.001 -0.283345 2.8058 581.978 0.487998 0.382904 0.82032 0.629561 218.301 1.07028 0.116103 569.801 92.9047
413.844 -0.716741 -0.468933 379.018 0.709012 2.18921 1006.62 0.588101 0.301278 0.746281 0.656064 82.2522 -1.32494 0.356324 834.516 92.9047
352.273 0.16204 -2.34708 263.28 -0.854254 -0.262485 624.292 0.732831 0.71474 0.729022 0.785546 238.591 1.25527 0.138889 759.807 92.9047
314.317 -1.17892 1.27093 289.331 -0.430635 -1.56131 661.599 0.398135 0.656935 0.84459 0.794861 350.492 -2.52561 0.951074 587.316 92.9047
352.073 0.106132 -1.78252 263.827 -0.266333 1.06642 626.679 0.665626 0.497481 0.727278 0.837803 63.4517 -1.50079 0.297037 788.374 92.9047
388.061 1.22928 1.86427 255.844 -0.340901 -0.332614 792.346 0.623107 0.621395 0.840521 0.747365 227.892 -0.452592 0.118004 886.911 92.9047
318.325 0.201952 -0.955887 266.3 0.233927 -2.4157 398.712 0.559876 0.763022 0.639658 0.829337 466.866 2.15301 0.0674784 798.471 92.9047
402.959 0.917301 0.640744 282.106 -0.703536 -2.4863 944.895 0.207499 0.706138 0.574164 0.749488 331.452 0.0886614 0.0355112 863.966 92.9047
840.12 1.06718 -2.3511 397.278 0.96465 0.716786 1180.78 0.774169 0.853968 0.705064 0.794156 271.011 0.94653 0.210326 1373.94 92.9047
415.146 0.180661 -0.303062 262.582 -0.766653 2.37625 730.088 0.771061 0.320759 0.767379 0.748566 57.9131 2.62312 0.250152 725.476 92.9047
542.939 -0.0861947 0.473784 324.642 -0.886801 -1.94876 877.186 0.522284 0.418646 0.766674 0.688981 439.96 -2.76777 0.480419 1091.19 -92.9047
286.578 1.18064 -1.19239 283.188 0.701551 -0.119128 339.996 0.745647 0.713796 0.688401 0.763887 54.2955 1.34383 0.801466 878.785 -92.9047
427.455 -0.826777 2.36986 404.688 0.106998 -0.820329 954.534 0.466305 0.309811 0.677965 0.75005 94.2143 -0.131821 0.353092 881.03 92.9047
515.362 1.34577 -0.0101073 398.883 -1.11764 -2.66817 1690.55 0.779079 0.223335 0.711802 0.733794 323.947 -2.57074 0.0332174 1117.7 92.9047
585.366 -0.149009 -0.794862 537.755 -0.178121 3.0528 1071.76 0.557096 0.337528 0.811781 0.787014 153.983 0.178068 0.225589 1414.58 92.9047
874.695 1.14255 3.11331 404.095 0.745426 0.000218161 1237.82 0.757511 0.519311 0.746 0.543609 497.222 -0.124926 0.198267 1254.32 92.9047
301.911 -0.330346 2.23371 279.827 0.888454 -1.75157 664.157 0.792627 0.618326 0.735847 0.778294 127.348 -0.187721 0.0220895 615.05 92.9047
782.363 0.948933 -2.83849 292.462 -0.0668976 0.717458 1088.32 0.252941 0.674826 0.439015 0.753121 274.085 -0.589629 0.590122 1117.84 92.9047
390.223 1.00036 2.97328 285.522 0.694046 -1.5988 527.177 0.632064 0.715157 0.675238 0.768785 172.771 0.991907 0.50105 1034.83 92.9047
345.99 -1.71118 -0.581648 330.324 -0.640073 2.24664 783.773 0.824715 0.609463 0.675005 0.783686 38.1797 -3.10132 0.327846 757.899 92.9047
329.31 0.49818 0.834653 277.792 0.569397 2.94203 549.623 0.646158 0.684634 0.599264 0.884581 27.6528 0.209786 0.631942 974.125 92.9047
363.44 -1.65763 -0.740671 261.151 -1.21173 1.40981 569.589 0.648547 0.580934 0.653749 0.787068 319.521 -2.69557 0.694352 629.106 92.9047
533.903 -1.11002 0.44202 490.405 -1.53293 -2.36557 1045.1 0.772029 0.558572 0.72029 0.687305 52.7514 2.49333 0.435049 1364.57 92.9047
324.865 0.692158 1.77617 250.253 0.0733342 -1.2462 614.455 0.513611 0.694479 0.72299 0.656392 196.764 1.56663 0.21867 680.713 92.9047
374.885 -0.630573 2.27294 334.803 1.0487 -1.14261 982.402 0.166108 0.620794 0.749898 0.785036 112.472 0.626723 0.0409077 730.115 92.9047
460.539 -1.53444 -0.254572 253.345 -1.6892 2.22997 666.101 0.440113 0.223522 0.739687 0.830704 163.101 2.07493 0.00630355 777.681 92.9047
366.765 0.290882 -0.0427684 281.802 -0.851615 -3.11165 760.826 0.614192 0.459447 0.765435 0.776714 161.418 -0.10303 0.0602873 879.888 92.9047
294.764 0.217821 -2.54139 279.647 -0.684611 0.405622 647.968 0.626991 0.611971 0.708875 0.694025 138.845 0.390835 0.0101239 649.631 92.9047
291.532 1.97609 0.0912901 284.357 -0.0757746 2.38345 902.751 0.366961 0.631396 0.563684 0.799664 371.955 -1.82583 0.0139804 586.603 92.9047
405.119 -0.238433 -1.2534 258.6 1.66798 2.01071 982.537 0.727289 0.524369 0.687115 0.803695 62.5615 2.5258 0.391649 781.311 92.9047
323.01 0.587904 -2.83174 250.869 -0.6127 0.819296 671.142 0.583106 0.691543 0.594013 0.634492 380.654 -2.53003 0.33532 656.708 92.9047
443.826 -0.0777534 2.21953 359.677 0.0765728 -1.01445 839.518 0.817995 0.428527 0.678098 0.706933 172.853 -0.685267 0.178966 804.979 92.9047
424.167 -1.3225 0.131643 342.918 -0.445642 -2.47824 846.479 0.71358 0.377517 0.741849 0.815302 108.294 -2.28981 0.0444186 873.014 92.9047
529.076 0.419691 0.490393 432.393 0.867444 2.54657 862.969 0.642953 0.776889 0.701279 0.805233 157.222 -1.41036 0.139615 1023.98 92.9047
409.339 -0.694391 -2.58175 380.25 0.579152 0.415181 967.369 0.795592 0.756021 0.787915 0.65941 137.94 -2.19346 0.387764 814.376 92.9047
446.193 -1.45183 1.39879 292.126 -0.178855 -1.20712 863.492 0.359831 0.64306 0.818198 0.79012 293.78 -1.69502 0.346738 805.904 92.9047
708.363 0.890081 -1.05295 356.021 1.44757 0.750259 853.116 0.748855 0.320218 0.799623 0.831351 356.595 3.05409 0.20372 1145.82 92.9047
391.399 0.312656 2.69214 333.681 0.580117 0.0672459 715.486 0.427501 0.546491 0.703792 0.799244 20.0214 1.17333 1.11047 859.466 92.9047
298.971 0.893081 -1.38087 285.859 -0.355908 1.34482 698.773 0.664106 0.41559 0.780639 0.643014 218.545 -0.100168 0.0872916 672.861 92.9047
739.394 0.526702 0.306961 525.654 1.00605 -2.45403 1311.45 0.72095 0.23007 0.712933 0.822329 157.454 -2.26437 0.325634 1536.84 92.9047
399.891 -0.0767381 -1.08249 267.014 -0.813783 2.2244 708.766 0.28249 0.671484 0.779405 0.708248 228.213 2.09555 0.130365 701.425 92.9047
914.686 -0.0606743 0.170367 445.142 0.203701 3.05508 1290.96 0.635102 0.599572 0.795839 0.599538 109.428 -1.83487 0.171636 1401.73 92.9047
355.28 -0.189799 3.05056 287.149 0.171862 1.18951 544.725 0.709434 0.728832 0.707843 0.718356 55.0121 0.892723 0.24958 939.763 92.9047
286.268 0.335881 2.11342 276.323 -0.549535 -0.829181 637.22 0.717328 0.748218 0.492212 0.742519 288.797 -1.27611 0.401872 669.625 92.9047
269.555 0.766341 -3.08854 263.158 0.37625 -0.635696 529.676 0.650536 0.52863 0.784549 0.728127 108.613 -3.07362 0.000124931 796.014 92.9047
516.8 0.118925 1.29042 267.4 -0.311441 -1.47855 792.151 0.289998 0.224519 0.731021 0.642872 150.922 -1.9956 0.366074 780.592 92.9047
704.374 0.663125 -0.395743 278.425 -0.595399 2.69974 1075.04 0.337287 0.605233 0.693728 0.662337 362.903 3.06935 0.352027 1182.89 92.9047
425.289 -0.146241 2.5609 309.69 -0.139401 -1.44798 669.889 0.697256 0.777268 0.803225 0.676523 415.374 0.833614 0.694889 848.223 92.9047
347.804 0.230096 2.12363 290.874 -0.556338 -1.00855 739.065 0.541545 0.334568 0.342199 0.621067 74.0218 -1.05054 0.11586 647.233 92.9047
404.784 -0.768241 2.93487 341.494 -0.449074 -0.564735 779.252 0.460548 0.590308 0.747439 0.813547 32.6919 -0.0428759 0.183272 842.084 92.9047
486.343 -0.342216 -1.12044 424.598 -1.59809 1.41125 1069.65 0.507813 0.638513 0.733805 0.60998 140.334 -2.32628 0.775236 974.659 92.9047
408.177 -0.882844 1.64014 396.25 0.691307 -1.42727 1082.62 0.402844 0.357218 0.734139 0.600228 347.624 -2.78652 0.409847 998.503 92.9047
559.522 -0.134249 2.55125 424.749 -0.795825 -0.286683 1027.37 0.510944 0.541801 0.690338 0.725197 76.4913 1.10954 1.39718 1110.75 92.9047
345.794 0.0346196 2.07574 283.27 0.163091 -1.66373 614.347 0.691439 0.523146 0.761006 0.886794 69.9341 1.31122 0.632425 685.001 92.9047
545.988 0.650735 -1.64098 290.426 0.274815 1.5476 844.046 0.452519 0.401229 0.736748 0.841128 109.386 -0.125864 0.816749 1068.79 92.9047
264.048 0.231694 2.90452 254.082 1.46332 2.19283 396.523 0.684119 0.615817 0.813017 0.764248 174.826 -0.910741 0.167701 715.319 92.9047
267.941 -0.603059 -1.45609 256.669 -1.07195 1.53268 555.999 0.670581 0.458497 0.785044 0.702403 197.311 1.52435 0.0939997 637.657 92.9047
468.535 0.804681 0.349657 286.731 0.0278867 -2.77472 840.444 0.698465 0.409259 0.71814 0.806958 989.971 -2.79377 0.0754604 901.05 92.9047
286 -0.368454 -2.79486 252.954 1.29878 2.97187 535.042 0.790714 0.808237 0.780429 0.718327 338.9 0.014104 0.182169 733.686 92.9047
559.037 -0.42392 -1.67812 444.865 -0.418519 2.70524 906.728 0.11559 0.71243 0.644402 0.825327 916.415 0.278629 0.0756456 1008.14 92.9047
595.493 0.350294 2.50591 272.71 -1.15036 -0.664052 1064.62 0.741289 0.396015 0.774514 0.757255 113.099 -0.707011 0.114105 1042.46 92.9047
512.711 0.199348 1.2846 356.597 -0.595093 -1.437 914.97 0.810552 0.674691 0.80459 0.685514 267.053 -2.10784 0.676681 908.353 92.9047
360.121 1.20621 -1.50743 283.555 -0.255046 1.99398 818.493 0.69252 0.272545 0.846172 0.768726 2.09211 -2.82999 1.26621 813.028 92.9047
354.843 0.11703 -1.1023 267.82 -0.403876 1.62797 634.621 0.587412 0.703268 0.735485 0.580987 210.754 2.1419 0.506405 634.84 92.9047
449.156 0.899883 1.41835 308.766 -1.0607 -0.568608 1069.26 0.723382 0.749963 0.800162 0.779573 135.783 -1.67804 1.12127 997.253 92.9047
506.622 1.83177 0.952588 255.045 1.06058 -2.31351 793.161 0.293495 0.781159 0.587177 0.682707 136.138 -2.29045 0.0462005 754.418 92.9047
514.115 1.25441 -0.33696 447.223 -0.756073 -2.83938 1480.38 0.630383 0.254168 0.776717 0.620747 20.5512 0.158864 0.492752 1201.72 92.9047
424.673 0.0753944 -1.29165 250.452 1.54091 1.28696 844.085 0.822646 0.411782 0.774705 0.626508 137.537 1.41622 0.0949296 801.701 92.9047
340.558 0.692379 -1.85075 333.946 0.885723 0.510078 647.906 0.520447 0.81328 0.778552 0.830181 329.412 1.87937 0.100693 787.742 92.9047
393.25 -0.466339 -1.55904 310.594 1.08868 -2.30831 666.025 0.739401 0.224962 0.608137 0.720654 124.479 -2.34911 0.0620265 815.793 -92.9047
435.238 0.523658 1.0921 307.748 1.00443 -2.71253 727.972 0.705042 0.559251 0.726558 0.682505 147.423 -2.02298 0.689514 835.096 92.9047
451.466 1.24285 0.391516 386.906 -0.144691 2.4067 986.396 0.174386 0.722589 0.814147 0.683904 204.637 0.174602 0.0988715 1095.94 92.9047
532.673 1.83652 -0.285626 380.64 0.409198 -2.84094 1127.88 0.687239 0.708876 0.812344 0.775974 524.541 1.19606 1.48381 1026.93 92.9047
520.648 -0.968035 -0.0961333 449.32 0.647457 3.12521 1305.74 0.448848 0.796818 0.797791 0.735644 48.0543 3.03587 0.0930061 1215.48 92.9047
372.844 -0.615457 -1.0822 266.218 -0.0234141 2.30137 679.99 0.663748 0.417334 0.828284 0.737605 49.7972 -2.60649 1.34008 712.977 92.9047
661.735 0.616773 -1.75204 414.555 -0.153599 0.0744573 945.099 0.797438 0.701378 0.850344 0.767159 194.808 1.92052 0.154323 1397.6 92.9047
396.411 0.0404102 0.553723 257.525 1.44307 -2.17324 802.81 0.79978 0.781833 0.76712 0.740725 6.27064 2.0131 0.934156 828.717 92.9047
327.103 -0.832886 -1.78209 284.301 -0.608767 1.16561 655.802 0.346328 0.725907 0.884649 0.744183 44.6428 1.85656 0.1255 596.655 92.9047
362.298 -0.211843 0.879382 294.166 0.209054 -1.49207 630.301 0.496482 0.584168 0.772837 0.37669 170.116 -2.69366 0.323854 801.677 92.9047
416.73 -0.129323 -1.30502 290.65 1.72568 1.91701 1038.02 0.855724 0.714394 0.764823 0.723055 284.886 0.644496 0.489339 745.71 92.9047
600.262 -0.570509 0.914234 318.662 -0.578386 -1.81035 868.754 0.653657 0.604727 0.710825 0.742508 29.5239 -0.375346 1.29107 971.775 92.9047
307.404 -1.69658 1.88707 284.012 0.318355 -0.0357406 884.743 0.687252 0.433633 0.736908 0.602303 180.329 -0.674289 0.531315 764.711 92.9047
356.492 0.0394041 -2.21379 292.296 0.316187 0.85714 712.559 0.265622 0.797553 0.788359 0.776744 459.859 1.31746 0.452471 678.856 92.9047
400.527 1.58837 -0.145338 376.852 -0.305481 -2.74226 1140.13 0.671691 0.705152 0.825705 0.682638 131.83 -2.91973 0.18184 1117.31 92.9047
768.932 0.153911 1.38074 368.297 0.0664068 -0.952368 996.183 0.704971 0.79858 0.797967 0.765168 55.525 -2.33068 0.0464156 1175.56 92.9047
416.327 0.538887 -0.752 405.31 0.161038 2.41904 885.018 0.552824 0.649368 0.707766 0.735807 194.334 2.60521 0.211907 789.26 92.9047
352.907 0.93914 -1.20504 337.951 -0.000715245 1.78251 780.822 0.410126 0.435977 0.569373 0.732065 203.144 1.77557 0.0202397 779.086 92.9047
365.722 0.233603 -0.288236 311.133 0.549498 -3.04932 692.167 0.672029 0.735324 0.592405 0.75876 220.265 -3.08136 0.0206347 776.011 92.9047
452.056 -0.81647 -0.640656 415.566 0.333334 2.91845 1018.67 0.777603 0.558415 0.817824 0.72864 67.9748 -3.00097 0.343916 970.629 92.9047
298.779 -0.405206 2.37079 282.413 0.132259 -0.502711 616.762 0.778397 0.395348 0.709874 0.710637 108.953 -0.944058 0.388032 823.362 92.9047
398.955 0.0124427 -1.189 260.631 -1.97085 1.47981 985.391 0.544485 0.748115 0.874604 0.720145 14.9735 2.66306 0.89168 806.754 92.9047
403.339 -0.111775 0.0905342 308.618 -1.26031 -2.98834 844.509 0.611572 0.672714 0.744348 0.82861 191.221 -2.5646 0.0625606 709.045 92.9047
397.239 0.0468854 2.25578 253.44 -0.558585 -1.03917 706.518 0.490122 0.438543 0.706577 0.729641 34.7825 0.86233 0.165458 700.735 92.9047
545.169 0.305925 1.74823 430.155 1.13241 -1.42767 1119.2 0.128467 0.525875 0.374649 0.615517 107.583 -1.45202 0.00580847 1008.72 92.9047
298.487 -0.427822 -2.88561 282.797 -0.650198 0.0743719 624.906 0.246341 0.759007 0.765073 0.784684 118.415 2.55339 0.261069 701.335 92.9047
419.925 0.490405 1.75499 316.235 0.202692 -0.934195 733.715 0.34975 0.268023 0.470385 0.551066 445.006 -1.90787 0.189144 757.71 92.9047
347.146 -1.18865 -1.31134 270.769 -0.0871678 1.01772 679.526 0.726957 0.639915 0.692714 0.681884 374.09 2.74674 0.279562 699.652 92.9047
332.226 -1.43787 0.0841163 314.522 -0.716309 1.76333 589.902 0.662936 0.428649 0.792815 0.387007 561.191 -2.10663 0.0292535 813.185 92.9047
331.264 0.297857 -0.282786 270.162 0.219602 -2.28548 521.957 0.707309 0.545317 0.613219 0.746686 145.784 0.562763 0.849199 795.031 -92.9047
281.236 0.925628 -1.70866 262.653 -0.901383 2.39557 759.855 0.765167 0.678756 0.81556 0.773149 114.563 -0.0885528 0.113265 652.69 92.9047
511.114 0.955693 1.6212 261.132 1.41569 -0.208819 638.42 0.810449 0.389504 0.868584 0.714367 96.3024 -2.48598 0.187563 957.88 92.9047
327.692 -0.78693 2.23204 271.318 -0.911589 -0.714061 612.012 0.794423 0.76656 0.819863 0.724687 8.20081 -1.22606 0.499428 809.33 92.9047
303.746 -0.777726 0.618779 262.53 -0.127263 -1.05372 473.464 0.556024 0.639776 0.795688 0.713847 48.9091 -3.09203 0.18745 802.449 92.9047
329.448 -2.09723 -1.61468 252.639 0.431236 2.2409 1094.68 0.282467 0.679738 0.806445 0.749435 128.239 -0.170836 0.0610412 632.277 92.9047
535.934 -0.846521 -2.65261 290.981 -0.509955 1.0805 785.597 0.752611 0.4241 0.748242 0.784866 56.6934 0.42907 0.130308 948.325 92.9047
437.894 0.00681317 0.690057 256.181 1.37021 -2.89003 837.403 0.322297 0.727431 0.785026 0.730769 211.655 -3.05347 0.184508 797.552 92.9047
502.772 0.880433 -2.03432 472.819 0.0481195 0.919304 1066.84 0.514589 0.663798 0.447007 0.777287 48.7336 0.854813 0.0580515 1245.23 92.9047
327.922 0.640134 -1.49489 279.534 0.578613 1.33743 642.279 0.252507 0.454483 0.624792 0.399723 252.986 1.36062 0.0331861 659.005 92.9047
343.191 0.0340192 1.53092 250.436 1.38463 -2.37077 709.908 0.749809 0.459793 0.860266 0.830684 311.644 0.208323 0.0232485 691.673 92.9047
399.544 1.27998 -3.0367 380.836 -1.0739 1.77965 1270.55 0.603379 0.637133 0.784011 0.856777 15.613 -1.27424 0.298454 1169.98 92.9047
331.911 -0.83276 -1.50329 319.01 -0.814457 0.629664 583.853 0.495644 0.427029 0.782751 0.807314 35.2545 0.3449 0.272894 729.172 -92.9047
316.078 1.4171 2.94094 275.066 -0.00822863 -0.408257 765.643 0.471576 0.52322 0.631155 0.630797 100.537 -0.509806 0.123821 602.428 92.9047
461.997 -0.335896 -0.86232 280.158 0.523579 1.14909 713.357 0.831329 0.27797 0.704121 0.793622 156.704 -0.547941 0.318592 1067.8 92.9047
330.657 -1.21588 1.30485 328.424 0.234044 -3.03098 772.163 0.735568 0.692459 0.835626 0.829862 97.0624 1.50969 0.226624 955.505 92.9047
549.777 -0.422681 1.5524 427.977 -0.220143 -2.37817 912.395 0.830653 0.690509 0.702056 0.731712 201.531 1.05918 0.48988 1145.16 92.9047
448.1 0.0325223 -1.50561 310.792 1.69638 1.42356 1089.8 0.224267 0.780413 0.520617 0.818772 74.6797 -2.37203 0.526369 787.32 92.9047
473.065 1.46746 2.42102 321.507 -0.113806 0.221305 986.558 0.629822 0.445576 0.746029 0.493479 153.015 -0.206523 0.426011 935.741 92.9047
316.816 -0.199337 -1.60073 311.073 -0.849712 2.35421 621.817 0.835909 0.556037 0.782566 0.876607 220.456 0.984612 0.775706 806.81 92.9047
346.952 0.751766 -2.40385 258.06 1.16023 1.02474 616.966 0.380958 0.678692 0.409448 0.750341 192.445 1.14097 0.157227 658.771 92.9047
