pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1322.07 -0.0132969 -1.13846 883.218 0.727572 1.06961 2144.09 0.434883 0.646747 0.855459 0.710548 464.866 2.45831 0.154879 2970.09 0.0996691
1755.84 0.439179 -2.39662 1340.23 -0.0171353 2.5029 2137.61 0.771461 0.567117 0.801584 0.872975 1798.43 0.0305814 0.0812249 3947.37 0.0996691
957.728 0.273403 1.6353 506.911 -0.650298 -1.62422 1598.26 0.743272 0.587357 0.762165 0.697287 491.291 -1.45047 0.0166693 1672.09 0.0996691
2493.86 0.168489 2.42287 2281.5 0.650712 0.199247 4694.86 0.0973269 0.743494 0.359667 0.778039 2168.03 -1.70502 0.284603 4783.54 0.0996691
1712.94 -0.769157 2.71503 1271.95 0.941095 -0.586342 4189.48 0.32742 0.508408 0.490967 0.771225 600.973 0.163345 0.216687 3443.45 -0.0996691
1768.66 -0.454258 -2.81687 1278.89 -0.997084 -0.251536 3157.06 0.514759 0.683913 0.515371 0.745564 1746.74 1.57675 0.00342214 4601.48 0.0996691
555.428 -2.56946 2.92626 325.897 0.198724 -0.282297 1873.21 0.790824 0.414389 0.77901 0.799983 157.966 0.12672 0.0872186 888.061 0.0996691
986.057 0.725261 -0.760594 931.545 1.07772 2.36747 1985.68 0.771014 0.777533 0.753525 0.797465 62.9345 2.56406 0.143881 2116.64 0.0996691
2016.89 0.387299 -0.343662 1174.35 0.977356 -2.59367 2956.42 0.44692 0.611483 0.577804 0.837244 879.798 1.97815 0.0560863 4268.1 -0.0996691
536.637 1.21026 -0.371227 279.917 -1.34682 2.54972 1570.99 0.409708 0.782859 0.812947 0.680307 190.661 2.65247 0.0115013 1396.75 0.0996691
1629.33 0.340072 2.89993 1518.04 -0.702837 -0.989833 3451.54 0.40676 0.790815 0.766931 0.747157 1221.57 0.962829 0.885563 3254.08 0.0996691
405.074 -0.0320171 -1.57206 352.484 -1.9703 -3.00688 1038.28 0.637059 0.746341 0.810359 0.82005 554.488 0.640474 0.0154923 551 0.0996691
2417.27 0.328934 2.99236 2192.63 0.806799 -0.268831 4837.62 0.467676 0.335391 0.442406 0.744455 337.731 0.66533 0.0798174 4875.72 0.0996691
1651.78 0.701139 1.92781 1518 -0.278161 -2.7906 2811.84 0.744643 0.632218 0.77836 0.657751 1020.04 -0.233206 0.26486 4662.3 0.0996691
1724.08 -1.08668 0.688481 1695.04 -0.85452 -2.56324 3491 0.604203 0.6549 0.731059 0.65133 272.29 -1.06718 0.657479 3494.96 0.0996691
1850.7 0.0170049 2.79958 820.52 -0.160618 0.622085 2229.57 0.296609 0.712742 0.491054 0.706863 1150.85 -0.617828 0.0504373 3071.3 0.0996691
977.2 -1.141 -1.23622 488.982 -0.611296 1.12509 1370.89 0.625379 0.679045 0.773466 0.794394 854.555 2.58552 1.05579 1732.12 0.0996691
1544.14 -0.244852 3.03738 1111.91 -0.143101 -1.57275 2046 0.376775 0.325942 0.714111 0.804757 1723.35 0.520248 0.756268 2819.22 -0.0996691
2272.63 0.19608 0.862008 1899.3 -0.549438 -1.90928 4433.1 0.710911 0.35006 0.836276 0.702355 580.773 3.06087 0.0884259 4353.14 0.0996691
2160.76 -0.186555 1.54248 1829.71 -0.240408 -0.752304 3690.24 0.685451 0.459551 0.589941 0.483362 1695.02 -2.57907 0.686283 4188.66 0.0996691
1456.4 0.422281 0.925689 1242.2 -0.740461 -1.6504 3132.27 0.633138 0.420329 0.791048 0.791869 444.122 3.05499 0.127059 3101.24 0.0996691
1332.61 -0.545139 2.06377 821.092 0.623006 -1.79261 2384.14 0.761632 0.495303 0.783265 0.82088 468.471 -0.303555 0.0395603 2742.07 0.0996691
616.816 -0.209052 -2.79402 584.76 -1.56502 0.376253 1541.15 0.645561 0.73369 0.826349 0.878477 165.422 2.12959 0.00937128 1691.05 -0.0996691
1429.41 0.368923 -2.67907 959.125 0.890918 0.0697555 2423.84 0.629358 0.798469 0.836179 0.748719 622.236 0.840784 0.773365 2435.8 0.0996691
1702.31 -0.273562 1.84382 308.052 0.531141 -1.26128 1658.23 0.819559 0.774775 0.739509 0.794189 1482.54 -1.32779 0.0258005 3206.83 0.0996691
525.028 -1.56161 -0.205318 468.903 -1.73905 3.07794 1032 0.590189 0.824749 0.810792 0.924659 70.6068 2.35877 0.720687 1037.87 0.0996691
2612.29 0.578207 1.47632 2569.27 -0.807247 -1.02659 6477.42 0.469983 0.164161 0.645001 0.735407 1474.11 -2.97121 0.0140364 5624.64 0.0996691
982.64 1.03453 -0.244495 606.063 0.850004 2.68544 1575.27 0.632351 0.667978 0.843827 0.663137 140.275 0.908134 0.214071 2297.88 0.0996691
1214.77 0.664837 3.04104 889 -1.07916 1.40707 2581.77 0.778481 0.75379 0.818953 0.804154 1357.31 -0.779353 0.0213352 2197.91 0.0996691
641.51 0.520958 -1.97756 499.972 1.98148 -0.773412 1140.17 0.701447 0.541046 0.701033 0.868693 552.825 1.84784 0.453913 1499.05 0.0996691
1257.55 1.03168 1.04036 828.776 -0.298332 -2.28532 2556.61 0.740278 0.268758 0.881895 0.489916 329.323 -1.95834 0.13352 2208.02 0.0996691
1558.69 0.0248169 2.01709 1297.07 -1.31469 -0.152068 3273.23 0.528233 0.615357 0.771086 0.530803 1373.83 -2.93059 1.33386 4029 0.0996691
1726.23 0.203698 -1.47914 796.722 -0.206066 1.48622 2464.03 0.543879 0.396354 0.718679 0.831903 984.445 1.61882 0.264316 2737.38 0.0996691
1164.73 -0.346836 2.80648 908.301 0.916571 -0.16355 2526.85 0.590445 0.655556 0.773436 0.771273 238.585 -0.603229 0.0194597 2686.57 0.0996691
1335.47 -1.02153 1.49727 1044.26 0.090807 -2.33163 2671.02 0.686911 0.298 0.689274 0.780172 762.806 -0.734511 0.223121 2415.48 0.0996691
613.856 0.871991 0.338212 385.485 -2.5795 -1.73997 2793.8 0.56037 0.574572 0.68274 0.807579 546.334 2.65788 0.427113 1343.11 0.0996691
1593.98 0.760363 -1.80236 570.606 1.21456 1.10503 1985.92 0.495584 0.650469 0.292 0.864289 1066.42 1.45087 0.0109893 2212.94 0.0996691
1615.51 0.107463 -0.207448 1015.43 -0.845268 2.71931 2892.49 0.480956 0.511515 0.702207 0.727842 700.05 -3.13758 0.106517 3032.06 0.0996691
426.911 -1.2004 1.86266 276.2 -1.18353 -0.733417 716.852 0.737643 0.445922 0.860584 0.764494 77.705 -3.10999 0.722235 866.887 0.0996691
1417.82 0.151823 2.3114 714.098 -0.856925 -0.741776 2361.98 0.712237 0.790878 0.661227 0.835041 860.47 -0.062845 0.0376183 4060.9 0.0996691
2849.13 0.281775 1.23926 2506.47 -0.182318 -2.36698 5399.89 0.483047 0.618854 0.443987 0.724959 986.683 -1.42603 0.0325468 6071.51 0.0996691
1031 -0.914449 1.37474 333.898 -1.06694 -1.67205 1208.15 0.691306 0.740986 0.850841 0.740785 1020.57 -1.77548 0.04988 1661.07 0.0996691
1051.53 -1.04385 -2.46268 840.534 0.913581 1.93569 2647.88 0.764399 0.839471 0.758855 0.731525 1041.62 -0.170851 0.629409 1963.09 0.0996691
2042.91 0.616474 2.56062 671.946 -1.43273 -0.0885199 3673.38 0.201563 0.630201 0.754681 0.503062 1441.55 -0.736884 0.45882 2854.48 0.0996691
1651.51 0.0468351 -2.4821 615.08 -0.881046 2.47201 1958.63 0.220011 0.673748 0.715059 0.731031 1588.41 0.405392 0.3006 2901.58 0.0996691
1977.52 -0.337756 -2.48146 489.175 1.59276 -1.83905 2449.99 0.362796 0.789646 0.65016 0.830963 2335.46 0.713267 0.0552369 2960.47 0.0996691
2618.27 -0.669616 -2.09009 873.56 0.55478 -1.96349 2025.27 0.677205 0.587234 0.657959 0.648333 2948.11 1.10076 0.0425183 3998.27 0.0996691
1886 -0.176471 2.9313 1190.23 1.2721 1.50823 3139.1 0.664635 0.770286 0.575755 0.853395 2089.49 -0.787791 0.26088 3491.91 0.0996691
1016.62 -0.307767 1.24994 287.704 -1.01279 -1.99211 1209.78 0.270802 0.848845 0.854886 0.768366 549.083 -1.85521 0.151563 1749.54 0.0996691
2040.27 -0.20125 -2.82636 1736.49 -0.505063 -0.116465 3783.36 0.720343 0.425536 0.741219 0.693862 801.395 1.25789 0.279046 3856.91 0.0996691
1848.08 0.0494394 1.64624 1212.17 -0.296057 -1.64415 3080.95 0.800947 0.557064 0.779299 0.687256 679.164 -1.23086 0.0417577 3271.73 0.0996691
1440.41 -0.357852 -2.21318 1171.09 0.796382 0.765563 3102.56 0.500599 0.770128 0.319733 0.860424 446.41 1.44145 0.675793 2657.51 -0.0996691
2547.43 -1.15916 -2.15897 679.527 0.1591 1.94147 3106.56 0.261681 0.671954 0.734795 0.760003 1823.21 0.81526 0.0102628 3817.46 0.0996691
1365.77 -0.176949 2.35678 425.2 0.344481 -0.908498 1629.95 0.648814 0.647126 0.799328 0.768643 1006.84 -0.712911 0.172043 2020.71 0.0996691
1353.77 -1.43141 0.037622 472.377 1.32615 -1.94111 3289.27 0.779305 0.816287 0.821247 0.763295 1183.68 2.90564 0.136154 2009.95 0.0996691
1295.41 -0.271685 -0.405018 799.877 -1.39584 1.57731 2258.31 0.23228 0.597027 0.594296 0.754319 1311.38 -2.85396 1.74073 1484.55 0.0996691
597.017 0.168033 -1.08552 489.883 0.273915 2.04869 1114.34 0.706873 0.732593 0.749325 0.826888 106.61 2.32539 0.166988 1146.37 0.0996691
617.115 0.369494 -0.276211 291.764 -0.0813026 -2.54247 818.043 0.799538 0.574443 0.751504 0.843233 306.874 2.64631 0.00164485 1124.58 0.0996691
2135.83 -0.661848 2.92528 1057.66 -1.47366 0.801014 2931.88 0.629037 0.695709 0.833923 0.778004 1321.27 -0.776828 0.0821558 3881.13 0.0996691
1244.79 0.411682 -0.598396 1115.26 0.139325 -1.64632 1269.46 0.736724 0.580886 0.685499 0.76821 1665.2 1.48911 0.149996 3357.66 0.0996691
540.815 1.68927 -1.25112 264.944 -2.77438 3.05029 3555.47 0.704828 0.767169 0.838593 0.754859 404.299 1.38172 0.881091 920.894 0.0996691
1604.34 -0.237067 -3.07561 540.981 0.786105 0.129298 2233.9 0.2721 0.844308 0.540919 0.798501 628.934 0.0899601 0.0384236 3279.43 -0.0996691
1699.92 -0.0451932 -2.8987 451.438 -0.0542543 0.578725 1774.23 0.721314 0.740425 0.620008 0.704471 1290.4 0.13268 0.452862 2150.64 0.0996691
2093.27 -0.355314 -2.00401 768.122 -2.05107 -1.23856 2720.52 0.612086 0.855411 0.715964 0.859993 2464 1.26977 0.343292 3067.63 0.0996691
2346.31 -0.684269 -3.05878 924.777 0.0379793 -0.697162 3017.46 0.653465 0.560767 0.754569 0.755347 1928.81 0.572977 0.109853 3895.15 -0.0996691
2500.01 0.4645 0.696525 862.533 -0.328773 -3.05723 3394.11 0.119157 0.782993 0.814926 0.53947 1752.14 -2.39488 0.36836 4212.46 0.0996691
1313.4 0.973114 -0.493791 617.596 0.332264 2.44239 2135.63 0.289124 0.388222 0.530775 0.795426 903.931 2.29549 0.0215936 2679.73 0.0996691
1137.52 0.307385 2.72625 587.378 -1.4326 -0.452872 2320.98 0.502984 0.562485 0.84801 0.746067 570.734 -0.410574 0.0463588 1650.3 -0.0996691
1124.46 0.109676 -1.447 848.022 -0.934801 -2.11179 1495.09 0.320539 0.575077 0.657127 0.740593 1947.35 1.75864 0.619076 2774.06 0.0996691
773.019 -0.039054 2.6244 481.898 -1.17777 -0.992638 1498.59 0.56007 0.351467 0.828398 0.888938 318.886 -0.0352677 0.1206 1603.67 -0.0996691
967.049 0.809999 0.77486 385.128 1.12824 -2.12064 1259.57 0.626411 0.507381 0.362764 0.844782 394.458 -2.78452 0.182495 1815.18 0.0996691
3033.39 -0.359602 0.294831 798.55 -0.125603 -2.45759 3309.85 0.0806156 0.486572 0.670047 0.791285 2221.73 -2.87987 0.00550056 4047.73 0.0996691
464.755 0.273753 -2.39461 267.67 -1.85055 -0.6004 1087.31 0.747765 0.77162 0.758325 0.82121 310.891 1.46511 0.100822 1161.68 0.0996691
1570.83 -0.289654 0.612664 1325.53 0.356935 -2.83861 3045.13 0.485843 0.749445 0.652977 0.692137 1041.95 -0.981462 0.0480303 3751.28 0.0996691
1241.67 1.02065 -2.61351 732.675 -0.514281 0.565192 2525.18 0.712455 0.844563 0.718498 0.707145 496.502 0.480655 0.0820008 1919.82 0.0996691
1304.11 -0.0523119 2.5632 1211.08 -0.524303 -0.747982 2731.51 0.631536 0.252776 0.716515 0.740749 497.239 0.865644 1.01207 3067.03 0.0996691
1259.81 -0.136913 -2.44873 1223.78 -0.215786 2.80532 1320.18 0.450648 0.542718 0.724716 0.698963 1964.05 0.324923 0.00850031 3022.35 0.0996691
2032.85 -0.184861 1.93239 675.708 1.38361 2.30879 2131.96 0.527349 0.378629 0.73635 0.749792 1967.35 -1.24731 0.0384259 3749.41 -0.0996691
1346.92 -1.18469 2.32839 452.809 1.36737 -1.2204 3015.45 0.861073 0.727765 0.848079 0.751086 872.282 -0.900286 0.197915 2091.24 0.0996691
1839.72 0.280747 -2.74151 956.832 0.712725 2.32858 1647.72 0.744762 0.320726 0.760052 0.771368 1686.57 -0.299308 0.395343 3868.2 0.0996691
417.989 0.566962 2.01714 261.844 -0.447999 0.861688 534.097 0.641858 0.527825 0.835152 0.778727 538.675 -1.85747 1.47198 821.361 0.0996691
2410.74 -0.952966 -1.36303 2217.25 0.374656 1.86388 5944.65 0.267737 0.664119 0.832162 0.744119 197.431 0.892247 0.0657725 5394.33 -0.0996691
1412.61 0.430501 -1.99129 1120.37 -0.892368 1.10348 3124.73 0.378372 0.552636 0.78804 0.76543 98.0322 0.566893 0.528176 2785.4 0.0996691
2946.51 -0.0284721 2.65366 2368.87 0.756807 -0.979819 5573.71 0.436313 0.680756 0.286241 0.751301 1191.73 0.501244 0.387176 5607.29 -0.0996691
579.503 1.27282 -0.068047 424.158 1.42896 2.12338 978.235 0.773158 0.616813 0.817137 0.708127 534.252 -2.55738 0.14241 1125.38 0.0996691
1522.52 0.444884 -1.96143 1322.5 0.980061 2.73296 2216.35 0.770832 0.733047 0.787585 0.606937 1852.57 0.43501 0.996577 2891.45 0.0996691
1952.12 -0.122305 2.11204 1888.43 -0.0736647 0.386222 2943.26 0.466503 0.715019 0.590212 0.79565 2032.74 -2.27052 0.0225265 5175.11 0.0996691
2400.58 -0.231021 1.63376 345.831 1.75743 1.61936 2162.61 0.792029 0.734522 0.808772 0.780723 2555.41 -1.51654 0.299877 2935.88 0.0996691
1691.95 0.676 2.93072 1315.97 -1.18259 -1.7721 3843.7 0.405396 0.149487 0.784558 0.797433 1210.18 -0.107858 0.987821 4219.98 -0.0996691
1794.65 0.556838 0.0809694 1133.34 1.04064 -3.11983 2962.1 0.794899 0.712645 0.721589 0.658236 772.664 -3.08384 0.0278344 3080.79 0.0996691
872.708 0.275418 -1.48883 866.622 -0.673537 -2.18033 1102.51 0.456502 0.547377 0.748774 0.838457 1482.77 1.28895 0.284485 2001.8 0.0996691
1755.4 0.0948712 -0.441414 1222.99 -0.195272 2.15016 2891.1 0.605004 0.792561 0.702273 0.686377 1204.49 -2.68621 0.394851 3346.14 0.0996691
1012.61 -0.104606 -1.32951 656.584 0.921228 2.4339 1823.41 0.816412 0.576444 0.916111 0.804345 607.649 1.04288 0.89143 1845.95 0.0996691
1519.48 0.61031 -1.21921 482.358 -0.637973 2.79234 2131.41 0.42487 0.759378 0.450213 0.741623 1266.7 1.63903 0.690696 2251.79 0.0996691
2256.89 0.137164 2.86489 1300.5 1.27471 -0.571939 4065.21 0.189755 0.763366 0.679776 0.796316 683.786 -0.274601 0.0375193 4452.61 -0.0996691
1108.58 -0.888294 -2.56455 1031.44 0.325474 0.866193 2557.85 0.647226 0.431648 0.700748 0.639834 169.393 0.668535 0.169319 2562.55 0.0996691
1530.17 -0.179746 -2.74315 1205.44 -1.25302 2.23282 2426.65 0.408335 0.450926 0.786812 0.639337 2223.92 -0.0275614 0.793807 3208.28 0.0996691
2286.24 0.13172 1.13187 1229.19 -0.789207 2.88146 3169.52 0.809771 0.359079 0.750016 0.514778 1991.99 -1.34363 0.161827 4079.75 -0.0996691
1811.39 0.205727 1.07043 556.923 -1.56756 1.981 2254.93 0.819751 0.784083 0.787271 0.835728 2082.71 -1.85474 0.0315441 2536.54 -0.0996691
972.835 1.91437 1.51186 792.115 0.787081 1.60286 1128.84 0.684364 0.768953 0.839673 0.731303 1949.9 -1.48013 0.284517 2285.44 0.0996691
1567.91 0.312993 2.2573 1227.01 0.288324 -0.907324 2846.99 0.694121 0.670168 0.678217 0.643399 358.104 -0.704523 0.0124112 3037.99 0.0996691
1498.03 0.267591 -1.54838 516.31 0.182133 0.303526 1430.39 0.788578 0.70522 0.777981 0.818136 1373.44 1.93731 0.475976 2060.96 0.0996691
2222.08 0.439154 -1.31127 2170.43 -0.674388 0.522951 4374.77 0.639788 0.84991 0.516323 0.760184 2518.56 2.74546 0.197627 4416.68 -0.0996691
2168.29 0.441667 -0.179419 1575.2 0.758663 -2.2412 3311.22 0.30733 0.460241 0.317282 0.850189 1892.6 2.15997 0.00579381 3883.51 0.0996691
1156.36 0.397089 -0.579605 655.984 -0.785519 2.45068 2095.45 0.818608 0.57512 0.869493 0.834021 288.867 -2.35103 0.34332 2907.7 0.0996691
3440.62 -0.406291 2.0004 2254.64 0.0611361 -0.418142 5506.04 0.857283 0.496176 0.768934 0.370988 2399.5 -1.86388 0.351311 5664.07 0.0996691
1815.9 -1.23946 1.35587 1497.66 0.422923 -0.350955 4004.47 0.779539 0.394571 0.833904 0.875807 2066.05 -2.52874 0.280118 3364.9 0.0996691
1398.82 0.0638883 2.28651 909.229 -1.74262 2.35187 2402.47 0.372786 0.525492 0.79167 0.715674 2168.28 -0.864428 0.271317 2483.47 -0.0996691
1088.27 0.549331 -1.31468 673.643 -1.95452 1.37425 3250.33 0.718211 0.64987 0.811415 0.805413 583.79 2.33759 0.571214 1908.28 0.0996691
1538.18 1.18068 1.49988 1025.42 1.2301 -0.024695 1811.93 0.665703 0.727962 0.81805 0.732467 1765.96 -2.2023 0.256653 2593.48 0.0996691
1578.14 0.064074 -2.89236 611.169 -0.690041 0.118865 2152.99 0.685141 0.69657 0.781013 0.773773 1035.69 0.143417 0.000499949 2833.65 0.0996691
463.282 -1.75681 3.05854 357.148 -1.24128 -0.53257 890.516 0.763113 0.711765 0.73125 0.831554 184.138 0.549433 0.0285403 1012.21 0.0996691
1532.29 -0.00815497 0.350106 1167.65 0.41817 2.16027 2376.77 0.685403 0.194862 0.790675 0.658435 1547.11 -2.0661 0.286546 3247.68 0.0996691
1530.13 -0.229996 0.390162 1250.78 1.57279 -1.84155 3824.07 0.454967 0.806299 0.645966 0.851503 1216.64 2.66753 1.12589 2868.26 0.0996691
2550.99 0.38921 -1.44597 2334.26 0.0598448 0.770316 4504.86 0.742933 0.710864 0.810942 0.801216 1103.58 2.88956 0.0361502 6100.92 0.0996691
1857.18 -0.858669 -1.7967 628.88 -0.55431 1.16331 2247.01 0.804396 0.486151 0.710096 0.77469 1272.42 1.41582 0.276581 2625.28 0.0996691
1199.55 0.207232 0.890083 302.258 -0.6722 -0.654069 1047.45 0.768559 0.487872 0.799776 0.766399 1225.97 -2.45917 0.395925 1488.92 0.0996691
1543.08 -0.857099 -2.43022 1058.34 1.28812 2.31299 3760.93 0.362759 0.791741 0.693992 0.80351 1941.28 0.0262552 0.726551 3376.55 -0.0996691
1276.37 0.658189 1.70124 826.286 0.750344 -0.223375 1761.02 0.712643 0.356481 0.829666 0.586078 1204.37 -2.05633 0.143115 2349.2 0.0996691
658.939 1.01347 -3.13734 297.711 -0.234533 0.269307 1133.98 0.711817 0.573117 0.748757 0.582996 598.357 -0.310922 0.109275 1152.74 0.0996691
2177.25 0.757839 0.88657 1087.42 0.64032 2.61693 2512.4 0.66425 0.630172 0.763026 0.466064 1834.59 -1.68178 0.169027 4171.41 -0.0996691
1849.29 0.911583 1.70204 1014.18 0.597155 -1.62044 2786.12 0.79322 0.657569 0.828364 0.802842 1256.14 -1.56578 0.0552596 3543.88 0.0996691
458.557 -1.72269 -2.05283 314.291 -0.737244 1.11657 916.917 0.811587 0.662485 0.826156 0.78045 144.01 0.967605 0.0786969 1037.47 0.0996691
407.985 1.6563 -1.83878 260.401 0.934525 -3.1059 531.389 0.626929 0.728995 0.752321 0.808489 402.711 0.84389 0.461514 881.242 0.0996691
314.286 -0.246298 2.51615 290.973 2.56737 0.673019 1288.49 0.646448 0.793429 0.803949 0.915648 139.556 -1.48761 0.156091 678.506 0.0996691
1194.53 1.0818 0.513128 266.687 -0.227151 -1.38749 1258.16 0.729995 0.699652 0.699579 0.815581 999.989 -2.98548 0.0721166 1737.22 0.0996691
1057.59 0.106866 0.902186 1010.9 0.839319 -2.23937 2266.6 0.371764 0.375933 0.792899 0.871728 56.395 -1.83021 0.354503 2092.32 -0.0996691
2072.53 -0.529059 3.00129 1245.71 0.385932 -2.52836 1968.93 0.63157 0.716443 0.770957 0.723045 2007.86 0.0800555 0.138165 4323.92 0.0996691
1042.51 -1.04869 -1.56268 1016.73 -0.751191 0.92827 1998.93 0.564712 0.648051 0.844474 0.858533 392.55 2.91285 0.325193 2212.69 0.0996691
1647.3 -1.52236 1.51826 1350.84 -0.30779 -1.29825 3570.13 0.61551 0.590477 0.796272 0.536107 549.466 -2.4197 0.581007 3142.24 0.0996691
538.484 0.693915 2.93904 527.402 1.62967 0.981098 1070.55 0.757555 0.812411 0.845485 0.826215 401.067 -1.11785 0.137186 1136.98 0.0996691
2300.4 -0.0488743 1.79575 1351.4 0.0486009 -2.37841 3142.25 0.206077 0.757939 0.772272 0.789715 1803.91 -1.06357 0.371071 4493.07 0.0996691
2251.96 0.373269 2.87189 1878.31 -0.958074 0.826658 4664.63 0.700754 0.63172 0.855958 0.702171 1583.72 -1.45598 0.0222354 5700.46 -0.0996691
902.678 0.572148 0.914051 497.488 -0.745339 1.21587 993.126 0.642517 0.732082 0.856011 0.738826 1242.8 -2.05737 0.915393 1535.99 -0.0996691
2230.04 0.0341709 -0.024923 1102.32 -1.77211 2.40757 4405.16 0.763648 0.696891 0.806482 0.781953 1556.57 -2.7408 0.214732 3422.91 0.0996691
1277.64 1.23476 1.69783 276.043 0.327651 -1.33779 1412.7 0.208457 0.659813 0.433134 0.740113 848.299 -1.29313 0.080995 1765.24 -0.0996691
2134.08 -0.550794 1.20153 1169.41 0.164644 -1.02219 3110.43 0.840494 0.727604 0.81846 0.825361 1687.7 -2.62663 0.59078 3584.19 0.0996691
1732.95 0.201335 3.0656 1669.47 0.267877 0.0378502 3467.83 0.64981 0.719445 0.79621 0.604988 131.201 -1.67485 0.0905657 3654.75 -0.0996691
1610.57 0.676385 2.19308 1203.93 -0.978262 -3.10821 2918.37 0.520009 0.32277 0.783477 0.834106 1739.81 -0.415791 0.16567 3525.44 0.0996691
2151.03 -0.349377 -0.429132 979.53 0.525933 -1.19542 1775.34 0.666024 0.677573 0.823439 0.721118 2805.22 2.45573 0.0250301 3400.49 0.0996691
1527.99 0.600676 1.98884 1349.22 -0.735527 0.477151 2900.07 0.542306 0.408858 0.522891 0.527742 1772.93 -1.77297 0.0053705 3248.09 0.0996691
1497.7 0.461115 -2.03884 1290.95 -0.950336 0.560627 3478.76 0.48642 0.810347 0.823994 0.860623 1069.06 -2.90607 0.0494456 4203.3 -0.0996691
1242.93 -1.29529 1.83237 364.469 0.0176824 2.12592 1091.46 0.612038 0.723961 0.78837 0.808927 1513.54 -1.17748 0.00467479 1696.04 0.0996691
2047.45 0.48372 2.672 942.353 1.63333 -1.08317 3177.13 0.7737 0.605791 0.71281 0.806717 1324.36 -0.205638 0.344294 3352.19 0.0996691
1840.89 1.15917 2.71042 585.158 1.51485 -0.930163 2208.83 0.112054 0.769625 0.846715 0.858978 1314.28 -0.244993 0.677481 2431.09 0.0996691
714.488 0.659132 -1.55201 291.355 -2.6562 -2.98063 2404.67 0.762549 0.790079 0.777203 0.806376 661.422 1.40269 0.116225 1135.22 0.0996691
1381.18 -0.188747 -0.440871 919.169 -1.2273 1.18488 2073.61 0.661727 0.854017 0.829212 0.818721 1245.28 -2.89277 0.00330901 2677.15 0.0996691
1040.87 0.131164 2.93865 497.225 0.340382 -0.445446 1464.79 0.755917 0.741014 0.768433 0.884383 617.725 -0.326264 0.103336 1751.48 0.0996691
1095.9 -0.76996 2.34959 1052.14 1.48559 0.850454 3345.67 0.672121 0.258897 0.837678 0.784596 1477.02 -1.48537 0.865313 2184.35 0.0996691
1582.91 0.881126 -0.618095 1225.34 0.465548 2.18665 2847.59 0.340626 0.475035 0.794379 0.72684 593.285 -3.07756 0.91617 2827.71 -0.0996691
1364.37 -0.745492 -3.13637 1324.31 0.046732 1.23512 2575.04 0.325523 0.776501 0.744663 0.801204 769.844 -2.42355 0.157612 3735.49 0.0996691
833.837 -1.4951 1.46337 783.358 1.00664 -3.11091 2896.26 0.714199 0.774606 0.809252 0.631454 524.345 -0.637504 0.00529045 2284.22 -0.0996691
2825.51 -0.252346 0.37828 2230.37 -0.452906 -2.769 5120.73 0.566469 0.675332 0.829839 0.803152 670.956 -2.59632 0.189654 5767.22 0.0996691
1759.8 -0.65817 1.62881 984.674 0.46229 -0.153885 2651.64 0.715487 0.479679 0.697616 0.667923 2028.25 -2.14432 0.261128 3508.55 0.0996691
1915.77 0.408179 -1.45849 1505.61 -0.558849 1.59537 3834.05 0.625794 0.542639 0.663956 0.682853 1319.09 2.39458 0.0458124 4262.77 0.0996691
1332.26 -0.9585 -2.74851 327.643 -1.43754 -0.530393 1290.12 0.33508 0.662877 0.762538 0.673799 1157.17 0.626604 0.651172 1607.92 0.0996691
3119.61 -0.340254 -0.626812 3072.19 -0.0571452 2.06126 6138.28 0.47153 0.549809 0.512437 0.724514 1625.5 -2.53859 0.13233 6256.53 0.0996691
2192.49 0.842906 2.41464 1033.65 -0.641638 2.34861 2489.17 0.829535 0.698175 0.758111 0.87721 2996.26 -0.757593 0.0553914 3400.22 0.0996691
1919.09 -0.858847 0.448781 1710.08 -0.399377 -2.86591 3743.75 0.763762 0.652415 0.692783 0.786095 264.091 -1.79333 0.0464852 3719.7 0.0996691
1302.49 -0.452664 -0.0736048 1069.84 1.32052 -2.32479 3241.82 0.559388 0.491108 0.869269 0.787022 990.014 2.25755 0.96918 2461.14 -0.0996691
2805.42 -0.200276 2.17284 2513.55 0.196239 -0.780715 5492.58 0.319586 0.413404 0.513466 0.893279 400.713 -1.84998 0.7946 5485.02 0.0996691
1762.8 -0.0566827 -1.72232 1268.85 -0.903869 -0.481684 2250.12 0.469004 0.441665 0.647377 0.754096 1091.67 1.7746 0.119685 4366.71 0.0996691
1206.19 0.250052 -1.56417 973.004 -0.666004 1.50998 2472.4 0.320055 0.824294 0.804152 0.824489 327.68 2.05252 0.544567 2357.32 -0.0996691
541.614 2.30067 1.15097 324.27 1.7944 -0.0719647 558.586 0.775111 0.675806 0.775751 0.741959 636.275 -2.43916 0.00372052 932.787 0.0996691
668.118 -1.3536 1.20078 370.794 1.00421 -1.15881 1739.96 0.716493 0.615917 0.730684 0.456962 410.532 -2.44296 0.151956 1084.74 0.0996691
1689.26 -0.429492 0.0882045 1320.15 -0.0176786 2.69965 3102.37 0.183089 0.506003 0.636141 0.487878 771.354 -3.07351 0.505604 3837.09 0.0996691
2132.05 -0.172641 1.92404 1270.67 -0.596936 -1.19784 3410.63 0.550393 0.615019 0.77591 0.567576 1583.2 -1.20545 0.0221936 4274.15 0.0996691
1272.45 0.433389 -0.483152 560.729 0.752149 -2.96495 1715.91 0.320181 0.715245 0.744477 0.809821 731.494 2.32772 0.3417 2204.72 0.0996691
