pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
444.711 0.367866 -2.02854 432.035 -0.538075 1.10676 984.354 0.686399 0.723044 0.573868 0.685611 97.4324 2.78117 0.594809 1006.76 92.9047
707.633 -0.484699 0.0123308 476.425 -0.758209 2.8493 1170.87 0.643746 0.765362 0.594151 0.820449 482.807 2.70618 0.0851862 1514.76 92.9047
494.4 1.98613 2.28449 387.572 0.34663 -1.85278 1136.93 0.764183 0.787212 0.84574 0.856885 187.01 -0.117037 0.0565638 1182.34 92.9047
381.252 -0.580854 0.109065 302.869 -1.41502 2.64845 726.739 0.830482 0.830105 0.740574 0.768118 121.502 -2.67536 0.955231 738.241 92.9047
427.769 -0.927123 -2.24092 267.442 -0.912014 1.40997 679.072 0.769804 0.476948 0.787892 0.747122 270.666 -0.284233 1.59337 659.586 92.9047
380.357 0.43985 -0.588648 267.313 -1.5498 2.55542 984.949 0.304386 0.310761 0.608622 0.699553 223.444 -0.685722 0.0725167 785.588 92.9047
507.499 0.565123 -0.256704 285.179 0.181367 3.11565 824.142 0.547862 0.187546 0.84785 0.904789 85.1012 0.527321 0.680399 833.481 92.9047
293.772 -0.853694 2.71809 269.92 1.50655 0.131921 998.414 0.664487 0.708266 0.704514 0.731488 40.5753 1.3799 1.24964 648.213 92.9047
389.682 0.29569 3.11441 255.373 1.20717 2.0499 454.604 0.509079 0.653638 0.712605 0.847717 310.575 -0.726472 0.0181041 726.806 92.9047
302.654 0.522909 -3.12533 271.671 0.243201 -0.293174 580.885 0.621552 0.306857 0.831877 0.794692 689.166 2.08551 0.00976944 657.744 92.9047
327.782 -0.442035 -1.73225 274.525 -1.35978 2.03202 661.258 0.431595 0.661612 0.778168 0.637383 313.4 -1.51203 0.0894674 695.129 92.9047
443.59 -0.721767 -2.73748 402.703 -0.135969 0.12348 920.501 0.82595 0.503826 0.781374 0.868918 212.517 0.523716 0.36203 874.752 92.9047
331.026 -0.15123 0.94977 304.314 1.15588 -2.54147 782.859 0.727835 0.464212 0.830746 0.772768 229.844 0.755387 0.189937 721.757 92.9047
366.938 0.822423 2.89917 334.795 -1.13034 0.0431564 1081.88 0.617176 0.547881 0.753426 0.768714 133.005 -2.26885 0.943172 664.546 92.9047
426.033 -0.136647 2.10333 319.816 1.05156 0.437642 732.442 0.792257 0.687816 0.79913 0.774155 165.18 -2.37187 0.733965 860.557 92.9047
394.204 -0.496364 2.19085 287.561 0.399311 -1.40983 767.023 0.543822 0.339947 0.732605 0.751391 144.069 -1.38551 0.227479 877.732 92.9047
354.159 -1.17433 -0.248003 260.451 -0.491447 2.9063 670.015 0.585116 0.69668 0.730158 0.762104 293.406 2.70629 0.153682 640.164 92.9047
480.502 -1.15086 2.77907 324.952 -1.50693 -0.45509 854.909 0.598132 0.266918 0.791014 0.684913 39.2448 0.992602 0.117035 910.884 92.9047
371.092 -1.49424 0.716866 311.943 0.263757 -1.61621 930.425 0.762867 0.790372 0.633033 0.74445 408.639 2.76613 0.0559015 786.02 92.9047
300.546 0.222653 0.511215 274.944 0.665756 2.23139 478.118 0.77346 0.643658 0.736315 0.780245 188.064 -0.901026 0.141301 895.231 92.9047
415.69 1.09903 2.83128 278.724 -0.359737 -0.164759 893.993 0.423472 0.784858 0.537556 0.712944 247.488 -0.270323 0.0525386 719.685 92.9047
412.844 -0.902148 -2.94931 358.81 -0.881584 -0.266544 763.452 0.542578 0.324985 0.741778 0.807364 333.81 -0.108055 0.130714 936.864 92.9047
359.121 -0.350853 -2.15472 251.835 1.35596 2.65274 710.72 0.721388 0.736328 0.815979 0.736258 305.736 -0.173397 0.476636 846.663 92.9047
308.602 -0.796155 -2.36577 277.664 1.09814 0.139038 861.157 0.670332 0.779343 0.681339 0.739233 262.546 0.592859 0.140084 645.012 92.9047
442.538 0.555859 -1.83392 252.597 -0.440212 1.56103 791.339 0.446795 0.428564 0.429938 0.781168 126.495 1.89391 0.344096 800.946 92.9047
513.052 -0.875257 -2.80869 506.655 0.582653 0.209904 1361.49 0.776901 0.10575 0.74697 0.541339 689.75 -0.368244 0.176508 1224.89 92.9047
820.676 0.193324 -2.07169 290.195 0.271747 0.8264 1008.49 0.815453 0.0677216 0.817983 0.643039 95.707 1.23173 0.218043 1253.44 92.9047
284.511 0.91152 -1.36615 266.602 1.11858 2.68349 513.435 0.723945 0.567663 0.645969 0.754016 41.8127 0.870714 0.109183 661.39 92.9047
648.528 -0.485875 -1.10644 359.446 0.278857 2.22293 1045.43 0.522701 0.679156 0.687862 0.626807 80.7612 1.75585 0.458858 1030.46 92.9047
340.607 0.949772 1.93178 301.261 0.527204 -1.573 652.266 0.679647 0.55465 0.676537 0.571359 138.686 2.48081 0.541629 673.401 92.9047
328.416 0.336023 -0.332206 323.834 -1.65038 3.09436 1019.83 0.431063 0.680345 0.53929 0.720796 209.475 0.925265 0.547401 741.139 92.9047
728.052 1.06823 1.42613 311.397 0.0443622 -1.05327 1041.81 0.622079 0.631376 0.812416 0.465207 480.153 -2.45031 0.779453 1078 92.9047
266.779 -0.550821 1.6765 265.92 -0.172896 -1.88411 544.878 0.449369 0.6392 0.820265 0.693602 151.278 -1.80062 0.0443677 664.552 92.9047
411.878 -0.108822 2.58694 250.877 -0.462286 -0.57032 667.089 0.381848 0.756325 0.633173 0.717414 233.363 -1.03438 0.445826 884.331 92.9047
383.836 0.423101 0.82543 306.869 0.340048 -2.33093 702.551 0.748614 0.463525 0.771377 0.715356 279.179 -2.28508 0.107247 859.691 92.9047
621.801 -0.96357 -0.230281 514.436 0.544418 2.98042 1491.27 0.721166 0.654331 0.659876 0.806761 145.395 2.66718 0.13487 1142.65 92.9047
297.238 1.18893 -1.10245 250.162 1.80624 2.24325 606.006 0.774539 0.889293 0.813527 0.692271 100.716 1.27663 0.703153 551.339 92.9047
357.873 -0.522275 -2.3402 265.665 -1.08948 1.16451 668.768 0.17976 0.444318 0.50521 0.622497 33.6223 0.180081 0.619914 937.504 92.9047
358.571 -0.497004 1.41435 291.411 0.825659 -0.535144 712.45 0.733134 0.560018 0.812532 0.731546 283.479 3.13711 0.0599718 837.469 92.9047
555.936 0.14713 -0.293174 285.34 0.115835 2.72648 874.449 0.103063 0.564398 0.608954 0.618904 153.262 2.66469 0.0735862 873.818 92.9047
603.72 0.119857 -0.782585 594.527 -0.18335 2.607 1221.47 0.735023 0.737177 0.795977 0.725823 444.232 -1.36727 0.585004 1300 92.9047
348.734 -0.809506 -1.49689 345.486 -0.441875 2.63229 651.32 0.326009 0.657212 0.57837 0.78578 51.2934 -1.14333 0.145978 961.146 92.9047
407.419 1.65293 1.34647 255.263 0.0834645 -2.78469 825.377 0.780966 0.444401 0.81779 0.831402 484.694 -0.403787 0.849089 731.935 92.9047
476.286 0.40461 0.55075 473.927 0.249893 -2.98492 983.385 0.621323 0.15232 0.741038 0.691704 58.7682 2.63674 0.326426 1052.6 92.9047
425.001 0.714869 -1.17692 339.715 1.51045 2.82652 767.644 0.654989 0.55135 0.82461 0.331297 66.0218 2.22265 0.124634 781.428 92.9047
348.894 -0.472853 -3.08517 328.466 -0.29756 -0.0154714 723.854 0.65393 0.355537 0.850009 0.661923 23.9994 0.843948 0.772207 624.122 92.9047
478.341 0.0184646 2.87331 348.558 -0.462515 -1.56339 691.524 0.354181 0.373707 0.751775 0.817469 11.5379 1.56731 0.620589 1320.19 92.9047
321.691 1.13852 -0.109374 251.108 0.401926 -3.02297 621.284 0.827276 0.48472 0.647763 0.538846 143.041 0.0916592 0.207328 689.792 92.9047
593.056 0.334881 -0.526203 572.327 0.44455 2.52518 1211.69 0.179821 0.744137 0.63786 0.773426 73.197 -1.79145 0.638752 1166.83 92.9047
421.158 -0.757019 -1.45853 341.055 0.689653 1.12748 959.489 0.695577 0.566636 0.844783 0.722175 136.525 -2.31836 0.843244 818.841 92.9047
372.147 -0.485476 1.3974 350.587 0.165856 -1.63384 782.495 0.304654 0.573548 0.820401 0.682716 109.724 2.9816 0.186546 811.036 92.9047
311.363 0.408334 0.467615 308.855 1.25187 2.59408 622.129 0.657489 0.566027 0.73907 0.775237 290.577 -0.457714 0.265772 817.493 92.9047
714.296 0.155629 -1.42473 389.305 1.04197 1.84494 1280.22 0.104932 0.555154 0.844707 0.799825 160.991 1.85261 0.00254655 1248.43 92.9047
358.94 -0.629596 -2.19906 251.295 -0.981322 0.360888 626.565 0.568064 0.473611 0.705259 0.562967 342.026 2.89648 0.138105 608.712 92.9047
505.806 -0.31114 1.6845 277.758 -1.15007 -2.76106 691.572 0.814503 0.628095 0.76534 0.841299 115.256 -0.0126639 1.21443 952.972 92.9047
403.854 -0.800547 -2.3779 330.982 -0.724314 0.1303 733.337 0.452011 0.533858 0.784243 0.798995 30.3223 1.32292 0.0421988 824.284 92.9047
412.129 0.525452 0.261002 394.117 -1.10632 -3.04531 1100.88 0.66543 0.452343 0.651603 0.761719 77.63 1.49887 0.0662857 916.007 92.9047
309.827 -0.746875 -0.961276 288.48 -0.862432 1.40853 588.49 0.752101 0.625999 0.801412 0.639998 71.2229 -2.11736 0.0467374 730.193 92.9047
473.852 0.0649567 -1.04408 308.431 -0.130217 1.49201 759.052 0.657668 0.58441 0.676189 0.653079 192.325 2.62994 0.698985 839.273 92.9047
417.213 0.0610006 0.664861 276.182 0.519861 -2.66473 711.615 0.802484 0.697235 0.782678 0.664281 67.3339 2.33561 1.28751 724.023 92.9047
351.748 -0.438356 2.87256 300.154 1.66094 -0.0239164 1046.18 0.27802 0.745573 0.729991 0.770981 88.8121 -2.59193 0.811552 903.498 92.9047
378.178 -0.0761757 2.2698 377.762 -0.0908224 -0.495901 763.788 0.497822 0.776984 0.836312 0.838809 61.6009 -2.79841 0.305533 1101.99 92.9047
464.199 -0.35748 2.04892 443.711 -0.239809 -1.30257 923.086 0.173744 0.545903 0.725517 0.716263 66.2071 -0.921435 0.246882 964.16 92.9047
531.779 -0.248947 -0.868531 456.925 -0.257716 2.05251 1040.99 0.643527 0.335569 0.776916 0.46251 138.326 -1.21216 0.344539 1104.86 92.9047
362.303 -0.557518 -1.14403 263.424 1.24947 2.65186 881.888 0.654824 0.743829 0.819605 0.780083 424.058 1.40649 0.126276 860.761 92.9047
515.495 -0.781735 -2.49148 433.953 -0.767564 0.611819 967.846 0.609294 0.751619 0.733094 0.815597 47.6501 -2.77456 0.282021 1117.32 92.9047
328.58 0.0104633 -0.0571785 312.147 0.330354 2.95886 687.058 0.369509 0.697687 0.684654 0.544287 293.66 -2.72443 0.0149386 730.163 92.9047
549.116 0.178282 3.00286 275.53 1.17092 0.410221 866.321 0.525189 0.566538 0.569365 0.738607 288.684 -0.340459 0.76927 993.098 92.9047
448.115 -0.979427 -1.11418 332.532 -0.151261 1.70573 848.378 0.531871 0.672335 0.803509 0.701259 146.474 0.77309 0.92725 903.789 92.9047
346.277 1.07358 0.870849 335.186 1.38252 -1.67762 674.091 0.671699 0.759066 0.747358 0.794254 472.359 1.949 0.25166 690.435 92.9047
527.531 -0.386411 0.275705 303.941 0.311365 -2.92155 874.814 0.725263 0.568686 0.699056 0.713695 28.8989 -0.608692 0.510303 811.812 92.9047
308.614 -0.00624656 1.58779 257.637 1.69121 -2.73258 731.335 0.82323 0.534289 0.770935 0.85616 153.602 -0.208374 0.022627 640.919 92.9047
532.478 -0.330016 2.51959 315.893 -1.10219 -1.32045 859.331 0.792643 0.562057 0.798722 0.65625 269.534 -1.02059 0.187045 918.14 92.9047
429.271 1.68148 -0.920492 272.021 -0.113345 1.63466 978.908 0.446853 0.519005 0.569807 0.711117 162.328 -1.63337 0.00690472 834.625 92.9047
323.273 1.1863 -1.89999 309.373 -1.03501 1.96447 1049.07 0.814318 0.773665 0.642328 0.756714 122.634 -0.891608 0.457991 821.612 92.9047
337.279 1.85838 0.859074 302.92 0.562341 -0.931844 681.36 0.757136 0.653744 0.75611 0.740446 260.538 -3.05372 0.0415993 832.136 92.9047
426.051 1.1379 0.56136 312.107 0.999198 1.65111 397.769 0.730123 0.354278 0.65989 0.755251 13.848 -0.415842 0.978657 904.552 92.9047
458.24 -0.595092 -1.11988 337.572 -0.571683 1.29738 760.468 0.233356 0.832434 0.515811 0.757232 592.282 -3.00947 1.64979 783.473 92.9047
306.508 0.698946 -2.83385 261.51 1.7252 1.1902 610.223 0.662992 0.727233 0.828719 0.878855 19.0566 -0.933275 0.183665 724.065 92.9047
262.187 -0.424791 -2.35638 261.08 0.863968 1.14972 638.141 0.801342 0.389863 0.787809 0.619668 76.6347 3.07396 0.37813 699.46 92.9047
310.759 -0.290683 -1.90797 295.641 0.0918492 0.869202 614.614 0.703091 0.533889 0.781367 0.638629 244.351 -1.87393 0.0285965 781.05 92.9047
479.075 -0.988814 2.85127 261.973 0.0157977 -0.066918 811.296 0.790119 0.374951 0.83184 0.78153 219.531 0.0770419 0.145574 849.664 92.9047
595.01 -0.519213 3.0639 426.548 -1.14464 -0.392769 1063.75 0.743437 0.735674 0.712595 0.788303 259.76 2.14486 0.931315 1136.68 92.9047
1166.26 -0.147712 1.3888 408.224 -0.357785 -1.9041 1396.06 0.557941 0.272059 0.67381 0.772745 383.666 -1.71264 0.192537 1595 92.9047
315.17 -0.15652 -1.55526 257.726 -0.407507 1.74175 588.57 0.822345 0.616587 0.78884 0.609137 22.8386 -0.906702 0.202055 594.41 92.9047
816.017 0.846172 -1.93892 400.16 0.816697 1.50572 1150.45 0.741837 0.767947 0.842461 0.759588 77.8615 2.83475 1.33317 1303.02 92.9047
316.613 -0.994063 -0.778484 269.103 0.00813072 2.2128 669.559 0.313351 0.676215 0.785152 0.61281 92.0751 -1.57808 0.0342816 591.239 92.9047
530.008 0.514923 1.35314 385.245 0.29505 -1.45271 908.493 0.679691 0.665672 0.635749 0.795461 460.476 -2.70998 0.0940607 1004.51 92.9047
295.452 -0.306705 -0.555334 285.016 -0.2864 2.38247 586.832 0.720292 0.242634 0.702893 0.519821 227.008 2.40081 0.0270467 727.292 92.9047
277.146 -1.28295 -1.58023 258.695 -0.650951 2.30079 542.447 0.758954 0.809666 0.805511 0.787787 50.288 2.053 0.108926 878.322 92.9047
430.444 0.563021 -0.550354 388.152 -0.274665 2.28132 904.688 0.78791 0.713016 0.655469 0.856547 397.517 2.58404 0.0741477 912.798 92.9047
371.738 -0.461289 -0.371529 262.313 -0.860937 1.69176 558.246 0.78645 0.729954 0.748123 0.842863 81.0762 -1.84795 0.129814 844.133 92.9047
432.895 1.26769 -1.8428 270.068 1.03286 0.503918 665.44 0.727854 0.531325 0.852569 0.73329 98.7566 1.02383 0.38043 1010.24 92.9047
301.716 0.601632 -2.95219 270.371 0.839623 -0.602995 570.174 0.368606 0.189248 0.882802 0.851339 150.751 2.5857 0.0420732 707.954 92.9047
395.871 0.64237 -0.956307 373.353 0.000167806 -3.06646 726.936 0.769716 0.75678 0.774789 0.744443 193.116 2.28117 0.932702 927.286 92.9047
266.43 -0.454278 -2.62627 259.549 -0.135307 0.633017 545.759 0.714138 0.761698 0.767984 0.706296 515.865 1.66972 1.04486 590.608 92.9047
387.603 0.0373688 -1.14795 332.637 0.16181 1.52814 718.893 0.480957 0.557381 0.715135 0.757102 12.2433 -1.90441 0.753225 813.634 92.9047
279.969 0.669766 2.44634 255.972 -0.0255134 -1.88417 494.165 0.752783 0.814004 0.824444 0.705427 145.069 -1.3877 0.494887 871.677 92.9047
393.979 0.608435 0.666885 277.904 -0.212453 -2.33695 724.695 0.600365 0.367502 0.830302 0.663045 197.577 0.479117 0.170924 917.547 92.9047
350.57 -1.48353 1.16089 325.505 -0.262768 -0.985952 764.964 0.327972 0.410523 0.670051 0.813659 268.639 -2.88748 0.112543 762.882 92.9047
381.446 -0.235877 3.01792 379.547 -0.292868 -0.191073 780.278 0.759712 0.777443 0.82126 0.749715 271.021 -0.174693 0.0267738 835.71 92.9047
354.697 -0.580886 0.661283 315.793 -0.808868 2.12992 476.826 0.627624 0.701378 0.636566 0.754569 272.341 -0.011494 0.689923 1014.54 92.9047
558.542 -0.499185 -1.32682 393.336 0.0977696 0.51095 819.222 0.41241 0.210941 0.702377 0.355415 111.916 -0.165385 0.678878 1050.42 92.9047
860.096 -0.78663 0.571467 261.667 1.06216 -2.67589 1408.05 0.623285 0.749537 0.823359 0.792458 101.966 1.34879 0.739155 1159.09 92.9047
378.45 -0.379142 -0.957937 363.702 -1.40003 -3.10216 778.689 0.699356 0.663592 0.835612 0.815641 603.041 1.9415 0.0385605 1014.2 92.9047
290.638 1.30218 2.50788 264.547 -1.39817 0.27945 1125.08 0.667357 0.821139 0.672495 0.808181 326.786 -2.91407 0.837103 641.948 92.9047
712.138 0.660465 -1.16133 324.467 -0.198244 2.81331 997.922 0.799046 0.71421 0.784229 0.792346 269.179 1.98702 0.237341 1306.64 92.9047
354.74 -0.249364 -2.08738 318.114 -0.129238 0.571138 677.452 0.705113 0.476001 0.806232 0.732512 234.343 0.291894 0.14667 680.656 92.9047
452.218 0.257257 -1.29254 393.759 0.701897 2.32067 858.69 0.723067 0.791584 0.831823 0.724775 119.274 -0.888231 0.220454 955.317 92.9047
373.221 -0.30486 -0.957857 267.052 0.746816 2.30462 737.214 0.573806 0.737663 0.719953 0.776408 126.758 0.712578 0.112634 944.58 92.9047
746.891 -0.408309 0.669911 282.868 0.0693865 3.10129 897.03 0.720302 0.648653 0.705713 0.669706 259.262 -3.01116 0.168204 1425.95 92.9047
310.215 0.377733 1.8763 267.558 -0.69073 -0.843036 679.705 0.634402 0.311018 0.738355 0.683831 129.729 -1.71894 0.763174 622.185 92.9047
525.086 -1.14437 2.18573 464.727 -0.24971 -1.29944 1085.06 0.628752 0.605577 0.703263 0.829349 42.4677 -0.67934 0.238045 1095.2 92.9047
433.855 -0.0513046 -2.1762 272.38 0.922627 0.731523 782.776 0.666677 0.518967 0.707344 0.726092 288.007 0.467971 0.292475 867.671 -92.9047
421.322 -0.482505 2.95022 305.189 -0.15393 1.09408 600.756 0.745688 0.698298 0.791789 0.632349 355.202 -1.14433 0.227439 418.017 92.9047
287.097 -0.241903 0.955712 274.327 -0.103761 -2.95363 530.222 0.771644 0.809919 0.756624 0.763843 306.573 -0.426013 1.39895 597.413 92.9047
460.35 -0.321112 -2.43838 318.021 -0.313317 1.17139 770.376 0.798232 0.596325 0.814716 0.880877 225.267 0.949095 0.145631 945.91 92.9047
506.221 1.6095 -0.804555 267.208 -0.683349 1.79697 1271.7 0.625158 0.80837 0.818909 0.77396 211.465 -2.61423 0.243399 930.337 92.9047
323.215 0.877205 -2.39717 264.646 -0.467977 -0.306713 678.721 0.836928 0.776877 0.685939 0.750007 85.893 0.818946 1.07544 843.168 92.9047
408.507 -0.37229 -1.86974 258.963 0.211869 1.86231 666.609 0.52454 0.669835 0.80971 0.730319 226.969 0.890137 0.977839 776.225 92.9047
714.572 0.838533 0.213252 331.331 -0.0135617 -2.98737 1104.6 0.512696 0.404832 0.688409 0.682282 90.3365 -2.01082 0.518472 1016.53 92.9047
540.006 -0.245092 -0.567383 265.462 -0.399327 2.57604 785.89 0.648828 0.357159 0.712533 0.72596 368.06 2.93073 0.0282965 943.451 92.9047
322.875 1.1529 1.72603 293.167 -0.578335 -1.80167 863.237 0.613825 0.583599 0.819537 0.672269 181.654 0.685183 0.0129775 619.929 92.9047
819.941 -0.486207 2.13518 372.931 -0.165318 -0.59674 1137.91 0.824753 0.313271 0.795993 0.776932 207.687 -1.63629 0.0452411 1279.87 92.9047
329.97 1.67849 -2.28023 327.955 0.166281 -0.48917 758.722 0.709486 0.776885 0.877372 0.667998 321.2 1.87414 0.0576823 715.835 92.9047
737.446 1.06261 -1.12454 567.719 0.0274809 2.22692 1476.21 0.694119 0.562729 0.777503 0.598371 237.493 1.98035 0.223619 1383.22 92.9047
361.004 0.82473 -0.588066 298.998 0.867323 2.13956 677.033 0.48616 0.622951 0.699299 0.487311 222.42 -2.37368 0.128207 816.739 92.9047
316.229 -0.385926 2.78884 259.486 -1.65658 -1.38835 651.983 0.618437 0.727865 0.656187 0.535467 97.5946 -1.89369 0.391653 987.254 92.9047
492.881 0.929431 -1.11274 272.892 0.362491 1.14302 715.202 0.616354 0.579008 0.856831 0.787201 190.625 2.86171 0.252438 853.683 92.9047
785.209 -0.0491355 -1.12191 352.776 -0.202207 1.53878 1041.65 0.409274 0.742029 0.734002 0.72899 158.373 -3.02741 0.213963 1316.92 92.9047
358.587 -0.198151 3.11025 262.114 -0.206661 -0.412823 641.237 0.56416 0.365514 0.763159 0.78235 37.1047 0.498234 0.498332 661.869 92.9047
366.106 -0.468649 2.3195 272.755 -0.964347 -1.57789 652.632 0.721932 0.354003 0.749148 0.759227 84.5464 -1.67646 0.104825 711.482 92.9047
374.343 -1.07797 -0.850891 262.635 -0.689994 -2.49108 497.291 0.563649 0.709923 0.839882 0.549024 372.706 1.57504 0.0541357 676.508 92.9047
398.122 1.69436 -0.471387 341.923 1.34247 1.85835 718.321 0.51132 0.632118 0.630168 0.675509 117.998 -0.371244 0.1025 996.071 92.9047
421.789 1.6601 -2.07082 337.421 -0.272364 2.149 1078.48 0.766974 0.816431 0.837249 0.779046 84.3894 1.02662 0.783095 1019.3 92.9047
510.52 -1.49835 0.949407 266.127 0.271823 -2.76883 1034.8 0.753606 0.688034 0.719955 0.585302 51.473 0.313331 0.639141 864.616 92.9047
357.299 -0.996889 -3.04133 312.194 -0.641079 -0.62984 655.758 0.0964801 0.647203 0.659097 0.757674 62.4679 0.180197 0.805733 843.985 92.9047
331.716 -0.446686 -2.55337 313.612 0.562761 0.623303 745.565 0.841514 0.761126 0.8366 0.742192 95.7312 -0.570114 0.0636294 900.221 92.9047
330.666 -0.354605 1.70458 254.018 0.720726 -2.05408 657.163 0.503213 0.751512 0.692195 0.749814 254.471 1.40856 0.323543 633.204 92.9047
671.554 -0.699359 -1.11216 255.91 -1.03379 1.68691 850.422 0.706474 0.490077 0.741174 0.779026 513.746 1.93735 0.191611 1073.15 92.9047
323.005 0.0630693 -0.0950661 294.902 -0.279781 -2.39331 595.495 0.533683 0.671324 0.753203 0.683351 252.596 1.77584 0.434285 686.415 92.9047
494.923 0.535052 -1.34456 401.074 -0.267839 1.73275 1001.25 0.520899 0.192002 0.743713 0.53714 42.9959 2.19445 0.13267 886.47 92.9047
365.577 -0.0397645 2.52077 274.399 -0.969778 -0.325906 725.32 0.257819 0.756567 0.863483 0.772913 68.8463 -0.457668 0.127939 814.141 92.9047
301.765 1.06095 -0.657131 293.476 -0.0390665 -0.294479 396.05 0.766315 0.81934 0.774432 0.752899 98.4609 -0.694342 0.0325721 966.764 92.9047
485.156 0.0348105 -2.04949 433.169 -1.21785 0.135741 1032.9 0.281362 0.770864 0.65626 0.777202 567.77 1.84732 1.01684 922.085 92.9047
918.356 -0.61348 0.786703 600.106 1.14036 -2.00155 2101.55 0.549317 0.490901 0.802233 0.841515 283.794 2.69352 1.53999 1487.75 92.9047
592.74 -0.589211 -1.08148 388.783 0.0714563 -3.06518 883.206 0.768628 0.722074 0.746956 0.750871 727.019 1.59606 0.302425 967.125 92.9047
532.603 -1.16831 -3.07105 271.81 -0.488335 0.945333 758.968 0.824181 0.656234 0.780539 0.745295 173.155 0.585094 0.269637 1203.8 92.9047
419.718 -1.18898 -0.795777 255.528 -0.195096 -2.39567 606.741 0.703468 0.431332 0.725917 0.775592 253.253 1.78475 0.212494 688.986 92.9047
517.32 1.02448 1.06292 482.301 0.0333329 -1.54682 1108.81 0.380384 0.563003 0.45866 0.600595 118.228 -2.87429 0.202743 1363.7 92.9047
310.36 -0.682127 -0.669804 295.694 1.70137e-05 2.45441 668.25 0.690452 0.578507 0.725203 0.772784 11.9611 0.552181 0.623155 673.973 92.9047
1059.87 -0.447612 -0.168026 252.412 1.539 -3.08743 1597.71 0.711535 0.774527 0.73608 0.728277 279.554 -2.95141 0.113922 1378.13 92.9047
796.351 0.668676 1.06737 385.751 0.568742 -1.62548 1119.1 0.665442 0.582958 0.845169 0.508765 223.552 -1.869 0.316154 1265.92 92.9047
322.725 -0.958803 -0.649489 269.454 1.65491 1.25623 1122.48 0.771197 0.749561 0.845511 0.741804 83.1389 1.76826 0.516372 653.228 92.9047
352.938 -0.441546 -0.204721 262.382 -0.610356 2.65939 654.66 0.474111 0.34318 0.637191 0.352245 118.867 2.94951 0.0458701 622.454 92.9047
334.051 -0.041279 2.57809 251.539 -1.10018 -0.74441 669.141 0.510054 0.813273 0.739214 0.839561 114.918 0.788331 1.53382 606.582 92.9047
282.61 1.24344 1.76086 263.263 1.19586 -0.933467 548.079 0.763617 0.598832 0.767368 0.760818 100.58 2.39275 0.640352 615.142 92.9047
382.887 -1.53906 -1.18594 376.151 0.757447 1.11535 1284.65 0.454458 0.831142 0.809212 0.703111 31.0416 -2.38877 0.0255718 1007.1 92.9047
324.672 0.140365 -0.271267 300.587 -0.0841855 1.74741 546.579 0.686284 0.781937 0.791656 0.805992 116.997 -2.33774 0.0598345 882.466 92.9047
272.588 -0.825192 0.082928 251.562 -0.926989 -1.91375 454.302 0.697354 0.619153 0.667091 0.710425 73.9674 2.55144 0.812234 742.814 92.9047
513.214 1.53786 -2.32213 455.162 -0.368745 0.765506 1458.42 0.670251 0.652932 0.733978 0.836661 166.033 0.76478 0.0092746 974.504 92.9047
276.657 -0.702873 -3.04086 269.822 -1.21215 0.774363 564.029 0.528027 0.0832486 0.757354 0.732081 95.1986 -1.18517 0.619527 591.308 92.9047
388.889 -1.8049 -0.654727 252.434 -0.15871 2.35199 858.728 0.711991 0.186796 0.763802 0.763666 134.349 0.632345 0.729686 819.186 92.9047
473.662 -0.792075 2.26149 326.455 -0.728463 -0.239856 805.061 0.247495 0.499115 0.449499 0.614006 19.8487 3.09084 0.405085 874.853 92.9047
369.786 1.1474 -2.35604 261.187 2.11483 -0.280896 633.744 0.758953 0.75027 0.801308 0.83723 379.939 0.847684 0.00224835 778.987 -92.9047
347.721 -0.0651146 -2.57833 291.866 0.327224 -0.160163 625.95 0.69722 0.686618 0.806624 0.7367 206.283 0.788803 0.947923 618.815 92.9047
478.187 -0.343473 -2.88219 288.822 1.68079 -0.110044 1162.79 0.719081 0.762285 0.7913 0.882883 52.2928 -1.55875 1.32227 859.987 92.9047
469.681 0.390657 2.12775 252.925 0.450249 -2.42267 582.361 0.582325 0.574692 0.512294 0.659551 108.832 -2.25101 0.16923 816.787 92.9047
536.705 0.447419 -0.45967 383.699 0.630869 2.5313 936.566 0.305364 0.751905 0.835791 0.674441 197.284 -1.00206 0.324009 935.594 92.9047
437.154 0.643214 0.292278 280.014 -0.461559 -2.71358 864.496 0.24066 0.414023 0.643526 0.426945 53.5976 -1.3012 0.28759 728.691 92.9047
469.309 -1.40774 2.5533 379.094 -1.62395 0.610677 714.779 0.713342 0.273269 0.76843 0.737265 212.417 -1.2591 0.0271347 987.985 92.9047
284.095 -0.800667 -2.85315 276.802 0.658505 -0.162955 715.901 0.641271 0.69433 0.754867 0.623075 30.6286 -1.01929 0.853552 606.498 92.9047
366.446 -1.13357 -2.78402 352.238 -0.0114513 0.0477977 841.598 0.702073 0.68368 0.814334 0.688675 300.75 2.62771 0.560681 771.295 92.9047
287.081 -0.294944 -0.75352 275.051 -1.03296 1.41959 553.875 0.803399 0.858383 0.801875 0.77615 202.117 -0.119493 0.645997 645.58 92.9047
434.724 -0.866096 -2.5993 367.66 0.945081 0.439588 1171.13 0.654842 0.523808 0.712689 0.599037 188.304 0.659984 0.108684 832.849 92.9047
307.345 -0.429754 2.79843 253.886 -1.42734 0.729794 580.117 0.595911 0.798839 0.662219 0.827545 180.302 -1.19832 0.0687857 641.031 92.9047
