pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
471.219 -0.679821 3.09964 403.81 -0.71832 -0.375641 869.29 0.783121 0.726527 0.670436 0.838183 758.714 -1.30758 0.937967 1189.99 1.5571
428.385 -1.91498 1.26056 280.171 0.417772 -0.0760726 1112.93 0.853052 0.478694 0.852615 0.847851 1103.3 -2.44252 0.183059 712.76 1.5571
1052.33 -0.977275 -2.93023 498.256 -1.04026 0.883983 1457.8 0.445232 0.344223 0.803979 0.520556 1016.37 -0.268243 0.954072 491.29 1.5571
702.72 0.406998 0.533988 383.105 -0.0227274 3.04165 1022.83 0.656919 0.536303 0.83444 0.845388 449.647 -1.357 0.830812 1259.4 -1.5571
312.713 -0.358601 -0.265833 310.03 0.796391 -1.9756 623.077 0.632921 0.741318 0.596406 0.842121 249.995 -2.51657 0.553801 992.838 1.5571
1127.15 -0.487112 -1.76779 332.346 -0.426761 0.559612 1175.49 0.689826 0.307226 0.732828 0.856357 449.109 1.02125 0.240871 1782.77 -1.5571
526.935 0.502703 -2.90727 502.573 0.340888 0.775793 1041.79 0.812401 0.345065 0.806978 0.630183 55.9342 2.8357 0.542971 1282.22 1.5571
528.963 -0.311792 2.75168 395.209 -0.691924 0.180406 913.835 0.784622 0.343786 0.759473 0.401607 318.409 -1.4423 0.161726 1283.94 1.5571
733.094 -1.18239 -0.143025 526.98 1.1732 -2.993 2218.65 0.706908 0.722073 0.789854 0.76619 243.182 1.54111 1.06467 1301.81 1.5571
521.019 -0.930823 -2.94492 256.078 0.295976 -2.01844 621.196 0.671626 0.322308 0.684658 0.810391 1171.88 0.606971 0.579649 851.551 1.5571
444.717 -0.407159 -2.15087 438.165 0.786372 -0.241148 928.015 0.549489 0.773844 0.76995 0.841375 918.086 2.19341 0.423889 934.771 1.5571
402.67 0.458078 2.07057 376.69 -1.46767 -1.08668 1188.33 0.306739 0.835073 0.707009 0.807409 398.124 -1.60228 0.270933 794.052 -1.5571
299.645 -1.05241 -0.17485 298.172 0.0819461 -2.22262 633.744 0.625531 0.495937 0.647716 0.812914 532.666 2.29112 0.107186 764.699 1.5571
674.779 0.858965 1.09051 297.747 1.11497 -1.96246 911.493 0.616173 0.739551 0.721484 0.728711 202.329 -2.49143 0.528202 1020.18 -1.5571
326.946 -1.13843 2.41808 314.806 0.0316776 2.02731 427.973 0.521598 0.55106 0.706347 0.609938 889.515 -0.414986 0.271823 936.881 1.5571
655.758 -0.701986 0.1171 633.756 0.466663 2.98174 1543.05 0.338873 0.504451 0.754961 0.432456 759.465 -1.39844 1.32632 1472.44 1.5571
540.281 0.221789 -2.38445 304.442 -0.94629 0.978846 958.604 0.707978 0.73907 0.69012 0.79899 292.588 -0.0445885 0.0232498 889.938 1.5571
586.373 -0.555677 -1.16312 576.587 -1.15925 1.11616 1126.88 0.429349 0.340712 0.817606 0.702977 686.813 -2.90999 0.50599 1210.76 1.5571
822.169 0.941209 -2.32727 281.334 0.454954 -0.469013 821.298 0.329535 0.358242 0.561829 0.527032 786.006 1.23645 0.135039 1304.88 -1.5571
299.805 1.55721 -1.41122 257.234 0.224943 2.65391 659.496 0.666149 0.390166 0.821385 0.833966 621.465 2.84821 0.108889 703.458 1.5571
1100.06 -0.773574 -0.788123 855.254 0.636367 1.69761 2371.73 0.715623 0.78976 0.666901 0.827011 346.487 -0.944735 0.161021 2888.47 1.5571
579.076 -0.0727791 2.76349 311.235 0.926638 -1.62128 838.577 0.695051 0.720459 0.724445 0.68349 460.348 0.105205 0.168522 1053.41 1.5571
953.535 -0.863714 -2.3612 550.948 -1.11391 0.806029 1497.55 0.808113 0.44895 0.818448 0.77891 280.926 0.776206 0.00463408 1460.17 1.5571
486.585 -0.330434 0.814987 291.631 -0.0513183 -2.97842 734.255 0.492986 0.703351 0.809907 0.706581 79.1726 1.61192 0.406315 1101.9 1.5571
456.982 -0.587217 3.01736 290.633 -0.396154 0.365411 721.724 0.676877 0.768931 0.72861 0.756087 228.339 -1.14286 0.444593 743.044 1.5571
785.658 0.0592568 -0.0353718 291.299 0.518622 -2.13244 890.253 0.801698 0.433853 0.771131 0.760246 958.603 1.84047 1.09299 1093.93 1.5571
421.301 -0.851063 -0.850962 330.728 0.244572 -3.08919 818.442 0.600735 0.689241 0.803314 0.723304 536.524 1.55855 0.793928 840.986 1.5571
356.473 -0.66067 2.49028 327.249 -0.52178 -0.37814 690.138 0.74239 0.662722 0.790564 0.653418 402.409 -3.09468 0.697336 716.804 1.5571
717.321 -1.65717 -0.545756 426.422 0.46524 2.4286 1802.64 0.443794 0.778754 0.718583 0.826883 73.7167 -1.17369 0.628702 1520.32 -1.5571
743.788 -1.48047 -0.320053 366.473 -0.728041 2.20468 1094.08 0.673054 0.714423 0.56146 0.625611 1077.18 2.58732 0.0626132 1119.82 1.5571
542.552 -0.909091 -0.159435 360.486 -0.209384 2.74862 965.089 0.661101 0.215991 0.747152 0.528202 1376.31 -2.1109 1.16084 1124.57 1.5571
668.283 0.207793 0.382993 480.907 1.09243 -0.483999 722.613 0.738193 0.505396 0.797866 0.697451 1047.99 2.82671 0.309034 1354.25 1.5571
557.045 -0.336778 0.0675303 358.831 0.420147 -2.23426 898.402 0.729158 0.633927 0.846608 0.675139 719.218 1.6406 0.0869476 941.934 1.5571
753.797 -0.6934 1.00111 532.615 -0.750231 -2.98805 1166.64 0.808088 0.162298 0.7268 0.695049 612.043 1.39296 0.39017 1319.08 1.5571
520.763 1.23195 -0.523988 312.775 0.0762161 2.38821 998.678 0.145975 0.599037 0.780129 0.824128 773.105 2.80778 0.0365307 788.418 1.5571
485.972 -0.58056 1.9188 254.205 0.504681 -1.4909 818.085 0.73839 0.374676 0.843315 0.775985 534.976 -0.0773003 0.366144 874.677 1.5571
651.485 -0.0395047 1.33596 578.679 -0.779703 -1.98484 1317.34 0.627768 0.385483 0.720126 0.696855 576.707 2.04507 0.7096 1510.3 1.5571
530.202 0.260794 0.802135 489.345 -1.33961 -1.25519 1358.03 0.281594 0.766625 0.49674 0.825636 1081.78 2.8313 1.74872 757.827 1.5571
918.21 -0.867707 -1.24443 472.008 -1.4955 2.13739 1541.77 0.0719972 0.829674 0.817832 0.71623 423.558 2.32481 0.185225 1861.42 1.5571
807.934 0.301737 1.0753 540.423 -0.352834 -2.89476 1294.23 0.746103 0.488671 0.723843 0.78029 190.185 0.00815207 1.07 1722.64 1.5571
611.579 0.543216 -1.5846 347.151 -1.24777 1.99963 1309.3 0.722467 0.461996 0.794285 0.480822 117.335 1.23761 0.752302 980.507 1.5571
792.162 0.127268 1.53643 669.889 -0.868674 -1.77528 1647.79 0.171529 0.558892 0.699608 0.704124 435.179 -1.17832 0.498673 1470.58 1.5571
348.485 1.42391 -0.0109677 266.452 1.70376 -2.04927 553.453 0.818011 0.472076 0.725048 0.73599 438.429 1.72643 0.0380013 684.691 -1.5571
450.468 0.32381 0.95299 375.704 -0.928212 -1.30007 949.039 0.574101 0.507864 0.790595 0.731604 234.411 0.387593 0.564283 826.342 1.5571
474.876 0.877006 0.567575 419.795 0.0183745 -2.86704 982.496 0.502331 0.445476 0.734537 0.598614 201.229 -2.74606 0.126456 951.908 1.5571
497.582 -0.629239 0.679912 255.394 1.41043 -0.436394 980.245 0.368859 0.816702 0.74458 0.685741 538.404 -2.85832 0.0188813 928.609 -1.5571
330.752 0.664252 -1.85861 319.188 0.343255 2.60368 534.273 0.399996 0.627246 0.581141 0.846272 617.592 0.791844 0.210612 913.009 1.5571
1317.35 -0.0500086 -2.90914 393.122 0.240278 0.0239327 1463.28 0.624576 0.700937 0.782521 0.732515 677.333 0.386974 0.374564 1997.61 1.5571
486.736 -1.50342 -1.48091 436.032 1.13372 1.41745 1850.49 0.326261 0.596263 0.807497 0.438653 253.267 -0.0822504 1.39993 1105.28 1.5571
908.303 1.28638 0.0361909 354.653 0.105884 -2.51655 1317.98 0.616347 0.520436 0.59021 0.675185 710.296 2.30754 0.179295 1324.3 1.5571
722.613 0.000407941 2.17589 281.185 -0.83091 -0.987725 1005.56 0.781958 0.360925 0.728938 0.807864 405.973 -1.0441 0.18909 1016.98 1.5571
622.787 -0.0291583 2.53543 475.917 0.345629 -0.351537 1124.61 0.771513 0.559569 0.542947 0.621786 545.948 3.05189 0.368503 1090.29 1.5571
683.104 -0.0100514 -0.311186 421.138 0.730868 2.49188 1173.7 0.661056 0.525006 0.655966 0.555896 394.852 -2.70424 0.815611 1096.4 1.5571
859.165 0.327876 2.50935 529.605 0.0565738 0.255241 1336.63 0.101941 0.423655 0.666683 0.666871 369.989 -0.915412 0.914509 1621.5 1.5571
434.665 -0.466948 2.44855 261.947 1.73287 -1.36866 1120.53 0.468066 0.554631 0.614897 0.762137 925.79 0.233737 0.117372 842.037 1.5571
409.152 -0.759027 2.30748 405.593 0.434754 -1.821 885.178 0.536279 0.295758 0.613569 0.462753 485.309 0.830582 0.644956 840.83 1.5571
703.154 -0.0656577 -1.71128 351.711 1.17007 2.44112 1098.22 0.675656 0.678677 0.873759 0.802973 675.582 1.90996 0.514796 1560 1.5571
558.887 0.126503 -3.07106 439.922 -0.160872 -2.10292 503.982 0.796544 0.767955 0.706458 0.721667 708.995 0.546148 0.272695 1262.68 1.5571
543.124 0.0319255 -1.86821 384.799 -1.54372 2.00247 1186.71 0.774432 0.769547 0.800078 0.673757 67.7014 -2.07164 0.216998 1318.18 -1.5571
1125.18 0.214594 -1.55711 590.476 1.06256 1.58565 1960.19 0.0825048 0.552985 0.586699 0.727071 187.423 1.36131 0.279506 1665.95 -1.5571
1058.07 0.988614 -0.194536 518.292 -0.217005 2.34693 1713.34 0.646792 0.522961 0.779643 0.792603 462.699 -1.40512 1.1102 1760.48 -1.5571
406.304 -0.946124 -1.47906 351.874 -0.0714247 2.1644 847.375 0.341576 0.207057 0.727157 0.662303 383.456 0.652377 1.36206 743.022 1.5571
377.68 -0.376561 -2.19726 286.754 -0.465325 0.429166 684.637 0.425653 0.506396 0.550376 0.839675 499.992 2.31705 0.976849 671.157 1.5571
447.795 -1.65844 0.491053 320.903 1.48504 -2.83744 1914.42 0.639396 0.755334 0.83025 0.76959 253.425 -2.02164 0.586854 775.542 -1.5571
519.937 -0.0502397 -0.460529 503.655 1.35445 3.13721 1307.24 0.169223 0.336689 0.494078 0.868076 525.121 -0.658389 0.121919 1481.71 1.5571
471.372 -0.210487 -0.691313 283.312 0.734147 -3.12015 778.779 0.350174 0.4924 0.652678 0.7506 1542.83 1.66488 0.0800118 1033.56 1.5571
603.622 0.67705 0.725531 418.122 -0.542206 -2.07384 1198.06 0.790713 0.766426 0.82296 0.811187 810.71 0.882343 0.154967 1324.83 1.5571
790.998 0.451619 0.27371 781.62 -0.120607 -3.10336 1688.45 0.335781 0.636234 0.457949 0.666628 279.37 -2.59869 0.439967 1691.15 1.5571
408.453 -1.15205 1.5118 278.177 -0.554798 0.139449 485.807 0.393423 0.738947 0.862293 0.758872 688.466 -2.15203 0.43726 851.366 1.5571
734.73 0.34795 0.0616392 297.903 0.890756 -1.87752 822.731 0.572148 0.629063 0.804419 0.817743 394.988 1.88756 0.722733 1171.47 -1.5571
584.373 1.12211 -0.887949 329.841 0.828057 2.71562 881.389 0.627018 0.707156 0.797322 0.82525 500.592 0.796817 1.68758 1076.98 1.5571
790.311 1.01237 -1.7756 430.119 -1.44613 2.63576 2059.37 0.744309 0.723324 0.820411 0.77206 1398.58 1.45968 0.154709 1520.19 1.5571
378.545 0.924968 -2.27739 295.331 -0.988933 2.05471 930.128 0.718681 0.463498 0.734563 0.80417 887.116 0.323779 0.639805 709.84 1.5571
516.924 1.17566 1.29072 334.336 -1.0813 -1.20227 1405 0.66653 0.475473 0.839258 0.898645 914.464 -2.34472 0.14905 905.755 1.5571
792.379 0.648386 -3.0125 557.498 0.408276 0.287832 1384.69 0.217255 0.55453 0.680964 0.566277 224.698 -1.22893 1.27435 1340.58 1.5571
448.29 -1.51777 0.193879 343.031 -0.784398 2.22056 741.69 0.585343 0.485597 0.659873 0.715036 708.139 -2.38236 1.60347 790.831 1.5571
338.563 -0.899926 0.887444 305.275 0.100388 -1.65053 718.439 0.310249 0.70039 0.640627 0.644861 493.678 0.208663 0.323525 886.063 1.5571
382.762 -1.30532 -0.389087 298.004 -0.758219 2.30535 697.159 0.539983 0.75384 0.696591 0.741695 625.072 -1.79698 1.28218 877.69 1.5571
516.25 -0.518242 1.75883 486.433 -0.0744544 -1.2629 1033.99 0.786938 0.726988 0.731014 0.659882 144.152 -1.34227 0.0700489 1007.07 1.5571
1029.23 -0.273333 -2.29068 253.602 0.452595 2.01127 956.082 0.63792 0.605255 0.578551 0.836584 542.424 0.270587 0.0958357 1531.51 1.5571
377.215 -0.43622 2.55234 269.964 -0.23572 -0.828688 672.274 0.634524 0.359417 0.627435 0.755232 1013.4 2.36542 0.0306146 621.991 1.5571
483.768 0.824239 -0.818574 405.119 -0.690701 -2.2053 940.076 0.807426 0.709681 0.846355 0.845427 233.409 -2.10891 0.101034 1494.67 1.5571
899.095 -0.446543 -0.839387 343.753 -0.426558 2.03534 1142.9 0.200913 0.339597 0.601365 0.627968 422.512 1.94232 0.0604403 1367.67 1.5571
536.368 0.101078 2.30431 331.427 -0.219161 -0.306898 846.039 0.42312 0.728824 0.863445 0.711595 873.012 -1.96713 1.59214 840.867 1.5571
302.744 0.212644 1.43416 262.895 0.828268 -0.39858 495.634 0.721139 0.659991 0.668828 0.743055 418.204 -2.58648 0.423693 653.706 1.5571
615.748 1.38252 -0.450773 334.164 0.254211 2.42057 1057.05 0.187055 0.773081 0.82161 0.721535 570.151 0.744023 1.19713 1227.89 1.5571
806.23 0.43163 -0.242782 598.693 0.124732 -2.64624 1358.8 0.590999 0.267011 0.568913 0.458579 96.2555 0.563012 0.138939 1527.53 1.5571
680.61 0.387999 0.54044 486.391 -0.200783 3.00639 1155.22 0.592686 0.665715 0.696274 0.69663 704.438 -0.875881 0.46793 1526.19 1.5571
1988.05 -0.411712 -1.73248 1537.81 0.466012 2.15396 3636.84 0.77915 0.645123 0.590673 0.75475 466.646 -0.0241415 0.439695 3938.86 -1.5571
408.192 0.859112 -1.43555 275.826 -0.358314 1.81245 803.248 0.361134 0.758479 0.586536 0.805912 438.6 1.24045 0.574482 688.635 -1.5571
1007.02 0.0568716 -0.236026 956.368 -0.469381 3.02595 2039.93 0.725602 0.814672 0.683567 0.793043 277.32 1.80552 0.391017 2111.1 1.5571
771.869 -0.266923 1.10461 470.757 1.35856 -0.884681 1499.23 0.388353 0.464784 0.779818 0.566534 1111.51 -2.5621 0.0939655 1534.57 1.5571
767.612 -0.45177 0.440571 332.631 0.608293 2.32581 1000.24 0.368709 0.584538 0.274745 0.773386 1316.49 -2.60856 0.281745 1376.15 1.5571
541.285 -0.260241 0.767902 492.547 -0.00593005 2.60906 848.642 0.646622 0.769171 0.761783 0.643617 825.552 -0.899111 0.672907 1158.02 1.5571
344.808 -0.28086 -1.92088 295.028 -0.428139 1.45764 648.275 0.394688 0.767836 0.752157 0.809463 376.66 -2.62367 0.17555 715.867 1.5571
625.901 0.118608 0.0263308 298.267 0.877718 1.85874 781.22 0.743743 0.504618 0.709616 0.749401 661.522 -1.53876 0.0228049 1235.62 1.5571
615.359 -0.184624 -2.40578 385.609 -0.160113 1.79827 853.191 0.390757 0.759228 0.785188 0.684393 415.921 1.54378 0.252454 1319.59 1.5571
551.061 0.0474886 0.276855 492.8 -0.544308 2.31603 953.045 0.619566 0.625521 0.666732 0.776926 1126.22 -2.1435 0.0798879 1088.66 1.5571
429.355 -0.200105 -1.01883 339.365 -0.452426 2.72863 750.114 0.532404 0.667298 0.73385 0.811632 31.0304 -1.31766 0.295769 1097.25 1.5571
429.955 -0.281407 -2.07264 259.946 1.09761 0.633855 840.577 0.12532 0.307338 0.693387 0.799278 174.064 2.51118 1.70551 668.353 1.5571
914.714 0.17116 -2.06448 277.02 0.711741 2.12736 920.962 0.801246 0.660669 0.629968 0.742879 812.417 1.03981 0.0226854 1454.2 -1.5571
320.552 0.825445 -1.41891 278.481 -0.934267 2.57281 815.784 0.724011 0.496138 0.717369 0.674804 425.984 1.3292 0.627823 647.487 1.5571
410.836 -0.122782 -2.60496 292.098 -0.163836 1.4313 669.681 0.745487 0.248705 0.768595 0.781906 158.68 0.125803 0.124268 980.829 -1.5571
826.68 -0.819267 1.03299 338.249 -0.847948 -1.8238 1061.54 0.270457 0.510527 0.442861 0.717419 493.431 -1.62878 0.195164 1394.65 1.5571
645.97 0.817514 1.94365 262.296 -0.517819 -1.79726 991.731 0.449288 0.47559 0.784648 0.265641 896.704 -0.665601 0.178204 1043.77 1.5571
637.903 0.728866 0.163732 328.725 -0.455189 -1.97296 1017.61 0.542758 0.566903 0.846202 0.730946 589.3 2.55951 0.154508 1088.19 1.5571
406.905 -0.267853 1.14724 373.06 1.52884 -2.11672 1174.61 0.0782071 0.61153 0.662917 0.82189 129.458 1.15415 0.324801 790.241 1.5571
608.424 0.14299 -1.64569 292.976 -0.0859289 3.03296 626.319 0.566765 0.796808 0.751776 0.705545 1470.01 1.09648 0.0194213 1079.1 -1.5571
733.208 -0.063743 1.15184 408.97 -0.241003 -1.28152 1047.61 0.546046 0.625745 0.693741 0.776497 403.295 -2.05663 0.778657 1368.12 1.5571
657.905 0.795691 -2.17978 360.789 0.637793 1.10146 1039.33 0.668139 0.263541 0.715942 0.770908 912.921 1.77038 0.00628054 1284.82 1.5571
579.006 -1.00494 -1.29503 395.374 -0.592641 2.85561 881.434 0.635406 0.349701 0.776014 0.561583 238.405 1.31054 0.513594 1246.33 1.5571
1229.68 -0.518353 3.01233 319.777 -0.00613529 -0.432979 1298.94 0.735025 0.707455 0.880029 0.809238 508.656 0.493594 0.693078 1581.93 -1.5571
494.378 -0.345711 -2.28294 274.213 -1.90377 2.22592 865.234 0.366195 0.669845 0.682357 0.779882 441.685 0.315543 0.105998 786.905 1.5571
630.684 -0.118287 1.78329 336.051 1.0566 -2.36724 1001.39 0.449752 0.726348 0.79017 0.754245 1014.37 -0.630014 0.253309 1109.6 1.5571
1167.39 0.1271 -2.05208 499.738 0.40459 0.958591 1565.34 0.326402 0.440806 0.861223 0.743808 214.183 3.02994 1.17841 1644.45 1.5571
540.43 1.35761 -2.13592 358.915 -1.01626 -0.738985 1463.07 0.0979104 0.403363 0.815115 0.774397 916.374 1.66704 0.578656 977.226 1.5571
442.527 -0.306851 2.46962 378.254 0.931149 -2.41165 778.583 0.252952 0.647886 0.694902 0.574737 726.82 -0.444693 0.407284 1010.87 1.5571
822.996 -0.285572 0.341058 251.895 -0.596772 3.07369 915.148 0.688607 0.719956 0.7917 0.823285 548.316 -2.78412 0.416645 1091.06 1.5571
456.426 -0.373058 1.41322 304.166 -1.14066 2.47908 524.034 0.41107 0.351205 0.600617 0.472225 1421.48 -3.05701 0.0282598 963.605 -1.5571
1082.85 0.310395 -0.824268 323.086 -0.969232 1.46664 1361.91 0.335022 0.230109 0.777897 0.710146 605.753 3.11033 0.0351913 1468.66 -1.5571
550.131 -0.261547 -2.05676 515.242 -0.647565 1.7319 1047.37 0.575015 0.671492 0.653846 0.750231 410.011 -0.425148 0.129326 1228.03 1.5571
594.019 0.426413 1.28256 315.461 -1.04484 2.92743 966.025 0.569714 0.635018 0.683018 0.830326 726.367 -1.69759 0.314174 1211.12 1.5571
487.887 -0.937849 3.04964 274.075 0.143124 -0.384186 882.267 0.653611 0.317471 0.79431 0.708756 381.069 0.0885779 0.149375 991.311 1.5571
374.278 -0.736246 1.02455 290.048 -1.76871 -1.89191 763.687 0.627814 0.717677 0.573641 0.858767 287.529 -2.96179 0.951521 858.513 1.5571
510.825 0.373376 -0.895154 477.617 1.12278 -3.06498 972.693 0.70982 0.572301 0.698699 0.793549 253.315 0.836997 0.253776 1352.67 1.5571
509.136 0.461428 1.01185 480.415 -0.348812 -2.34016 1078.1 0.454561 0.423152 0.738821 0.668743 131.917 0.587247 0.424423 1152.02 1.5571
634.079 0.297312 -2.65493 379.557 -0.607364 0.110432 1082.87 0.627467 0.506426 0.512902 0.732983 626.02 -0.510765 0.321323 1225.97 -1.5571
616.675 -1.001 -0.304346 283.394 -0.443767 -3.12716 884.508 0.762216 0.674116 0.802271 0.654346 510.629 2.28005 0.0868783 907.545 1.5571
313.022 -0.240272 2.17748 276.928 1.52244 -1.64028 823.91 0.775539 0.362048 0.669147 0.751636 265.498 0.852729 1.3107 718.584 1.5571
535.833 0.882965 -0.196466 423.541 -0.403373 -1.91447 993.375 0.221876 0.40851 0.631709 0.83489 423.476 -0.156593 0.0435244 1308.1 1.5571
453.141 -1.47589 2.30576 268.081 -0.708438 -2.96653 453.609 0.579676 0.574271 0.684119 0.803033 563.22 -1.15312 0.439379 860.333 1.5571
500.677 -0.691459 -2.43644 252.714 0.880368 1.77264 878.992 0.622307 0.721751 0.742392 0.81204 450.374 0.763732 0.839312 869.409 1.5571
671.355 0.289012 0.78454 325.754 -0.162872 -1.92245 971.917 0.11951 0.702963 0.791555 0.791927 488.053 0.411382 0.0881237 1280.5 1.5571
691.338 -0.550998 2.35706 306.456 1.06267 -2.25462 1088.69 0.792865 0.668619 0.883704 0.756671 736.631 -0.347271 0.0601772 982.4 1.5571
827.941 -0.0103558 2.80445 665.547 1.05875 0.200199 1670.41 0.726217 0.718209 0.826 0.833793 435.599 -0.650234 0.124955 1623.58 1.5571
735.776 0.44846 -1.24873 617.493 0.725712 2.28335 1365.5 0.644157 0.134397 0.598799 0.827615 552.687 0.490612 1.59168 1349.53 1.5571
518.63 -1.16979 -2.27479 257.91 -0.264516 1.28705 825.598 0.649711 0.725086 0.694551 0.816995 563.957 1.09393 0.189755 1010.09 1.5571
327.556 1.87191 1.43295 255.631 1.1931 -0.411418 514.462 0.79849 0.719216 0.866753 0.840012 533.415 -2.70078 1.11021 780.123 1.5571
738.307 0.262756 -1.82739 408.131 0.465468 1.5299 1114.4 0.753266 0.461478 0.753646 0.72265 432.161 0.564555 0.949728 1125.62 1.5571
367.965 -0.351877 1.35198 281.72 0.488806 3.09269 580.931 0.281511 0.784244 0.580752 0.75993 728.982 -1.97629 0.805222 837.47 1.5571
326.488 1.1827 -0.75582 306.299 1.18105 1.08298 514.556 0.289635 0.782959 0.734944 0.802367 1005.39 -1.92589 0.0123055 920.203 1.5571
309.749 -0.19221 1.49637 280.47 -0.0131348 2.86233 403.443 0.636641 0.526508 0.646849 0.689299 910.847 -0.927193 0.00835109 688.51 -1.5571
371.351 0.0107882 1.33108 291.895 1.43194 -1.39608 831.852 0.582272 0.366912 0.644666 0.680334 440.459 -1.2529 0.210958 862.38 1.5571
669.118 -0.237305 -0.357559 251.622 -0.102612 2.26468 807.677 0.787145 0.679231 0.740887 0.722466 552.197 -2.82798 0.617473 1064.63 1.5571
373.555 0.0277794 2.60717 255.518 -1.78408 -0.0107366 884.032 0.202671 0.485489 0.799936 0.829381 472.065 -0.593478 0.589464 756.14 1.5571
583.107 0.265609 1.73083 475.351 0.218733 -2.32604 973.247 0.2062 0.559205 0.677013 0.795563 1579.34 -0.837401 0.406686 1163.93 1.5571
660.884 -0.358171 2.49195 369.003 0.669566 -1.67175 1023.12 0.32691 0.551561 0.653089 0.665998 933.636 0.22567 0.386441 1220.55 -1.5571
364.125 0.489908 -0.796631 318.656 -0.298678 2.64548 762.288 0.505716 0.501681 0.418684 0.768532 497.184 0.906017 1.23632 677.62 -1.5571
904.81 -0.374156 -0.113562 285.615 -0.822716 -2.72683 1018.68 0.39374 0.630204 0.735893 0.866972 471.312 2.46065 0.642083 1303.58 -1.5571
339.48 0.165118 -2.20843 333.739 -0.439023 0.781134 777.465 0.270635 0.540036 0.776224 0.426255 119.144 2.98428 0.486173 848.384 1.5571
324.535 -1.45135 -1.89023 270.382 0.645182 -3.05463 824.719 0.819069 0.739659 0.776739 0.732395 301.512 -2.68628 0.358789 653.334 1.5571
376.916 -0.00772793 -1.31904 288.085 -0.194951 1.76233 679.318 0.547795 0.674267 0.753389 0.675497 433.884 1.53496 0.0688541 831.706 -1.5571
972.75 0.137937 3.04323 265.655 -0.791049 1.53309 881.271 0.295155 0.828984 0.712036 0.828648 403.529 0.139796 0.557857 1416.68 -1.5571
745.564 0.798003 -1.47277 505.033 0.0497957 0.309221 1134.98 0.742768 0.494779 0.865081 0.647657 1186.47 2.48577 0.314948 1393.95 -1.5571
370.147 0.971069 0.320868 357.212 0.831036 2.6633 689.454 0.680488 0.51725 0.782264 0.832101 458.883 -1.56514 0.0142738 980.941 1.5571
612.418 0.259128 0.878346 366.738 0.0727451 2.82656 800.685 0.626326 0.412558 0.752951 0.771626 664.311 -1.79005 0.177733 1296.83 1.5571
672.473 0.120208 0.467624 344.356 0.304085 -0.642533 518.591 0.294168 0.694855 0.232714 0.752612 77.0528 2.21341 0.585684 1282.88 1.5571
1175 -0.320012 -0.664963 460.193 0.824316 -2.89462 1600.46 0.698594 0.726428 0.764107 0.781348 1362.69 2.05593 0.0724466 1650.45 -1.5571
696.692 0.170593 0.892273 489.213 0.792658 2.9881 1090.13 0.686669 0.667785 0.689708 0.683295 1321.11 -1.74165 0.209112 1278.54 1.5571
403.181 0.111849 3.07002 369.168 -0.278488 -0.521629 785.342 0.667237 0.620628 0.687854 0.578251 129.139 -1.93553 0.313313 922.034 1.5571
531.083 -1.23031 -1.18654 515.077 0.369565 0.954891 1316.47 0.827655 0.526426 0.772851 0.816437 185.82 2.49741 0.636809 1295.44 1.5571
551.255 -0.0507406 1.31857 357.826 0.189791 -1.74754 954.111 0.19751 0.486842 0.668662 0.7811 135.784 2.02662 0.428456 929.515 1.5571
587.143 -0.370556 1.32674 369.689 -0.163459 -0.667186 814.917 0.598349 0.392554 0.78105 0.763023 905.476 -2.24452 0.240486 1094.44 1.5571
688.19 -1.02427 -0.73894 363.789 -1.07748 -2.60913 887.651 0.748457 0.257905 0.72201 0.824373 949.913 0.969659 0.179169 1289.04 1.5571
613.804 -1.23731 0.884319 311.056 1.11818 -1.62933 1545.23 0.382288 0.703217 0.682277 0.664581 195.054 -2.64819 0.512957 1161.51 1.5571
391.101 0.50071 0.0119632 301.42 1.00799 -2.0505 696.545 0.498447 0.627179 0.594591 0.853221 572.39 -0.112193 0.344819 737.846 1.5571
467.891 0.0189636 2.751 263.523 0.845908 -0.416999 774.574 0.713403 0.645035 0.615245 0.746695 134.887 1.7965 0.391796 917.456 1.5571
476.022 0.407444 0.013483 288.842 1.33225 -0.766508 474.862 0.806184 0.694964 0.77013 0.510478 348.319 2.85658 0.173859 1069.14 1.5571
627.996 0.354036 2.6956 509.866 -0.127795 0.40593 1094.62 0.630811 0.534259 0.753148 0.879807 1637.28 -0.746933 0.314514 1184.78 1.5571
550.539 0.0578713 2.98195 336.578 -0.76633 1.25318 773.472 0.669141 0.25767 0.661177 0.814338 891.146 -1.39638 0.0474055 1049.28 -1.5571
746.211 0.25763 -1.24034 630.581 1.12041 -3.12388 1323.06 0.296236 0.798601 0.754433 0.815354 352.86 1.49654 0.464986 1418.54 1.5571
313.421 -0.934899 2.79971 284.818 1.5216 -1.52378 1068.17 0.753371 0.313611 0.713638 0.729201 127.907 0.205369 0.58431 906.431 1.5571
442.653 -1.44043 -2.58012 320.971 1.46886 1.57917 1670.89 0.215937 0.611223 0.617338 0.836523 700.808 -0.129553 0.0366118 770.097 1.5571
481.59 -0.705075 -0.745072 252.894 0.457306 -2.93112 768.772 0.571778 0.210754 0.765364 0.749141 750.438 1.2281 0.323891 799.741 1.5571
920.787 -0.106097 2.66518 582.977 0.674011 0.36969 1466.77 0.775722 0.72436 0.773836 0.583475 1065.37 -1.47593 0.81911 1544.57 -1.5571
