pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2159.16 -0.000932676 -2.7651 581.365 1.34039 -2.56733 1759.68 0.607659 0.612261 0.798968 0.767043 2464.93 0.439095 0.318457 2884.26 -0.0996691
970.536 1.5849 -2.80227 289.965 -0.121458 -2.47952 1187.75 0.70741 0.668155 0.849816 0.708388 982.052 0.57243 0.0148299 1641.6 0.0996691
2786.88 -0.273346 -1.68487 2503.21 -0.500254 1.17007 5301.96 0.823995 0.567322 0.768153 0.609501 112.611 0.569864 0.136654 6228.08 0.0996691
2651.71 0.718962 -0.684844 1786.99 0.567486 2.27137 4391.22 0.703901 0.742581 0.824425 0.772511 1837.18 2.46302 0.0753298 4669.56 0.0996691
1663.36 -0.0658812 0.975338 683.249 1.97075 -2.74975 3312.63 0.820711 0.660639 0.819408 0.864466 1105.94 -1.89118 0.148369 2375.77 0.0996691
2464.77 0.277474 -0.10868 1598.26 1.19353 -2.68028 4289.05 0.645178 0.827399 0.814671 0.805381 1167.56 2.55716 0.0315876 4270.33 0.0996691
1505.29 0.223647 -2.46557 430.001 2.21687 -0.614269 2337.43 0.593284 0.845262 0.837268 0.818292 1823.64 0.903351 0.164858 1909.81 0.0996691
2151.15 -0.381038 2.04942 1805.94 0.906189 -1.26938 4824.44 0.745238 0.546045 0.703207 0.739914 386.814 -1.09647 0.173888 4192.77 -0.0996691
1740.3 0.424345 2.86572 750.765 0.512437 0.143982 2293.18 0.642851 0.641566 0.721221 0.807038 760.105 -0.612298 0.319563 2582.15 0.0996691
2296.34 -0.924316 -0.273984 1916.72 -0.214165 1.89832 4072.65 0.69906 0.505242 0.859501 0.626281 1472.72 -2.24854 0.241612 4535.39 0.0996691
2064.1 0.332515 1.35942 854.641 -0.616042 2.66515 2157.65 0.364433 0.586141 0.579656 0.545256 1984.94 -1.56549 0.186486 4348.41 0.0996691
1335.06 1.86076 0.754404 639.044 0.514871 0.698136 1426.68 0.722341 0.710268 0.606823 0.811601 2469.28 -2.50898 0.0819774 2671.38 0.0996691
1481.71 -0.166192 -1.42222 916.02 1.12218 2.37893 2789.86 0.770437 0.840634 0.785364 0.772528 639.391 1.56144 0.423424 3120.28 0.0996691
1957.92 -0.591336 0.499406 1833.79 0.279722 3.0817 4089.16 0.765919 0.759224 0.799032 0.885085 944.208 -1.59537 0.0557467 3807.38 -0.0996691
2562.28 0.330529 -0.383977 2032.22 0.276354 3.01274 4652.42 0.475085 0.497055 0.669029 0.695883 749.193 2.05337 0.25934 4650.53 -0.0996691
2089.18 -0.321339 0.285383 1884.54 -0.12444 1.92594 3025.58 0.478774 0.611789 0.666755 0.750312 1369.53 -1.74652 0.0529866 5504.15 0.0996691
3258.94 -0.430558 -0.210129 697.679 -0.179186 2.76325 3349.21 0.101226 0.744428 0.725173 0.801822 2061.13 3.04595 0.0780575 4062.03 0.0996691
419.223 -1.62365 0.419741 280.872 2.36584 -1.43223 2558.91 0.551056 0.843276 0.862622 0.874373 325.711 2.91817 0.00951505 698.973 0.0996691
2125.45 -0.0449333 -1.08577 1587.26 -1.25141 1.50544 4303.65 0.836798 0.766874 0.845432 0.782722 804.402 2.88336 0.268643 4163.42 -0.0996691
1335.62 0.410467 0.251862 1237.35 0.424683 -2.88881 2623.51 0.599171 0.748489 0.804711 0.785691 152.779 -1.87095 0.121163 2718.92 0.0996691
1738.68 -0.493654 0.865427 1054.89 1.35804 2.49135 3550.58 0.568648 0.672438 0.818953 0.818273 1555.86 -1.39378 0.133219 3428.51 -0.0996691
1141.65 0.0105287 0.501591 865.23 -0.631058 1.47071 1277.04 0.443666 0.478499 0.710944 0.562928 1589.54 -2.17936 0.143429 2187.46 0.0996691
1915.18 0.179784 2.30084 269.092 -0.685739 -2.80186 1156.32 0.720985 0.723281 0.834344 0.644258 1744.98 -0.798162 0.117113 2416.34 0.0996691
1292.49 -0.358368 -0.696509 549.729 -0.694007 -2.5639 1553.48 0.512126 0.601193 0.830351 0.780836 1123.46 2.14592 0.000220776 2222.35 0.0996691
621.987 -0.0970641 1.1737 606.851 0.813138 -2.10713 1434.27 0.826153 0.730862 0.792847 0.833867 70.5923 3.03044 0.146062 1294.84 0.0996691
1693.15 -0.0672059 -1.5368 428.485 0.123396 0.718546 1653.27 0.890065 0.797999 0.781245 0.800774 1470.81 1.76229 0.216504 2119.65 0.0996691
1580.33 -0.172052 -1.89173 1579.93 -0.799975 1.29533 3406.71 0.4496 0.593398 0.80542 0.747582 56.6558 -0.247146 0.121045 3266.02 0.0996691
2069.74 -0.658852 -1.32054 1413.86 -1.02578 2.01133 3627.13 0.443384 0.812407 0.60901 0.856292 72.9671 1.41629 0.097429 4356.86 -0.0996691
1775.52 0.354008 -1.52143 1461.69 0.436203 0.692152 2950.08 0.491686 0.189334 0.432945 0.657983 1414.34 2.67162 0.171197 3458.99 0.0996691
1713.93 0.429483 -2.5074 406.64 2.36461 2.68379 2097.29 0.15087 0.771549 0.794427 0.765473 1479.25 0.290595 0.36913 2397.96 0.0996691
2161.83 -0.157818 0.745025 923.5 0.160875 -2.0791 2913.91 0.806334 0.795247 0.79439 0.793538 413.967 -1.98458 0.0411911 4151.46 0.0996691
2744.52 -0.598413 1.85756 1296.7 0.39612 -2.62236 3628 0.818578 0.82561 0.795456 0.861628 4455.13 -1.01876 0.272798 4131.47 0.0996691
1820.05 0.18089 0.00887923 1512.88 0.913338 -2.51526 3438.54 0.57458 0.835582 0.722631 0.827662 301.673 2.10904 0.000709534 4137.68 -0.0996691
540.687 -1.04058 -0.0166316 250.56 -2.21263 -1.86445 809.922 0.822705 0.782072 0.821338 0.842682 390.54 3.03942 0.168826 769.283 0.0996691
1648.31 -0.42909 -2.98938 404.761 -2.82677 -1.31244 2808.1 0.82663 0.820523 0.777502 0.821104 1573.05 0.2463 0.0526874 2061.25 -0.0996691
968.835 0.892636 2.10813 268.487 -1.72057 -0.802629 2047.05 0.724321 0.732284 0.78239 0.866544 676.051 -0.845764 0.105197 1350.66 0.0996691
2008.32 -0.0864401 1.6377 1175.64 -0.343286 -0.0949371 2437.3 0.757884 0.750362 0.887751 0.878634 1611.69 -2.13776 0.101203 3377.49 0.0996691
500.469 -0.568654 -2.59551 364.54 -0.897734 0.665689 916.76 0.837378 0.838959 0.739912 0.854876 164.861 0.686845 0.0201578 925.161 0.0996691
1673.85 -1.5285 -0.274669 1524.87 0.113838 -2.38976 4123.27 0.552459 0.739373 0.790461 0.809667 1454.47 1.92037 0.13105 3192.22 0.0996691
1350.23 -0.269145 2.85188 1185.23 0.343086 0.0970714 2638.8 0.52632 0.740339 0.758996 0.778323 875.182 -1.5593 0.160041 3143.53 0.0996691
2192.51 -0.339374 0.817814 315.255 -0.954395 -1.37077 1914.04 0.14381 0.782482 0.835674 0.825024 2183.42 -2.50771 0.41948 2906.36 -0.0996691
1035.54 0.673596 -0.629351 392.99 0.785624 1.15527 1084.21 0.792593 0.73561 0.845253 0.787904 885.296 2.94534 0.0172818 1469.42 0.0996691
1251.6 0.565973 -1.4257 451.168 -0.389521 -2.55911 1164.41 0.774206 0.707527 0.795469 0.724742 1411.44 1.37981 0.0533191 1755.02 0.0996691
1732.84 -0.298783 1.45254 1159.16 -0.657416 -2.27527 2807.72 0.630167 0.72545 0.807352 0.753263 1374.41 -2.07079 0.0499895 4001.61 0.0996691
1892.77 -0.807142 2.18826 1424.86 1.09282 -0.555076 4875.99 0.512855 0.798571 0.579167 0.795461 983.732 -1.67782 0.065944 3679.63 0.0996691
1405.55 -1.13741 -1.19901 832.811 -0.746349 0.522225 1964.84 0.860223 0.424397 0.823311 0.815082 1336.46 2.4397 0.399418 2383.11 0.0996691
1142.52 -0.743343 -1.81412 680.421 -0.835138 -0.0527942 1421.41 0.560754 0.819984 0.758473 0.697893 927.007 1.9885 0.186745 2292.97 0.0996691
671.688 -1.19675 -0.833752 663.925 -0.931147 -2.94891 1352.78 0.701213 0.597715 0.72366 0.887478 503.529 1.54295 0.126892 1493.77 0.0996691
861.342 1.89281 -0.490843 384.041 -2.27034 -2.45756 4657.47 0.833581 0.777348 0.835218 0.799862 675.399 2.25319 0.0147116 1337.49 0.0996691
1333.78 0.403592 -2.82452 358.595 -2.22025 -0.7582 2682.28 0.589799 0.58548 0.667259 0.797047 957.679 0.595075 0.100059 2113.7 -0.0996691
1200.8 0.402174 2.31577 1013.52 2.10495 0.83928 2616.77 0.749084 0.626393 0.913757 0.820648 888.739 -1.27284 0.569807 2883.89 0.0996691
1607.14 0.0201001 -1.54266 1582.4 -0.411182 1.61073 3357.34 0.76165 0.73253 0.824806 0.778301 266.992 1.48067 0.0259994 3331.75 0.0996691
1189.38 1.19576 2.04829 606.916 -1.49332 0.043163 3376.58 0.73141 0.8063 0.839865 0.814519 712.569 -1.84486 0.332892 1992.96 0.0996691
1515.79 -0.0703784 1.32289 591.113 -1.52155 0.105214 1891.6 0.746696 0.773874 0.782988 0.827734 1635.45 -1.99562 0.0464725 2296.75 0.0996691
1213.52 -0.618792 -1.47696 949.985 0.96637 1.7349 2897.52 0.610732 0.81894 0.753754 0.753002 309.003 1.81266 0.0839692 2166.69 0.0996691
995.417 1.43974 0.425265 518.186 -1.26473 2.94522 2953.29 0.840335 0.857343 0.770715 0.771419 411.597 -2.26809 0.206594 1577.21 0.0996691
1193.99 1.59533 2.74069 896.112 -1.42987 -1.26741 4896.62 0.533296 0.695923 0.847715 0.765296 744.84 0.476986 0.124722 2292.18 0.0996691
405.017 1.92486 0.273711 312.218 0.583608 -1.19553 771.497 0.726169 0.698561 0.829151 0.787949 107.993 2.54229 0.0527556 994.085 0.0996691
3280.8 0.00371633 2.70739 1659.2 -0.858426 0.588654 4747.54 0.176366 0.437676 0.867698 0.857369 2684.12 -0.948261 0.143988 4999.41 0.0996691
2234.63 0.16931 2.6192 1251.34 -0.410303 0.391344 3248.69 0.280889 0.603163 0.731535 0.85296 1757.47 -0.646066 0.103193 4265.21 -0.0996691
1706.31 0.431988 -0.0475379 1300 -1.19111 2.35268 3928.9 0.360024 0.529989 0.832606 0.915285 1132.97 -2.16992 0.0533159 3119.99 0.0996691
1547.96 0.649122 1.0415 1008.97 0.035866 -2.01122 2795.64 0.471062 0.355857 0.782025 0.782272 1301.15 -2.77722 0.284825 3276.72 0.0996691
1417.01 -0.865042 3.13087 1311.62 -0.287583 -1.75919 1977.63 0.627015 0.780478 0.689527 0.743837 1727.93 0.745301 0.126107 3047.92 0.0996691
1923.59 1.08258 -2.17204 609.121 -0.435432 0.511401 2899.04 0.804256 0.456248 0.798074 0.78006 1077.94 1.00716 0.06853 2972.79 0.0996691
1757.82 0.580406 -2.53689 899.891 -0.0555295 2.73685 1541.31 0.845441 0.655359 0.672549 0.721924 1041.44 0.152905 0.104457 3916.57 0.0996691
2354.69 -1.19706 2.93833 1603.64 0.489722 -0.572546 5356.61 0.242441 0.858552 0.865132 0.814645 1003.64 0.444786 0.256245 4038.31 0.0996691
2132.07 -0.69967 -0.552058 1044.48 -0.824498 2.44754 3063.41 0.761671 0.73605 0.849261 0.772377 1207.39 -3.11437 0.275193 3676.18 0.0996691
1798.98 -0.437331 0.175613 1162.9 0.10569 1.70962 2272.47 0.292189 0.600782 0.719064 0.754925 1766.45 -2.4726 0.208386 3424.33 0.0996691
1447 1.14362 2.75337 770.365 -1.38898 1.9081 3591.48 0.729567 0.870981 0.86116 0.811528 1725.22 -0.645871 0.121652 2290.75 -0.0996691
2379.64 0.0539569 -2.87198 2292.91 -1.08205 0.621045 5409.12 0.659719 0.784948 0.74927 0.814788 868.45 -0.67489 0.318561 4799.01 0.0996691
3030.89 0.482268 0.463003 1833.53 0.640072 -2.13667 4624.16 0.838958 0.678355 0.778625 0.77958 306.12 -1.50055 0.193947 6172.9 0.0996691
402.211 -1.69972 2.14611 334.273 -0.236369 -2.37079 904.487 0.796803 0.823607 0.830341 0.665527 397.903 0.536583 0.0983306 935.865 0.0996691
1272.25 0.318312 3.02251 1257.03 -1.04057 -1.20174 2907.99 0.833693 0.73422 0.866312 0.813523 1359.67 1.76642 0.0696123 3674.23 0.0996691
1704.8 -0.104814 2.86932 1252.12 -0.515932 -1.40275 2763.06 0.311375 0.542337 0.677863 0.805361 1486.93 0.491901 0.00530422 3296.29 -0.0996691
2454.07 -0.0331452 0.0974502 2413.7 0.517836 2.90349 5046.02 0.770347 0.606474 0.744388 0.794405 940.629 -1.67302 0.0259348 4781.75 -0.0996691
1597.65 0.0601532 -1.94158 773.616 0.662768 1.28808 2408.92 0.875389 0.809246 0.759613 0.75068 667.466 1.30555 0.0404036 2656.17 0.0996691
1545.57 0.608054 -1.21065 1481.43 0.900168 2.92485 2963.56 0.248904 0.373002 0.765266 0.799908 1367.78 0.936934 0.0150845 2046.46 0.0996691
1540.85 -0.912258 -1.26171 283.929 0.0988684 2.09587 1608.33 0.807139 0.812431 0.782758 0.670635 1377.65 1.95515 0.0520564 1924.74 0.0996691
1461.83 -0.0849463 0.636522 1455.78 1.0154 -2.24661 3478.24 0.490156 0.328738 0.385843 0.912127 379.925 2.46324 0.0329719 2994.39 -0.0996691
1796.55 0.232453 -0.317966 1699.77 0.382349 1.0066 2298.26 0.226236 0.510099 0.777308 0.65942 2097.76 -2.90043 0.126865 4224.11 0.0996691
1694.14 -0.197265 0.393412 429.441 0.36092 -2.04905 1777.93 0.569833 0.753894 0.7189 0.824846 1080.21 -2.82146 0.100983 2519.54 0.0996691
894.905 -1.01813 -0.576414 321.857 0.411659 -1.35554 1014.9 0.777033 0.739544 0.814242 0.846875 951.014 2.31753 0.0297296 1200.18 0.0996691
1327.99 0.135082 -2.52981 806.734 -0.573742 2.24546 1689.52 0.802007 0.668704 0.724645 0.784681 1439.56 0.196864 0.0386683 2400.34 0.0996691
1890.88 -0.593355 1.35986 264.16 -2.35467 1.71794 1478.44 0.799109 0.863164 0.812425 0.719674 2061.57 -1.72992 0.337806 2161.41 0.0996691
1452.98 -0.244425 -1.96761 1253.08 -0.24431 2.16774 2577.25 0.403931 0.858876 0.721127 0.858237 1228.7 0.201276 0.127055 2819.52 0.0996691
2025.99 0.667953 0.655724 1331.63 1.13523 2.65171 2960.23 0.613237 0.81907 0.83422 0.849459 2042.3 -1.64887 0.174044 3921.98 0.0996691
1205.64 -0.592188 -1.31842 1161.57 -0.453414 -0.122575 1543.65 0.666926 0.728644 0.779312 0.739652 2089.31 1.9938 0.1246 3219.62 0.0996691
1375.42 -1.17012 -2.95702 996.851 -1.45505 0.0202605 2501.76 0.398041 0.689752 0.67781 0.885157 349.174 0.81025 0.388251 2630.53 0.0996691
1810.39 0.334525 2.18669 1624.58 -0.342295 -1.05784 3780.96 0.767664 0.384591 0.623003 0.650551 1180.16 2.94107 0.711966 4746.61 0.0996691
1545.55 0.973723 -2.83346 852.233 1.01042 1.70822 1866.32 0.822763 0.579606 0.784816 0.515057 1506.57 -0.26036 0.682239 2407.91 0.0996691
402.908 -2.51004 2.98067 268.661 -0.421108 1.01023 1076.42 0.827031 0.84704 0.793248 0.740005 279.148 -0.958716 0.364149 666.874 0.0996691
2184.79 0.651047 0.445338 1587.71 -0.562907 -2.06572 4349.45 0.764989 0.759022 0.758552 0.801594 1218.52 3.05944 0.232716 3742.38 0.0996691
2087.53 0.575272 -0.477703 1805.84 0.0737259 -1.99648 2933.17 0.645975 0.527144 0.768746 0.740085 1413.37 2.00239 0.0412006 5153.21 -0.0996691
2353.07 0.452716 1.9732 577.724 -0.551414 0.559026 2239.33 0.136198 0.574565 0.824404 0.822419 2436.09 -1.39041 0.05319 3050.42 0.0996691
1728.33 0.0354934 -0.383042 416.944 -0.328936 1.61933 1555.84 0.807939 0.767809 0.834503 0.776916 1486.09 2.93545 0.173442 2140 0.0996691
1763.23 -0.23874 -3.07593 971.546 0.0947115 0.188718 2707.17 0.756181 0.826815 0.768163 0.78145 781.756 0.0247682 0.103857 2770.04 0.0996691
1749.1 -0.409467 1.20572 988.237 1.1845 -1.44771 3546.46 0.655225 0.826873 0.815003 0.895926 1144.93 3.03402 0.0206993 4227.75 0.0996691
1532.96 -0.523411 1.95313 679.839 2.11742 3.1305 3891.16 0.358206 0.833184 0.679386 0.780346 1545.09 -0.575162 0.0856394 2832.69 0.0996691
491.62 -2.86598 2.62955 467.891 1.52535 -0.103747 4384.2 0.79336 0.800436 0.789243 0.816357 158.322 -2.50322 0.0487161 977.623 0.0996691
4339.8 0.0818928 -2.09956 3849.34 0.228905 0.706707 8153.15 0.226452 0.753481 0.783951 0.779224 975.981 1.1306 0.0509442 9043.91 0.0996691
2705.11 0.193634 2.49978 672.706 0.190956 -2.40028 1845.44 0.577163 0.680143 0.453692 0.747527 2832.99 -0.448558 0.0842679 3384.23 0.0996691
1871.53 0.373631 1.71464 1435.99 -0.285026 0.589944 2107.08 0.637134 0.771254 0.767166 0.836679 2736.36 -1.91863 0.054031 3388.2 -0.0996691
2126.13 0.429787 -0.708786 2122.49 -0.86795 2.03107 5129.33 0.705397 0.780042 0.758791 0.740335 847.177 -2.49305 0.264715 4239.26 0.0996691
1719.47 -0.297936 2.74572 1664.59 -0.754454 0.926761 2881.39 0.665785 0.804928 0.831895 0.754544 1926.82 -1.44309 0.125074 3480.1 0.0996691
1135.42 1.73452 2.29597 1040.9 -1.59108 2.81144 5584.27 0.723937 0.870194 0.832992 0.779972 1723.65 -0.32918 0.0483723 2801.76 -0.0996691
1362.15 -0.679586 -1.30871 636.228 -1.27195 0.281748 1528.21 0.538879 0.857158 0.786697 0.757801 1330.48 2.16942 0.454357 1978.79 0.0996691
2095.68 0.0419254 0.385589 2086.33 0.68678 -2.25101 4484.37 0.464273 0.199631 0.505219 0.842702 170.7 2.9926 0.411417 5122.77 -0.0996691
680.145 0.672201 1.93714 389.145 -1.6475 0.104655 1783.27 0.509569 0.844668 0.791192 0.79314 589.376 -1.44869 0.46622 1224.85 0.0996691
2201.03 -0.428667 0.225478 1391.83 0.477358 -2.73653 3926.55 0.641615 0.625214 0.761729 0.773903 1417.71 -2.94534 0.0709813 4202.52 0.0996691
820.882 -0.36082 3.05668 313.332 -1.63792 -0.096721 1282.05 0.79393 0.797785 0.835162 0.816633 549.442 -0.134583 0.0402237 1120.59 0.0996691
1468.67 0.199294 -0.0591268 1241.12 1.06894 2.94869 3057.05 0.194019 0.731444 0.828407 0.812402 507.152 -0.190026 0.017433 3423.58 0.0996691
645.609 -1.31787 1.88401 497.052 1.75643 -1.10133 2788.24 0.854451 0.583699 0.782509 0.667847 307.45 -2.1715 0.0713375 1286.92 0.0996691
1753.75 0.954075 3.04667 1175.11 0.846513 -1.66263 2128.27 0.699356 0.844887 0.82762 0.832501 1078.77 0.272502 0.145244 4021.23 0.0996691
402.747 -0.0486422 1.45134 387.599 1.50067 -1.9294 1088.18 0.739296 0.824873 0.846843 0.835211 81.89 0.639001 0.250202 786.417 0.0996691
583.664 0.00547623 -2.67945 420.292 -0.0650804 -0.622469 909.921 0.741331 0.650398 0.708641 0.770367 310.998 0.195092 0.538184 1295.22 0.0996691
1351.09 -0.236002 0.0128252 1186.7 -1.31395 -2.34917 2798.33 0.521043 0.849825 0.825952 0.802272 434.042 2.11689 0.012568 3593.62 0.0996691
1225.9 0.582337 0.906624 798.776 0.167331 -0.217785 1211.78 0.638276 0.773606 0.775948 0.685775 1455.04 -2.68602 0.0296271 2236.43 0.0996691
1738.5 -0.126905 1.08825 1114.75 0.143385 -0.418701 2063.57 0.629401 0.770789 0.711749 0.825024 2029.67 -2.6824 0.1538 3024.72 -0.0996691
880.351 0.397059 -0.514544 611.765 -1.05329 -2.31917 1654.57 0.773011 0.55869 0.789832 0.793955 1096.26 2.39665 0.204128 2052.72 0.0996691
1780.35 0.100716 -1.64023 400.138 -0.448727 1.48667 1818.05 0.72141 0.772266 0.695475 0.678511 1700.84 1.46956 0.00948644 2298.44 0.0996691
2600.67 -0.0681755 0.0705965 1642.57 0.809012 -2.60479 4756.57 0.0848068 0.528729 0.797491 0.617386 706.526 2.89584 0.247885 5155.33 -0.0996691
1182.28 -0.75967 0.718029 458.794 0.23532 2.44527 1496.07 0.759024 0.596669 0.775817 0.680307 1163.5 -2.15538 0.358368 1770.81 -0.0996691
1974.94 0.0347776 0.214854 1416.56 -0.763376 -2.87533 3766.94 0.127855 0.511201 0.802168 0.546369 525.358 -3.13661 0.137364 3471.89 -0.0996691
2135.13 -0.249753 0.202444 983.566 0.930564 2.291 3151.05 0.79726 0.731542 0.794455 0.804233 1476.7 -2.37441 0.183867 3394.24 0.0996691
624.17 0.470962 1.67509 563.108 0.294077 -1.53205 1243.8 0.813187 0.822033 0.769011 0.814771 57.7734 -1.01257 0.0430015 1332.89 0.0996691
1769.21 -0.947486 1.88785 1162.65 0.331331 -0.633425 3479.11 0.191205 0.700192 0.752135 0.855362 469.397 -1.33449 0.122926 3561.57 0.0996691
1798.17 0.477871 2.486 707.97 -1.63351 0.999999 3346.41 0.137285 0.825987 0.799618 0.837073 1843.17 -1.02342 0.0113702 2532.06 0.0996691
447.204 -1.51821 0.0838913 316.464 -0.568774 2.78234 872.093 0.693456 0.527887 0.863248 0.734795 197.66 -3.11193 0.211955 924.912 0.0996691
2271.77 -0.254464 2.04725 1529.15 -1.53999 -0.358151 4651.64 0.183579 0.831608 0.648072 0.760498 620.564 -1.4945 0.0624446 4961.11 0.0996691
2005.55 0.685793 1.43018 978.127 -1.06391 -0.220095 3517.11 0.8052 0.428203 0.778908 0.816953 1411.48 -1.85034 0.0179538 3749.32 -0.0996691
1225.84 0.436721 2.53333 1020.86 0.277191 -1.31018 2235.26 0.664621 0.712981 0.767507 0.681936 755.243 0.180868 0.0892175 2389.65 0.0996691
1552.83 -0.217869 2.94561 499.48 0.377985 -1.08809 1744.35 0.743835 0.783844 0.770389 0.8259 1257.71 -0.131324 0.0351227 2285.1 0.0996691
2749.11 -0.125736 -2.74407 895.082 0.759374 -0.773386 3130.35 0.549752 0.771283 0.643213 0.800937 2794.89 0.632531 0.0244114 3684.26 0.0996691
1560.02 0.455477 2.29835 1134.95 -0.186181 1.04562 1847.33 0.50884 0.745185 0.753855 0.870141 1917.51 -1.29793 0.204249 2940.25 -0.0996691
2259.48 -0.528412 -2.53325 1538.82 0.658673 2.18117 3731.37 0.367807 0.817918 0.545935 0.843253 2524.5 0.0529073 0.177103 3804.72 -0.0996691
2052.5 0.327738 1.79055 1127.07 0.0303798 0.698138 1727.29 0.412266 0.740611 0.827815 0.67843 2379.19 -1.71543 0.129846 3542.48 0.0996691
1206.47 0.280799 -1.98949 385.022 -3.31335 -2.76146 4077.38 0.617107 0.817687 0.799789 0.829778 1279.09 0.985888 0.179752 1717.01 0.0996691
1638.04 0.0063948 -2.52782 789.879 -1.68768 1.27843 3086.54 0.66752 0.724796 0.727427 0.772521 1062.67 0.0914812 0.318161 2490.22 0.0996691
1225.81 0.361355 1.35273 617.622 -1.97879 3.01345 2886.79 0.791916 0.790739 0.846401 0.863698 1252.29 -1.1944 0.0693554 1865.26 0.0996691
2136.94 -0.50651 -0.218165 1861.23 0.826526 2.84736 4966.46 0.593341 0.625281 0.717553 0.766855 415.212 -2.79552 0.101949 4509.09 0.0996691
545.726 -1.03877 2.31682 365.67 -2.0421 -3.00904 707.096 0.789733 0.730141 0.783536 0.828728 587.004 -0.417283 0.0414024 1054.93 0.0996691
1278.88 -0.692466 1.13425 672.382 0.722375 0.0778747 1763.2 0.782553 0.752774 0.84188 0.783155 1617.08 -2.36043 0.109524 1970.48 0.0996691
1377.28 -0.0975417 1.22453 862.236 -1.39615 -2.86137 2485.98 0.67755 0.591111 0.761786 0.793088 1203.93 -1.25499 0.122693 2727.25 -0.0996691
1436.34 0.580435 2.30846 734.616 1.55899 0.0775118 2153.88 0.74073 0.620356 0.735936 0.788364 965.325 -1.1812 0.339936 2394.12 -0.0996691
1983.34 0.018781 1.43455 1365.51 -1.266 -0.388302 3635.4 0.31509 0.660876 0.81676 0.829676 853.365 -1.89885 0.0332462 4812.85 -0.0996691
2510.66 0.496263 -1.6706 1679.54 0.206291 1.01126 4101.03 0.821824 0.829281 0.835275 0.791413 969.603 0.960465 0.0490735 5296.12 0.0996691
2351.48 0.178727 -0.167464 1986.79 0.395082 2.96216 4546.29 0.220674 0.68782 0.78223 0.823745 565.522 2.69033 0.274377 4837.4 -0.0996691
519.812 0.722682 -0.65243 295.661 0.425082 2.37498 868.033 0.727075 0.763387 0.753076 0.822543 271.839 2.60983 0.00967956 845.013 0.0996691
1549.09 -0.148439 -0.384056 939.752 -0.166955 2.59617 2459.63 0.717359 0.506332 0.842884 0.741823 579.151 2.96817 0.394799 2504.99 0.0996691
1273.78 1.53299 -3.04802 815.203 0.930444 -0.308893 2134.93 0.842462 0.824966 0.793201 0.787292 574.895 0.642004 0.178575 2086.1 -0.0996691
2092.41 0.409936 -2.03867 1916.79 0.00929786 0.280292 3847.74 0.421472 0.759933 0.643708 0.829096 596.483 0.886983 0.478613 5367.09 -0.0996691
1969.64 0.389508 0.504982 1365.43 -1.29244 -3.01798 4665.33 0.205771 0.409716 0.778712 0.805249 308.476 2.4871 0.0975211 4312.32 0.0996691
1281.44 0.886173 2.0919 621.509 -0.95238 0.0476145 2531.48 0.534046 0.456188 0.377995 0.775042 979.966 -1.46189 0.592962 2023.64 0.0996691
1851.07 0.349581 -0.65042 659.482 -0.0769357 2.95843 2280.77 0.572921 0.808817 0.730186 0.755351 1207.11 2.37714 0.0493743 2746.76 0.0996691
1788.64 -1.00581 -1.75577 1117.56 -0.130264 2.33939 2914.23 0.805978 0.593199 0.774367 0.807177 580.041 1.1106 0.108286 3796.09 -0.0996691
1174.57 -0.295045 -2.48815 820.111 1.30618 0.319446 2667.91 0.737287 0.681231 0.726281 0.7667 200.992 1.79395 0.0655982 2302.67 0.0996691
1521.13 -0.359375 1.51853 786.279 0.774244 -2.01211 2700.03 0.452504 0.180696 0.594205 0.811978 939.73 -1.04083 0.808337 2499.31 0.0996691
1850.16 -0.461108 -0.834197 597.151 -2.41357 1.38051 3136.65 0.744773 0.767277 0.70568 0.885853 1406.45 2.62464 0.084883 2503.32 0.0996691
1778.96 0.278552 -1.20869 1131.03 -1.18356 -1.46217 2338.02 0.653112 0.860519 0.718923 0.785217 3077.21 1.82586 0.262013 2921.65 -0.0996691
3228.24 -0.387572 -0.890451 1548.21 -0.732063 1.83198 4517.59 0.797586 0.717628 0.793869 0.776648 1996.54 2.5178 0.133537 4738.11 0.0996691
2195.98 0.55948 0.380686 1637.84 0.036973 -2.04784 3782.95 0.515458 0.704784 0.648949 0.788022 1322.64 3.02324 0.0566857 4453.5 -0.0996691
1040.96 2.00467 -0.714082 1021.29 -0.927372 -0.841283 4265.56 0.772061 0.589154 0.766065 0.74461 1948.83 2.37862 0.0862329 2111.89 0.0996691
1089.72 -0.656495 2.92833 499.368 0.676228 1.99578 1321.14 0.692777 0.724147 0.727863 0.822524 1954.68 -0.455696 0.267089 1922.03 0.0996691
2014.66 -1.09133 1.00788 934.792 1.15606 -2.72354 4708.96 0.72569 0.441702 0.635926 0.873385 1719.39 -1.40439 0.141634 3618.02 0.0996691
1431.92 -0.453371 -2.60081 441.118 1.74156 -2.7972 2176.43 0.660511 0.884093 0.80083 0.779567 1694.57 0.513452 0.350746 1859.73 0.0996691
1347.31 -1.60843 -1.82053 938.113 0.569227 -1.98235 3052.54 0.546543 0.431452 0.614537 0.61724 2101.26 1.23819 0.105625 2348.49 0.0996691
1512.38 -0.0296071 -0.450503 1430.31 -0.867463 -2.78548 3053.64 0.762819 0.745343 0.849697 0.855166 997.373 1.83359 0.0439581 3806.27 0.0996691
