pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
394.715 -1.24072 2.89746 270.489 -0.297739 -0.635067 737.813 0.660088 0.585984 0.799906 0.583979 479.957 0.38862 0.300534 646.254 0.0996691
2119.83 0.225342 -1.08302 1306.52 -0.203185 2.21058 3398.16 0.69651 0 0.785971 -1 188.497 1.9114 0.299181 3531.49 0.0996691
533.545 0.656925 -2.90557 336.028 0.0599247 -1.04928 752.239 0.684993 0.554998 0.796691 0.721269 1414.88 1.23301 0.560163 853.411 -0.0996691
459.089 -0.091405 2.02514 393.935 0.207807 -0.255269 806.884 0.359275 0.489105 0.527528 0.54045 523.959 -3.13844 0.997452 1082.46 0.0996691
833.772 0.347122 2.552 559.411 0.574481 -1.16185 1355.86 0.470025 0.129325 0.803376 0.746511 966.702 1.05363 0.115805 1528.59 -0.0996691
1256.17 -0.181439 1.09359 686.026 0.742545 2.53828 1537.27 0.771137 0.582868 0.726707 0.724848 1724.46 -0.667738 0.0184453 2172.29 -0.0996691
678.463 -0.450228 1.88907 314.19 -1.63888 -2.19949 1020.07 0.683433 0.754919 0.784015 0.797454 1764.63 -1.00904 0.165877 1064.51 -0.0996691
669.959 -0.196631 -1.99095 264.703 1.24417 1.18145 1084.77 0.787893 0.347323 0.749569 0.901035 146.327 2.22369 0.746914 1184.52 0.0996691
798.549 0.818973 -0.0292617 266.931 0.426721 -1.41572 650.346 0.805295 0.676044 0.664345 0.734663 1913.99 2.54027 0.351473 1116.58 -0.0996691
870.749 1.32621 -0.454914 529.813 -0.757491 2.41174 2165.89 0.656561 0.766521 0.762093 0.708442 775.479 2.91915 0.294612 1493.6 0.0996691
816.298 0.14658 -2.41509 314.112 -1.14065 2.68616 925.514 0.722548 0.566954 0.811694 0.85788 1069.61 0.336783 0.109334 1234.42 -0.0996691
850.175 0.114839 -0.793712 452.298 1.40881 -0.0636235 988.652 0.802466 0.0905266 0.770836 0.676542 1596.66 2.80083 0.365727 1381.56 0.0996691
1651.97 -0.793833 2.76378 438.569 -0.441024 0.528438 1588.56 0.404103 0.384497 0.727756 0.74207 1001.75 -0.941598 0.12725 2194.42 0.0996691
887.174 -0.370855 -0.0163455 278.786 -0.0729634 -2.827 1068.56 0.0858863 0.786482 0.713337 0.725596 435.653 0.941766 0.469909 1313.58 -0.0996691
557.101 -0.190724 -2.46656 262.683 0.286032 1.27873 813.523 0.189672 0.512414 0.710289 0.72051 501.32 -0.231922 1.4959 800.394 0.0996691
960.209 0.315608 0.387509 407.727 0.0210296 -1.90653 1167.74 0.681523 0.808266 0.79189 0.786871 2123.7 3.00333 0.141173 1633.82 0.0996691
2585.26 -0.00266953 1.77768 385.004 -0.671206 -1.30437 2372.36 0.0166421 0.359849 0.897094 0.663242 1933.02 -1.38622 0.0373814 1647.19 0.0996691
403.638 0.440532 -2.06746 294.163 -0.602745 0.720294 799.189 0.495361 0.638807 0.733103 0.735353 1120.15 0.864062 0.137446 866.969 0.0996691
766.518 0.845808 -0.389904 338.732 -0.89428 3.02686 1429.74 0.663807 0.580355 0.637411 0.783299 1327.04 2.41448 0.59426 1103.13 0.0996691
701.538 0.12506 -0.183656 666.504 -0.148628 -2.97015 1427.14 0.630881 0.265731 0.727861 0.68775 612.36 1.3689 1.54793 1353.45 0.0996691
1899.57 -0.128583 1.37612 281.599 -0.178412 -1.67364 1677.94 0.0253428 0.125428 0.88144 0.749683 2231.51 -1.73684 0.0255173 2300.32 0.0996691
1366.41 0.304911 2.48225 401.613 0.966933 -1.53561 1465.16 0.366211 0.620586 0.781641 0.816849 767.072 -0.0592631 0.391158 2250.83 0.0996691
691.309 -0.621827 -2.03347 339.223 1.12142 2.22739 1285.32 0.509471 0.354745 0.749658 0.832845 1641.09 0.31682 0.715184 1079.2 0.0996691
1482.25 -0.32314 -2.34813 330.682 0.680912 1.48867 1530.93 0.143097 0.713717 0.662052 0.648207 845.426 0.604114 0.882936 614.545 0.0996691
812.835 0.814695 1.53579 469.234 -1.12843 -1.70495 1872.03 0.743295 0.693346 0.746632 0.819129 916.321 -0.746301 0.370608 1327.65 0.0996691
448.791 -0.299174 -2.16747 297.541 0.285183 2.02457 680.286 0.721957 0.771131 0.798904 0.77973 898.377 -2.96502 0.797612 985.846 0.0996691
703.262 1.03704 -1.82648 287.816 2.09377 -1.45851 548.253 0.678689 0.496918 0.733055 0.735521 1569.49 1.45984 0.493863 1002.13 0.0996691
1483.55 -0.647243 2.19027 854.002 0.0133799 0.609565 1787.61 0.791336 0.777076 0.680599 0.766206 1285.67 -2.05172 0.360946 2529.3 0.0996691
1464.78 -0.122478 -2.78419 582.024 1.04662 -0.575389 2024.95 0.766323 0.499167 0.90274 0.72841 2167.2 0.724029 1.01996 2007.11 0.0996691
735.429 0.704825 -2.09984 600.189 -0.434743 2.04656 1483.25 0.780722 0.419567 0.748227 0.491519 1643.69 -0.0834985 1.90998 1316.33 0.0996691
1138.84 0.419459 -0.889226 1053.36 -0.237953 2.06579 2335.8 0.595891 0.439724 0.738145 0.43448 835.64 2.67042 0.603992 2245.72 0.0996691
507.896 0.870256 -2.59486 416.026 -1.03594 0.841301 1370.3 0.765174 0.769936 0.716316 0.670988 256.653 -0.428798 1.07376 1049.16 0.0996691
807.029 1.52213 2.09641 663.614 0.560369 -0.893691 1644.94 0.750719 0.710208 0.537805 0.786532 459.097 -0.487479 0.406299 1561.44 -0.0996691
753.044 0.940812 0.753843 340.092 -0.583115 -2.02773 1327.05 0.535953 0.728688 0.543557 0.852428 545.43 -2.76761 0.391301 1188.09 -0.0996691
1699.72 -0.364813 -1.07163 323.076 -0.382577 2.78902 1430.34 0.453073 0.432235 0.751817 0.570362 1875.17 1.74637 1.00161 1986.18 0.0996691
747.983 1.16185 0.0346639 277.069 0.102604 -2.6987 1039.84 0.416155 0.661073 0.822177 0.788721 1132.69 -3.11904 0.416173 1088.75 0.0996691
423.777 -1.0294 0.808159 383.253 -0.653975 -3.01169 793.074 0.792712 0.598315 0.770281 0.419416 443.301 -0.808028 0.696961 817.092 0.0996691
401.833 -1.35223 -0.869329 381.867 -0.659853 -3.11281 790.597 0.52285 0.543515 0.518387 0.57678 941.717 0.574122 1.30341 758.127 0.0996691
1053.95 0.131918 -2.05823 761.966 -1.17174 1.76168 2123.02 0.59823 0.205594 0.863258 0.810295 963.812 0.176583 0.435463 1929.27 0.0996691
1951.5 -0.14618 1.95673 556.236 -0.545493 -1.12568 2136.61 0.381849 0.535437 0.820674 0.815743 1196.59 -1.52516 0.401899 2709.07 0.0996691
577.901 0.0318797 0.967594 539.233 0.256001 -1.38164 1053.38 0.66708 0.756967 0.678543 0.739932 1086.39 2.29199 0.175854 1327.5 0.0996691
422.827 -0.119743 -0.677887 384.213 -1.09919 2.21185 921.576 0.499721 0.821807 0.639798 0.775164 265.882 2.16823 0.0427158 1014.06 0.0996691
464.394 1.03754 -1.25347 317.209 1.41596 0.614557 653.024 0.666765 0.705191 0.759542 0.789372 766.648 -2.95484 0.445421 796.983 0.0996691
664.481 -1.10673 -2.54947 392.289 -0.232133 0.150081 1128.87 0.32331 0.114387 0.719128 0.696103 199.176 1.37523 0.229699 1243.19 0.0996691
1121.9 -0.837849 -0.834773 580.881 -0.179496 2.28114 1736.26 0.105931 0.512266 0.751276 0.508019 457.363 2.33615 0.0692387 1593.25 -0.0996691
799.111 0.218652 0.844311 364.493 -0.870514 -1.20848 1132.79 0.152482 0.542825 0.477463 0.556586 840.243 -2.9738 0.662015 1249.81 0.0996691
1429.92 0.640152 -0.819925 1037.92 -0.373247 2.76863 2729.51 0.292723 0.494326 0.723544 0.312956 860.848 0.972216 1.51604 2450.5 0.0996691
879.425 0.533037 -0.0999998 506.494 0.506501 3.06821 1451.96 0.124079 0.390339 0.43475 0.778871 174.723 -0.346078 0.0494383 1449.01 0.0996691
308.155 -0.260332 -0.362842 270.486 1.22565 -2.90529 732.797 0.337893 0.751364 0.66067 0.719015 789.008 1.22802 0.614682 843.305 0.0996691
630.808 0.00518638 0.382595 564.928 0.318563 2.98921 1207.99 0.711233 0.288671 0.86057 0.400472 989.873 -2.27198 0.797091 1228.98 0.0996691
618.611 -0.000527624 0.28403 334.848 1.20737 -2.4878 1089.04 0.369688 0.508083 0.69124 0.611831 167.416 0.0577595 0.223676 1223.87 0.0996691
667.723 0.918415 -2.86467 266.142 -0.349594 0.48989 1030.34 0.475976 0.735692 0.654127 0.714957 855.205 -2.53807 0.157713 1081.47 0.0996691
323.308 -0.288633 -1.6889 262.691 1.19825 1.34433 758.779 0.76114 0.602132 0.806319 0.558672 99.644 -0.563238 1.12591 714.856 0.0996691
557.429 1.15578 2.00423 281.174 -1.66766 1.80184 1538.22 0.728682 0.691089 0.753734 0.697598 1239.31 -1.24934 0.171813 961.83 0.0996691
572.556 1.20009 0.910529 438.327 0.115293 -1.41995 1092.46 0.59738 0.741714 0.702038 0.820125 631.01 -3.12202 0.853302 1184.73 -0.0996691
953.569 0.556532 -0.0846902 733.563 -0.178154 -2.20251 1612.79 0.524416 0.851431 0.750267 0.806299 1355.03 2.10475 0.5591 1702.1 -0.0996691
537.15 0.950838 1.55335 512.938 -1.63476 -0.774813 2020.62 0.576859 0.297936 0.807176 0.621659 668.524 -1.94896 0.161346 1360.34 0.0996691
1430.46 0.498389 -1.77907 1133.76 -0.459172 0.995478 2827.08 0.53418 0.682049 0.523023 0.804313 575.454 1.29094 0.29295 2995.06 -0.0996691
581.717 -1.13354 2.76764 343.716 0.396531 -0.814073 1160.17 0.642546 0.423465 0.782597 0.496766 1209.96 0.0990126 0.142057 1221.96 0.0996691
945.146 0.45824 0.492233 504.009 -0.18307 -2.96365 1476.76 0.799929 0.314718 0.729366 0.771655 528.338 2.57638 0.165085 1655.48 0.0996691
1455.72 0.363638 2.17187 473.631 0.139645 -0.68136 1692.68 0.182572 0.210043 0.404186 0.802145 642.927 -1.02203 0.324922 2020.29 0.0996691
624.395 -0.943816 1.25495 484.856 1.15166 -1.6887 1763.95 0.486144 0.38695 0.876642 0.79557 261.044 -1.57272 0.116969 1168.64 0.0996691
708.943 1.89286 1.48164 439.309 0.257713 -1.07672 1506 0.802934 0.778937 0.744271 0.845554 678.569 2.88566 1.26556 1102.6 0.0996691
636.134 0.434578 0.969922 526.084 -0.817566 -3.10782 1296.3 0.673568 0.628548 0.60709 0.862572 358.895 -2.87321 0.235189 1570.84 0.0996691
798.874 0.0247849 2.44345 423.871 0.530253 -0.668636 1208.68 0.701823 0.704426 0.835719 0.78721 181.501 -0.0826032 0.591865 1339.77 0.0996691
685.608 -0.984096 1.87686 455.705 -1.60193 -0.987126 1208.96 0.372845 0.324583 0.759242 0.702615 1020.45 3.11312 0.363088 1498.76 0.0996691
1055.35 0.47727 3.13492 491.194 -0.810372 0.567409 1724.21 0.345668 0.500269 0.690831 0.743641 784.034 -1.46343 1.18823 1575.59 0.0996691
977.014 0.150992 1.65181 352.491 -0.516222 -0.705486 1169.28 0.735078 0.767349 0.848951 0.652167 1517.72 -2.18758 0.912472 1336.3 0.0996691
1079.68 -0.64103 -2.50942 429.151 0.0021001 -0.591413 1231.15 0.704077 0.364018 0.664552 0.666749 404.893 1.49883 0.0692647 1667.18 0.0996691
850.405 -0.0880007 0.388173 486.594 1.64623 -1.88136 1753.73 0.555227 0.480988 0.636844 0.821325 1115.53 2.57856 1.38482 1304.83 0.0996691
406.985 1.0163 0.129484 351.651 -0.226838 -2.48314 902.165 0.316162 0.799936 0.833359 0.746925 274.935 2.95262 0.848169 950.136 0.0996691
387.906 0.709318 -0.322422 326.589 0.684649 2.75647 723.006 0.653865 0.641114 0.623579 0.524406 510.298 2.6154 0.140958 743.542 0.0996691
609.356 0.606499 -2.75177 259.184 1.621 1.72545 769.347 0.808435 0.678371 0.775982 0.845004 964.007 0.249825 0.0982174 1069.99 0.0996691
788.133 1.1555 -1.14119 521.864 -0.70965 1.53034 1872.73 0.60214 0.752057 0.636016 0.669444 906.279 -2.89879 1.75839 1259.86 0.0996691
752.993 -0.265174 1.79503 549.098 0.240689 -0.44193 1230.82 0.495763 0.478462 0.608128 0.774094 1492.88 -2.21386 1.46369 1280.88 -0.0996691
605.712 0.135867 -1.12015 552.246 -0.167289 2.21942 1186.27 0.544712 0.523562 0.762136 0.554771 139.996 0.507043 1.20758 1180.57 0.0996691
1124.63 0.236673 2.17316 860.135 0.587918 -1.67539 1890.83 0.574064 0.760454 0.858336 0.836027 1411.93 0.198489 1.87168 1958.64 0.0996691
580.969 0.54715 -3.09872 322.398 -0.0986473 1.3891 754.426 0.550517 0.536826 0.482229 0.669833 1665.99 -1.2013 1.70356 1278.94 -0.0996691
541.287 -0.767816 1.97078 366.217 0.130151 -0.749386 991.041 0.354403 0.606992 0.67356 0.594926 728.999 -3.03525 1.2799 906.977 -0.0996691
408.388 -1.45411 -0.830511 330.528 -2.03459 2.69053 774.577 0.621233 0.773562 0.748596 0.731497 598.685 1.78734 0.146899 707.716 0.0996691
753.47 -1.27796 -2.01778 294.312 0.322775 1.32441 1266.07 0.793958 0.842215 0.755873 0.743751 665.126 -0.331277 1.65791 1167.17 0.0996691
1162.19 -1.18434 -0.281703 292.037 -0.297663 2.30218 1265.18 0.598784 0.588727 0.760777 0.851058 924.807 -2.92868 0.423218 1424.8 0.0996691
692.977 0.898825 -0.190974 345.23 -0.741 -1.98346 1190.73 0.508669 0.493141 0.556318 0.808819 871.967 2.61377 0.896272 1255.66 -0.0996691
1575.23 0.2011 -0.163618 445.693 -1.73551 -2.12103 2360.76 0.850662 0.779571 0.795839 0.828632 1647.61 2.61539 0.17455 2074.19 -0.0996691
617.384 -0.239255 2.57668 264.83 0.216955 -1.25278 811.663 0.217569 0.504059 0.780327 0.603855 1101.28 0.00911597 0.984733 940.596 0.0996691
545.109 -1.79934 -2.90309 344.129 1.15296 2.49991 1858.56 0.71088 0.140649 0.745184 0.647889 2054.93 -0.264562 1.2334 924.987 0.0996691
1105.44 -0.130919 -2.2174 279.955 0.714593 -0.195692 1217.93 0.0567057 0.711279 0.770573 0.704641 1547.93 1.23241 0.444674 1433.77 -0.0996691
1412.27 -0.46482 3.10405 328.754 -0.33059 0.574541 1321.95 0.669518 0.690806 0.849524 0.727276 1027.26 -0.594072 0.433815 1862.94 0.0996691
374.249 0.578163 -2.54998 317.815 -1.32251 -0.29588 992.321 0.758404 0.674612 0.841729 0.753496 729.131 1.26676 0.842056 773.433 0.0996691
385.996 -0.496565 1.34557 261.562 0.93545 -2.03018 812.656 0.667886 0.366653 0.706569 0.657824 417.089 -1.81743 0.00689363 714.535 0.0996691
427.985 -0.192284 0.047813 285.153 0.30067 1.96359 607.379 0.523081 0.810164 0.764224 0.813489 621.93 -2.34576 0.780265 831.241 0.0996691
746.339 -0.420133 -1.77363 275.49 1.09595 2.82539 1018.79 0.662912 0.811137 0.608698 0.615533 1423.12 1.19581 1.14546 1074.93 0.0996691
1030.69 0.0304301 -1.25419 573.824 -0.264195 2.54177 1531.61 0.541628 0.80799 0.374716 0.632665 329.185 2.25465 0.293186 1957.64 0.0996691
1030.54 -1.21455 0.335119 367.306 -1.01829 3.1271 1271.69 0.267872 0.57608 0.775106 0.817593 777.267 -1.27312 1.58586 1483.07 -0.0996691
624.146 0.288959 -1.66048 397.589 -1.79323 1.17631 1614.06 0.124267 0.479738 0.875875 0.639383 1187 1.61942 0.265084 1163.47 0.0996691
819.528 0.101314 -1.15073 261.275 -0.843247 0.831049 910.469 0.655397 0.764154 0.717927 0.672694 1226.98 2.07058 0.39923 1084.68 0.0996691
504.008 -0.587059 -0.230039 265.072 -0.578385 -2.00968 593.967 0.746045 0.733493 0.772994 0.757932 1354.53 2.3092 1.9599 836.609 -0.0996691
772.903 0.313081 -0.797078 567.561 -0.471158 -2.7972 1244.07 0.342728 0.748652 0.572856 0.8176 1588.88 1.62017 0.177356 1366.09 0.0996691
1599.36 -0.541705 2.8171 265.365 -1.18309 -1.8814 1059.23 0.441603 0.818245 0.757608 0.795521 1507.37 -0.157398 0.0369573 2098.86 0.0996691
426.967 0.861568 -0.114032 300.115 -0.813398 -3.04506 1021.01 0.134728 0.567478 0.617069 0.787151 385.388 -1.85725 1.19689 777.77 0.0996691
1059.71 -0.219915 -2.78791 730.69 -0.357127 0.619339 1819.86 0.275624 0.420069 0.286264 0.842138 777.17 -0.074175 0.115572 1799.75 0.0996691
687.705 -0.69324 1.42307 403.721 0.613129 2.53759 946.62 0.757583 0.414863 0.806906 0.754805 1758.46 -1.30826 0.118637 1216.5 0.0996691
611.157 0.201044 -0.0870173 601.335 -0.777643 2.4095 1354.14 0.419967 0.337368 0.670707 0.34751 1236.84 -1.70677 1.33035 1316.2 -0.0996691
292.976 0.899811 2.93184 257.265 -0.0553479 -0.557783 612.644 0.707177 0.564209 0.776553 0.484575 162.016 2.38707 0.298604 630.12 0.0996691
447.408 0.451337 0.938515 410.071 0.149012 -1.66192 846.735 0.332456 0.579395 0.672032 0.581243 1199.22 -2.28955 0.0335357 1175.57 -0.0996691
362.647 -0.869084 2.37252 307.714 0.327211 -0.770658 814.164 0.598813 0.732984 0.588033 0.790251 275.113 -0.603647 0.0782337 727.683 0.0996691
1206.55 0.0420091 -2.9122 785.263 -0.923326 0.346065 2187.45 0.765165 0.814802 0.793055 0.810618 195.283 -2.26751 0.644391 2056.63 0.0996691
339.853 1.0515 3.07252 330.652 0.922024 -0.513514 683.722 0.575036 0.41354 0.7711 0.797764 644.624 1.40959 0.471505 891.652 -0.0996691
1011.91 -0.293209 -1.14892 975.59 -0.0265216 1.86338 2013.37 0.224029 0.61931 0.841478 0.607025 984.846 2.82913 0.0780346 2451.63 -0.0996691
422.862 0.594817 2.55063 390.652 0.728433 1.01693 576.064 0.477389 0.272064 0.651391 0.781513 737.743 -1.0254 0.0735965 1102.99 0.0996691
468.941 -0.55665 -0.30085 305.953 -0.547902 2.68782 764.615 0.598762 0.574858 0.71852 0.681609 248.179 -1.54993 1.24801 1021.33 0.0996691
701.082 1.09813 -1.23286 264.695 0.888463 3.0531 743.165 0.449439 0.807579 0.7963 0.76141 1855.84 0.45473 1.17817 1029.33 0.0996691
960.64 0.656311 -2.42 704.241 0.771557 0.774775 1739.26 0.121828 0.030131 0.668675 0.64312 1668.76 0.72579 0.0940033 1652.44 0.0996691
459.612 -0.384484 1.34604 392.621 -0.173649 -2.34284 832.719 0.670829 0.664278 0.696145 0.731287 781.176 -0.687201 1.65989 903.781 0.0996691
776.721 0.224904 0.494604 612.19 -1.14757 -2.1334 1701.23 0.656311 0.433265 0.82635 0.659954 703.769 -2.39077 0.112542 1716.89 0.0996691
678.824 -0.0249283 -2.15866 665.187 0.282499 0.760463 1400.38 0.743787 0.504638 0.817137 0.333143 1166.09 2.94319 1.17664 814.926 0.0996691
663.975 -1.16808 -1.08976 447.837 0.812322 2.04823 1685.03 0.793403 0.452802 0.797649 0.730163 743.642 1.23902 0.809951 1246.56 -0.0996691
740.868 0.00343915 2.45304 509.283 0.866362 -1.20937 1349.67 0.207138 0.644854 0.683712 0.844687 459.522 0.00525073 0.492076 1608.23 0.0996691
547.004 0.125902 2.38108 280.947 -1.89687 -1.29598 1220.22 0.323736 0.323062 0.773882 0.813092 886.389 -0.00581006 0.0570659 1133.33 0.0996691
406.989 1.07133 3.0699 398.063 -1.03508 -0.328674 1312.02 0.709395 0.315003 0.796968 0.795034 1026.19 1.93783 0.525738 798.669 0.0996691
432.522 -0.273412 -2.5846 334.847 -0.149393 0.358566 813.145 0.724717 0.444169 0.721795 0.485881 104.93 2.58168 1.10782 766.66 0.0996691
967.732 -0.273119 -1.63723 533.044 -0.830112 0.932229 1457.77 0.282292 0.345819 0.85044 0.583952 642.044 -0.900976 0.737813 1608.33 0.0996691
311.229 1.44857 -1.48579 303.814 0.0166721 0.369204 696.233 0.735635 0.781156 0.825823 0.707221 1029.41 2.09963 0.379469 656.314 0.0996691
1056.03 0.364673 -0.144179 299.199 -0.283547 2.86497 1199.94 0.273454 0.212729 0.549228 0.425075 986.287 3.12204 0.225785 1345.37 0.0996691
1708.42 -0.000785197 3.08221 287.731 0.722411 0.0940474 1543.31 0.386039 0.415167 0.674228 0.712605 766.662 -0.107161 0.206649 2023.61 -0.0996691
650.11 0.176274 1.36932 582.288 -0.744073 -2.34813 1334.03 0.201666 0.600977 0.730429 0.628375 819.729 -2.08307 0.240337 1292.37 0.0996691
642.992 -0.384017 1.07067 595.702 -0.79288 -1.11289 1171.73 0.30616 0.68972 0.721982 0.484238 1094.57 -3.00916 1.11014 1281.96 0.0996691
546.998 0.283509 1.25191 471.611 -0.248923 -2.12226 1074.5 0.471043 0.478645 0.584091 0.884523 101.638 -2.8093 0.268044 1269.49 0.0996691
887.758 -0.356555 1.89883 874.408 0.305515 -1.06269 1926.24 0.103886 0.355926 0.450147 0.699844 754.567 -1.24887 0.0706153 1791.41 -0.0996691
529.542 -1.22181 0.810606 329.813 -0.0486833 -2.73575 1006.09 0.24541 0.633274 0.785957 0.751552 903.098 -2.75125 0.00641227 1132.86 0.0996691
628.142 0.0576043 2.31331 500.599 -0.586646 -0.624125 1207.31 0.323903 0.55361 0.791227 0.838821 502.74 -2.63389 0.803031 1110.93 -0.0996691
577.401 0.143894 0.679386 376.347 1.14176 2.24707 883.019 0.0311721 0.189442 0.769824 0.647305 1474.23 -2.27434 0.589034 1019.51 0.0996691
421.901 0.254935 -2.56506 357.384 0.167202 0.612371 797.685 0.514346 0.725601 0.651591 0.844384 773.321 -2.09493 0.0639594 1126.64 0.0996691
819.381 0.340953 0.294621 427.964 0.0711058 -2.3106 1179.83 0.191826 0.534237 0.547218 0.576691 1426.94 2.95792 0.241644 1398.81 0.0996691
809.628 -0.292334 0.230911 454.519 -0.10972 2.77726 1189.13 0.251542 0.550958 0.748857 0.784874 982.816 -1.54734 0.145888 1300.06 -0.0996691
375.634 -0.236086 0.631351 342.311 0.627743 2.50387 676.014 0.542562 0.632041 0.744444 0.647713 904.387 -1.58782 0.164473 1066.38 0.0996691
1384.73 0.0399828 -2.37659 743.161 0.0163887 0.642321 2037.86 0.486351 0.751924 0.649269 0.765426 393.285 1.13606 0.495413 2145.26 0.0996691
552.032 -0.926947 1.75805 443.096 -0.872192 -2.33955 892.414 0.73315 0.785037 0.788921 0.827975 784.02 -0.594586 0.181449 1060.83 -0.0996691
831.787 0.109217 -1.71332 270.526 -0.543771 0.895351 995.568 0.797448 0.398203 0.789226 0.792768 960.943 2.6391 1.68849 1080.96 0.0996691
818.134 -1.12938 0.559878 467.083 2.14357 -2.58355 3305.44 0.406432 0.677022 0.592772 0.815026 457.794 -2.56605 0.0332987 1378.67 0.0996691
616.965 1.97423 -1.60954 496.769 -0.338879 -1.775 1629.56 0.69196 0.365093 0.791845 0.717026 895.921 -2.29017 0.0821586 1341.7 0.0996691
404.822 0.319939 2.49454 332.799 0.919802 -1.47696 711.584 0.738649 0.738082 0.668565 0.8012 1313.81 -0.535131 0.945543 755.858 -0.0996691
721.077 -0.221584 -1.66408 544.722 -0.00406488 1.12982 1262.64 0.57671 0.636045 0.646818 0.732495 441.488 2.20241 1.07135 1241.74 -0.0996691
1431.87 0.0238767 2.90688 491.667 0.497756 -0.887658 1646.3 0.705905 0.845069 0.754191 0.721484 1165.5 0.643981 0.103335 1995.6 0.0996691
474.533 0.698025 -2.31498 427.511 -1.19054 -0.605049 1200.32 0.689393 0.706442 0.798861 0.746395 1448.67 1.31225 0.128002 928.371 0.0996691
708.277 0.375031 2.99633 489.657 0.571047 -2.12271 670.01 0.851526 0.348775 0.496549 0.471482 1068.38 0.242648 0.288393 1758.89 0.0996691
1488.22 -0.286088 0.924358 784.483 0.0584576 -2.32025 2260.42 0.75784 0.144358 0.783565 0.716782 209.128 -1.72448 0.269449 2237.3 0.0996691
1231.3 -0.057701 2.93676 427.222 0.436787 -0.417392 1625.25 0.238863 0.599938 0.31881 0.719919 1015.39 0.193948 0.168717 1777.81 0.0996691
1102.84 0.403388 2.87223 781.84 -0.146746 -0.780486 1876.93 0.703784 0.772451 0.703367 0.710743 926.421 -0.25037 0.529432 1966.54 0.0996691
745.12 -0.285191 -1.49903 539.575 -0.237002 -0.138333 810.198 0.684386 0.325996 0.788452 0.623464 558.594 0.20804 0.348218 1550.36 0.0996691
396.569 0.685282 -2.04109 311.328 -0.954263 1.27727 974.953 0.105176 0.647144 0.720457 0.755381 163.587 -0.805458 0.955674 733.384 0.0996691
1265.62 -1.01957 -3.07453 387.941 0.321182 -1.42864 1470.86 0.751374 0.152333 0.666602 0.64944 2757.64 0.452179 0.00120577 1797.81 0.0996691
418.233 -0.637949 -3.07035 269.683 -0.0709127 0.776961 680.452 0.511026 0.488938 0.821596 0.781147 309.523 0.919881 0.141204 838.06 0.0996691
1017.44 0.119333 1.26443 343.93 -0.627996 -2.48633 1226.62 0.276327 0.715859 0.500837 0.624764 1103.17 -1.97671 0.506074 1633.5 0.0996691
950.394 -0.570484 -1.91679 772.245 -0.0504764 1.58483 1757.75 0.79206 0.612333 0.788059 0.749332 198.952 2.47467 0.887695 1954.47 0.0996691
502.165 -1.0632 2.45493 449.811 -0.341696 -1.30115 991.784 0.694174 0.524529 0.734442 0.625869 704.366 0.74954 0.116505 1468.66 -0.0996691
475.55 -0.116214 -1.46803 374.704 -0.0320892 2.13627 830.709 0.523961 0.678227 0.669368 0.78461 948.96 0.164766 1.63271 1126.54 0.0996691
344.323 0.987831 -1.57523 334.565 -0.721263 1.68599 953.814 0.454087 0.666985 0.738326 0.857162 254.142 -1.35711 0.211555 679.771 0.0996691
784.153 -0.330116 1.39496 552.365 0.347467 -3.10557 1148.55 0.293219 0.29456 0.543479 0.577013 2026.28 -1.24582 0.207749 1510.52 0.0996691
903.513 1.16809 -1.43071 461.945 -0.945722 2.12142 2072.04 0.362923 0.299838 0.682468 0.504771 764.289 2.31085 0.186034 1590.28 0.0996691
334.178 -0.620251 2.2579 260.029 0.409698 1.60509 383.814 0.712905 0.709881 0.771299 0.647032 550.821 1.90026 0.306229 797.409 0.0996691
782.29 -0.42879 -2.7585 560.627 -0.466635 0.439458 1361.19 0.75893 0.330294 0.700028 0.621909 254.016 0.0392221 0.0671529 1312.23 0.0996691
556.751 0.597234 2.61736 291.776 0.458925 -0.498462 824.421 0.62308 0.839045 0.756053 0.80062 318.849 -2.32608 0.969144 1007.89 0.0996691
534.187 0.14892 2.33428 318.28 0.885535 0.0468389 822.509 0.367934 0.764539 0.560392 0.816787 1016.88 -1.28036 1.25228 1129.34 0.0996691
1011.69 0.522654 -0.788517 718.025 -1.21109 -2.98675 2267.22 0.763742 0.52932 0.722699 0.819864 1331.89 1.77978 0.212523 1939.86 0.0996691
1212.19 -0.124909 -2.77763 537.842 0.317667 0.916066 1602.4 0.733403 0.747599 0.722671 0.860704 1271.48 0.569303 0.347621 1998.46 0.0996691
813.205 -0.562034 -1.68766 426.275 0.0501607 1.93037 1225.47 0.386577 0.482215 0.65588 0.809687 678.207 0.637741 0.130389 1233.93 0.0996691
582.833 0.467024 -1.97907 352.209 -0.401002 0.880616 1037.7 0.152118 0.73265 0.584618 0.686289 353.907 2.97361 0.908984 954.262 0.0996691
610.815 0.665697 1.22635 479.087 -0.87261 -2.68724 1395.86 0.304654 0.404695 0.614064 0.477495 665.06 0.488955 0.711823 1224.8 -0.0996691
785.081 0.370149 -3.02207 617.753 -0.539841 0.911981 1453.25 0.592764 0.705102 0.773119 0.781255 327.083 1.54954 0.626674 1786.36 0.0996691
933.004 0.216928 1.28269 592.85 -0.572807 -2.36282 1579.08 0.686738 0.688352 0.650794 0.793143 387.464 -0.172042 0.668249 1661.37 0.0996691
