pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
386.588 0.305675 0.45979 287.457 1.68759 -1.34404 751.601 0.520918 0.640126 0.828728 0.79688 680.144 -3.13448 0.350083 649.319 92.9047
453.871 -0.696341 0.443838 251.09 0.760441 -2.28657 867.937 0.838236 0.628557 0.819129 0.761258 429.367 -3.10894 0.319243 680.258 92.9047
378.876 -0.258547 2.67552 361.469 -0.862952 -0.983194 768.124 0.853854 0.526647 0.773385 0.663296 322.606 0.911508 0.744001 737.457 92.9047
450.471 0.671666 -1.15766 251.769 -0.320638 1.78771 762.381 0.41745 0.734113 0.770695 0.749987 365.311 2.41855 0.637325 853.555 92.9047
374.593 1.74705 -1.50829 361.311 1.03169 1.64075 826.086 0.78237 0.618961 0.826162 0.326401 217.773 -1.90265 0.379454 712.39 92.9047
720.498 -0.15964 -2.14546 264.453 -0.479842 1.31449 889.523 0.544724 0.71652 0.71867 0.363937 606.964 0.784084 0.263815 1149.15 92.9047
389.523 -0.661277 1.77756 286.057 -0.871088 -1.83063 669.155 0.57668 0.589523 0.787173 0.722984 252.25 0.225631 0.527507 672.707 92.9047
447.181 0.733067 -2.05809 430.814 0.194899 0.919938 921.648 0.573067 0.331108 0.584012 0.81594 526.553 0.456847 0.46418 932.434 92.9047
357.764 -0.383513 0.964298 252.728 1.09705 3.05693 726.214 0.761104 0.807425 0.717598 0.819337 207.949 -1.45411 0.272317 685.213 92.9047
519.44 -0.141886 -2.66461 404.405 -0.260937 1.14133 907.743 0.233068 0.774423 0.597367 0.827931 724.416 -1.32203 0.523088 932.084 92.9047
470.184 0.212408 -0.856159 299.87 -0.284957 2.15413 806.75 0.683178 0.531899 0.608563 0.634018 375.442 2.16275 0.0566163 786.194 92.9047
321.279 -1.26684 1.91199 304.354 0.140116 -0.643714 790.942 0.724712 0.475081 0.71818 0.395254 427.629 -2.34854 1.53446 618.022 92.9047
399.439 0.185536 1.13529 292.945 0.677437 -1.4537 703.769 0.260095 0.617636 0.770347 0.58194 447.204 -3.03798 0.952294 683.564 -92.9047
354.789 0.660044 0.30176 272.632 0.440268 -1.50125 541.733 0.677546 0.227832 0.776414 0.838886 632.546 3.07811 0.567976 662.302 92.9047
485.673 0.162694 0.969964 260.135 -0.289042 -0.84839 600.676 0.756097 0.339251 0.752628 0.742833 243.859 -2.09541 0.726615 851.509 92.9047
496.287 -0.720939 0.845617 254.491 0.21385 -1.66835 769.057 0.669018 0.604314 0.730603 0.552321 310.738 2.9111 0.382222 766.142 92.9047
458.755 -0.121476 2.12044 287.023 -0.412021 -0.871559 745.785 0.519744 0.715375 0.43661 0.638431 148.122 -2.27263 1.41109 719.656 92.9047
364.665 1.69261 0.646286 263.81 -1.00326 -2.59465 1280.36 0.626055 0.395495 0.788156 0.703707 159.608 -0.787167 1.42773 732.734 92.9047
385.039 -0.0692207 0.524025 264.242 -1.74461 -2.80721 893.225 0.59466 0.509617 0.694602 0.690075 72.7551 -1.72714 0.746417 649.164 92.9047
516.381 0.420159 0.417895 350.418 -0.307101 2.98919 879.061 0.699652 0.885226 0.657235 0.677355 303.789 -2.204 0.0379925 891.098 92.9047
548.337 -0.368149 -3.07703 299.515 -0.460067 -0.0572018 852.992 0.241545 0.121952 0.61933 0.74105 100.291 -0.465958 0.0111406 842.416 92.9047
405.178 0.662429 -2.62026 384.801 0.299815 1.00402 802.364 0.435321 0.633784 0.469316 0.748968 608.077 -1.39538 1.19348 763.675 92.9047
547.73 -1.11369 1.45891 491.142 0.245511 -1.65387 1303.1 0.65731 0.803724 0.733601 0.824661 135.46 -1.95974 0.311659 1018.41 92.9047
326.114 1.45577 -1.02312 271.108 0.0610287 1.35982 738.576 0.200561 0.652392 0.762179 0.707058 364.116 2.32682 0.755575 629.995 92.9047
303.95 -0.0822889 -2.13807 288.828 0.546769 1.11693 629.82 0.413362 0.543003 0.569086 0.769268 369.875 2.62073 0.680644 816.356 92.9047
328.31 0.0825994 0.245609 262.726 0.652071 -2.67682 615.455 0.334137 0.516931 0.79295 0.594134 454.586 -1.71397 0.947323 786.758 92.9047
343.387 -0.222454 2.71483 334.324 -0.71959 -0.0180417 692.176 0.284418 0.844065 0.705803 0.832731 453.369 -1.90926 1.66512 792.71 92.9047
408.701 1.13792 -0.95219 306.375 0.42183 2.20869 804.229 0.666844 0.543858 0.659616 0.476667 114.638 -3.07065 0.972291 640.238 92.9047
273.919 -0.0344832 -2.20012 269.382 -0.547464 -0.160049 499.271 0.781022 0.651462 0.771671 0.79449 588.062 2.23449 0.808209 537.24 92.9047
420.433 -0.841181 -0.815631 373.82 -0.1825 -3.01761 768.941 0.158145 0.496348 0.625495 0.70663 431.823 1.60655 0.552943 883.292 92.9047
296.173 -1.15647 0.525145 268.574 -1.22211 -2.21358 562.764 0.757184 0.752801 0.752314 0.82238 392.226 0.983171 0.451292 558.949 92.9047
365.298 0.51702 2.97322 343.291 -0.73376 -1.31093 784.71 0.359677 0.756021 0.791662 0.705829 604.53 0.563424 0.452897 703.365 92.9047
363.663 -0.0460667 2.24553 276.574 -0.493272 -0.474542 652.417 0.171769 0.717431 0.717134 0.761461 231.091 -2.40401 0.700839 634.11 92.9047
451.023 0.142803 -2.72588 442.236 0.0507144 1.18354 837.479 0.807641 0.485856 0.800701 0.726357 605.984 -1.54474 1.18004 983.31 92.9047
384.998 -0.991653 1.89741 317.756 -0.383122 -1.33569 748.947 0.818373 0.683479 0.790215 0.770886 357.511 2.12961 0.237765 687.455 92.9047
446.382 0.782444 1.02487 354.673 0.167152 -2.38299 838.366 0.640608 0.659071 0.802887 0.727446 116.537 -0.861998 1.53633 765.472 92.9047
423.186 0.434978 0.43665 366.363 0.341361 -2.52256 810.512 0.800158 0.371749 0.740872 0.76036 160.271 1.91725 1.4858 745.948 92.9047
597.101 1.21158 -0.193343 288.133 0.458014 2.28963 853.875 0.337763 0.52443 0.313976 0.668163 481.378 -2.89722 0.433896 1120.33 92.9047
336.912 -0.302959 -1.51891 279.006 -0.948606 1.93133 654.28 0.633779 0.833334 0.772452 0.805297 304.141 0.357826 1.58861 682.832 92.9047
364.454 0.325171 0.230389 320.737 -1.24844 -1.42548 797.66 0.672663 0.819999 0.786711 0.797114 1069.28 2.12066 1.90412 653.871 92.9047
499.618 -1.91454 0.883427 286.005 -0.0697829 -2.64966 1106.04 0.768003 0.532589 0.808944 0.77363 276.301 -2.3631 0.311356 845.308 92.9047
351.026 -0.589932 -2.16267 303.849 0.620809 1.32317 786.033 0.732 0.575976 0.813347 0.345458 176.081 -0.389265 1.64175 628.236 92.9047
270.276 1.51865 2.62287 256.85 -0.607956 -1.79932 799.934 0.835746 0.716884 0.725659 0.723352 342.298 -0.296165 0.631759 581.54 92.9047
495.224 1.14524 -2.95126 415.334 0.739982 -0.707929 851.968 0.844254 0.809453 0.816847 0.775649 456.449 0.882025 0.228536 953.558 92.9047
601.087 1.0215 -1.85312 251.519 -0.257649 1.45058 953.448 0.83918 0.712069 0.730209 0.780213 58.6758 2.30974 0.844519 855.916 92.9047
340.941 -1.25191 -2.45713 309.077 0.912912 1.38956 1056.46 0.759398 0.803856 0.814264 0.810836 326.22 -1.08191 0.996513 766.294 92.9047
373.263 -1.13492 -1.69273 367.309 -0.321802 -0.164414 611.001 0.737825 0.86485 0.589464 0.789647 493.651 2.95849 1.60758 792.459 92.9047
347.096 0.566725 2.88608 289.981 1.22371 0.155366 671.2 0.712609 0.777688 0.743129 0.753954 244.422 -1.90245 1.32247 644.518 92.9047
478.309 -0.254101 1.28136 254.328 0.306523 -2.41405 713.869 0.525895 0.780795 0.551596 0.794313 481.211 -0.782064 0.515821 737.687 92.9047
430.748 -0.572824 2.12285 354.898 0.135751 -2.12779 759.344 0.519192 0.815897 0.712829 0.826355 534.372 -0.297444 0.122524 840.863 92.9047
359.713 0.119368 -2.96689 352.518 1.8506 -0.138117 1008.27 0.237306 0.263883 0.270082 0.536686 377.389 2.32345 0.989915 713.466 92.9047
517.974 0.694231 -0.820939 335.193 -0.219517 2.75807 955.478 0.824105 0.299275 0.804556 0.793373 274.674 1.47919 0.403934 872.387 92.9047
302.327 -0.0925526 -2.04346 268.596 0.0790367 0.533118 556.509 0.587376 0.751891 0.688409 0.763568 105.191 0.83557 0.296986 805.309 92.9047
398.569 0.951443 2.45175 303.578 0.249676 0.0683685 704.905 0.752152 0.479337 0.803887 0.545574 457.79 -1.79084 0.621751 716.971 92.9047
443.94 -1.54941 -1.08639 394.097 0.235136 1.68073 1191.42 0.754926 0.784747 0.771897 0.629363 220.466 -2.88117 1.72221 805.612 92.9047
545.205 0.42225 1.41668 325.515 -1.05793 -1.89886 1091.67 0.795029 0.390095 0.706132 0.647542 337.218 -1.47876 0.0746344 884.004 92.9047
423.27 0.453096 2.54813 272.999 1.00103 -1.03133 698.256 0.674537 0.790169 0.801034 0.79835 259.536 0.874546 1.61439 715.646 92.9047
645.658 0.305247 -1.17289 442.262 0.413189 1.67751 1127.68 0.77191 0.189854 0.762885 0.82347 880.938 1.98224 0.0457585 1256.41 92.9047
602.191 0.91872 3.00775 336.71 -0.533179 -0.53867 1161.54 0.616984 0.206345 0.667043 0.644344 247.386 0.369845 0.0761976 1034.55 92.9047
268.177 1.17366 1.31068 251.487 1.41936 -0.706803 457.832 0.381451 0.504336 0.812977 0.785007 104.895 -1.3027 0.594748 675.058 92.9047
505.247 0.118055 1.66333 313.134 0.867878 -1.11915 851.404 0.71655 0.596731 0.787984 0.513978 321.921 -2.59887 0.20359 853.323 92.9047
297.87 -1.16252 2.91009 262.278 1.28103 -0.379939 1035.02 0.424061 0.39224 0.746444 0.693856 71.4227 -0.60152 0.215412 653.968 92.9047
657.559 1.18455 0.61678 457.301 0.690195 -3.09556 1094.09 0.746232 0.734259 0.814214 0.856664 198.047 -0.192386 0.812405 1215.3 92.9047
678.263 0.437205 0.474857 460.387 -1.34554 -2.65468 1621.94 0.752556 0.237037 0.761013 0.642442 448.316 -2.45079 0.0135098 1142.95 92.9047
268.127 0.619934 -2.6064 259.357 1.70141 -0.985698 503.258 0.749734 0.764858 0.795783 0.81651 628.373 0.49166 1.3553 525.082 92.9047
389.343 -0.793628 -1.74024 304.103 -0.838697 -0.00547905 546.897 0.487487 0.636152 0.514002 0.696619 459.189 2.60369 0.97177 745.863 92.9047
292.223 -1.12045 2.91486 252.033 0.190051 0.570681 651.319 0.718418 0.348195 0.840954 0.822809 256.204 -2.19977 1.14514 529.389 92.9047
366.401 -0.797656 -0.86226 309.593 -1.10035 2.03245 709.772 0.348264 0.699543 0.391796 0.778713 214.929 2.86252 0.844779 691.548 92.9047
637.729 -0.340838 -0.745436 304.022 -0.765877 2.80924 900.314 0.5071 0.624107 0.841801 0.701101 603.127 1.83447 0.245066 945.151 92.9047
645.579 0.308531 2.18138 311.578 1.49207 -1.93277 985.956 0.326691 0.536806 0.456041 0.827211 860.977 -0.576224 1.17093 933.175 92.9047
402.186 0.144616 0.649977 383.257 -0.0485266 -2.57722 810.677 0.318838 0.552945 0.642497 0.479317 237.474 -1.41387 0.475376 882.503 92.9047
365.364 -0.814105 0.520913 264.031 -0.63229 -1.89089 597.075 0.62575 0.558062 0.691871 0.727245 416.328 2.82115 1.43167 675.729 92.9047
632.209 0.848256 1.19316 437.639 -0.99834 -1.6122 1528.43 0.770552 0.697636 0.758967 0.799725 215.338 2.88716 1.6915 1047.73 92.9047
819.814 0.11701 1.92501 291.023 -0.969878 -1.30763 1135.97 0.833041 0.446531 0.846907 0.693392 614.43 -1.08109 0.215514 1175.82 92.9047
581.9 1.26053 1.25744 290.844 0.804753 -2.1093 855.908 0.435173 0.535673 0.732662 0.632101 256.407 2.62534 1.36665 1005.7 92.9047
298.1 0.555249 0.857436 264.954 0.61459 -1.36431 517.233 0.715633 0.840038 0.799258 0.743107 307.173 -2.55323 0.548856 671.492 92.9047
481.253 -0.125317 0.208397 293.512 -0.990436 -2.82811 827.831 0.579188 0.388388 0.620884 0.706142 123.016 -1.57553 1.25449 855.465 92.9047
367.518 -0.0595927 -1.79331 291.828 1.75228 1.069 952.83 0.644508 0.774565 0.734921 0.755251 234.589 2.69353 1.62852 702.792 92.9047
342.493 -1.07328 0.509097 266.597 0.0663826 -2.94286 704.518 0.376723 0.666035 0.778184 0.706889 323.495 2.96095 0.382284 657.053 92.9047
311.457 1.27841 -2.38528 279.701 -0.0173934 1.39496 720.932 0.760111 0.368629 0.744441 0.546817 214.615 0.536376 0.328739 752.444 92.9047
377.487 -0.0211716 1.53645 350.739 -0.194557 -1.69293 743.556 0.482483 0.512933 0.760883 0.404874 489.81 0.242305 0.0308561 911.353 92.9047
274.77 0.301931 -2.2885 252.743 0.272636 0.299155 513.482 0.743661 0.83382 0.731666 0.736321 375.944 -1.65873 0.642773 659.589 92.9047
548.224 -0.10929 1.30674 418.12 -0.35287 -1.41274 952.267 0.723604 0.598548 0.752016 0.749301 238.478 -2.5716 0.11801 1059.05 92.9047
339.286 -0.690865 1.50733 278.603 0.460573 0.73103 466.023 0.686294 0.712939 0.706829 0.775736 650.175 -1.72004 0.418421 685.359 92.9047
286.634 0.445639 -2.39662 257.486 -1.32941 0.197903 765.373 0.602186 0.797599 0.767871 0.81256 511.908 2.72466 1.15492 623.19 92.9047
469.111 0.0154017 -0.0947326 306.199 0.369418 -2.06876 665.107 0.25876 0.653242 0.705757 0.423506 338.854 2.29164 0.746768 975.014 92.9047
442.101 0.498923 -2.86075 295.223 -0.346574 -0.440336 756.023 0.52148 0.403756 0.405102 0.699198 462.669 1.0259 0.715588 738.836 92.9047
972.128 -0.528747 -2.73039 459.763 -0.596373 0.0590245 1332.87 0.448303 0.415243 0.813845 0.650226 440.473 1.03 0.218701 1531.02 92.9047
368.346 0.0636696 2.02475 261.821 -0.221323 -1.75274 614.497 0.523418 0.318901 0.680001 0.453305 372.909 0.0327117 1.69875 612.277 92.9047
323.192 0.761521 -0.463714 288.437 -1.04084 1.52735 814.479 0.816087 0.551182 0.760789 0.824724 156.889 -0.246927 0.214808 801.626 92.9047
349.311 -0.363915 -0.411116 346.287 0.666061 -2.9653 786.734 0.276258 0.817925 0.65649 0.779317 311.832 2.17116 0.672485 798.518 92.9047
523.105 -0.604527 -1.12705 295.984 0.265766 1.7207 891.056 0.735182 0.422649 0.79369 0.714275 285.894 2.97978 0.99737 766.5 92.9047
735.54 -0.533351 -1.27804 258.101 -0.735317 2.31609 876.09 0.61409 0.467923 0.846988 0.530415 511.335 1.17742 0.887562 961.235 92.9047
363.41 -0.941545 -0.241869 274.693 0.638284 -2.54104 825.84 0.765312 0.519784 0.732079 0.84153 540.801 2.30035 1.35432 567.491 92.9047
580.359 0.879231 -1.85074 377.687 0.705741 1.13667 983.756 0.111446 0.617751 0.827341 0.804454 170.536 2.49985 1.36006 981.736 92.9047
484.264 -0.554045 -2.83562 455.732 0.0382499 -0.858957 844.087 0.630639 0.505836 0.843644 0.783242 448.597 1.79542 1.3325 1033.6 92.9047
370.151 -0.120836 -0.192177 267.253 -0.940461 0.731266 398.183 0.542538 0.453102 0.704731 0.66999 363.58 -3.01321 0.15382 777.944 92.9047
600.834 0.252267 -3.05515 428.484 0.633389 0.271959 1076.31 0.535937 0.316572 0.562449 0.382751 920.977 -0.304242 0.211742 1203.23 92.9047
530.845 0.920127 0.0616761 280.001 -0.643207 -2.0055 950.986 0.763424 0.721885 0.809939 0.773724 537.27 2.76694 0.0803561 821.5 92.9047
947.853 -0.236061 2.01588 364.25 0.267754 -0.261118 1144.58 0.475702 0.194017 0.790169 0.513491 598.147 -2.00741 0.0705609 1349.79 92.9047
375.964 -0.0564206 1.89169 318.989 0.110413 -0.724035 704.088 0.568879 0.424234 0.499044 0.691195 353.18 -2.28601 1.48345 674.137 92.9047
392.047 -0.263171 0.611797 293.797 0.849837 -2.22704 788.607 0.835033 0.711066 0.768367 0.690177 689.723 2.4967 1.56087 790.654 92.9047
296.256 0.104877 -0.286462 286.768 -0.509553 -3.071 614.924 0.581978 0.501447 0.850354 0.723943 249.493 1.5092 1.71903 549.811 92.9047
286.599 0.914592 -0.120961 267.58 1.18069 3.06298 570.139 0.635048 0.535344 0.450523 0.500597 178.46 -2.86572 0.346518 595.296 92.9047
432.739 -0.608578 2.70282 348.344 1.21313 -0.604052 1128.25 0.730931 0.746737 0.53984 0.771015 134.9 1.63981 1.07526 782.869 92.9047
464.093 0.746234 1.62137 258.123 -1.18588 -1.23703 1048.5 0.654782 0.518197 0.651667 0.687587 206.328 -1.90884 0.430726 724.411 92.9047
774.82 -0.410725 0.901455 513.582 0.637769 -1.86135 1456.61 0.237727 0.517663 0.554872 0.829089 351.853 -2.77158 0.221032 1326.35 92.9047
443.947 -0.640031 0.804237 292.887 -0.329137 -2.18726 738.168 0.697131 0.647831 0.813331 0.566119 127.716 2.86034 0.152327 759.392 92.9047
362.172 -0.467921 1.27824 288.89 -1.29532 -3.012 621.662 0.50893 0.685085 0.789906 0.807036 788.396 -1.27115 1.73202 686.911 92.9047
526.95 -1.00809 -1.64169 434.093 0.0757873 1.17928 1121.93 0.601597 0.397071 0.386323 0.811146 792.322 2.24623 0.460227 1002.43 92.9047
445.028 0.983345 -2.91767 296.484 1.67066 0.662709 762.318 0.634429 0.780911 0.742724 0.69832 142.266 -1.07502 0.921158 891.431 92.9047
459.98 0.641033 0.0269546 359.052 -1.85008 -3.00615 1533.49 0.688633 0.826944 0.826983 0.808198 177.845 0.37361 0.351095 815.153 92.9047
431.832 1.0638 -0.0206057 391.139 0.98518 -2.60343 816.806 0.560463 0.27228 0.813067 0.80633 433.289 1.26094 0.207989 899.929 92.9047
358.613 0.00862942 2.03774 327.257 1.40254 -1.17315 893.916 0.458305 0.768868 0.806274 0.823682 118.708 2.4062 0.0517726 649.435 92.9047
469.765 -0.75896 -0.197612 302.547 -0.803213 1.419 556.153 0.787623 0.620593 0.69 0.535845 614.705 -3.06852 0.117958 1054.36 92.9047
326.439 -1.08775 -3.08565 257.585 1.07383 -0.625826 940.663 0.771976 0.749779 0.799059 0.796757 223.459 1.32113 1.87703 545.056 92.9047
433.291 -0.641413 -0.0202219 371.313 -0.0643239 -2.86361 843.092 0.746156 0.776698 0.700218 0.883658 183.516 1.92663 1.48908 753.901 92.9047
586.331 -0.114865 0.125761 421.299 0.961439 -2.04216 1053.11 0.625084 0.582408 0.711631 0.826928 252.893 2.81421 0.277573 1228.08 92.9047
575.847 1.09365 2.90731 533.528 0.227788 -1.1796 1119.43 0.670327 0.669076 0.743266 0.783763 511.398 1.05578 0.267017 1241.04 92.9047
552.384 0.242803 -0.269271 328.969 0.762361 2.29594 867.424 0.595767 0.646636 0.643462 0.830695 352.955 -2.08972 1.82872 819.724 92.9047
832.917 -0.603549 -1.61542 330.005 -1.16973 1.98243 1075.56 0.787074 0.578754 0.794439 0.71458 281.806 1.57024 0.410237 1322.57 92.9047
434.863 -0.378334 1.04528 299.939 -0.458817 -1.57367 706.389 0.642061 0.598851 0.781714 0.731451 568.009 -2.54976 0.699432 776.844 92.9047
318.644 -0.575885 -0.774877 274.306 -1.08193 2.76011 611.979 0.522433 0.745946 0.777718 0.820881 129.166 -0.368769 0.300955 619.193 92.9047
460.502 -0.716756 2.73147 305.343 0.0440941 -1.30427 745.99 0.239787 0.793726 0.810127 0.833118 739.475 0.147847 0.0195001 876.947 92.9047
548.612 0.8815 3.06808 315.927 0.751125 0.17889 867.275 0.50182 0.53688 0.435912 0.780098 322.263 -0.573557 0.526446 821.303 92.9047
522.436 -0.0987395 1.29157 423.038 -0.873588 -1.41712 1010.72 0.544611 0.82209 0.724251 0.781142 283.779 1.8406 0.575704 1005.43 92.9047
432.319 -0.0586381 -1.45444 326.502 1.41371 2.88379 874.458 0.763954 0.728384 0.799114 0.759679 360.608 0.591626 0.18246 829.118 92.9047
430.397 -0.75913 -0.132527 305.358 -0.46429 -2.82346 721.016 0.725502 0.496976 0.707041 0.76414 319.67 1.58311 1.71182 727.435 92.9047
445.724 0.591446 2.8426 304.935 -1.05956 -0.473462 1007.69 0.684282 0.721493 0.659032 0.814772 166.381 1.45639 1.38811 760.323 92.9047
411.906 0.561308 -1.56077 277.503 1.3445 0.367404 680.689 0.203003 0.332708 0.750052 0.740574 335.137 1.92534 0.746463 747.483 92.9047
507.718 -0.0873409 2.62564 451.494 0.278818 -0.348471 983.325 0.681494 0.801013 0.646982 0.769791 28.5033 -2.16838 1.18427 926.769 92.9047
565.599 -0.13144 1.99384 256.732 -0.056694 -1.40877 771.09 0.723671 0.504085 0.779217 0.61682 254.226 0.460643 1.53672 795.446 92.9047
461.532 0.294749 -1.88378 332.961 -0.237079 1.286 821.518 0.339827 0.403671 0.711916 0.665568 177.445 1.27127 0.0065943 816.382 92.9047
441.593 0.327915 0.649624 346.833 1.0491 -2.16226 852.921 0.30915 0.44765 0.59253 0.770972 228.83 3.10661 0.199594 893.573 92.9047
789.887 0.672254 0.56364 469.925 -0.152888 3.00087 1370.96 0.126292 0.681251 0.588577 0.678358 294.3 -2.09843 0.137987 1447.62 92.9047
517.186 -0.337247 -1.73244 500.019 -0.583439 1.23945 1058.17 0.262395 0.339836 0.648993 0.364748 514.339 1.73513 0.264502 1027.26 92.9047
829.026 -0.884235 -0.56242 321.628 -0.387273 1.79894 1001.34 0.814283 0.752535 0.806614 0.790054 699.64 -3.07125 0.102868 1314.45 92.9047
584.654 -0.591656 3.09398 283.751 0.102751 -0.95511 800.91 0.668781 0.667405 0.84148 0.792063 643.935 0.255786 0.83856 858.142 92.9047
387.477 -0.457433 -2.88074 316.896 1.22337 -0.473439 942.471 0.81471 0.667101 0.758461 0.80131 459.072 1.72595 0.871734 676.509 92.9047
377.368 1.30056 -1.82178 323.885 0.800782 1.08291 724.699 0.464937 0.665711 0.783859 0.82007 281.358 1.86814 0.784281 686.117 92.9047
782.38 0.139333 -0.108769 388.512 -0.426592 2.8994 1167.89 0.503146 0.626872 0.790146 0.460559 283.458 -2.24704 1.1131 1139.48 92.9047
426.954 -0.283791 2.53615 396.157 -0.579558 -1.70395 726.829 0.772146 0.604339 0.808689 0.736777 433.491 -0.0591462 0.687245 1043.71 92.9047
331.934 1.21582 -2.21733 250.489 -0.19632 -0.731191 605.158 0.793756 0.681399 0.907411 0.429952 749.819 1.52125 0.421043 598.724 92.9047
410.603 -0.716911 1.18619 288.208 -1.58204 -2.20821 752.325 0.525752 0.632486 0.81669 0.816124 450.717 -1.14327 1.06494 918.075 92.9047
329.849 0.677952 -2.63814 314.858 -0.0454175 0.844869 689.361 0.786229 0.613772 0.753756 0.642165 102.454 -1.80787 0.801063 754.335 92.9047
298.322 0.212267 -0.27786 287.738 -0.558948 -2.47661 596.97 0.660134 0.535212 0.785031 0.843671 400.284 1.92728 0.54209 592.198 92.9047
368.244 0.768177 0.553562 275.741 -1.19884 -1.94126 962.876 0.769053 0.499042 0.737058 0.593713 535.795 1.98893 0.362558 727.127 92.9047
441.477 0.258642 0.424259 376.037 -0.554767 -2.89539 897.937 0.430853 0.478194 0.730214 0.725339 171.804 -2.33194 0.568881 797.009 92.9047
360.596 0.147065 -1.63997 296.09 -0.908828 0.828888 744.765 0.746765 0.340691 0.767232 0.796336 156.012 2.53815 0.863636 799.663 92.9047
442.816 0.204993 -1.10534 285.88 -0.547304 0.737341 643.101 0.769987 0.819537 0.810542 0.717755 89.5105 2.33795 0.341102 859.697 92.9047
279.351 -0.547587 1.17336 260.328 -1.94588 -0.975413 647.813 0.595545 0.426046 0.46648 0.716107 617.055 -2.75519 0.966124 529.541 92.9047
399.153 1.17672 -0.237692 382.052 0.210911 -2.98603 876.871 0.439866 0.549014 0.726428 0.482302 323.99 2.17373 0.821722 763.023 92.9047
424.211 0.422547 -0.231302 302.037 0.581958 -3.12815 766.55 0.549962 0.301691 0.807104 0.715895 230.895 3.08008 0.331188 786.228 92.9047
553.728 0.0429469 2.84389 384.818 -0.252076 -0.271608 1047.83 0.0998474 0.209189 0.689425 0.69475 136.717 -0.579624 0.294648 962.549 92.9047
486.13 -1.11808 0.338671 291.881 0.180996 -2.94926 934.168 0.781232 0.279027 0.803245 0.732872 377.416 -2.92215 0.00167871 757.129 92.9047
501.965 1.01347 -2.20186 443.975 -0.493216 0.817213 1235.23 0.72941 0.575151 0.814547 0.8182 199.477 -3.13681 0.329684 941.04 92.9047
590.358 -0.864212 0.681531 327.837 0.414728 -1.89202 1052.5 0.72283 0.686482 0.79654 0.737064 204.43 -0.590806 1.26843 942.003 92.9047
291.345 -1.32091 -0.154933 254.321 1.65096 3.05344 1268.82 0.706148 0.750966 0.856404 0.808141 128.237 -2.95606 0.259008 653.751 92.9047
341.403 -1.20848 1.45414 292.257 0.0757387 -1.89954 779.753 0.773566 0.781247 0.835145 0.826469 175.39 -0.770553 1.13937 615.728 92.9047
522.332 0.261646 -0.567686 255.586 1.04305 2.36234 793.361 0.787448 0.797792 0.797355 0.746284 288.304 3.12434 0.765873 820.624 92.9047
277.739 0.875648 2.45467 267.713 1.50818 -0.0192411 555.894 0.574972 0.675296 0.64621 0.792403 190.156 -0.975515 0.936939 540.854 92.9047
394.147 -0.145314 -2.99468 387.882 1.92774 0.0689553 1266.7 0.310269 0.747878 0.660172 0.834648 110.558 -3.01143 0.0200613 756.492 92.9047
552.634 1.46993 -0.956766 394.494 0.116174 2.53398 1155.52 0.448398 0.692043 0.719372 0.795693 501.272 0.12752 1.0805 947.38 92.9047
553.87 1.03153 0.671009 542.405 1.37891 -1.72416 1058.21 0.789836 0.694869 0.798325 0.821008 373.675 2.90921 0.817171 1086.71 92.9047
369.689 -0.136515 -2.54956 309.107 -0.667475 0.424458 753.198 0.2527 0.256323 0.663957 0.523644 71.7863 0.601739 0.119533 696.392 92.9047
273.683 0.296821 2.51401 271.389 1.28714 -0.725663 623.226 0.795727 0.659499 0.746017 0.827595 433.373 0.545157 1.2676 668.161 92.9047
373.183 -0.998086 0.376005 312.974 -1.02855 -2.38872 690.707 0.582861 0.835636 0.717544 0.704816 234.758 2.30351 1.5887 645.548 -92.9047
628.717 -0.1956 -0.0520699 316.774 1.63543 2.91682 1296.91 0.548083 0.190761 0.708776 0.843833 264.957 -2.95112 0.411417 1002.09 92.9047
449.693 0.949018 1.07608 328.105 -0.00360743 -1.4156 831.717 0.640947 0.753469 0.618322 0.798568 412.244 2.78155 1.56907 830.58 92.9047
351.131 -0.672774 0.279328 308.287 0.270495 3.04674 736.473 0.757081 0.452779 0.708385 0.743009 197.046 -3.04496 0.187546 700.252 92.9047
367.087 1.26054 -1.70618 297.695 0.175795 1.38689 777.754 0.758614 0.389286 0.766484 0.85334 142.113 2.19852 0.800806 641.602 92.9047
811.306 0.168866 -2.47321 518.742 -0.254019 0.585514 1334.16 0.547494 0.840683 0.459536 0.697327 466.313 0.882605 0.292776 1339.11 92.9047
495.073 1.07422 0.237927 328.61 -2.09781 -2.42148 2049.68 0.366603 0.564501 0.8303 0.700017 279.094 2.61577 0.123871 851.535 92.9047
407.561 -1.51985 -0.289005 346.347 -0.992021 2.68408 804.053 0.737494 0.73102 0.816507 0.771414 201.791 1.65031 1.00297 839.205 92.9047
700.039 0.44655 -2.19343 395.713 -1.29352 1.03469 1481.63 0.765158 0.79231 0.824401 0.70509 169.28 1.61483 0.58035 1229.7 92.9047
312.076 0.497188 -1.9662 307.125 -0.692518 1.85648 713.072 0.626508 0.721279 0.486236 0.739513 193.668 -0.210143 0.743841 657.531 92.9047
539.441 -0.449759 -2.20044 378.375 1.20769 1.05669 1239.64 0.113073 0.866471 0.78436 0.869024 106.429 2.13707 1.08275 970.948 92.9047
