pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
848.717 0.425233 -1.64609 253.984 0.74847 1.45892 1006.8 0.0819011 0.705996 0.768056 0.725505 850.882 1.53165 0.0555265 1160.21 0.0996691
442.677 -0.0268692 0.44292 434.203 0.495723 -3.03929 900.727 0.68895 0.705348 0.729203 0.614398 159.943 -2.04884 0.423247 1051.15 -0.0996691
553.542 -0.310568 -1.91482 433.512 -0.738189 0.140018 876.874 0.689516 0.577159 0.801241 0.789127 649.459 2.93409 0.304207 1453.77 0.0996691
854.049 0.616617 1.96527 301.998 0.543183 -1.28223 1044.35 0.621445 0.372513 0.449295 0.588308 307.101 -0.935961 0.345341 1313.27 -0.0996691
638.633 1.21721 -0.810729 524.842 -0.549232 -0.259349 1217.87 0.699146 0.502761 0.786983 0.79056 1040.14 2.94523 0.327504 1581.33 0.0996691
555.346 0.384282 0.123978 429.982 -1.01597 2.94943 1233.32 0.588908 0.65118 0.762658 0.73057 273.172 0.863699 0.749399 1420.16 0.0996691
367.542 -0.0888305 -3.11348 355.765 0.957341 -0.650518 808.06 0.801908 0.779197 0.672958 0.668537 422.325 3.05547 0.102508 1147.61 0.0996691
664.1 -0.100313 -2.25651 400.793 0.652319 1.06415 1163.22 0.180545 0.421582 0.625572 0.473997 667.298 -2.76199 0.346511 1383.4 0.0996691
527.559 1.64841 -1.35643 305.594 -0.132987 1.19316 1155.74 0.207702 0.692657 0.675004 0.751703 511.727 2.40886 0.814564 826.94 -0.0996691
531.72 -0.252813 1.1588 482.307 0.192279 -1.19256 975.929 0.678274 0.640703 0.813072 0.790151 179.448 1.66217 0.512021 1032.92 0.0996691
564.941 1.1561 2.31648 383.436 -1.78621 -0.913513 2141.45 0.839691 0.692383 0.837192 0.843639 264.772 -0.845754 0.0664087 944.198 0.0996691
826.188 0.0207823 -1.11513 525.782 -0.446558 0.816421 1152.6 0.561967 0.490415 0.803533 0.528225 2001.1 2.23305 0.213136 1524.21 0.0996691
501.177 -0.601345 0.930618 297.404 -1.81468 2.98091 843.451 0.643373 0.407012 0.716422 0.859439 780.113 -1.47024 0.101743 989.743 0.0996691
963.25 -0.0285726 -0.711482 402.054 0.765313 -2.34501 1068.09 0.203552 0.53722 0.703423 0.747489 1984.68 1.31412 0.132818 1527.54 0.0996691
345.367 -1.10205 3.02227 268.553 -0.111325 -1.46516 585.898 0.532963 0.631216 0.703228 0.650328 540.417 -1.42669 0.0315976 820.954 0.0996691
876.632 -0.372774 -0.0921605 648.035 0.361617 -2.50755 1525.96 0.707034 0.688519 0.700609 0.723197 1792.54 2.52482 0.0171592 1836.89 0.0996691
472.967 -1.44237 -1.38491 337.4 0.799329 3.03895 1292.8 0.762971 0.687465 0.699783 0.739241 1005.76 1.31971 0.286801 962.65 0.0996691
280.527 -1.49104 0.71793 261.958 -0.250214 -2.27433 658.366 0.767824 0.700937 0.84203 0.796659 405.09 1.11521 0.404704 767.548 0.0996691
1637.11 -0.711955 -0.557235 1011.77 0.111536 1.8674 2656.61 0.505172 0.63441 0.708008 0.789214 627.599 2.83369 0.338293 3618.15 0.0996691
840.7 -1.01207 -0.0500846 778.208 0.827347 -2.997 2359.03 0.301279 0.659221 0.33941 0.691181 1101.22 2.96645 0.324502 1796.87 0.0996691
600.797 0.278609 -0.117973 356.338 -0.399111 -2.49285 927.726 0.506266 0.569111 0.711358 0.555913 873.844 -2.39057 0.099705 1434.35 0.0996691
846.673 0.515527 1.8026 548.783 0.279081 -1.23512 1375.02 0.620858 0.34431 0.524167 0.622182 783.526 -3.06964 1.41229 1616.51 0.0996691
782.329 -0.115692 -2.43834 503.865 0.328204 0.635236 1346.43 0.661531 0.389516 0.587278 0.505426 154.482 -1.35176 0.0482974 1296.44 -0.0996691
455.244 0.51199 -0.0902588 394.628 0.921915 1.64099 757.335 0.279515 0.290779 0.630471 0.535741 349.37 -2.51317 0.179864 1300.34 0.0996691
889.207 0.0748216 -0.930829 511.715 0.20712 2.51057 1453.04 0.332647 0.562798 0.722393 0.731657 196.692 -3.10561 0.360397 1637.67 0.0996691
859.889 -0.377608 0.788766 835.82 -0.474683 2.41566 1264.25 0.181578 0.353901 0.444867 0.50751 1584.93 -1.41806 0.0168649 1815.75 0.0996691
721.68 0.292387 -2.08294 320.97 -0.497143 0.774272 1050.54 0.187176 0.624174 0.648459 0.765775 231.056 1.27724 0.512521 1132.49 0.0996691
1201.9 -0.0592364 2.35477 652.056 0.102318 0.457939 1463.26 0.367893 0.609468 0.513581 0.52202 806.944 -1.26869 0.205166 2149.42 0.0996691
857.783 -0.509225 -1.71851 342.769 -0.148386 1.24736 1148.24 0.262333 0.742484 0.769308 0.685733 225.804 1.71137 0.464292 1185.14 0.0996691
467.806 0.709823 1.7931 304.328 0.482754 -1.49595 781.01 0.543982 0.795244 0.78348 0.72642 1370.29 -1.04742 0.460892 1033.17 0.0996691
757.786 0.613869 0.872437 624.345 -0.245061 -2.91716 1543.91 0.297606 0.175735 0.70029 0.783985 164.498 1.98711 0.754545 1777.3 0.0996691
738.441 -1.49211 -0.315551 546.152 0.137543 2.52465 1721.53 0.55515 0.668669 0.503667 0.716409 273.5 -2.99136 0.201344 1343.25 0.0996691
761.375 -0.107932 -0.379008 484.625 1.05318 1.24417 1180.21 0.775706 0.324028 0.808102 0.780331 1043.12 -2.74561 0.353545 1508.73 -0.0996691
557.91 -0.504086 2.02343 446.797 1.1173 -0.993534 1363.3 0.620932 0.761063 0.430867 0.921424 81.7415 -1.56318 0.575796 1018.59 0.0996691
691.976 0.118742 -1.00329 379.11 0.793298 -3.07611 993.919 0.565137 0.765517 0.572628 0.812062 661.538 1.32645 0.421378 1433.36 0.0996691
972.316 0.4093 -1.224 964.795 0.0162904 1.83347 2100.06 0.57143 0.182604 0.6891 0.74428 170.081 -1.39421 0.182861 1418.88 0.0996691
1266.96 0.853403 2.5984 1049.35 0.0887598 0.648921 2126.74 0.136447 0.627312 0.755768 0.615151 126.911 -3.06078 0.625166 3218.26 0.0996691
428.31 0.773491 1.21755 250.382 -0.0596641 -1.00766 670.397 0.385492 0.82646 0.61124 0.724706 1127.07 -1.1377 0.125127 1261.84 0.0996691
797.84 -0.185766 2.28033 343.673 -0.640081 -1.32971 1155.12 0.11927 0.741749 0.745653 0.801211 766.296 -0.73929 0.588757 1227.01 0.0996691
1253.06 -0.648588 -0.676457 322.688 -0.274917 2.28903 1362.13 0.794637 0.746512 0.764091 0.823108 1029.52 2.09348 0.0645678 1728.14 0.0996691
514.756 -0.617665 0.208949 411.172 0.853316 -2.93569 1195.74 0.538413 0.813887 0.676577 0.732333 1381.35 0.98354 0.632807 1105.53 0.0996691
701.871 -0.141396 2.55634 343.077 0.968189 -0.0390644 1172.1 0.458946 0.410893 0.69207 0.538076 329.999 -0.949313 0.708556 1332.22 -0.0996691
327.711 -1.03975 3.05995 262.411 0.780475 1.26099 776.861 0.552301 0.549153 0.831379 0.669714 923.591 -1.04664 0.059095 650.954 0.0996691
713.739 0.45316 1.48059 335.764 1.84294 -0.660719 1152.74 0.773711 0.662376 0.816704 0.752857 1471.31 -2.06095 1.3054 1139.46 0.0996691
417.211 -1.01393 2.54606 348.689 0.0563734 2.83874 470.464 0.613125 0.202942 0.739478 0.751946 1346.84 -0.482514 0.0359907 992.15 -0.0996691
597.321 0.711235 2.05455 306.118 -0.934691 -0.529492 1145.12 0.430075 0.744132 0.728448 0.752383 86.2021 1.73577 0.321526 1113.41 0.0996691
707.654 -1.14376 2.09709 663.236 -0.926672 0.140984 1167.52 0.504406 0.76784 0.804847 0.767321 115.044 -2.17045 0.741444 1913.91 -0.0996691
781.075 -0.898838 1.04834 687.972 0.739785 3.03967 1876.73 0.209019 0.144727 0.70726 0.630542 924.107 -1.0005 0.200856 1596.55 0.0996691
789.797 -0.175217 0.255978 514.8 -0.30633 1.28581 734.321 0.524698 0.51864 0.497164 0.656352 1199.17 -2.42188 0.0281973 1558.87 0.0996691
607.162 0.744197 -1.06929 306.994 0.687986 2.16063 884.393 0.57271 0.598844 0.591879 0.816026 709.4 2.33137 0.187172 1099.92 0.0996691
569.851 -0.220125 3.0613 378.669 0.857187 -1.48651 891.964 0.881991 0.684524 0.727789 0.771901 1140.2 0.108248 0.183531 1115.66 0.0996691
707.72 0.199327 2.74181 572.068 -0.468834 0.965447 1103.67 0.62111 0.812638 0.785312 0.733542 341.048 -1.53673 0.172736 1772.14 0.0996691
810.65 -0.340189 0.837179 555.404 1.28282 -1.12379 1773.48 0.137298 0.496496 0.683092 0.793457 1689.65 -2.73064 1.6135 1360.18 0.0996691
637.364 -0.919417 -1.82793 252.928 0.705512 1.11649 1123.25 0.296813 0.545197 0.771474 0.80424 360.09 -1.62492 0.296134 943.914 0.0996691
702.139 0.601847 0.783822 265.336 0.572269 -2.24062 875.972 0.588839 0.777392 0.873595 0.682133 388.095 -2.28817 0.0603111 999.872 0.0996691
502.766 -0.988386 -0.0590998 436.964 -0.921039 -2.35854 868.568 0.618547 0.66529 0.785579 0.750357 1093.9 -1.97235 0.389206 1046.49 0.0996691
917.116 -0.327817 -1.22749 552.082 0.518981 -2.37057 998.473 0.707292 0.725087 0.669199 0.675062 228.372 -2.5948 0.22537 1784.69 0.0996691
560.622 0.57008 2.18169 433.517 -0.42799 -0.485794 1128.27 0.420741 0.547481 0.353203 0.703814 364.894 0.824813 1.11517 1217.29 0.0996691
486.395 0.721344 -1.76659 292.147 -1.40562 -2.26892 1026.58 0.37048 0.725166 0.535593 0.807669 266.459 1.65518 0.175833 1188.55 0.0996691
594.785 -0.588614 -0.938194 337.957 1.44411 1.56949 1383.82 0.726174 0.556953 0.789053 0.823637 55.2544 -2.65482 0.844823 1114.69 -0.0996691
423.071 0.371974 1.23159 315.285 -0.312032 3.11288 662.351 0.518169 0.541488 0.64871 0.730615 782.265 -0.265577 0.045932 947.119 -0.0996691
746.512 -0.515291 -0.932819 702.58 -0.0952586 2.5945 1558.46 0.62476 0.0980082 0.803175 0.599887 917.92 -1.03809 0.103268 1925.64 -0.0996691
1021 0.154211 1.51859 474.56 0.146356 0.346101 791.275 0.814084 0.484623 0.766872 0.597368 1115.43 -1.75881 0.100443 1902.5 -0.0996691
1162.46 0.0541952 0.903975 420.737 0.0764248 -1.62768 1354.19 0.673066 0.657464 0.733492 0.777985 729.891 3.00427 0.162364 1871.91 -0.0996691
672.649 -0.737262 2.13449 624.335 -0.231642 -2.47629 1055.22 0.653942 0.230441 0.785584 0.69019 886.431 0.294578 0.11611 1852.79 0.0996691
793.598 -0.517204 2.29654 507.07 0.0912773 -1.32921 1303.52 0.823733 0.427961 0.782146 0.388706 515.47 0.935136 0.153353 1642.66 0.0996691
610.05 -0.0840106 1.67563 308.884 0.600662 -1.30936 945.232 0.479984 0.132677 0.501905 0.691503 923.232 -1.54617 0.0544016 935.237 0.0996691
897.664 0.144453 -2.2248 346.035 0.112404 0.101883 1041.29 0.264608 0.819374 0.818252 0.739943 1199.2 2.13917 0.137365 1357.76 -0.0996691
929.628 0.825661 1.08259 643.111 -0.845144 -1.11166 2014.27 0.718559 0.465354 0.807792 0.555751 1168.98 -3.12001 0.115263 1694.21 -0.0996691
832.14 -0.314731 2.89673 446.197 0.082645 -1.13325 1165.07 0.740926 0.424936 0.799249 0.532965 271.155 -2.42465 0.959928 1342.76 0.0996691
738.85 1.06088 -0.700899 491.073 -0.881515 3.00014 1797.08 0.383434 0.45856 0.591056 0.678096 77.536 -0.828671 0.128077 1462.16 -0.0996691
1073.43 0.402252 2.95211 674.913 -1.16952 0.39278 2264.23 0.319199 0.637527 0.643352 0.790211 539.79 -0.258725 0.651445 2061.85 0.0996691
1108.26 -0.927391 2.59858 631.061 0.957369 -0.94321 2455.64 0.573451 0.72482 0.826493 0.673628 472.849 0.0771758 0.536227 2177.39 -0.0996691
445.135 0.210659 -0.450027 385.764 0.566537 1.73337 769.624 0.600904 0.656978 0.675158 0.77664 843.837 2.22171 0.366682 1316.15 0.0996691
1089.4 -0.622989 -0.863825 512.327 0.120398 1.67746 1613.19 0.272955 0.499651 0.75318 0.78873 112.915 0.441835 0.859839 1760.38 0.0996691
672.467 -0.28255 -0.959691 477.7 -1.25798 1.56211 1238.23 0.387519 0.69565 0.378 0.791694 1294.13 -0.594347 0.371353 1474.37 0.0996691
417.677 0.0060289 -2.65633 315.551 0.367645 0.244738 771.506 0.440828 0.468717 0.752653 0.539831 212.691 2.75216 0.812743 723.182 0.0996691
1270.41 0.393165 -0.848518 655.169 -0.48255 2.83832 2017.46 0.274288 0.694936 0.630858 0.594684 145.776 1.44709 0.310277 2356.95 -0.0996691
784.875 -0.872171 -0.594961 450.788 -0.517677 -2.88437 1155.27 0.206684 0.494248 0.798903 0.532647 1565.65 1.26069 0.0276643 1432.09 0.0996691
888.128 0.19908 0.880371 639.002 0.528926 -1.32033 1400.29 0.313407 0.449423 0.559769 0.640084 1202.99 -2.96696 0.27303 1616.55 0.0996691
630.117 0.011321 2.50995 295.695 0.314604 -0.670169 905.008 0.814028 0.413024 0.634076 0.67393 963.639 -0.61838 0.275423 1035.37 -0.0996691
991.463 -0.511578 -1.90043 371.638 0.0253102 1.79363 1346.41 0.21032 0.423072 0.542852 0.541991 854.463 1.0595 0.0569121 1578.33 0.0996691
467.803 -0.470057 -2.93648 285.715 1.08669 -1.75168 766.534 0.706684 0.82582 0.776955 0.829581 690.442 0.696839 0.0428024 1128.07 0.0996691
322.026 -0.241217 1.87058 300.037 1.09452 -1.59357 782.014 0.685538 0.412721 0.642429 0.568509 422.391 -2.06676 0.390616 992.288 -0.0996691
439.801 -0.181567 1.38358 389.674 0.30303 -1.4709 900.034 0.469533 0.36018 0.739354 0.73946 560.954 -2.29636 0.14496 823.944 0.0996691
794.085 0.425081 -2.6483 536.447 -0.35653 1.16262 1429.6 0.0417272 0.685064 0.856237 0.788269 420.49 1.78632 0.628439 1340.6 0.0996691
415.42 -0.00270416 2.39405 264.597 -1.78005 0.34795 888.491 0.67084 0.776401 0.774363 0.816954 246.963 -2.86573 0.024051 966.011 0.0996691
889.581 0.637542 -2.26282 374.538 -2.07878 0.150667 2373.17 0.441069 0.695498 0.789949 0.778181 1530.97 1.32394 0.449916 1268.82 0.0996691
496.11 -0.33231 -0.983233 449.488 -1.92187 1.79045 1305.98 0.378922 0.858976 0.332088 0.889992 1336.91 -0.760331 0.306852 1190.72 0.0996691
424.253 -0.160516 3.02064 339.432 2.59994 -1.63146 1544.59 0.744358 0.638065 0.839002 0.668375 311.027 -0.92313 0.344517 1194.26 0.0996691
453.42 0.0321587 2.11236 335.393 -1.19653 -2.39327 807.473 0.725945 0.793553 0.789613 0.799932 324.338 0.210635 0.279108 1092.34 0.0996691
582.999 0.798243 0.362151 523.007 -0.62398 3.03515 1397.1 0.559587 0.510236 0.607061 0.826036 61.2294 -3.0601 0.0292211 1355.64 0.0996691
611.175 0.684378 1.79725 387.597 1.62607 -1.67283 1086.07 0.176483 0.532625 0.799344 0.753328 530.092 -2.11967 0.447165 1399.23 0.0996691
928.073 0.224985 2.08968 640.372 0.568524 -1.46354 1647.54 0.0850545 0.320733 0.722869 0.291473 440.121 0.636539 1.08304 1681.84 0.0996691
538.612 -0.841752 3.12565 313.774 0.288626 -0.740109 943.306 0.351655 0.445148 0.777837 0.6921 282.93 0.703173 0.383999 1027.44 0.0996691
713.883 -0.0553076 -1.71788 380.205 -1.30326 0.170994 1106.38 0.769914 0.236292 0.847215 0.624529 1272.5 2.01424 0.0712172 1367.83 0.0996691
717.924 -0.134294 -2.98779 497.295 -0.348076 -0.106262 1211.48 0.443758 0.374773 0.722446 0.777676 103.601 3.10942 0.191506 1320.19 0.0996691
1003.88 -0.364527 -0.78379 827.342 1.06095 -2.45926 1963.57 0.336951 0.301126 0.73177 0.737755 2000.11 0.893788 1.67712 1995.55 0.0996691
686.669 -0.455209 -2.964 274.426 -0.838954 1.41007 752.091 0.400121 0.636743 0.741482 0.80761 396.633 1.45437 0.0281835 1103.69 -0.0996691
507.762 0.561266 1.91415 284.655 -0.238234 -2.05274 779.463 0.608401 0.559748 0.759553 0.668898 386.653 -1.81265 0.260527 935.976 0.0996691
1124.87 0.672572 0.291539 1032.72 -0.942397 2.89371 2849.09 0.706376 0.153091 0.74656 0.815526 471.167 -1.10283 0.485167 2503.77 0.0996691
800.036 0.565081 -2.9395 488.412 -1.13492 -0.709283 1663.54 0.191008 0.590242 0.819374 0.667659 1051.05 1.33641 0.372496 1724.75 0.0996691
683.139 0.00643844 -1.88433 296.613 1.28595 0.3633 1027.83 0.882666 0.324367 0.783154 0.640893 1289.46 1.23641 0.0198783 1241 0.0996691
550.079 0.147361 -2.612 302.33 0.015117 0.227499 840.611 0.59722 0.395465 0.660109 0.772494 765.275 0.365932 0.00527632 988.514 0.0996691
923.771 -0.85467 -0.911468 905.864 -0.00670417 2.23218 2039.1 0.135113 0.375959 0.533757 0.637975 180.747 -1.70339 0.343495 1858.35 0.0996691
389.817 0.701279 0.999958 315.136 1.79801 1.64002 469.998 0.422253 0.750937 0.731972 0.65951 319.893 2.54143 0.149538 1032.98 0.0996691
659.923 0.892678 0.64137 554.235 -0.69109 2.67202 1484.48 0.657586 0.678279 0.659694 0.834821 1323.5 -2.33997 0.0605624 1501.72 0.0996691
662.795 -1.10848 -1.1793 270.241 1.37629 2.03287 1611.48 0.330967 0.634475 0.59544 0.808643 126.04 1.70795 0.111867 1029.61 0.0996691
296.002 1.02932 -2.75075 290.003 2.00329 -1.0241 556.795 0.683217 0.271829 0.623035 0.618268 864.001 0.887806 0.732976 617.624 0.0996691
642.565 0.143714 1.20759 426.85 1.31596 -2.00637 1260.06 0.699935 0.664758 0.860188 0.826064 718.178 -1.54241 0.00860941 1391.85 0.0996691
1339.64 0.503625 -1.56707 850.24 -1.53984 2.41223 3252.59 0.676862 0.723033 0.708006 0.712006 520.451 1.40051 0.0256164 2441.81 0.0996691
435.558 -0.23029 -1.14571 273.87 0.386061 2.82151 712.634 0.697587 0.232658 0.51571 0.742972 662.81 -0.0335899 0.35031 918.001 0.0996691
426.15 -0.654295 -1.29046 320.415 0.189862 0.937372 750.653 0.834398 0.377455 0.78596 0.747237 467.095 -2.36458 0.00277972 1221.1 0.0996691
1508.47 0.870561 -2.4251 380.09 0.0672765 0.696756 1651.4 0.58138 0.719825 0.668351 0.837563 302.361 0.549871 0.149271 1928.34 0.0996691
481.723 0.368115 1.45569 410.15 -0.32773 -1.1509 928.434 0.613557 0.771379 0.720661 0.748499 191.669 2.02566 0.380806 1010.96 0.0996691
772.253 -0.826763 1.45402 548.152 -0.622404 -2.02742 1343.02 0.724981 0.14574 0.737712 0.788454 356.275 1.34978 0.100352 1640.65 0.0996691
584.595 -0.496634 -0.173892 576.107 -1.11673 2.29102 1176.91 0.319957 0.858887 0.778947 0.651514 627.687 -2.79857 0.137438 1380.93 0.0996691
524.448 0.342028 1.27572 389.397 -1.18204 -1.35129 1183.87 0.368966 0.508655 0.680435 0.643583 302.74 0.4025 0.880672 1352.79 0.0996691
612.28 0.642817 -2.30351 362.663 -0.280422 0.895758 1054.01 0.690856 0.752118 0.673673 0.71091 359.487 -2.33521 0.0342894 1102.05 0.0996691
831.806 0.442468 0.474276 678.628 -0.0659682 -2.4957 1665.75 0.10536 0.48225 0.733273 0.75843 457.326 0.759607 0.0578928 2011.03 -0.0996691
1544.01 0.270748 0.0969011 704.061 0.293411 -2.18442 1919.15 0.767928 0.486419 0.777128 0.869981 311.935 -0.770809 0.86706 2815.92 0.0996691
520.761 1.33215 -2.17484 350.562 -0.152974 0.73735 1136.54 0.633931 0.480274 0.755305 0.628377 1085.38 0.578244 0.122753 1175.23 0.0996691
579.598 -0.039696 -0.902725 514.693 1.49872 2.08339 1449.47 0.614492 0.745368 0.774837 0.775451 417.622 2.75796 0.679062 1187.61 -0.0996691
919.128 0.659434 2.67797 614.819 -0.556729 -0.36808 1800.8 0.843078 0.361213 0.767596 0.744902 491.476 3.03756 0.0976515 1859.12 0.0996691
1039.36 -0.693336 -0.455581 829.68 -0.322912 2.38783 1930 0.0972534 0.159406 0.733205 0.591718 234.098 1.24932 1.13111 2073.25 -0.0996691
626.146 0.239352 1.34635 582.927 0.619997 -2.29565 1290.82 0.541836 0.281078 0.509281 0.808745 358.392 -0.930175 0.212516 1876.02 0.0996691
771.577 1.19862 1.17072 563.575 -0.144467 -0.480154 1367.48 0.178382 0.542888 0.76842 0.646512 680.491 -3.13006 0.146924 1733.12 0.0996691
1172.46 0.416837 0.634025 711.577 -0.0432957 -2.06345 1883.6 0.392017 0.24922 0.173734 0.675986 529.579 -2.98791 0.262144 2078.18 0.0996691
592.653 -1.2677 -3.00258 484.061 0.135322 -1.13921 1233.6 0.410421 0.375217 0.663508 0.68726 1046.88 1.13129 0.127592 1308.64 -0.0996691
1247.77 0.663939 -1.13552 582.711 1.0581 2.90988 1600.07 0.777816 0.518274 0.725058 0.43017 750.587 0.98827 0.208858 1921.75 0.0996691
731.693 -0.662879 -1.3641 463.568 -1.09933 2.155 1183.02 0.799802 0.810396 0.729315 0.828999 551.863 0.0587219 0.456162 1569.51 -0.0996691
448.363 -0.471474 1.17141 320.539 -1.03231 -1.70366 816.816 0.255912 0.539281 0.630967 0.575675 1692.11 0.91582 0.216083 1043.96 0.0996691
570.652 -0.385882 0.637433 471.566 0.283184 2.42404 923.033 0.177333 0.485603 0.459401 0.644067 864.595 -1.81013 0.252095 1599.18 -0.0996691
679.312 -0.645438 0.295866 630.213 0.690021 3.0638 1612.22 0.35574 0.732362 0.37371 0.747408 467.617 -1.29763 1.52106 1305.52 0.0996691
360.42 -0.281272 2.65791 332.874 -0.253133 -1.02971 677.111 0.593108 0.469282 0.326082 0.755898 473.668 0.0888642 1.11853 945.362 0.0996691
1327.31 0.555471 -1.7238 598.082 -0.879944 0.872335 2287.57 0.0501931 0.563347 0.724985 0.735465 748.555 2.69595 1.10703 1981.08 0.0996691
771.682 -0.440429 -0.405273 596.799 1.28212 1.6794 1769.57 0.286758 0.784077 0.646733 0.758793 509.413 -1.63336 0.117429 1953.26 0.0996691
1770.93 0.153463 0.498297 482.5 0.81632 -1.40443 1653.98 0.67919 0.325678 0.695474 0.744305 1840.53 3.10275 0.0572035 2628.54 0.0996691
988.558 0.931411 -0.393737 311.625 -0.434056 2.58042 1396.04 0.676372 0.756988 0.801546 0.80302 555.37 2.9774 0.0718849 1536.73 0.0996691
921.055 -0.835318 -0.70479 767.415 0.254492 1.72259 1912.18 0.703682 0.336256 0.735859 0.504989 433.156 2.51134 0.146484 2034.03 0.0996691
476.46 -0.186536 1.64113 332.08 -0.711494 -1.52539 859.446 0.638667 0.193476 0.627933 0.755362 596.594 -1.52996 0.19345 804.543 0.0996691
535.343 -1.07687 -2.53487 361.787 0.15499 0.885182 1074.67 0.219462 0.29146 0.835007 0.82386 304.438 -0.475934 0.79465 1053.68 0.0996691
468.178 -0.700699 -1.12038 421.373 0.115028 2.14277 995.256 0.449392 0.552621 0.772003 0.354949 201.679 2.07679 0.00346637 897.792 0.0996691
756.945 -0.421937 -0.393938 331.523 0.421477 2.48449 1100.83 0.829038 0.554872 0.755419 0.821099 706.664 2.55606 0.000678301 1348.97 0.0996691
1005.38 0.894267 3.0071 253.397 0.177565 -0.16783 1120.86 0.224126 0.380516 0.640217 0.738342 1012.12 -0.217493 0.125675 1236.41 0.0996691
433.966 -0.539129 0.576774 408.521 0.656311 -2.34839 1025.43 0.579767 0.740477 0.724431 0.728605 1043.85 0.332582 0.230908 968.886 0.0996691
937.207 -0.270107 -1.96345 382.849 -1.18424 1.7158 1302.06 0.234987 0.76274 0.700522 0.759465 894.791 1.06714 0.659102 1319.65 0.0996691
846.149 0.33939 -2.21174 834.736 -0.715328 2.13747 1686.13 0.697153 0.797899 0.76198 0.797157 1738.58 -0.287518 0.221309 1749.23 0.0996691
764.99 -0.812512 0.101258 654.441 0.245389 -2.35924 1574.52 0.207483 0.624048 0.61628 0.672142 543.417 -2.75215 0.396248 1796.6 0.0996691
514.992 1.35896 1.67306 272.966 0.639828 -1.10163 838.066 0.440051 0.347468 0.636783 0.788915 1036.46 -1.17968 0.261165 958.193 0.0996691
919.507 -0.210597 -1.52933 738.996 -0.110331 2.18244 1626.24 0.286787 0.281597 0.631229 0.761751 142.384 1.5794 0.211577 1841.63 0.0996691
1416.66 -0.374093 -0.323438 523.966 0.424697 1.85818 1726.91 0.275298 0.75566 0.458036 0.827389 1315.67 -2.76859 0.123565 2051.81 -0.0996691
266.905 0.689615 2.10227 260.598 -1.5761 1.27574 771.753 0.694485 0.647408 0.773673 0.65916 525.353 1.94842 0.154133 939.155 0.0996691
560.89 -0.765773 3.12601 519.524 -1.05586 0.396089 1115.54 0.168524 0.654349 0.593683 0.740521 965.468 -2.55877 0.0344253 1158.26 0.0996691
805.16 1.04872 2.78642 596.344 0.665946 -0.345019 1480.81 0.117543 0.113878 0.832918 0.826351 554.125 -0.900164 0.0494369 1727.78 0.0996691
545.243 0.993957 1.89896 286.952 0.781133 -1.56156 795.277 0.57967 0.706768 0.822056 0.771406 891.19 -1.86878 0.187533 1144.7 0.0996691
676.607 -0.360607 -1.85394 357.902 -0.60596 1.2 1045.84 0.589916 0.283264 0.45303 0.743083 1056.1 1.68766 0.00438058 1349.05 0.0996691
333.552 0.523066 0.884511 294.79 0.73927 1.87676 326.511 0.625055 0.631444 0.513767 0.786826 670.827 -2.17572 0.0556896 1126.88 0.0996691
756.216 -0.248691 2.12024 291.711 -1.99141 -0.51458 1312.63 0.751728 0.505445 0.800528 0.725035 236.878 -1.32352 0.292737 1215.43 0.0996691
898.781 0.539101 -0.39939 295.743 0.26012 -2.82762 986.472 0.595656 0.669991 0.71202 0.754528 566.919 3.107 0.34542 1461.94 0.0996691
769.555 -0.793931 1.63987 464.874 0.0693528 -2.82149 1120.91 0.73565 0.106908 0.734158 0.767324 988.832 -0.961732 0.179754 1396.55 -0.0996691
708.289 -0.313055 2.49487 622.208 0.680867 -1.08652 1561.04 0.136858 0.746389 0.739104 0.711488 89.787 2.86174 0.22852 1510.29 -0.0996691
506.427 -0.357731 1.03606 496.467 1.09732 -2.70484 1254 0.776156 0.714546 0.681317 0.694069 1615.09 -2.11066 0.3902 1298.14 0.0996691
422.451 0.56919 0.802778 279.989 0.89434 -0.669878 511.176 0.797773 0.530551 0.712429 0.636534 2052.4 -2.5103 0.0411961 744.903 0.0996691
748.688 0.287284 1.50429 458.047 0.429227 -1.22224 1162.01 0.466078 0.555399 0.424021 0.601166 250.87 0.411066 1.0964 1843.36 -0.0996691
497.821 -0.634189 3.07684 302.93 -0.202519 -0.171338 808.496 0.822929 0.488967 0.819418 0.682806 146.271 -1.28991 1.12672 797.428 0.0996691
658.695 -0.269543 -1.28541 532.012 0.0237683 2.00968 1259.97 0.256214 0.386454 0.744216 0.651957 115.746 -0.695081 0.363161 1403.15 0.0996691
801.859 0.73043 2.21787 366.512 -0.404795 -1.28038 1295.17 0.223118 0.48465 0.754857 0.717295 384.946 -1.49722 0.201264 1346.08 0.0996691
907.155 -0.401076 -1.13578 854.597 -0.503741 0.812358 1502.98 0.494232 0.32069 0.668401 0.514718 141.112 -2.7477 0.265948 2253.26 0.0996691
927.278 1.42067 -0.972826 331.075 -0.259375 -2.32845 1263.53 0.772696 0.615292 0.727889 0.739089 925.953 2.46584 0.431026 1425.47 0.0996691
463.019 -0.925993 -0.246365 443.281 0.191482 -2.82195 1031.07 0.638822 0.741272 0.878421 0.756265 333.614 -0.919841 0.15274 1159.32 0.0996691
