pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
908.498 -0.127741 -0.817574 679.344 2.19003 1.72445 2722.79 0.441319 0.519974 0.851815 0.812556 449.148 2.71229 0.247293 1807.97 0.0996691
1228.6 0.6112 0.454059 554.042 1.54879 2.57935 1660.49 0.81444 0.816234 0.768284 0.763081 701.602 -2.4512 0.350754 2160.33 0.0996691
735.314 -0.327853 0.711304 569.894 0.324843 3.05216 1279.77 0.686751 0.398161 0.621574 0.693788 965.915 -1.3208 0.212382 1324.45 0.0996691
719.743 -0.493034 2.89506 611.828 1.16866 -0.577572 1816.89 0.250011 0.661733 0.813405 0.671391 587.454 1.15312 1.35287 1319.61 0.0996691
691.33 0.119881 3.04886 403.669 0.702702 -1.48297 886.529 0.719198 0.335419 0.8542 0.636925 797.368 0.862132 0.0159144 1241.58 -0.0996691
592.642 -0.626165 3.03364 430.576 0.20905 0.0116894 1105.89 0.42108 0.774066 0.757255 0.721268 450.01 -1.30397 1.31479 1010.4 0.0996691
892.746 -0.0093736 -1.67981 624.703 0.990882 1.19289 1715.32 0.145582 0.754087 0.562944 0.727359 472.936 -2.95269 0.483902 1644.17 0.0996691
956.501 -0.00906538 -2.02823 768.878 0.962473 -0.276991 1596.09 0.602179 0.58196 0.516763 0.71674 1485.29 2.06064 1.19246 1777.3 0.0996691
1259.37 0.349568 2.50504 328.577 -0.760106 0.904091 1216.16 0.629199 0.30789 0.585548 0.803161 1338.6 -1.55251 0.371841 1751.03 -0.0996691
565.492 0.281065 -2.89581 440.66 -1.11408 0.221365 1259.2 0.758149 0.331947 0.83366 0.782414 122.302 1.44901 1.22407 1003.53 0.0996691
1023.03 0.231991 -2.35395 345.274 -0.26131 0.274707 1218.15 0.639399 0.192811 0.747937 0.690595 1284.31 1.50422 0.853183 1356.71 -0.0996691
653.695 0.535684 1.5971 268.298 2.54676 -1.30922 1305.7 0.612989 0.786694 0.728112 0.84657 811.64 -1.80452 0.492617 1130.77 0.0996691
975.02 0.275463 -2.00516 560.859 0.439309 -0.125472 1224.79 0.371514 0.613799 0.705506 0.762852 1493.76 1.78425 0.508963 1747.02 0.0996691
1047.37 0.554421 0.646463 665.35 0.861422 -2.37485 1696.1 0.411164 0.81577 0.808826 0.754371 1492.27 -0.393313 1.04001 2248.66 0.0996691
886.61 0.438625 -0.970744 651.253 -0.641588 1.8225 1775.78 0.182439 0.500086 0.716613 0.467039 547.331 -2.34406 1.05393 1514.45 -0.0996691
881.062 0.0289507 1.21372 439.593 0.860162 -2.22204 1351.96 0.336623 0.635324 0.659018 0.673176 664.395 -1.33275 0.887142 1465.23 0.0996691
374.055 0.992917 -2.45785 263.603 -0.930898 -0.302301 903.371 0.624259 0.633909 0.875425 0.702189 1464.41 2.18156 1.615 604.507 0.0996691
1263.53 0.880905 -2.47881 289.378 -0.729991 0.927401 1626.86 0.593299 0.687392 0.830565 0.66231 1488.02 0.142904 0.0824485 1717.33 0.0996691
636.757 1.16657 -1.18095 295.553 -0.274458 2.10669 1111.13 0.660935 0.384638 0.823972 0.787459 619.265 2.02437 0.0834825 992.533 0.0996691
513.804 -0.231977 -0.611148 348.713 1.52274 0.932564 1059.29 0.466537 0.756641 0.914241 0.785484 1545.55 2.82927 0.459539 862.87 0.0996691
1046.69 -0.113093 -0.839675 425.817 -1.99429 1.92458 2117.01 0.11235 0.436804 0.491614 0.880329 277.136 -2.6983 1.04991 1691.15 0.0996691
1647.7 0.794714 2.99845 384.223 -0.389845 -0.264796 1887.41 0.406785 0.73648 0.831006 0.777993 1508.95 -0.0370826 0.197014 2086.22 0.0996691
285.239 -0.594933 2.8763 267.175 0.926104 0.480962 697.084 0.771219 0.514338 0.780697 0.7806 860.039 -2.32508 0.470272 555.011 0.0996691
523.293 1.08092 -2.21456 496.698 1.96557 -0.968705 778.269 0.786129 0.838727 0.803318 0.754878 312.211 -2.08384 0.12817 1225.71 0.0996691
335.376 -0.450067 2.69254 331.487 0.00152396 -0.422771 688.766 0.763298 0.496557 0.738898 0.627295 555.677 -0.369772 0.0538091 1052.3 -0.0996691
820.224 1.22223 0.412871 331.151 -0.750413 -2.90242 1597.07 0.744034 0.689188 0.698954 0.850053 170.782 -1.48699 1.42535 1227.17 0.0996691
354.255 -0.351458 1.96628 294.191 -0.273363 -1.43716 664.347 0.754025 0.515578 0.68349 0.789206 642.244 0.213368 1.62965 803.843 0.0996691
611.327 -0.208536 0.465293 489.19 0.345039 -1.82753 1113.2 0.208795 0.691143 0.675955 0.844099 786.499 3.01377 0.662429 1306.01 -0.0996691
416.131 0.898272 0.313183 390.611 -0.0314772 1.65369 655.708 0.686059 0.701175 0.840643 0.865955 211.408 2.34727 0.694335 851.276 0.0996691
387.049 -0.281984 2.77282 336.371 1.20953 -1.12502 908.277 0.453948 0.641123 0.813314 0.812207 481.782 1.02896 0.617863 745.924 0.0996691
421.666 -0.637599 1.59111 413.498 -1.06288 -0.441408 749.054 0.753103 0.684862 0.715131 0.69461 621.241 -2.48631 1.01433 966.428 0.0996691
872.298 0.0707488 -2.07885 447.357 -0.177629 0.662182 1253.97 0.726132 0.712925 0.831946 0.747929 1310.13 1.65724 0.759381 1306.31 0.0996691
462.642 0.509964 1.06877 436.431 -0.362599 -1.46475 958.055 0.70828 0.744296 0.808511 0.654964 823.011 2.48837 1.42136 970.389 -0.0996691
961.874 0.263941 -1.19065 397.335 1.15132 1.2838 1331.27 0.680625 0.159719 0.700023 0.533676 1405.28 2.6863 0.800479 1372.67 0.0996691
540.495 0.0687716 -0.330982 449.158 -0.919393 2.81886 1117.6 0.551654 0.683749 0.806484 0.796699 199.868 2.90272 0.0867243 1030.1 0.0996691
1985.63 0.433693 -2.81301 436.091 0.670949 1.01453 1796.81 0.46825 0.34802 0.60611 0.769937 1390.2 0.0699293 0.641261 2557.19 0.0996691
518.31 0.616995 -0.313979 380.414 -0.339947 1.44216 868.433 0.661449 0.245908 0.565683 0.744793 1074.87 -2.26908 0.0830207 1068.87 0.0996691
710.171 0.516944 -2.25824 510.826 0.0268919 0.249099 1228.76 0.567739 0.245716 0.362014 0.59653 584.958 0.560292 0.291461 1667.93 0.0996691
608.078 -0.466031 -2.95128 276.503 -0.154793 0.630137 827.166 0.80208 0.573213 0.783191 0.718924 875.569 -1.2956 0.799499 1155.79 -0.0996691
926.332 -0.514515 1.03751 488.99 -0.0475314 -1.15207 1283.68 0.628634 0.716208 0.576806 0.672104 1817.9 -2.47882 0.360619 1465.3 0.0996691
574.207 -0.171392 1.22379 322.454 -0.491842 -2.17384 954.786 0.582997 0.849971 0.491287 0.700666 827.355 -1.81158 0.388958 902.014 0.0996691
1398.41 0.536786 2.57674 406.028 -0.044135 -1.401 1525.35 0.393686 0.406763 0.833912 0.428995 1359.65 0.0184269 0.470998 1851.42 0.0996691
536.204 0.889944 -2.97517 268.517 0.48387 -0.241839 775.101 0.439211 0.697401 0.842194 0.657295 758.887 0.562117 0.449595 1079.79 0.0996691
532.261 0.564132 1.6092 375.376 -0.71247 -1.11381 1082.81 0.71517 0.53888 0.654773 0.539024 452.297 -2.23017 0.00625396 1253.65 -0.0996691
627.203 0.416297 0.28748 478.15 -0.612746 -2.32762 1217.97 0.7654 0.523224 0.750892 0.848885 942.317 2.48914 0.833732 1121.39 0.0996691
331.427 0.673617 -1.54998 321.95 0.725921 2.73789 568.649 0.58619 0.68627 0.626564 0.727926 903.231 -0.854584 0.646763 920.151 0.0996691
868.056 -0.687664 2.51822 343.167 0.657955 0.132471 1303.25 0.427784 0.497473 0.823165 0.68049 1924.79 -0.159045 0.279975 1342.35 0.0996691
546.123 -1.12239 2.16195 506.456 1.05321 -1.00011 1751 0.841151 0.614478 0.777819 0.508947 665.21 -2.87272 1.24742 1194.11 0.0996691
482.177 0.311889 -1.93637 251.638 1.58046 2.09408 792.09 0.782337 0.575388 0.846632 0.691593 861.978 0.816164 0.69544 910.391 0.0996691
434.543 0.681763 2.55073 336.442 -0.995732 0.605236 971.537 0.794494 0.725743 0.760123 0.739292 1115.33 -0.723882 0.21547 868.841 0.0996691
612.289 -1.05455 -0.0450941 303.361 0.670569 -2.89413 1217.76 0.522739 0.478159 0.325943 0.869339 570.43 1.62685 1.65485 895.183 0.0996691
769.018 0.256982 -2.24999 273.35 -0.176358 1.62048 888.648 0.644979 0.625212 0.663984 0.777491 320.578 1.72768 0.100213 1098.01 0.0996691
715.266 0.602947 0.0315999 556.582 0.126649 -2.06419 1150.08 0.644092 0.780422 0.846258 0.760775 1761.69 1.95019 0.0490832 1371.3 0.0996691
551.251 1.068 -3.01189 404.57 0.0280605 0.47706 1071.82 0.658548 0.789504 0.798913 0.854078 385.249 1.48042 0.4927 1471.85 0.0996691
349.912 -0.509962 0.703986 343.675 -0.303131 -2.33423 719.014 0.643684 0.611885 0.77005 0.709595 685.616 0.861584 0.145456 681.792 0.0996691
724.478 0.621491 -0.327206 360.765 0.590185 1.59539 893.02 0.628349 0.18116 0.793221 0.815204 1267.08 -2.67375 1.03878 1298.1 0.0996691
627.421 1.20105 0.026299 433.854 -2.07926 -0.348613 2600.23 0.83881 0.790402 0.719151 0.73873 1483.36 3.07694 0.699066 1191.17 -0.0996691
603.083 -0.663979 -0.405018 317.446 -1.4842 2.31117 944.289 0.712452 0.832248 0.794598 0.831666 792.838 3.06022 0.750093 902.994 -0.0996691
1014.11 0.334148 -2.63341 767.099 -0.747597 1.46754 2004.24 0.0922865 0.63352 0.767884 0.687045 628.464 -0.818111 0.302634 2168.38 -0.0996691
1511.72 0.0237501 -1.89483 502.021 0.338039 1.27514 1862.35 0.14469 0.796767 0.652672 0.786339 1286.79 1.31234 0.0309631 2111.7 -0.0996691
439.183 0.253987 2.71322 377.875 -0.797635 0.551823 922.324 0.215546 0.456798 0.351696 0.241436 1123.57 -1.33265 0.0689667 850.935 0.0996691
1413.52 0.287645 1.48839 1276.17 -0.495204 -2.07751 2866.51 0.166058 0.835907 0.730301 0.751041 1489.83 -0.727149 0.251817 2719.98 -0.0996691
846.536 0.227537 0.516347 353.292 -0.107402 2.79513 1016.28 0.0612253 0.643379 0.626876 0.825892 1865.14 -2.16524 0.189875 1319.38 0.0996691
453.372 0.0412192 1.87162 393.327 -0.0659957 -3.1096 529.739 0.386041 0.44411 0.564979 0.625691 1315.03 -0.20021 0.212173 1073.98 -0.0996691
528.733 -1.31996 0.285039 466.935 -0.507798 2.75682 1035.55 0.76275 0.372559 0.769603 0.771537 1149.92 -0.996052 1.28429 1241.59 0.0996691
1148.86 0.264997 0.790063 849.26 0.142331 -0.866658 1472.32 0.802963 0.745338 0.711801 0.761632 933.015 -2.60916 0.498099 2370.53 0.0996691
995.68 -0.0156236 -3.09134 385.638 0.603247 1.27773 1097.56 0.556044 0.399418 0.787435 0.700089 913.08 -0.222003 0.559418 1700.25 0.0996691
797.36 0.849869 2.38378 595.486 -0.864286 -0.974335 1931.64 0.732163 0.66726 0.661259 0.606653 980.145 0.154777 1.12465 1468.34 -0.0996691
466.256 0.383933 0.238938 451.9 -0.0779616 2.28235 839.622 0.264496 0.125942 0.689075 0.668557 263.71 -0.361377 0.600987 1351.36 -0.0996691
847.366 -0.677029 2.39148 509.141 0.783412 -0.421448 1729.17 0.770935 0.272135 0.690066 0.656957 893.306 -2.29878 0.173422 2219.25 0.0996691
897.456 0.428088 0.298794 313.871 0.335844 -1.91549 965.569 0.738978 0.644993 0.608095 0.58787 1144.97 2.65447 0.513661 1503.24 -0.0996691
777.989 0.270205 -1.31242 257.358 1.6786 1.04748 1085.31 0.533518 0.629381 0.491458 0.755345 961.804 -2.74205 0.589105 1202.35 0.0996691
1376.57 -0.793714 1.70579 896.885 -0.875969 -2.06318 2144.78 0.644262 0.146029 0.783843 0.82053 967.875 -0.0771564 0.234584 1415.71 0.0996691
1021.16 0.460454 0.0326384 513.156 0.484163 -2.95155 1472.23 0.787736 0.463238 0.74093 0.832153 1042.02 -2.99317 0.0314143 1681.64 0.0996691
1124.96 0.53702 1.1786 496.733 -0.382461 -1.62892 1672.68 0.196577 0.752618 0.699352 0.788482 602.825 2.1993 0.759361 1692.14 -0.0996691
749.905 -0.947561 -2.40928 401.428 0.243765 -0.484422 1239.77 0.191982 0.695526 0.721672 0.789211 1504.92 1.63962 0.490967 1289.26 0.0996691
669.013 -0.629428 1.48672 536.246 0.587776 -0.840905 1354.28 0.394065 0.675001 0.316149 0.70579 668.443 -2.44658 0.127592 1436.74 0.0996691
963.464 -0.0354723 -0.0962826 709.785 -0.0786084 -2.19265 1457.82 0.618419 0.393859 0.875821 0.524913 1524.85 2.32968 0.00247812 1727.73 0.0996691
420.425 -0.196855 -1.62218 357.124 -0.156918 -0.0871347 614.934 0.534426 0.375319 0.579741 0.525007 829.043 2.33489 0.0115507 935.29 0.0996691
590.512 2.1005 -1.05559 324.215 -0.888173 2.29972 2054.51 0.714325 0.62205 0.746203 0.778685 463.339 1.288 0.680984 1065.69 -0.0996691
1040.01 1.02744 -0.795077 670.162 -0.37405 2.67952 2095.01 0.265652 0.820505 0.754438 0.77723 304.65 1.86089 0.824026 1990.93 0.0996691
654.392 0.170253 2.73072 317.812 0.7092 -0.641602 973.752 0.0728208 0.548416 0.507196 0.798794 735.105 -0.16778 0.472221 963.522 0.0996691
483.553 -0.46334 0.337003 432.67 0.738983 -1.94688 1020.43 0.61283 0.659417 0.776857 0.619648 717.812 3.06043 0.206164 926.252 0.0996691
577.664 0.431772 1.67296 458.064 0.690415 -2.50633 922.802 0.719523 0.208722 0.823603 0.836279 1615.7 -0.813142 1.54237 1013.73 0.0996691
1326.22 -0.606406 2.36601 967.686 1.15035 -1.3064 3161.11 0.83374 0.363018 0.795087 0.773202 934.758 0.435122 1.74089 2270.88 -0.0996691
813.191 -0.983571 2.41488 302.25 -0.905566 -0.972377 1009.27 0.799374 0.813255 0.746274 0.779978 522.888 1.52958 0.134258 1216.3 0.0996691
508.673 -0.155064 -0.759811 454.316 -0.205992 -2.27428 679.177 0.520257 0.629849 0.44181 0.671431 427.693 2.3511 0.785294 1370.3 0.0996691
1284.3 -0.934403 -0.189633 715.301 -0.48169 2.98518 1992.16 0.465752 0.617552 0.784367 0.763232 321.169 0.753463 0.569815 1990.25 0.0996691
558.436 1.97706 -0.857144 323.403 -0.759435 2.45671 1786.2 0.834533 0.72221 0.779516 0.618972 219.058 0.824054 1.63217 850.063 0.0996691
567.159 -1.30182 1.0336 550.238 1.5243 -0.515976 2303.49 0.821541 0.679159 0.869375 0.845515 788.5 -2.67739 0.110709 1301.79 0.0996691
1253.68 -0.433165 1.01566 340.15 0.0309958 -2.21683 1355.88 0.737437 0.574688 0.607238 0.740572 817.147 -1.09554 0.161438 1862.04 0.0996691
763.213 -0.859607 -1.76691 250.098 0.473512 -0.481001 825.709 0.413214 0.31113 0.644732 0.298968 1224.79 1.95931 0.0526741 1235.62 -0.0996691
682.153 -0.647756 -1.67202 564.368 -0.100295 1.11777 1281.16 0.625785 0.461741 0.760927 0.757846 1041.86 2.77767 1.1865 1579.39 0.0996691
583.51 0.173341 -1.82636 285.614 -0.647417 2.82213 721.468 0.586772 0.174458 0.730979 0.760163 1906.49 0.726609 0.850697 896.829 -0.0996691
1195.37 0.880267 -1.96094 275.914 0.748494 1.02533 1165.01 0.454996 0.687895 0.515758 0.825845 663.402 0.62192 0.404426 1670.32 0.0996691
820.794 0.557324 1.39243 690.93 -1.01006 -1.48964 2004.86 0.75647 0.293015 0.68752 0.854841 973.693 -2.48306 0.577636 1462.69 -0.0996691
840.841 0.196646 -3.02089 316.009 0.0687783 0.278121 1038.11 0.61006 0.492121 0.650395 0.574893 1450.73 -1.22372 1.50742 1371.77 -0.0996691
874.158 0.495713 -0.53369 429.236 -0.780985 2.6985 1547.64 0.365522 0.638861 0.39591 0.586145 325.118 2.26624 0.214839 1310.6 -0.0996691
411.932 -0.45076 3.07301 327.791 -0.54899 0.990323 687.987 0.491085 0.543281 0.679787 0.635872 1133.35 -0.834039 0.573943 748.863 0.0996691
1194.14 0.821883 3.04505 256.52 0.606707 1.73306 735.59 0.174619 0.487065 0.613339 0.491824 2324.65 -0.497581 0.0781469 1545.5 0.0996691
1427.83 -0.454829 -0.494614 511.606 -0.440637 -2.73814 1553.85 0.80877 0.816453 0.719189 0.816318 2134.92 1.01747 0.0569992 1951.26 0.0996691
533.403 -0.257955 2.84653 533.107 0.352983 1.14724 874.605 0.501111 0.567904 0.684279 0.747683 968.16 -0.731433 0.24966 1083.15 0.0996691
782.082 -0.736865 -0.00879677 588.389 -0.0135756 2.45425 1393.91 0.513121 0.672322 0.780464 0.650643 1293.57 -2.64223 0.297332 1367.95 0.0996691
615.774 0.220851 -1.57911 440.88 -1.33016 2.81642 1246.16 0.530779 0.630946 0.622295 0.720038 1590.38 0.54903 1.05686 1488.28 0.0996691
822.766 0.170157 -1.60297 332.138 0.329802 1.64382 1073.89 0.563309 0.803926 0.402921 0.832669 337.525 -0.140865 1.43086 1142.53 0.0996691
1231.45 -0.622859 -2.18132 295.163 -0.345738 1.21975 1231.94 0.47625 0.598197 0.616552 0.799029 402.647 -0.183685 1.38817 1487.67 0.0996691
804.707 0.59283 0.20459 416.708 -0.556581 -2.34982 1324.34 0.682507 0.639978 0.791708 0.864498 922.309 1.22334 1.01928 1291.57 0.0996691
409.843 -1.39485 -2.15607 320.744 1.0495 0.150051 1310.18 0.464439 0.507506 0.750175 0.720204 751.284 -1.0371 1.12605 814.724 0.0996691
472.408 -0.127812 2.2142 321.979 -0.705936 0.30396 681.355 0.642294 0.57339 0.801964 0.705925 454.738 -2.78369 0.0656018 1348.39 0.0996691
526.885 -0.333682 -2.21312 420.09 -0.580917 0.0297437 872.212 0.278013 0.729056 0.694265 0.804498 981.323 1.4272 0.718113 942.853 0.0996691
931.834 0.339856 -0.92351 587.106 1.22983 2.73811 1602.69 0.640527 0.423052 0.802635 0.711974 920.112 0.764324 1.68253 1474.63 0.0996691
759.518 0.60834 1.61485 555.019 0.66842 -0.79883 1231.26 0.65174 0.309277 0.772784 0.771278 381.262 -1.03077 0.229579 1455.63 0.0996691
1031.62 0.292703 -3.06639 642.724 0.100137 0.636305 1684.82 0.150797 0.651979 0.547266 0.637738 913.03 -0.850993 1.49013 1730.13 -0.0996691
795.455 0.155658 1.65124 430.962 0.993848 -0.623191 1186.8 0.373118 0.692195 0.788239 0.835378 1511.6 -2.25165 0.389098 1422.08 0.0996691
863.413 0.249186 -2.02935 326.057 0.0259744 2.74331 773.579 0.623436 0.388683 0.667104 0.681788 2330.6 0.716462 0.105872 1186.13 0.0996691
1337.83 0.0929747 0.503635 269.061 1.19802 -1.9438 1338.6 0.704944 0.555652 0.799695 0.643665 2326 -3.02774 0.211559 1602.83 0.0996691
743.081 -0.122802 -1.19275 324.688 -0.490393 2.14581 1004.01 0.672133 0.557554 0.912177 0.706517 325.658 1.1596 0.703543 1182.81 0.0996691
787.197 0.882007 -1.54057 293.527 0.21454 1.59558 1057.44 0.429524 0.419056 0.370301 0.828205 346.186 1.40983 0.0323554 1057.77 0.0996691
889.173 0.327066 1.04248 532.321 0.0663365 -1.28462 1343.93 0.357815 0.249975 0.791131 0.756054 2078.96 -2.68274 1.03262 1413.21 0.0996691
701.744 -0.81817 -2.61677 461.003 0.237065 1.06282 1281.77 0.737541 0.598964 0.757253 0.652908 928.505 0.0750735 0.731898 1222.88 0.0996691
634.845 0.389066 2.85365 594.846 -0.0774955 0.285968 1240.79 0.189803 0.513474 0.631695 0.845276 728.079 -2.60718 0.822903 1474.89 -0.0996691
1016.76 -0.430772 2.28254 801.588 1.54909 -1.56242 2698.43 0.802054 0.490675 0.781248 0.709951 265.169 1.46812 0.815097 2197.39 -0.0996691
1182.96 0.606566 -3.00007 450.132 1.22436 -0.175805 1526.19 0.27108 0.463045 0.858618 0.779966 1540.41 0.673392 0.813646 1738.42 0.0996691
380.753 0.105215 2.20366 365.994 0.0131573 -0.563754 760.524 0.702616 0.219399 0.683038 0.60934 1052.3 -2.68704 1.3668 1063.48 0.0996691
682.417 0.840646 1.46223 328.579 0.212333 -1.97109 1040.1 0.153879 0.497935 0.633262 0.612184 418.409 0.249346 0.744043 1030.11 0.0996691
559.235 0.176673 0.297471 257.664 2.26239 -0.988986 1068.61 0.794216 0.807193 0.804173 0.741255 757.588 -3.08859 0.0647211 935.105 0.0996691
346.637 0.222111 0.131073 324.337 1.75564 -2.55459 882.845 0.35282 0.581797 0.419832 0.856037 392.332 1.14341 0.688821 657.331 0.0996691
401.938 -0.424007 1.71106 273.185 -0.483126 -2.78146 553.23 0.349976 0.527597 0.777875 0.729426 951.445 -0.82758 1.47217 772.073 -0.0996691
744.583 -0.166721 -1.21038 557.159 0.748455 2.08739 1439.53 0.865976 0.778128 0.787899 0.787565 584.694 0.244234 0.767202 1503.21 0.0996691
390.935 0.0305244 -3.13949 373.493 0.302757 -2.07542 429.37 0.793393 0.725174 0.787992 0.754817 2663.69 0.846154 0.172122 802.308 -0.0996691
700.767 -0.175541 -1.69771 606.021 -0.645922 1.84786 1343.66 0.685409 0.547295 0.7754 0.64992 836.744 0.813764 0.29059 1721.23 0.0996691
1054.55 -1.07497 -1.39741 833.371 0.858582 1.83382 2837.43 0.463123 0.633294 0.645814 0.784074 339.069 -0.744275 0.208598 1910.09 0.0996691
460.851 -0.216091 -2.71987 301.061 1.56446 1.10371 1045.52 0.657306 0.499096 0.79323 0.767099 1326.26 -1.58415 0.369738 773.324 0.0996691
938.239 -0.709057 1.81708 649.18 -1.31119 -1.37021 1650.43 0.517265 0.520499 0.341736 0.695045 243.936 -1.32718 0.0461658 1582.07 0.0996691
622.228 -1.53403 2.96026 353.215 0.726834 -0.481726 1603.59 0.715816 0.673826 0.748382 0.711687 43.4435 -0.0195587 0.33956 1129.95 0.0996691
593.131 0.59208 1.53467 389.582 0.721023 -0.366678 833.819 0.695382 0.533694 0.869677 0.31243 1448.18 3.03897 1.50769 1356.09 0.0996691
1128.09 0.144346 1.66549 616.119 -0.302704 -2.06105 1657.79 0.415881 0.313306 0.388331 0.663425 1040.98 -0.709861 1.32223 1733.62 0.0996691
1211.44 0.416691 0.0361414 268.67 -1.9709 2.50706 2031.55 0.675257 0.464613 0.797693 0.701783 1615.32 -2.70733 1.00274 1452.14 0.0996691
752.041 -0.517466 -2.84753 689.087 -0.168024 -1.03249 1185.82 0.721385 0.300486 0.588086 0.236458 2272.74 1.44044 0.00577855 1441.69 0.0996691
865.107 -0.116437 3.06664 826.957 -0.986929 -0.483408 1833.75 0.651991 0.533102 0.704368 0.757439 583.632 2.44715 0.621059 1755.4 0.0996691
1607.08 -0.201339 -1.66503 441.521 -0.413677 0.1044 1357.12 0.807411 0.429902 0.80462 0.843326 2484.86 1.76562 1.58532 2000.28 -0.0996691
315.727 1.49762 -2.2641 284.846 -1.13629 2.24503 1145.79 0.651232 0.800468 0.689191 0.763018 345.422 -0.694018 0.623945 688.526 0.0996691
983.26 -0.0771369 -1.59661 347.456 -0.120677 2.74847 985.4 0.75703 0.510412 0.813307 0.835023 2000.79 0.897718 1.71309 1306.21 0.0996691
697.643 -0.288382 0.920483 527.144 -1.14266 -3.02235 1246.8 0.366616 0.670906 0.797413 0.811944 716.468 -0.534368 0.579467 1613.37 -0.0996691
316.09 -0.861023 2.04763 254.845 0.0648225 -1.41881 633.866 0.522621 0.798654 0.731552 0.792603 254.623 3.03695 0.95062 705.636 0.0996691
776.867 0.143287 -2.89529 604.87 -0.433965 0.15634 1441.76 0.716578 0.586616 0.675449 0.804801 1322.49 2.00206 1.38499 1714.34 0.0996691
333.351 -0.214706 -0.815733 311.485 -0.0678562 1.50352 616.368 0.717645 0.451246 0.484041 0.823448 1614.94 -2.64538 0.182773 676.721 -0.0996691
650.875 1.42309 -2.03419 497.542 -0.929259 2.21351 1937.81 0.258978 0.73976 0.769083 0.813975 665.405 1.38209 0.831209 1547.29 0.0996691
896.399 0.306342 2.19454 405.611 0.402613 -1.20074 1267.26 0.220481 0.615453 0.883614 0.676574 265.755 0.2861 0.519946 1508.2 0.0996691
885.469 0.128079 2.16632 567.557 -0.861804 -2.06561 1436.02 0.353048 0.468573 0.634406 0.793703 1530.42 -0.768335 0.945739 1518.2 0.0996691
441.384 -0.443686 -2.39432 324.015 -0.7442 0.0301305 747.214 0.166421 0.69957 0.791923 0.747693 1394.51 -0.360202 0.383239 959.143 0.0996691
922.071 -0.0816609 -2.01641 329.864 0.0573118 1.05543 1126.81 0.625193 0.705755 0.863819 0.805974 1253.82 0.848332 0.20864 1317.71 0.0996691
620.609 -0.488609 -0.544074 594.742 -1.12908 2.69229 1366.66 0.364897 0.104608 0.573727 0.788827 475.65 0.569464 1.0757 1232.77 0.0996691
487.873 -0.464463 -0.162028 267.065 -0.0181639 2.225 743.642 0.178665 0.43001 0.761765 0.703312 1011.47 -1.88754 1.5099 747.25 0.0996691
489.592 1.27089 -2.08774 429.028 -0.0904328 2.17902 1051.19 0.824813 0.738896 0.808275 0.640944 1408.57 0.297713 0.884778 1325.13 0.0996691
672.15 0.25772 -0.287356 496.798 -1.36206 2.80697 1562.14 0.476426 0.646212 0.714526 0.722679 675.275 2.76284 0.0420442 1444.49 0.0996691
659.57 -0.95669 0.281261 317.36 1.21886 -1.72081 1456.58 0.136266 0.770588 0.628659 0.686425 1238.65 3.14013 0.582892 1099.19 -0.0996691
667.406 -0.68405 1.603 297.891 -0.359598 -1.89868 902.799 0.814581 0.364262 0.729532 0.836105 922.373 1.10973 0.493646 1063.67 -0.0996691
346.217 -0.439971 0.228485 291.936 0.837077 -2.90534 773.572 0.638741 0.716333 0.639443 0.727629 144.631 0.517744 0.28564 685.113 0.0996691
537.385 0.569001 1.19483 356.99 -0.7584 2.99128 971.19 0.487042 0.251451 0.763657 0.798801 1896.21 -1.5432 1.67943 862.313 0.0996691
350.636 -0.724143 1.0043 272.732 0.759562 -1.98498 807.604 0.617084 0.614767 0.718168 0.766477 257.879 2.32486 1.31159 593.415 0.0996691
1065.91 0.222093 -0.899203 479.45 -0.136819 2.02232 1534.54 0.120185 0.545728 0.855347 0.682334 632.212 3.04901 0.922979 1573 0.0996691
587.694 1.21698 1.37049 370.095 -1.48944 -2.17158 1922.13 0.7061 0.737867 0.748346 0.814942 656.099 -1.29642 0.00826657 1190.13 0.0996691
976.78 -0.120134 2.55455 272.785 -0.184227 -0.142611 1020.16 0.716307 0.633245 0.823244 0.812124 927.232 -2.00646 1.72586 1221.28 0.0996691
759.886 -0.492447 1.16797 532.9 -0.587202 -2.86414 1163.83 0.466859 0.58691 0.798151 0.722771 1324.31 -1.21202 0.406892 1421.48 0.0996691
1038.18 -0.443669 -1.9025 281.337 -0.121204 1.26715 1112.17 0.709065 0.346784 0.839078 0.671041 974.908 1.26549 0.0581222 1308.95 0.0996691
725.491 -1.03097 0.492776 359.593 0.383613 1.99216 1073.32 0.526214 0.660096 0.742325 0.760289 1002.57 2.05842 0.0541699 1274.08 0.0996691
327.806 0.931119 -2.71612 299.32 -0.118286 0.98543 699.724 0.765923 0.436542 0.777352 0.69871 122.263 -2.13025 0.588588 709.953 0.0996691
800.315 0.125723 1.89927 332.195 -0.975508 -2.50252 1075.14 0.298161 0.194329 0.267991 0.689067 1272.63 -0.702591 0.0893107 1335.67 0.0996691
653.992 0.929281 2.86478 493.083 0.521802 -0.420488 1174.05 0.721944 0.631326 0.783163 0.71027 1170.76 -0.833023 0.428691 1329.55 -0.0996691
396.639 0.350844 -2.71068 355.556 0.937028 0.853031 799.071 0.539998 0.668504 0.649017 0.675171 418.632 -0.720647 1.41847 715.964 0.0996691
