pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
429.367 -0.1358 0.80616 404.689 -1.63224 -2.34225 1131.15 0.798293 0.847309 0.786638 0.899636 38.7136 -1.68494 0.252524 1052.73 0.0996691
1212.85 -0.611822 2.40999 270.151 0.219309 -1.7637 1228.43 0.822493 0.448265 0.738229 0.91166 941.841 -0.646617 0.0569856 1598.1 0.0996691
543.376 0.677234 -1.4885 461.333 -1.60815 1.69205 1772.08 0.785196 0.683739 0.866534 0.70967 73.1966 1.39616 0.321064 1026.95 0.0996691
1321.95 0.545544 0.800523 1107.73 -1.16085 -0.919349 3001.8 0.771904 0.75037 0.791948 0.86802 1452.27 -3.09025 0.390699 2500.8 0.0996691
1761.76 0.751114 -0.0312021 1264.87 -0.372202 2.76896 3490.78 0.600516 0.655746 0.683875 0.778843 909.674 3.05028 0.0297344 3662.21 -0.0996691
720.822 -1.51756 -0.773229 720.005 0.461551 2.3018 2240.46 0.718526 0.67506 0.852724 0.716478 103.646 2.42876 0.0146194 1547.51 0.0996691
1711.56 0.237344 1.479 1175.78 0.130885 -1.40624 2866.88 0.747546 0.53998 0.730652 0.846484 622.515 -2.14394 0.104314 2942.91 0.0996691
2595.02 0.314981 -2.27824 2323.86 1.05501 1.0155 5588.73 0.458326 0.440775 0.860779 0.59725 480.143 0.1545 0.13021 4990.65 -0.0996691
416.739 -2.26747 0.0922414 343.413 2.02937 3.1102 3303.48 0.753207 0.647009 0.814981 0.833348 37.8449 -1.71371 0.155613 1112.84 0.0996691
1810.8 0.491515 -2.2857 1725.16 -0.779218 -0.177156 3947.9 0.72695 0.683522 0.829183 0.784115 41.299 -1.53192 0.0144992 5385.72 -0.0996691
1362.17 -0.152586 -2.74156 1350.69 -0.705895 -0.0391663 2800.72 0.787926 0.739506 0.844394 0.751716 814.905 -2.70717 0.0439508 4409.36 0.0996691
541.603 0.481987 1.95979 281.632 -1.13503 -1.2952 1103.61 0.679387 0.683551 0.871346 0.816952 293.565 -1.14103 0.0235777 797.314 0.0996691
1695.52 0.857672 -0.686838 1308.01 0.923288 2.61646 3176.9 0.566716 0.547848 0.723483 0.599191 501.631 2.34597 0.13937 3365.5 0.0996691
1664 -0.642006 -0.289082 1241.73 -0.897048 -2.45784 2749.75 0.370581 0.796856 0.649121 0.785771 902.604 2.09255 0.0546579 3116.38 0.0996691
1488.79 0.418936 2.50281 1374.47 1.17163 -0.565742 3111.19 0.750908 0.836519 0.743584 0.812692 95.8269 -3.02958 0.0723295 3038.25 0.0996691
1541.16 0.854076 2.25783 1189.97 0.085001 -2.63751 2102.54 0.774633 0.412035 0.803626 0.806224 1071.12 0.349725 0.0482424 4772.67 -0.0996691
1490.18 -0.559395 0.903902 1284.76 -0.684779 -1.14079 2524.64 0.807443 0.648973 0.834698 0.608337 1126.92 -2.96225 0.175353 2992.88 0.0996691
1490.76 0.130905 1.91737 791.313 -0.0479508 -1.34725 2221.43 0.45957 0.611956 0.782984 0.723557 472.184 -1.80581 0.231453 2924.43 0.0996691
1698.5 -0.303961 1.39045 1445.37 1.16542 -2.92097 3717.15 0.718984 0.576638 0.773606 0.86167 1245.49 -1.26111 0.0944216 3829.97 0.0996691
725.632 -0.668341 -0.073018 626.991 1.69168 -2.65818 2419.94 0.743669 0.76989 0.794707 0.88258 15.6158 2.22818 0.171218 1523.19 0.0996691
313.731 -1.44562 0.157329 266.013 -2.00817 -2.32225 609.436 0.766872 0.79489 0.782192 0.768515 165.017 0.25814 0.0959063 808.37 0.0996691
1891.08 0.09326 1.36444 1822.91 -0.555359 -2.89198 3419.63 0.666225 0.713004 0.686644 0.781943 1119.96 -0.346664 0.00609004 4646.75 -0.0996691
843.45 -0.842825 2.95298 481.623 0.292612 -1.53605 1431.84 0.465406 0.502606 0.809713 0.809341 758.986 0.287537 0.159884 2132.17 0.0996691
1368.46 0.62066 1.28949 445.657 1.8311 2.34842 1349.56 0.833985 0.688 0.755091 0.827549 1495.57 -1.60704 0.217764 1902.29 0.0996691
2528.29 0.21087 2.75879 1605.78 -0.765885 -1.57506 3998.18 0.729534 0.767576 0.800934 0.819529 498.921 1.7799 0.0237468 5992.56 0.0996691
354.89 3.0037 -2.951 354.375 1.39901 0.499808 1014.89 0.863904 0.747347 0.829523 0.80612 81.7478 -2.42566 0.118389 755.041 0.0996691
2634.8 -0.053504 -0.831376 2575.08 0.310204 2.71782 5420.52 0.319123 0.674365 0.486826 0.701512 387.424 2.54318 0.167821 6205.51 0.0996691
384.212 1.8368 2.28696 377.179 -2.25587 1.83706 2922.39 0.817054 0.883442 0.854398 0.821072 496.934 -1.14594 0.14875 780.972 0.0996691
2113.9 -0.0251187 -2.23588 2084.1 -0.765049 1.32878 4517.58 0.625613 0.791876 0.727977 0.779609 614.549 -0.0333031 0.0242325 4974.07 0.0996691
1512.92 -0.37803 -1.80602 598.462 -0.289797 -0.0108622 1585.09 0.454025 0.629169 0.568096 0.822716 1319.47 1.67127 0.00181735 2264.31 0.0996691
1490.29 1.15742 -0.297968 862.991 -0.329458 2.94715 3007.88 0.317762 0.688281 0.849947 0.808575 328.088 -2.99634 0.0433919 2627.88 0.0996691
841.118 -0.546498 0.115507 344.15 1.00219 -2.93321 1481.46 0.752698 0.734949 0.807352 0.825544 419.622 -3.01617 0.00401616 1192.13 0.0996691
1800.04 0.738289 2.42152 904.747 0.597488 -0.784495 2620.5 0.842468 0.749246 0.749886 0.796364 766.997 -0.743547 0.0296614 2702.73 0.0996691
851.601 1.58338 -2.56987 792.699 -0.9404 0.34829 3162.42 0.624894 0.765909 0.652573 0.852095 62.2153 1.51744 0.112315 1719.62 0.0996691
1761.32 -0.452491 2.09179 942.726 0.222088 -0.249832 2842.94 0.20883 0.611403 0.549534 0.761721 925.534 -1.34166 0.0269225 3765.72 0.0996691
495.202 -0.0708873 2.35514 285.904 -1.09301 -0.908456 888.42 0.781727 0.844311 0.832251 0.802184 218.633 -0.835159 0.0264025 789.601 0.0996691
1131.39 -0.923356 -0.385708 1046 1.4419 2.77246 3964.75 0.738625 0.306939 0.785777 0.854783 100.38 -2.46233 0.152116 2359.07 0.0996691
752.565 -0.842679 1.16232 338.074 2.33784 -1.82769 2596.84 0.823429 0.841024 0.790479 0.800158 433.546 -1.77583 0.0352479 1243.33 0.0996691
602.281 -2.43228 -0.981867 442.156 -1.41523 2.12476 1230.43 0.807955 0.687276 0.836857 0.823847 63.0835 1.34328 0.253731 1088.47 0.0996691
1686.11 0.608263 -1.18004 1404.11 -1.40534 1.966 4804.2 0.7448 0.815347 0.748436 0.817549 402.943 -0.726266 0.110979 4578.98 0.0996691
618.909 -0.659246 -0.741359 567.274 0.064854 2.38649 1304.7 0.69621 0.807775 0.707016 0.888214 42.3145 -2.99578 0.250781 1219.18 0.0996691
682.926 1.26263 -2.79607 400.998 -0.0558947 0.304369 1348.14 0.857206 0.667066 0.798847 0.807583 271.326 0.370263 0.0238274 1079.75 0.0996691
429.535 -1.96464 2.35899 395.454 0.742088 -2.287 1640.3 0.836631 0.872678 0.832711 0.768012 282.355 -0.211598 0.170553 970.204 0.0996691
1804.31 0.851814 -1.81807 1630.41 -0.488096 -2.99828 3182.1 0.586824 0.629969 0.688052 0.76937 1833.8 0.344471 0.549845 4880.39 0.0996691
345.389 0.069743 1.83211 298.579 -2.58679 -1.38759 1354.9 0.804225 0.841973 0.782485 0.818349 76.3675 -0.715955 0.174174 639.871 0.0996691
2067.43 -0.236991 -1.27393 1552.66 -0.852969 2.8588 3434.68 0.538183 0.822081 0.64189 0.805248 1518.13 1.18298 0.0947566 5446.87 0.0996691
803.055 -1.9656 -0.46663 265.86 0.0163008 -1.3273 1257.31 0.375046 0.731189 0.849568 0.777851 854.567 2.61661 0.0242503 1173.61 0.0996691
334.363 0.509533 1.22823 306.406 0.855412 -1.80058 688.974 0.823001 0.894458 0.734854 0.707123 53.5508 -1.65818 0.0862398 658.668 0.0996691
1952.6 -0.133518 -0.318031 1733.53 -0.444184 2.82143 3848.61 0.301745 0.353254 0.719594 0.845328 122.422 2.69355 0.0483143 3648.26 0.0996691
2599.97 -0.517824 1.8335 2555.17 0.123644 -0.536895 5217.62 0.286806 0.791372 0.693545 0.830584 327.678 -0.722464 0.188207 6970.2 0.0996691
392.045 1.356 0.226028 327.502 0.340254 -2.95239 863.024 0.824559 0.757664 0.840701 0.802836 48.3512 2.7196 0.209121 747.532 0.0996691
974.465 -0.659696 1.02613 896.467 -1.48644 -2.12881 2203.47 0.774075 0.477841 0.87631 0.848998 80.4349 2.97192 0.446805 1908.45 0.0996691
1715.43 -0.242689 -2.3171 1317.53 0.00803083 0.843499 3079.93 0.80494 0.728427 0.812645 0.766098 253.469 -2.56145 0.0806241 3467.74 0.0996691
1919.83 0.556254 0.63523 1126.33 0.57037 -2.39068 3017.05 0.788268 0.481003 0.778519 0.608888 80.1234 0.955406 0.316366 4063.54 0.0996691
2001.44 0.343846 2.32874 1623.99 0.687661 -0.766313 3784.38 0.692468 0.428328 0.652582 0.843785 48.6788 -0.261874 0.157524 5027.55 -0.0996691
438.161 -1.39959 1.46221 274.254 0.430518 -1.44086 1081.6 0.751274 0.674292 0.782031 0.726133 177.593 -1.9936 0.147225 644.835 0.0996691
716.022 -0.721704 -2.42609 488.354 -1.00588 0.806193 1269.17 0.811652 0.745448 0.844474 0.832615 269.01 0.675889 0.00809515 1229.15 0.0996691
631.926 1.77346 2.02263 473.248 1.29092 -2.79556 845.805 0.695853 0.663052 0.803525 0.786741 791.588 -0.608341 0.353138 1265.16 0.0996691
1215.55 -0.966392 -1.4979 1099.1 0.814766 1.45392 3339.41 0.671718 0.652857 0.7862 0.770727 236.26 -2.46343 0.158028 2291.49 0.0996691
646.464 -0.625997 0.397609 604.34 2.15751 2.96142 2704.36 0.798002 0.849176 0.740272 0.759697 120.514 -2.29101 0.108932 1691.01 0.0996691
542.951 0.0804674 -0.481056 432.613 0.540228 2.75946 1028.29 0.565748 0.847564 0.807242 0.777215 129.588 2.52048 0.227142 933.681 0.0996691
1236.4 1.29426 -0.332859 523.773 -0.36261 2.52514 2248.62 0.500979 0.686119 0.869456 0.799475 595.87 2.84412 0.295391 1986.55 0.0996691
1707.48 -0.357555 -1.64731 1690.84 0.214272 0.296115 3232.73 0.457889 0.412339 0.779714 0.631702 1571.36 2.54387 0.0852664 3614.78 -0.0996691
616.494 -1.94767 2.58891 256.658 -0.368769 -0.647387 1133.31 0.73368 0.704855 0.832853 0.837905 339.417 -0.632699 0.000980437 880.269 0.0996691
2686.48 -1.12111 2.43766 2247.55 -0.211834 -0.622981 5711.84 0.136329 0.437243 0.750533 0.799087 307.513 2.78858 0.0661485 5420.87 0.0996691
1057.76 0.762964 1.64101 1014.54 -0.0549072 -1.50712 2286.95 0.794428 0.80132 0.820426 0.896685 10.9077 2.42267 0.593934 2116.34 0.0996691
377.422 1.37037 1.01292 365.221 1.57895 -2.15291 814.456 0.712089 0.708592 0.817797 0.837257 66.5749 0.871142 0.11818 723.353 0.0996691
1371.81 0.291534 0.754806 494.621 -0.632055 -0.706538 1405.59 0.730601 0.811522 0.81896 0.833429 1138.61 -2.59784 0.0593915 2216.2 0.0996691
1433.57 0.827465 -1.1855 444.6 2.24104 -2.00296 1451.03 0.800871 0.737858 0.805608 0.814707 1483.41 1.91088 0.0623119 2377.57 0.0996691
415.261 -1.55682 2.51009 401.996 1.45082 -0.424184 1965.11 0.813103 0.758271 0.875029 0.880174 46.1285 -2.93404 0.104566 822.951 0.0996691
1235.55 1.02838 2.47755 1122.68 -0.478444 -0.736524 3096.61 0.482547 0.856858 0.712836 0.787376 106.167 2.88512 0.16903 2736.02 0.0996691
1716.01 -0.194812 -0.0795438 1077.8 0.523409 2.36586 2987.17 0.259206 0.764582 0.802591 0.72316 214.525 -2.07969 0.41699 3976.72 0.0996691
1032.95 -0.982977 0.861017 849.428 -1.90179 -1.88997 2119.47 0.828397 0.738479 0.795372 0.836084 133.747 0.972469 0.101026 2934.9 0.0996691
1424.35 0.496065 2.32569 881.837 0.898897 -0.659755 2385.14 0.618688 0.803848 0.795084 0.825231 399.851 -1.52765 0.0445493 2666.96 0.0996691
2871.77 0.461336 -3.11156 2241.23 0.336216 -0.0677989 5313.28 0.346447 0.739219 0.768322 0.787647 394.39 0.495026 0.0145608 5249.87 0.0996691
3265.11 0.305261 0.347072 2755.33 -0.158622 -2.93925 6367.02 0.220116 0.698907 0.818165 0.765727 201.871 -2.0244 0.0734262 6518.73 -0.0996691
1582.26 0.127552 -2.28034 1262.27 -0.549638 0.630045 3053.78 0.594653 0.7493 0.573816 0.68751 406.669 1.25232 0.0679909 3026.44 0.0996691
1655.53 -1.46083 2.4826 1378.32 -0.588201 0.249714 3332.34 0.612002 0.262358 0.835898 0.635889 208.849 0.0101649 0.0387681 4452.62 0.0996691
1535.3 0.784802 -2.04714 557.978 0.213874 0.863074 1976.35 0.809075 0.772805 0.749289 0.744313 918.158 0.903372 0.0557046 2384.78 0.0996691
1095.04 0.839254 -2.06313 272.937 -0.63611 0.858743 1447.3 0.496908 0.769064 0.815108 0.777443 848.353 0.992024 0.179627 1541.19 0.0996691
1260.95 0.442963 1.56331 343.362 -2.19805 2.65196 2428.84 0.460726 0.775875 0.690268 0.888415 1276.93 -1.3267 0.155146 1924.22 0.0996691
2509.88 -0.942712 -2.90139 1761.9 0.251189 1.04002 4740.58 0.278173 0.710683 0.85739 0.773281 332.773 -0.21055 0.26008 5264.38 0.0996691
483.939 0.783881 2.28969 413.682 -0.249604 -0.855664 1094.25 0.632853 0.695356 0.86998 0.714538 36.8836 0.75 0.394607 1042.92 0.0996691
1453.24 0.997576 3.00026 1292.8 -0.872553 -1.12505 3856.61 0.741401 0.7929 0.696945 0.844592 1214.42 0.902303 0.0466511 2884.02 0.0996691
858.741 0.53994 1.01703 289.505 0.947228 -1.37008 1025.94 0.643447 0.776154 0.818376 0.866007 577.336 -2.10884 0.190592 1315.34 0.0996691
1339.15 -1.61536 -0.989333 1255.43 -0.453725 2.17756 3301.09 0.796578 0.278119 0.809939 0.81459 101.79 2.5979 0.1168 2702.89 0.0996691
956.139 1.63135 2.94858 904.307 1.05529 1.75969 1252.85 0.800265 0.772679 0.759156 0.779967 1053.86 -0.622515 0.0230039 2482.58 0.0996691
578.855 0.00738592 -2.50779 549.679 1.33365 0.528176 1444.44 0.804258 0.756212 0.851883 0.838467 24.708 0.479515 0.0454986 1128.48 0.0996691
421.951 0.452431 3.08757 340.221 0.24968 -0.0899007 816.306 0.789388 0.791335 0.776021 0.778404 52.2699 -0.0168669 0.0544988 762.918 0.0996691
1196.26 0.344625 0.62018 344.273 -0.139164 -2.11902 1359.92 0.546572 0.720977 0.568197 0.598639 894.439 -2.56684 0.147567 1515.01 0.0996691
1532.87 -0.45252 1.72383 771.823 -0.933417 -1.83679 2279.95 0.660673 0.620347 0.879497 0.826706 918.404 -1.74431 0.0298502 2843.71 0.0996691
1730.2 -0.692184 -2.47236 1613.45 -0.0935738 -0.997194 2633.61 0.639213 0.544266 0.519588 0.834406 1098.59 0.91434 0.0303558 4722.83 0.0996691
2089.11 1.27627 -1.52302 1200.68 -0.3687 1.05805 4354.13 0.421024 0.389319 0.690918 0.833596 453.19 1.21638 0.105315 4537 0.0996691
1050.26 0.876711 2.14001 820.491 1.56232 -1.83464 1904.22 0.664341 0.579913 0.729795 0.711168 76.9223 -0.289283 0.170976 2564.07 0.0996691
1750.81 -0.545761 1.42763 1076.26 0.0403104 -1.26598 2839.08 0.722937 0.784521 0.791604 0.787354 170.939 -2.22456 0.0143542 3736 0.0996691
1396.21 0.580185 -0.970969 1024.2 0.242178 2.08171 2480.83 0.717417 0.818112 0.701786 0.762033 365.904 2.10602 0.0202043 2785.95 0.0996691
2600.27 -0.10044 -1.0813 2502.29 1.07366 2.17813 6035.41 0.762063 0.790917 0.628708 0.634366 415.327 2.16975 0.00869894 6647.35 -0.0996691
1290.26 -0.274822 -0.166971 298.083 0.713636 2.9633 1427.09 0.768949 0.738545 0.849323 0.870741 1415.73 2.94767 0.0186758 1578.93 0.0996691
511.404 0.657728 -2.49193 469.961 0.970474 0.603915 1071.68 0.79005 0.912826 0.736665 0.760917 98.1379 0.620142 0.0417912 920.372 0.0996691
2228.78 0.356809 1.75994 1093.93 -0.0468763 -1.61345 3211.78 0.61538 0.817216 0.636829 0.788927 417.844 -1.48352 0.0201209 4350.5 0.0996691
353.466 0.318267 2.66576 285.012 -0.286389 -0.473152 713.269 0.463886 0.761803 0.773847 0.794209 92.3938 -0.84943 0.335849 627.529 0.0996691
2771.2 1.05315 2.71579 1789.56 -0.317034 -1.45401 5128.21 0.532736 0.449128 0.494696 0.382424 205.404 -0.731001 0.160119 6840.43 0.0996691
1984.26 1.10569 1.26097 1422.94 0.402495 -3.08582 3103.82 0.839184 0.803396 0.864565 0.818019 1066.9 -1.12305 0.0423248 4085.01 0.0996691
1150.46 0.587131 -1.45152 763.769 -1.06902 1.12555 2571.23 0.826316 0.510667 0.766175 0.879356 267.975 1.41585 0.170734 2621.63 0.0996691
1534.14 -0.957306 0.724616 773.449 1.82906 3.07946 4625.87 0.781253 0.434158 0.755417 0.744234 748.197 -1.79891 0.434372 2718.43 -0.0996691
1530.81 0.119813 1.51559 777.148 1.32871 0.116537 2040.13 0.798453 0.801586 0.793858 0.830995 1296.62 -2.26375 0.0837264 2901.42 0.0996691
1432.14 -1.14768 3.0707 1283.35 -0.859093 0.69254 2636.6 0.753823 0.672658 0.777458 0.771348 1143.75 -0.0783015 0.0776665 3862.42 0.0996691
1381.24 0.440723 0.344897 1049.1 -0.186028 -2.23784 2523.11 0.640208 0.753211 0.773509 0.759676 742.06 -2.0204 0.20751 3786.7 0.0996691
422.504 -0.0521153 -0.362712 367.473 1.00491 -2.4241 882.528 0.733744 0.715303 0.782832 0.694614 301.855 1.874 0.122895 848.584 0.0996691
1635.4 -0.126856 -0.443807 1551.17 0.345422 1.14542 2556.9 0.544241 0.619178 0.57604 0.779481 349.269 -2.39636 0.149455 5492.67 0.0996691
1503.74 0.243505 0.232582 1435.34 -0.789111 -2.34757 3299.3 0.789605 0.672337 0.838149 0.833893 324.598 0.564959 0.0427336 5549.92 -0.0996691
1422.74 -0.511869 -2.28145 882.39 1.02482 -0.0895759 2791.79 0.745757 0.756776 0.763623 0.781404 494.37 1.51739 0.164963 2912.18 0.0996691
1780.54 -0.0593212 -1.68965 572.081 -2.0699 1.72388 3386.14 0.134075 0.835615 0.695594 0.824096 1093.74 1.33392 0.0349891 2427.54 0.0996691
493.154 -0.601795 -1.33534 331.389 -2.04654 -2.53113 874.656 0.885992 0.805767 0.740091 0.844286 481.991 1.34793 0.0421889 837.215 0.0996691
354.453 -1.14147 1.54727 267.187 -1.15233 -1.84641 663.727 0.854689 0.822628 0.750354 0.778329 193.293 -2.41552 0.002424 759.212 0.0996691
2218.88 0.419064 1.25238 2056.65 0.368778 -1.01835 3909.3 0.737553 0.640449 0.7681 0.719818 217.778 -2.01875 0.332749 7118.46 0.0996691
349.818 -0.813756 2.09373 299.707 -0.766328 -1.13448 700.669 0.80594 0.652426 0.84841 0.718236 142.155 -0.00366471 0.972676 703.447 0.0996691
557.021 -1.01517 -1.77885 545.487 0.59794 1.32329 1526.11 0.626082 0.798651 0.798832 0.812447 89.8388 1.70141 0.0247617 1110.42 0.0996691
1280.04 -0.262819 2.30017 532.503 1.21749 -2.0515 1949.32 0.7101 0.747835 0.750967 0.837684 1016.47 -0.74136 0.072928 2385.33 0.0996691
1918.45 0.363798 -2.28251 1369.16 0.917054 1.32555 3340.82 0.818211 0.849894 0.831146 0.771401 437.432 -0.729059 0.0238665 4827.78 0.0996691
2312.87 -0.397552 -1.3436 1578.31 0.817088 2.0254 4577.98 0.748877 0.73194 0.790822 0.842695 333.156 -1.47236 0.00745785 5191.58 0.0996691
1927.08 -0.851413 2.61146 1169.66 -1.55185 -2.08378 2460.89 0.738338 0.67116 0.82214 0.837671 1883.79 -0.00722181 0.0266166 3258.99 0.0996691
1694.7 0.157422 -0.49795 842.966 -1.15684 3.00422 2975.66 0.753878 0.858322 0.70469 0.775045 246.903 0.6071 0.0632871 3589.63 0.0996691
390.895 -0.117384 3.05851 371.964 0.305558 0.395426 799.546 0.677506 0.654186 0.774055 0.787351 114.167 -1.49004 0.434298 782.16 0.0996691
1773.84 0.540318 0.0439794 1352.87 -0.85532 -2.43685 3882.13 0.28903 0.490222 0.671657 0.756408 1060.55 -2.68451 0.0319769 4374.84 0.0996691
3040.73 0.684944 -2.97224 2020.36 0.458159 0.393631 5009.38 0.839182 0.778621 0.821116 0.743451 613.404 0.445245 0.0488898 5797.93 0.0996691
1460.15 -0.217973 -2.68589 1352.47 0.0796872 -0.209921 2720.85 0.477731 0.679965 0.692244 0.685079 61.6185 0.130598 0.0365932 4066.77 -0.0996691
1975.79 -0.423442 -0.678259 1659.55 0.55204 -3.0956 3986.6 0.381135 0.786652 0.771344 0.775323 275.175 0.771759 0.109614 4974.5 0.0996691
1837.1 0.482741 -1.52981 814.821 0.896496 1.48371 2686.48 0.210078 0.681757 0.558461 0.820357 1539.19 1.68452 0.219994 2730.58 0.0996691
513.759 1.12992 0.166727 282.87 -1.29462 1.58511 1303.95 0.77542 0.72859 0.810254 0.78881 614.997 -2.67913 0.14723 1051.01 0.0996691
503.791 1.31966 -2.70366 262.139 0.119698 -0.690714 869.953 0.859304 0.843027 0.809595 0.849717 334.642 0.896872 0.0138763 802.564 0.0996691
2051.93 0.335021 2.43182 969.446 -0.500728 -0.206631 3047.9 0.836611 0.676102 0.799161 0.870763 1499.55 -1.18742 0.0543051 3122.94 -0.0996691
535.799 0.624947 2.52074 484.154 0.0574571 -0.514294 1122.25 0.633151 0.76156 0.863943 0.743274 16.0329 -0.426521 0.119487 1040.61 0.0996691
1299.68 -1.37938 -1.77617 1024.21 -0.993136 1.34059 2390.41 0.809703 0.725598 0.778569 0.814915 269.941 -1.91087 0.125244 2788.66 0.0996691
434.135 1.21397 1.13821 431.318 0.75683 -1.89742 947.375 0.838048 0.683379 0.894419 0.811138 47.801 -1.51953 0.154022 846.807 0.0996691
1577.46 0.584704 1.95204 1064.4 0.575168 -1.27729 2684.81 0.80033 0.670139 0.651015 0.773249 750.838 0.0564846 0.125753 3997.34 -0.0996691
1246.15 0.0527211 -1.48693 660.944 2.12676 -1.02096 2376.03 0.69712 0.7483 0.806337 0.84429 1390.76 1.8443 0.0661776 2046.43 -0.0996691
1601.31 1.26433 -0.815817 1479.34 0.0358314 2.00274 3708.63 0.644024 0.835628 0.856326 0.783241 1014.95 2.94445 0.0335405 4884.45 0.0996691
1902.88 -0.422951 2.16969 729.247 -1.35342 -1.69246 2546.49 0.688482 0.85617 0.765673 0.844555 562.845 -0.373357 0.0404285 3274.49 0.0996691
410.964 -2.99588 0.196052 398.264 -2.27548 -2.9474 953.279 0.70619 0.823291 0.778766 0.843407 30.2821 0.747304 0.0347949 707.146 0.0996691
2425.3 -0.200633 1.25912 1234.69 0.489637 2.94119 2962.21 0.352946 0.470935 0.7859 0.799857 2368.11 -1.42679 0.163553 3894.87 0.0996691
492.81 0.349639 -2.7702 490.96 -0.965663 0.435411 1227.55 0.72639 0.790067 0.758858 0.819087 46.7492 0.438806 0.0211144 1026.69 0.0996691
2195.22 -0.0356643 -2.22853 1975.94 1.27565 0.414668 5290.72 0.204754 0.211632 0.8501 0.891571 534.405 2.78336 0.148794 4900.1 0.0996691
1409.79 0.66761 1.0594 537.129 0.412793 2.4451 1243.88 0.620302 0.751151 0.84595 0.794504 1096.27 -1.95481 0.00309944 2358.26 0.0996691
2390.71 0.0924509 -0.132828 1054.55 -0.191761 3.02589 3289.7 0.809239 0.842204 0.806273 0.85857 233.717 0.572499 0.102264 4920.04 0.0996691
713.538 2.0769 -0.351608 408.152 0.814493 2.60772 1409.94 0.426166 0.378588 0.806304 0.804271 332.611 3.05118 0.084594 1122.57 0.0996691
2306.05 0.0386426 -1.10916 1286.39 -1.60236 2.42109 4683.05 0.718386 0.837693 0.787837 0.75448 772.802 2.53024 0.11331 4720.33 0.0996691
572.046 0.242125 0.623718 391.628 1.22336 1.41602 699.456 0.68718 0.706997 0.763665 0.764372 582.968 -2.1919 0.0266817 1133.41 0.0996691
1777.52 -0.115042 1.20217 952.091 0.810623 -1.67644 2923.36 0.764157 0.839025 0.768571 0.822137 830.075 -2.22503 0.138233 2764.83 0.0996691
1541.82 -0.0674629 1.94442 1392.08 -0.890955 1.25336 1702.89 0.760999 0.768008 0.6883 0.738706 1525.32 -1.23992 0.00776911 4396.99 0.0996691
744.454 0.650565 1.75855 632.925 -1.20692 -2.67016 1894.43 0.807058 0.570396 0.842746 0.845144 235.805 0.311744 0.123665 2043.24 0.0996691
1475.77 1.1339 2.42095 805.23 -1.7338 -0.868503 4881.07 0.852438 0.530651 0.809514 0.84303 1083.48 -0.827151 0.0765673 2339.32 0.0996691
1358.51 0.0991608 -0.300386 277.293 -0.476668 -1.99897 1092.82 0.705621 0.720606 0.898703 0.749986 1338.91 2.68525 0.00512457 1672.03 0.0996691
496.074 2.34815 1.39053 264.434 2.38153 -1.85627 797.906 0.580048 0.738602 0.804775 0.786856 254.945 -1.48032 0.204225 737.262 0.0996691
1225.11 0.373893 -1.06909 1214.52 -0.970801 1.62034 3019.29 0.65282 0.834875 0.867863 0.886082 254.065 1.99862 0.230154 1826.73 0.0996691
1261.32 -0.478379 0.978011 900.702 -1.85587 2.94272 2475.53 0.70393 0.856947 0.835099 0.812059 1097.68 -1.49504 0.0357414 3091.86 0.0996691
1313.08 -0.339748 -1.20782 381.747 1.06275 1.79902 1938.39 0.143428 0.813203 0.748958 0.880056 920.623 1.95643 0.0842143 1781.45 0.0996691
2742.65 0.722829 -2.33989 1802.08 0.0817314 -0.705194 3658.83 0.739818 0.701193 0.854139 0.818586 2019.49 1.30387 0.116865 5518.76 0.0996691
935.699 -0.255995 2.01679 465.108 0.84595 -1.05229 1579.92 0.829759 0.814328 0.867226 0.877455 442.418 -0.93294 0.0787895 1368.44 0.0996691
1925.74 0.362694 0.423162 1576.26 0.0452236 -1.65324 3132.99 0.569754 0.636899 0.808841 0.67875 2492.15 2.62275 0.0557363 4263.15 -0.0996691
1113.88 -2.00019 2.2636 251.929 -0.185543 -1.37905 1615.94 0.484337 0.807182 0.798707 0.841672 762.36 -0.783701 0.637234 1496.75 0.0996691
603.927 0.0153188 -3.09903 532.499 0.0836873 1.85575 874.535 0.472988 0.835876 0.729971 0.860258 503.636 -0.30116 0.110909 1517.95 0.0996691
1327.53 -0.459069 2.45385 863.244 0.568632 -0.945049 2513.68 0.418618 0.736107 0.860182 0.838263 38.5139 -1.8715 0.517612 3329.54 0.0996691
1571.27 0.333684 -0.982196 1132.49 -0.196273 1.38746 2645.37 0.423973 0.769657 0.739232 0.841761 784.22 1.69153 0.1063 3863.16 0.0996691
1177 -0.252585 -2.18754 262.352 -0.191822 2.77268 913.829 0.337153 0.62637 0.78647 0.861259 1022.08 0.833197 0.0728844 1745.9 0.0996691
1217.04 -1.93197 3.03242 311.884 -0.647687 -0.241849 1570.1 0.749168 0.761395 0.805757 0.805429 576.888 -0.308023 0.0265699 1801.34 0.0996691
1636.98 -1.41634 -1.25896 937.367 0.818325 3.10926 4015.9 0.803333 0.723825 0.852015 0.800467 1259.76 1.27584 0.202538 2964.83 0.0996691
1490.32 -0.385325 -2.34854 824.996 -1.54428 0.718152 2633.22 0.789474 0.887378 0.765518 0.793598 507.661 0.759945 0.0497788 3071.66 0.0996691
