pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
497.306 -0.960876 -2.09913 378.241 1.08984 2.79613 1202.5 0.718753 0.64478 0.807544 0.838015 819.65 0.65311 0.850786 1102.65 1.5571
974.43 -0.468107 -1.11913 651.516 0.462378 2.11063 1805.84 0.165632 0.378793 0.695782 0.793353 518.99 -0.573873 0.154227 1919.47 1.5571
870.288 0.0971527 1.50138 370.392 -0.379922 -0.83728 1089.86 0.635724 0.516279 0.650364 0.627214 276.303 -2.12304 0.11406 1490.61 -1.5571
693.986 -0.600251 1.48077 251.518 0.337618 -1.56489 951.243 0.747282 0.787794 0.453477 0.705191 658.49 1.77141 0.253082 1135.05 1.5571
439.303 -0.481573 -2.92604 254.03 2.14814 -1.8856 1210.48 0.497224 0.696784 0.54922 0.762529 465.004 1.07018 0.160898 1050.92 1.5571
271.964 -0.685876 -2.32013 264.133 0.872036 -0.929467 591.029 0.636157 0.740562 0.806843 0.704111 519.875 2.13755 1.58839 681.526 1.5571
375.573 -0.698444 2.5996 276.605 0.679736 -1.1542 795.107 0.341306 0.525278 0.483123 0.773909 337.64 -0.160093 0.943194 688.468 1.5571
379.365 1.4786 -1.48018 272.098 -0.136122 0.579628 819.851 0.737267 0.459182 0.88719 0.331261 519.883 2.07918 0.790089 822.225 1.5571
394.046 0.233907 -2.19367 357.499 -0.122909 0.425789 751.013 0.322656 0.761941 0.56233 0.676702 337.581 2.12964 1.70253 728.769 1.5571
617.869 0.623723 -1.15641 302.725 -0.718673 0.924182 991.592 0.462757 0.799746 0.773193 0.763059 759.997 1.5787 0.650651 1071.17 1.5571
773.549 -0.466135 0.711884 429.519 -0.597575 1.91564 676.829 0.733795 0.721707 0.612846 0.847534 747.854 -1.23413 0.138213 1459.99 1.5571
514.261 0.540298 -1.95002 309.705 0.275744 -3.03184 438.765 0.582117 0.779682 0.482799 0.794294 1139.49 0.812656 0.139121 861.445 -1.5571
650.376 -0.40869 0.798448 355.683 0.105124 2.85885 871.112 0.71724 0.649599 0.451054 0.60598 295.4 -1.42792 0.207376 1472.88 1.5571
377.432 -0.4532 -0.349798 307.042 0.793143 1.43488 731.861 0.339311 0.818178 0.740047 0.705282 490.899 -1.40526 0.258899 876.751 1.5571
736.986 0.807374 -1.12246 538.189 0.156911 1.16357 1231.81 0.729006 0.792053 0.769488 0.746234 523.148 2.82614 0.228094 1374.23 1.5571
608.022 0.234506 2.8725 462.845 0.67439 0.587134 1060.54 0.152922 0.774122 0.790121 0.719176 274.852 -2.67069 0.364819 1434.51 1.5571
636.469 -0.225083 -2.57785 527.975 -0.729915 -1.66795 601.247 0.118582 0.757008 0.408713 0.694804 1270.53 0.686626 0.153019 1460.13 1.5571
519.428 -0.245261 -0.389448 311.64 -0.15428 2.8222 819.958 0.510852 0.778293 0.749938 0.58751 79.8475 -2.95901 0.26923 921.356 1.5571
466.672 1.87462 -1.6547 294.385 -0.955713 1.99166 1617.39 0.827142 0.70699 0.801529 0.798862 319.785 -2.83722 1.16841 815.262 1.5571
536.731 -0.384941 0.358764 387.311 1.17572 2.56508 1136.86 0.70123 0.0781843 0.67169 0.5821 933.88 -2.92108 0.802096 1028.69 1.5571
407.977 -0.0776321 2.23853 340.537 1.15926 0.566107 750.95 0.700905 0.754055 0.776377 0.653484 167.734 2.32606 0.094281 1001.44 1.5571
674.24 -0.0445263 0.740752 326.23 0.677157 -2.2505 1032.16 0.160226 0.705106 0.749564 0.633101 297.516 -0.52431 0.722941 1267.37 1.5571
644.887 -0.257167 -1.99843 493.882 1.19354 1.78627 1412.01 0.750745 0.602415 0.858002 0.723637 606.389 -0.136499 0.862236 1121.92 -1.5571
351.667 -0.266822 -2.56734 333.053 0.3879 -1.1144 520.598 0.721466 0.762216 0.708267 0.807469 207.289 0.808326 0.0376431 724.83 -1.5571
739.973 -0.382612 1.87238 697.687 -0.371924 -1.54415 1498.96 0.846592 0.497135 0.735354 0.282603 708.64 1.6847 0.187598 1615.05 1.5571
635.856 0.551852 1.83041 516.935 -1.09866 -0.623188 1517.42 0.677742 0.707825 0.459877 0.71006 668.919 -2.42229 1.2024 1151.5 1.5571
521.934 -0.430083 -2.74366 289.33 -0.394156 1.03614 751.035 0.251715 0.746002 0.490618 0.832885 548.348 -1.07818 0.254851 956.132 1.5571
570.507 -0.50009 2.60142 253.909 -0.0507964 -1.82683 655.619 0.758739 0.774292 0.77893 0.754877 1270.41 -0.263348 0.459776 865.207 1.5571
562.015 -0.921638 0.0695196 339.118 -0.456165 -2.29827 850.774 0.513425 0.753395 0.727118 0.761053 422.362 1.88852 0.641852 1186.92 1.5571
301.447 -0.415591 0.0931001 255.749 0.363237 2.85741 606.091 0.16979 0.735234 0.479312 0.628549 164.774 -1.57306 1.29642 547.766 1.5571
437.037 -1.05234 -2.87614 296.818 -0.0424488 0.255926 845.372 0.380048 0.437629 0.770088 0.435086 77.7541 1.22756 0.865855 716.901 1.5571
370.01 0.0693912 1.78506 358.488 -0.035925 0.470943 460.615 0.648637 0.685203 0.717875 0.605091 230.392 -1.26335 0.729793 738.042 1.5571
1567.37 0.0586124 0.020392 570.058 -0.390278 -2.6593 1908.15 0.800733 0.705934 0.790811 0.745669 916.985 1.99601 1.62222 2090.97 1.5571
651.879 1.51922 1.52223 475.879 0.162701 -1.12883 1360.72 0.749224 0.716102 0.83214 0.80013 459.144 2.818 0.656952 1158.81 1.5571
400.453 -0.363447 2.60192 285.427 1.4039 -1.10162 960.682 0.523494 0.499993 0.777296 0.758689 540.905 -0.474109 0.294516 817.577 1.5571
601.039 0.0683919 -1.21411 286.742 0.445867 1.04942 787.39 0.431532 0.301868 0.669612 0.619944 901.672 -2.94786 0.550695 968.778 1.5571
582.429 0.205508 -1.24666 360.34 0.619194 1.04421 895.523 0.468928 0.629714 0.713856 0.519083 1219.98 2.47193 1.40823 926.897 -1.5571
1364.5 -0.416044 2.42488 677.712 -1.01328 -1.7884 1771.59 0.399176 0.274813 0.672822 0.838443 1655.05 -0.259248 0.536622 2049.37 1.5571
589.103 -1.07304 3.0068 567.73 -0.135851 -1.68544 1017.66 0.669395 0.596143 0.762957 0.755741 486.011 0.228775 0.183259 1378.18 1.5571
811.619 -0.753965 0.309618 304.934 0.243624 2.72417 1155.35 0.148434 0.571072 0.559915 0.666013 158.869 -2.9129 0.634197 1288.28 1.5571
599.504 0.600018 -0.381919 290.236 -1.5252 -2.81912 1338.34 0.161374 0.480106 0.639545 0.758938 643.068 1.15835 0.873343 985.881 1.5571
1054.72 -0.0155815 -1.42284 471.618 -0.0592847 -3.0385 1046.37 0.537831 0.481641 0.337421 0.639223 2079.69 1.39087 1.47013 1538.19 1.5571
1032.93 0.359639 -2.16693 824.024 0.70792 0.382311 1828.04 0.186059 0.309902 0.638113 0.548001 914.569 1.51459 0.366336 1906.23 1.5571
551.965 0.203639 1.25438 287.508 -0.363019 -0.814353 741.995 0.84384 0.71686 0.790322 0.798806 1052.9 -3.10515 0.667808 947.645 1.5571
493.165 0.175167 1.62481 318.71 -0.365145 -1.53639 836.182 0.768884 0.778782 0.863384 0.705689 655.973 -2.18409 0.638666 894.064 1.5571
739.435 0.967555 -1.82325 258.959 0.181763 -3.09514 649.305 0.750171 0.496588 0.671862 0.775303 1066.02 1.05237 0.991845 1134.95 -1.5571
680.159 0.825656 1.4118 619.257 0.324808 -2.36475 1323 0.179947 0.70093 0.558407 0.846574 682.541 1.29097 0.116472 1578.18 1.5571
736.354 1.16062 -1.05301 302.121 -0.932003 2.61414 1499.98 0.338187 0.697166 0.640993 0.755277 753.429 0.892118 0.76064 1057.52 -1.5571
530.561 -0.1155 -0.704389 285.838 -0.518025 0.826938 619.129 0.529441 0.24196 0.470549 0.613046 1243.97 3.06271 0.0585856 862.244 1.5571
541.51 -0.79162 0.121462 430.093 -0.0816506 -2.7763 1034.4 0.355098 0.875109 0.761461 0.831627 550.284 1.15234 0.206608 957.922 1.5571
789.822 0.334283 -0.816118 376.822 -0.865879 1.52864 1236.68 0.536808 0.443628 0.841429 0.590377 1056.11 -2.78134 1.60545 1196.41 1.5571
854.875 0.2697 -1.7718 367.701 0.697738 2.22309 1088 0.408226 0.504393 0.772454 0.824012 804.142 0.484864 0.537808 1241.59 1.5571
522.435 1.74931 -2.35143 327.129 -0.413839 1.75679 1322.51 0.860822 0.796985 0.820733 0.818036 802.767 0.136438 0.247841 821.019 1.5571
507.752 0.178063 1.35516 262.967 -0.348944 -0.558845 643.112 0.472373 0.697788 0.68591 0.787183 775.064 -1.88112 0.632662 883.729 1.5571
483.496 0.451016 -1.91404 367.334 0.534638 0.853265 839.342 0.78874 0.737037 0.70715 0.743176 354.736 2.22324 0.327049 912.749 1.5571
548.358 -0.451071 -0.171558 255.062 0.152274 2.13215 773.469 0.446257 0.611747 0.394279 0.754111 871.864 -2.96871 0.298491 893.642 1.5571
555.222 0.480545 0.276264 533.453 -0.928682 -1.36201 1164.67 0.640735 0.642631 0.708394 0.670892 998.068 2.45686 0.332523 1152.25 1.5571
412.482 -0.0831889 -2.99919 277.876 -0.711745 -1.59767 505.117 0.609526 0.427602 0.622416 0.759024 813.985 0.293762 1.4194 757.574 1.5571
453.995 -0.169608 0.286565 366.834 -0.65405 -2.58983 854.268 0.855774 0.463955 0.716281 0.749366 1721.09 -2.88779 0.378347 810.572 -1.5571
1533.88 -0.474304 -2.27731 827.283 -0.0237811 1.10199 2319.23 0.107588 0.790628 0.819272 0.743646 759.285 0.924067 0.179105 2473.2 1.5571
1236.03 1.19482 -2.73853 477.969 -0.662277 1.97475 1993.04 0.550882 0.582802 0.780992 0.773331 868.622 0.0714711 0.0955593 2361.55 1.5571
307.443 -1.87156 -1.39363 277.732 -0.389993 -3.02811 659.635 0.744749 0.593686 0.647621 0.522954 1149.42 1.10177 0.0512348 791.217 1.5571
847.586 -0.744507 -0.0784021 691.649 0.666026 -2.33077 1819.95 0.712809 0.661279 0.617271 0.648268 881.782 1.86859 0.475125 1557.06 -1.5571
468.071 0.532723 -1.6618 273.073 -0.997667 1.72359 945.802 0.484222 0.788989 0.552043 0.753943 509.042 -0.679968 0.0905895 992.595 1.5571
426.543 0.0467943 2.18024 289.453 0.434027 -3.08931 377.808 0.600322 0.416448 0.790913 0.593294 392.621 0.0759533 0.0908761 981.215 1.5571
397.765 0.737187 -2.58815 331.234 -1.43857 0.478233 1204.98 0.475021 0.838345 0.655993 0.786069 111.154 -1.40917 1.18158 751.299 1.5571
907.736 -0.671083 2.63437 688.103 -0.719276 -0.282923 1607.68 0.707888 0.398834 0.825376 0.575123 131.753 -1.00607 0.351707 1669.85 1.5571
456.777 -0.497497 -2.20203 276.054 -1.33892 -0.553649 615.614 0.695536 0.558047 0.693314 0.506947 722.1 1.55477 0.158241 886.642 -1.5571
495.824 0.689312 1.08608 357.885 0.10516 -0.550415 677.084 0.399786 0.740063 0.587251 0.642032 1106.86 -2.84163 0.113686 977.744 1.5571
782.208 1.23901 -1.41654 385.415 0.355762 1.47127 1212.72 0.843607 0.292839 0.724893 0.828875 471.705 3.11415 1.64563 1249.92 1.5571
525.822 0.268382 0.895706 373.749 0.224642 -2.87067 856.085 0.660064 0.75223 0.744329 0.679119 1005.53 -0.202446 0.731656 907.442 -1.5571
789.092 0.278705 2.62824 560.548 -0.351345 1.13891 1016.28 0.720528 0.473332 0.772488 0.772946 671.222 -1.41596 0.0445087 1670.89 -1.5571
304.299 -0.0072405 -1.16141 280.925 0.569394 1.1597 576.772 0.700139 0.784967 0.832437 0.766889 560.078 -2.96984 0.889559 630.381 1.5571
737.029 -1.30504 -2.0075 507.277 0.284347 2.14799 1531.54 0.474603 0.788747 0.805275 0.751389 1117.35 -0.15644 0.225019 1312.57 1.5571
524.499 -0.0352275 0.0815524 352.567 0.126347 -2.05391 802.101 0.524089 0.2223 0.818198 0.496527 852.318 2.4579 1.42696 867.753 1.5571
878.731 0.527284 -1.77099 327.528 -0.533019 -1.67941 627.241 0.77427 0.582574 0.817899 0.69485 1578.53 1.26553 0.401953 1247.24 1.5571
465.471 0.148129 -0.575242 265.226 -0.843069 2.32566 804.278 0.535508 0.74356 0.73882 0.772098 604.09 3.01101 0.615064 756.038 1.5571
427.414 0.849856 -1.06914 426.605 1.00196 1.43053 830.815 0.635125 0.435829 0.687142 0.525423 876.448 1.46448 0.0221678 1257.55 1.5571
474.998 -0.0940817 -2.19232 343.842 -0.9228 0.922741 895.436 0.444769 0.784505 0.704911 0.705561 712.382 -2.28411 0.110198 792.603 -1.5571
333.73 -0.753591 0.659972 286.98 -1.3177 -1.7177 607.304 0.282342 0.697991 0.680314 0.750734 336.292 -1.56088 0.157025 876.302 -1.5571
423.938 0.421173 1.39613 331.714 0.0994429 -1.13131 737.214 0.476201 0.530025 0.650263 0.618273 665.022 -2.8296 0.53724 872.228 1.5571
1406.69 -0.00525575 0.546032 726.011 0.0815212 -2.88911 2009.51 0.579911 0.415401 0.628565 0.818533 1321.44 -3.0346 0.14217 2408.5 -1.5571
541.814 -0.492708 0.165245 470.634 -0.609975 2.67699 1017.54 0.066415 0.674004 0.726152 0.74469 350.908 -0.339684 0.113119 1243.44 -1.5571
497.433 -1.95219 1.19317 322.031 0.657906 -2.73142 1584.9 0.690809 0.257229 0.76849 0.769697 582.236 -1.0203 1.3337 830.742 -1.5571
906.269 1.08639 2.36721 585.975 0.860484 -1.47596 1417.38 0.678084 0.287235 0.674899 0.599833 226.915 -1.54706 0.106213 1840.06 1.5571
396.967 0.0248712 -2.67583 261.782 -0.113929 -0.492766 583.897 0.228497 0.722174 0.655014 0.781382 723.695 1.12929 1.25943 679.804 1.5571
624.033 -0.296231 1.52048 524.624 0.828882 -0.512622 1193.52 0.502134 0.848703 0.709539 0.718584 539.13 -1.12836 0.0737306 1276.25 1.5571
903.1 0.729327 -0.768708 588.99 1.10487 2.61812 1499.63 0.14551 0.195301 0.629076 0.659771 1485.3 2.1685 0.223668 1487.41 1.5571
732.341 0.275788 2.68282 679.028 -0.784118 0.10226 1574.21 0.64907 0.225563 0.629674 0.724044 645.05 -0.204313 0.307025 1471.27 1.5571
352.233 -0.401416 3.02345 311.444 0.372918 -0.831202 698.787 0.305966 0.637846 0.814463 0.852178 677.66 1.02538 1.85841 651.527 -1.5571
555.228 0.426842 1.31089 384.04 -0.350812 -2.44052 968.948 0.694862 0.715771 0.791643 0.697165 916.875 -0.670678 0.545468 1006.62 1.5571
574.075 1.28583 -1.72197 483.692 -0.687641 0.589866 1566.62 0.789845 0.705617 0.863245 0.788747 755.465 2.69935 0.0735867 1045.55 1.5571
563.022 -0.0603267 -0.268507 328.438 -0.737035 2.71265 923.481 0.700283 0.754276 0.662808 0.85395 91.5688 -1.85283 1.58363 842.944 1.5571
391.21 1.48639 0.775642 384.535 -1.38195 -1.63922 1707.71 0.177512 0.757836 0.855092 0.808132 552.662 -3.02895 0.153868 803.847 1.5571
511.554 -0.629298 -1.50795 365.261 -0.843261 2.42094 849.98 0.726707 0.529019 0.731782 0.381247 1196.87 0.585413 1.28692 858.792 1.5571
818.338 -1.20809 0.285661 429.403 -0.650494 -2.44086 1220.71 0.514109 0.294045 0.790402 0.716601 609.906 1.28623 0.755289 1259.25 1.5571
755.245 -0.326026 2.54809 533.192 -1.15363 0.0751794 1330.45 0.499313 0.583679 0.581526 0.82975 593.489 -0.632564 0.0761907 1343.73 1.5571
863.024 0.537315 -0.304232 552.962 0.186522 -2.38361 1233.57 0.595194 0.402904 0.788684 0.792865 1598.55 1.36823 0.991032 1475.79 1.5571
984.269 -0.640712 1.6163 306.759 -0.548919 -1.93544 1123.45 0.434063 0.610388 0.656469 0.765317 1369.36 -1.33112 0.173744 1423 1.5571
796.275 0.319621 -2.86246 492.841 -0.147887 -1.35559 938.805 0.42013 0.647456 0.796462 0.68779 1412.24 1.76161 1.30017 1541.31 -1.5571
642.755 0.697163 -1.32987 349.709 0.168635 1.33096 970.659 0.34206 0.466727 0.441894 0.634347 300.631 1.93226 0.594546 1232.13 1.5571
818.53 -1.32098 -1.00029 685.882 0.3016 3.10729 1904.67 0.74358 0.518072 0.890715 0.648922 777.696 1.29783 0.0578996 1654.12 1.5571
572.233 0.565352 0.903755 520.319 0.714631 -1.66451 1068.5 0.8002 0.764496 0.746231 0.746101 643.864 2.70979 1.81598 1064.41 1.5571
818.306 -0.0371758 -1.39383 743.312 -1.32167 2.39603 1943.99 0.17939 0.61991 0.507496 0.753685 758.458 0.616256 1.78318 1493.47 -1.5571
1204.24 -1.21412 -2.74831 400.696 0.370833 1.40876 1749.76 0.724486 0.568234 0.810236 0.661154 1501 -0.501789 1.25229 1594.34 1.5571
349.586 0.105252 0.925933 284.501 0.999094 2.70836 587.527 0.585725 0.488915 0.625592 0.753179 561.826 2.87735 0.146461 873.26 1.5571
487.17 -0.115226 2.86237 373.496 -0.147715 0.0779622 849.072 0.16197 0.390003 0.675712 0.545824 483.621 -2.45604 0.881567 1046.92 1.5571
445.851 -0.90457 -2.15537 320.537 0.485371 0.453562 941.67 0.510625 0.703556 0.688959 0.744224 950.357 1.1148 0.644038 1067.5 1.5571
343.039 -0.944766 2.27935 294.194 -0.856429 -1.3382 655.084 0.162673 0.757259 0.767738 0.735444 437.664 -0.0521592 1.292 637.467 1.5571
391.559 -0.827384 3.11842 298.801 0.931783 -0.0111341 976.12 0.368523 0.342353 0.720701 0.660539 723.956 0.235859 0.198952 842.967 1.5571
383.464 -0.556856 -3.05416 343.165 0.497928 1.18537 750.25 0.81056 0.676746 0.792283 0.765186 851.417 -0.894176 1.02391 822.012 1.5571
2047.26 0.475862 2.32105 471.837 1.18867 -1.36148 2049.86 0.522143 0.374991 0.633314 0.714188 1518.55 -0.575522 0.252247 2619.06 1.5571
537.164 0.935423 -0.663319 283.912 0.516988 1.82583 773.236 0.861696 0.710466 0.726385 0.727444 554.858 -2.84811 1.27915 808.026 1.5571
318.839 0.450739 1.63709 304.91 -0.454661 -1.25914 696.399 0.542513 0.759054 0.792936 0.805225 370.256 -0.293645 0.962542 845.811 -1.5571
784.672 -0.533188 0.899763 345.848 -0.990921 -2.82811 1042.56 0.480685 0.474219 0.585662 0.713458 1043.96 -0.97052 1.85738 1277.9 1.5571
1123.67 -0.892725 0.596514 387.13 -0.164165 -2.22724 1452.39 0.159479 0.482449 0.626433 0.762974 456.428 2.17164 1.48821 1509.63 1.5571
520.68 -0.146724 -2.59591 343.952 0.372824 2.19367 632.823 0.493974 0.773543 0.746978 0.843356 633.8 -2.39349 0.197206 1116.97 1.5571
510.123 -0.57616 -2.02877 451.825 -0.272467 1.67524 943.498 0.800777 0.328474 0.813064 0.759831 360.167 -0.303061 0.519985 1170.76 -1.5571
281.675 -1.14542 -1.84068 258.978 -1.13711 1.00056 551.666 0.596403 0.671039 0.600762 0.793688 423.794 0.408913 0.0885347 803.981 1.5571
386.136 0.283099 -1.01361 290.519 -0.663388 -2.5508 583.408 0.685154 0.33833 0.735305 0.825341 841.018 0.842602 1.11072 730.054 1.5571
401.199 0.276748 -1.8833 274.596 0.547124 1.64873 687.567 0.729213 0.276684 0.690892 0.662919 196.805 0.799364 0.525731 727.462 1.5571
733.338 0.575223 -0.0459914 464.639 -0.192309 2.15028 1157.31 0.583384 0.392548 0.76183 0.649206 507.36 -2.23637 0.152474 1265.01 1.5571
383.279 0.17781 3.12179 325.086 0.204744 0.287934 706.566 0.462078 0.769848 0.830978 0.804309 332.255 -0.901498 1.19006 925.51 1.5571
360.452 -0.232571 1.84838 360.295 -0.415585 -1.39498 757.941 0.231809 0.471973 0.472198 0.624905 435.183 1.28334 0.0851427 792.355 1.5571
370.474 -0.724465 1.31844 268.346 0.590439 -1.47088 773.825 0.671952 0.66952 0.809401 0.726463 463.368 2.61686 0.864434 680.472 1.5571
775.706 0.114107 2.9965 628.298 -0.732898 0.556098 1452.12 0.415301 0.503619 0.510156 0.515056 782.225 0.800633 0.241015 1816.86 1.5571
616.34 -0.731991 1.17313 387.419 -0.804761 -2.44768 963.097 0.615163 0.74413 0.801003 0.779591 521.046 3.08005 0.736635 1156.48 1.5571
487.508 -1.14132 -3.10448 298.176 -0.552382 -0.880788 762.357 0.469584 0.834198 0.647437 0.784618 957.055 1.26865 1.56549 772.918 1.5571
739.316 0.140433 -0.879935 356.135 1.19098 2.82837 1237.61 0.422407 0.599236 0.325638 0.748129 623.011 1.63554 0.566662 1205.36 -1.5571
462.418 -0.399832 1.97383 404.077 0.462948 -0.490826 916.328 0.550217 0.573983 0.867481 0.846155 577.533 -2.96421 0.218528 994.623 1.5571
557.751 -0.404007 -1.63707 471.322 -0.221734 0.804423 1012.19 0.305173 0.670964 0.625217 0.806737 59.257 0.665615 0.0356078 1423.17 1.5571
590.309 -0.195391 -2.28948 361.918 1.28734 0.723712 1200.15 0.745314 0.448735 0.833578 0.664487 494.238 0.474483 0.237939 1035.1 1.5571
714.121 0.319894 -0.645948 307.195 -0.948734 -2.71169 1039.83 0.559804 0.747858 0.822094 0.682957 393.947 -2.31527 0.374304 1184.06 1.5571
401.713 -0.980116 0.0828879 321.081 -0.16559 -2.84098 779.417 0.4433 0.811186 0.618001 0.802753 156.953 1.88698 1.55412 708.904 1.5571
593.155 -0.152839 -1.95523 269.298 0.993743 2.16598 890.701 0.223772 0.751624 0.596004 0.761125 996.413 -1.97394 0.106156 877.942 1.5571
399.285 0.772746 2.02631 287.017 -0.581218 -1.24758 873.429 0.713969 0.254065 0.744947 0.719063 382.155 0.511291 1.33904 891.351 1.5571
658.425 0.850466 -1.6622 262.365 -1.85401 0.871333 1709.23 0.511998 0.628431 0.83507 0.843635 508.515 2.22072 1.35047 888.833 1.5571
828.177 -0.0321744 0.270762 341.49 0.246104 2.59345 1002.7 0.781165 0.400782 0.866104 0.766511 639.385 -2.65788 0.639386 1436.11 1.5571
554.884 0.846069 0.727824 526.535 0.0887594 -2.13092 1160.99 0.746169 0.557334 0.81363 0.815586 251.913 -2.86 0.323325 1099.5 1.5571
1039.55 -0.60966 -2.09015 353.234 0.731366 2.027 1426.87 0.657304 0.342295 0.725281 0.609738 1493.66 0.637463 0.969259 1382.88 -1.5571
519.088 0.38471 -1.76935 285.354 -0.429609 2.28085 779.277 0.724363 0.573827 0.638538 0.496716 804.756 -0.229973 0.648163 911.744 1.5571
369.26 0.531044 -0.941179 273.622 -0.169736 -2.64231 555.855 0.278776 0.574767 0.708413 0.690489 789.331 1.04846 0.303085 864.356 1.5571
620.178 -0.111172 -2.6565 260.772 0.586372 0.345011 921.756 0.252276 0.764511 0.598065 0.76758 963.763 0.280978 0.0594834 963.393 1.5571
653.311 -1.45698 -2.5609 279.535 0.452288 -0.583004 1205.18 0.807424 0.550731 0.813183 0.739738 710.932 0.83276 0.800966 1055.45 1.5571
418.326 -0.184892 -1.81887 315.374 -1.52624 0.721801 912.274 0.706963 0.376195 0.770198 0.60381 254.098 -3.00003 1.12319 811.68 1.5571
376.14 0.0254282 1.46721 311.82 0.135444 -1.48969 693.026 0.572091 0.748032 0.70427 0.756091 380.745 -0.319602 0.802378 914.771 -1.5571
379.354 1.90685 -2.41245 308.672 0.203442 0.282292 964.119 0.798232 0.246471 0.775105 0.683922 554.308 2.8257 1.03967 681.627 1.5571
1143.34 0.558332 -1.75725 302.055 0.314368 1.37311 1200.06 0.172175 0.691474 0.460606 0.685899 513.051 2.93524 1.56362 1621.08 1.5571
376.141 -0.888902 -0.136523 305.642 -0.292209 -1.07784 397.641 0.324182 0.601435 0.73362 0.647831 510.74 1.27852 0.485204 844.005 1.5571
671.508 -0.4728 0.792704 380.827 -1.10808 -1.86738 1045.65 0.166079 0.840322 0.714938 0.782714 106.958 1.10466 0.313762 1453.68 1.5571
741.208 -0.187391 2.83213 459.565 -0.553682 -1.8029 907.148 0.7246 0.511947 0.765864 0.81148 906.424 1.01857 1.50238 1406.38 1.5571
604.834 -1.11148 -0.223449 542.858 0.243967 -2.39112 1320.59 0.720648 0.592301 0.852116 0.830863 661.9 2.04566 0.140534 1263.22 -1.5571
539.989 0.670745 -1.59633 277.981 -0.594177 2.06981 926.551 0.780245 0.783727 0.849897 0.713909 1006.49 1.38931 0.480909 813.143 -1.5571
386.904 1.11844 -2.71903 258.322 0.456111 1.0418 654.879 0.635369 0.375427 0.781981 0.851838 295.211 -0.429707 0.121204 797.192 1.5571
758.865 -0.0575891 -1.87464 358.067 0.378945 1.85192 1068.96 0.492335 0.151701 0.639327 0.675103 552.164 0.673188 0.948882 1130.21 1.5571
513.174 1.09106 -2.30928 269.948 -0.162439 2.01786 818.43 0.705283 0.386784 0.624996 0.755411 598.089 0.0109025 0.177332 988.756 1.5571
444.225 0.513661 0.472257 278.014 0.51786 -1.65245 651.133 0.2864 0.496062 0.481579 0.72202 1107.32 2.28737 0.157727 662.889 1.5571
420.208 -0.882434 2.20766 296.194 -0.114751 -1.37239 782.397 0.546745 0.673947 0.418957 0.762276 298.26 -0.562174 0.683853 778.178 1.5571
598.492 0.560426 0.368121 291.77 0.556609 -2.55297 853.495 0.784015 0.560025 0.790367 0.75687 853.614 -2.89172 0.177164 903.754 1.5571
1142.29 -0.225574 1.65009 619.59 0.517356 -0.536915 1766.22 0.0402217 0.555943 0.932411 0.706332 1544.52 -2.4804 0.539296 1930.09 1.5571
477.497 0.213393 0.718967 360.276 1.60071 -2.24182 1044.55 0.676997 0.799361 0.817266 0.838185 294.178 -2.36127 0.120219 894.152 1.5571
869.315 -0.0932546 2.5117 389.862 -0.193191 -1.30234 1120.07 0.776584 0.538427 0.86958 0.783477 724.267 0.214467 1.26533 1267.4 1.5571
423.803 1.1375 1.96865 361.436 -0.28507 -1.91731 959.367 0.716456 0.730919 0.850167 0.804045 288.435 0.205098 1.03752 893.458 1.5571
528.972 -0.814264 -1.03349 387.372 -0.650321 0.500368 671.361 0.736762 0.659371 0.853129 0.670804 1317.85 2.85863 0.945494 1138.45 1.5571
734.198 -0.659277 1.86862 643.82 -0.910069 -1.18572 1393.29 0.705141 0.60542 0.626992 0.493982 105.687 -2.62319 1.44596 1352.48 1.5571
616.429 0.45686 0.225949 277.398 -0.675681 -2.20314 940.204 0.464456 0.716931 0.62262 0.669317 266.851 2.12736 0.155097 911.46 1.5571
546.922 0.168481 0.42938 383 -0.691105 -1.13775 793.7 0.599499 0.821734 0.346859 0.778684 928.182 2.18033 0.67329 1181.48 1.5571
354.657 -0.85537 0.21218 290.136 0.0920701 2.48422 675.833 0.721523 0.693739 0.741428 0.822023 1058.29 -0.442266 0.652623 754.268 1.5571
361.946 0.615666 -2.38912 275.138 -0.679283 0.79149 782.439 0.89415 0.683468 0.751951 0.651278 681.356 0.72551 0.0941652 661.382 1.5571
478.36 0.737541 -1.05954 380.264 -0.655679 -2.72302 942.051 0.441864 0.816615 0.598055 0.748594 330.559 1.56982 0.261152 1283.63 1.5571
475.453 -0.762856 3.09859 277.542 0.601961 0.497508 899.337 0.597895 0.372401 0.63629 0.666397 437.453 -0.50669 0.488344 791.536 1.5571
305.544 -0.800152 -1.99961 290.02 0.0792174 1.99938 636.935 0.369798 0.560957 0.57117 0.845156 1088.04 0.304352 1.70829 573.376 1.5571
505.261 1.08634 2.41702 483.851 1.20148 -0.578351 1006.62 0.739488 0.560537 0.786171 0.784075 112.323 -2.86942 0.959934 1017.11 1.5571
498.556 -1.70482 -1.47106 318.49 -0.251996 2.44707 1022.41 0.779545 0.629072 0.784274 0.578259 704.719 1.10621 0.94731 787.579 1.5571
368.449 -0.720289 -2.71326 309.232 -0.965277 1.43798 600.803 0.676387 0.392194 0.775787 0.776946 981.779 0.0472732 0.875575 694.1 1.5571
