pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1164.15 -0.417471 -0.927725 876.873 -0.295549 0.831303 1573.41 1542.84 0.589558 0.829785 0.403455 0.664537 375.7 -3.07246 0.17236 3357.01 0.49121 2.20861 1.5571
1310.42 1.71318 -0.351458 830.043 -0.168891 -1.57943 2566.8 2552.53 0.699831 0.115799 0.758943 0.450432 1443.54 2.3806 0.000559807 2420.41 0.944296 2.73067 1.5571
1589.35 0.361127 2.60894 1380.23 0.996527 -0.339489 3169.35 2487.44 0.14726 0.317821 0.624249 0.611877 56.7681 -2.4291 0.08549 3320.99 0.936564 2.38323 -1.5571
725.635 -0.243454 2.15146 615.705 1.56594 -2.30344 1746.61 1689.12 0.352678 0.701301 0.499904 0.652985 565.572 -0.290266 0.372855 1906.13 0.616472 2.06911 1.5571
770.742 0.138306 0.243757 637.734 -0.929669 2.52505 1579.62 1179.58 0.584062 0.244244 0.61421 0.601635 569.77 -2.19656 0.172454 1542.6 0.846747 2.28161 1.5571
1027.94 1.52708 -1.79257 820.401 1.06702 1.7106 1931 1490.01 0.353882 0.294152 0.465408 0.628387 599.732 1.65072 0.0108043 2349.77 0.849247 3.03573 1.5571
1734.38 1.38658 -2.31993 1243.09 0.723732 1.1116 3078.49 3038.68 0.407263 0.777595 0.804212 0.589573 66.2439 -0.546675 0.39461 4176.63 0.902364 2.97405 1.5571
1895.61 0.057817 -3.12212 1801.05 0.708323 -0.409253 3983.21 3535.9 0.119508 0.331384 0.577606 0.551062 413.792 1.45047 0.514033 4085.19 0.895442 1.34462 1.5571
1375.15 -0.870201 0.927322 593.856 -0.167989 -2.04417 1918.77 1898.8 0.621827 0.524209 0.62752 0.618309 800.105 -2.23254 0.189716 2569.32 0.409399 2.96965 1.5571
1309.15 -1.44245 0.352627 917.544 0.682511 2.72335 3552.45 2594.87 0.362893 0.222607 0.632433 0.560402 427.725 -2.02726 0.0339881 2712.84 0.570933 2.34755 1.5571
1165.49 -0.000228504 1.87407 935.482 0.997656 -2.98452 1755.31 1749.26 0.35585 0.265272 0.215965 0.588359 1238.65 -0.931172 0.161968 2610.39 0.881167 2.96757 1.5571
1316.15 -1.5334 0.835478 1282.05 -0.640897 -2.88451 2774.04 2740.62 0.527765 0.536616 0.77475 0.800572 462.009 -0.784034 0.709572 2890.4 0.865596 1.39484 1.5571
1017.93 -0.458899 2.35987 884.846 -0.518503 -0.591565 1904.29 1816.23 0.573979 0.563079 0.380581 0.804287 701.217 -2.96398 0.48602 2860.74 0.681907 2.42973 1.5571
866.533 -0.454505 0.994617 661.233 -0.86289 2.26605 1007.73 854.566 0.525876 0.672115 0.690457 0.383767 1087.67 -1.88111 1.12359 1864.5 0.716818 1.75878 1.5571
807.212 0.395294 -0.855321 793.659 -0.883085 2.53495 1945.47 1478.01 0.421157 0.185502 0.192833 0.638787 188.869 0.831244 1.56863 1608.42 0.985945 0.344033 1.5571
1690.92 0.380816 2.26273 1283.84 -0.674879 -0.892016 3578.74 2224.57 0.528106 0.570489 0.416856 0.6181 369.355 -1.72142 0.44254 3749.72 0.361448 2.82007 1.5571
1214.34 0.621285 -2.25984 456.343 1.57099 -1.60089 888.393 877.71 0.72099 0.164982 0.669576 0.797293 1354.85 1.13072 0.509151 1937.82 0.833713 2.38218 1.5571
1912.7 -0.202388 1.6372 809.732 -0.675092 -1.84112 2599.33 2107.45 0.371901 0.462656 0.262238 0.739144 930.668 -1.2595 0.00875115 3023.63 0.407359 3.09902 1.5571
822.09 0.655411 2.14402 509.873 -1.25084 -0.944904 1935.23 1894.57 0.649337 0.430343 0.628644 0.626219 246.023 -0.804327 0.0990407 1716.83 0.892337 3.0538 1.5571
2030.74 -0.0112885 -2.34039 1762.97 -0.369921 1.53773 3605.42 3602.01 0.560911 0.508617 0.228007 0.516959 64.0422 0.197274 0.395907 5133.16 0.722165 2.14175 1.5571
1826.85 -0.627434 -2.20238 1301.07 -1.58923 0.408419 3390.71 2909.57 0.284687 0.0952723 0.522894 0.731371 130.581 1.9287 0.329637 3787.54 0.546471 2.4811 1.5571
1199.46 0.126203 -2.48775 1106.61 0.0105727 1.10054 2260.65 2246.34 0.127244 0.276538 0.669074 0.50544 637.554 -0.836251 0.0230349 2795.18 0.37834 2.6234 1.5571
1031.51 -1.14029 -0.668028 831.837 -0.00432698 -1.71439 1465.08 1383.15 0.737677 0.588213 0.826399 0.542317 1142.77 2.04753 0.127627 2271.44 0.702072 2.84344 1.5571
1647.63 0.0671748 -0.876547 1327.15 0.111502 2.85096 2882.19 2659.31 0.292551 0.276524 0.0791059 0.697238 478.135 1.97131 0.559434 3575.32 0.839492 2.87604 1.5571
1110.5 0.224791 -1.30547 930.605 1.56681 2.34316 2462.06 2442.06 0.571879 0.677788 0.724975 0.66333 136.084 2.79305 0.450846 2769.62 0.662724 2.72514 -1.5571
1666.95 0.140841 0.201499 1082.71 -0.420706 2.6927 2679.36 2601.65 0.444917 0.38283 0.647998 0.715916 763.637 2.84844 0.164706 3752.87 0.941168 2.95026 1.5571
984.701 0.63414 0.759773 960.138 -0.297557 -1.1106 1836.21 1804.92 0.639802 0.655119 0.750896 0.830518 151.479 -1.22798 0.116339 3536.74 0.158356 2.93975 1.5571
1094.28 0.18787 -0.435296 761.1 -0.378023 -2.07835 1457.03 1393.61 0.505854 0.253736 0.643785 0.687823 1066.61 2.17971 0.545736 2122.22 0.758822 2.09437 1.5571
822.513 -0.38614 -2.34004 772.557 -0.773533 1.94569 1465.38 1111.28 0.6644 0.377542 0.669397 0.629077 664.701 -0.0664571 1.00462 2015.64 0.579787 2.92198 1.5571
952.312 0.13827 -2.77784 950.105 0.216488 0.648659 1899.54 1856.32 0.416827 0.282452 0.381163 0.480245 135.302 0.385517 0.26631 2318.78 0.150858 2.83875 1.5571
1405.2 0.578094 1.67985 1228.7 0.593301 -2.77067 2094.09 2081.25 0.511081 0.533516 0.730074 0.722288 497.642 -0.651357 0.0655919 3634.06 0.465093 2.26345 1.5571
854.087 -0.103304 -1.16274 835.659 -0.127752 2.37713 1662.33 1651.47 0.606143 0.262023 0.709429 0.38789 317.074 -1.40744 0.245094 2615.88 0.193796 2.75272 1.5571
2010.94 -0.190764 -2.67666 1072.95 -0.839144 0.454835 3112.08 3055.27 0.700021 0.657585 0.51832 0.540604 287.5 1.38821 0.245526 4504.61 0.88494 3.00369 1.5571
972.02 -0.609883 2.93928 773.203 -1.31087 -0.818489 1791.78 1723.97 0.684959 0.272546 0.615785 0.377389 84.8162 1.83043 0.431524 2434.88 0.885456 2.21789 1.5571
827.781 1.08741 0.89089 663.721 -0.773876 -1.53026 2157.7 1718.56 0.466798 0.521187 0.469079 0.49159 522.951 -3.10075 0.363285 1549.07 0.657873 2.36196 1.5571
1649.14 0.114874 -0.303754 1010.95 0.250816 -2.76205 2561.25 1751.7 0.232955 0.197615 0.438063 0.753079 794.752 2.17389 0.00549746 2928.55 0.758011 2.48314 1.5571
1735.76 0.797897 2.26273 799.359 1.31633 -1.69434 2300.76 2244.73 0.339104 0.663408 0.559032 0.847403 960.661 -0.484722 0.112699 2882.57 0.68411 2.63432 1.5571
1810.29 -1.1196 -1.01693 901.221 -1.17612 2.74561 2548.14 1935.8 0.032681 0 0.696603 -1 851.513 1.70254 0.0831897 3091.75 0.59614 2.99705 1.5571
1181.44 -1.05123 0.846163 828.53 1.46739 -2.68353 3749.65 3731.58 0.50793 0.406745 0.531523 0.335992 228.966 -2.52176 0.161421 2650.91 0.257543 2.75377 -1.5571
1414.28 0.860631 1.94822 1165.94 0.44355 -1.94891 2466.03 2433.26 0.275079 0.313354 0.665024 0.577758 517.306 -1.58118 0.0518903 3653.36 0.973084 2.70189 1.5571
1118.58 0.590017 2.66591 985.717 0.925484 -0.0290566 2100.11 1997.7 -1 0.67932 -1 0.549559 287.275 0.814515 0.0046528 3242.75 0.859327 3.00474 1.5571
1328.33 -0.42831 0.223662 1120.52 -0.92759 -2.75065 2539.77 2244.39 0.122206 0.515129 0.719047 0.708518 234.851 -1.41124 0.801672 3009.69 0.853407 2.00675 1.5571
1447.57 -0.430345 0.81639 1188.12 -0.520141 -2.82732 2702.99 1955.31 0.125736 0.539144 0.683805 0.499889 65.2176 0.027574 0.578018 3444.54 0.33958 2.85307 1.5571
1220.51 0.408248 -1.74839 984.755 -0.482314 2.35302 2242.69 1576.85 0.604007 0.373488 0.678219 0.551511 772.236 -0.23026 0.683565 3127.52 0.525812 2.0344 1.5571
1631.16 -0.388702 1.89094 1401.49 0.3453 -0.670316 3156.98 2319.83 0.338341 0.28335 0.521221 0.506498 328.43 2.4965 0.60384 3971.55 0.41302 2.53714 1.5571
1581.72 0.39942 -2.01922 1416.84 0.685606 0.401915 2927.12 2130.09 0.0908171 0.422513 0.563547 0.767971 65.8636 -3.00777 0.633936 4017.48 0.411914 2.77145 1.5571
966.205 -0.15887 2.02455 398.071 1.36504 -0.334247 1556.83 1485.48 0.482279 0.541388 0.447155 0.797521 750.596 -1.55426 0.0981838 1392.03 0.925651 2.80357 1.5571
864.6 0.00766228 1.24758 518.38 -0.756037 -2.37482 1460.32 1257.59 0.563349 0.366814 0.654042 0 557.661 -1.19643 0.769752 1782.08 0.909899 1.77076 1.5571
1213.72 0.439216 -2.71396 758.593 0.705374 0.676303 1931.03 1914.44 0.685673 0.509372 0.706507 0.439873 48.6141 3.10121 0.465272 3139.43 0.259343 2.89092 1.5571
1453.98 -0.270945 -1.66873 907.435 0.0756782 2.98482 1738.36 1734.2 0.289346 0.502085 0.589476 0.576398 1487.69 1.04646 0.0579597 2738.14 0.889734 2.65588 1.5571
1486.94 0.831236 0.525622 1102.48 -0.273717 -2.04009 2927.22 1364.27 0.224742 0.467799 0.441583 0.459461 216.225 0.296311 0.10092 3626.45 0.348379 2.74202 1.5571
565.165 1.23842 1.68216 319.733 -0.859394 -1.52237 1369.23 1322.29 0.559594 0.339194 0.683029 0.816768 162.331 -1.94939 0.024822 1205.61 0.252375 3.05606 1.5571
1552.38 -0.0323957 2.26578 817.601 1.15805 -0.636024 2667.78 2541.64 0.631173 0.557084 0.610945 0.765278 684.49 -1.20076 0.544788 2724.29 0.35158 2.91952 1.5571
1789.42 -0.311336 0.220497 1422.21 -0.233001 -2.29902 3052.37 3017.1 0.751546 0.648438 0.741344 0.749344 66.7828 2.07355 0.0213587 4138.65 0.870185 2.25922 1.5571
937.208 0.384524 -2.56792 703.294 -0.0734533 -0.0667535 1597.77 1570.87 0.399592 0.541304 0.632855 0.583897 874.615 1.44317 0.252519 2479.58 0.325119 3.00553 1.5571
1433.32 0.0313181 -1.32468 1359.8 0.173832 -3.06658 2164.43 2125.79 0.561928 0.656303 0.759688 0.655712 312.345 1.66628 0.199816 4698.11 0.270311 2.79267 -1.5571
1152.63 0.832913 -1.15415 964.499 0.575578 2.92726 1911.23 1880.32 0.439637 0.214765 0.366037 0.772218 661.559 0.494971 0.124904 3138.46 0.463486 2.55545 1.5571
918.606 -1.41511 0.659644 521.374 1.01525 -1.91719 2520.27 2484.51 0.350708 0.147413 0.601791 0.670487 290.981 -3.12544 0.138528 1678.53 0.591431 2.64132 1.5571
1340.07 -0.839206 1.70649 1075.24 0.430746 -1.4828 3041.45 2276.45 0.484523 0.0753593 0.285741 0.736502 66.9369 -2.58238 0.262348 2794.05 0.968881 2.25666 -1.5571
902.539 0.125416 1.26574 642.615 -0.31948 -2.25206 1545.71 1508.46 0.718146 0.440522 0.689364 0.630713 60.0915 1.83481 0.27648 2119.48 0.648191 2.90969 1.5571
761.966 -1.68865 -0.0909816 291.673 -0.403169 3.0372 1201.29 167.18 0.305378 0.554118 0.645608 0.601321 470.733 3.01026 0.0462265 1143.1 0.0271789 3.11917 1.5571
974.003 -0.287155 1.81551 594.267 -0.410625 -1.34323 1542.54 1471.21 0.573598 0.588203 0.596696 0.714521 601.97 -0.208137 1.11369 2072.01 0.757022 1.42511 -1.5571
969.486 1.46492 -0.862702 954.637 0.407086 1.29587 2038.57 1929.65 0.555856 0.541239 0.564337 0.723049 533.416 -2.85951 0.231157 2290.81 0.657215 1.92697 1.5571
1162.96 -0.0618245 3.01942 955.284 -0.33772 -0.801476 2019.49 1990.77 0.721879 0.515127 0.745233 0.576917 66.8536 1.41556 0.559648 3754.06 0.211443 2.77602 1.5571
1925.4 0.176892 2.50736 1421.89 -0.0645926 -1.09332 3359.21 2676.8 0.348415 0.811565 0.59852 0.697074 41.3471 -0.93037 0.161939 4197.36 0.419978 2.70605 1.5571
1773.07 -0.705871 -1.98741 980.93 1.59224 1.31036 4589.43 4474.02 0.333792 0.651247 0.726445 0.747604 399.069 1.37157 0.0686193 3630.8 0.308334 2.99518 1.5571
1162.38 -1.06648 2.74369 1132.02 0.552296 -1.00762 3052.29 2439.1 0.260178 0.520244 0.81499 0.74205 91.4634 1.00805 0.14214 2717.72 0.971478 1.87886 1.5571
1108.55 0.704046 1.37507 856.291 0.196015 -0.613282 1738.49 1562.09 0.558106 0.5724 0.497963 0.713014 493.209 -2.01637 0.157686 2761.57 0.793215 2.73366 1.5571
1011.36 0.748004 -3.02717 847.373 -0.356806 -0.54397 2061.24 2051.4 0.317197 -1 0.643007 -1 32.2834 1.25022 0.301708 2481.07 0.855642 1.70708 -1.5571
826.884 -0.0706042 -1.09638 709.515 -1.61186 1.12142 1910.76 1703.71 0.713776 0.676888 0.568843 0.628952 53.8068 -2.70869 0.602541 2123.04 0.898748 2.18391 1.5571
954.165 -1.02804 1.64275 809.792 0.800178 2.74639 2113.3 1555.58 0.395355 0.378258 0.538382 0.631713 1290.47 -0.683747 0.180152 2237.67 0.872499 2.93158 1.5571
1415.1 1.06957 -1.61649 1054.43 -0.410508 2.19944 3053.4 2990.51 0.306423 0.635452 0.644971 0.716764 314.298 2.52624 0.315039 3514.48 0.861921 2.11189 -1.5571
1277.12 -0.343076 2.64477 882.953 -0.560483 -0.704637 2133.65 2125.1 0.397183 0.264531 0.344624 0.415271 222.108 -0.986076 0.28195 3332.32 0.207869 2.93431 1.5571
1244.54 1.61123 -3.08451 935.059 -0.61513 -0.0366043 3674.59 3157.4 0.498237 0.328366 0.683968 0.621929 142.637 -0.806969 0.122686 3085.66 0.34102 2.45944 1.5571
717.942 -0.0773465 -0.0212189 352.666 -0.445385 2.85096 1065.25 878.006 0.261524 0.450172 0.726752 0.690399 425.631 3.0082 0.160742 1218.64 0.3283 2.72642 1.5571
1774.88 -0.679847 -3.08676 1128.31 -1.46867 0.7637 2906.96 2868.87 0.110245 0.187888 0.628869 0.407617 324.832 -0.940696 0.55807 3987.9 0.637472 1.7613 1.5571
1183.73 -0.387523 -2.27598 975.325 0.505956 -0.506824 1943.03 1892.05 0.372069 0.441415 0.49313 0.608998 990.135 2.21573 1.0994 2998.66 0.714604 1.64014 1.5571
1201.63 0.346602 -0.950528 339.123 -2.10165 2.46613 2360.93 2336.82 0.318149 0.649918 0.534306 0.617273 652.354 2.07817 0.0594003 1769.2 0.673715 2.97017 1.5571
1361.46 0.855466 1.96995 320.937 0.818279 -0.559526 1347.07 1124.72 0.18092 0.461362 0.786777 0.311469 1010.21 -1.26197 0.210905 1829.64 0.930562 2.93326 1.5571
1143.65 -0.705982 -3.03576 1049.4 0.24102 -0.534612 2412.25 1984.63 0.303168 0.230816 0.788967 0.542302 981.994 1.94692 0.375674 2975.43 0.389791 2.54884 1.5571
1077.47 -0.152907 -0.15104 624.555 -0.949573 -3.01239 1810.97 1047.95 0.327209 0.458449 0.499254 0.741956 758.733 -2.88254 0.136697 2280.91 0.730154 2.59232 1.5571
1951.04 0.172426 -1.20168 1923.1 0.385128 2.0339 4102.83 3260.97 0.15524 0.246538 0.549294 0.600609 51.8111 1.04297 0.0222038 4002.39 0.973011 2.38892 1.5571
994.957 0.724203 -2.17237 592.66 1.75798 0.76057 1753.48 1713.94 0.637554 0.37624 0.68344 0.798173 880.649 1.99896 1.23716 2304.56 0.675968 1.71772 -1.5571
1126.34 -0.784735 -1.63243 1056.5 -0.639693 2.59164 1887.58 1851 0.525838 0.681329 0.78156 0.763544 849.423 0.721802 0.860741 2535.41 0.805921 1.49426 1.5571
1062.49 -0.650301 -2.43317 818.924 -1.53962 1.12685 2019.73 2003.85 0.164691 0.75646 0.776983 0.520037 123.783 0.101353 0.235899 2180.64 0.644475 2.29826 1.5571
1383.16 -0.0571992 -0.348535 1382.4 0.547647 1.50665 2398.29 2289.86 0.194688 0.542122 0.449916 0.779303 638.435 -2.52609 0.166351 3774.06 0.565184 2.11223 -1.5571
1491.94 -0.357811 -0.130644 1178.85 1.48589 1.8383 3600.14 3536.23 0.245467 0.324534 0.657002 0.700447 1263.82 -2.42012 0.244228 2890.14 0.957684 2.53489 -1.5571
1101.11 -0.0574078 -2.64847 1069.02 -0.50225 0.387166 2228.64 2208.13 0.579156 0.550195 0.391494 0.467738 79.8188 1.64234 1.25276 2153.12 0.0550192 3.03544 1.5571
1562.41 0.0516436 -2.45374 631.689 -0.296915 0.364393 2005.91 1937.88 0.243695 0.678205 0.747862 0.619585 725.772 0.272237 0.113173 2839.08 0.465961 2.84019 1.5571
1323.06 -0.125961 2.77357 779.4 -0.587457 -1.18836 1965.1 1839.47 0.610997 0.522364 0.309339 0.648541 142.015 -0.811844 0.0293157 3181.28 0.850668 3.14083 1.5571
1077.23 0.243781 -1.79845 768.589 0.824521 1.6452 1888.96 1840.7 0.325407 0.201681 0.560074 0.520159 228.718 1.19173 0.399344 2358.32 0.955919 2.89195 1.5571
967.797 0.632658 -2.28606 547.919 -0.240706 0.1823 1550.88 1424.25 0.807433 0.537667 0.656707 0.775803 322.869 0.519006 0.197798 1941.89 0.894454 3.00125 1.5571
976.417 0.565849 1.87174 863.075 1.59127 -0.959589 2105.13 1590.91 0.378833 0.111274 0.517923 0.651579 65.8321 2.29388 0.422081 2143.6 0.411963 2.75229 1.5571
1212.63 -0.812048 2.35318 973.36 -0.781034 -0.224382 2121.09 2028.03 0.736265 0.373489 0.860747 0.697795 491.886 2.97339 0.134136 3169.52 0.934137 3.06714 1.5571
1251.81 0.876072 2.04832 974.849 1.15968 -1.70941 2138.53 2129.76 0.0411467 0.403812 0.361595 0.620917 255.692 -0.983352 0.00919348 2902.65 0.847123 3.02177 1.5571
1764.13 0.390465 -2.56397 472.708 1.34198 -0.0965724 1949.36 1946.39 0.405614 0.0793178 0.560057 0.646703 805.849 0.757069 0.058033 3065.32 0.925046 2.90391 1.5571
1670.97 -0.524067 -1.40233 1216.14 0.292254 1.19262 3030.11 2886.44 0.63874 0.401238 0.709297 0.625927 788.635 2.87817 0.217224 3417.38 0.884198 1.79528 1.5571
2850.51 0.171649 1.73976 1939.8 0.242193 -1.69031 4680.88 4599.06 0.169113 0.637086 0.55791 0.829246 848.163 -1.08686 0.0069679 5009.17 0.984173 2.82011 1.5571
764.11 -1.0573 0.646279 718.564 0.215702 -2.66713 1881.85 1536.91 0.524942 0.274086 0.803237 0.716874 93.8957 -1.95277 0.56514 1566.93 0.903007 3.08796 1.5571
1219.04 1.09932 -3.04968 1053.24 -0.636525 -1.01181 2958.03 2939.35 0.415564 0.229729 0.57833 0.118782 265.77 1.92721 0.442418 3751.56 0.34904 2.49486 1.5571
1460.32 -0.137825 1.98083 847.759 0.415356 -1.11704 2372.63 1617.23 0.570019 0.353362 0.533729 0.680575 347.178 -1.19931 0.0610057 2827.26 0.528388 3.1158 1.5571
850.596 1.05557 0.913884 744.92 1.12538 -1.60418 1522.49 1513.66 0.499871 0.0684316 0.513639 0.784822 269.112 2.78568 0.161 2602.11 0.239086 2.96595 1.5571
1355.04 -0.235283 0.386599 668.407 0.450848 -2.25189 1964.32 1956.97 0.111632 0.724086 0.243891 0.680792 327.529 2.95995 0.631913 2632.86 0.822986 1.94143 1.5571
1802.77 0.690488 1.35281 1103.12 -0.526649 -2.14435 3424.38 2858.23 0.032203 0.285534 0.83405 0.54539 356.641 -2.04336 0.111913 3555.38 0.200276 2.90025 1.5571
1443.63 -0.322962 -2.41234 1380.47 0.0225323 1.50119 2764.5 1762.49 0.388658 0.561965 0.245474 0.469539 623.68 -0.783351 0.207011 3616.41 0.412862 2.49056 1.5571
1015.88 -0.356154 0.656249 555.051 1.68647 0.070381 1902.55 1847.27 0.173268 0.622608 0.697604 0.63048 1175.08 -2.93802 0.0198395 2168.05 0.880876 2.98697 1.5571
668.433 0.229949 2.00977 588.102 -1.41121 -0.949835 1698.14 1697.21 0.461282 0.339014 0.379122 0.30964 170.54 -1.22413 0.274629 1313.18 0.111007 2.95918 1.5571
1502.12 -0.919703 -0.308439 739.779 -0.407558 2.81287 2286.58 1732.27 0.467933 0.10433 0.693165 0.702382 304.663 -2.82024 0.0992684 3237.81 0.603368 2.41517 -1.5571
766.642 1.09646 1.66758 754.712 0.040297 -1.71715 1761.15 1446.89 0.372742 0.205172 0.33235 0.558742 69.6978 -2.57795 0.33274 1785.42 0.830221 2.56384 1.5571
1485.03 -0.210548 -0.861677 805.52 -0.146229 2.38621 2227.76 2051.29 0.568206 0.569831 0.304502 0.355638 722.899 2.03436 0.00210118 2427.78 0.884727 2.89425 1.5571
1527.05 -0.402542 2.70548 1129.81 0.269704 -1.06057 2688.24 2626.65 0.376876 0.46998 0.773271 0.515798 558.716 -0.0466353 0.691848 3305.33 0.401406 2.5809 1.5571
2448.4 -0.23297 1.77624 2026.25 0.096099 -1.11949 4732.24 3915.72 0.550881 0.351776 0.457411 0.72975 257.79 -1.61928 0.116925 5092.29 0.612872 3.09771 -1.5571
1937.41 -0.195375 2.15459 502.046 -0.790996 -1.57987 1995.06 1940.14 0.445279 0.639857 0.704987 0.623806 1127.33 -0.930723 0.0117428 3105.8 0.63988 3.0992 -1.5571
762.912 0.154853 0.314035 442.794 -1.54438 -2.46047 1619.79 1397.36 0.449625 0.705858 0.641114 0.690728 602.84 -3.1119 0.662702 1334.82 0.398064 2.59264 1.5571
955.809 -0.609711 1.62707 692.386 -1.05272 -1.15012 1680.67 1600.27 0.788649 0.232463 0.637695 0.648022 325.332 -2.83483 0.923873 2093.11 0.302947 2.9558 1.5571
461.966 2.0356 3.10444 344.657 -0.253504 -0.00803273 1398.25 1338.99 0.422614 0.364995 0.529354 0.468071 129.058 0.311409 0.290309 829.537 0.162189 3.08314 1.5571
1226.55 -0.27561 1.06995 997.293 -0.66632 -0.960955 1941.28 1937.91 0.335736 0.751463 0.3478 0.66279 1108.16 3.06827 0.0434606 2685.55 0.801216 2.2105 1.5571
1379.48 -0.0893323 1.42235 1196.01 -0.721358 -1.22341 2856.46 1446.58 0.123748 0.262644 0.335046 0.279929 588.493 -1.32637 0.0734644 3377.42 0.0528191 3.05003 -1.5571
1269.76 0.703163 -0.255484 1206.28 -0.565789 1.72177 2677.68 2666.46 0.0211551 0.544515 0.368836 0.623222 415.414 -2.68302 0.267158 3595.28 0.48375 2.69463 1.5571
1457 0.556142 -1.30113 1396.75 -1.35793 1.27242 4196.12 4168.63 0.708844 0.543608 0.712628 0.454916 163.585 1.15062 0.120434 4000.77 0.47273 2.96822 1.5571
1667.46 0.666439 -1.89986 1064.6 -0.782518 1.84517 3302.04 3299.75 0.410245 0.327829 0.355001 0 241.6 0.754934 0.149356 3425.31 0.500818 2.50573 1.5571
1669.31 0.148695 -1.22444 1189.17 -0.582144 1.72531 3014.95 2935.03 0.646381 0.580393 0.679195 0.693067 209.667 0.702582 0.921976 3498.49 0.969227 1.02136 1.5571
1121.09 0.996347 0.230441 1010.4 -0.692686 -1.2139 2498.36 2352.94 0.740626 0.0160733 0.72384 0.287219 1184.17 2.78216 0.128458 2422.05 0.621639 2.42507 1.5571
1909.34 -0.414751 2.70687 1341.14 0.512996 0.152083 3526.92 3159.62 0.479719 0.191855 0.520937 0.776833 844.104 -1.24276 0.171073 3417.83 0.975595 2.50455 1.5571
975.416 0.280914 0.184227 862.509 1.36951 -2.90381 2181.38 1807.56 0.600953 0.108889 0.519445 0.748424 97.1898 2.79341 0.463798 1865.25 0.157891 3.06812 1.5571
1168.46 1.03512 -1.57838 1066.01 -0.225577 0.6407 2589.11 1945.6 0.539306 0.117228 0.589645 0.82581 296.888 0.444708 0.0541096 3259.31 0.523033 2.38551 1.5571
1492.13 -0.210662 -2.19998 1199.36 0.644276 2.85523 1986.48 1956.88 0.0983171 0.565372 0.610244 0.417498 1897.37 0.747918 0.0214809 3706.5 0.689653 2.96682 -1.5571
941.196 -0.278052 -2.51805 855.884 -0.4734 0.136557 1770.58 1752.96 0.292115 0.450483 0.598694 0.763032 276.486 -0.292271 0.430699 2949.02 0.245173 2.65599 1.5571
1684.76 0.418656 1.91034 1627.65 0.40472 -1.31319 3586.52 2089.34 0.146345 0.281631 0.668943 0.468687 124.07 0.399945 1.187 3420.47 0.214944 3.11351 -1.5571
765.198 1.66906 -1.27035 665.104 0.120425 0.465958 1660 1581.43 0.365109 0.76072 0.712689 0.62281 190.63 0.704907 0.22661 2593.81 0.106141 2.93128 1.5571
614.063 -0.915885 -2.69687 472.762 0.105068 -1.58169 830.647 801.797 0.523882 0.515048 0.68171 0.573411 456.276 1.07058 0.028942 1673.19 0.910631 2.62314 1.5571
1107.57 -1.35473 -2.1499 1051.18 0.250367 1.33054 2876.06 2868.5 0.544509 0.267386 0.666057 0 691.413 -1.29377 0.103964 3315.19 0.478438 2.65585 1.5571
1435.1 -0.260208 2.96775 427.125 -0.635093 1.90983 896.825 1024.08 0.0604542 0.0932453 0.734339 0.635573 1565.72 -0.247884 0.0203573 1438.15 0.673818 2.17432 1.5571
1260.84 1.44751 -1.26172 348.331 -0.0887872 0.611699 1604.61 1485.68 0.248832 0.368439 0.610853 0.458429 1301.94 2.18345 0.0525036 1862.79 0.427106 2.8753 1.5571
1170.9 -0.0719411 -2.85482 948.383 0.19938 1.33143 1928.93 1646.1 0.22043 0.617742 0.74188 0.401469 327.309 -0.899582 0.0310453 3033.23 0.264301 2.62866 1.5571
1082.61 -1.13075 -1.62843 578.357 0.607812 -2.005 1610.72 1527.28 0.664227 0.640655 0.619573 0.638543 1266.61 1.26046 0.00779486 2208.92 0.695904 3.02162 1.5571
1447.43 0.872982 -0.43583 1387.05 -0.405513 1.7566 3182.86 3173.32 0.647301 0.49942 0.613266 0.340561 724.49 -2.46193 0.223602 3335.94 0.968277 2.28732 1.5571
1618.39 1.04061 2.82836 1248.58 0.484217 0.409212 2819.16 2781.36 0.183268 0.445986 0.508522 0.65312 581.78 -0.535741 0.0180285 3585.21 0.914012 2.89892 1.5571
759.443 0.708786 0.138475 613.394 0.488865 -0.926746 729.146 719.438 0.126712 0.530142 0.771276 0.600597 1181.18 2.86212 0.00874901 1526.22 0.152675 3.05391 1.5571
1423.54 0.0979086 2.34527 1115.45 0.211893 0.273314 2189.33 2170.44 0.239282 0.585136 0.349894 0.756508 129.852 -0.327069 0.595837 4035.4 0.519232 2.07648 1.5571
1172.49 -0.340783 2.35028 549.01 -0.00469719 -0.329188 1616.51 1497.19 0.736069 0.732091 0.743334 0.740768 993.343 -1.12891 0.00893831 2242.93 0.565728 3.04933 1.5571
1758.25 0.0878123 -0.971613 1201.4 -0.0513494 2.70233 2975.99 2134.95 0.144209 0.399265 0.552123 0.560847 741.096 1.55051 0.161197 3138.67 0.805868 3.06457 1.5571
1260.42 -0.748844 2.48697 840.173 -0.527658 -0.091441 2013.53 1981.69 0.0558478 0.531834 0.757386 0.752035 155.906 -2.20795 0.385231 2742.85 0.822489 2.50251 -1.5571
1092.53 0.551744 1.54521 299.764 -1.30341 -0.625518 1637.09 1371.23 0.201942 0.609816 0.735325 0.729323 937.412 -1.85767 0.945006 1371.16 0.915218 2.42984 1.5571
