pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
648.881 1.66323 1.17925 620.973 0.413786 -1.8894 1547.68 1453.28 0.10949 0.498982 0.636579 0.333288 72.6882 2.79781 0.0436459 1283.22 0.966712 1.57487 0.0996691
1872.21 -0.681634 3.02551 878.469 -1.70352 -0.572056 2864.76 2843.01 0.280525 0.518618 0.548349 0.525611 1394.86 0.0417682 0.0308685 4154.39 0.55229 2.94726 0.0996691
910.495 -0.997406 -1.88558 673.02 1.37334 1.62302 2793.94 2724.07 0.24694 0.643602 0.299558 0.553894 91.4174 0.858853 0.560477 1924.91 0.705104 2.18358 0.0996691
2380.48 0.722821 2.56116 2187.84 -0.164268 -0.0291653 4911.78 4749.44 0.39856 0.571945 0.634186 0.467873 118.185 -0.281758 0.240909 6918.95 0.27115 2.60543 0.0996691
2625.91 0.37448 -1.44818 2334.92 -0.398745 0.810937 5152.07 2949.83 0.197405 0.248804 0.567126 0.500217 1925.53 2.68638 0.0407312 3732.9 0.783585 2.63594 -0.0996691
2071.48 -0.243415 0.637003 1890.85 -0.250752 -2.39141 3958.27 3948.54 0.578977 0.0961102 0.743033 0.728889 36.6295 2.53635 0.358874 7144.75 0.054086 3.05062 0.0996691
2130.97 -0.814256 -3.03673 1764.24 -0.107662 1.21261 3610.85 3592.5 0.381239 0.352722 0.327864 0.0807623 64.9478 2.83658 0.409882 5954.28 0.526737 2.29689 0.0996691
559.079 0.386299 1.12656 554.887 -0.123524 -1.92745 1162.39 1134.16 0.718922 0.211515 0.667574 0.680932 15.9688 2.98439 1.36836 1091.92 0.0456542 3.05394 0.0996691
1560.39 -0.014149 3.10876 908.715 0.710835 0.430554 2500.04 2448.96 0.513166 0.521015 0.382764 0.773109 198.406 0.00700755 0.11731 3163.28 0.972142 3.06424 0.0996691
1814.29 -0.0637467 2.1047 1401.86 1.29579 -0.466287 3871.73 3784.64 0.488085 0.389615 0.59703 0.699534 270.541 -1.29274 0.14638 3952.5 0.976746 3.03227 0.0996691
1078.04 0.934776 1.31195 843.477 -0.858186 -1.88864 2740.01 2623.47 0.393007 0.581008 0.619115 0.767432 254.395 -1.55204 0.310856 1915.67 0.148661 3.11182 0.0996691
1674.83 0.618518 -2.65577 964.052 0.665062 0.495912 2554.78 2538.24 0.427286 0.393218 0.43139 0.449608 463.907 0.587987 0.0217854 2902.52 0.950669 3.05925 0.0996691
561.264 0.311728 2.55419 434.275 -0.0701863 1.23012 655.169 638.689 0.702084 0.816063 0.62776 0.627478 627.927 -1.02893 0.086566 1139.91 0.900822 2.78174 0.0996691
2678.55 0.312587 -1.16224 2603.63 -0.647642 1.62328 6061.31 5151.48 0.0820128 0.436763 0.662412 0.476803 27.3578 -2.74791 0.28134 6523.14 0.952414 2.89909 -0.0996691
2196.46 0.119936 -0.566667 1144.67 -0.143069 1.53574 2801.36 3718.34 0.443446 0.457348 0.713198 0.693833 721.151 2.58965 0.0115621 4651.55 0.835528 3.11653 0.0996691
2199.72 -0.763278 2.38299 1961.49 -0.693582 -1.53193 3960.27 3155.36 0.273515 0.557653 0.617508 0.399485 1677.71 0.268747 0.314002 4278.03 0.617131 2.32286 0.0996691
2335.78 0.0503893 -0.529707 1582.61 0.193548 1.93104 3810.04 2534.41 0.206792 0.164694 0.670124 0.548727 864.322 2.70446 0.57827 5166.34 0.391194 2.46454 0.0996691
2423.09 0.307183 -1.44259 2141.35 -0.943342 1.33044 5427.14 5389.23 0.621556 0.0945189 0.578908 0.618848 503.203 2.71827 0.154436 6447.58 0.188588 3.14016 0.0996691
2754.18 -0.259603 -2.71809 1140.64 0.860036 0.737409 4163.75 3618.58 0.292856 0.308132 0.75474 0.677491 1664.08 0.272269 0.466492 4097.42 0.438859 2.44734 0.0996691
1534.23 -0.356879 0.843677 390.644 0.812609 -1.35237 1696.34 1637.11 0.467945 0.622635 0.667231 0.341461 1297.15 -2.53392 0.149409 1991.88 0.909771 2.75518 0.0996691
2763.21 -0.351775 0.479359 1593.62 0.532009 2.28544 3907.21 3439.93 0.584515 0.577266 0.690979 0.567508 1713.48 -2.27759 0.0876989 5721.95 0.758221 2.84623 0.0996691
620.272 1.09124 -3.01014 618.587 0.41778 0.0537025 1327.92 1268.46 0.611376 0.810956 0.771533 0.753739 20.2633 1.72243 1.27556 1214.78 0.997014 0.405727 0.0996691
1675.25 -0.0114652 2.10049 379.415 0.032053 -0.904333 1698.12 416.599 0.143513 0.576356 0.752346 0.880298 1355.5 -1.06044 0.270521 2032.37 0.646486 2.99672 0.0996691
1448.51 0.274534 2.0097 1072.77 0.119126 -1.44723 2506.53 2467.27 0.79547 0.449532 0.735057 0.548486 409.252 -1.47628 0.0324435 3586.4 0.211932 2.82215 0.0996691
2228.15 0.0668752 -0.16892 1242.46 -0.088289 2.99414 3367.47 3265.02 0.551022 0.562732 0.721486 0.605536 982.69 2.29997 0.0238521 4704.32 0.982371 2.49641 0.0996691
2297.8 -0.539579 -1.72082 1305.21 0.26731 1.85042 3834.51 3169.11 0.170558 0.297019 0.809798 0.582891 1064.42 1.2237 0.630349 3850.17 0.239352 2.70499 -0.0996691
421.985 1.46643 -1.86613 282.245 -2.43476 -3.13537 2416.8 2189.59 0.291669 0.482333 0.502075 0.552213 435.431 0.610719 0.0497174 879.262 0.54928 2.55904 0.0996691
1573.4 1.0173 1.87212 1119.35 0.188342 -0.393125 2690.17 2635.12 0.189475 0.429587 0.7004 0.60017 1012.31 -1.9269 0.678726 2969.27 0.951232 3.11895 0.0996691
419.893 -0.384095 2.05142 353.665 2.36008 -0.286423 1612.66 1462.61 0.659781 0.530066 0.569519 0.565488 256.634 -2.1181 0.178796 841.305 0.849221 1.96197 0.0996691
1158.39 0.0144534 2.98725 329.413 1.56088 -0.0788594 1671.13 1423.13 0.243579 0.603007 0.646338 0.604172 633.471 -0.332529 0.161736 2150.54 0.115682 3.11207 0.0996691
1370.53 0.40811 -1.29063 1190.18 -0.312566 1.75179 2808.94 2443.83 0.213329 0.23281 0.79756 0.57552 40.8395 -2.43064 1.03216 2570.74 0.0147904 3.13255 0.0996691
1703.39 0.354787 1.56205 1251.55 0.415813 2.87952 1807.08 1791.57 0.503031 0.0498077 0.459888 0.461594 2207.94 -1.21167 0.233997 3300.79 0.950416 2.54265 0.0996691
1800.15 -0.156289 2.18241 734.381 0.856468 -0.837079 2619.7 2491.95 0.516599 0.546774 0.747377 0.569698 1009.61 -1.16025 0.319852 3178 0.44743 3.01986 -0.0996691
1946.02 0.756121 0.455315 834.812 -1.27786 -2.49143 4032.37 2544.19 0.648557 0.179633 0.51485 0.645714 1138.63 -2.83509 0.0272036 2823.85 0.646461 2.96535 0.0996691
629.217 0.655047 -2.72274 434.951 1.05209 0.416645 1082.24 1040.19 0.621651 0.458997 0.518713 0.709364 194.135 0.339871 0.0674852 1057.72 0.203826 3.12716 0.0996691
2768.6 -0.0915559 -0.132456 1973.8 -0.890194 -3.11603 5336.33 4249.45 0.152355 0.508571 0.257268 0.83953 554.364 2.49685 0.292356 5340.58 0.703997 2.61117 0.0996691
723.711 1.17707 1.37338 512.45 -0.579758 -1.94425 1748.69 1447.43 0.330439 0.751482 0.698253 0.818057 163.092 -1.10294 0.618479 2125.01 0.582128 1.89903 0.0996691
1823.53 0.666975 -1.06443 1281.34 -1.442 1.07225 4716.63 4662.85 0.060238 0.133433 0.393942 0.64936 1524.17 2.80311 0.221925 3103.79 0.978996 2.19464 -0.0996691
1761.51 0.254281 0.246276 1063.04 0.151148 3.03193 2808.86 2399.56 0.54587 0.308606 0.599272 0.589232 675.636 -2.68801 0.494776 3181.99 0.364892 2.84459 -0.0996691
2486.35 0.165063 -1.66608 1559.87 0.764895 2.46464 3674.99 3670 0.137197 0.427522 0.0938816 0.568784 1288.94 0.845946 0.138733 4988.41 0.595293 2.37307 0.0996691
1462.22 0.303164 0.572984 1154.76 0.485828 -2.73822 2683.25 2305.61 0.78847 0.300662 0.600269 0.366431 12.5485 -2.17148 0.0507967 2958.96 0.691649 2.79549 0.0996691
583.843 -1.17803 1.39306 470.718 -1.47705 -1.98644 1074.26 1022.37 0.485658 0.48067 0.578038 0.631811 281.393 1.45764 0.105858 1525.91 0.328355 2.82927 0.0996691
1699.43 0.251405 1.13566 1008.5 -0.572452 -2.24776 2852.09 2815.24 0.132773 0.49365 0.567256 0.463996 322.706 -1.38766 0.184667 3560.27 0.632789 2.3369 -0.0996691
1490.19 -0.0314856 -2.46328 1070.97 -0.919435 0.782092 2781.64 2763.08 0.126214 0.289955 0.494337 0.667488 141.368 1.28154 0.496616 2963.13 0.176884 3.03497 0.0996691
1641.17 -0.0770113 -0.721589 1123.38 -0.301535 2.68249 2766.87 2008.89 0.288569 0.627454 0.656359 0.606471 280.684 2.77096 0.0838892 3410.82 0.223725 3.02459 0.0996691
1195.21 0.332639 -2.67949 576.549 1.1615 0.449567 1860.05 1639.2 0.488635 0.567791 0.565652 0.558586 593.69 0.269711 0.182043 1907.96 0.466669 2.70583 0.0996691
2974.8 0.0258801 1.86619 2429.66 -0.148553 -1.32199 5744.74 3425.33 0.304965 0.0431339 0.403243 0.172113 608.432 -1.0374 0.0658388 5715.15 0.177695 3.01788 -0.0996691
2819.68 0.410481 -0.144224 1286.37 -0.376014 2.81221 4299.46 1069.16 0.0342188 0.622874 0.734318 0.408886 1620.69 -3.10717 0.112238 4259.86 0.956269 3.11402 0.0996691
2211.36 -0.0736171 2.14007 1067.62 -0.213641 -0.201457 2864.02 2781.15 0.712983 0.585521 0.740723 0.700384 423.125 -1.8068 0.0286117 4814.61 0.821232 2.36569 0.0996691
1678.96 0.128796 -2.32553 1254.93 0.492423 1.21293 2925.85 2905.31 0.1549 0.537587 0.457889 0.801265 246.303 0.241665 0.168691 3289.92 0.692849 2.40212 0.0996691
2558.81 0.0587165 2.68173 1748.82 -0.417786 0.569118 4005.24 3220.32 0.128698 0.188301 0.385078 0.57579 111.225 -1.60423 0.095479 6594.99 0.511218 2.75816 0.0996691
1544.17 0.359616 -2.40461 669.455 -0.165261 0.855727 2184.57 1914.75 0.194021 0.438464 0.785555 0.422056 805.614 0.762285 0.0165008 2424.76 0.849542 3.04568 0.0996691
1252.13 0.0491271 -0.546285 926.811 -1.58411 -2.08067 2469.74 2455.72 0.60297 0.505421 0.615826 0.827664 1508.69 2.09732 0.158756 3149.06 0.71259 2.48331 0.0996691
2108.83 -0.327299 -1.35766 1836.29 -0.829375 2.44844 3921.98 3624.74 0.213858 0.350019 0.374041 0.794274 1109.29 0.899903 0.742566 4139.46 0.929699 1.52036 0.0996691
1581.26 0.348877 2.3357 1397.75 0.164902 -0.553901 2997.97 2926.78 0.319261 0.441062 0.318113 0.686543 145.235 3.09246 0.263381 3622.1 0.81508 2.37223 0.0996691
1598.2 0.56354 1.52891 1274.19 0.723127 -2.05572 2811.51 2757.41 0.616858 0.745849 0.697185 0.774841 625.059 -0.826038 0.211801 2892.36 0.92906 2.56127 0.0996691
541.687 0.170772 -0.824259 498.237 1.0327 2.37793 1176.5 1013.79 0.620191 0.204527 0.663383 0.56569 65.165 2.01235 0.187552 1040.7 0.121583 3.01346 0.0996691
1863.37 -0.294992 1.43637 1545.5 0.246061 -1.76512 3707.67 3087.78 0.20292 0.672956 0.692798 0.61477 852.558 0.827468 0.111829 4762.74 0.40415 2.63093 0.0996691
1330.16 0.347943 -2.87782 1260.26 -0.253557 -0.124511 2665.82 2644.16 0.307856 0.349605 0.39175 0.682349 292.616 -2.83598 0.0362253 3591.14 0.197142 2.74733 0.0996691
337.568 -1.62582 2.1513 331.803 0.948949 -1.41029 1303.76 1249.63 0.639299 0.733531 0.752101 0.583626 77.5466 0.147993 0.215293 698.303 0.863311 1.7929 0.0996691
1816.26 0.622373 -1.24138 1297.74 -1.28688 2.48203 4498.58 4483.59 0.603425 0.0664429 0.461984 0.389471 233.41 -0.217763 0.155175 5231.8 0.333197 2.54414 -0.0996691
1821.9 0.842098 1.31053 1573.73 0.117609 0.211655 2191.88 2151.72 0.138386 0.556046 0.565425 0.65847 2539.71 -2.2579 0.440985 3988.67 0.952036 3.12723 0.0996691
1601.78 -0.633002 -1.3916 1405.86 0.0130297 0.238453 2400.5 2393.51 0.332491 0.691055 0.484118 0.561456 1398.57 2.49208 0.19779 3697.7 0.877155 2.59694 0.0996691
1486.49 0.777675 0.561546 982.865 -0.750361 -1.57524 2940.35 2926.07 0.644353 0.43609 0.486051 0.589302 891.484 -3.1368 0.113128 3578.55 0.696326 2.699 0.0996691
1641.17 -0.0277751 1.50895 1173.01 1.30771 -1.47522 3447.89 3092.45 0.0845576 0.353798 0.306704 0.845966 739.426 -0.956631 0.019749 3570.03 0.974973 2.48561 0.0996691
1639.71 -1.06186 -3.07035 1454.36 0.204621 0.335573 3723.46 3632.47 0.470194 0.349839 0.740127 0.57188 738.619 2.93606 0.000596046 4713.28 0.636354 2.9011 -0.0996691
2207.7 0.732732 1.30684 2130.6 0.423887 -1.79769 4738.37 2873.16 0.322207 0.315114 0.5431 0.317711 94.6456 -2.05225 0.0565832 4396.1 0.404936 2.87993 0.0996691
1790.03 -0.332159 -2.4885 1635.03 -1.32911 -0.222428 3851.16 2866.86 0.083066 0.538734 0.600929 0.450654 157.107 0.865069 0.211187 5104.99 0.847006 2.65273 0.0996691
1831.86 0.959608 2.34152 1797.34 0.696454 -1.61355 3417.47 3141.73 0.396208 0.589895 0.545001 0.370713 451.052 1.71323 0.627111 5446.25 0.390851 2.35469 0.0996691
2019 0.0165426 2.35692 1196 1.24748 -0.339156 3678.93 3609.93 0.406726 0.293419 0.655088 0.288471 1057.83 -0.194898 0.166782 4325.59 0.336003 2.71899 0.0996691
2115.22 -0.0326504 1.24056 2012.95 0.472002 -1.00219 3887.98 3853.14 0.269889 0.136182 0.284278 0.370259 1213.25 -2.98546 0.00976324 4748.61 0.878758 2.59437 0.0996691
1695.78 -0.0236203 -0.556578 967.521 0.179823 2.67397 2655.68 2184.85 0.383321 0.373198 0.460492 0.75404 1289.46 2.53313 0.0247555 3839.11 0.409147 3.06888 0.0996691
2066.87 -0.078475 2.68294 1286.28 -0.774383 -1.71132 2901.91 2889.66 0.521914 0.240821 0.685975 0.556038 521.943 -0.383166 0.00141096 5290.53 0.47475 3.06219 0.0996691
1235.97 1.01718 0.0950985 579.298 1.98848 1.32166 1312.9 1246.5 0.560329 0.621992 0.751504 0.649365 1026.72 -2.4225 0.0556653 2665.74 0.87063 2.65972 0.0996691
804.892 -0.88315 -3.10858 600.401 -0.269636 1.4872 1136.13 1106.27 0.409025 0.717217 0.535332 0.668104 531.943 -0.692152 0.354736 1822.27 0.399394 2.77233 0.0996691
1345.04 0.179125 0.593152 1122.7 -0.187093 -2.85971 2489.06 2335.68 0.375898 0.421664 0.592957 0.584702 426.316 -1.81129 0.59408 2561.92 0.963305 2.99949 0.0996691
1545.04 0.906052 0.761648 1470.09 0.881085 -2.75656 2979.2 2908.5 0.670286 0.314918 0.733794 0.271019 1472.53 -0.592745 0.17325 4117.99 0.963764 2.73583 -0.0996691
1126.9 -1.56727 1.27623 469.663 0.0362445 -2.10379 1959.68 1880.04 0.594347 0.681832 0.594766 0.538326 583.789 -1.64177 0.335219 1662.91 0.876637 2.56374 0.0996691
2288.55 0.974746 -0.868706 1668.76 -1.12272 2.70628 6305.36 5659.4 0.326398 0.700369 0.483032 0.738623 68.2572 -1.28742 0.282286 5300.84 0.353053 2.64949 0.0996691
811.592 0.529695 0.805194 641.22 -0.214688 -0.401913 1033.71 938.772 0.499701 0.406467 0.808811 0.61258 848.061 -3.07911 0.00062871 2104.69 0.390681 3.10693 0.0996691
461.39 -0.586653 -1.05886 381.13 0.854974 2.05022 1072.43 1065.1 0.201418 0.308685 0.0970196 0.633397 65.9519 2.03013 0.0169718 858.858 0.102953 3.10596 0.0996691
393.272 0.316372 0.775837 271.023 -0.903345 -2.42194 784.722 740.921 0.41209 0.514683 0.0755743 0.734275 102.701 -2.22745 0.258354 663.79 0.234207 3.02154 0.0996691
443.959 1.81732 2.1774 317.513 0.316379 -1.07694 1005.22 920.562 0.136358 0.514397 0.159466 0.509823 114.642 -0.750824 0.0510561 766.072 0.810603 2.98617 0.0996691
786.619 -1.79438 0.106703 782.786 0.652906 2.5009 2848.96 2602.02 0.373856 0.0968069 0.735278 0.505974 205.916 -2.57675 1.03594 1942.32 0.694935 1.69912 0.0996691
2351.77 0.658726 -2.22529 1862.42 -0.160848 1.81877 4163.3 4147.66 0.505839 0.620755 0.326252 0.656538 1697.32 -0.115774 0.794677 4665.62 0.870431 1.83064 -0.0996691
2282.14 -0.546699 -1.88 1405.25 0.353056 2.18808 3642.34 3579.07 0.489929 0.112523 0.192665 0.34447 1161.65 1.03677 0.391389 4763.28 0.847018 2.968 0.0996691
1747.89 0.353533 1.51541 1549.58 0.454334 -1.14865 3229.61 3160.06 0.629378 0.541711 0.554258 0.764325 777.168 2.47499 0.453339 4441.92 0.8866 2.20949 0.0996691
1684.04 0.783849 1.85862 969.313 -0.629381 -0.449392 3055.78 3037.54 0.363356 0.310262 0.723388 0.587085 356.839 -1.85443 0.0300421 3552.57 0.42304 2.53976 0.0996691
528.204 -1.71675 2.59916 461.227 -1.46802 -0.59299 1018.21 944.707 0.807551 0.573813 0.802585 0.721537 64.4971 -0.409579 0.166748 955.626 0.917134 3.1039 0.0996691
1546.6 -0.31549 -2.87694 1160.97 -0.451083 1.82778 1926.88 1896 0.578596 0.701599 0.655873 0.640849 1210.39 -0.311036 0.177954 3455.95 0.644968 2.38701 0.0996691
2797.81 -0.27239 -0.988749 2511.67 0.173257 1.78384 5464.55 4517.03 0.0550715 0.497408 0.553632 0.701408 775.688 -3.11622 0.880949 5416.29 0.922051 1.57983 -0.0996691
1567.43 -0.985014 0.734055 1565.63 1.61583 -2.01362 6155.36 6069.52 0.621345 0.466962 0.569748 0.775217 497.537 1.12347 0.39154 5301.43 0.197471 2.74432 0.0996691
2047.1 0.198824 2.04635 1069.25 1.00733 -2.25907 2768.65 2759.75 0.141025 0.58513 0.441799 0.642498 188.336 -2.64946 0.38934 5560.45 0.332824 2.4839 -0.0996691
421.645 0.192317 -2.19 333.957 -1.57273 0.228929 1047.14 899.58 0.579464 0.744213 0.829119 0.650631 180.302 1.89338 0.131874 810.575 0.669459 2.33162 0.0996691
759.36 0.17926 2.91715 676.769 0.436756 -1.84783 1015.74 993.882 0.593887 0.549007 0.81118 0.449331 580.133 0.528898 0.26725 3424.11 0.73617 2.84527 0.0996691
1701.33 0.581922 -3.01116 1587.51 0.662833 0.236706 3326.81 3263.89 0.123869 0.411812 0.54441 0.486303 171.355 -0.565322 0.798098 3258.25 0.0655026 3.03663 0.0996691
1473.39 0.221022 0.331296 1211.54 -0.487236 -2.73114 2886.85 2658.07 0.203009 0.436833 0.54712 0.776786 276.891 -2.91593 0.252171 2706.64 0.15541 3.00242 0.0996691
840.756 -1.30854 -1.32923 651.541 0.696406 2.50066 2244.7 2139.83 0.59032 0.336071 0.774129 0.740812 105.929 -2.2665 0.925385 2082.09 0.440246 2.28829 0.0996691
1220.88 -1.65299 0.294864 888.965 1.32135 -1.96957 4827 2710.74 0.311129 0.696214 0.69414 0.638993 24.8372 -0.119203 0.043427 3259.81 0.288078 2.97937 -0.0996691
2896.62 -0.0284328 -3.09003 2557.99 0.173758 -0.0484076 5936.15 3531.74 0.274004 0.135038 0.423992 0.662085 327.186 0.407425 0.306347 5515.36 0.956665 2.75205 -0.0996691
1981.62 -0.0863064 -1.00732 1266.93 -0.151018 -2.76068 2491.31 2426.01 0.488883 0.57312 0.601806 0.563415 1376.21 1.29748 0.0213158 4121.71 0.134855 3.07824 0.0996691
1935.75 1.09407 1.07359 1520.76 1.16351 -2.71617 3414.28 2402.87 0.0983291 0.148656 0.649369 0.723943 685.729 -1.13824 0.000589848 3866.65 0.662692 2.31511 0.0996691
439.079 0.0422557 -0.935559 437.333 1.03651 2.36912 1002.75 958.127 0.479112 0 0.694317 -1 30.8014 0.757306 1.61181 871.199 0.844586 2.97224 0.0996691
2839.97 0.62716 1.14967 1836.76 -0.0960952 -1.64471 5063.85 3871.39 0.101543 0.291282 0.396067 0.683658 1239.24 -2.55816 0.243939 4899.91 0.902572 2.80662 0.0996691
1659.75 -1.22766 0.707271 1444.63 0.397141 3.07544 4103.33 3349.83 0.138751 0.553352 0.548265 0.445165 662.101 -1.48052 0.174689 3738.1 0.566759 2.21675 0.0996691
2241.67 0.755854 1.16372 1932.72 -0.482495 -2.28232 4987.1 4850.62 0.426394 0.373607 0.749866 0.288624 973.261 0.0276962 0.384952 5126.58 0.503604 2.84363 0.0996691
2909.26 0.162774 1.29713 1487.29 -1.41129 -1.67884 5515.66 5477.43 0.0353507 0.552498 0.494236 0.743881 482.369 -1.77149 0.0931805 5455.38 0.339289 2.9757 -0.0996691
2107.63 0.905232 -2.0117 1858.16 -0.338098 2.39453 4196.68 3899.87 0.62266 0.601491 0.477255 0.686879 890.604 -0.419879 0.155098 5869.95 0.644995 2.76633 0.0996691
1435.5 -0.679288 1.64946 1045.83 0.704724 -1.61331 3075.48 3002.27 0.775812 0.15364 0.722243 0.446958 537.914 -2.82674 0.0552452 3386.54 0.706046 2.54869 0.0996691
1405.56 0.334799 0.360059 1387.01 -0.0405959 3.1096 2857.39 2641.78 0.346745 0.653002 0.363368 0.522917 462.627 0.0763151 0.0291963 4098.99 0.930244 3.0455 0.0996691
1728.83 -0.205523 2.00061 404.942 0.266652 -1.07235 1763.67 1279.43 0.388798 0.347212 0.070771 0.613022 1421.45 -1.19472 0.115865 2306.65 0.762498 2.97355 0.0996691
328.505 2.42463 -1.16052 289.23 0.600075 2.06371 917.797 856.851 0.298464 0.704097 0.638845 0.698823 17.1769 1.24797 0.754877 603.294 0.112945 3.11895 0.0996691
335.783 -0.743519 -2.71098 272.833 -1.89892 0.474126 720.224 671.491 0.659416 0.405807 0.64011 0.76333 37.0028 0.295691 0.186576 616.892 0.0863344 3.0709 0.0996691
1105.59 -0.282624 2.93333 640.657 0.66913 -0.3065 1970.81 1135.02 0.47588 0.650636 0.720833 0.808944 379.809 -0.0939077 0.046317 1802.88 0.768748 2.98782 0.0996691
2088.86 0.550757 -1.88364 1683.81 0.274352 2.43245 3377.04 2688.15 0.843119 0.338777 0.691223 0.733175 2105.46 0.387508 0.0731828 4283.41 0.707315 2.96066 0.0996691
1530.3 -0.372592 -2.71324 687.929 0.224772 -0.422119 1987.61 1936.58 0.523701 0.50134 0.665249 0.587223 1103.48 0.858144 0.103347 2228.58 0.972238 2.8149 0.0996691
1174.09 -0.553246 0.273443 1085.99 -0.712275 -2.08944 2137.49 2044.14 0.482708 0.739545 0.576399 0.834911 76.7029 2.71702 0.313016 3390.58 0.44723 2.25655 0.0996691
1241.59 1.63493 -0.140112 1062.46 0.159575 -2.99011 2945.54 2929.63 0.669637 0.439556 0.871115 0.483632 143.32 2.75112 0.543943 2510.96 0.165932 2.84761 0.0996691
974.206 -1.02028 0.010352 897.681 -0.0858808 3.04373 2142.07 1823.64 0.388808 0.437777 0.852388 0.71686 70.6553 -2.23536 1.01506 1908.15 0.946557 2.32246 0.0996691
1182.72 -1.35304 -1.80004 1087.12 -0.350737 0.693405 2473.09 2404.22 0.425901 0.582222 0.606636 0.698752 639.321 -2.03404 0.237025 3703.25 0.943839 2.951 0.0996691
946.717 0.635141 0.11237 885.234 -1.47983 3.05439 2968.17 2881.91 0.284624 0.364717 0.573894 0.792174 180.448 -1.89727 1.33519 1828.32 0.903444 2.35216 0.0996691
994.374 -1.08694 -0.851346 743.836 1.22929 1.66365 2985.9 2648.83 0.374487 0.320876 0.716537 0 128.553 -3.11258 0.0969968 2191.11 0.432967 2.47043 0.0996691
1597.12 -0.356822 -1.67841 1209.06 0.78458 0.502617 2995.85 2925.71 0.457527 0.662661 0.704913 0.658582 1328.74 2.32724 0.00804496 2835.03 0.952286 2.28527 0.0996691
315.453 0.673903 -1.98147 283.862 -0.310543 1.16198 692.253 612.903 0.692994 0.732965 0.825321 0.789924 22.6273 1.10184 0.0830587 562.961 0.0336433 3.10933 0.0996691
2012.11 0.327477 2.95078 1360.34 1.05458 0.744892 3289.2 2966.56 0.406826 0.601317 0.545432 0.56024 862.698 -0.237619 0.0586883 4708.85 0.783175 3.08657 0.0996691
1530.96 0.899886 0.88978 1416.97 -0.699084 -0.880652 3481.42 3431.14 0.787013 0.713283 0.761847 0.613903 379.821 -2.93013 0.632145 5340.11 0.0915816 3.0948 -0.0996691
1149.22 -0.734512 1.32393 656.802 0.817806 -2.01292 2305.27 2220.93 0.603031 0.695171 0.659393 0.56049 422.781 -1.91691 0.0958005 1973.37 0.280794 2.92324 0.0996691
2051.85 -0.65332 -1.8404 1789 -1.18603 1.7712 3992.2 2978.7 0.0870836 0.110896 0.623506 0.322169 331.592 0.252272 0.0412217 4562.2 0.474118 2.35188 0.0996691
1667.98 -0.273131 0.936175 1032.43 -1.9535 -1.00088 3510.21 2894.9 0.220196 0.493885 0.60963 0.684372 166.312 -2.31616 0.354348 4193.9 0.209563 2.73659 0.0996691
605.818 -1.00714 -0.817195 574.04 2.0372 1.99365 2826.59 2763.03 0.681404 0.393015 0.45646 0.344269 52.5506 -2.47878 0.154587 1304.19 0.776628 1.88868 0.0996691
498.967 0.379468 -1.06606 437.304 0.371368 2.12182 991.843 746.21 0.277212 0.53776 0.635784 0.44851 46.6326 0.997203 1.08765 949.349 0.484001 2.58737 0.0996691
1889.79 -0.802298 0.906647 311.91 0.468289 -1.56038 1978.3 767.971 0.0725429 0.76668 0.567675 0.72577 1408.37 -2.36939 0.465539 2447.07 0.795184 2.67417 -0.0996691
1040.21 -0.0418187 0.477449 833.191 -1.19754 3.02512 2121.86 2086.17 0.358646 0.759836 0.82564 0.871431 417.625 0.680002 0.198064 2693.45 0.27941 2.62867 0.0996691
1745.5 -0.10065 -1.80331 1162.08 -0.76463 1.29865 3028.77 2972.99 0.428821 0.668923 0.322221 0.75475 582.044 1.34294 0.0479605 2892.23 0.214429 3.09681 0.0996691
375.585 1.27899 0.863181 337.261 -0.733706 -2.2318 1131.34 801.761 0.672469 0.589356 0.819902 0.734152 38.9463 -2.47611 0.100776 704.442 0.371019 3.03033 0.0996691
723.238 0.261809 -2.67563 475.364 -1.85572 1.09406 1891.43 1178.97 0.437367 0.79655 0.480085 0.769468 115.174 -2.00554 0.631912 1623.91 0.369929 2.55168 0.0996691
2868.93 0.193728 2.74677 1921.57 0.147573 -0.587048 4910.01 4287.6 0.424445 0.0348217 0.642689 0.599151 1026.28 -0.0332748 0.22043 4931.39 0.773451 2.577 0.0996691
2604.11 -0.345771 -1.85378 1022.77 -0.186263 2.88726 2299.59 2267.88 0.597641 0.645627 0.300903 0.509821 1342.24 0.637192 0.0450851 5338.6 0.597331 2.44589 -0.0996691
378.021 0.404792 2.00089 375.631 -0.105836 -3.05941 479.401 472.362 0.297083 0.245964 0.632792 0.605603 457.473 -0.83811 0.133646 1034.47 0.727059 2.71148 0.0996691
1396.03 1.05288 -1.25754 1126.25 -0.823106 -2.78068 3223.44 3195.11 0.236231 0.514579 0.415008 0.773522 1636.82 1.25452 0.152225 2716.03 0.840751 2.66509 -0.0996691
1540.88 -0.0720259 0.0954603 1060.5 0.84612 2.7412 2809.87 2199.73 0.0847853 0.525006 0.602064 0.502062 739.656 -2.33045 0.0398397 2653.86 0.927094 2.69637 0.0996691
1821.61 -0.319985 -3.08201 1152.26 -0.461347 -1.60321 1970.07 1966 0.317213 0.391012 0.660508 0.409077 1661.53 1.07845 0.03616 4081.71 0.723178 2.64576 0.0996691
