pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
800.129 0.760415 -2.81996 684.719 0.556447 0.299936 1561.57 1314.33 0.712943 0.515827 0.669651 0.715697 36.5862 -0.130553 0.1569 1514.55 0.730894 2.53728 0.0996691
658.073 1.59389 -0.624555 653.76 0.665271 2.56062 1476.05 1428.21 0.732232 0.634837 0.662223 0.743753 26.4403 1.16358 1.39567 1279.76 0.0181687 3.10655 0.0996691
2507.83 0.0887841 -1.42524 1700.04 -0.65763 2.35711 4535.28 3797.71 0.525249 0.457997 0.480988 0.607016 32.4859 1.36979 0.398703 5804.1 0.224643 2.69269 0.0996691
1757.65 -0.385949 -0.613462 1542.55 -0.173533 2.76033 3498.87 2381.15 0.0745369 0.75389 0.59704 0.727642 242.222 2.29239 0.463458 3655.49 0.374012 2.49227 0.0996691
316.306 -1.15147 -0.878606 308.65 1.0203 2.19528 1043.44 946.123 0.663245 0.733612 0.726795 0.732862 17.8204 -2.39943 1.08545 597.968 0.842852 2.78554 0.0996691
643.88 1.86796 2.10054 605.38 -1.20598 2.53623 2789.54 2719.59 0.661682 0.755321 0.712335 0.676009 1030.68 -0.912363 0.0192981 1605.78 0.565727 2.97099 0.0996691
674.684 0.629252 1.62729 270.643 1.52725 -2.90442 872.758 234.522 0.254311 0.591656 0.747989 0.832509 385.389 -1.17949 0.190349 1234.15 0.252816 2.83295 0.0996691
2422.58 0.362248 2.39083 2043.94 0.230361 -0.124508 4600.69 2752.59 0.208882 0.206011 0.500447 0.6079 91.9588 1.53541 0.600229 6126.91 0.364497 2.3955 0.0996691
862.042 -1.5152 0.72761 643.234 -0.282022 2.61319 1588.12 1539.95 0.28714 0.557481 0.693005 0.734062 66.7444 2.6438 0.00225806 2532.52 0.40042 2.31766 0.0996691
433.067 -1.47652 2.56806 429.569 -0.10104 -0.60239 1118.65 799.786 0.835471 0.582825 0.654308 0.707743 13.4888 2.86658 0.261886 852.434 0.672846 3.11999 0.0996691
661.912 0.6923 0.181124 651.093 -1.51356 2.16922 2088.35 2024.83 0.612206 0.441207 0.744963 0.866396 627.177 -1.57015 1.2056 1573.13 0.65857 1.70379 0.0996691
893.463 -0.0364576 -3.02013 869.173 1.03837 0.0355968 2062.79 1453.46 0.521078 0.323752 0.29536 0.775538 68.1992 1.39436 1.13677 1784.4 0.293282 2.99655 0.0996691
2551.06 0.0318222 0.580203 1284.78 0.00583871 -1.26345 2923.73 2329.87 0.51403 0.769182 0.664911 0.729072 2231.43 2.97361 0.0242755 3460.97 0.846953 2.41976 0.0996691
346.258 -0.556365 2.04242 335.305 -1.69358 -1.22222 805.293 758.865 0.603664 0.682946 0.448253 0.708503 32.001 0.248221 1.48112 650.191 0.0814655 3.00627 0.0996691
2066.21 -0.180488 2.18134 2040.89 0.225256 -1.22448 4300.28 3386.34 0.284232 0.151773 0.42757 0.393784 368.277 -1.28611 0.189948 5001.72 0.314041 2.62551 0.0996691
611.844 -0.527352 1.82837 507.246 0.24265 -1.68658 1193.68 1161.12 0.383957 0.701998 0.546235 0.70796 49.2929 0.443059 0.81446 1287.25 0.892286 1.29301 0.0996691
1510.92 0.423432 1.34487 1156.9 -1.67669 -2.2836 4196.4 4195.73 0.577245 0.281056 0.599112 0.139093 32.0853 -2.15331 0.129588 3376.75 0.272592 2.65617 0.0996691
2637.45 -0.552767 2.87803 2045.94 -0.444405 -1.05791 4355.91 4237.53 0.18261 0.70212 0.464209 0.621722 154.059 -1.61788 0.550968 6708.29 0.924547 3.11033 0.0996691
1954.52 -0.622203 0.477011 1570.01 -0.522908 1.87388 2287.04 2265 0.687507 0.0707043 0.733119 0.608786 226.476 -2.20614 0.0858481 5949.05 0.944014 2.76952 0.0996691
1056.94 0.159004 -1.59749 845.756 -1.65601 1.38195 2743.3 2519.63 0.566458 0.285767 0.74601 0.775075 330.529 1.44883 0.0327739 2000.71 0.225444 3.00855 0.0996691
1268.55 0.648793 -2.5349 1218.7 -0.0661579 0.581394 2685.15 2555.38 0.375229 0.458797 0.80107 0.710407 33.0974 0.928251 0.262446 2518.31 0.904011 2.55538 0.0996691
1402.99 -0.521673 -0.614322 1311.87 0.468529 2.21311 3031.05 3008.96 0.439633 0.524534 0.760899 0.712881 501.882 -2.47484 0.220508 2736.38 0.962179 2.07989 0.0996691
425.655 1.40286 -0.981853 360.047 1.56872 2.1663 811.168 739.527 0.772715 0.679489 0.608714 0.820638 41.3543 1.90302 0.252804 765.054 0.88116 3.13817 0.0996691
567.122 -0.890698 1.97639 554.408 0.647231 -1.33133 1492.34 1337.05 0.526096 0.624105 0.684596 0.486897 41.9687 -0.0994855 1.2286 1127.7 0.131659 2.89352 0.0996691
1009.02 1.06558 2.59066 947.009 -1.86816 -0.110448 4460.85 3934.77 0.424988 0.593453 0.365682 0.620464 453.489 -0.0466598 0.0456685 3068.28 0.056686 3.04378 0.0996691
1498.63 -0.400561 -0.451225 1345.16 -0.713556 2.20936 2911.09 2565.87 0.476577 0.438475 0.705875 0.426444 178.425 -2.39817 0.0891607 3339.67 0.609837 2.58713 0.0996691
2024.26 1.19619 0.666425 1171.19 -1.08316 -2.4985 5322.37 5301.09 0.178578 0.509398 0.797085 0.421482 363.703 2.86171 0.922206 3756.61 0.266877 3.11657 0.0996691
1984.01 -0.909767 0.822673 1959.71 -0.280046 -2.69833 4194.25 2889.96 0.306487 0.680462 0.429433 0.508087 53.3374 -0.842283 0.164862 4734.94 0.521919 2.127 -0.0996691
1604.94 -0.137626 0.667039 1557.09 0.0560572 -2.48074 3212.5 3017.45 0.524907 0.278976 0.794085 0.62199 91.4686 -1.54042 0.891461 3174.31 0.071754 3.09678 0.0996691
420.375 -1.35776 2.78916 270.126 0.734776 -1.13087 1064.6 634.776 0.744951 0.666097 0.658471 0.777919 41.2206 0.0541215 0.514759 950.04 0.485696 2.24242 0.0996691
485.428 1.57384 -0.632803 303.937 1.60836 2.53409 775.928 759.277 0.153983 0.778375 0.596089 0.645183 138.089 2.42923 0.0947301 840.292 0.870095 3.12792 0.0996691
1807.49 -0.720552 -2.67597 1440.79 -0.922321 1.36646 2962.72 2793.64 0.577283 0.51046 0.643305 0.56291 818.508 -0.0100102 0.0459772 4354.7 0.967457 2.72889 0.0996691
278.944 1.22889 1.40173 267.348 -0.232029 -1.79332 707.798 666.689 0.654323 0.452424 0.731299 0.709047 10.0863 -0.443594 1.36486 524.998 0.0424009 3.06736 0.0996691
2231.16 1.33042 1.32931 2122.53 -0.568235 -1.75534 6676.47 4863.67 0.237738 0.147052 0.707957 0.424269 120.024 -2.15263 0.27311 4412.39 0.468651 2.80001 0.0996691
1985.92 -0.0457925 -0.94231 1937.71 0.300305 2.11336 4084.85 2976.98 0.323325 0.409121 0.568631 0.551858 56.3683 2.68958 0.267242 3976.85 0.393417 2.91829 0.0996691
1547.44 -0.15788 -1.66243 1070 0.7916 1.44384 2884.91 2863.47 0.550498 0.449113 0.612054 0.591473 198.494 1.73505 0.290021 2781.85 0.799096 3.10789 0.0996691
2584.75 -0.415431 -2.93391 930.082 -1.70554 0.156208 3797.26 3776.03 0.288901 0.62579 0.628528 0.449542 925.526 0.101927 0.0633575 4313.94 0.472694 3.09988 0.0996691
1414.49 0.418774 -1.29339 1216.8 0.120491 2.03893 2654.55 2639.17 0.561238 0.732781 0.692213 0.750189 465.836 2.91628 0.717626 3930.62 0.566432 2.82535 0.0996691
2605.87 0.0270236 -1.75569 2328.85 -0.187843 1.94668 4788.1 4773.87 0.0135214 0.439659 0.426968 0.503219 54.2363 0.627338 0.337967 6660.4 0.616144 2.72153 -0.0996691
2743.15 -0.306485 -1.45251 2096.53 0.00205467 1.83186 5048.94 3959.4 0.220956 0.42676 0.306749 0.498914 719.951 1.29156 0.0774 4909.69 0.947011 2.93316 -0.0996691
1096.36 -0.990452 -3.06554 1088.55 0.630937 0.241603 2951.27 2936.61 0.194786 0.221134 0.696575 0.481973 161.746 -1.27141 1.51236 2177.85 0.0819738 2.97756 0.0996691
1223.53 0.570649 1.62897 844.987 -1.2104 -2.00825 2861.56 2820.59 0.45926 0.759211 0.587059 0.640891 147.155 -0.750483 0.0716627 2532.95 0.547746 2.44818 0.0996691
1805.27 -0.332031 0.400427 1255.93 0.0693753 2.37298 2609 2593.67 0.404557 0.516636 0.600873 0.411087 379.037 2.32562 0.0457726 5316.63 0.242558 2.65164 0.0996691
279.781 1.52211 2.81041 266.855 0.900044 0.0481945 583.739 520.055 0.722499 0.600941 0.832913 0.757664 24.5688 -1.70145 0.48123 577.219 0.918395 1.32013 0.0996691
913.314 0.158337 -2.83393 323.421 -1.52713 0.0484441 1516.37 1339.25 0.337622 0.637621 0.639542 0.719971 302.832 0.639395 0.0584509 1569.91 0.5987 2.7718 0.0996691
1453.79 0.577553 -1.75253 1055.42 0.0856406 1.17477 2569.57 2572.3 0.132458 0.233333 0.230717 0.262689 328.968 1.20302 0.0282506 2806.48 0.189851 2.92425 0.0996691
648.127 -0.331177 0.317707 641.483 0.148612 -2.92995 1338.73 1300.14 0.474087 0.468851 0.546829 0.72979 63.9365 -1.62751 1.31019 1258.37 0.0618284 3.02497 0.0996691
2616.88 -0.241032 0.338279 1927.37 0.122229 -2.40618 4602.75 3353.56 0.688791 0.140599 0.668387 0.806576 107.449 -2.54061 0.0245342 5931.49 0.556874 2.85025 0.0996691
2219.77 -0.219415 -2.79683 2152.99 0.0151875 0.307829 4519.62 3429.07 0.377031 0.110297 0.510686 0.495497 126.038 -0.30334 0.359712 5281.02 0.289679 2.85442 0.0996691
1449.51 -0.243722 1.98485 1431.76 -0.372602 -0.0330951 2501.13 3045.28 0.619726 0.149755 0.710413 0.328169 306.022 2.00329 0.0179074 5422.32 0.0840148 3.08706 0.0996691
1367.4 0.967805 -0.875023 1112.68 0.00172325 1.2794 2566.77 2094.43 0.163979 0.748392 0.563043 0.836488 78.7561 1.3017 0.0160199 3792.22 0.610182 2.4432 0.0996691
1075.48 -1.08122 -0.66321 1071.7 0.649512 1.91986 2949.02 2946.9 0.60504 0.335498 0.599632 0.595911 172.098 -2.83839 0.114922 2716.81 0.954778 2.29064 0.0996691
513.875 -1.4671 -2.02924 496.236 -0.0330812 1.11048 1290.64 1261.15 0.656832 0.465503 0.560521 0.42442 4.12011 -0.549491 1.47111 986.996 0.035022 3.12799 0.0996691
1954.68 -0.784995 -2.85824 1840.68 0.791779 -0.742849 4685.37 4678.88 0.455889 0.416599 0.318005 0.300683 213.798 1.55488 0.250539 5089.32 0.576029 2.04691 0.0996691
1769.89 0.639554 0.720011 1148.66 0.273755 3.02045 2679.79 2657.12 0.423584 0.248541 0.746306 0.593227 311.727 2.94626 0.0752001 4289.86 0.904065 2.21847 -0.0996691
1525.67 -0.0232019 -0.325925 1324.59 -0.676109 1.94845 2752.59 2732.36 0.245079 0.503208 0 0.630443 344.687 -0.726759 0.400834 3809.05 0.424117 2.27922 0.0996691
468.487 -0.57157 0.0221484 289.196 -1.26737 2.86057 782.724 779.473 0.614989 0.710217 0.465764 0.615178 45.4408 0.27059 0.248264 1080.04 0.38666 3.01165 0.0996691
1337.71 -0.502832 0.544422 1237.89 0.275558 -2.39098 2795.32 2703.7 0.608229 0.676234 0.690807 0.747443 362.634 2.38104 0.0385847 3004.52 0.342691 2.79714 0.0996691
1334.82 0.0307047 0.883449 988.682 -1.63118 -1.48216 3045.57 3027.42 0.286517 0.528577 0.621866 0.745235 782.69 -2.61508 0.954841 2897.95 0.948006 2.54195 0.0996691
1686.97 0.0923317 -0.625892 1159 -0.731406 2.51882 3088.27 2907.19 0.402219 0.341329 0.514418 0.694986 48.0686 2.43863 0.11857 5014.08 0.21216 3.10707 0.0996691
932.862 -0.661409 1.48198 893.248 -0.537539 -1.62164 1942.96 1533.49 0.198507 0.41291 0.663445 0.592086 44.0208 -2.72824 1.10094 1945.87 0.954696 1.97454 0.0996691
1587.24 0.646466 -2.10054 1099.83 0.0267617 0.647946 2744.96 2685.77 0.742604 0.571799 0.736934 0.712465 56.8046 1.89807 0.298564 3817.63 0.871721 2.85347 0.0996691
1538.33 -0.186158 2.05713 275.943 0.0368109 -0.825078 1485.7 610.496 0.509412 0.647793 0.267632 0.695763 1345.34 -1.07713 0.0458788 1955.26 0.256137 3.08755 0.0996691
2887.45 -0.747887 0.235322 1791.1 -0.589741 -2.84679 4774.22 3918.45 0.582855 0.741056 0.539417 0.808417 678.56 -2.86613 0.0216072 5134.56 0.148803 2.9266 0.0996691
348.226 0.648931 0.851717 331.849 0.982191 -2.32145 706.511 640.129 0.63483 0.667453 0.540891 0.692922 32.6218 -2.18776 0.143247 651.972 0.0563092 3.09916 0.0996691
1373.59 -0.202355 1.24145 408.853 -0.978965 -1.83234 1685.2 1243.71 0.311617 0.639795 0.697693 0.659961 975.35 -1.78798 0.101349 1745.95 0.847411 2.91099 0.0996691
1857.81 0.932039 -2.68853 1395.22 0.669826 0.760983 3309.75 1594.01 0.0860502 0.320741 0.388048 0.711705 1391.59 0.918293 0.173762 4566.24 0.647879 2.50226 0.0996691
324.701 1.38432 0.0272844 318.34 1.28869 3.12637 654.756 619.158 0.601836 0.430981 0.645592 0.760378 10.1951 -1.49914 1.49039 642.526 0.990554 0.504418 0.0996691
1607.2 -1.11179 2.12059 1599.25 -0.512665 -1.09222 3445.2 2999.91 0.42865 0.141008 0.585261 0.681689 26.5163 0.24183 1.33405 3261.39 0.659186 2.67723 0.0996691
686.063 1.50074 2.0467 546.773 1.70262 -1.03716 1292.3 793.539 0.524922 0.44987 0.199583 0.434424 164.933 -0.986817 0.0544632 1319.24 0.329422 3.10959 0.0996691
1591.62 -0.518258 0.430793 1185.62 -0.167417 -1.34119 2197.86 2146.16 0.446129 0.580271 0.421574 0.73613 261.785 2.36515 0.0695667 4450.46 0.332747 2.51717 0.0996691
1346.25 1.10456 1.8648 1083.36 -0.00931515 -1.00653 2801.78 2756.47 0.215009 0.601291 0.661274 0.593859 255.543 -1.89593 0.519718 2589.75 0.855213 2.0012 0.0996691
1480.16 -0.523104 1.76157 1329.56 0.587043 -1.44863 3358.18 2611.2 0.440183 0.638471 0.411875 0.46986 169.66 -0.901958 0.0759243 2933.67 0.964029 2.58764 0.0996691
727.881 -0.922379 0.203459 532.853 2.04552 -2.6604 2883.92 2876.11 0.603923 0.755687 0.575379 0.637936 50.1849 2.5733 0.191978 1415.44 0.684053 2.5628 0.0996691
442.89 -0.552684 2.43772 410.766 0.339579 -0.513919 971.159 779.592 0.566163 0.444028 0.491409 0.56364 91.0094 2.22876 0.201536 1047.27 0.59007 2.7852 0.0996691
2548.79 -0.620824 -0.300808 1314.06 0.507729 3.08795 4656.24 1305.57 0.209728 0.121923 0.316508 0.354659 1100.14 2.72747 0.0128186 4536.42 0.417958 2.9764 0.0996691
1991.99 -0.14726 -0.686731 971.858 0.0978568 -3.13312 2661.17 2636.01 0.180943 0.521436 0.610938 0.600082 766.071 1.85567 0.178247 3545.47 0.872925 2.36473 0.0996691
1543.94 0.503998 -2.71953 1212.18 0.171576 0.557675 2814.52 2518.25 0.722063 0.467419 0.788469 0.627406 120.168 1.36786 0.742114 3166.35 0.225081 2.93823 0.0996691
1267.41 -1.32269 0.727193 1146.48 1.5255 0.428943 4748.28 4527.55 0.137314 0.641415 0.263515 0.521788 1343.12 -2.32774 0.527832 3807.15 0.537773 2.5275 0.0996691
2230.35 -0.42513 -1.92142 1413.92 0.136848 0.533531 3746.94 3032.38 0.0364355 0.255201 0.419136 0.139226 117.24 1.14986 0.616324 5162.15 0.211399 2.73475 -0.0996691
705.247 2.26061 -0.118486 569.819 0.262008 -2.2576 1882.67 1800.29 0.307571 0.639198 0.808412 0.611179 359.982 1.70057 0.0142183 2089.08 0.612948 2.36191 0.0996691
2370.73 0.10711 -0.764205 2012.16 0.629317 2.32137 4535.99 4515.83 0.572449 0.3777 0.582966 0.490814 266.36 2.39606 0.0755489 4423.5 0.957419 3.08238 -0.0996691
1900.79 -0.640944 2.69782 722.758 -2.11485 -0.912744 2969.79 2959.87 0.428187 0.278851 0.625944 0.774012 693.145 -0.728257 0.164784 3668.36 0.614884 3.02202 0.0996691
2937.06 -0.443394 -0.254168 2412.84 0.777253 3.03117 6600.66 5892.47 0.206428 0.579498 0.238559 0.654175 143.691 0.10503 0.347266 6269.22 0.866516 2.60087 -0.0996691
1707.57 0.304456 -1.97482 1491.09 -0.0714405 0.0358083 2765.76 2769.86 0.575916 0.0758321 0.715975 0.412467 1296.38 2.59035 1.13573 4144.38 0.813299 1.4188 0.0996691
2673.51 0.240427 -2.27667 2672.22 -0.0428725 1.22924 5702.68 4426.44 0.300838 0.200249 0.635012 0.255147 255.615 1.11391 0.130935 6551.98 0.968897 2.79799 0.0996691
1780.61 1.01016 -1.18378 1425.03 -0.422696 1.57748 4122.34 2866.97 0.451819 0.324617 0.465078 0.107556 106.833 1.56363 0.0158484 3990.89 0.287254 3.07532 0.0996691
1170.72 1.1463 -2.94897 900.788 -0.71818 -0.0934565 3006 2984.19 0.812125 0.181332 0.815954 0.23839 46.6372 -0.968659 0.0410216 2956.33 0.515478 2.43958 0.0996691
810.565 -0.0352496 -0.406237 391.103 0.293117 2.67401 1165.29 1120.19 0.593011 0.608668 0.742067 0.669805 422.98 2.78446 0.0844207 1191.29 0.339489 3.11451 0.0996691
1023.5 -0.231482 -0.629064 487.418 1.21529 -2.9236 1755.36 1560.94 0.722872 0.651209 0.651405 0.667488 791.436 2.35102 1.00822 1741.96 0.49569 2.27555 0.0996691
3081.86 0.0419977 -0.580592 2599.75 0.338661 2.22154 6011.39 4875.8 0.124015 0.370049 0.706002 0.388886 106.463 -1.48641 0.215353 7184.14 0.920725 2.36217 -0.0996691
1400.98 -0.275578 -2.88114 350.923 0.758201 0.288945 1605.77 1568.09 0.738208 0.641375 0.686987 0.694626 927.804 0.259243 0.041982 1822.72 0.611636 3.10145 0.0996691
1559.73 0.00236995 1.85618 1509.78 -0.226355 -2.28827 2773.75 2951.46 0.442559 0.537486 0.559173 0.771829 62.1021 -0.528832 0.122935 4582.17 0.265588 2.76217 0.0996691
266.037 -0.65054 -0.708112 263.419 -1.14962 2.30299 550.519 548.684 0.745948 0.264788 0.706935 0.676672 16.2835 -2.61825 1.35654 529.755 0.0674943 3.00889 0.0996691
999.746 0.474023 2.54535 717.962 1.13406 -0.656478 1803.85 1688.19 0.483518 0.530303 0.701994 0.714533 283.818 -0.453432 0.203816 1690.86 0.212321 3.0792 0.0996691
722.803 -0.765734 -1.81667 698.059 -0.380097 1.57072 1529.96 1160.68 0.422264 0.603313 0.545029 0.763898 92.0518 1.48756 0.087621 1652.48 0.138022 3.12411 0.0996691
2149.55 -0.130475 -2.99201 2027.25 -0.299615 -0.42794 4203.08 3019.73 0.218317 0.468758 0.742081 0.254367 392.399 -2.88021 0.157573 5785 0.940772 2.81066 -0.0996691
1453.92 -0.313573 0.362733 979.353 -1.13452 -2.81207 2659.77 2451.41 0.555837 0.566623 0.442944 0.790527 164.969 -2.9068 0.0802701 3159.2 0.164638 3.06348 0.0996691
2516.64 -0.420702 2.63258 1112.6 0.421612 -0.562905 3732 3008.99 0.404173 0.307698 0.397116 0.624344 2009.58 -0.573784 0.0813006 4285.01 0.560343 2.9898 0.0996691
1634.26 0.833688 2.52531 1580.92 0.755387 -0.7527 3276.79 2940.85 0.198683 0.53292 0.805355 0.632182 147.677 2.81094 0.0076406 4285.43 0.731436 2.71537 0.0996691
1359.3 -0.0900142 -1.8007 1351.98 0.567859 1.21453 2864.76 2832.67 0.740078 0.738545 0.740907 0.571794 190.201 2.65523 1.44135 2685.58 0.0666953 3.00865 0.0996691
381.853 -0.749423 2.91298 375.542 -2.76795 -0.106072 1207.3 1089.86 0.495504 0.501117 0.838733 0.497502 45.2168 -1.27265 1.0695 724.162 0.756191 3.12531 0.0996691
1874.69 0.984165 -1.61154 1041.92 -0.975604 -0.628945 3498.4 3406.12 0.255275 0.180338 0.688407 0.787901 2232.89 1.90188 0.155817 3403.9 0.698365 2.99993 0.0996691
1478.62 -0.764094 -2.29513 1468.54 1.1887 0.395192 4424.99 4401.16 0.499157 0.16975 0.535141 0.632777 117.552 3.01152 0.143099 4998.4 0.165379 2.81193 0.0996691
715.732 0.475172 3.03558 697.821 1.3506 0.0113127 1566.04 1546.88 0.434481 0.375246 0.790557 0.526076 28.7318 -1.30198 1.31629 1400.31 0.0577098 3.02732 0.0996691
1771.75 -0.046364 1.68281 1003.71 1.52568 -1.78415 3542.2 2858.05 0.546597 0.514973 0.520914 0.620471 1143.99 -1.4072 0.176632 3259.81 0.972463 2.91336 0.0996691
2297.07 0.228773 1.41948 1517.86 0.870815 -1.68585 3934.37 3920.14 0.22054 0.787096 0.711982 0.731533 419.069 -1.05317 0.0766083 4767.33 0.680148 2.54898 0.0996691
1355.38 0.314361 -2.86121 821.149 1.0507 -0.0467492 2281.09 1820.38 0.361307 0.22868 0.666062 0.469447 312.482 0.0996953 0.0470009 2488.99 0.621401 3.0092 0.0996691
1787.4 0.184494 1.00455 1543.01 -0.199451 -1.40933 3189.58 3173.28 0.369513 0.170065 0.429691 0.399433 337.295 -2.71102 0.091141 4644.27 0.444321 2.65921 0.0996691
502.931 -2.13645 -0.615642 283.798 -2.05453 2.7372 759.337 738.719 0.614353 0.709469 0.733726 0.623465 251.469 1.89989 0.0665656 1029.31 0.554331 3.13628 0.0996691
804.123 -0.0659388 -3.01712 788.047 0.712247 -0.00248518 1729.74 1660.79 0.43814 0.710328 0.805326 0.712732 51.5941 1.05395 0.807901 1568.32 0.929068 3.02784 0.0996691
2290.43 -0.552635 -0.606384 1618.51 -0.247118 1.88162 3840.97 3228.8 0.421906 0.832111 0.695993 0.632189 93.8176 1.55188 0.330923 5460.62 0.297485 2.54237 -0.0996691
1307.88 1.10914 -1.97232 847.292 -1.19561 1.22446 3712.33 2162.88 0.351589 0.265258 0.551588 0.679369 257.217 1.56359 0.104247 3495.26 0.51636 2.86306 0.0996691
421.784 0.0422525 -2.7722 412.642 2.16483 0.383967 1377.59 1140.97 0.545998 0.378314 0.780937 0.448353 30.5024 0.239655 0.329559 860.192 0.140897 2.92043 0.0996691
1893.48 -0.255446 2.49828 1481.01 1.26864 -1.02559 4428.12 3188.3 0.621929 0.180319 0.767447 0.791389 384.842 0.157055 0.0672302 3856.42 0.976938 2.4101 0.0996691
1506.4 -0.336301 -0.756466 442.709 -0.828276 1.84406 1647.17 1649.12 0.115377 0.427877 0.370343 0.644431 989.055 2.54257 0.0557878 2470.49 0.331298 3.1104 0.0996691
1226.99 -0.319948 2.35905 1029.95 -1.01128 -0.600158 2461.75 2030.88 0.0225319 0.704302 0.483191 0.638331 1229.71 -0.968163 0.0721297 3283.27 0.711578 2.96562 0.0996691
499.887 1.84832 -2.51319 425.102 1.3973 0.699068 968.181 890.651 0.526199 0.551846 0.771996 0.666328 98.6403 0.449609 0.218944 967.057 0.10792 3.11097 0.0996691
1889.47 -0.811791 0.567338 1294.07 1.08509 2.86836 4557.53 3320.64 0.428708 0.572174 0.517801 0.79378 605.965 -1.98183 0.212445 3970.21 0.523723 2.75533 -0.0996691
1868.46 -0.439342 -0.718894 1209.84 -0.569787 0.56678 1862.64 1762.24 0.606573 0.648971 0.732903 0.783442 1733.34 2.77774 0.558218 3897.36 0.62133 2.22839 0.0996691
1437.96 -0.467546 -0.103727 1313.82 0.425002 -3.04968 3050.05 2817.57 0.370287 0.698672 0.600892 0.669572 230.981 1.80751 0.336497 2874.72 0.86795 2.31084 0.0996691
2299.09 0.152702 1.45691 2293.42 0.0911359 -2.50702 4383.53 3171.32 0.629565 0.0131458 0.684402 0.341381 1625.86 -0.494403 0.00887799 4806.19 0.926596 2.27373 0.0996691
2113.83 -0.37185 -1.55667 1140.69 -0.441458 2.03523 3050.37 2992.17 0.674794 0.612038 0.697266 0.717248 1038.15 1.19389 0.112612 3542.07 0.801933 2.86474 0.0996691
1730.09 0.0259674 -1.93081 1166.9 -0.604108 0.471713 2818.32 2792.82 0.390089 0.455796 0.710824 0.418898 1171.26 1.92454 0.103086 3977.88 0.265618 3.09591 -0.0996691
949.902 -0.793274 -0.538436 860.196 1.28625 2.54669 2902.12 2596.59 0.403814 0.313568 0.76412 0.687001 104.617 3.03482 0.486516 1769.77 0.153958 3.07472 0.0996691
684.75 0.0951258 -0.847481 435.049 -1.07718 1.67414 1274.08 1160.94 0.347241 0.736335 0.789395 0.824223 27.1525 -1.7616 0.0182357 1694.64 0.706125 3.10907 0.0996691
744.908 1.2268 1.70509 644.129 -0.384259 -0.98861 1841.41 1838.04 0.430795 0.524429 0.370335 0.569612 14.7427 -2.37454 0.0228517 1788.79 0.921617 2.22798 0.0996691
1160.72 0.576792 -2.66858 755.971 0.125359 0.769677 1915.8 1902.46 0.496886 0.638456 0.611849 0.491584 163.572 1.0869 0.317035 2399.3 0.2532 2.84165 0.0996691
1867.33 -0.162206 -0.327485 1703.42 -0.867922 -2.08014 3052.35 3023.8 0.634525 0.469348 0.69292 0.666416 240.138 -0.356357 0.0291833 6209.94 0.643466 2.87088 0.0996691
310.678 2.1228 1.26858 298.688 0.104673 -1.80889 977.509 786.182 0.696024 0.455088 0.693538 0.683083 22.0982 -2.28969 0.0429585 586.326 0.670016 2.76459 0.0996691
1337.02 0.416652 2.73475 727.473 -0.653664 -0.184999 2269.48 2218.76 0.473765 0.619068 0.748452 0.567924 115.237 -1.46813 0.093804 2603.49 0.967105 1.99829 0.0996691
3599.25 -0.436986 1.53938 2696.25 0.531346 -2.03869 6854.06 6847.47 0.575553 0.035819 0.720633 0.103165 73.8318 1.37605 0.165176 8304.56 0.72229 2.91478 0.0996691
1728.27 -1.25748 -1.54707 1531.49 1.62892 0.891415 7198.79 7158.21 0.448579 0.489751 0.669526 0.519497 137.99 2.23758 0.177182 4306.21 0.787433 2.67277 0.0996691
