pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1213.12 -1.22379 1.44196 1160.75 -0.614648 -1.45899 2479.46 2487.34 0.702156 0.125899 0.671484 0.238579 230.578 -2.90549 1.44594 2386.03 0.122549 2.89735 0.0996691
1889.13 -0.00818162 1.80481 1687.53 0.0504279 -0.46057 3245.58 3271.33 0.688683 0.313879 0.756981 0.47897 887.218 -1.45812 0.237164 5110.1 0.735967 2.78422 -0.0996691
1102.25 -0.91821 -0.588153 917.402 0.759604 2.29358 2764.96 2741.93 0.411079 0.29488 0.641057 0.70535 149.309 2.87033 0.576876 2177.27 0.16685 2.8805 0.0996691
1254.78 -0.120624 2.30265 301.875 1.31028 -1.25431 1583.46 1209.2 0.497093 0.806442 0.744444 0.686979 795.761 -1.02911 0.20046 1828.38 0.655577 2.79671 0.0996691
1755.53 0.154793 -2.52157 1597.3 0.3518 -0.266684 3076.63 3088.44 0.109134 0.64636 0.325381 0.738757 183.149 0.719225 0.474567 4626.64 0.972362 2.56831 -0.0996691
1484.68 0.738953 2.67143 1142.66 0.60891 -0.857865 2604.97 2503.75 0.637552 0.694763 0.693733 0.560857 39.2608 1.59839 0.00775754 3271.59 0.957851 2.46031 0.0996691
1808.14 -0.435774 -2.69352 1232.48 -0.441119 -0.206398 2839.41 2862.27 0.0184323 0.605124 0.630284 0.832505 41.812 -1.93426 0.758957 4706.73 0.945358 2.79527 0.0996691
2274.18 0.212915 1.09514 1282.81 0.469343 2.35974 2119.03 1901.2 0.7101 0.328386 0.692251 0.676939 1871.43 -1.60849 0.047345 4620.01 0.49117 2.65659 0.0996691
440.504 0.981756 0.287479 307.158 0.873865 -2.90128 749.414 709.256 0.490789 0.736781 0.821159 0.762022 109.861 -2.7722 0.0191972 743.892 0.897295 3.07307 0.0996691
2670.12 0.173472 -0.119943 1603.75 -0.193291 -2.42849 3864.01 3916.74 0.184729 0.454334 0.315364 0 48.2356 2.42157 0.346296 6419.53 0.449199 2.88836 0.0996691
1054.61 -0.975274 3.02301 932.662 -0.0305832 0.307417 2216.25 1753.46 0.550756 0.337541 0.617065 0.79801 26.4887 -1.80373 0.177719 2566.97 0.64753 2.48114 0.0996691
1701.15 -0.263015 1.57477 1535.6 -0.000891432 -2.49712 2927.13 2960.3 0.604121 0.356973 0.707033 0.44477 280.068 2.2337 0.659551 5102.8 0.643274 2.42994 0.0996691
564.325 -0.897501 1.68277 548.406 -0.770145 -2.29239 1040.94 1003.38 0.326158 0.480795 0.641972 0.696237 25.2801 -0.541142 0.191524 1422.42 0.581291 2.03019 0.0996691
1801.17 -0.97838 -2.15524 1296.58 0.930741 0.829094 4644.15 3881.27 0.357015 0.0960717 0.448381 0.636406 457.323 -2.00752 0.0521219 4363 0.146728 2.93337 0.0996691
2539.76 0.376585 -3.11308 2233.89 0.91949 0.0369931 5217.73 4461.55 0.0569742 0.670743 0.664443 0.578163 440.449 -2.73573 0.0907929 5719.52 0.104758 2.93169 0.0996691
1351.82 -0.385786 0.742263 1350.34 0.309209 -1.52525 2654.06 2615.55 0.766055 0.0627495 0.682428 0.621771 166.13 -1.69412 0.167956 4291.12 0.766037 3.06803 0.0996691
1437.54 0.308089 2.64583 1434.63 -0.0755822 -0.376379 2931.42 2963.93 0.524226 0.207279 0.336181 0.0291546 53.5968 -1.94996 0.0806819 3285.37 0.304073 2.98337 0.0996691
1318.26 -0.854324 -2.52471 1195.57 0.531273 0.620583 3171.16 2955.79 0.680896 0.60599 0.585224 0.514865 93.4608 0.505478 0.135433 2521.55 0.866205 2.89602 0.0996691
2051.44 -0.764201 -2.97919 1759.45 -0.504567 0.250931 3884.5 3815.87 0.606087 0.70684 0.610818 0.745756 88.7031 1.87305 0.0263175 6392.76 0.834291 2.95455 0.0996691
833.524 -0.393582 -1.01674 826.615 -0.78353 2.22483 1729.25 1627.68 0.477666 0.53235 0.7488 0.635893 72.5174 0.868046 1.33668 1678.31 0.876632 2.34794 0.0996691
1674.45 0.364749 -0.960188 1280.75 0.0391616 2.07017 2988.83 2941.16 0.695354 0.63867 0.830427 0.736058 230.443 2.67944 0.205094 3282.05 0.790047 3.0808 0.0996691
1464.36 -0.895836 -2.00142 959.196 0.384793 1.19297 2890.15 2876.18 0.422473 0.0941354 0.510157 0.725428 414.042 1.11295 0.01179 2598.17 0.871542 3.12087 0.0996691
1006.29 -0.358668 1.47097 754.617 0.706358 -1.56346 2012.3 1950.37 0.638161 0.504602 0.769143 0.664773 187.944 -2.44417 0.357063 2524.05 0.758404 3.08973 0.0996691
1860.15 0.943686 2.98247 1505.72 0.0451551 -0.616844 3681.93 3273.99 0.547346 0.603016 0.505076 0.419135 1186.34 1.21305 0.0674721 4625.6 0.389605 2.7412 0.0996691
293.12 2.21027 0.751283 261.606 -0.207748 -2.3269 1019.11 973.774 0.50585 0.671046 0.69032 0.681243 6.03329 2.47222 1.47756 535.997 0.0584496 3.08262 0.0996691
1754.47 0.360986 -1.93734 1619.43 -0.407187 1.84923 3465.95 3510.02 0.463207 0.0450508 0.5114 0.462833 858.001 -1.24878 0.0676087 4935.02 0.764068 3.11768 -0.0996691
2728.81 0.215197 -1.54641 2320.02 -0.180539 0.928853 4869.31 4924.2 0.24557 0.759019 0.505297 0.642524 741.961 2.30479 0.0317264 6190.28 0.921386 2.40027 0.0996691
3004.96 0.710158 -0.244841 2145.4 0.53919 2.29877 4893.39 4910.7 0.610065 0.246369 0.636951 0 662.364 2.52765 0.229956 6745.28 0.976362 2.9538 0.0996691
1197.13 -0.0549359 -2.59808 839.793 -0.611269 0.207502 2080.02 2014.28 0.616817 0.65605 0.770736 0.755132 23.5104 0.852066 0.209033 2841.43 0.936702 3.03735 0.0996691
856.607 -0.881628 -2.91187 827.569 -1.05915 0.181468 1701.05 1712.54 0.230002 0.557188 0.380498 0.675384 40.4442 0.916049 0.536429 1721.07 0.966337 1.91596 0.0996691
873.373 1.36872 0.574054 618.319 -1.40382 -2.45471 3129.85 3033.72 0.454412 0.712449 0.684077 0.60377 22.5085 -2.73503 0.301898 1723.68 0.935408 2.67243 0.0996691
1729.69 0.218037 2.30932 1268.13 0.587267 -1.76905 2723.84 2724.72 0.6352 0.391346 0.676672 0.613702 549.612 0.0789632 0.0137465 6178.82 0.844356 2.93586 0.0996691
2191.73 -0.954325 -2.58611 1846.34 0.109448 1.92994 3918.52 2850.62 0.61214 0.0353166 0.591252 0.622173 1977.76 -0.239119 0.111031 4507.82 0.739544 2.4599 0.0996691
629.763 -0.914483 3.06106 597.984 -1.57556 0.141626 1315.46 1259.91 0.809594 0.36342 0.725421 0.424531 52.2299 -0.208397 0.347803 1326.81 0.118444 2.90589 0.0996691
2409.79 -0.0123846 -2.72025 2228.56 -0.764497 0.939765 5046.27 3894.58 0.197761 0.657619 0.714567 0.693717 81.803 -2.42122 0.0911973 6038.89 0.920845 3.09228 0.0996691
1668.66 -0.95223 2.5337 1574.55 0.648491 -2.71501 3312.12 3283.6 0.489509 0.568216 0.507941 0.468485 1625.48 -0.319037 0.123396 4528.57 0.942244 2.9861 0.0996691
1321.52 -0.254309 -2.92076 1143.05 -1.08009 0.243065 2749.09 2603.92 0.292376 0.574903 0.747716 0.676108 76.5432 0.599134 0.00840569 2820.02 0.763529 2.81464 0.0996691
2132.86 0.708469 -0.425434 1612.19 0.174805 -2.83357 3779.82 5528.21 0.101882 0.635078 0.391974 0.303007 143.001 -2.37979 0.225165 5508.99 0.783415 2.90876 -0.0996691
2206.77 0.682644 0.948195 1415.44 0.136503 -2.61327 3676.41 3057.76 0.0550708 0.722717 0.663228 0.756834 328.324 0.789733 0.126791 5006.97 0.384415 2.75342 0.0996691
2090.52 0.277659 1.68853 1281.37 0.566375 -1.36335 3527.35 2467.19 0.204675 0.642705 0.432253 0.480963 1193.78 -0.520656 0.139089 4707.89 0.608929 2.38799 0.0996691
1568.73 0.698903 0.488644 1377.21 0.284272 -2.17537 2932.43 2953.59 0.736901 0.750063 0.655251 0.679205 560.843 2.58618 0.121983 3079.43 0.914462 1.97608 0.0996691
293.229 -0.280123 -0.0978422 281.335 -2.30698 2.85624 920.216 750.632 0.593026 0.584141 0.805706 0.813527 25.9861 -2.62755 0.243065 563.905 0.665643 2.78206 0.0996691
982.676 -0.639612 2.62761 969.364 1.04345 -0.0244227 2650.5 2642.55 0.216804 0.649071 0.074132 0.81504 74.1943 -1.08001 0.0374005 2391.7 0.730506 2.5378 0.0996691
2231.39 0.284981 1.28228 1675.05 0.238441 -0.696031 3260.84 3247.96 0.665016 0.369789 0.582677 0.342021 256.949 -2.78617 0.103812 6109.24 0.527048 2.11403 -0.0996691
1535.72 0.173882 -0.00316156 318.832 1.07354 3.0832 1570.02 2413.27 0.0461896 0.505509 0.54936 0.579915 925.094 -3.10979 0.155799 2168.51 0.695042 3.02128 0.0996691
369.117 0.504632 2.85302 359.605 0.06044 0.0958923 747.698 712.437 0.444902 0.471569 0.500914 0.613944 8.60883 2.96608 0.15328 849.974 0.209401 2.72001 0.0996691
2038.84 0.969999 -2.08639 1090.77 -1.61046 0.615359 5802.88 3021.83 0.639292 0.590343 0.683761 0.617022 417.695 -2.47157 0.389059 4957.24 0.402141 2.68218 0.0996691
1534.11 0.0297118 2.98929 1346.57 -0.313963 0.455881 2800.81 2820.89 0.525935 0.289505 0.35359 0.580117 100.287 -2.6716 0.621705 3612.07 0.308385 2.52983 0.0996691
1603.64 -0.129836 2.01435 594.574 -0.668151 -0.830477 2030.25 2027.73 0.301374 0.805033 0.494933 0.78207 741.353 -0.838319 0.00503749 2768.26 0.47974 2.847 0.0996691
1208.49 -0.685983 -1.79074 1000.49 0.987125 1.26132 3045.9 2584.75 0.134476 0.598203 0.735515 0.738612 49.689 0.212662 0.201746 2770.62 0.505701 2.27918 0.0996691
1465.87 -0.752709 -2.57894 1165.82 -1.27249 -0.683929 2249.32 2248.76 0.560933 0.503134 0.567871 0.167567 1158.84 0.842098 0.0222505 4693.89 0.28189 2.84046 0.0996691
2324.06 -0.322493 -2.87039 1239.91 -0.986435 1.86766 2650.85 2683.57 0.153812 0.593159 0.608124 0.697159 1493.92 -0.235709 0.00123087 4769.3 0.421973 2.63246 0.0996691
1899.35 -0.475169 1.40893 1098.77 0.639255 -2.01846 3485.22 567.143 0.207835 0.214538 0.560133 0.509605 916.934 -1.40736 0.119217 3121.83 0.53568 3.08851 -0.0996691
1372.03 0.610143 -0.484597 1276.1 1.51668 2.01175 3001.18 2319.92 0.117022 0.548485 0.593126 0.666877 214.899 -0.560294 0.121558 4378.98 0.331937 2.55983 0.0996691
3036.93 0.231759 1.45369 625.759 -0.847619 -1.66169 3266.5 2843.11 0.173326 0.731791 0.503246 0.502348 1861.8 -1.74082 0.0655781 4305.23 0.615537 3.11157 0.0996691
1965.29 0.394254 3.06764 1940.53 -0.894514 -0.464091 4824.11 3871.15 0.770117 0.0381097 0.805811 0.759986 151.233 2.74094 0.322561 4699.16 0.264943 3.01271 -0.0996691
1587.13 -0.415676 -2.97565 1283 -0.543654 0.508116 2864.86 2850.05 0.480911 0.243422 0.707669 0.224902 585.487 -2.09365 0.617783 4896.35 0.316638 2.52138 0.0996691
275.935 -0.546214 -2.66504 263.529 -0.0967411 0.59224 567.276 509.212 0.54192 0.756307 0.758488 0.673718 23.0564 -0.0683736 0.0732859 547.715 0.812183 2.6573 0.0996691
285.411 0.137008 0.912354 255.486 -0.253121 -1.64417 538.363 504.235 0.720695 0.555051 0.525302 0.779051 110.986 3.0841 0.652615 536.635 0.927596 1.53719 0.0996691
1848.56 -0.767009 1.30735 1537.57 1.0659 -2.12939 4972.37 4204.8 0.116194 0.267304 0.391717 0.428483 439.933 -2.49306 0.152932 4385.36 0.349414 2.63598 -0.0996691
2659.14 -0.696773 2.25532 1770.2 -0.088725 -0.710033 4879.2 3434.78 0.043559 0.651287 0.582933 0.74059 201.586 -0.580246 0.0960156 5690.57 0.122404 2.91558 -0.0996691
1750.57 0.356092 -1.49513 1285.11 -1.80495 1.62874 4984.46 4855.58 0.582441 0.437915 0.723092 0.502812 619.85 -1.56625 0.0395864 4227.5 0.180929 3.13819 0.0996691
874.614 -0.929037 0.545734 354.062 -0.46807 -2.71254 1177.83 1051.78 0.453806 0.744815 0.766259 0.644186 643.68 -2.24693 0.143375 1413.32 0.932807 2.94676 0.0996691
1907.36 0.0990286 1.35463 553.561 -2.24497 -0.18936 3504.18 649.488 0.205615 0.747912 0.345508 0.764585 1864.41 -2.05175 0.137413 2657.13 0.639588 3.05723 0.0996691
1499.87 -0.0809942 -0.875063 1311.49 -0.564876 2.07182 2970.62 2509.24 0.385583 0.540047 0.519604 0.752451 77.7032 2.08853 0.0164666 3204.2 0.0922352 3.12674 0.0996691
476.371 0.0223098 -2.32174 427.588 -1.83728 1.29282 1338.52 1070.91 0.418496 0.619068 0.672403 0.618488 279.18 0.935386 0.374612 1230.99 0.743015 2.69062 0.0996691
1266.74 0.429436 1.25906 859.754 0.700519 -2.11222 2110.22 2093.7 0.202353 0.38291 0.381741 0.650091 738.38 -2.11982 0.0205407 2639.46 0.23353 2.92432 0.0996691
420.304 0.826988 2.8903 416.466 1.94743 -0.406318 982.537 938.853 0.519907 0.669376 0.717054 0.837881 28.7949 2.39291 0.49089 841.818 0.0784983 2.99397 0.0996691
1190.71 -0.854197 -2.54716 745.636 0.287552 0.440042 2283.95 1665.93 0.432014 0.151099 0.740298 0.716408 48.4887 -1.87118 0.679912 2723.89 0.453359 2.94644 0.0996691
390.942 -2.30179 -2.79864 356.187 0.23707 0.313458 1444.38 1407.1 0.497291 0.580487 0.64634 0.634514 23.8277 0.6829 0.00264221 750.966 0.890915 2.79765 0.0996691
2120.57 -0.171158 -2.87413 1191.64 -1.78605 0.818871 4346.75 3732.64 0.474081 0.544929 0.214794 0.456003 116.368 0.952214 0.0932791 4537.81 0.607057 2.70105 0.0996691
1860.22 0.612077 -0.438551 1539.5 -0.822372 1.08969 3537.57 3565.08 0.656709 0.336983 0.524003 0.53445 96.222 -2.00832 0.640278 5944.5 0.294363 2.5449 0.0996691
1953.67 0.0549573 2.98049 857.796 -1.3879 -0.26771 3299.35 3291.41 0.523432 0.222019 0.699583 0.764638 109.499 -0.54446 0.278704 3698.91 0.396128 3.03761 0.0996691
477.06 -1.38033 0.0558919 398.858 2.50834 -2.98711 3127.95 2498.52 0.404191 0.461813 0.577288 0.571653 21.9036 1.48208 1.05245 972.937 0.73862 3.05546 0.0996691
434.651 -0.541642 2.11108 423.709 -1.29881 -1.01176 944.121 892.63 0.656154 0.607589 0.679468 0.741225 19.7057 -1.58067 0.108064 842.214 0.910098 2.69649 0.0996691
1912.74 0.86132 -1.0642 1610.76 -0.278289 2.95937 3844.33 3831.75 0.14698 0.397126 0.737986 0.333738 28.2719 2.64641 0.250443 5940.36 0.249512 2.96202 0.0996691
1762.42 0.052329 -0.553792 1510.67 -1.07613 2.53481 3951.21 2722.72 0.234606 0.140961 0.488806 0.576752 278.337 3.02265 0.102362 3572.53 0.974445 2.80541 0.0996691
2159.15 -0.332151 -0.305693 2104.92 -0.220865 -3.04639 4309.02 3986.96 0.408446 0.323515 0.497255 0.710807 58.8579 2.82899 0.409842 5362.27 0.231925 2.68205 0.0996691
1675.96 -0.420458 2.3126 1662.49 0.606155 1.26972 2455.08 2476.01 0.143938 0.359474 0.352979 0 30.1261 2.08888 0.229759 6664.31 0.0271926 3.08726 -0.0996691
1563.19 0.788921 -1.947 1003.59 -0.430504 0.87735 2972 2954.01 0.476004 0.559935 0.515141 0.595832 396.736 3.07932 0.913838 3323.18 0.936274 3.11609 0.0996691
993.986 0.693358 1.05964 899.241 -1.45045 -1.13653 2973.03 2891.4 0.551493 0.492167 0.614767 0.681058 205.595 2.7949 0.20148 2527.51 0.924548 2.15804 0.0996691
1298.12 0.515402 -2.21606 1175.04 0.476777 -0.0732623 2189.59 2185.76 0.463243 0.154043 0.674391 0.708837 424.289 1.61397 0.160221 3603.6 0.915339 2.62818 0.0996691
427.755 -2.30376 1.33627 421.682 -0.175201 -1.84382 1406.27 1275.61 0.690583 0.766713 0.758955 0.706753 21.3373 3.06965 1.35107 789.289 0.026628 3.08834 0.0996691
512.584 -0.0250854 -0.170075 398.553 1.39907 2.40473 1154.86 834.406 0.32903 0.631767 0.831138 0.6049 17.5744 -2.15125 0.287591 1184.99 0.455603 2.53498 0.0996691
3691.02 -0.227873 1.5289 2237.6 0.394281 -2.1916 6109.6 4864.86 0.615714 0.269241 0.461525 0.552468 466.718 -1.71099 0.289249 8087.18 0.393052 2.69167 0.0996691
2433.69 -0.434259 2.42708 1416.07 0.0836644 -0.890468 4161.11 1260.3 0.0730388 0.367775 0.68489 0.627376 110.424 1.66457 0.421754 5238.1 0.41853 3.09259 0.0996691
3267.54 -0.194047 0.749948 2818.38 0.10974 -2.77962 6100.44 5407.48 0.430029 0.110688 0.482157 0.736238 85.5871 2.45497 0.707403 7599.24 0.960903 1.92649 0.0996691
1450.08 0.240219 1.88921 1383.06 -0.489822 -2.07285 2818.48 2803.47 0.744922 0.674601 0.640288 0.684204 178.178 -0.355132 0.0620224 3778.8 0.526747 2.18689 -0.0996691
305.447 1.73984 0.987568 271.156 2.72685 -2.02785 672.797 457.465 0.624844 0.394083 0.756427 0.564957 44.6096 -2.82242 0.384554 546.785 0.790299 2.86728 0.0996691
2944.91 0.234206 0.0192959 2775.69 -0.318696 -3.00183 6029.35 5704.65 0.216989 0.455444 0.567935 0.519447 248.114 2.33924 0.722724 5772.4 0.135075 2.87087 -0.0996691
560.966 -0.233134 -1.41179 382.808 1.10021 0.803769 1118.61 931.488 0.375259 0.304877 0.70378 0.652099 234.925 2.27622 0.0184743 1246.39 0.609667 2.62618 0.0996691
356.163 -0.766561 0.783803 327.514 0.721724 -2.38047 897.067 768.989 0.449593 0.626797 0.631659 0.772497 12.2348 -1.00482 0.698958 689.638 0.894526 2.49819 0.0996691
833.066 -0.512895 -0.437883 773.036 -1.42087 2.7176 1789.92 1700.78 0.68896 0.622213 0.53632 0.736398 56.3368 2.46802 0.212517 1602.64 0.0718501 3.12072 0.0996691
1628.61 -0.925413 2.746 1606.71 -0.333057 -0.806007 3360.57 3398.07 0.453102 0.0991217 0.311078 0.302937 124.499 2.41546 0.164782 3985.42 0.96726 3.05736 -0.0996691
266.002 0.416229 -2.73151 250.628 1.7598 0.103517 655.135 587.995 0.444247 0.641679 0.676925 0.772783 16.4282 2.82906 0.694771 505.756 0.168418 2.82667 0.0996691
598.526 0.510615 -0.870798 457.706 1.18856 2.22719 1121.33 1073.68 0.759471 0.620837 0.561846 0.636174 139.769 2.31414 0.0851493 1048.68 0.176865 3.10316 0.0996691
1195.52 0.944665 0.217596 956.774 0.78342 2.73952 2073.33 1997.43 0.493358 0.725039 0.749868 0.627218 68.4886 2.30868 0.132049 2989.94 0.927269 2.24706 0.0996691
1375.67 -0.105814 2.12835 756.918 0.953 -2.13189 2200.98 1828.81 0.296912 0.413878 0.501626 0.673255 1413.82 -0.279648 0.0404028 2531.47 0.636334 2.55904 0.0996691
1717.44 0.286806 0.761539 1574.04 0.464473 -2.0439 3258.19 3300.61 0.515894 0.346233 0.670961 0.311474 115.438 2.85268 0.629817 5944.16 0.16585 2.95812 0.0996691
741.842 0.355522 0.38977 714.301 1.61755 -2.68232 1772.18 1749.53 0.700248 0.314908 0.616835 0.608586 31.8947 2.79212 0.56145 1467.67 0.940686 2.9559 0.0996691
1873.6 -1.4794 -1.71101 1324.14 0.879834 -2.69632 4883.4 4937.55 0.390135 0.549852 0.436731 0.530983 1739.15 1.0574 0.0279734 4325.55 0.91723 2.79645 0.0996691
2687.03 -0.747164 -0.226858 1826.7 0.968996 2.5289 6131.76 6029.88 0.619546 0.338453 0.766413 0.793331 984.623 -2.8039 0.0569758 4658.65 0.926361 2.63328 0.0996691
1345.46 0.756119 -0.233369 1260.7 -0.321718 -3.12822 3135.79 2268.57 0.307649 0.763633 0.34923 0.787457 29.6432 -1.66286 1.23405 3045.72 0.545304 2.10811 0.0996691
1475.83 0.189193 -1.49303 1367.26 0.291258 1.62604 2941.64 2634.61 0.337748 0.534386 0.675261 0.587518 71.5323 -0.859916 0.0102612 3268.88 0.864325 2.81129 0.0996691
2033.2 0.483948 -0.629575 1420.86 -0.834106 2.18007 4150.89 4041.83 0.549917 0.384153 0.627487 0.67581 65.7127 -0.996939 0.0471697 4823.61 0.965976 3.10942 0.0996691
2352.76 -0.367602 -1.7593 1346.79 -0.771661 1.70899 3597.83 3637.79 0.40844 0.446651 0.238949 0.263382 61.5636 -3.00736 1.24793 5372.11 0.893694 1.48803 -0.0996691
498.021 -0.151625 -1.06318 494.717 1.03675 1.97533 1185.69 1153.79 0.735851 0.521303 0.738174 0.667639 38.8208 -2.86934 1.44101 996.554 0.995914 0.383723 0.0996691
2088.15 -0.429587 1.13408 1238.01 0.631888 -0.669573 3112.09 3118.42 0.392161 0.362558 0.566348 0.800846 58.4875 2.16082 1.02829 5515.5 0.652221 1.8005 0.0996691
2444.21 0.92284 2.44555 2437.29 0.470323 -1.32708 4864.38 3653.79 0.109969 0.532801 0.669321 0.691697 89.9585 -2.69235 0.9334 6772.26 0.560972 2.08685 0.0996691
1171.42 0.52114 -0.955995 1039.93 0.51913 2.34018 2385.22 1722.88 0.210541 0.436566 0.676555 0.757825 161.546 2.38323 0.117539 2532.8 0.118184 3.01075 0.0996691
2344.43 -1.05547 3.08799 2181.71 -0.455113 0.466263 4660.07 4393.48 0.444927 0.41111 0.651761 0.783916 225.164 -0.739952 0.663876 5760.98 0.723402 3.12097 -0.0996691
1527.94 0.637253 -2.72357 353.479 0.331538 0.397725 1495.3 1467.97 0.505068 0.579946 0.423435 0.727395 1040.86 0.327536 0.0168238 2120.09 0.921229 3.0331 0.0996691
705.618 0.160548 -2.3135 704.992 -1.55204 0.832032 1976.41 1917.47 0.58283 0.694642 0.771084 0.869373 26.7888 -0.569495 1.40597 1412.11 0.0174814 3.12995 0.0996691
2207.35 0.0692043 -0.368261 1993.89 -0.121419 -2.87762 4322.87 2580.63 0.0685204 0.427378 0.610925 0.694577 697.238 -0.31047 0.406154 6221.96 0.240346 2.97967 -0.0996691
326.791 1.9457 1.02535 260.541 2.08181 -1.96794 595.623 559.518 0.605877 0.542267 0.82267 0.742414 60.2384 -2.13277 0.179026 588.912 0.121512 2.98067 0.0996691
434.946 0.875391 2.66134 408.151 1.24359 -0.463219 870.41 832.577 0.665487 0.54342 0.638741 0.768624 22.8479 -1.7793 0.460667 1063.22 0.173923 2.79197 0.0996691
1732.69 -0.317417 -2.69263 1693.54 0.304477 -1.52066 2185.67 2213.42 0.575805 0.481696 0.652424 0.552456 1529.49 0.718998 0.056606 4946.99 0.783739 2.92944 0.0996691
1705.49 0.487005 1.22864 1238.59 -1.16958 -1.75663 3963.37 4003.9 0.580408 0.083249 0.837283 0.642231 203.883 -1.43297 0.0711324 5278.48 0.97295 2.59199 0.0996691
407.069 1.80215 -3.00927 377.862 -0.119869 0.121038 1190.16 1124.32 0.481903 0.602972 0.64713 0.565326 18.6593 -0.462852 0.552282 766.566 0.0393468 3.11187 0.0996691
1979.3 -0.281643 -2.58031 1362 1.24753 0.410396 4301.43 4291.74 0.606601 0.584286 0.716727 0.754757 82.7847 1.1242 0.714566 6195.79 0.955086 2.55118 0.0996691
1634.57 -0.161178 -1.27424 1313.76 -0.750394 1.0312 2881.44 2383.37 0.482521 0.372916 0.721027 0.790702 61.9791 -0.280286 0.99019 4413.57 0.676051 1.85197 0.0996691
766.922 1.35768 -2.91615 656.094 1.32817 0.330607 1533 2165.08 0.66986 0.411208 0.553779 0.635773 618.825 -0.265292 0.075565 2035.36 0.267499 3.03634 0.0996691
1830.6 0.491031 0.837318 1751.28 -1.16231 -2.91563 4763.95 4738.7 0.540464 0.771539 0.427669 0.756505 84.184 -1.38306 0.74285 5909.66 0.253017 2.96291 0.0996691
1891.32 -0.538785 0.454501 1723.65 -0.221883 -2.38269 3683.88 3672.51 0.434514 0.660952 0.470198 0.64809 25.1776 0.0930052 0.360937 4318.46 0.161399 2.83947 0.0996691
2978.1 0.160798 0.500297 2338.88 -0.0921286 3.00209 5098.07 5072.5 0.475373 0.420174 0.651195 0.528463 245.046 -1.7941 0.118912 7223.8 0.979514 2.17718 0.0996691
2175.48 -0.337643 -2.32204 1313.95 0.3313 2.35504 2709.35 2714.33 0.190988 0.403567 0.610562 0.567813 2183.89 0.264982 0.141549 3735.81 0.956951 2.73115 0.0996691
2500.77 0.606154 1.78115 2276.9 0.155706 -1.11903 4940.97 3885.71 0.282707 0.649637 0.689864 0.7154 71.4587 -3.10966 1.01017 5377.54 0.954212 1.54472 -0.0996691
2245.72 0.119216 -2.57156 1944 0.401418 1.19259 4158.26 3269.38 0.508941 0.256685 0.831618 0.529715 425.618 0.432855 0.356088 5487.55 0.560681 2.91571 -0.0996691
331.658 1.69007 -0.256271 330.239 2.24813 2.79725 705.906 657.577 0.561671 0.427635 0.582944 0.571059 13.1816 -2.05017 1.44105 623.62 0.0505357 3.06196 0.0996691
311.355 0.147372 2.13993 274.983 -2.23596 0.059684 1015.96 1010.07 0.513474 0.487654 0.687857 0.767775 21.1819 2.00962 0.130308 872.548 0.489678 2.62632 0.0996691
484.968 0.0284764 0.425419 406.025 1.27145 -2.35009 1059.02 1045.64 0.72864 0.541807 0.594248 0.729026 43.0118 2.94133 0.289036 987.918 0.734978 2.23528 0.0996691
2440.43 -0.022116 0.457739 1866.48 0.496864 -1.96312 4206.01 4084.3 0.0744056 0.342043 0.105007 0.464903 65.9919 0.212126 0.245566 6047.45 0.432009 2.33119 0.0996691
1765.32 0.231474 -1.00355 1295.57 0.543867 2.6953 2982.53 2913.08 0.641015 0.489892 0.842525 0.861248 118.843 -0.236919 0.341511 4007.33 0.950599 3.00158 0.0996691
1424.66 -0.266284 -1.75258 1417.99 0.0851151 1.60331 2896.55 2871.2 0.550619 0.731177 0.670106 0.767834 171.479 -2.49536 0.195419 4204.96 0.474002 2.78067 0.0996691
2489.43 -1.01699 0.0920356 1718.94 1.20955 -2.13291 6742.84 6762.77 0.459382 0.635125 0.531977 0.652268 109.795 -0.161327 0.256628 6436.43 0.499462 2.82091 0.0996691
1898.02 -0.694734 1.02402 1808.19 -0.852427 -2.22747 3900.12 2610.35 0.219867 0.373851 0.5801 0.703288 107.77 -1.25704 0.471413 3789.41 0.553815 2.89568 0.0996691
413.705 -2.08855 1.29136 310.945 2.0248 -1.11868 2842.8 1072.3 0.349372 0.611245 0.671547 0.518913 51.8128 0.52959 0.77341 1001.04 0.44531 2.28143 0.0996691
1205.84 -0.217774 3.13625 844.158 0.247257 -0.0359486 2093.33 2067.06 0.702929 0.439824 0.751901 0.618488 301.914 -0.39884 0.364813 2293.6 0.186457 3.11882 0.0996691
1772.7 -0.0100205 0.39447 1197.86 0.0508624 2.75344 2710.99 2713.71 0.401096 0.465074 0.638795 0 209.902 2.42094 0.333503 4867.47 0.366919 2.71751 0.0996691
1754.68 0.794114 2.70152 1334.03 -0.554511 -0.815305 3874.95 2875.04 0.334628 0.209495 0.731967 0.731794 64.1883 -1.22115 0.118628 4059.16 0.952842 2.96958 0.0996691
905.019 -0.321458 1.1418 488.065 0.0452071 -2.10581 1362.14 1352.31 0.622417 0.263035 0.5703 0.617538 388.1 -2.28039 0.179075 1499.4 0.315484 3.03704 0.0996691
2465.88 0.452255 -0.979281 1999.62 -0.262739 2.04547 4750.47 4797.29 0.273018 0.610116 0.151495 0.783129 420.458 2.18089 0.133339 6411.05 0.122323 3.02624 -0.0996691
