pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
674.78 -0.152136 -1.6604 645.527 0.986922 2.45437 1447.45 1244.04 0.216566 0.635393 0.735752 0.700596 338.681 0.451524 0.102056 1595.47 0.739845 2.09289 92.9047
812.182 -1.33727 1.6847 373.806 -1.02312 -1.10255 1160.22 869.648 0.322822 0.418853 0.702655 0.536481 582.13 -1.78615 0.453452 1301.3 0.837052 2.69823 92.9047
792.968 -0.182529 -1.94931 614.577 0.293292 0.896236 1443.84 1349.41 0.395354 0.638843 0.595252 0.773591 217.788 1.85162 0.742644 1441.5 0.911474 1.74092 92.9047
573.77 -1.21892 -2.15964 420.199 -0.95443 0.0717869 931.099 784.342 0.465139 0.495929 0.707631 0.540557 415.121 2.13155 1.65909 1157.66 0.974288 0.58898 92.9047
453.618 0.859803 -1.53468 287.371 2.20446 2.58361 851.851 818.787 0.456782 0.222061 0.753539 0.671925 68.0469 2.21235 0.371036 1182.48 0.507627 2.14169 92.9047
759.332 -1.05014 -0.265445 665.282 -0.160551 -2.39035 1410.43 1408.44 0.462908 0.288783 0.405627 0.650919 431.29 1.22361 0.805773 1877.23 0.952552 1.86405 92.9047
1048.52 0.633767 -1.56219 864.792 -0.0115314 1.5211 2007.54 2008.93 0.576204 0.32278 0.624129 0.267563 79.3354 1.81708 0.295981 2039.37 0.0965496 3.08413 92.9047
626.927 1.86995 -0.771833 354.137 0.113243 1.99656 1358.08 931.098 0.375815 0.264785 0.782432 0.49181 314.511 2.60644 0.62186 1027.94 0.24131 2.65871 92.9047
1029.71 0.0156159 -1.56746 865.141 0.498487 0.663507 1796.89 1608.77 0.436867 0.326565 0.237888 0.458772 474.279 2.86037 0.736616 2349.97 0.737085 1.56819 92.9047
799.859 -0.342256 0.251137 326.984 1.68179 -3.07276 1595.33 1560.06 0.723459 0.699458 0.653729 0.761417 253.976 -2.77546 0.29493 1557.06 0.437656 2.96275 92.9047
820.81 -0.424655 -1.49466 269.497 -1.34845 1.00137 1007.98 979.283 0 0.577089 -1 0.615562 613.173 1.90375 0.101573 1120.73 0.917412 2.7832 92.9047
707.275 -0.484182 0.571749 255.087 0.0621303 2.07892 628.501 635.12 0.550452 0.371776 0.610499 0.460291 690.363 -2.25402 0.482444 1074.14 0.788787 2.34255 92.9047
502.863 1.24413 0.726072 381.709 -0.0385909 -1.82011 1036.58 1029.96 0.286935 0.431155 0.258319 0.480738 106.561 -1.19016 0.616058 1241.09 0.555121 2.1479 92.9047
362.466 0.279349 -0.0307611 339.633 0.231421 2.76398 724.117 621.087 0.17844 0.285557 0.496425 0.182565 162.938 -1.36438 0.63645 854.345 0.184649 2.81744 92.9047
848.371 -0.185507 2.19893 559.592 -2.39341 0.00918878 2232.21 1587.47 0.0701511 0.296146 0.625931 0.58774 679.376 -1.60026 1.48377 1415.05 0.673478 2.31415 92.9047
763.036 -0.659543 -1.88628 497.892 0.882851 0.623408 1581.12 1553.53 0.388514 0.717798 0.589835 0.66191 244.001 2.70399 0.479281 1756.8 0.601244 2.02693 92.9047
750.008 -0.602401 -0.15835 518.258 -1.745 -2.44584 1419 1258.71 0.527345 0.358447 0.511444 0.65988 106.091 2.46233 0.857744 2002.39 0.724011 2.30936 92.9047
481.358 -0.0958902 2.19632 269.85 -1.66049 -1.41385 953.048 909.394 0.673482 0.812882 0.643537 0.84133 256.731 -0.446874 0.978242 801.457 0.366054 2.62258 92.9047
629.105 0.973814 -2.4131 563.022 0.236356 1.32037 1267.28 1026.16 0.349072 0.0557352 0.431267 0.593055 317.372 -0.290023 0.288042 1117.65 0.911866 1.90136 92.9047
553.981 0.573503 1.35619 405.164 -1.4267 2.94714 1314.52 1254.6 0.546541 0.380119 0.73689 0.707295 334.818 -1.3753 0.49687 1282.19 0.477554 2.23655 -92.9047
1160.6 -1.21062 3.08379 539.5 1.51039 0.766597 3229.64 3195.87 0.594367 0.565212 0.626054 0.810126 892.801 -0.47427 0.248575 1786.04 0.961165 2.47313 92.9047
540.816 -1.18097 1.22579 525.241 0.112714 -1.49461 1283.27 1277.09 0.615341 0.189748 0.744015 0.570024 200.973 -2.99359 1.49874 1112.98 0.208338 2.72216 92.9047
1381.51 0.000322704 2.36899 1209.66 -0.013543 -1.13721 2592.03 2111.62 0.186472 0.320661 0.51135 0.64478 319.697 -0.216604 0.92339 2834.17 0.517065 2.45035 92.9047
680.54 -0.983023 -2.73583 594.1 1.24 0.43227 2183.24 1752.85 0.569463 0.105176 0.607704 0.720054 121.268 0.276401 0.2892 1318.97 0.806554 2.84143 92.9047
566.424 0.0590518 -1.96634 548.417 2.04909 1.12914 1721.04 1714.55 0.736671 0.709252 0.760342 0.361973 55.3047 3.02605 1.29056 1165.83 0.918751 2.27381 -92.9047
571.988 -0.393078 0.967751 306.351 -1.31879 1.88418 564.916 533.805 0.420951 0.662143 0.539801 0.74565 483.745 -1.98644 0.0832 1144.58 0.468908 3.04166 92.9047
692.723 -0.958796 0.903657 652.735 -1.0081 -2.2512 1369.35 1241.98 0.674672 0.465476 0.486356 0.385422 194.453 -0.764779 0.6607 1628.6 0.662718 2.85163 92.9047
495.639 -0.823353 -2.70121 364.209 0.539582 -2.5134 641.075 615.117 0.412692 0.391252 0.691318 0.73967 578.114 0.654816 0.441396 1183.05 0.611396 2.72284 92.9047
460.322 0.108294 1.22064 426.99 0.166454 -2.03533 915.826 761.279 0.445483 0.351598 0.656197 0.826469 85.215 -2.0172 0.150172 964.349 0.196119 3.09199 92.9047
712.511 -0.388109 -1.23868 593.999 -0.876566 2.95661 1178.35 1165.18 0.670345 0.471564 0.743613 0.553936 576.949 1.25753 1.2406 1472.8 0.883095 1.26255 92.9047
536.189 0.170032 -2.52939 378.089 0.527106 0.705359 926.945 873.168 0.807477 0.345877 0.758426 0.304608 204.536 0.686793 0.064204 919.573 0.226634 3.00515 92.9047
738.923 -0.464743 1.33228 618.163 0.236155 -2.32235 1412.17 1362.13 0.318308 0.336605 0.686446 0.70867 316.584 -1.12391 1.21066 1461.21 0.270055 2.61167 92.9047
905.783 -0.490747 -2.69816 834.37 -0.00846913 0.744194 1775.17 1765.18 0.376878 0.544742 0.727535 0.492208 243.416 -0.698505 1.44478 1732.88 0.152571 2.84268 92.9047
465.943 -0.350731 2.40125 432.681 0.841569 0.423687 965.456 877.452 0.409904 0.486687 0.739025 0.665526 337.122 -2.35609 1.42601 1207.47 0.789387 1.33613 92.9047
1188.96 0.155536 1.91079 328.128 -0.400683 -2.35409 1170.51 1018.79 0.523409 0.567122 0.243609 0.622094 1096.27 -0.926876 1.03501 1541.02 0.928822 2.41444 92.9047
832.554 1.10311 1.45343 540.364 0.883069 -1.61225 1359.81 1357.76 0.130589 0.0930138 0.576903 0.469396 131.457 -2.47288 0.512847 1856.82 0.806576 1.84815 92.9047
636.542 -1.37494 -2.71684 592.952 -0.36297 0.586291 1439.47 1209.9 0.169993 0.371645 0.661006 0.706219 109.045 -0.658026 1.24275 1277.75 0.58288 2.42639 92.9047
1138.16 -0.0279952 2.28464 602.642 -0.374221 -1.4991 1607.2 1592.71 0.429853 0.168872 0.720221 0.447937 246.131 -0.599223 0.35107 2250.4 0.464034 2.52916 92.9047
405.452 -0.38158 1.42474 340.862 2.08264 3.12243 1296.07 1285.34 0.661896 0.714944 0.611117 0.796306 313.629 -1.40153 0.660292 1010.8 0.668333 2.17531 92.9047
356.607 -2.3515 2.91601 307.767 -0.19777 -2.84608 885.564 872.418 0.433656 0.055172 0.777082 0.484265 535.055 0.24356 0.0899322 899.73 0.548291 3.103 92.9047
898.509 0.977846 -2.66939 877.18 -0.541198 0.909799 2290.4 2246.88 0.774805 0.363543 0.693208 0.556356 166.619 -0.651238 0.652139 2074.7 0.761109 2.6691 92.9047
290.321 0.747053 1.7291 287.427 0.0519281 -2.0354 617.088 425.732 0.222824 0.647184 0.721465 0.569673 179.101 -0.346748 1.59845 581.793 0.926402 0.791572 92.9047
593.297 -1.12371 2.31328 564.168 0.0814272 -1.12843 1378.88 1282.85 0.529343 0.612262 0.694948 0.729112 198.946 0.367353 1.46636 1158.71 0.14299 2.85829 92.9047
834.511 -0.306253 -2.59202 628.331 0.470078 0.984113 1546.15 1515.75 0.525302 0.230726 0.66137 0.144159 142.119 0.939792 0.0438378 1815.19 0.242633 2.71345 92.9047
1111.07 0.494612 -0.856205 815.276 0.175671 2.19959 1941.04 1924.48 0.67091 0.358648 0.504778 0.490681 312.016 2.86865 0.666094 2084.84 0.850289 2.05001 92.9047
894.752 0.712226 -0.285775 664.529 1.4741 -3.11102 1644.03 1613.15 0.497262 0.454575 0.695149 0.747046 328.064 2.12468 0.574956 1565.74 0.942725 2.98611 92.9047
448.789 0.739258 -1.53935 336.245 1.04021 0.680172 773.083 440.924 0.192382 0.621016 0.370678 0.647737 367.838 2.49773 1.73043 840.387 0.452706 2.23996 92.9047
674.033 1.42802 -0.0658732 433.529 -0.724863 -1.7232 1631.2 1507.68 0.612098 0.305848 0.528877 0.768733 400.06 2.5793 0.325624 1466.35 0.474828 2.32543 92.9047
579.261 0.197738 -0.86472 439.349 0.900423 2.76593 1062.1 1013.57 0.31479 0.349425 0.800239 0.691976 219.094 1.43526 0.537654 1054.71 0.10119 3.03718 92.9047
612.498 -0.834116 1.52357 409.264 0.842494 -2.37668 1348.8 1152.49 0.292985 0.6084 0.561642 0.419987 442.872 -2.17588 0.206722 1783.34 0.458364 2.77217 92.9047
1035.02 0.852934 -1.8827 687.444 -0.560214 1.17396 2131.69 2114.17 0.800924 0.450222 0.673542 0.537864 425.751 1.68965 0.517332 1750.59 0.201223 3.05389 92.9047
699.557 -0.181115 0.609309 364.772 -1.23917 -1.78574 1112.67 1041.36 0.66154 0.664857 0.783123 0.505253 509.165 -3.02201 1.22822 1061.69 0.507166 2.4081 92.9047
979.721 -0.618325 3.01172 505.374 -0.56535 -0.419936 1406.96 1392.01 0.356988 0.668589 0.414182 0.403733 170.443 0.601966 0.899513 1969.6 0.401252 2.96544 92.9047
673.337 -0.746777 -2.2499 548.411 0.6322 1.91661 1397.94 1397.75 0.5163 0.622165 0.721347 0.747957 242.294 -0.49539 0.855827 1634.29 0.719513 1.55622 92.9047
751.519 0.436128 -0.355823 741.348 -0.88586 1.95893 1754.89 1695.12 0.0354491 0.35314 0.228939 0.812065 95.1035 -2.08061 0.043509 1974.53 0.66334 2.21064 92.9047
356.685 -1.73822 0.10982 298.264 -0.967926 -2.29551 666.516 667.255 0.200068 0.202887 0.066303 0.199131 124.381 1.78924 0.830104 779.151 0.817596 1.36812 92.9047
708.736 0.082324 -0.818502 410.604 2.11382 2.52636 1702.44 1475.85 0.483224 0.372763 0.237727 0.693906 236.421 2.02994 0.320484 1213.23 0.916113 3.11426 92.9047
546.489 -0.533976 1.53481 449.936 -2.37954 -0.627301 1463.95 1300.68 0.28883 0.698952 0.680801 0.794887 448.185 -2.50469 0.13188 1022.3 0.68923 2.68154 92.9047
679.802 -0.686504 0.246648 431.79 0.529437 -1.46836 1079.21 1084.71 0.678286 0.358135 0.52477 0.635539 505.957 2.69144 0.034909 1380.2 0.805087 2.40988 92.9047
681.709 -0.0956406 2.89418 585.568 -1.32895 2.0513 989.879 984.633 0.309807 0.273058 0.574536 0.54956 183.574 -0.936623 0.176866 2247.14 0.225556 2.81068 92.9047
703.976 -1.05639 2.36899 510.774 0.663768 -0.543065 1696.15 1417.83 0.870553 0.335174 0.573789 0.660183 378.984 -0.449383 0.0249352 1503.6 0.303958 2.79515 92.9047
825.008 -0.34082 -2.61879 320.298 0.21829 0.981009 1046.71 1049.08 0.453442 0.44127 0.587155 0.704693 452.28 0.849608 0.128767 1591.6 0.481771 2.68606 92.9047
525.541 -1.46301 -2.79554 322.806 1.37576 -0.444345 1786.19 1578.74 0.210075 0.560046 0.775751 0.496486 354.092 1.08874 0.972171 911.472 0.95415 1.43429 92.9047
864.001 0.262702 -2.86062 859.801 -0.944915 0.570749 2044.05 1990.61 0.294312 0.170611 0.598436 0.208009 225.815 -1.17465 0.453796 1782.43 0.959523 1.29113 92.9047
670.983 -0.801503 -1.17068 580.98 -0.647764 -3.06051 1026.62 1009.28 0.778106 0.461381 0.797083 0.767697 345.682 0.34471 1.18954 1828.07 0.664784 1.68727 92.9047
578.733 -0.483142 1.19334 457.848 1.2299 -2.17349 1431.73 1413.22 0.368505 0.534149 0.680681 0.764216 47.2397 -0.593597 1.2372 1140.12 0.680269 3.01726 92.9047
679.181 -0.978627 -2.60262 253.246 -1.39219 0.168746 845.495 800.751 0.72767 0.572585 0.796421 0.731064 579.862 1.03488 0.0963058 1163.08 0.802322 2.8682 92.9047
399.559 -1.36915 -1.55229 353.508 0.558728 0.95326 1113.72 1053.68 0.746676 0.656125 0.700767 0.711434 220.424 2.54032 1.57922 750.509 0.986995 0.616819 92.9047
1334.68 -0.749367 -2.6614 1187.52 -0.394076 1.07962 2484.04 2430.05 0.41837 0.585278 0.377919 0.55126 517.737 -0.437596 0.325858 2728.16 0.847895 2.55068 92.9047
537.542 -0.00165509 -2.65461 408.949 0.69169 -1.11742 812.971 638.518 0.316854 0.56894 0.705373 0.704231 496.104 1.18461 0.211437 1150.15 0.748366 2.47602 92.9047
624.083 -0.128846 1.90503 379.682 -0.0559204 -2.23923 869.622 843.749 0.583401 0.476024 0.714452 0.551611 97.2158 -1.52073 0.0723193 1617.19 0.907227 2.79557 92.9047
588.382 -0.529497 2.08973 321.21 0.745909 -0.583699 1043.77 980.819 0.318936 0.41601 0.363884 0.848169 320.838 -1.51937 0.919466 914.738 0.851866 2.68963 92.9047
785.292 -0.74183 2.33613 525.062 0.099574 0.350814 1227.76 1188.95 0.777476 0.604862 0.789621 0.464981 305.686 -1.09049 0.189971 1781.23 0.667532 2.66136 92.9047
456.039 -0.787619 -1.90877 351.63 -0.706897 1.79266 781.725 759.462 0.438845 0.634683 0.527383 0.657674 375.632 0.577613 0.263701 992.643 0.730192 2.34969 92.9047
1283.32 -0.422748 1.99747 365.358 0.817961 -0.20191 1526.43 1508.85 0.516916 0.485287 0.753115 0.780062 1009.76 -1.38998 0.203532 1746.42 0.96089 2.6926 92.9047
563.49 -1.60207 -2.90955 480.635 -0.174503 -0.0509302 1322.16 1299.55 0.542106 0.425935 0.538506 0.289653 281.384 1.04157 1.06984 1212.26 0.599579 2.6737 92.9047
462.249 0.629947 -2.78894 250.006 0.339501 0.0757043 684.57 685.335 0.479729 0.459014 0.417993 0.732533 259.522 0.572927 0.49893 777.06 0.320245 2.87154 92.9047
1089.6 -0.194826 2.22658 255.86 -0.241615 -0.509243 1078.77 980.52 0.342618 0.448485 0.683253 0.701574 694.046 -0.905685 0.309672 1523.58 0.678237 2.81781 92.9047
610.86 -0.948496 -2.51921 349.014 -1.35431 2.1177 721.007 659.433 0.0866879 0.620136 0.229788 0.755231 538.713 0.107088 0.521601 1177.28 0.699545 2.10261 92.9047
689.94 1.32021 3.13374 603.437 1.70528 1.00749 1186.17 1066.31 0.670026 0.698855 0.736549 0.497744 577.758 -0.981542 0.437381 1385.8 0.132899 2.92968 92.9047
798.147 -0.0436329 0.978345 599.858 0.175416 -1.3682 1296.74 1267.72 0.643022 0.632029 0.817793 0.56349 371.756 -2.8662 0.347123 1590.68 0.70162 2.08378 92.9047
618.973 1.28397 -2.79171 535.584 -1.25286 -0.0344691 2219.19 2111.21 0.279951 0.489327 0.616596 0.616636 239.793 1.30984 0.362146 1288.38 0.923193 2.57059 92.9047
1015.45 0.168942 -3.05223 513.856 1.4462 1.17238 1602.26 1565.78 0.51142 0.443251 0.604457 0.485036 720.804 -0.474066 0.0171339 1717.01 0.450183 2.91676 92.9047
1204.66 0.605487 1.76596 921.305 -0.640823 -1.32972 2563.7 2421.22 0.291957 0.644694 0.530464 0.509913 294.516 -0.779184 0.496547 2408.05 0.179036 3.04099 92.9047
965.362 -0.351755 -2.82843 449.565 2.02069 1.25753 2285.61 2124.2 0.375825 0.536956 0.549669 0.315861 608.265 -0.162588 0.141678 1595.88 0.696844 2.81062 92.9047
1048.1 -0.221895 -3.03678 476.445 -0.255105 -0.857202 1267.86 1224.62 0.539703 0.330701 0.607333 0.740534 816.27 0.675907 1.11692 1584.79 0.893959 2.58842 92.9047
444.814 -1.24238 3.1264 397.144 -0.0626761 -1.47853 819.772 823.51 0.427421 0.460624 0.628877 0.742475 254.505 0.51868 0.186384 1139.05 0.760546 2.42136 92.9047
808.494 0.207786 1.8894 748.313 1.04158 -0.751397 1651.27 1657.04 0.59236 0.221723 0.338622 0.234998 426.622 -2.4189 1.66616 1562.64 0.250402 2.64162 92.9047
313.109 -0.149019 2.85676 283.054 0.32702 0.615734 559.713 545.645 0.676661 0.482138 0.685883 0.346803 402.652 -0.689662 0.0302273 892.854 0.81112 2.77545 92.9047
620.952 -1.4316 0.726457 360.714 0.0143863 -1.02978 1048.3 1030.1 0.592904 0.616429 0.742501 0.506418 239.089 -3.02009 0.633428 1591.97 0.628418 1.90844 92.9047
970.61 -0.154201 -1.9683 522.402 -0.704509 1.74562 1427.78 1424.01 0.634225 0.66962 0.563465 0.864889 404.761 0.864118 0.481508 1641.12 0.781923 2.35054 92.9047
881.267 -1.05445 -2.17001 503.181 -0.94636 1.33873 1328.03 1297.8 0.12393 0.625021 0.566673 0.682745 448.987 0.529113 0.802244 1391.25 0.340352 2.78197 92.9047
387.656 0.171767 3.05862 379.793 0.625178 1.98325 452.326 392.151 0.140025 0.577454 0.366176 0.673053 380.192 -0.77677 0.86595 1415.01 0.27278 2.60376 92.9047
628.003 0.829635 -3.08455 558.372 1.26237 0.330759 1211.56 1214.08 0.461092 0 0.46078 -1 234.198 0.375953 0.0451939 1765.58 0.147615 2.86653 92.9047
382.851 -1.86975 -0.521284 373.785 0.644746 1.19076 1354.35 1330.95 0.606139 0.276269 0.699974 0.48068 149.233 2.9659 0.215674 1245.14 0.212638 2.99812 92.9047
1524.6 0.66498 -2.24549 1194.22 -0.72251 0.18533 3254.3 3224.7 0.660495 0.624916 0.71595 0.743489 666.328 1.29595 0.0196306 3328.24 0.783988 2.76298 -92.9047
572.504 -0.539672 -2.58607 393.879 1.27616 -2.55428 999.263 948.808 0.651915 0.700494 0.745012 0.874287 771.052 0.654094 0.0432115 1118.84 0.66146 3.11966 92.9047
543.621 -0.506637 1.48098 541.599 0.134483 -3.01318 997.696 588.974 0.673401 0.252416 0.730806 0.640314 608.588 -0.91668 0.916996 1187.34 0.860593 1.48725 92.9047
663.88 -1.14049 -2.57364 488.665 0.113274 0.802205 1374.38 1339.05 0.368984 0.467789 0.737064 0.682519 146.822 0.25545 0.553819 1179.66 0.203453 2.89759 92.9047
807.514 1.55396 -2.70067 711.595 1.06288 1.50983 1372.21 1372.77 0.452001 0.178102 0.34503 0.443597 624.298 0.232539 0.146919 2137.45 0.848823 3.08013 92.9047
745.859 0.261447 0.994561 406.391 0.89793 -1.8298 1160.5 1121.95 0.634039 0.383369 0.783908 0.780826 368.235 -2.43902 0.61187 1152.52 0.323372 2.83778 92.9047
449.158 -1.40645 -0.4434 254.027 0.495062 -0.727775 760.504 723.229 0.428229 0.742576 0.481958 0.7838 550.458 2.629 0.200588 843.722 0.894907 3.03109 92.9047
792.418 -1.46376 1.82026 676.077 0.174396 -0.0234334 1789.29 1759.17 0.424436 0.695093 0.487288 0.728432 228.788 -1.91911 0.303278 2088.81 0.910638 2.28063 92.9047
596.232 -1.3689 2.28269 400.946 -0.430452 0.407232 936.236 833.723 0.369204 0.732955 0.457802 0.630603 384.123 -1.56269 0.0489054 1459.79 0.487865 2.71064 92.9047
443.865 -0.68545 -1.72168 419.361 -0.234687 1.55185 894.183 861.009 0.442692 0.606251 0.749343 0.682755 42.3974 1.66788 0.105199 874.049 0.0881727 2.99114 92.9047
974.125 -0.0598588 -2.32594 269.734 -1.55303 1.89499 1218.28 1192.26 0.304851 0.583362 0.294585 0.806836 729.963 0.678938 0.685827 1430.47 0.894522 2.31905 92.9047
1069.9 -0.0453804 1.49164 982.264 -0.496508 -1.38865 2193.66 1602.68 0.411905 0.0519185 0.616335 0.69323 48.2109 -1.41158 0.0682768 2314.74 0.284473 2.96363 92.9047
372.052 -0.930889 -2.21933 347.149 0.595296 0.590445 964.639 692.495 0.44528 0.399238 0.445966 0.555196 109.152 2.29118 1.19333 737.624 0.936111 0.753956 92.9047
815.95 1.29076 0.759146 619.762 1.17198 -2.86721 1390.13 1385.6 0.475833 0.669792 0.663087 0.700643 650.288 -0.623135 0.139774 2031.68 0.860098 2.77199 92.9047
547.189 -0.377741 2.10472 403.75 1.95673 -2.72049 1501.98 1500.4 0.430458 0.563158 0.156458 0.86761 543.653 0.0400747 0.294259 1365.78 0.662676 3.05333 92.9047
1195.2 0.0499202 2.49426 861.794 -0.0616078 -0.153435 1984.21 1971.77 0.575594 0.341183 0.496653 0.556322 395.676 -1.40495 0.00394666 2280.68 0.727366 2.38811 92.9047
791.997 0.577653 1.13685 694.414 0.437394 -1.77812 1481.23 1477.48 0.635685 0.243202 0.691253 0.420412 16.0725 -1.34774 0.429808 1728.64 0.130087 2.91528 92.9047
821.495 1.61752 -1.06544 321.69 0.233128 1.19789 1260.61 1080.22 0.562527 0.438115 0.337181 0.52762 555.94 2.48798 0.122666 1257.24 0.768525 2.85268 92.9047
566.699 1.04304 1.80694 456.352 -0.679498 -1.60902 1417.62 1394.88 0.410364 0.611771 0.538453 0.728017 133.995 -0.910679 0.696607 1332.13 0.169215 2.85918 92.9047
416.857 1.44579 1.69746 369.688 0.619154 -2.12874 817.213 816.376 0.147556 0.602186 0.668994 0.517271 246.849 -1.16035 0.96568 976.583 0.339842 2.46018 92.9047
443.214 -0.130197 -3.12937 314.083 -1.46254 -0.707594 896.42 741.099 0.77372 0.503435 0.477042 0.42783 374.46 0.957304 1.01979 873.417 0.573602 1.9597 92.9047
552.444 -0.450359 2.83666 491.535 1.17063 -0.142728 1406.5 1391.75 0.445202 0.353666 0.670847 0.4813 128.485 -1.1317 0.990896 1243.28 0.1006 2.97016 92.9047
504.658 -0.608938 -1.12381 460.132 -0.497466 2.19569 967.747 974.618 0.608439 0.408605 0.481921 0.594724 131.083 0.853464 1.34205 971.909 0.0998871 2.9636 92.9047
594.956 0.192477 2.38178 547.941 -0.910735 -1.11367 1310.16 1298.56 0.485022 0.331207 0.593205 0.175298 112.593 1.3178 0.549418 1902.89 0.19712 2.77827 92.9047
439.246 -2.10687 -0.0789126 379.492 -0.591844 -2.86949 1061.44 1044.19 0.517567 0.571298 0.650737 0.577221 119.725 2.33746 0.249367 1457.84 0.081763 2.97825 92.9047
505.01 -2.26406 2.56458 406.161 0.571586 -2.55215 1838.97 1758.74 0.503081 0.440231 0.63978 0.582991 714.965 -0.185599 0.634808 986.097 0.869756 2.14808 92.9047
531.586 -0.236345 -0.623396 325.007 -1.61181 1.98112 1015.43 1003.12 0.176707 0.656238 0.727498 0.629876 49.5503 2.90522 0.26907 1120.21 0.450528 2.48492 92.9047
732.647 -0.98507 0.0900418 298.669 -0.257298 -1.59501 788.046 776.036 0.0123454 0.662969 0 0.516251 692.987 2.69755 0.0338023 1317.21 0.663105 2.64131 92.9047
760.949 -0.0434686 1.76077 342.665 1.35868 -1.86257 1268.16 1261.12 0.483309 0.225831 0.561016 0.646423 467.095 -1.51139 0.350453 1335.47 0.440928 2.65762 92.9047
729.085 -0.935515 -2.12119 699.492 -1.38388 0.236208 1404.67 1058.31 0.418623 0.0654746 0.423884 0.780416 89.3097 2.64809 0.595627 1911.82 0.492747 2.11207 92.9047
877.698 0.428885 0.82326 705.851 0.0647932 -1.49783 1495.87 1479.66 0.409029 0.456701 0.38317 0.699391 550.07 3.11574 0.0227735 1652.11 0.945435 2.31786 92.9047
365.432 0.786372 -2.03507 297.152 -0.876646 2.16191 841.621 813.291 0.458073 0.627109 0.595249 0.754629 282.324 0.20571 0.482351 840.259 0.737769 2.73462 92.9047
874.702 -0.404766 3.09268 631.691 -0.402479 0.636022 1417.26 1396.73 0.30312 0.685818 0.594627 0.553811 327.16 -0.613591 0.554256 1699.31 0.73909 2.02735 92.9047
320.851 -0.862485 1.01312 303.275 1.04964 -2.64731 924.259 896.864 0.513566 0.64539 0.623838 0.737304 94.4358 -1.25148 0.968005 665.78 0.901174 1.30027 92.9047
834.331 -0.723019 -1.57968 525.157 -0.671802 1.90541 1404.08 1033.42 0.14648 0.170252 0.731174 0.706914 434.394 0.985934 0.40408 1442.46 0.855952 2.8903 92.9047
986.696 -0.985383 1.36256 370.877 -1.26022 -1.88695 1276.11 881.395 0.616982 0.557527 0.730079 0.648248 610.034 -1.48537 0.153008 1455.72 0.931692 2.99217 92.9047
671.851 -1.03765 0.4877 526.367 -0.128699 1.57118 838.362 837.59 0.165895 0.31211 0.640183 0.531935 1003.19 -1.88606 1.32393 1471.7 0.912475 1.50201 92.9047
788.208 0.68894 -2.90084 637.284 -0.0345524 1.01812 1435.56 1325.15 0.349312 0.233252 0.532414 0.647246 573.608 -0.706205 1.40892 1437.39 0.796636 2.68102 92.9047
466.669 0.552643 3.11624 423.926 0.714432 -0.0403676 899.669 893.299 0.673177 0.371871 0.792833 0.648981 327.432 1.32543 1.36838 1229.05 0.672107 1.68102 92.9047
832.1 -0.164377 -2.33905 629.567 -0.553636 0.840444 1486.08 1431.47 0.141216 0.747959 0.166386 0.64286 188.932 0.382095 0.285008 1516.69 0.940417 3.00627 92.9047
715.141 -0.314287 -2.1856 508.105 -0.143187 1.16489 1220.44 1177.23 0.68173 0.630185 0.737837 0.737157 299.931 2.4925 0.0826104 1661.88 0.887124 2.74054 92.9047
649.864 -1.16428 -0.581989 474.343 0.350749 2.76363 1443.84 1439.07 0.674146 0.231293 0.709144 0.428527 270.236 0.874912 1.45558 1397.36 0.558515 2.38563 92.9047
614.952 -1.95651 0.943452 442.88 -1.80448 -2.35894 1053.32 1030.22 0.652239 0.552557 0.577219 0.691565 199.789 -2.09858 0.249763 1084.92 0.183767 2.993 92.9047
819.792 -0.649318 -2.10817 628.707 1.95809 1.08922 2854.48 2779.14 0.442117 0.292755 0.678637 0.522734 172.304 -2.36645 0.254363 1658.26 0.554834 2.9214 92.9047
660.107 1.20464 1.96821 478.991 -0.268761 -1.37651 1446.53 1428.88 0.170533 0.764389 0.423938 0.737488 251.006 -0.749423 0.638924 1160.08 0.194962 2.92445 92.9047
785.443 0.642126 1.31948 692.667 -1.06842 -1.47926 2049.72 1970.63 0.721576 0.515861 0.770586 0.611333 267.07 3.02348 0.370084 1609.89 0.230115 2.74912 92.9047
682.555 -0.397407 -0.265973 503.485 -0.567714 3.12801 1177.72 1147.08 0.200527 0.762764 0.372282 0.783613 5.15367 -1.8299 0.00962663 1898.99 0.295705 2.71464 92.9047
762.95 -0.365689 0.189659 580.657 1.25657 -1.71141 1624.26 1626.87 0.607423 0.473697 0.56798 0.413683 443.18 2.82126 0.512573 1711.06 0.580746 2.11903 92.9047
519.972 -1.02325 -2.34802 483.153 -1.83231 1.04919 1110.42 945.142 0.634852 0.606453 0.782985 0.493343 198.935 1.86966 0.707648 1311.46 0.494702 2.12543 92.9047
552.619 -0.956954 -0.352068 442.923 1.02302 -3.07624 1512.73 1450.65 0.518804 0.581838 0.365721 0.711413 128.935 2.61178 0.595344 1469.77 0.219187 2.74951 92.9047
1001.75 0.281099 2.6585 779.655 1.35444 -0.391304 2033.8 2000.5 0.261623 0.498602 0.447993 0.49291 216.077 -0.771938 0.310326 1862.38 0.952873 2.54253 92.9047
629.012 -0.169371 2.9271 465.636 -0.292043 0.681484 987.388 977.757 0.247241 0.474834 0.654168 0.512503 664.376 -1.1272 0.14148 1423.07 0.57595 2.9147 92.9047
