pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
798.307 0.398687 1.51691 775.859 0.321454 -2.11132 1534.79 1521.02 0.840226 0.372045 0.536724 0.425158 374.421 -0.353911 0.171403 1602.03 0.93668 2.05102 92.9047
685.499 -0.312749 -1.23641 270.67 -1.06825 -0.267226 534.832 490.629 0.571658 0.695904 0.695565 0.827369 623.658 1.93377 0.627316 1226.47 0.890104 2.53875 92.9047
547.992 -1.16818 2.61988 452.47 -1.35269 -0.0167 1023.66 739.001 0.178941 0.714886 0.688236 0.714979 238.139 -1.54334 1.52581 1034.15 0.412546 2.33662 92.9047
769.25 0.638338 -3.11525 382.054 1.47343 -0.704222 1167.73 899.391 0.175879 0.481933 0.701886 0.69804 555.927 0.484877 1.20333 1151.84 0.463802 2.19089 92.9047
802.448 -0.375142 -2.63002 624.223 0.877681 0.349464 1794.19 918.976 0.12051 0.0415307 0.784351 0.841035 100.502 0.980919 0.123639 1563.38 0.450058 2.98196 92.9047
1177.15 -0.378265 2.92847 970.437 -1.67164 -0.254783 2630.94 2240.64 0.388622 0.288409 0.198463 0.711401 197.913 -0.353281 0.035213 2134.42 0.274328 3.03582 92.9047
525.424 0.203396 1.75882 451.161 -0.123067 -1.75706 980.74 913.866 0.295524 0.471313 0.585091 0.253253 200.931 -1.58682 0.117207 1225.81 0.830305 3.05295 92.9047
581.478 -1.13533 -0.707624 475.841 0.70244 -2.55581 1395.6 1363.84 0.592754 0.260349 0.49251 0.633132 559.96 1.63006 0.110309 1132.91 0.899511 2.23141 92.9047
754.4 1.93998 -2.58788 639.42 -0.291269 -0.622802 2219.39 2211.14 0.414191 0.347464 0.475804 0.524027 566.229 1.33306 0.523802 1576.94 0.77303 1.83907 92.9047
527.603 -1.54232 -0.837995 505.643 -1.88182 1.58696 985.879 982.59 0.655324 0.583425 0.790881 0.320676 348.549 -2.79026 1.90653 1030.47 0.350777 2.42596 92.9047
1133.37 0.107824 -0.278906 827.962 -0.432482 -2.91476 1967.18 1860.56 0.775737 0.444587 0.79802 0.289559 555.157 2.09412 0.940276 1946.13 0.911496 2.96657 92.9047
392.895 -1.53252 1.31906 331.985 0.0805278 -2.02778 974.71 944.702 0.228525 0.398034 0.655598 0.638301 86.2252 -0.803933 0.470297 729.928 0.894191 2.58776 92.9047
710.966 -0.849114 -0.177582 677.863 0.361357 -2.05435 1453.83 1202.71 0.295334 0.334241 0.765711 0.503487 777.866 2.04742 0.0873868 1429.04 0.888174 2.20709 92.9047
430.131 -0.880207 -2.46357 369.223 -0.564926 -0.942533 576.95 573.194 0.161262 0.264095 0.625753 0.306958 613.132 2.02294 1.79449 1144.19 0.723751 1.52906 92.9047
1024.79 -0.247757 2.32274 970.813 -1.07731 -1.2984 2147.15 2138.9 0.0798318 0.168238 0.518565 0.835576 422.65 0.426427 0.106908 2034.88 0.940931 2.00338 92.9047
561.649 -0.407449 -0.753148 500.77 0.28454 2.665 1123.6 1089.58 0.283452 0.526703 0.427021 0.65937 158.067 1.22099 0.919846 1059.3 0.927916 2.89457 92.9047
1015.18 -0.190255 2.96083 295.419 1.26207 0.27937 1382.06 1272.95 0.710922 0.559967 0.683489 0.813531 665.934 -0.27923 0.19292 1411.33 0.942245 3.04644 92.9047
473.85 0.0468891 2.08374 392.401 -1.48164 -1.18895 1130.29 1110.15 0.499825 0.55057 0.437109 0.6817 337.256 3.02368 0.9416 1300.97 0.286761 2.60237 92.9047
1452.62 -0.73653 -2.22986 1347.11 -0.623023 0.988463 2811.84 2781.8 0.165584 0.471997 0.457116 0.635648 82.3557 0.317495 0.670737 2796.83 0.0592108 3.06517 92.9047
498.244 -0.164046 -2.84668 430.686 1.8146 -0.123 1465.33 592.442 0.105351 0.428264 0.349069 0.631915 212.405 -2.79906 0.172309 1330.39 0.361006 2.50244 92.9047
887.477 1.29101 1.75549 622.641 1.85731 -0.879588 1510.13 1445.56 0.50828 0.522239 0.337876 0.59763 423.815 -1.94605 0.581866 1500.15 0.928088 3.11981 92.9047
678.678 -2.46662 -2.97126 648.042 -0.6884 0.8553 1838.21 1830.41 0.590358 0.279807 0.742423 0.193304 67.8576 -0.140189 0.0393505 1805.62 0.661449 2.79062 92.9047
579.965 -0.308272 2.70439 437.643 -1.56122 -0.490915 1215.29 1202.99 0.49177 0.187816 0.668437 0.637117 217.622 0.112797 0.13289 1164.46 0.724358 2.77305 92.9047
358.711 1.7093 -1.19104 303.783 -2.70885 2.17935 3044.62 2823.66 0.69384 0.445596 0.805997 0.611826 67.9826 1.19893 0.990368 646.228 0.133113 2.88968 92.9047
813.206 1.18021 -0.570954 638.998 0.511735 2.07481 1532.28 1292.29 0.235836 0.457405 0.643739 0.7483 396.332 -2.79662 1.06749 1437.83 0.798564 2.98979 92.9047
602.037 0.238507 -2.17513 335.27 0.172272 1.03167 917.486 829.412 0.470014 0.445786 0.637253 0.646734 275.084 0.810198 0.201557 903.619 0.315089 3.09937 92.9047
802.269 -0.180462 -1.07614 735.311 0.128643 2.43935 1530.98 1519.45 0.163828 0.749837 0.552807 0.777819 355.638 1.14076 1.2995 1640.28 0.190989 2.76854 92.9047
1291.21 1.1191 1.13726 368.42 0.682452 -1.85412 1469.14 1251.54 0.296849 0.535207 0.390932 0.525201 933.906 -2.05532 0.067407 1663.69 0.936023 3.07654 92.9047
473.393 -0.521418 -2.994 471.117 -0.885022 -0.443943 936.73 879.961 0.638287 0.748248 0.699009 0.816483 363.518 0.914254 0.284935 1157.14 0.695642 2.75953 92.9047
811.487 0.360975 -1.91908 520.164 0.862878 0.513698 1288.33 1174.29 0.538238 0.485514 0.636299 0.51757 238.529 1.09875 0.587573 1716.06 0.838637 2.62 92.9047
656.79 0.480287 0.0782505 422.267 0.658589 2.31599 964.771 921.937 0.2757 0.66172 0.742438 0.654884 362.68 -2.45442 0.101661 1169.42 0.828755 2.42861 92.9047
508.529 0.705171 2.15301 394.66 0.783022 -2.54031 648.301 631.41 0.709917 0.17149 0.803032 0.620098 312.532 -0.423269 0.241539 1223.95 0.884429 2.83086 92.9047
801.271 0.733142 1.80805 520.084 0.938098 -1.87362 1257.92 1244.25 0.335216 0.380345 0.51524 0.557745 356.324 -0.809732 0.240557 1363.59 0.894585 2.38019 92.9047
591.302 -0.0716814 2.30768 422.641 0.11992 -0.652185 1054.08 752.931 0.128242 0.203709 0.587245 0.580479 202.476 -0.942484 0.148065 1079.33 0.463168 3.1021 92.9047
652.183 -0.685956 1.23205 485.407 2.1553 -1.04962 2432.88 2308.58 0.523342 0.477658 0.881923 0.739638 146.602 -2.4853 0.208877 1519.03 0.472891 2.77195 92.9047
607.837 -0.498818 1.02976 327.362 1.14237 -3.02623 1161.98 1091.54 0.474546 0.500988 0.387373 0.607813 428.525 -1.47603 0.283941 1031.47 0.534446 2.98782 92.9047
1138.8 0.419354 1.98337 451.833 0.285844 -1.71143 1426.68 1310.81 0.433772 0.363015 0.666637 0.637428 751.82 -0.849121 0.723836 1620.01 0.719267 2.25798 92.9047
932.004 -0.826684 0.469778 250.985 -0.943092 -1.56064 855.797 791.556 0.280658 0.469394 0.693314 0.756531 737.356 -2.98578 0.347535 1252.39 0.961174 2.47353 92.9047
698.681 0.0201806 -1.21021 351.361 -2.19035 1.84799 1690.76 1152.7 0.289953 0.765141 0.691596 0.731777 299.706 2.22798 0.397879 1093.63 0.141705 2.92913 92.9047
705.105 -0.00651698 -1.54586 470.66 -0.750884 3.13689 939.216 922.086 0.645676 0.392707 0.524062 0.449068 532.633 0.925169 0.208499 1560.85 0.572312 2.26728 92.9047
1041.19 0.0591673 0.22925 404.129 0.302855 -3.09185 1304.34 1302.07 0.483138 0.185319 0.418003 0.101622 726.821 -2.67568 0.416171 1712.13 0.447054 2.96116 92.9047
505.356 0.968156 -0.55146 423.391 1.05145 2.23263 924.453 891.873 0.603315 0.342352 0.720453 0.573248 363.838 -2.48918 1.58099 1167.54 0.821087 1.2502 92.9047
608.792 0.630116 1.05775 442.729 -1.29855 -1.49982 1563.46 1075.49 0.342295 0.616006 0.705638 0.556121 222.319 -2.05116 0.222159 1395.84 0.406536 2.76166 92.9047
579.935 0.34572 0.441127 280.624 -0.206891 -1.23179 678.091 588.396 0.232984 0.374575 0.627839 0.771852 426.781 3.1079 0.20897 991.946 0.449588 2.70273 92.9047
689.498 0.0836864 -1.47858 354.613 1.53971 1.99526 1256.41 1234.46 0.848516 0.455235 0.680416 0.621405 346.532 1.43575 0.532876 1058.08 0.937139 2.38534 92.9047
735.398 0.118872 -0.89983 478.833 1.16581 2.89742 1303.94 1301.96 0.218224 0.0970481 0.521716 0.385716 392.22 2.26804 0.628929 1500.37 0.378746 2.4866 92.9047
550.582 -0.972862 1.95621 364.821 -0.103223 -1.40751 985.202 951.97 0.644454 0.440858 0.653663 0.522773 324.045 -1.07907 0.123741 1117.93 0.852206 3.11747 92.9047
533.826 1.42352 -1.23328 400.994 -1.43271 -3.01547 1967.43 1771.63 0.732506 0.314744 0.64586 0.789461 619.484 1.14626 1.50953 955.647 0.546572 2.02524 92.9047
504.828 1.48903 -2.77382 470.028 -1.51812 2.30738 2158.01 2107.23 0.681086 0.348586 0.637461 0.791065 610.771 -0.0257551 0.50814 1167.16 0.765642 2.24393 92.9047
527.009 -1.72286 -2.82232 423.835 -1.45289 0.097916 963.008 908.059 0.833568 0.684304 0.691379 0.791433 126.454 0.318484 0.200427 1003.34 0.164267 2.93316 92.9047
859.033 -0.608857 2.75985 298.112 1.5558 0.948188 1548.12 1449.9 0.566375 0.499885 0.565487 0.770675 723.373 -0.854109 0.749218 1260.45 0.736415 2.86403 92.9047
1070.63 -0.103373 -1.5296 375.174 -0.553408 2.66957 1138.91 1102.1 0.276815 0.59305 0 0.715371 874.218 1.22874 0.138095 1521.12 0.912629 2.62023 92.9047
1215.97 -0.221098 -2.32762 527.467 0.611741 0.951253 1742.41 1726.15 0.118447 0.63458 0.323244 0.648341 569.453 1.16753 0.217171 2086.11 0.404708 3.00463 92.9047
392.912 -0.881615 -0.895388 339.396 -0.971246 -3.11291 722.666 455.966 0.172315 0.765361 0.694095 0.724714 350.258 1.28522 1.69023 747.257 0.914364 0.842912 92.9047
1307.19 -1.04421 0.578651 427.151 0.78769 2.33397 1969.51 1448.14 0.721115 0.204064 0.582132 0.572336 1262.89 -2.20041 1.3766 1740.33 0.840341 2.12808 92.9047
550.363 -0.791301 1.83867 345.307 -0.12773 -2.53397 783.816 741.892 0.757877 0.567609 0.575254 0.723719 500.63 -0.645707 0.022934 891.278 0.921093 2.4699 92.9047
796.701 -0.435688 -3.12468 396.961 -1.04859 0.340206 1167.26 1153.99 0.574138 0.575447 0.48074 0.670641 329.604 -0.103101 0.425122 1310.35 0.752815 2.59585 92.9047
1002.6 -1.12411 0.282277 397.091 0.770023 -2.31673 1852.64 1783.58 0.347367 0.615647 0.737092 0.748958 624.581 -3.08795 0.75071 1518.27 0.504409 2.60817 92.9047
1221.22 -0.0752056 -0.935634 409.923 0.22819 -2.51203 1032.39 1028.06 0.498464 0.186538 0.298721 0.494392 1228.81 1.86026 0.36169 1647.93 0.963775 3.12432 92.9047
858.694 1.32944 1.5361 551.737 -1.03132 -0.593952 2362.95 2338.53 0.803422 0.307199 0.667773 0.586054 702.911 -2.38549 0.868746 1457.68 0.876303 3.05099 92.9047
577.569 -0.196062 3.03473 430.42 0.262735 0.0711603 1022.74 1015.03 0.589539 0.672114 0.681667 0.567429 122.416 -2.58209 0.0151613 1528.33 0.509496 2.75668 92.9047
577.439 0.460893 -0.449864 527.974 1.83061 1.25086 1181.06 1126.83 0.329726 0.780061 0.793546 0.79065 95.4099 0.745814 0.513685 1862.39 0.422811 2.27259 92.9047
638.255 -0.424636 -0.871 381.985 1.2676 2.36179 1386.85 1152.97 0.151998 0.649491 0.198621 0.629346 411.366 1.87254 0.492957 1189.18 0.0771351 3.00089 92.9047
880.617 -0.66295 1.67643 300.297 0.526034 -1.74205 1224.78 1167.45 0.686807 0.519028 0.422482 0.432505 694.315 -1.08404 0.630358 1357.53 0.525313 2.89978 92.9047
418.77 -0.303017 -2.9341 405.892 -0.0884392 0.460547 836.402 788.844 0.489103 0.57062 0.586971 0.719013 224.448 -1.33181 0.488462 982.366 0.328205 2.47303 92.9047
385.066 -1.22914 2.15228 291.626 2.79963 -1.43842 2554.5 2481.55 0.75671 0.263039 0.73109 0.765764 191.792 0.517763 1.63245 763.882 0.634126 2.4671 -92.9047
523.735 -1.00825 -1.09284 469.606 1.48544 -2.66818 1733.23 1709.48 0.308422 0.396583 0.297879 0.652409 329.46 1.69257 0.778834 1352.5 0.556354 2.00682 92.9047
524.322 1.95502 -1.64079 276.873 0.382171 2.11056 999.367 954.805 0.362967 0.303646 0.513507 0.666241 373.838 1.30632 0.826591 847.573 0.444779 2.51148 92.9047
564.578 0.963453 -1.85498 336.314 -0.0499328 -2.9085 640.932 629.983 0.431878 0.0948623 0.445824 0.648374 647.571 0.964584 0.272834 1085.12 0.621833 3.09938 92.9047
532.56 -1.21144 -3.07939 454.342 -1.82538 -0.643332 976.344 962.237 0.708032 0.763286 0.518339 0.695731 96.6865 0.044441 0.0468531 1694.33 0.338428 3.07778 92.9047
401.971 0.134264 1.06938 251.042 0.422007 -0.6503 536.615 411.275 0.267605 0.429578 0.664502 0.660196 361.392 -2.20026 1.01876 847.299 0.85414 2.38413 92.9047
927.047 1.21661 1.25332 643.086 0.0269868 -2.72265 1727.47 1658.5 0.598288 0.638191 0.75258 0.680734 399.205 -0.903941 0.109883 1878.32 0.461475 2.48288 92.9047
535.4 0.00613369 1.21993 359.032 1.347 -0.91348 999.638 984.21 0.0801471 0.465667 0.324473 0.803541 235.256 -2.52671 0.271572 1122 0.549763 2.26466 92.9047
1318.15 0.263759 -1.91638 1070.19 0.505324 1.04578 2409.22 2326.57 0.464455 0.68027 0.41936 0.716029 268.986 2.58946 1.26973 2623.67 0.94064 3.04931 92.9047
834.754 0.105665 -2.30112 371.778 1.66509 0.0592014 1415 1107.87 0.389555 0.291586 0.703999 0.483283 621.817 1.27476 0.961857 1205.78 0.745753 2.61317 92.9047
344.885 -0.182258 -0.702482 258.136 0.426451 0.563005 444.334 336.942 0.704502 0.651454 0.647904 0.62571 358.327 2.95642 0.387249 937.957 0.702079 2.39065 92.9047
546.258 0.282234 0.125366 534.104 0.660006 2.00505 904.159 890.232 0.675686 0.726707 0.606407 0.478168 149.146 -2.40513 0.400656 1543.61 0.488021 2.12856 92.9047
627.694 1.29927 2.54585 489.578 1.08146 -1.69015 994.241 835.718 0.218997 0.642831 0.0852065 0.673644 297.417 0.480372 0.575649 1415.85 0.667653 1.70287 92.9047
451.997 0.419002 -2.33295 279.591 -1.00533 0.447081 894.846 866.396 0.644733 0.48846 0.734348 0.649826 200.548 0.827777 0.372467 752.616 0.298644 2.78211 92.9047
708.224 0.321386 -2.48931 462.106 -0.504316 1.53663 1161.58 1078.65 0.582971 0.674941 0.715449 0.772013 542.705 -0.0565245 0.660537 1158.57 0.964042 1.77876 92.9047
649.229 -0.929197 -1.74768 503.102 0.0346707 0.0288339 1087.16 969.549 0.524956 0.226091 0.315121 0.671953 782.934 2.45281 1.62396 1375.81 0.944919 0.902345 92.9047
932.191 -0.165225 -0.787221 466.928 -0.0810787 2.31288 1358.44 1153.63 0.331736 0.139979 0.793256 0.454938 478.626 2.64704 0.332851 1592.32 0.390145 2.75005 92.9047
573.748 0.318382 0.675871 506.615 1.43426 -1.67655 1182.8 1173.96 0.509653 0.30073 0.519026 0.523427 363.696 -2.70669 0.734257 1457.9 0.925792 2.16648 92.9047
642.221 0.314238 0.0752041 570.197 0.389997 -1.56087 892.969 877.113 0.385565 0.733616 0.431564 0.673379 351.02 2.24693 0.053731 1732.13 0.682574 2.42636 92.9047
688.261 -0.864918 1.3119 360.059 -2.43792 -2.07178 1334.24 1109.6 0.462827 0.682951 0.629261 0.542292 324.453 -1.76833 0.250209 1108.37 0.913966 2.92599 92.9047
477.849 0.652547 0.969628 472.03 -0.324607 -1.20603 989.573 853.877 0.418674 0.37995 0.576793 0.418178 418.798 -2.31882 1.1128 1328.22 0.859941 2.09062 92.9047
557.93 1.91214 2.00914 555.977 -1.07759 -0.980666 2614.02 2555.98 0.576957 0.401231 0.804101 0.642811 97.2665 -2.45337 1.46802 1098.36 0.0754717 2.99066 92.9047
750.185 0.0783085 -2.18008 720.548 0.154787 0.58906 1480.19 1175.61 0.435359 0.567499 0.710848 0.411309 231.204 2.03406 0.864307 1519.9 0.939326 1.21281 92.9047
555.026 -0.373195 -0.572578 513.272 -1.30438 2.34857 1189.86 1139.21 0.337146 0.505572 0.64743 0.711497 141.91 -2.64605 1.2581 1105.46 0.111653 2.95391 92.9047
849.136 -0.991784 -2.5148 550.779 0.106283 1.36391 1507.42 1484.42 0.199773 0.682824 0.779292 0.811745 309.477 -0.0455102 0.0176436 1639.92 0.602765 2.45251 92.9047
586.236 0.148919 -0.42992 537.229 -0.839665 2.85315 1265.81 1239.73 0.620812 0.751923 0.657986 0.544058 83.2527 -0.0771754 0.348122 1317.74 0.0784701 3.01214 92.9047
512.425 -0.293022 -2.67814 389.839 0.0492737 -0.903468 724.065 681.435 0.181966 0.748606 0.60401 0.665464 549.285 1.00163 1.11426 984.879 0.839473 1.49305 92.9047
544.836 -1.3074 -2.40366 320.269 -0.463026 2.19293 738.332 717.401 0.299368 0.483366 0.758797 0.537429 435.551 0.720067 1.38175 1151.63 0.674583 1.74812 92.9047
1133.36 0.84008 2.397 670.971 0.155807 -0.0279011 1756.56 1720.77 0.0958878 0.572288 0.595838 0.581873 285.476 -1.34479 0.0487139 2305.74 0.607542 2.59338 92.9047
573.091 0.801941 0.0155698 511.973 0.93826 -2.27803 1133.43 312.145 0.19407 0.196159 0.568297 0.557915 445.774 2.11875 1.56739 1187 0.475708 2.15146 92.9047
1136.94 -0.775296 1.84308 901.086 -0.782698 -0.982616 2005.72 1997.73 0.418676 0.260115 0.281418 0.656017 252.527 -1.11087 0.129691 2339.61 0.194193 2.82648 92.9047
386.953 -1.13201 -1.55322 368.176 -0.47767 1.87924 794.114 774.071 0.234651 0.584269 0.736204 0.663137 64.0693 -0.185335 1.37748 798.722 0.148227 2.84817 92.9047
950.993 0.469741 -2.27256 748.114 0.212997 0.233587 1620.71 1612.98 0.507571 0.39207 0.616867 0.529891 350.051 1.87661 0.307357 1934.92 0.654942 2.44443 92.9047
674.394 1.00965 2.40274 330.091 0.695596 0.766005 790.259 180.397 0.16059 0.584119 0.578267 0.427035 666.372 -0.884831 1.15467 1277.35 0.924755 1.95037 92.9047
453.325 -1.46462 1.08564 271.811 -1.44808 -3.06692 625.19 607.969 0.456345 0.673235 0.234409 0.767625 196.761 -1.62932 0.22884 946.266 0.905169 2.94896 92.9047
759.133 0.350035 -0.648375 693.964 0.610722 2.54959 1513.5 1283.54 0.477809 0.612651 0.639298 0.468069 53.2814 2.16183 0.12306 1439.03 0.93265 2.69093 92.9047
613.219 1.51252 -2.62185 601.839 0.129152 0.767586 1631.67 1049.25 0.611901 0.228069 0.709906 0.62367 140.753 1.14703 0.0187651 1467.38 0.314887 2.68669 92.9047
487.374 -1.44414 1.57155 460.88 -1.00369 -0.924601 948.366 888.992 0.642139 0.439216 0.636991 0.612716 554.927 -2.61306 1.63298 1163.91 0.642464 1.88761 92.9047
875.833 0.549971 -1.56824 478.8 1.12316 0.457396 1165.41 1160.19 0.157964 0.338182 0.396858 0.616096 522.947 2.21099 0.167673 1613.9 0.573374 2.67231 92.9047
772.529 -0.542914 -0.213655 417.438 0.878012 -1.44661 1105.41 1087.44 0.345099 0.321987 0.531599 0.655429 872.357 2.88667 1.42374 1554.33 0.716631 1.67737 92.9047
937.774 -0.422869 0.704411 929.68 -1.3387 -2.90197 2039.24 2019.74 0.594858 0.365078 0.661464 0.557078 439.007 -1.131 1.77445 1852.95 0.229546 2.67838 92.9047
645.856 -0.908257 -1.5538 539.665 -0.976375 0.712141 1079.01 1052.62 0.642868 0.728771 0.575719 0.748219 424.29 2.51929 0.0857046 1224.18 0.87495 2.12852 92.9047
900.636 0.866572 -2.11925 580.931 -1.92541 0.895667 3104.34 3073.2 0.398656 0.442964 0.626178 0.711938 77.0811 0.762841 0.132747 1719.68 0.221811 3.01339 92.9047
695.802 0.960022 1.44501 479.954 -1.10169 -2.51525 1781.18 1679.33 0.544187 0.4511 0.776393 0.756238 252.812 -1.38205 0.794311 1444.8 0.891001 2.65446 92.9047
310.792 1.50328 -1.86781 281.072 -1.37635 0.842423 1312.41 1297.84 0.361747 0.270159 0.802268 0.48885 126.955 2.97468 0.0912509 608.633 0.901595 2.04135 92.9047
795.892 0.576696 -1.60463 299.154 0.249581 0.714293 981.132 764.958 0.245076 0.794189 0.757153 0.671176 469.711 2.19005 0.644093 1355.76 0.453636 3.04663 92.9047
778.031 0.669361 0.383536 646.526 -1.11904 2.63357 1931.34 1929.88 0.457422 0.271343 0.427436 0.632228 527.144 -1.58831 1.22004 1590.36 0.943943 0.84226 92.9047
733.087 -0.435835 -2.8804 612.179 -1.4389 -0.727082 1391.94 1326.6 0.576684 0.51007 0.802391 0.649507 280.368 0.488411 1.04794 1776.15 0.612959 1.87755 92.9047
535.13 -1.43651 -0.872521 445.714 0.56281 0.392488 1287.62 1280.86 0.684818 0.599153 0.698963 0.549612 573.141 -2.91364 0.830152 1380.63 0.882028 2.14773 92.9047
505.108 -0.491509 -1.80544 391.97 0.446169 2.19881 933.47 894.552 0.401318 0.470835 0.348581 0.806711 81.5904 1.27662 0.518728 1270.95 0.859193 2.56468 92.9047
1233.16 0.126256 1.64455 1065.03 -0.994202 -1.67263 2667.18 2641.27 0.15283 0.475293 0.7351 0.565695 464.164 -0.284179 0.174096 2779.69 0.485672 2.65499 92.9047
965.278 -0.445968 0.148615 279.754 -0.474968 -2.65977 1161.66 419.85 0.0956668 0.38123 0.287791 0.573965 681.488 -3.07678 0.376419 1253.17 0.807813 2.81283 92.9047
669.065 -0.689848 -2.85799 662.373 -0.265358 -0.300295 1320.79 1301.9 0.480952 0.349367 0.474327 0.458271 395.517 1.46094 1.7616 1318.98 0.293289 2.54627 92.9047
525.876 0.832047 3.02059 390.936 0.731988 0.486959 868.04 867.683 0.516573 0 0.551737 -1 232.189 -0.488429 0.975387 1052.6 0.330284 2.53408 92.9047
806.174 -0.0910259 2.29699 538.866 -0.722228 -0.553167 1373.92 1367.55 0.57883 0.324265 0.597102 0.623958 183.724 -0.513003 0.0408993 1569.65 0.244311 2.84884 92.9047
541.356 -0.684547 1.63588 313.368 -0.127244 -1.32708 861.381 826.366 0.638539 0.702972 0.668448 0.630611 165.8 -1.12889 0.195587 944.418 0.299737 2.95779 92.9047
467.794 -0.516189 -2.41618 313.047 1.93611 1.46491 1391.57 1374.2 0.637792 0.260614 0.561953 0.652958 273.188 0.0461027 0.297765 807.146 0.899539 2.16922 92.9047
1022.39 -0.26752 -2.28425 480.791 0.48772 0.857565 1554.89 1277.43 0.476432 0.547413 0.488024 0.716261 531.117 0.679314 0.13426 1669.95 0.866418 2.88004 92.9047
892.249 0.29218 0.992776 666.513 -0.743826 -3.08172 1629.62 1528.62 0.280471 0.394288 0.587156 0.740614 634.763 -1.28855 1.26249 1542.8 0.896542 2.7345 92.9047
440.256 -1.00958 0.581249 430.747 -0.455693 2.50535 767.67 742.504 0.457325 0.72636 0.22279 0.426696 415.299 -2.06134 1.46778 1049.31 0.85925 1.17223 92.9047
940.823 0.728191 0.633885 738.075 0.154779 -2.92285 1717.95 1700.41 0.541605 0.259665 0.819817 0.233652 67.2357 -1.18099 0.606528 1977.52 0.58059 2.4233 92.9047
446.435 -0.786554 -0.557982 276.697 0.344756 1.82104 781.757 763.798 0.505035 0.491153 0.576704 0.809406 250.487 -3.03006 1.36975 741.976 0.891866 2.44115 92.9047
1154.43 -0.46329 -0.56446 334.921 0.0876768 2.61215 1294.26 1290.88 0.597985 0.649041 0.459355 0.361355 920.642 2.61587 0.0028193 1759.1 0.550126 3.10687 92.9047
629.18 0.822665 2.87259 420.063 -0.706665 1.50227 1124.64 912.7 0.45495 0.162649 0.543232 0.63525 820.557 -0.839619 0.917771 1034.87 0.824152 2.69599 92.9047
1131.05 0.273823 3.04152 780.086 0.599529 -0.646713 1853.25 1802.46 0 0.470063 -1 0.451143 635.952 0.649785 1.27186 1906.36 0.325846 2.61947 92.9047
591.256 0.45087 -0.283222 425.052 0.956794 -1.63517 706.775 544.811 0.305656 0.302653 0.673305 0.702013 596.42 2.22196 0.344599 1229.91 0.501076 2.17546 92.9047
728.237 -0.483235 -0.550939 600.211 -0.59211 -2.70025 1170.93 1156.3 0.701178 0.677951 0.75929 0.749253 280.144 1.96481 0.500366 1668.18 0.930011 3.01737 92.9047
598.62 0.260879 -2.6379 545.659 -0.397579 -0.424366 1113.58 1057.08 0.259798 0.670023 0.466287 0.766726 413.011 1.55973 0.142756 1266.81 0.870006 1.97687 92.9047
592.69 0.507074 -1.21128 579.563 0.892674 2.10912 1202.48 1181.86 0.781331 0.280353 0.835802 0.505089 123.702 -0.799005 0.182589 1322.84 0.915002 2.72665 92.9047
636.011 -1.12732 3.07562 556.841 0.0348038 -0.655229 1357.14 1350.31 0.0642608 0.684875 0.538061 0.505732 209.423 0.68658 0.216944 1379.78 0.927557 2.1729 92.9047
535.687 0.947274 -1.78442 283.769 2.24379 1.86514 941.015 800.629 0.41181 0.370756 0.788369 0.810774 179.075 1.56548 0.132061 1008.76 0.789942 3.0653 92.9047
472.966 1.28798 0.195502 264.74 1.68277 -1.85705 643.806 564.904 0.529476 0.581423 0.517189 0.668559 432.562 2.83077 1.57166 717.246 0.856977 1.73232 92.9047
607.574 -1.23648 1.82374 509.918 0.857884 -2.20036 1724.3 1684.45 0.509362 0.547667 0.506419 0.572043 420.552 -0.93536 0.220468 1390.05 0.903664 2.98827 92.9047
970.513 -0.327451 2.27286 392.342 -0.504448 -2.35289 918.598 914.084 0.322668 0.556193 0.531957 0.393851 738.211 -0.484668 0.0203789 1628.54 0.587789 2.73715 92.9047
745.523 0.00150148 -1.21673 481.893 -0.922759 0.21386 992.292 934.631 0.437417 0.529733 0.56227 0.7413 902.499 2.49324 0.24914 1256.17 0.938059 2.83334 92.9047
552.171 -1.5995 2.42425 319.189 -0.675377 -0.59492 955.383 888.024 0.321212 0.545215 0.373332 0.724333 243.732 -0.934015 0.323811 970.063 0.266682 2.97225 92.9047
620.085 0.77732 2.03474 571.027 0.852543 -0.463526 1158.37 1091.98 0.337621 0.634323 0.717674 0.46556 366.475 -2.2553 1.78933 1183.13 0.924093 2.09431 92.9047
403.04 1.38757 2.91885 397.844 -1.071 0.146218 1480.5 1469.95 0.487561 0.357232 0.705221 0.723755 145.613 -1.50048 1.64699 797.608 0.18308 2.77374 92.9047
453.379 -1.27525 2.57732 334.317 0.487355 -1.66021 1036.92 456.287 0.381735 0.529605 0.748087 0.622978 395.382 0.436472 0.56704 499.487 0.641571 1.8532 92.9047
710.196 0.946935 2.0648 538.679 -0.14018 -0.899523 1438.99 1060.68 0.811763 0.270648 0.85955 0.633718 137.157 -1.22302 0.137676 1366.33 0.391624 3.13328 92.9047
773.941 -1.46411 -1.56509 420.685 -1.43594 1.78624 1170.62 919.386 0.239226 0.536664 0.467076 0.718943 279.131 1.42284 0.354833 1283.18 0.313818 2.65411 -92.9047
1176.44 0.279196 -2.98685 456.882 0.720861 -0.259204 1484.97 1466.04 0.401453 0.264421 0.535567 0.804347 498.85 -0.161695 0.103483 2070.52 0.478784 2.72164 92.9047
