pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
735.786 -0.10906 -2.43237 439.495 0.524462 -0.30971 1064.93 1068.74 0.525512 0.583976 0.597962 0.437147 622.266 1.34418 1.65024 1179.51 0.533471 2.1272 92.9047
653.001 -0.511162 3.10663 372.897 0.215736 -2.32019 565.764 567.022 0.552131 0.555867 0.736384 0.661663 916.125 0.258086 0.0646574 1080.94 0.861828 2.78147 92.9047
381.996 0.487145 -0.962989 -1 -1 -1 -1 712.66 0.671458 -1 0.774463 -1 454.769 1.63013 1.9962 592.342 0.863185 1.68503 92.9047
665.593 0.419136 -2.6737 278.47 0.46715 1.78647 692.193 686.847 0.508482 0.511935 0.631492 0.440594 656.61 0.0478173 1.73865 939.246 0.690459 1.81691 92.9047
498.618 1.72736 -0.0584299 -1 -1 -1 -1 580.759 0.699266 -1 0.631597 -1 486.308 -2.69613 1.73921 739.494 0.646237 1.89731 92.9047
1134.28 -0.873715 0.0974048 280.932 -0.305999 -1.66083 952.33 930.143 0.522405 0.504236 0.532455 0.625836 1063.47 -3.10506 0.0168781 1884.63 0.696499 3.06386 92.9047
666.372 -0.944511 0.760274 -1 -1 -1 -1 769.105 0.213833 -1 0.642924 -1 864.225 -2.22287 2.62923 875.094 0.95964 0.673396 92.9047
325.879 -1.38736 -1.20927 -1 -1 -1 -1 2019.38 0.471816 -1 0.467368 -1 360.444 1.32797 0.431231 768.486 0.477379 2.50856 92.9047
355.466 -1.8356 1.29305 272.727 0.469222 2.97884 1028.34 823.717 0.658628 0.503257 0.671365 0.655724 371.393 -1.71073 1.51005 887.656 0.647351 1.77362 92.9047
378.718 -0.0493481 2.70428 -1 -1 -1 -1 672.429 0.283765 -1 0.52808 -1 552.787 -0.268256 2.78493 579.188 0.969257 0.525687 92.9047
862.607 0.209366 2.67547 832.557 -0.418524 -1.02888 1729.25 1707.15 0.610347 0.424397 0.38231 0.584867 512.239 0.742117 1.771 1740.95 0.922422 1.7184 92.9047
297.631 -2.44886 -1.30113 287.964 0.958669 -1.3626 1556.8 1563.24 0.323987 0.496387 0.514049 0.684073 516.615 1.92597 0.742676 685.234 0.761946 2.48444 92.9047
666.042 1.16387 -1.85147 339.784 -0.727747 1.26343 1417.88 1399.84 0.513585 0.52525 0.646402 0.848517 473.203 1.19238 0.0883346 1576.87 0.335617 3.13218 92.9047
689.383 0.162527 -1.12417 372.783 -0.552308 1.42664 1049.07 1026.42 0.518674 0.792244 0.566834 0.814442 571.222 2.72484 1.27924 1213.87 0.810595 1.37121 92.9047
498.974 1.65203 3.07784 322.334 0.794307 -1.45247 730.626 695.873 0.601972 0.593978 0.498069 0.767479 542.089 0.559286 2.03793 809.905 0.674714 1.726 92.9047
378.029 0.810103 -1.71069 -1 -1 -1 -1 340.901 0.218749 -1 0.716146 -1 527.107 1.84558 2.44356 609.826 0.859679 1.10761 92.9047
862.159 0.772983 -0.303061 547.064 0.146568 -2.11237 1173.39 1168.94 0.390663 0.72679 0.688001 0.772142 714.29 2.28789 0.368816 1605.65 0.717681 2.22191 92.9047
575.012 -0.833362 -0.849666 456.437 1.77191 1.54517 2007.57 1914.97 0.508937 0.595574 0.581359 0.716004 485.915 3.07849 0.536304 1298.4 0.46447 2.62032 92.9047
711.678 0.0795565 0.0807585 -1 -1 -1 -1 251.664 0.155075 -1 0.517635 -1 731.277 -3.09545 2.86231 735.365 0.97926 0.414581 92.9047
727.346 0.0623682 -0.737886 414.639 0.494496 1.98309 1102.66 1109.88 0.808064 0.546844 0.771977 0.493625 310.283 2.46765 0.48456 1322.83 0.337523 2.72075 92.9047
605.788 -1.95094 0.207095 420.008 -0.0262973 2.08691 1395.97 1399.54 0.572093 0.722896 0.842569 0.741456 600.906 -2.28089 0.584236 1069.85 0.920213 1.90356 92.9047
471.114 -0.616991 -3.00347 356.733 0.19277 -1.99422 540.049 526.664 0.814995 0.339871 0.649441 0.592591 737.471 0.624711 2.56814 848.212 0.967605 1.07319 92.9047
997.572 0.0232881 1.02202 865.467 -0.493679 -1.68443 1991.4 1696.45 0.215617 0.417781 0.495699 0.723256 309.019 3.09427 0.096044 2017.43 0.504517 2.52063 92.9047
367.916 0.445759 -1.91915 261.057 -1.86943 2.18866 1060.78 1047.16 0.662943 0.467638 0.715889 0.786188 324.468 0.419478 1.76958 622.615 0.474987 2.19553 92.9047
445.654 -0.323807 -2.27576 427.311 -0.527503 -1.12978 491.248 493.807 0.380723 0.597331 0.515336 0.553499 739.182 1.4225 2.55311 879.873 0.840601 1.14514 92.9047
268.783 -1.87145 -0.306419 -1 -1 -1 -1 1218.21 0.582252 -1 0.689966 -1 345 -2.90462 2.2851 449.483 0.774429 1.40114 92.9047
709.505 -1.21167 -2.22204 310.847 -0.319203 -0.170201 919.559 926.953 0.699424 0.631097 0.517639 0.474636 855.389 1.55363 1.72471 1281.22 0.890034 0.952801 92.9047
1133.62 0.544071 -0.721372 418.545 0.428005 1.13559 1119.28 1110.46 0.592956 0.712877 0.603736 0.868239 706.938 2.84722 0.00810213 1907.53 0.934496 2.70619 92.9047
363.113 1.41341 0.469672 -1 -1 -1 -1 512.302 0.48754 -1 0.606098 -1 286.404 2.98554 1.5113 578.881 0.491559 2.25548 92.9047
295.779 -1.89864 -1.7402 284.687 -0.710267 -2.53383 455.597 440.668 0.727667 0.415069 0.733243 0.645251 410.611 1.35169 0.453641 956.788 0.38429 2.73972 92.9047
582.864 -0.294271 2.88984 388.63 0.58671 -0.480737 1042.75 1052.14 0.386743 0.42105 0.230806 0.580005 441.614 0.535027 1.01576 1223.62 0.650605 1.79301 92.9047
537.476 0.934731 -2.03935 347.309 1.44248 -0.30303 698.684 700.745 0.413443 0.787132 0.371998 0.76204 593.14 1.7231 2.02389 889.652 0.66635 1.73856 92.9047
1059.22 0.15232 0.682374 628.166 0.982426 -1.9109 1727.41 1700.63 0.587002 0.583495 0.528317 0.344481 328.555 -2.26231 0.371509 2153.69 0.377691 2.57296 92.9047
957.868 0.701607 1.34526 -1 -1 -1 -1 399.015 0.0951943 -1 0.781626 -1 960.741 -1.79492 3.12951 966.028 0.999942 0.0221401 92.9047
405.294 -1.01453 1.79321 288.656 -0.778606 -2.93407 504.015 493.387 0.651655 0.709666 0.574653 0.681066 513.697 -0.726005 2.21576 690.285 0.726617 1.54818 92.9047
711.287 0.503239 -0.751053 -1 -1 -1 -1 943.743 0.599258 -1 0.698172 -1 503.291 2.56234 0.526122 938.51 0.529336 2.77707 92.9047
680.21 -0.287738 0.720801 348.315 1.9598 -0.504401 1469.43 1455.99 0.678488 0.842922 0.601744 0.805869 502.234 -2.79367 0.309214 1378.25 0.495538 3.07056 92.9047
554.172 -1.05889 -0.639164 493.418 -0.835936 -2.9727 986.486 965.803 0.412464 0.302714 0.743212 0.78768 479.421 1.39596 1.91483 1129.9 0.922286 1.57971 92.9047
614.883 0.6218 0.379058 315.326 -0.520789 1.74926 779.889 779.927 0.185895 0.675361 0.496805 0.637306 757.71 -2.33705 2.18531 928.491 0.79857 1.3833 92.9047
1087.33 -0.416544 1.16262 -1 -1 -1 -1 362.439 0.359107 -1 0.548554 -1 1070.63 -2.0148 1.18133 1192.31 0.927623 1.89937 92.9047
563.08 -0.0897624 0.530588 371.164 -0.167879 2.8013 836.267 836.263 0.693907 0.67499 0.591126 0.738388 423.274 -1.90106 1.58027 937.389 0.462397 2.27167 92.9047
385.741 -0.593212 -0.213583 -1 -1 -1 -1 520.77 0.429899 -1 0.760279 -1 419.326 -2.83982 0.465513 965.784 0.283878 2.97639 92.9047
429.797 2.00187 3.06976 368.8 -1.75303 -2.35998 2565.43 2537.09 0.563018 0.844324 0.722632 0.713547 643.725 -0.0311104 1.4313 1043.79 0.700415 1.66105 92.9047
736.355 0.345859 -1.36692 556.02 0.802212 1.54384 1309.29 1312.54 0.539014 0.519718 0.518125 0.714293 358.288 2.67916 1.13475 1461.87 0.829283 1.45787 92.9047
397.578 1.26222 0.0936345 -1 -1 -1 -1 516.685 0.65291 -1 0.794747 -1 254.652 -2.94171 0.351357 525.511 0.509566 2.89902 92.9047
699.001 0.739925 -0.522943 305.566 1.91648 2.45455 1100.3 1109.05 0.52648 0.587896 0.607675 0.716074 364.417 2.73669 0.121168 1047.05 0.905982 2.90238 92.9047
363.901 1.24435 -1.10551 -1 -1 -1 -1 525.021 0.397644 -1 0.623673 -1 328.651 2.55828 1.64398 536.899 0.612635 2.01761 92.9047
444.335 -0.43529 -1.10357 -1 -1 -1 -1 371.292 0.714321 -1 0.77027 -1 523.302 2.5666 0.0361615 875.144 0.487957 2.70559 92.9047
899.588 0.589466 1.92057 511.922 1.38599 -2.6478 1190.59 1174.69 0.624284 0.237309 0.460942 0.826478 515.776 -0.734966 0.114331 1867.23 0.431504 2.5412 92.9047
407.457 -0.773484 -1.04221 405.239 0.487061 -3.03152 889.381 866.51 0.609312 0.408909 0.750922 0.609315 420.552 1.09315 2.09809 791.866 0.533217 2.01766 92.9047
503.905 1.38645 2.70415 -1 -1 -1 -1 1535.19 0.601978 -1 0.672166 -1 399.382 0.132725 0.685876 905.655 0.66366 3.02072 92.9047
643.252 0.445886 -3.0765 -1 -1 -1 -1 332.804 0.150436 -1 0.788477 -1 513.489 0.147228 0.346122 804.292 0.473312 2.77519 92.9047
964.152 1.64652 1.28578 598.762 0.33547 -1.77526 1880.59 1884.32 0.0964484 0.359707 0.792464 0.215902 362.095 -1.9762 0.200852 1566.02 0.234348 3.06479 92.9047
792.925 0.31789 2.9072 518.829 0.656123 -0.486717 1343.49 1249.74 0.464161 0.667836 0.65157 0.543335 357.008 -0.129817 0.356244 1451.41 0.1724 2.96539 92.9047
430.812 -0.376212 -1.11338 -1 -1 -1 -1 199.115 0.435497 -1 0.600396 -1 442.409 2.22908 1.55112 585.599 0.821655 1.48122 92.9047
650.804 0.59041 1.90324 374.763 -0.453279 2.84195 712.376 703.353 0.681624 0.66105 0.608875 0.74986 798.709 -0.864613 0.269327 1155.46 0.670996 3.04199 92.9047
520.595 0.234197 -0.196704 -1 -1 -1 -1 697.262 0.487629 -1 0.790155 -1 483.746 2.74741 1.33713 615.958 0.788962 1.9995 92.9047
419.185 -0.364728 -2.49414 265.739 -2.18769 -0.131456 961.568 882.988 0.681603 0.747738 0.850722 0.769733 270.075 1.16502 0.394127 725.18 0.83083 2.2232 92.9047
973.448 -0.595971 2.10444 386.733 -0.861405 -2.19753 1121.4 945.539 0.222204 0.502432 0.821731 0.688445 860.175 -0.648082 0.0383486 1473.17 0.931938 2.84977 92.9047
621.203 0.676995 -2.63296 484.532 -0.378881 0.658403 1256.74 1253.47 0.538835 0.576748 0.760359 0.4761 483.855 -0.104945 0.762436 1426.31 0.446384 2.30907 92.9047
643.486 0.50193 -0.226205 283.161 2.33626 -2.82382 1226.13 1215.33 0.273673 0.580932 0.629711 0.874673 367.655 2.31434 1.14591 1027.39 0.470075 2.59655 92.9047
676.675 -0.43945 -2.72212 348.816 1.24967 -1.71863 1036.26 1042.54 0.0740933 0.285641 0.3233 0.47674 790.264 0.88166 0.80327 1198.86 0.62132 2.79979 92.9047
364.381 0.392686 -2.60754 -1 -1 -1 -1 613.906 0.558245 -1 0.504248 -1 405.445 0.301543 0.144528 635.703 0.612899 3.05323 92.9047
1075.84 0.64848 -1.66229 651.199 1.23225 1.65298 1786.01 1781.39 0.343249 0.753568 0.724676 0.878474 331.057 0.820186 0.839413 1940.53 0.263255 2.9614 92.9047
814.939 -0.814134 -1.25066 495.923 -1.17611 -2.92821 1027.63 980.323 0.26483 0.375546 0.640389 0.341695 849.729 1.38715 0.279164 1413.61 0.831621 2.3593 92.9047
856.882 0.660119 -2.01257 -1 -1 -1 -1 1031.77 0.446568 -1 0.311794 -1 697.989 1.24773 0.421787 1049.8 0.713075 2.8388 92.9047
534.962 0.814318 1.0522 413.084 0.575656 -0.545111 757.593 629.473 0.772799 0.457481 0.740154 0.511552 713.694 -2.78907 2.18493 933.141 0.693707 1.6789 92.9047
681.446 2.3478 -2.3393 550.127 -0.258756 1.73841 2362.77 2368.65 0.326164 0.809449 0.697995 0.731405 567.838 -0.0860614 1.8246 1237.17 0.461049 2.20491 92.9047
697.987 -1.79424 2.8049 279.635 -0.656198 -2.71153 651.51 604.142 0.439739 0.57834 0.858025 0.484842 761.499 -0.240444 0.573456 1171.48 0.627215 2.51082 92.9047
431.541 0.745794 0.992452 -1 -1 -1 -1 353.811 0.248558 -1 0.293919 -1 507.509 -2.45285 2.19557 599.231 0.85219 1.24815 92.9047
752.935 -0.486639 1.68322 604.238 -0.102219 -0.811281 1310.7 1309.12 0.51551 0.437382 0.84098 0.621141 451.457 -2.38436 1.57232 1359.45 0.334232 2.49654 92.9047
498.932 -2.15213 1.32461 465.967 0.305355 -0.251078 1656.7 1658.58 0.489288 0.686114 0.656203 0.442126 329.415 -3.00778 0.787462 1368.41 0.557262 1.96924 92.9047
526.208 0.421043 2.5028 304.739 -0.601683 -1.75868 880.174 741.041 0.436477 0.7154 0.705111 0.765401 436.016 -0.122576 0.580052 1282.44 0.403425 2.41166 92.9047
400.111 0.0968852 2.34986 -1 -1 -1 -1 848.903 0.512259 -1 0.242457 -1 272.167 -0.267229 1.04418 624.699 0.526448 2.62273 92.9047
554.083 0.573085 -0.597862 -1 -1 -1 -1 702.68 0.69513 -1 0.643482 -1 290.106 2.31556 0.0300441 897.888 0.440894 2.94359 92.9047
550.534 -0.314754 1.12292 502.864 0.981089 -0.323219 1017.76 1014.1 0.591205 0.656623 0.648509 0.748678 466.395 -2.521 0.243254 1426.23 0.675428 2.88241 92.9047
823.054 -1.41359 -1.70647 570.303 -0.288911 1.63592 1594.34 1599.5 0.288316 0.417054 0.668991 0.749344 253.728 -3.08744 1.38097 1874.41 0.484065 2.27922 92.9047
458.061 -1.17394 2.60571 -1 -1 -1 -1 349.334 0.739697 -1 0.631744 -1 562.866 -0.816538 0.936622 709.171 0.897249 1.92128 92.9047
694.941 1.39573 -0.771977 396.539 0.451539 1.68336 1131.83 1095.22 0.579729 0.641949 0.75541 0.519465 433.167 2.92057 0.0154483 1120.49 0.884811 2.57373 92.9047
379.481 -0.129036 2.08831 259.147 -1.44555 0.0228839 704.826 710.701 0.306729 0.463522 0.519154 0.69001 331.431 -1.73354 1.75867 645.304 0.538656 2.06318 92.9047
863.004 0.855417 -2.84711 411.725 1.17344 1.61817 965.055 965.135 0.191461 0.67329 0.371604 0.765382 862.533 -0.195522 1.80983 1278.16 0.674565 1.82094 92.9047
837.008 -1.46631 -2.64248 -1 -1 -1 -1 1697.62 0.666218 -1 0.701575 -1 872.991 0.16457 1.74119 1093.16 0.785421 1.73289 92.9047
640.209 1.73743 -1.78675 455.017 -0.391886 0.802425 1749.42 1302.29 0.183353 0.485323 0.724038 0.654675 311.427 1.9512 1.07581 1219.32 0.827831 1.77967 92.9047
654.076 0.920853 0.723061 518.929 -1.17019 -1.05858 1714.56 1717.79 0.555781 0.790515 0.528402 0.687297 327.23 3.00758 0.188983 1596.42 0.388815 2.4735 92.9047
1256.97 -0.163524 -1.49537 715.307 -1.34224 1.25268 2210.75 2211.77 0.42826 0.389737 0.653287 0.825015 741.733 2.28562 1.03019 2152.18 0.331687 2.75118 92.9047
516.35 0.795645 -1.04689 -1 -1 -1 -1 688.623 0.472663 -1 0.593927 -1 406.906 2.34935 0.222026 696.395 0.832426 3.11283 92.9047
692.498 -0.330803 -1.72326 -1 -1 -1 -1 430.562 0.651947 -1 0.536067 -1 692.465 1.76199 0.0979416 1157.83 0.614053 2.88771 92.9047
571.093 0.489274 2.83364 310.65 0.849599 0.0555219 914.274 695.342 0.168393 0.674167 0.691973 0.647815 347.435 0.113153 0.0770225 1178.77 0.227224 2.86901 92.9047
698.26 -1.05198 2.46833 295.402 0.996083 1.97697 1128.2 1135.71 0.392044 0.4524 0.202806 0.715953 897.97 -0.778749 0.432238 1087.51 0.793547 2.60245 92.9047
343.664 0.786585 2.47557 -1 -1 -1 -1 991.73 0.578047 -1 0.543224 -1 336.972 -1.24665 1.7807 541.645 0.608529 1.93908 92.9047
505.241 -0.295054 -1.04912 409.921 0.570523 -2.72802 804.884 809.66 0.273962 0.157983 0.619649 0.649426 630.58 1.35702 2.19937 921.473 0.673001 1.67732 92.9047
668.256 0.530708 -1.22497 448.607 -0.296318 2.39932 1166.09 1175.32 0.697532 0.286906 0.56269 0.0341725 318.648 2.22227 0.177051 1438.78 0.30497 2.65889 92.9047
1155.08 -0.651687 2.82052 -1 -1 -1 -1 326.613 0.256963 -1 0.80202 -1 1260.25 -0.249796 2.423 1294.26 0.96853 0.823991 92.9047
732.099 1.5487 0.243535 441.871 0.44114 -2.12844 1245.87 1254.89 0.608459 0.182147 0.46796 0.376046 506.918 2.74779 1.40695 1181.8 0.438754 2.37198 92.9047
409.154 1.27917 -2.48037 272.023 1.66278 -0.0441255 646.26 641.688 0.490744 0.588493 0.522015 0.712804 265.27 1.38391 1.42113 679.724 0.390763 2.44249 92.9047
793.698 1.0893 -2.85864 548.309 0.288789 -1.24823 1153.69 962.448 0.21441 0.503235 0.675337 0.50452 753.645 0.714892 0.109731 1686.8 0.575838 2.70265 92.9047
455.68 0.181489 2.70192 -1 -1 -1 -1 373.675 0.18295 -1 0.738776 -1 536.143 -0.524002 1.17531 865.362 0.622399 1.91578 92.9047
323.057 -1.26402 -1.83189 -1 -1 -1 -1 184.428 0.630258 -1 0.788107 -1 368.497 1.46719 2.53884 371.17 0.943165 0.810298 92.9047
464.214 0.1446 -2.50553 379.884 -0.139183 -0.588289 724.488 516.757 0.313849 0.19507 0.539578 0.807585 417.495 1.26222 0.978804 1008.26 0.814453 1.53676 92.9047
721.267 -0.20567 1.55645 695.598 -1.22531 -1.61549 1605.93 1613.96 0.136667 0.614942 0.369479 0.909868 303.449 0.40746 1.14899 1719.59 0.617587 2.099 92.9047
472.293 0.350104 0.307887 272.497 -0.278101 2.72435 713.409 722.247 0.340403 0.519564 0.0512606 0.514556 338.574 -1.72849 1.83035 923.291 0.432739 2.41646 92.9047
761.48 0.362545 1.79136 603.217 -0.267186 -2.47449 1232.04 1231.47 0.595285 0.347521 0.795331 0.401709 715.418 -0.585107 1.41657 1407.19 0.980878 0.959355 92.9047
1805.63 0.739014 0.109236 470.52 -0.331624 -2.99112 2117.16 2129.16 0.0469485 0.459169 0.698827 0.646457 906.262 3.10932 0.182753 2735.78 0.584565 3.10035 92.9047
437.028 1.34653 0.0632279 -1 -1 -1 -1 564.878 0.532182 -1 0.737997 -1 305.073 -3.01778 0.727457 731.531 0.481978 2.47946 92.9047
1081.49 -0.0584432 2.95993 -1 -1 -1 -1 338.065 0.584019 -1 0.552651 -1 1016.87 -0.179474 0.148889 1188.83 0.877735 2.91428 92.9047
620.78 -0.573663 -2.77587 542.393 0.112767 0.49612 1253.78 1157.91 0.384087 0.415426 0.295329 0.791997 534.276 -0.906477 1.32403 1625.24 0.644839 1.74212 92.9047
883.68 0.312973 -1.07044 741.154 0.423298 1.28024 1558.14 1222.11 0.539019 0.293725 0.577994 0.673439 595.948 2.98913 0.759406 1707.13 0.947363 1.46421 92.9047
680.603 0.132346 -1.19912 -1 -1 -1 -1 237.151 0.213684 -1 0.553798 -1 675.458 1.95103 2.87524 702.374 0.978742 0.430111 92.9047
1139.74 0.941087 -2.03704 664.155 -0.156152 1.49907 1982.41 1989.94 0.550129 0.0872786 0.767987 0.562945 338.045 1.2002 0.299816 2157.32 0.324008 2.74564 92.9047
912.54 -0.454986 2.71677 -1 -1 -1 -1 621.359 0.461175 -1 0.7558 -1 863.596 -0.500366 0.450019 1049.85 0.802292 2.75967 92.9047
961.536 -1.42448 -2.21848 548.209 0.473024 2.17183 1986.79 1982.87 0.354034 0.792703 0.5724 0.633767 881.887 0.334594 0.0433432 1570.43 0.895277 2.59479 92.9047
613.805 -0.00301613 -0.581792 485.973 -1.77948 1.3146 1435.74 1387.23 0.572807 0.422798 0.738104 0.658279 615.196 -2.97055 0.408705 1121.44 0.910345 2.00725 92.9047
1251.53 0.461902 -1.90071 886.152 -0.658634 0.528053 2338.2 2343.23 0.501144 0.668303 0.63785 0.539705 650.477 2.05739 0.160058 2306.87 0.797102 2.48545 92.9047
884.342 0.807015 0.345751 337.927 0.0629226 -1.85421 1066.33 1067.47 0.5715 0.392032 0.64514 0.611414 523.919 -3.06083 0.504918 1519.71 0.630344 2.37498 92.9047
420.712 -0.103063 2.53892 357.625 -1.34876 0.123525 909.572 908.204 0.295341 0.717085 0.693652 0.774924 302.937 -1.79519 0.228259 1329.77 0.131639 2.87921 92.9047
616.023 -1.27052 3.06921 454.385 1.66198 -1.18871 2358.19 2217.4 0.619528 0.431814 0.507792 0.640502 588.48 0.722603 1.90956 1074.98 0.903864 1.64468 92.9047
387.054 0.969189 -0.0552003 -1 -1 -1 -1 505.965 0.336359 -1 0.605375 -1 271.446 2.6014 0.954649 617.545 0.438732 2.67878 92.9047
407.651 1.51673 -3.00736 274.846 0.369934 1.11598 717.722 724.528 0.37518 0.497808 0.717228 0.57593 344.787 -0.604056 1.72038 688.851 0.500355 2.1609 92.9047
797.966 0.491013 2.54691 579.004 -0.537952 -1.00554 1555.56 1537.84 0.509283 0.205673 0.591164 0.696226 384.245 0.0291707 1.04194 1370.67 0.255886 2.72771 92.9047
400.035 0.455399 -2.85532 345.391 -0.412288 1.96854 618.258 617.794 0.272609 0.763595 0.587625 0.655078 439.264 -0.300989 0.496317 911.796 0.795647 3.06024 92.9047
787.941 0.966039 -0.982594 464.784 -0.273949 1.00855 1298.26 1296.14 0.745192 0.659766 0.665947 0.765624 734.456 2.78861 1.78006 1254.42 0.586479 1.98354 92.9047
645.354 0.0799804 -1.51423 260.49 1.46566 -0.5204 776.321 684.46 0.26465 0.587277 0.599323 0.785196 821.984 1.88662 2.2049 931.21 0.965251 0.774866 92.9047
764.632 1.16505 -2.3344 297.317 -0.659511 -0.65107 1225.22 1232.62 0.592869 0.710273 0.677337 0.679213 738.323 1.22663 0.755313 1104.34 0.913155 2.80626 92.9047
664.744 -0.0212046 -0.29697 -1 -1 -1 -1 1126.88 0.448988 -1 0.447421 -1 561.681 -3.12677 1.22648 882.704 0.639967 2.22691 92.9047
812.252 -0.0628389 2.71933 537.171 0.238156 0.12494 1342.31 946.631 0.398281 0.716098 0.713603 0.566774 435.727 -1.08463 1.19438 1358.8 0.315428 2.51925 92.9047
417.328 2.19719 -3.0861 290.323 0.3904 1.99116 836.713 817.231 0.71196 0.577512 0.773184 0.671583 535.312 -0.40644 0.240039 757.784 0.792852 2.43322 92.9047
542.876 1.10976 -1.62055 -1 -1 -1 -1 518.174 0.660033 -1 0.690493 -1 355.575 1.58314 0.0979594 744.287 0.640304 3.10717 92.9047
309.502 -1.0205 0.188266 -1 -1 -1 -1 264.224 0.470831 -1 0.6941 -1 283.393 -3.04667 0.262894 365.938 0.710852 2.97207 92.9047
1204.47 -0.35534 0.442631 358.217 0.62521 -1.28963 1211.07 1217.17 0.400459 0.597984 0.6157 0.734311 1208.57 -2.98635 1.69619 1569.14 0.76682 1.73273 92.9047
924.024 0.447773 -0.0559186 736.466 0.958091 2.55278 1667.65 1673.03 0.395701 0.372192 0.49445 0.746571 370.799 -2.36071 0.352506 1753.59 0.885893 1.95229 92.9047
339.964 -0.36407 -1.31908 297.841 -0.156783 -2.59074 390.738 393.436 0.482333 0.615384 0.720867 0.706282 560.816 1.29735 2.23589 689.295 0.992593 0.382911 92.9047
347.228 0.705989 -2.94594 -1 -1 -1 -1 291.442 0.369797 -1 0.797389 -1 479.865 -0.0807376 2.54877 529.921 0.981802 0.401943 92.9047
376.74 0.804802 1.63709 -1 -1 -1 -1 453.811 0.728744 -1 0.70831 -1 411.088 -0.831103 1.8531 635.106 0.810712 1.96159 92.9047
312.307 -2.24466 -1.34627 -1 -1 -1 -1 843.992 0.540319 -1 0.516786 -1 266.011 2.38769 0.218665 552.342 0.702341 2.76666 92.9047
754.248 2.23127 -1.35702 609.098 0.320864 2.39953 1985.55 1989.36 0.695679 0.483927 0.658914 0.707502 317.095 0.85633 0.144264 1483.1 0.915474 2.35847 92.9047
625.73 -0.510418 -1.70906 450.366 1.61575 1.01368 1710.64 1704.67 0.300064 0.513976 0.608536 0.714436 392.664 2.84347 1.72924 1328.24 0.598182 2.17635 92.9047
830.806 0.464279 -2.04327 416.765 -1.74447 0.828972 1967.56 1936.61 0.348599 0.666277 0.56965 0.597877 432.427 1.35122 0.496731 1237.12 0.367073 2.89751 92.9047
669.663 -0.795585 0.852657 662.153 -0.958679 -2.75774 1368.42 1191.32 0.76299 0.682043 0.557549 0.90097 312.21 -0.863017 1.6991 1349.86 0.985714 0.592981 92.9047
707.07 -1.09617 1.54492 255.432 1.36706 -0.82461 1555.7 1500.52 0.518018 0.703592 0.752904 0.819752 558.034 -1.9694 1.155 947.684 0.584876 2.34484 92.9047
655.058 1.16576 -2.82844 430.265 -0.447095 -0.625584 1401.03 1273.19 0.545408 0.556422 0.516126 0.663534 416.692 0.882134 0.709676 1251.79 0.780953 1.86204 92.9047
646.323 -1.16396 -0.402226 378.876 -0.654541 -2.79979 1043.06 772.612 0.386576 0.209363 0.632719 0.757834 476.158 2.13864 0.91769 1086.57 0.68092 2.44986 92.9047
443.71 -0.146295 -0.50684 363.149 0.369901 2.24333 821.872 824.881 0.523454 0.45301 0.773433 0.482665 413.968 -2.30892 1.73018 1080.18 0.850919 1.1209 92.9047
594.845 0.0172554 1.12782 449.317 0.160576 -0.375665 717.297 722.966 0.425247 0.589781 0.536674 0.368714 777.76 -2.64426 2.26835 1052.53 0.736541 1.50374 92.9047
483.467 1.00327 -1.5136 476.632 -2.44293 -2.11168 2624.11 2622.17 0.608387 0.3548 0.803889 0.715967 466.432 1.31343 0.0190641 1429.41 0.147176 2.84623 92.9047
493.608 2.34257 -0.798583 299.696 1.10311 0.907009 806.521 701.355 0.633355 0.390626 0.666518 0.739341 546.932 2.94009 2.00892 796.431 0.687371 1.74006 92.9047
682.542 1.54348 2.8848 314.137 -0.792776 -0.718309 1625.19 1605.66 0.384472 0.441812 0.662595 0.853079 420.795 0.0719043 0.781157 987.249 0.440603 2.68916 92.9047
904.159 -0.577933 2.36084 422.022 0.681174 -1.92306 1347.32 1342.76 0.492833 0.578938 0.648882 0.500166 507.07 -0.43811 0.37987 1665.04 0.557133 2.41973 92.9047
562.702 0.221479 1.37927 255.919 -0.556557 -1.33965 804.436 809.977 0.535444 0.39494 0.529091 0.671261 404.362 -1.74904 0.407215 963.851 0.419983 2.71983 92.9047
963.435 -0.209086 -0.223425 872.964 -0.978297 -2.99438 1952.81 1914.91 0.677311 0.453147 0.588999 0.572465 356.88 1.7788 0.874582 1850.96 0.932917 2.87681 92.9047
531.852 -0.342583 1.30778 -1 -1 -1 -1 661.86 0.311181 -1 0.703562 -1 535.156 -1.85863 0.635664 954.066 0.516776 2.48687 92.9047
282.47 2.03866 0.611922 -1 -1 -1 -1 1098.5 0.616153 -1 0.766369 -1 352.082 -1.72071 0.408619 834.809 0.248701 3.0027 92.9047
598.062 0.359914 3.07349 331.312 -0.194651 0.0407718 929.174 924.136 0.46222 0.548479 0.682182 0.701732 375.753 -0.211215 0.245835 1019.21 0.295569 3.03779 92.9047
542.925 -0.401404 0.0263508 493.146 1.98759 -1.84422 1774.99 1756.12 0.400725 0.617577 0.801001 0.809718 595.552 2.41784 1.16766 1123.28 0.816525 1.30686 92.9047
611.168 0.0556427 0.0898609 513.365 0.50815 -1.89446 977.559 982.575 0.263976 0.530407 0.657332 0.610297 597.412 2.39761 0.449541 1167.98 0.929458 1.85905 92.9047
