pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
774.902 0.609262 0.565592 713.723 1.04703 -2.8188 1578.75 1288.75 0.679042 0.59592 0.725897 0.80837 167.083 -0.979575 0.048913 1492.94 0.491656 2.53013 92.9047
556.023 0.947877 -1.97793 553.887 -0.95313 2.83449 1464.6 1201.86 0.40393 0.795308 0.751128 0.824127 341.466 0.553633 0.0959298 1381.05 0.842979 2.92863 92.9047
544.075 -1.15168 -2.49754 366.524 -0.531679 2.2351 782.281 478.744 0.853215 0.804592 0.796019 0.791842 363.852 0.118922 0.113908 1053.8 0.953874 2.74316 92.9047
561.88 1.22168 2.48102 406.023 -2.52096 -3.11255 3062.5 2511.26 0.792434 0.788609 0.797534 0.807242 810.169 -0.368077 0.0623396 933.817 0.0900461 2.96282 92.9047
675.865 0.635689 -0.316164 629.221 -0.120464 -2.92284 1406.35 1180.03 0.69367 0.593159 0.760268 0.711425 418.975 1.7565 0.18395 1470.34 0.793905 2.99895 92.9047
594.176 1.31423 -1.1278 540.758 -0.456685 -2.86499 1486.75 1138.56 0.827937 0.867869 0.784804 0.712083 515.12 1.12948 0.113918 1217.65 0.278786 2.93753 92.9047
662.389 0.936603 -0.970312 626.573 0.248884 1.18728 1291.19 1003.03 0.821041 0.85942 0.785824 0.817371 451.818 -2.97579 0.243845 1262 0.372366 2.96855 92.9047
663.268 -0.161206 2.07559 532.094 -0.802728 -2.35393 1091.66 830.519 0.751036 0.783467 0.856364 0.80697 546.369 0.174562 0.0362646 1492.28 0.275928 3.05873 92.9047
611.261 0.977816 2.79395 579.386 -0.479586 -0.907237 1526.64 1242.95 0.858437 0.767336 0.876411 0.796736 222.619 0.802355 0.0245351 1225.34 0.232796 3.02444 92.9047
982.543 1.05163 2.32134 607.233 0.606785 -0.129947 1558.61 1315.18 0.542691 0.702123 0.844563 0.640865 575.085 -1.38643 0.265523 1660.85 0.225984 2.81889 92.9047
603.854 -1.40561 1.5247 515.022 0.678443 -0.147497 1664.25 1197.26 0.774783 0.751235 0.775433 0.794914 612.512 -2.38774 0.29225 1082.31 0.371448 2.525 92.9047
781.608 -1.03477 2.06582 663.633 1.02755 -1.92077 2250.29 1807.9 0.758445 0.507021 0.896383 0.804552 677.551 -0.197706 0.107533 1531.32 0.154379 3.06394 92.9047
613.609 -0.948891 0.691839 460.589 0.793622 -3.02799 1496.04 1228.06 0.74089 0.683514 0.789257 0.857799 289.738 -1.65133 0.0788425 1164.32 0.0694348 3.03469 92.9047
989 -0.293886 1.43178 662.205 -1.03912 -1.36287 1843.85 1205.5 0.152565 0.719383 0.812165 0.807557 390.078 -2.37248 0.132218 1724.72 0.321851 3.06746 92.9047
960.023 0.0913747 0.838232 727.801 1.36687 -3.01614 1976.96 1787.18 0.72154 0.439602 0.751811 0.858971 494.283 -1.65269 0.314416 1843.61 0.281855 2.95792 92.9047
549.345 1.46665 -1.14835 517.187 -0.70597 -0.0241084 1543.47 1228.54 0.767706 0.742238 0.821208 0.794207 577.619 2.24909 0.0865533 1326.72 0.795516 3.1033 92.9047
554.34 1.38852 1.14581 366.95 -3.09378 -1.14893 4291.38 3557.51 0.753904 0.573146 0.790813 0.784201 242.25 -2.05715 0.0118561 1153.16 0.255412 3.12252 92.9047
1316.91 0.255296 1.65098 1280.77 0.804045 -1.62255 2829.15 2302.71 0.420929 0.702343 0.817047 0.837327 192.902 -0.340292 0.106667 2596.87 0.32256 2.67796 92.9047
1013.61 0.269657 2.57488 753.744 -2.00722 -0.352893 3065.83 2511.3 0.674772 0.662989 0.796058 0.83528 312.483 -1.85914 0.102904 2012.64 0.135845 3.01332 92.9047
376.195 -0.672135 0.269482 352.848 2.95435 -3.12577 2331.14 1639.28 0.810705 0.731819 0.819473 0.8471 130.172 -0.847678 0.456197 831.042 0.27446 2.62352 92.9047
664.628 1.29204 -1.59375 610.414 1.30867 1.00475 1271.59 1094.51 0.683468 0.792162 0.802388 0.846831 242.884 2.61303 0.275988 1345.16 0.336932 2.60837 92.9047
827.665 0.972688 -1.4289 421.97 0.0234573 -2.84883 1070.54 672.719 0.79674 0.74965 0.79931 0.719518 646.503 1.58907 0.604364 1489.02 0.286695 2.56781 92.9047
454.755 -2.51927 -1.00497 389.723 -0.123202 -0.678738 1344.41 902.454 0.761444 0.730552 0.80052 0.783237 459.253 2.44483 0.0745342 1090.03 0.607718 3.10063 92.9047
589.326 -0.496768 -1.59545 521.375 -1.07052 0.894622 1156.57 933.76 0.828013 0.592442 0.742221 0.8272 129.568 -1.76977 0.0622659 1441.7 0.379084 3.07273 92.9047
529.639 -1.79547 0.248539 529.503 -0.629684 0.642024 823.834 829.643 0.786056 0.586124 0.80724 0.72244 606.163 -2.3304 0.127484 1441.57 0.899605 2.94801 92.9047
744.669 -0.0778162 -1.11431 685.079 0.537816 1.49558 1505.9 1233.36 0.809615 0.802284 0.75418 0.785477 140.664 3.07043 0.0147951 1753.04 0.886094 3.10635 92.9047
441.808 -1.98706 -1.60704 431.36 1.81844 -2.02157 2888.25 1885.16 0.793883 0.779549 0.841873 0.90937 545.858 1.33125 0.138324 942.249 0.0683501 3.06564 92.9047
831.1 0.241829 -2.31893 378.361 0.848743 -1.36791 749.936 505.433 0.747229 0.74223 0.772229 0.792268 945.611 1.04025 0.0115491 1217.78 0.0491975 3.06984 92.9047
670.945 0.460476 -2.04163 582.811 -0.771934 0.783642 1543.31 979.538 0.579604 0.266149 0.614377 0.863105 149.002 0.816717 0.0151884 1486.36 0.975243 2.89097 92.9047
895.278 0.781545 1.92801 455.188 1.50282 -0.542188 1386.95 1047.73 0.591346 0.851932 0.806651 0.782251 607.223 -1.53363 0.384009 1405.97 0.249491 2.87157 92.9047
455.738 1.05571 -3.0741 420.517 -1.76503 1.24034 1875.3 1275.36 0.675299 0.826698 0.835046 0.821394 396.54 -0.867975 0.281138 842.776 0.302716 2.59362 -92.9047
545.557 1.24655 1.09587 417.53 1.62231 2.92094 852.394 603.451 0.733013 0.780407 0.799815 0.854727 323.742 -1.10413 0.202822 1123.36 0.423938 2.53635 92.9047
681.611 -0.894249 2.63134 312.338 0.104403 -2.49655 771.064 536.511 0.837049 0.691591 0.854692 0.835916 794.66 -0.234899 0.230059 1031.85 0.223357 2.88392 92.9047
1327.83 0.334242 2.56553 954.494 -0.594037 -0.204111 2541.66 2117 0.704001 0.264495 0.665016 0.785962 413.694 -1.41553 0.191113 2390.1 0.258282 2.65021 92.9047
607.191 0.375748 -2.0541 595.85 0.32468 0.629133 1221.52 999.237 0.760345 0.736194 0.722675 0.739959 123.685 3.14024 0.214562 1396.79 0.123314 2.92172 92.9047
1070.65 -0.257873 0.104882 730.437 0.448244 -2.92428 1935.54 1663.53 0.739016 0.513623 0.815697 0.846578 366.441 -3.07398 0.0889824 1789.75 0.796592 3.01587 92.9047
833.89 0.927643 0.514551 735.051 -0.624697 2.80386 2027.12 1315.5 0.659052 0.806988 0.603648 0.799719 563.57 -1.56594 0.156259 1597.98 0.220482 3.05517 92.9047
688.441 0.471491 -1.41996 528.71 1.29639 -0.463996 879.314 494.615 0.635416 0.885026 0.812792 0.753699 809.686 2.1835 0.0514939 1252.02 0.901965 2.6617 92.9047
600.006 0.842354 2.47607 436.914 0.0821965 1.46555 724.313 497.523 0.793185 0.654956 0.891306 0.760515 717.143 -1.0292 0.0288632 1174.43 0.0628739 3.08341 92.9047
910.109 0.00816237 0.617264 824.176 0.358009 -1.88889 1716.51 1541.37 0.768258 0.500272 0.761411 0.81228 456.583 2.69255 0.00241804 1870.2 0.76172 2.85935 92.9047
456.368 0.613849 -0.382029 280.849 2.0222 0.0115327 644.023 392.061 0.812199 0.73374 0.818422 0.824979 435.531 2.8378 0.0345533 831.46 0.713238 3.10272 92.9047
712.107 0.874113 -1.13763 652.47 0.776173 1.87663 1419.02 1179.22 0.812962 0.821612 0.850973 0.836044 320.46 1.4732 0.392536 1568.74 0.286004 2.57929 92.9047
659.847 -0.754756 0.54636 637.174 1.24841 -1.91416 2001.63 1598.21 0.785056 0.587921 0.71322 0.793736 345.13 2.54947 0.115811 1358.8 0.532106 2.92033 92.9047
497.341 -1.91972 1.6836 460.374 -0.942362 2.64204 769.131 473.907 0.699165 0.751593 0.751423 0.798185 631.982 -0.97116 0.0670227 1020.96 0.170256 2.99195 92.9047
661.878 1.54543 -2.89504 640.698 -0.362907 -0.598648 1929.8 1524.46 0.77493 0.737594 0.757156 0.826663 60.659 1.30669 0.200512 1796.02 0.936436 3.09541 92.9047
750.37 1.45735 -2.83553 666.8 -0.433814 0.464229 2131.16 1860.42 0.498888 0.708342 0.763214 0.801378 167.055 -1.02058 0.208773 1531.89 0.44712 3.00335 92.9047
1036.51 -1.44496 0.520796 924.719 -0.84567 -2.96579 2081.39 1813.41 0.729049 0.600322 0.748342 0.817745 113.167 -1.50017 0.382907 2162.28 0.806513 2.78706 92.9047
488.227 2.23054 -1.79878 346.132 -1.29378 2.61098 2452.79 1202.31 0.645985 0.4725 0.862291 0.878155 422.772 0.79909 0.0723264 910.041 0.0913659 3.13165 92.9047
392.174 -1.19137 -1.46707 313.652 -0.410067 -0.505884 463.877 376.585 0.48653 0.45069 0.80263 0.774009 305.66 2.02989 0.0984936 979.723 0.233101 2.91462 92.9047
721.057 -0.49762 2.60328 307.284 -2.18932 1.47282 1105.57 712.038 0.83787 0.833324 0.790647 0.782099 651.038 -0.597106 0.257582 1109.67 0.205972 2.8869 92.9047
585.985 -0.481168 -0.368313 553.566 0.0787848 0.756575 777.263 540.723 0.848408 0.774177 0.762503 0.784918 420.161 3.09762 0.0505447 1497.59 0.139562 3.0589 92.9047
697.985 -0.524643 0.088411 662.684 -1.29143 2.69588 1474.51 1188.13 0.738355 0.797237 0.810783 0.818588 303.399 -1.70974 0.31615 1364.61 0.233035 2.97614 92.9047
751.468 0.573008 1.60263 404.717 -2.92675 2.81056 3180.82 892.219 0.829746 0.48208 0.748202 0.83628 684.31 -1.27235 0.154521 1261.14 0.956427 2.7384 92.9047
488.262 0.70508 -3.06444 419.879 -0.807521 -0.0567251 1209.74 961.046 0.743124 0.783245 0.847706 0.878345 154.923 0.976522 0.00335681 979.967 0.839815 3.1271 92.9047
780.16 -0.189053 -0.713291 730.582 -0.924475 3.04147 1590.04 1403.05 0.846225 0.571595 0.828616 0.775626 174.509 1.99158 0.142819 1905.81 0.872541 2.84137 92.9047
921.244 0.332584 -0.668145 879.931 -0.519109 2.58398 2002.5 1698.67 0.681068 0.572789 0.778184 0.436797 281.552 1.18894 0.107172 2168.33 0.8192 3.05399 92.9047
639.803 1.48156 1.71887 492.29 1.72094 -1.30623 1264.88 722.549 0.729974 0.809317 0.845334 0.855005 222.797 -1.42362 0.10887 1203.2 0.148282 2.97619 92.9047
487.765 1.38023 2.01085 438.59 -0.0331524 -1.54393 1213.88 1974.06 0.780877 0.766012 0.816376 0.861093 413.304 0.210412 0.00767089 889.546 0.899306 2.94459 92.9047
1011.17 -0.154088 -2.51007 268.291 -1.83651 -2.70335 1040.2 751.618 0.424106 0.793822 0.753918 0.735977 1123.61 0.610347 0.0705068 1386.3 0.975525 3.08673 92.9047
658.918 -0.636278 -3.04334 618.716 1.80001 -0.413881 2359.95 1876.62 0.84998 0.801844 0.796823 0.805035 168.871 -2.19619 0.130644 1722.85 0.523557 3.01758 92.9047
636.24 0.499662 0.306632 513.978 -1.71686 -2.18926 1937.01 1383.27 0.805498 0.82795 0.821468 0.825391 389.857 2.55879 0.0508699 1151.13 0.590576 3.02639 92.9047
776.518 0.106293 -0.12576 344.811 -0.583539 -1.39227 752.874 619.559 0.732798 0.671747 0.799677 0.786206 882.309 2.74655 0.0185947 1155.49 0.25504 2.87427 92.9047
763.431 0.842181 1.09044 259.066 0.981027 2.56642 615.676 584.787 0.722086 0.529093 0.706682 0.665719 663.55 -1.72291 0.108445 1241.5 0.611592 2.70503 92.9047
568.9 -0.794874 2.12637 467.851 -1.47909 -1.17232 1131.67 921.616 0.709277 0.800703 0.793955 0.779984 253.008 0.96782 0.0619951 1458.06 0.943607 3.12105 92.9047
659.145 0.235499 2.65576 580.325 0.191277 0.846074 1032.28 862.1 0.665493 0.771067 0.793531 0.728265 434.347 -1.287 0.0661217 1547.08 0.0819708 2.99515 92.9047
893.452 0.930823 1.68753 864.935 -0.54578 -1.76144 2302.04 1851.06 0.710516 0.800198 0.822232 0.840204 265.128 0.0150401 0.0849374 1765.85 0.043165 3.06257 92.9047
728.114 1.06318 0.0622417 346.405 1.11482 -2.46773 1007.74 797.749 0.744767 0.753049 0.835549 0.818473 594.082 -2.88693 0.167671 1347.2 0.964057 3.09412 92.9047
774.77 -0.067491 1.10687 525.435 0.485836 -2.5235 1340.53 1088.56 0.775649 0.677009 0.825418 0.757056 439.671 -1.12175 0.043934 1437.21 0.360903 2.66228 92.9047
640.058 0.380583 -1.10099 574.299 -0.901972 1.50185 1479.17 1180.89 0.835873 0.760517 0.812227 0.786259 236.639 -3.02899 0.017705 1240.92 0.274545 2.58757 92.9047
760.899 -0.295466 2.937 653.399 -1.16273 -0.438063 1577.9 1348.85 0.555156 0.835836 0.734528 0.798296 270.644 0.669864 0.129786 1392.29 0.0435229 3.11405 92.9047
735.893 -0.480827 1.8457 631.475 0.110068 -1.44886 1471.9 1215.39 0.844975 0.817986 0.710185 0.854326 154.78 -1.40219 0.0357047 1576.08 0.143276 3.09468 92.9047
439.797 1.15287 0.0702507 438.668 -0.809578 0.514006 1100.74 557.329 0.470661 0.73637 0.843751 0.736887 638.274 -2.64966 0.0291538 1013.79 0.940854 3.05074 92.9047
965.842 -1.50253 -2.95503 739.971 0.506405 1.23054 2540.88 2063.43 0.808104 0.769138 0.802703 0.815182 263.9 -0.708622 0.0372857 2235.86 0.24347 2.96296 92.9047
712.487 -1.90526 0.221844 476.916 -1.02424 -2.23557 1296.14 964.407 0.855134 0.829578 0.838302 0.829029 347.737 -2.89733 0.433563 1326.22 0.954702 2.68665 92.9047
1153.62 -0.17507 -0.578071 792.23 0.0690223 1.36749 1716.62 1329.3 0.782774 0.746007 0.790706 0.817726 974.607 -3.09476 0.151995 1968.71 0.283834 2.7556 92.9047
1011.13 -1.27186 -0.203757 735.815 0.0174312 2.12577 2085.4 1574.74 0.800793 0.903392 0.811547 0.761328 585.269 -2.70664 0.0845013 1742.99 0.22778 2.94029 92.9047
573.259 0.383017 -1.13639 556.336 0.422788 2.14859 1164.37 969.823 0.635173 0.805612 0.708678 0.796261 180.162 2.56385 0.117243 1274.35 0.752438 2.87241 92.9047
718.053 0.218587 -2.73431 338.453 1.41761 2.78946 768.094 566.153 0.46469 0.75981 0.7605 0.79473 1008.75 0.285617 0.0933928 1107.38 0.975918 2.92255 92.9047
1224.82 0.124031 -0.623783 285.045 -1.5386 -0.826001 1182.3 683.651 0.474841 0.675432 0.778916 0.802241 1323.01 2.48792 0.200978 1606.1 0.949233 2.90194 92.9047
691.174 0.914524 -1.49789 576.042 0.443777 1.30773 1347.93 1067.04 0.888209 0.789803 0.725091 0.841214 332.057 2.58623 0.0658712 1448.12 0.109085 3.11369 92.9047
918.005 1.13988 -2.69396 525.014 0.684056 -1.06628 1148.29 865.179 0.762565 0.698635 0.770682 0.820884 814.395 0.937989 0.0231974 1447.31 0.191811 3.01539 92.9047
885.704 0.304588 2.72043 365.587 0.234139 -1.65675 986.966 836.278 0.554867 0.653934 0.741809 0.812832 788.338 -0.264721 0.00367922 1525.2 0.0255202 3.09083 92.9047
410.789 0.550281 -2.36341 300.573 -2.11001 -1.64734 1313.64 711.829 0.843868 0.818397 0.771322 0.856558 498.17 0.976606 0.0484748 658.821 0.191734 3.09333 92.9047
480.386 -0.0946178 -2.56229 313.853 -1.76025 -2.10248 819.676 507.154 0.734082 0.587429 0.730609 0.570162 584.464 0.711695 0.204235 803.703 0.468931 3.01603 92.9047
808.622 0.751518 -2.33979 425.06 0.320068 1.063 1244.3 991.577 0.737957 0.771505 0.831484 0.754436 382.957 0.648962 0.0861756 1375.67 0.106671 3.13861 92.9047
420.974 1.16572 -0.031737 303.6 2.13408 -3.10608 848.449 619.824 0.631563 0.841919 0.835044 0.842652 187.057 3.09584 0.101385 692.015 0.926682 3.03687 92.9047
1413.17 0.00420253 0.455339 642.946 0.694789 -2.7328 2087.8 1789.27 0.789854 0.758422 0.803997 0.774281 92.9629 -2.79782 0.0649221 2614.66 0.471529 3.09194 92.9047
449.797 -2.24192 1.75897 329.167 -0.229754 -2.94426 1103.2 873.165 0.815557 0.806594 0.879585 0.753383 291.376 -0.396162 0.183512 1041.96 0.442514 2.92299 92.9047
743.722 -1.02374 2.82067 351.198 -1.11933 -0.878236 1045.95 765.848 0.58722 0.771524 0.739225 0.704344 347.12 -0.495818 0.0301294 1408.98 0.973993 3.01006 92.9047
999.432 -0.292867 -2.54073 897.427 -1.18701 0.970865 2178.29 1613.55 0.605111 0.786185 0.857015 0.826538 212.503 -0.340613 0.0443253 1960.91 0.0522009 3.03714 92.9047
597.488 -0.655058 0.818877 537.987 -0.748807 -2.15831 1181.76 967.085 0.842141 0.816061 0.804417 0.842176 90.542 -2.71481 0.0805657 1185.91 0.947063 2.6638 92.9047
530.949 1.57536 -0.204635 438.77 0.289962 -2.7072 1194.98 879.394 0.878731 0.768067 0.785662 0.825017 245.252 1.98308 0.0947943 1010.18 0.306648 3.03014 92.9047
841.327 0.981493 -0.0104184 676.652 -0.354236 -2.75569 1891.26 1288.42 0.382769 0.797379 0.689988 0.796159 696.514 1.91102 0.29368 1889.38 0.158577 2.82651 92.9047
613.687 -0.885317 -3.08853 380.142 -1.43845 1.1579 942.709 664.712 0.807161 0.82073 0.91046 0.810027 513.462 -0.523023 0.0323078 943.562 0.079428 3.12827 92.9047
669.429 -1.04464 -3.03708 512.257 -0.908521 0.43827 1245.19 878.577 0.839853 0.758442 0.826748 0.849706 465.296 -0.982493 0.0139435 1421.39 0.89752 3.01829 92.9047
769.566 1.34221 -2.07168 516.308 -0.306292 3.11851 1408.51 1057.94 0.766838 0.784529 0.807225 0.816417 979.896 0.896452 0.245797 1516.27 0.9755 2.72879 92.9047
726.293 -0.393965 -2.97364 557.994 -0.897185 0.744846 1295.05 1160.73 0.735687 0.80395 0.836477 0.774949 383.678 -0.733673 0.327369 1281.62 0.198531 2.78567 92.9047
592.251 -0.911745 2.98431 561.13 -0.706346 -0.142128 1183.29 1067.87 0.709204 0.765458 0.840204 0.808061 226.442 -1.80863 0.0236676 1488 0.587303 2.9522 92.9047
504.745 0.408488 1.62277 329.659 2.73059 -0.511061 1433.81 1031.94 0.783946 0.750237 0.711002 0.761497 419.757 -1.89932 0.0251849 843.086 0.26384 3.03279 92.9047
753.648 1.03817 -1.08849 739.565 0.31564 1.20343 1528.45 1285.86 0.818473 0.737211 0.80491 0.841235 549.159 -3.13019 0.526986 1511.5 0.354707 2.81547 92.9047
1027.81 1.47136 -3.06872 869.067 -0.181773 0.0445559 2608.22 2364.42 0.842216 0.745895 0.78672 0.728238 162.934 0.439065 0.0249089 1911.61 0.113903 3.02447 92.9047
1051.1 0.803238 -1.44713 349.662 -2.40019 -0.0487 3064.77 1569.24 0.732864 0.67869 0.733278 0.882998 961.863 1.88784 0.216737 1533.6 0.317636 2.8676 92.9047
327.296 0.723926 1.76815 270.065 -1.14196 -2.53113 840.525 626.141 0.858786 0.673924 0.785913 0.83411 123.179 -0.814863 0.144531 784.015 0.275209 3.08211 92.9047
1103.89 0.497027 2.75363 469.814 0.848801 -0.930194 1459.62 1252.46 0.806006 0.786854 0.778754 0.816082 1136.32 -0.319197 0.135658 1517.6 0.985288 3.07023 92.9047
668.246 -1.05107 -1.96248 535.228 -0.951885 0.797269 1243.03 846.987 0.487474 0.813545 0.703187 0.760556 217.221 1.93098 0.494422 1199.96 0.461534 2.29901 92.9047
543.9 -1.13038 2.97005 319.247 -0.0605402 1.96769 673.808 535.778 0.556527 0.742053 0.7152 0.74192 667.756 -0.389903 0.00943953 1072.2 0.510231 2.95082 92.9047
1087.09 1.67486 1.13169 645.391 0.0554368 -2.90279 2197.84 1903.46 0.723509 0.762539 0.784346 0.759751 716.843 -1.24849 0.350314 1710.3 0.266769 3.11191 92.9047
970.08 -0.569503 1.46429 437.667 1.74509 2.97409 2137.05 1479.41 0.719647 0.77901 0.857097 0.885317 780.36 -1.19528 0.266743 1513.08 0.985176 2.39622 92.9047
831.277 -1.45439 -3.09754 344.909 1.33497 2.46649 2094.39 1608.04 0.558546 0.702189 0.823887 0.83217 945.516 -0.131588 0.170904 1350.53 0.230738 2.85909 92.9047
624.966 0.676079 -2.61951 350.415 1.398 2.12621 790.81 606.325 0.803174 0.712382 0.839976 0.799835 637.104 0.0682786 0.248606 935.148 0.301058 2.54869 92.9047
682.201 0.504416 -2.06434 414.174 0.0775075 1.38548 1206.72 676.863 0.299239 0.70755 0.811541 0.816182 257.813 0.887435 0.0573578 1213.87 0.0930019 2.99522 92.9047
555.087 -1.13053 0.833316 358.496 0.0945967 -0.223768 809.096 562.949 0.788803 0.812705 0.804024 0.724567 590.807 -2.72688 0.352104 971.39 0.575314 2.59617 92.9047
487.394 0.886803 -2.45888 372.952 1.70306 1.6973 872.654 667.68 0.745847 0.62854 0.827978 0.830169 466.912 -0.131239 0.191876 965.997 0.488364 2.78082 92.9047
886.81 -1.03778 0.38151 410.407 -1.16738 -1.4069 1139.91 565.937 0.443556 0.366986 0.721848 0.865926 933.495 -3.10296 0.0822828 1469.58 0.277344 3.10344 92.9047
548.781 0.88532 0.0073193 479.34 0.667499 2.61599 1045.91 836.195 0.824033 0.905989 0.804953 0.783364 153.836 -2.60909 0.220025 1114.52 0.21716 2.72183 92.9047
775.121 0.655686 1.79044 743.858 1.55421 -1.73569 1722.21 1395.63 0.540925 0.775081 0.823148 0.820688 295.845 -0.315595 0.23629 1549.95 0.296318 2.95586 92.9047
887.482 0.630779 -3.00062 374.699 -0.350434 0.669586 1432.63 325.543 0.276765 0.805357 0.852319 0.860316 379.395 -0.00439642 0.023054 1421.26 0.127461 3.11021 92.9047
1008.7 0.500592 2.74506 679.21 0.509514 -0.405688 1708.57 1473.69 0.579417 0.762435 0.738066 0.823542 331.036 -0.473437 0.0906286 1649.05 0.946581 3.06279 92.9047
560.084 -1.11361 -1.71126 466.467 -1.53901 2.98585 867.144 534.183 0.542596 0.687723 0.787726 0.798062 620.856 0.822831 0.0318457 1040.54 0.0786559 3.11221 92.9047
640.207 1.24438 -2.27564 611.873 0.994384 2.3728 1050.8 706.469 0.769966 0.429384 0.830214 0.820367 752.981 0.235559 0.022135 1204.66 0.21494 3.00917 92.9047
692.394 1.07024 -1.33041 631.584 -1.04562 -2.913 1971.47 1381.85 0.783752 0.788437 0.59783 0.867072 742.812 1.04298 0.024354 1369.46 0.0749821 3.11325 92.9047
714.979 -0.873893 1.29999 388.626 2.12995 -0.460886 2436.12 1507.7 0.839366 0.909545 0.826065 0.78176 583.972 -2.34796 0.111845 1053.21 0.123891 2.90918 92.9047
446.245 0.0891955 -3.12452 343.37 -0.477482 -2.21497 495.78 321.758 0.748078 0.578766 0.834556 0.852169 445.886 0.296932 0.033075 893.34 0.717834 2.96635 92.9047
968.444 1.15721 2.41386 465.34 -0.485984 -0.567953 1868.39 1517.48 0.768175 0.788203 0.780635 0.769529 486.75 -0.872426 0.0573487 1672.57 0.350347 3.01846 -92.9047
311.681 1.22632 0.282221 300.901 -0.312074 -2.20491 823.64 575.548 0.740752 0.73304 0.875529 0.873119 161.802 2.5878 0.365618 681.837 0.244068 2.72961 92.9047
529.109 0.816004 -1.59706 432.654 -0.641493 2.0256 1260.66 887.057 0.778938 0.790974 0.756065 0.811086 175.062 0.639929 0.0875379 1445.36 0.394651 2.88815 92.9047
612.613 -0.954487 1.58607 392.182 -0.271823 0.409149 753.228 472.255 0.784301 0.76165 0.809266 0.651648 833.042 -2.08547 0.0720751 1000.46 0.0231617 3.09788 92.9047
848.129 -0.205648 -2.31474 656.126 0.611664 1.12125 1674.23 1266.52 0.804853 0.78932 0.824398 0.796616 233.677 0.0434288 0.0831356 1557.08 0.20746 2.72923 92.9047
749.709 -0.727647 -2.54272 550.024 1.57054 -0.822839 2114.62 1507.68 0.781174 0.571466 0.780044 0.853093 572.384 1.28147 0.27249 1394.02 0.31532 2.89069 92.9047
641.222 -0.962043 1.00541 507.357 -0.912087 -1.98581 1205.1 830.674 0.44777 0.812534 0.83761 0.809578 326.359 -2.61188 0.184483 1296.86 0.139781 3.12462 92.9047
544.011 1.67312 2.2684 516.283 -0.110933 0.505709 1417.98 1023.83 0.646221 0.779724 0.930842 0.784069 492.052 -2.0244 0.230207 1070.02 0.155595 3.09734 92.9047
961.727 0.244278 -0.169149 876.402 -0.0634734 2.98354 1938.74 1631.45 0.580054 0.454934 0.804544 0.79196 125.361 3.12392 0.0436373 1871.77 0.141305 3.13558 92.9047
1346.7 0.456271 2.63289 1054.62 0.706005 -0.658408 2439.77 2234.78 0.57214 0.755833 0.856716 0.824559 319.812 -0.884757 0.129072 2738.78 0.0489789 3.04479 92.9047
