pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1305.93 0.779192 -2.49411 1206.31 -0.488356 0.626393 3073.89 0.600994 0.780698 0.684836 0.936897 86.5541 -0.409008 0.1388 2894.57 92.9047
752.649 0.595298 2.33358 516.91 -1.36857 -1.44727 1937.61 0.447614 0.701746 0.682373 0.798035 127.262 -1.50328 0.0642641 1873.8 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.75772 0.196364 1.11357 33.5542 92.9047
661.144 -0.8747 0.614816 486.521 -1.47499 -2.94996 1226.91 0.813084 0.536949 0.795961 0.845271 108.896 -2.52128 0.135978 2065.83 92.9047
372.077 -0.169068 -1.49196 -1 -1 -1 -1 0.783734 -1 0.748626 -1 314.815 1.70368 0.233707 796.373 92.9047
643.551 -0.73646 -1.43258 535.353 0.981598 1.02544 1612.48 0.630547 0.853491 0.739541 0.793658 214.635 2.96177 0.131126 1595.52 92.9047
569.941 -0.980591 0.471814 421.841 -0.0943385 -1.76529 1024.05 0.724251 0.614243 0.777135 0.702716 424.925 -3.07356 0.134924 1336.2 92.9047
284.823 1.37354 -0.609045 -1 -1 -1 -1 0.590496 -1 0.809057 -1 143.016 2.82554 0.0132658 671.447 92.9047
601.848 -0.756288 1.98178 313.823 1.53518 -1.96704 1496.17 0.642403 0.675487 0.726504 0.707836 413.516 -0.443727 0.606339 1159.48 92.9047
924.479 1.09922 -0.423813 587.122 -0.196694 -2.87626 1756 0.776197 0.601077 0.673512 0.749517 570.032 1.6188 0.367638 1990.42 92.9047
419.58 0.966933 -2.03908 402.856 -0.592061 -0.485767 924.573 0.307597 0.778976 0.648963 0.82488 118.402 1.61461 0.0846418 1326.83 92.9047
389.119 -0.489622 -1.93412 -1 -1 -1 -1 0.717375 -1 0.788053 -1 288.995 0.780618 0.378738 656.536 92.9047
592.558 -1.46804 0.385207 523.507 1.39947 -2.49672 2476.76 0.750658 0.850114 0.820953 0.771939 155.279 0.411545 0.0373807 1485.5 92.9047
1026.95 -0.247978 -0.580234 352.281 -1.3565 1.60188 1454.19 0.594372 0.851104 0.634884 0.822577 699.307 2.77766 0.118252 2087.56 92.9047
583.622 0.334111 -1.33342 398.544 -0.603141 2.73648 1003.6 0.634145 0.737996 0.519272 0.887218 659.817 1.51104 1.22166 1307.82 92.9047
1044.37 -0.342691 -2.39677 733.175 -0.158786 0.670044 1819.02 0.752573 0.680725 0.777623 0.856739 456.131 1.98422 0.0362822 2835.54 92.9047
763.712 -0.151475 0.98154 517.993 -1.06601 -1.21796 1286.31 0.773982 0.805587 0.678221 0.729245 599.918 -2.95244 1.71861 1240.5 92.9047
514.823 0.4648 2.04702 344.904 -0.0598405 -2.57482 865.355 0.372529 0.409496 0.827474 0.79773 330.532 -0.599748 0.00370836 1411.84 92.9047
476.479 0.50003 2.63161 296.694 0.797179 -1.90028 619.152 0.774505 0.590634 0.697497 0.740458 445.853 0.486588 0.250555 1025.4 92.9047
1494.01 0.736103 -0.617293 1466.34 -0.638186 2.92153 3728.64 0.771117 0.463627 0.768057 0.738686 591.663 2.18841 0.0754201 4673.03 92.9047
775.01 0.947152 1.42929 518.877 0.0983533 -1.56721 1399.12 0.812165 0.48794 0.706346 0.807634 222.402 -1.80742 0.240136 1831.82 92.9047
418.377 0.914772 1.47213 373.355 0.71084 -0.123291 654.593 0.596098 0.737614 0.868506 0.680909 401.027 -2.646 0.615416 933.115 92.9047
1060.88 1.41273 2.04238 693.869 0.330923 -1.40807 2047.64 0.317771 0.781312 0.76261 0.690579 498.717 -0.704634 0.118608 1987.16 92.9047
748.946 -0.559571 -0.688773 696.295 0.0724346 1.69636 1521.38 0.463301 0.54559 0.341412 0.599334 337.592 -3.1244 0.692232 1678.39 92.9047
429.484 -0.331618 -1.72629 419.011 -0.49383 0.774673 843.07 0.720761 0.552875 0.765914 0.673437 96.3436 -1.64992 0.0950617 1159.4 92.9047
875.512 1.45128 -2.56552 773.955 0.83506 0.373031 1774.36 0.700218 0.456956 0.679974 0.708804 92.1462 1.59931 0.125388 1868.03 92.9047
583.322 -1.3049 -0.417051 494.271 0.0580739 2.58169 1382.82 0.651609 0.637688 0.789411 0.758474 188.967 0.249902 0.124894 1726.42 92.9047
717.896 1.51936 -0.853313 622.214 1.68916 3.1024 1351.9 0.802818 0.387291 0.895459 0.768444 121.747 1.37163 0.0493027 1879.07 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4808 1.16493 0.525931 204.711 92.9047
725.367 0.677084 1.12537 525.988 -0.764914 -2.67375 1561.38 0.446112 0.691656 0.797412 0.740052 35.3703 0.633177 0.202092 1793.47 92.9047
865.294 -0.769347 0.687133 505.317 -0.60762 -1.30803 1150.04 0.686092 0.670941 0.77583 0.787483 180.746 -2.98179 0.270869 1994.57 92.9047
610.658 -0.409397 -0.376018 370.24 0.93928 -1.48769 911.96 0.358644 0.667933 0.821718 0.75305 735.967 2.32795 0.453547 1177.95 92.9047
571.24 -0.136424 2.11309 476.463 0.0657619 -0.842736 1079.25 0.533492 0.55525 0.663384 0.722717 107.709 -0.631505 0.188359 1395.85 92.9047
769.487 0.97426 1.63811 618.942 0.162996 -2.15062 1462.45 0.547405 0.725473 0.816342 0.749545 27.097 2.70518 1.07151 1819.42 92.9047
722.608 -0.350115 2.39109 469.3 1.34816 0.105864 1559.38 0.792832 0.545691 0.775184 0.788892 468.298 -1.44002 1.54593 1174.77 92.9047
529.927 0.160471 -2.9209 -1 -1 -1 -1 0.658519 -1 0.53424 -1 386.572 0.523036 0.0454209 888.504 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9214 2.93464 0.141652 161.998 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.0178 -2.45822 0.139364 1099.15 92.9047
826.942 -0.131358 1.40853 433.39 -1.35472 -1.53042 1462.69 0.743593 0.671397 0.707556 0.871444 140.537 1.54238 0.0251696 2075.5 92.9047
653.107 0.536642 -2.82962 467.564 1.05576 1.73833 994.933 0.186337 0.772581 0.81416 0.790173 468.549 0.307312 0.121012 1636.3 92.9047
783.96 0.161964 -0.878899 653.632 -0.788445 1.7872 1579.63 0.722084 0.438917 0.84255 0.80379 113.981 3.00244 0.0262067 1657.62 92.9047
1199.84 -0.0862161 -2.48127 804.633 1.36128 0.641879 2539.22 0.531379 0.660975 0.820002 0.788406 426.896 0.558405 0.0803514 2678.14 92.9047
1266.03 -0.775787 0.0889999 1020.64 -0.778418 2.879 2293.01 0.304384 0.608358 0.722156 0.785588 199.823 -2.30503 0.173357 2545.48 92.9047
512.598 1.5987 2.42544 501.571 -0.832649 -2.77656 1660.95 0.671475 0.466115 0.753172 0.764456 131.226 -0.864218 0.00650877 1887.79 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1385 -1.83546 1.36543 49.4197 92.9047
653.38 0.987237 0.0966781 350.25 1.60677 3.13888 1035.97 0.777903 0.905598 0.785147 0.706366 109.206 -2.88299 0.168413 1467.35 92.9047
747.624 0.064345 2.00198 585.406 -1.92089 -2.46343 1975.31 0.321504 0.763829 0.731279 0.801705 464.795 -0.503097 0.0129176 1423.46 92.9047
472.321 1.44653 -1.58405 402.746 2.2288 1.72726 961.417 0.84188 0.752564 0.793546 0.830331 128.536 -0.350824 0.804296 1543.75 92.9047
1404.67 0.809952 -0.71151 632.242 -0.105905 2.26988 2111.23 0.491844 0.632729 0.773674 0.857042 573.223 2.36959 0.0783165 2288.93 92.9047
396.184 0.621217 1.0089 264.143 2.83773 1.48399 966.463 0.740434 0.850111 0.682425 0.814974 571.302 -2.00978 1.40255 696.214 92.9047
818.967 0.68493 -0.00869605 791.11 -0.303205 3.04449 1873.87 0.34935 0.725537 0.647668 0.737768 40.2867 1.75778 0.616334 2097.81 92.9047
459.478 1.95714 -2.57587 386.279 -0.705515 0.459098 1765.66 0.416212 0.642192 0.829553 0.864447 59.8952 0.561865 0.0618746 1194.59 92.9047
931.917 -0.171198 1.30665 419.14 -0.0524162 -1.37506 1267.32 0.401193 0.79563 0.70742 0.719029 311.338 -1.42681 0.00317216 1950.84 92.9047
577.694 -0.0747254 1.98186 435.63 0.875864 -1.31824 1156.75 0.72185 0.688274 0.636774 0.693799 109.219 1.82277 0.183331 1457.04 92.9047
642.74 -1.07388 0.0429042 522.476 -0.801171 -1.47618 854.944 0.737742 0.797644 0.858213 0.818671 448.561 2.61171 0.0777643 1478.85 92.9047
743.169 -0.192664 -0.181476 -1 -1 -1 -1 0.73817 -1 0.740905 -1 688.152 2.97109 0.414716 913.654 92.9047
800.699 -0.163448 1.65482 695.621 0.119907 -1.10439 1506.98 0.413996 0.671738 0.821242 0.79432 195.442 -0.576846 0.2259 1970.72 92.9047
759.091 -0.148022 -1.7103 673.884 0.137657 1.53564 1501.38 0.706083 0.611373 0.748527 0.793223 118.503 1.51184 0.0597428 1929.39 92.9047
431.231 0.387643 -1.81551 -1 -1 -1 -1 0.728778 -1 0.689974 -1 423.458 1.19022 0.127996 920.637 92.9047
724.101 0.865124 -0.379651 535.135 0.407319 1.23964 1068.23 0.432674 0.236206 0.615259 0.767746 417.62 -2.92417 0.0184724 1793.57 92.9047
704.686 -0.270746 1.55714 681.904 -0.369126 -1.7251 1419.96 0.759208 0.723011 0.71212 0.756775 297.583 0.00379774 1.48781 1556.83 92.9047
993.718 0.143695 -1.86285 -1 -1 -1 -1 0.732819 -1 0.703604 -1 904.325 1.17226 0.0357401 1510.21 92.9047
823.418 -0.928926 -2.65247 529.849 -0.983479 0.0437116 1350.46 0.481112 0.819807 0.554601 0.772879 505.839 1.39499 0.0651692 1842.56 92.9047
1034.15 0.238716 -1.09968 880.248 0.208948 2.72487 1882.54 0.699455 0.205425 0.870455 0.760079 310.525 0.822384 0.0649084 2044.67 92.9047
668.636 0.0845301 0.701478 562.079 2.55927 2.76588 2233.36 0.808065 0.791796 0.753887 0.872299 204.751 -1.44583 0.181448 1625.45 92.9047
404.73 -0.146459 -0.739777 348.59 0.731105 -1.88397 586.363 0.747889 0.31315 0.813834 0.809331 254.782 1.57856 0.287037 1259.74 92.9047
658.037 -0.784331 -1.16054 433.202 -0.944086 0.631359 869.252 0.791566 0.57844 0.77258 0.733896 613.088 2.38281 0.030123 1533.51 92.9047
682.365 -0.728801 0.873073 591.518 -0.600742 -1.28611 1229.76 0.340266 0.795398 0.659631 0.809928 400.897 3.06147 0.270158 1514.52 92.9047
431.549 0.231975 2.94997 332.29 -1.14559 -0.588343 974.334 0.755625 0.818844 0.721354 0.80192 164.89 -0.310365 0.00184929 1181.3 92.9047
787.641 1.92653 -2.0191 786.628 -1.39486 0.169059 4265.51 0.545418 0.783262 0.761591 0.833482 149.508 2.93445 0.0401759 2378.52 -92.9047
630.369 0.655428 2.34005 508.048 0.55212 0.318517 1009.56 0.778638 0.864753 0.887363 0.805232 57.0497 -0.633114 0.262288 2152.87 92.9047
762.824 -1.161 0.245879 287.125 -1.91531 -2.67718 1072.35 0.547654 0.558894 0.811427 0.845793 349.769 -2.76172 0.00985837 1518.35 92.9047
293.386 -2.34677 0.823762 274.228 -2.17132 1.97671 345.214 0.525322 0.753571 0.846077 0.901128 430.578 -1.87277 2.39612 562.452 92.9047
688.756 -1.30038 0.655902 387.432 0.894732 -0.715994 1561.95 0.494618 0.741003 0.73014 0.849408 798.644 -2.87858 0.21759 1215.22 -92.9047
484.703 2.08699 -2.24256 396.777 0.244315 2.56349 1188.57 0.343341 0.670757 0.8454 0.855329 288.845 0.0512596 0.184746 1295.75 92.9047
438.356 1.35222 1.57521 350.118 -0.87148 -0.0500876 1239.36 0.73003 0.661473 0.789137 0.858042 106.025 -2.15903 0.0870824 1217.61 92.9047
958.17 -0.269199 -1.87923 401.695 1.65047 2.39786 1800.41 0.646066 0.44102 0.718569 0.731854 470.553 0.592783 0.0377513 1848.45 92.9047
930.039 1.89556 2.14592 713.215 0.332683 -0.251469 2099.16 0.748095 0.797132 0.869681 0.817201 252.768 -3.06659 0.320292 2257.08 92.9047
803.211 0.640801 -0.00263903 618.173 1.23515 -2.34144 1407.3 0.824292 0.746189 0.81851 0.735388 231.343 0.273839 0.0554149 2297.19 92.9047
624.272 -0.679481 0.36878 524.168 -0.410071 2.18282 948.293 0.617349 0.206928 0.704209 0.701344 127.778 -2.20375 0.0724883 1706.35 92.9047
843.857 -0.421114 -2.68807 284.133 -0.0743232 1.33388 941.979 0.774298 0.696635 0.832167 0.758673 585.454 0.0466527 0.129964 1382.8 92.9047
862.759 -0.554922 -0.342682 487.164 -0.732032 2.35642 1374.16 0.0896704 0.831598 0.695979 0.72221 96.6339 -3.04842 0.0698812 1884.8 92.9047
561.515 -0.858459 -0.566714 502.164 1.21655 1.71553 1654.85 0.659808 0.743041 0.702344 0.746813 606.166 -2.1707 0.320169 1549.89 92.9047
1079.57 0.313215 1.9777 573.23 0.287694 -2.2592 1397.08 0.513154 0.672047 0.727561 0.67792 647.054 -0.807392 0.0457517 1944.97 92.9047
447.82 0.248252 3.11811 289.889 -1.48108 -0.969062 975.985 0.725572 0.715105 0.714482 0.853404 130.439 2.60116 0.00385523 1544.33 92.9047
787.294 -1.84337 2.57183 619.617 0.205056 0.15881 2222.51 0.394367 0.804066 0.658094 0.769445 39.5386 -2.62289 0.0293179 2574.56 92.9047
492.994 2.04231 0.239798 463.086 0.464579 -2.0381 1307.72 0.790874 0.636069 0.844172 0.833369 317.055 2.08965 0.000261545 2585.65 92.9047
607.361 0.46611 -1.32656 594.451 -0.915542 1.00242 1456.13 0.696369 0.776253 0.777153 0.793191 45.7711 -2.65477 0.347424 1936.42 92.9047
586.859 -0.676748 -0.176364 458.592 -0.648178 -2.2098 961.739 0.650515 0.701487 0.799695 0.732967 63.6495 2.01264 0.0138869 1637.02 92.9047
384.507 1.21958 1.53307 294.938 0.998319 -2.32968 704.126 0.848001 0.509151 0.857665 0.74328 175.229 -0.547752 0.401544 798.523 92.9047
682.56 -1.07318 -1.10733 574.729 -1.38204 2.8986 1229.99 0.844504 0.338866 0.738941 0.838307 317.248 0.996414 0.596757 1513.41 92.9047
696.89 0.14208 -0.0122146 397.575 -0.775028 1.95091 1024.67 0.691101 0.64599 0.630388 0.682876 222.965 -2.98727 0.0686722 1842.25 92.9047
1422.81 -0.309577 2.98619 819.729 -1.64027 0.00768162 2690.31 0.780543 0.809022 0.830169 0.776022 96.0277 -0.962648 0.102109 1979.29 92.9047
648.492 -0.0603564 -0.980078 509.535 -1.47718 -2.07188 1093.74 0.506238 0.787284 0.758002 0.814755 409.047 1.93196 0.0755465 1713.23 92.9047
574.18 0.472888 2.67224 369.401 -0.203056 -0.919902 973.425 0.753524 0.457657 0.771525 0.687668 461.697 0.208849 1.0727 1363.93 92.9047
689.007 -0.82447 -1.00092 347.633 -2.27175 0.29293 1003.31 0.495547 0.640731 0.738536 0.869324 502.995 2.36651 0.186235 1378.7 92.9047
645.899 -0.0265906 -3.13201 584.232 -2.00798 -0.594998 1889.4 0.725241 0.663861 0.765938 0.880924 98.8086 2.73531 0.419856 1952.97 92.9047
730.088 0.485767 -0.33509 694.696 -0.199813 -2.38249 1382.79 0.509329 0.587098 0.765376 0.82236 47.4807 1.87397 0.021103 2359.34 92.9047
839.692 -0.424764 0.715595 615.1 1.44423 -1.08148 1941.07 0.3962 0.399209 0.876892 0.810266 489.753 -2.86225 0.159745 1987.08 92.9047
597.948 -0.739538 -1.54055 433.512 -1.48222 1.73379 1137.02 0.78897 0.477459 0.711916 0.807761 130.544 1.41945 0.00579309 1035.28 92.9047
552.314 1.13019 -2.90356 -1 -1 -1 -1 0.596381 -1 0.854871 -1 347.927 0.0566733 0.265468 796.172 92.9047
1045.58 0.8613 -0.866794 792.255 0.910569 1.43693 1746.1 0.758336 0.529573 0.826772 0.774546 79.6529 1.11473 0.142484 2594.19 92.9047
954.326 0.256271 1.76362 756.094 -0.201931 -0.947611 1842.77 0.165873 0.716506 0.679429 0.815261 125.947 -1.48831 0.0617325 2535.41 92.9047
1079.38 0.882524 1.87092 541.231 -1.13999 -0.181444 2307.43 0.806416 0.459426 0.828584 0.418446 512.171 -1.64335 0.023755 2099.42 92.9047
709.378 0.0859953 -2.08682 469.223 1.36987 2.37977 1250.31 0.571383 0.626239 0.821379 0.786479 280.847 -0.167936 0.050222 1850.32 92.9047
779.688 -0.103451 -0.168906 532.314 -1.81388 2.44614 1794.42 0.724251 0.395755 0.787488 0.848799 749.422 -2.22221 0.0991337 1782.51 92.9047
749.539 -0.0255606 -0.771876 426.146 0.749174 1.03157 1069.47 0.575186 0.825359 0.75363 0.803652 519.851 2.58708 0.181579 1906.74 92.9047
607.619 -0.465387 -1.10263 397.9 0.0386234 2.89455 961.29 0.803744 0.558465 0.763014 0.783016 28.4776 -0.954266 0.151169 1606.09 92.9047
678.582 -0.0969736 1.12087 568.419 -0.0738005 -0.71561 1027.15 0.405674 0.646682 0.744051 0.676264 49.115 0.715968 0.0754433 2195.8 92.9047
584.705 0.391428 0.763976 378.96 2.14758 0.150519 1003.38 0.717972 0.802367 0.729044 0.797683 442.066 -2.48851 0.0244265 1329.19 92.9047
524.885 -0.363281 -1.62973 -1 -1 -1 -1 0.736333 -1 0.787027 -1 346.351 1.30275 0.0691715 1001.7 92.9047
765.215 0.361454 -1.87488 441.43 -0.365703 -0.659775 864.972 0.501398 0.750945 0.694599 0.757892 707.863 1.5693 0.230189 1481.2 92.9047
744.589 2.11833 -0.913606 482.692 1.45487 1.60245 1289.38 0.681668 0.791074 0.80671 0.786272 249.024 2.47837 0.501681 1565.11 92.9047
368.836 1.09735 0.571223 -1 -1 -1 -1 0.702545 -1 0.78991 -1 427.825 -2.81031 1.29489 699.585 92.9047
597.138 0.323686 1.77786 553.859 -1.23584 -2.92399 1341.74 0.620942 0.778034 0.714967 0.846979 179.65 -0.72227 0.185077 2347.71 92.9047
845.703 -0.0190876 -1.06313 561.248 1.30004 1.44426 1667.76 0.620306 0.758964 0.727072 0.836551 125.521 -2.99403 0.06741 2284.67 92.9047
347.974 1.8733 1.70894 314.239 -0.515391 -2.80554 1138.06 0.780556 0.665936 0.856443 0.747814 144.066 1.16429 0.0161251 1251.75 92.9047
702.046 -0.290818 -1.31857 442.796 -0.0623275 2.0944 1144.24 0.608555 0.800828 0.722786 0.756554 261.909 1.41549 0.477649 1464.79 92.9047
941.372 -0.360933 1.78481 778.029 -0.366863 -1.67187 1738.02 0.289384 0.521723 0.496504 0.799724 179.964 -0.753199 0.567831 1840.37 92.9047
724.784 1.7817 -2.27458 706.144 1.36078 -0.279134 1315.72 0.810421 0.809051 0.862462 0.795825 200.299 1.40463 0.177467 2341.49 92.9047
1011.47 0.57972 2.47656 816.505 0.421554 -0.381196 1841.87 0.779425 0.798913 0.739555 0.861951 116.734 -0.271455 0.118593 2314.04 92.9047
463.303 -1.78422 -2.07282 431.322 0.779173 2.29536 1684.64 0.785559 0.774951 0.831124 0.789245 372.961 0.133367 0.00472386 1153.5 92.9047
796.46 -0.279023 -2.1864 530.902 0.562414 -0.483087 1153.78 0.330331 0.72442 0.628769 0.78772 33.399 1.77121 0.0449342 2129.46 92.9047
1160.06 0.690436 0.69658 1015.69 0.11378 -2.21061 2286.03 0.740084 0.589277 0.774527 0.729591 234.905 3.12741 0.141375 2428.95 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.80738 -0.631877 0.130295 74.3364 92.9047
906.799 0.518823 0.0312234 881.896 -0.353592 -2.61406 1971.79 0.713433 0.776695 0.77435 0.590551 104.566 0.785384 0.500084 3263.67 92.9047
460.682 -0.597244 -2.09708 393.053 0.27516 0.944527 958.209 0.700122 0.648205 0.795326 0.849332 326.507 1.24888 0.0778658 1065.12 92.9047
603.32 0.820853 1.98917 450.444 -0.452692 0.00440199 1171.55 0.726013 0.76925 0.813129 0.73006 343.843 -2.25448 0.187529 1582.25 92.9047
576.32 -0.0361761 -1.3152 525.33 0.51821 2.19598 1203.28 0.63098 0.647146 0.835404 0.539147 225.449 2.42949 0.0734921 1519.76 92.9047
815.854 -0.356587 -1.6812 660.864 -0.960502 0.74394 1534.32 0.746812 0.570536 0.788056 0.764506 64.8417 0.0941445 0.282021 2098.54 92.9047
603.342 0.367826 2.78169 435.408 0.722414 -0.848259 1055.44 0.648511 0.85297 0.80655 0.780955 289.858 -0.927909 0.0670728 1564.04 92.9047
700.861 -1.41331 0.266374 688.274 0.149756 2.68737 1832.01 0.800733 0.649431 0.842142 0.772236 374.164 -1.47462 0.0756334 1597.21 92.9047
535.81 0.495711 1.22256 -1 -1 -1 -1 0.407846 -1 0.786941 -1 432.057 -1.87481 0.239797 784.183 92.9047
773.445 -1.43396 -2.07812 464.032 -0.614815 1.77563 1277.84 0.726211 0.778194 0.81882 0.73944 231.517 0.338824 0.0328279 1501.06 92.9047
796.752 -0.762735 1.66817 268.447 -0.107443 -1.01628 1068 0.321564 0.697253 0.804411 0.784579 478.612 -1.48309 0.216779 1315.66 92.9047
830.42 0.00490194 2.9853 441.612 2.02172 -1.23442 1801.38 0.7491 0.652671 0.765744 0.776266 588.899 0.363487 0.117721 1380.07 92.9047
775.68 -0.734758 3.12126 516.577 0.085841 -0.101603 1412.06 0.762725 0.785259 0.771585 0.706759 20.8207 -0.354307 0.260979 1706.95 92.9047
647.968 0.677769 2.01228 413.5 0.338921 0.11571 918.614 0.781704 0.778958 0.8494 0.795521 175.44 -2.07617 0.0439899 1926.92 92.9047
651.605 1.4341 -2.92068 633.093 -2.29894 0.246107 4268.56 0.663772 0.40274 0.837251 0.773161 84.1348 0.266784 0.0175292 1531.87 92.9047
587.065 -0.0262344 -1.34102 531.89 1.05906 2.53576 1264.66 0.648796 0.698916 0.673402 0.805156 96.8012 1.57808 0.508267 2055.81 92.9047
368.243 -0.599062 -2.03192 354.753 1.11588 0.49126 1029.7 0.617479 0.826401 0.45523 0.838673 213.384 -1.08066 0.405847 1340.61 92.9047
811.914 -0.018408 0.288096 448.058 -0.764132 -2.94577 1354.16 0.296839 0.775857 0.811284 0.756121 134.028 2.95738 0.0095613 1701.52 92.9047
813.248 -0.49998 1.80327 413.254 -0.77398 -0.289812 1048.94 0.332244 0.364175 0.507596 0.743416 24.7107 -2.68948 0.728736 1904.84 92.9047
783.023 0.435189 -2.16684 648.567 -0.833283 0.700212 1740.75 0.530585 0.694999 0.69553 0.757142 55.8172 3.04594 0.229097 1809.2 92.9047
1161.71 -0.127959 1.21659 908.55 0.261259 -1.79943 2191.9 0.614003 0.347033 0.734892 0.768063 84.9799 2.60924 0.775041 2454.4 92.9047
598.932 0.273381 1.29569 462.034 -1.55587 -1.06453 1498.8 0.715808 0.834845 0.744213 0.809514 225.567 -2.21481 0.0680308 1300.54 92.9047
365.78 -0.412673 1.70317 -1 -1 -1 -1 0.5253 -1 0.863008 -1 186.914 -1.4427 0.0188798 530.803 92.9047
934.561 0.287493 2.37447 556.617 -0.663773 0.260279 1486.84 0.792863 0.439366 0.808561 0.844502 153.184 -1.00246 0.293679 2328.84 92.9047
818.643 -0.623123 -1.88582 755.422 -0.560786 1.79892 1578.49 0.156284 0.779172 0.918573 0.784734 224.75 0.300693 0.127149 1711.79 92.9047
711.75 1.27944 1.46464 281.523 0.641451 2.85562 719.11 0.784014 0.751237 0.834565 0.833633 559.896 -1.31932 0.071945 1505.24 92.9047
956.96 0.418619 -2.37117 760.398 -0.00895385 0.314935 1740.08 0.732667 0.694013 0.646023 0.719483 347.118 1.61703 0.424443 1805.16 92.9047
937.372 0.187365 2.47637 760.556 0.615049 -0.427477 1759.72 0.579965 0.730094 0.796037 0.769428 411.617 -0.036269 0.0643416 2542.79 92.9047
854.208 -1.02884 -2.36961 565.748 -0.0678016 0.820103 1632.87 0.638465 0.385521 0.62254 0.672509 248.95 0.896475 0.0996206 1452.75 92.9047
797.779 -0.26358 0.874007 606.789 -0.596277 -1.92585 1412.31 0.421939 0.783147 0.62683 0.818897 114.504 -0.46795 0.601627 1819.77 92.9047
937.06 1.9039 0.43775 543.896 1.17436 -2.58673 1704.15 0.212913 0.300648 0.658043 0.701233 411.847 -2.79228 0.0938091 1596.52 92.9047
941.23 -1.38264 1.36047 557.469 -0.542825 -1.15805 1559.16 0.790392 0.64134 0.702581 0.774997 414.34 -2.35389 0.0168104 1677.15 92.9047
740.142 1.64244 -0.238324 625.907 0.0484 -2.89942 1842.25 0.246475 0.748261 0.806974 0.683171 221.58 -0.559997 0.0576671 1988.39 92.9047
723.119 0.274986 1.66359 600.717 0.191003 -1.39983 1349.31 0.713354 0.816585 0.751115 0.782036 24.9909 1.64191 0.00993001 1672.63 92.9047
692.377 -0.426581 -2.05426 -1 -1 -1 -1 0.737339 -1 0.768434 -1 536.385 1.09419 0.17867 889.071 92.9047
873.233 0.6134 -1.15338 494.605 -0.755168 -3.07562 1486.04 0.576742 0.73602 0.693699 0.781996 579.243 0.985431 0.000364065 1982.21 92.9047
587.175 0.75533 1.25582 401.398 -0.17183 -1.30494 1085.05 0.670623 0.752226 0.705447 0.816157 128.796 -1.13234 0.160511 1300.43 92.9047
901.66 -1.34758 1.0119 721.858 -1.35411 -1.76318 1621.78 0.649417 0.81239 0.826935 0.754645 47.3304 1.03556 0.0207618 2120.98 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.975 0.927006 0.0846377 522.782 92.9047
729.798 0.441113 -2.16643 636.892 0.839217 1.51198 1381.23 0.539727 0.728869 0.761487 0.822311 445.201 0.108356 1.42578 1444.24 92.9047
1134.69 -0.120937 -1.51451 986.185 -0.711099 1.90572 2236.53 0.661007 0.715634 0.86375 0.840767 197.608 0.662472 0.0658651 2217.96 92.9047
562.622 -0.519044 2.7613 -1 -1 -1 -1 0.673693 -1 0.663766 -1 516 -0.491022 0.0762908 654.366 92.9047
930.033 -0.216349 0.958513 674.615 0.786587 -2.51911 1816.61 0.749788 0.775818 0.758398 0.84357 480.2 -2.51063 0.0201046 2309.94 92.9047
816.868 -0.167887 2.99141 475.732 -0.295003 0.694356 1187.48 0.500657 0.614414 0.678563 0.805949 25.603 -1.67715 0.0856653 1269.48 92.9047
1158.7 0.825385 -0.807276 633.71 0.294917 1.72751 1752.95 0.850563 0.657956 0.82448 0.769955 366.628 1.79937 0.0589268 2425.28 92.9047
1122.07 -0.657704 -0.554301 709.029 0.839101 2.68578 2385.33 0.686699 0.652874 0.871552 0.834442 519.571 2.69737 0.0484276 2408.16 92.9047
879.545 -0.753345 3.06922 741.338 -0.420371 -0.825707 1574.28 0.85229 0.369608 0.652057 0.794707 258.173 1.18903 0.0666038 1331.42 92.9047
511.546 0.463333 -2.70399 430.355 1.16572 -0.172975 985.147 0.777467 0.601916 0.828956 0.776154 438.762 1.69665 1.86575 1042.81 92.9047
1050.56 0.683205 1.97048 672.527 -0.273134 -0.302367 1876.34 0.459302 0.836721 0.729407 0.722241 511.211 -1.30398 0.0280138 2247.89 92.9047
687.424 -0.104652 1.30036 449.273 -2.53557 -1.24064 2043.03 0.675395 0.835504 0.541286 0.843662 167.194 2.88106 0.911105 1456.25 92.9047
1662.39 -0.140711 0.436652 1556.33 0.533548 -2.71563 3454.69 0.634601 0.581702 0.793551 0.749041 102.495 -1.63681 0.0484526 3455.62 92.9047
906.738 0.25394 0.229975 592.988 0.0148325 2.78457 1465.31 0.688948 0.69537 0.825631 0.811766 146.881 -2.24831 0.000504971 2867.85 92.9047
781.586 1.47781 2.7356 618.07 -1.45709 -0.620765 3210.57 0.855011 0.754245 0.803256 0.873242 7.22356 2.67018 0.0649176 2107.41 92.9047
