pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1445.65 -0.72741 -1.97773 1081.1 -0.703899 1.34854 2530.3 0.73476 0.656417 0.86213 0.785679 104.848 1.88995 0.307301 3227.4 92.9047
543.914 0.950618 -1.07766 481.366 0.369567 1.87528 1104.99 0.809047 0.88187 0.825153 0.790881 122.308 -0.840983 0.183816 1693.72 92.9047
688.785 1.08943 0.437932 628.06 0.389855 2.58995 1322.72 0.864778 0.718111 0.805543 0.837229 81.4107 -1.72432 0.087189 2274.72 92.9047
876.521 -1.64489 -3.06007 585.784 2.28974 -0.55595 5217.48 0.751418 0.613794 0.784187 0.806043 41.8007 -0.255629 0.215386 2129.45 92.9047
1039.83 0.544114 -2.49789 699.114 0.804717 0.724567 1735.93 0.711049 0.734913 0.7691 0.748039 213.763 0.150749 0.178703 1976.08 92.9047
472.676 -0.855797 -0.788129 470.97 1.88795 2.61213 1990.38 0.743227 0.631248 0.718994 0.750391 97.9917 2.54364 0.0598228 1558.74 92.9047
606.189 -1.30695 -3.00528 453.173 -1.82764 0.205293 1139.17 0.617337 0.605331 0.762736 0.791947 186.787 0.0101911 0.168085 1048.84 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3571 -2.11772 0.0768287 123.184 92.9047
737.651 0.987917 0.541079 315.735 -1.77087 3.07992 2084.29 0.36995 0.804857 0.707301 0.737589 459.205 -2.3724 0.208091 1135.49 92.9047
997.657 0.913447 2.88317 847.256 0.63943 -0.324423 1957.77 0.537627 0.298223 0.762436 0.601547 83.8849 0.36655 0.299506 1948.02 92.9047
639.751 0.0643602 -0.821828 537.386 -0.124874 2.31134 1220.77 0.737504 0.689102 0.797441 0.777456 256.906 0.997468 0.0825191 1714.97 92.9047
414.075 -0.193125 2.58883 409.524 1.01848 -0.387356 1022.05 0.567903 0.602917 0.798411 0.578627 34.3713 3.0166 0.391838 852.422 92.9047
966.186 0.219443 -0.59288 552.18 -1.19631 2.95197 1853.1 0.711039 0.851155 0.80886 0.791971 145.684 2.77825 0.178469 2184.98 92.9047
512.917 -1.55806 -3.09928 383.908 0.779024 1.65228 1457.9 0.776992 0.686662 0.800806 0.811001 288.255 0.191184 0.125527 2168.28 92.9047
1028.4 0.33625 -0.446457 804.037 0.791363 2.25467 1889.27 0.716996 0.499879 0.768815 0.674507 69.936 2.89863 0.169097 2471.43 92.9047
1223.04 -0.791419 -0.610423 1046.81 -0.0696276 1.76339 2296.28 0.360733 0.674268 0.808775 0.721045 102.245 -2.25847 0.423464 3617.98 92.9047
956.276 -0.31409 0.883896 895.231 -0.940884 -2.28276 1997.46 0.638493 0.648364 0.804951 0.745837 93.0642 -2.42117 0.133695 2407.71 92.9047
448.338 -0.312887 -0.657427 428.45 1.13975 1.25754 1054.7 0.810162 0.776274 0.675672 0.876097 261.52 -2.84485 0.0411427 1504.29 92.9047
1105.84 -0.294086 1.4089 739.649 -1.23745 -2.32523 2079.16 0.703043 0.404623 0.73889 0.705839 473.562 -0.907617 0.102054 2300.81 92.9047
825.247 -0.713023 -0.672343 662.978 1.28404 -2.90833 2222.1 0.51251 0.791181 0.867828 0.855965 381.588 1.46795 0.0227424 1771.32 92.9047
671.529 0.173827 2.62245 573.99 0.851241 -2.27166 1042.25 0.363392 0.642571 0.83306 0.763431 431.992 -0.240806 0.0238961 1964.92 92.9047
561.043 -1.04301 2.34853 423.627 -1.23862 -0.610566 1004.65 0.356393 0.637767 0.711507 0.838411 202.903 -2.0973 0.43661 1601.77 92.9047
508.349 -1.42516 0.449693 451.965 1.7734 -2.65836 2494.28 0.662169 0.652561 0.826757 0.78539 30.8519 2.11598 0.158607 1885.41 92.9047
702.131 0.466255 1.02549 685.883 -0.94055 -2.44876 1786.31 0.820056 0.7834 0.757982 0.75297 53.3097 0.862542 0.028777 3354.22 92.9047
893.302 -0.458731 0.555611 858.125 0.80762 -2.59641 2159.66 0.70844 0.64503 0.753918 0.672096 101.552 1.4408 0.0658238 2748.01 92.9047
888.721 0.337891 2.33604 753.335 0.962819 -0.881066 1740.01 0.482948 0.469395 0.794802 0.6896 94.5443 0.771278 0.576478 1950.19 92.9047
804.17 0.35481 0.387259 652.686 1.17747 3.08245 1649.86 0.397128 0.75141 0.686187 0.813506 216.936 3.09302 0.00123787 2024.42 92.9047
579.502 0.637375 0.71948 358.332 -0.526738 -1.67542 1051.88 0.710499 0.786179 0.842249 0.739166 255.49 3.11333 0.012361 1329.22 92.9047
1172.93 1.3484 -2.31533 826.202 0.640175 0.816633 2253.2 0.290113 0.721183 0.588047 0.609538 299.24 0.912727 0.12936 1956.66 92.9047
729.654 -0.289791 1.14189 480.439 1.46161 -2.09612 1739.75 0.381238 0.76205 0.832678 0.769975 43.8931 2.601 0.0486565 1653.01 92.9047
952.176 -0.347597 1.11079 933.969 -1.49874 -1.9144 2285.01 0.596999 0.633711 0.788848 0.704305 298.594 -0.980813 0.0293057 3248.02 92.9047
933.172 -0.0880154 -0.865959 756.908 0.547439 2.26616 1818.06 0.32738 0.564534 0.631803 0.692488 186.376 -0.197076 0.41737 2046.86 92.9047
560.081 1.05053 -2.23381 517.581 -0.137957 2.50074 1035.75 0.815277 0.802205 0.764402 0.792419 12.5083 -0.68088 0.24154 1866.49 92.9047
813.173 -0.595163 -0.929483 616.253 0.285618 3.12078 1562.43 0.421884 0.408737 0.801982 0.659448 43.3121 2.32035 0.210658 2081.17 92.9047
571.152 0.669464 -2.35995 487.002 0.373917 1.07447 1109.28 0.476575 0.277213 0.759616 0.782905 60.8365 1.11468 0.0254178 748.931 92.9047
825.632 0.472021 1.89916 815.548 0.0059615 -1.79546 1672.71 0.578622 0.585699 0.869177 0.751011 32.2113 0.73617 0.537131 2079.33 92.9047
363.632 1.04011 0.729483 360.873 2.12511 -1.54601 828.818 0.751261 0.773814 0.815284 0.882747 288.524 2.29259 0.181117 940.339 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.4323 2.20199 0.266272 287.937 92.9047
1166.87 -0.817515 1.12058 957.241 0.428808 -2.02959 2601.06 0.613124 0.457761 0.657 0.730633 141.187 -2.39977 0.0277057 3142.24 92.9047
553.909 0.535298 0.147095 478.373 0.455916 -2.05578 964.122 0.419147 0.644923 0.861169 0.863109 300.763 2.76031 0.832191 1614.18 92.9047
611.428 1.46393 0.107995 508.875 1.56928 2.64976 1101.03 0.824989 0.600048 0.809102 0.716745 58.5537 1.19231 0.0882 1699.84 92.9047
949.001 -0.178041 1.28813 719.173 -0.653712 -1.2254 1662.41 0.390492 0.751259 0.858943 0.80651 234.759 -2.75591 0.118864 2000.93 92.9047
744.287 -0.841297 2.9849 680.29 1.85889 0.316452 2943.96 0.667399 0.771787 0.817842 0.705763 50.2762 0.421268 0.142615 2074.23 92.9047
894.512 -0.0771777 1.9827 315.597 -1.00826 -0.991587 1235.78 0.411073 0.847775 0.715614 0.835821 346.398 -1.55193 0.517106 1702.2 92.9047
1453.64 -1.00503 -0.791997 313.962 -0.527886 2.22157 1466.99 0.496395 0.409971 0.61227 0.751324 1176.57 2.33126 0.0105295 1841.02 92.9047
1056.65 -1.0316 1.11439 530.349 -1.81982 -1.97827 1666.8 0.842086 0.866378 0.897072 0.792148 505.867 -2.45785 0.0838845 2170.82 92.9047
542.686 1.09587 -0.266534 428.681 -0.603073 1.16678 1149.96 0.766119 0.809035 0.789932 0.752583 46.8453 -1.91186 0.482621 1601.46 92.9047
804.275 -0.127661 -0.26546 314.414 0.848212 2.6855 1164.09 0.761585 0.591833 0.830806 0.783962 788.942 3.11621 0.0352008 1384.95 92.9047
801.585 -0.15855 2.21278 783.253 0.229846 0.0520825 1482.33 0.741403 0.66527 0.699346 0.683589 27.397 -0.577729 0.164925 2560.32 92.9047
552.783 2.16136 -2.84226 352.324 0.458923 -1.07618 1157.23 0.465236 0.644218 0.530645 0.754818 455.617 0.990446 0.185505 1095.66 92.9047
989.874 0.191302 0.629265 883.754 0.97846 3.08715 1995.18 0.639165 0.565328 0.698748 0.636106 44.9942 1.89381 0.0985351 2731.98 92.9047
817.234 -0.647459 -2.23113 650.99 -0.470358 1.78031 1466.65 0.493545 0.768701 0.731568 0.777594 184.178 -0.248643 0.0231805 2838.15 92.9047
841.01 1.43781 1.84891 740.247 2.20298 -0.89994 1813.02 0.481855 0.648089 0.772133 0.774823 123.279 1.56335 0.26423 2137 92.9047
702.513 -1.42811 2.5407 612.663 -0.694297 -1.73334 1262.17 0.64248 0.786527 0.750521 0.836219 399.603 0.860773 0.105157 1744.78 92.9047
799.283 0.367665 2.35219 335.662 -0.12032 -0.907155 1217.23 0.246434 0.848596 0.786393 0.696795 383.225 -0.48758 0.0270711 1366.64 92.9047
1118.07 -0.905699 1.17542 801.658 -0.100984 -1.85287 2076.8 0.318906 0.686669 0.65661 0.688436 224.497 2.93771 0.100641 2441.56 92.9047
574.758 -1.77389 -0.574332 369.985 1.84652 2.24927 2915.17 0.503837 0.84539 0.855896 0.813526 18.7319 -0.946247 0.224233 1543.86 92.9047
777.737 0.497255 -0.264559 491.502 1.35297 2.97793 1410.46 0.689749 0.875969 0.849571 0.719087 53.3912 2.1483 0.146767 2000.69 92.9047
966.098 0.126932 2.8819 811.545 -0.0656562 0.612841 1655.46 0.645843 0.787044 0.811233 0.792863 17.6552 -1.95272 0.0383492 2723.6 92.9047
1174.79 0.784404 -0.00988671 934.081 0.690668 2.62413 2086.6 0.610031 0.788576 0.77088 0.677614 127.858 -1.98651 0.327014 3460.25 92.9047
780.491 1.3839 2.66579 654.611 0.812298 -0.739628 1637.29 0.473495 0.626923 0.783005 0.787564 96.5842 -0.0370179 0.0227113 1826.45 92.9047
734.616 -1.06091 1.61317 713.348 -1.43186 3.09163 1137.3 0.74292 0.806778 0.737149 0.868527 75.7276 0.199001 0.415416 2743.03 92.9047
807.253 0.107758 -2.30176 603.922 -2.32159 0.277195 2563.75 0.509605 0.236795 0.717221 0.695677 214.873 1.40078 0.373964 1670.24 92.9047
795.829 -0.00367059 1.16155 713.64 0.831491 -2.976 1604.05 0.260098 0.767509 0.665846 0.809443 79.9625 -0.360483 0.155358 2767.8 92.9047
1118.66 0.1801 -2.47462 1088.29 -0.642797 0.581678 2575.83 0.253099 0.475083 0.778734 0.775979 49.543 2.62956 0.550481 2274.24 92.9047
1020.93 1.06527 -2.40366 813.88 -0.329445 0.119538 2246.74 0.751383 0.748246 0.831552 0.767312 51.2368 -2.39887 0.00263619 2451.9 92.9047
577.367 1.96952 -1.07943 417.723 1.86619 1.42791 1005.2 0.423974 0.740005 0.748789 0.827835 302.385 2.73422 0.687656 1020.99 92.9047
767.427 1.13985 -1.61552 311.587 0.592969 1.95014 1042.23 0.486809 0.660633 0.779544 0.781173 263.575 1.97615 0.0486914 1517.36 92.9047
534.498 -0.848178 -1.26172 475.909 0.19246 0.628029 1032.63 0.508734 0.816627 0.553845 0.757509 73.41 1.58442 0.42485 1741.51 92.9047
736.396 -0.552699 1.59414 612.186 -0.886912 -2.79271 1160.74 0.475418 0.898641 0.69 0.791588 288.085 -0.519962 0.0738979 2142.8 92.9047
651.215 0.396012 1.659 508.566 -0.651496 -0.0739213 1100.33 0.676642 0.72196 0.65332 0.638173 23.3618 -2.64841 0.0617349 1896.69 92.9047
301.6 -2.52568 2.44601 -1 -1 -1 -1 0.531543 -1 0.800056 -1 115.096 -0.369386 0.228358 1212.06 92.9047
616.153 -0.353249 0.839626 257.508 -0.765602 -2.26493 857.725 0.643387 0.581988 0.540567 0.817457 251.938 -2.30001 0.0387414 1194.32 92.9047
577.898 -0.385117 2.33643 383.62 -1.04224 -0.121499 984.307 0.728263 0.736731 0.8244 0.7816 153.412 -0.270979 0.138847 1401 92.9047
700.016 -0.364557 0.254346 560.186 -0.899149 3.03006 1394.36 0.572035 0.702798 0.488261 0.776644 46.6836 3.02061 0.0139382 2087.61 92.9047
1010.02 1.25245 -1.6832 653.653 0.648978 1.64754 1784.34 0.512664 0.578287 0.802499 0.771355 362.232 0.988291 0.0601543 1766.44 92.9047
781.575 -0.227891 -2.12785 508.868 0.271821 2.10265 1183.44 0.468024 0.767574 0.782611 0.833913 396.049 0.457658 0.00401196 2222.65 92.9047
1095.97 -0.32131 -0.964929 853.431 0.791376 2.93349 2215.92 0.564309 0.367651 0.674629 0.747993 326.089 1.2205 0.0555508 2707.78 92.9047
464.506 -1.38817 1.00914 413.666 0.40735 -1.58363 1272.23 0.78124 0.836594 0.788878 0.76245 52.6896 2.42725 0.218637 1550.19 92.9047
461.615 1.74609 3.05715 420.838 -1.50724 -0.411588 2341.75 0.695166 0.69429 0.698257 0.796859 114.57 0.338462 0.00198072 1104.99 92.9047
581.366 1.15323 -0.909827 464.811 0.458767 1.91226 1120.29 0.781121 0.72952 0.740692 0.763963 147.16 2.94474 0.868649 1049.03 92.9047
824.844 0.313901 0.630123 750.835 0.0812612 3.08961 1529.29 0.855895 0.512507 0.780193 0.782929 154.618 -2.29904 0.0778937 2012.16 92.9047
907.661 -1.157 1.8314 795.183 -1.00951 -1.52565 1745.22 0.698295 0.770226 0.752576 0.773735 112.196 0.00242027 0.0603053 2505.24 92.9047
634.186 0.711856 3.08213 421.322 2.2757 1.14443 1277 0.71558 0.65228 0.697064 0.804102 279.109 -0.789242 0.112123 1416.91 92.9047
637.943 0.586844 -1.43155 577.526 0.0893302 1.00114 1210.88 0.721186 0.596189 0.709586 0.824006 98.9813 -2.95867 0.110162 2006.76 92.9047
732.813 -0.0737462 1.82812 645.78 -0.647878 -2.85206 1105.63 0.589893 0.803999 0.622741 0.891011 393.794 -0.891378 0.0385305 2207.42 92.9047
437.985 -0.141095 -2.91272 365.513 0.848258 -0.155808 952.489 0.520033 0.460135 0.813395 0.802032 142.714 1.30162 0.175525 1378.54 92.9047
901.808 1.294 -1.3756 858.672 0.51462 1.21594 1936.86 0.814172 0.635455 0.792109 0.791371 51.6183 -2.26001 0.0736902 3610.63 92.9047
978.68 -0.204666 2.22688 736.185 0.555638 -0.80704 1883.49 0.562209 0.674638 0.757462 0.569664 51.2535 -2.61743 0.301245 2514.16 92.9047
719.344 0.369231 -0.304956 592.368 -0.0497343 -2.75509 1328.23 0.439889 0.807464 0.427528 0.770881 191.916 -0.0141716 0.175194 1869.17 92.9047
913.261 -0.573854 2.17269 702.352 -0.338911 -1.0633 1705.73 0.543678 0.337767 0.804047 0.799521 210.403 -1.40837 0.0795324 1903.64 92.9047
666.872 0.425969 -1.09566 516.757 1.08856 1.47146 1241.84 0.563688 0.822652 0.707915 0.789739 32.0091 -3.03585 0.190366 1635.69 92.9047
625.01 0.0426261 2.37636 524.964 1.47683 -2.44791 1238.35 0.768611 0.698792 0.784888 0.79061 93.0613 2.69882 0.00421 2227.1 92.9047
695.848 -1.46507 -1.0926 535.394 -1.22082 2.65999 1210.05 0.686295 0.708456 0.807036 0.745526 45.6295 -2.80125 0.428579 1672.71 92.9047
765.036 0.313956 0.767208 501.696 -0.680102 2.91122 1302.3 0.530815 0.652596 0.521248 0.721092 44.2629 -2.73425 0.413842 1857.34 92.9047
923.645 -1.18221 -1.63341 793.481 -0.510365 1.2315 1838.52 0.797631 0.840257 0.81394 0.772616 106.284 2.76978 0.0662034 3048.67 92.9047
424.853 -0.0750851 1.81414 401.446 1.27534 -1.02612 1059.23 0.735182 0.70924 0.806812 0.753279 107.061 1.421 0.114319 1409.54 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3352 1.77324 0.0025928 563.278 92.9047
767.365 0.453004 1.29066 482.108 -0.682545 -1.82987 1449.33 0.813287 0.800272 0.822803 0.833759 456.852 -1.27716 0.0999371 1682.91 92.9047
458.726 1.126 -2.76612 320.455 -0.513795 -0.186275 1044.63 0.842994 0.858965 0.739967 0.805351 7.75371 -1.88957 0.138757 1693.05 92.9047
489.198 0.957119 0.271981 455.572 -0.122465 -2.7898 1108.48 0.822377 0.789215 0.749795 0.744944 443.611 1.99421 0.0481682 1498.88 92.9047
726.378 0.562784 -2.11049 613.158 -0.606393 -0.153308 1417.04 0.804095 0.799006 0.82921 0.742191 55.1878 0.0768772 0.0764548 2166.97 92.9047
899.736 -0.326788 -2.79765 618.511 -0.968664 -0.343287 1519.45 0.682989 0.654031 0.537386 0.783154 138.482 1.06204 0.253484 2334.56 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8708 -0.291795 0.388156 334.022 92.9047
1216.56 0.387844 2.29796 1042.33 -0.372061 -0.926391 2496.19 0.349634 0.617293 0.6131 0.642186 51.1115 0.517787 0.945209 2601.97 92.9047
575.217 -1.12756 0.40831 427.305 -0.943964 -2.49887 1061.11 0.628302 0.747707 0.613303 0.771604 148.238 -2.40811 0.0286138 1558.93 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.6373 -1.82995 0.168134 194.244 92.9047
717.565 0.721537 -0.46242 712.892 -1.1492 2.21408 2110.15 0.594008 0.616738 0.73423 0.558111 80.5358 2.76853 0.0270524 1735.01 92.9047
696.53 -0.888721 -0.40894 684.608 -0.0108444 2.74677 1543.51 0.720777 0.733023 0.814223 0.800566 43.0608 1.05859 0.445076 2146.82 92.9047
1065.24 -0.101732 2.46984 682.769 0.309744 -1.14751 1759.51 0.692239 0.379324 0.709487 0.716055 49.8541 -1.62578 0.0819507 2338.3 92.9047
687.563 0.222777 0.168877 522.861 0.546101 -2.1106 1153.64 0.804097 0.769436 0.790699 0.805452 75.3075 0.308959 0.072811 2002.08 92.9047
745.012 0.624591 -2.17407 364.65 0.28952 1.21061 1075.69 0.864882 0.597167 0.741012 0.668055 186.059 1.73427 0.00405216 1448.43 92.9047
958.184 -0.534989 1.73495 -1 -1 -1 -1 0.710142 -1 0.705448 -1 658.614 -1.54988 0.244451 1383.65 92.9047
999.572 1.09393 -3.08699 752.64 0.0935163 0.261702 2028.67 0.342252 0.466725 0.791802 0.793754 233.454 -0.613683 0.00611764 2004.76 92.9047
624.508 -0.183892 0.0433681 525.096 -1.8865 2.90928 1622.88 0.604397 0.742951 0.818013 0.861303 122.389 3.09878 0.166407 2171.24 -92.9047
880.449 -0.272058 -2.07732 745.08 0.812163 1.99667 1742.71 0.761542 0.489566 0.876685 0.776598 244.31 0.349879 0.0185503 2157.84 92.9047
429.126 -1.1362 0.28654 367.662 2.51756 -0.851388 2458.64 0.824398 0.870918 0.721696 0.709903 593.837 -2.77838 0.0711002 1358.62 92.9047
554.288 0.839735 1.31105 503.664 -0.119664 -2.49436 1170.05 0.737676 0.602779 0.775784 0.848269 146.684 -0.891582 0.0180645 1406.98 92.9047
816.88 -0.848069 -1.37995 565.658 -0.680161 2.63021 1301.19 0.581473 0.441001 0.849629 0.70493 125.371 0.813919 0.301596 1976.8 92.9047
796.7 -1.74691 2.92858 549.774 0.601309 0.802013 2293.03 0.630935 0.770438 0.787963 0.793496 78.1102 1.66188 0.10022 2159.85 -92.9047
804.926 -1.689 0.154117 661.409 -0.616776 2.53009 1683.49 0.771112 0.171954 0.810481 0.705116 497.259 -1.98791 0.155115 1510.59 92.9047
710.968 0.528639 2.02621 663.722 2.03922 -0.476581 1794.1 0.780355 0.65561 0.794724 0.670048 46.162 -1.96968 0.0217409 2493.61 92.9047
615.799 -1.57773 -0.437086 595.909 -1.12518 2.7101 1307.24 0.759576 0.849199 0.749103 0.687704 38.292 2.051 0.158093 2508.02 92.9047
568.266 -1.63235 -0.288603 476.04 -1.58478 -2.61829 1023.23 0.664243 0.658947 0.825532 0.899793 122.057 -3.05887 0.386386 1667.81 92.9047
885.866 -0.0171102 -3.08342 497.426 0.911352 -0.282233 1513.71 0.597512 0.699989 0.724885 0.913 188.673 -0.195591 0.0446463 1855.28 92.9047
772.514 0.843541 1.2771 625.532 1.53308 -2.76726 1435.82 0.332406 0.804076 0.816495 0.853686 346.566 -0.922608 0.103573 1597.42 92.9047
720.355 -0.165438 -3.05878 660.325 0.627665 0.253049 1636.47 0.33492 0.507015 0.688911 0.796671 48.8272 -0.576239 0.275013 2290.62 92.9047
417.704 -0.00332159 0.116265 387.359 -1.36668 1.41288 802.72 0.652101 0.70796 0.652913 0.741574 316.073 -1.69151 0.0314877 1453.06 92.9047
433.412 1.01233 0.548249 368.314 0.0895429 -2.59326 921.057 0.726968 0.800001 0.721314 0.831161 60.2977 -2.78842 0.15435 757.221 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0398 -1.42698 0.0583391 200.25 92.9047
831.604 -0.074923 0.41465 755.896 1.66922 2.27853 2064.63 0.680084 0.877498 0.709805 0.663779 303.078 -1.5598 0.0956211 2506.64 92.9047
878.229 1.16632 -2.7967 745.161 -0.104204 0.622252 2058.94 0.521831 0.251708 0.827235 0.655137 42.7977 1.36406 0.10803 2595.18 92.9047
543.818 0.870912 -2.11294 408.279 0.571294 1.4818 973.067 0.704088 0.782559 0.772678 0.804489 32.3556 -1.55781 0.337425 1240.19 92.9047
1200.3 -1.36799 1.44183 1098.57 -1.11027 -1.72575 2354.14 0.609623 0.822382 0.786072 0.832322 39.1244 2.63932 0.101192 2868.85 92.9047
645.939 -0.199895 2.51984 411.727 -0.0705278 -0.318739 1063.08 0.640328 0.702676 0.743633 0.663681 228.403 -1.17361 0.0598315 1046.82 92.9047
579.194 -0.459423 1.76979 317.093 0.313735 -1.455 959.162 0.813756 0.802759 0.80012 0.835346 171.5 -1.59977 0.181454 1202.78 92.9047
1024 -0.591383 0.401511 481.181 -0.803978 -1.8609 1314.26 0.724321 0.755872 0.83704 0.801252 113.359 -2.85993 0.15834 2081.16 92.9047
918.618 1.00737 1.9284 628.033 0.985413 -0.258875 1436.23 0.735235 0.528146 0.750848 0.768326 55.633 -1.38334 0.268961 2123.57 92.9047
1324.65 -0.0091909 -1.59618 785.841 0.562976 1.87183 2159.7 0.659405 0.635873 0.628006 0.800216 203.886 1.95576 0.0646051 2554.04 92.9047
764.792 -0.654683 2.11588 626.245 -1.73444 -1.23689 1615.01 0.748377 0.565036 0.803019 0.629418 11.6103 -1.6721 0.187394 1925.86 92.9047
1056.85 -0.381664 -3.0555 431.617 -1.19109 0.360123 1505.65 0.818045 0.788515 0.798929 0.804214 592.215 0.706902 0.0770318 2310.31 92.9047
375.112 -0.669002 -2.45764 363.604 1.29988 1.50454 1136.67 0.252212 0.752026 0.835414 0.816802 11.1136 -0.187413 0.158265 981.347 92.9047
902.738 0.545024 -1.33788 790.686 1.51688 1.29955 1901.67 0.380657 0.441422 0.733013 0.76848 563.538 2.79005 0.0318794 2025.23 92.9047
974.847 -1.12148 0.620384 639.969 -0.311298 -2.78357 1818.31 0.264764 0.739762 0.637117 0.688909 54.144 -1.54813 0.384169 2017.23 92.9047
925.319 -1.74367 -2.35272 777.363 -0.366004 1.15438 2116.52 0.74044 0.723155 0.731043 0.810004 75.5633 -0.833955 0.048425 1978.64 92.9047
547.499 0.668451 2.91639 363.993 -2.02236 -0.891517 1832.51 0.699846 0.634299 0.699103 0.839561 34.6371 -0.715929 0.00400287 1307.49 92.9047
600.208 -1.0354 0.864411 523.126 0.730049 -1.17616 1534.8 0.762391 0.591311 0.86368 0.665001 41.2076 2.18456 0.422462 1717.73 92.9047
862.042 -1.11605 2.62505 529.296 0.344832 -0.744107 1836.56 0.511674 0.337362 0.884143 0.809603 350.34 -0.178067 0.0242732 1387.07 92.9047
348.556 -0.628508 2.77996 347.163 -0.962559 -0.348969 739.661 0.74763 0.696564 0.772185 0.782599 28.791 2.73849 0.0273674 745.121 92.9047
1056.28 -0.94246 -2.27196 1019.85 -0.14883 1.31958 2243.08 0.621962 0.499122 0.799111 0.850534 47.9646 2.20068 0.539389 2599.98 92.9047
273.722 1.60137 -0.711852 -1 -1 -1 -1 0.807931 -1 0.767295 -1 31.6765 2.43268 0.224171 695.123 92.9047
825.222 0.200187 -0.827118 618.696 0.489261 1.86457 1526.65 0.691765 0.481727 0.786987 0.804277 44.6981 1.67492 0.11746 1883.8 92.9047
803.551 -0.172509 -1.44443 633.844 0.750175 1.04948 1671.22 0.571117 0.760626 0.464855 0.701322 300.825 2.62581 0.0134814 1725.93 92.9047
917.094 0.167523 -1.74242 909.863 -0.449347 1.90603 1888.13 0.328228 0.600397 0.773243 0.741479 114.655 -1.19152 0.326256 2143.86 92.9047
909.12 -0.226811 1.60144 888.602 -0.810123 -0.934806 1832.85 0.673407 0.754069 0.832216 0.805926 90.4714 1.26181 0.150828 2553.21 92.9047
1039.12 -0.61481 -2.91692 755.173 1.31805 0.343292 2691.37 0.634603 0.65819 0.667232 0.825292 60.7081 -1.61128 0.140049 2170.96 92.9047
882.74 0.214946 -1.76322 852.817 0.681282 1.00549 1804.64 0.396598 0.806751 0.781103 0.77558 48.5993 -0.262964 1.26792 2071.56 92.9047
614.053 0.099568 -2.77249 311.018 0.201375 0.65356 937.361 0.628681 0.70313 0.681251 0.76399 52.666 -1.06374 0.128836 1632.63 92.9047
904.07 -0.275799 -0.704878 874.965 1.00378 1.76213 2120.16 0.674316 0.632225 0.789722 0.67152 24.826 -0.164971 0.170893 2967.6 92.9047
704.379 -0.894583 1.44913 472.182 1.74713 -1.52539 2343.26 0.693995 0.661658 0.686106 0.787731 218.895 -2.57091 0.0372062 1471.3 92.9047
705.807 -1.15447 -2.67492 447.448 -1.56016 -0.0120535 1192.9 0.423173 0.788604 0.738399 0.751442 38.904 2.88555 0.251928 2085.87 92.9047
637.464 0.643103 -2.15433 553.56 -0.477111 1.47847 1393.43 0.662897 0.821225 0.72207 0.79903 42.863 -0.132621 0.205832 1717.03 92.9047
1277.93 0.344397 2.11053 1210.93 -0.315608 -0.925894 2715.9 0.56566 0.790903 0.591531 0.766079 145.956 -0.0507513 0.0683209 3129.5 92.9047
942.241 -0.0640482 1.90955 905.479 -0.360074 -1.55574 1905.94 0.768625 0.766318 0.74058 0.742394 114.256 0.810031 0.157799 2073.65 92.9047
1190.41 -0.286504 2.81851 288.78 0.112282 0.149995 1334.72 0.421229 0.429304 0.806032 0.765897 862.421 -0.2603 0.0862726 1651.36 92.9047
1205.86 0.511344 0.714812 955.343 0.0847225 2.96255 2037.49 0.740382 0.48181 0.83937 0.583889 619.701 -1.86629 0.115523 2865.77 92.9047
939.491 -0.880128 2.20996 743.726 0.807764 -1.17926 2324.92 0.779358 0.764864 0.819417 0.832423 57.3133 0.211214 0.764391 2290.23 92.9047
707.336 0.151603 2.1557 600.934 0.858569 -2.674 1011.3 0.191371 0.652144 0.843632 0.828527 164.86 -0.889313 0.179941 2153.06 92.9047
901.345 -1.29376 -0.4293 707.73 -1.1823 3.12903 1614.86 0.859834 0.70222 0.673154 0.759767 36.4776 1.40509 0.150115 2035.65 92.9047
821.821 -0.596264 -1.26123 681.843 0.65546 2.22928 1816.74 0.797629 0.735585 0.745841 0.669026 8.92618 -0.233796 0.0188016 2265.08 92.9047
512.682 0.817278 -1.66797 387.114 0.305936 1.03117 937.754 0.832254 0.566952 0.772283 0.760345 98.2611 1.2563 0.150974 1506.99 92.9047
593.636 0.644153 -1.9983 508.587 -0.161019 2.12949 1107.31 0.678651 0.778375 0.902001 0.768279 34.2408 2.76525 0.0444729 1922.05 92.9047
561.254 -0.36326 2.98482 500.635 0.850343 -0.610609 1268.27 0.616361 0.823701 0.728988 0.79711 76.1956 2.0645 0.184182 1834.07 92.9047
981.865 -0.536279 -0.526204 874.429 1.63547 2.34827 3067.31 0.857233 0.574017 0.689333 0.739165 10.8469 -3.03901 0.105694 2084.84 92.9047
559.026 2.01806 -2.46462 542.283 0.968376 -0.783995 1064.71 0.690456 0.749849 0.753212 0.778906 728.366 1.13441 0.0390033 1414.62 92.9047
