pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
754.73 -0.0801732 0.069912 685.682 -0.814333 -2.2025 1554.47 0.335691 0.824004 0.791894 0.877854 107.582 1.17141 0.489766 2101.42 92.9047
774.75 -0.496592 1.6865 433.718 1.04188 -1.6065 1591.21 0.704197 0.824968 0.645786 0.861363 40.3856 0.395409 0.12977 1572.85 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.58 2.57082 0.0133119 306.363 92.9047
1259.09 1.03126 -0.95856 826.077 -0.569997 2.18755 2797.71 0.803145 0.808659 0.790519 0.836884 91.2528 0.0661083 0.0297946 2471.31 92.9047
754.154 0.597656 1.33032 502.144 -0.104969 -2.86452 1242.49 0.821113 0.745085 0.794127 0.808099 572.035 -0.899562 0.135797 1457.02 92.9047
1624.4 1.13501 2.45924 1097.86 -0.633233 -0.45079 3829.69 0.752086 0.715729 0.783771 0.760592 153.15 2.03624 0.0771554 3605.3 -92.9047
616.801 -1.23033 -1.57287 373.602 -1.43009 1.64595 1034.55 0.786555 0.663793 0.853005 0.855202 192.044 1.54437 0.070413 975.239 92.9047
822.826 -0.0133932 -2.10751 583.581 -0.659244 -0.196095 1292.65 0.822042 0.489711 0.802594 0.797501 237.499 1.94242 0.116538 1936.41 92.9047
899.855 -0.704548 -0.29191 768.713 -1.52303 3.13873 1910.28 0.83082 0.434035 0.71814 0.769186 45.6983 -0.589693 0.183452 1957.76 92.9047
1252.01 0.34227 -0.0993182 864.09 0.94883 2.97805 2238.76 0.561064 0.704077 0.768685 0.771799 56.6261 0.21314 0.143823 2385.46 92.9047
498.265 -1.95814 1.2674 405.837 -0.33707 -2.45292 1237.45 0.824687 0.801859 0.849263 0.822115 79.2435 -0.435841 0.134304 992.108 92.9047
1019.56 -1.23089 -0.954585 715.753 -1.00389 2.6577 1758.01 0.698912 0.825577 0.728661 0.787573 130.196 -0.766654 0.104879 2320 92.9047
1076.58 0.707444 -0.262527 552.227 1.38583 2.7991 1733.21 0.5653 0.683577 0.428793 0.835362 680.775 2.72469 0.151267 1816.05 92.9047
916.27 -0.53381 0.742735 891.322 -1.36496 -1.92636 1993.49 0.787246 0.845076 0.791046 0.894422 37.9289 2.20475 0.106466 2012.71 92.9047
968.018 -0.279716 -0.838342 818.68 -0.440583 1.98679 1800.24 0.779642 0.594647 0.886085 0.844003 90.2836 1.33409 0.0790553 2117.41 92.9047
422.431 -0.373214 -1.91516 366.185 -1.42842 2.55488 805.72 0.766582 0.718183 0.795695 0.725147 45.0535 -3.05582 0.242493 1297.1 92.9047
976.826 0.215411 2.91679 903.895 0.137594 0.276448 1858.67 0.539667 0.597778 0.833296 0.72318 97.9702 -2.41583 0.144807 2333.3 92.9047
650.769 -1.54465 -1.42095 626.419 0.359675 1.74267 1965.34 0.777259 0.699656 0.791894 0.789053 113.37 0.79809 0.211286 2206.68 92.9047
650.772 0.585894 1.98042 533.055 1.14179 -0.437253 1187.65 0.727235 0.571077 0.74422 0.808492 647.294 -2.75557 0.254632 1650.81 92.9047
673.92 -0.660989 -2.65821 564.264 -2.22484 1.11428 1671.54 0.681413 0.769498 0.76477 0.823081 27.3113 1.50813 0.235755 1622.65 92.9047
793.28 -1.07424 0.642435 709.215 -0.23548 -2.54234 1700.01 0.83268 0.87109 0.800987 0.789017 13.1252 0.748726 0.0231838 2014.44 92.9047
898.335 0.304796 -0.599766 612.345 0.346253 2.29331 1531.44 0.7098 0.762525 0.866641 0.687931 329.595 2.52011 0.196154 2145.51 92.9047
903.439 0.388082 1.10574 709.124 0.567817 -1.82718 1663.01 0.772108 0.591049 0.7842 0.792957 65.2566 -2.01834 0.205941 2387.21 92.9047
494.63 0.662844 1.84954 336.868 1.19811 0.57123 641.722 0.672569 0.762877 0.823306 0.784791 407.267 -1.36367 0.0947375 1103.96 92.9047
680.437 0.706696 0.777392 429.594 1.5509 -1.57358 1143.26 0.392488 0.717992 0.899053 0.871192 390.635 2.89461 0.0270841 1695.61 92.9047
597.243 -0.0165878 -2.49019 540.702 -0.706278 0.408003 1253.58 0.716101 0.777793 0.861192 0.747386 174.524 -0.132184 0.221811 1687.51 92.9047
1037.33 0.357743 -0.914668 806.877 0.0283184 2.81082 1872.63 0.725548 0.753978 0.739925 0.759645 47.249 0.837024 0.262833 2288.88 92.9047
565.315 -0.0677428 -0.855463 542.265 -1.09421 3.02377 1245.46 0.811885 0.699877 0.868488 0.896731 65.3208 -1.97945 0.0412079 1533.16 92.9047
557.286 -0.239139 1.87752 442.974 -1.42829 -0.764849 1200.7 0.686315 0.866005 0.711703 0.759727 132.574 -2.35152 0.00248551 1106.13 92.9047
587.434 -0.382732 1.86721 583.011 -0.137568 -1.79291 1211.08 0.829817 0.783976 0.85778 0.79778 16.3998 -2.58821 0.00230885 1872.55 92.9047
744.544 0.0290288 -0.712394 572.381 0.187355 -2.85394 1186.12 0.734094 0.658044 0.787525 0.74871 75.2979 -2.06314 0.225464 1972.36 92.9047
793.147 0.289005 -2.4363 710.128 -1.69373 0.739691 2344.27 0.673644 0.792948 0.708968 0.820867 18.5066 3.0483 0.661647 1986.33 92.9047
753.932 0.654068 1.63882 357.541 1.66519 -1.64898 1315.08 0.499922 0.798939 0.877206 0.810366 433.824 -1.41801 0.0334934 1167.99 92.9047
700.597 1.77826 -2.6053 543.089 -1.69792 0.0637406 3630.68 0.595459 0.843076 0.856134 0.778146 211.804 1.92831 0.180219 1486.71 92.9047
795.571 -0.496056 -1.69074 750.931 -1.52166 2.47471 1696.85 0.802593 0.635681 0.826579 0.634367 46.2686 -1.01535 0.319168 2180.29 92.9047
774.949 -1.3554 2.36477 686.888 0.138356 0.659298 1726.31 0.854762 0.818124 0.766126 0.893992 57.5148 1.55772 0.0186526 2216.15 92.9047
535.975 1.35397 -0.0797653 346.233 0.270463 2.09993 976.854 0.759668 0.740117 0.845205 0.751668 255.236 -3.13304 0.0985494 1357.26 92.9047
364.525 -2.98493 -1.38876 314.604 -0.494215 2.11472 1379.37 0.521591 0.827388 0.837419 0.743217 48.368 -0.495199 0.0615358 836.623 92.9047
1113.27 0.558533 -1.09052 979.188 -0.711579 2.06207 2621.53 0.563543 0.799452 0.783637 0.807435 116.646 0.991083 0.253205 2391.44 92.9047
597.219 -0.921342 1.80578 572.825 -0.825897 -1.18861 1275.38 0.838827 0.531854 0.874963 0.767331 76.4526 2.27744 0.145555 1606.68 92.9047
637.957 1.16671 -1.30259 429.722 0.390958 2.08247 1171.16 0.666738 0.779179 0.892891 0.744434 128.928 0.641992 0.182233 1721.62 92.9047
1000.75 -0.621822 1.4631 707.862 0.336042 -1.34119 1979.43 0.378539 0.559012 0.721041 0.593612 282.123 -2.36395 0.0830333 1858.64 92.9047
1167.32 0.0989573 -0.863011 912.898 0.391198 2.524 2141.21 0.71155 0.794719 0.888764 0.833076 108.782 2.11596 0.0819125 3276.89 92.9047
768.983 -0.927993 -1.57146 695.768 -0.345083 2.16763 1525.36 0.73972 0.648843 0.857211 0.877098 32.3848 2.9304 0.364168 1948.01 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.6688 -0.705158 0.429581 291.702 92.9047
679.072 0.822045 3.13972 577.232 0.0897898 0.864471 1275.5 0.812042 0.692596 0.803342 0.792401 80.915 -0.590433 0.19258 1798.93 92.9047
865.292 0.067491 -1.17526 352.246 0.401148 3.13546 1017.38 0.479193 0.507712 0.671663 0.762543 497.028 1.72212 0.00848305 1535.34 92.9047
745.852 -0.290408 2.30701 658.092 -0.899615 -1.08145 1536.76 0.624764 0.793297 0.787046 0.736689 250.174 -1.0807 0.0347346 1625.22 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.8123 -2.74288 0.0553992 275.136 92.9047
921.138 -0.164146 -0.108487 837.567 -0.755533 -3.06124 1874.86 0.765224 0.652353 0.796259 0.864076 79.5982 -0.317768 0.201926 2516.7 92.9047
1003.48 0.0903204 2.75448 624.582 -0.0844502 -0.435446 1713.38 0.732889 0.650765 0.824477 0.774554 55.7477 0.360193 0.148279 1880.25 92.9047
567.381 -0.0807435 0.626348 412.277 -1.11162 -2.22045 1110.41 0.680152 0.831689 0.795966 0.821771 337.839 2.7198 0.101528 1487.49 92.9047
850.717 -1.52266 -0.921374 512.668 -0.599523 2.69599 1566.26 0.387695 0.601428 0.830855 0.751595 327.782 1.58963 0.0966563 1341.48 92.9047
494.208 -1.69673 1.64965 425.874 0.873704 -1.9261 1845.83 0.769679 0.690218 0.787941 0.731837 42.317 -2.12502 0.0414951 1342.94 92.9047
656.929 -0.0379118 -3.11796 610.602 0.802656 -0.117703 1471.33 0.863512 0.504107 0.636848 0.793019 433.89 2.77304 0.0168486 1643.69 92.9047
1029.01 -0.8151 1.64789 871.082 -0.308925 -0.860527 1976.34 0.777587 0.323526 0.819 0.693489 394.348 -2.06481 0.0541086 2171.92 92.9047
630.82 -2.02993 2.92595 429.73 0.390986 -0.522344 1974.73 0.68942 0.648113 0.825907 0.891855 438.436 -0.445486 0.0437337 1276.5 92.9047
660.167 -0.0396666 1.56236 586.764 0.404037 -2.84302 1120 0.759378 0.771653 0.80821 0.772958 248.203 -0.641868 0.014089 1760.3 92.9047
557.709 -1.21472 -1.40542 481.333 -1.48255 1.51823 1118.29 0.801762 0.792994 0.848607 0.811918 29.2757 -1.83471 0.0670782 1127.93 92.9047
883.618 -0.800271 0.774113 797.666 0.612328 -1.68527 2170.26 0.322129 0.755532 0.875813 0.804275 157.398 2.68883 0.0844076 1994.17 92.9047
573.059 0.259964 0.851731 542.502 -2.53981 -2.06584 2430.89 0.749645 0.821717 0.770902 0.752518 63.3021 2.88808 0.103604 1948.61 92.9047
1074.98 0.883341 2.54554 933.091 -0.262239 -0.897759 2392.98 0.51035 0.725704 0.78776 0.759344 157.77 -0.651915 0.0508648 2537.35 92.9047
317.724 -1.16235 -0.27583 276.248 1.95453 -2.80375 1498.96 0.802357 0.774869 0.753053 0.80719 57.2313 2.93863 0.182309 576.911 92.9047
592.828 -0.68396 -2.17517 497.583 -0.714172 0.413376 1105.4 0.663531 0.579788 0.841304 0.701228 174.429 0.718307 0.239168 1265.79 92.9047
873.099 -1.20025 0.842356 676.988 -1.63315 -2.30245 1684.5 0.429141 0.827045 0.779344 0.845322 131.532 -2.82677 0.149103 1894.05 92.9047
646.009 -0.316525 -2.16295 541.488 0.832058 -0.0922997 1307.77 0.712906 0.826801 0.839817 0.851462 141.342 -2.62149 0.00170922 1711.54 92.9047
719.479 -1.04101 1.89542 638.753 0.734657 -2.03284 1895.76 0.801604 0.65187 0.837301 0.798033 46.3191 0.682992 0.0278677 1989.08 92.9047
926.859 1.00347 1.0696 510.121 0.53958 -2.63766 1512.98 0.253251 0.736208 0.630643 0.920952 437.576 -1.6231 0.168675 1654.51 92.9047
721.974 1.07948 2.94804 709.46 -0.419829 0.265704 1860.45 0.770491 0.584609 0.814201 0.698844 93.4274 2.75557 0.166068 2174.18 92.9047
766.55 0.578946 -1.46848 599.912 -0.57812 0.483884 1472.83 0.7684 0.768973 0.766915 0.800042 211.36 2.02279 0.000771046 1911.5 92.9047
969.622 0.106194 2.63785 830.784 0.554667 -0.700226 1901.2 0.351316 0.694289 0.846986 0.602587 61.5226 2.15566 0.162523 2165.34 92.9047
606.379 -1.24605 -2.70869 585.641 -0.117572 1.59755 1305.18 0.803196 0.746351 0.764975 0.858779 81.1726 -1.6633 0.100488 1800.67 92.9047
795.764 -2.08465 1.6193 731.756 0.291358 -1.55331 2783.13 0.725502 0.537664 0.832847 0.689814 63.6096 0.497508 0.0874488 2289.26 92.9047
978.621 -0.262854 -2.39192 668.768 0.497524 0.0547877 1770.62 0.263557 0.715342 0.810669 0.600691 406.557 1.28748 0.0138999 2015.66 92.9047
492.109 -0.807058 -1.6322 349.822 0.88145 0.385544 1108.08 0.703161 0.783627 0.818611 0.822206 247.002 2.12886 0.201501 1442.6 92.9047
250.678 0.392529 2.01228 -1 -1 -1 -1 0.812771 -1 0.778003 -1 51.6504 -0.690419 0.0203174 476.622 92.9047
651.549 -0.348143 -0.0783509 548.415 -0.940952 -2.66395 1290.14 0.514975 0.706655 0.72996 0.687246 127.826 -2.98617 0.132961 1489.9 92.9047
430.118 0.578382 -0.946446 392.728 -1.72027 2.04666 1480.36 0.761287 0.788481 0.858594 0.862863 53.1063 2.42985 0.29141 877.959 92.9047
748.608 -0.0854315 1.95101 682.458 -1.30251 -0.432613 1784.64 0.419419 0.685776 0.718702 0.807323 57.6792 -0.609304 0.0589399 2055.19 92.9047
610.236 0.760303 -2.74289 559.085 0.45068 -0.422026 1137.23 0.748142 0.854358 0.730995 0.772657 139.29 0.920128 0.0293506 1742.39 92.9047
845.423 -1.33463 -0.539336 543.665 0.752711 2.84305 2182.49 0.448504 0.424303 0.71517 0.770316 127.183 -2.48623 0.0596263 1736.09 92.9047
804.284 0.238067 -2.60938 504 -1.88218 0.467592 2145.99 0.78599 0.565279 0.831974 0.773881 147.39 0.672021 0.0804399 1536.43 92.9047
362.586 -0.796958 1.92285 279.645 -1.64912 -2.93913 535.279 0.745183 0.745128 0.733714 0.815292 265.198 -0.515918 0.0414784 757.494 92.9047
725.963 0.710549 -2.80339 697.361 0.688229 0.0515679 1490.18 0.659733 0.851512 0.841243 0.754298 34.3819 0.282617 0.145264 2186.31 92.9047
975.933 -0.16216 2.4493 750.739 -0.641404 -0.797835 1886.78 0.357727 0.561592 0.403588 0.872176 203.936 -0.606001 0.178981 1972.37 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0195 0.587521 0.149334 357.9 92.9047
672.222 1.0355 3.0988 325.249 1.75183 1.48086 809.974 0.726556 0.766851 0.834205 0.789863 655.092 -0.538154 0.0842624 1197.02 92.9047
1344.22 -0.0169627 2.97015 676.633 -0.337621 -0.536281 1989.52 0.749277 0.823636 0.843376 0.871234 638.541 -0.471668 0.0477153 2393.87 92.9047
928.956 -0.407139 3.05015 605.33 1.5372 -0.688647 2283.24 0.750733 0.640937 0.810495 0.772218 34.2815 0.40602 0.166671 1938.92 92.9047
552.782 2.27433 -0.442732 495.623 1.49419 2.52332 1184.4 0.854183 0.786942 0.847205 0.839534 42.6134 -2.67812 0.0775747 1034.16 92.9047
623.723 1.77604 -0.753935 553.095 -0.124894 2.38076 1808.52 0.717755 0.769981 0.773182 0.736811 147.516 2.12337 0.242056 1875.1 92.9047
567.023 -0.344971 -2.47748 500.546 -1.43102 0.979869 1269.13 0.751513 0.737205 0.698884 0.753811 24.2647 -2.27376 0.177094 1245 92.9047
772.24 0.0678954 0.1079 733.582 0.563838 -2.05459 1438.39 0.766558 0.81706 0.765596 0.854167 391.21 1.43918 0.0113465 2272.97 92.9047
1118.63 0.903189 -2.68607 1072.81 0.416002 0.457801 2372.6 0.250091 0.523335 0.829799 0.818587 79.7164 0.52294 0.0657654 2295.98 92.9047
700.224 0.544208 3.09038 490.365 0.522227 1.49714 881.079 0.758339 0.80531 0.882902 0.821157 78.1126 -0.517992 0.0415764 1888.06 92.9047
673.946 0.645268 0.154368 543.432 -0.117872 -2.41819 1308.4 0.68933 0.775281 0.838723 0.809353 18.9047 -2.80921 0.357733 1702.68 92.9047
1170.45 -0.581587 2.89801 906.478 0.212696 -0.997007 2162.43 0.831141 0.884693 0.847612 0.773741 79.8885 -0.132963 0.0484286 2737.94 92.9047
705.889 -0.525379 0.77966 484.211 0.508639 2.72527 1300.59 0.747061 0.612705 0.856499 0.746133 345.036 -1.04994 0.100969 1596.37 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9093 2.4163 0.0644314 226.544 92.9047
727.195 -0.0727069 2.71852 448.338 0.545499 -1.28529 1150.19 0.540915 0.70334 0.776279 0.744951 88.2934 0.524761 0.0121976 1581.45 92.9047
942.73 1.52489 1.64056 727.975 -0.0797583 -1.8259 2253.66 0.813288 0.80522 0.836022 0.831691 15.2561 2.96816 0.205501 1842.65 92.9047
516.906 0.0233925 -0.664803 382.266 0.604019 3.05266 962.999 0.424521 0.666248 0.766482 0.886518 471.333 2.94593 0.0286057 1401.94 92.9047
595.98 2.31928 -1.82049 527.802 1.62208 1.65143 1231.99 0.871973 0.743476 0.824049 0.854449 308.123 -0.433543 0.00194344 1573.06 92.9047
858.312 -0.74806 0.265583 847.56 0.641004 -3.05345 2237.62 0.491905 0.750141 0.703325 0.854776 48.3797 0.904049 0.166821 1846.74 92.9047
745.672 1.85248 -1.59308 491.124 1.91683 1.36278 1309.86 0.762673 0.840311 0.674643 0.76636 118.61 2.31898 0.0343752 1442.85 92.9047
979.517 0.978199 -2.90301 832.931 0.285283 0.736252 1953.11 0.862258 0.76035 0.867165 0.754982 174.043 0.429556 0.0177368 2418.81 92.9047
517.803 1.44841 1.32538 382.646 -0.716831 3.12941 1406.99 0.818498 0.703847 0.759246 0.848911 474.429 -0.690952 0.111153 1151.08 92.9047
301.154 0.757176 0.507648 282.101 0.915278 -2.58096 644.365 0.817202 0.806992 0.752628 0.802644 55.937 -1.51041 0.118577 595.984 92.9047
595.703 0.907037 -2.98186 550.829 0.0153394 0.0241817 1342.6 0.610938 0.533135 0.878341 0.762402 86.49 -0.242689 0.0537996 1166.83 92.9047
933.223 -1.46445 2.41131 535.016 -0.559135 0.408949 1548.92 0.477699 0.558662 0.777668 0.817274 866.338 -1.38562 0.076793 1585.85 92.9047
782.478 -0.85884 -2.84008 623.846 0.706811 1.11476 1802.02 0.70586 0.6841 0.734258 0.815522 67.0457 1.24583 0.102474 1996.06 92.9047
637.431 -0.668225 3.09024 563.732 -1.96911 -1.43161 1362 0.800658 0.67571 0.847781 0.790484 323.523 0.443535 0.166344 1454.95 92.9047
827.244 -0.400422 2.83518 512.295 1.37283 -0.969547 1953.03 0.43476 0.819557 0.904759 0.685893 218.716 0.161937 0.159182 1577.19 92.9047
984.888 -0.44868 2.80835 565.118 -1.43275 0.228047 1725.43 0.773416 0.479903 0.814747 0.778512 672.117 -0.208912 0.0606526 1780.65 92.9047
626.173 0.728005 1.26797 527.643 0.53332 -1.76371 1339.5 0.448614 0.532384 0.836446 0.83522 83.7171 -2.46243 0.00701141 1165.64 92.9047
638.523 2.42114 -2.65385 466.734 -0.939621 1.74605 3002.5 0.833334 0.788572 0.806328 0.802192 404.743 -0.963306 0.0794831 1487.53 -92.9047
708.62 1.72474 0.910705 662.677 -1.91155 2.8716 4292.24 0.441517 0.744792 0.860685 0.727706 384.885 -1.739 0.0344551 1844.65 92.9047
763.504 0.714108 -1.49012 -1 -1 -1 -1 0.234749 -1 0.770158 -1 552.822 1.60793 0.0424093 1045.2 92.9047
914.728 -1.34239 0.090172 657.409 0.589394 -2.84234 2403.98 0.641157 0.574089 0.438062 0.862109 65.2913 0.414826 0.0466132 1881.01 92.9047
803.953 1.31748 0.794116 541.127 1.39992 -2.81493 1421.83 0.402426 0.582596 0.577299 0.655238 55.8351 -0.642257 0.323426 1535.64 92.9047
892.713 1.7289 0.481572 864.168 0.273226 -2.6369 2293.78 0.616403 0.708466 0.838 0.7633 162.975 0.734862 0.141279 2326.1 92.9047
477.866 0.261111 2.98875 423.812 2.3554 0.812184 1443.97 0.783529 0.75697 0.819403 0.81847 194.154 -1.05215 0.281047 1240.82 92.9047
663.626 1.09861 -2.56196 555.356 -1.66024 1.78855 2499.83 0.835976 0.833825 0.818312 0.765814 382.249 -0.364171 0.018009 1425.62 92.9047
835.403 -0.773184 0.480027 816.662 -0.135676 -2.9545 1813.88 0.795676 0.46832 0.86186 0.815628 68.7327 2.97481 0.218503 1860.4 92.9047
1020.23 -0.462749 2.17568 565.949 -0.457523 -2.57384 1127.96 0.472529 0.735058 0.735266 0.687245 852.638 -0.529469 0.0280009 1466.16 92.9047
790.935 0.469202 2.63952 695.104 1.07517 -1.49891 1515.42 0.744545 0.603585 0.828695 0.855937 220.097 0.977208 0.0585431 1883.54 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.0459 1.97247 0.101849 181.943 92.9047
1216.72 -0.6243 -1.36689 689.374 -0.101363 2.49582 1826.05 0.760881 0.821516 0.768596 0.820465 249.476 1.66473 0.0147152 2492.22 92.9047
694.277 -0.310756 -2.57362 624.153 0.75107 -0.0962986 1510.66 0.72922 0.546632 0.732944 0.814319 78.6242 -2.43187 0.149996 1899.99 92.9047
716.015 1.26551 1.84302 319.138 1.82123 -2.38182 936.177 0.783646 0.585835 0.795128 0.781553 432.858 -0.921503 0.0815157 1077.27 92.9047
792.108 1.11595 2.89059 664.686 1.68006 -0.786035 1589.69 0.409246 0.787769 0.838501 0.807452 212.444 1.65287 0.131905 1754.26 92.9047
532.468 -2.12361 -0.882806 406.099 -1.18166 1.76112 1111.67 0.766204 0.588613 0.879049 0.865782 89.7728 2.78262 0.0822735 1214.98 92.9047
1099.45 0.831232 1.10975 506.314 -1.58517 -2.75791 2707.18 0.819232 0.788714 0.828125 0.819593 449.702 -1.63266 0.186718 1903.53 92.9047
606.162 -0.463961 -0.715062 488.149 0.269491 -2.47672 984.202 0.59882 0.730797 0.768685 0.738442 32.4683 -2.4624 0.0458694 1706.06 92.9047
1008.45 -0.0616635 -1.32672 807.771 -1.61226 1.45553 2403.6 0.844686 0.767569 0.824257 0.844902 55.6593 2.95707 0.105316 2149.63 92.9047
590.365 -0.0409372 0.0856692 323.677 1.86314 2.55059 1303.69 0.836721 0.871679 0.800016 0.776298 277.52 -2.85889 0.223428 904.269 92.9047
570.19 -1.07585 -1.93929 290.407 -1.71124 -0.751225 599.692 0.828238 0.748202 0.785761 0.748371 374.341 1.30412 0.0286517 1111.56 92.9047
688.941 -1.51474 -1.96758 647.444 0.748414 1.16692 2320.94 0.671943 0.5564 0.771186 0.73432 211.434 -1.55486 0.141407 1914.63 92.9047
886.002 0.14583 2.8657 716.402 0.0869406 0.587811 1515.47 0.664258 0.793549 0.706298 0.726214 37.6267 -0.912301 0.152212 2117.14 92.9047
929.558 0.662443 -1.07992 690.469 0.983174 1.34441 1754.44 0.425753 0.658836 0.861938 0.738249 430.647 2.84677 0.0678122 1661.8 92.9047
651.695 -0.966761 -0.377716 643.534 0.150017 1.91738 1508.37 0.745636 0.426519 0.838947 0.818096 259.123 -1.26768 0.0269955 1797.08 92.9047
556.657 1.37913 2.94631 491.752 0.0727846 0.197399 1310.03 0.786816 0.503511 0.720545 0.821925 23.4023 -1.4613 0.272916 1262.27 92.9047
536.511 -0.132166 0.240335 522.008 -0.0279786 -2.78549 1096.32 0.81552 0.819661 0.769744 0.619974 10.3528 2.86816 0.164804 1188.49 92.9047
732.032 -0.101953 -1.18078 686.917 0.159719 2.84569 1381.19 0.821268 0.80307 0.680091 0.812023 16.6588 1.60147 0.195376 1982.89 92.9047
552.001 -1.68108 0.22985 509.644 -0.844409 2.66866 1137.54 0.696721 0.627631 0.813064 0.792392 671.733 -2.09317 0.167794 1491.63 92.9047
338.957 2.29537 -0.807621 251.691 0.0776668 2.63493 1012.15 0.801121 0.724598 0.814812 0.792528 162.669 2.00397 0.372987 722.961 92.9047
587.528 0.567539 2.98859 504.482 -0.906217 -2.21958 1153.33 0.387928 0.748382 0.863194 0.727443 671.708 -0.0886261 0.00893775 1480.79 92.9047
1014.95 0.466022 1.94534 660.586 1.19035 -1.62589 1984.68 0.46756 0.862741 0.539616 0.786974 177.44 -0.169282 0.381721 2140.82 92.9047
1108.64 0.321526 2.08729 1003.33 0.678459 -1.02811 2264.16 0.736249 0.403137 0.894292 0.609468 34.473 2.56244 0.358623 2587.81 92.9047
830.94 -1.4282 -1.42703 689.932 -0.314913 2.99037 1574.51 0.51273 0.740733 0.821848 0.842587 299.81 1.77043 0.0216067 2155.17 92.9047
515.685 2.15753 -2.26265 474.879 0.648019 1.03869 1331.55 0.81112 0.85893 0.897549 0.815234 89.444 -0.954459 0.000160277 1101.44 92.9047
723.618 0.757402 -2.84199 541.375 -0.316619 1.28519 1351.26 0.621273 0.805184 0.824936 0.830146 432.194 -0.640567 0.141762 1541.66 92.9047
1226.76 0.962298 0.878124 817.325 -0.255881 -2.99714 2421.08 0.521131 0.388227 0.78193 0.856788 804.462 -2.41159 0.0237696 2636.6 92.9047
779.558 -0.239996 -2.73759 644.525 0.23325 0.687996 1581.85 0.480417 0.774352 0.774653 0.747994 365.239 -0.864271 0.0428771 1717.1 92.9047
925.099 1.37609 -3.11347 813.19 1.61461 -0.544277 1733.76 0.84077 0.776444 0.823995 0.790164 67.6147 -2.77372 0.0703557 2279.59 92.9047
1171.91 0.228177 -2.73851 901.232 -0.00447843 -0.30052 2003.19 0.841954 0.766951 0.808945 0.787431 179.15 0.746896 0.0213602 3229.83 92.9047
539.931 -0.261506 -2.31876 341.453 -1.49262 0.334867 1058.19 0.525686 0.757356 0.675627 0.764087 46.4822 0.118656 0.0503669 1148.51 92.9047
997.111 -0.332299 -2.07711 650.752 0.0990471 0.998096 1732.22 0.306016 0.787949 0.839445 0.773171 269.547 0.913016 0.0609573 1824.31 92.9047
748.029 1.19061 0.81327 623.33 -0.325957 -2.38292 1849.31 0.682648 0.832624 0.80121 0.823772 0.958623 0.152772 0.0172961 2333.94 92.9047
522.87 0.299265 2.95551 493.425 2.0664 -0.272783 1508.8 0.758225 0.62581 0.761395 0.816457 28.5239 -0.585433 9.0301e-05 1067.01 92.9047
579.667 0.335297 2.21651 479.559 -1.17911 -1.63968 1417.41 0.40588 0.794002 0.854196 0.823644 243.624 -0.306699 0.0122678 1200.64 92.9047
538.565 -0.785849 1.66469 505.635 1.70621 -1.68408 2001.78 0.788788 0.643087 0.809288 0.827643 52.3347 0.627776 0.0046699 1786.62 92.9047
455.585 -1.01308 -0.112496 375.702 1.50912 -2.61559 1590.15 0.716887 0.726552 0.747817 0.898521 360.96 -0.065975 0.0236759 1386.88 92.9047
903.864 0.469419 -2.29471 632.239 -0.0224639 1.00318 1640.96 0.678835 0.778426 0.88036 0.63626 281.259 0.187512 0.126028 1779.43 92.9047
576.233 -0.555825 -1.33823 379.713 0.573026 0.0648004 912.699 0.65006 0.818839 0.788508 0.801252 316.653 2.13275 0.0716953 1381.04 92.9047
949.575 0.830495 0.425396 887.841 1.60695 -2.98807 2025.13 0.81319 0.870056 0.788969 0.852486 187.566 2.47532 0.0930593 2249.09 92.9047
526.816 0.231688 2.9767 483.292 0.897171 -0.513919 1115.18 0.79894 0.818152 0.821313 0.762222 102.633 0.207945 0.0315569 1315.86 92.9047
697.069 -0.785216 2.42018 423.87 -0.920457 -0.500214 1239.55 0.289585 0.847726 0.891348 0.689163 35.731 -1.03624 0.038855 1174.67 92.9047
619.842 -1.32456 -1.98152 605.677 0.13454 -0.123722 1491.9 0.547535 0.909163 0.878594 0.835292 112.477 -2.537 0.150209 1808.4 92.9047
997.07 0.333764 0.617844 819.574 0.0453499 3.09867 1775.88 0.746089 0.554004 0.816936 0.699304 246.616 -2.45241 0.312609 2310.84 92.9047
1083.63 -0.590452 -2.53442 859.63 -0.190852 0.470082 2077.7 0.22386 0.68193 0.72643 0.822267 62.078 1.05583 0.00475907 2162.94 92.9047
604.478 -0.432286 0.642409 557.776 -1.16473 3.12773 1246.99 0.769971 0.850441 0.821707 0.770877 54.0048 -2.21166 0.0328224 1938.76 92.9047
570.282 -1.75509 -1.93045 517.577 -1.93986 1.09775 1161.38 0.507016 0.769748 0.815288 0.891573 33.0078 -1.79322 0.121574 1099.69 92.9047
2170.3 0.161614 -2.95259 2159.14 0.170225 0.229918 4762 0.102648 0.476495 0.775262 0.599113 201.294 3.13997 0.086247 4647.86 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.7644 -0.360711 0.0348619 510.384 92.9047
