pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1716.63 -0.820781 3.00089 718.86 -0.748141 -0.624848 2212.27 0.77017 0.748974 0.78966 0.818469 1126.37 0.0931493 0.304106 2435.77 92.9047
916.47 -0.0915973 -2.74071 588.123 -0.52979 0.130679 1522.88 0.685289 0.624696 0.800213 0.727753 281.305 0.319335 0.0564739 2106.27 92.9047
677.617 -1.26656 -2.23542 -1 -1 -1 -1 0.758659 -1 0.807684 -1 493.24 0.719033 0.032697 985.88 92.9047
936.557 -1.13026 -1.02149 853.044 -0.076834 1.67839 2090.56 0.851348 0.764671 0.775891 0.582602 327.004 -2.83595 0.044615 1873.72 92.9047
801.787 -0.522446 -0.634836 -1 -1 -1 -1 0.740846 -1 0.642955 -1 820.553 2.28807 0.0529168 1043.16 92.9047
822.764 1.10761 0.426718 797.229 -0.684579 2.62377 2249.8 0.844684 0.819679 0.772871 0.798147 486.54 -1.66334 0.0932715 1679.4 92.9047
754.989 -1.10312 -1.75499 559.56 0.547714 1.60387 1839.4 0.546285 0.811363 0.846729 0.852272 267.505 0.986283 0.188733 1392.02 92.9047
1259.44 -0.5308 -2.67847 301.178 0.517262 -1.63771 995.852 0.334122 0.781069 0.760173 0.790826 1167.2 0.559524 0.0782663 1655.19 92.9047
514.811 0.367395 0.725393 416.266 -0.82333 -3.02383 1120 0.698711 0.763318 0.82867 0.793549 524.777 -1.66466 0.066148 1246.55 92.9047
651.21 -0.0583036 -0.530361 510.149 1.19707 2.05591 1436.51 0.729408 0.585228 0.7609 0.77989 227.926 2.23452 0.163419 1386.12 92.9047
682.207 -1.14493 2.94902 650.444 0.643658 -1.37891 1820.64 0.351794 0.700099 0.733862 0.839577 307.954 0.815772 0.104742 1811.28 92.9047
866.182 -0.206821 -0.74593 641.698 -0.511254 1.41716 1384.37 0.80187 0.739579 0.802651 0.794277 321.292 -2.75055 0.00612688 1885.52 92.9047
877.042 0.352687 1.56149 324.392 -0.968385 -3.12049 1121.8 0.567494 0.784194 0.843282 0.733075 797.445 -0.956214 0.0326598 1480.7 92.9047
840.41 -0.103703 3.10426 -1 -1 -1 -1 0.365942 -1 0.768073 -1 703.371 -0.00861569 0.0873609 1050.7 92.9047
776.866 0.442455 1.47862 676.004 0.386309 -1.88362 1488.22 0.793217 0.7607 0.731537 0.716415 291.291 -0.397144 0.101095 1459.45 92.9047
959.819 0.375257 -1.7569 730.976 1.8568 1.68697 2199.34 0.758148 0.761252 0.822733 0.817071 306.74 1.18365 0.00826979 2182.99 92.9047
796.995 1.55189 1.8577 550.261 -1.15821 -2.35172 2692.2 0.797701 0.798609 0.836707 0.853406 437.672 -0.774684 0.0824885 1426.95 92.9047
893.609 -0.163943 -1.74459 257.075 0.492739 1.39685 1139.71 0.388609 0.684828 0.873528 0.878112 570.382 1.28688 0.0346189 1220.23 92.9047
573.572 -1.40583 2.97766 319.541 -0.804494 -1.65508 737.109 0.757078 0.776436 0.77304 0.797043 532.597 0.301725 0.140604 935.486 92.9047
599.782 -0.551422 -2.29154 372.079 0.758684 -0.448738 1040.26 0.743509 0.706745 0.679708 0.740842 514.965 1.42508 0.171222 1096.4 92.9047
395.254 0.404159 1.21649 280.485 -2.01485 2.73355 1158.61 0.920816 0.709229 0.686997 0.836528 538.499 -1.4028 0.0640599 999.878 92.9047
851.656 -0.751388 -2.63636 -1 -1 -1 -1 0.636045 -1 0.727398 -1 683.198 0.407675 0.0362629 1055.34 92.9047
633.549 0.545083 2.53422 532.181 -0.201624 0.0263863 1288.76 0.578497 0.697758 0.619799 0.492637 294.861 -1.51681 0.203372 1201.01 92.9047
869.217 -0.321469 2.199 388.514 -1.39873 -0.313568 1324.89 0.676458 0.63469 0.799311 0.824935 312.481 -1.6333 0.0671849 1592.3 92.9047
328.434 1.64889 0.762752 298.367 -0.287699 2.42801 880.551 0.795375 0.773632 0.840161 0.866617 266.669 -2.03897 0.00482416 764.185 92.9047
667.253 -1.32097 1.87918 642.691 -0.16 -3.06663 1211.34 0.769033 0.829406 0.905025 0.862233 738.449 -0.606445 0.00608265 1384.31 92.9047
720.382 -1.012 3.0056 458.433 1.9411 1.3699 2554.25 0.758041 0.887084 0.867111 0.775933 614.403 -0.644394 0.0489343 1385.87 92.9047
868.571 0.381261 0.297147 381.095 -1.39634 -0.677096 1361.58 0.720187 0.768676 0.907515 0.805029 897.063 -3.12037 0.0860186 1268.43 92.9047
751.35 -2.198 -1.29508 341.428 -0.715972 -2.73417 1162.3 0.844773 0.708693 0.783827 0.743478 681.199 1.44035 0.00384939 1112.33 92.9047
1125.62 -0.210332 -1.21361 861.733 -0.297041 1.82294 2065.5 0.74722 0.73938 0.84619 0.917996 831.497 2.68718 0.0498092 2577.01 92.9047
585.856 0.155686 2.3086 456.503 0.150424 -0.140701 1026.16 0.758803 0.757662 0.767834 0.847132 398.405 -1.95744 0.1091 1118.67 92.9047
942.497 0.734196 3.05038 706.078 0.0445305 0.376451 1799.1 0.6949 0.483877 0.799147 0.862657 75.6111 1.72114 0.210827 2079.6 92.9047
1010.04 0.530866 0.884191 836.935 -0.119978 -1.7061 1981.36 0.756218 0.452197 0.783713 0.811107 399.5 2.92863 0.0510008 1913.94 92.9047
351.968 1.16402 -0.2748 266.481 -1.11639 0.265234 921.472 0.880744 0.68594 0.729475 0.881868 539.077 -2.70359 0.159641 905.085 92.9047
1000.46 0.745656 1.00226 803.811 0.275309 -2.13607 1932.3 0.793317 0.731069 0.777008 0.75998 22.3052 1.5604 0.0114374 2377.13 92.9047
720.637 -0.358878 2.84759 606.464 -0.973008 -0.414371 1513.19 0.312338 0.512981 0.862829 0.770161 126.995 0.341242 0.0978297 1397.86 92.9047
606.013 0.664721 -2.66431 566.604 -0.571604 0.702779 1473.45 0.838262 0.556392 0.827044 0.780958 106.562 -2.12057 0.00904584 1126.13 92.9047
717.221 1.31473 1.15641 494.139 -0.042876 -1.49063 1528.65 0.819545 0.793961 0.786017 0.739174 484.755 3.07884 0.0298269 1540.85 92.9047
554.967 -0.848412 2.67842 458.069 -1.66745 0.128893 1104.98 0.780925 0.799164 0.780633 0.7605 213.963 -2.00363 0.0303342 1149.07 92.9047
821.1 -0.952213 -1.20556 411.991 -1.4185 1.88465 1248.13 0.759094 0.746629 0.808804 0.844882 262.84 1.95175 0.0116254 1508.54 92.9047
541.243 0.45093 -1.13193 483.857 -0.52938 -0.200988 764.538 0.727657 0.70988 0.828714 0.837417 681.089 2.48877 0.0257714 1158.31 92.9047
464.775 -1.14693 -1.69026 315.185 -0.48773 -3.08731 651.853 0.857043 0.704685 0.828223 0.875696 372.903 1.24237 0.217614 934.711 92.9047
923.155 -0.520074 2.5787 695.037 0.0554683 0.0372299 1667.33 0.621245 0.736603 0.719591 0.815166 474.193 0.0362578 0.0165962 2369.79 92.9047
898.53 0.0923055 0.746803 390.933 0.534703 2.41788 981.587 0.494819 0.833095 0.57669 0.849908 834.493 -2.09143 0.183604 1367.3 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.2532 -0.559101 0.0720455 277.275 92.9047
1015.71 0.270162 2.41074 525.539 -0.259919 1.13248 1007.13 0.510792 0.723393 0.64579 0.70643 439.172 -0.866567 0.0508491 2369.66 92.9047
882.938 1.52462 0.0167952 601.76 0.0653598 1.72762 1646.53 0.876824 0.350236 0.746285 0.822607 804.692 -2.49504 0.459222 1619.93 92.9047
659.811 -0.749721 0.129944 655.013 0.128744 -1.68391 1241.47 0.586715 0.73537 0.834777 0.6577 768.895 2.33611 0.0317814 1331.29 92.9047
567.946 -0.0840146 2.00167 411.746 -1.00899 -0.51256 1080.58 0.830728 0.773416 0.732071 0.74208 201.694 -1.7492 0.159232 1070.93 92.9047
749.073 0.549037 -0.110203 508.38 0.153769 -1.57191 945.098 0.846535 0.840749 0.781754 0.82276 745.799 2.84395 0.101948 1472.67 92.9047
653.667 0.375689 -1.85746 510.313 -1.90621 2.20305 1998.22 0.422642 0.60969 0.854761 0.826232 213.753 0.195612 0.0466133 1397.09 92.9047
593.816 -0.670825 -0.503993 -1 -1 -1 -1 0.850047 -1 0.854296 -1 408.235 2.63192 0.133853 938.89 92.9047
804.724 0.138921 2.8206 599.242 -1.77957 0.287835 2115.58 0.701436 0.811451 0.650783 0.810839 299.869 -0.275394 0.164111 1743.47 92.9047
964.452 0.612572 -1.49877 837.228 -0.700027 2.04144 2218.48 0.765486 0.835032 0.775115 0.780102 372.739 0.498206 0.506776 1821.95 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 343.135 -2.77065 0.0160494 480.56 92.9047
1025.88 0.209976 0.734784 361.205 0.847655 -0.861855 1026.86 0.43272 0.650354 0.775042 0.860647 820.268 -2.87191 0.219177 1671.33 92.9047
719.01 -0.409369 -0.699718 466.894 -0.366504 2.7425 1208.69 0.851046 0.593544 0.719404 0.806088 268.014 2.32931 0.150696 1231.87 92.9047
544.955 0.356434 -0.285495 261.87 0.101535 -1.63494 547.318 0.756137 0.6747 0.82673 0.871845 540.246 2.34089 0.0442753 909.487 92.9047
606.976 -0.232152 2.89701 316.21 1.21679 -2.3707 843.645 0.593956 0.704705 0.832398 0.810137 659.545 -0.0294316 0.13353 1024.7 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.3523 2.52038 0.217253 307.299 92.9047
1242.81 0.39387 1.64371 972.927 -0.273636 -2.04906 2312.15 0.829842 0.782632 0.839776 0.797332 243.492 -0.129853 0.169372 2621.67 92.9047
714.66 0.252428 0.225677 -1 -1 -1 -1 0.293901 -1 0.808635 -1 474.621 -3.07088 0.202291 993.827 92.9047
1424.21 0.417201 2.84242 656.203 0.0824074 -0.638628 2048.9 0.413631 0.84759 0.863018 0.749487 754.15 -0.25877 0.0780046 2078.29 92.9047
756.076 0.41885 1.15128 662.49 -1.97022 -2.70266 2525.02 0.755216 0.448058 0.767754 0.787758 59.9975 -0.125144 0.267032 1903.27 92.9047
696.222 0.319203 -1.55957 341.737 0.714662 0.388007 885.311 0.744496 0.66844 0.843836 0.694023 572.102 1.79984 0.0468068 1295.77 92.9047
520.179 -0.972099 -2.42217 450.35 0.514905 1.65524 1209 0.816782 0.686613 0.806642 0.775771 377.084 -0.0154868 0.157039 1038.97 92.9047
1147.43 0.456324 0.0772191 1031.77 -0.717918 2.67993 2584.75 0.818553 0.56342 0.766371 0.850398 366.715 -1.14036 0.0335927 2473.39 92.9047
751.044 1.31845 -1.63045 414.63 -0.980089 0.549816 1894.89 0.747764 0.74963 0.809158 0.888445 510.494 1.91809 0.558535 1612.36 92.9047
400.297 0.16298 -2.86635 -1 -1 -1 -1 0.795048 -1 0.815761 -1 316.909 0.356428 0.0752318 562.93 92.9047
652.378 -0.014559 -2.91876 603.463 1.31147 0.395269 1602.11 0.564919 0.820894 0.787646 0.858809 347.887 -0.706167 0.070294 1495.93 92.9047
921.626 -0.41696 -1.34104 -1 -1 -1 -1 0.665571 -1 0.625256 -1 922.185 1.7753 0.118173 1293.81 92.9047
730.902 -1.08576 2.06972 543.68 0.922105 -0.758596 1992.71 0.632132 0.845772 0.788318 0.830061 65.5975 -1.6498 0.301048 1596.82 92.9047
1326.43 0.336221 -1.30972 1228.75 0.286763 1.83187 2616.02 0.593394 0.693514 0.832835 0.778913 219.697 -3.1298 0.0044477 2660.39 92.9047
523.543 -0.859129 -0.504868 -1 -1 -1 -1 0.646791 -1 0.751814 -1 388.853 2.71148 0.0834291 655.009 92.9047
897.525 -0.709546 -2.71236 -1 -1 -1 -1 0.210321 -1 0.758941 -1 698.204 0.42688 0.203417 1159.88 92.9047
558.088 -2.89857 -3.05349 284.308 -0.853961 0.489897 1322.66 0.786324 0.852965 0.795115 0.876878 246.258 -0.144577 0.0671957 826.18 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.46832 0.12016 0.0226037 214.712 92.9047
1442.36 -0.278204 0.534597 718.852 -0.340289 -3.0071 2046.15 0.603775 0.64806 0.89421 0.800687 748.481 -2.18728 0.0569124 2158.82 92.9047
590.846 -0.901355 2.66257 291.919 0.0646776 -0.145082 968.127 0.796706 0.763276 0.834078 0.856241 153.778 -0.462454 0.28016 1023.92 92.9047
764.04 -1.36962 -3.00416 382.746 0.599955 1.43617 1563.5 0.845093 0.69494 0.790708 0.827457 599.401 -0.426651 0.273572 1116.07 92.9047
967.844 1.10707 -0.378042 -1 -1 -1 -1 0.566579 -1 0.714716 -1 684.367 2.76019 0.0353549 1132.17 92.9047
1108.15 -0.122331 3.06402 898.781 0.909888 0.332277 2328.72 0.725746 0.767644 0.763296 0.656397 239.153 -0.732318 0.0835313 2310.16 92.9047
326.832 -1.94178 -1.29923 277.992 -0.450314 2.93924 806.566 0.75114 0.748274 0.821566 0.792544 496.114 0.978869 0.104624 793.711 92.9047
351.312 0.479266 2.34744 -1 -1 -1 -1 0.774626 -1 0.861849 -1 360.986 -1.2936 0.614746 580.316 92.9047
561.952 -1.07932 -0.428413 367.627 0.0914921 1.1812 933.455 0.785996 0.70928 0.859963 0.738724 610.29 -2.85613 0.21793 943.185 92.9047
337.103 -0.186134 0.467827 333.212 2.84784 -1.32841 1572.35 0.842092 0.779349 0.583775 0.866816 286.19 -3.02508 0.0458143 814.744 92.9047
663.537 -0.459835 2.63592 409.758 -1.17071 -1.67525 1012.77 0.83238 0.621637 0.703563 0.864506 606.884 0.75653 0.00865829 1437.19 92.9047
927.43 -1.08213 -0.299449 380.922 0.0874788 -1.41501 1047.72 0.63109 0.79878 0.806007 0.746781 1070.44 2.57137 0.513574 1322.26 92.9047
472.316 0.695075 1.9027 291.808 1.61485 -0.399117 815.746 0.696124 0.8039 0.774368 0.852534 189.652 -1.56472 0.0159699 838.882 92.9047
706.075 0.159011 -2.96412 439.043 -1.79259 1.47925 1600.54 0.809879 0.814944 0.786049 0.802511 565.07 -0.275522 0.0910383 1146.8 92.9047
651.448 -0.781727 -2.49204 265.96 -1.94338 -0.189136 961.541 0.578194 0.739478 0.789096 0.786537 437.09 1.16173 0.101526 1130.76 92.9047
289.714 0.934435 -1.77842 -1 -1 -1 -1 0.700374 -1 0.688856 -1 200.165 1.5103 0.394005 369.365 92.9047
632.719 1.65581 -2.40624 619.731 0.694584 -0.262401 1344.92 0.777227 0.763769 0.848756 0.809885 200.488 2.61843 0.0530925 1617.21 92.9047
1214.77 0.77311 1.06552 -1 -1 -1 -1 0.378714 -1 0.609306 -1 1115.92 -2.03678 0.228396 1283.27 92.9047
815.877 -0.0899438 -2.25364 706.144 -0.298722 0.957802 1615.59 0.700167 0.728084 0.770623 0.852088 70.5993 0.909655 0.0498893 1440.1 92.9047
631.685 0.578252 0.821855 337.82 1.09532 2.55979 792.532 0.736306 0.84657 0.737287 0.844681 574.083 -1.85284 0.0678493 1016.99 92.9047
891.528 -0.397125 -1.90229 615.542 0.345009 0.374143 1507.09 0.71767 0.829551 0.862821 0.810984 558.268 1.78313 0.387794 1680.95 92.9047
543.14 0.773428 -1.42187 286.994 0.0235559 1.50251 907.465 0.563332 0.458615 0.776889 0.873342 266.669 1.94371 0.0882498 810.99 92.9047
588.302 -1.40986 2.82642 306.936 -2.47781 -2.48493 704.272 0.781812 0.792615 0.769376 0.858008 676.705 -0.000216937 0.476987 875.609 92.9047
820.104 -1.16414 -0.283457 -1 -1 -1 -1 0.730475 -1 0.776955 -1 805.173 3.04669 0.0850558 1140.09 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.1885 1.11587 0.259885 279.473 92.9047
627.706 0.931635 1.13125 407.449 0.662814 2.21441 678.766 0.543225 0.736454 0.777263 0.75666 651.137 -1.55358 0.181417 1083.31 92.9047
479.339 -0.909362 0.314718 363.285 2.2511 -1.56536 2085.01 0.791412 0.803573 0.835394 0.846473 358.52 2.70535 0.221722 956.016 92.9047
661.483 -1.50139 -2.96055 275.844 1.35681 -2.23578 1749.56 0.824404 0.81388 0.789838 0.821897 701.933 0.395991 0.583595 931.773 92.9047
887.013 0.604555 0.136942 290.988 -1.28793 -2.08642 1477.85 0.788204 0.706216 0.737414 0.738578 797.345 -3.12242 0.0384126 1430.05 92.9047
574.786 -0.527878 0.979224 543.882 -1.77034 -2.17556 1408.81 0.740914 0.709008 0.89847 0.6327 46.8744 -1.34035 0.017211 1103.62 92.9047
401.019 0.716131 -2.07389 371.21 0.733986 0.308938 773.172 0.680885 0.711332 0.803448 0.732942 496.493 2.17915 0.617803 987.451 92.9047
585.947 0.895951 -2.91173 319.277 -0.669461 -2.74864 815.361 0.769826 0.793607 0.809802 0.696287 870.583 0.346475 0.0616133 939.959 92.9047
753.141 -0.552131 -2.30875 526.879 0.831174 0.321958 1567.13 0.599069 0.769926 0.733211 0.808959 352.321 1.95379 0.113905 1341.32 92.9047
636.729 0.957822 -1.99591 453.174 -1.34063 1.82219 1866.24 0.800896 0.49543 0.79498 0.844546 325.491 0.900759 0.00695705 1257.89 92.9047
541.16 0.757181 -0.943359 521.071 0.211443 -2.8838 973.357 0.754637 0.738353 0.819379 0.792782 340.599 1.21047 0.0190178 1239.91 92.9047
513.064 -0.175874 -1.09824 474.904 -0.0206616 2.33587 1051.89 0.821761 0.785435 0.746132 0.835118 132.646 -2.59255 0.214696 1303.74 92.9047
680.611 -0.477607 0.97493 671.257 0.303379 -2.31256 1511.53 0.806544 0.773699 0.795019 0.755218 196.197 -2.21718 0.0747168 1556.58 92.9047
868.035 1.4163 -2.30598 374.33 0.148465 -2.63341 912.067 0.842531 0.619927 0.795195 0.679918 1034.98 0.720405 0.0214273 1367.29 92.9047
743.987 0.0467502 2.07127 638.657 1.14121 -0.389894 1577.08 0.703798 0.797111 0.823201 0.820366 397.416 -2.048 0.294081 1352.96 92.9047
640.739 0.840386 1.79949 371.249 0.157449 -2.28301 985.117 0.725965 0.723567 0.83241 0.71883 681.295 -0.776455 0.138236 1258.9 92.9047
515.02 -0.0226164 -2.03616 391.85 -1.6983 -0.219841 1148.89 0.724873 0.78338 0.817523 0.865259 354.412 1.46002 0.0719758 1058.41 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.4466 -0.672025 0.586542 244.934 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.445 -1.35987 0.385671 267.617 92.9047
628.087 -1.07832 3.05904 464.926 1.52828 1.53389 2028.78 0.641012 0.502152 0.752614 0.840007 6.81675 0.643104 0.339895 1818.48 92.9047
522.409 -1.13312 -0.492726 -1 -1 -1 -1 0.529163 -1 0.85223 -1 362.238 2.76077 0.171062 656.17 92.9047
1115.7 1.15741 -0.817077 640.753 0.399717 -2.80269 1678.89 0.834987 0.785692 0.8255 0.860322 840.3 1.91415 0.20171 1714.29 92.9047
939.949 -0.707541 -1.24332 401.181 1.41088 1.9488 2027.61 0.729096 0.431999 0.774298 0.765294 864.729 1.92796 0.116505 1487.84 92.9047
295.93 -1.12536 -0.705359 -1 -1 -1 -1 0.778733 -1 0.811583 -1 135.647 -3.13906 0.167284 557.731 92.9047
508.443 -2.17886 0.222605 396.564 2.6551 -1.87175 5076.91 0.443184 0.839621 0.847035 0.858589 524.383 -3.06704 0.117108 1081.2 92.9047
890.304 1.12675 -0.461299 -1 -1 -1 -1 0.726904 -1 0.80769 -1 730.036 2.56261 0.225319 1203.95 92.9047
738.916 0.087274 -0.313318 626.803 -0.145378 1.85805 1337.97 0.561252 0.787757 0.768976 0.825525 454.457 -2.52417 0.078083 1447.75 92.9047
373.054 0.728698 -2.96849 -1 -1 -1 -1 0.59155 -1 0.743795 -1 292.692 0.879591 0.136546 653.895 92.9047
1014.57 -0.524816 2.59038 585.158 -1.61141 -0.0934281 1796.68 0.771963 0.873652 0.748689 0.775797 565.142 -0.896119 0.147824 1608.51 92.9047
1388.11 0.779048 -2.81026 1050.73 0.137403 0.743494 2522.43 0.51715 0.374172 0.815477 0.702597 485.811 -0.779199 0.107912 2597.53 92.9047
609.94 0.385464 0.61611 472.047 1.6167 2.59283 1202.27 0.824885 0.803567 0.753348 0.816805 133.515 -0.902624 0.0597386 1396.84 92.9047
806.562 -0.594908 0.287432 295.093 0.672568 -3.13315 1224.66 0.787502 0.763499 0.834705 0.868227 466.956 -2.75583 0.0433621 1133.61 92.9047
470.765 -2.5873 -2.19913 388.118 0.491224 0.655188 2132.22 0.601256 0.663349 0.829444 0.776693 246.797 0.62323 0.0166225 1404.06 92.9047
660.91 1.42251 0.834098 250.441 -1.85994 -0.484541 2096.7 0.766858 0.66664 0.7782 0.851618 883.433 -2.5898 0.168427 944.116 92.9047
929.847 0.493689 2.85291 692.866 0.603654 -0.0465725 1634.92 0.616659 0.761655 0.765188 0.80426 144.845 -0.975798 0.0571183 1705.87 92.9047
767.431 -0.442091 -0.859734 628.763 -0.615274 2.57538 1439.98 0.821565 0.610056 0.756417 0.875406 148.435 2.18401 0.13206 1523.5 92.9047
491.139 1.38859 -0.433909 375.387 1.80519 0.533022 528.162 0.63791 0.681589 0.784214 0.8112 710.364 -3.06222 0.034534 937.839 92.9047
862.657 1.32574 2.58523 565.812 -0.0352981 0.260073 1785.96 0.244112 0.540753 0.837599 0.824198 298.797 -0.676209 0.305682 1782.6 92.9047
926.61 0.357046 2.79867 457.565 0.191739 0.126884 1444.46 0.282897 0.817723 0.810387 0.782751 510.374 -0.665987 0.315168 1449.94 92.9047
737.099 -2.13877 0.797536 -1 -1 -1 -1 0.645669 -1 0.896188 -1 721.687 -2.37301 0.123984 886.421 92.9047
842.147 2.35411 -1.34724 638.808 -0.141628 0.665728 2729.77 0.74622 0.810416 0.806404 0.738104 699.362 2.61262 0.0152733 1497.89 92.9047
719.6 -0.301939 1.38299 282.179 0.892885 2.36232 802.054 0.731482 0.700719 0.863845 0.867194 865.834 -1.37502 0.0691285 1133.6 92.9047
590.823 -1.17848 -0.807827 321.938 -0.878219 1.4588 923.112 0.583622 0.783758 0.816472 0.809794 496.981 2.58579 0.0201445 1097.1 92.9047
875.638 1.49319 1.38795 668.338 0.866166 -2.26 1613.81 0.81964 0.512565 0.822773 0.722848 410.204 -1.04084 0.159472 1603.07 92.9047
775.636 -1.64859 -0.52507 682.943 0.171705 2.82469 2127.58 0.74479 0.683495 0.812431 0.734374 239.568 2.08509 0.115063 1547.08 92.9047
585.193 0.637093 -0.552426 412.732 1.45079 1.23559 930.339 0.841852 0.381439 0.781488 0.883504 514.994 -3.08509 0.0857368 1043.72 92.9047
470.972 -0.547368 1.98526 -1 -1 -1 -1 0.523654 -1 0.745061 -1 90.534 -1.51732 0.176745 866.329 92.9047
1031.6 -1.2751 1.19677 626.361 -1.60745 -1.55841 1637.19 0.871497 0.748372 0.815866 0.755447 334.368 -2.01499 0.0606567 1990.11 92.9047
913.195 -0.34398 2.98799 797.047 -0.0121237 -1.20262 1574.77 0.460857 0.723884 0.834561 0.739753 518.149 0.752258 0.197436 1979.39 92.9047
622.893 1.32 0.786722 612.432 -0.397273 -2.67027 1739.03 0.849444 0.653594 0.788265 0.731827 126.946 -1.03714 0.126701 1341.94 92.9047
928.82 0.293538 2.11714 331.655 0.381325 -0.815039 1195.97 0.544374 0.813568 0.380029 0.7676 546.527 -0.929913 0.0319427 1407.79 92.9047
713.331 0.605042 2.23349 597.591 0.228073 0.57973 1075.77 0.805358 0.791764 0.752852 0.809435 693.852 -1.73254 0.0996803 1419.91 92.9047
699.733 -0.746293 0.400923 469.606 0.842721 -0.793433 1271.4 0.634462 0.76301 0.863073 0.767942 587.358 3.00649 0.199943 1413.86 92.9047
359.817 -1.45794 -1.04533 275.795 1.58053 0.715772 1507.67 0.465218 0.652678 0.76068 0.73684 416.246 -2.85968 0.739877 808.865 92.9047
727.83 1.1147 3.12681 614.802 -1.72288 -0.907915 2910.43 0.698555 0.336589 0.82444 0.845115 485.841 0.942685 0.215545 1466.88 92.9047
617.869 0.788302 0.209458 607.552 0.240427 -2.96944 1315.2 0.82868 0.726785 0.804791 0.84306 308.895 1.22793 0.163434 1737.54 92.9047
1017.36 -0.414343 0.946606 527.64 0.588697 -2.1955 1731.71 0.798903 0.636233 0.839741 0.762993 470.358 -2.01459 0.0299146 1847.11 92.9047
405.137 0.834308 -0.570779 363.217 -2.17139 -0.615361 1682.75 0.505225 0.758928 0.86825 0.862541 568.235 2.31487 0.0910354 943.917 92.9047
698.573 0.572771 2.25185 268.045 -1.23116 -1.92198 1210.05 0.758783 0.834911 0.803719 0.729215 531.392 -0.569645 0.283867 1029.05 92.9047
613.019 0.589067 1.48434 460.897 -1.2496 -2.29506 1560.3 0.800835 0.749979 0.807106 0.817714 256.415 -1.22017 0.428287 1243.33 92.9047
1107.27 -0.873579 1.53796 331.641 -1.50259 -1.4065 1382.1 0.289061 0.767427 0.8298 0.810738 791.1 -1.72068 0.0155151 1403.85 92.9047
328.102 1.49443 -1.9626 -1 -1 -1 -1 0.763441 -1 0.868638 -1 263.193 1.21148 0.0496672 444.22 92.9047
841.146 -0.556763 1.10008 622.283 -1.26007 -0.812894 1350.03 0.784142 0.820315 0.764977 0.839121 703.333 -2.76422 0.0689976 1457.64 92.9047
614.847 1.18995 -1.75561 480.154 1.10935 0.505367 1055.74 0.818992 0.765182 0.838735 0.736893 385.313 1.76842 0.024909 1340.16 92.9047
535.922 -1.07266 -0.861811 364.137 -1.03677 2.07941 971.517 0.402139 0.610323 0.897136 0.701519 207.434 3.04657 0.0761077 1132.69 -92.9047
866.034 0.442705 1.94948 865.72 -0.0786787 -1.06723 1861.87 0.650524 0.632499 0.764998 0.689382 88.7245 -2.23015 0.316071 1800.68 92.9047
477.411 -0.205058 -1.38599 448.714 1.00465 -0.239088 852.432 0.518178 0.794006 0.852822 0.814143 736.616 2.45701 0.138587 956.989 92.9047
498.67 1.30099 1.51368 377.534 0.0033509 2.09417 742.206 0.768488 0.838641 0.803679 0.73498 610.307 -1.30841 0.476683 900.179 92.9047
475.917 1.2264 -2.48447 319.855 -0.234085 -1.23956 839.799 0.754457 0.84308 0.867605 0.798133 592.985 1.04554 0.214564 908.729 92.9047
1040.31 -0.605713 2.57325 -1 -1 -1 -1 0.749469 -1 0.628564 -1 850.59 -0.417846 0.213009 1468.75 92.9047
448.553 -1.20769 2.80984 406.494 1.33662 -1.53394 1617.15 0.720076 0.775635 0.82066 0.828594 264.855 0.41564 0.245304 960.585 92.9047
492.218 -0.0553592 2.39 401.321 2.49179 2.91457 1513.94 0.762592 0.755936 0.657578 0.822297 661.7 -0.373336 0.119983 1027.4 92.9047
659.376 0.534403 0.0790883 652.193 0.655788 2.55373 1345.15 0.573964 0.392802 0.784118 0.84841 419.566 0.0668371 0.00997936 1897.96 92.9047
623.204 1.10125 -3.04644 573.523 0.379804 0.236522 1329.66 0.784607 0.576084 0.799778 0.872912 113.292 -0.506381 0.0195855 1195.43 92.9047
662.343 -1.62902 0.069827 608.829 0.578094 1.51241 1952.28 0.882491 0.582366 0.824613 0.778746 832.441 -2.39287 0.0665634 1257.89 92.9047
558.082 1.5989 0.200253 -1 -1 -1 -1 0.802125 -1 0.844053 -1 444.338 -2.68515 0.0119932 731.688 92.9047
734.732 0.154174 -1.73232 623.242 1.51723 2.68448 1522.79 0.628322 0.797242 0.766308 0.799651 666.561 0.664377 0.118753 1392.77 92.9047
605.618 2.33715 2.31282 520.234 2.20802 0.476795 1025.28 0.631458 0.524266 0.749775 0.636261 789.615 -1.06614 0.0106825 1524.48 92.9047
1382.08 0.239815 -1.39112 1244.73 0.0439707 1.93883 2741.59 0.315125 0.756836 0.754868 0.779348 94.9652 -0.82121 0.0335052 2778.73 92.9047
