pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1613.86 0.371374 2.59654 1047.93 0.960985 -1.61478 2602.21 0.336376 0.420509 0.47256 0.827826 319.076 -1.36207 0.192147 4423.62 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.8201 2.99082 1.13838 52.3204 1.5571
1762.46 -0.372093 0.796741 1171.97 0.0483912 -2.40317 2966.99 0.761759 0.384157 0.772458 0.784458 14.7541 -1.45674 0.0878564 4260.29 1.5571
1084.49 -0.821941 2.71979 950.439 -1.08157 -1.57745 1812.43 0.638602 0.406582 0.743988 0.7719 133.163 -1.44773 0.130434 3356.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5746 2.40238 0.00834346 372.368 1.5571
1284.84 0.871253 -2.18827 962.28 -1.23769 0.734866 3601.91 0.831925 0.636177 0.812699 0.719085 219.637 -0.160635 0.233958 2833.17 1.5571
846.686 -0.734404 -1.27847 573.443 0.217831 1.49762 1651.41 0.471851 0.513677 0.732662 0.769459 336.194 1.75125 0.053932 1766.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.9274 -2.06614 0.377934 644.417 1.5571
1086.58 -0.947541 -1.29061 681.764 0.701728 1.84777 2366.05 0.334456 0.634711 0.858138 0.749143 144.801 2.02085 0.177049 2662.14 1.5571
2187.08 1.11276 1.93265 2013.01 0.689274 -1.09414 4346.19 0.31787 0.263383 0.760904 0.756202 80.911 2.59458 0.311006 4923.08 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.1372 2.67422 2.68319 33.3628 1.5571
883.856 -1.36464 2.31601 643.693 -0.00197088 -0.792132 1920.11 0.650165 0.671209 0.770652 0.816281 246.224 -0.763631 0.0164074 1501.9 1.5571
1134.57 0.0386387 2.835 1082.04 -1.13068 1.14006 2230.66 0.584543 0.785091 0.613151 0.836002 74.4597 -0.897055 0.0113677 3742.48 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.172 -2.3826 0.510498 348.193 1.5571
385.063 2.02819 3.07806 -1 -1 -1 -1 0.458659 -1 0.809658 -1 27.9451 1.43887 0.241454 972.797 1.5571
1752.75 -0.151174 -1.69669 1349.14 0.107176 1.3033 3138.22 0.587422 0.283057 0.468275 0.656837 666.549 1.24232 0.0572728 3764.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6553 -1.42871 0.654445 259.798 1.5571
958.365 0.185812 -3.017 936.131 0.223974 0.725736 1890.61 0.620938 0.516347 0.774771 0.665115 283.243 -1.11333 0.143266 2254.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.588 -2.61892 0.164133 441.749 1.5571
1862.93 0.688631 2.14291 665.658 1.89173 -0.946398 2677.76 0.671828 0.773422 0.725901 0.843962 553.533 -1.27707 0.0718005 3311.61 1.5571
1628.42 -0.648213 -0.888703 1468.95 0.644314 2.60516 3794.83 0.638553 0.429656 0.825118 0.645809 372.038 -2.84862 0.0969915 3937.39 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.2458 -0.980414 0.451775 95.1625 1.5571
297.058 2.19062 -0.772846 274.695 -0.570935 2.38068 1245.22 0.808582 0.831383 0.842754 0.848148 12.5801 -1.2964 0.282927 556.338 1.5571
353.136 -0.766611 -1.46473 352.378 2.52426 1.74756 1932.21 0.810283 0.658165 0.775639 0.81217 22.6064 -0.394377 0.20677 915.289 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4564 -1.38587 0.572529 116.767 1.5571
2308.11 0.480764 -1.52159 2090.37 0.412605 1.74595 4467.77 0.572698 0.54135 0.701888 0.702985 185.064 1.92208 0.213079 5014.76 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1972 0.297766 0.146072 274.209 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.217 -2.47921 0.615164 149.071 1.5571
1747.41 0.324355 0.295738 1364.53 0.478405 -2.79047 3173.34 0.442159 0.581066 0.844247 0.883405 29.9247 1.87321 0.0539137 3723 1.5571
1537.58 -0.597429 0.634235 1495.48 0.614325 -1.48889 3329.34 0.555485 0.733651 0.817727 0.815794 136.904 2.7139 0.0733783 4432.43 1.5571
1255.7 -0.414869 1.42262 1203.65 0.232768 -1.67466 2658.42 0.8249 0.738197 0.839569 0.653128 126.658 2.22068 0.0736206 4231.2 1.5571
673.599 -1.6966 -2.06334 538.653 0.413396 0.244461 1906.41 0.409333 0.594009 0.748857 0.508332 81.2799 2.8519 0.342357 1631.69 1.5571
1019.98 0.46424 -1.99243 838.304 -0.60856 1.29428 2173.03 0.64673 0.817735 0.58426 0.818237 41.5432 0.814754 0.138261 2032.69 1.5571
370.332 -0.637351 -0.0404583 279.673 1.19875 3.0848 972.23 0.761677 0.803857 0.818482 0.783645 94.7524 -2.7362 0.151349 1139.51 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4805 -0.743526 0.180532 136.283 1.5571
1338.14 0.558609 2.6694 710.825 1.00217 -0.334205 2093.46 0.586043 0.672822 0.750293 0.73802 402.022 -0.517863 0.00628072 3094.74 1.5571
363.904 -2.1636 0.857114 271.605 0.255649 -2.19639 1186.65 0.472849 0.606097 0.717548 0.858761 85.8869 -2.29901 0.142817 609.701 1.5571
1978.88 -0.103421 0.209797 1340.3 0.492244 -1.98714 3088.67 0.411941 0.242866 0.823767 0.801977 1463.5 2.9209 0.742437 3825.6 1.5571
1103.61 0.476866 1.83992 743.342 -0.34332 -0.824223 2013.35 0.663337 0.536792 0.706792 0.670217 25.2035 0.561672 0.907144 2557.01 1.5571
1352.52 -1.08016 -0.381201 1258.98 -1.02855 2.61905 2660.4 0.55788 0.518659 0.757531 0.833285 481.687 -1.36677 0.435988 3230.63 1.5571
840.751 0.458586 -3.09382 761.006 -1.89762 -0.936932 2793.2 0.600456 0.84591 0.703014 0.771138 90.8635 2.52287 0.234411 2769.27 1.5571
855.126 1.57751 0.939446 609.44 0.130325 2.32075 1566.22 0.320503 0.555116 0.735902 0.783972 1249.77 -1.77388 0.597307 1690.94 1.5571
1071.11 0.302109 2.27758 1069.76 0.662307 -1.20036 2190.92 0.733007 0.640185 0.783623 0.799852 66.2094 0.823751 0.506288 2429.86 1.5571
1433.34 -0.467986 0.798836 1354.94 -0.814749 -3.02658 2735.61 0.71654 0.499736 0.718203 0.837928 41.8754 1.55312 0.0825649 4151.97 1.5571
869.59 1.36728 0.0424326 553.782 0.468134 2.00439 1339.88 0.624296 0.6334 0.779653 0.765571 821.79 -2.14151 0.043803 1834.22 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7243 2.96841 0.0536098 1182.98 1.5571
1129.14 -0.554398 -2.72015 906.289 0.235341 0.303178 2247.2 0.70779 0.687898 0.85552 0.747893 34.7295 -1.51645 0.0447868 2688.76 1.5571
486.81 0.635182 2.9716 473.861 -0.750523 0.0846043 1257.16 0.387307 0.678184 0.857436 0.801589 99.9836 0.291491 0.19829 1148.77 1.5571
1037.65 -0.167027 0.127533 867.793 -0.00830497 2.00741 1607.93 0.804613 0.822595 0.861953 0.84665 733.122 -1.86162 0.0994662 2844.54 1.5571
1377.3 0.560003 -1.32483 734.917 1.09443 2.32659 2062.44 0.515964 0.798233 0.655635 0.783907 760.181 1.3663 0.526152 2270.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.95426 -0.132867 0.038704 537.772 1.5571
811.208 -1.03682 -1.66957 765.038 0.37956 1.66393 2000.75 0.84564 0.680971 0.78747 0.790212 118.207 0.912087 0.756718 1676.78 1.5571
1378.37 1.16923 2.45915 467.488 -1.16814 -0.93152 2884.93 0.370679 0.664161 0.809256 0.738476 585.118 -1.38057 0.153486 2819.37 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4616 2.90122 0.260482 395.192 1.5571
1517.24 0.526225 -1.75294 693.237 0.286651 1.18773 2110.04 0.62113 0.782574 0.532018 0.795 583.387 1.29725 0.111935 2727.14 1.5571
1368.01 0.0940336 -1.18763 1280.59 0.820996 1.54823 2911.34 0.557536 0.717913 0.744404 0.792541 237.927 -1.56822 0.171916 3935.08 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.429 -2.55029 0.278151 209.463 1.5571
1004.89 0.19649 -0.541927 974.379 -0.298997 2.3527 2109.29 0.722372 0.336006 0.671207 0.777016 8.63819 -2.07726 0.181805 2295.83 1.5571
1119.31 -0.137915 0.1273 651.014 0.925602 -2.54881 1983.9 0.633834 0.724562 0.832907 0.585489 69.2092 1.19843 0.194661 2701.86 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.6067 1.1236 0.467654 437.086 1.5571
485.214 2.09231 -0.732175 455.679 1.10518 2.5946 1107.63 0.779422 0.685839 0.828008 0.757814 111.911 -1.13252 0.0558734 1695.22 1.5571
304.323 0.254567 3.04898 302.886 0.102677 -0.0872612 635.13 0.73919 0.57314 0.773724 0.799368 24.7419 2.49024 0.169506 545.774 1.5571
1120.56 0.553881 2.82811 1020.76 -1.14224 -1.8943 2570.56 0.712997 0.572382 0.855925 0.857617 111.409 1.83297 0.597901 3828.96 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.3167 -1.45364 0.0959934 442.156 1.5571
870.203 -0.949566 -0.206926 824.765 0.995803 2.8596 2641.29 0.890332 0.302475 0.831644 0.850742 83.3335 -2.29927 0.101288 1796.71 1.5571
1602.52 -0.273559 -0.5405 1479.98 0.4009 2.92089 3264.56 0.726211 0.827224 0.760667 0.792288 251.922 -0.413592 0.130547 3969.7 1.5571
828.407 0.00816687 -1.4254 554.891 -1.19277 2.75088 1545.37 0.487409 0.782616 0.785055 0.824816 705.94 1.00266 0.0970023 1623.08 1.5571
379.992 1.76928 2.04691 -1 -1 -1 -1 0.837237 -1 0.779965 -1 289.719 -0.827616 0.135613 522.16 1.5571
821.312 0.671515 2.13272 768.94 0.792711 -2.70078 1189.13 0.522723 0.407405 0.763221 0.83409 790.749 -0.516923 0.032322 2256.9 1.5571
1268.74 -0.0524122 -0.656066 982.828 -0.198994 2.55113 2250.94 0.760523 0.662115 0.761642 0.72071 65.2892 2.20429 0.220827 3307.09 1.5571
1585.58 0.198676 2.5097 671.845 -1.79737 -0.0271653 3160 0.431429 0.787894 0.748401 0.767343 310.914 -1.0686 0.0488969 3052.55 1.5571
1783.33 0.274145 0.00820607 1104.27 -0.561114 -3.05663 3207.03 0.141746 0.655001 0.818192 0.762213 155.041 -2.99026 0.0457926 4092.77 1.5571
2011.44 -0.261135 2.09501 973.303 -1.06508 -0.441146 2929.23 0.388516 0.682166 0.781883 0.723254 92.6526 -0.876961 0.222632 4155.31 1.5571
750.455 -0.827995 0.569661 722.129 1.46428 -1.98374 2561.75 0.80504 0.816524 0.763517 0.807493 194.492 2.61111 0.0120747 2003.47 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7744 1.32121 1.19509 97.0465 1.5571
1565.01 0.352299 0.110771 1405.27 0.661953 -2.22618 2848.87 0.205555 0.632136 0.801369 0.505611 997.017 2.23382 0.059593 3145.95 1.5571
1674.75 -0.397939 -0.915613 1365.34 1.09424 2.20297 3949.16 0.674245 0.723035 0.660459 0.740294 303.676 2.30466 0.102757 3004.74 1.5571
1110.74 0.180046 -2.64341 1013.69 -0.488489 0.286927 2288.86 0.616817 0.611566 0.680955 0.723002 40.2748 0.00847212 0.0402682 2348.26 1.5571
299.88 0.108151 1.73864 256.757 -1.4544 -1.548 766.664 0.839538 0.758061 0.771841 0.727183 43.676 0.0449059 0.411387 500.749 1.5571
1575.74 0.579136 -0.165861 1362 -1.30289 3.07424 4375.73 0.278133 0.802384 0.769841 0.810757 94.5851 -2.76785 0.0673976 4417.4 1.5571
1081.66 -1.09972 1.30908 950.893 -1.0196 -2.01695 2108.1 0.708171 0.529052 0.782681 0.849507 245.428 -2.01483 0.132855 2361.02 1.5571
1475.77 0.239889 -1.09244 1381.83 -1.10304 1.90865 3741.99 0.535597 0.376355 0.474118 0.465681 143.805 2.07756 0.00646472 3054.97 1.5571
1960.22 0.245008 -2.30532 1636.37 0.295212 0.996022 3608.88 0.256864 0.601026 0.76494 0.690831 299.489 0.515805 0.476141 4485.26 1.5571
1793.91 -0.253113 -1.60148 905.353 0.567131 1.67382 2821.59 0.497517 0.733676 0.615475 0.874207 268.705 0.916289 0.155468 3836.72 1.5571
387.451 2.29385 0.0996864 343.525 1.09737 -3.02049 910.479 0.668388 0.844881 0.747118 0.806039 29.9969 2.84879 0.396899 751.558 1.5571
1477.55 0.830734 0.819901 1289.97 0.269881 -2.99329 2930.77 0.208229 0.21381 0.693821 0.800865 153.163 -0.402898 0.090844 3652.97 -1.5571
1336.87 0.475998 1.9292 748.907 -0.950853 -1.26124 2598.65 0.182461 0.677211 0.894909 0.784455 77.3294 -1.84024 0.389938 2632.94 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3597 -0.875499 0.0729169 524.571 1.5571
1447.33 -0.858703 -0.137052 891.865 -0.923762 2.10651 2170.94 0.79218 0.567657 0.71603 0.783743 959.312 -2.92006 0.114641 3508.72 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.051 -1.95245 1.58529 498.031 1.5571
2129.53 -0.177077 2.54001 659.835 -0.99216 0.356859 2379.22 0.782112 0.757219 0.677032 0.651637 1502.45 -0.877709 0.245109 3075.19 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.193 -0.803609 0.153363 407.778 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5172 -2.59227 0.317669 433.161 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 173.17 -1.79513 3.09832 148.522 1.5571
1369.68 -1.19446 -2.47759 1061.95 0.717612 0.365984 3626.93 0.720761 0.511969 0.858568 0.763459 632.869 1.39522 0.373746 3185.33 -1.5571
1031.75 0.267862 0.4257 975.654 -0.0399662 -2.64116 2057.85 0.687753 0.514758 0.693411 0.668875 107.347 2.69047 0.0551212 1988.69 1.5571
294.782 -2.56523 1.28154 273.81 -2.68704 -1.98936 615.042 0.836003 0.522115 0.853295 0.822438 55.6077 -1.43393 0.54293 622.422 1.5571
1245.81 -0.509772 0.141028 560.371 -1.57651 -2.05833 1810.82 0.238645 0.640764 0.59687 0.813054 603.775 2.99933 0.0706964 2180.42 -1.5571
1328.98 0.623384 1.30656 875.946 0.531752 -1.22109 2107.2 0.665436 0.677487 0.769777 0.901527 347.439 -1.06648 0.14318 3104.92 1.5571
397.815 -0.125559 -1.22286 379.165 0.437521 2.04249 867.062 0.838003 0.64093 0.778997 0.83091 29.8667 2.90114 0.125072 1198.6 1.5571
2435.21 0.234571 2.88153 2085.33 -0.129778 -0.430899 4620.54 0.33058 0.505377 0.84109 0.733712 44.5555 -1.54856 0.46708 5698.87 1.5571
2292.92 0.547346 -0.311326 1813.68 -0.472632 -2.83621 4506.81 0.299735 0.671477 0.740649 0.612799 378.422 2.00035 0.115552 5030.02 1.5571
817.638 0.621061 -0.33986 765.138 0.0441553 -3.01608 1658.7 0.537731 0.65824 0.577584 0.698313 94.2333 -0.0518569 0.0180923 2281.61 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.1961 1.9847 0.223443 1313.43 1.5571
1664.29 -1.21436 -0.385983 1490.53 -0.0749836 1.80028 3450.16 0.693143 0.64855 0.792745 0.762214 118.429 2.65579 0.258648 4818.76 -1.5571
1649.94 -0.477195 0.509444 1119.77 1.3747 2.97502 3899.52 0.80968 0.713191 0.869184 0.869475 43.369 2.7048 0.189352 4131.98 1.5571
1996.49 0.61437 0.955395 1789.84 -9.47837e-05 -2.64478 4026.08 0.724955 0.45798 0.763769 0.730002 124.046 3.05444 0.103933 4950.8 1.5571
1184.84 -0.592535 -1.75294 941.368 -0.272196 0.588692 2046.12 0.582784 0.616983 0.72188 0.708536 403.391 0.519697 0.0824178 3640.24 1.5571
1113.52 0.721816 2.42871 754.085 0.184709 -0.994814 1928.05 0.716146 0.718423 0.849779 0.698918 106.666 -1.86813 0.0525333 2826.64 1.5571
985.624 0.683069 0.66916 815.797 0.843135 -2.28643 1853.43 0.653069 0.656619 0.689211 0.773522 38.7009 1.28902 0.00307488 2121.48 1.5571
922.047 1.24428 -2.50777 888.473 -1.62224 1.11308 4005.1 0.73524 0.526929 0.791478 0.719304 383.974 -1.06027 0.0130376 2631.25 -1.5571
1495.25 -0.0652531 -2.20876 744.458 1.27288 1.84571 2460.95 0.540083 0.600746 0.777807 0.837337 508.4 -0.10221 0.221317 3049.56 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.66 -2.31945 0.563303 282.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.89464 3.08273 0.768789 278.382 1.5571
313.828 -1.41148 -0.0678433 255.037 0.142976 2.04541 740.332 0.780557 0.681323 0.831734 0.849826 72.3961 0.244825 0.176906 953.832 1.5571
1233.74 1.26287 0.190328 787.253 -0.124555 -2.29243 2468.81 0.364282 0.701795 0.755409 0.812766 37.9357 -0.0579657 0.0780105 3241.47 -1.5571
1116.04 0.37319 -0.481438 1073.07 0.497129 -3.02406 2146.45 0.527829 0.673975 0.721111 0.846032 131.723 -0.485612 0.00428301 3106.63 1.5571
1300.52 0.726095 0.84526 705.386 -0.0760201 -2.18816 2138.62 0.335303 0.444036 0.829861 0.77504 532.839 -2.80753 0.0820074 2393.45 1.5571
1547.63 -0.606966 -1.3522 1292.82 -0.719508 0.799008 2532.57 0.854679 0.795917 0.768906 0.782835 31.7395 -1.63693 0.284704 4265.73 1.5571
2261.19 0.733104 -1.56519 914.76 -0.994069 2.10496 3991.56 0.479343 0.773838 0.639781 0.857088 1052.37 1.14537 0.0618013 3721.42 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3469 -3.01226 0.108011 186.63 1.5571
1373.3 -0.0332222 -1.50602 938.744 0.50273 2.89492 1975.28 0.774615 0.506942 0.796594 0.824568 9.8967 2.98036 0.0969307 4145.04 1.5571
1452.4 -0.901895 -2.44314 504.703 -1.42224 0.0585489 1730.34 0.863861 0.700377 0.853754 0.633796 973.238 1.04953 0.183078 2378.87 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.9539 1.57791 0.73908 200.828 1.5571
2017.91 0.263947 -2.13654 1830.24 -0.451089 1.13146 4308.31 0.128836 0.785864 0.753472 0.838513 63.9759 0.10366 0.102869 4579.16 1.5571
2212.15 0.44408 0.655468 1657.48 -0.860921 -1.80784 4573.58 0.404553 0.829506 0.674806 0.627152 70.1804 -2.51364 0.0397279 5340.49 -1.5571
543.604 2.09687 -0.495177 459.143 -0.394044 -3.11089 1894.76 0.511466 0.772213 0.756784 0.87571 38.5096 -2.64066 0.282243 1311.26 1.5571
1436.8 0.983958 -1.26153 1393.91 -0.0367736 1.44189 3173.95 0.655243 0.673248 0.720178 0.835249 127.72 -2.53177 0.000136852 4013.1 1.5571
1383.12 0.389576 1.83117 1040.39 0.671616 0.0322655 1998.61 0.792228 0.377384 0.785099 0.713224 474.224 -1.68569 0.168245 3555.44 1.5571
1935.7 -0.044834 2.48647 1659.72 0.191723 -1.09622 3603.14 0.502981 0.710563 0.605529 0.798601 49.4646 -1.87941 0.0479131 4657.29 1.5571
275.983 1.6675 0.294516 -1 -1 -1 -1 0.729203 -1 0.912739 -1 54.1619 -2.65557 0.261149 405.675 1.5571
924.074 -0.0425369 -2.64318 666.844 0.522307 1.43634 1512.91 0.36339 0.757017 0.682331 0.787714 779.864 -1.06722 0.547934 2210.61 1.5571
1245.95 -0.474527 2.00282 1095.35 -0.275568 -1.92285 2291.46 0.320471 0.532488 0.728759 0.694072 408.743 0.00554712 0.060971 3507.3 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7012 0.792063 0.136581 210.526 1.5571
1033.72 0.853854 -2.96918 892.483 -1.52916 -0.38544 3439.97 0.713045 0.813279 0.865749 0.799279 358.2 0.0293241 0.262723 2533.14 1.5571
1729.1 -0.317119 2.26205 1363.77 0.0489201 -0.285772 3283.12 0.463004 0.295788 0.499834 0.672826 301.728 -0.504774 0.102112 4413.34 1.5571
1740.84 0.222331 0.619648 1079.22 -1.77737 -2.99385 4202.51 0.736677 0.632294 0.823687 0.754018 268.651 2.94249 0.348673 3855.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0109 0.357604 0.142384 303.265 1.5571
942.166 0.145503 0.416216 677.891 -1.52133 2.2988 1998.54 0.755116 0.788785 0.776602 0.831065 993.776 -2.00799 0.0695332 1806 1.5571
1964.58 0.286315 -2.96702 665.661 0.437495 0.052158 2377.38 0.448139 0.722286 0.429684 0.744754 776.116 0.0260861 0.0290582 3084.61 1.5571
878.506 -0.0814409 1.942 665.925 -1.06175 -3.00698 1262.99 0.532535 0.612533 0.697342 0.746753 740.995 -0.511224 0.215646 1997.3 1.5571
2167.31 0.264756 -1.77393 1398.86 0.0407699 0.75364 3473.74 0.684533 0.410035 0.707475 0.617671 247.201 1.32849 0.0884225 5013.18 1.5571
696.073 0.991746 2.99395 433.773 0.35275 0.140221 1198.71 0.797074 0.773605 0.835813 0.719701 76.3058 0.324317 0.16754 2118.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.1213 0.497122 2.23447 32.4718 1.5571
1242.26 -1.17754 0.31102 1055.6 0.198174 -2.81621 2889.32 0.577188 0.819755 0.600231 0.832529 29.488 2.69847 0.0388026 2563.61 1.5571
1085.19 -0.721231 1.82017 1071.95 -0.564065 -1.35125 2237.68 0.610057 0.417286 0.690017 0.509956 71.4884 -2.18156 0.357745 2302.37 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.6034 -2.45243 1.3723 243.984 1.5571
1734.27 -1.13707 0.113495 1126.99 -0.868262 2.79286 3011.72 0.222482 0.514947 0.581641 0.843622 463.714 -2.44588 0.0119541 3398.33 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.763 0.0808889 -1 0 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6163 2.60918 0.10963 372.382 1.5571
1494.98 -0.685607 2.34021 1372.62 -0.0882804 -1.41033 3016.93 0.4043 0.204123 0.67354 0.542037 45.4305 0.940367 0.247523 3929.38 1.5571
266.609 -2.70741 -2.40258 -1 -1 -1 -1 0.822016 -1 0.674952 -1 7.30315 -1.15652 0.565804 447.684 1.5571
361.992 -1.22089 -1.58557 357.136 -1.51481 1.57598 765.002 0.598022 0.716285 0.779195 0.770614 36.147 1.28506 0.133314 663.307 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4485 -2.49027 0.167143 121.773 1.5571
395.021 -1.195 1.43724 358.551 -0.355062 -1.61423 865.766 0.732463 0.596436 0.688572 0.657191 42.2797 -2.07115 0.338534 759.378 1.5571
545.052 -1.86636 -2.32588 544.801 0.138876 0.765167 1726.9 0.799117 0.723042 0.785393 0.812136 55.983 -2.63017 0.305892 1103.94 1.5571
1114.45 -0.201416 1.35269 917.749 -0.721433 -1.93112 2104.62 0.179948 0.550278 0.692783 0.792807 23.1998 -0.442827 0.596542 2249.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4074 1.17854 0.0599053 182.241 1.5571
1393.59 0.147065 -1.57287 1292.97 0.259877 2.28786 2558.66 0.8104 0.704316 0.813259 0.899144 325.403 0.450466 0.109923 3958.42 1.5571
780.89 -1.36258 1.19591 367.483 1.51759 0.159294 2218.29 0.756857 0.639386 0.652286 0.841412 765.921 -2.28633 0.143177 1284.28 1.5571
339.283 2.57815 0.156774 308.76 -1.90739 -2.61412 3089.46 0.826164 0.780348 0.709443 0.826052 115.717 -1.3921 0.0761766 1464.25 1.5571
257.594 0.563538 0.0889339 -1 -1 -1 -1 0.682071 -1 0.765071 -1 90.1363 2.86755 0.336569 378.132 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9306 -1.65016 1.47314 117.022 1.5571
1270.16 0.622194 0.119314 855.099 0.162395 2.81721 2161.34 0.632657 0.639091 0.725996 0.732033 625.495 -1.80769 0.0365355 3304.39 1.5571
872.311 1.45914 -0.55285 420.338 -0.368157 -2.27862 1612.48 0.563201 0.716861 0.805956 0.871339 1097.72 2.22009 0.0986612 2020.17 1.5571
1796.05 -1.27069 -0.426798 889.014 -1.24377 2.73395 2570.43 0.69268 0.612263 0.807345 0.458819 72.3838 -3.02801 0.00506377 3615.87 1.5571
1143.85 0.23324 2.21337 995.665 0.107483 -1.52258 2138.83 0.800951 0.347286 0.779592 0.785095 68.0185 -0.915291 0.0618131 2755.9 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.87885 -0.0142442 0.12748 565.137 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.0071 -2.72308 0.55372 230.445 1.5571
1108.13 0.21416 2.31335 718.902 -0.890139 -0.857983 2108.63 0.751741 0.696347 0.722972 0.806446 769.067 -2.25001 0.0571775 2697.71 1.5571
1346.63 0.660062 -0.113609 1197.11 1.02475 -2.06132 2357.49 0.262803 0.144266 0.498487 0.777693 1324.77 2.15503 0.0543578 2828.26 1.5571
971.688 1.12687 0.238159 753.536 0.313177 2.36153 1696.92 0.734818 0.567449 0.866562 0.739479 88.8618 1.9073 0.30404 2872.53 1.5571
1833.26 -0.289704 -1.19625 1292.42 -1.22435 1.45882 3525.66 0.43726 0.248238 0.848806 0.75922 400.427 2.9488 0.210668 3695.25 1.5571
1463.08 0.0520787 2.12425 1075.93 -0.471645 -2.25514 2266.75 0.12387 0.562562 0.77637 0.697209 314.167 -0.407541 0.0750038 3842.96 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5947 -1.61465 0.341102 280.064 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5759 1.33434 0.506122 359.852 1.5571
1172.33 0.275956 -2.25752 1165.96 -0.634489 0.842548 2632.23 0.719917 0.794164 0.816052 0.791627 32.4308 -0.931065 0.02376 4287.15 1.5571
1815.96 -0.727743 1.36581 973.046 0.739972 -2.33145 3402.22 0.496907 0.515255 0.255501 0.829289 430.082 -1.67665 0.486242 3415.27 1.5571
592.74 0.600874 -2.74995 485.842 -2.20376 0.325616 2342.59 0.846477 0.733306 0.859845 0.703176 175.017 0.366932 0.067226 1189.81 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.0255 -1.50229 0.15178 184.537 1.5571
807.427 -0.63677 2.28863 786.818 1.53079 -0.793457 2685.83 0.783508 0.215914 0.875498 0.711015 30.9025 -1.15565 0.0156561 1599.92 1.5571
1338.37 -0.696764 -1.49294 1066.29 -1.24523 2.7632 2212.94 0.387664 0.734889 0.659061 0.7388 351.041 0.650229 0.39301 3700.77 1.5571
1568.9 -0.907146 -3.0157 1144.85 -1.13778 -0.150887 2826.56 0.1781 0.694873 0.776723 0.647797 79.2595 -1.85211 0.25052 3627.67 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.0495 2.23867 0.399539 23.53 1.5571
