pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8527 -0.388433 0.00357193 443.003 1.5571
1847.95 0.59024 1.66535 1060.82 -0.673005 -1.01129 3357.89 0.418647 0.811286 0.776723 0.781314 369.493 -1.20765 0.193192 3867.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.682 0.135573 0.153511 154.396 1.5571
1120.93 1.10328 -0.338407 1106.08 0.347848 2.36416 2503.2 0.504814 0.814066 0.79646 0.828634 86.7991 -3.06529 0.108611 3019.49 1.5571
1184.6 0.456212 0.769456 1163.01 0.0274792 -2.38654 2463.13 0.59934 0.790397 0.666207 0.757538 464.786 3.0805 0.161799 3540.61 1.5571
1111.88 -1.14048 2.21974 912.637 0.190868 -2.24278 2221.42 0.567165 0.789598 0.68539 0.849281 273.453 -0.861396 0.00963056 3212.14 1.5571
2085.47 0.191437 -2.13004 1687.47 0.118652 0.968718 3924.45 0.293093 0.394229 0.818575 0.800069 73.9428 0.175473 0.118781 4188.22 1.5571
1583.1 0.898647 -0.268872 1134.4 -2.15124 1.88382 6362.82 0.711316 0.727164 0.817176 0.827789 76.9248 1.06302 0.459144 4012.45 1.5571
1924.59 0.211823 0.341645 1721.45 -0.430035 2.61297 3627.83 0.543863 0.754271 0.793798 0.622245 1373.29 -0.657116 0.128511 5007.37 -1.5571
1738.79 0.039967 2.04988 1555.77 0.697148 -1.67005 3699.86 0.234374 0.539311 0.823183 0.697229 300.638 0.328588 0.124624 4107.07 1.5571
1254.64 -0.697154 3.00809 578.255 -0.0587493 0.573646 1764.66 0.517364 0.719381 0.74871 0.749475 569.156 0.475215 0.073512 2561.65 1.5571
1604.61 0.535559 -0.698907 1293.21 0.850883 2.04525 2905.46 0.753489 0.58108 0.806943 0.768677 130.989 2.59722 0.207294 3594.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.2233 -3.11444 0.0453417 255.715 1.5571
1290.85 0.283441 2.8296 1114.24 1.13237 -0.775239 2595.51 0.466511 0.552364 0.660294 0.868763 198.872 -0.7956 0.0148274 3120.64 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.4666 0.63379 0.041031 221.531 1.5571
1095.3 0.867275 -1.04324 1092.79 0.377432 1.02755 2098.07 0.387145 0.786422 0.869574 0.817757 447.839 2.73359 0.00984001 2857.72 1.5571
411.99 1.02095 -2.13805 -1 -1 -1 -1 0.663693 -1 0.762865 -1 298.561 0.83908 0.0804809 631.452 1.5571
929.185 -0.240744 2.66305 736.862 -1.87975 -1.24931 2199.86 0.713856 0.823533 0.882362 0.772293 688.164 -0.0700191 0.148638 2128.2 1.5571
1011.58 -1.24499 1.51742 978.533 0.718767 -3.05275 2796.04 0.722419 0.798322 0.820348 0.701209 132.207 -1.19551 0.0952457 3143.65 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.96114 1.28411 0.070738 360.95 1.5571
1162.17 0.137664 -0.83202 1090.67 1.38816 1.1436 2491.07 0.859652 0.752437 0.749302 0.786068 64.637 1.88958 0.30119 3344.66 1.5571
1810.46 0.569021 2.03291 860.494 -0.487523 -0.957081 2938.63 0.783825 0.850344 0.806599 0.776794 241.74 1.95303 0.00263858 3680.54 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.6846 -2.36366 0.0194266 168.193 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4912 -1.93899 0.13097 273.503 1.5571
607.379 -0.190601 2.15956 537.534 1.09296 2.40167 905.617 0.425125 0.723013 0.818933 0.857024 656.341 -1.00682 0.28096 1638.46 1.5571
1952.56 0.0588452 -2.59957 1523.59 0.29675 0.102424 3510.61 0.435577 0.828294 0.825808 0.801438 53.0771 2.63005 0.102547 4340.47 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.062 -2.80602 0.45793 271.444 1.5571
805.755 -0.0528226 0.619905 528.835 -1.15061 -2.27396 1540.39 0.537881 0.73936 0.76308 0.798115 133.371 0.24369 0.35261 2000.02 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1301 -2.64566 0.0446734 331.268 1.5571
2076.37 -0.344037 -1.67945 1965.62 -0.267234 0.979883 4146.49 0.410009 0.323212 0.576246 0.670475 145.693 0.06842 0.162727 5062.84 1.5571
1120.74 -0.897955 0.101655 875.074 0.259914 1.47185 1851.26 0.700522 0.793767 0.753712 0.810607 746.634 -2.31055 0.0475998 2741.95 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0264 1.94021 0.0280926 227.044 1.5571
1957.84 0.624213 2.17288 1086.22 0.112236 -0.285299 2945.36 0.522775 0.874515 0.66323 0.860956 209.487 -1.2312 0.11328 3969.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.56875 -1.74681 0.0993341 354.267 1.5571
2278.49 0.0680363 0.384194 2147.47 0.27972 -2.37838 4546.19 0.326559 0.3525 0.775004 0.814376 2135.42 0.613283 0.11574 5303.69 1.5571
825.288 -1.12355 -2.016 723.848 0.752989 1.16039 2309.24 0.667043 0.693743 0.832476 0.792802 36.8195 0.322263 0.0481943 1864.02 1.5571
1343.3 0.927655 -2.40547 660.971 0.440866 1.30371 1979.9 0.796987 0.647139 0.799028 0.765315 372.707 1.12245 0.0322183 2607.73 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.2379 -0.219559 0.176598 393.709 1.5571
1617.38 0.425638 -0.781604 1311.82 -1.30212 1.84644 4160.71 0.417621 0.769941 0.640861 0.776868 29.8665 -1.4957 0.250397 3583.46 1.5571
1441.39 0.23698 -0.429566 1001.85 -1.76963 2.59854 3772.96 0.732482 0.570643 0.734776 0.809856 112.008 -0.0891489 0.112743 3449.08 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.457 2.51874 0.117887 226.999 1.5571
909.012 0.308228 0.954443 733.812 0.286677 -2.06397 1764.94 0.739207 0.594609 0.834848 0.832825 188.905 -1.99573 0.0155582 1774.59 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.1384 -2.38556 0.0617313 277.765 1.5571
936.785 -0.125757 -0.578587 782.75 1.40261 1.6049 2212.82 0.692484 0.826821 0.715307 0.75495 370.09 2.98763 0.00454569 2357.44 1.5571
987.349 1.75517 2.78241 834.568 1.3158 -2.01114 1406.41 0.824421 0.757135 0.801814 0.842178 1037.68 0.392363 0.0644584 2270.82 1.5571
1164.48 0.685061 -1.26483 947.119 -0.668506 0.309632 2180.25 0.798707 0.787518 0.83248 0.817198 38.1918 -0.317183 0.363137 3701.25 1.5571
1140.59 -2.3245 0.023776 894.097 1.14037 -2.35782 5894.24 0.566404 0.811432 0.716122 0.83059 86.114 -2.2659 0.0852375 2671.64 1.5571
1171.96 0.449927 0.90573 765.385 -0.758597 -3.09975 2150.51 0.739138 0.821486 0.75302 0.815524 15.7121 2.44595 0.43739 2849.14 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5384 -2.77524 0.0698473 233.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.9048 -2.39522 0.164065 326.73 1.5571
1124.18 1.34036 -1.37024 825.989 -1.30156 1.87762 3906.34 0.680223 0.746513 0.86013 0.876887 204.79 1.67754 0.0756817 2346.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.843 -1.29037 0.334808 351.285 1.5571
387.84 -0.307079 -0.591416 329.196 1.67169 2.63391 1170.46 0.793412 0.811812 0.890174 0.788179 87.2695 3.03537 0.150797 629.573 1.5571
1875.95 -0.260397 0.131397 1030.85 -0.299222 3.11664 2879.24 0.225952 0.749173 0.813668 0.886241 105.123 -2.43405 0.0384309 3750.67 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.9573 -1.99207 0.412098 155.146 1.5571
250.902 -1.07865 0.996523 -1 -1 -1 -1 0.812831 -1 0.826505 -1 58.3393 -2.85052 0.226499 607.445 1.5571
458.533 2.15425 -2.7287 363.742 1.69554 -0.490853 833.362 0.795578 0.684889 0.82288 0.87248 51.7152 -1.1455 0.111905 1080.84 1.5571
1650.67 0.8106 -0.0109222 865.434 1.34625 -2.11023 2340.78 0.369199 0.649597 0.707155 0.789192 832.76 1.98659 0.0324107 3241.25 1.5571
1603.77 0.542667 -0.956105 1555.02 0.0189558 1.75879 3384.77 0.549994 0.363257 0.833143 0.854311 133.228 2.32698 0.471708 3774.43 1.5571
975.786 -0.896214 -0.771167 881.117 -1.63267 2.59819 2049.06 0.588195 0.803869 0.755819 0.866078 525.343 1.27854 0.0431254 2555.33 1.5571
343.598 0.85748 1.22363 -1 -1 -1 -1 0.842025 -1 0.786329 -1 62.9962 -1.8781 0.0818955 670.517 1.5571
1175.39 -0.0492607 -1.50854 847.772 -0.415043 -0.0456169 1560.07 0.531379 0.783983 0.870552 0.806397 731.318 2.11332 0.00975728 2723.19 1.5571
1411.53 0.140522 -1.11844 931.711 1.58747 2.01772 2980.28 0.384645 0.751071 0.817636 0.799443 258.19 -1.20003 0.063692 3037.97 -1.5571
1585.69 0.240934 -0.633333 1356.27 -1.22109 1.95162 3698.02 0.213759 0.62186 0.774088 0.733493 63.2606 1.69822 0.192223 4110.77 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.9062 -2.30927 0.0605896 357.81 1.5571
1908.15 -0.16887 1.45056 1842.23 0.719615 -1.58409 4293.17 0.687815 0.258897 0.843289 0.710154 139.826 3.09806 0.062157 3857.03 1.5571
797.804 1.43308 1.63822 324.395 1.93341 -1.4561 1142.43 0.694344 0.830855 0.794098 0.749496 600.691 -1.55678 0.0765009 1105.73 1.5571
1179.13 -0.490544 -1.45521 771.065 0.591559 -2.58946 1557.47 0.802722 0.757458 0.800501 0.848168 1113.78 1.59346 0.321084 2472.64 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.0916 -1.18999 0.0655495 252.57 1.5571
1366.7 1.79179 -0.359862 1077.88 0.427804 -2.24502 2789.52 0.638806 0.505231 0.791925 0.660415 85.6364 -2.74207 0.399517 3943.97 1.5571
913.752 0.493363 -2.33761 794.004 -1.15754 0.764469 2371.75 0.755169 0.782745 0.810997 0.796441 88.9702 0.118717 0.114977 1803.71 1.5571
1540.5 0.980431 -1.09078 1511.33 -1.27706 1.50747 5188.89 0.621343 0.638302 0.83452 0.845267 734.284 -3.02713 0.116411 3046.44 1.5571
1466.51 -0.674884 -2.32987 859.813 -0.00903579 -0.140829 2225.03 0.65475 0.791099 0.839331 0.7077 802.475 1.97371 0.0591071 3233.22 1.5571
1236.4 0.699488 -1.84435 1012.55 0.00635917 2.63746 2018.27 0.803335 0.832976 0.807572 0.796796 123.625 -2.41085 0.300064 3686 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.6186 1.58097 0.0434101 315.662 1.5571
1393.91 0.0170048 -1.39812 1197.61 -0.681288 0.559057 2424.54 0.667381 0.842913 0.829693 0.845384 27.4769 2.48807 0.0372918 4062.54 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.4224 0.98226 0.190878 309.283 1.5571
559.136 -0.479839 -2.63494 519.602 -2.12001 0.499874 1532.56 0.602364 0.6716 0.748076 0.753902 83.8458 0.762025 0.21904 1102.63 1.5571
842.423 0.613687 3.02067 603.231 -0.813904 0.359435 1831.19 0.739784 0.831464 0.827249 0.858444 457.881 0.371765 0.00544983 1762.48 1.5571
1101.19 1.7797 -1.60185 1032.14 1.08888 0.858916 2307.7 0.258989 0.811055 0.858218 0.712965 395.929 2.40924 0.0612743 2555.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6229 -2.24711 0.127867 416.048 1.5571
1128.77 -0.348608 1.55025 1015.42 0.0802397 -0.496399 2040.23 0.283224 0.491971 0.855541 0.841675 118.352 1.0278 0.353847 3664.5 -1.5571
1740.15 0.015547 -2.41586 1054.56 -0.841601 1.53447 3085.94 0.191048 0.618736 0.753223 0.769663 62.2592 -1.63316 0.138177 3964.42 1.5571
528.61 -1.05969 1.21176 -1 -1 -1 -1 0.771149 -1 0.69231 -1 466.018 -2.04508 0.486143 692.774 1.5571
1667.29 -0.369327 2.78628 1309.52 -0.880322 -0.225904 3126.96 0.844158 0.515003 0.770135 0.78918 444.049 1.95245 0.0910448 3807.8 1.5571
823.841 0.538301 -0.55027 659.903 1.72862 2.53787 1807.51 0.670227 0.595471 0.667843 0.795571 99.6342 2.84462 0.047822 1542.73 1.5571
1967.55 -0.873176 0.0855587 1575.33 -1.42817 -2.73908 3897.52 0.182255 0.839573 0.849228 0.842072 188.105 0.0938297 0.151645 4185.34 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.275 -0.711267 0.222935 298.817 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5335 2.08949 0.113958 237.909 1.5571
1777.95 0.849326 2.76851 1390.61 0.194272 -0.787625 3313.33 0.672252 0.75237 0.532355 0.767945 519.019 -1.20318 0.182398 4017.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.8853 1.7794 0.21877 339.829 1.5571
911.01 0.0959239 0.757511 895.42 0.814871 -2.85333 1946.03 0.732744 0.842662 0.702143 0.783962 20.4584 -1.64142 0.0601212 2568.97 1.5571
1557.84 0.284313 -3.00221 1295.2 0.863155 0.874084 3060.75 0.173552 0.484684 0.898295 0.769119 110.359 0.247712 0.132098 4049.8 1.5571
1396.34 0.239752 1.89532 1376.12 -0.578197 -1.80674 2966.03 0.645676 0.750626 0.788283 0.792366 291.48 1.78495 0.00256336 3731.66 1.5571
1036.35 0.555274 -1.17114 630.549 0.676731 1.81888 1808.66 0.368232 0.688387 0.798546 0.783966 384.126 2.21391 0.0111303 1808.66 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.5124 2.01725 0.342574 101.548 1.5571
1390.01 -0.367159 1.88924 1323.5 -0.136622 -1.64687 2785.3 0.66063 0.412572 0.773611 0.78419 54.5474 2.71043 0.127776 3287.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.0677 1.46499 0.544907 129.687 1.5571
2144.21 -0.309134 3.04636 1822.9 -0.53763 -0.195672 4109.31 0.283392 0.439885 0.78451 0.690877 387.916 -1.21646 0.0269099 4576.7 1.5571
935.559 0.793556 -1.8553 925.71 -0.345894 0.787225 2176.48 0.803333 0.679112 0.794607 0.77898 354.16 0.76609 0.0204924 2364.42 1.5571
997.307 -1.3815 3.00184 924.481 0.165923 -0.10407 2584.53 0.756829 0.638514 0.823809 0.775296 42.5348 -0.498019 0.0162194 1886.32 1.5571
1304.83 -0.206407 -2.64632 673.263 0.310561 0.559802 1992.31 0.738064 0.739241 0.772119 0.785152 623.778 0.354968 0.191813 1949.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 95.893 1.49819 0.32241 218.124 1.5571
915.212 -0.970881 2.7899 617.277 -0.40984 0.0638256 1641.59 0.727214 0.771789 0.790364 0.80264 302.301 -1.94729 0.121064 2217.54 1.5571
1150.14 0.383436 1.05734 1067.07 0.0948877 2.88174 1853.88 0.548982 0.724853 0.780517 0.799248 209.864 -0.977692 0.0202868 3346.53 1.5571
1970.08 0.0943232 0.253653 1115.09 0.970086 -2.88244 3426.4 0.360395 0.76149 0.591563 0.86081 97.12 1.06058 0.0379362 3963.37 1.5571
1331.08 1.74919 -1.72602 754.982 -0.934757 1.79214 4168.83 0.43271 0.577724 0.694391 0.727985 40.2441 1.94155 0.213741 2720.41 1.5571
290.135 1.72545 -0.121014 -1 -1 -1 -1 0.764987 -1 0.829314 -1 50.1967 -2.98972 0.0574417 503.086 1.5571
1216.75 0.755352 -0.400136 882.487 0.346801 1.93607 2066.97 0.423409 0.773848 0.810529 0.810991 103.5 -1.68952 0.118413 3206.21 1.5571
1115.68 -0.609899 1.29229 734.81 0.519295 0.527739 1379.06 0.657624 0.717622 0.846801 0.786366 606.945 -2.29643 0.0300517 3001.3 -1.5571
2577.14 0.323477 -2.60972 2382.88 -0.198783 0.236012 5113.35 0.571855 0.621781 0.691999 0.769677 205.117 1.95669 0.0593735 5612.92 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.36651 2.42698 0.00581741 205.314 1.5571
1004.32 0.763691 1.29767 687.735 0.517778 -1.08524 1613.56 0.608959 0.517989 0.783601 0.866645 505.263 -1.3186 0.0637466 2436.52 1.5571
1774.36 0.228131 2.79208 1357.29 0.999525 -0.199753 3425.3 0.60028 0.738907 0.650663 0.825743 546.754 -0.255365 0.0672284 4671.99 1.5571
2179.1 0.470903 2.96464 1857.53 0.0497017 -0.51991 4216.55 0.510166 0.69918 0.679079 0.619299 204.521 2.14408 0.419758 5235 1.5571
1462.31 -1.02391 -1.35325 1370.73 -0.638441 2.43569 2854.36 0.51824 0.725267 0.499932 0.711271 43.3209 -2.18704 0.104781 3990.58 1.5571
2245.25 -0.480818 -2.09252 2212.95 -0.587031 1.28869 4627.77 0.755627 0.57642 0.860906 0.395943 463.674 -2.51052 0.205798 5556.01 1.5571
1850.35 -0.400016 -1.59252 1638.86 0.384634 2.02602 3731.1 0.74466 0.621854 0.848926 0.676488 266.124 0.55575 0.0625937 4918.71 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0304 -2.78847 0.0579228 268.508 1.5571
372.381 1.82614 -1.22051 342.189 0.254405 2.06543 1032.62 0.813379 0.916422 0.851044 0.822689 69.6188 1.03606 0.545874 730.767 1.5571
395.028 1.16544 -2.91574 337.652 1.38872 -0.32957 833.97 0.553579 0.783974 0.818717 0.84151 91.7017 0.854095 0.0417672 909.256 1.5571
1726.77 -0.35191 -2.21035 1523.74 -0.00262106 1.83844 3068.65 0.57518 0.817261 0.709524 0.850583 908.492 -0.817249 0.0283763 4083.55 1.5571
1076.78 -0.19236 2.53906 1020.16 -0.559535 -1.14883 2134.36 0.627235 0.796095 0.878301 0.846345 151.054 -1.50204 0.350789 3208.45 1.5571
429.382 -1.35334 0.458348 305.058 0.582508 -2.65741 1132.67 0.837903 0.701764 0.775104 0.813762 121.396 -2.8605 0.181537 676.587 1.5571
1022.12 0.881016 1.65225 858.385 -0.0699456 -1.8686 2121.89 0.808867 0.663873 0.79517 0.721202 40.3299 -0.0385728 0.177659 2213.97 1.5571
1129.42 -1.48951 3.13583 1107.4 -0.118332 -0.0822469 2869.72 0.513111 0.546544 0.695289 0.727348 108.475 0.791529 0.570955 2556.72 1.5571
1060.44 0.703616 1.40194 885.537 -0.320813 -2.01266 2228.89 0.778515 0.560572 0.832366 0.67528 43.4131 -1.40772 0.0457102 2156.98 1.5571
2228.06 -0.693863 -0.304226 1132.38 0.916296 3.02807 4394.78 0.395328 0.361296 0.712888 0.810795 1065.49 2.70923 0.0558655 3469.8 -1.5571
1610.56 -0.360729 -0.118183 1082.66 -0.968554 -2.5307 2870.22 0.131585 0.871049 0.868685 0.814091 70.2626 2.56115 0.0162392 3642.17 1.5571
847.85 -1.02061 1.29904 583.032 -2.00242 -2.11906 1627.35 0.729455 0.801302 0.830196 0.832146 18.7974 0.440679 0.0766297 2124.14 1.5571
1244.99 -1.01697 0.810583 875.87 0.77721 -1.64223 2995.24 0.431584 0.584636 0.775564 0.820454 65.0742 1.50267 0.0678726 2891.16 1.5571
826.737 0.959644 1.08225 771.73 -0.357508 -1.60877 2004.28 0.738445 0.79444 0.770692 0.853895 97.5705 1.84831 0.0113429 1871.48 1.5571
757.02 -0.218428 -2.86777 700.758 1.46683 -1.04844 1829.51 0.701912 0.792525 0.880299 0.755395 891.448 1.56426 0.0110234 2908.26 1.5571
1845.93 -0.281906 -0.768414 1588.61 -0.874422 3.02136 3473.37 0.341027 0.729947 0.768421 0.842797 104.241 2.66405 0.166899 4461.12 1.5571
1149.82 1.10934 -0.305285 963.431 0.534153 1.88403 2058.2 0.485976 0.485192 0.782067 0.776836 25.6772 2.1461 0.253204 3685.43 1.5571
1942.07 0.512299 -2.67254 1751.95 -0.00921812 0.577242 3855.8 0.758401 0.824082 0.666569 0.808919 58.9348 -1.9474 0.511572 4323.62 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4045 2.50606 0.251342 262.566 1.5571
1625.47 0.362825 -0.540877 1258.29 1.2744 2.07558 3157.73 0.436001 0.671446 0.56861 0.836566 306.577 0.266155 0.0634419 5026.34 1.5571
1115.61 0.215708 -2.36317 785.923 -0.741207 0.62426 2120.51 0.74816 0.65355 0.648833 0.818078 117.624 1.67327 0.052285 2533.38 1.5571
264.471 2.27584 0.549619 -1 -1 -1 -1 0.779493 -1 0.664604 -1 28.8138 -2.92741 0.0110989 406.849 1.5571
1185.32 -0.566569 -0.568326 1128.54 1.17961 2.94129 3282.06 0.537813 0.742036 0.69962 0.707045 493.743 -2.95905 0.244331 3439.15 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3896 0.170283 0.0185612 280.008 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9803 -2.92848 0.0509832 380.974 1.5571
1406.88 0.168787 1.57547 997.267 -1.24273 -0.960588 2939.46 0.743386 0.643373 0.690912 0.726731 135.375 -1.81072 0.0671489 3179.1 1.5571
1116.74 -0.280175 -0.708161 883.139 0.0205768 2.30888 2045.74 0.337425 0.62269 0.810329 0.722115 91.738 2.33552 0.0304737 2215.66 1.5571
1575.09 0.865187 2.32924 1394.87 -0.35871 -1.64012 3390.81 0.587495 0.768041 0.751091 0.701676 107.401 2.36196 0.00537491 4478.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.2646 0.370779 0.317407 146.313 1.5571
2274.57 -0.0148195 1.88407 2191.39 -0.0504367 -1.55841 4637.67 0.802678 0.452615 0.706507 0.345663 177.028 -0.22412 0.04863 4957.64 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.87312 0.942308 0.0308129 168.609 1.5571
1029.62 0.911864 -1.89634 740.942 0.352873 2.30935 1638.1 0.825188 0.771853 0.795004 0.715825 343.633 -0.333708 0.591794 2530.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.0538 -0.033603 0.127962 329.501 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9632 -3.09072 0.00220323 447.613 1.5571
508.688 -0.924813 1.78807 -1 -1 -1 -1 0.627404 -1 0.773944 -1 424.001 -1.6148 0.189538 827.13 1.5571
1085.67 -0.778466 -3.05018 940.414 -0.686953 -0.221412 2074.36 0.736771 0.663211 0.64804 0.894854 234.259 -0.166124 0.0359038 2468.99 1.5571
308.655 1.05996 0.149196 -1 -1 -1 -1 0.72826 -1 0.782154 -1 227.068 -3.08848 0.0748093 450.489 1.5571
1614.49 1.13415 -1.63013 1171.54 -0.802354 2.03967 4121.92 0.456898 0.720506 0.817627 0.697779 861.723 0.713977 0.0910975 3545.58 1.5571
1482.63 -0.331494 0.319994 1188.98 0.972159 -1.95455 3073.41 0.744559 0.824393 0.770904 0.797896 153.356 -2.86193 0.180443 3868.44 1.5571
2414.96 -1.0842 1.00622 1869.92 -0.462369 -1.72573 4409.72 0.668152 0.76054 0.798282 0.721769 400.388 0.501486 0.136341 6256.56 1.5571
1079.97 -0.230274 -0.778474 992.618 -0.639899 1.34331 1946.25 0.597275 0.846209 0.817603 0.784962 488.82 2.22744 0.00865793 2883.6 1.5571
1768.96 -0.999391 3.05546 1719.1 0.298089 -0.364531 4327.91 0.776367 0.359542 0.799999 0.84895 145.982 1.47887 0.0833148 4014.42 1.5571
1414.89 0.64174 1.95719 1013.49 -0.667352 -1.27052 3030.64 0.333335 0.331357 0.776813 0.755791 234.721 -0.788856 0.113104 3006.63 1.5571
1770.77 -0.703236 2.32195 1359.86 -0.605168 -1.3843 3087.8 0.776523 0.706534 0.83816 0.773978 991.512 0.156336 0.103137 3310.16 1.5571
1145.13 1.11044 0.170831 508.12 -0.705864 -1.22958 1940.06 0.531287 0.648397 0.749094 0.825273 998.312 2.78425 0.0599008 2053.66 1.5571
1649.12 0.562982 1.6579 1403.07 -1.27999 -1.88222 4421.63 0.799311 0.822505 0.751772 0.860215 129.979 -1.31728 0.163957 4612.77 1.5571
1895.35 -0.212908 -1.76693 1566.72 0.377045 0.635519 3447.08 0.842189 0.616486 0.784108 0.78647 373.669 1.94482 0.0786799 4357.31 1.5571
1115.26 -0.297143 -1.17367 1103.64 1.59318 1.49106 3290.61 0.800787 0.786251 0.864226 0.825355 536.988 -2.44098 0.172364 2546.62 1.5571
1879.3 -0.147052 -1.62809 1217.78 1.56292 1.53471 4315.42 0.536223 0.847304 0.506417 0.819747 93.0509 2.07439 0.14627 3792.92 1.5571
1173.02 -0.912764 -1.84409 873.155 -0.492145 0.816327 2049.82 0.808968 0.676001 0.654435 0.778807 63.4897 1.65854 0.0741916 2712.59 1.5571
667.408 0.471415 0.273791 531.661 0.680384 -0.802364 744.942 0.706714 0.503849 0.627248 0.63364 874.674 2.92858 0.0629814 1290.12 1.5571
995.183 -0.840127 -2.2519 751.492 0.293864 1.11914 2042.2 0.76266 0.691241 0.882977 0.795718 111.704 0.846664 0.259175 1923.16 1.5571
631.492 -1.30059 -3.08271 491.543 -1.35571 0.0123843 1168.13 0.826117 0.756397 0.856789 0.795998 165.783 0.0228119 0.00828995 1056.41 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0305 -0.159192 0.274971 170.697 1.5571
2085.2 0.0480592 -0.954364 1882.63 0.222829 2.20918 4267.51 0.358803 0.226502 0.633111 0.740601 112.952 2.07237 0.0859222 3916.3 1.5571
1326.58 -0.433647 0.647205 1053.95 1.02676 0.159016 2035.2 0.817083 0.722224 0.805346 0.841267 1935.84 -2.64508 0.0657907 2847.58 1.5571
1423.54 -0.72075 -2.06904 1280.4 0.348183 2.33333 2766.66 0.631498 0.615482 0.834472 0.804919 52.3872 -0.142255 0.179732 4093.67 1.5571
849.236 -1.07499 -2.67128 341.955 -0.765352 0.338605 1174.32 0.845709 0.84935 0.840701 0.800138 490.923 0.377096 0.054193 1111.12 1.5571
1795.91 0.751917 1.2146 1052.54 0.356828 -2.35922 2786.23 0.699171 0.79266 0.802746 0.864253 79.2384 -1.33559 0.0174607 3863.47 1.5571
252.052 1.26104 3.03636 -1 -1 -1 -1 0.747448 -1 0.8318 -1 111.022 -0.406646 0.260978 357.062 1.5571
899.368 0.312178 -0.409101 759.404 -0.541485 3.11579 1830.93 0.720172 0.784919 0.876598 0.811378 249.155 -0.234266 0.17464 2192.04 1.5571
475.201 -1.03749 0.534405 285.088 -0.431957 -0.84922 611.779 0.736835 0.763849 0.787673 0.739746 491.228 -3.05368 0.0757208 808.032 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.3294 -2.52786 0.055403 180.11 1.5571
733.762 -1.66265 0.0608005 660.883 0.311453 -2.85642 2221.4 0.776785 0.505994 0.819077 0.601454 11.74 -0.285991 0.0304932 1508.11 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3029 1.09122 0.00656474 239.421 1.5571
1281.95 0.200314 -0.476707 1008.74 1.05226 1.7752 2353.79 0.744444 0.711522 0.819108 0.811454 197.285 -1.67944 0.0146606 3874.86 1.5571
