pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
486.961 0.184604 1.41474 461.039 -0.918653 -0.696523 1047.49 0.781908 0.78196 0.831177 0.82547 389.898 -2.89901 0.0916798 2321.17 92.9047
968.351 0.91835 -1.02986 444.709 -0.497239 2.85325 1605.81 0.83415 0.576034 0.81075 0.457429 584.288 1.66447 0.658072 1497.23 92.9047
900.859 0.371834 -1.4853 306.244 2.41159 -2.74639 1433.55 0.437789 0.656075 0.761673 0.860377 759.5 1.58762 0.195685 1527.38 92.9047
872.924 0.358309 -0.595788 710.956 -0.987805 1.96999 1928.1 0.549862 0.466384 0.555497 0.589546 245.972 1.94679 0.0318682 2083.24 92.9047
379.221 0.938438 0.73331 269.58 -0.71943 -0.434194 728.374 0.613356 0.680262 0.823636 0.878608 338.702 -2.64519 0.13245 939.39 92.9047
621.189 -1.62175 -1.52244 416.352 -0.00934187 2.65127 1312.11 0.748838 0.747949 0.833957 0.758014 573.132 0.962998 0.292142 1020.22 92.9047
490.492 -0.750389 2.8779 366.746 1.11993 0.572297 1244.66 0.785301 0.773615 0.802038 0.799646 250.989 -0.610434 0.0223351 2121.1 92.9047
593.203 -0.248309 2.51371 463.464 0.258591 -0.773985 1164.25 0.740062 0.526167 0.846829 0.581485 459.619 -0.913508 0.124841 1495.19 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9342 2.20606 0.302449 104.623 92.9047
615.861 -0.606531 -1.31265 565.675 0.146213 -2.56796 896.594 0.750823 0.747921 0.825283 0.689352 611.278 1.34956 0.262577 1652.35 92.9047
491.313 -0.0687418 -1.61523 470.817 -1.64218 1.66234 1296.59 0.730713 0.805665 0.820266 0.828176 216.76 -0.00356891 0.0261393 1333.26 92.9047
379.872 -0.150435 3.02604 -1 -1 -1 -1 0.669588 -1 0.806889 -1 121.357 -0.557939 0.00308734 1011.23 92.9047
653.335 0.938546 -2.03461 332.375 -0.841854 -1.3402 1035.06 0.737738 0.748099 0.87 0.838973 769.316 1.42464 0.0225557 1202.73 92.9047
1073.49 -0.0890709 -0.285811 300.628 -0.600433 -2.79605 1201.92 0.245682 0.688726 0.751065 0.89469 745.127 2.65935 0.0731616 1448.06 92.9047
327.313 -0.042821 0.793529 -1 -1 -1 -1 0.57566 -1 0.75728 -1 297.724 -2.36799 0.25652 432.055 92.9047
605.512 1.81709 0.978795 394.236 0.600661 -2.50146 1216.95 0.633358 0.591081 0.893745 0.597483 272.257 -1.83078 0.549968 1022.7 92.9047
524.058 0.806638 -1.83327 512.514 0.346755 1.72544 1100.33 0.653973 0.81571 0.79032 0.623488 149.045 -1.73904 0.0596858 1424.76 92.9047
284.429 2.69113 -0.327502 273.104 -1.6495 1.36803 2462.36 0.764616 0.751835 0.830298 0.776517 326.362 -2.07023 0.813855 800.548 92.9047
809.764 -0.124001 -0.471199 517.001 1.82783 -2.7355 1896.03 0.677882 0.798529 0.752678 0.877363 390.919 1.80882 0.586392 1550.04 92.9047
747.748 1.65253 -2.88688 534.192 0.460327 -1.81181 1078.27 0.615406 0.636769 0.821515 0.536739 637.161 0.803813 0.0378562 1700.9 92.9047
574.036 1.7964 0.383435 565.196 -0.209877 -1.84777 1713.71 0.560911 0.615837 0.808081 0.788153 467.6 2.52564 0.344671 1153.56 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8288 1.88269 0.449744 680.957 92.9047
658.09 -1.2887 -0.450211 460.598 0.890343 3.10699 1828.54 0.623118 0.790756 0.682341 0.835565 130.103 -0.354116 0.103262 1673.18 92.9047
469.182 -0.97148 0.886707 359.272 -0.345843 -2.36954 917.786 0.58554 0.672829 0.755718 0.84601 255.1 -1.61356 0.151362 1171.96 92.9047
689.6 1.84453 2.3958 564.349 1.13524 -1.52576 1348.56 0.833389 0.359714 0.80545 0.826333 207.093 -0.172511 0.0213447 2144.64 92.9047
938.121 1.28508 1.6314 848.176 -0.655808 -2.16449 2671.04 0.447341 0.429054 0.837355 0.81777 388.62 -0.50562 0.239525 1984.76 92.9047
722.907 -0.820182 1.38977 625.973 0.148488 -1.68362 1536.62 0.772394 0.314095 0.789903 0.664679 178.74 1.3444 0.0373598 1699.55 92.9047
407.137 -2.05558 -2.64548 332.421 1.2273 2.352 1911.5 0.467914 0.504686 0.718769 0.80622 400.224 -0.115077 0.0376222 919.853 92.9047
472.194 -0.768659 1.26215 434.024 -2.06996 -0.605074 1011.54 0.51817 0.832456 0.705188 0.827118 169.465 3.13606 0.165405 1361.9 92.9047
718.732 -0.817021 1.25872 685.887 -0.02309 -1.93858 1528.09 0.723596 0.67636 0.758485 0.764452 164.87 -0.726856 1.20815 1435.05 92.9047
558.711 -2.10494 2.54613 542.844 -1.805 -0.207727 1121.16 0.49034 0.571033 0.72572 0.83534 79.8171 -0.839381 0.0828175 1865.26 92.9047
766.66 -0.471686 -1.95389 643.847 -0.76133 1.03414 1462 0.624781 0.318881 0.70413 0.767577 25.2286 -2.54563 0.0191302 1685.62 92.9047
576.603 0.41205 -2.13023 473.369 -1.91417 1.44131 1861.67 0.719356 0.571117 0.906116 0.797594 139.172 1.28147 0.1667 1818.7 92.9047
536.98 0.133634 -2.94257 274.808 0.875805 1.32228 727.907 0.506948 0.68984 0.621784 0.830364 149.262 -0.241717 0.100695 1232.85 92.9047
1004.4 0.628781 -2.99271 773.318 -0.300528 1.00329 1847.59 0.84546 0.672898 0.83592 0.843203 569.617 -0.891057 0.0616057 2053.96 92.9047
702.269 -0.582258 -0.601243 275.041 -0.20704 2.53014 931.685 0.819034 0.781797 0.811601 0.743893 381.95 2.67661 0.125797 1109.08 92.9047
950.98 0.467072 -1.22387 463.998 -0.0926059 3.1296 1189.73 0.649279 0.484272 0.840354 0.697183 904.541 1.33388 0.696036 1429.31 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.2457 2.24935 -1 0 92.9047
1706.38 -0.367847 -1.04233 369.988 -1.67035 2.60745 1938.63 0.207728 0.686753 0.842919 0.858971 1373.64 2.0292 0.0812558 2376.59 92.9047
590.926 0.0408179 1.92576 531.929 0.376423 -1.20497 1147.05 0.756723 0.741943 0.739393 0.784196 94.5325 -2.56481 0.130043 1201.25 92.9047
704.079 -1.23697 2.90454 622.71 -1.37806 0.38355 1303.46 0.624422 0.598093 0.730038 0.74493 123.029 -0.793902 0.0681099 1912.98 92.9047
775.149 0.00184981 0.0728971 596.377 1.3977 2.79632 1696.56 0.599026 0.658396 0.816515 0.744438 296.519 -1.81159 0.529139 1462.32 92.9047
388.386 0.323688 -0.439546 -1 -1 -1 -1 0.59626 -1 0.805994 -1 423.112 2.71153 0.0688686 670.653 92.9047
466.831 -0.579484 2.21805 287.436 1.6977 0.21774 1225.58 0.744832 0.764095 0.800187 0.730699 320.705 -1.57414 0.940503 873.899 92.9047
839.596 -0.257082 1.94838 732.917 -1.19221 -1.03999 1752.35 0.598381 0.790428 0.516577 0.752146 267.023 -1.00183 0.0429171 1793.43 92.9047
618.256 -1.03162 -0.110327 -1 -1 -1 -1 0.707698 -1 0.736447 -1 466.201 2.75245 0.0939658 1496.33 92.9047
689.315 1.12165 -1.54794 -1 -1 -1 -1 0.448751 -1 0.685688 -1 665.235 1.75011 0.258213 852.36 92.9047
834.265 -0.0645262 -1.58691 676.709 -0.00308036 2.04307 1490.54 0.685306 0.707247 0.855218 0.711721 51.1465 1.81976 0.0270687 1966.4 92.9047
460.573 1.95885 1.60307 -1 -1 -1 -1 0.618611 -1 0.778964 -1 710.855 -2.06107 1.03687 909.322 92.9047
925.647 0.773395 -1.08215 658.86 -0.116374 1.87431 1745.51 0.505041 0.575088 0.606311 0.733299 312.705 2.56295 0.69765 1569.54 92.9047
686.027 0.475231 2.12913 521.434 0.566495 -2.58874 878.017 0.700166 0.464824 0.674717 0.681748 655.195 -0.648467 0.132655 1475.09 92.9047
498.435 0.917414 1.52219 340.512 -0.840438 2.00026 879.31 0.74666 0.800624 0.81822 0.77835 666.272 -1.25879 0.0252161 1027.16 92.9047
636.779 -2.00023 -0.695987 264.926 0.846192 -2.14929 1724.37 0.749229 0.758431 0.730542 0.66327 654.478 1.98184 0.599335 1045.86 92.9047
699.968 -1.33271 0.483971 603.364 0.419731 -1.60625 1744.66 0.690323 0.851704 0.794 0.904841 53.4125 -2.70191 0.232457 2037.31 92.9047
565.73 0.920431 -2.67375 -1 -1 -1 -1 0.769323 -1 0.818742 -1 331.704 0.389424 0.307308 698.652 92.9047
751.153 0.917561 -2.68167 380.402 -2.58911 0.601816 3200.6 0.311495 0.658036 0.848272 0.706504 360.206 0.0805508 0.468694 1218.09 92.9047
1060.84 -0.34358 -0.837809 412.442 -0.605295 1.18754 1210.19 0.424154 0.752374 0.792533 0.846827 906.549 2.64737 0.228747 1750.52 92.9047
964.699 0.0791923 -2.35364 520.712 0.52368 -1.04306 963.966 0.482252 0.779447 0.772312 0.641563 1166.47 1.24839 0.427144 1610.1 92.9047
1008.7 0.704397 1.78075 901.334 -0.26979 -2.20726 2031.47 0.661009 0.823196 0.669858 0.814109 804.683 -0.418731 0.104416 2046.06 92.9047
846.742 -0.285665 -1.16371 482.277 -0.514464 0.808259 1131.78 0.406525 0.754283 0.799693 0.770661 604.128 2.59473 0.649734 1425 92.9047
737.019 -1.47665 -1.8719 321.346 0.92312 2.66338 1666.62 0.641594 0.690886 0.767164 0.728937 655.729 0.934409 0.281693 1094.85 92.9047
818.4 -0.0699531 1.76911 307.974 0.171138 -2.39129 937.84 0.686731 0.650537 0.749099 0.769947 551.816 -1.1881 0.229224 1693.25 92.9047
447.708 -0.577677 2.95663 442.382 0.500812 0.914251 960.384 0.600121 0.551561 0.863263 0.785286 95.1182 2.97771 0.00610447 1470.82 92.9047
597.193 -1.19583 2.37041 463.979 0.0661765 0.95346 1021.01 0.658985 0.729704 0.786973 0.742554 222.051 -1.96607 0.186538 1689.29 92.9047
843.154 0.34915 -1.6243 787.307 0.867379 1.36406 1728.24 0.801423 0.75089 0.738532 0.875415 22.5128 -2.45791 0.176371 2309.82 92.9047
712.752 0.0862596 -2.05448 607.865 -0.0277217 -0.396221 1017.15 0.526405 0.706629 0.789341 0.892736 770.18 1.82578 0.278339 1374.56 92.9047
1131.85 0.245998 0.463975 928.993 -1.80938 2.97595 3202.42 0.785279 0.757298 0.820158 0.597181 846.237 -2.52182 0.125359 2863.86 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.4815 1.69946 0.128202 276.071 92.9047
651.614 -1.08287 0.792691 -1 -1 -1 -1 0.847315 -1 0.827862 -1 583.543 -2.25934 0.408034 1068.54 92.9047
668.97 0.643773 -1.21084 439.798 0.759642 2.29816 1096.33 0.604812 0.683426 0.785711 0.78394 138.419 0.46266 0.363374 1505.57 92.9047
364.397 1.05273 1.5632 -1 -1 -1 -1 0.501082 -1 0.806716 -1 343.251 -1.58907 1.57804 365.029 92.9047
517.544 0.26679 -2.67173 509.824 1.38276 1.67061 1087.78 0.462291 0.721794 0.795718 0.609961 503.911 -1.0175 1.64058 1267.18 92.9047
574.973 0.970777 0.266862 -1 -1 -1 -1 0.462902 -1 0.632634 -1 422.055 3.08381 0.233103 983.299 92.9047
478.467 0.538344 0.660945 364.932 -0.574299 1.17995 609.248 0.597942 0.638592 0.61079 0.739298 474.6 -2.2453 0.03146 1112.34 92.9047
250.142 -0.043842 -1.86468 -1 -1 -1 -1 0.697542 -1 0.779762 -1 330.673 0.216114 0.0427478 759.627 92.9047
1660.21 0.687206 2.73442 921.379 0.633833 -0.925744 2486.62 0.650327 0.445255 0.689568 0.745392 967.88 0.088029 0.903497 2544.54 92.9047
983.809 -0.075244 2.10244 975.231 -1.18474 -0.787781 2339.16 0.389031 0.453257 0.730691 0.690817 68.8201 -1.92188 0.0824585 2652.45 92.9047
736.099 1.88049 -0.69243 576.113 0.857034 3.0624 1449.25 0.83558 0.670564 0.850289 0.641663 347.648 2.52339 0.329301 1649.6 92.9047
660.611 1.07686 -1.69943 431.396 -1.11663 0.416706 1724.6 0.687052 0.766447 0.793431 0.740321 159.776 2.42417 0.384055 1550.12 92.9047
533.207 -0.425465 2.86898 -1 -1 -1 -1 0.264641 -1 0.764256 -1 540.912 -0.684526 0.620793 923.536 92.9047
261.654 -0.915266 0.710669 -1 -1 -1 -1 0.609837 -1 0.697247 -1 137.169 0.11747 0.0222932 983.535 92.9047
315.109 -1.51995 0.00319417 312.641 -0.502064 -2.02898 654.75 0.830856 0.775513 0.827789 0.787144 208.635 2.86581 0.776358 973.647 92.9047
968.459 -1.05446 -0.15365 567.582 -0.460835 2.5897 1573.82 0.764457 0.688144 0.836646 0.778504 532.385 3.13286 0.0453224 1825.51 92.9047
572.899 1.27818 -2.50605 529.117 0.145419 3.01354 826.613 0.701549 0.618124 0.868541 0.556728 715.76 0.604219 0.372868 1709.3 92.9047
528.676 1.26932 2.14757 499.578 0.433737 -0.136778 1096.57 0.796218 0.768211 0.874403 0.702833 536.503 -1.54573 0.481581 1638.27 92.9047
814.444 1.02473 0.678902 387.888 0.131176 -2.86231 1249.36 0.819256 0.740153 0.816137 0.890124 197.073 -2.61835 0.0519905 1575.86 92.9047
895.447 -0.655131 1.09856 761.505 1.21314 -2.54337 2413.7 0.525276 0.720203 0.849442 0.716309 458.391 -0.867479 0.0454446 1773.66 92.9047
588.471 0.719751 -1.49791 438.684 0.962602 -2.84565 678.61 0.66277 0.73184 0.754972 0.84258 713.319 0.996831 0.302958 1142.85 92.9047
540.874 -1.68272 1.29152 536.255 -1.57223 -1.59538 1115.76 0.512135 0.626328 0.759225 0.86157 417.724 2.98489 0.084012 1358.96 92.9047
674.589 -1.61382 -1.49094 545.309 -1.12818 0.814947 1255.37 0.385683 0.548953 0.742312 0.789613 416.666 2.65789 0.0184157 1312.59 92.9047
879.155 -0.302608 -1.51575 775.553 -1.31554 2.45429 1811.23 0.625278 0.735942 0.804422 0.818518 314.498 -0.490372 0.14423 2556.91 92.9047
579.746 0.327136 -1.33606 426.851 0.622202 1.57877 1062.17 0.751103 0.581309 0.67988 0.432775 199.617 2.46304 0.232353 1171.03 92.9047
845.681 -1.20789 1.44526 281.195 -1.79296 -2.04254 1037.76 0.67414 0.838523 0.787863 0.829518 469.421 -1.7896 0.223857 1312.99 92.9047
594.05 1.03164 -2.92912 520.557 -0.835308 1.29998 1543.32 0.720656 0.545094 0.695017 0.630554 281.395 -0.563506 0.251424 1347.31 -92.9047
640.39 0.78541 2.86759 632.62 -0.517196 -0.805423 1573.69 0.401262 0.709533 0.86543 0.810217 624.968 1.20625 1.22077 1684.1 92.9047
541.451 -0.791878 -2.91097 380.097 -1.07437 0.326876 931.599 0.685433 0.56649 0.770931 0.782927 152.935 0.10266 0.220432 886.972 92.9047
860.514 0.160598 -2.47865 684.063 -1.10288 1.33169 1811.22 0.788852 0.722582 0.797049 0.805627 190.725 -1.09476 0.190623 2023.38 92.9047
1016.73 0.851397 -0.440263 455.941 0.696935 -3.03349 1424.9 0.491549 0.860727 0.709287 0.744385 690.394 2.3772 0.116616 2138.98 92.9047
456.294 1.08361 0.727099 -1 -1 -1 -1 0.771588 -1 0.830378 -1 307.984 -2.3132 0.117115 671.215 92.9047
643.061 0.309305 1.61702 477.074 0.159671 -0.0970276 893.539 0.499457 0.709062 0.741474 0.84781 419.393 -2.51258 0.194706 1602.96 92.9047
721.229 -0.439207 2.71142 476.079 0.410015 -0.0344981 1334.44 0.819987 0.463522 0.808261 0.863537 56.208 2.76891 0.0508113 1830.13 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.277 2.96083 0.340906 248.581 92.9047
663.844 -1.74444 2.35807 400.346 -0.813182 -0.139621 1173.61 0.783995 0.685893 0.847201 0.794819 272.309 -0.982824 0.189973 2046.98 92.9047
416.712 -0.484945 -2.04322 -1 -1 -1 -1 0.749139 -1 0.685188 -1 202.647 1.44234 0.109947 912.483 92.9047
504.335 0.348732 -1.97866 257.697 1.63289 -1.22327 632.406 0.534152 0.706793 0.646874 0.863392 680.763 1.4323 0.226494 810.756 92.9047
444.648 0.0508805 2.13168 432.439 0.968374 -1.79598 924.85 0.631598 0.565067 0.667603 0.747304 261.521 0.0315141 0.479039 1510.38 92.9047
1120.27 0.150163 -1.09733 390.1 -1.07022 -2.83195 1528.52 0.314284 0.774647 0.769468 0.80614 844.148 1.71866 0.00904155 2169.42 92.9047
1046.01 0.881863 -2.74804 680.39 0.687574 0.333227 1892.84 0.375088 0.258511 0.536575 0.75274 356.415 0.55839 0.0324441 1581.12 92.9047
669.55 1.96088 -3.05231 351.88 0.39048 -1.51564 1129.33 0.212457 0.535691 0.795141 0.771417 708.216 0.530382 2.0398 1011.59 92.9047
596.359 0.307075 1.89273 562.693 -1.25713 0.0329018 1392.54 0.615247 0.668349 0.755135 0.825661 633.11 -2.28414 0.874072 1207.71 92.9047
505.45 0.55733 2.04597 470.635 0.00167151 -3.01152 739.856 0.443284 0.369752 0.845818 0.784285 619.953 -0.523104 0.215818 1103.39 92.9047
366.62 -0.0393069 -1.21422 283.426 -2.1857 -1.20148 902.794 0.428089 0.745371 0.695773 0.709284 590.357 1.98803 1.11025 659.427 92.9047
769.164 0.50706 -2.1868 619.569 -2.20089 1.26651 2876.83 0.68511 0.775387 0.64651 0.813016 224.12 2.29196 0.350456 1869 92.9047
677.686 0.991824 -2.06901 582.478 1.55079 1.84859 1246.45 0.818083 0.559554 0.839315 0.812133 455.488 0.110209 0.778471 1216.12 92.9047
566.145 -0.185044 -1.59682 -1 -1 -1 -1 0.709108 -1 0.70428 -1 344.336 1.60133 0.293465 939.022 92.9047
933.436 0.93721 -1.0585 740.019 1.43913 1.28824 1738.09 0.275188 0.789725 0.785479 0.75274 47.9355 -1.74077 0.0130033 2518.7 92.9047
510.391 -0.0981209 2.90421 258.456 0.389886 -0.616498 769.908 0.785953 0.798915 0.842479 0.846613 326.686 -0.292292 0.253872 1172.78 92.9047
965.979 -0.747474 0.599592 630.508 0.663897 -2.88089 1999.26 0.567219 0.723425 0.860085 0.767018 214.695 -2.09168 0.0152409 2223.45 92.9047
821.088 0.796117 -2.35149 552.576 0.497971 2.16707 1113.06 0.515136 0.479539 0.697852 0.843123 407.146 0.221954 0.045179 1900.9 92.9047
302.477 0.129282 -0.182011 -1 -1 -1 -1 0.507382 -1 0.711377 -1 69.7548 -2.04526 0.00218201 759.974 92.9047
523.744 0.303578 -1.10059 447.926 -1.02579 2.51035 1210.45 0.603081 0.629052 0.854582 0.765844 26.1482 -3.05236 0.0575635 1368.29 92.9047
996.343 0.482758 -2.85509 883.132 0.350661 0.594819 1902.19 0.662181 0.527848 0.797378 0.660981 136.222 -0.658488 0.133004 2111.44 92.9047
1600.64 0.430444 -2.20531 1040.44 -0.66681 0.370232 2909.48 0.741919 0.566536 0.660123 0.727557 723.658 1.55474 0.185229 2797.38 92.9047
725.585 0.0787027 -3.05308 467.458 0.147941 2.04162 717.934 0.740994 0.616803 0.804638 0.731643 466.893 -0.480379 0.0232363 1894.91 92.9047
959.92 1.15529 -1.80869 252.176 1.88581 1.53894 1146.22 0.287236 0.830291 0.780625 0.809973 752.974 1.28044 0.012243 1486.65 92.9047
794.442 1.2518 2.63246 689.53 -0.842374 0.0514601 2394.96 0.527519 0.731563 0.573681 0.926033 14.3597 -0.901756 0.108106 2003.34 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8706 -0.312888 1.74744 50.7247 92.9047
782.953 0.336209 1.44201 471.574 -0.315469 -0.342477 1085.44 0.593052 0.753373 0.752043 0.757483 562.561 -2.41793 0.273983 1677.99 92.9047
557.676 -0.00946212 -2.15005 471.355 1.16555 -1.45143 753.864 0.50198 0.74897 0.819928 0.851281 672.484 1.23165 0.289867 1254.7 92.9047
472.752 -1.34485 0.691067 295.179 -0.948953 -3.0368 778.976 0.717646 0.839231 0.764918 0.804839 191.84 -2.07643 0.611195 760.405 92.9047
339.209 -0.480517 0.512924 303.436 -0.0663515 -1.98407 655.584 0.372121 0.439523 0.726936 0.645846 218.025 2.49345 0.0168879 699.092 92.9047
757.032 -0.614483 1.74026 643.293 0.328641 -2.00022 1546.59 0.65871 0.812013 0.815241 0.794202 287.383 -0.511885 0.272895 1691.39 92.9047
801.093 -0.260967 -0.684632 540.732 -0.645884 -2.45405 1125.38 0.546368 0.794326 0.823932 0.751416 662.931 1.54377 0.0755913 2127.23 92.9047
580.551 0.395976 1.52268 -1 -1 -1 -1 0.731683 -1 0.79214 -1 427.635 -1.79172 0.450619 710.405 92.9047
875.17 0.355697 0.871003 770.648 1.41313 -1.52417 1840.74 0.343951 0.7196 0.686265 0.862784 231.92 -3.12358 0.290984 1994.09 92.9047
705.688 -0.147856 -2.08307 560.877 -0.78545 1.97331 1240.32 0.714396 0.587498 0.74428 0.808153 310.251 0.802195 0.134088 1810.58 92.9047
555.739 1.45989 -0.945019 478.358 -0.352893 -2.70536 1371.91 0.339221 0.519076 0.791508 0.688367 463.649 0.927955 0.820079 1402.74 92.9047
808.279 -1.15788 3.12285 577.244 -0.182058 0.0181913 1565.99 0.796887 0.437192 0.798095 0.823574 352.954 -0.966913 0.186073 1715.78 -92.9047
745.683 -1.60008 -0.615031 676.349 0.0480435 1.50876 1866 0.512601 0.465151 0.785302 0.80468 131.477 2.9882 0.290818 2128.29 92.9047
841.021 -0.500003 -0.579003 -1 -1 -1 -1 0.690356 -1 0.628465 -1 908.629 2.67899 0.128031 1082 92.9047
941.329 0.533624 3.13183 664.013 -0.823083 -0.141304 2052.7 0.315135 0.705412 0.732474 0.752346 111.951 2.62 0.0420585 1828.8 92.9047
697.159 0.918755 2.04848 314.596 0.692127 -1.70969 955.024 0.771236 0.661484 0.733268 0.797886 476.229 -0.642393 0.705542 1160 92.9047
764.551 -1.51091 0.747846 678.625 1.00974 2.7961 2658.78 0.764695 0.74378 0.760008 0.803876 304.176 -1.81058 0.495131 2100.11 92.9047
659.273 0.137598 -1.05617 -1 -1 -1 -1 0.777912 -1 0.668965 -1 517.543 1.80721 0.0795151 877.316 92.9047
395.496 0.253156 2.67429 257.427 -0.430889 -1.2655 652.685 0.631277 0.753562 0.740292 0.64765 397.901 1.16819 0.131161 1092.33 92.9047
364.723 2.21988 0.735591 276.2 1.11465 1.03396 430.768 0.807208 0.639306 0.820034 0.775666 443.256 -2.23798 0.0513215 947.674 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4419 1.25029 0.311992 311.159 92.9047
1472.08 0.294755 2.17834 548.414 1.35313 -1.79386 1946.05 0.582704 0.780059 0.802565 0.79896 1035.77 -0.63988 0.012615 2196.27 92.9047
779.256 0.628432 0.560853 274.522 -1.98324 2.75874 1803.23 0.582032 0.533941 0.850761 0.930551 603.473 -2.30638 0.497182 1051.25 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.458 -2.96889 0.573072 446.768 92.9047
817.159 0.858146 -0.10668 361.65 -0.556501 3.13366 1433.29 0.302388 0.801402 0.784045 0.778115 332.54 2.88051 0.123277 1480.42 92.9047
635.442 0.216117 1.10685 477.268 0.604865 2.85049 966.772 0.303281 0.28354 0.689415 0.850308 82.2738 -1.94832 0.333771 1771.88 92.9047
1283.28 -1.04014 0.0422956 984.345 -0.0833264 -2.91206 2545.02 0.37673 0.846534 0.766079 0.77077 317.02 -1.55278 0.289348 2993.66 92.9047
549.42 0.756361 0.331599 375.202 0.524162 -1.74835 841.351 0.84514 0.839787 0.836639 0.724627 78.1457 0.626068 0.0573039 1578.22 92.9047
974.1 1.14344 0.118575 876.131 0.237874 -2.67231 2057.86 0.787266 0.460797 0.848653 0.644418 289.436 2.61463 0.00969601 2333.67 92.9047
749.062 0.280155 2.28894 558.544 -1.1643 -1.00329 1669.62 0.395719 0.854918 0.812421 0.787862 145.353 1.048 0.133717 1593.94 92.9047
722.921 -1.072 0.481172 695.337 -0.647944 -2.86394 1466.55 0.768547 0.533883 0.77962 0.736316 204.683 2.8297 0.159555 1823.01 92.9047
740.334 -0.529787 1.49257 620.736 0.592785 -1.50135 1645.29 0.195974 0.665359 0.71647 0.792882 153.841 -2.14321 0.636723 1412.48 92.9047
596.95 0.714373 2.49112 512.942 -0.836678 -0.320607 1479.5 0.724874 0.531077 0.710747 0.775445 135.076 -0.642761 0.338968 1525.94 92.9047
593.459 -1.1214 1.60835 349.204 1.7131 0.227438 1889.33 0.889074 0.656899 0.763653 0.786153 642.272 -1.8956 0.139543 1299.66 92.9047
657.583 -0.455426 0.819541 298.518 0.776558 -2.71021 1060.86 0.545484 0.763997 0.663081 0.798839 23.22 -1.12291 0.83945 1324.74 92.9047
654.604 0.814942 1.39282 553.947 1.52175 -1.25452 1282.83 0.706579 0.436761 0.663664 0.774024 233.743 -3.13798 0.541637 1429.57 92.9047
489.419 0.265812 -1.60647 468.975 -1.01657 0.696284 1182.9 0.449433 0.788551 0.792471 0.770401 336.749 2.13528 0.0490253 1338.64 92.9047
955.128 -0.502595 1.36024 471.636 -0.202731 -1.01866 1330.16 0.534544 0.772188 0.711734 0.823628 591.546 -2.17171 0.358387 1806.99 92.9047
383.774 -1.48579 1.04773 345.442 -1.11457 -1.46826 769.445 0.498675 0.452716 0.66231 0.819596 179.322 -3.11914 0.15171 733.081 92.9047
747.462 -1.38553 1.04402 701.471 -0.0110986 -2.19132 1876.08 0.216436 0.442002 0.772582 0.326427 243.161 -2.10801 0.140969 1863.34 92.9047
358.96 0.170907 -0.836862 -1 -1 -1 -1 0.768852 -1 0.796096 -1 263.974 1.80658 0.0913128 1129.27 92.9047
654.838 -1.81595 -1.63753 390.424 0.594588 -2.64787 1638.04 0.720481 0.714411 0.741158 0.813037 866.204 1.18039 1.15796 1076.56 92.9047
674.096 -0.260415 2.85167 512.619 -1.70899 -1.10655 1458.47 0.79956 0.844988 0.831862 0.826875 461.05 0.734717 0.00409079 1998.02 92.9047
519.044 -0.66429 0.613978 328.727 -2.42623 -2.52547 1206.9 0.743197 0.742718 0.810542 0.834358 56.3694 -2.86865 0.351287 1298.2 92.9047
479.893 1.25074 -2.59436 263.577 -0.0868349 -0.388339 845.689 0.750561 0.748294 0.791247 0.710992 179.818 0.81241 0.536675 951.517 92.9047
728.298 -0.451132 -0.295397 608.82 -1.20665 2.56336 1460.66 0.812363 0.722016 0.876311 0.763387 505.757 -2.24713 0.0634792 1992.89 92.9047
836.595 0.826276 -2.65473 676.141 0.243741 0.735169 1626.11 0.748122 0.724038 0.822547 0.760484 211.966 0.146233 0.137774 2095.98 92.9047
1037.03 0.161041 -1.32628 971.536 0.869528 1.62203 2180.1 0.835317 0.788597 0.84525 0.750516 49.1813 -0.374649 0.714341 2628.08 92.9047
568.386 -0.184564 -1.79721 557.54 -1.14583 -0.63975 849.478 0.688668 0.852595 0.708873 0.795745 123.358 1.80349 0.123708 2010.78 92.9047
677.323 -0.895173 3.12283 534.896 -0.399624 1.16528 1089.67 0.726639 0.809423 0.717578 0.709545 569.104 -1.19838 0.0633502 1548.89 92.9047
760.796 -0.40921 2.78253 533.76 -0.412324 0.471958 1315.82 0.29319 0.46501 0.820922 0.815167 397.841 -1.10225 0.145031 1679.98 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 244.628 -0.708541 0.122152 429.959 92.9047
431.453 -0.555886 -2.32702 355.915 0.27404 0.749097 888.354 0.636927 0.679896 0.496569 0.481233 131.406 2.00312 0.136499 993.864 92.9047
600.972 -0.354883 -0.0270376 315.57 -1.52993 -0.0381319 589.427 0.800292 0.841976 0.717299 0.760669 735.735 3.09991 0.147935 1066.02 92.9047
