pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
614.306 -2.42997 -2.58674 454.366 1.33391 0.481674 3556.86 0.520303 0.573167 0.879121 0.560069 210.146 -0.560223 1.0419 1349.06 92.9047 9.59337
443.95 -0.92317 -1.23072 396.88 0.182951 2.00015 977.726 0.571148 0.271135 0.338789 0.589635 271.98 -2.57211 1.3414 1223.97 92.9047 9.59348
580.458 -0.729243 -0.89941 273.971 -0.482227 0.128506 417.637 0.626763 0.673381 0.561737 0.607473 525.146 2.61537 2.48687 1108.17 92.9047 9.59372
622.934 -0.51438 1.74001 352.769 2.4698 -1.60954 2188.91 0.366881 0.850768 0.690921 0.696827 275.973 0.964534 0.775476 1304.75 92.9047 9.59382
1161.46 0.853607 -1.88422 672.294 0.154846 1.29518 1932.89 0.410389 0.310305 0.49708 0.685128 439.146 1.19749 0.0976855 1883.3 92.9047 9.59386
413.706 -1.36782 -0.331544 396.012 1.89853 2.71366 2154.14 0.403553 0.713701 0.874259 0.759468 8.68043 -1.58101 1.24946 842.805 92.9047 9.59385
703.76 -1.3086 -0.778287 567.057 -0.944565 3.09157 1225.59 0.550206 0.549687 0.718289 0.802142 420.974 1.53367 1.5579 1346.67 92.9047 9.59404
522.891 -0.44676 -1.49333 433.348 -1.58004 3.11865 909.183 0.337409 0.634013 0 0.553508 167.733 0.881549 2.2371 1661.66 92.9047 9.59275
581.604 -0.615373 3.11009 425.282 0.0465869 1.12212 899.912 0.683253 0.439284 0.630249 0.520165 245.685 -0.594254 1.71637 1350.89 92.9047 9.59314
561.594 -0.763021 1.69672 385.409 -0.178651 -2.39222 875.257 0.43893 0.538429 0.51531 0.565901 738.108 -0.813504 1.57871 1268.03 92.9047 9.59327
631.306 -1.87249 0.953672 417.369 -2.01226 -1.9271 1042.96 0.463173 0.603898 0.611454 0.503381 66.6131 -0.989107 0.937997 1411.19 92.9047 9.59317
991.324 0.302182 -0.306413 533.688 0.939299 -2.99998 1515.03 0.464412 0.561488 0.387683 0.640152 566.103 2.41077 0.872438 1545.42 92.9047 9.5933
1003.41 1.46718 2.37562 704.064 0.938467 -1.73615 1560.23 0.778383 0.562553 0.709179 0.819223 218.246 0.293733 2.02988 2339.87 92.9047 9.59343
926.563 -0.936627 1.95175 747.054 -0.16832 -2.03761 1655.31 0.241085 0.657694 0.686719 0.683529 565.827 -0.288588 1.74902 1814.05 92.9047 9.59334
787.489 -0.341941 -0.0891221 529.597 -0.214554 -2.41807 1191.35 0.509287 0.378626 0.600009 0.479005 313.364 1.84931 1.93844 1836.17 92.9047 9.59345
632.751 -0.534103 2.07994 258.055 -2.34094 -0.399654 1134.94 0.604022 0.772684 0.649442 0.76866 376.013 -1.23284 0.833183 1001.06 92.9047 9.59315
839.969 -1.29389 1.36277 601.351 -0.971711 -1.37588 1496.28 0.646381 0.381984 0.677283 0.73064 255.36 -2.53773 1.16185 1658.95 92.9047 9.59317
1074.16 0.648466 -1.74052 984.192 -0.668274 0.793184 2451.16 0.420916 0.612679 0.605723 0.647102 350.268 2.40374 1.61056 2317.93 92.9047 9.59315
548.703 1.24493 0.355263 540.999 0.453399 -1.66804 1038.3 0.820373 0.594891 0.658612 0.743939 29.8407 1.86224 1.50698 1621.16 92.9047 9.59267
443.637 0.294353 -1.35923 421.892 -0.11512 2.72082 811.886 0.665053 0.603419 0.629441 0.618109 111.725 0.361608 1.72084 1192.85 92.9047 9.59209
807.527 -0.543535 -3.05462 487.95 -1.84087 1.31386 1355.72 0.617763 0.33718 0.767551 0.803021 612.378 -0.44181 1.75567 1498.82 92.9047 9.59144
572.533 0.979897 0.935948 382.658 0.598606 -2.55765 943.902 0.455362 0.632172 0.708484 0.505358 549.979 -1.86742 0.690234 1346.62 92.9047 9.59157
346.88 0.311411 3.02029 316.783 -0.0134344 0.337121 657.733 0.418304 0.372233 0.439319 0.634215 157.046 -1.29416 1.63129 671.015 92.9047 9.59167
862.798 -0.540289 0.553249 479.778 0.398561 2.55389 1253.1 0.454211 0.25013 0.593167 0.431811 576.031 -1.86195 1.86735 1600.82 92.9047 9.59151
529.121 0.0697923 1.81951 473.505 0.182685 -1.05471 1004.57 0.416556 0.427008 0.723886 0.437569 105.357 -2.35794 1.30323 1037.38 92.9047 9.59145
713.434 1.11166 -0.437433 606.078 -0.566236 -2.85628 1748.92 0.184387 0.51046 0.796599 0.58781 422.174 1.80881 1.6181 1401.3 92.9047 9.59186
802.156 1.06029 -1.11252 580.193 0.542464 0.741174 1159.52 0.672912 0.400399 0.643951 0.636757 463.454 2.6558 1.91463 1744.8 92.9047 9.59202
1010 -0.18509 1.54967 344.926 0.10133 -1.73128 1196.68 0.279041 0.57546 0.671088 0.625955 452.586 -1.05614 0.675142 1706.27 92.9047 9.59213
1107.6 -0.474502 -2.21563 577.684 -0.693981 2.13 1346.57 0.299608 0.294461 0.514174 0.624983 1012.43 0.410857 1.71915 1728.53 92.9047 9.59242
575.688 0.399384 1.13808 438.612 -0.0884582 -2.60119 1015.17 0.478731 0.583755 0.718283 0.32907 229.053 -1.39362 1.20756 1193.84 92.9047 9.59238
539.657 0.730101 -0.823597 475.396 0.837197 0.825943 755.979 0.718343 0.283625 0.735811 0.687833 646.464 -3.07136 2.24776 1173.36 92.9047 9.5926
982.439 -0.237201 0.932765 328.074 2.69187 2.68262 2490.11 0.472011 0.327357 0.575519 0.641278 890.85 -1.86408 1.73649 1410.6 92.9047 9.59264
491.49 2.02643 2.32137 334.362 0.11947 -2.65986 1022.4 0.424013 0.226671 0.739359 0.31913 531.674 -0.698658 1.9612 1101.77 92.9047 9.59151
337.868 0.214543 -0.464086 307.791 -0.139575 2.73957 656.23 0.328886 0.386845 0.351639 0.50233 82.1426 1.02967 1.49376 654.025 92.9047 9.59155
486.628 0.461872 2.8301 455.894 -0.199926 0.274193 962.421 0.737949 0.566932 0.854182 0.271582 246.876 -1.47901 1.7532 967.06 92.9047 9.59166
805.976 1.34883 -1.83547 377.756 0.500845 1.46109 1234.72 0.346886 0.65527 0.414535 0.72066 449.429 1.1264 0.334683 1244.68 92.9047 9.59062
445.526 1.17931 1.59608 401.548 -1.16484 -2.41761 1456.55 0.539257 0.607603 0.651063 0.563135 246.993 -1.28948 1.12813 1312.79 92.9047 9.59111
922.759 0.23578 2.62171 779.335 -0.66479 0.343339 1742.67 0.21229 0.630618 0.674983 0.592692 700.784 -1.44256 1.7859 1725.45 92.9047 9.59092
584.609 0.0364477 2.10102 456.861 -0.957782 -2.04382 1066.62 0.650016 0.446895 0.393021 0.734668 477.279 -0.137145 1.90668 1092.7 92.9047 9.59113
497.118 0.662855 -0.635724 417.938 1.10867 -2.5755 785.757 0.25856 0.420918 0.649695 0.603139 548.34 1.79809 1.90959 969.705 92.9047 9.59128
729.521 -0.689881 -2.30131 540.882 1.74789 1.23108 2301.87 0.710101 0.575942 0.663233 0.60936 304.327 -0.0146291 1.24571 1313.2 92.9047 9.59102
572.931 -0.632638 1.83856 425.21 0.215669 -1.05776 1096.11 0.675774 0.238836 0.723294 0.597136 154.712 -1.35225 0.294485 1096.72 92.9047 9.59103
743.04 1.07445 -1.79835 671.267 -0.555184 2.1183 1837.5 0.648411 0.743973 0.756458 0.711844 482.833 0.126799 1.92515 1509.36 92.9047 9.59154
764.671 1.33622 0.45289 683.116 1.30635 2.54197 1254.47 0.265541 0.584081 0.643464 0.725798 372.319 -1.78687 1.95435 1818.31 92.9047 9.59163
443.519 0.517455 -3.02224 423.327 1.55522 -1.81376 700.774 0.425236 0.55344 0.634989 0.854966 661.098 0.763873 2.49707 923.316 92.9047 9.59173
1290.63 0.106617 -0.0624116 1114.87 -0.464982 2.83126 2518.97 0.463743 0.372814 0.733379 0.704452 351.476 -2.26713 1.1848 2417.93 92.9047 9.59184
813.58 -0.401981 1.48615 306.43 -2.0872 -0.716548 1331.72 0.628978 0.487435 0.645047 0.809876 515.88 -2.14359 1.42704 1357.16 92.9047 9.59198
1040.34 0.260518 -3.07308 894.732 1.48482 0.635209 2242.08 0.468583 0.498295 0.582055 0.799254 484.294 -1.14567 1.78088 2077.15 92.9047 9.59205
481.979 -0.910512 -1.23785 332.343 -2.4084 0.761376 954.449 0.372127 0.746204 0.604458 0.572724 468.26 2.12064 1.35927 1089.54 92.9047 9.59215
848.404 -0.245613 2.47579 692.585 -0.581386 -1.62423 1393.25 0.635369 0.476665 0.838339 0.681558 396.75 -0.118481 1.50575 1913.41 92.9047 9.59204
347.863 -0.212394 -0.14481 290.903 0.163063 -2.00981 530.893 0.32634 0.513071 0.665843 0.465787 174.291 2.44644 1.82693 869.366 92.9047 9.59205
673.111 -0.366605 1.28652 418.468 -0.745021 -2.91724 943.557 0.264324 0.616159 0.670941 0.655724 565.132 -1.13404 1.7832 1156.3 92.9047 9.59238
533.706 -1.74557 -1.69538 380.339 -1.10765 2.09103 915.276 0.909192 0.584872 0.544963 0.470598 146.234 0.733363 1.35767 1087.95 92.9047 9.5927
1103.4 1.11823 -1.77862 483.462 0.23495 0.929505 1616.64 0.430297 0.52268 0.25152 0.605314 610.967 1.72909 0.799584 1600.77 -92.9047 9.5919
363.837 0.74437 -0.56278 322.471 0.193006 3.06586 730.785 0.234697 0.423187 0.723499 0.699983 173.725 1.47987 1.58599 717.038 92.9047 9.59165
628.091 -0.761453 -2.34324 577.484 0.491709 0.238439 1418.92 0.772952 0.297142 0.619521 0.389388 309.414 1.61013 1.37169 1312.68 92.9047 9.59173
514.018 -0.467029 -0.91288 443.507 -0.367242 -2.88195 805.087 0.620487 0.182585 0.752588 0.582944 556.254 1.89034 1.5109 1256.06 92.9047 9.59196
737.374 -0.946209 0.734944 638.195 -1.88845 -2.01949 1509.92 0.465588 0.60498 0.675958 0.509922 344.73 -2.11309 0.0935965 1787.23 92.9047 9.59132
772.927 0.510132 2.15212 635.005 -0.819302 -0.60857 1782.9 0.240491 0.83637 0.604551 0.739901 296.155 -1.89712 1.28855 1451.1 92.9047 9.59153
459.058 0.269598 -1.88081 391.254 0.556845 0.264285 775.722 0.426234 0.664128 0.387456 0.723128 366.923 2.13671 1.87242 904.317 92.9047 9.59202
543.083 -0.103741 -2.77199 393.901 0.0255006 0.455621 934.414 0.190054 0.537411 0.392167 0.783179 196.789 1.60298 1.14736 1164.22 92.9047 9.59243
541.899 0.150486 -0.911267 476.246 1.29605 1.85306 1175.23 0.547973 0.811551 0.679657 0.817764 504.603 -2.6957 1.73442 1332.43 92.9047 9.59258
353.623 -0.465295 1.81255 330.399 -2.45451 -2.71254 966.103 0.601089 0.683564 0.557811 0.682156 450.143 -1.08202 1.63052 946.147 92.9047 9.59264
797.742 0.202258 -2.87802 263.509 -0.864908 0.050716 1066.43 0.619659 0.398713 0.383371 0.715255 594.469 0.208202 0.157486 1187.74 92.9047 9.59272
678.431 -1.0309 -2.00132 349.788 -0.00795787 0.074797 1046 0.599141 0.238102 0.674129 0.764751 601.338 1.69179 1.61699 1060.32 92.9047 9.59295
561.777 0.665527 -1.60496 553.809 -1.49356 0.493838 1749.18 0.195976 0.696764 0.870161 0.775453 216.209 1.81056 1.31672 1540.01 92.9047 9.59285
741.23 0.119342 0.648926 709.615 0.828439 -2.31235 1554.75 0.505111 0.787062 0.589458 0.711213 297.08 -0.772093 1.42102 1871.62 92.9047 9.59296
760.318 1.25099 2.99644 723.56 -1.00585 0.46976 2497.13 0.54587 0.441502 0.704724 0.743422 434.057 -1.24426 1.71402 1526.14 92.9047 9.59317
739.352 1.25634 -2.19759 485.538 -0.243985 -0.630823 1354.07 0.34114 0.382189 0.692105 0.67661 823.288 1.51463 2.14546 1329.95 92.9047 9.59328
384.809 -2.07664 -0.760321 328.605 1.33249 2.287 2021.33 0.446589 0.190779 0.600715 0.374721 270.678 -3.10914 0.887044 1078.07 92.9047 9.59351
540.83 -0.78067 1.12321 435.406 -1.12205 2.56141 678.36 0.371243 0.364608 0.784382 0.569661 446.685 -1.24939 2.37261 1572.49 92.9047 9.59322
523.62 -0.445571 1.81851 449.715 2.17621 -2.36572 1880.38 0.580691 0.625089 0.644196 0.835098 448.796 -0.496883 1.86884 1031.55 92.9047 9.59315
643.461 -0.562299 2.07547 457.353 -0.365256 -2.66137 767.777 0.41385 0.279641 0.779087 0.411234 341.488 -0.199974 2.27545 1654.93 92.9047 9.59328
1498.52 0.492678 -2.50022 267.141 0.814505 0.923658 1277.49 0.496766 0.660849 0.469457 0.655461 1161.95 0.462469 0.461189 1960.4 92.9047 9.59326
787.376 0.162451 1.82343 708.194 0.204939 -0.854311 1554.68 0.455786 0.116419 0.743385 0.603114 106.334 -2.7341 1.72566 1778.18 92.9047 9.59336
1010.4 0.671777 -2.65345 667.358 0.0307036 0.778822 1722.67 0.458374 0.662862 0.504398 0.619682 346.613 0.423222 0.3556 1867.95 92.9047 9.59378
654.272 1.00132 2.0687 607.483 0.805398 -1.49651 1324.28 0.377756 0.591311 0.223315 0.803847 122.616 0.153265 1.64977 1372.21 92.9047 9.59369
679.787 0.534147 -0.893225 668.653 -0.547148 2.01301 1571.48 0.417951 0.6545 0.7099 0.747319 162.57 -2.64542 1.62475 1342.51 92.9047 9.59439
599.647 0.203503 -2.96662 427.958 0.619038 -0.967638 891.445 0.37538 0.665376 0.4409 0.677884 493.303 0.894553 1.86219 1087.22 92.9047 9.59464
713.994 1.18437 1.79695 635.431 1.05203 -0.22992 1185.49 0.575957 0.53246 0.596842 0.411468 597.347 -2.05534 1.82542 1625.79 -92.9047 9.5945
787.87 0.651923 -0.673498 600.588 -0.584223 2.74707 1660.99 0.440115 0.416461 0.788239 0.732486 272.804 1.73105 1.01602 1432.02 92.9047 9.59426
1117.07 -0.0462748 2.34301 587.284 0.00946411 -0.159575 1555.68 0.499993 0.575121 0.714056 0.585735 655.598 -1.30342 1.14384 1874.18 92.9047 9.5943
596.474 -0.327352 1.02968 265.784 -1.35513 2.90967 779.522 0.625838 0.60391 0.565158 0.716325 637.07 -1.51948 1.85403 1328.31 92.9047 9.5944
872.214 -1.29224 2.17797 382.597 -1.5778 -0.497682 1170.48 0.297521 0.626128 0.576775 0.76633 349.06 -1.23008 0.732394 1463.01 92.9047 9.59378
451.09 1.45141 1.74454 446.194 1.26533 -2.41769 795.164 0.622393 0.741014 0.534347 0.748925 66.5858 0.0738449 1.67069 1281.17 92.9047 9.59355
956.33 0.528371 0.788416 498.937 -0.591895 -2.34142 1607.29 0.286578 0.606243 0.572977 0.822097 594.835 -2.40892 0.0675092 1645.66 92.9047 9.59368
773.045 -0.558317 0.257507 305.03 -1.05263 2.2195 851.039 0.203 0.677704 0.637556 0.72521 686.991 -2.5401 1.52359 1118.44 92.9047 9.59374
472.973 -0.142353 2.6675 462.591 -0.89495 -0.656807 1027.46 0.26017 0.460206 0.816802 0.762825 117.838 1.22419 1.44331 1026.94 92.9047 9.59384
551.093 -0.748176 0.466292 359.435 1.46043 -2.01517 1465.46 0.28925 0.568275 0.339855 0.775316 424.372 -2.68749 0.67232 1283.53 -92.9047 9.59186
623.012 -1.07008 -1.25725 373.66 -1.70197 0.633364 877.692 0.537026 0.505972 0.565497 0.428583 358.949 2.27784 1.64448 1323.1 92.9047 9.5912
585.257 0.183475 -0.246602 467.619 -0.482449 -2.4659 1008.9 0.584421 0.679908 0.477435 0.448117 357.546 1.87293 1.94436 1204.39 92.9047 9.59115
449.597 0.813379 2.83589 434.409 1.55065 2.13467 467.11 0.584205 0.695013 0.459013 0.815769 542.615 -0.336412 2.47109 1410.22 92.9047 9.59144
524.772 1.26403 0.428466 309.679 0.453337 -1.18409 676.936 0.577633 0.299088 0.785418 0.38323 506.733 3.12105 1.97804 929.254 92.9047 9.59099
1521.93 -0.052131 -1.55047 371.872 0.487268 1.70881 1577.26 0.460921 0.579663 0.594879 0.817936 1013.9 1.52042 0.188383 2095.45 92.9047 9.59102
806.478 0.42401 2.18901 526.754 -0.148775 0.145286 1297.37 0.127733 0.348982 0.731858 0.819309 672.58 -1.65189 1.79717 1512.8 92.9047 9.59085
472.75 -1.03255 1.89094 464.779 -0.743355 -1.7543 940.728 0.398103 0.250795 0.67727 0.462726 133.958 -2.86012 1.10581 1294.42 92.9047 9.59085
667.281 -0.482853 0.0986327 302.092 2.33594 2.17144 1930.41 0.215775 0.622364 0.809271 0.498721 578.874 -2.62707 1.48468 1033.85 92.9047 9.59088
509.475 0.666257 0.631032 497.219 -1.23076 -1.96461 1485.01 0.564425 0.517851 0.674438 0.611385 546.807 1.97158 1.34055 1442.52 92.9047 9.59067
1183.26 0.880925 -1.76667 278.381 0.886251 1.31378 1217.38 0.520057 0.591851 0.513569 0.77727 905.651 1.40093 0.0871495 1458.16 92.9047 9.59082
810.235 0.345219 -0.45422 770.721 -0.558984 1.70808 1645.27 0.591241 0.82375 0.502416 0.573077 364.98 -1.84837 1.39415 2472 92.9047 9.59095
804.968 0.400207 -0.21318 644.004 0.00012636 -2.54502 1386.75 0.282784 0.538708 0.494375 0.84489 97.8804 -2.9987 0.453681 2023.8 92.9047 9.59106
683.878 1.07943 -0.420404 334.631 -0.935504 -1.82356 1297.22 0.205107 0.698063 0.729039 0.692196 610.948 2.32961 2.13001 1266.19 92.9047 9.5912
499.934 -0.496113 0.0749961 381.33 0.349602 -3.00124 962.798 0.573346 0.346022 0.573124 0.78077 61.223 -2.03661 0.964636 1083.65 92.9047 9.59121
901.603 0.841863 -2.68913 868.626 0.847197 -0.0140863 1728.34 0.488817 0.499547 0.815519 0.729597 403.671 1.70404 1.71813 1768.56 92.9047 9.59119
787.836 -1.76144 2.66461 607.494 -0.736255 -0.897086 1547.09 0.713155 0.344132 0.760131 0.631234 317.601 0.275938 1.17302 1435.42 92.9047 9.59118
409.451 0.942883 2.79348 406.979 0.214748 0.65797 790.006 0.307902 0.744244 0.675059 0.657447 384.82 -1.31591 1.97388 864.386 92.9047 9.59141
782.037 -0.349294 1.80649 481.727 2.00222 -1.50657 2179.66 0.303108 0.497448 0.612613 0.619929 572.234 -0.914803 0.591766 1550.14 92.9047 9.59158
626.217 -0.23727 -1.42909 529.228 -1.00698 2.11117 1237.16 0.433381 0.7174 0.746295 0.775484 211.261 0.811583 1.29958 1228.22 92.9047 9.59173
1180.97 0.766323 1.29168 1169.78 0.537233 -1.74834 2373.36 0.415481 0.437649 0.751346 0.615533 111.135 3.01336 1.52149 2356.75 92.9047 9.59185
570.587 -0.564055 1.80871 265.806 1.83806 -1.83217 1403.19 0.613242 0.374391 0.561924 0.617141 361.296 -0.838203 0.993965 944.157 92.9047 9.59137
639.28 1.97281 2.62328 297.817 0.746379 -0.828683 1037.69 0.505587 0.302894 0.613783 0.646997 549.138 -0.256332 0.572351 1325.59 92.9047 9.59103
596.78 -0.326187 0.242844 580.827 -0.119668 -2.25739 1131.46 0.686806 0.685269 0.64805 0.581092 362.548 1.89359 1.65074 1292.49 92.9047 9.59085
564.681 1.09787 2.01587 259.029 -0.298567 -2.77734 806.848 0.473271 0.365301 0.633436 0.877068 598.289 -0.778109 1.99923 885.935 92.9047 9.59072
707.293 0.0426711 1.81139 659.191 0.160192 -1.19176 1372.91 0.581202 0.634295 0.592233 0.454916 383.76 0.112023 1.30379 1854.82 92.9047 9.59093
806.812 -0.604339 2.04831 567.577 0.510806 -2.04497 1453.01 0.276492 0.0814046 0.611744 0.547396 323.968 -0.292692 1.75228 1734.87 92.9047 9.59099
899.272 -0.267574 -1.70745 267.787 -0.446861 2.78936 830.69 0.333153 0.675808 0.31646 0.622811 852.013 1.1502 1.63916 1190.34 92.9047 9.59115
805.92 0.388674 2.84169 387.136 1.49893 -1.00558 1252.7 0.527113 0.775688 0.696807 0.79225 536.599 0.0865469 1.09213 1246.53 92.9047 9.5912
815.365 0.344623 -1.65649 346.978 0.353916 0.706681 999.21 0.602151 0.832642 0.68536 0.777259 413.365 1.70054 0.993858 1395.27 92.9047 9.59124
479.02 -0.724005 -1.61644 428.277 -0.84843 1.86253 910.557 0.568677 0.362796 0.643851 0.676825 129.804 1.3472 0.515322 1112.77 92.9047 9.59134
996.321 -0.838473 0.835469 646.561 0.100118 -1.63781 1751.43 0.438259 0.565633 0.431327 0.53349 198.456 2.56187 1.7264 2194.29 92.9047 9.59125
724.515 0.600508 -3.02202 503.532 -0.444202 -1.62545 1025.34 0.432101 0.602255 0.620603 0.766984 714.243 0.505235 2.13069 1553.09 92.9047 9.59152
585.033 0.0178936 -2.66631 291.038 -0.809654 -1.29175 672.702 0.344654 0.54347 0.685833 0.564707 305.734 0.772721 2.06447 1359.33 92.9047 9.59177
733.813 0.361399 -0.818614 710.382 1.17995 2.90178 1522.27 0.752386 0.708222 0.682728 0.72154 389.671 1.09202 1.80976 1436.88 92.9047 9.59136
779.125 0.142638 -1.17727 620.598 -1.27336 2.73542 1678.23 0.344644 0.487058 0.587691 0.754339 191.483 1.84687 0.888554 1833.06 92.9047 9.59143
554.316 -0.0349355 3.08102 505.551 0.960554 0.755461 1120.01 0.633134 0.577805 0.649539 0.649841 368.449 -1.16631 1.92177 1101.19 92.9047 9.59149
753.407 -0.460333 1.09838 506.381 -1.99063 -1.00294 1517.97 0.686936 0.420089 0.592017 0.628316 637.84 -2.79799 1.79504 1291.45 92.9047 9.59136
866.628 -0.831812 -2.47382 309.879 0.897411 -0.990718 1291.79 0.453419 0.210133 0.73713 0.66616 941.531 0.945135 1.93585 1258.18 92.9047 9.59146
347.348 0.0671203 -1.93896 268.235 2.85925 2.06021 1291.88 0.585949 0.41851 0.365824 0.333357 240.272 0.408146 1.65206 657.709 92.9047 9.59188
1035.49 -0.00305779 2.85057 926.725 -0.353058 -0.248329 2212.75 0.144659 0.220296 0.468845 0.695223 102.258 -0.595377 0.347048 2083.23 92.9047 9.59181
1125.91 -1.36436 2.88457 682.964 -0.485188 0.479369 1822.77 0.140357 0.452906 0.802724 0.430147 611.767 -1.01731 1.49668 2002.21 92.9047 9.59191
550.975 0.292797 2.57558 506.148 -0.636908 -1.40549 1109.44 0.29907 0.37999 0.820036 0.614827 135.3 0.227344 1.63283 1374.97 92.9047 9.59161
576.514 -0.558072 -2.05844 281.627 0.0604586 1.36406 839.57 0.521492 0.648161 0.461253 0.736738 325.424 1.37932 0.0152538 1051.13 92.9047 9.5914
702.978 0.56808 -2.11679 425.412 0.255762 2.72365 744.706 0.256534 0.0700327 0.607879 0.714868 747.714 0.494897 2.22875 1283.71 92.9047 9.59146
557.462 -1.37806 1.3724 321.596 -0.40267 -1.37721 951.07 0.79859 0.444063 0.752244 0.727366 242.836 -1.93164 0.55443 976.226 92.9047 9.59133
942.023 -0.137889 1.46195 382.088 0.385328 -3.07003 976.033 0.542973 0.414291 0.430909 0.631918 849.347 -1.33057 1.73946 1431.61 92.9047 9.59141
555.735 -0.0687553 1.36198 422.218 0.522721 -2.56729 967.053 0.62723 0.667688 0.799949 0.753729 359.752 -0.930279 1.63701 970.819 92.9047 9.59125
633.421 0.999979 2.60653 319.511 0.0431441 -1.61184 925.58 0.843354 0.647018 0.657846 0.621804 522.619 -0.025512 1.58633 969.333 92.9047 9.59158
689.745 0.73862 1.00544 562.483 -0.307854 3.06037 1285.25 0.532599 0.57876 0.878158 0.583902 292.059 -1.41621 1.8066 1624.56 92.9047 9.59121
480.574 0.551498 0.396142 282.422 1.90912 -2.2802 920.826 0.568869 0.228223 0.657548 0.779137 244.806 3.08849 0.914495 793.693 92.9047 9.59091
860.255 0.748527 -3.11003 358.465 2.27899 0.735829 1491.24 0.210987 0.641449 0.756968 0.886553 587.865 -0.347981 1.08381 1289.24 92.9047 9.59126
436.804 -0.11935 -2.50196 372.418 0.632317 0.212464 854.391 0.532806 0.198827 0.573092 0.471179 79.3038 0.282512 0.0700488 1007.26 92.9047 9.59118
760.878 -0.644666 -1.49499 508.587 0.20103 1.48599 1408.02 0.0740507 0.132622 0.668896 0.793486 231.452 2.3665 0.880512 1423.73 92.9047 9.59073
340.638 0.0501901 -2.49434 291.524 -0.464304 -0.86759 491.904 0.335613 0.468493 0.724404 0.601553 263.059 0.788172 1.65576 904.147 92.9047 9.59072
972.538 -1.21909 -1.65021 361.721 -1.76861 0.200214 1005.24 0.840029 0.121905 0.647718 0.65221 872.324 1.7587 1.55848 1467.14 92.9047 9.59082
961.213 -0.477815 0.772328 812.459 1.00569 -2.17697 2279.9 0.120135 0.552601 0.321259 0.691167 215.449 2.91332 1.19289 1867.09 92.9047 9.59045
1262.21 0.369427 2.39099 378.933 -1.34703 -2.31446 1667.65 0.136714 0.699826 0.611044 0.685663 1183.07 -0.416599 1.89786 1781.71 92.9047 9.59036
939.209 -1.17314 1.80474 567.596 -1.4849 -1.53063 1509.31 0.633073 0.511491 0.493971 0.416102 412.786 -1.13429 0.396341 1534.45 92.9047 9.59044
484.664 -1.02056 0.0130545 456.426 -0.355653 -2.23009 912.6 0.723621 0.621966 0.772655 0.445637 66.7131 1.88057 1.86752 1337.25 92.9047 9.59054
1115.84 -0.962565 0.587795 624.771 -0.383791 3.08943 1680.53 0.0601408 0.523871 0.595916 0.665201 349.881 -2.20876 0.985003 2130.12 92.9047 9.59059
668.448 0.0735237 -2.4817 577.379 -1.31556 1.29801 1510.03 0.513726 0.56258 0.586027 0.724368 352.145 -0.328919 1.62692 1304.79 92.9047 9.5906
496.135 0.689019 -2.21674 344.018 0.658614 0.972474 831.915 0.692171 0.417825 0.584844 0.620386 172.046 2.31924 1.34676 1202.67 92.9047 9.59082
326.574 -0.293009 2.47901 281.101 -0.627925 -0.51288 621.838 0.551239 0.578914 0.764322 0.73051 195.787 -2.3155 1.48868 798.188 92.9047 9.59053
890.183 -0.711035 0.807487 471.904 -0.457862 -1.32322 1173.82 0.701639 0.295259 0.859128 0.705019 705.634 -2.87421 1.55099 1384.1 92.9047 9.59063
810.581 -0.648761 -1.34932 572.002 -0.314908 1.54611 1375.72 0.240937 0.346804 0.663677 0.30883 386.121 3.11989 1.57377 1693.83 92.9047 9.59068
417.027 1.16209 -0.725973 354.112 0.0664396 -1.36801 531.045 0.366693 0.529584 0.60958 0.526885 457.887 2.1567 2.75848 1130.31 92.9047 9.59102
618.82 -1.41661 -0.0709755 470.295 1.66855 3.03191 2640.55 0.494077 0.413212 0.680601 0.430615 129.977 -2.88869 0.362586 1378.94 92.9047 9.59117
329.764 -0.855631 0.630778 271.286 -0.0357094 1.84175 443.634 0.474064 0.582748 0.863885 0.816739 377.864 -2.22477 2.21666 948.609 92.9047 9.59041
989.334 -0.66064 -3.08107 610.038 -0.264141 0.777505 1500.97 0.66203 0.346129 0.595964 0.632312 590.527 -0.974017 1.75152 1736.26 92.9047 9.59074
914.953 0.175367 -1.49049 252.582 0.320279 -3.03205 684.953 0.450332 0.630616 0.697587 0.719206 960.272 1.41998 1.83115 1228 92.9047 9.59083
902.355 0.161738 0.305618 735.241 0.190073 2.82259 1556.93 0.640194 0.551563 0.636762 0.718019 357.385 -1.73259 1.728 1843.27 92.9047 9.59073
964.907 0.491478 1.51442 726.77 0.436606 -1.89007 1683.51 0.713528 0.243436 0.755305 0.648648 274.399 -1.12427 0.765803 1748.24 92.9047 9.59011
676.196 1.06985 1.80299 477.795 1.45782 -2.2516 1071.75 0.643021 0.347485 0.542444 0.431467 498.517 -0.586405 1.6652 1195.39 92.9047 9.59035
569.174 0.859984 2.65248 436.164 1.34453 0.453912 939.805 0.499141 0.43135 0.704873 0.625647 543.794 -1.64035 1.99036 1266.65 92.9047 9.59054
600.548 0.806414 2.30918 358.931 2.06994 -0.178791 1107.7 0.587628 0.511806 0.422192 0.723757 398.202 -1.44794 1.26915 978.765 92.9047 9.59069
