pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
545.563 -0.938809 1.94987 356.027 -0.240574 -1.22699 959.428 0.679219 0.474164 0.637262 0.839274 88.8519 -1.11269 0.114302 1032.24 92.9047 9.52639
769.607 0.282134 1.95422 340.135 0.499222 -1.76828 1010.35 0.687633 0.341697 0.821202 0.588372 346.61 -1.21149 0.556793 1492.36 92.9047 9.52654
503.8 0.103688 2.9443 285.228 1.75036 -1.30122 955.635 0.709351 0.330729 0.558102 0.493443 343.886 0.602953 1.90418 948.703 92.9047 9.52692
1183.02 0.372079 2.92521 627.405 1.75537 -0.0222267 2161.89 0.0556884 0.726512 0.704582 0.645624 208.528 -1.14918 1.12695 2349.13 92.9047 9.52698
701.113 -0.224653 1.28654 522.947 0.461109 -2.17965 1292.91 0.510606 0.672391 0.322873 0.716822 118.167 0.197914 1.08863 1589.31 92.9047 9.52717
1280.77 0.0565354 1.89972 428.18 -0.956571 -2.27029 1511.39 0.166978 0.24097 0.505645 0.480511 703.593 -1.08967 1.18062 2278.48 92.9047 9.5273
829.565 0.206962 -1.2245 664.822 0.0933795 1.75485 1589.09 0.487853 0.220503 0.697383 0.692209 209.306 2.07226 0.317413 1701.03 92.9047 9.52713
446.462 -0.518582 -1.99629 392.726 -0.703733 0.837177 844.216 0.124035 0.258232 0.765112 0.786416 319.069 2.21064 1.37346 1252.94 92.9047 9.52718
675.648 0.133042 -1.67655 407.662 -0.356669 -3.10998 753.381 0.530542 0.295271 0.694447 0.701973 429.814 0.466486 2.14303 1810.05 92.9047 9.52696
440.453 -0.990034 -0.0176415 437.517 0.692859 -0.763886 904.513 0.65732 0.491079 0.648887 0.761737 481.986 2.17633 2.19397 1400.15 92.9047 9.52646
626.387 0.288745 2.7197 575.433 -0.586365 0.275312 1256.9 0.58514 0.495268 0.417687 0.811331 317.147 -2.38669 1.17679 1620.96 92.9047 9.52656
510.143 1.2304 2.96743 442.946 -1.5743 -0.0277376 2052.64 0.556566 0.504584 0.333831 0.63945 79.1505 -0.718712 0.690974 1827.82 92.9047 9.52668
597.616 1.75993 -0.0211292 426.88 0.654734 -2.71459 1174.97 0.719496 0.494285 0.652338 0.876259 365.132 2.54112 1.02748 1297.34 92.9047 9.52683
1163.25 -0.412649 -1.44774 1048.45 0.470175 1.81607 2450.54 0.36567 0.433664 0.604007 0.662638 182.96 0.869508 0.946567 2421.13 92.9047 9.52708
576.79 -0.212443 0.597752 511.205 -0.641918 -0.795835 758.182 0.434284 0.415342 0.745447 0.578611 676.932 2.96851 2.37075 1311.87 92.9047 9.52691
903.911 -0.922299 -0.0655455 292.8 -2.33378 -2.13287 1299.55 0.400687 0.747755 0.60947 0.830452 854.953 2.80268 1.34764 1334.04 92.9047 9.52705
602.799 -0.193616 -2.03003 254.322 0.44063 2.48085 687.654 0.471876 0.720341 0.665357 0.531674 524.638 0.547336 1.93352 1017.88 92.9047 9.52698
525.344 -0.61415 -0.680225 355.069 0.0916659 2.3825 940.104 0.358121 0.512494 0.700681 0.728439 182.199 2.56067 0.178173 913.155 92.9047 9.52663
868.832 0.0555725 -1.74692 846.357 -1.18038 0.729117 2007.29 0.149568 0.329435 0.622402 0.76813 274.645 2.45416 1.72505 2155.79 92.9047 9.52674
484.855 0.0338124 -1.14141 440.05 1.32377 1.28849 1093.17 0.51575 0.596193 0.610324 0.807329 376.185 -2.9372 1.79579 1164.87 92.9047 9.52678
512.822 0.179015 -2.85407 454.425 0.0336319 0.482758 986.265 0.723011 0.670732 0.584251 0.681003 123.61 -1.94406 0.910016 1895.35 92.9047 9.52643
458.542 -0.967021 -2.3882 323.112 2.03253 1.1589 1811.09 0.352593 0.789777 0.784883 0.628677 308.752 0.669198 0.489707 1218.54 92.9047 9.52656
887.726 -0.553956 1.50512 805.384 -0.10031 -2.29269 1654.48 0.134042 0.243752 0.499667 0.587739 49.8161 -1.06706 1.22563 2330.75 92.9047 9.52655
375.211 -0.428978 0.19048 315.498 -0.0742922 -2.23115 659.978 0.570502 0.375476 0.785414 0.721965 109.378 -2.75228 0.521132 959.214 92.9047 9.5266
872.45 1.02867 1.623 573.993 -0.730134 -1.30161 1999.33 0.758512 0.396254 0.525069 0.192097 429.123 -1.31039 0.00878 2155.57 92.9047 9.52673
591.601 -0.184151 -1.74519 436.114 -1.48975 0.267805 1116.79 0.573183 0.488029 0.38285 0.579279 52.0635 1.14397 0.876168 1757.59 92.9047 9.52678
393.566 0.375769 -2.06674 364.465 0.820187 1.89199 741.257 0.324704 0.558617 0.630747 0.674557 187.161 1.42471 0.467278 1125.22 92.9047 9.52688
617.748 -0.357915 -0.132659 566.891 0.398417 -3.03856 1276.22 0.652411 0.404758 0.772005 0.731301 259.457 -0.982068 0.849409 1797.31 92.9047 9.52664
680.469 1.75987 2.58334 415.876 0.420723 -0.909105 1325.95 0.495333 0.60683 0.0713783 0.510163 432.47 -1.17827 0.269168 1535.14 92.9047 9.52688
828.082 0.0872597 3.11834 295.759 -0.509893 0.350177 1071.09 0.483438 0.638016 0.700547 0.733427 529.235 0.477849 0.127671 1596.89 92.9047 9.5268
1186.37 1.00781 -2.05643 755.243 -0.019396 0.849232 2144.83 0.288194 0.570195 0.755901 0.556014 422.29 0.427969 0.421262 3029.67 92.9047 9.52725
873.464 0.718414 2.18803 805.334 -0.223651 -0.802319 1873.16 0.413316 0.106631 0.684325 0.708693 110.494 0.0229284 0.825247 2138.37 92.9047 9.52739
813.806 1.67824 -0.680702 810.262 -1.50555 2.92907 4141.87 0.0884801 0.517508 0.649033 0.616953 53.0257 -0.510725 0.169977 2989.25 92.9047 9.52751
636.286 -0.108448 1.62207 476.851 1.74643 -2.33031 1589.07 0.601354 0.219314 0.699502 0.674123 371.795 -0.0931188 1.71519 1463.74 92.9047 9.52763
365.976 -0.479122 -0.645634 260.677 0.796985 1.55537 715.916 0.617122 0.559588 0.449587 0.650936 544.261 -3.13431 1.59351 1145.23 92.9047 9.52763
733.973 -0.503065 -1.05309 348.428 1.14594 2.49125 1372.56 0.473826 0.665026 0.475095 0.785706 355.787 2.00755 0.483702 1272.56 92.9047 9.52791
621.773 1.22597 1.95768 300.298 -0.636401 -2.10041 1213.32 0.15327 0.586515 0.71479 0.704947 427.371 -1.62671 0.473696 1554.92 92.9047 9.52804
361.444 0.0944827 -0.718922 332.628 -0.870115 -0.111831 418.553 0.446426 0.574031 0.630085 0.563972 262.265 2.99031 2.57395 1334.11 92.9047 9.52829
627.043 -0.678365 0.242833 417.741 -0.747222 2.73144 982.922 0.606716 0.554341 0.481783 0.616983 208.388 -0.752926 0.995758 1546.11 92.9047 9.52818
753.406 0.649259 2.76778 478.709 1.14093 0.0827089 1225.05 0.743216 0.401155 0.745735 0.844665 346.069 -0.857513 0.940222 1369.1 92.9047 9.52781
1339.56 -0.0736917 1.32782 695.968 -1.49181 -1.35787 2410.92 0.361122 0.539032 0.435065 0.528208 136.323 -1.24413 0.113742 3009.76 92.9047 9.52749
596.866 -1.71751 1.69732 463.386 -0.442297 2.4112 825.091 0.731266 0.525228 0.556713 0.710225 696.708 -1.39583 2.47615 1520.28 92.9047 9.52758
736.298 0.38951 3.0882 474.786 0.930984 0.861816 1142.27 0.534099 0.551729 0.314939 0.682102 466.298 -0.626201 1.48802 1422.7 92.9047 9.52742
877.51 0.922813 1.55634 303.84 -0.324846 -1.55248 1253.83 0.716165 0.586766 0.7887 0.635186 571.809 -1.58325 0.0307659 1319.88 92.9047 9.52753
732.01 0.545299 1.39505 285.534 1.54847 -1.10415 1006.78 0.647203 0.449044 0.86954 0.537576 671.145 -2.25472 1.15057 1369.35 92.9047 9.52745
774.106 0.484959 2.77798 602.978 1.62386 -0.922777 1566.06 0.798448 0.535219 0.734609 0.60267 195.844 -0.239934 0.682843 1849.57 92.9047 9.5273
783.554 0.575322 -2.31023 689.154 -0.119572 0.190121 1543.32 0.162 0.676547 0.541692 0.707947 461.688 1.84455 1.65442 1581.27 92.9047 9.52657
461.942 1.24627 0.265247 448.198 -0.476528 3.00216 1294.56 0.53049 0.41088 0.825091 0.702224 149.214 -1.82691 1.45412 978.374 92.9047 9.52685
900.906 -0.860207 1.22374 660.09 -0.704438 -2.08958 1546.15 0.482592 0.739473 0.235573 0.700563 126.079 -2.39744 0.307857 1879.24 92.9047 9.52693
601.817 1.2159 -0.675146 445.759 0.381339 -2.90566 1065.28 0.293414 0.212168 0.537094 0.514177 12.145 0.865 1.54015 1701.06 92.9047 9.52692
762.614 -0.667708 2.38331 386.575 -0.850342 -1.58013 1019.28 0.643707 0.649544 0.694359 0.686225 465.239 -0.396203 1.18393 1605.85 92.9047 9.52673
826.028 0.0489165 2.83409 524.505 -1.45832 -0.575258 1738.24 0.376348 0.664379 0.561929 0.630996 399.891 0.795063 1.37032 1722.09 92.9047 9.52643
831.061 0.182973 -2.38638 656.832 -0.837851 0.773009 1687.09 0.619728 0.312077 0.680185 0.728388 48.1706 -1.44023 0.946152 2036.68 92.9047 9.52638
574.178 -1.0606 1.35802 406.169 -0.577119 -2.97252 855.207 0.622112 0.341541 0.756452 0.552837 477.138 -1.04971 1.92281 1077.88 92.9047 9.52636
713.819 -0.757397 2.73048 334.37 0.24407 0.233921 1067.29 0.650536 0.629344 0.680612 0.565824 546.628 -1.37195 1.60587 1402.67 92.9047 9.52678
592.732 -0.893949 -0.74312 542.369 -0.51487 2.31866 1158.37 0.597857 0.749426 0.546723 0.854359 44.6499 2.59855 0.27989 1589.71 92.9047 9.52661
511.676 0.96977 0.0158466 314.328 0.0931967 -2.1751 860.656 0.463821 0.252537 0.596411 0.852482 211.755 2.04492 2.02907 1340.53 92.9047 9.52672
485.139 0.386402 1.13718 419.01 0.598323 -1.66866 958.904 0.470366 0.296763 0.760088 0.875813 135.404 -0.928213 0.740445 1342.98 92.9047 9.52658
864.129 0.713442 -0.435565 679.274 1.35764 -2.5153 1419.89 0.431088 0.246524 0.727605 0.758282 737.146 1.83345 1.93443 1697.96 92.9047 9.52646
633.577 -0.416961 2.21411 317.847 -0.892977 -0.068797 916.207 0.65169 0.351785 0.488318 0.730135 515.135 -1.41379 1.34499 1014.69 92.9047 9.5265
688.331 1.14165 2.10479 613.856 0.774357 -1.80455 1289.06 0.296721 0.710665 0.691976 0.786981 415.059 0.0744788 1.87903 1505.11 92.9047 9.5265
660.55 0.617793 2.64065 474.741 0.427302 0.923718 874.047 0.483592 0.297901 0.780447 0.624902 452.829 -0.814931 1.73865 1660.87 92.9047 9.52654
638.943 -0.187849 1.63844 445.154 -0.6215 -2.90012 868.033 0.359204 0.693194 0.762685 0.634504 537.903 -1.20275 1.69737 1667.9 92.9047 9.52662
595.427 -0.480622 -0.419806 333.52 1.04805 2.64597 1195.84 0.317 0.597678 0.85085 0.776166 577.672 2.75482 0.108852 1301.28 92.9047 9.52684
418.107 1.23169 -0.0759572 353.522 1.63511 2.69429 782.453 0.471071 0.469551 0.693407 0.780789 40.0062 -1.87167 1.71723 870.938 92.9047 9.52674
603.69 0.877316 0.30239 595.338 0.891179 -2.35328 1175.35 0.410555 0.697709 0.694887 0.833209 433.567 1.56078 1.25839 1663.4 92.9047 9.52701
614.201 -0.714083 2.20579 511.004 1.86314 -0.600107 2185.4 0.313346 0.328949 0.490169 0.447395 231.638 -1.58807 0.987966 1271.56 92.9047 9.52699
628.287 0.64246 -1.51032 602.379 0.679504 -3.08902 928.881 0.717853 0.681139 0.532167 0.570837 493.603 0.883206 2.31096 1700.94 92.9047 9.52698
534.549 -0.635058 -1.44045 515.036 0.0410226 -2.9406 860.398 0.689839 0.396343 0.53974 0.59222 261.795 0.851409 2.29186 1679.5 92.9047 9.52714
833.863 0.277759 -0.557712 443.206 0.41895 3.02544 1277.52 0.331829 0.529573 0.466879 0.570144 479.474 2.15672 0.868721 1428.38 92.9047 9.52658
643.651 0.209158 -2.10326 253.006 2.78508 0.259648 1572.79 0.594548 0.442966 0.736067 0.695037 221.572 1.46187 1.20222 1227.64 92.9047 9.52663
557.508 1.43192 -0.999639 552.765 0.198778 2.93287 1268.8 0.840749 0.577339 0.765741 0.838023 576.522 0.932527 1.93217 1323 -92.9047 9.52627
772.617 0.754346 -2.93156 426.926 -0.52439 2.92311 832.099 0.395941 0.720605 0.116932 0.631826 923.266 -0.280851 2.65071 1848.23 92.9047 9.52687
676.898 -0.22624 -1.84727 559.612 0.158082 1.79584 1261.31 0.633245 0.350457 0.799595 0.424062 363.294 0.978423 0.817412 1781.47 92.9047 9.5268
704.548 0.905298 -2.05172 575.322 0.156783 2.89901 938.078 0.693555 0.554495 0.680857 0.30346 271.821 0.369884 2.42161 2235.33 92.9047 9.52655
541.406 -1.85629 -0.543834 366.085 -2.65783 3.0384 948.715 0.510838 0.48578 0.467622 0.582613 351.575 2.53126 0.507143 1464.47 92.9047 9.5267
820.719 1.44347 2.48575 636.41 0.42223 -0.950761 1651.35 0.447423 0.607426 0.427351 0.279772 93.6354 -0.836481 0.114281 2049.6 92.9047 9.52666
634.974 -0.111651 -2.91267 539.252 0.166619 1.98606 771.799 0.699337 0.51052 0.629664 0.663021 815.492 -0.238173 2.22424 1418.78 92.9047 9.52671
499.413 0.119919 -0.673391 372.702 0.892454 2.97862 908.614 0.225358 0.627101 0.204218 0.805089 53.5019 2.49695 0.481674 1141.83 92.9047 9.52679
574.699 -0.358035 2.66527 482.641 0.158992 0.345759 1013.45 0.456088 0.754329 0.688208 0.697643 76.2162 -0.781675 1.12743 1563.69 92.9047 9.52687
463.768 0.247051 1.22983 257.262 1.7922 2.6059 747.119 0.499377 0.376798 0.77684 0.690229 477.289 -1.38852 2.28877 845.982 92.9047 9.52684
698.653 -0.261849 -0.552625 400.74 0.0301057 1.03084 854.127 0.266483 0.76559 0.816818 0.733903 578.741 -2.88613 2.33351 1517.38 92.9047 9.52706
882.354 -0.523287 -2.3582 318.678 -0.175106 0.954116 1119.53 0.290394 0.490052 0.493895 0.553422 238.531 0.376043 0.578073 1654.76 92.9047 9.52712
602.15 -0.459185 0.281878 410.279 -0.615505 2.08228 804.329 0.582796 0.48276 0.703305 0.141018 363.174 -2.29021 1.9107 1374.86 92.9047 9.52701
1031.53 -1.41883 1.24735 559.144 -0.477738 -1.47524 1678.01 0.611334 0.538517 0.697438 0.429424 416.471 -1.80464 0.329402 1963.82 92.9047 9.5272
696.469 -0.373573 -2.64647 330.2 0.545534 -0.687093 934.069 0.716247 0.59958 0.654082 0.39348 463.925 0.930978 1.61807 1286.94 92.9047 9.52732
762.477 -0.800496 -2.54368 277.807 0.966117 3.11822 1018.48 0.491985 0.779141 0.554909 0.643499 928.016 0.462389 2.65584 1159.65 92.9047 9.52701
714.855 0.712372 -1.33939 580.741 2.0002 1.40465 1616.12 0.292718 0.419849 0.676003 0.504317 61.4395 -0.980326 0.359059 1779.76 92.9047 9.52712
665.24 1.69188 0.558136 648.604 1.75242 -1.8819 1243.73 0.605479 0.328489 0.657651 0.434042 323.468 2.94416 1.45712 1573.43 92.9047 9.52724
560.743 0.962227 -1.73587 382.333 -0.114144 1.66189 1068.42 0.615681 0.459183 0.663891 0.198749 180.652 2.03232 0.370423 1365.05 92.9047 9.52717
645.829 0.98334 2.92452 573.561 -2.06796 -0.394785 2931.04 0.432152 0.251241 0.632593 0.795468 125.899 0.832454 1.22724 1331.83 92.9047 9.52708
658.03 -1.00675 -1.41356 448.021 -0.0870373 1.14944 1215.36 0.351397 0.626409 0.384321 0.734778 365.983 2.29504 1.14561 1194.91 92.9047 9.52715
588.849 2.66362 -0.277583 314.875 0.6681 2.35236 1321.84 0.462889 0.710877 0.760312 0.493664 127.239 2.95685 0.604493 1200.1 92.9047 9.52725
552.258 1.47545 1.41018 307.35 2.4752 -1.58689 989.131 0.497373 0.221554 0.74191 0.811925 401.696 -2.55289 0.965999 1248.95 92.9047 9.52738
683.728 1.56572 -2.52902 501.141 0.252417 -0.50491 1322.68 0.789815 0.41178 0.671633 0.789866 621.692 1.41062 1.91553 1259.28 92.9047 9.52768
675.981 1.36125 1.26555 574.205 -0.333524 -2.80064 1630.24 0.751506 0.168431 0.77961 0.378925 345.815 -0.232729 1.49828 1788.38 92.9047 9.52753
366.526 0.379682 -0.432652 340.777 -0.763738 2.3809 822.15 0.441594 0.640418 0.646779 0.652728 381.876 -1.85095 1.4183 1340.06 92.9047 9.5274
761.193 -0.437078 -2.21903 259.287 -0.403263 -0.842127 638.431 0.594204 0.494149 0.595065 0.544475 714.665 1.28762 2.12975 1272.3 92.9047 9.52681
872.403 0.85174 -1.49474 447.914 -0.149376 1.78023 1472.07 0.161195 0.65799 0.282149 0.572437 236.566 1.8913 0.111077 1717.56 92.9047 9.52704
605.786 -0.64733 -2.92668 251.471 -1.42827 -0.115246 853.836 0.395938 0.255412 0.540762 0.567913 567.798 0.720829 0.836075 1191.2 92.9047 9.52715
932.615 -0.976646 -2.13563 779.895 -0.534755 0.602137 1800.18 0.555915 0.325465 0.604169 0.344496 363.726 1.92796 1.32583 1892.28 92.9047 9.52722
365.574 0.0170909 2.92889 330.116 -1.56641 -0.145254 956.869 0.487659 0.581088 0.638811 0.735906 65.4876 -0.175433 0.0301798 764.424 92.9047 9.52709
586.475 -0.416283 -0.449708 582.745 0.990949 1.98473 1435.8 0.39516 0.628858 0.403 0.725364 383.308 -2.56881 1.72964 1877.81 92.9047 9.52734
967.885 -0.833624 0.548968 387.275 0.222398 -2.89908 1498.74 0.0608125 0.449038 0.79981 0.350297 583.323 -2.37563 0.523451 1560.42 92.9047 9.52737
961.795 1.278 -1.47101 286.788 0.328558 1.68934 1212.86 0.639588 0.470903 0.685698 0.801072 663.881 1.7268 0.0374668 1308.65 92.9047 9.52733
1322.74 -0.433902 1.09838 1298.19 0.0966688 -2.04269 2745.99 0.213282 0.430087 0.446053 0.784228 46.0937 -1.98663 0.0560604 2866.96 92.9047 9.5275
580.156 -0.676787 2.94888 506.537 -0.601412 -0.522457 1110.78 0.355752 0.245847 0.578558 0.800535 199.876 0.800916 1.32337 1181.86 92.9047 9.52694
631.6 -0.615431 2.25126 582.654 1.08416 -0.097218 1633.34 0.742875 0.661776 0.755167 0.683541 585.942 -1.93415 1.83693 1563.34 92.9047 9.52666
702.288 0.110266 2.38098 643.897 -0.284703 -0.0166617 1294.53 0.416263 0.541826 0.565176 0.240501 44.7401 2.96183 0.580852 2026.79 92.9047 9.52683
439.182 -0.0787857 -2.84747 352.176 -2.69299 -2.89229 1376.34 0.37336 0.576918 0.542502 0.443523 645.423 0.537714 2.85318 1091.94 92.9047 9.52661
607.016 -1.26384 -0.696548 577.406 0.264798 2.12375 1560.7 0.420766 0.424757 0.5198 0.554085 302.261 -2.46794 1.6915 1416.68 92.9047 9.52639
432.382 1.11998 -2.99509 415.301 0.504868 -0.508753 855.72 0.755083 0.351593 0.60757 0.35327 145.856 0.0391288 0.547882 1162.46 92.9047 9.52642
951.723 0.590933 1.59119 326.791 -0.506124 -1.23105 1344.26 0.358912 0.676544 0.561683 0.669311 622.196 -1.81521 0.584167 1434.72 92.9047 9.52595
586.067 0.375074 1.36039 510.377 0.45016 -1.75004 1156.55 0.371348 0.296531 0.88131 0.681351 90.3965 -1.69262 0.0574185 1152.66 92.9047 9.52578
630.19 -0.149275 2.113 577.371 -0.0826138 -2.48867 911.414 0.209567 0.309985 0.701678 0.615569 432.504 -0.501384 1.98729 1726.95 92.9047 9.52579
637.239 -0.692299 0.40431 588.626 1.27106 -2.18057 1847.42 0.678262 0.52876 0.767091 0.807277 177.768 2.22741 1.8231 1404.17 92.9047 9.5259
389.327 -1.33902 1.85237 296.147 -1.03307 -1.65573 699.585 0.516204 0.467875 0.560126 0.417187 61.7599 2.618 0.765631 1317.71 92.9047 9.52585
513.995 0.0304744 2.88076 430.248 0.240089 0.221269 927.081 0.682309 0.288839 0.422981 0.552414 346.474 -1.83516 1.56727 1612.52 92.9047 9.52554
535.726 -0.154645 -1.43346 270.917 -1.4987 0.263133 805.744 0.262025 0.586034 0.716416 0.673967 393.784 1.80284 1.5397 1229.68 92.9047 9.52568
505.348 -0.526342 1.32253 441.827 0.648319 -0.962253 1084.82 0.686112 0.378028 0.736121 0.633794 126.297 1.67989 0.357359 1669.19 92.9047 9.52582
727.849 1.90493 0.0482588 537.929 0.66759 -1.43028 1188.76 0.547123 0.394569 0.702374 0.631563 705.454 2.55685 2.29606 1570.22 92.9047 9.5261
700.497 -0.285763 1.97889 628.156 -0.19648 -1.8571 1261.03 0.581435 0.48907 0.660322 0.62832 386.563 0.108951 1.86994 1549.38 92.9047 9.5262
883.184 0.495376 -1.01625 882.045 0.616948 2.04127 1780.9 0.73095 0.748153 0.713573 0.701333 168.46 -2.58642 1.57017 1971.02 92.9047 9.52626
712.402 -0.837574 -1.25815 638.921 -0.20393 1.7141 1421.02 0.461784 0.519251 0.515098 0.602947 149.28 2.93062 1.21652 1448.96 92.9047 9.5264
581.844 1.11887 1.65158 377.739 0.782962 -1.13191 942.683 0.39831 0.508393 0.716858 0.589924 162.557 -2.20733 1.07542 1115.3 92.9047 9.52637
903.484 0.286146 -2.3334 471.764 1.21533 0.652601 1450.55 0.369481 0.753026 0.39241 0.690985 256.754 0.231582 0.421018 1758.49 92.9047 9.5266
519.577 -0.920259 -0.284572 444.331 -1.22499 1.65631 816.831 0.72282 0.336773 0.733986 0.632249 497.763 -2.52392 2.10295 1126.63 92.9047 9.52667
1094.98 0.27431 0.938328 493.994 -0.937607 -2.52245 1744.52 0.403471 0.759975 0.502624 0.719535 462.91 -2.47623 0.0462208 2091.91 92.9047 9.52622
648.189 0.557096 1.65748 372.565 -0.280976 3.11534 790.762 0.730745 0.593038 0.689736 0.470331 416.302 -1.30458 1.86326 1640.87 92.9047 9.52634
457.267 0.155383 0.859986 407.043 -1.31887 -2.29025 1126.33 0.682361 0.211381 0.664276 0.447479 130.03 -2.21464 0.0756152 1614.1 92.9047 9.52635
555.271 -1.38385 0.523385 296.586 1.31312 -2.78019 1671.88 0.540161 0.353737 0.524873 0.597219 236.024 -2.72712 0.0530639 1002.14 92.9047 9.52649
581.98 -0.0255487 -2.39213 482.446 -2.04168 0.182576 1633.35 0.535816 0.623404 0.464965 0.812487 237.491 1.82186 1.63928 1159.08 92.9047 9.52633
441.849 -1.06824 -2.65958 372.571 0.227942 -0.0456881 971.604 0.181896 0.453444 0.641526 0.621883 600.352 1.68385 1.72954 1269.98 92.9047 9.52611
505.066 -0.255632 -3.0649 307.938 -1.39117 0.34115 928.261 0.566135 0.591768 0.506553 0.74429 211.758 -0.337786 0.678936 855.552 92.9047 9.52631
540.802 -0.391554 -2.40484 480.18 0.172848 -0.251168 975.443 0.178501 0.617736 0.454413 0.734224 436.281 1.46385 1.71501 1316.99 92.9047 9.52604
471.434 2.35809 0.798909 347.608 -0.88075 -2.88546 2125.47 0.367765 0.489103 0.337116 0.799941 76.3856 3.02749 0.370227 1189.42 92.9047 9.52607
704.482 -0.486192 1.95311 607.301 -0.732501 -0.142278 1216.51 0.18627 0.729811 0.809474 0.707979 531.841 -2.04201 1.89973 1558.89 92.9047 9.5262
727.975 0.00445398 0.0902453 401.155 0.776495 -2.35742 1169.54 0.338461 0.541792 0.664847 0.686567 508.465 2.75957 1.1662 1230.44 92.9047 9.52624
383.112 0.0928375 -1.97534 336.874 0.363048 -0.662381 466.833 0.523597 0.616156 0.783473 0.527962 203.462 1.88219 2.42565 1104.08 92.9047 9.52631
1250.67 -1.42932 0.839679 1028.67 -0.452579 -0.965441 2161.72 0.460118 0.722082 0.571674 0.680177 1358.95 -2.87909 1.91365 2781.14 92.9047 9.5263
628.051 1.02651 -2.81139 453.232 0.943937 1.517 947.012 0.119345 0.390513 0.440717 0.760057 188.268 -0.321858 1.83886 1754.15 92.9047 9.52655
1083.73 -0.257336 0.128429 596.313 0.571969 2.84918 1720.35 0.407615 0.68431 0.601715 0.782827 438.701 -2.9027 0.531304 1928.31 92.9047 9.52656
1183.35 0.313811 2.53085 1079.77 -1.763 -0.699807 3594.52 0.727721 0.484029 0.773076 0.175305 163.624 -1.27176 0.571954 2674.78 92.9047 9.5264
622.951 -0.830411 1.86944 526.559 0.896337 -1.56741 1598.49 0.74588 0.603627 0.469054 0.330577 192.665 -0.0109868 1.55643 1308.62 92.9047 9.52601
800.093 -1.09965 -1.21769 713.431 -0.818297 0.871082 1336.09 0.199984 0.500045 0.646058 0.651936 392.126 2.97471 2.09079 1966.56 92.9047 9.52589
427.18 -0.746179 -2.04795 314.564 -1.47551 -0.349944 619.536 0.69862 0.73953 0.814705 0.854919 354.438 2.42391 1.81133 1159.18 92.9047 9.52562
730.823 -0.273104 -2.86599 545.152 0.87938 -0.882745 1359.02 0.595109 0.223366 0.45929 0.749991 734.774 1.20301 2.08575 1597.97 92.9047 9.52567
526.499 -0.0877935 -1.02725 274.378 -1.3719 -2.47538 733.035 0.473236 0.3658 0.804746 0.745126 680.813 1.90097 1.90683 1294.15 92.9047 9.52524
945.305 1.02875 0.0457688 290.185 -1.94715 -1.73794 2356.22 0.449229 0.624591 0.747139 0.527966 866.126 2.93981 1.60544 1353.6 92.9047 9.52541
837.058 0.303468 -2.00851 544.665 -0.0159602 1.77376 1313.81 0.615489 0.464218 0.69364 0.617901 638.951 0.315932 1.45783 1916.72 92.9047 9.52559
286.628 -0.437628 -1.22773 250.814 1.93034 1.80381 964.375 0.568625 0.632701 0.752098 0.568084 39.0899 3.01358 1.20977 589.031 92.9047 9.52568
567.114 0.328227 -1.62165 310.092 -0.701249 1.60742 978.401 0.713571 0.366266 0.671126 0.797134 209.005 1.52546 0.0819545 1303.18 92.9047 9.52576
494.644 1.7822 1.20976 307.421 1.55662 -0.338458 569.207 0.766239 0.674827 0.828938 0.667066 322.915 -2.26695 1.9285 1137.08 92.9047 9.526
395.023 1.4965 0.334093 379.345 -0.555426 -0.421919 991.815 0.711141 0.248813 0.649323 0.864018 714.865 -3.12839 2.70648 884.78 92.9047 9.52599
704.228 -1.8472 0.0895768 654.551 -0.369499 2.06841 1589.31 0.582734 0.670294 0.657288 0.748913 206.589 -2.26708 1.94769 2056.9 92.9047 9.52576
796.094 -0.315962 -0.928475 399.072 -0.994226 0.0982685 701.324 0.662711 0.742277 0.694889 0.676294 861.21 2.62784 2.52957 1500.24 92.9047 9.52598
853.607 0.225814 -2.98751 341.18 1.03721 0.737175 1144.11 0.213887 0.711883 0.618619 0.581325 187.459 0.250122 0.487053 1765 92.9047 9.52604
736.988 -0.853015 -0.700138 414.427 -1.61557 2.20801 1222.7 0.377193 0.471061 0.511379 0.907248 239.725 2.39967 0.191656 1338.72 92.9047 9.52626
625.154 -0.0271784 -2.06802 544.106 0.0321923 0.485399 1124.47 0.423545 0.56717 0.681326 0.78668 274.175 2.10759 1.62219 1325.87 92.9047 9.52636
310.965 -2.33201 2.04557 250.219 -1.47504 -2.84202 452.173 0.361922 0.62301 0.7144 0.800271 373.364 -0.2975 2.34307 717.479 92.9047 9.5265
410.338 -0.31334 0.608271 257.568 0.133572 -2.18488 722.214 0.355025 0.694854 0.775367 0.601462 165.021 -2.9545 0.76962 721.123 92.9047 9.5267
622.513 0.974077 2.78586 425.457 0.559914 0.944559 872.159 0.425445 0.562438 0.704068 0.489269 370.342 -1.03052 1.97508 1378.87 92.9047 9.52676
638.665 1.83511 3.05802 394.954 1.4708 0.0460821 1077.18 0.593853 0.187677 0.674255 0.460861 46.0525 2.53156 0.526461 1641.03 92.9047 9.52665
579.793 0.519517 2.13897 277.806 1.57691 0.765274 695.764 0.620901 0.749807 0.616937 0.537104 566.363 -1.41684 2.18212 1016.95 92.9047 9.5267
