pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
670.258 -0.375269 -0.230518 483.604 -0.569345 3.08891 1150.23 0.228496 0.759277 0.48898 0.823886 56.2891 -1.21514 0.984624 1897.7 92.9047 9.60633
792.156 -0.325795 0.238207 605.977 1.23899 -1.70076 1660.81 0.788255 0.482049 0.620653 0.609886 465.409 2.80787 1.77455 1773.67 92.9047 9.60597
512.101 -1.80408 1.13268 491.522 -1.0549 -2.30456 1084.9 0.52794 0.582823 0.759526 0.780596 141.109 1.75161 0.61894 1293.63 92.9047 9.60618
579.028 -0.939494 -0.331562 469.714 0.942415 -3.03114 1527.68 0.590398 0.615994 0.713321 0.613453 124.408 2.59671 0.655334 1512.86 92.9047 9.60633
622.253 -0.301119 -2.25149 523.131 0.184593 -0.443553 950.93 0.364217 0.61632 0.749063 0.710655 618.078 1.67376 2.11731 1232.72 92.9047 9.60655
565.349 -0.16843 2.88312 439.882 -0.286423 0.628889 909.531 0.235975 0.446229 0.433378 0.676682 645.787 -1.23 1.85889 1319.8 92.9047 9.60653
1188.43 1.45585 0.75245 728.538 -0.1645 -2.26812 2529.38 0.371885 0.650273 0.35077 0.591137 179.864 -1.96957 0.298547 2268.61 92.9047 9.60698
438.038 -0.639072 0.0214361 426.272 -1.36642 -2.69706 913.703 0.615869 0.445826 0.591464 0.81277 185.777 1.88123 1.70489 857.502 92.9047 9.60716
807.378 0.237284 0.198598 445.143 0.17561 2.3278 1054.99 0.399351 0.709477 0.593452 0.704636 513.024 -2.18785 1.76753 1429.54 92.9047 9.60625
605.191 -2.29073 2.91486 472.144 -0.44631 -0.980073 1527.87 0.573352 0.521112 0.647711 0.770867 359.575 0.795375 1.77545 1147.21 92.9047 9.60617
486.687 0.290048 2.5297 464.477 -0.385911 -0.585477 1007 0.213074 0.523929 0.664811 0.341228 113.165 1.89372 0.635976 1477.11 92.9047 9.60615
605.41 0.971822 0.989032 441.099 1.51194 -1.86267 1069.31 0.625049 0.807725 0.579025 0.870598 181.097 -1.54252 0.320144 1261.82 92.9047 9.60617
668.571 1.28422 -3.07784 427.3 0.129844 -0.470095 1304.87 0.574605 0.199485 0.668465 0.764012 360.086 0.652718 1.12281 1163.08 92.9047 9.6063
648.305 -1.1796 -0.573144 509.479 0.590579 0.925167 1398.23 0.482813 0.113466 0.877285 0.446472 757.805 -3.04335 2.31467 1224.95 92.9047 9.6066
550.152 -1.11966 -1.9826 297.298 -0.557503 2.04895 772.117 0.796714 0.486267 0.604288 0.611325 370.866 0.662328 1.38662 904.8 92.9047 9.60661
832.287 0.518432 0.616564 279.739 1.68318 1.41746 709.814 0.363294 0.540283 0.133793 0.516142 850.453 -2.43561 2.43011 1339.36 92.9047 9.60669
774.46 1.4607 -3.0817 540.367 0.0599152 0.122934 1626.6 0.580521 0.682566 0.645157 0.377476 216.065 -0.219612 0.342545 1351.92 92.9047 9.6069
535.271 0.853679 0.468299 500.978 -0.37717 -1.5369 1110.23 0.882036 0.433235 0.370484 0.548531 164.216 -2.90716 1.37026 1450.62 92.9047 9.6071
394.823 1.11062 -2.68167 337.237 1.32844 0.225854 762.469 0.403657 0.324022 0.73496 0.745348 176.734 2.10858 1.49294 957.157 92.9047 9.60786
436.796 -1.568 0.588454 320.688 1.08358 2.33721 1436.54 0.58825 0.747125 0.676348 0.607722 506.442 -1.88363 2.06235 790.173 92.9047 9.60787
812.107 0.0349993 -2.68595 423.277 -0.935836 1.46467 1215.91 0.2702 0.21949 0.581952 0.476966 608.597 -0.0197904 1.48446 1330.09 92.9047 9.60775
730.988 -1.33639 2.90591 330.851 -2.17236 0.579412 1005.44 0.313115 0.698832 0.729873 0.634292 117.167 -1.00297 1.58238 1542.62 92.9047 9.60766
557.527 0.796429 -1.17156 496.13 -1.26531 3.07148 1575.9 0.681037 0.455291 0.563748 0.673103 361.236 1.76621 1.30527 1373.6 92.9047 9.60778
452.65 0.364394 2.33184 423.035 0.592821 -1.027 891.737 0.728832 0.458158 0.634576 0.661756 104.562 0.419365 1.44636 875.339 92.9047 9.60791
682.643 0.57695 -2.62997 519.191 0.287956 -0.836777 951.062 0.366377 0.380872 0.768259 0.346427 351.726 1.29199 2.12877 1615.95 92.9047 9.60804
764.003 0.733074 1.81352 479.799 0.0796891 -0.842371 1260.78 0.429992 0.728046 0.667879 0.696369 361.608 -1.9826 1.14023 1253.56 92.9047 9.60823
562.016 1.12535 -1.02428 312.889 -0.158496 1.81827 1030.28 0.438688 0.373213 0.566878 0.654678 240.694 2.77027 0.951996 972.025 92.9047 9.60835
627.841 0.353339 -2.56102 426.675 -0.945378 -0.994367 1039.78 0.201453 0.708478 0.57856 0.579663 543.63 1.60657 2.1156 1403.35 92.9047 9.60748
563.171 1.62386 -1.60052 498.751 0.635695 1.90153 1190.2 0.624283 0.710291 0.765615 0.52128 210.994 0.449519 1.45201 1055.66 92.9047 9.6073
669.641 1.82181 -0.699546 582.707 0.131038 2.07677 1748.99 0.279426 0.59795 0.701769 0.693608 192.569 0.699539 1.37723 1741.88 92.9047 9.60748
784.227 -0.632135 -2.13749 775.97 0.463706 1.45511 1795.25 0.569791 0.398763 0.585399 0.772006 296.731 -0.877521 1.25997 1773.87 92.9047 9.60774
602.554 -2.09329 2.81361 556.792 -1.54214 1.02673 978.042 0.509128 0.720255 0.727707 0.76756 634.619 -0.591169 1.6179 1548.8 92.9047 9.60705
684.793 0.0442864 0.910946 479.556 0.19878 -2.69797 1137.65 0.462944 0.171878 0.326101 0.488046 300.877 -1.78968 0.908293 1257.52 92.9047 9.60718
758.262 -0.857146 -1.22383 509.854 0.67163 1.83907 1630.81 0.65169 0.442961 0.370528 0.553057 93.7842 2.34291 0.503838 1417.97 92.9047 9.60753
697.324 -0.81533 -2.81926 476.432 0.608614 1.27022 1364.43 0.65348 0.714476 0.775973 0.73961 345.14 0.399305 0.870914 1662.23 92.9047 9.608
536.096 1.82806 0.638621 295.311 1.16641 -2.41534 840.997 0.401645 0.521516 0.651617 0.490949 314.694 -2.27899 0.136356 1179.91 92.9047 9.60814
885.584 0.47203 1.47212 766.499 -1.11715 -1.46881 2192.08 0.281216 0.445602 0.708328 0.660549 248.134 -2.72216 1.25336 1734.99 92.9047 9.6082
565.841 -1.35227 0.283167 544.179 0.287839 -2.53491 1535.64 0.447203 0.608402 0.668697 0.721868 393.893 2.036 1.71228 1316.43 92.9047 9.60792
762.768 1.06298 -2.38072 703.999 -0.413453 0.260576 1856.06 0.612831 0.561288 0.390158 0.782867 329.4 1.81825 1.55768 1506.35 92.9047 9.60761
561.942 0.0512342 -0.783183 301.826 1.42102 1.72876 997.003 0.454918 0.580083 0.594033 0.65462 440.74 2.16949 0.440725 1157.05 92.9047 9.60779
1327.72 -0.0416339 -0.78841 1041.29 -0.173192 2.43612 2369.38 0.474208 0.0565161 0.737203 0 186.743 1.5353 0.900814 2548.97 92.9047 9.60732
707.104 -0.385408 2.99721 513.141 -0.961111 0.851882 1121.52 0.424666 0.449585 0.62334 0.175362 366.519 -1.01649 1.86837 1469.52 92.9047 9.60699
1120.06 -0.411867 3.05052 1027.17 -0.655289 -0.237554 2178.7 0.497946 0.26585 0.508947 0.683781 230.12 1.48752 1.56299 2232.04 92.9047 9.6071
391.972 0.24803 2.55913 366.895 1.46711 -0.409957 923.91 0.16912 0.65512 0.791904 0.479946 270.811 -1.99149 1.58153 1195.58 92.9047 9.60714
760.087 0.239008 -0.143401 423.73 -2.45851 1.9989 2327.88 0.386661 0.63452 0.770096 0.843919 491.844 -2.55352 1.73076 1363.47 92.9047 9.60701
558.972 -0.353099 -1.53891 382.105 -0.412001 1.7375 941.565 0.147806 0.555348 0.367681 0.312886 320.496 1.94064 0.203141 1158.51 92.9047 9.60718
583.993 -0.247789 -0.165324 562.058 0.612482 -2.83014 1229.54 0.509004 0.464702 0.364815 0.685408 164.354 -2.13118 0.698957 1562.71 92.9047 9.6072
762.004 0.0180087 2.89673 531.786 -1.09177 0.160566 1463.54 0.414811 0.522682 0.594937 0.61888 258.126 -0.7368 0.897367 1401.02 92.9047 9.60715
794.612 -0.878028 1.89584 333.008 -1.43473 -0.500255 1007.96 0.436311 0.777152 0.647979 0.631979 413.355 -1.54666 1.04641 1292.11 92.9047 9.60747
676.829 -0.859074 -1.26436 652.865 0.726934 1.54107 1792.3 0.225028 0.435556 0.546376 0.719741 230.414 -3.09718 1.64493 1360.09 92.9047 9.60749
833.228 -0.115588 -0.0499173 266.18 0.72634 1.33289 754.175 0.584717 0.639656 0.779986 0.618332 568.379 -2.99077 1.95952 1466.18 92.9047 9.60751
276.31 0.159394 -0.51481 254.58 0.211529 0.775059 359.851 0.397285 0.524396 0.680908 0.615151 430.116 -2.87135 2.35654 601.154 92.9047 9.60797
581.666 -0.755652 1.59193 537.401 1.33462 -2.29687 1744.03 0.64812 0.415937 0.658348 0.724937 411.756 -1.13143 1.16544 1398.24 92.9047 9.60833
588.641 0.361412 1.7622 349.987 1.15282 -0.880928 964.674 0.53821 0.423232 0.677491 0.288242 266.805 -1.89314 1.01222 996.374 92.9047 9.60807
657.242 0.66789 1.10207 273.358 0.513925 -1.30683 802.884 0.369922 0.633138 0.692634 0.777428 257.947 -2.01017 0.703344 1320.13 92.9047 9.60818
772.385 -0.231338 2.58706 732.028 1.41768 -0.488382 2091.95 0.671385 0.235968 0.72842 0.748485 194.715 -1.15791 0.669532 1687.22 92.9047 9.60792
964.197 -1.40637 -2.82801 531.577 -1.07467 -0.469126 1350.8 0.683091 0.686623 0.667668 0.535222 654.954 0.919138 1.38826 1518.34 92.9047 9.6081
1083.93 0.57022 0.330247 765.513 -0.135864 2.98709 1891.79 0.290618 0.4682 0.59976 0.53746 159.168 -2.79258 0.503522 2280.23 92.9047 9.60827
777.061 1.61753 2.60244 665.923 0.236549 0.292376 1751.98 0.483644 0.703836 0.632952 0.749269 370.985 -1.53052 1.82289 1695.2 92.9047 9.60819
540.187 1.27314 1.49588 422.805 1.99009 -0.820247 956.173 0.561202 0.726094 0.778887 0.841874 226.982 -1.95818 1.13794 1170.74 92.9047 9.60844
638.938 -1.4118 2.76403 602.062 -0.523156 -1.32798 1244.48 0.533912 0.237049 0.510828 0.602369 425.375 0.684398 2.01238 1387.48 92.9047 9.60867
751.252 -0.309788 -0.278949 466.726 0.369673 3.02101 1292.59 0.590454 0.535718 0.598157 0.682833 257.455 2.31422 0.706789 1313.12 92.9047 9.60876
1008.16 -1.23122 2.91496 785.431 0.432716 -0.480204 2424.63 0.675856 0.562042 0.756731 0.624305 146.485 1.59635 1.31861 2371.28 92.9047 9.60906
381.555 -1.3455 2.75061 334.585 -1.37693 0.892953 611.017 0.602115 0.672508 0.515354 0.748502 228.16 -0.352049 1.245 1022.21 92.9047 9.60908
503.316 -0.90676 -1.09656 262.299 0.93809 -3.07993 995.355 0.678652 0.511327 0.720094 0.81279 445.808 1.54075 1.6625 805.991 92.9047 9.60927
385.204 -0.0299924 -1.9737 296.466 -0.947921 0.293486 695.746 0.319271 0.673195 0.839956 0.435947 274.226 2.32289 1.9866 764.134 92.9047 9.60939
908.569 0.201608 -2.2813 551.194 -0.858469 0.447399 1703.56 0.0963765 0.368361 0.372344 0.73447 178.636 1.21253 0.765127 1768.22 92.9047 9.6093
474.895 -0.74704 2.92135 353.936 -0.0363269 0.0262941 889.04 0.415561 0.662717 0.767412 0.754021 98.826 0.329819 0.303525 1160.85 92.9047 9.60824
408.684 1.23032 -1.83506 355.704 -2.38107 1.37619 2391.11 0.48716 0.217201 0.74357 0.656908 76.2355 -0.099269 1.47546 912.784 92.9047 9.60835
463.305 0.76381 2.34573 443.585 -1.4169 -3.09863 1255.8 0.613969 0.60292 0.708045 0.808564 496.474 -0.399318 2.69932 1329.43 92.9047 9.60827
783.434 -0.335677 0.613827 680.106 -0.630801 -2.65226 1481.09 0.45052 0.386554 0.504413 0.533263 75.8466 1.83479 1.22096 1685.98 92.9047 9.60907
363.297 0.201593 -1.18675 284.501 -0.953812 -0.735076 427.345 0.713493 0.59806 0.60597 0.676742 640.962 2.24784 2.8486 792.415 92.9047 9.60965
452.657 -0.140116 2.41787 394.214 -1.21616 0.685887 850.172 0.536414 0.659033 0.482884 0.521266 267.283 -1.36945 2.05533 1120.32 92.9047 9.61013
551.033 0.937709 2.73488 487.286 1.10504 -0.945993 1008.05 0.24075 0.521308 0.708397 0.660359 233.269 1.22712 1.50776 1171.54 92.9047 9.61019
1234.24 -1.18466 -1.51499 445.758 0.669564 2.11608 2169.32 0.475407 0.655708 0.741753 0.636752 449.937 1.65039 0.465687 2121.02 92.9047 9.6106
435.353 -0.317452 1.33288 279.492 1.37328 -0.781638 901.268 0.491373 0.318201 0.520121 0.435595 107.688 -2.6807 1.89906 961.337 92.9047 9.61071
721.807 -0.844018 1.07862 606.428 1.44986 2.86202 2166.13 0.592899 0.462327 0.530299 0.460417 783.383 -1.30033 2.12083 1419.77 92.9047 9.61085
793.308 0.657931 2.17339 365.529 -0.236434 -2.48242 929.587 0.10184 0.0589089 0.662069 0.530206 582.96 -0.664883 1.81753 1483.64 92.9047 9.61103
686.349 0.951126 -2.18657 553.655 -1.04479 1.26354 1892.97 0.298798 0.232473 0.487354 0.344886 179.171 -0.404828 1.66837 1355.96 92.9047 9.61131
603.514 -0.0328509 0.841124 545.099 0.588041 -1.44604 1107.8 0.292018 0.702945 0.618219 0.650972 348.229 2.91139 1.92575 1267.59 92.9047 9.61155
912.632 -1.55632 0.169554 405.817 -1.34228 -2.8956 1302.63 0.388516 0.155754 0.574352 0.631951 612.279 -2.33908 0.556512 1595.09 92.9047 9.6117
913.608 0.975942 -1.36552 643.422 -0.954076 2.92388 2151.89 0.462282 0.416035 0.446341 0.525956 756.389 1.1157 1.80818 1675.07 92.9047 9.61156
1173.04 -0.350887 -0.909491 404.864 0.996146 2.58894 1695.92 0.306925 0.838419 0.769118 0.766441 735.073 1.97029 0.618643 1659.89 92.9047 9.61176
523.622 -0.584392 2.84053 267.916 2.51611 -0.614397 1843.2 0.600019 0.625952 0.717705 0.750785 183.422 0.351422 0.965819 933.349 92.9047 9.61187
475.482 -0.489426 -1.80537 429.529 -0.152238 0.307308 803.987 0.188586 0.543286 0.443163 0.454543 419.093 2.56912 1.90869 1025.17 92.9047 9.61197
609.761 -1.65485 2.51501 414.408 0.197491 0.0883475 1430.73 0.409482 0.144219 0.676014 0.359537 406.932 -1.09949 1.18784 1224.51 92.9047 9.61046
771.318 0.159975 -2.19862 529.459 0.338654 1.86649 1153.63 0.506434 0.484143 0.576496 0.81666 570.376 0.179301 1.68719 1346.74 92.9047 9.6109
799.413 -1.35847 -2.39584 621.218 -1.81372 -0.00390311 1396.83 0.583203 0.281243 0.666631 0.625934 446.371 1.6649 1.6688 1598.86 92.9047 9.61137
748.573 -0.729089 -2.69489 536.624 0.48979 -0.253977 1450.78 0.675204 0.526691 0.575375 0.554267 380.881 1.40337 1.65734 1404.7 92.9047 9.61183
548.248 1.08931 1.12201 351.875 0.679603 -0.613826 771.529 0.335963 0.401071 0.606355 0.562848 472.197 -2.96711 2.19407 1174.42 92.9047 9.61117
582.306 -0.0669035 -0.815042 307.181 0.0586679 0.647996 571.051 0.347518 0.381358 0.551637 0.466709 586.299 2.97333 2.32533 1123.13 92.9047 9.61123
396.684 -0.176225 -1.95929 297.577 -0.19687 1.15424 703.363 0.521114 0.35734 0.533029 0.292446 58.498 -0.892115 1.06718 856.057 92.9047 9.61109
404.549 0.619261 -2.29071 396.317 -0.906322 1.36409 1041.6 0.67267 0.474207 0.763002 0.766824 207.152 -0.439159 1.80325 817.821 92.9047 9.61074
483.705 -0.575329 -0.448686 407.736 3.1017 2.99398 2885.56 0.643246 0.745104 0.638726 0.806015 145.076 2.38559 0.608396 1012.16 92.9047 9.61003
627.938 -0.916022 1.25045 592.948 -0.19417 -1.56029 1316.43 0.234422 0.561463 0.641877 0.515157 234.255 3.12465 1.59824 1231.76 92.9047 9.60944
728.649 0.126304 0.517224 600.594 -0.956759 2.90919 1447.45 0.569124 0.285378 0.506861 0.671289 358.371 -1.82928 1.54471 1505.73 92.9047 9.60964
1050.21 1.72884 0.673248 432.846 -0.87403 -1.48927 2588.21 0.643097 0.366696 0.567497 0.508797 712.715 -3.05422 1.56495 1727.93 92.9047 9.60826
743.255 1.37394 -2.46926 329.332 0.359069 0.827835 1123.65 0.730281 0.71949 0.81549 0.637881 344.355 0.339979 0.487856 1596.31 92.9047 9.6085
658.723 1.05418 0.502777 607.414 0.452356 3.01431 1275.45 0.14732 0.761423 0.620726 0.773795 281.825 -1.79443 1.47445 1401.74 92.9047 9.60863
555.255 -0.175362 2.83069 403.499 0.922223 0.71803 1040.62 0.27786 0.515463 0.608998 0.663871 152.194 -0.457347 1.17538 1310.18 92.9047 9.60871
860.49 0.865468 -1.03409 839.132 -0.981474 1.61141 2456.51 0.365987 0.475409 0.621765 0.574497 376.192 -2.87655 1.79522 1731.17 92.9047 9.60898
742.648 0.112135 0.809982 634.133 0.027375 -2.74647 1441.72 0.244348 0.253855 0.536998 0.434839 292.878 -1.3058 1.44067 1390.38 92.9047 9.60911
757.872 -0.364654 -1.24246 683.354 -0.797796 1.41487 1484.65 0.0941402 0.102793 0.629617 0.587033 292.026 2.86779 1.45292 1574.84 92.9047 9.60919
906.998 -0.106283 -3.05428 811.91 -0.852553 -0.573818 1758.47 0.403482 0.541491 0.609113 0.505759 381.603 1.23535 1.80917 1939.24 92.9047 9.60913
746.099 -0.0620721 -0.925215 428.15 -0.244008 1.30205 1121.14 0.15405 0.692762 0.646366 0.656458 476.035 2.75825 1.4562 1309.76 92.9047 9.60937
644.79 0.0923851 -2.78702 599.979 0.659798 1.33299 1169.36 0.333803 0.64818 0.804833 0.715795 550.379 -0.652622 1.98561 1282.49 92.9047 9.60954
616.611 -0.625676 2.13815 283.88 0.10126 -1.01608 937.391 0.209465 0.544376 0.580082 0.740869 251.451 -1.76466 0.74858 1144.07 92.9047 9.6095
1176.3 -0.0296634 -0.185935 1042.19 -1.82926 -2.71533 3132.23 0.46762 0.631478 0.752458 0.644444 369.389 1.40168 1.58761 2588.09 92.9047 9.60968
899.365 -1.23434 2.70061 628.47 -0.757426 -1.17581 1486.36 0.66832 0.309447 0.736375 0.701398 129.073 -0.222402 0.953412 2047.57 92.9047 9.60975
519.871 0.925206 1.16768 315.474 -1.60453 -0.473719 1456.13 0.629156 0.266959 0.657225 0.804539 576.963 -2.56122 2.0875 867.662 92.9047 9.60995
1065.27 1.05933 1.44296 413.155 1.24908 2.94065 962.621 0.476956 0.363009 0.509206 0.130328 1048.67 -1.34921 1.99333 1635.15 92.9047 9.61044
529.586 0.435635 2.54129 290.809 -2.2529 1.23891 1482.33 0.0411991 0.621367 0.209109 0.813638 443.688 -1.38354 2.35836 1163.78 92.9047 9.61034
865.589 -0.244763 1.4672 701.739 0.350523 -0.900929 1534.07 0.443931 0.665944 0.419522 0.746747 563.669 -2.59469 1.69376 1606.5 92.9047 9.61031
550.003 -0.280412 -0.47212 482.543 -1.93865 1.87998 1358.12 0.494756 0.434583 0.4692 0.421103 59.7602 1.98837 0.108398 1477.89 92.9047 9.61033
377.014 -2.61998 -2.09985 308.893 0.976663 0.911593 2120.81 0.385778 0.444672 0.603485 0.713541 227.739 2.69899 1.48435 901.391 92.9047 9.60935
764.27 1.01343 0.595135 547.049 -1.97248 -1.47122 2951.11 0.422488 0.598368 0.691587 0.669726 538.43 2.8564 1.95556 1450.52 92.9047 9.60943
849.696 -0.510304 3.06203 849.52 0.100503 0.338323 1768.46 0.218974 0.425177 0.741185 0.674585 371.895 -1.52599 1.69517 1698.19 92.9047 9.60938
384.477 -0.943547 -1.77885 307.41 1.08134 -2.22862 884.212 0.517299 0.322888 0.309067 0.696692 578.721 1.25187 2.80269 894.112 92.9047 9.60945
1144.15 0.564457 -0.284455 881.017 0.42942 -2.98248 1967.23 0.571349 0.584368 0.458594 0.532509 181.915 1.51905 1.78165 2433.41 92.9047 9.6096
1352.62 0.452715 -1.36314 757.775 0.111739 1.90027 2116.27 0.493893 0.390385 0.660666 0.581117 426.012 1.44287 0.457392 2302.8 92.9047 9.60988
690.226 0.418881 2.01273 580.938 -0.450692 -2.36793 1178.38 0.443083 0.554211 0.466981 0.668859 394.799 0.0323817 1.98035 1669.76 92.9047 9.6098
1000.4 0.821318 -1.69776 919.556 0.0111366 1.89144 2037.97 0.634672 0.490147 0.558408 0.512775 436.698 0.279882 1.61156 1920.49 92.9047 9.60984
775.4 -0.245852 -0.633902 451.329 0.447004 2.66775 1263.6 0.540788 0.50137 0.744769 0.335434 182.471 -2.69885 0.91659 1656.18 92.9047 9.61016
401.056 -0.228558 -0.424627 256.763 -2.21973 -2.76017 973.158 0.607894 0.606944 0.652005 0.68857 351.263 2.00788 1.51514 733.054 92.9047 9.6101
789.009 1.65301 0.346308 263.708 2.24141 2.51172 914.545 0.302606 0.584006 0.456331 0.741508 799.256 -2.28088 1.49058 1325.7 92.9047 9.6102
611.922 0.28525 1.06527 413.692 1.77894 -0.997453 1238.84 0.608909 0.563456 0.796307 0.848293 549.88 -2.79346 1.796 1046.54 92.9047 9.61001
523.841 1.29767 -2.04764 334.713 0.400624 2.04783 846.922 0.545064 0.744151 0.746915 0.596161 363.854 0.691912 1.35592 1073.3 92.9047 9.61014
620.164 0.569692 0.732963 529.414 0.420179 -1.99202 1128.62 0.198331 0.37066 0.369201 0.634098 195.628 -1.8171 0.174923 1489.26 92.9047 9.6096
719.169 1.62872 2.92069 612.824 -0.742903 0.166874 2367.71 0.621938 0.626648 0.797524 0.668128 184.517 -0.683258 0.850132 1516.05 92.9047 9.60945
764.924 -1.03277 -1.49671 569.301 -0.554867 1.71666 1367.21 0.466233 0.604435 0.678184 0.745752 257.274 0.956146 0.760517 1633.15 92.9047 9.60958
980.164 1.05961 1.75807 734.501 -0.323742 -1.5995 2156.75 0.218923 0.558173 0.775232 0.718457 81.5209 -0.846226 0.753277 2080.21 92.9047 9.60983
766.391 0.350629 -2.56625 528.38 0.956089 1.96329 1119.98 0.275447 0.30985 0.500785 0.682896 770.968 0.0257555 1.93754 1446.89 92.9047 9.61003
299.141 2.18536 -1.37036 260.129 0.480995 -1.24972 541.062 0.722333 0.467905 0.657177 0.667397 399.692 1.83916 3.07367 958.228 92.9047 9.61018
472.982 -1.07499 1.19764 344.528 0.443956 -2.31829 1055.09 0.681332 0.661465 0.793032 0.820463 203.509 -1.61185 0.706436 833.398 92.9047 9.60991
534.487 -2.03714 -1.35282 256.392 -0.668725 1.54872 936.527 0.343681 0.313668 0.739637 0.749183 288.826 2.08227 0.533551 828.692 92.9047 9.60991
654.386 1.08385 -2.14614 361.638 -0.910051 1.23578 1501.97 0.356654 0.744539 0.619667 0.811066 336.51 0.730979 0.504802 1024.77 92.9047 9.61021
873.97 -0.362726 2.86772 636.933 -1.62042 0.0405927 1790.78 0.754091 0.52676 0.589351 0.961096 84.665 -2.16906 1.24641 2119 92.9047 9.61036
1398.83 -0.368008 1.65516 696.553 0.0579043 -0.989173 1967.86 0.438903 0.445629 0.42637 0.506237 828.812 -1.89255 0.903381 2123.55 92.9047 9.61032
994.233 -0.402677 -2.56555 354.528 -0.351662 1.49289 1071.08 0.769578 0.452927 0.696498 0.444255 758.358 0.26191 1.23098 1424.46 92.9047 9.6105
754.186 -0.658391 -1.31485 457.78 1.36855 2.00193 1841.36 0.45616 0.688522 0.769768 0.728647 249.631 1.7694 0.232523 1281.47 92.9047 9.61041
391.759 -1.15042 0.45753 305.723 1.51726 -2.01594 1388.05 0.496738 0.603337 0.498135 0.718557 398.112 2.50028 1.76697 1006.27 92.9047 9.61071
850.764 0.446162 -0.972984 425.201 -0.862451 2.92649 1408.25 0.26583 0.520192 0.703586 0.45158 586.168 1.68792 1.23857 1314.57 92.9047 9.61091
489.188 -0.201441 1.35245 390.041 1.01529 -0.122786 829.912 0.272249 0.526421 0.370793 0.733441 405.078 -2.72226 2.20847 1202.45 92.9047 9.61165
889.036 -0.236245 1.86663 647.38 -0.950851 -1.25762 1630.84 0.686283 0.591652 0.70518 0.670157 229.689 -1.16308 0.0945436 1558.13 92.9047 9.61191
641.132 0.92937 -3.09498 429.418 2.00299 -1.46822 973.655 0.366659 0.536629 0.504722 0.552993 365.937 0.276084 1.7443 1547.44 92.9047 9.61164
917.937 -0.0597427 2.77286 357.943 1.06748 1.03109 1150.83 0.476394 0.394411 0.101169 0.273288 800.973 -0.701022 1.73211 1432.33 92.9047 9.61196
740.991 1.12045 -1.43547 317.64 -0.635402 -2.72827 1130.82 0.414496 0.746259 0.459222 0.604953 672.283 1.35766 2.19725 1283.15 92.9047 9.61182
559.953 -1.26087 2.42173 350.612 0.386565 -2.11179 1068.85 0.77064 0.647835 0.724192 0.496362 397.248 -0.310049 1.80174 1146.15 92.9047 9.61231
1377.3 0.790763 -1.4151 696.574 0.286601 1.78505 2025.66 0.404658 0.366381 0.698301 0.489772 471.67 1.73906 0.0459868 2291.97 92.9047 9.61216
618.529 -0.691081 -2.50766 511.97 -0.616127 1.39343 1056.98 0.596177 0.515389 0.634027 0.795301 334.109 -0.304187 1.69762 1418.38 92.9047 9.61265
783.821 0.0237675 -0.802903 530.512 0.0490913 -2.37574 958.373 0.420417 0.640109 0.601609 0.623912 572.466 1.91735 1.9901 1746.17 92.9047 9.61259
833.367 0.224819 2.44928 763.933 -1.32443 -0.611048 2107.08 0.697438 0.456115 0.706438 0.705832 101.345 -1.69912 1.08808 1619.93 92.9047 9.61302
740.497 -1.34465 -3.09304 732.723 -1.49658 0.941841 1352.21 0.584352 0.281515 0.849631 0.570157 562.878 -1.08606 2.00698 1523.61 92.9047 9.6129
1044.71 -0.991988 -1.86571 641.793 -0.669826 0.638804 1583.87 0.442853 0.34677 0.419916 0.371179 514.942 1.78195 1.14314 1829.77 92.9047 9.61366
557.577 -0.0785718 -2.24344 315.653 -1.93188 -0.320427 1149.37 0.0930603 0.434621 0.672393 0.589555 483.378 1.44396 1.76439 954.269 92.9047 9.61369
828.559 -0.679989 -2.37116 347.944 0.902739 1.08185 1419.8 0.0974511 0.292029 0.714151 0.346804 361.9 0.0936778 0.988169 1432.51 92.9047 9.61349
644.392 -1.06411 2.81699 328.399 -1.90273 -0.604374 1000.08 0.307053 0.531087 0.763035 0.759064 317.935 -0.664607 0.0602329 1144.9 92.9047 9.61379
578.987 0.85629 -0.435372 471.661 -1.79068 -2.66684 2054.65 0.258294 0.503821 0.466326 0.713949 205.212 1.07307 1.50844 1399.53 92.9047 9.61316
676.15 -0.634372 -0.87913 467.168 -0.716053 -3.02843 992.611 0.628503 0.273683 0.473755 0.517025 509.95 2.17985 1.07491 1502.11 92.9047 9.61301
636.006 0.0397538 3.09217 474.9 -1.05752 -0.453918 1255.56 0.134851 0.681001 0.632993 0.748591 226.99 0.483067 0.936986 1180.05 92.9047 9.613
515.178 0.520904 2.13834 252.255 0.694523 -0.0192724 651.724 0.488765 0.543876 0.579555 0.62607 354.975 -2.01603 1.99676 968.552 92.9047 9.6129
1572.82 -0.15784 2.74821 368.846 -1.11138 -0.803147 1679.68 0.767208 0.491759 0.72743 0.531992 1224.55 -0.431677 0.371471 2107.94 92.9047 9.61301
658.28 -0.510453 -0.991222 622.593 1.23115 1.78541 1784.59 0.213517 0.505561 0.723707 0.573286 6.40322 -2.66364 1.67242 1515.66 92.9047 9.6132
374.751 1.01657 -0.0529626 328.165 -1.64417 0.59374 1259.07 0.657958 0.745543 0.809 0.731764 631.393 -2.73197 2.67901 872.028 92.9047 9.61343
