pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
879.618 -1.00944 -1.86151 603.505 1.28758 1.87825 2536.48 0.614892 0.838208 0.863207 0.78997 177.682 1.2377 0.640553 1623.73 92.9047 9.51466
816.12 0.75612 -3.00647 563.756 2.55053 0.550067 1971.67 0.760485 0.318982 0.740041 0.586868 95.5198 1.18099 0.630921 1676.33 92.9047 9.51478
594.688 1.15622 3.10199 588.383 -0.842389 -1.03825 1773.71 0.848925 0.753509 0.801828 0.862404 295.361 1.35193 1.75006 1180.87 92.9047 9.51475
938.602 1.11273 1.83238 736.666 -0.576559 -1.09558 2342.32 0.835791 0.641155 0.832642 0.682845 337.532 -1.33926 0.243681 1806.26 92.9047 9.51499
623.849 0.67253 0.239092 557.526 -0.754656 2.03057 1336.4 0.636986 0.743899 0.724785 0.754228 87.6979 -1.51064 1.74973 1794.62 92.9047 9.51511
869.734 0.647296 -1.47048 642.712 0.778862 1.6076 1565.33 0.657952 0.834684 0.855595 0.789371 176.501 1.64537 0.0377624 1943.05 92.9047 9.51542
456.296 0.48273 -1.99916 441.161 -0.00977647 1.50618 951.079 0.741102 0.83323 0.830787 0.886197 384.732 -1.54554 0.453624 1102.91 92.9047 9.51546
762.724 -0.306535 1.03518 325.291 0.479873 -0.978771 990.003 0.655962 0.726686 0.753659 0.87179 798.493 -2.35327 1.3745 1210.48 92.9047 9.51553
603.714 -1.91378 0.440712 395.852 1.17158 2.63867 2377.55 0.762125 0.824269 0.798079 0.79612 366.679 -1.72419 1.92033 929.341 92.9047 9.51585
1135.17 0.963843 -0.981199 1047.68 -0.487364 1.97512 2850.97 0.551427 0.599422 0.846086 0.820246 171.628 2.72513 0.750004 2024.72 92.9047 9.51589
411.379 -1.902 1.80278 399.669 0.256392 -0.988667 1362.99 0.77557 0.763786 0.814266 0.772673 293.459 -1.90538 0.916712 1049.85 92.9047 9.51591
900.719 0.725743 1.13304 566.179 -1.16359 -1.62965 2151.76 0.661461 0.827474 0.861997 0.806707 388.161 -2.04751 0.41786 1345.7 92.9047 9.51573
755.908 -0.0838478 1.40695 708.694 -0.57855 3.07056 1251.73 0.303302 0.58168 0.726138 0.772855 784.36 -0.99242 2.22021 1528.13 92.9047 9.51575
596.404 0.384722 -1.24863 454.786 -0.933342 1.8974 1315.82 0.768295 0.644305 0.780404 0.731731 289.479 2.5385 0.641102 1197.14 92.9047 9.51564
745.933 0.70286 -1.78366 642.705 0.781042 0.784509 1427.2 0.260133 0.662581 0.825094 0.895392 420.207 1.02564 0.24113 1726.49 92.9047 9.51526
917.991 -0.342919 1.67578 608.391 -1.42367 -1.78855 1786.08 0.556786 0.498912 0.419624 0.696977 515.978 -0.842292 0.946254 1499.51 92.9047 9.51504
629.972 1.23026 -0.205923 492.687 -0.349997 1.98152 1457.49 0.851179 0.778125 0.875981 0.804938 407.925 -2.1056 1.89968 1126.96 92.9047 9.5153
440.678 0.0804366 -0.445317 276.529 -2.659 -2.79134 1498.28 0.69051 0.763694 0.815601 0.864746 181.351 2.33712 1.15472 598.719 92.9047 9.51545
883.981 -0.177337 -2.01616 817.445 0.468241 1.32874 1853.06 0.757958 0.783951 0.741005 0.765929 307.799 0.964963 0.363781 1680.41 92.9047 9.51571
610.395 -1.10602 2.30941 348.438 -1.49822 -0.732736 1009.49 0.718103 0.796436 0.799054 0.845787 73.2767 -0.193794 0.538941 1420.51 92.9047 9.51583
973.003 1.68301 -1.63339 841.164 0.774124 1.85205 2078.24 0.40719 0.810703 0.795112 0.828032 206.157 0.501684 1.35037 1753.37 -92.9047 9.51535
603.759 -1.01323 -2.12455 386.711 0.0466476 2.85044 900.951 0.772528 0.433511 0.705293 0.893152 589.793 0.749357 2.10109 1132.32 92.9047 9.51539
938.212 -1.14256 1.59515 630.288 -0.040359 -1.09378 1850.59 0.284279 0.79548 0.676912 0.806591 402.179 -1.01303 0.0807521 1875.28 -92.9047 9.51482
935.047 -0.380603 3.08777 715.906 -0.668498 -0.702174 1611.87 0.806678 0.392903 0.785523 0.887369 449.446 1.29261 1.79515 1674.18 92.9047 9.51503
684.554 1.06049 -0.115743 591.123 -0.48958 -2.45642 1648.55 0.772417 0.713125 0.789819 0.772085 305.042 1.99978 1.82698 1228.12 92.9047 9.51572
647.654 0.05513 2.67582 474.599 -2.28165 -0.00892503 1980.39 0.751728 0.831847 0.772691 0.80203 182.605 -1.3218 1.31288 1142.32 92.9047 9.51528
525.639 0.764806 -1.05108 453.395 -0.644543 2.53493 1254.14 0.839754 0.682856 0.722211 0.738939 66.8825 2.43453 0.100392 1143 92.9047 9.51535
830.368 0.404614 -2.31672 815.574 1.39064 1.09175 1904.67 0.788695 0.734834 0.793624 0.814039 348.231 1.2931 0.201343 1918.85 92.9047 9.51555
575.888 -1.02636 -0.585484 457.989 1.08338 0.720392 1467.17 0.805351 0.779388 0.791542 0.693685 310.013 -3.0804 2.4824 1304.14 92.9047 9.51537
768.714 1.40578 2.56216 461.207 -0.224254 0.864794 1467.99 0.481449 0.633441 0.860442 0.819015 388.154 -1.00291 1.86771 1403.39 92.9047 9.51558
1371.24 0.100475 0.596419 968.185 -0.00728617 -3.04701 2360.43 0.611148 0.746448 0.81923 0.751933 630.264 -1.62993 1.41708 2567.77 92.9047 9.51552
928.926 0.118726 2.92739 886.244 0.575126 -0.159247 2032.46 0.390704 0.373157 0.510575 0.721492 41.0751 -1.55356 1.39431 1704.8 92.9047 9.51556
614.034 -0.950137 2.82416 447.574 -2.095 -1.83773 1083.95 0.814711 0.805984 0.729598 0.864332 515.443 0.080005 1.91773 1123.21 92.9047 9.51535
1002.69 -0.997877 0.883359 977.602 0.907926 -2.20564 3010.83 0.627578 0.504222 0.854885 0.830417 56.0984 1.32361 0.440252 1804.83 92.9047 9.51555
764.314 0.379043 -2.91139 373.954 -0.477679 1.01497 1175 0.786646 0.471883 0.796501 0.794067 380.09 0.600607 0.414359 1310.56 92.9047 9.51576
636.253 -0.279874 -2.17257 489.191 1.40749 2.14263 1436.54 0.879248 0.668657 0.802122 0.712984 571.069 0.207887 1.93474 1050.89 92.9047 9.51584
622.637 0.0076063 1.18547 616.484 -1.11425 -1.98084 1529.93 0.807338 0.456918 0.685234 0.819911 99.9014 -0.920191 1.06065 1069.24 92.9047 9.51607
1187.8 1.10974 -1.92252 655.353 1.14093 -0.44322 1282.54 0.707698 0.690938 0.856095 0.784264 1155.92 2.02984 2.33083 2012.18 92.9047 9.51621
565.88 0.966698 1.12137 544.628 -2.12085 -2.57684 2718 0.577412 0.803893 0.694015 0.82998 354.274 -1.9595 0.617339 1395.12 92.9047 9.51637
722.34 0.999516 1.19921 675.142 0.162922 -0.887299 1396.93 0.817854 0.780218 0.816321 0.841566 218.707 -2.90182 2.01452 1708.03 92.9047 9.51639
1025.15 -0.543439 2.03117 767.873 -0.754463 -0.21227 1675.53 0.617803 0.589661 0.798526 0.84285 535.512 -2.00978 1.79751 1896.87 92.9047 9.51658
639.907 -1.2219 0.66244 526.546 1.09179 1.93772 1852.08 0.709632 0.840918 0.8129 0.797625 568.289 -1.25703 1.91947 1421.9 92.9047 9.51673
973.093 1.29772 0.532485 436.507 -0.517304 -2.89331 1954.87 0.5694 0.745991 0.55422 0.750586 600.915 -2.59044 0.302863 1383.85 92.9047 9.51624
771.296 -0.0753841 -2.8882 740.548 0.813428 0.581705 1707.59 0.726624 0.813835 0.772802 0.869574 28.4569 -2.11254 0.775655 1560.46 -92.9047 9.51565
616.833 -1.31345 1.15211 449.117 0.892609 -0.668386 1695 0.660929 0.506773 0.643196 0.743937 344.396 -2.47641 1.80802 1208.84 92.9047 9.51511
979.412 0.17087 -2.58964 718.086 -0.951537 1.47405 1835.9 0.766322 0.842136 0.781534 0.813505 538.288 -0.557357 2.0314 1830.86 92.9047 9.51525
739.906 0.513755 -1.93439 335.212 -2.46535 1.55084 2354.43 0.772498 0.789039 0.822935 0.848627 231.976 1.47778 0.0730653 1203.11 92.9047 9.51537
1091.02 -0.391043 2.65866 657.036 -0.277674 -0.540905 1820.85 0.469982 0.803072 0.638191 0.817646 443.746 -0.634378 0.0934728 1686.63 92.9047 9.5155
666.586 -1.24439 -1.44292 466.952 -1.14423 2.25256 1174.64 0.589191 0.668072 0.821208 0.701008 185.967 0.410083 1.84247 1550.91 92.9047 9.51551
739.696 1.10129 -2.79592 686.085 0.365363 1.89024 1214.87 0.813824 0.78289 0.781414 0.868929 354.828 0.249139 1.6411 1946.74 92.9047 9.51547
613.719 0.728819 1.53536 466.201 -0.662718 -0.561547 1284.4 0.758792 0.818794 0.841538 0.836415 595.514 -1.99808 1.43653 1101.25 92.9047 9.51488
680.717 -1.3214 2.17193 432.795 0.73745 -2.13558 1655.57 0.792908 0.736369 0.823325 0.799657 554.391 -0.32374 1.81184 969.08 92.9047 9.51495
806.258 0.728561 2.3236 662.95 -0.342916 -0.0429253 1657.31 0.424459 0.810831 0.82019 0.786282 104.555 -1.8605 1.81758 1813.67 92.9047 9.51512
660.354 -1.07216 -0.951573 384.419 -1.8288 3.00809 1112.1 0.804929 0.778929 0.803927 0.777874 413.085 1.83539 1.1727 825.489 92.9047 9.51544
841.731 -0.0642911 0.079507 508.228 -1.72279 -2.77547 1822.99 0.745013 0.815998 0.783454 0.849662 309.657 -3.03493 0.25946 1274.25 92.9047 9.51536
906.083 0.96511 -2.04885 579.752 -0.00448056 1.93644 1588.37 0.785389 0.717836 0.801875 0.858883 279.937 0.473318 1.46312 1768.21 92.9047 9.51543
587.743 -1.1369 2.1001 563.134 0.295832 3.07949 1137.16 0.787693 0.775039 0.870067 0.855746 773.648 -0.634804 2.56889 989.228 92.9047 9.51559
545.564 0.139652 -2.98373 253.456 0.37421 1.04123 726.97 0.734432 0.769889 0.823516 0.696125 301.187 -3.38573e-05 1.04127 672.159 92.9047 9.51569
945.064 0.0429426 0.857591 751.145 -1.22088 -2.62983 2083.87 0.564344 0.794635 0.709434 0.845031 87.9952 -2.09586 0.533963 1730.81 92.9047 9.51555
642.803 -0.42637 -1.33202 584.618 1.22794 1.32778 1681.78 0.774222 0.668779 0.829846 0.803079 68.5309 2.95927 1.63148 1977.59 92.9047 9.51516
550.054 0.489691 1.30122 342.898 -0.81082 2.01197 740.366 0.69832 0.663044 0.73661 0.85974 717.297 -1.71745 2.55376 940.699 92.9047 9.51511
1007.86 0.793913 -0.621183 779.978 -0.333074 2.84744 2096.01 0.766289 0.598772 0.839832 0.856386 336.63 1.81358 1.03385 1651.45 92.9047 9.51495
593.263 0.600987 0.2642 393.439 0.779279 2.04501 845.321 0.801703 0.791762 0.819237 0.786011 428.443 -2.21778 2.0204 930.427 92.9047 9.51534
579.753 -1.30126 0.334183 572.821 -1.04925 -2.7295 1208.53 0.802216 0.825325 0.820163 0.769313 382.75 3.0657 0.487978 1468.34 92.9047 9.51551
836.866 0.193258 -2.52813 601.711 0.992867 1.39728 1505.35 0.706627 0.583932 0.767838 0.614157 174.317 -0.569707 1.95842 1937.73 92.9047 9.51587
919.058 1.1289 0.162518 599.847 -1.04087 -2.53349 2462.5 0.842019 0.750204 0.840992 0.859722 70.3015 -0.746435 0.908953 1832.78 92.9047 9.51607
727.22 -0.625944 -2.3292 453.564 0.652809 1.12972 1432.38 0.543895 0.781083 0.898045 0.7938 267.526 -0.519659 1.64938 1542.29 92.9047 9.51621
431.636 -1.77212 0.394813 389.143 1.24009 -2.70962 1985.54 0.817542 0.500028 0.778272 0.812502 152.345 -2.08952 0.620099 1165.31 92.9047 9.51633
865.669 -1.26639 1.80664 509.229 -0.404776 -1.72779 1552.01 0.21314 0.751246 0.854725 0.878453 386.005 -1.08808 0.639712 1273.22 92.9047 9.51628
712.819 0.380987 0.963258 525.757 0.770062 2.53979 962.676 0.569098 0.681777 0.825562 0.800953 346.448 -1.52838 2.21502 1608.49 92.9047 9.5165
859.625 -1.25234 2.86994 639.992 -0.092517 0.607391 1673.12 0.849736 0.652893 0.866078 0.876336 297.37 -0.893441 1.50083 1607.15 92.9047 9.51635
949.73 -0.279939 2.66884 896.738 -1.52441 -0.620943 2301.12 0.667813 0.801828 0.831075 0.773149 18.069 2.98892 0.320076 1787.27 92.9047 9.51601
949.973 1.02606 1.40536 541.665 1.01726 -1.30436 1473.33 0.786887 0.802529 0.838922 0.828788 144.504 -1.80725 0.502892 1784.5 92.9047 9.51578
958.757 -0.382549 1.39601 347.145 0.996825 -2.94243 1352.71 0.858146 0.708901 0.754064 0.810827 808.84 -1.23577 1.70666 1499.16 92.9047 9.51557
722.998 0.610422 -1.15211 393.229 0.155625 3.13816 1022.06 0.563626 0.722891 0.772704 0.785402 521.69 1.70959 1.42856 1155.73 92.9047 9.51572
737.68 1.46794 -1.87992 311.33 1.81191 0.0245166 880.849 0.817093 0.752583 0.82621 0.751228 508.173 1.84353 1.81901 1085.23 92.9047 9.51566
1020.28 0.717488 1.97205 634.386 1.6191 -0.844063 1796.59 0.795575 0.828763 0.757788 0.859368 270.864 -0.589576 0.254487 1901.82 92.9047 9.51586
1234.83 -0.759231 -2.32349 950.671 -0.514461 1.4115 2213.67 0.299118 0.554618 0.644957 0.810393 394.574 -0.0839541 1.49545 2263.98 92.9047 9.51551
1014.84 -0.61573 0.350475 319.436 -1.90417 -2.13622 1425.06 0.697489 0.751803 0.755706 0.770639 821.129 -2.8947 0.758479 1191.83 92.9047 9.51566
658.026 -0.0467202 -1.10374 517.091 -0.852464 2.28162 1316.86 0.748206 0.785669 0.793648 0.863209 58.2892 1.7168 0.564822 1107.71 92.9047 9.51555
572.248 0.852078 -1.24047 300.972 1.27038 2.83559 846.461 0.804859 0.797883 0.789944 0.846226 160.638 2.24313 0.592456 949.076 92.9047 9.51575
757.003 -0.702 2.15142 672.063 0.606474 -1.29879 1788.53 0.667149 0.704217 0.749027 0.807063 101.755 -1.53252 0.233734 1668.4 92.9047 9.51589
517.326 2.11056 -2.49921 497.543 -0.0549575 2.63899 1488.83 0.811552 0.511225 0.822601 0.812911 614.358 -0.396652 2.10256 1141.91 92.9047 9.51594
486.7 0.501439 0.219814 311.285 1.34473 -2.13148 858.661 0.793213 0.773857 0.746312 0.816067 237.833 3.07931 1.07239 779.603 92.9047 9.51613
891.221 -0.293701 0.451415 498.858 -1.31279 -2.64528 1567.9 0.82903 0.80684 0.824834 0.756373 683.44 -2.79551 0.150231 1683.99 92.9047 9.51618
747.324 -0.296338 2.59047 406.136 -1.28965 -1.44146 1185.53 0.755044 0.662977 0.859146 0.76506 419.608 -0.280283 1.16118 1661.72 92.9047 9.51622
734.809 -0.0976035 0.975948 433.441 -0.452924 2.80838 973.838 0.788754 0.753799 0.869105 0.789044 569.905 -1.50943 1.96538 1312.88 92.9047 9.5163
1026.51 -0.934641 2.28997 306.093 1.64724 -2.20363 2110.54 0.702249 0.839353 0.705201 0.800331 857.926 -0.4239 1.77973 1341.07 92.9047 9.51624
524.554 -1.71846 1.14119 388.884 0.352046 -2.85123 1433.83 0.76001 0.733258 0.754258 0.843179 324.059 -1.11479 1.73644 754.453 92.9047 9.51658
971.252 -0.60371 -1.64373 749.301 0.517625 1.51388 2056.55 0.864789 0.83689 0.832151 0.837118 251.239 1.67594 0.162059 1537.63 92.9047 9.51639
825.64 -1.16132 -0.999829 302.699 -1.24225 3.00413 1000.19 0.396978 0.811798 0.851036 0.808831 546.329 2.03796 0.966173 1106.93 92.9047 9.51625
740.835 -1.69086 -0.0883194 561.864 -1.36259 -2.96151 1400.73 0.637116 0.644739 0.803169 0.653161 134.272 2.81976 0.501911 1158.8 92.9047 9.51644
777.58 -0.456539 1.97189 367.606 -1.85391 0.892002 1021.1 0.735014 0.684365 0.77116 0.873768 458.214 -1.26139 2.1534 1541.89 92.9047 9.51585
992.159 -0.438653 2.91807 816.581 0.560003 -0.725196 2038.1 0.539038 0.562608 0.722246 0.804625 151.685 -1.14872 0.423525 2130.96 92.9047 9.51573
939.295 -0.769099 -2.02532 590.775 -1.01483 1.75524 1514.29 0.726457 0.685354 0.756257 0.78034 523.735 0.44464 1.3106 1327.39 92.9047 9.51597
704.753 1.01286 0.0267104 516.544 0.260285 -1.9619 1182.26 0.414125 0.442165 0.641997 0.625782 787.692 2.61623 1.70506 1542.47 92.9047 9.51584
487.982 -0.285913 -1.40995 465.23 2.82547 2.50686 2380.08 0.801057 0.672282 0.758254 0.777553 111.927 1.58368 0.923178 1357.51 92.9047 9.51603
796.301 -0.380352 2.66191 332.015 1.51137 1.15662 1388.67 0.827268 0.765138 0.81797 0.786312 695.494 -0.918007 2.07463 1007.46 92.9047 9.5162
837.702 -0.0292203 -2.29332 610.977 -0.453291 0.272814 1562.18 0.393576 0.798059 0.766027 0.75646 27.7896 -2.41889 0.125571 1837.06 92.9047 9.51642
794.996 1.52568 -0.644412 472.238 1.24306 1.48435 1156.88 0.814197 0.737862 0.774624 0.864459 104.136 -2.66239 2.01798 1665.75 92.9047 9.51678
848.247 0.205554 1.4937 579.762 0.287285 -1.75467 1547.51 0.1693 0.50374 0.778606 0.828958 312.556 -1.66672 0.0879426 1342.02 92.9047 9.517
805.587 1.18065 -1.6479 638.801 0.816554 1.07061 1519.5 0.720052 0.665905 0.786569 0.735605 443.647 2.47317 1.40255 1366.89 92.9047 9.51707
607.501 1.49096 -1.50058 390.338 1.22895 1.885 1043.26 0.539972 0.629411 0.847608 0.82396 144.127 1.4665 0.418495 855.633 92.9047 9.5167
678.011 -0.339161 -0.232736 640.07 -2.00383 2.46741 1864.37 0.588743 0.827485 0.722532 0.83099 295.366 -2.30102 1.51475 1214.07 92.9047 9.5169
1010.85 -0.17424 -2.58894 963.885 1.88215 0.258013 3157.09 0.753643 0.803175 0.86736 0.816344 95.7956 2.51509 1.17915 2189.06 92.9047 9.51729
961.988 -1.30612 -3.02893 463.717 -0.795968 0.877365 1358.57 0.762158 0.654823 0.882754 0.819728 625.007 -0.296617 1.17398 1487.27 92.9047 9.51716
1319.35 0.513047 0.60893 1118.43 0.210224 -2.59872 2539.55 0.520965 0.614094 0.678511 0.806997 62.6817 1.75625 1.14732 2587.67 92.9047 9.51738
518.492 -1.72778 2.96399 355.046 -2.33918 -0.465883 964.453 0.823813 0.752956 0.816492 0.857015 132.642 0.247213 0.713096 653.326 92.9047 9.51733
1042.13 -0.374335 -3.09002 795.828 0.996498 0.255428 2304.4 0.764535 0.729949 0.816193 0.834419 326.005 0.780619 0.525191 2016.71 92.9047 9.51745
576.8 -0.153048 -1.94659 373.845 0.0252329 3.01823 665.222 0.813975 0.731566 0.811496 0.719696 215.602 0.619838 2.39839 1454.76 92.9047 9.51736
1000.49 -0.343428 -0.823934 716.417 -1.3211 1.92457 1935.92 0.493318 0.583058 0.663113 0.806635 318.221 2.29591 0.371341 1904.69 92.9047 9.51685
640.511 0.129276 -1.28443 439.98 -2.12394 1.80435 1848.93 0.687062 0.87402 0.747233 0.856888 259.026 -1.29921 0.014782 1413.65 92.9047 9.51571
805.997 0.155943 -1.48951 696.047 1.94986 1.85181 2186.56 0.672708 0.794327 0.684078 0.796413 22.7263 -1.98246 0.492954 1642.98 92.9047 9.51591
1364.9 0.981453 0.229651 788.343 0.290471 2.94716 2235.12 0.803899 0.725104 0.940782 0.786677 541.703 -2.56387 0.772162 2067.57 92.9047 9.51567
797.837 0.512837 -2.35448 647.531 0.886293 0.539445 1526.47 0.546387 0.536092 0.884686 0.858146 143.308 1.16418 0.624732 1293.39 92.9047 9.51587
1226.47 -0.593186 2.92552 1153.84 -0.60881 -0.611694 2410.48 0.778256 0.485815 0.873533 0.746365 355.651 1.24553 1.67999 2238.38 92.9047 9.51609
742.709 0.161608 -0.124134 476.385 -1.85681 -2.05658 1757.42 0.7409 0.795148 0.737549 0.901239 454.155 2.95453 1.27207 1371.27 92.9047 9.5162
1096.96 0.997172 1.07459 644.137 1.41085 -3.07445 1566.97 0.776224 0.749289 0.843319 0.814399 760.22 -1.45397 1.62048 1718.95 92.9047 9.51641
889.797 0.350323 2.49015 332.818 0.697769 0.917249 873.316 0.708755 0.733062 0.839731 0.760196 608.964 -0.852905 1.77015 1370.02 92.9047 9.51635
478.562 1.25957 -1.15542 463.854 0.505512 0.110361 732.483 0.859615 0.722572 0.813684 0.785193 550.053 -3.02324 1.86782 1144.59 92.9047 9.51613
699.656 -0.821553 2.86315 517.27 -0.0193444 -1.1438 1251.56 0.723078 0.758952 0.730863 0.831292 304.568 -0.697768 0.446034 1488.05 92.9047 9.51688
808.514 -1.53857 -2.54206 345.363 0.750719 1.13214 1855.17 0.841134 0.811393 0.836428 0.812648 496.03 0.624139 0.508004 1136.74 92.9047 9.51719
635.393 1.8885 2.38608 421.689 0.443098 -1.53299 1345.48 0.725407 0.848859 0.876385 0.844806 57.7221 -1.75986 0.226867 1452.04 92.9047 9.51741
744.208 0.0703887 -1.76803 559.013 -0.221033 1.60267 1352.99 0.749613 0.481716 0.872713 0.822309 103.601 0.961483 0.641188 1269.21 92.9047 9.51757
1106.91 -1.37451 0.355958 859.228 -0.412243 -2.38806 2206.79 0.848382 0.749171 0.807316 0.880506 705.944 2.25845 1.63668 2084.5 92.9047 9.51779
1070.47 0.2965 -0.963431 1026.79 0.248012 2.15443 2158.24 0.822242 0.72017 0.73889 0.832272 351.798 -0.887192 0.0762393 2463.86 92.9047 9.51769
509.779 -0.638023 -2.81892 462.978 -0.742978 -0.745821 924.58 0.795572 0.433087 0.80885 0.724207 397.707 1.52139 1.94287 946.972 92.9047 9.51694
540.898 -1.00024 -2.06086 524.816 -1.22417 0.0587981 1017.91 0.846911 0.730322 0.84116 0.767543 577.029 2.44881 1.77351 1136.06 92.9047 9.51664
482.879 1.41392 1.81281 467.087 -0.452437 1.16386 1153.1 0.381964 0.692253 0.837918 0.819839 622.882 -1.74079 2.72959 928.767 92.9047 9.51681
1061.49 0.494752 2.88508 515.495 1.22911 -1.61429 1351.39 0.819879 0.807985 0.808673 0.818551 784.644 0.119605 1.73389 1547.79 92.9047 9.51677
725.504 0.939752 3.07667 662.579 -0.814449 0.654781 1950.25 0.788222 0.776638 0.815526 0.858573 103.201 0.291019 0.363762 1836.58 92.9047 9.51699
563.135 1.55443 0.099439 416.203 -0.466458 2.15209 1488.21 0.372169 0.794865 0.891601 0.803879 378.414 -2.50699 1.62411 859.69 92.9047 9.51714
584.293 0.0631404 -2.54386 503.07 0.833211 1.49364 1105.83 0.764902 0.817279 0.733125 0.75552 377.567 0.729804 0.763838 1354.67 92.9047 9.51728
1021.11 -0.00193287 1.70847 634.157 -1.03103 -1.14191 1874.7 0.786046 0.660768 0.796405 0.806436 89.1639 -0.919043 0.222869 2004.58 92.9047 9.5171
593.227 1.3968 2.0263 498.717 0.118057 -1.99157 1295.84 0.806543 0.821622 0.839224 0.812668 298.753 -0.810995 1.18058 1200.98 92.9047 9.51714
698.343 1.22873 -0.689084 589.393 0.191252 -2.25753 1262.85 0.593748 0.748501 0.831375 0.705129 531.866 2.04135 1.98431 1392.73 92.9047 9.51733
916.271 0.126956 0.2705 823.876 1.07442 3.05497 1971.8 0.516854 0.35426 0.849687 0.847365 105.243 -3.07891 0.1493 1736.45 92.9047 9.5175
760.127 -0.251053 -0.413806 278.715 1.12031 1.01365 1012.55 0.714287 0.722749 0.664406 0.788704 686.923 3.04564 2.03199 895.781 92.9047 9.51793
1141.8 0.231305 -2.19393 1004.93 0.556893 1.26917 2222.1 0.82305 0.851224 0.824078 0.768708 397.21 -1.93091 0.263018 2447.68 92.9047 9.51764
433.643 1.35223 -1.76101 291.046 -1.61436 -0.114324 1591.86 0.81297 0.797198 0.792606 0.833736 408.042 2.16849 2.28281 763.366 92.9047 9.51772
814.069 0.596729 2.65759 378.336 -0.99788 -1.30872 1481.45 0.570555 0.772881 0.752013 0.79869 517.237 -0.0421184 1.2666 1092.36 92.9047 9.51729
757.53 0.0129181 -1.96104 659.648 1.42192 0.659669 1781.09 0.735785 0.641363 0.783172 0.773989 243.152 2.56809 1.75405 1502.34 92.9047 9.51751
506.897 0.105016 -2.90433 440.885 -0.0397936 1.46396 867.859 0.812678 0.807081 0.806108 0.733816 329.898 -0.0697561 1.53371 891.899 92.9047 9.51753
692.054 -0.690442 2.26901 487.042 -0.935582 0.655517 937.426 0.804581 0.764524 0.810291 0.764978 458.315 -1.26158 1.9171 1263.47 92.9047 9.51756
768.367 1.29942 -1.09077 348.188 -0.0657808 -2.95944 1199.95 0.770492 0.827345 0.794049 0.768364 508.725 1.90988 1.41387 1121.3 92.9047 9.51738
660.805 -0.477758 0.716347 599.326 -1.16254 -1.85248 1388.05 0.268832 0.737009 0.798051 0.868762 428.543 2.29147 1.57513 1277.48 92.9047 9.51755
469.883 -0.275346 0.910281 436.862 -2.11771 -0.813005 1240.01 0.783374 0.75682 0.786616 0.879481 230.687 2.46087 1.55058 1353.51 92.9047 9.51769
544.236 1.07446 1.63038 512.954 1.01018 -1.38983 1102.28 0.824412 0.859418 0.841106 0.843706 37.9679 3.10896 1.47858 948.768 92.9047 9.51774
684.149 -0.189864 -0.726558 654.387 0.0640186 1.27186 1182.52 0.814184 0.678798 0.862359 0.830354 502.238 -2.65144 1.92488 1658.46 92.9047 9.51788
957.53 0.503241 0.875771 901.921 -1.24937 -1.30678 2538.5 0.759534 0.71969 0.705192 0.808893 108.873 3.05104 1.92537 2268.25 92.9047 9.51813
786.996 0.486968 -1.53935 776.887 0.34134 0.761164 1488.15 0.711271 0.429612 0.809624 0.753261 132.279 1.27984 0.518674 2064.19 92.9047 9.51805
970.283 1.36104 2.88277 757.623 0.748201 0.0499066 1870.71 0.632275 0.519489 0.693996 0.885066 235.366 -0.268102 0.318008 1794.78 92.9047 9.51824
909.754 0.448574 0.0547423 745.099 0.889965 2.72382 1682.92 0.807004 0.662032 0.826124 0.838995 240.405 -2.96682 0.592545 1827.25 92.9047 9.51793
714.349 0.558329 -1.70326 699.95 -0.766545 0.600378 1724.85 0.269238 0.653068 0.846366 0.729489 463.962 2.56889 1.96851 1289.65 92.9047 9.51831
986.192 0.165186 -0.158437 843.563 1.48873 3.0313 2315.44 0.719129 0.805605 0.768161 0.766997 111.228 -1.26627 1.10784 1970.15 92.9047 9.51818
668.115 -1.61821 -1.28818 585.844 1.58316 0.618755 3167.55 0.868924 0.821031 0.835854 0.852312 662.41 2.29223 1.67348 1361.82 92.9047 9.51837
1236.95 0.553165 0.437281 851.353 -0.295125 2.80931 2152.4 0.324405 0.485817 0.812937 0.760711 930.733 -2.15894 1.31493 2104.15 92.9047 9.51859
501.109 -0.906191 0.744203 407.543 -1.65894 -2.34702 1017.9 0.773275 0.596022 0.844434 0.878355 175.198 -1.65998 0.687041 980.449 92.9047 9.51851
1039.2 0.455984 -2.13746 419.411 -0.361061 1.21675 1482.5 0.723878 0.812362 0.778748 0.816525 795.082 0.76968 0.447067 1517.01 92.9047 9.51904
371.232 0.70834 -0.79368 299.345 -1.08241 -2.77503 923.953 0.746476 0.805103 0.726371 0.837082 303.57 1.32713 2.12081 715.405 92.9047 9.51838
851.061 1.32971 2.28212 444.44 0.466846 -0.711194 1504.74 0.632449 0.801512 0.6966 0.717862 466.923 -0.409508 0.301687 1341.01 92.9047 9.51825
806.966 0.323535 1.20547 404.296 -0.234352 -3.003 1092.44 0.579412 0.842801 0.877781 0.640653 434.18 -1.07492 1.92807 1354.93 92.9047 9.51826
909.198 -1.18707 -0.787627 642.892 -1.5738 1.83623 1577.87 0.841969 0.452737 0.801151 0.739833 247.852 2.1325 0.296273 1813.02 92.9047 9.51862
522.818 1.54045 1.25453 441.206 2.4427 -2.33367 1102.52 0.666269 0.921894 0.853409 0.708168 277.833 -0.709258 1.62441 960.269 92.9047 9.51866
