pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
762.731 0.554211 0.812649 397.166 2.14406 -0.916246 1302.6 0.36521 0.464516 0.730948 0.643183 703.519 -2.853 1.93675 543.363 92.9047 9.66677
1095.46 0.553532 -0.336083 448.239 -1.1685 1.99177 1917.26 0.453157 0.253926 0.7704 0.631489 826.189 -3.10241 1.18901 453.983 92.9047 9.66751
879.879 0.222722 2.3762 268.061 -0.0387548 -1.50403 920.874 0.371949 0.498682 0.639387 0.642814 659.953 -0.524766 0.979267 317.157 92.9047 9.67505
898.155 0.260303 -1.5321 676.685 -1.21072 0.508765 1832.63 0.458641 0.263598 0.854352 0.775452 605.366 2.2051 1.69634 894.287 92.9047 9.66698
649.348 0.42266 -0.68822 475.042 -0.403547 1.83019 1180.05 0.491944 0.34146 0.599616 0.794688 417.719 -3.10784 1.34515 530.23 92.9047 9.66849
502.046 0.377313 -0.486536 419.26 -0.331227 -1.7058 626.452 0.605125 0.500171 0.492732 0.469412 653.589 2.31024 2.26715 686.611 92.9047 9.67222
636.666 0.451903 0.19204 505.306 0.579508 2.95908 1126.72 0.567655 0.458155 0.348831 0.803987 134.159 -2.35157 0.972533 632.458 92.9047 9.67492
837.868 1.4354 0.32287 429.556 1.0699 -2.73549 1356.37 0.112497 0.296422 0.596531 0.754984 406.891 -2.92925 0.193762 730.861 92.9047 9.66624
743.048 2.20953 1.19137 461.603 0.177406 -1.23277 1830.8 0.729572 0.154202 0.653484 0.775453 146.511 -1.70815 0.475373 490.195 92.9047 9.66669
776.934 -0.189539 -2.08136 311.733 0.35931 2.18373 940.315 0.379641 0.499555 0.907895 0.506144 412.022 0.454015 1.72971 369.939 92.9047 9.66723
500.786 -1.47194 -1.36581 388.55 -1.4483 0.676574 766.612 0.856869 0.648692 0.909395 0.771461 445.809 2.86105 2.05632 705.874 92.9047 9.66154
520.48 0.244408 -0.337131 354.267 0.850336 2.84219 926.003 0.658829 0.361924 0.728631 0.80045 332.485 -2.48164 0.959363 918.518 92.9047 9.66228
685.153 -1.34303 -1.44397 664.73 1.48687 2.35103 2915.89 0.560749 0.564436 0.695482 0.718243 34.1474 0.875879 1.47515 1115.07 92.9047 9.66283
871.202 0.675782 1.15315 467.717 0.496158 -1.00833 1172.15 0.540892 0.28384 0.826117 0.533489 704.409 -2.0946 1.08627 473.493 92.9047 9.65702
503.312 -1.16372 0.00135258 279.165 -2.85532 1.78292 927.371 0.486226 0.672484 0.689862 0.844227 511.447 -2.69169 1.80857 335.045 92.9047 9.65476
468.264 0.0401376 2.03123 441.566 0.179722 0.546928 623.598 0.301561 0.542375 0.770023 0.299534 639.993 -1.88817 2.36378 532.909 92.9047 9.65405
354.368 0.0403239 -0.410912 286.284 -0.353054 2.2955 649.079 0.628762 0.463582 0.42977 0.680136 189.119 -2.32439 1.66329 373.542 92.9047 9.65641
610.572 -0.495366 -1.16761 447.847 1.44586 1.74595 1585.8 0.209892 0.504755 0.609391 0.655438 227.285 -2.82949 1.66188 451.944 92.9047 9.65773
578.634 -1.51345 0.226503 331.401 -0.795366 -2.94931 937.715 0.544325 0.709823 0.578089 0.584718 120.259 2.09218 1.24169 706.557 92.9047 9.66111
474.316 0.842186 1.06069 413.066 0.0182859 -1.17088 882.842 0.58102 0.347927 0.730535 0.157283 372.985 -2.69816 1.52728 577.883 92.9047 9.66358
362.065 -0.150693 0.947062 348.754 0.550123 2.30607 523.665 0.560801 0.552426 0.507425 0.669572 329.398 -1.16997 2.11703 725.985 92.9047 9.6655
490.377 0.995998 0.721046 311.158 2.52117 2.90515 983.839 0.224152 0.228761 0.626388 0.801163 326.501 -0.887586 1.60863 1142.1 92.9047 9.66065
710.956 0.0501417 -0.607491 657.812 1.14531 3.04405 1550.43 0.413833 0.717038 0.293045 0.876673 32.8232 2.40876 0.635288 405.603 92.9047 9.67079
348.735 -0.125816 -1.21735 347.901 1.48939 -2.73891 792.848 0.703914 0.591989 0.582653 0.675673 197.849 0.413392 1.63074 394.082 92.9047 9.67058
431.745 -0.438701 -0.184 307.951 0.151751 2.40868 761.065 0.340822 0.353123 0.607801 0.511463 153.108 -2.20002 1.67448 526.358 92.9047 9.67512
431.546 -0.740784 1.62933 334.517 -0.522643 -0.316854 655.888 0.523112 0.146932 0.679389 0.746633 280.279 -1.75258 1.43572 468.739 92.9047 9.68058
760.71 -0.573888 2.16742 279.134 -0.104552 -0.845957 962.082 0.550984 0.689045 0.612242 0.558599 293.846 -1.30803 0.462071 1122.53 92.9047 9.68081
269.734 -0.276723 2.67793 266.259 -0.148184 -2.40063 309.811 0.435875 0.712228 0.602723 0.695397 389.587 -0.512714 1.88792 809.367 92.9047 9.6852
444.061 0.479503 1.19102 411.569 1.76737 -0.762516 1010.44 0.196405 0.770366 0.401232 0.751237 509.632 -2.94492 2.14725 787.666 92.9047 9.68423
641.794 0.133065 -1.12842 411.414 -0.248847 2.67443 1059.32 0.331019 0.634936 0.591492 0.597391 151.274 0.60594 1.73436 468.169 92.9047 9.68459
606.11 0.351467 0.292904 498.36 0.500965 1.82562 808.852 0.23446 0.65525 0.853744 0.590844 660.504 -2.19614 2.26142 741.087 92.9047 9.67859
673.021 -0.635112 -0.913786 335.914 -0.744385 1.36699 877.337 0.499966 0.279702 0.573334 0.269312 630.299 2.14536 0.778368 686.887 92.9047 9.67686
658.48 -1.0285 -0.592238 638.701 0.740136 -2.57151 1708.3 0.457885 0.571018 0.598361 0.688962 357.563 1.01077 1.60301 523.936 92.9047 9.67821
621.58 -0.998115 2.90842 505.331 0.194721 -1.43277 1181.65 0.34986 0.525015 0.796963 0.623193 265.532 1.00021 1.90821 518.069 92.9047 9.6899
292.979 0.350211 -0.0809603 260.055 -2.27733 -0.825221 1000.28 0.478802 0.564401 0.740818 0.598652 491.798 2.50102 2.58198 436.282 92.9047 9.69545
600.304 1.27621 -2.54853 255.551 -0.136396 -0.322187 926.503 0.342488 0.521629 0.590088 0.53082 121.159 1.35134 1.67353 642.808 92.9047 9.69356
389.216 -1.13199 0.0535787 316.513 -1.02635 2.41788 654.121 0.340945 0.647284 0.688741 0.663983 203.115 -1.92233 1.94298 395.265 92.9047 9.69456
557.475 -0.364663 1.66696 397.697 0.222173 -0.658614 927.1 0.499347 0.320263 0.509703 0.591558 648.372 -2.3365 1.67788 405.886 92.9047 9.69413
441.433 0.753818 -2.51293 308.045 2.72468 -0.187364 1113.88 0.546327 0.574685 0.637027 0.420714 268.716 1.43124 1.6186 331.861 92.9047 9.69288
602.885 -0.812047 1.55829 429.609 -0.129561 -0.702047 997.806 0.535227 0.462263 0.515013 0.670425 430.346 -2.2742 1.57216 500.213 92.9047 9.69301
719.825 -1.22556 -0.747006 489.283 0.851926 -2.74429 1815.25 0.370959 0.438343 0.635247 0.661027 576.291 1.59005 1.94885 740.353 92.9047 9.69462
514.078 -0.565611 0.12375 341.563 -0.658626 -1.465 608.518 0.751658 0.406374 0.608086 0.570175 452.409 2.18388 2.06013 764.646 92.9047 9.69543
893.495 -0.552663 2.00321 267.379 -0.0317539 -2.7689 729.845 0.358501 0.611845 0.674874 0.476554 885.503 -0.812307 1.9566 352.957 92.9047 9.69826
333.344 0.862144 0.0530249 276.491 -0.909112 2.84289 858.168 0.71037 0.831933 0.660251 0.576833 220.508 -1.92855 1.51175 729.658 92.9047 9.68797
587.317 -1.53067 2.86808 439.041 1.55207 0.240045 2498.13 0.399409 0.484285 0.631718 0.523757 305.022 -2.20397 1.21114 795.349 92.9047 9.68588
428.611 -1.52228 -0.282429 260.122 1.23461 -2.54014 1383 0.671988 0.678407 0.752142 0.521897 264.973 2.1316 1.61144 339.544 92.9047 9.68269
404.642 -0.144663 2.71272 351.063 -0.107448 -0.0425398 743.708 0.333999 0.547513 0.713683 0.548349 160.715 -1.5572 1.51466 468.294 92.9047 9.68069
731.59 -0.091887 -0.986089 552.722 -1.73766 2.01365 1797.46 0.556241 0.678439 0.624429 0.83755 185.582 2.92432 0.910662 813.874 92.9047 9.67964
636.155 1.07924 -0.953365 348.209 -2.7611 -2.61017 3221.67 0.546393 0.443299 0.757954 0.787299 633.72 1.72145 1.95157 401.11 92.9047 9.67997
528.482 1.09529 1.61613 381.372 0.486777 -2.41974 875.637 0.64933 0.52148 0.758395 0.550333 265.959 -0.205415 1.82154 564.516 92.9047 9.67921
496.015 0.00121257 0.0609545 466.703 -1.38882 2.44313 1178.94 0.435539 0.302876 0.773869 0.75861 336.095 -2.08213 1.75792 484.792 92.9047 9.68223
689.025 0.775531 2.76603 390.253 -0.634217 -1.64807 1154.4 0.750495 0.621836 0.705383 0.744364 444.485 0.162555 1.81062 639.119 92.9047 9.69109
369.683 1.03678 -2.59765 291.573 1.99502 -3.04842 374.928 0.54502 0.739053 0.717833 0.819774 613.415 0.285727 2.88337 350.273 92.9047 9.69121
588.726 -0.168975 -1.25424 326.489 -0.813956 0.129575 701.346 0.498618 0.291599 0.486934 0.754861 163.756 2.62543 2.40351 624.451 92.9047 9.68356
1635.38 -0.441196 2.22231 351.335 0.932925 -1.69793 1814.85 0.103529 0.501891 0.204179 0.58482 1397.87 -0.726866 0.971068 427.376 92.9047 9.68313
562.997 0.384395 1.823 436.802 -0.569818 -1.73406 1097.23 0.73143 0.593617 0.555213 0.603299 251.172 0.224686 1.59831 607.453 92.9047 9.68112
543.782 1.24241 -2.96716 369.68 -1.05874 -1.56145 1410.66 0.388542 0.736009 0.81072 0.673654 304.279 0.372275 1.93373 465.982 92.9047 9.68141
356.375 0.961067 -1.51277 298.419 0.0269618 1.06218 707.381 0.522877 0.704283 0.83444 0.820122 195.453 2.50353 1.44134 433.927 92.9047 9.68656
831.174 -1.76822 -0.0835532 464.625 -0.178072 3.1111 1663.83 0.648086 0.14771 0.769514 0.671907 364.192 2.98691 0.124183 528.031 92.9047 9.68908
345.977 -0.524802 1.05079 293.297 0.923372 2.38622 648.321 0.84481 0.620956 0.660629 0.735789 344.774 -2.08126 1.81571 628.764 92.9047 9.69575
942.931 -0.0989456 2.01547 619.452 2.08365 -0.685138 2515.3 0.472286 0.311407 0.561112 0.350915 338.357 -1.60502 0.919879 767.246 92.9047 9.69603
495.302 0.352895 -2.18991 306.417 2.13524 0.650302 1188.29 0.166865 0.453455 0.599188 0.811657 171.395 1.2173 0.567003 338.139 92.9047 9.69296
609.561 -0.973966 -0.634165 413.999 -1.04499 0.582855 582.439 0.131594 0.703039 0.494133 0.836451 681.462 2.5791 1.99625 384.415 92.9047 9.69295
515.437 0.536225 -0.294891 353.469 -0.611786 2.26879 981.941 0.752061 0.516069 0.780917 0.76502 242.803 -2.40777 1.60662 642.953 92.9047 9.68574
541.335 -0.348122 -1.51293 427.293 -0.027002 0.729937 888.181 0.170386 0.459455 0.378016 0.511545 189.311 -3.07552 1.56259 378.358 92.9047 9.68555
711.667 -0.316851 -1.1283 296.574 1.44763 2.09972 1308.34 0.39856 0.399389 0.200883 0.738134 406.259 1.9818 0.117926 312.879 92.9047 9.68512
360.825 -1.15555 0.73581 320.175 0.803104 1.11333 796.515 0.548591 0.547211 0.809341 0.596571 636.232 -2.24597 2.92389 388.812 92.9047 9.68425
1113.96 -0.565983 -2.89713 375.746 -0.32943 -0.914815 1095.27 0.306041 0.301167 0.614052 0.348021 1044.91 0.561043 1.47586 422.849 92.9047 9.68517
492.064 -0.227072 2.11245 378.706 -0.314205 -1.98385 769.581 0.593211 0.489641 0.572211 0.662501 329.323 -0.511458 1.47239 658.51 92.9047 9.68761
378.492 -1.50838 0.797338 369.641 1.64906 1.53852 1760.02 0.505698 0.716731 0.673069 0.675689 619.66 -1.97331 2.77064 850.751 92.9047 9.69009
847.342 -0.684635 1.51061 633.24 -0.374132 -0.754775 1356.26 0.231658 0.129876 0.65663 0.21322 311.724 -2.17095 1.41617 739.677 92.9047 9.69375
841.976 -0.64768 -2.07871 501.919 -0.349238 1.70855 1265.61 0.336931 0.638627 0.428001 0.72571 230.59 1.19965 0.508909 468.406 92.9047 9.69498
708.711 0.60149 2.60863 360.522 -0.403807 -1.64239 1022.3 0.53247 0.459942 0.515028 0.738644 353.22 0.269246 1.91163 1030.75 92.9047 9.70091
821.774 -1.1859 2.09165 766.964 -0.320263 -0.773602 1731.39 0.552016 0.630861 0.596423 0.561063 184.196 -2.3434 1.5698 875.106 92.9047 9.70835
719.452 0.589941 -0.526456 634.312 0.303404 -2.66258 1239.27 0.577639 0.476979 0.714878 0.636622 607.35 1.8631 1.7575 878.959 92.9047 9.70339
732.323 0.269247 2.04781 629.929 -0.443604 -2.09553 1326.42 0.464237 0.781259 0.78937 0.626605 659.419 -0.16964 1.92589 662.882 92.9047 9.70006
534.964 1.35767 -1.93438 332.118 0.441238 1.59801 935.324 0.636983 0.744996 0.678603 0.519989 300.34 0.749507 0.848506 615.87 92.9047 9.70103
782.166 0.64216 -0.28297 464.944 -0.0475695 -2.90048 1240.24 0.327121 0.660941 0.0601287 0.530465 354.283 2.40561 0.977093 569.203 92.9047 9.69912
467.425 -1.03762 -2.03791 338.894 -0.261736 1.38971 851.363 0.287737 0.232553 0.418698 0.531129 264.839 0.38246 1.00725 534.273 92.9047 9.70097
386.947 -0.730617 -2.6225 275.914 -0.606752 -0.217936 643.699 0.676979 0.542677 0.696166 0.595763 243.129 0.486116 0.704051 720.516 92.9047 9.70123
585.834 -0.13981 1.10227 406.016 1.76414 0.135855 1175.68 0.437145 0.419026 0.505163 0.656029 501.999 -2.3868 2.52266 513.863 92.9047 9.70493
525.004 -0.564015 1.08085 469.569 -0.233171 -2.37171 1011.6 0.667927 0.564833 0.70307 0.444809 252.472 -3.10197 0.730253 486.989 92.9047 9.70343
675.148 -1.71515 -1.99825 473.167 0.727464 0.302123 2036.57 0.598973 0.167643 0.501125 0.408887 345.096 1.58463 1.2825 671.756 92.9047 9.70384
463.054 -0.32519 -0.225646 389.996 -0.289207 -2.69763 869.422 0.601626 0.27885 0.67819 0.710466 323.067 2.72652 0.859036 767.191 92.9047 9.70349
324.747 -0.53042 2.90381 269.175 -0.436528 0.663553 548.685 0.543463 0.493199 0.713807 0.568539 95.1825 -1.81999 1.55938 551.741 92.9047 9.70671
812.805 0.179151 1.96498 284.687 0.00835687 -2.83842 663.699 0.751065 0.425617 0.633184 0.704791 790.686 -0.793255 2.04517 475.866 92.9047 9.70551
602.995 -0.623175 -0.258668 344.793 2.54167 -2.25365 2271.73 0.573687 0.300459 0.60962 0.800577 524.18 2.04871 1.98083 500.154 92.9047 9.70225
788.512 -0.166639 -1.82746 609.299 0.175824 1.48212 1466.88 0.320777 0.125993 0.669333 0.715133 77.9255 0.480078 1.00204 424.388 92.9047 9.70534
556.81 -1.52695 -1.09207 279.986 -1.23149 2.19243 802.42 0.710828 0.667579 0.745014 0.722927 292.488 1.6822 0.51023 336.556 92.9047 9.70503
762.65 -0.031089 -2.79141 312.41 -0.199593 1.95074 727.044 0.38918 0.514489 0.568171 0.632482 756.146 0.00796528 1.94277 391.044 92.9047 9.70755
529.23 2.23532 1.20169 339.45 1.45316 -1.45296 895.459 0.357922 0.380127 0.551892 0.598794 256.904 -2.85889 1.40593 970.832 92.9047 9.70442
746.95 -0.495186 0.355566 489.732 1.90736 -3.00769 2214.23 0.260063 0.0912165 0.454102 0.492447 17.5663 -2.54012 0.46757 397.121 92.9047 9.7134
1082.59 -0.685532 0.189863 432.679 -0.253596 2.05217 1139.65 0.333332 0.376754 0.484549 0.449566 875.878 -2.92113 1.30989 422.014 92.9047 9.71355
1441.95 0.0324469 -0.384953 326.776 -0.590669 2.77992 1470.64 0.598289 0.428354 0.614754 0.741371 841.147 2.67612 0.103801 360.673 92.9047 9.71398
857.7 -0.755126 -0.216854 469.472 -0.192275 -2.72926 1262.3 0.748409 0.763597 0.832145 0.591925 512.675 2.47496 1.07896 512.396 92.9047 9.71079
949.108 0.158028 2.7842 280.011 2.79458 -0.801957 2053.15 0.657456 0.254069 0.730742 0.500943 634.586 -0.159163 0.642794 353.836 92.9047 9.69549
404.272 -0.80669 -2.90233 308.041 -0.565118 -0.951249 597.735 0.513596 0.582257 0.727116 0.78995 435.349 1.62807 1.75279 323.328 92.9047 9.69554
552.203 -0.0886379 0.412617 517.975 1.64155 2.74445 1442.48 0.522922 0.67369 0.5281 0.816803 434.512 -1.64796 1.89077 645.089 92.9047 9.69189
762.008 0.768984 0.266878 634.704 0.954858 -1.86111 1296.84 0.128989 0.162223 0.659412 0.797479 239.396 2.50064 1.92144 454.393 92.9047 9.69045
802.775 -1.22495 -2.9479 538.038 0.879085 -0.425141 2080.51 0.644548 0.469655 0.586665 0.612183 239.376 0.749404 1.17454 452.301 92.9047 9.69032
415.848 -1.916 -2.46172 355.501 0.303342 -0.90432 1179.91 0.652236 0.682584 0.761145 0.755999 367.498 1.35765 2.26197 540.8 92.9047 9.69253
420.809 -0.405181 -0.770258 298.998 -1.12453 3.04439 749.313 0.74676 0.351091 0.722075 0.726728 251.246 1.55735 1.48704 323.177 92.9047 9.68941
432.86 -0.327271 -1.30311 288.181 0.798665 2.35669 807.699 0.407608 0.451506 0.55727 0.68808 128.126 1.9042 0.452492 451.386 92.9047 9.69298
553.784 -0.540298 1.70508 296.548 -1.46965 -3.05558 683.239 0.450456 0.589727 0.368006 0.578554 404.968 -0.902666 2.15292 803.907 92.9047 9.69429
686.769 0.646262 0.542507 383.558 0.256656 -1.94431 999.612 0.40109 0.530145 0.566213 0.471608 442.324 2.92259 1.41628 492.89 92.9047 9.69625
511.899 1.42564 -1.59763 459.977 1.21357 2.35393 913.067 0.360777 0.106418 0.807333 0.708655 184.481 0.755946 1.59799 834.842 92.9047 9.69834
457.71 0.711299 2.33685 347.482 2.33895 -1.27615 1160.13 0.5147 0.657165 0.483151 0.689958 231.991 -0.00752063 1.26863 440.511 92.9047 9.69859
813.133 0.133021 -0.836996 783.424 0.917007 2.23388 1743.12 0.333923 0.104386 0.450904 0.773832 40.4271 -2.62191 1.4274 817.988 92.9047 9.70139
612.111 0.64228 1.46795 346.715 1.44782 -2.52039 943.098 0.279849 0.496092 0.629644 0.77037 440.46 -1.04445 1.47594 350.786 92.9047 9.69955
473.44 1.05078 0.504525 423.749 -2.62606 -2.84409 2890.98 0.584987 0.484679 0.851303 0.360032 62.7979 -1.61527 1.22882 466.027 92.9047 9.69648
620.624 0.303342 -1.40328 277.246 -1.36646 -0.760296 834.062 0.611063 0.494217 0.764211 0.690547 847.968 1.70911 2.46941 491.133 92.9047 9.69815
562.33 -0.296888 0.144223 323.051 -2.54366 2.29527 1432.62 0.377428 0.500223 0.588002 0.560719 465.125 -2.40313 1.58479 893.916 92.9047 9.69564
486.18 -0.323097 -0.448081 268.391 2.74141 -3.07465 1742.78 0.453267 0.412658 0.670056 0.778556 183.462 1.94642 1.26212 386.41 92.9047 9.69204
342.889 1.16543 -1.36869 342.833 0.841011 0.21002 559.293 0.399669 0.478262 0.674788 0.744459 372.214 2.73978 2.17472 525.471 92.9047 9.69154
920.688 0.733619 1.11307 315.086 0.851048 -2.031 1286.76 0.476088 0.294302 0.388356 0.626046 594.243 -2.1344 0.103404 522.594 92.9047 9.69395
793.99 1.10449 -2.73356 267.875 1.21115 -0.356526 871.229 0.592498 0.553729 0.598472 0.839715 441.934 0.761932 1.11846 444.887 92.9047 9.685
659.186 -0.059138 -2.47567 600.929 1.26565 -0.847053 1309.2 0.596597 0.396615 0.731576 0.62836 666.827 1.07276 1.91981 336.452 92.9047 9.68313
588.904 1.02348 -1.54117 566.861 1.03368 1.47934 1159.08 0.52012 0.688996 0.585147 0.731154 60.2672 2.86171 1.38237 1152.79 92.9047 9.68261
434.556 -1.34849 2.40875 375.361 -0.148967 0.0709345 917.989 0.787124 0.315338 0.691666 0.640368 134.324 -1.15101 1.22194 589.467 92.9047 9.68349
801.602 0.273059 -0.571318 343.403 -0.660487 -2.58314 1099.67 0.274271 0.550252 0.80912 0.434276 418.392 1.854 1.84604 352.063 92.9047 9.68116
763.686 -1.13774 -2.3676 251.93 2.00832 2.19708 2134.6 0.515488 0.674614 0.647448 0.706486 704.791 0.363538 1.83355 342.694 92.9047 9.68152
508.604 -1.41528 -2.82081 353.718 -1.863 -0.713638 766.958 0.430774 0.387993 0.695796 0.761373 307.14 1.37274 2.08638 724.221 92.9047 9.67921
614.928 0.275875 0.314678 373.969 -0.78411 -1.64928 961.577 0.580918 0.379609 0.549562 0.7561 478.245 2.26916 1.95448 349.916 92.9047 9.68087
553.859 0.726387 -2.86145 373.843 0.0693552 -0.128196 970.362 0.299704 0.562477 0.594545 0.701034 564.154 1.12239 1.25059 801.772 92.9047 9.67978
748.75 0.388797 -0.9245 713.826 0.666528 3.00739 1373.03 0.300514 0.260393 0.743187 0.784419 346.316 1.07636 1.93103 971.378 92.9047 9.67523
610.514 -0.908159 -0.417652 528.039 -0.263753 2.64808 1222.68 0.352982 0.404053 0.490047 0.66693 130.981 -3.09915 0.535958 795.997 92.9047 9.67207
311.62 0.264791 1.05812 279.383 2.19596 -2.75101 870.065 0.548775 0.5729 0.440053 0.66407 138.902 -0.949825 1.80118 357.674 92.9047 9.66559
719.291 -1.03989 0.257981 312.922 -1.13305 2.32686 828.77 0.494507 0.706709 0.684092 0.604609 409.311 -2.4728 1.48352 414.486 92.9047 9.66238
474.883 1.24035 0.0775681 433.39 0.858674 -2.28499 864.959 0.591094 0.4228 0.75126 0.450802 343.514 2.19784 1.80035 475.311 92.9047 9.66056
419.605 0.0643019 0.957033 321.473 1.11816 -2.57262 834.948 0.261707 0.424404 0.693065 0.824299 61.4173 -1.62448 0.94814 442.115 92.9047 9.65987
1200.97 -0.657516 -2.13795 398.506 -0.92847 0.541501 1362.75 0.299384 0.534018 0.527629 0.710352 839.719 1.26053 0.71903 450.406 92.9047 9.66065
798.255 0.050132 0.978273 434.396 1.00155 -2.87126 1255.76 0.538404 0.548517 0.802226 0.740725 378.28 -1.87017 1.00109 641.86 92.9047 9.659
353.416 -0.472963 -3.08592 301.561 -0.114936 -1.74136 443.988 0.507226 0.194224 0.495661 0.548643 406.702 0.284498 2.02586 529.818 92.9047 9.65138
764.583 0.396393 -2.3645 492.39 -1.54845 2.087 1702.38 0.407439 0.57583 0.66941 0.592978 714.978 0.214546 1.87245 898.12 92.9047 9.6516
451.45 0.546166 0.668845 273.813 0.620343 2.80212 655.098 0.691961 0.533634 0.463501 0.748976 363.333 -1.82338 1.65768 327.644 92.9047 9.65468
739.03 -0.352918 -2.56199 653.471 -0.32908 1.40573 1290.36 0.36687 0.73608 0.498877 0.614595 549.501 -0.433556 1.83928 690.297 92.9047 9.65405
642.511 1.06548 1.9668 562.624 0.673084 -1.63203 1198.72 0.677106 0.490159 0.856941 0.397993 262.912 0.276097 1.69071 1208.84 92.9047 9.65398
424.246 -0.502116 -0.73588 309.772 -0.63757 3.07944 694.331 0.765432 0.762641 0.765318 0.608472 276.753 1.7139 1.36554 392.013 92.9047 9.65631
356.175 0.204276 0.643105 302.47 0.836222 2.456 571.022 0.372208 0.535068 0.602001 0.459073 541.667 -1.62103 2.20616 641.607 92.9047 9.65572
569.457 1.421 2.64393 322.341 -1.45882 -1.9722 1841.73 0.483768 0.484967 0.578989 0.725154 420.535 -0.0358609 1.93634 602.581 92.9047 9.65361
454.053 0.659793 -2.99411 315.444 -0.571312 0.659786 903.733 0.526453 0.670326 0.480866 0.753943 209.847 0.502254 0.157532 333.545 92.9047 9.65039
495.163 -0.847091 -0.412374 372.966 0.57841 -2.35511 975.31 0.642325 0.469237 0.763243 0.292076 449.164 1.94858 1.97949 432.599 92.9047 9.65581
810.615 -0.919366 -0.532575 709.154 1.03731 1.94906 2257.77 0.398451 0.557154 0.599719 0.456174 477.425 -2.4932 1.84092 1050.98 92.9047 9.65678
460.582 -0.337649 -1.43033 288.105 -0.0227459 1.7803 757.141 0.573523 0.378664 0.69617 0.684892 8.48622 1.47453 0.305776 508.1 92.9047 9.65911
906.323 0.88254 -0.0898949 311.936 0.80213 -1.69284 770.596 0.243756 0.528693 0.341782 0.183936 704.947 2.84899 1.74136 421.039 92.9047 9.66241
566.184 -0.81201 0.911546 254.83 0.418417 -2.62086 897.651 0.566935 0.47055 0.370171 0.565405 307.441 -1.99777 0.623094 317.166 92.9047 9.66282
417.392 2.29952 2.94967 340.99 1.1675 -0.698727 862.175 0.5558 0.357944 0.711041 0.286972 406.517 0.349308 1.04803 682.174 92.9047 9.65867
351.071 -0.809126 -2.02842 295.277 -0.604292 -0.204507 546.563 0.23248 0.692793 0.862662 0.720167 210.793 1.16692 1.37143 600.801 92.9047 9.65627
607.422 -1.3333 -0.725943 437.758 0.226042 -2.98307 1292.3 0.218204 0.672552 0.687714 0.622057 461.556 1.6872 1.61292 1141.13 92.9047 9.65492
683.419 0.398981 1.09661 436.149 0.774864 -3.05719 985.838 0.720387 0.424302 0.667478 0.494854 571.598 -1.41433 1.64286 482.015 92.9047 9.65454
455.561 -0.690451 -2.86425 372.438 -1.84206 -0.712521 888.309 0.630967 0.761609 0.368768 0.843206 308.329 0.464367 1.17689 632.515 92.9047 9.65589
535.192 -0.875687 -0.781004 318.022 -1.05826 3.05286 788.574 0.133288 0.517718 0.744358 0.800745 318.452 1.76006 1.29279 349.344 92.9047 9.65504
486.612 1.53673 2.68006 417.923 0.946773 -2.01352 714.109 0.532047 0.344092 0.718745 0.367825 254.408 -0.193217 1.8203 630.036 92.9047 9.65915
396.134 -0.737645 -0.896832 323.965 -0.132751 -2.91868 646.579 0.401632 0.365984 0.486954 0.610818 276.793 1.59329 1.77121 563.157 92.9047 9.65863
673.743 -0.480887 -2.49734 474.239 1.16576 0.556032 1550.45 0.467749 0.488055 0.814424 0.51533 195.729 0.866121 0.310089 486.782 92.9047 9.65016
525.429 -1.11686 -2.86032 360.095 0.180605 -3.06682 617.475 0.482215 0.554625 0.825733 0.359634 707.454 0.43552 2.78085 624.877 92.9047 9.65464
739.71 -0.751885 -0.0731901 317.544 2.46575 -2.42383 2494.86 0.545453 0.525607 0.496383 0.656462 297.414 2.346 1.51335 329.04 92.9047 9.65763
738.471 -0.26907 1.3602 272.038 -0.153071 2.94149 662.251 0.545037 0.440453 0.827496 0.623245 703.153 -1.40627 1.93542 582.638 92.9047 9.65632
898.812 1.23826 -2.57127 266.473 0.895244 1.49518 897.67 0.440102 0.226306 0.523604 0.667254 711.172 0.269235 1.22594 309.872 92.9047 9.6578
490.6 -0.326992 1.84963 360.193 -1.70993 -1.57299 1083.75 0.305253 0.711059 0.770498 0.827257 219.247 0.710501 1.13913 540.974 92.9047 9.65918
369.167 -2.21938 -2.68738 325.573 0.998613 0.914266 1825.24 0.447267 0.20761 0.59982 0.71084 346.475 -0.0229721 0.937238 511.242 92.9047 9.65826
785.282 0.44463 2.24989 587.809 -0.216303 -2.35385 1183.74 0.226873 0.311136 0.402699 0.491947 879.729 -0.324797 2.02905 890.238 92.9047 9.66042
524.379 1.13171 2.10057 376.502 -1.13966 0.720162 1371.94 0.305221 0.257439 0.663928 0.774866 642.027 -1.59186 2.31202 451.063 92.9047 9.6589
528.678 0.16147 1.62737 436.721 -1.13322 -1.56347 1190.18 0.527851 0.442006 0.223646 0.806345 148.674 -1.60679 0.0433197 503.383 92.9047 9.65835
396.735 -1.72307 2.80682 314.875 -0.447422 0.637143 796.705 0.606804 0.380815 0.731493 0.855671 284.053 -0.897645 1.53479 829.441 92.9047 9.65906
928.042 -0.262296 -0.320345 393.205 -0.551338 -2.51348 1109.49 0.480147 0.75997 0.457119 0.677027 719.325 2.3855 1.38421 429.194 92.9047 9.65313
