pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1052.15 0.388664 -0.00702476 996.413 0.0195994 -2.73425 2065.71 0.582922 0.744132 0.731247 0.68451 116.484 2.47539 1.07354 2402.64 92.9047 9.59013
1285.17 0.285081 -2.52042 916.554 0.52364 0.79811 2185.52 0.17091 0.610946 0.544556 0.467942 307.36 0.807315 0.00920504 2483.21 92.9047 9.59026
667.471 -0.659874 0.457994 491.067 0.17951 2.35762 1067.36 0.841908 0.612727 0.881508 0.567076 66.9349 -1.24918 1.70717 1847.78 92.9047 9.59025
770.979 0.942317 0.486975 317.41 -0.912911 -2.70353 1456.19 0 0.625629 -1 0.816058 93.971 -2.42979 0.273741 753.421 92.9047 9.59024
579.985 -1.37073 2.81344 311.636 0.103094 -1.55882 987.493 0.635039 0.655695 0.764025 0.525497 373.12 0.129578 1.68839 1097.4 92.9047 9.58906
766.259 0.145743 -2.03442 672.671 1.52109 0.970279 1797.68 0.574899 0.627008 0.604854 0.749763 81.4323 2.55626 1.58598 2303.1 92.9047 9.58862
503.875 -1.28194 1.83531 489.049 -0.257896 -1.37664 1175.55 0.324971 0.414278 0.553806 0.617478 51.6187 -0.20674 1.1699 1034.21 92.9047 9.58852
728.26 1.04249 -0.362675 659.691 -0.496827 2.86671 1829.95 0.639897 0.543376 0.692087 0.718862 7.74769 1.36834 1.49836 2125.33 92.9047 9.58864
487.569 0.968997 -2.84866 464.606 0.469933 0.449553 987.902 0.536857 0.468415 0.703099 0.554552 55.8679 -1.29461 1.55405 1474.96 92.9047 9.58866
1005.01 -1.06628 -2.2103 770.249 1.0462 1.30996 2839.24 0.520935 0.812395 0.776354 0.790982 521.458 -0.52219 1.68811 2117.91 92.9047 9.58861
447.572 -0.122113 2.60266 446.921 1.88459 2.71476 1059.5 0.272647 0.402142 0.635652 0.812924 341.521 -0.506625 3.0618 1246.39 92.9047 9.58838
731.303 -0.529415 1.52808 678.827 -0.191671 -0.859084 1343.41 0.448399 0.737261 0.692423 0.766372 29.7674 -0.111068 0.748015 2170.7 92.9047 9.58849
1325.57 0.547565 -2.29678 476.24 0.204626 2.10103 1334.95 0.437884 0.686225 0.274828 0.776256 981.534 0.49345 1.60758 2083.79 92.9047 9.58885
916.13 -0.559204 0.52619 658.724 -0.593496 2.91459 1475.81 0.422878 0.581201 0.702621 0.691395 22.784 -1.31495 1.84114 2182.61 92.9047 9.58878
1870.32 1.17208 -1.81837 1198.67 0.679133 1.12959 3083.54 0.183664 0.547775 0.234911 0.401876 101.88 1.75592 0.626325 3673.11 92.9047 9.58895
733.526 -1.3554 -0.410606 618.75 0.263426 1.59268 1668.05 0.458737 0.605278 0.716654 0.697777 616.206 -2.70468 1.98582 1481.9 92.9047 9.58888
920.631 -0.600148 0.812707 740.609 -0.10871 -1.99163 1706.22 0.495454 0.550279 0.689762 0.71738 314.347 2.55241 1.73915 1917.56 92.9047 9.58893
925.259 -0.460819 -1.67487 880.752 -0.473009 1.60976 1986.39 0.192423 0.402283 0.766928 0.351923 100.79 0.414101 1.19566 1959.92 92.9047 9.58911
678.263 -0.499557 -1.09449 607.458 0.198303 1.60964 1383.43 0.498581 0.492035 0.750372 0.551063 216.811 -0.60271 0.491777 1868.32 92.9047 9.5888
613.992 1.07181 -1.48332 410.228 -0.457754 1.13176 1328.89 0.135082 0.611604 0.653288 0.640169 333.086 2.34653 1.21476 1082.88 92.9047 9.58909
594.675 0.457975 -2.32047 467.208 0.246853 2.09334 871.789 0.339172 0.464217 0.820485 0.69891 58.826 0.804456 1.28888 1871.68 92.9047 9.58928
916.29 0.21747 1.39656 491.483 -0.230523 -2.20619 1410.2 0.296708 0.707747 0.766625 0.689652 99.7452 -2.25344 0.04725 1874.15 92.9047 9.58939
832.805 -0.566139 2.34986 427.088 -1.9111 -0.642033 1582.99 0.101117 0.619458 0.66009 0.512929 293.98 -0.923785 0.281752 1433.74 92.9047 9.58937
701.784 0.337037 0.0731834 610.558 0.305457 2.75057 1291.1 0.462226 0.679516 0.503471 0.449722 257.26 -2.24449 1.28812 1366.83 92.9047 9.58926
781.996 0.0325526 -0.076626 310.127 0.237546 2.99765 994.419 0.349172 0.752339 0.508288 0.700831 110.305 3.11088 0.11323 1507.8 92.9047 9.58922
666.076 0.338881 -0.34427 415.918 -2.05416 2.8365 1942.15 0.658377 0.574873 0.745808 0.601564 28.823 1.30247 1.53402 1868.07 92.9047 9.58929
800.416 0.50133 1.03141 786.91 0.875973 -2.771 1551.61 0.73856 0.644565 0.739241 0.614597 45.7474 2.32571 1.18648 2178.18 92.9047 9.58942
469.938 0.407699 0.967352 423.381 -0.105901 -1.89476 942.889 0.658836 0.363396 0.815032 0.790049 6.04707 3.09391 1.29452 1509.09 92.9047 9.58959
986.08 -0.790803 1.53693 297.531 -0.0951204 -2.45121 1120.47 0.440067 0.678452 0.631443 0.76911 728.577 -1.44172 1.0095 1473.02 92.9047 9.58971
749.958 0.533634 -3.07839 489.074 -0.818969 -1.4939 1238.46 0.769564 0.842526 0.673809 0.652008 573.085 0.476915 1.97081 1594.65 92.9047 9.5898
506.601 -0.425848 0.293063 422.422 -0.0547447 2.5897 868.983 0.780185 0.44679 0.58984 0.750261 34.1007 -2.11299 1.58049 1290.63 92.9047 9.58987
766.639 -0.85207 1.77201 608.322 -1.3946 -0.918452 1391.4 0.744951 0.624774 0.887912 0.880337 254.413 -2.4294 1.51095 1520.21 92.9047 9.58995
521.813 0.230872 -1.91293 449.442 -0.807444 1.37397 1114.14 0.310925 0.532452 0.744094 0.689291 145.902 -1.29833 0.614603 1530.9 92.9047 9.59005
763.228 -0.589153 1.25886 619.886 -0.0440029 -1.18307 1466.12 0.300728 0.619783 0.618607 0.541721 105.515 -0.376211 0.806863 2056.11 92.9047 9.5902
694.738 -0.211739 1.50072 608.85 0.883469 -1.63024 1536.96 0.509586 0.445488 0.558356 0.363021 223.252 -2.21499 0.584747 1463.59 92.9047 9.58998
956.604 -1.1121 0.261188 468.411 -0.412709 -2.84578 1490.43 0.593644 0.587384 0.827477 0.612165 423.142 -2.63776 0.208015 1556.35 92.9047 9.58999
689.712 -0.430677 -2.91945 592.012 0.743288 1.09275 1415.14 0.711992 0.565008 0.731004 0.671992 62.3271 0.0601973 1.03256 1979.77 92.9047 9.59
725.323 -0.257362 -0.138712 456.702 -0.526187 2.48494 1137.19 0.645586 0.587487 0.639022 0.813491 224.893 1.98515 0.499792 1697.76 92.9047 9.5901
900.536 0.665648 -2.76321 734.845 -0.041538 -0.0348503 1721.06 0.372575 0.779059 0.642177 0.771227 27.8424 2.2043 1.31568 2081.89 92.9047 9.59011
451.129 -2.29312 1.25467 401.212 -0.125756 -1.28207 1400.86 0.291813 0.56199 0.734064 0.392426 41.0777 2.9985 1.74382 1490.44 92.9047 9.59016
995.882 -0.899222 2.77319 636.577 -1.40632 -0.262185 1719.38 0.563612 0.231687 0.61021 0.730918 303.604 -0.177437 0.0847479 1787.44 92.9047 9.59024
1622.83 -0.327758 -1.23801 1383.06 0.0373392 1.98589 3099.92 0.659993 0.469312 0.565445 0.520272 194.867 2.81611 0.830223 3874.97 92.9047 9.59029
953.764 0.193427 0.616501 812.254 0.758283 -2.70667 1855.55 0.579716 0.464276 0.674762 0.615423 76.712 2.64991 0.926607 2087.49 92.9047 9.5904
806.389 0.485702 1.9453 628.738 0.44928 -0.865757 1481.7 0.5324 0.209 0.377295 0.751769 57.8051 -2.29436 1.4286 1729.93 92.9047 9.59053
551.246 1.10736 2.15706 393.471 -0.541092 -0.588386 1257.41 0.298916 0.561563 0.814374 0.788613 43.4157 2.13839 0.0186648 1376.49 92.9047 9.59034
568.869 -1.39742 1.84154 339.934 -2.44341 -1.26318 1014.82 0.65361 0.680787 0.753426 0.75147 58.7654 -1.02968 0.233502 1205.07 92.9047 9.59052
664.633 0.876539 2.43745 542.43 -0.0964484 -0.615303 1353.03 0.866445 0.332127 0.806698 0.61848 226.473 -0.183565 0.431737 2015.72 92.9047 9.59061
727.977 0.932202 -3.04598 633.769 0.262173 -0.681421 1391.9 0.159215 0.286847 0.833848 0.654598 89.298 0.0193838 0.700805 1921.69 92.9047 9.59041
562.005 0.527985 -1.44452 534.081 -0.453642 0.766509 1149.02 0.507275 0.615187 0.776601 0.753225 13.4679 -0.05179 0.818299 1624.25 92.9047 9.59067
815.208 -1.24099 -1.82557 629.799 0.186017 1.10672 1822.58 0.563339 0.600194 0.530823 0.772357 8.85178 1.2405 0.133773 2311.37 92.9047 9.59066
919.363 -0.684947 -2.28589 467.237 -1.66497 0.92643 1582.9 0.187977 0.814687 0.733822 0.647629 13.1263 -0.229796 1.15623 1867.51 92.9047 9.59096
326.447 1.21155 2.45032 310.804 -0.725954 -0.830897 970.777 0.65641 0.591807 0.645051 0.689026 30.0029 1.65341 0.796907 701.354 92.9047 9.591
899.023 -0.671772 -1.53745 734.011 -1.6119 1.83568 1809.11 0.604805 0.570901 0.692459 0.828272 163.042 0.763959 1.07172 1729.48 92.9047 9.59113
556.371 0.0424707 2.50297 504.883 0.303725 -1.8581 898.559 0.812314 0.406147 0.753558 0.793881 77.1779 -1.74531 0.112782 1917.39 92.9047 9.59122
503.596 -0.358204 -0.388605 463.961 0.982858 2.2839 1183.71 0.640168 0.521254 0.653417 0.645691 54.4349 -0.185342 0.203263 1801.41 92.9047 9.59106
843.262 1.45889 -0.371978 780.854 0.254662 2.35843 1909.14 0.73334 0.543647 0.84769 0.774062 261.731 -2.39406 1.5307 1758.99 92.9047 9.59111
371.485 1.45667 2.75122 330.156 -0.157282 0.231514 923.324 0.615836 0.481502 0.7514 0.669632 50.9405 -1.408 1.63951 1178.63 92.9047 9.59099
712.86 -0.656273 2.00462 599.515 -0.369782 -1.19316 1337.43 0.548297 0.580221 0.643907 0.741758 37.088 0.609582 1.39504 2183.77 92.9047 9.59104
549.112 -0.366091 0.926343 362.956 -0.998216 -2.3968 947.376 0.416243 0.677027 0.730252 0.602351 160.026 -0.569376 1.49572 1246.96 92.9047 9.59094
606.498 -0.349128 -0.517178 523.252 -0.738668 2.15265 1151.94 0.629065 0.616891 0.687591 0.730596 293.736 1.76808 0.384568 1804.79 92.9047 9.59103
533.733 -0.149932 2.22771 348.818 0.256778 -0.812091 892.963 0.555975 0.650154 0.64569 0.575204 49.8391 2.34655 0.118841 1370.96 92.9047 9.59121
793.535 0.350104 1.73572 668.755 -0.154781 -1.66563 1494.69 0.400186 0.199941 0.716268 0.406512 299.729 -0.0385408 1.62709 2044.18 92.9047 9.59119
543.664 -0.231835 2.25179 467.375 1.48231 -2.56876 1192.86 0.409193 0.561646 0.749207 0.682789 283.48 -0.115818 2.36761 1495.26 92.9047 9.59134
633.224 -0.314284 1.79963 561.982 1.95443 -1.34215 2063 0.444718 0.671986 0.668358 0.906446 165.133 1.97131 0.171685 1732.44 92.9047 9.59149
495.217 -1.56067 0.987742 366.861 -0.347435 -1.45598 992.89 0.631318 0.745795 0.523026 0.855916 109.22 -2.85884 1.40286 1081.72 92.9047 9.59186
529.861 -0.990527 0.462339 485.836 -0.453173 -2.30681 1045.06 0.586099 0.42813 0.754491 0.423311 32.3839 -0.0766642 0.539003 1514.19 92.9047 9.59191
1731.31 0.266685 0.76644 1633.2 0.157025 -2.57105 3357.23 0.201723 0.51759 0.467939 0.620365 178.724 -1.17719 1.39386 3765.76 92.9047 9.59199
498.818 -0.137221 -0.716382 465.705 -0.575241 2.00277 973.851 0.5085 0.679526 0.738926 0.764796 25.9967 0.058623 0.775005 1579 92.9047 9.59175
915.443 0.312777 0.452255 829.25 -0.913927 2.71908 1951.49 0.280831 0.355692 0.525622 0.709112 116.472 -2.20237 1.36174 2401.74 92.9047 9.59132
698.334 0.664377 -1.79246 554.836 0.674727 0.497966 1144.84 0.659815 0.731583 0.716318 0.652372 349.068 1.17862 0.680651 1781.5 92.9047 9.59126
740.737 0.930752 -2.29369 474.859 -0.540051 2.56025 1232.27 0.617701 0.603402 0.524082 0.537925 516.153 0.627251 1.933 1729.58 92.9047 9.59109
498.835 1.42179 -1.76483 476.163 -0.716569 0.572259 1548.24 0.772147 0.339615 0.768769 0.672622 62.8236 -1.26984 0.494992 1782.61 92.9047 9.59108
901.086 0.720258 -2.48241 284.575 -0.411528 1.22101 1241.04 0.126765 0.593474 0.710068 0.852148 544.37 0.447179 0.773832 1415.41 92.9047 9.59124
324.166 -0.962054 1.2956 250.933 1.73855 -2.25748 1191.02 0.770888 0.368689 0.710451 0.792365 43.8078 -1.53218 0.7253 933.313 92.9047 9.59113
570.656 -0.651765 2.54449 520.92 -1.56583 -1.11256 1181.85 0.359802 0.455516 0.445911 0.706641 135.603 -1.07668 0.0358758 1699.75 92.9047 9.59098
754.21 -1.41981 1.87187 351.227 0.196287 -0.979674 1452.92 0.338928 0.552521 0.622471 0.621691 325.871 -1.30281 0.323135 1414.87 92.9047 9.59111
774.764 1.25025 0.974062 702.682 1.12156 -1.5191 1406.74 0.24733 0.404593 0.695763 0.406477 248.265 -2.8857 1.3666 1754.32 92.9047 9.5911
738.839 -0.353609 -0.957229 704.121 1.57155 2.53172 2156.24 0.126907 0.612753 0.6156 0.71918 8.14871 0.851148 1.68057 2096.44 92.9047 9.59088
508.916 -0.516984 -2.21663 508.65 -1.27109 1.87901 992.073 0.494387 0.283601 0.701366 0.549541 62.3051 -1.08217 1.13445 1654.61 92.9047 9.59091
750.133 1.2692 -2.6658 417.256 0.91001 -0.132844 1096.47 0.819014 0.55151 0.740683 0.764299 71.3794 0.219319 0.352163 1753.75 92.9047 9.59098
545.605 -0.656828 0.296331 441.835 -1.16015 -2.48665 1030.4 0.604338 0.486373 0.50197 0.742427 275.169 -2.65493 0.16828 1240.4 92.9047 9.59107
837.625 -1.27696 2.03503 602.092 -0.37508 -1.57352 1587.83 0.312168 0.468533 0.789643 0.845629 59.2757 2.25546 0.220427 1913.89 92.9047 9.59097
742.941 -0.609167 -1.17052 284.651 -0.377721 2.02559 934.738 0.598552 0.470843 0.699552 0.773051 475.107 1.97572 0.0498775 1494.61 92.9047 9.59088
639.962 -0.179731 -0.838486 569.056 -1.79162 2.94054 1588.73 0.512923 0.839581 0.446962 0.760569 28.485 -3.02054 0.32211 1647.23 92.9047 9.59096
502.594 -0.84044 -1.7149 501.525 -0.062252 2.60244 981.991 0.526365 0.31116 0.61074 0.699971 297.523 0.812717 1.78972 1359.97 92.9047 9.59057
766.679 0.766264 0.719311 643.074 -1.22603 -2.85124 2155.31 0.349763 0.836418 0.771438 0.795297 109.486 -0.795325 1.51464 1650.74 92.9047 9.59057
458.38 -1.80228 1.39927 300.983 -0.0269879 -2.69937 1009.76 0.368119 0.776701 0.744071 0.804091 45.8253 -1.8424 0.856962 1268.61 92.9047 9.5902
634.251 0.377916 -1.36631 486.802 1.14358 1.47055 1192.02 0.739498 0.637122 0.633673 0.762427 35.6138 -1.64505 0.278739 1431.9 92.9047 9.59034
707.074 0.881486 1.86885 425.621 -0.00297746 -2.0486 1138.09 0.669971 0.490145 0.86412 0.499709 147.374 -1.37486 0.673739 1644.41 92.9047 9.59019
571.054 -1.51867 -0.44112 477.905 0.469265 2.90863 1610.07 0.64404 0.670797 0.459493 0.790422 20.7727 -2.28853 1.08602 1826 92.9047 9.59025
620.292 1.35386 1.0688 404.63 0.520329 -1.50081 1087.98 0.613738 0.304758 0.814188 0.794113 46.6559 1.92636 0.857562 1469.94 92.9047 9.59024
725.937 1.03427 2.18189 546.278 0.526201 -1.11751 1300.9 0.59145 0.596506 0.771245 0.702366 339.364 -0.945455 0.172058 1600.69 92.9047 9.59044
937.171 0.943704 -0.758208 323.38 0.378865 2.23945 1181.94 0.344956 0.314764 0.615752 0.780291 485.317 2.61648 0.377036 1438.81 92.9047 9.59068
567.704 -0.895365 1.94732 355.068 1.75548 -2.18255 1787.55 0.165359 0.74642 0.83108 0.679775 186.44 -0.518547 1.66401 1145.82 92.9047 9.59054
532.603 -2.24854 -2.03682 421.006 1.23704 0.823383 2791.85 0.324057 0.290274 0.6073 0.741193 69.1414 1.00443 0.181046 1358.03 92.9047 9.59072
718.358 2.0027 -0.854331 479.117 -0.770035 1.27387 2436.2 0.604717 0.62241 0.666792 0.721565 76.884 1.83896 0.565094 1804.97 92.9047 9.59051
700.498 1.28965 -1.24143 461.512 -1.08073 1.4335 2025.23 0.743312 0.495227 0.804941 0.571665 41.2437 2.67821 1.24471 1699.89 92.9047 9.5906
602.45 -1.12951 2.33683 313.327 -2.20515 -0.0745438 964.896 0.518753 0.719178 0.789825 0.708946 214.377 -1.30598 1.23144 1116.11 92.9047 9.59078
723.386 1.45292 2.37401 371.109 -0.596013 -0.536332 1635.49 0.546489 0.588614 0.481178 0.677854 103.634 0.266723 0.803055 1559.67 92.9047 9.59095
540.366 -0.865468 -1.88662 530.972 -0.990913 1.45249 1111.54 0.500861 0.841186 0.796763 0.760145 20.9999 -1.5286 0.358026 1546.68 92.9047 9.59087
767.992 -0.930628 0.198669 742.229 0.625904 -3.11655 1992.36 0.417129 0.581373 0.492671 0.785315 310.359 -2.63617 0.480387 1828.37 92.9047 9.59106
735.41 0.608715 -1.09279 718.261 0.997839 3.09727 1308.78 0.520975 0.628012 0.471986 0.779646 68.0853 0.961841 2.05463 2262.93 92.9047 9.59109
962.124 -0.674047 1.80226 520.368 -0.72623 -1.71342 1438.8 0.503737 0.38681 0.504098 0.652393 221.045 -1.6516 0.0618258 1865.05 92.9047 9.59123
855.149 -0.166418 1.72356 810.885 0.857397 -1.98364 1844.48 0.773655 0.654116 0.729191 0.651061 42.195 0.276321 1.44724 2213.82 92.9047 9.59129
458.719 -0.147953 -0.591854 270.373 0.243604 1.29789 593.669 0.512329 0.611749 0.603289 0.667948 393.021 2.70707 1.40917 1027.8 92.9047 9.59136
458.793 2.06766 -2.03269 429.267 -0.524286 -0.405001 1642.64 0.562299 0.480415 0.702223 0.706068 274.279 1.40772 1.81272 1218.88 92.9047 9.59137
596.055 -0.426533 3.02873 535.014 -0.0658403 -1.18044 997.74 0.418538 0.266866 0.690295 0.708684 118.73 -1.25672 0.0762769 1857.18 92.9047 9.59149
761.783 1.1133 1.66973 520.711 -1.05751 -1.01381 2090.32 0.47873 0.390075 0.653743 0.636584 184.945 -1.85783 0.844025 1571.75 92.9047 9.59153
1013.62 -0.950245 2.49162 749.91 -1.01591 -0.865223 1811.55 0.246497 0.731214 0.38968 0.765829 203.994 -0.464017 0.401206 2011.29 92.9047 9.5917
1017.24 -0.225997 2.71374 994.877 -0.380465 -0.242579 2152.02 0.24556 0.81123 0.771129 0.676162 232.309 -3.07602 0.493418 2612.03 92.9047 9.59179
655.696 1.34082 0.636764 581.423 0.960433 -2.94207 1236.8 0.688081 0.727595 0.782722 0.805725 128.728 0.483441 0.153323 1897.98 92.9047 9.5917
1226.14 0.521001 -1.5993 730.154 0.892562 1.68975 1975.02 0.527043 0.702476 0.518811 0.810218 252.998 1.80029 0.110546 2405.68 92.9047 9.59129
1359.22 -0.0776237 -0.279577 596.396 1.8742 -2.70354 2661.52 0.618371 0.441404 0.450669 0.64029 415.377 2.75141 0.828232 2720.95 -92.9047 9.5909
879.957 -0.367112 0.210682 853.381 -0.569016 -2.75384 1745.32 0.279617 0.278563 0.434563 0.586372 253.365 1.64365 1.43297 2004.19 92.9047 9.59097
782.096 -0.76094 -2.62663 617.947 -0.687538 1.01779 1379.01 0.381296 0.496743 0.841647 0.670987 85.43 -0.115059 1.13285 1675.76 92.9047 9.59086
897.621 0.875473 -0.65361 819.286 -1.36885 1.82356 2867.19 0.40166 0.780207 0.61173 0.749967 14.789 2.98158 1.15801 2875.11 92.9047 9.59092
818.601 -0.624638 -1.16468 785.86 0.664248 2.00126 1965.64 0.615844 0.603215 0.651146 0.700869 28.4265 -1.88107 0.716395 1732.23 92.9047 9.59109
528.7 2.2766 1.68041 527.66 -0.409325 -3.03923 2031.56 0.321254 0.621322 0.822611 0.739569 252.358 -0.256021 1.93643 1598.37 92.9047 9.59049
666.005 1.17024 -2.93561 592.066 0.124932 0.175037 1474.12 0.634474 0.451447 0.560202 0.759583 32.3667 1.01277 0.837736 1269.46 92.9047 9.5906
635.158 0.186227 -2.19273 543.873 0.269633 1.51303 1176.4 0.341272 0.582201 0.7573 0.700112 339.081 -1.80875 0.383986 1722.66 92.9047 9.59061
556.725 0.846657 -0.232529 543.289 0.840456 1.41078 868.583 0.488907 0.480935 0.74918 0.772648 180.105 -1.84605 1.61352 2048.39 92.9047 9.59077
972.875 0.991032 -2.4911 482.888 -0.483863 -0.625018 1567.18 0.282279 0.530988 0.222766 0.554291 219.643 1.2327 1.85772 2102.61 92.9047 9.59053
981.145 0.38873 2.47865 478.695 0.108675 -0.515214 1436.23 0.419899 0.624102 0.165585 0.788262 123.598 -1.29927 0.78406 1818.54 92.9047 9.59056
330.119 1.93551 -2.82988 324.339 -1.29499 0.799492 1714.11 0.744867 0.620639 0.669374 0.508769 16.9761 -1.34252 1.48735 795.511 92.9047 9.5906
630.273 0.207111 -2.29317 557.275 0.115625 1.07174 1202.38 0.514603 0.410106 0.718292 0.685443 144.193 1.31371 0.241968 1691.03 92.9047 9.59051
1141.17 0.0808027 0.499105 1007.62 0.737127 -3.0042 2389.83 0.1808 0.337889 0.56628 0.440461 86.8658 0.042594 0.456511 2606.97 92.9047 9.59025
458.138 -0.606128 2.01617 383.754 -2.18538 -2.17194 1046.96 0.599788 0.715528 0.589293 0.626282 32.8184 0.563214 1.45296 1221.25 92.9047 9.59012
501.295 1.0281 2.60726 443.338 -0.203364 0.661537 1010.72 0.698016 0.66867 0.842725 0.785127 141.426 3.00001 0.392748 1519.94 92.9047 9.59014
947.809 0.85108 0.837219 631.052 0.450682 -2.85944 1573.04 0.40545 0.450619 0.563347 0.677546 43.1281 -2.81093 0.0485089 2115.19 92.9047 9.59007
953.178 -0.636092 0.481329 757.343 0.78152 -2.92819 2215.3 0.4224 0.149685 0.650783 0.201178 21.4035 2.29404 1.06096 2050.65 92.9047 9.59002
667.843 0.526644 0.838388 542.498 -1.09372 -2.96947 1577.33 0.5743 0.367575 0.743813 0.672389 75.5436 -0.983228 1.82162 1476.87 92.9047 9.59002
562.863 -1.11529 0.65205 492.768 0.35052 1.68784 1001.75 0.576109 0.726498 0.612543 0.768688 136.881 -2.08811 2.50723 1856.41 92.9047 9.59015
784.306 0.0723916 -0.900253 509.439 -0.50149 -3.00928 1163.23 0.642891 0.614929 0.449484 0.790734 28.4024 2.96852 0.305394 2057.39 92.9047 9.59032
362.882 -0.180496 -1.76171 301.108 -0.194188 1.46961 721.117 0.617799 0.457183 0.535899 0.783498 40.8167 2.96816 1.49855 818.664 92.9047 9.59048
750.042 -0.0195469 2.23196 610.456 0.711863 0.0952482 1386.73 0.0718965 0.597475 0.695507 0.767317 148.506 -1.84162 1.93687 1953.48 92.9047 9.59003
552.298 -0.239611 2.786 452.481 -0.474573 0.388593 962.09 0.623234 0.323995 0.65919 0.796914 160.619 -1.92996 1.56723 1715.5 92.9047 9.59018
924.942 -0.97368 0.819448 434.653 -1.71753 -2.13988 1502.9 0.325506 0.668387 0.802978 0.655725 465.041 -2.46476 0.324879 1390.82 92.9047 9.5903
513.282 -0.811559 -2.73388 304.064 -2.05182 0.573142 955.585 0.655238 0.726805 0.723702 0.837895 180.376 -0.470915 1.04406 1048.85 92.9047 9.59058
556.422 -1.68683 -0.413124 510.946 0.722463 2.58887 1951.31 0.167898 0.350227 0.573268 0.799558 265.654 -0.822897 0.409773 1380.58 92.9047 9.59076
576.245 1.2267 -0.770488 566.074 -0.208423 2.73511 1443.47 0.501568 0.527444 0.438844 0.755442 189.927 3.0446 0.309487 1598.67 92.9047 9.59012
933.473 -0.965983 -1.3633 256.257 0.200068 -3.04964 965.192 0.65512 0.508865 0.715777 0.57484 526.293 1.35236 1.88118 1646.9 92.9047 9.59027
489.032 1.14546 0.451224 331.387 0.223175 -1.54522 785.609 0.407376 0.60606 0.506577 0.620189 266.221 2.69818 2.03979 1214.52 92.9047 9.58992
611.909 0.9026 0.0603012 312.889 0.879656 2.91344 876.48 0.551211 0.686462 0.775482 0.699963 599.222 2.98336 0.0699227 1237.37 92.9047 9.59001
688.652 1.38766 1.01058 552.184 -0.987335 -2.20196 2216.68 0.666878 0.448418 0.855073 0.606819 52.0139 -2.89477 0.69281 1979.89 92.9047 9.59011
912.246 0.21302 -0.981965 722.201 -0.519259 1.64067 1700.28 0.376009 0.208627 0.833484 0.612523 83.4123 -0.36093 0.621035 2347.62 92.9047 9.59042
524.927 -1.58093 1.44395 429.69 -1.26181 -2.13702 940.948 0.59589 0.527036 0.540714 0.698036 389.616 -0.272909 1.71686 1273.51 92.9047 9.59027
531.988 0.995172 -2.12713 512.052 0.118006 1.07901 1191.27 0.77698 0.625041 0.863868 0.787775 144.856 1.04807 0.0309366 1156.78 92.9047 9.59043
740.264 -0.247658 -2.2965 561.154 -0.498328 0.767211 1337.29 0.441848 0.186178 0.647679 0.691595 168.116 1.12358 0.356367 1347.52 92.9047 9.59024
564.753 -1.29286 -2.53781 541.612 -0.144158 0.107523 1273.66 0.543864 0.72189 0.650516 0.667828 33.023 2.45874 1.28664 1388.37 92.9047 9.59009
924.482 -1.53899 2.50023 515.883 0.479649 -0.441298 2152.52 0.685934 0.43606 0.62299 0.423966 50.7679 -0.530791 0.0894924 2002.67 92.9047 9.59029
786.583 0.480007 -0.29627 362.305 0.237467 1.66624 926.824 0.505287 0.836979 0.537817 0.641437 688.441 -2.89955 1.71739 1532.12 92.9047 9.59019
896.811 -0.543548 0.880347 514.158 -1.31795 -2.19994 1468.19 0.422238 0.705104 0.137739 0.809075 191.105 -1.93862 0.261315 2326.6 92.9047 9.59002
660.756 -1.1939 -0.0495314 609.718 0.487116 -2.5307 1702.33 0.561983 0.546166 0.677439 0.537833 93.1144 0.754199 0.80373 1836.26 92.9047 9.59019
763.157 0.216903 -1.29163 611.327 -0.759911 2.47476 1499.44 0.381691 0.208647 0.728873 0.653081 66.5581 0.809498 1.66527 1809.4 92.9047 9.59007
685.497 -0.377839 2.26554 449.375 -0.68022 -0.564659 1129.54 0.31781 0.677641 0.743889 0.722444 334.011 -0.532279 0.0323806 1750.49 92.9047 9.59014
882.738 -0.357391 2.55591 731.363 0.384819 -0.270531 1706.26 0.469767 0.354639 0.503627 0.332878 117.842 -1.92181 1.65128 1983.43 92.9047 9.58986
941.603 0.60862 1.81368 334.925 1.5479 -0.645333 1196.44 0.581724 0.410331 0.776645 0.606534 479.743 -1.61927 0.973937 1511.75 92.9047 9.58997
565.138 -0.153218 -1.4416 516.46 0.517255 0.237684 904.792 0.749863 0.363484 0.695745 0.792054 52.2978 1.91414 1.67646 1782.37 92.9047 9.58994
380.412 -0.990983 -1.6026 365.407 0.539783 1.51562 987.481 0.675603 0.774926 0.620009 0.804304 22.5627 1.20728 0.308342 760.85 92.9047 9.59
1877.57 -0.278731 -1.50137 1491.89 -0.130041 1.45839 3456.79 0.18772 0.252125 0.456297 0.656163 493.609 2.19486 0.736468 3449.81 92.9047 9.58981
843.959 0.325552 1.32783 473.252 1.42365 -1.99475 1571.97 0.161627 0.815214 0.662448 0.917488 13.0427 0.106645 1.22118 1755.6 92.9047 9.58996
435.897 -0.309288 -0.579761 370.188 -0.90119 -2.67341 752.245 0.698368 0.589002 0.608449 0.679405 56.4332 -3.08401 0.4106 1242.46 92.9047 9.59003
645.913 1.50967 -2.81923 625.037 0.5627 0.447609 1472.91 0.670824 0.669783 0.633915 0.646789 35.6049 0.0346087 0.413 1359.14 92.9047 9.59028
