pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
588.406 0.881209 2.14075 423.285 -1.27867 0.61199 1474.25 0.61644 0.380656 0.808077 0.689123 608.69 -2.19768 1.94475 1411.2 92.9047 9.61122
742.651 0.659413 0.417316 602.728 0.399062 -2.54466 1399.48 0.454482 0.615074 0.66434 0.617673 188.431 2.93461 0.803908 1365.23 92.9047 9.61088
1332.96 -0.986152 1.19941 1144.94 -0.211778 -2.24768 2634.77 0.285782 0.395945 0.372316 0.34979 276.044 -1.13758 1.1101 2639.82 92.9047 9.61112
623.193 -0.125825 -0.607795 454.653 -1.97271 -2.79492 1493.45 0.687506 0.323196 0.591355 0.815321 152.238 1.88253 1.60574 1510.16 -92.9047 9.61047
788.606 -0.138405 -1.62643 373.536 0.695971 2.09244 1151.71 0.435193 0.636934 0.599396 0.444595 509.82 1.13082 0.96162 1172.09 92.9047 9.61096
474.392 -1.4569 2.65355 413.527 -1.36568 -1.21861 853.067 0.819104 0.394696 0.755626 0.884988 173.29 0.793958 1.8596 1191.97 92.9047 9.61115
1070.19 0.136801 -0.798336 565.093 0.254588 3.04591 1467.58 0.0120034 0.712346 0 0.685392 642.913 1.85584 1.19007 1731.83 92.9047 9.61134
964.238 -0.215073 -2.90814 645.622 1.04353 -0.0569485 1891.78 0.665904 0.611238 0.644515 0.453219 322.565 0.74326 0.800209 1675.77 92.9047 9.61088
1480.72 0.267248 -2.38373 1330.39 0.605527 0.876134 2921.3 0.581883 0.257428 0.791953 0.517082 77.9932 -0.0480736 0.924208 3062.61 92.9047 9.61056
605.938 1.37274 2.3149 576.251 0.870021 -0.476683 1216.99 0.412835 0.478806 0.619422 0.239869 214.563 -2.02079 1.5441 1229.42 92.9047 9.61036
634.624 -0.410833 0.785821 549.042 0.857871 -1.94486 1423.85 0.393215 0.420622 0.804941 0.589181 222.497 2.81442 1.5239 1191.77 92.9047 9.61023
729.053 -1.23001 -0.745851 624.443 0.490539 2.00503 1866.76 0.523107 0.540595 0.88496 0.854527 266.894 -3.01561 1.26254 1377.56 92.9047 9.60988
581.094 -1.37211 -2.3377 430.998 -0.784409 1.82252 927.104 0.358838 0.658562 0.546615 0.456652 358.795 0.452341 1.37018 1617.08 92.9047 9.61003
525.345 0.0660126 0.154482 292.131 0.172517 -2.35414 771.874 0.0979182 0.404665 0.747616 0.515218 353.938 2.79082 1.13822 896.862 92.9047 9.60995
692.009 0.428199 1.69541 314.205 1.65941 -0.288422 1027.44 0.686006 0.473393 0.659259 0.818971 378.221 -1.96666 1.67824 1277.11 92.9047 9.60982
1075.7 0.274393 1.55423 1057.55 -0.582539 -1.41845 2330.15 0.601039 0.750526 0.734447 0.614805 165.541 -2.94521 1.52676 2135.71 92.9047 9.6096
531.828 -1.00078 0.32971 323.021 1.3951 2.26123 1433.73 0.396634 0.731522 0.728133 0.643497 356.401 -2.23464 1.78731 1016.23 92.9047 9.60971
542.228 0.20871 -2.45825 272.931 1.95525 -2.16458 806.355 0.686512 0.459073 0.556624 0.656165 702.466 0.645462 2.81004 1028.32 92.9047 9.60977
1110.51 -0.294914 -1.31355 878.246 -0.510829 1.58383 1990.92 0.582113 0.501243 0.557942 0.520334 257.562 2.55386 0.970029 2173.55 92.9047 9.61
584.18 1.80747 1.65865 560.168 -1.16036 -1.69248 2655.18 0.746888 0.545542 0.675123 0.750742 188.383 -0.302908 1.38957 1196.37 92.9047 9.61047
883.499 -0.350758 -2.80301 609.991 -0.524513 1.75868 1144.6 0.0897998 0.664174 0.679307 0.773859 766.554 -0.191056 1.94973 1729.46 92.9047 9.6108
830.993 -0.851614 -1.53219 673.926 -0.329137 1.49184 1548.96 0.318473 0.588334 0.681835 0.791624 579.201 3.07165 1.57982 2011.27 92.9047 9.61072
622.592 0.607161 2.32217 575.769 -1.14087 -1.10577 1683.08 0.382325 0.626524 0.434923 0.527013 177.561 0.31391 1.41968 1204.3 92.9047 9.61022
608.007 0.561519 -1.96679 589.851 0.904434 0.0839194 1047.66 0.630711 0.707879 0.770475 0.69487 539.329 2.32249 1.99391 1309.17 92.9047 9.60948
667.249 -1.20903 0.582405 438.531 -2.03654 -2.58056 1205.9 0.572903 0.660288 0.640839 0.709933 109.311 -0.403272 0.985677 1404.08 92.9047 9.60973
762.191 -0.377401 2.04596 613.095 -0.760976 -1.99758 1333.57 0.601881 0.261901 0.579597 0.678841 202.458 -0.698117 1.29947 1829.29 92.9047 9.60981
703.722 -0.953004 2.15965 302.264 -0.446059 -2.94964 582.677 0.535242 0.462856 0.614073 0.450291 636.915 -0.43645 2.51319 1276.29 92.9047 9.60993
1027.72 -1.74365 -1.36166 489.056 -1.23861 1.51432 1489.26 0.267588 0.50876 0.75954 0.657381 565.217 2.0054 0.491086 1537.35 92.9047 9.61004
588.503 -0.235669 0.263502 541.177 1.85223 -1.91341 1725.61 0.0398709 0.600952 0.613148 0.430688 201.565 1.86349 1.59999 1513.8 92.9047 9.61031
841.734 0.0229501 -0.785689 385.811 0.650809 2.48002 1210.15 0.513038 0.658006 0.601431 0.697656 436.543 2.43124 0.0487862 1235.25 92.9047 9.61095
674.794 -0.38858 2.90463 586.949 -0.387326 0.578657 1161.87 0.340398 0.435314 0.590648 0.534184 387.134 -1.60751 1.77105 1472.66 92.9047 9.61094
537.175 1.1209 -2.52077 531.774 -0.0626005 1.15036 1232.85 0.283914 0.628795 0.441965 0.573266 192.717 0.00215762 1.1482 1399.68 92.9047 9.61112
774.079 1.28167 1.40857 702.107 -0.528204 -1.33894 2103.48 0.435485 0.347123 0.690757 0.736683 302.687 -2.88592 1.54698 1479.39 92.9047 9.61036
829.601 -1.51821 -2.95945 420.486 -0.791974 -0.378784 1250.98 0.68088 0.368892 0.692514 0.602566 381.767 -0.132737 0.246047 1614.58 92.9047 9.61034
616.802 -0.29701 0.0251543 345.908 0.153532 -2.73456 942.089 0.630206 0.777409 0.600189 0.780566 296.43 2.58209 0.966529 1025.88 92.9047 9.60997
599.808 0.749731 1.85111 297.274 0.796301 -1.62912 836.882 0.137649 0.472739 0.453561 0.496715 223.856 -0.00723939 1.62188 1173.05 92.9047 9.60862
576.18 -0.950263 -1.77637 495.672 1.58899 1.32669 2061.82 0.537605 0.707703 0.826918 0.55717 214.016 2.40863 1.08194 1229.89 92.9047 9.60902
532.752 0.600277 -2.88273 399.016 0.496804 -0.822596 805.693 0.673855 0.537664 0.746273 0.638401 451.183 1.09838 1.92097 964.004 92.9047 9.60923
728.935 1.55171 0.274177 361.569 0.87501 -3.07065 1091.29 0.52536 0.613539 0.436893 0.684469 379.317 -2.63663 0.434022 1111.56 92.9047 9.60951
939.891 -0.464508 -0.852756 258.689 -1.52822 0.956104 967.217 0.606115 0.396589 0.504989 0.813883 778.16 2.7346 1.77849 1412.91 92.9047 9.60892
773.528 1.5351 0.352451 593.495 -1.02751 -1.96993 2600.48 0.199502 0.499362 0.669104 0.723098 547.137 2.672 1.64125 1412.5 92.9047 9.60897
346.174 0.753399 -2.688 272.112 -0.704028 0.973556 773.902 0.684965 0.587039 0.763571 0.807174 151.169 -0.355828 1.32938 674.519 92.9047 9.6091
901.839 -0.567227 -0.437253 813.336 -1.63498 2.294 1942.04 0.713358 0.151756 0.78301 0.920213 260.522 -2.61582 1.37337 1830.12 92.9047 9.609
857.013 -0.935327 0.394945 348.064 -0.369896 -3.1321 1148.25 0.369873 0.444378 0.780636 0.682709 346.922 -2.75514 0.376957 1454.67 92.9047 9.60962
615.441 0.679334 -1.26439 590.013 -0.646207 -2.5418 1142.68 0.581566 0.68907 0.571577 0.639601 900.835 1.18118 2.44557 1336.13 92.9047 9.60876
519.06 -1.14233 -1.90137 429.015 0.972858 0.711048 1506.06 0.379001 0.576637 0.857802 0.754254 800.96 2.50213 1.79108 1611.63 92.9047 9.60903
818.515 0.60614 -0.257165 399.872 -0.605949 2.24134 1313.04 0.591681 0.548148 0.62563 0.721954 158.513 3.0304 0.789061 1619.21 92.9047 9.60897
672.169 -1.6464 -3.01838 531.716 -0.629458 1.80312 1030.78 0.459459 0.566687 0.415583 0.802553 155.548 -0.658507 2.35988 1968.31 92.9047 9.60917
589.254 -0.849345 -0.278534 560.679 -0.0439857 -2.49167 1134.69 0.37645 0.560592 0.776065 0.423987 228.844 1.44085 1.71938 1466.69 92.9047 9.60899
721.687 0.574233 2.36055 603.004 0.65443 -1.48413 1245.61 0.561449 0.254173 0.774474 0.29406 406.603 0.799554 1.56099 1762.69 92.9047 9.60882
499.163 0.239027 1.08559 381.715 0.0631913 -2.45863 873.301 0.644551 0.275141 0.504712 0.784657 220.219 -1.3093 1.14934 900.494 92.9047 9.60879
635.174 -1.0084 2.66161 329.51 -0.389607 -0.826896 965.14 0.709182 0.59731 0.543906 0.65244 319.374 -0.278109 0.548787 1002.31 92.9047 9.60898
1063.9 1.28458 -1.17742 928.554 0.853967 1.80606 2041.48 0.688018 0.431099 0.818467 0.759615 134.455 2.89079 1.08474 2013.06 92.9047 9.60909
618.678 0.969642 1.91143 557.356 0.836952 -1.14236 1182.08 0.346103 0.327276 0.0766359 0.642227 72.6717 -1.71866 0.576305 1233.41 92.9047 9.60918
323.21 -1.11391 -2.6047 259.027 1.20466 -1.52634 894.225 0.759016 0.462202 0.654661 0.584646 260.176 0.779841 2.30618 820.207 92.9047 9.6091
747.327 -0.112175 -0.00462822 737.655 0.0530252 2.74406 1535.88 0.67036 0.220135 0.779028 0.652955 290.075 -1.7993 1.73983 1554.18 92.9047 9.60868
882.53 1.24601 2.12985 867.834 0.450369 -0.61515 1863.88 0.677873 0.2679 0.751652 0.581689 346.435 -2.3566 1.74145 1756.03 92.9047 9.60822
732.175 0.482895 0.0962602 552.54 0.464087 -1.59175 969.096 0.582996 0.459312 0.692962 0.745659 815.004 3.07821 1.61323 1735.16 92.9047 9.60837
593.077 -1.0531 -1.6288 592.354 -1.36091 1.50723 1271.38 0.260325 0.634582 0.833215 0.783106 21.8496 0.198067 1.30917 1224.63 92.9047 9.60864
505.843 -0.0473755 0.539148 327.712 0.242348 -1.9682 785.047 0.529733 0.484497 0.688564 0.57575 219.031 2.79226 1.52273 956.034 92.9047 9.60739
477.574 0.540341 0.215549 373.846 -0.86125 -2.45517 1044.96 0.332452 0.300293 0.450384 0.610018 167.793 2.5816 1.24641 875.85 92.9047 9.6079
912.827 -0.304637 -0.773127 343.763 -0.541337 -2.8306 989.675 0.738322 0.491613 0.689285 0.808159 791.324 2.12508 1.32751 1373.32 92.9047 9.60762
821.895 -0.121213 0.117761 505.091 0.258985 -2.02104 1168.92 0.550577 0.421045 0.230672 0.55697 681.481 2.63576 1.62638 1363.79 92.9047 9.60761
909.253 1.05088 -0.0680659 548.715 0.145045 -2.3562 1452.96 0.505585 0.711693 0.557106 0.526189 561.136 2.42306 1.50392 1591.78 92.9047 9.60776
819.576 0.736767 1.87932 597.652 1.62007 -1.26536 1587.38 0.597034 0.613913 0.271373 0.616414 197.869 -0.690779 0.574582 1552.45 92.9047 9.60835
652.699 0.0170923 -1.88486 329.967 -1.35505 0.296068 1089.99 0.385999 0.503535 0.686571 0.239011 428.555 2.2873 1.99123 1323.31 92.9047 9.60833
540.626 0.798965 2.36841 308.657 -0.781512 -1.56293 1043.92 0.776543 0.735913 0.681882 0.585082 412.017 0.268119 1.83105 1037.07 92.9047 9.60846
374.025 -0.930815 -1.73893 333.547 -0.372783 2.83112 591.246 0.289358 0.349451 0.730806 0.13282 356.73 1.6605 1.17062 1271.62 92.9047 9.60883
1258.6 0.489169 0.183061 1131.6 0.523086 2.78673 2315.81 0.235898 0.430569 0.506617 0.630535 207.841 -1.81091 1.68555 2809.16 92.9047 9.60877
451.42 -0.194942 0.991693 336.39 -1.32261 -1.83845 905.01 0.748354 0.716543 0.599337 0.809041 346.533 2.66002 1.66833 1042.69 92.9047 9.60826
454.75 -0.0726741 1.6492 331.379 -1.42805 -1.17046 990.421 0.0930761 0.429435 0.799398 0.53636 65.7669 0.581918 1.06728 1059.44 92.9047 9.60848
537.44 -0.986751 0.191825 340.019 0.466748 -2.02818 1023.34 0.514218 0.179531 0.694078 0.0731884 417.807 2.53392 1.72109 930.065 92.9047 9.60832
716.707 -1.33769 -1.30984 595.244 0.0928291 1.11399 1601.27 0.636079 0.626759 0.700835 0.779894 279.677 -2.90069 1.59086 1563.73 92.9047 9.60857
639.238 0.405928 -1.77247 533.767 -0.2323 2.99584 982.098 0.619689 0.297774 0.83015 0.742554 684.434 0.425917 2.19838 1479.49 92.9047 9.60881
719.669 -0.113003 0.767358 643.555 -1.75667 -2.3694 1884.67 0.377588 0.674494 0.753054 0.712577 86.4279 -2.36393 0.00546646 1365.75 92.9047 9.60891
470.523 1.78284 -3.14139 434.397 -1.15463 -1.38702 1993.33 0.446282 0.205931 0.734181 0.664871 387.051 0.837339 2.22436 1115.89 92.9047 9.60916
1036.28 -1.53262 -2.22054 397.666 -0.359359 1.16751 1507.17 0.486386 0.659528 0.840429 0.747724 282.847 0.794833 0.372675 1844.93 92.9047 9.60892
499.196 -0.722952 0.115619 461.123 0.696693 -3.09115 1213.91 0.58896 0.310932 0.561131 0.535168 212.554 1.51433 1.39871 1280.96 92.9047 9.60922
564.54 -0.841833 -0.0935963 561.467 0.334558 1.97575 1198.14 0.190337 0.390779 0.552222 0.573484 308.881 3.03132 1.05558 1638.15 92.9047 9.6101
1305.41 -0.51605 0.570112 733.765 0.498204 -2.23747 2218.63 0.287961 0.567969 0.514842 0.686418 631.326 -2.94229 0.704816 2044.27 92.9047 9.61011
661.057 0.230603 1.44909 512.175 0.156914 -0.0768739 814.771 0.3882 0.337915 0.62343 0.578774 673.949 -2.23229 2.15542 1495.96 92.9047 9.60904
900.976 -0.738746 -1.77149 344.911 0.0609805 2.27427 1155.94 0.165192 0.306934 0.826896 0.557477 628.092 1 1.27427 1332.96 92.9047 9.60893
632.726 0.551812 -0.611934 558.807 -1.12511 1.51794 1533.87 0.624434 0.468462 0.767582 0.690901 372.024 3.05373 1.53579 1459.13 92.9047 9.60866
663.556 -1.37858 -2.47771 390.678 0.748224 1.42362 1609.72 0.635175 0.722808 0.718824 0.575987 368.868 -0.202549 1.62617 1231.4 92.9047 9.60872
778.259 -1.32573 -1.43985 662.453 -0.0923413 1.74944 1732.02 0.640533 0.68849 0.511623 0.622899 180.073 0.942314 0.807131 1572.85 92.9047 9.60878
1235.36 -0.178293 -2.42068 1044.42 0.945935 0.498542 2630.04 0.0656181 0.626911 0.726542 0.806533 171.269 1.81136 1.31282 2451.61 92.9047 9.60933
503.149 0.941667 0.202932 476.724 0.256026 2.94233 1034.5 0.363752 0.307547 0.491361 0.757171 191.077 -1.6414 1.69946 993.081 92.9047 9.60871
626.815 -0.151064 -1.03962 525.367 1.1246 2.10653 1411.96 0.288663 0.662863 0.829676 0.731767 496.093 -2.67811 1.49855 1647.66 92.9047 9.60894
273.592 -1.0262 0.450254 265.438 -0.0209046 -1.12026 487.964 0.705669 0.457601 0.635557 0.782315 381.273 2.66542 2.21516 825.736 92.9047 9.60895
1555.55 -0.843402 -2.52208 898.2 -0.490065 0.207942 2354.02 0.470273 0.334861 0.670894 0.622971 382.041 0.782183 0.57424 2927.52 92.9047 9.60904
847.209 0.464991 -2.5675 683.629 0.561368 1.88026 1222.29 0.211294 0.526149 0.240458 0.620879 742.544 -0.44287 2.12463 1807.45 92.9047 9.6085
450.552 -0.310117 2.3107 346.981 1.17603 0.443251 929.465 0.521194 0.501397 0.632397 0.880712 536.666 -1.7174 2.16065 1002.26 92.9047 9.60847
671.088 0.54732 0.388103 612.242 -1.56528 -2.9699 2078.8 0.515999 0.593822 0.725001 0.690329 372.456 -1.97772 0.992179 1575.57 92.9047 9.60882
677.888 1.49641 2.64 425.086 -1.64874 -1.22869 2681.83 0.658867 0.631211 0.766926 0.573203 451.427 0.134053 1.36275 1124.28 92.9047 9.60875
561.888 -1.55526 3.01455 299.92 -0.172907 -2.69914 676.381 0.654519 0.66514 0.739867 0.673225 812.236 0.344996 2.66955 1205.31 92.9047 9.60889
973.485 -0.655331 0.0877933 950.717 -0.74433 -2.83134 1929.4 0.449273 0.327652 0.690221 0.787053 168.607 2.07257 1.37927 1995.75 92.9047 9.6091
731.691 0.865516 3.12588 686.327 0.422784 0.716679 1416.18 0.352477 0.45544 0.32732 0.594301 463.981 -1.03162 1.7483 1487.81 92.9047 9.60929
876.854 0.0270549 2.56115 445.125 0.578561 0.27629 1196.59 -1 0.744477 -1 0.639283 532.281 -1.83204 1.88999 1752.07 92.9047 9.60923
466.576 -0.0166409 0.519452 335.22 -0.994357 -1.13766 723.872 0.510448 0.798666 0.560446 0.744468 474.493 3.05099 2.09453 847.947 92.9047 9.60945
730.444 -0.11771 1.712 708.333 0.878349 -2.55378 1436.19 0.497271 0.506325 0.530059 0.689962 238.005 -0.641661 1.91212 2037.09 92.9047 9.60929
647.106 -1.06369 1.50502 454.39 -1.72427 -0.364088 950.909 0.300911 0.659504 0.670691 0.842289 682.464 -1.90323 1.53915 1393.73 92.9047 9.60881
528.126 -0.310794 2.99267 448.186 -1.3148 2.93242 537.805 0.480351 0.496265 0.634108 0.821785 538.501 -0.372182 2.91834 1475.73 92.9047 9.60913
781.37 -0.325842 -1.70096 436.31 -0.55701 2.27445 1134.7 0.402604 0.521889 0.595288 0.667745 539.206 0.927842 1.3466 1255.92 92.9047 9.60931
399.756 -1.18926 -0.722446 308.378 1.41352 0.96743 1308.41 0.516255 0.647828 0.814781 0.738573 422.377 2.89323 1.9258 888.8 92.9047 9.60946
829.325 1.68489 -0.0594858 786.245 -0.194991 2.83184 2392.92 0.692045 0.853272 0.825103 0.70184 309.033 -2.30946 1.14189 1779.26 92.9047 9.60937
784.505 -0.337377 -2.7377 519.663 -0.611776 -0.0410367 1266.74 0.419011 0.440109 0.566607 0.624723 263.141 1.1035 1.14453 1430.56 92.9047 9.60926
425.352 0.50803 -0.179634 422.411 0.505217 -2.72777 833.6 0.404808 0.588517 0.566627 0.906733 338.837 2.10639 1.44903 1108.48 92.9047 9.60891
793.792 -0.368372 -1.35429 630.971 -0.104141 2.72674 1290.37 0.626442 0.617176 0.446989 0.606458 573.024 0.849259 1.87748 1559.85 92.9047 9.60947
867.915 0.798286 -2.5577 772.454 1.13626 0.475315 1768.85 0.389284 0.193389 0.474137 0.793646 127.61 1.08481 0.60949 1676.4 92.9047 9.60941
456.842 0.113881 -1.40707 366.033 -2.37963 -3.06191 1444.52 0.557368 0.709045 0.743709 0.758537 389.658 0.947703 2.27357 980.844 92.9047 9.60897
721.471 -0.648697 -1.06073 502.097 -1.00697 2.78558 1196.66 0.396105 0.305384 0 0.543153 207.624 0.298997 1.35973 1643.97 92.9047 9.60978
579.625 0.225262 0.0580394 550.511 0.367161 3.05121 1136.78 0.78569 0.25212 0.793775 0.654819 140.325 -2.17451 1.05746 1227.43 92.9047 9.61019
814.484 -0.114181 2.26007 514.165 1.97087 -0.757637 2084.95 0.40137 0.269613 0.504488 0.754409 312.608 -1.26689 0.509255 1417 92.9047 9.61028
296.146 -2.48958 -2.80787 262.054 0.772923 -0.96915 1440.54 0.565262 0.508626 0.686721 0.545883 167.429 1.07366 2.0428 734.824 92.9047 9.61082
651.269 0.999597 -1.13598 563.992 1.26105 0.416107 877.721 0.325522 0.537303 0.591009 0.582604 405.551 2.38757 1.97146 1703.46 92.9047 9.61092
773.121 0.582171 1.33933 551.678 -1.47468 -1.29981 2036.55 0.578394 0.342368 0.612646 0.58648 346.117 -1.49299 0.193186 1692.04 92.9047 9.61084
687.589 0.934545 0.583993 414.677 1.49467 -0.960235 816.439 0.546482 0.463034 0.782032 0.512815 720.214 -3.09857 2.13833 1281.55 92.9047 9.61119
1168.46 -0.419077 -3.08669 870.658 0.259221 0.308796 2133.63 0.540453 0.781643 0.706603 0.653341 293.163 -0.511413 0.820209 2111.61 92.9047 9.61145
438.689 0.757734 -0.474735 409.351 1.428 -2.87601 846.28 0.20365 0.460388 0.654091 0.874099 270.881 1.15836 1.6331 980.993 92.9047 9.61156
579.159 0.27282 -0.624279 349.445 1.25965 -2.85227 939.458 0.427371 0.521509 0.639327 0.689812 450.063 1.85709 1.57383 939.07 92.9047 9.61165
932.708 -0.310746 0.158384 688.005 1.36723 -2.51543 2170.56 0.534866 0.34512 0.566549 0.538162 429.726 2.4181 1.34966 1650.79 92.9047 9.61223
801.895 -0.675178 2.7389 406.986 -0.469467 -0.789544 1133.93 0.244208 0.248132 0.714104 0.819465 189.677 0.325489 1.11503 1494.88 92.9047 9.61153
776.563 -0.307972 -0.930171 468.815 0.655282 -2.62513 1110.87 0.596473 0.820089 0.620224 0.804179 645.399 1.95016 1.7079 1558.26 92.9047 9.61084
470.009 -0.00217479 -2.53318 324.064 0.333307 0.306515 805.734 0.493114 0.457022 0.64257 0.693882 141.727 1.07963 0.773117 873.362 92.9047 9.61018
616.692 -0.625043 -1.6712 468.467 0.274245 1.9245 1173.48 0.619231 0.634796 0.730864 0.795785 161.064 -0.0566398 1.61456 1523.68 92.9047 9.61036
689.567 -0.128016 3.03777 256.728 2.11275 0.0706404 1426.84 0.433203 0.447814 0.382472 0.808671 265.839 0.0856412 0.0150008 1198.18 92.9047 9.61043
735.323 -0.657609 -1.19386 369.796 -1.1013 2.21415 1097.61 0.217074 0.551323 0.600149 0.610957 409.123 1.78154 0.432617 1173.53 92.9047 9.61038
912.734 -0.647661 -1.72047 867.492 0.140981 0.70831 1824.58 0.409104 0.375519 0.51098 0.562399 166.027 2.13722 1.42891 2231.07 92.9047 9.61107
407.958 -1.36429 -2.97996 387.498 0.31922 2.09901 882.574 0.755414 0.766255 0.673537 0.554203 493.537 -0.614991 2.36497 1038.84 92.9047 9.61115
848.889 0.764111 2.90202 545.22 0.16928 0.327584 1392.42 0.506585 0.515771 0.463357 0.520665 220.124 0.297614 0.0299701 1868.33 92.9047 9.61129
452.287 0.64367 -2.60225 418.817 0.0793336 1.15078 871.971 0.692839 0.726436 0.7008 0.618679 171.369 0.0092195 1.14156 1101.28 92.9047 9.61151
1074.53 -0.0657671 1.36983 1013.2 -1.00686 -1.52099 2380.9 0.662512 0.511766 0.663561 0.629041 275.024 -2.99163 1.47064 2106.31 92.9047 9.61055
858.132 -1.03745 0.00961605 703.343 -0.220273 -2.5574 1661.16 0.369242 0.563985 0.568923 0.62862 445.478 2.19159 1.53419 1585.67 92.9047 9.6104
497.554 -0.420737 -3.00086 313.087 1.26206 -0.219033 1099.71 0.730299 0.122543 0.761516 0.0662246 237.021 0.334158 0.55319 1005.02 92.9047 9.61101
986.877 0.314139 -2.37528 915.48 0.472037 0.492026 1900.01 0.787113 0.529061 0.722294 0.512867 263.901 1.94155 1.44952 1906.91 92.9047 9.6109
352.578 0.241181 2.30888 331.668 -1.29211 -1.01571 911.663 0.539819 0.606526 0.802923 0.478831 45.0907 0.326639 1.34235 672.418 92.9047 9.61057
640.564 1.60552 -0.260167 538.428 -0.318718 -2.83174 1739.37 0.549676 0.693551 0.814369 0.508137 300.411 2.02558 1.42586 1226.05 92.9047 9.60954
560.065 1.0217 -1.58424 413.882 -0.353826 0.531264 1170.41 0.390779 0.395139 0.882632 0.817781 472.241 2.18499 1.65372 1040.04 92.9047 9.6094
541.127 -0.565671 1.03102 342.509 0.333775 -1.5188 924.191 0.512943 0.642747 0.709923 0.690105 292.993 -2.68389 1.16509 892.524 92.9047 9.60931
591.399 1.07064 3.05582 589.854 -0.743406 0.446709 1698.72 0.25536 0.252859 0.85867 0.5955 290.63 -1.44332 1.78404 1193.13 92.9047 9.60924
928.094 0.0395811 -2.93555 542.908 1.18893 0.928519 1586.26 0.355993 0.716038 0.673606 0.60149 609.334 -0.437689 1.36621 1509.91 92.9047 9.60956
1060.66 -0.323966 0.22344 932.741 -0.526064 2.81179 1951.23 0.198924 0.377739 0.703549 0.560001 563.916 -1.85243 1.61896 2009.54 92.9047 9.60906
571.977 -2.1028 -0.421313 479.424 -0.492481 -2.25286 1282.46 0.388017 0.49326 0.516986 0.730731 593.393 1.89365 2.13667 1100.22 92.9047 9.60915
786.859 0.792597 1.75487 594.458 0.247691 -2.48587 1279 0.279663 0.320506 0.320173 0.594428 707.344 -0.680011 1.80585 1497.32 92.9047 9.60878
364.611 -0.659971 -3.09649 313.569 -0.656395 1.17453 590.599 0.420773 0.506538 0.686706 0.568554 332.812 -0.927449 2.10198 730.287 92.9047 9.60918
678.354 0.900272 -0.954314 429.064 1.58484 1.56612 1136.73 0.482954 0.340486 0.646625 0.689669 331.946 1.99601 0.429888 1451.18 92.9047 9.60855
608.603 -1.51215 -0.590474 397.771 0.531341 2.52894 1546.82 0.589248 0.485179 0.696023 0.514467 218.654 2.21633 0.312617 1082.3 92.9047 9.6078
601.906 -0.572618 -1.0259 486.628 -0.545621 3.09495 993.142 0.310105 0.210611 0.28478 0.820896 465.727 1.14628 1.94867 1313.91 92.9047 9.60765
630.504 0.367755 1.10801 477.732 0.572326 3.1109 940.995 0.660763 0.668306 0.69196 0.599014 260.563 -0.787658 1.89566 1475.18 92.9047 9.60796
707.88 0.776514 -2.34116 254.076 -1.31246 -0.638353 1238.15 0.500255 0.59346 0.374686 0.734761 660.498 0.943636 1.58199 1122.24 92.9047 9.60884
615.472 0.0385976 2.26587 376.902 1.75726 0.24045 1245.49 0.58214 0.520431 0.434003 0.677297 468.641 -1.63119 1.87164 1098.44 92.9047 9.60844
611.011 -0.605903 2.53745 573.933 1.1587 -0.274797 1669.3 0.71655 0.621247 0.623067 0.722761 443.662 -2.00976 1.73496 1435.98 92.9047 9.60875
1172.3 0.720128 -1.55285 407.425 1.06919 1.27637 1396.13 0.626543 0.551921 0.586232 0.689772 565.275 1.8744 0.598033 2142.37 92.9047 9.60876
485.935 0.248824 0.442923 472.343 1.1234 -2.13778 1022.97 0.376293 0.276462 0.449019 0.510297 194.111 -3.01692 0.879147 1183.66 92.9047 9.60889
954.647 -0.950063 -1.87997 558.587 0.142059 2.17584 1564.54 0.327236 0.228267 0.684516 0.610376 659.53 0.802258 1.37359 1686.23 92.9047 9.60888
1265.13 -0.217738 1.31897 914.53 0.677525 -1.76028 2372.2 0.510513 0.139138 0.199189 0.522413 332.495 -0.925976 0.834305 2566.97 92.9047 9.60873
931.598 -0.134566 0.412419 601.414 0.735545 -2.11657 1688.71 0.0583164 0.494441 0.867401 0.457235 473.061 2.87437 1.29224 1653.73 92.9047 9.60883
532.996 1.292 -1.616 427.49 0.138394 1.63357 1134.17 0.721078 0.53669 0.684963 0.647042 62.2334 -0.135373 1.48063 1578.58 92.9047 9.60923
778.443 1.46327 -1.05745 770.566 -0.195047 1.71832 2121.96 0.459271 0.574045 0.732749 0.470169 216.799 -3.04877 1.5161 1635.9 92.9047 9.60965
485.806 -1.64894 0.67138 454.894 -0.416767 -2.72163 1140.48 0.23045 0.616323 0.419723 0.576114 112.323 -1.32742 1.39421 946.401 92.9047 9.61008
907.966 0.892976 -2.23692 492.282 -0.784457 0.539625 1826.76 0.56551 0.521851 0.550738 0.511007 334.132 2.19647 1.65684 1775.37 92.9047 9.60981
692.341 1.08281 -1.83927 624.903 -1.25959 1.36229 2333.48 0.338577 0.48492 0.779294 0.838565 33.2776 0.700811 0.661475 1343.3 92.9047 9.60942
332.038 0.5456 -0.519655 308.813 -0.718951 -1.07809 472.605 0.375777 0.484973 0.804295 0.461136 579.105 2.8373 2.3678 941.822 92.9047 9.6092
1485.59 -0.461489 1.62458 407.373 -0.379796 -0.471279 1378.75 0.612807 0.46852 0.473416 0.545558 1298.24 -1.7841 1.31282 1920.36 92.9047 9.60941
