pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1172.15 0.136733 0.389953 804.567 0.153269 -3.08713 1937.36 0.453944 0.172513 0.644268 0.328856 209.789 -2.50403 0.583102 2273.04 92.9047 9.54465
685.258 -0.134139 1.4714 428.574 -0.234346 -1.76978 1099.4 0.450408 0.751333 0.571519 0.719506 316.86 -1.71253 0.0572516 1221.87 92.9047 9.54473
944.676 -0.266258 -2.79948 421.826 0.273724 0.135413 1319.96 0.365206 0.414856 0.258965 0.560075 476.008 0.48697 0.351557 1386.56 92.9047 9.54481
680.645 0.111673 0.318893 554.182 -0.897718 -2.02247 1320.21 0.395367 0.403679 0.515525 0.591561 121.087 -3.07029 1.04783 1675.29 92.9047 9.5449
492.399 0.854173 -0.626334 252.131 1.06538 1.72997 678.318 0.484077 0.313821 0.730896 0.624157 386.163 2.6894 0.959426 913.501 92.9047 9.54487
734.071 0.553861 1.71024 628.46 -0.228373 -0.252821 1258.27 0.0633403 0.0149654 0.526629 0 348.785 -2.61919 1.95376 1770.01 92.9047 9.54519
644.776 0.578526 2.45611 422.55 -0.959588 -1.46295 1319.38 0.50923 0.408963 0.663506 0.724098 412.518 0.068695 1.53165 1106.41 92.9047 9.54533
735.306 -1.46226 -1.53422 499.641 0.330314 2.44129 1705.87 0.581844 0.418262 0.748511 0.489753 523.91 0.843064 1.59822 1211.65 92.9047 9.5454
933.156 -0.597763 -1.64817 399.616 1.36476 2.83089 1701.32 0.625154 0.502966 0.747255 0.6964 851.636 0.926832 1.90406 1484.63 92.9047 9.54543
947.867 -1.09495 1.43387 680.623 -1.71575 -1.46647 1688.89 0.187194 0.631907 0.799864 0.761405 310.055 -2.13472 0.668254 1637.34 92.9047 9.54546
1009.04 -0.431166 1.44127 870.522 -0.200904 -1.75862 1888.01 0.448738 0.280728 0.417845 0.0889335 170.974 -0.80987 0.948755 1910.27 92.9047 9.54558
1062.52 -0.322883 1.36883 570.977 0.441157 -1.58977 1668.63 0.313949 0.671791 0.0814132 0.580596 233.239 -2.1941 0.60433 1990.66 92.9047 9.54563
618.968 0.79544 -2.3968 463.509 -0.108966 0.811422 1230.05 0.506999 0.272232 0.736951 0.532134 559.958 0.536664 0.274758 1454.91 92.9047 9.54554
1102.91 -0.729063 0.771689 312.632 -0.0973159 -0.803526 920 0.367148 0.409082 0.531957 0.317007 935.101 -2.74051 1.93699 1653.96 92.9047 9.54561
450.954 -1.33897 0.512682 392.566 1.08029 0.558119 1299.56 0.438394 0.286793 0.514896 0.335951 444.329 -2.19371 2.70639 1433.62 92.9047 9.54557
1090.47 -1.31814 1.80536 363.3 0.476143 -2.56653 1658.72 0.602117 0.665427 0.54184 0.705009 909.227 -1.02026 1.54626 1604.54 92.9047 9.54547
1036.24 0.181002 -2.33159 631.989 -0.00933517 1.10385 1736.54 0.108558 0.650801 0.826833 0.731177 320.781 0.465397 0.638453 1896.98 92.9047 9.5454
577.798 0.584009 1.0846 432.561 -1.38327 -1.94939 1560.69 0.343498 0.508316 0.80252 0.40448 273.56 -2.44319 0.493804 1116.61 92.9047 9.54542
517.827 -0.222109 -2.33453 369.603 -1.85949 -1.35106 906.455 0.416016 0.634921 0.42329 0.669403 525.94 1.88699 2.06167 1469.11 92.9047 9.54548
396.956 -0.0680337 2.61098 302.674 -0.907521 -0.664051 768.051 0.524515 0.479128 0.640302 0.77776 121.507 -0.0982204 0.565831 685.894 92.9047 9.54554
678.143 0.325225 2.07845 349.837 -0.368526 -1.84851 977.227 0.530284 0.495613 0.601866 0.574978 455.543 -0.625201 1.22331 1030.1 92.9047 9.54459
1561.31 -0.908102 -0.386214 1519.49 -0.569705 2.96991 3112.01 0.11356 0.379452 0.394756 0.155319 310.819 2.19863 0.77129 3502.24 92.9047 9.54452
362.238 0.241825 -0.290923 300.678 -1.4114 2.52314 906.832 0.3011 0.310794 0.72819 0.489487 239.568 -0.468127 0.177205 1010.66 92.9047 9.54467
376.086 -1.20426 -0.0385445 299.438 -0.863797 1.53161 547.773 0.343724 0.523807 0.787732 0.765299 321.98 -2.52711 2.22447 854.657 92.9047 9.54482
1016.62 0.249641 -0.651571 266.906 0.815563 -2.87044 990.859 0.344577 0.556415 0.565715 0.81199 801.84 2.41823 0.99452 1395.73 92.9047 9.54426
629.981 -0.825244 0.0163821 370.468 -0.107835 1.07519 626.123 0.716694 0.523012 0.643851 0.429482 769.094 -2.70197 2.50603 1096.6 92.9047 9.54435
606.88 0.523888 0.333899 573.217 0.414178 -2.68587 1225.42 0.173875 0.697961 0.56432 0.571693 53.5553 1.57277 1.23887 1234.66 92.9047 9.54426
713.663 -0.187844 0.561068 626.086 -0.359874 -2.54478 1376.76 0.547349 0.588788 0.749036 0.580422 384.983 1.4507 0.889632 2048.07 92.9047 9.54405
510.72 -0.166925 -2.17567 362.524 1.25376 2.35223 941.464 0.420655 0.478384 0.650934 0.629514 473.642 0.444444 1.90779 1025.82 92.9047 9.54396
832.283 -1.11749 2.32273 682.858 0.561876 -1.14506 2068.16 0.765232 0.743595 0.646623 0.723742 183.865 0.780711 1.54202 1848.38 92.9047 9.54391
1295.21 0.140718 1.85802 1289.46 0.0187867 -1.83552 2499.53 0.700475 0.626382 0.671231 0.372236 534.167 0.0852645 1.77276 2720.26 92.9047 9.54409
745.756 0.472389 0.233259 610.886 -1.41421 -1.62721 1830.11 0.113219 0.676079 0.290366 0.704949 794.34 2.71845 1.93753 1503.63 92.9047 9.54412
804.37 -0.841733 -1.86064 668.271 -1.16347 2.31308 1311.06 0.533515 0.225867 0.585108 0.700797 405.826 0.494956 1.81813 1744.1 92.9047 9.54443
550.485 -0.514799 -0.2263 526.709 0.14194 3.08538 1140.09 0.651926 0.705409 0.695275 0.529755 72.3913 1.94884 1.13654 1087.26 92.9047 9.5445
399.676 0.970175 -0.052125 341.994 1.01108 -2.85981 742.885 0.585389 0.759944 0.580983 0.692337 117.619 2.44891 0.974459 780.363 92.9047 9.5443
435.247 2.3991 -1.98742 397.256 1.29257 1.28223 967.804 0.565044 0.462481 0.507769 0.472623 20.9212 -0.774047 1.21337 882.854 92.9047 9.54415
456.695 -0.720986 3.11271 385.677 1.55668 2.43571 1214.46 0.625334 0.725273 0.684985 0.690532 694.332 -0.380164 2.79031 884.356 92.9047 9.54425
369.521 -0.042449 -0.0792054 318.441 -2.0177 2.79042 1054.26 0.308157 0.266285 0.618477 0.677942 220.502 -2.01908 1.47369 1048.28 92.9047 9.54425
1177.33 -0.436552 2.94437 618.102 0.661491 -1.18938 1811.28 0.377217 0.263021 0.661406 0.730109 838.253 0.301856 1.49123 1933.34 92.9047 9.54428
575.897 -0.554153 2.10846 308.33 -0.846209 -0.669384 857.913 0.408283 0.534087 0.898561 0.366403 300.624 -1.47895 0.809564 880.178 92.9047 9.54393
597.32 -0.285078 1.62941 533.442 1.03366 -2.23301 1326.97 0.626936 0.517159 0.328103 0.692371 398.172 -0.0144673 1.64387 1294.9 92.9047 9.54367
665.827 0.553507 2.84096 553.36 0.333516 0.714575 1079.24 0.662427 0.690869 0.597773 0.591382 396.049 -1.24736 1.96193 1348.84 92.9047 9.54341
1048.36 0.602367 1.15769 566.788 -0.376261 -1.74983 1750.34 0.200366 0.420653 0.582959 0.616634 505.042 -2.15855 0.408721 1603.08 92.9047 9.54324
1388.81 -0.54113 1.55546 529.837 -0.364112 -1.64882 1745.35 0.582029 0.465041 0.544837 0.587649 934.778 -1.69382 0.0449936 2022.89 92.9047 9.54326
411.305 0.469168 1.17347 366.102 -2.16553 -3.10446 1503.46 0.441772 0.470496 0.70569 0.744924 287.631 -0.550492 1.72396 1141.72 92.9047 9.54321
429.036 -0.0997422 -1.29358 294.968 -0.0788561 -0.00156209 447.764 0.591036 0.677147 0.710537 0.824627 497.89 2.36155 2.36311 796.504 92.9047 9.54323
623.309 -0.236529 2.07025 255.119 0.098614 0.285775 681.45 0.538265 0.652169 0.707272 0.407574 561.008 -1.3641 1.64988 913.932 92.9047 9.54329
726.296 0.0665223 0.602832 618.89 -0.627252 -2.54004 1424.24 0.506624 0.57552 0.390515 0.397713 107.234 -2.92292 0.382879 2190.76 92.9047 9.54347
767.823 -1.12492 1.17123 612.755 -0.0310228 -1.24876 1523.95 0.358177 0.641814 0.159624 0.551982 488.925 -2.95802 1.70926 1368.72 92.9047 9.54369
927.065 -0.691409 -1.89116 772.973 -1.27338 1.46306 1806.08 0.480433 0.197815 0.415799 0.708165 102.941 1.58074 0.117683 1880.13 92.9047 9.54356
770.671 0.928886 -2.5497 533.698 0.175363 1.36071 1296.58 0.47063 0.545547 0.366891 0.429499 450.985 0.0121676 1.34854 1404.07 92.9047 9.54322
646.674 -0.447632 -1.07777 612.293 0.410366 2.4304 1377.74 0.276522 0.511876 0.71952 0.594339 132.503 0.380208 1.45798 1354.97 92.9047 9.54339
649.729 -1.47974 -1.07239 542.19 -0.105079 1.74285 1467.34 0.228719 0.233626 0.658781 0.608756 198.935 -2.80309 1.7307 1188.88 92.9047 9.54342
1379.57 -0.245778 2.6537 419.507 0.133348 0.307156 1464.65 0.640517 0.384118 0.624416 0.75263 839.648 -0.730815 1.03797 1966.51 92.9047 9.54364
887.364 -0.228835 -2.3717 316.45 1.41343 1.64421 1370.49 0.135481 0.387625 0.577278 0.737537 609.394 0.41331 1.2309 1265.73 92.9047 9.54366
701.484 -0.755045 -1.90005 481.522 0.128369 2.11223 1191.52 0.603452 0.327262 0.548072 0.649383 462.867 0.669862 1.44236 1236.31 92.9047 9.54368
1121.19 -0.783251 0.753737 663.067 -1.16385 -1.83012 1703.97 0.245269 0.769353 0.422466 0.790463 372.875 -2.85696 1.02684 2004.6 92.9047 9.54359
1217.9 1.02024 2.92741 557.435 0.520611 0.277042 1655.32 0.364827 0.209707 0.706853 0.400907 293.785 -0.0956551 0.372697 2243.15 92.9047 9.54352
450.307 0.0290635 -0.256708 402.413 -0.244571 1.61931 709.615 0.439188 0.420009 0.356883 0.724849 167.795 -1.75275 1.49604 1227.12 92.9047 9.54347
310.797 1.34007 0.56071 283.755 -0.586879 -2.20065 887.701 0.438309 0.133426 0.819121 0.0967235 157.735 2.51264 1.5699 597.082 92.9047 9.5434
983.1 -0.937417 -2.10968 848.909 -0.0295701 0.368192 2033.13 0.127255 0.534213 0 0.491987 439.095 2.09886 1.73067 1953.87 92.9047 9.54346
955.811 0.753519 -1.90809 424.674 0.172469 1.0337 1327.09 0.252865 0.575774 0.314798 0.544808 449.052 1.13112 0.0974164 1592.04 92.9047 9.54359
833.23 1.33982 0.0900948 410.777 1.05726 -1.34493 808.78 0.542598 0.549833 0.648691 0.647915 537.031 2.75381 2.18445 1714.91 92.9047 9.54387
1242.65 -0.753336 -3.04782 346.059 -0.333472 -0.605473 1279.06 0.350108 0.294742 0.454478 0.592191 1000.67 -0.0654617 0.540011 1909.18 92.9047 9.54356
777.787 -0.160995 -1.03588 528.85 -1.60579 2.41471 1625.71 0.326984 0.49164 0.783827 0.652441 287.197 2.21968 0.195032 1454.23 92.9047 9.54361
464.873 -1.43256 -2.70481 339.04 -2.01324 0.0633616 838.307 0.264498 0.191503 0.705899 0.503447 134.373 2.04976 1.52862 964.936 92.9047 9.54307
644.227 -2.24321 2.79093 563.088 -0.450348 0.0168461 1723.28 0.68886 0.465911 0.587477 0.187059 312.946 -0.400784 0.41763 1549.91 92.9047 9.54321
524.899 1.08475 3.06116 386.138 -2.11324 -1.76988 2225.07 0.527335 0.534598 0.524608 0.612976 585.577 0.549093 2.31897 957.833 92.9047 9.54322
783.012 0.247768 1.47696 677.65 -0.710675 -1.34313 1623.5 0.552986 0.474207 0.500119 0.710049 324.816 -0.84049 0.502641 2201.14 92.9047 9.54304
493.777 -0.577041 0.812921 455.922 0.31087 -1.79163 1021.37 0.4963 0.196819 0.567218 0.472859 529.449 2.53133 1.71841 1238.33 92.9047 9.54325
883.338 -0.178078 0.545233 818.397 -0.386602 -3.01749 1792.28 0.519839 0.49006 0.151577 0.713017 345.309 -1.40168 1.61581 1748.43 92.9047 9.54332
818.915 1.43736 -2.26858 608.997 0.266752 -0.0396616 1552.63 0.679238 0.459385 0.669927 0.708136 569.362 1.71925 1.75891 1473.2 92.9047 9.54328
588.794 -0.769243 2.60904 354.914 1.88843 1.00343 1744.06 0.666439 0.430895 0.642575 0.773254 779.224 -0.929238 1.93266 952.998 92.9047 9.54345
713.7 0.314069 1.80996 290.787 2.27682 -0.88268 1384.54 0.553641 0.422132 0.466385 0.782856 446.95 -1.64789 0.765206 1039.18 92.9047 9.54348
426.378 -1.59017 2.4157 257.601 -0.520616 0.0147934 733.596 0.613575 0.774085 0.695212 0.488809 274.729 -1.30998 1.32477 683.148 92.9047 9.54275
919.63 -0.637001 1.52011 293.875 -1.16861 -2.70924 969.55 0.0176272 0.419426 0.497905 0.641152 503.556 -1.25741 1.45183 1530.05 92.9047 9.54256
363.944 1.12336 2.97323 354.122 -1.09998 3.09138 981.09 0.476142 0.511343 0.594095 0.7114 686.304 0.0311411 2.94209 840.894 92.9047 9.54252
765.658 -1.40078 -1.69076 370.168 1.22818 0.204041 2035.31 0.604019 0.514168 0.689729 0.604209 685.227 2.07207 1.86803 1199.04 92.9047 9.54261
504.913 -1.74152 0.831448 502.173 -0.776427 -1.42255 1046.99 0.127771 0.657848 0.62916 0.833524 390.088 2.80342 1.97197 1019.18 92.9047 9.54264
668.481 -1.31418 1.67436 387.223 1.59837 -0.505564 2255.04 0.234916 0.506271 0.580835 0.443105 416.624 -2.61543 1.99339 1306.24 92.9047 9.54285
584.717 -1.34407 -3.03572 481.446 -0.591064 1.27134 1024.82 0.541148 0.233803 0.466101 0.188136 284.932 -1.2535 1.78222 1445.2 92.9047 9.54291
994.974 1.65647 1.54739 285.144 0.190678 -0.235215 1240.05 0.331128 0.423524 0.739544 0.640336 753.026 -1.81687 1.58165 1500.77 92.9047 9.54292
419.309 0.0372804 1.34441 393.838 -1.16368 -0.756801 888.703 0.57213 0.739739 0.742207 0.673538 572.19 -2.75426 1.99746 979.627 92.9047 9.54287
601.21 0.826572 -2.29909 463.167 -0.626387 1.62945 1302.63 0.598478 0.442876 0.81337 0.626475 473.356 -0.062452 1.6919 1067.08 92.9047 9.54262
950.368 0.566568 1.07908 867.863 0.0332878 -1.92055 1883.55 0.701146 0.808495 0.715078 0.588846 151.025 2.93552 1.42711 1796.83 92.9047 9.54262
774.893 0.208799 2.6311 413.596 1.14757 0.568857 1148.13 0.16818 0.54817 0.701254 0.440151 703.375 -1.09384 1.6627 1175.5 92.9047 9.54257
719.69 1.27653 2.73305 385.133 0.0728337 0.989213 1061.31 0.560825 0.566579 0.631858 0.548057 463.969 -0.561494 1.55071 1418.62 92.9047 9.54258
1008.46 -0.629788 1.45545 887.248 0.0510372 -1.53746 2003.52 0.572937 0.547327 0.805045 0.500736 202.351 -2.60998 1.07253 1904.79 92.9047 9.54264
383.875 0.602353 -2.23373 296.975 0.932988 2.19973 586.192 0.290198 0.61782 0.668075 0.561865 357.812 0.541194 1.65853 814.649 92.9047 9.54223
1070.03 0.157254 1.35001 577.67 0.0565093 -2.35919 1518.23 0.340333 0.313872 0.445194 0.153091 325.238 -1.7866 0.572594 2000.47 92.9047 9.54232
727.811 0.932491 -0.153019 630.841 0.192485 2.90827 1513.15 0.111703 0.146044 0.288068 0.412371 301.733 -3.06731 0.307608 1583.87 92.9047 9.5425
645.152 1.00155 1.6188 333.452 -0.835506 -1.27015 1415.52 0.234345 0.404652 0.636518 0.777089 214.989 -1.00872 0.261429 1294.56 92.9047 9.54246
857.503 0.167734 -2.65291 293.806 0.748125 0.617446 1072.03 0.603545 0.385687 0.659502 0.650627 391.783 0.265729 0.351717 1339.81 92.9047 9.54239
676.06 -0.688973 1.17369 641.696 0.633034 -2.91067 1508.45 0.555622 0.465381 0.166986 0.71838 70.219 -1.1881 1.72256 1929.08 92.9047 9.54245
666.623 0.138217 -2.78649 459.963 1.57239 -0.389894 1358.39 0.58421 0.785247 0.619937 0.79365 506.973 1.77447 1.72223 1371.29 92.9047 9.54256
799.249 0.615483 -2.11957 443.461 -0.0812993 -0.00660245 1161.38 0.466537 0.505367 0.116961 0.694547 671.821 1.65314 1.65974 1240.42 92.9047 9.54259
658.798 -1.25202 1.01964 420.012 1.43907 3.04798 2094.67 0.554736 0.653019 0.703805 0.455489 586.169 -1.36426 1.87095 1090.33 92.9047 9.54264
737.836 -0.483599 -2.11559 651.706 -0.60816 -0.0374046 1211.34 0.623604 0.294294 0.628894 0.678386 401.619 1.99748 2.03489 1629.64 92.9047 9.54267
1321.73 -0.390352 -0.592424 873.477 -0.917003 1.88138 2112.88 0.35431 0.397979 0 0.675273 563.044 -3.11268 1.28912 2440.93 92.9047 9.5426
731.479 0.434257 1.32348 389.369 0.94047 -3.02618 932.951 0.148686 0.659941 0.487656 0.780647 599.954 -1.16004 1.86613 1186.32 92.9047 9.54265
543.963 0.172636 2.83645 318.765 -1.11776 -2.47134 701.723 0.57803 0.204174 0.404384 0.670114 788.903 -0.0790697 2.39227 928.893 92.9047 9.5426
748.159 0.516412 0.0488738 586.544 -0.0911104 -2.76227 1404.12 0.619313 0.365068 0.659355 0.745444 123.512 2.46109 1.05983 1489.77 92.9047 9.5427
451.405 0.530325 -2.49402 316.204 2.0633 0.71166 1018.78 0.564837 0.629979 0.518041 0.692472 12.8196 -1.15821 1.33581 890.646 92.9047 9.54229
801.126 -0.0412882 -0.295639 499.441 -0.897626 -3.01156 1402.69 0.701469 0.500455 0.577353 0.498914 412.415 2.2739 0.997728 1315.96 92.9047 9.54233
557.387 0.805299 -2.76007 522.764 -0.670017 0.660345 1390.19 0.504353 0.549889 0.491834 0.308511 283.597 1.78749 1.12714 1500.62 92.9047 9.54217
432.568 0.547468 -2.22365 351.116 -0.48428 0.889821 908.235 0.563885 0.183114 0.636044 0.662398 11.3305 -2.22643 0.00278378 959.649 92.9047 9.54234
664.841 -0.745092 1.16744 547.596 1.23896 -1.52069 1865.3 0.437886 0.449793 0.675885 0.643369 211.021 -2.46551 0.944816 1340.09 92.9047 9.54243
914.291 0.706274 2.33733 913.222 0.22701 -0.832896 1894.67 0.623101 0.291214 0.60506 0.346122 81.7659 0.553586 1.38648 1807.34 92.9047 9.54288
284.75 -0.173918 -3.06162 257.211 -1.79396 1.80774 611.626 0.616815 0.753071 0.516244 0.678925 387.845 -0.333601 2.14134 637.849 92.9047 9.54296
973.049 -0.914073 -0.939806 688.287 0.45082 1.81807 2019.81 0.674161 0.488164 0.599605 0.322792 414.819 2.66549 0.847421 1749.46 92.9047 9.54289
523.322 1.33421 -1.02733 313.465 1.08775 2.65958 795.728 0.74534 0.223953 0.667382 0.53242 57.2683 2.15214 0.507436 1032.07 92.9047 9.54291
570.578 -0.811477 -1.46698 443.128 -0.574738 0.359878 817.854 0.530409 0.536219 0.612611 0.55644 476.191 1.87668 1.5168 1354.36 92.9047 9.54297
531.064 0.600273 -2.31312 525.469 0.444187 0.323296 1031.71 0.454235 0.129064 0.375421 0.604765 242.768 2.78947 1.18059 1254.87 92.9047 9.54287
920.61 -0.198173 -2.04396 487.601 -0.492123 -0.0418668 1211.35 0.371733 0.174786 0.286998 0.584528 665.428 1.58835 1.63022 1591.02 92.9047 9.54296
1191.72 -0.299679 -2.84063 584.629 1.33329 -0.258557 2212.93 0 0.636696 -1 0.770602 723.007 0.671933 0.93049 1885.46 92.9047 9.54311
655.47 -0.644705 1.68774 633.357 0.0663402 -2.33891 1263.75 0.358229 0.230767 0.6137 0.299932 433.093 -0.20308 1.89082 1382.21 92.9047 9.54297
580.581 0.804088 1.86859 344.393 0.616099 -1.0904 908.375 0.471352 0.22932 0.721969 0.504653 307.007 -2.22204 1.13164 1147.17 92.9047 9.543
1007.42 0.228683 -0.362749 594.19 -0.578448 2.75534 1691.15 0.287114 0.56677 0.597409 0.394286 338.263 2.47122 0.284125 1788.47 92.9047 9.54306
563.771 1.39022 -0.00115969 466.177 0.0849888 2.90977 1259.45 0.588701 0.660012 0.763427 0.820394 159.093 -2.74415 0.629267 1013.13 92.9047 9.54333
1092.35 -0.0632757 -0.43452 535.972 1.12352 2.6917 1810.98 0.709855 0.59725 0.565921 0.437506 111.137 2.02261 0.669094 2094.39 92.9047 9.5435
545.302 0.30502 2.83512 263.789 -0.123392 -0.537796 804.096 0.420465 0.187862 0.434916 0.778356 283.246 0.236593 0.774388 874.83 92.9047 9.54324
390.769 1.00315 0.25196 314.107 1.64219 1.14626 384.803 0.465438 0.196081 0.587738 0.512316 596.585 -2.67874 2.45818 817.162 92.9047 9.54318
862.679 -0.178157 -2.02854 412.224 -1.71415 0.532807 1528.28 0.487263 0.390023 0.593405 0.627484 546.825 1.63682 1.10401 1317.19 92.9047 9.54286
630.688 -0.484542 0.864401 572.309 0.576755 -2.7377 1376.1 0.490671 0.325834 0.799709 0.798584 245.04 -1.26055 1.47715 1246.1 92.9047 9.54283
1069.23 1.87037 1.58425 999.125 0.73678 -2.10306 2364.05 0.186051 0.49886 0.540774 0.541033 542.636 -0.443598 1.65946 2069.06 92.9047 9.54256
1750.3 0.327206 2.68593 701.056 1.35356 -0.656929 2515.64 0.64566 0.567226 0.71788 0.722824 1086.41 -0.308437 0.348492 2442.28 -92.9047 9.54241
854.13 -0.46471 2.42451 360.936 0.572796 1.21802 899.735 0.652587 0.443694 0.746758 0.683898 980.781 -1.07571 2.29373 1235.36 92.9047 9.54256
718.008 -1.70384 2.60074 475.339 -2.08071 -0.494586 1194.03 0.364035 0.429581 0.677624 0.831791 137.995 -0.710207 0.215621 1720.09 92.9047 9.54218
375.219 -1.89543 -1.20518 352.491 1.57093 -2.23234 2029.49 0.477743 0.311322 0.738855 0.489622 593.149 1.4299 2.62095 791.192 92.9047 9.54203
882.941 -1.16229 -1.50665 273.085 0.450932 2.84475 1209.02 0.34395 0.377739 0.586523 0.458243 725.509 1.36226 1.48249 1261.55 92.9047 9.54194
597.123 0.435085 -0.86374 422.698 0.561335 1.03774 833.405 0.362538 0.602679 0.717934 0.461401 253.682 3.01461 1.97686 1334.21 92.9047 9.54201
678.688 0.906719 2.20875 560.842 -0.835132 -2.06962 1601.5 0.414096 0.188553 0.700388 0.208599 125.13 -0.600161 1.46946 1745.63 92.9047 9.54202
521.372 0.0332688 0.722484 446.761 -0.0508562 2.07367 621.074 0.495813 0.557318 0.421354 0.822039 645.714 -1.74168 2.46417 1103.98 92.9047 9.54178
725.354 -1.03027 -0.826796 309.027 -0.686221 1.26799 844.596 0.242911 0.587584 0.697659 0.658065 464.798 3.05706 1.78907 1252.27 92.9047 9.54188
465.273 0.87224 2.93286 338.878 -0.44156 2.77993 570.425 0.253412 0.592822 0.63338 0.595432 728.826 -0.210279 2.99021 883.773 92.9047 9.54177
620.275 -0.386067 1.06424 517.744 1.42565 -2.14088 1635.22 0.609955 0.7555 0.553917 0.732874 117.882 -1.34106 0.799816 1140.53 92.9047 9.54209
297.565 -0.652073 0.665367 286.095 -1.293 -1.89366 593.832 0.554432 0.585315 0.238531 0.565224 174.189 2.60026 1.78927 579.029 92.9047 9.54216
418.794 -1.45922 2.63725 313.851 -0.478452 -0.594415 821.662 0.33012 0.264715 0.755637 0.72509 359.024 -0.263258 0.331157 1028.27 92.9047 9.54217
562.493 0.861563 1.98422 538.464 0.110313 -0.347566 1109.71 0.58867 0.243232 0.745314 0 200 2.87194 0.887719 1509.11 92.9047 9.54224
628.108 0.207146 -0.66683 475.74 -0.993427 1.61321 1221.8 0.353208 0.644663 0.605614 0.628698 193.274 1.94631 0.333101 1537.61 92.9047 9.54186
1000.75 0.247005 -0.540956 677.414 0.886513 1.97125 1672.05 0.173515 0.586183 0.613413 0.708995 351.863 3.0932 1.12195 1914.69 92.9047 9.54179
702.049 1.24435 -1.32973 553.722 -0.024674 1.99733 1551.81 0.376931 0.496409 0.65219 0.213147 336.507 0.0636722 1.39341 1480.12 92.9047 9.54188
460.128 -1.01236 -1.92369 354.449 0.837534 0.983172 1183.55 0.385107 0.63989 0.788206 0.662423 170.63 -0.0411338 1.02431 1069.89 92.9047 9.54196
804.045 -0.664818 2.37644 671.785 -0.737798 -1.95932 1236.97 0.291877 0.313011 0.612777 0.402257 450.3 -0.718576 1.24074 2034.32 92.9047 9.54202
642.445 0.0701436 -2.21448 546.963 0.439941 2.05666 1029.14 0.24851 0.234558 0.476134 0.7263 357.802 0.670432 1.38622 1545.02 92.9047 9.54182
556.772 -0.390431 0.152312 475.221 -0.985426 2.57877 1033.91 0.600226 0.391829 0.461138 0.680684 445.635 -1.98388 1.72053 1085.64 92.9047 9.542
707.898 -0.847061 1.48751 500.699 -0.691214 -1.76826 1287.71 0.274058 0.303814 0.643678 0.4232 195.712 0.594396 0.893113 1646.62 92.9047 9.54207
555.87 0.210688 -0.935764 253.069 2.65125 1.70475 1392.09 0.392073 0.622211 0.552751 0.630224 307.978 1.90102 0.196267 1010.37 92.9047 9.54216
741.934 -1.2188 -0.144345 485.089 -0.634703 -2.94007 1257.3 0.536757 0.437268 0.618954 0.568035 128.218 2.87134 0.47178 1433.29 92.9047 9.54212
467.774 -1.58425 1.00579 446.261 0.936687 -1.54827 1750.28 0.306788 0.515813 0.54051 0.855971 269.057 2.62201 1.61622 1030.14 92.9047 9.54215
722.117 -0.670004 1.5733 715.571 -1.26546 -1.64144 1524.7 0.578942 0.504019 0.496351 0.732691 86.5968 -0.237275 1.40416 1428.29 92.9047 9.54236
939.835 -0.105685 -1.32874 731.663 0.73763 1.47895 1796.52 0.200682 0.632726 0.63212 0.66598 299.407 2.63796 1.15901 1727.08 92.9047 9.54226
647.119 -0.949965 2.14342 567.663 -0.695621 -0.399737 1214.67 0.436161 0.583021 0.469444 0.338264 208.103 -0.791919 0.392182 1490.55 92.9047 9.54218
632.69 1.64137 2.15909 595.102 -0.270285 -0.737899 1849.91 0.270539 0.481783 0.706007 0.473223 576.416 -2.38782 1.64992 1652.19 92.9047 9.54225
395.609 0.289058 -0.0448548 262.609 -0.302292 2.95342 674.704 0.612776 0.195144 0.773287 0.105843 274.55 -2.42389 0.905872 947.614 92.9047 9.54214
530.302 -1.14796 2.45271 490.337 1.22097 -1.14094 1814.33 0.520724 0.565273 0.273314 0.743154 180.872 -2.11435 0.973401 1411.55 92.9047 9.5422
531.863 0.679767 -1.4664 387.511 -0.557936 2.71069 1017.28 0.314275 0.443532 0.59884 0.671719 217.432 1.56804 1.14265 1421.65 92.9047 9.54225
923.613 0.0964911 -0.273575 896.411 -0.398773 -2.53935 1730.13 0.538886 0.15113 0.619396 0.643391 323.206 1.86555 1.87829 2209.92 92.9047 9.54244
958.607 -0.071668 0.401125 800.048 -0.377947 -3.11936 1844.69 0.225984 0.231036 0.795531 0.624612 388.243 -1.7309 1.38846 1791.96 92.9047 9.54253
880.542 -0.489289 -0.419544 483.885 0.40619 1.26141 1152.16 0.144174 0.576431 0.514675 0.650713 723.946 -3.03288 1.9889 1549.35 92.9047 9.5426
702.473 0.501745 -3.11955 447.729 1.64875 -1.23788 1139.9 0.588798 0.698394 0.609588 0.846379 686.887 0.751276 1.98916 1198.08 92.9047 9.54232
318.6 -2.23891 0.191081 250.626 -1.06835 2.50648 642.394 0.706773 0.520709 0.76504 0.633744 290.055 -1.3375 1.52858 822.411 92.9047 9.54255
739.079 1.43303 -1.45322 674.475 -0.537522 2.16146 2140.53 0.641812 0.219964 0.666394 0.653199 318.136 0.47159 1.68987 1398.16 92.9047 9.54252
736.132 -0.746374 2.85831 505.719 -0.0582549 1.05964 1054.76 0.287234 0.686742 0.574578 0.745155 513.337 -0.727692 1.78733 1479.51 92.9047 9.54256
