pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
831.48 1.09607 -2.14663 451.601 1.88072 1.61757 1285.35 0.531247 0.65218 0.75256 0.609361 354.474 0.416726 1.20085 1434.09 92.9047 9.58212
611.882 0.986159 0.208867 599.088 0.419713 -1.89324 1127.71 0.725075 0.65813 0.792514 0.661686 18.6745 1.24722 1.03836 1896.64 92.9047 9.58225
639.642 0.129249 0.446809 526.143 0.0827763 3.01766 1137.15 0.0602921 0.472949 0.0364502 0.644938 275.978 -0.708914 1.15572 1512.72 92.9047 9.58231
476.869 -0.371197 2.40463 436.074 0.249877 -1.29061 938.343 0.641415 0.700386 0.733061 0.66831 61.9529 0.338215 1.62882 1437.87 92.9047 9.58238
640.585 -1.11735 -0.48441 467.2 -0.523587 1.83439 1062.31 0.320063 0.695285 0.751179 0.473691 360.364 -3.08233 1.36647 1522.45 92.9047 9.58253
846.294 0.255255 -1.80921 446.577 1.81448 1.86455 1612.61 0.56823 0.734417 0.475068 0.682175 383.274 0.284022 1.58052 1602.59 92.9047 9.58266
545.909 1.64109 2.00609 381.427 0.176524 -1.15933 1211.35 0.715171 0.207377 0.753857 0.592831 20.2031 -0.817454 0.341871 1218.2 92.9047 9.58287
538.278 -0.56195 -0.198731 471.636 1.39923 -2.39288 1483.29 0.566463 0.790232 0.838563 0.790347 494.853 1.57329 1.77202 1357.44 92.9047 9.58263
1024.72 0.270879 -0.650186 337.131 0.236555 1.16176 943.184 0.773506 0.621305 0.737891 0.822905 670.362 2.83736 1.6756 1806.74 92.9047 9.58273
733.83 -1.87578 1.13675 447.639 1.07859 -1.20056 2613.77 0.277333 0.634413 0.65741 0.637435 501.372 -2.57023 1.36967 1350.81 92.9047 9.58269
518.089 0.452612 -0.0531598 440.327 -0.157382 -2.6931 981.908 0.78329 0.729489 0.794761 0.633659 267.083 2.09245 1.49764 955.339 92.9047 9.58268
724.8 0.508451 -2.29011 631.645 -1.91875 1.51932 2445.79 0.292923 0.623395 0.507409 0.78662 41.1894 -0.973009 1.3171 1774.92 92.9047 9.58286
958.444 1.04404 -0.713695 654.676 1.17339 2.47641 1635.08 0.464848 0.543162 0.704534 0.652892 167.61 2.75509 0.278678 1832.34 92.9047 9.58298
721.295 0.604365 -1.28232 395.567 1.10802 1.57395 1103.91 0.660815 0.593353 0.697102 0.696925 75.9113 0.880335 0.693612 1612.15 92.9047 9.58287
658.715 1.42961 1.29091 533.869 -0.581712 -1.70062 1954.77 0.68651 0.570965 0.617053 0.377415 94.3635 -2.22468 0.524059 1253.68 92.9047 9.58272
833.069 -0.0157358 3.10971 678.667 0.158243 -0.581785 1478.38 0.541418 0.238358 0.738455 0.77579 135.167 0.925561 1.50735 1814.97 92.9047 9.58274
1035.94 0.609475 2.04852 817.274 0.519578 -0.677859 1888.05 0.575002 0.188735 0.729474 0.800536 171.537 -0.257285 0.420574 2346.93 92.9047 9.58282
760.278 -0.88522 2.62202 686.533 0.155209 -0.798827 1739.16 0.617236 0.326219 0.592772 0.831098 254.873 0.510275 1.3091 1575.09 92.9047 9.58287
536.419 -1.23084 2.28436 509.164 -0.587801 -2.54547 784.806 0.486112 0.492173 0.802829 0.350019 21.9591 0.17061 2.11375 1841.45 92.9047 9.58299
993.46 -0.973903 1.07214 727.63 -0.607203 -1.83254 1818.25 0.426775 0.560969 0.664247 0.650772 311.018 -2.57904 0.746503 1720.21 92.9047 9.58257
471.214 0.543964 2.69883 324.042 0.126529 0.781324 674.907 0.407536 0.657412 0.58452 0.826508 623.422 -1.43729 2.14707 1229.5 92.9047 9.58263
671.506 -1.75741 1.68843 352.806 -0.670053 -0.733886 1130.9 0.514442 0.630559 0.68732 0.636468 161.287 -2.08431 1.35043 1710.4 92.9047 9.58259
651.663 0.177211 2.91454 464.069 0.0788449 0.615192 1016.56 0.389557 0.620187 0.592913 0.748532 648.397 -1.27979 1.89498 1439.17 92.9047 9.58254
614.852 0.778643 1.60575 252.122 0.675724 -1.14767 816.647 0.330463 0.347293 0.536215 0.831143 205.472 -1.56137 0.413705 1067.91 92.9047 9.58266
645.823 -0.99867 -0.769691 584.409 -1.37267 2.02195 1239.06 0.715375 0.568197 0.80498 0.59551 270.152 2.12091 0.0989614 1568.89 92.9047 9.58267
635.751 1.08071 2.81366 609.16 0.0255852 -0.80313 1434.79 0.396493 0.681839 0.852762 0.724221 303.364 0.750402 1.55353 1313.7 92.9047 9.58263
731.04 -0.155484 -1.0197 486.207 -0.0170562 2.00074 1196.75 0.560545 0.648205 0.619367 0.67953 221.952 2.08696 0.0862157 1611.66 92.9047 9.58264
954.085 1.25375 1.61256 435.165 -0.0345276 -1.86673 1677 0.17774 0.440801 0.64511 0.757267 476.953 -1.50129 0.36544 1582 92.9047 9.5829
538.102 -0.530075 0.507299 451.28 -0.239861 -1.76544 919.958 0.602449 0.552318 0.614465 0.637552 89.7785 2.09741 1.59011 1394.09 92.9047 9.58299
897.837 -0.806311 2.73404 624.05 0.203043 -1.10696 1623.8 0.386193 0.812926 0.75703 0.706355 265.321 0.0799234 1.18688 1832.15 92.9047 9.58278
576.104 0.15765 2.5772 561.464 -0.909584 -0.350983 1326.1 0.591556 0.373049 0.427826 0.72227 288.083 -0.972725 0.621742 1408.53 92.9047 9.58277
689.272 0.236396 -2.53948 645.616 -1.17091 1.539 1697.28 0.161531 0.296736 0.719798 0.649119 74.0526 -1.04264 1.49684 1959.37 92.9047 9.58242
741.278 0.00473374 2.46258 469.981 -2.37135 -0.62397 2117.95 0.468548 0.395488 0.356355 0.832714 60.9616 -1.72886 1.10489 1466.25 92.9047 9.58241
690.63 -0.669833 -2.75673 384.029 1.19156 -1.92068 1254.77 0.141531 0.421465 0.667315 0.45231 639.24 0.687468 2.60815 1498.88 92.9047 9.58256
627.768 -0.214529 2.94126 624.549 0.521664 -0.9562 1311.03 0.516286 0.402206 0.832317 0.325525 124.423 1.96759 0.973662 2064.7 92.9047 9.58276
522.084 -1.24326 1.67858 468.819 1.13437 -1.83854 1770.34 0.484378 0.340428 0.822671 0.616493 72.4253 -0.57763 1.26091 1637.46 92.9047 9.58285
640.963 -0.558283 -1.6776 502.254 0.0417306 0.70706 1124.34 0.491176 0.371494 0.817981 0.573704 20.4918 -0.276081 0.983141 1583.1 92.9047 9.58278
650.46 0.690309 0.109678 436.938 -0.693666 2.50068 1277.81 0.684948 0.475713 0.678605 0.556257 106.927 -1.90824 1.87426 1916.3 92.9047 9.58273
361.176 -0.766381 0.677099 337.038 -2.2153 -1.78855 866.888 0.442353 0.755069 0.24691 0.669812 190.644 2.64563 1.84901 725.677 92.9047 9.58237
661.254 -0.386158 0.408084 613.66 -0.966239 -0.870744 872.776 0.522755 0.496892 0.779313 0.711122 422.57 2.56959 2.16151 2091.69 92.9047 9.58246
339.061 -0.88051 -0.435894 310.512 0.677167 2.20116 848.045 0.781184 0.630326 0.687791 0.74345 121.663 2.25418 0.0530238 1057.58 92.9047 9.58225
446.34 0.23456 0.264417 372.825 -1.33917 -1.60054 972.795 0.561683 0.79483 0.735866 0.725166 179.994 -3.12 1.51947 1410.99 92.9047 9.58224
699.978 -0.0455137 2.30597 410.623 0.405681 -1.76113 1008.11 0.508697 0.405141 0.772963 0.843439 48.7336 -1.14013 0.621001 1613.23 92.9047 9.58238
652.342 0.668561 2.24061 402.297 -1.1056 -0.576238 1517.81 0.135958 0.48803 0.817643 0.538448 216.92 -0.743224 0.166986 1237.04 92.9047 9.58251
684.225 1.10511 0.97846 501.156 0.106633 -1.48631 1279.69 0.609877 0.579714 0.503853 0.646424 457.724 -1.5655 0.0791885 1906.99 92.9047 9.58228
590.383 1.61203 2.92129 588.367 -0.32906 0.028185 1782.6 0.675976 0.287898 0.773148 0.644126 132.748 -0.397193 0.425378 1937.38 92.9047 9.58233
818.97 0.170519 -1.69083 510.336 0.510663 0.756755 1328.73 0.151482 0.747701 0.742117 0.793559 45.5948 2.18794 1.43118 1825.1 92.9047 9.58247
620.34 0.536083 0.459099 596.094 -0.572029 -1.86714 1329.87 0.593179 0.447971 0.773838 0.753795 344.5 2.60844 1.80761 1345.24 92.9047 9.58254
484.778 -0.365539 2.63707 462.67 -1.59221 -1.36794 1067.81 0.362464 0.580165 0.259209 0.60832 120.616 -1.19275 0.175187 1368.72 92.9047 9.58257
1070.22 -0.379243 -1.84282 1017.47 0.0704423 1.19639 2162.21 0.231725 0.624043 0.439991 0.737012 242.5 0.0250596 1.17133 2623.61 92.9047 9.58267
603.543 -0.901076 -0.0873194 580.497 -0.268102 -1.80362 992.57 0.271468 0.698493 0.663356 0.775899 51.7734 1.55156 1.63888 1904.79 92.9047 9.58278
650.992 0.543591 0.0445367 546.385 0.106776 3.05441 1243.03 0.50108 0.371606 0.754184 0.683799 87.222 0.352645 0.308109 1639.77 92.9047 9.58261
523.087 -0.0363868 -1.34704 442.166 -0.327233 0.78629 861.274 0.410603 0.41343 0.410248 0.423822 135.083 1.13942 0.353126 1507.57 92.9047 9.58248
631.614 -1.1595 2.85533 561.01 -0.436561 -1.0535 1232.46 0.72362 0.692573 0.651709 0.598879 85.9458 -1.21784 0.164337 1706.65 92.9047 9.58215
455.147 -0.62936 0.645169 447.727 -1.69346 -1.44971 942.026 0.530676 0.507676 0.662817 0.679616 41.3412 2.24226 1.59709 1409.48 92.9047 9.58225
1005.97 0.159363 1.12474 830.605 0.571208 -1.5555 1904.65 0.390021 0.0923248 0.774244 0.658368 49.3712 -0.847287 0.708211 2339.62 92.9047 9.58229
722.102 -0.341099 2.57131 549.035 -0.098479 -0.334253 1294.23 0.50132 0.460169 0.687232 0.850699 507.51 -0.630201 0.295948 1424.34 92.9047 9.58264
862.727 -1.20064 1.82147 827.039 -0.319731 -2.09792 1751.01 0.409856 0.244191 0.642797 0.432378 171.98 -0.383737 1.71418 2160.78 92.9047 9.58262
495.658 0.518557 2.06185 452.595 0.403678 -0.816109 966.336 0.38013 0.444139 0.703253 0.573145 12.1092 -0.411859 0.404251 1603.87 92.9047 9.58271
517.956 -0.794092 2.03773 459.282 1.56904 -1.31028 1743.7 0.521962 0.76829 0.727858 0.76755 122.273 0.73899 1.29874 1525.23 92.9047 9.58263
455.909 -0.587718 -0.388278 319.25 0.48014 2.02446 845.017 0.267025 0.686105 0.473808 0.509547 182.716 -3.07201 1.18672 1326.03 92.9047 9.58276
578.899 1.1627 2.69666 474.168 1.74464 -1.50536 973.208 0.648002 0.677332 0.574648 0.845748 78.656 1.04494 1.65171 1608.13 92.9047 9.58288
591.73 1.50175 -1.19554 303.437 0.389495 0.309929 769.48 0.670591 0.666284 0.583069 0.726595 792.602 2.14819 1.83826 1261.67 92.9047 9.58299
501.053 -1.71742 -1.1798 308.588 0.308019 -0.239134 1015.35 0.492642 0.619113 0.723827 0.470571 424.283 2.12954 2.36867 1215.56 92.9047 9.58292
1275.69 0.661584 2.72534 824.334 0.028221 0.2264 2080.56 0.299103 0.551607 0.530386 0.587573 78.4927 0.707494 0.481094 2915.46 92.9047 9.58318
365.059 -2.23961 2.37557 340.243 -1.06845 -0.330188 826.736 0.308323 0.297622 0.612823 0.693218 141.9 2.48924 0.113671 964.433 92.9047 9.58321
808.612 -0.597284 -1.49379 702.278 -0.78734 1.22838 1519.94 0.844321 0.269715 0.697663 0.71571 9.55883 -2.29854 0.804749 1814.22 92.9047 9.58333
692.448 1.08825 -2.56227 585.141 1.08497 1.40858 1173.88 0.618988 0.812145 0.689431 0.812039 48.0557 -3.04325 0.480976 1841.24 92.9047 9.58356
540.301 -0.397381 -2.65419 281.526 -2.64281 1.65132 1305.01 0.404616 0.391674 0.523286 0.693802 448.434 -0.201665 1.85299 1073.69 92.9047 9.58371
1307.56 0.225294 3.12369 1120.44 -0.352679 -0.530667 2462.16 0.338237 0.81586 0.627699 0.758612 66.7131 -0.750775 0.220108 3585.49 92.9047 9.58382
735.123 0.926144 -0.827572 471.484 0.922816 2.46365 1216.08 0.290223 0.637813 0.733444 0.789953 184.47 2.20206 0.261584 1383.74 92.9047 9.58392
472.553 -1.22771 0.398028 305.845 1.43959 -3.0401 1542.86 0.565456 0.415109 0.695931 0.643066 38.8515 2.3011 0.941991 1494.58 92.9047 9.58416
656.915 0.168837 2.03766 606.887 -2.06719 -2.67957 1947.49 0.425812 0.344591 0.308946 0.59116 123.797 0.926977 1.11069 2140.95 92.9047 9.58423
580.263 -0.0556659 0.775282 259.151 -0.873795 -3.12481 809.196 0.202283 0.502051 0.485152 0.745595 194.089 -2.7287 0.396103 1292.35 92.9047 9.58388
544.911 0.436006 0.381236 319.675 2.55699 -1.22717 1273.45 0.169871 0.749667 0.598047 0.821652 398.411 -3.12364 1.89647 1331.01 92.9047 9.58335
813.877 0.144852 -1.99172 372.443 -0.577093 2.26132 1027.34 0.33477 0.520484 0.503792 0.62359 750.613 0.928877 1.33244 1454.07 92.9047 9.58328
975.079 0.468583 -0.783233 503.081 1.05669 2.58047 1513.19 0.445778 0.636274 0.315128 0.565393 146.883 2.93431 0.353841 1909.6 92.9047 9.58326
985.565 0.368994 -2.76156 772.327 -0.406552 -0.284314 1799.69 0.513971 0.461989 0.483276 0.757808 42.6462 0.563925 0.848239 2520.5 92.9047 9.58335
499.361 0.437421 0.932116 493.868 0.74355 -2.04351 1004.67 0.365115 0.444077 0.484857 0.691741 389.448 -0.148249 1.08036 1461.93 92.9047 9.58324
904.641 0.161612 2.65644 256.252 2.2483 -1.07975 1519.05 0.770384 0.697853 0.748698 0.60749 548.757 -0.419725 0.660024 1326.15 92.9047 9.58336
782.482 -0.632505 -0.749746 729.73 1.2471 2.88297 2203.05 0.83787 0.68702 0.633269 0.73851 60.1728 2.21308 0.669896 2055.77 92.9047 9.58331
574.155 0.745996 -1.4325 370.057 -0.0558603 1.22626 974.639 0.463306 0.356353 0.355571 0.601119 271.026 2.6156 1.38934 1540.41 92.9047 9.58343
888.394 1.26738 -2.39186 702.865 0.370863 0.432494 1747.58 0.417309 0.301894 0.34007 0.733752 98.9101 -0.167133 0.599628 2119.57 92.9047 9.58368
758.153 0.109746 0.242743 365.84 2.53132 -2.53047 2031.42 0.246183 0.785205 0.887977 0.784749 391.549 -3.03959 0.509119 1221.95 92.9047 9.58313
461.228 -0.67824 2.52186 302.451 1.97981 0.120406 1489 0.36849 0.703951 0.673612 0.782925 170.261 -1.33324 1.45365 860.433 92.9047 9.58321
781.676 0.235397 -3.04826 516.558 -1.50759 1.34247 1626.42 0.064285 0.736134 0.0954422 0.515002 25.7657 0.601069 0.741396 2093.07 92.9047 9.58339
500.879 0.500888 -2.69651 483.503 0.641802 0.0643024 970.472 0.440536 0.381745 0.921797 0.509366 8.09338 1.11524 1.05094 1729.09 92.9047 9.58337
558.041 1.23158 -2.31757 307.683 0.143588 2.78188 667.818 0.614218 0.374898 0.550792 0 336.305 0.541041 2.24084 1266.09 92.9047 9.58321
1068.18 0.131793 3.11002 770.142 -0.56023 0.221328 1942.07 0.77099 0.463157 0.543659 0.726723 162.787 -0.0452255 0.266553 2413.41 92.9047 9.58317
958.693 0.918165 -1.5203 882.873 0.58351 2.1266 1888.5 0.354795 0.394663 0.640881 0.827596 35.2215 2.31988 0.193281 2376.14 92.9047 9.58332
1003.96 0.152575 1.85822 740.001 0.742315 -0.803084 1768.89 0.500363 0.444049 0.512975 0.741395 276.988 -0.52186 0.281224 2338.34 92.9047 9.58342
532.866 -0.488223 2.08738 297.143 0.436543 0.188105 762.13 0.586706 0.614043 0.683483 0.595411 183.852 -2.04012 2.15569 1209.54 92.9047 9.58349
504.294 0.356969 -2.41183 478.902 0.818921 1.07018 1052.67 0.249044 0.473534 0.534078 0.667528 278.1 -2.97036 0.558539 1439.24 92.9047 9.58359
891.386 0.259697 -2.14715 638.343 -0.298303 1.6655 1493.92 0.76178 0.622145 0.700353 0.610163 96.5816 -1.61045 0.536698 2132.53 92.9047 9.58363
721.478 1.43646 0.438666 399.841 1.74774 -2.33005 1085.73 0.484794 0.763539 0.607027 0.790388 41.2219 -0.755626 1.19429 1720.1 92.9047 9.58375
714.804 1.55707 -2.98207 556.602 -0.256072 -0.606403 1761.6 0.352218 0.789976 0.502252 0.642606 422.41 1.16799 1.7744 1389.64 92.9047 9.58383
919.618 -1.2768 -0.647317 533.044 -1.50939 1.89711 1391.4 0.310879 0.768265 0.725792 0.572109 102.674 2.29143 0.394318 1946.84 92.9047 9.58365
1155.41 -1.3549 0.287858 1078.95 0.275201 -2.48075 3000.96 0.755983 0.340208 0.746308 0.681724 168.639 1.99887 1.71101 2607.52 92.9047 9.58378
874.759 -1.03978 -1.89842 689.221 -1.56449 0.837618 1664.48 0.344069 0.521231 0.579535 0.379245 53.3466 2.04432 1.2067 1958.33 92.9047 9.58405
647.641 -0.166863 -2.66886 479.184 0.36215 0.343579 1221.96 0.33236 0.494012 0.574827 0.650866 252.507 0.414503 0.0709238 1308.22 92.9047 9.58381
510.691 1.47397 2.38113 501.331 1.39344 -0.240711 987.516 0.51687 0.664608 0.641986 0.503418 28.7864 -1.99675 1.75604 1237.84 92.9047 9.58388
627.675 1.92772 -2.31428 404.445 -0.180376 -1.36074 1362.64 0.641976 0.635886 0.784323 0.617568 161.364 1.34331 2.6256 1733.21 92.9047 9.58378
758.087 -0.534322 2.00316 633.556 -1.31379 -0.342325 1396.05 0.133793 0.619626 0.588232 0.924668 83.0002 -2.62863 1.6514 1884.72 92.9047 9.58368
767.044 0.997369 2.51009 745.47 -0.530179 -0.405926 1974.65 0.626864 0.423627 0.423767 0.727094 52.4184 -0.409834 0.00390738 2086.62 92.9047 9.58399
385.278 0.39269 -2.13429 323.405 -1.3288 0.646378 981.653 0.696471 0.710693 0.773147 0.746931 94.9954 0.63396 0.0124175 1133.03 92.9047 9.58373
439.643 -0.278926 -0.713279 268.433 2.51559 2.14799 1528.08 0.446474 0.858255 0.635855 0.818074 130.936 2.87346 0.725472 900.009 92.9047 9.58371
585.998 0.140647 0.327788 418.189 -0.55775 -2.98424 1073.82 0.670871 0.59418 0.649402 0.413567 182.418 -2.5921 0.39215 1004.05 92.9047 9.58382
621.589 -1.07576 -0.585231 457.512 -0.300388 2.73636 1150.25 0.271036 0.591944 0.742552 0.781269 131.711 2.0556 0.680766 1275.96 92.9047 9.5837
783.925 -0.448584 -1.47294 771.334 -1.56891 1.98028 1802.13 0.548975 0.304505 0.729088 0.625871 164.576 -0.799768 0.673168 1770.53 92.9047 9.58375
898.097 0.681891 -2.66912 609.468 0.388374 1.06257 1448.39 0.373501 0.337045 0.707022 0.452808 42.7324 -0.301402 1.36397 1987.65 92.9047 9.58384
737.609 -1.03545 3.05922 646.843 0.296697 0.940103 1564.22 0.343103 0.454791 0.714584 0.762833 237.852 -1.02826 1.96837 1795.72 92.9047 9.58334
675.799 0.770035 -2.67893 424.888 2.20908 0.436895 1375.15 0.330256 0.188899 0.524032 0.756078 29.3039 2.89723 0.707028 1499.32 92.9047 9.58333
627.624 -0.714852 -2.26326 476.679 0.673346 1.40916 1366.87 0.481126 0.786102 0.787418 0.734854 130.566 -1.8651 0.398165 1631.87 92.9047 9.58351
997.363 -0.0449791 -0.712031 931.985 0.261646 2.6524 2013.07 0.692147 0.528922 0.69596 0.803745 100.936 0.107059 0.81909 2165.08 92.9047 9.58363
646.709 -1.64969 0.0818275 556.513 -1.19819 2.68619 1243.56 0.649105 0.353414 0.537184 0.681096 48.1741 3.08641 0.400225 1581.76 92.9047 9.58371
486.676 2.10656 1.63796 454.55 0.721932 -2.4859 1117.69 0.374501 0.582591 0.86894 0.495907 79.1489 -1.45546 1.03044 1348.8 92.9047 9.58374
358.751 -0.0225536 -1.15656 335.121 -0.542636 1.81351 721.785 0.671065 0.154198 0.850688 0.451065 251.467 -2.8343 1.63537 931.197 92.9047 9.58389
642.56 0.221127 -2.67301 505.875 0.312469 1.42485 1027.55 0.583598 0.759344 0.744844 0.66941 26.6652 3.11487 0.495306 1710.09 92.9047 9.58396
898.9 -0.554676 1.10624 318.337 -0.270189 -2.70599 1035.98 0.712729 0.783526 0.673375 0.797717 75.3598 -2.05955 0.646441 1871.9 92.9047 9.58407
720.4 -0.0628985 0.900181 705.122 -0.289816 -2.65306 1413.92 0.443278 0.687458 0.743133 0.768451 44.9302 2.83561 0.794514 2140.67 92.9047 9.58401
818.847 -0.935055 0.45158 624.819 0.0708451 -2.65245 1620.64 0.240912 0.328707 0.522967 0.807239 310.233 -2.69298 0.0405381 1695.17 92.9047 9.58363
682.457 0.847528 -1.64436 436.153 1.00235 0.381636 943.596 0.609998 0.623394 0.328534 0.602266 138.405 1.54874 1.16711 1736.29 92.9047 9.58361
899.587 -0.0379901 1.30402 728.697 -1.56859 -2.14498 2108.16 0.461988 0.787631 0.543535 0.771893 151.029 -2.91862 0.773639 2252.47 92.9047 9.58362
689.09 0.717584 -2.29444 632.027 -0.533087 1.27645 1638.75 0.261364 0.398453 0.804859 0.605937 130.903 -1.9995 0.294947 1777.34 92.9047 9.58361
749.838 -0.542329 -2.86769 634.715 -1.45726 -0.448216 1451.55 0.111531 0.280464 0.523195 0.675079 133.625 1.5254 1.8901 1762.4 92.9047 9.58347
561.128 -0.166653 -0.189839 544.797 -0.509529 -2.70374 1119.25 0.721645 0.335696 0.733715 0.649627 38.2049 1.93757 1.64187 1774.81 92.9047 9.58354
830.151 -1.03005 2.39611 446.127 -1.01833 -1.87177 1046.65 0.40616 0.498776 0.796388 0.738181 21.6884 -2.75985 0.888074 2010.96 92.9047 9.58365
982.13 -0.358513 0.0603449 650.146 0.0337805 2.79291 1667.54 0.145383 0.731648 0.604381 0.559151 125.507 2.43928 0.353633 2112.94 92.9047 9.58372
601.755 -0.168037 -1.14047 456.214 1.59947 2.92758 1416.55 0.428244 0.647454 0.30327 0.679657 12.3386 -0.122632 1.01784 1759.32 92.9047 9.58317
829.476 -0.00810246 1.91999 724.124 0.167221 -0.572194 1551.15 0.229977 0.302719 0.754116 0.649498 109.144 -2.5589 1.80429 2043.95 92.9047 9.58351
517.297 0.107394 -2.8342 260.056 1.15437 1.64478 781.95 0.348675 0.819744 0.445274 0.764527 433.797 -0.347344 1.99212 1010.34 92.9047 9.58362
873.044 -1.16641 0.383807 827.678 0.383532 -2.62969 2258.1 0.709905 0.726719 0.749804 0.686231 117.227 2.80043 0.853065 1815.17 92.9047 9.58369
410.661 0.0404795 2.8311 293.461 -0.0872115 -1.47375 592.081 0.752445 0.624247 0.709052 0.714258 303.849 0.133289 1.60704 954.757 92.9047 9.58375
1210.71 -0.273457 0.25892 1177.72 1.00417 -2.6132 2888.83 0.433032 0.754668 0.782204 0.832129 239.429 2.04914 1.62085 2442.07 92.9047 9.5838
1120.76 0.478647 -2.85159 1081.67 0.0949875 0.725543 2225.51 0.363364 0.513954 0.796257 0.710833 26.7397 2.29376 1.13784 2753.02 92.9047 9.58369
722.003 -0.798137 1.18459 584.131 0.0638762 -1.38486 1435.84 0.807463 0.0978773 0.579307 0.684488 20.344 -2.90978 1.52492 1968.18 92.9047 9.58339
1010.72 -0.657012 -2.89805 871.286 0.0865658 0.646384 2000.99 0.712723 0.434099 0.761732 0.589281 23.1968 2.07427 1.31086 2284.22 92.9047 9.58317
722.063 -0.848114 -2.88201 389.843 -1.34428 -0.0496573 1092.27 0.625552 0.469947 0.838473 0.694232 272.052 0.543315 0.592973 1160.5 92.9047 9.58319
955.911 0.554836 -0.305332 698.119 -0.127634 2.72752 1776.91 0.316602 0.568327 0.693576 0.803166 279.685 3.09877 0.371248 1648.12 92.9047 9.5834
921.498 0.00656083 2.26976 669.814 0.235015 -1.42262 1547.45 0.522324 0.581048 0.725659 0.654494 457.447 -0.127077 1.29555 1628.26 92.9047 9.58349
728.191 1.2353 1.31742 560.107 -0.240545 -1.36557 1648.74 0.32559 0.708186 0.8061 0.573567 29.7965 -2.83192 1.46635 1606.86 92.9047 9.58361
542.528 0.951131 -1.24338 330.806 0.722921 2.47164 837.26 0.63082 0.569324 0.610557 0.773177 75.4754 2.76914 0.2975 1140.35 92.9047 9.58373
717.551 0.888759 -1.62007 601.071 0.911222 1.26188 1327.27 0.791946 0.448307 0.734832 0.773704 42.8163 1.28808 0.0262046 1812.39 92.9047 9.58377
718.745 -1.06662 -2.7095 256.53 0.467805 -0.0470132 1159.25 0.225711 0.740443 0.693138 0.691254 436.953 0.733683 0.780696 1097.19 92.9047 9.58389
1837.65 -0.30551 0.8032 1796.07 -1.02902 -2.37452 3901.15 0.488264 0.692532 0.514444 0.834357 14.457 -2.07245 0.302066 3726.61 92.9047 9.58379
866.371 0.278794 0.93255 798.21 1.03262 -2.7024 1801.79 0.162642 0.207387 0.611861 0.745122 104.817 2.24251 1.30996 2163.15 92.9047 9.58332
662.378 -1.46339 1.81675 657.666 -0.647933 -0.482973 1347.37 0.406324 0.597979 0.778244 0.683742 37.2701 0.964237 0.852514 1935.67 92.9047 9.58341
795.935 -1.15865 0.49552 757.219 -0.307602 -2.88293 1696.72 0.407092 0.334922 0.571371 0.70581 72.24 -0.880295 1.37582 1679.78 92.9047 9.58326
851.105 0.767362 2.73997 768.697 -0.498637 0.109071 1924.82 0.503886 0.634508 0.730215 0.638392 40.0361 -1.6331 1.74217 2013.03 92.9047 9.5834
531.923 -1.08232 -0.461653 312.832 1.33743 0.643992 1321.03 0.584483 0.636322 0.692936 0.684888 747.409 -2.7887 2.32704 1186.26 92.9047 9.58351
502.457 1.2071 0.670264 492.895 1.26388 -1.90016 975.466 0.804056 0.4023 0.614524 0.685325 32.3719 -2.96732 1.06717 1367.37 92.9047 9.58382
883.933 0.666366 2.16372 603.586 -0.659864 -0.90472 1796.81 0.175287 0.228699 0.502725 0.584971 76.0327 -1.82941 0.924692 1848.77 92.9047 9.58343
753.776 0.108327 -2.90945 507.601 -1.10345 0.96619 1404.79 0.476053 -1 0.329526 -1 206.314 -1.73113 1.17832 1743.37 92.9047 9.5834
388.553 2.15934 1.52831 319.435 -0.749825 2.03439 1481.56 0.485402 0.198293 0.724141 0.577398 399.742 -1.35559 2.8839 1019.04 92.9047 9.58332
523.632 -1.1049 -1.89295 350.017 -0.630868 2.30568 782.468 0.771961 0.57113 0.799081 0.645169 549.444 0.52835 1.77733 1222.78 92.9047 9.58344
898.11 -0.182243 -2.18572 536.747 -0.516072 1.07218 1454.27 0.189152 0.490897 0.733531 0.718251 260.536 1.10644 0.0342544 1813.46 92.9047 9.58376
500.174 0.195044 1.18365 313.703 0.320769 -2.28283 802.591 0.541875 0.597758 0.640921 0.65833 36.5046 -0.600879 1.68195 1136.52 92.9047 9.58355
799.698 0.353125 -2.55497 726.799 0.509011 -0.238551 1472.79 0.423061 0.754247 0.684496 0.793497 30.0346 1.19479 1.43334 2272.08 92.9047 9.58363
726.777 0.422883 2.9658 687.933 -1.59989 -0.943914 2161.65 0.537542 0.389302 0.787665 0.758015 47.1571 1.96415 1.00165 1932.59 92.9047 9.58369
947.416 -1.06626 0.754307 845.571 -0.0991575 -1.77506 1948.56 0.235633 0.694276 0.908417 0.548706 52.2186 2.34686 1.59256 2360.04 92.9047 9.58386
625.305 -0.551656 -2.48058 453.764 0.54521 -0.604429 1064.15 0.490921 0.833489 0.48016 0.834777 53.6655 1.04725 1.65168 1744.24 92.9047 9.58379
1044.4 -0.414025 1.30849 936.625 -0.912474 -2.29122 2002.59 0.47144 0.568114 0.693632 0.747521 33.979 -2.25048 0.0407364 2448.67 -92.9047 9.58362
617.516 0.639708 0.398446 442.378 1.03179 -1.8737 1018.41 0.530473 0.796722 0.580488 0.772217 19.7877 0.146467 0.251979 1618.15 92.9047 9.58343
