pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
569.092 0.667927 0.263992 471.108 0.0270461 -0.76315 650.331 0.839424 0.765847 0.878194 0.824464 853.411 2.90823 2.6118 1058.35 92.9047 9.6071
962.636 -0.0248792 -1.38927 913.098 1.02837 2.43954 2102.76 0.488688 0.758335 0.590156 0.842092 813.327 0.430329 1.8196 1850.98 92.9047 9.60664
1082.36 -1.3431 1.16485 875.152 0.0461363 -2.35204 2460 0.773356 0.809311 0.817711 0.758062 373.993 -1.04535 1.3067 2010.25 92.9047 9.60678
556.585 0.713109 0.897174 336.322 1.57695 1.56489 563.254 0.752016 0.737883 0.793865 0.73006 644.083 -2.05314 2.66516 1014.49 92.9047 9.6069
1062.72 0.11317 1.03383 397.351 -0.135007 -1.452 1388.76 0.247742 0.810778 0.748154 0.810498 803.276 -2.40874 0.956743 1499.44 92.9047 9.60685
534.017 0.120889 1.56691 281.002 -2.13114 -3.13537 1261.46 0.841219 0.795815 0.797018 0.86207 305.237 -1.38738 1.74798 937.455 92.9047 9.60701
605.931 1.0656 0.310771 578.652 0.891566 -1.16774 870.423 0.642709 0.779054 0.656388 0.784514 697.078 2.72058 2.39487 1267.82 92.9047 9.60733
1058.94 0.685081 -1.28144 299.932 -0.367545 1.64299 1327.27 0.79728 0.737095 0.840702 0.687329 688.185 1.62298 0.0200164 1562.86 92.9047 9.60732
704.117 0.131998 -0.960051 684.557 -1.70602 -2.7981 1892.11 0.733626 0.666764 0.741835 0.866496 492.353 1.4585 2.02659 1579.36 92.9047 9.60749
731.956 1.05746 2.50788 400.269 -1.02617 1.95395 1410.59 0.737767 0.752166 0.85588 0.858693 966.353 -0.725408 2.67936 1096.96 92.9047 9.60773
636.725 -0.207612 0.741727 443.019 -0.0301507 3.11263 1072.91 0.667126 0.3358 0.853773 0.795898 409.087 -1.62017 1.55039 1021.08 92.9047 9.60781
1022.8 0.153945 -2.3005 423.572 -0.0741288 0.990976 1388.54 0.792813 0.774342 0.738133 0.821388 543.585 0.956759 0.0342172 1493.15 92.9047 9.60759
659.226 1.04898 -1.05691 492.583 0.166821 2.76019 1254.97 0.814448 0.509877 0.77589 0.754838 385.158 1.23102 1.52917 1190.56 92.9047 9.60771
496.863 1.15489 0.608502 308.421 -0.874531 -0.226274 1038.14 0.790645 0.752428 0.82847 0.773615 585.911 -2.72845 2.50217 961.03 92.9047 9.60781
1231.36 0.391535 -1.38533 379.022 1.30222 -3.10322 1289.52 0.80746 0.737827 0.794912 0.767306 1089.6 1.5156 1.66437 1551.82 92.9047 9.60779
1336.94 0.828952 1.86425 876.355 0.865336 -0.642481 2110.77 0.771148 0.809915 0.806637 0.668148 298.392 -0.844695 0.202214 3343.81 92.9047 9.60791
355.967 0.13843 -1.38431 296.445 1.00147 -0.0574243 545.581 0.621328 0.700839 0.786906 0.865613 497.317 2.14865 2.20607 798.355 -92.9047 9.60782
872.451 -0.84122 0.950167 478.318 0.705752 -1.53438 1755.81 0.202613 0.512253 0.720765 0.811557 486.702 -2.82673 1.29234 1426.81 92.9047 9.60794
1000.72 -0.477732 3.11457 913.478 1.03483 -0.68141 2468.07 0.757605 0.702341 0.738265 0.792762 281.631 0.408987 1.0904 2296.82 92.9047 9.608
467.465 -1.50394 2.59135 283.091 -0.0714792 -0.671502 979.93 0.61341 0.726433 0.807194 0.809815 196.102 -0.283327 0.388175 809.288 92.9047 9.60809
902.428 0.466065 1.02216 734.79 1.40449 -2.51896 1825.4 0.769266 0.483533 0.828636 0.784922 220.503 -0.743707 1.76586 1894.8 92.9047 9.60821
645.503 -0.698525 0.948619 450.787 -1.74368 2.349 966.345 0.83356 0.754502 0.779552 0.847118 736.718 -1.74815 2.18604 1138.75 92.9047 9.6081
356.826 -0.532541 -1.12218 344.374 -2.02051 -2.83082 842.98 0.704749 0.610761 0.788915 0.786352 193.48 0.902606 2.02479 865.575 92.9047 9.60809
1497.83 0.826199 2.54938 1215.94 0.38216 -0.251691 2813.47 0.459871 0.653947 0.714489 0.783897 494.432 -1.38673 1.13504 2776.6 92.9047 9.60814
743.669 -1.03658 -0.917809 466.092 -0.00546613 -2.70006 1197.52 0.551078 0.795741 0.814658 0.79815 793.68 2.19402 1.3891 1512.55 92.9047 9.60684
923.374 -0.897748 1.78829 811.267 -0.319131 -1.25195 1868.05 0.634182 0.755553 0.682658 0.793059 164.417 -1.63614 0.384188 1787.41 92.9047 9.60691
808.472 -0.0118805 2.09918 291.134 1.30907 -0.299344 1223.28 0.421899 0.70298 0.794426 0.807507 614.63 -1.20348 0.904136 1157.56 92.9047 9.60703
1125.58 -0.0884908 2.77134 257.086 1.33659 2.6799 956.197 0.613712 0.591638 0.776042 0.761349 1216.03 -0.408046 3.08795 1425.82 92.9047 9.60715
766.188 0.837564 2.53711 390.824 2.03953 0.433579 1225.33 0.539494 0.884117 0.783227 0.797376 420.201 -0.540666 0.974245 1693.41 92.9047 9.60739
391.269 -0.845072 -2.11615 339.3 0.43464 -2.64083 617.57 0.725488 0.801562 0.821359 0.820075 615.856 1.18923 2.45313 1002.62 92.9047 9.6076
589.006 -1.04563 1.74948 548.002 1.53251 1.75036 1953.12 0.787555 0.839178 0.821802 0.813252 459.642 -1.54413 2.9887 1476.38 92.9047 9.60769
460.146 1.21284 2.17526 421.863 -0.0383756 -0.242996 1062.99 0.789001 0.634418 0.699241 0.814711 222.278 -1.72521 1.48222 956.118 92.9047 9.60743
774.125 -0.937419 -3.01833 516.649 0.0753671 -0.685391 1393.82 0.683186 0.636596 0.802642 0.845365 479.555 0.797014 1.48241 1401.52 92.9047 9.60731
1146.59 0.324492 0.661805 873.615 -0.13891 -2.545 2076.99 0.747439 0.737591 0.811611 0.760809 277.68 -2.22684 0.318162 2071.5 92.9047 9.60747
902.914 0.430614 1.54956 390.631 -2.34752 -0.763839 2556.91 0.705301 0.902572 0.79983 0.803429 613.568 -1.90793 1.14409 1345.03 92.9047 9.60754
1136.04 1.11953 -1.79505 1055.13 0.980345 0.476904 2039.1 0.873123 0.682191 0.756227 0.815848 809.474 2.3371 1.86019 2223 92.9047 9.60759
567.657 1.31163 -0.452445 477.662 -0.240907 -0.255769 934.725 0.574707 0.721599 0.739063 0.695461 826.781 2.4042 2.65997 1471.87 92.9047 9.60774
756.011 0.449154 0.579728 451.207 1.15469 -2.29507 1278.64 0.733962 0.739984 0.688665 0.762986 125.752 -1.84934 0.445732 1549 92.9047 9.60786
581.5 -1.73001 -2.95679 293.38 -2.0617 0.101366 896.433 0.794787 0.817719 0.841299 0.877681 105.088 0.654189 0.552822 819.592 92.9047 9.60795
541.896 -0.00902964 -2.22103 539.811 -0.901518 -0.165673 1103.97 0.529204 0.691193 0.723677 0.829618 579.785 2.24747 1.81469 1273.27 92.9047 9.60761
343.86 -2.17558 2.68673 314 0.462992 1.45423 1293.14 0.747332 0.714466 0.858052 0.723287 457.486 -1.05399 2.50822 657.237 92.9047 9.60766
627.649 1.98776 0.719025 474.187 -0.270288 0.90669 1575.86 0.591227 0.832533 0.85138 0.849097 893.103 -2.27472 2.99374 1122.09 92.9047 9.60798
508.572 -0.368715 -2.18002 398.683 -0.742654 -0.0759591 833.879 0.797384 0.811347 0.797244 0.838317 475.188 0.843216 0.919175 1451.06 92.9047 9.60828
696.995 -0.383028 -2.83256 487.89 -2.58299 -0.385892 2018.34 0.678288 0.707564 0.827732 0.756325 421.725 0.314238 0.70013 1384.7 -92.9047 9.60799
861.93 0.973127 -1.04001 759.096 -0.2349 1.83483 1987.26 0.869458 0.423019 0.762438 0.863486 198.753 -2.27242 1.23241 1642.33 92.9047 9.60744
510.72 -0.235063 -3.1105 252.501 -0.98577 -1.67348 612.172 0.756323 0.642705 0.826607 0.849462 531.957 0.447365 2.12085 777.237 92.9047 9.60742
804.768 -0.661071 -0.417795 611.166 -1.36189 -2.76764 1465.19 0.600046 0.59152 0.851029 0.818332 168.213 2.18535 1.33019 1798.28 92.9047 9.60728
752.82 -0.309654 1.82912 429.151 0.940314 -0.682055 1421.45 0.572209 0.524295 0.860739 0.857278 335.96 -1.80853 1.12647 1138.19 92.9047 9.60728
581.346 1.513 -2.50861 421.276 -0.347371 0.639263 1496.23 0.787625 0.832171 0.873098 0.812267 162.943 0.217147 0.422116 1065.74 92.9047 9.60733
599.154 1.23292 0.00725948 522.727 -0.36471 2.22188 1461.63 0.818686 0.83745 0.817185 0.860221 335.172 -2.24655 1.81475 1237.78 92.9047 9.60731
727.669 -0.878372 0.717767 401.324 1.52212 1.70718 1750.63 0.810702 0.880729 0.766 0.775475 738.219 -2.18058 2.39543 1315.68 92.9047 9.60756
690.805 -0.595283 1.3376 338.914 0.48364 3.10196 980.36 0.769322 0.77974 0.790311 0.808698 621.638 -1.44741 1.73381 1050.08 92.9047 9.60789
807.701 0.107958 -0.573442 352.349 2.01496 -3.13231 1662.58 0.583067 0.800697 0.736909 0.884304 602.457 2.79202 0.358855 1402.09 92.9047 9.6081
982.433 -0.577894 -2.65676 569.809 -0.263431 0.18136 1528.85 0.506413 0.804498 0.737885 0.694822 274.892 0.191765 0.0104049 1913.49 92.9047 9.6082
836.657 -0.040553 0.341325 301.232 -2.06992 2.29487 1558.14 0.574587 0.773239 0.832817 0.801766 561.776 -2.82664 1.16167 1062.82 92.9047 9.60834
986.497 -0.744983 -1.06884 967.687 -2.0991 2.18224 2480.34 0.60773 0.82676 0.807988 0.871985 299.249 1.85276 0.329476 2014.24 92.9047 9.60835
593.256 -0.464994 0.854124 592.66 1.08514 3.03007 1529.18 0.70442 0.794211 0.785015 0.803029 105.79 0.513221 0.340903 1786.15 92.9047 9.60836
629.619 0.319089 1.31745 384.973 0.592581 2.52388 644.741 0.780148 0.665037 0.793677 0.688337 737.936 -1.44851 2.3108 1020.58 92.9047 9.60837
743.071 -1.94182 2.13509 545.807 0.10129 -1.15615 2041.34 0.784128 0.668394 0.841576 0.82733 289.192 -1.78712 0.630968 1707.75 92.9047 9.60857
1176.57 0.0833293 2.18926 662.292 0.188803 -0.436222 1812.78 0.528049 0.774498 0.77689 0.756721 718.151 -1.63413 1.19791 1510.54 92.9047 9.60871
383.928 1.10471 2.28023 360.925 0.0274791 -1.64641 848.517 0.761895 0.779643 0.783301 0.791454 98.3704 0.510799 1.76943 854.345 92.9047 9.6091
688.277 0.552276 -0.108581 599.761 0.016727 2.90478 1408.84 0.843019 0.579337 0.777349 0.844814 48.4017 2.26456 0.640224 1293.34 92.9047 9.60933
804.621 -1.01639 3.13419 548.997 0.807891 0.969124 1879.23 0.648476 0.817024 0.847571 0.802344 494.163 -0.732 1.70112 1457.25 92.9047 9.60875
990.57 -0.51337 1.12919 367.586 -2.50846 2.89864 1753.85 0.734189 0.779061 0.823543 0.837326 840.677 -1.72182 1.66273 1462.21 92.9047 9.60878
850.839 0.0703827 -0.937947 361.269 -1.63336 -0.823051 1187.33 0.443642 0.714094 0.794927 0.796502 950.68 2.19787 3.02092 1326.96 92.9047 9.60899
1283.92 -0.292086 1.06541 777.926 -0.242937 -2.81064 1984.06 0.788421 0.787947 0.760724 0.801099 755.147 -1.46158 1.34906 2144.42 92.9047 9.60909
537.454 0.476112 -2.74134 476.875 -0.865676 -1.79461 950.392 0.826008 0.8615 0.779997 0.748991 516.716 0.498358 2.29297 971.885 92.9047 9.60925
913.475 -1.42046 -2.97438 405.065 1.30847 -2.31682 2308.52 0.516787 0.854142 0.77989 0.831359 1008.91 0.333872 2.65069 1262.7 92.9047 9.60921
442.33 1.40991 2.70458 273.933 1.932 -0.822998 767.328 0.767456 0.731185 0.729162 0.819106 190.302 -0.0296549 0.793343 723.83 92.9047 9.60885
1304.44 -0.742692 0.195467 375.149 -1.10648 -1.96251 1375.02 0.839251 0.727171 0.83923 0.747046 1025.54 -3.03222 1.06971 1685.55 92.9047 9.60888
706.534 0.792296 2.12212 700.645 -0.511571 -1.74681 1722.49 0.429349 0.512129 0.738165 0.84711 468.136 0.278916 1.8432 1460.93 92.9047 9.60846
465.715 0.934499 2.59732 322.654 1.776 -2.90568 529.789 0.780973 0.663507 0.773265 0.77098 686.839 -0.233959 2.67172 797.382 92.9047 9.60825
918.66 -0.0501279 2.48213 307.247 0.0387609 -1.16362 1100.96 0.585432 0.852833 0.712553 0.645771 675.737 -0.349874 0.813745 1308.78 92.9047 9.60863
681.32 0.0761799 -0.186822 544.072 0.475468 1.40648 957.873 0.531667 0.690924 0.730823 0.786726 722.306 -2.28879 2.10197 1539.13 92.9047 9.60868
1424.94 0.835095 -0.234285 804.273 -0.474249 2.65303 2655.65 0.778841 0.723072 0.799388 0.843049 1412.18 2.94362 0.290595 2388.8 92.9047 9.60895
528.591 0.243815 2.83131 344.268 -0.789323 -1.31319 956.626 0.539781 0.537765 0.695635 0.758026 283.092 -0.260804 1.05238 1095.16 92.9047 9.60907
816.439 0.353152 2.717 429.229 2.18475 2.68703 1318.75 0.745614 0.804339 0.818797 0.819886 574.621 -0.419832 3.10687 1754.57 92.9047 9.60917
1174.41 0.163563 -0.841767 874.339 -0.216108 2.303 2172.8 0.545071 0.638279 0.809463 0.717637 272.769 2.2529 0.0501015 2241.05 92.9047 9.60911
388.371 1.79625 2.11834 276.197 1.39661 -2.37927 619.155 0.762358 0.715447 0.829052 0.91995 217.434 -0.492426 1.88685 714.019 92.9047 9.60922
751.873 -1.09452 -0.220168 297.975 0.51998 2.91831 1334.81 0.585482 0.754256 0.821649 0.854394 513.75 3.02202 0.103706 1030.07 92.9047 9.60934
1227.24 -0.450555 -0.0195667 515.627 0.561162 -2.37795 1792.91 0.648906 0.784647 0.756999 0.863858 969.307 2.87432 1.03092 1746.25 92.9047 9.6097
902.343 -0.258506 -1.62935 497.72 -1.18695 -0.14598 1198.33 0.784562 0.673749 0.7917 0.80817 852.249 1.77103 1.91701 1757.84 92.9047 9.60977
856.871 0.133746 -0.501046 798.135 -1.31715 1.89004 2111.74 0.580213 0.786198 0.48368 0.797667 526.779 -2.54468 1.84847 1753.11 92.9047 9.60991
950.808 1.03923 0.725905 253.383 -0.951006 1.44571 1244.28 0.665668 0.662596 0.863768 0.819131 1009.81 -2.31199 2.52548 1299.55 92.9047 9.60976
655.651 -0.15045 3.03446 499.781 0.493902 -1.17268 1140.06 0.652058 0.60068 0.868377 0.829959 491.297 0.551978 1.72466 1281.34 92.9047 9.60961
723.984 -0.201633 1.08748 512.575 -0.0761593 -1.56505 1244.73 0.743821 0.758397 0.746961 0.781095 282.019 -2.24599 0.680941 1432.84 92.9047 9.60975
801.004 -0.513327 -2.59224 710.541 -0.560232 1.38034 1450.29 0.759429 0.746343 0.853089 0.845506 271.089 -0.815002 1.77723 1854.4 92.9047 9.60956
563.172 1.32462 -2.80212 370.894 -0.119479 -2.51882 872.303 0.394986 0.735915 0.794994 0.73135 567.946 0.252622 2.77144 1260.57 92.9047 9.60931
962.925 0.255411 -1.15576 431.622 -0.591562 0.309714 1071.27 0.79486 0.612177 0.793986 0.829588 814.33 2.43949 2.12977 1620.25 92.9047 9.60935
718.494 1.3034 0.14101 292.536 2.85654 1.3974 1131.3 0.32588 0.770889 0.872974 0.848066 677.009 -2.76938 2.1164 952.458 92.9047 9.6095
825.217 0.182773 -1.12584 777.318 -1.01509 1.60954 1942.89 0.503369 0.470927 0.788676 0.821944 385.74 -2.53973 1.41389 1735.1 92.9047 9.60971
727.177 1.05913 0.401042 674.014 0.867921 2.15593 1159.6 0.696676 0.793337 0.83809 0.827719 404.369 -1.99142 2.13583 1879.46 92.9047 9.60906
662.099 0.115494 -1.3403 544.736 1.96587 1.59553 1828.38 0.605793 0.719962 0.812876 0.80793 160.416 2.75861 1.16308 1290.03 92.9047 9.60923
398.952 -2.12646 1.22946 371.312 -1.14971 2.49694 686.343 0.802882 0.757675 0.795388 0.686198 299.12 -1.63379 2.15245 1015.32 92.9047 9.60927
1128.34 0.354531 0.855981 737.431 -0.254315 -2.96061 1906.91 0.82111 0.549892 0.770603 0.723509 640.836 -1.65963 1.30099 1916.92 92.9047 9.60939
604.805 0.310708 -0.277309 253.592 -1.42112 0.848327 938.616 0.686687 0.833709 0.780593 0.802826 547.783 -3.09823 2.33662 916.984 92.9047 9.60951
487.457 1.84218 -0.998645 470.957 0.535258 1.02759 1116.17 0.859353 0.741267 0.776149 0.790659 329.588 -3.09706 2.09842 990.825 92.9047 9.60958
1231.18 0.196659 1.23553 1085.76 0.695428 -1.48059 2416.22 0.595038 0.643027 0.794723 0.738789 383.622 3.09161 1.71098 2400.15 -92.9047 9.60931
585.427 1.04411 0.0235186 548.026 -1.96352 1.20453 2546.25 0.482078 0.738609 0.809447 0.87264 779.07 -2.60003 2.47863 1163.53 92.9047 9.60954
698.402 0.260319 -3.11717 410.094 1.77245 -0.308186 1401.75 0.754581 0.753747 0.855746 0.731672 343.496 0.479384 0.78757 1142.7 92.9047 9.60984
1097.68 0.97514 2.92007 738.53 -0.543204 -0.397543 2394.13 0.775809 0.762637 0.817922 0.84641 571.677 0.918423 1.31597 2112.68 92.9047 9.61017
721.108 2.03266 1.93353 505.728 -1.41855 -2.12296 3512.81 0.572102 0.739774 0.658 0.864849 446.368 -0.692423 1.43054 1372.93 92.9047 9.61029
791.724 1.19822 -2.41963 313.909 -0.237581 -0.596814 1208.66 0.233876 0.766621 0.767431 0.81928 675.571 1.00669 1.6035 1166.64 92.9047 9.60985
785.982 -0.807465 1.12962 343.143 0.555763 0.525271 896.632 0.59807 0.636931 0.800728 0.764236 840.804 -2.13625 2.66152 1305.85 92.9047 9.6099
765.195 0.813691 0.598356 527.545 0.938026 -2.31794 1321.89 0.526253 0.837646 0.821609 0.740387 150.256 2.31658 1.64867 1631.95 92.9047 9.60952
703.513 -0.96854 -3.12346 580.511 -2.20537 1.53571 1364.55 0.816999 0.819822 0.822068 0.801155 502.284 -0.56382 2.09953 1541.04 92.9047 9.60962
1049.56 -0.789606 0.0246947 297.717 -0.852453 2.8338 1261.96 0.524511 0.803953 0.535236 0.777613 744.511 -2.99898 0.450398 1403.26 92.9047 9.60976
636.813 0.911775 1.73234 456.62 0.514369 -1.73784 1130.41 0.689235 0.813039 0.844214 0.760843 571.458 -1.76991 0.0320749 1496.02 92.9047 9.60991
484.617 -1.76079 -1.48041 443.62 -0.458294 0.507055 1107.42 0.805192 0.756182 0.813557 0.798182 633.085 2.38753 1.88047 1132.05 92.9047 9.60974
886.158 0.76284 -1.81859 391.089 1.55382 1.38613 1387.45 0.327293 0.7679 0.617133 0.786155 503.084 1.37614 0.00998819 1259.56 92.9047 9.60953
510.2 0.990813 -3.09999 465.517 -1.40901 0.0952653 1797.72 0.766902 0.780602 0.803032 0.85264 225.969 -0.678378 0.773643 1163.77 -92.9047 9.60924
571.67 1.29469 0.221029 327.84 0.101748 -1.03437 833.243 0.832286 0.850241 0.838521 0.857978 397.033 -3.12057 2.08621 1066.65 92.9047 9.60916
670.207 -1.01519 1.20469 648.159 0.654491 2.59645 1572.07 0.722433 0.508735 0.804247 0.884775 832.13 -1.20326 2.40795 1354.71 92.9047 9.60869
375.715 0.648587 2.57806 312.907 -0.424035 2.73273 422.521 0.755978 0.723697 0.792664 0.787187 450.697 -0.817422 2.73303 912.142 92.9047 9.60884
614.991 -0.988422 -2.23678 602.91 0.610091 -0.138739 1572.87 0.816382 0.380041 0.800968 0.855593 597.773 1.87655 2.01529 1347.24 92.9047 9.60868
871.31 0.915211 0.168436 377.222 2.90736 -1.59339 1723.14 0.585275 0.742755 0.700675 0.848976 754.451 2.97616 1.71364 1220.05 92.9047 9.60877
794.575 0.0961564 -1.6436 414.195 0.275598 2.64497 1015.18 0.501845 0.680415 0.866358 0.84418 662.935 1.02263 1.62234 1241.01 92.9047 9.60799
682.965 0.0851961 -1.33462 383.049 -0.0213825 1.21144 1033.86 0.562338 0.749459 0.805604 0.74848 413.965 2.16022 0.948782 1141.98 92.9047 9.60811
464.914 0.608066 -1.05705 370.764 1.20712 -2.48487 708.253 0.815811 0.746979 0.780056 0.682519 497.443 1.41406 2.38425 872.25 92.9047 9.60808
723.187 1.50662 -3.04119 561.467 0.562694 -1.68515 1133.64 0.721538 0.810024 0.820268 0.799465 638.469 0.728406 2.41356 1439.87 92.9047 9.60777
910.409 0.649372 0.2506 457.594 0.463169 -1.53001 1138.79 0.716801 0.378437 0.817555 0.865086 713.449 3.09344 1.65974 1448.01 92.9047 9.60758
730.615 0.189162 3.11063 557.995 0.762289 -0.773416 1303.47 0.82906 0.857199 0.777541 0.751474 348.572 0.613948 1.38736 1416.4 92.9047 9.60768
510.977 -0.819156 -2.79071 414.934 -0.931165 -0.974059 828.632 0.757654 0.500051 0.809917 0.793968 834.046 0.718917 1.69298 921.334 92.9047 9.60769
1229.93 0.639707 -1.21006 391.14 0.513918 2.96109 1350.54 0.554302 0.829141 0.537464 0.617547 833.298 1.65677 1.30433 1740.53 92.9047 9.60699
614.057 -0.652522 1.06311 554.516 -1.58598 2.43219 994.088 0.734952 0.79849 0.866557 0.803943 112.529 -1.63308 2.21791 1959.05 92.9047 9.60651
319.335 -1.65956 2.63676 316.141 -0.541102 -0.222418 767.503 0.746422 0.80409 0.846287 0.850556 104.34 2.6498 0.0130417 868.936 92.9047 9.6065
967.276 0.210565 0.889403 745.808 0.142407 -2.92195 1670.77 0.787183 0.755731 0.704535 0.782913 219.85 -2.3919 0.530052 2066.53 92.9047 9.6066
503.776 1.83145 2.15094 312.131 1.29729 -0.144283 847.089 0.74742 0.765447 0.770024 0.818763 275.319 -0.59646 0.452177 993.477 92.9047 9.60671
1008.3 0.0133907 -2.51864 998.601 0.103308 1.09646 2079.81 0.814574 0.374923 0.759452 0.782609 180.983 -0.889027 1.62961 2199.5 92.9047 9.60656
1018.98 -0.843008 0.861642 874.098 0.143866 -1.7028 2100.14 0.47748 0.673464 0.743065 0.782747 171.375 2.42692 1.56528 2434.46 92.9047 9.60675
725.981 0.510065 -1.1517 427.709 -0.445902 1.46721 1271.68 0.508773 0.713299 0.802169 0.777694 324.965 2.45649 0.989271 1129.98 92.9047 9.60687
888.221 -0.0539829 2.07895 708.156 -0.328276 -0.757093 1634.74 0.541992 0.69379 0.713474 0.769253 243.34 -2.05829 1.3012 1580.44 92.9047 9.60696
392.776 -1.34741 -0.770051 271.512 -0.171185 0.727528 657.658 0.874167 0.406807 0.849954 0.833432 87.5939 2.56663 1.8391 846.27 92.9047 9.60699
1122.42 0.00160047 0.00873195 320.63 -1.15395 0.875836 960.368 0.709754 0.792226 0.829999 0.822027 956.657 -3.02761 2.37973 1805.75 92.9047 9.60702
566.203 1.3581 0.974431 457.642 -0.416598 -2.06903 1468.58 0.789725 0.779539 0.83243 0.85317 440.006 -2.79548 0.726445 1401.68 92.9047 9.60656
1710.26 0.557773 -0.233937 1345.66 0.669538 -3.09592 3070.81 0.794436 0.567208 0.825747 0.693842 450.894 2.1449 1.04237 3033.95 92.9047 9.60676
662.398 1.64951 0.621178 423.011 -1.05741 -2.62221 2216.21 0.745304 0.803456 0.81487 0.80462 171.14 -1.22941 1.39281 1514.34 92.9047 9.6068
1106.98 1.27195 -2.71822 844.089 0.98192 0.799519 2017.91 0.810433 0.548985 0.849844 0.82713 379.705 -0.117358 0.916877 1996.7 92.9047 9.60634
681.26 1.69166 1.87379 563.39 -0.784021 -0.527616 2330.41 0.864231 0.804769 0.79235 0.862133 86.9422 -0.774821 0.247205 1582.13 92.9047 9.6064
1709.35 0.30683 -2.62049 878.814 -1.22772 1.38776 3077.71 0.682414 0.801367 0.850721 0.754096 1136.17 0.190386 1.19737 2733.1 92.9047 9.60669
528.954 -1.17347 1.61591 386.461 1.1416 -1.01234 1608.44 0.654199 0.734403 0.835553 0.83273 368.926 -2.28342 1.27107 1013.23 92.9047 9.60675
373.176 -1.1275 -2.1417 325.952 -1.99017 -0.467742 689.559 0.701 0.767176 0.719009 0.818017 281.419 1.39288 1.86062 846.393 92.9047 9.60682
1024.28 1.38216 -1.72631 664.524 0.146085 2.50041 1877.83 0.854741 0.813203 0.80649 0.827934 780.005 0.738069 1.76234 1669.81 92.9047 9.60669
399.153 0.325277 2.53819 298.426 2.01357 0.364283 949.789 0.765929 0.845125 0.854143 0.653682 300.619 -1.7298 2.01519 909.187 92.9047 9.60685
496.973 -0.480991 1.29822 495.058 0.755949 0.975151 708.392 0.74659 0.555266 0.647176 0.831581 905.41 -2.07626 2.9087 1052.17 92.9047 9.60711
682.356 -1.31628 -0.407988 668.021 -0.15013 2.68808 1639.95 0.801911 0.69948 0.759509 0.751022 167.133 -0.839279 0.431291 1490.42 92.9047 9.60709
700.508 1.29191 2.26714 533.568 0.253249 -0.591174 1455.93 0.775127 0.721545 0.764279 0.86525 213.253 -2.0347 1.44353 1368.79 92.9047 9.60728
773.425 0.157654 -2.62427 349.511 1.23088 -0.439457 1176.41 0.567599 0.6913 0.81847 0.733122 442.766 0.92696 1.36642 1243.37 92.9047 9.60711
494.148 2.00414 -0.366312 377.806 0.593901 -2.71384 1127.66 0.790102 0.716439 0.821291 0.810017 625.778 2.50239 1.06696 1039.3 92.9047 9.60692
509.544 -0.519986 0.292199 441.422 -0.702036 -1.4954 825.702 0.795627 0.820281 0.846134 0.82715 480.588 2.626 2.16179 1180.01 92.9047 9.60699
730.442 0.0916589 2.43833 618.196 -0.378194 -0.515035 1434.51 0.765713 0.906453 0.873159 0.825805 380.175 -1.17229 0.657258 1348.82 92.9047 9.60687
984.001 -1.0028 2.02081 271.57 -1.71442 -1.89749 1148.66 0.512177 0.734315 0.700018 0.848742 1036.53 -0.924636 0.972857 1427.42 92.9047 9.60676
721.419 -0.0655558 0.495021 493.73 -1.88892 -2.91143 1789.82 0.730863 0.816741 0.86852 0.853918 113.604 -1.12304 1.61806 1502.13 92.9047 9.60682
769.73 0.376961 2.90582 381.178 2.19548 -0.718424 1594.35 0.53914 0.68105 0.762344 0.823281 379.363 -0.0331588 0.685265 1238.32 92.9047 9.60656
813.613 0.511217 1.4693 677.91 -0.757787 -2.02863 1828.33 0.860767 0.740903 0.800778 0.799332 267.04 -1.03232 0.996304 1628.19 92.9047 9.60659
734.646 0.159025 -1.47781 412.557 0.409818 -2.49272 637.13 0.586471 0.615748 0.760486 0.783628 735.5 1.31963 2.47083 1208.04 92.9047 9.60619
591.388 0.652011 2.70228 567.656 0.286098 0.458237 1132.19 0.730033 0.707355 0.813133 0.711495 491.072 -1.54641 2.00465 1208.93 92.9047 9.60627
888.302 0.180418 0.88097 790.233 -0.926405 -2.48492 1975.13 0.796107 0.715101 0.818313 0.786251 253.729 -0.369338 1.25031 1721.95 92.9047 9.60639
784.304 2.0271 -0.239384 659.818 0.401644 2.20854 1951.58 0.81393 0.715485 0.854785 0.753193 49.884 -2.15308 1.91369 1936.1 92.9047 9.60617
443.271 -0.0958345 0.907489 423.769 1.56219 2.51526 1078.28 0.725244 0.755298 0.827608 0.770449 441.827 -1.46863 2.29929 838.108 92.9047 9.60603
906.357 0.0849373 -2.95111 623.988 1.3634 0.844919 1866.64 0.66501 0.471984 0.7945 0.781075 434.772 -0.565617 1.41054 1527.92 92.9047 9.60614
956.408 0.269183 -0.901648 369.877 1.22687 0.436679 1033.16 0.802098 0.782554 0.850272 0.817639 998.382 2.56805 2.13137 1288.77 92.9047 9.60604
1166.03 -0.574696 -0.968188 631.221 -1.07121 -2.94895 1572.43 0.618594 0.434117 0.803675 0.841227 968.308 1.61542 1.71881 1791.08 92.9047 9.60609
888.822 -1.68151 1.30018 478.059 -1.95471 -2.07394 1388.81 0.790633 0.6283 0.755848 0.786164 297.55 -0.988545 1.08539 1535.23 92.9047 9.60613
