pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
517.704 1.01812 -0.704426 376.355 0.739249 -3.04443 829.766 0.57324 0.512571 0.792509 0.445873 138.015 1.32205 1.91671 1347.57 92.9047 9.55187
576.443 -0.822857 2.53498 572.516 0.294376 -0.512289 1335.45 0.310786 0.547036 0.289728 0.475389 218.726 -2.1023 1.59001 1951.46 92.9047 9.55196
971.26 -0.541128 -0.400387 294.607 -0.357821 2.35654 1096.57 0.298161 0.310329 0.423611 0.627435 575.811 3.08348 0.726935 1521.07 92.9047 9.55221
415.363 1.75955 -2.69059 407.726 0.340557 -0.642882 951.133 0.789184 0.575405 0.627956 0.671947 17.7076 -0.129637 0.513245 1383.19 92.9047 9.55243
1101.03 -0.121486 -1.97983 282.269 0.43938 1.80452 1140.39 0.621416 0.297597 0.609378 0.646169 851.802 0.84259 0.961925 1396.05 92.9047 9.55158
617.808 0.674722 -1.09781 258.521 -0.767389 -0.304121 701.419 0.874189 0.550956 0.575841 0.685966 782.934 2.26685 2.57097 950.371 92.9047 9.55138
911.412 -1.69767 2.70591 486.098 -0.299368 0.0806586 1641.39 0.338101 0.191855 0.734455 0.347533 388.57 -0.252683 0.333342 1731.61 92.9047 9.55142
688.566 1.57576 -1.01549 679.2 0.780692 2.247 1476.71 0.667053 0.316554 0.514719 0 255.954 0.902436 1.34457 1556.31 92.9047 9.55155
724.042 -0.830051 -2.55621 412.5 0.626632 1.30918 1356.65 0.449004 0.309299 0.59254 0.730235 288.679 0.468698 0.840481 1398.77 92.9047 9.55168
485.815 -0.569369 0.626782 465.286 -1.1274 -1.45499 906.932 0.335767 0.758887 0.487386 0.60648 429.83 2.62001 1.99323 1056.93 92.9047 9.55155
597.363 0.767402 2.28173 531.811 0.474822 -1.52963 1111.84 0.471022 0.754986 0.62351 0.751294 436.154 0.333808 1.86344 1315.4 92.9047 9.55163
690.692 -0.615834 -1.0573 608.366 -0.234356 1.68065 1302.94 0.799319 0.469029 0.61507 0.649977 547.647 -2.90711 1.69542 1655.92 92.9047 9.55175
1935.85 0.118947 0.942362 1494.92 -0.88817 -2.28477 3921.1 0.286677 0.384466 0.414884 0.742692 470.442 -1.88235 0.402421 3455.44 -92.9047 9.55138
734.55 -0.187573 0.702077 587.091 -0.832812 -1.51217 1341.51 0.449981 0.247281 0.790943 0.735245 50.5225 2.6751 1.97303 1876.83 92.9047 9.55126
955.043 -1.1687 -0.0176852 348.15 0.0198842 -1.49741 1081.33 0.74184 0.712771 0.636004 0.639988 790.519 2.63561 2.15017 1626.72 92.9047 9.55086
874.555 0.342161 0.428844 631.116 1.99444 -2.24142 2142.48 0.303846 0.571578 0.820391 0.773498 81.4441 1.93736 1.50852 1928.54 92.9047 9.55084
674.03 0.211943 0.81275 482.38 0.63521 -2.27287 1231.97 0.345409 0.199445 0.366141 0.482903 169.993 -2.55557 0.282698 1191.33 92.9047 9.55056
850.107 -0.874477 -2.41215 275.12 -1.55892 0.628989 1194.05 0.328417 0.574486 0.432265 0.705412 409.867 0.780269 0.15128 1397.2 92.9047 9.55062
1259.95 -0.147968 1.32477 956.878 0.27764 -2.40027 2177.18 0.469121 0.394319 0.528286 0.441614 546.631 -1.10335 1.29691 2513.82 92.9047 9.55054
628.646 -0.537653 0.170244 529.57 1.82558 2.74942 2038.68 0.300708 0.64593 0.658864 0.754675 308.994 -1.93952 1.59425 1204.99 92.9047 9.55069
662.876 -1.53249 -3.05131 530.486 -0.739528 0.441594 1272.66 0.400318 0.767403 0.835353 0.636559 229.684 1.78017 1.33858 1670.58 92.9047 9.55069
1114.87 -1.21862 -2.84288 897.934 -0.493019 0.962343 2046.9 0.663615 0.572538 0.660183 0.540521 556.871 -0.677645 1.63999 2156.42 92.9047 9.55078
529.185 -0.159584 -0.89312 414.772 -0.226224 2.65759 928.605 0.480468 0.607984 0.71561 0.637393 240.234 1.09549 1.5621 1457.49 92.9047 9.55091
721.243 0.254777 1.14895 462.651 -0.192147 -1.38767 1147.53 0.177108 0.652056 0.214917 0.6837 421.645 -2.64116 1.2535 1201.21 92.9047 9.55098
546.119 0.0703661 -2.21403 541.472 -0.749866 1.34549 1160.15 0.164446 0.527485 0.631818 0.666074 115.773 -0.596673 1.61736 1325.32 92.9047 9.55103
907.35 -0.753169 -0.932388 864.491 -0.71993 2.05229 1776.45 0.540339 0.366591 0.531058 0.698407 64.15 2.44127 0.388979 1910.56 92.9047 9.55108
732.273 0.826441 1.7221 568.006 0.78922 -0.606612 1275.6 0.165198 0.702388 0.45179 0.752332 533.442 -2.30244 1.69583 1377.51 92.9047 9.54993
540.671 0.830208 -1.79565 291.045 1.01871 1.33878 853.748 0.635103 0.283971 0.643583 0.481114 173.571 1.07295 0.265831 1002.61 92.9047 9.5501
616.913 -0.361807 -2.36477 312.566 -2.07445 1.01434 1217.76 0.549927 0.86844 0.487241 0.829116 223.962 0.944203 0.0701351 1089.44 92.9047 9.55025
721.667 -0.130558 -1.77022 598.679 -0.848707 1.80977 1372.73 0.375218 0.319943 0.142491 0.722984 575.125 -0.0429228 1.7273 1678.98 92.9047 9.55036
698.381 -0.503695 2.01902 304.368 -0.902782 -1.6129 923.884 0.632569 0.388575 0.561912 0.481541 163.055 -0.747581 0.865318 1310.35 92.9047 9.55053
729.382 -0.215394 0.758113 714.216 -1.65306 -1.99439 1842.27 0.658593 0.747835 0.729288 0.721901 216.853 2.57191 1.71689 1519.08 92.9047 9.5506
522.916 -0.585517 -2.56488 441.62 -0.0908345 0.44957 994.399 0.596061 0.423357 0.615667 0.60176 101.672 0.865279 0.41571 1006.64 92.9047 9.55082
372.07 -0.266266 3.07911 335.794 1.37762 -0.447667 959.075 0.74044 0.54837 0.706446 0.79709 43.5612 2.09962 0.979483 820.734 92.9047 9.55109
861.551 0.636519 -0.17082 439.541 0.751581 1.74026 1019.16 0.631505 0.623329 0.713678 0.717422 670.034 -2.58815 1.95477 1566.85 92.9047 9.55106
718.696 0.511783 2.54653 593.654 -0.437284 -0.879954 1464.95 0.650079 0.426312 0.543758 0.590353 203.588 0.32984 1.20979 1379 92.9047 9.55113
640.256 -0.427282 0.213696 419.595 0.187244 -2.6901 1135.65 0.580315 0.510499 0.704147 0.421339 481.223 2.14766 1.44542 1441.89 92.9047 9.55112
1319.57 -0.278945 -0.854712 352.011 -1.53044 2.9336 1591.4 0.67322 0.326497 0.625738 0.613092 948.474 2.10577 0.82783 1778.41 92.9047 9.55127
828.937 -0.0522898 -0.342384 577.281 -1.63471 1.85902 1741.42 0.278956 0.70452 0.46216 0.763919 364.038 -2.65135 1.77282 1815.37 92.9047 9.5513
847.409 0.0365523 2.90284 526.193 -1.86779 -0.117034 1994.03 0.435199 0.220842 0.377153 0.646641 84.3726 -0.31181 0.194776 1756.75 92.9047 9.55148
545.132 0.787658 -3.034 482.544 0.513835 1.15 937.227 0.40939 0.545772 0.505382 0.664474 319.729 -1.61019 1.42381 1380.69 92.9047 9.55153
836.693 0.724884 -0.232983 698.42 0.364915 -3.00092 1532.28 0.578969 0.256145 0.58208 0.768991 7.79946 1.98502 1.29725 1847.14 92.9047 9.55183
871.142 -0.184601 0.109304 698.428 -0.231801 -2.62781 1639.57 0.195138 0.54376 0.533174 0.70468 244.341 2.47735 1.17802 1748.72 92.9047 9.55198
850.096 -0.433834 -2.40893 702.519 0.772535 0.424979 1829.87 0.453289 0.776035 0.571123 0.66216 233.14 1.23412 0.809143 1654.61 92.9047 9.55189
423.388 0.0511495 1.70369 325.254 0.983308 0.489901 559.291 0.304291 0.303439 0.573301 0.628681 501.394 -1.9871 2.477 884.207 92.9047 9.55171
532.079 -1.15442 0.0876498 354.992 -0.326367 -1.47063 720.636 0.589859 0.530247 0.49771 0.595704 55.1385 -2.7293 1.25867 1543.44 92.9047 9.55171
893.736 -0.203484 -0.495779 839.951 0.0605524 1.65377 1544.73 0.612026 0.4797 0.534937 0.607739 514.573 -2.43735 1.94158 2072.72 92.9047 9.55188
1061.09 -0.0378596 -2.06545 623.331 0.861423 1.09434 1937.58 0.45769 0.340045 0.543505 0.761817 384.591 1.16754 0.0731953 1832.78 92.9047 9.55191
517.445 0.334419 -3.08358 392.452 0.0812645 -0.574269 883.088 0.326443 0.434847 0.689057 0.710096 330.655 1.46635 1.73325 1507.62 92.9047 9.55206
774.682 -0.76443 -0.42007 302.765 -0.742007 1.61651 829.387 0.504171 0.550851 0.656549 0.569559 368.31 -2.95947 1.70721 1515.38 92.9047 9.55206
499.956 1.00314 1.04333 339.691 -1.59835 2.55721 1516.31 0.809444 0.633544 0.73783 0.753073 478.389 -1.59271 2.13326 1049.09 92.9047 9.5522
826.874 0.559396 2.4169 442.633 1.74825 -1.3552 1409.66 0.430918 0.653533 0.730015 0.581301 197.294 -0.340875 1.01432 1582.31 92.9047 9.55192
862.185 0.208077 -2.43517 614.045 -0.435896 0.267055 1586.74 0.141985 0.407266 0.742744 0.62176 383.61 1.37488 1.10783 1591.67 92.9047 9.5511
472.014 0.122916 -2.328 456.612 1.49103 -1.41858 816.323 0.503074 0.660498 0.515854 0.765033 400.507 1.28077 2.67441 1357.63 92.9047 9.55157
492.987 0.549829 0.827305 491.785 2.14387 -1.24754 1230.89 0.526432 0.438565 0.811187 0.774577 251.451 2.88718 2.05987 1242.38 92.9047 9.55152
539.561 -0.339778 2.24618 285.98 -0.321921 -1.83657 738.353 0.243057 0.334428 0.657205 0.781926 344.611 -0.305984 1.53059 1069.88 92.9047 9.55127
879.314 -1.29606 -1.20881 507.037 -0.15673 1.44471 1532.83 0.680835 0.722718 0.523636 0.523195 318.318 1.47214 0.0274243 1811.74 92.9047 9.55153
754.52 0.0837633 -1.83589 350.295 1.72296 0.227726 1318.48 0.612689 0.419567 0.754381 0.818547 502.583 2.27082 2.04309 1597.9 92.9047 9.5516
696.062 0.0365301 -1.30348 286.079 -0.709968 1.81735 972.637 0.561799 0.528147 0.597313 0.560718 301.023 1.85631 0.0389608 1437.29 92.9047 9.55167
1188.8 0.769224 0.641622 783.396 0.541002 -2.22007 1932 0.421535 0.346284 0.494235 0.176794 400.188 -2.83598 0.615906 2103.49 92.9047 9.55211
787.625 -1.10375 2.78882 407.704 1.40272 0.616763 2099.2 0.284379 0.465849 0.451091 0.754597 315.201 -1.06939 1.68616 1573.51 92.9047 9.55244
478.056 -1.90175 0.854933 315.831 -0.0502611 -0.957527 1062.5 0.398869 0.616164 0.765256 0.626159 285.672 -2.53983 1.58231 1155.51 92.9047 9.55242
631.272 0.136132 -1.32045 566.007 0.251753 0.225119 883.727 0.179727 0.37142 0.351966 0.661385 725.044 2.44398 2.21887 1364.98 92.9047 9.55202
435.297 1.5614 -2.24457 293.414 1.07623 1.696 704.074 0.566745 0.381943 0.622748 0.884769 272.162 -0.227126 1.92312 935.218 92.9047 9.55144
592.257 1.6393 -2.93779 347.853 -1.63876 -0.229689 2434.89 0.316771 0.268161 0.674207 0.771061 260.053 0.588465 0.818154 1580.12 92.9047 9.55136
669.51 0.618536 0.927907 667.369 0.459499 -2.22036 1353.24 0.459272 0.645702 0.589821 0.675434 137.48 -1.5153 0.705061 2204.13 92.9047 9.55151
1035.47 -0.414436 -0.215336 858.518 -0.88802 2.89123 2039.53 0.346893 0.578502 0.69116 0.595945 27.8072 3.08856 0.197332 2142.56 92.9047 9.5513
587.344 -0.432071 -1.29746 405.113 0.77146 2.53962 1128 0.49942 0.722553 0.787246 0.65917 386.993 0.546306 1.84376 1290.41 92.9047 9.55136
548.977 0.734791 -0.731663 295.478 -0.802103 -1.0595 711.556 0.410171 0.676595 0.774487 0.594129 697.525 2.22982 2.96148 1033.4 92.9047 9.55149
468.151 1.88637 1.72375 283.018 -0.464714 -0.254348 1242.54 0.376384 0.687188 0.759609 0.631377 303.124 -1.72008 1.46573 928.163 92.9047 9.55125
623.414 -0.470421 -1.78937 533.735 -0.137547 0.205401 993.54 0.456956 0.765424 0.792385 0.648473 373.306 2.14478 1.93938 1444.72 92.9047 9.55106
1275.36 -1.04814 -0.972576 1157.44 -0.26923 1.51449 2499.26 0.2695 0.583221 0.828935 0.625534 470.081 -2.4374 1.46482 2922.19 92.9047 9.55139
416.148 0.520506 2.03836 276.991 1.24116 -1.61307 705.018 0.614191 0.45068 0.382559 0.506713 197.315 0.0398043 1.65287 866.794 92.9047 9.55123
1174.88 -0.337882 2.7308 1012.71 0.156652 -1.15541 2108.28 0.418583 0.308257 0.612136 0.459692 109.936 0.544172 1.69958 2980.27 92.9047 9.55074
584.967 -0.835032 2.01901 410.4 0.355498 -2.27761 1030.6 0.624777 0.817792 0.604883 0.665223 568.631 -0.406631 1.87098 1024.27 92.9047 9.55069
390.168 -0.698001 0.675259 269.094 -2.15672 -2.64897 831.992 0.690903 0.57227 0.71341 0.740738 135.146 -3.01951 0.37054 780.487 92.9047 9.55077
889.686 -0.0284668 -2.59351 579.209 -0.248911 -0.167458 1371.36 0.505632 0.557971 0.530192 0.666144 141.43 1.93325 1.75643 1963.06 92.9047 9.55067
1233.64 -0.247378 2.33746 779.817 -0.347926 -1.0375 2036.27 0.529454 0.187879 0.477738 0.844936 507.35 -0.456935 0.58056 2077.35 92.9047 9.55085
873.457 -1.03464 -3.01499 390.514 -1.61178 -0.317778 1236.14 0.722123 0.275585 0.850816 0.783877 556.952 0.484952 0.80273 1265.83 92.9047 9.55054
694.008 -1.63327 -2.55466 584.959 0.263276 0.00468846 1862.39 0.427523 0.450454 0.518765 0.345333 378.667 1.63235 1.62766 1309.93 92.9047 9.55067
629.688 0.430617 -0.222463 472.344 1.85399 -3.04651 1463.38 0.141959 0.273845 0.70669 0.740026 53.6985 2.40102 0.835657 1488.87 92.9047 9.55106
691.025 0.46883 -2.51359 307.599 0.735868 0.209602 920.703 0.319971 0.537258 0.441253 0.710877 414.949 0.987445 0.777843 1026.72 92.9047 9.55133
624.256 0.0400999 1.49962 439.578 -2.47705 -1.73951 1997.19 0.548431 0.291481 0.642231 0.657331 214.342 -0.930042 0.809465 1319.6 -92.9047 9.55079
1068.77 0.748799 0.435959 468.803 1.15486 2.23073 1156.18 0.737812 0.544706 0.727241 0.715036 997.531 -2.24244 1.81001 1601.28 92.9047 9.55085
865.875 1.83469 -0.844821 519.894 1.49996 2.15903 1416.85 0.357671 0.185609 0.683479 0.701546 219.013 2.15569 0.00333023 1557.85 92.9047 9.55105
601.528 0.703678 -0.894906 454.267 0.388209 0.886546 836.021 0.459227 0.715147 0.509721 0.623857 541.501 3.11245 2.2259 1329.1 92.9047 9.55099
708.271 -0.715088 -2.05739 416.285 0.157828 1.49655 1178.58 0.520472 0.766833 0.78734 0.763555 154.681 0.522986 0.973567 1345.96 92.9047 9.55138
671.173 -0.355238 -0.815032 498.786 -0.329679 2.71897 1142.31 0.198034 0.505053 0.782528 0.419588 394.09 1.05823 1.66074 1347.82 92.9047 9.55132
919.096 0.261589 -1.36503 509.085 -0.393952 2.28413 1434.21 0.417399 0.537959 0.729408 0.423532 372.76 1.2661 1.01803 1615.99 92.9047 9.55108
437.086 1.06488 1.12804 420.335 -1.38066 0.242527 1384.74 0.616951 0.378799 0.571415 0.630558 540.082 -2.79495 2.3602 1190.72 92.9047 9.55142
755.409 0.081063 2.61515 705.156 0.011828 -1.10238 1424.99 0.323037 0.611351 0.69457 0.669903 121.31 0.728406 1.83078 1716.37 92.9047 9.55081
786.715 -0.531821 1.30345 309.683 1.30625 1.7226 1141.58 0.17438 0.604017 0.526474 0.611842 850.313 -1.69832 2.86226 1367.79 92.9047 9.55108
838.187 -1.06499 -1.44266 448.327 1.28344 2.25399 2155.76 0.531135 0.296393 0.406762 0.676653 279.442 0.870117 1.38388 1642.05 92.9047 9.55123
754.176 0.579217 2.54211 738.488 -0.834152 -0.599321 1887.76 0.385317 0.426534 0.613465 0.755336 139.429 -2.08519 1.48586 1633.84 92.9047 9.55117
489.068 -0.719677 -1.12993 357.174 1.71802 -3.01063 1464.26 0.654313 0.575434 0.736368 0.712925 400.763 1.23902 2.03353 963.204 92.9047 9.55116
981.066 0.517584 -2.55362 592.206 0.00672226 0.671137 1579.35 0.281037 0.599886 0.303429 0.631501 350.807 1.26795 0.596816 1914.33 92.9047 9.55105
1056.77 0.462594 2.38072 557.86 0.176578 -0.123339 1483.52 0.314107 0.709238 0.558348 0.686033 542.164 -1.29439 1.17105 1748.06 92.9047 9.55112
928.9 -0.825631 0.207805 516.957 -0.77173 2.15037 1233.5 0.45653 0.503075 0.717277 0.508468 848.333 -2.40503 1.72778 1547.24 92.9047 9.55123
1075.53 1.1528 -1.47786 823.067 -0.598953 1.97365 2644.01 0.6057 0.565236 0.354626 0.812433 275.323 1.73439 0.23926 2181.89 92.9047 9.55116
458.765 0.0333228 0.115391 347.596 1.05717 1.15577 592.551 0.562077 0.538388 0.473086 0.577038 516.755 -2.68205 2.44537 1011.53 92.9047 9.55127
584.273 0.563119 0.583253 393.345 -1.92039 2.56191 1728.94 0.509067 0.513863 0.594844 0.851807 419.688 -1.77228 1.949 1173.37 92.9047 9.5513
1145.04 -1.26211 -2.33122 572.965 0.165649 0.687583 2060.56 0.460272 0.472546 0.829979 0.465559 477.156 1.10139 0.413803 1897.79 92.9047 9.55143
1124.42 0.190708 1.54258 770.576 -0.0537002 -2.19897 1797.71 0.178583 0.576511 0.664008 0.602763 490.764 -0.852674 1.3463 2060.09 92.9047 9.55148
873.154 1.30687 -1.11482 717.986 0.913193 2.79582 1588.47 0.198308 0.61517 0.702072 0.645889 364.339 1.19155 1.60427 1873.37 92.9047 9.55163
620.85 0.13729 3.01375 418.892 1.14015 -1.93997 832.756 0.645655 0.686788 0.74262 0.583838 791.109 0.037226 1.9772 1361.11 92.9047 9.55181
890.498 0.32419 -2.64267 467.42 0.476403 -1.0778 933.487 0.606898 0.511652 0.757277 0.503566 952.257 0.852778 1.93058 1490.18 92.9047 9.55174
573.809 -1.00675 1.73761 550.228 1.08344 0.472811 1552.52 0.509466 0.52647 0.767304 0.214387 544.014 -2.39021 2.15536 1621.98 92.9047 9.55142
1050.6 -0.142542 0.291879 526.506 -0.188358 -2.72592 1488.57 0.527816 0.734597 0.734218 0.797158 332.87 -2.85639 0.130463 2003.76 92.9047 9.55159
1018.16 0.795076 -3.04816 835.446 0.363431 -0.347231 1855.68 0.289771 0.529707 0.661421 0.79645 212.061 -0.38737 0.0401395 2329.6 92.9047 9.5516
990.863 0.095572 0.789093 402.979 0.513218 -0.755425 943.759 0.332225 0.531347 0.549 0.813942 931.255 -2.74041 1.98499 1567.17 92.9047 9.55136
798.905 -0.363741 -1.82082 705.637 0.16292 1.57225 1547.84 0.388811 0.711628 0.647847 0.614308 151.358 0.361417 1.21084 1589.46 92.9047 9.5514
644.918 0.603521 -2.08434 513.594 -1.32553 0.102001 1651.43 0.500477 0.359992 0.747718 0.785869 488.876 1.86778 1.76578 1231.51 92.9047 9.55153
680.883 -1.27586 1.34533 289.842 1.34625 -0.746665 1717.3 0.610915 0.631282 0.651223 0.767298 571 -2.22147 1.47481 979.447 92.9047 9.55168
1183.06 -0.880551 0.639606 787.378 -0.428267 -1.67561 1836.18 0.457286 0.734071 0.621318 0.573677 354.994 2.90706 1.70051 2499.78 92.9047 9.55181
416.359 0.731491 0.703734 407.129 -1.72627 -2.70231 1530.02 0.739938 0.744519 0.659956 0.683414 275.807 0.882309 0.178574 1333.45 92.9047 9.55144
1150.03 0.340908 -0.816326 454.088 0.581596 2.09911 1473.6 0.560092 0.590797 0.614758 0.798802 549.843 1.98592 0.113195 2013.18 92.9047 9.5515
541.362 -1.2982 2.6991 518.572 -0.899773 -0.0555731 1116.77 0.208356 0.301301 0.896527 0.733967 343.005 -1.92874 1.65534 1272.94 92.9047 9.55167
508.701 -1.94671 -1.28095 319.386 1.01974 -0.680586 1712.44 0.697327 0.70143 0.676928 0.623553 682.448 2.06395 2.74454 936.966 92.9047 9.55159
402.726 -0.828971 2.6417 340.379 -0.0327421 1.64268 476.663 0.697921 0.566156 0.817354 0.619504 252.516 -0.809667 2.45235 1157.09 92.9047 9.55178
949.216 0.157186 1.83734 768.842 0.420159 -0.819598 1680.44 0.175171 0.273031 0.506372 0.386853 188.72 -2.39338 1.57378 2000.75 92.9047 9.55207
580.874 1.03473 1.96295 448.439 -1.91388 0.0135026 2280.64 0.329846 0.633047 0.594233 0.798583 327.121 -1.14929 1.1628 1456.72 92.9047 9.5523
373.344 -0.0747054 0.682106 318.483 -0.0341335 -2.09835 687.91 0.648674 0.65223 0.569299 0.550433 153.012 -2.85019 0.751837 1215.04 92.9047 9.55272
634.775 0.0577208 2.48242 354.978 -0.398257 -0.0969197 939.759 0.716676 0.693183 0.62648 0.496226 344.553 -1.20344 1.10652 1030 92.9047 9.55305
576.752 0.00315993 -1.82097 550.426 0.147632 0.314577 992.859 0.501456 0.480769 0.413807 0.580207 81.1557 2.53428 1.92793 1605.79 92.9047 9.55305
651.962 0.736487 -1.41965 555.844 -0.443072 1.27038 1398.49 0.286984 0.633059 0.722373 0.687682 345.313 2.2815 1.01112 1567.64 92.9047 9.55247
453.743 0.939463 -2.78737 335.326 2.55289 -0.760048 983.115 0.521632 0.581003 0.664509 0.696171 69.2239 1.40086 2.09496 1232.32 -92.9047 9.55203
806.046 -1.48125 -2.44193 642.656 -1.12353 -0.00650646 1418.42 0.271404 0.690739 0.679504 0.681962 487.316 1.61893 1.62543 1490.83 92.9047 9.55206
457.881 -0.871178 0.148801 423.367 1.63239 0.947814 1459.92 0.710041 0.43308 0.768603 0.678487 432.057 -2.29228 2.44108 1321.56 92.9047 9.55186
588.687 -1.88564 -0.493992 346.005 1.58816 2.36247 2646.55 0.483569 0.743479 0.864985 0.679122 59.7865 2.08668 0.275795 1510.87 92.9047 9.55227
523.096 -0.0312096 -0.594056 450.089 2.00707 3.10389 1499.86 0.0966927 0.409273 0.455702 0.6845 59.3653 0.452182 1.04624 1308.74 92.9047 9.55244
941.528 0.122497 2.70529 806.895 0.765581 -0.634862 1834.93 0.337131 0.558335 0.508494 0.530631 346.725 1.17346 1.53183 2016.59 92.9047 9.55246
902.035 -0.0684263 2.33469 609.162 -0.461833 -0.661899 1534.62 0.592058 0.500156 0.757736 0.463392 182.524 -1.36599 0.70409 1640.07 92.9047 9.55211
567.197 0.108408 0.973063 313.392 -3.0608 -3.07443 2116.1 0.729574 0.631648 0.452255 0.632253 351.184 -0.871355 1.84442 1195.23 92.9047 9.55212
644.289 1.1347 -1.6486 610.634 1.4102 1.53241 1374.92 0.206724 0.537409 0.748957 0.802399 29.1215 1.022 0.510407 1319.3 92.9047 9.55184
865.97 -0.648939 -0.308674 785.851 -0.132081 2.28319 1721.91 0.262324 0.837841 0.48711 0.585246 457.896 -2.32523 1.67476 1687.96 92.9047 9.55191
305.165 -1.41729 -3.06297 295.533 -1.04499 -1.15704 531.621 0.577538 0.448776 0.766488 0.706711 153.496 0.726394 1.88343 1124.08 92.9047 9.55202
735.168 0.390117 -2.8605 530.437 -0.536069 -0.560585 1298.79 0.628766 0.564807 0.674937 0.557258 523.098 1.06447 1.62506 1488.29 92.9047 9.55212
730.894 -0.170286 -2.52315 511.885 -0.102164 1.0227 1207 0.429362 0.618085 0.695159 0.67099 87.0338 0.948949 0.0737523 1572.73 92.9047 9.55227
696.092 0.140266 -2.74884 544.789 -1.30326 1.51122 1431.02 0.351803 0.598358 0.558107 0.774065 106.871 -0.687944 2.06089 1965.95 92.9047 9.5521
574.028 -1.29062 -0.310053 555.569 0.445584 1.29505 1389.73 0.611057 0.518704 0.697156 0.797155 396.863 -2.30241 1.99236 1633.29 92.9047 9.55252
572.142 0.0644127 -0.0696544 375.321 -0.935813 2.08572 960.248 0.545768 0.676689 0.762482 0.514278 295.833 -2.01863 1.94898 1209.52 92.9047 9.5526
564.122 0.321387 -0.360294 391.421 -0.471191 -2.54099 925.222 0.634101 0.605109 0.63914 0.675438 248.355 2.17689 1.56531 1206.08 92.9047 9.55284
767.972 -0.525528 2.61844 613.886 -0.592153 -1.53207 1218.53 0.578285 0.506378 0.763624 0.599575 684.841 0.285569 1.81763 1421.79 92.9047 9.55251
516.815 -1.24247 -2.9542 276.472 -0.308239 -0.158424 836.469 0.560576 0.506888 0.581938 0.58844 231.657 0.451618 0.610042 832.335 92.9047 9.55269
799.911 0.460078 -2.5575 468.608 -1.33945 0.748099 1760.17 0.65347 0.502468 0.527319 0.611446 331.228 0.406719 0.341379 1283.57 92.9047 9.55278
684.203 -0.578066 -0.459162 526.352 -1.21052 2.83385 1269.07 0.631628 0.443816 0.640534 0.625435 432.437 1.57502 1.25883 1885.56 92.9047 9.55289
871.307 0.074609 -2.67801 527.947 -1.37987 -0.551846 1615.33 0.202671 0.531309 0.460918 0.825788 703.488 1.09306 1.64491 1423.88 92.9047 9.55269
711.923 0.671956 -0.249132 611.782 1.73417 2.03468 1412.08 0.311664 0.731383 0.404999 0.563346 36.7729 -1.47362 1.22449 2296.64 92.9047 9.55283
604.118 -0.778394 2.46525 525.407 -0.642788 0.117636 1056.85 0.476196 0.783038 0.655218 0.423764 158.424 1.12743 1.00979 1832.14 92.9047 9.55303
1340.77 0.221989 2.25796 932.471 -1.35003 -0.643273 2956.69 0.35629 0.658074 0.0614782 0.639705 319.439 -1.37883 0.735558 2555.02 -92.9047 9.55245
864.901 0.784431 1.02119 260.056 0.357071 2.20841 581.791 0.568595 0.583899 0.496747 0.685849 820.274 -1.86646 2.20832 1368.01 92.9047 9.55257
894.529 0.150442 2.41939 764.193 -0.287968 -0.552461 1697.47 0.161597 0.743839 0.505146 0.495446 148.49 -2.5877 1.2761 2285.05 92.9047 9.55254
597.722 0.725326 -2.77519 525.689 1.14004 -1.47985 719.76 0.271602 0.701802 0.761807 0.563809 409.023 0.475784 1.95564 1758.15 92.9047 9.55282
611.104 -0.596012 -2.56587 437.257 0.886462 -0.250895 1268.28 0.307298 0.51746 0.590852 0.359078 191.766 1.37951 1.63041 1296.99 92.9047 9.55294
710.6 1.513 -2.13212 436.201 1.34282 2.506 840.966 0.540143 0.506871 0.776762 0.69208 704.761 0.415065 2.09093 1271.31 92.9047 9.55261
780.162 -0.414821 -1.03935 524.817 0.103789 0.42848 935.143 0.586307 0.438034 0.346779 0.684065 708.145 2.25059 1.82211 1723.85 92.9047 9.55278
635.071 -0.254761 0.541901 372.762 -1.51441 2.16606 1022.24 0.176209 0.495049 0.653283 0.829448 527.424 -2.36394 1.75319 1287.84 92.9047 9.55291
633.612 -1.01617 -1.47832 506.09 0.467643 2.68112 1366.23 0.726869 0.602974 0.760125 0.544145 557.632 0.795032 1.88609 1151.4 92.9047 9.55302
631.628 -0.559982 1.1281 282.266 0.869874 -0.923346 997.696 0.345387 0.622048 0.752846 0.774784 369.902 -2.5088 1.58546 1204.28 92.9047 9.55303
428.515 0.229963 -0.442987 308.035 -1.46815 2.18318 992.899 0.806935 0.702307 0.7463 0.679518 225.25 2.15724 0.0259423 1088.28 92.9047 9.5532
1188.74 -0.875695 -2.58613 1146.79 0.152903 0.81186 2654.97 0.535867 0.206658 0.22434 0.696025 390.767 -0.709238 1.5211 2449.32 92.9047 9.5527
625.367 0.240953 -2.47617 532.4 0.0912689 -0.0875986 1125.62 0.450158 0.386291 0.760843 0.734339 350.539 0.412968 0.500566 1763.05 92.9047 9.55285
519.586 -0.548099 -1.80215 481.365 -0.646035 1.46012 1003.52 0.589998 0.504625 0.523689 0.620143 261.384 0.174688 1.28543 1525.75 92.9047 9.55298
547.446 -1.26665 1.93707 435.689 1.32802 -0.434266 1904.48 0.642732 0.514844 0.65809 0.739187 344.133 -1.72987 1.29561 1123.47 92.9047 9.55304
