pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
561.836 1.14696 0.215269 504.522 -0.519628 -2.38148 1448.17 0.598075 0.442671 0.649997 0.408031 313.179 2.424 1.4777 1090.81 92.9047 9.56245
614.157 0.338428 -1.10003 588.2 0.0269034 2.34384 1213.29 0.341473 0.788931 0.525778 0.65454 212.71 0.812381 1.53146 1189.68 92.9047 9.56271
631.72 0.286215 1.41933 629.998 1.16417 -1.65661 1390.41 0.405165 0.636321 0.673376 0.516903 55.5848 -2.95136 1.29475 1248.15 92.9047 9.56252
456.389 0.384234 2.04239 318.239 1.09981 -1.16721 842.454 0.499764 0.285842 0.684408 0.738701 152.365 -2.84006 1.40074 1028.99 92.9047 9.56249
706.056 0.851807 -1.97979 629.844 0.539087 1.02023 1356.52 0.564524 0.583669 0.273039 0.788525 71.4898 -2.08457 0.104781 1701.36 92.9047 9.56223
1201.37 0.275925 -2.48538 493.373 0.022023 0.631265 1596.21 0.471853 0.22425 0.544297 0.503197 697.725 0.695132 0.0638676 1705.87 92.9047 9.56239
1093.74 -1.01166 1.88977 536.177 0.624671 -0.16516 1939.6 0.268901 0.509866 0.491176 0.595981 952.826 -1.76166 1.5965 1643.29 92.9047 9.56256
652.346 0.659272 0.310764 304.232 0.835421 -2.71039 927.327 0.579958 0.681221 0.785703 0.678358 324.758 -2.88143 0.171043 985.033 92.9047 9.56256
432.833 0.0524083 2.33476 274.712 0.361612 -1.06 715.93 0.414915 0.194577 0.669675 0.827198 190.405 -0.302825 0.757179 704.597 92.9047 9.56251
605.423 0.382568 2.35483 298.604 0.696002 0.614924 669.226 0.694722 0.532136 0.64632 0.587895 483.959 -1.38031 1.99523 1062.03 92.9047 9.56224
1534.75 -0.397807 0.835831 571.638 -0.231133 -1.76857 1838.65 0.198156 0.389063 0.54786 0.763732 1079.09 -2.62092 0.852344 2105.2 92.9047 9.56236
769.101 1.5867 -3.0318 269.499 2.35147 0.895191 924.378 0.655963 0.582032 0.687786 0.702326 506.356 -0.164222 1.05941 1152.87 92.9047 9.56246
458.258 0.0754173 -1.5336 380.108 0.406765 1.65682 859.016 0.702921 0.638502 0.564379 0.69006 267.653 2.86327 1.20645 1267.48 92.9047 9.56234
577.715 -1.07586 0.626955 504.615 1.57527 2.71021 2131.56 0.316913 0.30529 0.647697 0.844152 621.159 -0.92091 1.54787 1431.95 92.9047 9.56221
573.641 -0.566885 1.607 458.302 0.546819 -2.74725 1060.99 0 0.258364 -1 0.75486 163.892 -0.175139 1.78214 1563.66 92.9047 9.56213
691.871 1.0858 -3.09698 445.219 -1.97975 0.986897 2656.73 0.315639 0.4919 0.612168 0.689844 391.715 -1.11514 1.98184 1535.88 92.9047 9.56229
593.75 0.298285 -2.48225 558.936 0.397699 0.00990649 1102.49 0.554935 0.38105 0.421247 0.584672 98.312 -0.673913 0.683819 1774.84 92.9047 9.56227
913.765 0.364989 -2.7551 869.346 -0.697168 0.249057 2090.92 0.430703 0.388624 0.298633 0.374031 69.5929 -2.81352 0.0584195 2246.34 92.9047 9.56228
792.085 0.994103 -2.31691 538.871 0.340815 -0.360206 1183.83 0.394551 0.6789 0.773309 0.760945 507.48 1.43874 1.79894 1539.97 92.9047 9.56157
529.227 -0.628423 -1.68944 455.97 -1.40029 2.75496 882.151 0.715457 0.295828 0.753678 0.463261 441.711 0.976576 1.77838 1343.39 -92.9047 9.56138
1021.4 -0.243548 3.09241 640.07 0.797215 0.335502 1830.57 0.326419 0.579479 0.677623 0.758132 110.495 -0.593218 0.92872 2455.61 92.9047 9.56128
592.177 -0.431117 0.257152 503.607 1.30966 -3.03922 1536.01 0.736797 0.415279 0.81863 0.650386 354.664 2.94109 0.302874 1731.18 92.9047 9.5614
355.063 1.64308 -2.93971 287.889 0.42273 2.72511 520.278 0.676917 0.370848 0.77456 0.87025 393.991 -0.160948 2.77876 944.444 92.9047 9.56157
803.261 -0.213052 -1.88957 316.068 0.15988 1.51363 1052.05 0.232719 0.647624 0.675663 0.543368 540.601 1.02299 0.490642 1152.56 92.9047 9.56123
768.508 0.0763495 3.0945 378.944 -2.19999 -0.000729561 1863.94 0.566831 0.642941 0.458292 0.687204 327.251 -0.301719 0.30099 1170.24 92.9047 9.56119
781.668 0.161809 3.00888 347.894 -1.67884 0.957098 1502.37 0.107006 0.751984 0.700751 0.52999 666.586 -0.572635 1.52973 1180.1 92.9047 9.56112
1213.23 0.0147114 -2.35503 967.378 -0.978082 0.663997 2449.79 0.670129 0.416944 0.747544 0.721208 207.727 1.78642 1.12242 2203.71 92.9047 9.56063
851.947 -0.909775 -1.92396 617.896 0.099524 1.81387 1590.4 0.536875 0.553667 0.498198 0.336087 312.303 0.258889 1.55498 1671.39 92.9047 9.56098
856.465 -0.0870327 0.873142 686.642 0.751705 -2.27456 1680.21 0.471166 0.583481 0.540192 0.529169 398.535 -1.87305 0.401508 1770.38 92.9047 9.56096
535.879 -1.51833 -1.92132 502.003 0.936013 -1.22414 1661.08 0.496225 0.0767013 0.604782 0.621698 875.616 1.54175 2.76588 1118.19 92.9047 9.56108
992.11 0.16446 -2.17322 403.545 0.0560305 0.176748 1198.46 0.601068 0.152741 0.72215 0.603285 689.707 1.39559 1.21884 1492.99 92.9047 9.56067
1001.99 -0.114713 1.59957 762.767 -0.993719 -1.82338 1954.61 0.571439 0.554805 0.724164 0.647617 305.349 -0.797665 1.02571 1804.01 92.9047 9.56075
974.619 0.360369 -0.659495 318.751 -0.157985 3.01524 1130.12 0.63481 0.526397 0.826467 0.618891 658.342 2.38423 0.631009 1370.28 92.9047 9.56052
493.336 -0.695915 -0.690169 342.33 -2.18414 2.1183 1062.07 0.779643 0.479694 0.631382 0.602734 207.09 2.95814 0.839835 843.99 92.9047 9.55977
635.667 0.44524 -1.55867 606.738 -0.895216 1.58209 1557.32 0.686487 0.560832 0.632057 0.768625 38.4574 2.20486 0.622774 1242.22 92.9047 9.55963
1150.15 0.0651898 2.3821 729.42 -0.290452 -0.473587 1858.19 0.21866 0.338154 0.547957 0.344267 422.294 -1.41269 0.9391 1927.87 92.9047 9.55948
632.533 1.66904 1.98377 495.412 0.716879 -1.06422 1254.9 0.673712 0.799326 0.715845 0.589858 323.622 -1.86579 0.801565 1396.17 92.9047 9.56018
676.109 -0.744645 -0.632012 662.728 0.278123 -2.50703 1306.75 0.259216 0.490976 0.81034 0.462213 659.366 1.53686 2.16887 1475.19 92.9047 9.56028
703.169 -0.524171 -1.97607 514.718 -1.71408 1.75423 1385.91 0.329198 0.601496 0.423278 0.719765 255.848 0.633303 1.12093 1338.87 92.9047 9.56058
729.803 0.0349586 2.87508 671.697 -0.123582 0.147895 1387.9 0.150343 0.562233 0.659817 0.508938 256.847 -2.12231 1.2858 1597.84 92.9047 9.56085
372.003 0.784553 -2.10992 270.414 -0.0815018 1.8515 649.863 0.364728 0.276983 0.614806 0.352785 212.957 1.75988 0.0916276 1080.21 92.9047 9.56094
589.185 -0.578635 -1.42422 431.955 -0.136402 -3.11816 824.614 0.316832 0.672173 0.630295 0.355016 702.13 1.24088 1.92414 1184.84 92.9047 9.56101
666.823 -0.840958 0.0153084 560.632 -0.494767 -2.16235 1134.48 0.44009 0.474934 0.402852 0.521324 613.707 2.22239 1.89845 1255.42 92.9047 9.56114
356.458 0.176183 2.77778 301.488 -0.932861 -0.533078 771.673 0.369233 0.671171 0.409763 0.867021 225.484 1.93775 0.840032 956.388 92.9047 9.5611
1061.88 0.272622 2.90174 954.568 -0.651565 -0.295385 2238.49 0.479546 0.484184 0.585431 0.637468 109.986 -0.81679 0.521404 2101.6 92.9047 9.55995
627.464 0.991142 -0.284336 427.213 1.64809 1.85382 976.68 0.246834 0.695374 0.630745 0.645968 386.32 -2.75361 1.67575 1619.6 92.9047 9.55992
275.308 -0.238855 -0.723223 270.279 -0.843659 1.83501 584.428 0.450748 0.729639 0.637556 0.818201 191.946 -2.48922 1.766 577.315 92.9047 9.56001
548.665 1.19112 -1.34452 264.623 -1.13174 1.50619 1335.02 0.455791 0.519929 0.753176 0.712525 206.543 2.68674 1.18055 1044.27 92.9047 9.56024
650.733 -1.56118 -2.49022 523.515 0.0506517 -0.744148 1382.75 0.211767 0.543197 0.711192 0.532078 509.834 1.09902 1.84317 1539.76 92.9047 9.5601
522.106 -0.45817 0.118029 477.197 -0.0421982 2.45218 953.13 0.544857 0.468028 0.716042 0.516109 474.545 -2.28016 1.55084 1215.55 92.9047 9.56014
871.664 0.985531 -1.29723 698.034 -1.11097 1.6159 2500.45 0.361175 0.255297 0.762441 0.514632 283.299 3.13511 1.51921 1732.47 92.9047 9.56012
1247.11 -0.266207 1.03165 972.155 1.01935 -1.88996 2674.35 0.351519 0.510649 0.614754 0.692826 329.127 -2.57961 0.689644 2281.73 92.9047 9.56012
885.234 -0.939791 2.31702 732.502 -1.2581 0.108472 1463.38 0.489616 0.23668 0.552216 0.354979 308.525 -1.90368 2.01216 1991.37 92.9047 9.55968
850.053 0.549059 1.05642 492.546 -0.292205 -1.32259 1409.73 0.118419 0.560649 0.397988 0.775183 289.444 -2.6469 1.3243 1621.02 92.9047 9.5598
425.738 -1.30199 -0.10265 404.568 0.380255 0.571926 834 0.0680198 0.626057 0.319082 0.547564 797.344 2.9258 2.35388 1177.92 92.9047 9.55975
702.895 1.22203 -2.98511 553.188 0.513214 -0.316997 1329.73 0.475422 0.295829 0.485217 0.814693 368.483 0.840767 1.15776 1320.81 -92.9047 9.55941
499.113 0.404226 -1.72141 472.955 1.3984 0.932855 1071.12 0.236477 0.504128 0 0.386527 227.252 2.58099 1.64813 968.635 92.9047 9.55955
1296.81 -0.666035 0.685055 577.489 -0.81975 -1.72004 1626.03 0.160308 0.388949 0.616059 0.697258 858.453 -2.90381 1.18377 1993.88 92.9047 9.55993
429.581 0.0464278 -0.789251 288.264 0.0107818 1.88714 691.298 0.256536 0.605947 0.486388 0.689807 180.467 3.0983 1.21116 748.051 92.9047 9.5601
611.358 0.818322 -0.342209 299.968 0.167982 -2.78267 947.53 0.279476 0.15594 0.742059 0.713819 473.445 2.24284 1.25768 976.113 92.9047 9.56025
609.725 1.00728 -2.54193 600.36 0.530716 1.53251 1147.88 0.668409 0.511543 0.614658 0.701474 275.205 -0.395544 1.92806 1517.18 92.9047 9.56032
544.263 0.326482 -0.502966 299.349 -1.98087 -2.71532 1367.38 0.368373 0.185171 0.533578 0.726881 200.084 2.51937 1.04849 1104.86 92.9047 9.56047
773.047 0.237872 -0.440894 368.253 -2.41971 2.03707 2129 0.578503 0.261203 0.265941 0.777191 564.852 -3.07971 1.16641 1195.73 92.9047 9.5605
437.335 1.36952 -1.55228 348.289 -0.0377369 1.71219 990.409 0.80346 0.452069 0.694821 0.644241 68.3732 1.03937 0.672824 804.776 92.9047 9.56062
717.582 -0.0945889 0.275626 655.421 -0.96337 -2.89425 1530.99 0.252912 0.425606 0.349228 0.447189 373.385 2.41061 0.978325 1718.37 92.9047 9.56042
587.768 -0.101975 2.26444 462.451 1.06607 -0.943116 1231.59 0.603877 0.467853 0.703473 0.575793 91.9056 -0.36932 0.573796 1080.99 92.9047 9.56041
350.184 0.0907666 -2.39028 305.655 1.67634 -0.884204 777.561 0.384754 0.554047 0.795523 0.76501 585.941 1.43673 2.32094 885.539 92.9047 9.5606
805.401 1.3331 -2.83181 527.731 -1.06304 0.479433 2398.7 0.442964 0.642586 0.638938 0.680852 280.993 -0.123443 0.602875 1391.38 92.9047 9.56019
748.935 -0.706828 3.06939 287.59 0.316943 3.03508 535.08 0.492346 0.555157 0.596791 0.660907 748.582 -0.0619248 3.09701 1312.18 92.9047 9.56027
945.97 -0.0382383 2.65531 699.215 0.962788 -0.746474 1834.55 0.480211 0.245886 0.708767 0.790195 227.945 -0.362959 0.383515 1780.97 92.9047 9.56026
456.454 0.0999788 2.81776 437.039 0.865104 -1.99526 716.526 0.436355 0.757225 0.615489 0.699409 416.313 0.459258 2.3585 1179.18 92.9047 9.56031
599.22 0.358145 -0.831902 451.895 -0.229864 -2.9437 968.066 0.372309 0.320515 0.709541 0.302945 284.235 1.93233 1.40715 1448.52 92.9047 9.56032
474.588 -2.0598 0.144714 263.381 -0.144825 -2.33112 1079.88 0.516305 0.466963 0.686538 0.755659 341.971 -3.12039 0.789269 841.224 92.9047 9.56043
735.21 0.405956 -0.072961 470.781 0.0520829 -3.04044 1200.08 0.681198 0.438047 0.633479 0.624372 592.378 1.78643 1.45631 1650.49 92.9047 9.56063
606.229 -0.0405002 2.2184 487.008 0.476809 -2.21968 933.178 0.655439 0.174537 0.751329 0.564892 518.993 -0.178976 2.0407 1266.67 92.9047 9.56061
1639.01 -0.193103 -2.59934 778.243 0.869746 0.367585 2587.46 0.592456 0.404786 0.647338 0.166533 902.581 0.70803 0.340445 2431.12 92.9047 9.56069
893.493 -0.0382719 2.39823 482.445 -0.719251 0.118018 1288.07 0.276445 0.43101 0.284347 0.699066 638.299 -1.35254 1.47055 1419.44 92.9047 9.56079
497.079 -0.0861262 0.122679 405.108 0.66883 1.84235 772.707 0.301787 0.539428 0.284585 0.650163 463.204 -2.59505 1.84579 1138.89 92.9047 9.56025
524.515 -0.732188 1.59837 478.812 -0.272399 0.244906 714.956 0.46234 0.293479 0.684724 0.383627 516.744 -1.96872 2.21363 1327.22 92.9047 9.55977
602.784 -0.499334 -2.18034 602.618 -0.00739164 1.43748 1225.12 0.648952 0.303302 0.610049 0.504432 290.866 -0.343132 1.78061 1212.78 92.9047 9.55982
1290.05 -0.837656 1.25058 1043.24 -1.12123 -1.95947 2384.39 0.622594 0.176999 0.828294 0.523252 345.914 2.70103 1.45046 2905.97 92.9047 9.56004
454.32 -0.854605 0.61564 422.068 2.13862 2.67854 2013.32 0.51336 0.498545 0.518349 0.755494 446.608 -1.36136 1.977 932.841 92.9047 9.56003
569.503 -0.88316 -2.3744 262.295 -1.81448 2.00803 736.877 0.596091 0.715757 0.634104 0.853464 541.382 0.313412 1.69462 848.48 92.9047 9.55992
1073.03 -0.655023 1.21845 1017.95 -0.396151 -2.32556 2078.75 0.591271 0.259337 0.637124 0.728134 559.958 -1.11902 1.20654 2170.23 92.9047 9.55992
770.053 -0.257488 1.1978 625.605 -0.120215 -1.83956 1413.07 0.57698 0.548364 0.622782 0.393676 145.878 -2.25384 0.414278 1444.39 92.9047 9.55994
1062.24 -0.410945 -0.595923 470.545 -1.49945 2.57493 1654.05 0.625636 0.1911 0.57012 0.752239 407.294 2.72561 0.150685 1783.34 92.9047 9.56009
453.361 0.514728 -2.63887 362.295 -0.0345436 0.962994 834.033 0.44172 0.389748 0.678325 0.873447 176.157 -0.0642526 1.02725 944.437 92.9047 9.56011
847.651 0.782684 2.73939 311.988 -0.635467 -0.02748 1298.27 0.476243 0.582355 0.549355 0.505763 359.534 0.259437 0.286917 1576.72 92.9047 9.56012
348.975 0.845181 -2.03633 342.563 0.0841838 -0.527781 599.175 0.727666 0.0878331 0.758079 0.694253 466.992 1.70028 2.22807 801.36 92.9047 9.56028
614.496 0.091717 -2.30737 375.34 0.164066 2.71529 580.87 0.73091 0.397751 0.758054 0.425774 563.628 0.336122 2.37917 1253.05 92.9047 9.55987
736.542 -1.29342 1.34332 550.62 -0.516707 -2.8808 1250.75 0.347252 0.521934 0.765726 0.441284 635.43 -0.972668 1.90813 1506.99 92.9047 9.55983
399.896 -1.03167 -1.18162 342.293 0.568765 -2.08113 782.119 0.275056 0.256988 0.78667 0.644155 623.766 1.3125 2.49412 1163.93 92.9047 9.55995
695.519 0.655348 -2.44946 453.364 0.00416087 0.906399 1185.42 0.513555 0.465959 0.616844 0.595061 419.394 0.983946 0.0775468 1453.74 92.9047 9.55982
569.498 -1.25648 0.226395 507.49 -0.409418 -2.99236 1181.09 0.731094 0.474953 0.529461 0.601914 107.459 -1.01196 1.23835 1135.05 92.9047 9.55996
1445.49 0.451457 -1.1608 707.312 -1.2535 1.67826 2801.67 0.618433 0.41172 0.596078 0.832499 251.276 2.68946 1.0112 2202.04 92.9047 9.56004
1158.69 0.257688 1.29566 651.9 1.17152 -0.711076 1684.83 0.560228 0.268048 0.5219 0.629074 1100.05 -2.30061 1.58953 1870.07 92.9047 9.56002
481.117 -0.962877 -0.782778 450.519 0.387982 0.514812 890.317 0.204341 0.172214 0.638373 0.518668 722.508 -3.09763 2.31485 1064.9 92.9047 9.56003
654.463 0.215092 -2.37894 607.714 0.982539 1.51288 1302.65 0.651066 0.672385 0.701601 0.742841 377.594 -0.466061 1.91288 1266.51 92.9047 9.5601
1297.09 -0.0457068 -2.83035 742.962 0.634419 1.28814 1867.89 0.388482 0.465386 0.490247 0.439783 860.004 -0.058754 1.3469 2328.05 92.9047 9.56022
815.339 -0.232509 1.19963 665.08 -1.53899 -3.05474 1642.21 0.538393 0.771874 0.861907 0.804929 316.903 -1.38538 1.66936 1911.65 -92.9047 9.55996
560.033 -0.206916 3.08786 438.77 -1.38561 -1.25466 1035.46 0.144533 0.516501 0.454471 0.64382 322.16 0.75322 2.00787 1167.62 92.9047 9.56037
615.901 -1.60108 -1.2331 320.051 -1.38282 2.70726 828.635 0.646706 0.696693 0.399516 0.379475 490.844 1.08792 1.61934 1119.42 92.9047 9.56033
1146.44 -0.158882 -0.773677 363.31 -0.916173 1.25811 1269.97 0.256859 0.472841 0.52698 0.502395 867.528 2.66732 1.40921 1741.41 92.9047 9.56055
906.007 -1.5666 -1.32747 543.785 -0.558708 1.41959 1567.71 0.692297 0.501384 0.658797 0.674431 465.841 2.54722 1.12763 1782.86 92.9047 9.56049
890.634 -0.00337563 2.09151 877.22 0.329424 -0.907284 1801.29 0.255068 0.455281 0.498 0.665797 122.744 -2.56314 1.62854 1762.43 92.9047 9.56066
823.156 -0.767563 -3.08832 612.603 1.00632 0.736367 1970.9 0.757223 0.47958 0.765528 0.664062 521.666 -0.670896 1.40726 1429.23 92.9047 9.56077
590.746 0.986036 -1.4221 379.297 0.652967 -2.70504 635.51 0.35874 0.719851 0.407031 0.753819 515.62 1.03462 2.45672 1269.44 92.9047 9.56095
550.465 0.0396497 -0.915511 295.727 -1.21998 -2.87439 893.453 0.459596 0.253383 0.609583 0.742254 506.736 1.61463 1.79416 871.811 92.9047 9.56086
939.613 0.795734 0.477802 839.325 0.924913 2.76232 1627.18 0.111987 0.705007 0.463079 0.708824 401.841 -1.17245 1.65025 2240.74 92.9047 9.56072
704.417 0.189993 0.465738 462.563 -0.693814 2.55712 1169.24 0.800603 0.155455 0.780418 0.663689 263.624 -1.74557 1.9805 1566.98 92.9047 9.56073
813.695 0.552533 -1.22358 616.531 -0.559782 1.66537 1667.95 0.495493 0.134002 0.501431 0.614205 397.435 -3.06535 1.55247 2105.98 92.9047 9.56054
1195.09 0.245169 -0.896589 723.486 0.191914 1.54217 1766.04 0.423152 0.349361 0.383237 0.71828 641.404 2.87111 1.32893 2045.09 92.9047 9.56054
651.436 1.5797 1.94882 445.175 -0.373351 -0.57262 1623.53 0.690991 0.488802 0.658782 0.746806 364.051 -1.87455 1.30193 1135.93 92.9047 9.56033
463.813 0.667654 2.00147 461.715 -0.382245 -2.74757 825.169 0.333697 0.392485 0.628004 0.579319 598.123 -0.878554 1.86902 1304.3 92.9047 9.56035
931.712 -2.0776 0.376318 547.921 0.150298 2.31601 2277.45 0.428696 0.609721 0.602474 0.573898 872.266 -2.26194 1.70523 1582.97 92.9047 9.56045
743.341 0.534188 1.36703 398.164 0.880873 -1.01251 1036.16 0.619598 0.797107 0.656 0.646148 180.726 -1.97084 0.95833 1586.36 92.9047 9.56043
714.303 1.04483 -0.0619387 703.002 0.52336 -1.80922 1164.64 0.528278 0.329977 0.781495 0.591592 364.604 2.10551 2.16744 2006.2 92.9047 9.5599
460.846 -0.134034 -2.54559 423.018 1.49421 -0.307063 1136.16 0.419287 0.754406 0.714754 0.664018 361.17 1.5635 1.87056 963.548 92.9047 9.55986
380.257 -0.796605 2.21429 341.953 -0.925783 0.300799 621.567 0.519123 0.472495 0.589949 0.785217 188.276 -1.77303 2.07383 896.548 92.9047 9.56001
875.155 0.748933 -0.398483 435.722 0.208568 2.20079 1245.93 0.180194 0.643451 0.430188 0.784423 641.089 3.08386 0.883065 1343.65 92.9047 9.55993
903.246 0.578234 -1.28775 371.867 0.169365 3.10108 979.584 0.193261 0.544455 0.610039 0.544292 789.974 1.44777 1.6533 1338.49 92.9047 9.56003
543.773 0.672302 1.00459 529.332 -0.0933234 -2.85504 1115.59 0.498598 0.547526 0.602032 0.788057 344.439 -0.985386 1.86966 1113.75 92.9047 9.56031
935.077 -1.45737 2.72004 454.17 1.7666 0.232251 3382.08 0.41008 0.608608 0.598443 0.711861 313.873 -0.228203 0.460454 1791.53 92.9047 9.56002
609.84 -1.42763 -2.02603 375.046 1.63349 1.20563 2320.96 0.743284 0.605031 0.758111 0.694668 198.698 1.4929 0.287263 1051.03 92.9047 9.56014
740.629 -0.200663 -0.308312 603.436 1.04486 2.49549 1595.48 0.459768 0.582937 0.698247 0.607997 181.741 -2.57017 1.21753 1398.01 92.9047 9.56021
947.93 -0.924575 2.9785 632.525 -1.43073 -1.08799 1449.98 0.173137 0.287545 0.560643 0.774802 846.812 0.534885 1.62288 1607.82 92.9047 9.56009
612.263 -2.1541 -1.58834 389.579 -0.964958 0.331023 1020.21 0.404684 0.554145 0.581628 0.639287 640.33 1.7396 1.40858 1414.5 92.9047 9.55981
639.24 -1.46776 -2.90705 604.802 1.67733 -0.695744 3077.34 0.159346 0.570096 0.531902 0.292796 439.789 1.39214 1.984 1385.9 92.9047 9.5599
1050.9 -0.24985 -1.83496 768.33 -1.46635 1.01426 2127.16 0.632936 0.394463 0.608872 0.576393 118.818 1.56911 0.554845 2112.97 92.9047 9.56004
544.143 -1.00989 0.0299853 456.478 0.716815 3.10605 1393.82 0.659667 0.668311 0.630048 0.736706 156.953 -1.79886 1.37827 1071.67 92.9047 9.56006
446.983 1.7368 1.96839 416.268 0.200847 -0.848922 1129.68 0.155703 0.48045 0.836539 0.684662 122.263 -2.43602 1.5871 907.278 92.9047 9.56015
471.426 -0.54906 0.402328 432.799 1.03239 1.95208 1067.25 0.40086 0.215652 0.249223 0.536152 613.188 -1.95741 2.35974 1061.2 92.9047 9.55954
729.997 -0.987499 1.99787 623.11 -0.857893 -0.791878 1351.69 0.446822 0.482071 0.47309 0.710363 384.961 -2.19843 1.40655 1488.48 92.9047 9.55967
783.355 -0.0186892 0.435603 714.945 0.61909 -2.21243 1554.93 0.0694312 0.567868 0.44746 0.383285 85.6812 -2.40672 0.194298 1967.53 92.9047 9.55973
824.255 0.495488 -1.05817 484.684 -0.612744 1.56048 1439.7 0.338135 0.648295 0.806996 0.739249 465.806 2.2816 0.721122 1464.11 92.9047 9.55983
1895.7 0.686349 -0.615924 1673.26 0.729937 2.33959 3570.28 0.208874 0.489644 0.496222 0.45655 576.946 3.06655 0.726959 3607.18 92.9047 9.56013
555.385 0.0254456 -0.801262 270.364 -0.0803961 -3.01457 701.97 0.133171 0.415846 0.285389 0.58513 372.973 1.34944 1.91918 1056.61 92.9047 9.56034
826.779 0.509838 0.423834 420.425 0.0262928 -1.27083 950.248 0.660449 0.434293 0.520478 0.447067 851.38 3.09022 1.92214 1292.04 92.9047 9.56012
634.076 0.631833 -2.1765 522.832 0.840322 -0.122671 1023.8 0.822533 0.80543 0.852494 0.722109 561.35 1.88518 2.00786 1260.76 92.9047 9.56033
325.644 -1.21434 2.96031 313.475 -1.03044 1.43927 454.142 0.64133 0.686002 0.691601 0.595169 233.521 -0.648716 2.08798 880.032 92.9047 9.56048
821.624 1.86187 -0.117413 527.34 -1.487 -2.90326 3630.7 0.688742 0.512062 0.501372 0.744582 143.07 2.81805 0.561882 1558.3 92.9047 9.56069
1256.76 0.680419 -0.899011 284.559 1.79447 2.62353 1396.51 0.128337 0.374184 0.455101 0.861054 839.67 2.10329 0.520241 1670.9 92.9047 9.56081
919.361 -0.593722 1.83279 484.41 0.0816628 -0.233222 1278.94 0.360233 0.356518 0.279175 0.616432 703.223 -1.67714 1.44392 1602 92.9047 9.56046
905.978 -0.446089 -1.49491 260.899 -0.579158 2.95321 861.21 0.149171 0.230016 0.782746 0.833394 880.282 1.30057 1.65264 1190.54 92.9047 9.56041
699.995 1.81819 -0.269215 667.588 -0.0865769 -2.76106 1995.68 0.701975 0.0649577 0.703893 0.739676 342.627 1.7612 1.76092 1424.27 92.9047 9.56063
422.241 0.444782 -1.42693 287.441 1.03133 -2.28165 452.773 0.274986 0.500556 0.710053 0.845067 678.848 1.55572 2.44582 1067.4 -92.9047 9.56029
1024.87 -0.75497 -0.516366 283.318 2.2738 1.47362 2507.78 0.552828 0.55456 0.598176 0.763527 793.301 2.98303 1.50941 1403.77 92.9047 9.56034
586.81 -1.00201 2.37131 260.868 -2.82006 -1.66779 1084.37 0.401138 0.303368 0.257526 0.496267 371.706 -0.315218 1.35257 963.355 92.9047 9.5604
786.559 -0.516663 0.113363 487.62 1.20631 -1.96061 1610.34 0.53201 0.320899 0.251553 0.568031 568.716 2.57383 1.74874 1359.21 92.9047 9.56079
1036.77 -0.350754 2.56222 362.175 1.23229 -0.696116 1630.5 0.12071 0.664999 0.337859 0.717815 636.448 -0.121832 0.574284 1695.47 92.9047 9.56093
985.722 -0.357834 0.331994 742.678 0.462602 -2.90905 1859.23 0.541719 0.64164 0.757523 0.710647 104.742 3.13325 0.240878 2150.49 92.9047 9.56102
865.373 1.29269 -0.183986 781.638 0.940642 -2.56534 1634.62 0.311638 0.165685 0.132394 0.416252 644.912 1.76439 1.94837 1656.04 92.9047 9.5611
353.433 1.01535 2.17976 349.873 -0.859725 -0.858725 1040.89 0.66398 0.17213 0.720072 0.688971 44.9768 1.80037 0.379398 1048.2 92.9047 9.56109
1087.86 0.711605 1.12096 502.751 0.744584 -0.409115 1039.96 0.216509 0.583772 0.33818 0.568437 770.831 -2.64978 2.24066 2112.62 92.9047 9.56112
689.081 -0.137848 -0.360738 575.402 -0.241036 -3.05814 1271.46 0.32984 0.41407 0.745184 0.57992 291.036 -3.04396 0.0141859 1581.7 92.9047 9.56091
570.483 0.538597 1.36146 407.479 1.68416 -0.626561 1003.96 0.293592 0.587635 0.370503 0.530286 425.015 -2.33012 1.70356 1103.05 92.9047 9.5608
710.521 -0.0116949 -0.436597 436.697 0.169257 -3.10844 1115.61 0.226218 0.544805 0.765035 0.430964 326.32 2.30223 0.872511 1238.96 92.9047 9.56087
984.894 -0.155557 0.484222 437.855 1.02693 2.59399 1418.44 0.415401 0.0762083 0.705384 0.22517 630.044 -2.39016 1.29904 1671.4 92.9047 9.56072
426.088 1.15293 0.0939863 274.727 -1.44361 2.65105 1342.73 0.759359 0.547871 0.787391 0.761483 194.574 -2.35834 1.27379 744.754 92.9047 9.56087
814.173 -0.0689203 -1.16651 475.362 1.60203 2.53022 1676.44 0.40585 0.53615 0.291454 0.720516 75.2893 1.09012 1.4401 1700.58 92.9047 9.5606
566.777 -0.0484095 2.42765 360.106 -0.0632567 -0.196439 888.01 0.277212 0.458581 0.454634 0.802541 356.031 -2.17196 1.68358 1255.86 92.9047 9.56036
1013.14 -1.47136 -2.24161 550.226 0.367283 0.721567 2253.11 0.379003 0.316753 0.764894 0.763388 264.343 1.53909 0.817519 1817.97 92.9047 9.55945
911.676 0.362312 1.25064 821.327 0.304668 -2.47355 1785.78 0.160021 0.267313 0.808934 0.381999 558.796 -0.629583 1.84396 1767.1 92.9047 9.55916
571.889 0.631726 -2.34922 532.862 -0.76594 -0.145519 1299.75 0.659541 0.321689 0.578679 0.639842 463.152 1.7653 1.91082 1117.52 92.9047 9.55923
