pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
760.003 0.131398 -1.74965 746.632 -0.154575 1.83742 1531.26 0.706743 0.75518 0.808121 0.808244 98.6414 -2.47906 0.729404 2234.45 92.9047 9.58451
634.078 -1.17537 -2.61852 574.669 0.618372 -0.000298073 1746.81 0.807695 0.798973 0.741632 0.738579 81.7583 0.192487 0.192785 1487.44 92.9047 9.58448
648.785 0.141303 -2.03898 409.501 1.88194 1.43652 1520.27 0.856531 0.822424 0.794155 0.825293 267.775 0.726114 0.710405 803.382 92.9047 9.58432
1001.6 0.971868 0.0893477 902.9 1.42637 2.87747 2093 0.349679 0.769536 0.860758 0.772251 36.2682 -0.613647 0.702994 2147.05 92.9047 9.58451
699.192 1.6953 0.494695 479.918 1.88456 -2.43147 1242.08 0.774253 0.434404 0.882768 0.781127 40.4067 -2.33934 0.0921271 1423.91 92.9047 9.58462
1116.72 0.494476 -2.71498 909.116 1.11711 0.300352 2193.25 0.369835 0.556763 0.759645 0.749488 77.4977 -1.00699 1.30734 2202.99 92.9047 9.58486
914.686 0.909364 -2.96383 742.049 -0.978445 0.623361 2448.47 0.851169 0.67746 0.805699 0.814937 30.0813 1.39034 0.766975 2198.53 92.9047 9.58496
426.644 2.23641 -2.0745 352.49 1.34426 0.762705 938.737 0.714613 0.706748 0.826911 0.800375 261.551 1.2778 0.515094 1025.79 92.9047 9.58482
620.14 -0.178655 1.9936 353.087 -1.36947 -1.76811 1101.16 0.796259 0.810934 0.766233 0.85779 173.164 -1.4015 0.366614 1127.69 92.9047 9.58451
1074.16 -1.65289 -3.03559 753.898 0.742163 0.67928 3262.5 0.832799 0.798917 0.815631 0.834326 287.904 -1.21015 1.82544 2006.1 92.9047 9.58438
972.381 -0.313921 -2.8423 755.261 0.346165 1.01809 1835.88 0.359614 0.748009 0.742457 0.765905 404.231 -0.740921 1.75901 1764.61 92.9047 9.58449
707.094 0.130114 2.62127 427.371 -1.36015 -1.07148 1431.51 0.698294 0.651293 0.622124 0.804475 19.2483 1.6103 1.01097 1489.39 92.9047 9.58457
713.489 -0.546824 1.58334 439.219 2.11105 -1.67549 2290.56 0.579607 0.689756 0.759231 0.86362 55.4758 -1.93705 0.261555 1510.38 92.9047 9.58488
731.203 0.875761 2.95653 681.242 1.52082 1.22457 1419.42 0.386869 0.604338 0.759032 0.594962 393.22 -1.02295 2.24751 1681.13 92.9047 9.58488
891.979 -0.444812 -1.31277 875.067 -1.3021 1.96755 1985.94 0.750351 0.7699 0.828157 0.812541 120.225 -1.7754 0.462628 1944.96 92.9047 9.58485
1008.24 0.516275 -2.36141 921.589 0.889241 0.700606 2019.79 0.665416 0.7412 0.722826 0.867946 347.546 2.2319 1.5313 2201.43 92.9047 9.58492
711.348 1.71382 0.838646 618.527 1.27347 -2.6485 1387.94 0.827219 0.772804 0.851431 0.836933 57.8047 -2.89908 0.250577 1437.34 92.9047 9.58511
717.95 -0.76586 -0.98187 579.381 0.0327602 1.8604 1436.58 0.636616 0.515694 0.541523 0.914649 211.368 -0.497532 0.484337 1565.19 92.9047 9.58519
651.053 1.82391 -1.97718 527.281 0.878581 -0.0865092 1220.04 0.677318 0.654914 0.839302 0.503613 653.434 2.32816 1.97785 1206.34 92.9047 9.58501
612.219 -0.0995737 2.71 536.073 -0.0531529 0.466108 1095.2 0.685661 0.716017 0.673536 0.783921 41.3293 2.14595 0.564058 1491.22 92.9047 9.58519
1092.05 1.10981 2.18623 972.266 -0.316771 -0.908821 2699.41 0.474638 0.53663 0.822384 0.883272 205.621 -0.667916 0.240905 1899.66 92.9047 9.58526
720.013 -1.12483 -1.7608 315.277 0.78314 0.479229 1408.32 0.849577 0.76298 0.750236 0.745659 581.064 1.2337 0.754474 1209.02 92.9047 9.58507
617.688 -0.390243 1.54711 494.068 -0.272937 -1.5037 1179.73 0.315 0.737993 0.717922 0.752683 30.018 2.40156 0.854453 1541.13 92.9047 9.58513
886.09 0.25897 0.160741 859.691 -0.0890231 -3.07887 1864.94 0.338178 0.845048 0.805649 0.806107 339.705 -0.537051 0.697792 2583.49 92.9047 9.58517
531.102 -0.935372 -0.159173 509.498 -1.49984 -2.82708 1134.69 0.765272 0.606848 0.785629 0.748311 101.504 -0.740653 0.58148 1451.81 92.9047 9.58486
578.828 1.61705 -0.801964 510.207 0.70109 -3.12556 1161.73 0.860937 0.691741 0.767759 0.784953 25.7498 0.264729 1.06669 1617.56 92.9047 9.58487
916.614 0.659513 0.191304 750.565 -0.133713 -3.01481 1835.21 0.72083 0.760713 0.877317 0.773827 36.8097 -2.61372 0.401083 2330.5 92.9047 9.58419
931.153 -0.440408 -1.50618 560.114 0.293265 -0.141893 1159.2 0.766747 0.766386 0.835556 0.797038 547.258 2.02602 2.16791 1701.02 92.9047 9.58434
772.079 1.15647 2.24102 535.477 -0.115108 -1.36417 1605.22 0.437876 0.723833 0.813543 0.760524 447.466 0.390462 1.75463 1656.08 92.9047 9.58418
960.111 -0.859869 -0.729901 665.002 0.00514227 2.97442 1787.64 0.406188 0.773911 0.84172 0.770534 383.544 1.83667 1.13775 1498.22 92.9047 9.58428
626.59 -0.268646 1.04068 353.242 2.54212 -1.86818 2072.85 0.658676 0.787016 0.828867 0.864202 61.4898 -1.20107 0.667105 1002.41 92.9047 9.58445
953.014 -0.00843348 0.858657 795.8 0.253564 -3.04251 1805.8 0.434502 0.33986 0.826765 0.832453 9.18953 -2.54468 0.497836 2211.62 92.9047 9.58464
504.523 1.27354 -2.47838 475.374 -1.15958 1.08309 1816.32 0.828218 0.735696 0.82418 0.87695 298.166 -1.39958 1.0788 1106.23 92.9047 9.58472
955.745 -0.877364 0.845681 841.116 -0.813319 -1.33734 1724.34 0.644311 0.265335 0.813208 0.881841 177.792 2.51225 1.66657 2298.57 92.9047 9.58486
745.815 -1.30272 -2.10324 742.717 0.574387 1.88738 2154.53 0.647435 0.771964 0.810331 0.849325 65.6574 1.50983 0.377549 1725.22 92.9047 9.58481
1007.2 0.0928631 0.323483 748.466 -0.30982 3.03438 1853.36 0.552515 0.688282 0.48879 0.748663 61.9853 -1.53876 1.71005 1875.47 92.9047 9.58497
729.702 -1.27323 0.749065 444.013 -0.974905 -1.33231 1089.38 0.733729 0.547633 0.717918 0.839304 545.208 3.12988 1.82099 1336.94 92.9047 9.58495
706.155 -0.430196 -0.033307 563.766 -0.631474 3.07514 1366.4 0.44509 0.755846 0.817615 0.767033 19.9726 0.379446 0.412753 1533.43 92.9047 9.58497
1145.89 -0.389801 1.68422 1121.93 -0.114165 -1.28604 2366.28 0.343587 0.36744 0.772755 0.72143 4.34159 -1.78033 0.494287 2383.92 92.9047 9.58488
848.431 -1.36691 -1.28034 777.236 0.813338 2.56405 2695.4 0.46069 0.719861 0.852762 0.814494 204.081 1.54217 1.02188 1824.2 92.9047 9.58485
1110.08 -0.0243551 2.38633 891.399 1.27304 -0.628928 2547.6 0.222387 0.722621 0.821259 0.791045 133.058 -0.965898 0.33697 2157.01 92.9047 9.58495
466.251 -0.525016 1.04186 450.649 -2.64338 -1.09959 1549.72 0.504923 0.79292 0.930417 0.866593 170.952 -3.09887 1.99928 939.944 92.9047 9.58496
901.171 -0.823971 1.0018 846.614 -0.773751 -3.06295 1672.9 0.672705 0.617674 0.848915 0.832492 91.0097 -1.78614 1.2768 2107.98 92.9047 9.58504
1373.58 -0.0403529 -1.59912 747.052 0.137272 1.36142 2075.95 0.616991 0.565724 0.707775 0.777918 455.455 2.40028 1.03886 2404.8 92.9047 9.5851
637.563 0.948084 0.604133 464.698 0.87448 -2.36463 1159.06 0.65546 0.807246 0.808278 0.779152 245.224 -1.84158 0.523057 1265.98 92.9047 9.58528
693.641 0.497518 0.264275 556.396 -0.333433 -1.66764 1224.7 0.771384 0.742396 0.797803 0.881308 69.0131 0.721697 0.457422 1827.59 92.9047 9.5854
739.698 1.29111 0.600551 559.501 -0.354805 -1.44678 1655.45 0.655841 0.529055 0.806948 0.807683 348.29 -2.94523 1.49845 1428.07 92.9047 9.58552
1194.13 -0.278843 -1.22105 789.069 -0.782456 2.4385 2035.69 0.704817 0.597216 0.823235 0.826381 28.729 -1.32476 0.103713 2331.37 92.9047 9.58587
992.595 -1.15176 1.94697 821.148 -0.0830072 -0.911867 2171.17 0.345181 0.835628 0.644917 0.766077 30.6787 -2.16579 1.25393 2025.01 92.9047 9.58606
715.674 -0.342396 -0.194901 659.871 -0.32257 -2.71921 1404.33 0.176725 0.585515 0.713681 0.797292 37.9316 1.51542 1.71032 1727.96 92.9047 9.58603
1209.91 0.591059 2.69971 887.592 1.02668 -0.801971 2155.07 0.734969 0.723309 0.725118 0.806319 551.196 -3.0737 0.509779 2537 92.9047 9.58579
969.543 -0.984977 2.39814 909.601 -2.15263 -0.854534 2291.52 0.815405 0.313477 0.809042 0.897029 36.6956 1.32351 1.07462 1895.67 92.9047 9.58591
1265.11 0.229681 -2.09568 1207.63 0.233306 1.37912 2566.81 0.360151 0.792858 0.796097 0.814586 108.98 -1.63196 0.463715 2603.57 92.9047 9.58583
1066.4 0.869513 -1.83428 932.069 0.315003 1.66261 2149.76 0.537914 0.799856 0.796351 0.801462 126.739 -0.854283 0.979997 1990.26 92.9047 9.58598
968.231 -0.958649 2.11771 961.551 0.152219 -1.01684 2368.65 0.364773 0.22674 0.830233 0.858583 61.1478 -2.39653 1.37969 1832.79 92.9047 9.58604
917.743 -1.44429 1.92587 595.764 0.282116 -2.80891 1846.62 0.861454 0.68815 0.825806 0.802432 137.562 -0.599839 2.20908 2054.16 92.9047 9.5859
593.735 -1.44258 2.97526 547.835 -0.912577 0.000703688 1254.67 0.82068 0.691334 0.771284 0.807697 42.8539 -1.00883 1.00954 941.2 92.9047 9.58574
367.076 2.36138 -1.73131 322.807 -0.656667 -0.918205 1553.83 0.789555 0.836526 0.817684 0.80584 420.622 1.58172 2.49992 629.612 92.9047 9.58589
1112.64 1.23079 -0.977734 1104.89 0.787632 2.08538 2365.07 0.602396 0.768553 0.835454 0.876706 103.48 3.12132 1.03593 2017.71 92.9047 9.58605
680.644 1.79904 0.898645 408.642 1.36057 2.97457 1042.58 0.774763 0.789358 0.78272 0.791667 312.724 -1.9 1.40861 1138.63 92.9047 9.5862
899.041 -0.375197 -1.37878 646.947 0.102679 2.45917 1516.23 0.653911 0.655916 0.781682 0.793549 321.438 1.30152 1.15764 1675.14 92.9047 9.58616
678.551 0.343963 -0.792884 547.081 -0.837351 2.15518 1484.04 0.550577 0.737906 0.576353 0.810397 77.8327 -3.07237 1.05563 1187.38 92.9047 9.5858
886.379 -1.79091 -1.81087 651.145 -0.726869 1.8344 1891.76 0.755429 0.393756 0.844497 0.848693 187.042 2.02925 0.194854 1802.32 92.9047 9.58586
621.221 0.136303 -2.62454 431.874 1.45024 1.28639 1253.44 0.766059 0.803032 0.686539 0.849195 394.561 -0.694739 1.92981 1116.15 92.9047 9.58614
716.724 -1.35233 0.631729 587.653 0.514934 2.73848 1834 0.700904 0.796364 0.871827 0.79568 378.311 -1.18339 1.81512 1675.91 92.9047 9.58608
716.246 -0.178688 0.81867 669.334 -0.177694 -1.93569 1458.04 0.817009 0.880805 0.770518 0.806215 146.617 -2.73888 0.803193 1383.11 92.9047 9.5864
839.503 -1.29418 1.80942 526.654 -2.17414 -2.03983 1503.01 0.218998 0.760256 0.720118 0.873116 121.959 -0.952961 1.08687 1611.34 92.9047 9.58656
715.881 -0.92497 0.665648 689.985 0.198557 -2.96401 1654.5 0.735328 0.797514 0.849272 0.787093 184.385 2.60677 0.712409 1856.36 92.9047 9.58673
861.937 -0.539931 -3.01518 424.474 -0.366424 0.298243 1275.97 0.705375 0.632436 0.659236 0.801362 453.144 0.0210758 0.277167 1150.71 92.9047 9.58693
1407.82 0.336906 -0.748773 1184.49 -0.515449 2.01554 2822.07 0.735171 0.773071 0.760631 0.770175 244.314 2.26133 0.24579 2917.37 92.9047 9.58681
1048.3 -1.72764 -1.08409 940.299 -0.159948 2.10639 2686.24 0.491739 0.680072 0.764896 0.65071 89.1201 1.59468 0.511718 1873.89 92.9047 9.58692
737.737 -1.29261 -1.04514 576.515 1.34979 1.36877 2609.36 0.796939 0.738053 0.726932 0.85427 266.399 1.61721 0.248447 1671.94 92.9047 9.587
921.5 -0.3118 -2.66172 523.139 -1.38025 -0.721952 1595.94 0.197645 0.675381 0.897412 0.840339 704.384 0.927205 1.64916 1402.79 92.9047 9.58676
848.541 -0.170095 1.03078 735.414 1.31675 -1.41556 2146.03 0.414988 0.476664 0.829591 0.811989 23.8641 -2.64488 1.22931 1830.94 92.9047 9.58672
807.893 1.90655 2.70844 696.769 2.07246 -0.760801 1574.65 0.767802 0.506541 0.797271 0.768348 87.2815 1.63174 1.0767 1522.73 92.9047 9.58661
953.223 -0.231485 1.44883 571.941 -0.671873 -2.67801 1536.58 0.455121 0.582613 0.696366 0.769957 619.426 -1.12765 1.55036 1432.09 92.9047 9.58614
745.233 0.979144 -1.28474 382.356 1.91716 2.14254 1248.01 0.832645 0.786217 0.840952 0.809716 219.137 2.1521 0.00956416 1250.15 92.9047 9.58602
559.45 0.58576 1.31895 292.841 -0.883497 -2.5732 1036.74 0.654228 0.806687 0.743967 0.76804 241.61 -0.847417 1.72579 830.043 92.9047 9.5859
602.702 -0.0785144 0.798918 407.602 0.751821 -0.67902 861.804 0.782274 0.727715 0.870834 0.639675 567.725 -2.73485 2.05583 943.921 92.9047 9.58607
777.65 -1.62028 -1.29286 735.157 0.0569332 2.46245 2112.93 0.738515 0.387606 0.808946 0.835169 86.5301 2.23594 0.226504 1730.47 92.9047 9.58638
1203.06 0.368049 0.311365 316.059 -0.968584 -2.29874 1627.72 0.321861 0.699558 0.849852 0.856918 811.193 -3.00856 0.709827 1451.8 92.9047 9.58644
501.605 1.68836 -2.31953 457.222 1.29168 2.25605 808.429 0.707791 0.799258 0.751246 0.790723 136.974 -1.98097 0.33856 1633.28 92.9047 9.58663
564.929 -0.145222 2.5685 446.723 -0.554705 -0.511575 1123.67 0.554122 0.763861 0.605082 0.821035 118.167 -1.36011 0.84853 1235.13 92.9047 9.5864
817.303 0.22638 2.02181 552.803 -0.528052 -0.781326 1490.25 0.503239 0.753246 0.802446 0.768926 83.99 -0.99138 0.210054 1567.35 92.9047 9.58605
613.951 -0.246433 -2.73485 509.487 0.444039 0.932146 1209.33 0.730636 0.640624 0.882758 0.783627 52.2899 -0.674047 1.60619 1335.98 92.9047 9.58584
462.124 2.18352 -1.28442 393.991 -1.388 0.807674 2607 0.757028 0.833492 0.834561 0.81867 249.791 2.49959 1.69191 747.982 92.9047 9.586
947.591 -0.746425 1.02594 476.919 1.17153 -0.874314 1887.31 0.707763 0.829159 0.744899 0.802978 513.01 -2.66145 1.78713 1697.29 92.9047 9.58601
747.591 0.0756195 2.63818 689.3 -0.420045 -0.673018 1528.11 0.636095 0.734387 0.806719 0.79713 107.702 -1.69345 1.02043 1576.27 92.9047 9.58544
413.994 0.674236 -1.0345 407.849 0.371646 1.33846 834.315 0.460809 0.746349 0.828497 0.840288 96.2739 2.54801 1.20955 951.361 92.9047 9.5852
1654.14 -0.162203 0.290124 1512.19 -1.37874 -2.81975 3828.41 0.648558 0.811938 0.796973 0.830222 48.7366 -2.87237 0.0526209 3159.28 92.9047 9.58524
885.77 1.48112 1.4769 823.572 0.0974615 -1.79119 2235.32 0.424545 0.801016 0.581 0.741267 26.3025 1.74824 0.271346 1578.85 92.9047 9.58532
605.111 1.71718 0.121036 527.564 1.66689 -3.00876 1198.97 0.814864 0.777999 0.826316 0.854076 94.7398 -1.91901 1.08975 928.762 92.9047 9.5858
464.784 1.94029 -2.59754 444.988 -2.04195 0.396456 3407.94 0.702659 0.803466 0.858055 0.82011 128.218 -0.230152 0.626608 1001.19 92.9047 9.58597
537.008 0.877884 0.92296 520.666 -0.412601 -1.92118 1332.76 0.672069 0.579663 0.793046 0.730946 67.4877 -1.01292 0.908264 1189.05 92.9047 9.58602
1358.42 -0.296429 1.84448 1226.83 -1.14993 -1.08833 2903.22 0.81096 0.642844 0.679643 0.696411 306.354 -2.35436 1.26603 2364.19 92.9047 9.58617
669.468 0.684145 1.7973 422.658 -1.70812 -1.37134 1950.13 0.763303 0.826497 0.808681 0.876836 79.1637 3.0998 1.3025 1433.41 92.9047 9.58635
797.761 -1.33236 -2.64754 617.776 0.0816547 1.05955 1782.13 0.810728 0.569285 0.783425 0.667239 85.927 0.619068 0.440487 1913.73 92.9047 9.58642
717.384 0.545618 0.610487 517.595 1.25555 -0.974625 1052.13 0.601373 0.782082 0.784848 0.830021 7.01679 -2.3698 1.39517 1751.07 92.9047 9.58615
888.451 -0.145699 -1.87362 770.449 -0.604132 1.64943 1782.9 0.275157 0.696549 0.789936 0.788398 94.3353 0.0876755 1.56175 1784.72 92.9047 9.58609
806.559 -0.314387 0.948322 678.088 0.629003 -1.22254 1556.03 0.653015 0.841646 0.84229 0.864746 37.4915 2.52766 1.57934 2051.65 92.9047 9.58615
819.531 0.449393 2.14989 697.636 1.67565 -0.238973 1818.9 0.828619 0.425645 0.776228 0.786033 62.1339 2.69564 0.545755 1850.56 92.9047 9.58634
640.18 -0.625946 -1.31552 587.615 -0.764696 2.38797 1238.58 0.732019 0.733627 0.828987 0.794623 589.382 0.317231 1.63275 1652.44 92.9047 9.58616
825.65 -0.315155 -2.01508 469.873 -0.081797 1.36439 1378.73 0.28553 0.554237 0.805201 0.859859 87.5129 2.58694 1.22255 1528.91 92.9047 9.58534
479.271 -0.301439 1.20155 409.432 -0.860057 -1.09381 906.076 0.474925 0.63902 0.856504 0.705642 24.7012 -2.33773 1.24392 1087.98 92.9047 9.58546
979.798 -0.436813 2.64537 702.212 -0.201848 -0.0711987 1793.16 0.588295 0.725882 0.663702 0.872213 103.544 -0.666115 0.594916 1708.88 92.9047 9.58571
681.279 -0.103941 -2.39918 673.375 -0.821998 -0.566129 1293.08 0.782767 0.808934 0.743959 0.87349 78.1481 2.15702 1.72698 1740.88 92.9047 9.58542
707.884 -0.0751927 2.3607 675.288 -0.909432 -0.606839 1583.39 0.869803 0.768272 0.800749 0.873608 63.1293 0.105532 0.712371 1798.03 92.9047 9.58573
640.342 -1.53673 1.89713 488.523 0.620926 0.0844902 1781.11 0.663548 0.560949 0.872784 0.861394 283.496 -2.55543 1.83063 1330.63 92.9047 9.58519
1162.21 -0.124099 1.3854 1113.35 0.254821 -1.78463 2436.58 0.363916 0.301366 0.797333 0.540675 44.3629 -0.135144 1.52054 2180.16 92.9047 9.58506
1100.71 0.927741 2.42943 949.88 -1.33581 -0.939569 3557.97 0.721472 0.7749 0.811996 0.810915 82.4317 0.67795 1.61752 1942.62 92.9047 9.58525
868.911 -0.243025 -1.63251 742.19 1.49664 0.183641 2078.99 0.787238 0.742463 0.817837 0.837256 195.952 2.78671 1.86396 2344.88 92.9047 9.58541
576.051 -0.56433 1.1836 369.032 0.839863 -1.44855 1194.46 0.788844 0.899106 0.751442 0.751039 102.321 -1.24701 0.201537 954.274 92.9047 9.58513
743.536 0.292375 1.89468 404.993 0.447164 -2.69803 900.049 0.765721 0.784473 0.829638 0.578563 679.091 -0.683608 2.01442 1284.49 92.9047 9.58528
542.357 -1.73676 1.27748 504.64 -0.272169 -2.84949 1361.69 0.767059 0.611187 0.740147 0.665002 557.855 -1.11674 1.73275 1209.89 92.9047 9.5854
693.469 -0.594763 1.53015 620.571 -1.65799 -1.39221 1581.51 0.387998 0.775189 0.871682 0.839183 50.2275 -1.81135 0.419135 1320.7 92.9047 9.58561
1013.94 -0.0208134 -1.67843 994.949 -0.606227 1.48656 2153.81 0.78829 0.673579 0.801555 0.728169 78.9688 0.158194 1.32836 2449.51 92.9047 9.58561
933.342 -1.32959 1.9947 917.137 -0.643241 -0.91953 2153.8 0.5613 0.329015 0.763902 0.789059 191.149 -1.01854 0.0990126 2014.5 92.9047 9.58578
589.239 -1.69656 2.62593 548.457 -1.02247 -1.51177 1145.92 0.556034 0.706338 0.873352 0.784454 89.73 -0.654971 0.856799 1438.35 92.9047 9.58588
716.636 0.250006 2.60596 373.208 -1.21081 0.545536 1261.08 0.6684 0.853398 0.723846 0.64672 483.031 -1.34974 1.89528 1388.13 92.9047 9.58631
556.126 -1.38151 1.88921 509.883 -1.57815 -2.64619 924.808 0.74305 0.659693 0.819957 0.868771 474.876 -0.138613 2.02782 1059 92.9047 9.58656
674.434 -0.0303907 2.08618 665.746 0.858246 -0.206107 1457.19 0.825364 0.794627 0.817729 0.803074 126.232 2.13687 0.0506842 1743.2 92.9047 9.58676
860.203 2.02158 -0.660248 683.497 0.219887 2.71502 2347.66 0.545035 0.368913 0.8608 0.733451 85.5766 0.490377 1.15062 1833.51 92.9047 9.58651
688.041 -0.42831 0.584145 502.779 0.694617 2.60843 1312.66 0.60452 0.639456 0.816801 0.754822 379.928 -1.35567 1.93981 1259.46 92.9047 9.5865
443.114 0.311945 -0.581994 268.869 0.670259 2.59349 767.258 0.627892 0.598612 0.670653 0.781731 66.5507 -2.03666 1.45467 920.072 92.9047 9.58671
845.535 -0.464994 1.23214 741.099 -1.19482 -2.30379 1724.6 0.816468 0.705519 0.876595 0.833407 129.458 -2.72727 0.423478 1806.69 92.9047 9.58679
1263.59 0.79028 -2.1821 1014.37 -0.902255 0.952311 3161.71 0.701164 0.3815 0.867573 0.834247 180.943 0.807156 0.145155 2842.76 92.9047 9.58697
682.131 -1.16084 1.13544 458.519 0.0324798 -1.45012 1351.51 0.276903 0.597392 0.728524 0.858221 23.2062 2.57997 1.44453 1362.95 92.9047 9.58698
654.49 -1.40212 1.54167 591.752 -1.13426 -1.32277 1317.59 0.474808 0.82364 0.697411 0.723335 100.465 1.65964 0.117969 1386.69 92.9047 9.58704
576.227 -0.526697 2.91826 566.491 0.248563 0.415281 1267.74 0.459797 0.825378 0.861462 0.860278 87.4691 -1.35158 1.76686 1370.3 92.9047 9.58691
705.36 -0.795152 -0.673375 550.892 -2.30846 3.04372 1679.68 0.693878 0.800747 0.762223 0.809769 46.6226 3.02217 0.0215552 1374.93 92.9047 9.58712
857.009 0.46958 -0.305213 540.706 0.37365 2.23278 1414.28 0.708146 0.656713 0.827945 0.803535 226.251 2.52093 0.288151 1459.88 92.9047 9.5872
393.94 -2.87325 -2.72455 371.144 -0.813199 1.32675 1233.33 0.856657 0.77652 0.846461 0.805559 188.747 0.0481986 1.27855 838.904 92.9047 9.587
786.611 -1.5006 1.006 712.866 -1.57336 -2.20528 1585.1 0.736926 0.794865 0.848927 0.789296 259.578 1.26486 0.258859 1884.28 92.9047 9.58701
811.003 -1.24874 -1.04527 733.06 -0.239415 2.58171 1769.21 0.560593 0.566524 0.851047 0.795173 127.751 -2.80172 0.89976 1760.09 92.9047 9.58703
864.3 0.431961 0.0789794 616.37 -1.97 2.87712 2695.13 0.777628 0.800147 0.846338 0.801573 78.0044 3.10996 0.232841 1867.11 92.9047 9.58678
1066.37 0.576443 2.7161 916.405 -0.369471 0.196533 2191.19 0.804139 0.645901 0.765547 0.7366 130.083 -2.16807 1.39901 2326.6 92.9047 9.58716
903.847 1.05576 -2.42539 896.139 -0.675426 1.29669 2532.41 0.379482 0.797479 0.783314 0.804839 40.3694 2.79154 1.06625 2159.36 92.9047 9.58692
608.845 -0.459252 -0.83705 605.537 1.79081 1.68419 2131.74 0.734696 0.837527 0.863433 0.850602 101.5 -0.532566 0.304484 1253.47 92.9047 9.58687
965.811 -0.829358 -2.83285 877.476 -1.66125 0.560676 2087.25 0.50976 0.452865 0.849626 0.786408 178.649 -1.87152 0.961334 1944.97 92.9047 9.58669
913.509 -0.00602817 1.63771 598.965 -0.0362753 -1.81747 1575.04 0.244842 0.644557 0.806288 0.696103 64.8387 -1.19971 0.617759 1926.76 92.9047 9.58681
775.738 -0.281057 -2.37393 645.327 -1.74502 0.573756 1867.98 0.794323 0.798886 0.831599 0.780626 135.838 0.698766 0.12501 1546.74 92.9047 9.58691
574.001 -0.477486 -0.917431 540.761 -0.184675 1.85823 1146.11 0.711241 0.802122 0.820042 0.760818 28.8189 -2.993 1.43196 1196.01 92.9047 9.58658
549.347 1.21337 -0.206531 471.788 2.56966 -2.82046 1333.13 0.623188 0.864326 0.809062 0.818858 37.0872 2.49159 0.971138 1363.9 92.9047 9.58664
858.717 -0.736343 2.63707 753.906 1.29206 0.0678499 2516.29 0.645837 0.831495 0.804398 0.75734 90.4007 -1.54399 1.61184 1788.06 92.9047 9.58659
889.418 1.50807 2.63594 727.851 0.097267 0.201201 1995.19 0.710995 0.738842 0.653397 0.735886 185.824 0.0565653 0.144636 2043.28 92.9047 9.58641
840.671 0.394875 2.33759 772.963 0.445279 -0.58458 1687.89 0.564779 0.701194 0.657966 0.829258 178.712 2.62956 0.29197 1689.41 92.9047 9.58636
1327.33 0.81931 -0.582364 924.502 0.244582 2.87004 2346.87 0.766758 0.421025 0.803585 0.85946 74.6403 2.42772 0.442326 2592.68 -92.9047 9.58608
712.643 -1.15762 2.99198 641.653 1.36694 -0.64137 2591.02 0.643176 0.76064 0.81339 0.695162 104.602 -2.037 1.2542 1953.78 92.9047 9.58612
614.205 -1.3046 -0.641677 602.232 0.282515 2.13344 1679.65 0.68712 0.408363 0.871744 0.826076 121.905 -0.150003 0.491674 1537.89 92.9047 9.58631
1209.64 0.697915 -0.204695 886.366 -1.15654 3.07304 3066.6 0.561732 0.797588 0.81901 0.804863 306.879 2.12719 0.945848 2250.62 92.9047 9.58602
802.769 0.993136 -1.33474 581.739 0.256207 0.420527 1231.54 0.818059 0.638215 0.744327 0.895067 419.055 -3.07432 1.73958 1855.63 92.9047 9.58635
556.085 -1.43543 1.01363 394.568 0.28022 -1.95985 1373 0.792562 0.74451 0.872092 0.868104 78.429 2.2703 1.25668 823.084 92.9047 9.58556
623.05 1.35233 -0.28184 611.646 0.819524 -2.55866 1239.08 0.807046 0.740868 0.738314 0.807015 71.73 1.06703 1.34887 1615.1 92.9047 9.58544
767.23 -1.07713 -2.17878 720.607 -0.0436874 1.68349 1654.2 0.648927 0.632718 0.762044 0.865926 274.089 0.134127 1.54936 1543.68 92.9047 9.58558
747.955 -1.1043 -2.95048 494.573 -0.160956 -0.30027 1402.18 0.646644 0.771885 0.852464 0.854337 11.7107 -1.29902 0.998749 1527.86 92.9047 9.5856
788.036 -1.67279 0.66287 488.673 -0.20459 2.31756 1432.1 0.721822 0.621938 0.784417 0.818873 546.936 -2.06135 1.90428 1285.18 92.9047 9.58554
882.154 0.41708 -0.22669 798.473 -0.00666252 -2.97437 1842.84 0.430401 0.421834 0.809423 0.839531 146.514 2.90384 0.404974 1911.95 92.9047 9.58578
709.156 -0.275043 -3.03686 623.045 -0.0966842 -0.0258212 1423.87 0.781874 0.535545 0.767097 0.719316 9.03305 -1.36177 1.33595 1660.75 92.9047 9.58568
785.912 1.49681 -0.360845 380.313 0.601007 -2.41554 1157.42 0.819111 0.589608 0.81805 0.764614 149.059 2.77722 1.09043 1472.91 92.9047 9.58583
963.012 0.139526 -2.87283 806.625 0.396402 -0.348856 1751.35 0.758951 0.760298 0.643966 0.818574 77.133 2.16587 1.24449 2183.34 92.9047 9.5858
590.815 -0.751665 1.71856 480.617 -1.32878 -2.09794 1101.47 0.621443 0.595192 0.802615 0.85997 300.936 -0.201762 1.89618 1249.37 92.9047 9.58599
769.2 -1.17277 1.90054 433.921 -1.47257 -0.862731 1207.14 0.82532 0.87633 0.864606 0.789867 618.5 -0.817776 0.0449545 1499.47 92.9047 9.58618
1432.9 0.394773 2.44984 835.225 0.360713 -0.142474 2166.32 0.685538 0.517509 0.780356 0.826652 279.068 -1.64183 1.49935 2778.87 92.9047 9.58617
