pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
735.919 0.725011 1.34152 658.929 -2.17079 -1.88882 3128.09 0.414923 0.644068 0.559845 0.707716 173.186 -0.292447 1.59637 2158.58 92.9047 9.54448
651.564 1.53899 -1.76866 516.696 -1.14155 1.86096 2359.49 0.598345 0.42121 0.793132 0.63916 108.179 1.17277 0.688185 1811.25 92.9047 9.54471
838.903 0.569399 -0.0982827 487.356 -1.17061 2.02485 1691.88 0.672594 0.636495 0.782024 0.619916 262.766 -2.98947 1.26886 1737.08 92.9047 9.54429
774.492 0.911511 1.47721 773.563 1.32952 -1.67219 1612.94 0.66359 0.409549 0.749706 0.67667 360.13 2.29396 0.816751 1956.54 92.9047 9.54453
640.277 -1.03238 -1.22249 439.433 0.30799 2.37106 1293.13 0.716156 0.61376 0.693139 0.43999 150.564 -1.29864 0.0761466 1455.69 92.9047 9.54477
847.285 0.92257 -1.14536 636.838 -0.750924 2.73652 1957.84 0.768848 0.67655 0.767741 0.742235 82.739 1.0904 1.64613 1936.08 92.9047 9.54514
765.394 -0.181122 -1.92179 715.052 -0.426956 1.40429 1637.39 0.546205 0.464327 0.230778 0.557424 36.5812 -0.720533 1.20126 1936.82 92.9047 9.54539
763.993 -2.05838 2.53434 505.419 -0.948179 -0.69136 1573.48 0.568404 0.290428 0.397374 0.50522 511.551 -0.304482 0.386877 1598.47 92.9047 9.54547
632.805 0.433204 2.14 420.196 -1.03361 1.3288 953.275 0.664237 0.535189 0.625752 0.565641 836.523 -1.43277 2.71042 1249.91 92.9047 9.54551
759.496 1.29194 -2.79746 623.638 1.47229 0.558677 1474.48 0.195171 0.257139 0.750575 0.483548 60.6919 2.21438 1.27135 1717.21 92.9047 9.54571
431.564 -0.588599 0.31765 295.081 1.14933 -2.17339 979.273 0.595044 0.489535 0.629129 0.665594 16.0421 -2.17471 0.00131989 1008.45 92.9047 9.54597
486.823 0.599213 -1.70403 452.412 -0.351121 2.48173 948.128 0.338677 0.439127 0.477705 0.649404 42.8105 1.5315 0.950236 1429.48 92.9047 9.54613
955.703 -0.278555 -0.193249 825.359 -1.97394 2.39095 2446.92 0.602043 0.452743 0.71426 0.525163 147.4 -2.30718 1.58505 2114.39 92.9047 9.54661
1048.63 -0.704152 -0.355119 598.825 1.72183 2.01471 2858.09 0.530784 0.506095 0.721105 0.495678 83.2304 3.01123 0.996523 2316.58 92.9047 9.54673
883.167 0.0154485 -0.924395 741.459 1.63428 1.76397 2152.11 0.627143 0.476072 0.60389 0.817188 96.6373 2.5091 0.745122 1877.07 92.9047 9.54628
578.944 0.368494 -1.03309 522.356 0.313564 2.85624 1040.13 0.680932 0.597959 0.808155 0.560457 111.869 2.33971 0.51653 1530.52 92.9047 9.54636
418.268 0.154812 -0.264711 412.719 1.48048 2.89354 1032.01 0.373639 0.47683 0.628407 0.223207 11.1669 2.77013 0.123409 836.808 92.9047 9.546
536.043 -0.712996 -3.03988 392.099 1.38987 1.27077 1391.39 0.682581 0.490125 0.712218 0.601998 40.3925 2.7096 0.533711 1510.72 92.9047 9.54623
1148.15 -0.245313 -3.03645 878.171 -0.527426 0.514472 1997.57 0.571805 0.515089 0.576025 0.490387 194.805 -0.0121093 0.526581 2550.65 92.9047 9.54636
667.859 -0.315574 1.37783 519.78 -0.590947 0.279296 648.986 0.602982 0.501184 0.676141 0.661287 230.977 -1.63666 1.91595 1952.77 92.9047 9.54651
605.041 1.586 0.434052 594.506 1.08697 -2.53403 1247.01 0.324201 0.637587 0.65008 0.564794 227.149 2.69699 1.05217 2174.17 92.9047 9.54647
606.42 -0.570132 1.96431 582.269 -1.13693 0.206952 989.318 0.455987 0.684521 0.679137 0.807152 365.446 -1.38423 1.59119 1757.94 92.9047 9.547
727.489 -0.556293 -1.4978 438.096 0.597352 2.19421 1308.72 0.602291 0.740436 0.720231 0.802541 206.008 1.22687 0.967341 1982.97 92.9047 9.54601
820.858 0.505805 2.36941 558.81 0.00880006 -1.34632 1377.17 0.536692 0.241031 0.213479 0.666943 46.0951 -1.67855 0.332235 1945.59 92.9047 9.54611
919.49 -0.421481 -1.29701 891.525 -0.950915 1.52819 1875.11 0.365579 0.441057 0.562848 0.523417 135.908 1.3884 0.139781 2141.32 92.9047 9.54632
722.565 0.581483 -1.84115 334.562 0.87224 1.44708 1005.61 0.503759 0.507091 0.647031 0.474672 50.9356 1.6007 0.153624 1409.39 92.9047 9.54565
553.693 0.250065 0.478083 526.382 -0.779288 -1.97656 1209.79 0.768547 0.566786 0.685803 0.627532 28.4636 -0.540213 1.0183 1443 92.9047 9.54575
983.955 -0.0141357 -0.32235 893.646 0.0696137 2.87893 2008.25 0.100339 0.612521 0.445941 0.798576 30.3456 0.801098 1.12345 2093.72 92.9047 9.54596
754.989 0.620646 -0.249866 566.471 -0.262569 2.39531 1470.99 0.382482 0.353508 0.469013 0.560059 469.649 2.7556 0.360296 1685.05 92.9047 9.54617
622.21 -0.569897 -2.00746 430.768 -0.158405 2.18705 954.107 0.330121 0.485195 0.815659 0.4743 126.462 0.478174 1.70887 1482.76 92.9047 9.54666
480.091 0.967004 0.22595 377.575 0.872577 -2.59011 849.625 0.392301 0.665062 0.39757 0.702778 48.6321 2.13134 1.56174 1501.81 92.9047 9.54586
768.94 0.44237 -1.14074 519.419 2.45012 1.47641 2049.89 0.159928 0.442711 0.785769 0.188251 99.4742 1.76889 0.292482 1651.09 92.9047 9.54547
468.143 -0.874688 -1.76451 414.892 0.307274 2.20676 984.476 0 0.449259 -1 0.123635 61.9282 -1.29103 0.473488 1648.15 92.9047 9.54571
750.664 0.112411 -1.67266 713.076 0.165198 1.64069 1475.25 0.79352 0.826948 0.775595 0.736475 107.353 -1.65193 0.0207293 1910.84 92.9047 9.54551
702.624 -0.575944 1.05439 432.361 -0.13921 2.95493 948.648 0.591689 0.653147 0.715671 0.826221 44.77 -1.43487 1.89339 1765.68 92.9047 9.54401
727.979 -0.336435 0.925407 355.3 -1.50623 2.87073 1187.12 0.141911 0.564402 0.664603 0.859095 556.129 -1.58895 1.8235 1342.13 92.9047 9.54405
523.977 -0.665033 -0.195698 504.615 -0.814833 3.07701 1043.36 0.568592 0.687725 0.736934 0.636572 13.7587 1.99895 1.07807 1034.93 92.9047 9.54428
1461.52 0.134295 -0.120322 775.654 0.545319 2.79221 2223.29 0.0633266 0.560441 0.502302 0.710936 559.526 2.79459 0.00237799 2611.15 92.9047 9.54422
855.936 0.755935 -2.38994 640.439 -1.2398 -0.300662 2167.99 0.575938 0.618162 0.665469 0.686664 117.321 1.10896 1.40963 2199.45 92.9047 9.54342
604.785 1.59137 -2.75912 470.829 1.16424 -0.563012 980.437 0.0952531 0.767702 0 0.688212 122.55 1.88736 1.6367 1927.88 92.9047 9.54338
1050.54 0.0617654 -0.576446 1028.94 -0.70348 2.24003 2224.39 0.602373 0.314358 0.557946 0.505055 55.9045 -0.171811 0.404635 2610.5 92.9047 9.54348
544.978 0.345981 2.74163 510.915 -0.545781 -0.529402 1166.34 0.621571 0.413776 0.610222 0.538498 51.9685 1.45508 1.28655 2033.62 92.9047 9.5437
920.07 -0.369408 1.28614 375.139 -2.05581 -2.49052 1586.99 0.356802 0.376232 0.533167 0.613047 202.711 -0.845184 1.64534 1819.56 92.9047 9.54385
590.014 1.88422 -1.1356 552.292 -0.0835994 2.13177 1752.91 0.703487 0.647133 0.773057 0.763385 75.9653 2.88594 0.754166 1877.75 92.9047 9.54374
675.531 0.122397 1.58911 419.475 -1.09272 -2.96897 1072.43 0.306261 0.30639 0.751878 0.708908 403.393 -0.359943 1.94906 1628.76 92.9047 9.54392
1047.33 0.77519 2.26513 1026.96 0.65506 -1.11979 2115.22 0.284237 0.44914 0.656695 0.660023 119.383 0.603001 1.66213 2191.94 92.9047 9.54423
715.691 1.0135 -2.3413 389.456 0.808293 0.250551 1030.07 0.603358 0.557161 0.668908 0.588623 385.024 1.2347 0.98415 1145.6 92.9047 9.54439
988.031 -0.19905 -1.17255 934.875 -0.605119 1.98478 2156.24 0.226081 0.147066 0.591964 0.712653 35.1898 1.97961 0.00516915 2007.23 92.9047 9.54457
720.801 0.177598 1.03481 557.099 0.380555 -1.84185 1286.99 0.451529 0.615189 0.891791 0.798956 45.249 3.09629 1.34504 1735.89 92.9047 9.54517
838.511 0.473684 -2.44103 689.448 -1.20348 0.275 2178.52 0.402353 0.534762 0.628947 0.547634 30.1825 -2.34676 0.0942667 1959.93 92.9047 9.54417
706.344 -0.308399 0.846697 575.181 -1.76921 -2.47576 1638.75 0.43118 0.476539 0.516952 0.702275 60.391 -2.85466 0.378896 1986.91 92.9047 9.54416
923.66 -0.701252 1.44005 824.131 1.97175 -1.35989 3557.5 0.481325 0.171935 0.571304 0.80782 263.565 -2.68524 1.32535 1779.47 92.9047 9.54399
376.196 0.996742 0.696918 351.985 -1.56104 -2.05762 1410.84 0.496797 0.414639 0.818703 0.755962 28.8068 -0.975916 1.0817 1316.19 92.9047 9.54425
520.335 -0.58013 -1.05459 478.688 0.841837 2.00709 1326.25 0.219378 0.789033 0.786656 0.707446 38.155 3.12472 1.11763 1033.03 92.9047 9.54445
1255.21 0.104221 -1.67962 691.559 -0.854718 0.98345 2049.9 0.327964 0.430376 0.656602 0.40487 280.4 1.11984 0.136392 2626.98 92.9047 9.54482
1126.39 -1.00064 0.299403 751.832 0.808022 -2.85515 2685.88 0.189877 0.568634 0.630995 0.796625 121.889 -1.28712 1.56804 2496.81 92.9047 9.54486
647.479 -1.09766 0.431678 447.344 -2.08542 -1.33394 1016.99 0.478963 0.569508 0.723003 0.415489 332.202 2.66815 2.23647 1412.42 92.9047 9.5448
377.896 -1.78528 -1.7126 348.108 -0.232024 1.8978 949.125 0.44839 0.635104 0.563358 0.65025 19.4125 0.12742 1.77038 855.188 92.9047 9.54488
623.725 0.988824 2.17741 363.338 -1.1362 0.168973 1484.76 0.648044 0.344846 0.692676 0.728259 105.014 -2.34256 1.76322 1649.94 92.9047 9.54488
843.801 -0.167287 1.75941 838.187 -0.537934 -1.65644 1698.14 0.344621 0.526774 0.610931 0.611852 212.873 1.71634 0.0430691 2074.01 92.9047 9.54446
579.986 -0.882026 1.70679 566.377 -0.0791329 0.170353 942.481 0.61588 0.468433 0.702013 0.422146 555.568 -2.1422 2.31255 1342.01 92.9047 9.54467
415.374 -1.26959 -0.0405666 367.271 0.278868 1.97143 948.041 0.65222 0.299229 0.825226 0.588023 59.8221 -2.46902 1.84274 1356.68 92.9047 9.54483
966.483 -0.289684 0.347064 512.543 0.618955 -2.46703 1580.99 0.472191 0.455947 0.584456 0.603972 167.909 -2.48785 0.0208197 1857.96 92.9047 9.54455
349.943 -0.803953 1.03616 258.238 -0.538022 -2.36121 621.547 0.54746 0.415866 0.667614 0.687567 187.797 1.09121 0.0550495 891.575 92.9047 9.544
791.117 -0.855315 2.19594 583.769 0.1291 -1.42574 1555.49 0.190248 0.663325 0.406185 0.758212 122.377 -1.38413 0.0416192 1738.99 92.9047 9.54399
537.531 0.913059 0.299201 442.585 0.339685 -2.05612 973.881 0.144833 0.276955 0.375562 0.765845 95.2537 2.73675 1.49032 1255.97 92.9047 9.5442
831.958 0.212495 1.82983 776.987 0.314222 -1.61308 1650.83 0.422506 0.501326 0.317053 0.59695 230.455 0.295323 1.5345 1842.53 92.9047 9.54439
519.541 0.83568 1.31688 428.645 0.660149 -1.94586 959.343 0.27377 0.580361 0.734924 0.741353 380.11 -2.04693 0.101068 1383.31 92.9047 9.5447
519.924 0.420126 -2.172 339.65 1.47487 0.524652 958.04 0.580862 0.556922 0.741617 0.64174 30.0987 2.55185 1.55934 1175.88 92.9047 9.54486
1202.15 -0.842993 -1.32571 848.474 -1.35009 1.74807 2101.52 0.70605 0.612277 0.652536 0.611685 38.4345 -0.0774374 1.24827 2574.56 92.9047 9.54509
642.837 1.41605 2.15795 479.922 0.520782 -2.38249 1043.42 0.485883 0.538937 0.532011 0.740354 158.666 -0.64278 1.73971 1721.38 92.9047 9.54524
475.706 -1.39582 -0.749269 462.886 -0.115804 -2.34094 971.286 0.302277 0.53383 0.554066 0.565485 24.545 1.95948 1.98276 1555.95 92.9047 9.54491
433.571 0.554896 2.12052 408.523 0.581337 -1.73533 808.116 0.624989 0.707278 0.623158 0.559268 518.441 0.548682 1.57184 1463.92 92.9047 9.54504
682.652 -1.3162 -1.68605 638.835 -0.0993192 -2.33943 963.479 0.645117 0.409203 0.782936 0.154475 934.439 0.9811 2.66716 1636.98 92.9047 9.54531
675.954 1.39481 -1.19951 584.93 -1.1351 3.03181 2321.36 0.731749 0.686631 0.73286 0.688446 446.878 1.53702 1.49479 1624.79 92.9047 9.54555
568.75 0.206502 -1.68461 351.985 -0.440303 1.14348 945.301 0.552866 0.438667 0.573417 0.442148 199.901 1.10265 0.040834 1316.22 92.9047 9.54571
524.427 -0.548905 -0.481339 474.819 -0.784436 -1.95156 691.137 0.552912 0.626652 0.802571 0.567683 24.7758 1.39983 1.88117 1699.2 92.9047 9.54587
839.288 1.23407 -1.6989 560.712 1.47775 2.1782 1318.12 0.691755 0.172233 0.688547 0.751802 261.836 0.786771 1.39143 1873.33 92.9047 9.54524
963.747 1.09805 2.13307 622.607 0.591402 -0.627142 1581.83 0.404956 0.580983 0.506319 0.705941 50.2884 -2.84713 1.30298 2210.5 92.9047 9.54526
816.354 0.444222 -1.26983 565.777 0.139054 2.35197 1445.66 0.0425815 0.707326 0.786722 0.711181 174.357 1.47942 0.872555 1715.1 92.9047 9.54531
1342.31 0.628035 2.72036 1042.17 -0.116268 -0.26071 2541.25 0.608346 0.207144 0.718728 0.738369 137.81 -0.739281 0.478571 2844.11 92.9047 9.54552
359.521 -1.04345 -0.794617 264.663 0.486833 1.72615 800.674 0.649377 0.638944 0.690494 0.581719 47.2342 -1.5711 0.776481 699.526 92.9047 9.54542
771.636 -0.30518 -1.12891 624.833 -1.11111 2.20665 1522.61 0.565655 0.606734 0.476637 0.603518 14.2507 -2.60316 1.47337 1968.22 92.9047 9.5456
610.973 -0.75749 2.37217 383.843 -0.767201 -1.47861 981.336 0.195034 0.458427 0.24327 0.617162 230.433 -1.12097 0.357641 1387.09 92.9047 9.54478
480.366 0.383118 2.03234 458.195 0.953972 -1.72283 940.067 0.501914 0.63382 0.388028 0.738054 213.485 -0.512841 1.20999 1691.86 92.9047 9.54469
624.586 0.203268 2.01712 401.478 1.12379 -1.33698 1118.78 0.523383 0.424926 0.530546 0.73714 36.4602 -0.52564 0.81134 1472.88 92.9047 9.54443
438.448 -0.621064 -1.82786 339.7 -1.44633 0.833799 828.462 0.438397 0.729813 0.567606 0.626996 20.8247 1.60964 0.775843 1326.77 92.9047 9.54469
701.631 0.292351 -2.35276 693.075 -0.113689 0.275593 1385.82 0.13257 0.546939 0.615504 0.691293 330.441 -0.54398 0.819574 2053.67 92.9047 9.5449
774.241 -0.351076 -1.47042 460.647 -0.355056 2.72127 1043.31 0.478131 0.58604 0.689142 0.593583 128.927 1.91962 0.801644 2074.26 92.9047 9.54506
849.744 -0.243139 -1.9497 277.229 0.466951 2.40889 904.179 0.457553 0.638362 0.404166 0.72278 643.436 1.05803 1.35086 1369.6 92.9047 9.54429
922.559 0.855047 -1.1618 638.824 1.15944 1.60359 1546.28 0.740473 0.753897 0.630208 0.69127 150.639 2.59428 0.99069 1763.47 92.9047 9.5445
601.514 -1.65919 2.6382 470.93 -0.673854 -1.13339 1206.32 0.0605586 0.352311 0.758757 0.358776 339.635 0.371805 1.50519 1108.76 92.9047 9.54468
582.591 -0.929231 2.94926 359.956 -1.9174 0.463687 993.918 0.620586 0.594181 0.646608 0.646805 491.397 -0.589895 1.05358 1396.44 92.9047 9.54397
974.406 -0.175619 2.32449 690.77 1.01325 -1.20341 1956.49 0.485867 0.351904 0.324052 0.722063 26.3511 1.50698 0.817511 2365.95 92.9047 9.5441
392.765 -0.7542 2.24835 353.171 0.690716 -0.436178 944.382 0.58441 0.626016 0.833549 0.462706 59.6998 2.42732 0.178968 906.691 92.9047 9.54439
942.134 -0.818283 1.30313 692.676 -0.0399285 -0.858695 1585.29 0.174774 0.321361 0.648728 0.610767 218.505 -3.02365 1.95641 2225.48 92.9047 9.54433
1073.95 -0.357025 2.1502 985.842 0.31574 -1.09893 2220.74 0.482812 0.232349 0.724803 0.12424 64.1119 2.83661 0.686419 2236.72 92.9047 9.5442
1358.62 1.14289 0.0841419 930.929 0.291988 2.60395 2406.88 0.279939 0.130375 0.295241 0.530869 58.7437 2.38683 0.217116 3160.57 92.9047 9.54443
642.517 -1.98394 -2.10146 332.867 -0.514106 -1.35299 836.843 0.667761 0.619431 0.870972 0.569169 785.25 1.13095 2.48394 1164.56 92.9047 9.54432
633.965 0.559675 1.09979 609.883 -0.0377365 -3.11555 1142.42 0.633826 0.364737 0.549953 0.216909 298.136 -1.1514 1.96415 1567.15 92.9047 9.54434
1045.15 -0.971069 -0.219419 649.808 0.694114 -2.82047 2213.73 0.4816 0.610484 0.722566 0.705397 661.608 2.15958 1.30314 1921.69 92.9047 9.54452
510.38 -0.312583 2.87595 482.259 -0.369024 -1.59037 790.853 0.460966 0.559276 0.672626 0.645405 42.1569 1.10929 1.76666 1704.3 92.9047 9.54473
874.443 -0.335141 -2.67193 410.164 1.00766 -0.285754 1416.92 0.616593 0.513654 0.651028 0.665789 321.422 1.05654 1.34229 1658.5 92.9047 9.54507
575.87 1.12468 -1.7171 423.391 1.63361 2.04618 985.733 0.74274 0.756624 0.65155 0.605557 150.068 1.24902 0.797161 1486.17 92.9047 9.54525
691.38 -1.72368 -2.44886 676.201 -1.21494 0.659935 1480.37 0.250438 0.500917 0.527965 0.665847 100.71 -2.29475 0.154109 1518.06 92.9047 9.5454
518.223 1.34318 1.58369 441.188 0.69591 -1.36075 1011.21 0.630446 0.586978 0.709546 0.764427 2.20592 2.91076 1.32708 1096.56 92.9047 9.54542
632.251 1.51666 1.79903 389.312 0.354452 -0.485082 1094.32 0.643217 0.637881 0.641544 0.674354 449.7 -2.16477 1.67969 1090.69 92.9047 9.54555
650.93 1.08221 1.24403 432.794 1.67817 -1.22685 1066.35 0.606471 0.710184 0.67761 0.690034 27.4519 -2.88677 1.65992 1440.85 92.9047 9.54527
1392.28 -0.230028 0.727547 872.684 -0.676283 -1.79152 2236.68 0.329626 0.50683 0.719175 0.631985 127.234 -3.10241 1.31089 3244.74 92.9047 9.54545
1294.62 -1.26155 2.71833 915.267 -0.123853 -0.402136 2577.66 0.513665 0.31597 0.596093 0.716157 149.207 -0.417679 0.0155434 2559.78 92.9047 9.5452
840.061 -0.270904 -1.01507 529.974 1.0545 2.00592 1678.25 0.650941 0.222777 0.602642 0.681062 19.7283 2.56422 0.558301 1858.73 92.9047 9.54524
782.852 -1.03094 1.83068 700.155 0.107765 -1.20285 1743.99 0.23851 0.598102 0.422919 0.783675 17.3013 1.07315 0.757533 2255.94 92.9047 9.54545
549.491 2.23755 0.515584 527.237 0.0392843 2.84769 1762.33 0.510598 0.224508 0.520697 0.653195 13.8283 -2.61914 0.816355 1500.51 92.9047 9.54555
632.57 1.27531 -0.928539 335.999 -0.0263734 1.05097 1017.36 0.519231 0.341766 0.604996 0.493787 372.441 2.59545 1.54447 1169.37 92.9047 9.54516
825.442 0.352546 1.28925 491.318 -0.614222 -1.81314 1528.9 0.257726 0.636556 0.616146 0.752518 240.14 -1.98004 0.166905 1522 92.9047 9.5454
1119.72 0.414429 -1.49353 1090.75 0.630928 1.6665 2323.58 0.213565 0.30628 0.654638 0.562893 287.957 1.8068 0.140307 2251.78 92.9047 9.54578
939.938 -1.52137 -1.82742 866.764 0.398291 0.961123 2710.02 0.263309 0.607186 0.690954 0.603974 296.878 2.30957 1.34844 1943.17 92.9047 9.54612
862.674 0.258858 -2.53757 472.555 1.15324 0.170714 1429.73 0.268442 0.176831 0.704633 0.727832 85.3483 -2.40477 0.132798 2130.56 92.9047 9.54643
476.518 -0.526881 0.2277 256.762 0.455262 -2.60693 793.83 0.352174 0.404123 0.664032 0.592928 136.371 2.31716 1.3591 1126.85 92.9047 9.54669
522.108 -2.07038 0.284722 325.695 -0.60591 3.00987 1048.47 0.20655 0.221495 0.588504 0.183712 31.6217 2.38029 0.629579 1323.72 92.9047 9.54652
458.569 -0.0890252 -2.94988 374.585 1.53798 -2.19749 819.353 0.622289 0.20871 0.654969 0.57201 451.276 0.937148 2.39616 1172.07 92.9047 9.54621
1117.15 0.0771027 -1.82941 948.679 -0.654912 1.36783 2201.33 0.410527 0.490756 0.210562 0.314934 72.7394 1.24631 0.121519 2268.22 92.9047 9.54601
646.059 -0.0318752 2.65939 456.605 -0.440017 -0.742017 1125.19 0.645316 0.634434 0.680368 0.755967 25.9592 -0.780885 0.0388685 1653.88 92.9047 9.54587
717.609 0.208609 2.55633 467.134 -1.56693 -1.26757 1602.43 0.158182 0.43988 0.173779 0.815987 455.993 0.726053 1.83028 1793.06 92.9047 9.54602
750.016 0.593974 3.05009 684.7 0.520795 -0.0858661 1458.19 0.602745 0.858077 0.795363 0.764209 242.596 1.68005 1.37003 1566.33 92.9047 9.54609
732.04 0.679021 0.522763 528.295 0.083683 -2.08167 1272.26 0.305226 0.616252 0.399259 0.621336 125.972 -1.84839 0.233276 1820.75 92.9047 9.54581
444.069 -1.61861 -3.11831 384.974 0.977274 -1.36703 1555.51 0.517317 0.423037 0.668561 0.725616 30.4252 2.75868 0.406205 1324.38 92.9047 9.5458
969.538 0.122518 2.68073 836.757 0.763274 -0.909646 1857.67 0.724314 0.46835 0.646306 0.590814 191.414 0.797859 1.7075 2031.99 92.9047 9.54601
822.227 0.885234 1.09499 594.973 0.121281 -1.64244 1532.86 0.669888 0.226354 0.613177 0.364194 15.1484 0.278451 0.816542 1993.07 92.9047 9.5457
595.502 1.26079 2.47041 334.829 0.971835 -0.489219 903.667 0.750609 0.349422 0.660769 0.480645 139.515 -0.302185 0.187034 1249.62 92.9047 9.54591
488.613 -1.13521 -1.26102 411.594 -0.246455 1.91636 1010.5 0.526741 0.585469 0.837681 0.744828 68.4336 1.50147 0.414888 880.134 92.9047 9.54537
587.925 -0.886057 -1.38698 453.325 -0.635163 0.572067 923.551 0.597974 0.3247 0.690364 0.699618 341.657 2.93365 1.96255 1466.23 92.9047 9.54539
866.113 0.363535 -2.71238 694.04 0.0544279 0.838023 1614.46 0.207279 0.460801 0.747238 0.658372 36.6232 0.850311 0.0122882 1979.16 92.9047 9.5456
670.371 1.46991 1.93468 654.481 1.01168 -1.69217 1369.05 0.200331 0.722767 0.381893 0.62244 79.0131 -1.64226 0.0499088 1976.83 92.9047 9.54546
1117.61 0.833468 -2.2213 1094.93 0.258585 0.593193 2285.17 0.507532 0.291179 0.60723 0.590921 41.2498 -0.0822671 0.67546 2628.73 92.9047 9.54529
969.512 0.824828 -2.5032 751.946 -0.0167066 -0.115352 1813.5 0.403975 0.185246 0.679675 0.707186 146.358 -2.19692 0.306276 2442.57 92.9047 9.54557
931.238 1.02966 0.908123 580.512 0.120945 -1.30002 1498.35 0.187139 0.689222 0.429504 0.74957 481.165 -2.86311 1.56309 1670.62 92.9047 9.5457
776.461 -0.474572 -2.11089 732.095 1.04088 0.411146 1910.11 0.703579 0.780325 0.568443 0.810647 38.3137 0.478375 0.0672286 2000.49 92.9047 9.54569
687.38 -0.176154 1.77875 610.319 -0.182806 -1.52248 1300.67 0.217018 0.718029 0.677065 0.508461 2.44234 -0.0388685 1.48361 2281.99 92.9047 9.54579
595.059 1.1267 -2.02709 405.071 -1.5893 1.31209 2038.93 0.812815 0.596733 0.586111 0.739291 35.8949 -2.19322 0.166133 1266.24 92.9047 9.54595
344.287 0.140939 -0.45474 261.65 0.375798 -3.10549 618.761 0.851889 0.205057 0.761588 0.686313 135.442 0.256361 0.711102 910.685 92.9047 9.54616
628.054 0.482138 2.34428 499.157 1.16527 -0.238663 1159.95 0.551933 0.593066 0.742229 0.538442 18.5034 -1.11051 0.871844 1843.67 92.9047 9.54671
674.758 0.0347894 -0.00126886 307.611 0.336866 -2.70576 924.862 0.405523 0.648862 0.749614 0.626949 200.377 -2.92113 0.215369 1269.58 92.9047 9.54651
561.984 -0.552899 1.24943 324.872 1.59129 -1.2093 1372.41 0.286345 0.372789 0.756974 0.777103 19.7927 -1.95403 0.744725 1326.8 92.9047 9.54667
748.175 0.21454 0.0505563 727.812 -0.83884 2.14759 1554.19 0.725581 0.703938 0.702717 0.773486 100.792 -2.44202 1.69358 2107.26 92.9047 9.547
638.947 -0.844144 -2.71002 565.109 -1.34129 0.162838 1285.98 0.172233 0.458949 0.686111 0.62032 49.5941 3.13781 0.435359 1379.34 92.9047 9.54725
634.425 0.94049 -0.380436 432.027 -0.0136227 2.67371 1234.41 0.341758 0.399175 0.300441 0.656628 13.7729 3.05918 0.385471 1320.83 92.9047 9.54697
332.722 1.54857 0.786983 287.703 0.168322 -2.5966 833.014 0.388362 0.372459 0.894191 0.754681 92.2744 -1.59982 0.996783 752.274 92.9047 9.54704
381.962 -0.508302 -2.41397 381.889 0.00851855 0.805095 814.333 0.646662 0.585241 0.633794 0.728716 9.69569 -0.827232 1.58674 756.41 92.9047 9.54714
960.33 1.26789 2.6271 797.255 0.787607 -0.851669 1837.11 0.354793 0.514906 0.623498 0.686355 139.036 -0.375055 0.476614 1969.27 92.9047 9.54692
482.927 -1.75795 -0.778408 471.203 -1.67798 1.93846 942.708 0.79294 0.500054 0.645227 0.68891 86.9015 -0.951491 0.173083 1541.36 92.9047 9.54653
1702.49 0.199054 -2.73289 690.436 0.758657 -0.150582 2196.76 0.473772 0.503733 0.505913 0.454104 1290.03 -0.0067205 0.143862 3171.88 92.9047 9.54636
706.167 -0.788361 -2.22723 508.069 0.568439 1.19054 1490.55 0.619239 0.786867 0.813995 0.615628 94.764 -0.805582 1.42165 1771.4 92.9047 9.54599
487.001 -1.06059 -3.01994 392.946 1.337 -1.34557 1480.44 0.190832 0.718141 0.653384 0.709869 84.6446 -0.072796 1.27278 1512.83 92.9047 9.54587
502.522 1.33042 -2.19853 453.388 1.70195 1.08661 1014.27 0.22049 0.759859 0.830564 0.613077 23.751 2.66304 1.42162 1120.62 92.9047 9.54611
844.704 -1.05663 0.764861 286.195 -0.964983 -1.89697 988.777 0.317949 0.468638 0.730255 0.617537 512.363 -2.58993 0.692961 1260.16 92.9047 9.54684
507.26 -0.0375897 1.49646 315.18 0.160684 -2.36688 765.626 0.685247 0.189049 0.747225 0.635894 102.813 -2.82705 0.460166 1252.96 92.9047 9.54699
878.521 -1.12052 -1.06995 641.413 0.269524 1.24068 1782.94 0.746192 0.240642 0.756759 0.717962 196.549 2.98145 1.74077 2138.09 92.9047 9.5468
822.158 -0.0617647 1.66139 801.504 -0.539059 -0.642707 1544.23 0.592057 0.473886 0.582525 0.466469 322.55 -2.54849 1.90578 1965.29 92.9047 9.54684
573.389 -0.248275 0.375425 491.032 1.46379 2.52517 1397.35 0.642414 0.516204 0.714309 0.830632 25.3434 0.638901 0.263476 1718.88 92.9047 9.54675
654.505 -0.661635 -0.231415 525.621 0.235704 -2.16388 1123.01 0.662958 0.660579 0.733533 0.655627 62.1278 1.55697 1.78839 1940.99 92.9047 9.54674
576.425 0.0766374 -2.34564 521.005 -1.66046 0.275552 1516.47 0.741488 0.739879 0.588716 0.633513 30.9154 0.371805 0.0962522 1942.26 92.9047 9.5469
556.18 0.37328 2.01224 401.504 0.169228 -1.08681 956.254 0.321944 0.703369 0.520475 0.610544 28.8589 -1.51357 0.426767 1010.39 92.9047 9.54708
