pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
373.081 0.331011 -2.94854 337.881 1.0227 1.91142 542.557 0.682261 0.582553 0.621751 0.527214 396.158 0.05721 1.85421 951.708 92.9047 9.57877
598.175 -0.202121 0.516312 540.737 0.555771 -1.42323 1057.36 0.640911 0.751885 0.376442 0.751418 6.03824 1.85541 1.3391 1860.5 92.9047 9.57801
621.044 -0.178605 -0.0809734 358.56 0.676101 -3.09116 1037.52 0.482677 0.632548 0.650882 0.657625 390.667 2.99259 0.199428 1221.14 92.9047 9.57664
383.246 -2.32376 -0.753776 373.996 -0.710624 2.80796 1010.49 0.481729 0.320001 0.760611 0.363015 14.2051 -2.45252 1.02271 836.631 92.9047 9.57684
600.534 1.87746 1.20536 461.461 -0.628273 -1.58955 2007.76 0.786872 0.653444 0.711874 0.734813 27.362 0.0363597 1.169 1718.12 92.9047 9.57716
1076.11 -0.135745 -1.82436 561.734 -1.52305 1.87313 1917.08 0.654767 0.235365 0.357718 0.586317 382.36 0.860257 1.01287 1936.21 92.9047 9.57694
1094.07 -0.131523 0.426156 795.526 -0.580576 -2.74782 1951.79 0.560223 0.149182 0.705147 0.74568 29.1728 -1.46535 1.28247 2299.99 92.9047 9.57716
572.373 0.0522548 0.586973 537.96 -0.0925435 -1.55036 991.149 0.492597 0.746602 0.83736 0.689172 40.8635 1.70251 1.11553 1714.25 92.9047 9.57694
901.885 -0.905875 2.50979 252.686 -0.85112 -0.798231 1027.21 0.0792015 0.57301 0.602635 0.889105 439.486 -0.599233 0.198998 1324.63 92.9047 9.57716
818.852 -0.292666 2.67381 758.965 -0.782184 0.342582 1515.23 0.617276 0.332133 0.694545 0.393289 35.1614 1.29104 0.948458 2368.11 92.9047 9.57704
929.045 -0.491924 0.1722 764.639 -0.444255 -2.25798 1678.82 0.158673 0.449915 0.59231 0.570487 21.1847 2.32377 1.70143 2242.27 92.9047 9.57716
620.146 1.14658 2.18329 505.516 -0.878808 0.199017 1658.64 0.514457 0.341018 0.554755 0.654626 248.159 -2.14148 1.95841 1526.42 92.9047 9.57732
1140.48 0.0603997 -0.880914 938.863 0.399936 2.95224 2023.23 0.711228 0.498867 0.653746 0.699147 433.362 1.28191 1.67032 2252.05 92.9047 9.57703
536.792 0.379433 0.753922 428.093 0.0943724 -2.37524 1046.74 0.261871 0.129397 0.608143 0.288505 274.305 1.21065 0.456729 1339.63 92.9047 9.57662
869.561 0.85799 -0.280491 776.575 0.680525 2.13186 1581.83 0.497286 0.45129 0.591379 0.492101 46.1794 3.11933 0.987472 2128.11 92.9047 9.57679
616.457 -0.559039 -2.29869 418.453 0.658553 0.664434 1218.8 0.365369 0.531897 0.645283 0.556618 37.6161 -2.95975 0.66106 1460.62 92.9047 9.57691
814.436 0.0354335 -1.47922 693.69 -0.482712 2.7514 1355.24 0.699432 0.480411 0.814979 0.765526 95.5472 0.693682 2.05771 2154.44 92.9047 9.57706
830.208 0.0992066 -3.01251 683.213 -1.13457 0.0481911 1811.81 0.514463 0.612698 0.821838 0.657712 29.4292 2.2733 0.99738 1792.81 92.9047 9.57721
580.147 0.739397 -1.7977 481.842 0.596364 1.56112 1060.12 0.310334 0.509258 0.589855 0.733958 119.785 -1.84133 0.0436344 1360.05 92.9047 9.57741
807.966 1.33669 2.50465 591.491 0.410234 -0.143097 1575.5 0.352133 0.151924 0.74899 0.716996 70.2801 0.0227732 0.16587 1824.83 92.9047 9.5773
567.752 -0.520077 1.67034 492.192 0.33466 -1.83768 1144.8 0.590698 0.369659 0.524725 0.48668 42.2284 -2.02281 0.185128 1927.53 92.9047 9.5775
1025.91 -0.0308601 -2.39458 512.342 -0.0777697 0.82756 1537.63 0.357604 0.808608 0.472767 0.557872 102.352 0.246225 0.581335 2333.18 92.9047 9.57735
448.475 1.8863 -0.96546 438.253 0.673251 2.22939 1100.98 0.108279 0.668089 0.678058 0.740445 27.8715 1.30298 0.926414 1153.16 92.9047 9.57742
753.733 0.0716697 -0.483798 559.321 0.649968 3.01756 1417.38 0.0951358 0.24691 0.625089 0.775816 164.152 2.96621 0.0513501 1524.11 92.9047 9.57718
777.802 -0.874895 0.201182 556.025 1.32088 2.34673 2103.32 0.64563 0.358264 0.652419 0.424919 566.869 -2.21786 1.7186 1399.09 92.9047 9.5773
669.611 1.23234 -0.926985 586.232 -0.756095 1.46182 1875.26 0.726792 0.267548 0.605871 0.598716 35.5005 -2.49505 1.56806 1958.11 92.9047 9.5775
454.986 -1.04286 -0.562828 282.779 0.199012 -2.55151 777.801 0.58039 0.686812 0.661997 0.519857 260.09 1.90602 1.82565 1158.19 92.9047 9.57762
788.147 1.59104 2.65766 761.935 -0.601991 -0.664713 2614.18 0.707173 0.635555 0.689768 0.637401 115.271 -0.422017 0.242696 1697.74 92.9047 9.57758
934.22 -0.591938 -2.0524 409.777 -0.269526 2.43122 999.734 0.585195 0.646817 0.67045 0.794171 699.444 0.51813 1.91309 1610.34 92.9047 9.57723
798.851 0.155744 -1.60719 718.277 -1.1097 1.85535 1830.14 0.568245 0.476569 0.694889 0.759543 321.893 2.99134 1.136 1990.16 92.9047 9.57743
751.267 -0.0833047 0.333899 749.172 -1.32923 -2.22752 1791.46 0.377532 0.471841 0.338493 0.616579 37.2164 1.02727 0.693369 2002.15 92.9047 9.57761
668.325 0.242045 2.81237 574.342 0.502225 -1.16792 1208.88 0.495896 0.524122 0.714894 0.754097 144.827 -0.849927 0.317992 1746.05 92.9047 9.57751
599.192 0.0210169 -2.64393 512.545 1.19221 1.69164 1174.43 0.425823 0.63439 0.606572 0.727694 100.777 1.69904 0.00739777 1780.34 92.9047 9.57745
840.809 -0.249117 -0.864033 773.939 -0.887416 2.30222 1726.52 0.536317 0.641634 0.682224 0.548884 8.93946 0.748717 1.5535 1652.59 92.9047 9.57794
734.458 -0.10645 -0.898934 676.823 -0.538014 2.373 1450.44 0.595369 0.55459 0.726994 0.274456 413.584 0.261727 1.16066 1831.92 92.9047 9.57803
1073.46 -0.464959 -1.74462 778.109 -0.219953 1.09565 1842.69 0.363986 0.552748 0.843227 0.493997 328.906 0.802751 0.292899 2483.21 92.9047 9.57827
506.935 0.193158 -0.10492 320.057 -0.824188 3.0565 938.138 0.667282 0.809868 0.605699 0.705758 66.6567 -1.33896 1.23404 945.216 92.9047 9.57844
642.633 -1.68439 -2.85857 361.328 -1.25784 -0.154886 997.472 0.512875 0.520911 0.377543 0.753231 221.9 0.0591834 0.21407 1151.45 92.9047 9.57843
365.193 -0.725895 0.398974 346.54 0.200309 -1.66163 738.175 0.523194 0.378842 0.74957 0.864939 60.0404 1.82335 1.42437 1127.1 92.9047 9.57853
623.399 0.681429 -0.793755 526.399 -0.112547 2.6305 1311.54 0.105381 0.68073 0.857638 0.737338 106.127 -2.91591 0.736778 1372.98 92.9047 9.5787
729.236 1.73932 -0.125496 668.005 0.214756 -1.58571 1502.72 0.28242 0.501597 0.764171 0.524751 237.853 1.78868 1.91418 2277.09 92.9047 9.57884
487.179 1.7821 2.02108 463.173 1.08289 -1.68798 982.697 0.542575 0.30969 0.747673 0.357438 367.8 0.981084 1.04 1524.25 92.9047 9.57827
683.084 0.50684 -1.98349 634.296 0.561259 0.983509 1354.59 0.47484 0.215652 0.322012 0.608354 50.8797 1.36051 0.377 1395.24 92.9047 9.57792
527.173 -0.116144 0.28628 375.074 0.96096 -2.93453 1045.3 0.5411 0.476816 0.57193 0.543725 138.951 -3.1121 0.177569 959.531 92.9047 9.57767
456.074 -1.09067 -0.821273 389.69 -1.92941 2.31294 980.437 0.623343 0.819536 0.579198 0.743388 101.442 2.32567 0.012723 862.973 92.9047 9.57783
576.194 -0.88466 -1.90802 464.865 1.61934 0.737723 1971.6 0.514274 0.566914 0.718441 0.685623 56.5027 -1.99193 0.0839036 1341.44 92.9047 9.57818
610.25 1.12293 2.80562 493.531 -0.142966 -0.41184 1325.55 0.649645 0.335061 0.678682 0.193132 112.569 -1.01919 0.607347 1785.83 92.9047 9.5785
1492.13 -0.233593 2.11121 1148.14 -0.882733 -1.33641 2731.34 0.396243 0.611608 0.0584989 0.650612 179.391 0.277907 1.61431 3049.94 92.9047 9.57854
757.874 0.796434 -1.82481 431.54 -0.992066 0.974504 1641.2 0.345419 0.764544 0.642412 0.692517 28.4744 -2.08935 0.26454 1669.77 92.9047 9.57874
1160.3 -1.08053 2.33195 899.675 -0.836534 -0.914532 2153.33 0.207362 0.284319 0.284251 0.618022 65.803 -1.7047 0.790168 2344.78 92.9047 9.57876
441.629 -0.336064 2.54176 430.996 0.469833 -0.285998 995.005 0.0630798 0.340249 0.700939 0.83781 34.373 0.829842 1.11584 1027.45 92.9047 9.57886
626.511 -1.07864 -2.48493 430.018 0.612288 1.13589 1465.78 0.554203 0.207295 0.813064 0.557787 403.062 0.95543 0.180457 1438.9 92.9047 9.57939
584.147 -0.260511 1.61971 303.28 2.99826 -1.28797 2233.06 0.307207 0.724798 0.342449 0.55619 299.824 -1.88829 0.600314 1111.43 92.9047 9.57991
656.527 -1.14186 -1.78157 640.901 -0.538612 0.843242 1356.92 0.488597 0.784018 0.809672 0.597779 117.732 -1.72758 0.0539889 1683.87 92.9047 9.58001
896.136 -0.450311 -0.647424 628.719 -0.21551 2.63545 1548.52 0.535851 0.35465 0.66766 0.331106 31.3153 2.06376 0.571692 1822.87 92.9047 9.58018
841.931 -0.130323 0.654785 723.232 0.786501 3.13299 1731.64 0.714779 0.426913 0.736681 0.701919 111.285 -1.80132 1.34888 2016.45 92.9047 9.57984
606.211 1.17079 3.07002 343.219 -0.774728 -0.112985 1416.03 0.460683 0.431036 0.504245 0.393085 16.6377 -1.91752 1.29564 1575.08 92.9047 9.57965
523.39 -1.77496 2.99132 480.568 -1.61331 -0.92462 950.589 0.449247 0.332549 0.675068 0.541272 544.105 1.59323 1.39809 1424.18 92.9047 9.57988
472.661 -0.035427 2.66357 451.666 1.1019 -0.410411 1103.62 0.638797 0.371838 0.737773 0.710741 6.32702 -2.0548 1.56481 931.49 92.9047 9.5801
694.628 0.338628 0.0414595 693.715 1.00276 -2.25928 1371.97 0.418558 0.664564 0.723264 0.583102 23.5433 -2.70852 0.44924 2074.14 92.9047 9.5802
643.494 -0.853909 -1.56604 542.993 -1.31039 1.54229 1221.56 0.604925 0.737927 0.657077 0.686432 22.5038 -2.72002 1.15398 1320.98 92.9047 9.58018
453.574 -1.21714 -3.09124 408.666 -0.810276 0.272466 879.153 0.45163 0.574067 0.414549 0.695798 87.9014 3.06804 0.123907 1487.4 92.9047 9.58011
388.94 -0.0668815 -2.2818 273.834 -1.58496 0.838244 860.934 0.286828 0.691213 0.59166 0.811638 62.1696 3.06091 0.94047 1181.51 92.9047 9.58034
591.976 0.113816 -2.78521 475.433 1.16486 0.430466 1237.73 0.587292 0.447958 0.508024 0.599362 108.788 0.236401 0.194064 1072.8 92.9047 9.58051
514.914 0.271781 1.1341 408.398 -0.00658737 -1.26824 875.707 0.498579 0.41898 0.604311 0.450692 351.432 -2.5322 1.26397 1234.31 92.9047 9.58063
1200.08 -0.154143 2.1928 943.755 0.713267 -0.0345105 2153.05 0.261408 0.558337 0.678509 0.803274 599.748 -1.44277 1.40826 2533.22 92.9047 9.58013
416.162 1.60218 -1.12705 370.241 -0.00970527 1.21872 1016.44 0.509751 0.366174 0.441939 0.624981 45.5899 1.56995 0.351229 1306.74 92.9047 9.58017
540.835 -0.614188 0.0943633 471.577 -1.27518 -1.62738 943.222 0.337749 0.449475 0.793595 0.682031 89.3095 2.52882 2.12699 1616.99 92.9047 9.5804
551.907 -1.14281 -2.55269 526.398 0.494688 2.34918 1207.65 0.103348 0.698744 0.268147 0.641551 53.5282 -2.43444 0.118251 1906.76 92.9047 9.58006
1046.13 0.0475268 -0.0401923 914.857 0.990343 -2.61723 2112.53 0.438377 0.684515 0.178896 0.645643 125.983 2.0255 1.64045 2374.23 92.9047 9.58025
596.244 -0.233847 2.12022 493.369 -0.612766 -0.14128 1016 0.57879 0.643652 0.413526 0.70819 3.2428 -1.73715 1.59587 1585.13 92.9047 9.57948
747.051 -0.360408 0.0729228 709.593 0.678499 2.64908 1623.92 0.376944 0.555017 0.554635 0.663066 272.162 -1.92661 1.7075 1749.15 92.9047 9.57971
949.559 -0.405579 -0.769634 933.862 -0.424564 2.15289 1993.05 0.596233 0.369081 0.608966 0.70949 48.2539 3.02501 0.872122 2025.83 92.9047 9.57949
686.505 -0.275705 2.34071 477.873 0.185478 -1.70134 1074.65 0.613031 0.624871 0.69882 0.672699 25.0521 2.58094 0.240237 1871.46 92.9047 9.57902
744.13 -0.668283 2.46853 522.212 -0.579019 0.000357966 1273.05 0.165899 0.585232 0.746371 0.688035 54.5935 2.85623 0.387696 1772.25 92.9047 9.57914
516.185 2.15307 0.814392 495.475 0.656561 -1.95614 1297.32 0.382476 0.573995 0.509677 0.242383 108.947 2.70509 1.62196 1709.52 92.9047 9.57853
790.324 0.349075 -2.39269 675.025 -0.39322 0.941803 1562.7 0.121096 0.390464 0.693837 0.541888 22.6323 -1.22783 1.16487 1861.7 92.9047 9.5787
648.336 0.814254 -2.41767 591.333 1.06057 0.025431 1200.11 0.449209 0.633396 0.737209 0.582588 363.658 2.18597 1.67955 1601.98 92.9047 9.57883
786.734 1.39248 2.67438 623.252 0.801066 -1.62431 1350.42 0.444655 0.417619 0.631328 0.542346 778.326 0.28205 1.90636 1512.52 92.9047 9.57865
1247.26 0.180723 -0.643266 748.971 0.424362 1.66255 1816.04 0.573748 0.355844 0.673157 0.698 183.271 -2.9273 1.69334 2719.79 92.9047 9.57878
589.217 0.706258 0.225864 331.674 2.00854 -1.1806 853.565 0.199247 0.822402 0.67533 0.793735 480.89 2.57894 2.35308 1214.32 92.9047 9.57885
490.686 1.03288 -0.217805 457.908 -0.636537 2.93914 1315.27 0.69762 0.505868 0.678337 0.837847 9.70315 -2.57089 0.773152 926.801 92.9047 9.57884
1544.71 0.501028 1.9113 1377.13 -1.23114 -1.51843 4083.15 0.611816 0.733643 0.771945 0.667966 34.2117 -2.94578 1.42611 3426.21 92.9047 9.57886
978.854 -1.27673 0.838573 311.985 -0.0676812 -0.240045 961.897 0.65018 0.472184 0.537131 0.725711 810.132 -2.6361 2.39606 1589.53 92.9047 9.57911
512.872 0.2896 1.66013 280.08 1.45435 2.39652 668.57 0.365641 0.773531 0.736025 0.876107 448.156 -1.11793 2.76874 1312.87 92.9047 9.57884
626.389 0.99465 2.68621 411.841 1.16732 1.31563 667.246 0.49026 0.627232 0.475381 0.602475 525.528 -1.34863 2.24834 1361.5 92.9047 9.57886
737.813 0.265873 -0.972646 629.256 -0.922288 1.78457 1635.18 0.594239 0.516898 0.591372 0.635635 147.365 -0.996056 0.0234095 1670.42 92.9047 9.57882
457.801 -1.04272 -0.274198 338.934 2.21931 3.09103 2089.33 0.44627 0.603918 0.136287 0.603256 10.6056 -2.0348 1.15735 1385.37 92.9047 9.57905
576.807 0.64006 0.87358 374.366 0.886715 -2.64032 932.707 0.779608 0.47239 0.745853 0.532085 142.633 0.0606958 0.812884 1458.13 92.9047 9.57883
1179.51 0.0598513 -2.67767 627.62 -0.148714 -0.271501 1645.45 0.461475 0.219442 0.393935 0.640946 490.969 1.10861 1.38011 2112.57 92.9047 9.5789
937.417 -0.839341 -2.59095 347.551 0.0956743 0.345522 1275.52 0.122372 0.459719 0.667748 0.608404 454.468 0.156508 0.189014 1591.27 92.9047 9.5789
1230.36 -0.540489 -2.10346 1221.33 -0.454273 0.821322 2495.4 0.221992 0.330626 0.635156 0.690203 483.582 0.75438 0.066942 3037.47 92.9047 9.57882
807.624 1.04838 1.31415 639.521 0.550659 -1.56421 1500.19 0.472726 0.509632 0.661616 0.511349 392.253 -1.89535 0.331139 1734.75 92.9047 9.57854
764.884 -0.0708715 -0.881545 482.941 -0.545075 2.53551 1254.24 0.630894 0.534802 0.523117 0.501299 75.0448 2.37664 0.158863 1546.52 92.9047 9.57825
916.419 0.22366 2.8341 908.271 1.15282 -0.240187 2033.19 0.434888 0.294198 0.750804 0.423355 90.8894 -0.588717 0.348529 2566.49 92.9047 9.57827
1144.42 0.0762171 -2.94679 724.005 -1.49097 0.0348666 2418.38 0.585295 0.613539 0.765412 0.635949 42.1983 0.0384319 0.00356526 2337.59 92.9047 9.5785
768.861 -0.522784 -1.6199 705.437 0.319763 1.84938 1592.65 0.29718 0.825268 0.668552 0.656671 114.886 -2.88302 1.26312 1946.53 92.9047 9.57842
776.526 0.862775 0.910576 751.931 0.574792 -2.7937 1612.32 0.329803 0.318286 0.627593 0.487113 20.5442 0.87168 0.0388959 2005.88 92.9047 9.57854
520.648 1.22364 -2.23835 269.682 1.70116 1.25563 774.919 0.511435 0.596498 0.681635 0.639757 176.273 1.56385 0.308228 1045.47 92.9047 9.57871
628.329 1.18609 2.88866 426.706 -1.4965 0.127409 2165.72 0.372396 0.290639 0.547908 0.711198 124.549 3.03704 0.148375 1490.87 92.9047 9.57891
752.116 -0.845029 2.43443 530.015 0.322237 -0.262314 1471.95 0.551264 0.339586 0.546526 0.63997 34.3876 -1.00845 0.746138 1813.26 92.9047 9.57911
671.739 -0.557626 1.25285 462.313 0.494155 -2.58633 1219.53 0.311488 0.565558 0.489428 0.814641 540.926 -0.415208 1.66806 1575.33 92.9047 9.57878
683.075 -0.962343 1.02152 610.866 -0.714417 -2.60314 1339.31 0.685276 0.480315 0.771112 0.391646 219.723 -0.926083 1.67705 1376.83 92.9047 9.57878
800.475 -0.337685 0.415452 514.706 0.11324 -1.82357 1236.47 0.606444 0.620304 0.77796 0.716222 107.506 -2.10525 0.281674 1915.24 92.9047 9.57887
778.629 -1.47247 -0.268134 472.428 -0.609076 1.88501 1260.64 0.0955974 0.662879 0.373582 0.783565 193.181 -2.93899 1.45918 1748.22 92.9047 9.57897
456.895 -2.28889 1.18858 425.318 -0.550281 -3.01918 1161.27 0.478089 0.775296 0.700798 0.615085 51.4772 0.347525 0.841059 1566.85 92.9047 9.57919
747.665 0.378424 2.5668 619.389 0.662206 0.207959 1280.16 0.718545 0.383659 0.796077 0.617164 24.2171 -1.3467 1.55466 1942.95 92.9047 9.57959
547.619 -0.274578 1.68714 345.002 -0.610888 -1.17599 938.194 0.314465 0.350369 0.718813 0.862122 29.9799 -0.898518 0.277473 1136.9 92.9047 9.57981
1125.06 -0.595836 0.473483 613.372 0.228216 -2.52126 1831.27 0.236172 0.606691 0.606585 0.617118 58.056 -2.66765 0.146391 2407.95 92.9047 9.57981
590.564 -0.0213071 1.15819 422.002 0.0991607 -2.25688 1007.89 0.731748 0.618639 0.646846 0.692092 106.459 2.32055 1.16236 1381.15 92.9047 9.57998
924.198 0.0409162 -0.0487176 642.296 0.0316528 -2.70037 1524.32 0.791143 0.488051 0.746106 0.708034 47.6503 -0.974628 0.92591 2049.08 92.9047 9.57945
689.294 1.07704 -2.7648 437.522 -0.568596 1.33059 1432.65 0.105878 0.325052 0.583289 0.0584239 286.654 1.29682 0.0337679 1786.09 92.9047 9.5796
777.188 -0.482323 1.11234 443.228 -1.42386 -1.75729 1338.87 0.507372 0.255485 0.661966 0.702209 32.5295 -1.02726 0.73003 1594.66 92.9047 9.5791
491.115 -0.332068 -2.81988 279.19 2.23774 1.95716 1349.38 0.409282 0.543479 0.688408 0.854044 491.441 0.0267686 1.93039 893.331 92.9047 9.57897
619.228 0.109613 1.59968 603.728 0.87936 -1.05481 1294.08 0.609951 0.583385 0.612836 0.661297 69.0271 -1.76357 0.708756 1399.66 92.9047 9.57893
1206.93 0.313677 -1.87696 1191.35 -0.534426 1.13985 2709.9 0.52172 0.280802 0.804857 0.656915 150.466 2.73202 1.59217 2416.84 92.9047 9.57895
653.105 -0.0122623 0.314222 467.913 -0.693785 2.57504 1074.11 0.690012 0.199002 0.582236 0.240057 134.096 -1.22222 1.53644 1496.83 92.9047 9.57905
734.825 0.360752 -0.435423 692.257 0.319759 -2.47303 1230.03 0.609091 0.36746 0.451275 0.702445 314.496 1.06141 1.49683 1970.42 92.9047 9.57917
820.008 -1.08267 2.76322 814.816 1.12607 -1.21236 2668.59 0.530787 0.636195 0.765111 0.665885 8.76602 -2.43383 1.08614 2164.52 92.9047 9.57934
574.01 0.718192 -2.76791 388.397 0.47559 1.11896 913.403 0.639815 0.719988 0.518324 0.757271 399.652 -0.469215 1.58817 938.104 92.9047 9.57946
826.234 0.209139 -1.60359 663.754 -0.27708 2.6288 1340.43 0.455035 0.529574 0.771866 0.41941 668.493 1.36717 1.26163 1997.69 92.9047 9.57969
805.889 0.389751 0.635666 438.984 1.85365 -2.52948 1631.01 0.355309 0.760228 0.195502 0.69277 46.0204 -2.00163 0.527843 1510.74 92.9047 9.57989
617.272 0.231353 -0.490868 602.447 0.583022 2.02586 1197.5 0.641299 0.383691 0.614493 0.652532 287.368 -2.49855 1.75878 1267.09 92.9047 9.58028
786.891 0.91592 1.59043 556.857 0.684415 -0.566586 1184.98 0.489098 0.277761 0.443365 0.668234 416.323 -2.83001 1.86275 1674.94 92.9047 9.58022
464.773 0.146729 3.02983 450.241 -0.0742305 -0.384509 924.817 0.672593 0.641651 0.697503 0.551269 16.7296 2.53397 0.495859 1048.61 92.9047 9.57998
990.422 -0.816632 -2.30258 688.708 -0.102104 0.447092 1791.29 0.0119242 0.273665 0.428129 0.654216 188.221 0.103002 0.344091 2102.24 92.9047 9.57963
392.396 -0.624734 -1.45322 342.85 -1.69792 2.59832 812.85 0.676817 0.356827 0.791201 0.759492 113.267 1.70336 0.894968 1267.06 92.9047 9.57932
932.511 -0.172536 -2.80315 925.335 1.00894 -0.332812 2133.07 0.444762 0.667772 0.398204 0.424818 49.6739 -2.42093 0.382215 2430.86 92.9047 9.57926
698.629 -0.313794 0.205717 599.699 0.323306 -3.05699 1395.14 0.243898 0.288135 0.60175 0.701309 54.2708 2.6924 0.533791 1389.93 92.9047 9.57922
599.479 0.523821 -0.582434 379.454 0.98919 -2.8302 918.036 0.524774 0.785635 0.739175 0.810629 228.969 0.891555 1.47399 1345.76 92.9047 9.57941
592.288 -1.10445 -2.66682 496.861 0.247586 0.148936 1347.42 0.270593 0.727699 0.51782 0.657492 60.2689 -0.277298 0.426234 1266.02 92.9047 9.57899
416.097 -1.76039 3.06021 322.402 -0.308881 0.438129 971.97 0.719999 0.48373 0.802106 0.724211 14.606 -2.74623 0.47674 883.88 92.9047 9.57931
896.229 0.254999 2.02404 623.807 -0.564069 -1.65143 1600.5 0.448781 0.416172 0.421104 0.791915 43.8552 -2.01681 0.365384 1941.29 92.9047 9.57965
955.311 0.480147 1.67578 862.059 0.216029 -1.55613 1974.94 0.57764 0.513301 0.307891 0.371635 30.4183 -0.0430493 1.51308 1863.12 92.9047 9.57985
651.244 0.696246 0.317019 455.06 -0.653214 -2.93338 1350.8 0.433165 0.718324 0.521787 0.739896 61.8046 -0.369407 0.686425 1771.76 92.9047 9.58002
477.435 -0.00132286 -2.24051 359.012 -1.08368 -0.78886 770.848 0.418591 0.419122 0.493983 0.362308 119.263 -1.9443 0.296205 1349.41 92.9047 9.58028
1056.14 -0.289421 -0.0351175 958.872 -1.09165 3.02682 2212.9 0.22179 0.767658 0.767545 0.735061 32.1475 -2.68668 0.569687 2291.17 92.9047 9.57997
690.881 -0.882033 0.534532 645.986 -0.761373 -2.28268 1386.92 0.430386 0.0410656 0.572394 0.699194 93.7388 0.801725 0.267193 1569.47 92.9047 9.58056
1054.78 0.277995 0.814215 935.299 0.520136 -2.35039 2191.53 0.221538 0.421149 0.575333 0.846559 96.8435 -2.0248 0.325593 2126.41 92.9047 9.58031
906.141 -0.870614 -0.141646 679.928 -1.34255 2.36675 1546.11 0.150099 0.499442 0.454533 0.810367 34.4617 2.28064 0.0861096 2071.42 92.9047 9.58035
696.92 -0.128346 1.85468 652.941 -1.17008 -0.870206 1599.55 0.170292 0.615354 0.424589 0.580827 162.32 -2.84139 1.58711 1565.44 92.9047 9.58028
497.13 -1.21483 -0.981796 442.131 1.5481 -1.05439 1750.58 0.693513 0.534029 0.535622 0.28109 203.034 1.81809 2.79988 1575.64 92.9047 9.58026
569.346 -0.693457 -1.70137 436.501 0.400508 0.906072 1125.39 0.413818 0.590217 0.681785 0.744059 35.3117 -2.15612 0.454752 1555.45 92.9047 9.58032
795.072 -0.267795 0.334782 763.855 -0.875243 -2.23937 1655.41 0.226152 0.432927 0.480184 0.52976 29.6047 -0.38738 0.722162 2082.66 92.9047 9.58047
661.63 -1.39021 -1.28005 652.654 -0.500452 2.42607 1435.71 0.209504 0.406909 0.654023 0.169871 57.9426 -1.83422 0.554168 1726.69 92.9047 9.58035
609.777 0.59353 1.69858 462.364 0.940424 -1.07346 1106.75 0.424704 0.122552 0.810315 0.788356 36.2054 -1.17395 0.100492 1318.57 92.9047 9.58026
1128.6 -0.521322 0.883967 764.965 -0.613806 -2.27005 1865.82 0.205966 0.518609 0.306183 0.551226 109.778 -2.54531 0.275256 2317.66 92.9047 9.58035
566.049 0.683061 0.474094 363.163 2.11967 2.2235 1006.04 0.551441 0.561135 0.268655 0.689773 65.0106 -1.49232 1.96642 1444.08 92.9047 9.58013
640.542 -0.881116 2.63109 410.307 -0.148548 0.322994 1021.82 0.631684 0.706636 0.471561 0.66518 357.428 -0.359916 0.68291 1402.91 92.9047 9.57986
454.938 1.08888 -3.08668 416.475 0.256027 0.139464 973.59 0.548383 0.317252 0.704698 0.695155 3.58595 1.17194 1.03248 934.495 92.9047 9.5797
891.578 -0.0139204 2.06518 598.765 -1.41116 -0.891925 1860.39 0.643494 0.644207 0.682066 0.863033 338.48 -1.93383 1.0419 2003.99 92.9047 9.57932
795.299 0.718316 1.6272 511.274 -1.2562 -1.02172 1930.3 0.788808 0.55811 0.803915 0.420847 133.641 -1.11198 0.0902578 1761.93 92.9047 9.57928
647.216 -0.537249 1.5771 644.932 0.362579 -1.93708 1450.8 0.810113 0.444941 0.774843 0.648402 52.9565 2.18668 0.609584 1579.55 92.9047 9.57948
662.97 0.928323 -2.9537 438.874 0.699332 -0.264923 1081.95 0.73708 0.468627 0.564561 0.669433 373.438 -0.314205 0.0492814 1538.06 92.9047 9.57927
705.232 -0.45105 2.26693 652.375 0.244754 -1.52322 1467.79 0.745602 0.204374 0.627969 0.66378 332.439 -1.79034 0.267116 1982.56 92.9047 9.57934
734.28 0.942161 -0.670956 720.217 -0.722088 2.49747 1994.58 0.646852 0.574305 0.697174 0.447069 72.9921 0.305907 0.976863 2714.85 92.9047 9.57936
612.279 -1.29175 -2.05122 597.75 -0.78119 0.25429 1176.24 0.579711 0.573734 0.663252 0.467373 22.2223 -1.61114 0.440086 1747.31 92.9047 9.5794
516.589 1.18585 1.65817 411.785 0.564296 -1.47282 976.922 0.738883 0.569393 0.834344 0.511024 40.2982 -1.24782 0.224998 963.266 92.9047 9.57957
698.065 -1.17313 1.4773 529.128 0.689374 -1.31506 1780.73 0.502269 0.812816 0.714114 0.729052 179.327 -1.10465 0.210416 1456.28 92.9047 9.57964
727.013 -0.836362 2.51272 495.22 0.646263 -1.70754 1465.79 0.441299 0.462687 0.542806 0.285585 581.258 0.331617 2.03915 1339.93 92.9047 9.57984
587.843 1.27413 -1.37468 344.559 -1.46882 1.08984 1872.09 0.528026 0.68166 0.489531 0.72142 103.716 1.42144 0.331599 1434.36 92.9047 9.57968
1050.14 1.11207 -1.35206 855.879 0.785656 1.00541 1906.23 0.217932 0.205619 0.484857 0.590508 91.0489 1.03749 0.0320765 2599.58 92.9047 9.5798
764.169 0.699873 -0.60151 708.016 0.512663 2.68663 1498.83 0.508817 0.649203 0.395183 0.719923 10.6711 0.446708 1.04822 2213.32 92.9047 9.57948
