pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
873.058 1.42184 2.9808 738.053 -1.2062 -0.834058 3161.73 0.436425 0.608325 0.377358 0.526691 369.692 0.895729 1.72979 1882.77 92.9047 9.59803
869.926 -0.616381 1.85344 510.557 -0.65741 2.92875 704.932 0.443982 0.275912 0.84431 0.611972 919.441 -0.866347 2.48808 1964.48 92.9047 9.59805
574.658 0.368104 -1.76389 384.786 -1.08019 1.79051 1194.27 0.410267 0.306019 0.662077 0.508777 169.728 0.319605 1.47091 1151.14 92.9047 9.59825
952.764 0.274575 1.725 522.323 -0.699422 -1.66514 1628.49 0.550129 0.197697 0.630993 0.294616 132.81 -2.50299 0.837845 1934.33 92.9047 9.59833
695.882 0.12627 1.11722 650.731 0.457958 -2.40587 1345.81 0.422805 0.607583 0.648967 0.56399 223.792 -0.935087 1.47078 1400.4 92.9047 9.59851
710.938 -0.834464 -2.86065 379.358 1.06511 -0.0154463 1545.47 0.557114 0.383763 0.556755 0.837784 362.987 0.694574 0.710021 1121.61 92.9047 9.59873
1171.98 -0.0673702 -2.1159 363.959 -0.309239 2.47842 1031.59 0.382825 0.731291 0.617097 0.692754 1136.21 0.711948 1.76647 1571.35 92.9047 9.59888
563.942 -0.753921 1.56264 426.069 0.443389 0.740136 751.635 0.608234 0.558132 0.787165 0.523014 728.013 -1.52554 2.26568 1327.71 92.9047 9.59864
373.445 -0.446299 0.208152 359.013 -0.252697 2.86756 731.746 0.359624 0.438298 0.774768 0.776289 178.416 -1.73567 1.67995 735.345 92.9047 9.5988
628.019 -0.90433 1.52089 606.031 1.23078 0.236143 1760.81 0.327181 0.589484 0.367909 0.659902 890.543 -2.18376 2.4199 1364.24 92.9047 9.59888
626.492 -1.70296 -1.95443 442.082 -1.63251 2.01418 972.633 0.418977 0.368465 0.43256 0.347468 321.303 0.694746 1.31943 1229.41 92.9047 9.59896
998.338 -1.26142 0.228386 468.021 0.471787 -2.32673 1875.84 0.448949 0.462383 0.433187 0.660088 614.214 2.79588 1.16057 1586.45 92.9047 9.59911
407.949 -0.00581276 -0.103623 337.644 0.69251 2.20436 733.998 0.309024 0.355362 0.649172 0.358343 317.937 -2.27069 1.80814 1012.76 92.9047 9.59888
517.251 -0.440736 2.37913 457.321 0.0689911 -2.21861 774.133 0.692411 0.548329 0.748267 0.629324 320.291 -0.301348 1.91726 1297.26 92.9047 9.59896
290.72 0.839678 -0.220383 287.025 1.63021 3.1371 637.108 0.331507 0.559481 0.775401 0.641734 109.274 3.07768 0.0594211 740.644 92.9047 9.59922
1132.11 -1.32905 2.02181 655.491 0.522713 -1.78284 2465.74 0.631401 0.652506 0.629145 0.562959 587.861 -0.591149 1.1917 1938.58 92.9047 9.59943
728.645 1.078 2.18162 451.734 -1.41091 -0.390037 2135.98 0.341106 0.558391 0.684978 0.776277 256.701 -0.902725 0.512688 1590.49 92.9047 9.59931
385.714 -0.669488 -1.62759 265.201 0.877504 0.0700772 805.475 0.377514 0.381194 0.808624 0.497884 389.572 2.01225 1.94218 778.137 92.9047 9.59937
779.284 -0.550006 -3.01486 660.575 -1.53764 0.819122 1542.31 0.647887 0.517912 0.56568 0.727824 438.676 -0.863017 1.68214 1514.9 92.9047 9.59951
564.738 0.45668 2.52697 420.881 0.676435 0.0561486 936.531 0.456663 0.493361 0.376282 0.543673 100.83 -1.10067 1.15682 1289.88 92.9047 9.59961
662.519 0.24189 -0.236679 368.782 1.05253 1.94221 970.612 0.336986 0.47836 0.745755 0.554787 422.034 -3.0861 1.25488 1236.22 92.9047 9.59936
843.627 -0.449701 -2.78294 425.7 0.263191 -0.401549 1229.33 0.690756 0.651158 0.694888 0.648637 620.807 0.849631 1.25118 1267.64 92.9047 9.59917
636.427 0.817618 -1.78171 607.674 -0.797516 -0.0566705 1465.72 0.508411 0.592489 0.472627 0.634976 726.043 2.14859 2.20526 1342.54 92.9047 9.59927
774.543 1.12006 2.01636 438.279 -2.03803 -0.247484 2906.52 0.339131 0.353725 0.408468 0.90209 365.847 -1.60869 1.36121 1543.59 92.9047 9.59923
818.188 0.473893 -2.87484 718.892 -0.308603 -0.439621 1577.66 0.368913 0.570277 0.681661 0.639484 473.25 1.28641 1.72603 1585.54 92.9047 9.59876
542.175 -1.60185 -0.474485 477.877 1.62205 3.0455 2652.77 0.71769 0.680777 0.691218 0.654743 287.354 1.8296 1.21591 1218.86 92.9047 9.5989
336.543 -1.07323 2.47762 287.806 1.03501 -1.52604 973.948 0.560428 0.696545 0.683577 0.778005 102.306 0.42036 1.9464 724.512 92.9047 9.59884
1174.46 -0.186272 0.628576 797.853 0.138333 -2.81526 1966.07 0.46634 0.611904 0.658293 0.716346 420.88 -2.07823 0.737035 2025.02 92.9047 9.5987
753.21 -0.37836 -1.59821 322.39 0.684492 -0.669224 712.022 0.755324 0.65576 0.738159 0.582789 891.079 1.82952 2.49875 1168.16 92.9047 9.59867
537.835 -1.15029 -0.452995 533.195 -1.04401 -1.81904 685.078 0.112786 0.239596 0.519242 0.883178 395.417 2.636 1.82814 1765.93 92.9047 9.59808
553.872 0.680285 -1.80649 364.934 -1.63723 1.29383 1575.33 0.751201 0.645671 0.622599 0.686122 55.4811 0.275032 1.0188 1443.83 92.9047 9.5981
1361.38 0.688166 -1.88363 723.788 -0.67054 0.734693 2410.96 0.593001 0.182719 0.441636 0.469027 798.029 1.71796 0.983268 2117.36 92.9047 9.59823
471.156 0.247885 -3.07434 300.605 -2.65489 -0.0571382 1702.54 0.646314 0.420128 0.694474 0.536876 120.553 1.34198 1.39912 1053.16 92.9047 9.59833
375.609 1.96776 -1.18621 350.228 -0.558642 0.716629 1322.46 0.520718 0.692487 0.65479 0.666956 256.654 -2.63688 1.45068 1055.02 92.9047 9.59836
1064.38 -0.840632 -1.88769 579.795 0.623001 1.64625 2006.48 0.368324 0.658065 0.741355 0.762897 309.846 1.24848 0.397763 1942.12 92.9047 9.59793
691.554 0.956869 -1.95001 485.695 -1.17548 1.78427 1859.86 0.305023 0.197404 0.492637 0.73142 231.447 1.46925 0.315022 1532.58 92.9047 9.59801
379.702 0.0971571 2.39255 322.449 2.36359 -1.93977 1134.71 0.600963 0.504576 0.67361 0.724335 303.72 -0.112761 1.82701 829.57 92.9047 9.59804
608.098 -1.23947 0.0667001 391.429 -0.0512652 -1.72556 989.797 0.31729 0.650126 0.84317 0.520835 611.84 2.59018 1.96745 1048.88 92.9047 9.59693
591.989 -0.167705 1.34077 512.12 -0.155592 -1.53671 1149.45 0.338912 0.5227 0.458957 0.574533 149.576 1.99069 0.64992 1387.28 92.9047 9.59715
895.646 0.681974 -0.725074 276.114 -0.989686 -2.43746 1199.58 0.411069 0.617083 0.622494 0.66575 876.983 1.99796 1.84776 1265.47 92.9047 9.59703
1044.31 -0.900581 -2.74739 683.859 0.245616 0.0463803 1969.48 0.477922 0.716237 0.580553 0.600325 461.217 0.915908 0.869527 1725.83 92.9047 9.5971
554.999 -1.73503 -1.27271 393.639 -0.724106 0.763344 949.862 0.67773 0.609573 0.620266 0.782501 463.869 3.03003 1.98044 1137.78 92.9047 9.59693
1147.69 -0.0262049 -0.875832 311.191 -1.34286 1.14975 1328.88 0.632342 0.387763 0.762933 0.710194 917.918 2.50272 1.35298 1614.46 92.9047 9.597
623.968 1.17088 -1.19526 600.518 1.03069 2.23757 1257.98 0.302507 0.707486 0.660132 0.739113 166.325 0.566456 1.67112 1240.85 92.9047 9.59687
702.154 0.210116 -1.21134 338.928 -0.741192 0.787475 994.457 0.3561 0.478313 0.672519 0.664389 607.71 2.44832 1.66084 1091.32 92.9047 9.59697
1033.19 -0.997556 3.05449 505.296 -0.155775 -0.142971 1590.54 0.469292 0.509224 0.592933 0.714245 503.635 -0.0986049 0.0443658 1605.75 92.9047 9.59711
1416.67 -0.602473 -2.64844 1102.11 -0.618573 0.0579344 2457.4 0.735668 0.323628 0.673146 0.217216 424.28 1.57683 1.5189 2790.51 92.9047 9.59727
633.448 0.533959 0.0731035 413.675 -0.245724 2.26741 1001.61 0.578131 0.466197 0.683558 0.532808 520.8 -3.09119 0.924577 1433.9 92.9047 9.59721
1113.25 0.523685 0.827314 525.325 -1.2078 -2.71756 2125.67 0.389647 0.668631 0.476401 0.76548 687.794 -1.85747 0.860098 1743.36 92.9047 9.59757
854.237 0.898641 -2.60079 391.73 -0.62614 -0.586372 1380.28 0.186363 0.578348 0.552489 0.680396 586.661 0.847439 1.43381 1478.3 92.9047 9.5976
578.24 0.427519 1.7951 487.911 0.0616063 -1.86736 1076.27 0.369829 0.760012 0.698118 0.721335 355.233 -0.362671 1.50469 1241.86 92.9047 9.59759
662.675 -1.66918 2.68275 582.29 -0.814665 0.416601 1253.38 0.25601 0.49704 0.772895 0.306898 250.146 -0.879922 1.29652 1589.49 -92.9047 9.59753
494.888 -0.899138 -1.73823 275.124 -0.141633 -3.06496 559.267 0.690743 0.575485 0.729642 0.72483 400.966 1.3132 1.90502 1061.7 92.9047 9.59763
737.075 1.56739 2.18312 374.571 -1.30974 1.00623 2173.06 0.528235 0.383769 0.543922 0.46453 786.595 -1.68009 2.41998 1456.48 92.9047 9.59765
638.84 -0.407192 1.11957 574.131 0.588462 -2.74985 1340.24 0.522915 0.60728 0.531309 0.48132 438.733 -0.947099 1.80275 1213.86 92.9047 9.59773
753.456 -1.07411 1.53259 536.137 0.9143 -2.77425 1828.46 0.702606 0.550865 0.559731 0.574635 180.451 -0.83827 1.93598 1922.05 92.9047 9.59782
760.629 0.957324 -1.33602 411.331 -0.723223 0.278082 1343.22 0.538728 0.348714 0.536363 0.708824 589.211 2.49662 2.21854 1457.35 92.9047 9.59803
695.83 -0.853623 -0.860295 474.513 0.99636 1.38894 1618.46 0.530529 0.652438 0.539134 0.68419 560.31 2.23321 0.844272 1610.71 92.9047 9.59815
603.844 1.41567 0.405389 600.619 0.4 -2.51585 1378.68 0.331518 0.718479 0.278408 0.439348 367.116 -1.23892 1.27694 1765.45 92.9047 9.5976
1034.22 -0.164573 -0.394993 531.477 1.47593 2.93665 2018.83 0.618343 0.693611 0.741383 0.734469 535.677 2.55612 0.380533 1567.98 92.9047 9.59751
853.225 -0.837661 2.00589 333.641 1.77719 -0.469181 2092.19 0.554162 0.59 0.598318 0.763391 436.431 -1.60758 1.1384 1376.46 92.9047 9.59765
817.313 -0.233237 -3.06428 802.017 0.437921 0.153148 1726.29 0.634103 0.645213 0.695653 0.429031 73.9767 -1.23849 1.39164 1633.18 92.9047 9.59741
461.736 -0.66653 -0.108509 357.325 -0.0493319 1.37547 672.192 0.326568 0.375869 0.460432 0.667565 392.38 -2.49233 2.38382 1101.6 92.9047 9.59742
482.379 -0.870328 1.4083 364.096 -0.323544 3.01107 659.857 0.556693 0.557637 0.376328 0.507527 520.893 -0.983049 2.28907 925.364 92.9047 9.59746
705.879 0.751976 -1.63517 349.123 1.67166 0.0379676 880.115 0.117994 0.339812 0.551688 0.539713 674.389 2.03283 1.99486 1137.63 92.9047 9.59748
637.945 0.452834 1.81239 363.864 0.629727 -2.21425 887.423 0.697379 0.523629 0.602641 0.669589 669.223 -0.153386 1.96578 1359.99 92.9047 9.59706
863.488 -0.958205 0.349924 745.282 0.00240103 2.51741 1639.5 0.430827 0.460599 0.743419 0.507225 473.252 -1.89372 1.87206 1907.89 92.9047 9.59707
681.961 0.211185 -1.46469 457.562 -1.32003 2.90193 1353.24 0.608487 0.738397 0.436557 0.755612 451.238 0.980902 1.92103 1378.3 92.9047 9.59673
699.386 0.102352 -2.53537 550.692 -0.0934309 0.658142 1251.62 0.525498 0.651093 0.356803 0.719658 278.075 1.70544 1.0473 1587.39 92.9047 9.59672
561.104 -0.0889625 -2.23893 473.329 0.462131 0.93187 1107.01 0.578169 0.186895 0.568356 0.725533 58.6727 0.523739 0.408131 1049.06 92.9047 9.59662
474.392 -1.28223 2.95062 346.702 1.08219 -0.752252 1430.52 0.425882 0.359184 0.646355 0.325647 239.097 0.444799 1.19705 866.108 92.9047 9.59678
856.473 -0.371912 -2.33927 607.979 -1.39755 0.0695039 1563.72 0.568925 0.502553 0.760387 0.680538 327.542 1.57481 1.5053 1712.57 92.9047 9.59688
419.479 -1.62884 -1.51668 362.075 0.274907 -1.3983 869.224 0.342151 0.217276 0.68775 0.597266 587.879 1.8649 2.90161 999.509 92.9047 9.59687
844.793 -0.32962 -0.422901 613.375 0.605817 -2.85989 1562.4 0.397591 0.621143 0.769503 0.592986 350.866 2.13757 1.28573 1700.71 92.9047 9.5972
419.945 -0.682159 -0.885351 381.631 0.824593 -1.55277 719.231 0.452346 0.648501 0.739035 0.705738 706.085 1.98044 2.74998 856.757 92.9047 9.59713
1065.95 -1.50287 0.331979 507.864 1.02837 2.86224 2794.12 0.24587 0.474409 0.827628 0.471903 307.961 -2.61805 0.802892 2183.28 92.9047 9.59724
790.546 0.664105 -2.9714 382.88 1.25443 1.35541 1012.96 0.481147 0.357844 0.655568 0.609681 732.172 -0.347979 1.70338 1216.37 92.9047 9.59705
629.274 0.294654 1.56227 608.047 -0.649559 -1.10249 1392.28 0.483596 0.483499 0.711356 0.726702 301.762 -3.10281 1.6181 1384.1 92.9047 9.59751
874.506 -0.44395 -0.262998 344.869 0.819028 -2.53639 1272.78 0.365339 0.626739 0.870422 0.751443 667.852 2.48444 1.26235 1203.37 92.9047 9.59732
789.651 0.0760796 -2.76409 545.987 0.10238 1.4031 1281.77 0.455785 0.372893 0.272834 0.805659 670.742 -0.369541 1.77264 1391.06 92.9047 9.59741
559.229 1.28956 2.85608 391.978 0.368193 -0.986236 1008.38 0.419278 0.598151 0.650272 0.712657 354.024 0.525026 1.51126 961.6 92.9047 9.59724
733.508 -0.112991 1.51168 502.641 -1.4628 -1.89309 1510.89 0.701806 0.615112 0.563979 0.818884 149.153 -0.6954 1.19769 1449.23 92.9047 9.59719
487.474 0.447976 2.17949 413.352 0.783478 -1.76542 904.008 0.51994 0.219267 0.27332 0.650154 308.64 0.309376 1.87011 1011.57 92.9047 9.5972
426.679 -1.33936 0.0373919 250.375 -1.44886 -2.16428 597.506 0.48675 0.549462 0.469579 0.633017 130.159 2.04377 2.00638 1105.89 92.9047 9.59722
639.465 1.06089 -3.06128 563.462 -1.53893 -0.125885 2421.1 0.35299 0.469137 0.734682 0.875734 194.274 0.186828 0.312713 1428.81 92.9047 9.59712
543.983 -1.39782 -2.07353 470.144 -1.20121 2.55143 760.671 0.712459 0.520602 0.583953 0.739264 700.233 0.721693 1.82974 1446.78 92.9047 9.59747
1261.9 0.752231 3.04438 611.82 0.440988 -0.06839 1783.24 0.457499 0.132965 0.444049 0.413362 666.524 -0.0459473 0.0224426 1943.38 92.9047 9.59763
374.441 -0.737361 1.58264 262.762 2.24872 -1.86006 1472.12 0.591255 0.345611 0.580883 0.77056 145.514 -0.881508 0.978555 655.604 92.9047 9.59769
663.861 -0.187912 -0.497127 295.116 -1.23714 2.79984 1012.31 0.807749 0.663161 0.664734 0.748308 321.583 2.17559 0.624243 1099.02 92.9047 9.59748
1060.14 -1.18348 2.71879 307.151 1.26288 0.317415 2073.54 0.31284 0.622374 0.57344 0.703256 567.405 -0.511678 0.829093 1664.44 92.9047 9.59696
960.435 0.449626 -2.64721 652.695 0.259135 1.51012 1404.9 0.560811 0.51222 0.644008 0.860865 682.981 -0.119858 1.62998 1815.36 92.9047 9.59716
808.487 0.243675 -0.704431 465.54 0.27469 -3.03506 1136.43 0.712285 0.35862 0.628499 0.55046 386.908 2.07572 1.17241 1494.48 92.9047 9.59639
475.955 0.278066 -1.88085 346.476 0.833062 2.15352 769.081 0.397769 0.477419 0.610296 0.61564 416.002 0.253175 1.90035 934.83 92.9047 9.59636
706.941 -0.244018 1.84073 453.525 0.94838 -1.42904 1419.48 0.145982 0.62963 0.571133 0.539467 116.754 1.24791 0.592828 1553.17 92.9047 9.59651
484.922 -0.831329 -2.86619 332.861 -0.228084 0.268995 851.543 0.408683 0.174569 0.748463 0.439138 223.453 1.18314 0.914143 1089.84 92.9047 9.59675
383.59 0.948371 -2.48003 362.612 2.10433 0.925319 883.755 0.563628 0.543087 0.812344 0.729422 146.571 -0.450088 1.37541 943.921 92.9047 9.59629
591.979 0.5918 0.653769 433.644 1.34437 -0.906413 822.133 0.339682 0.70996 0.553463 0.644378 735.396 -2.66018 1.75377 1401.36 92.9047 9.59646
558.466 0.830451 1.82421 315.721 0.922156 -1.00612 838.055 0.662148 0.627223 0.686476 0.611567 184.974 -0.953564 0.0525534 1058.12 92.9047 9.59649
743.401 -0.229474 1.4176 602.745 1.20939 -2.49522 1639 0.653925 0.468234 0.673865 0.707464 554.067 -0.424179 1.84178 1531.27 92.9047 9.59667
576.369 -0.205476 -1.6662 418.099 -1.79324 2.72024 1190.6 0.410397 0.29836 0.522303 0.636751 509.977 0.752347 1.96789 1076.91 92.9047 9.59685
610.947 -0.162313 -0.978703 276.16 -1.68918 -2.85699 961.734 0.481373 0.557719 0.605254 0.811255 459.864 1.61027 1.81593 1086.97 92.9047 9.59686
1153.54 0.977517 2.78098 1041.43 0.976535 0.211323 2113.52 0.273915 0.628973 0.734478 0.551301 594.382 -1.29934 1.51066 2312.53 -92.9047 9.5962
636.285 1.54399 -1.63849 626.828 1.0308 -0.0522679 970.6 0.246672 0.448544 0.668242 0.635531 668.955 1.89808 1.95035 1637.18 92.9047 9.59624
974.349 0.981215 3.02385 388.948 0.688054 -1.12875 1108.25 0.435936 0.501283 0.663803 0.583409 818.726 0.260121 1.38887 1371.46 92.9047 9.5964
681.168 -0.272448 -3.03916 344.86 0.745926 -2.16794 671.696 0.652364 0.752378 0.675687 0.704803 826.81 0.398631 2.56657 1120.24 92.9047 9.59622
646.213 0.440648 0.385442 613.857 0.864112 -1.90431 1180.22 0.542724 0.687073 0.692992 0.519097 462.214 2.45306 1.92582 1326.39 92.9047 9.59621
679.397 -0.649464 -2.82845 674.908 -0.277073 -0.411125 1293.87 0.474945 0.152463 0.640256 0.691919 383.829 1.47687 1.88799 1447.59 92.9047 9.59634
390.879 -1.65262 -2.4173 260.356 -1.71505 0.0295934 652.137 0.591813 0.395626 0.686589 0.758461 219.665 1.50248 1.47288 717.407 92.9047 9.59613
434.466 -1.1411 -1.34004 361.363 1.66555 0.785041 1677.3 0.47005 0.744945 0.743128 0.730532 299.474 -2.94653 1.60648 1032.24 92.9047 9.59618
543.553 0.972348 0.274512 408.52 -0.0537891 -1.36366 868.963 0.606256 0.519933 0.641962 0.663246 492.854 3.04677 1.87276 1194.63 92.9047 9.59575
315.796 -0.194923 0.84019 255.481 0.240541 -1.10038 510.268 0.798062 0.208562 0.792092 0.743575 340.737 2.83167 1.99149 683.092 92.9047 9.59587
931.917 -0.638294 -1.3153 730.596 -0.723266 2.36901 1624.71 0.461776 0.530096 0.715613 0.627573 451.952 0.94004 1.42897 1685.81 92.9047 9.59583
559.365 -0.734276 0.267859 411.827 -0.180705 2.69356 944.471 0.25107 0.429133 0.765793 0.673049 135.801 -1.39092 1.65878 1651.49 92.9047 9.59579
881.845 -0.232406 -2.88507 564.981 -0.640404 1.54337 1180.86 0.534131 0.574447 0.57872 0.654377 754.547 -0.458924 2.0023 1573.21 92.9047 9.59582
938.67 0.341739 0.609772 804.974 0.245539 -2.00891 1694.93 0.192451 0.604113 0.360024 0.778941 411.102 2.76807 1.5062 1830.92 92.9047 9.59637
483.552 -2.07875 1.8582 459.703 -0.0773623 -0.416992 1408.25 0.60433 0.686391 0.809902 0.792443 364.896 -2.4822 1.94279 983.564 92.9047 9.59566
542.122 -1.29261 -1.91579 421.041 -0.26884 -0.0999296 930.751 0.711704 0.419273 0.700809 0.802645 123.722 2.9037 1.46369 1472.74 92.9047 9.5957
438.38 0.616304 1.83919 431.843 -1.27884 -0.192636 1226.48 0.211396 0.395874 0.56118 0.422093 418.375 -2.73982 1.70418 1118.31 92.9047 9.59582
468.815 -0.348597 -0.685759 424.465 -1.49025 0.986751 879.53 0.464941 0.612639 0.650478 0.528558 581.404 2.91544 1.92869 1079.33 92.9047 9.59532
605.171 -0.799547 0.415628 352.47 -1.18089 2.43406 835.415 0.475219 0.161165 0.583144 0.549462 344.557 -2.41729 1.43183 1251.19 92.9047 9.59517
955.876 -0.0479396 0.5431 594.206 -0.269255 2.85789 1403.46 0.785844 0.389439 0.575064 0.650767 433.95 -2.13426 1.29104 1856.02 92.9047 9.59498
569.234 0.786404 -1.10056 422.829 1.04621 2.58508 998.648 0.371431 0.675966 0.476283 0.401877 265.487 1.87468 0.710399 1226.65 92.9047 9.59514
1057.77 0.643078 -2.9441 838.81 0.269624 0.171268 2011.66 0.243199 0.143604 0.725836 0.629303 245.271 0.404182 0.232914 1990.73 92.9047 9.59525
762.797 -0.482902 -0.919368 341.114 -0.599379 -2.54038 743.54 0.316068 0.493362 0.0393462 0.620505 873.28 1.87918 1.86363 1307.8 92.9047 9.59537
754.418 0.979458 2.17573 530.562 -0.766072 -1.43949 1758.14 0.493514 0.469775 0.690344 0.75141 321.926 -0.286035 1.15345 1341.36 92.9047 9.5951
510.879 -0.951302 -0.863901 412.874 -0.14818 2.52258 1043 0.626621 0.35746 0.803412 0.492526 404.757 1.80212 0.720456 1391.71 92.9047 9.59466
371.07 0.147592 0.39738 320.407 1.89252 2.48159 907.425 0.431832 0.699978 0.55383 0.736278 230.858 -1.37696 1.77434 867.019 92.9047 9.59466
763.056 1.29141 2.39616 318.748 -1.42804 -2.99662 1867.44 0.548768 0.491392 0.879078 0.772643 892.598 -0.493237 2.50338 1184.25 92.9047 9.59463
422.419 0.504481 2.49965 352.856 0.852451 0.0586926 749.161 0.774765 0.407939 0.753945 0.650856 96.4394 -3.14045 0.643088 1035.59 92.9047 9.59473
595.712 0.900055 0.156944 570.608 -0.362127 3.10875 1418.04 0.508321 0.672369 0.672999 0.663713 117.084 -1.76471 1.40973 1169.66 92.9047 9.5948
887.723 0.210258 1.12345 445.562 0.389627 -1.15758 1154.93 0.434438 0.518983 0.5277 0.766304 469.872 -2.49327 1.33569 1528.94 92.9047 9.59493
442.412 -0.0531744 1.71087 361.837 0.587621 -0.64411 792.325 0.273045 0.58689 0.638531 0.672381 464.223 -2.45488 1.81077 1076.44 92.9047 9.59504
693.002 -0.98914 -0.302073 382.759 0.593844 -2.63062 1326.54 0.369848 0.517315 0.618068 0.845341 521.489 2.25731 1.39526 1071.04 92.9047 9.5953
580.48 -0.643227 -2.92959 576.008 -0.738585 -0.559305 1076.2 0.76635 0.461623 0.674281 0.173519 391.885 1.34628 1.90558 1196.87 92.9047 9.59486
552.213 0.954891 2.18637 284.65 0.301548 -1.78894 776.204 0.718594 0.247233 0.51387 0.498944 293.95 -1.10756 0.681376 1107.2 92.9047 9.59484
1109.84 -0.547713 2.33594 673.214 -0.103198 -0.902846 1814.34 0.0753987 0.627626 0.611736 0.670513 439.312 -0.696432 0.206414 1807.31 92.9047 9.59491
665.394 0.496381 2.56516 546.107 0.588506 -0.441335 1218.18 0.428764 0.663602 0.733704 0.65441 295.308 -0.812351 0.371016 1454.96 92.9047 9.595
877.617 -1.1799 0.449477 725.179 0.063535 -2.81375 1921.13 0.086103 0.612416 0.786635 0.666705 213.735 -2.96433 0.150576 1800.05 92.9047 9.59494
745.069 -0.591654 -1.26758 350.683 0.0512341 2.88339 983.411 0.349669 0.324899 0.452898 0.638503 537.161 1.46432 1.41907 1220.26 92.9047 9.59509
401.556 0.899273 1.32585 255.157 -1.54424 -3.05485 1123.83 0.669072 0.761037 0.68455 0.577709 377.333 -1.29556 1.75928 721.845 92.9047 9.59513
669.857 1.65446 0.806759 276.592 -2.33131 -1.32436 3194.68 0.618802 0.239878 0.66387 0.794555 649.353 -3.00477 1.68042 1134.07 92.9047 9.59525
324.889 -0.98646 -2.67595 257.226 0.627057 -1.81168 575.021 0.726492 0.571881 0.53593 0.659788 318.666 1.31597 2.29126 969.858 92.9047 9.59518
663.988 -0.222674 -2.67735 472.846 0.462406 0.0491147 1189.51 0.48875 0.386795 0.578563 0.577562 292.135 1.1084 1.05928 1146.04 92.9047 9.59547
675.035 -0.319439 -1.62333 577.409 0.739545 2.82598 1272.67 0.49674 0.369214 0.590281 0.547887 715.925 0.703299 2.12268 1324.46 92.9047 9.59553
469.686 0.139252 0.807259 386.402 0.936191 3.10784 876.089 0.608977 0.554042 0.598217 0.64285 333.808 -1.7151 1.46024 969.395 92.9047 9.59562
630.669 -1.9865 2.61051 426.94 -0.579907 -0.0480711 1299.75 0.456315 0.750562 0.807062 0.768174 183.803 -2.66763 1.00505 1411.57 92.9047 9.59607
492.216 0.0261994 1.54584 421.141 -1.37822 -2.33378 1114.46 0.77049 0.196586 0.727519 0.722185 308.183 -0.613259 1.72052 954.693 92.9047 9.59579
401.845 0.45626 1.43539 294.546 0.862622 -0.535313 622.893 0.45891 0.840518 0.392055 0.670187 218.092 -1.87436 1.33905 921.565 92.9047 9.59588
569.304 0.370289 1.77544 483.625 -0.31173 -2.7578 890.338 0.453568 0.546556 0.573671 0.531813 559.827 -0.603703 2.1541 1152.41 92.9047 9.59601
560.823 -0.934458 -1.68827 307.931 -0.537031 1.90785 856.07 0.522954 0.498884 0.691859 0.680325 217.792 0.0564164 1.74468 1147.24 92.9047 9.59625
707.977 -0.623018 -0.281355 258.765 -1.03131 2.53838 869.558 0.414657 0.611004 0.51782 0.52405 332.904 -3.02987 0.714942 1137.53 92.9047 9.59608
820.835 -1.13281 0.0803706 660.302 -0.595631 2.86534 1547.94 0.225693 0.663784 0.689206 0.589313 289.685 -2.19428 1.22357 1487.4 92.9047 9.59638
852.402 -0.440599 -2.89496 596.325 0.116705 -0.880353 1282.98 0.399128 0.542544 0.773333 0.705746 452.324 1.65537 1.73285 1985.57 92.9047 9.59608
1034.02 0.841602 1.93835 483.75 1.44964 0.263052 1215.63 0.389431 0.713736 0.693461 0.809451 624.343 -1.57341 1.83646 1987.99 92.9047 9.59598
942.064 -0.419508 0.491622 888.222 0.501478 -2.80381 2034.87 0.46703 0.371727 0.495607 0.523344 100.202 -0.913141 1.40476 2108.67 92.9047 9.59592
579.306 -1.62451 -0.508801 553.322 0.777068 3.03756 2066.76 0.509924 0.119657 0.804782 0.611229 222.198 1.4148 1.62276 1146.69 92.9047 9.59645
534.397 -1.97479 -1.70068 422.316 -0.443205 1.24851 1252.8 0.727529 0.315903 0.785684 0.443206 138.946 1.82835 0.579844 1069.36 92.9047 9.59642
910.003 -0.984812 -2.3439 402.953 -1.05975 2.21548 938.563 0.408104 0.682845 0.73285 0.638703 895.78 0.402669 1.81281 1392.6 92.9047 9.59679
503.789 -1.11303 -1.20759 402.491 -0.474907 2.03562 958.497 0.516375 0.648423 0.497679 0.770072 139.636 -0.878728 0.32886 1336.86 92.9047 9.59664
451.318 0.196973 -0.828284 422.781 1.93183 2.64947 1274.13 0.545439 0.323872 0.346975 0.519798 275.402 -0.747917 0.0803673 1229.43 92.9047 9.59647
395.541 -2.0444 -2.22145 338.173 -0.623208 1.67072 902.259 0.454206 0.558946 0.871437 0.710305 305.866 -0.332613 1.88883 1110.57 92.9047 9.59669
471.792 -0.36827 1.63279 360.722 0.251955 -2.60268 793.381 0.221472 0.480583 0.82469 0.62644 333.834 -0.370234 2.00303 996.408 92.9047 9.59671
482.632 1.20183 0.974283 383.891 -0.628559 -0.422312 1103.46 0.460284 0.661101 0.658838 0.519939 653.638 -2.79778 2.37546 907.604 92.9047 9.59683
519.593 -0.966601 0.723925 491.153 -0.839921 -2.90182 998.629 0.45771 0.530312 0.582229 0.672847 300.141 -2.76845 0.13337 1530 92.9047 9.59705
