pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
822.303 0.449118 -1.12026 527.689 -0.239872 1.38316 1389.94 0.0910406 0.100551 0.368472 0.580583 386.47 2.60202 1.21886 1538.1 92.9047 9.80221
977.756 -0.689304 -0.0350545 952.473 -1.05724 2.84492 1955.06 0.3866 0.356271 0.783853 0.499559 152.805 -1.49441 1.45936 2197.53 92.9047 9.80308
858.548 -0.699674 2.33737 710.021 1.17284 -1.29388 2270.79 0.593254 0.605136 0.528082 0.644566 235.682 -1.12481 0.169063 2074.9 92.9047 9.80236
737.189 0.317687 1.10835 681.82 0.603873 -1.8737 1435.07 0.717084 0.497012 0.739005 0.591109 294.929 2.86608 1.5434 1958.25 92.9047 9.80347
388.056 2.17784 -1.42245 344.174 0.164533 -0.385537 947.13 0.304244 0.623934 0.729019 0.705586 537.636 2.4277 2.43304 940.758 92.9047 9.8045
921.72 1.17633 -2.37347 851.419 0.907784 0.306517 1755.88 0.288156 0.499894 0.701634 0.37718 359.555 1.88947 1.58296 2005.76 92.9047 9.80036
808.39 0.341958 1.81869 530.7 1.92016 -0.748276 1727.2 0.422668 0.242213 0.712491 0.772788 461.679 -2.03068 1.2824 1469.35 92.9047 9.80241
695.993 -1.00566 0.829472 608.127 -1.2987 -2.70119 1313.11 0.455703 0.503557 0.784924 0.680968 195.516 -1.23134 1.46985 1394.37 92.9047 9.80058
395.031 1.62791 2.3301 333.335 1.53584 -2.73368 459.066 0.382138 0.677883 0.636037 0.791896 465.815 -0.175993 2.50609 924.438 92.9047 9.80129
711.753 1.11543 -1.6134 579.627 0.785931 2.25177 1292.6 0.189965 0.609674 0.661433 0.655173 523.422 0.617663 1.6341 1412.61 92.9047 9.80081
375.137 -0.0817595 2.92926 266.339 1.87869 -1.09865 927.96 0.373765 0.687731 0.703071 0.689851 79.243 0.884984 1.98363 916.747 92.9047 9.80025
569.512 -1.12088 -2.38882 490.653 -2.57599 0.204538 1400.98 0.482102 0.0685503 0.696075 0.687345 308.288 1.75093 1.5464 1188.72 92.9047 9.80024
1078.39 -0.169074 -2.6064 388.047 -1.69974 0.104141 1736.09 0.371718 0.543774 0.72342 0.66608 693.607 0.764389 0.660248 1615.8 92.9047 9.79778
915.263 0.0740747 -1.90932 672.728 0.635443 0.721169 1669.15 0.201025 0.548384 0.584693 0.580929 495.383 2.07117 1.35 1752.09 92.9047 9.79912
545.63 -0.163639 -2.73877 301.825 0.454062 -0.648693 757.81 0.250463 0.57162 0.705175 0.583999 399.737 0.912176 1.56087 954.832 92.9047 9.79736
533.438 0.820046 -1.3361 259.875 0.659568 0.794464 667.199 0.709764 0.678475 0.623235 0.690026 436.239 2.29343 1.49897 877.242 92.9047 9.7987
772.741 -0.926579 -2.13811 328.666 0.988757 2.18846 1402.91 0.573555 0.69391 0.783245 0.724332 470.221 0.69028 1.49818 1429.69 92.9047 9.80241
478.602 -1.13172 1.6975 407.037 -1.36224 -1.32819 963.725 0.24841 0.569208 0.582009 0.70282 7.99705 -1.02605 0.302143 1040.88 92.9047 9.80335
743.138 0.604815 2.35362 424.344 0.543262 0.42056 934.88 0.509692 0.114552 0.563731 0.641042 586.103 -1.4015 1.82206 1485.07 92.9047 9.80397
981.93 0.583305 0.28938 784.433 -0.00824894 -2.42591 1853.79 0.399184 0.51882 0.432563 0.590025 395.322 2.57228 1.28499 1881.79 92.9047 9.80531
440.59 -0.157765 -0.375369 386.792 -1.50624 1.73887 946.75 0.554796 0.809954 0.731039 0.772199 425.597 -2.99948 1.54483 1067.22 92.9047 9.80451
416.873 -0.818359 -2.08635 352.052 1.1398 -1.14135 979.53 0.423511 0.392648 0.761178 0.83004 651.308 1.28319 2.42454 1047.77 92.9047 9.80978
528.395 1.07995 -1.91898 287.589 2.03348 -3.03145 587.505 0.705902 0.295948 0.830598 0.797943 555.901 0.784544 2.46719 1110.39 92.9047 9.80913
591.297 0.402564 3.10622 540.397 -0.723808 -0.475145 1319.62 0.709599 0.487059 0.859479 0.620995 212.259 1.02619 1.50134 1229.07 92.9047 9.80437
453.398 1.1902 -1.09052 437.713 0.496689 0.969339 888.62 0.74469 0.222539 0.729678 0.689904 420.553 3.13844 2.05422 995.035 92.9047 9.80523
692.956 0.0877234 2.73523 660.939 -1.1501 -1.26504 1526.97 0.475762 0.282386 0.598012 0.760865 475.903 0.703626 1.96866 1603.82 92.9047 9.80907
502.24 1.92618 -0.201723 335.684 0.271427 -0.538089 784.717 0.444814 0.754568 0.401216 0.73556 383.5 2.81702 2.92807 1387.73 92.9047 9.80677
875.962 0.971007 1.11095 363.583 -0.651746 -0.397474 1283.67 0.212432 0.823887 0.307177 0.770433 884.123 -2.4194 2.02193 1399.93 92.9047 9.80762
386.415 -1.18013 -2.38162 349.908 -0.123257 0.106324 820.907 0.561252 0.353253 0.68328 0.769987 290.345 1.94095 1.83463 820.44 92.9047 9.80597
827.338 -0.068196 2.54349 547.726 1.32482 -0.584952 1736.44 0.21781 0.462941 0.549277 0.57671 253.869 -0.550162 0.0347905 1559.64 92.9047 9.80667
575.599 0.285234 -2.73292 467.625 0.143756 0.14416 1060.5 0.259426 0.354007 0.80619 0.721362 126.885 1.47963 1.33547 1254.52 92.9047 9.80989
657.231 0.508551 1.42452 323.042 -0.408412 -3.01125 884.887 0.283776 0.659258 0.521463 0.673332 391.884 -1.26796 1.74328 1389.05 92.9047 9.80933
346.182 0.698676 -2.53789 317.679 -0.140175 1.17228 704.918 0.656824 0.505641 0.701894 0.682783 82.6447 -0.414936 1.58721 758.232 92.9047 9.80586
392.847 0.462749 -2.8698 274.018 -0.630005 0.593774 768.883 0.535015 0.326691 0.65059 0.660758 39.7378 -1.98911 0.880689 1025.52 92.9047 9.80466
568.015 -0.84642 -2.58963 534.553 0.419436 1.37134 1260.25 0.343855 0.382955 0.659217 0.643857 306.578 -1.4173 1.17233 1517.45 92.9047 9.80442
995.785 -0.468292 0.96717 563.687 0.145247 -1.05557 1365.04 0.572556 0.31655 0.592558 0.417725 854.712 -2.75413 1.69855 1678.17 92.9047 9.80338
1279.08 -1.11752 1.56203 1198.6 -0.094494 -1.72357 2819.92 0.558976 0.17752 0.500422 0.439423 211.817 -0.531671 1.1919 2703.25 -92.9047 9.80079
532.85 1.14218 -0.632471 501.609 0.654847 2.61369 1087.98 0.328706 0.581545 0.573461 0.592039 41.549 -2.9573 0.712194 1209.18 92.9047 9.7913
682.797 0.316918 1.32253 644.886 0.56738 -2.06368 1417.72 0.210981 0.37532 0.770999 0.571784 77.2169 1.29572 0.0268009 1668.81 92.9047 9.79114
697.743 -1.03202 -0.772543 255.154 -0.393381 2.49405 906.648 0.496263 0.530675 0.641799 0.487008 458.826 2.55581 0.0617592 1189.44 92.9047 9.78902
796.634 -0.158321 -1.47968 254.234 0.0408569 2.38821 858.546 0.688735 0.695469 0.586577 0.851159 521.496 1.31414 1.07407 1225.26 92.9047 9.78972
901.656 0.743569 -1.92886 624.778 1.48596 1.88069 1536.99 0.592843 0.246424 0.765963 0.72266 349.295 0.0976941 1.78299 1967.33 92.9047 9.78286
551.258 0.64624 -1.69852 489.376 0.00114322 2.45246 1003.37 0.632259 0.640079 0.741186 0.659303 643.963 -0.312291 1.38623 1705.04 92.9047 9.78146
397.935 -0.94567 2.20481 342.798 0.405644 0.0688792 849.93 0.477382 0.255883 0.749717 0.402017 354.992 -1.04848 1.11735 1332.18 92.9047 9.7824
340.74 -0.459584 0.0604585 329.502 0.335874 1.67103 574.102 0.647299 0.417493 0.865817 0.366 409.17 -2.97294 1.63922 998.083 92.9047 9.78224
470.918 0.634257 -1.68542 469.575 0.439581 1.46123 961.377 0.31156 0.67252 0.688972 0.698416 56.7378 -0.428852 1.25657 1022.91 92.9047 9.78099
811.892 1.1276 -2.94924 358.09 0.588912 1.90884 824.964 0.635653 0.651051 0.650792 0.71893 784.888 -0.165995 2.07483 1370.89 92.9047 9.78231
820.284 -0.233344 -1.33899 633.844 1.01357 1.29647 1719.74 0.18752 0.155038 0.649401 0.595716 479.076 2.78061 1.48415 1683.68 92.9047 9.77812
1039.5 -0.257432 -1.41012 1003.09 -1.3618 1.64744 2367.15 0.0820258 0.343902 0.471424 0.463783 120.195 2.93245 1.28501 2195.17 92.9047 9.77928
975.682 -1.25572 2.85752 402.337 -0.327634 0.902325 1206.97 0.353126 0.4121 0.341844 0.78248 877.809 -0.707877 1.6102 1545.33 92.9047 9.77657
320.303 0.20925 0.364227 280.599 -1.05408 0.214242 441.456 0.724726 0.602649 0.63687 0.692978 547.96 -2.73722 2.95146 708.729 92.9047 9.77944
693.43 -1.24077 0.434076 419.444 0.0301968 -2.36683 1299.64 0.41906 0.86151 0.685302 0.831582 216.566 -2.31552 0.0513117 1409.78 92.9047 9.7806
303.141 -2.20503 -1.41506 293.336 3.47871 -0.837572 5100.19 0.736751 0.593625 0.820801 0.736252 461.6 2.05538 2.81274 733.647 92.9047 9.78161
835.606 -0.345443 0.901727 619.428 0.145987 -2.12028 1509.17 0.548683 0.651671 0.760659 0.645274 246.033 -2.65448 0.534193 1580.41 92.9047 9.77797
433.509 -1.18445 -2.82979 312.382 1.00493 -0.0288675 1227.58 0.429881 0.470021 0.738278 0.798763 316.245 -0.302691 0.273824 1093.93 -92.9047 9.77449
508.846 0.0834974 1.88149 357.105 1.28288 -1.0995 1034.65 0.477036 0.390146 0.331677 0.712636 159.859 -1.55661 0.457109 908.377 92.9047 9.77619
821.635 0.284282 -0.989527 637.508 0.0426344 1.55793 1415.65 0.457866 0.366372 0.538434 0.63659 249.946 -2.93548 1.78978 1811.27 92.9047 9.7789
819.523 0.557973 1.8239 314.55 1.38155 0.790604 677.013 0.563461 0.510765 0.621913 0.775479 855.568 -1.6235 2.4141 1397.55 92.9047 9.78083
485.041 1.87302 2.55397 402.918 2.04735 -1.24095 850.328 0.666401 0.334719 0.788762 0.711538 114.301 -1.91928 0.67833 1365.97 92.9047 9.78106
462.463 0.196382 0.405757 335.069 -0.758579 1.59015 619.431 0.606581 0.389834 0.71853 0.734185 627.009 -1.82406 2.22982 1157 92.9047 9.77759
634.869 1.05506 0.0260171 269.832 0.645415 0.95747 426.446 0.826075 0.646667 0.722692 0.697334 540.984 -3.00425 2.32147 1231.78 92.9047 9.77736
845.155 -0.100424 -0.138595 830.784 1.61396 -2.6785 2286.93 0.352259 0.440488 0.320942 0.594451 455.836 1.74226 1.86242 1800.47 92.9047 9.7779
1172.54 0.883286 1.99402 443.697 0.558017 -1.47376 1450.74 0.310696 0.507627 0.575851 0.57056 778.923 -0.865304 0.608459 1779.4 92.9047 9.77921
686.341 -0.107516 -2.70608 675.097 1.87471 -0.140201 2056.27 0.074224 0.210219 0.376982 0.663587 327.265 1.89061 1.68649 1567.02 92.9047 9.78145
1025.47 0.345018 2.86342 956.637 0.298468 -0.735403 1938.98 0.812056 0.326916 0.691493 0.764495 97.5474 2.09079 0.772632 2603.52 92.9047 9.7809
468.035 0.248287 2.84555 439.099 0.635778 -1.37224 835.073 0.583667 0.431129 0.679004 0.531529 609.05 0.71415 2.08639 1249.32 92.9047 9.78021
776.138 0.0860357 -0.482121 385.011 -0.423784 1.05918 828.184 0.702854 0.708138 0.622362 0.84968 648.72 3.1308 2.07162 1448.93 92.9047 9.76912
725.222 -0.60623 -2.52569 643.879 -0.65633 0.0202401 1355.85 0.451229 0.0752529 0.650905 0.657549 73.7032 -1.1433 1.16354 2092.54 92.9047 9.76705
479 -0.992098 -1.03353 379.627 1.48011 -1.2864 1355.16 0.752623 0.564941 0.662795 0.642807 747.678 1.99059 3.00619 978.081 92.9047 9.76775
895.741 0.205191 -0.976032 568.498 -0.285379 1.98845 1512.32 0.229293 0.22468 0.661219 0.75568 264.79 2.09369 0.105243 1739.2 92.9047 9.7689
372.087 1.57756 -0.413063 262.224 -0.229783 -2.11349 814.653 0.318532 0.786105 0.735674 0.811228 397.888 1.59197 2.00503 823.462 92.9047 9.7699
535.508 0.903513 -1.31801 392.17 -0.721414 0.771115 1154.48 0.771213 0.485428 0.679142 0.681716 459.209 2.9966 1.96857 1163.03 92.9047 9.77098
581.621 -1.47323 -0.521664 524.688 0.32416 2.81242 1603.63 0.139866 0.540392 0.784794 0.520951 134.329 1.60425 1.20818 1242.19 92.9047 9.77229
657.024 -0.621294 2.13209 471.584 -0.527682 -0.459784 1081.12 0.560054 0.522405 0.490068 0.659282 517.903 -2.39244 1.75866 1785.78 92.9047 9.76945
805.368 0.732335 -2.88412 782.565 0.130641 0.15522 1672.86 0.521062 0.610138 0.655898 0.410592 260.622 1.23131 1.07609 1939.19 92.9047 9.76868
601.608 -0.02736 0.910381 328.3 0.0143093 2.76234 730.271 0.450547 0.451231 0.556861 0.625046 220.178 -2.01348 1.50736 1532.03 92.9047 9.76968
523.577 -0.0741136 -1.2272 433.111 -0.984502 2.90641 1023.15 0.327682 0.720701 0.615338 0.670745 455.526 0.947288 1.95912 1061.47 92.9047 9.77107
470.6 -0.915441 0.548156 294.224 -1.26745 -0.556265 433.698 0.735951 0.630054 0.814621 0.728942 572.961 -2.99595 2.43968 875.213 92.9047 9.77099
500.042 -0.661662 -2.2479 479.135 0.11063 -0.168739 941.099 0.556056 0.638713 0.813955 0.656067 36.3759 0.597284 0.766023 1534.08 92.9047 9.76847
885.509 -0.663674 1.88796 250.636 0.578103 -2.09709 1152.42 0.186182 0.390842 0.685575 0.820593 737.466 -0.98096 1.11613 1182.36 92.9047 9.77277
523.254 -0.1113 0.873834 427.513 0.492587 -2.90876 987.326 0.64144 0.516414 0.568411 0.681308 166.271 -1.75358 1.15518 1147.79 92.9047 9.77254
835.034 0.472125 -2.15917 473.38 -1.81747 1.51495 2180.63 0.611722 0.283622 0.724143 0.607772 443.842 0.394428 1.12052 1482.72 92.9047 9.77216
667.264 1.15709 -1.7737 534.409 -0.0850527 0.900035 1428.14 0.695109 0.355441 0.65446 0.514247 311.658 2.6855 1.78546 1673.25 92.9047 9.77439
456.909 -0.701589 0.819276 422.643 0.27041 -1.65826 980.253 0.423006 0.534897 0.619514 0.822897 75.9329 -0.392804 1.21208 1362.3 92.9047 9.77278
642.65 1.3483 -1.13891 395.213 -0.949256 -2.68477 1597.9 0.482219 0.226024 0.547145 0.708245 597.196 1.43648 2.16194 1282.42 92.9047 9.77064
372.742 -0.297447 2.2183 310.963 0.86474 0.787945 674.591 0.164096 0.22656 0.751581 0.761031 500.283 -1.38786 2.17581 786.559 92.9047 9.77195
747.316 -0.0856375 -1.21739 332.174 1.26979 2.37213 1304.23 0.184458 0.733273 0.717292 0.850779 468.386 1.68886 0.683274 1180.52 92.9047 9.77248
647.567 0.795277 -2.33783 598.835 1.04963 1.47752 1194.07 0.541658 0.494891 0.785814 0.676082 419.749 -0.263305 1.74083 1353.94 92.9047 9.77027
381.822 1.69152 0.950566 302.144 0.528258 -0.593022 657.924 0.727418 0.775671 0.758964 0.571516 347.216 -2.42117 1.82815 1053.49 92.9047 9.77165
766.125 1.98194 -1.39144 566.862 1.12741 2.00298 1446.53 0.443309 0.561237 0.753635 0.439291 281.017 1.18538 0.817597 1514.4 92.9047 9.776
476.447 -1.04947 -2.51476 262.08 -1.67605 1.41505 699.673 0.665734 0.552818 0.708449 0.631357 360.738 -0.369297 1.78435 1223.74 92.9047 9.76703
556.938 -0.105402 3.0316 494.267 -1.11537 0.37424 1199.22 0.328478 0.519524 0.812783 0.502527 216.133 -1.21707 1.59131 1162.68 92.9047 9.76779
637.88 0.589475 -1.10932 407.471 0.790852 -3.0955 864.564 0.0430298 0.154311 0.609524 0.434059 399.911 1.76164 1.42604 1745.31 92.9047 9.76787
530.504 0.878349 0.446089 477.802 -2.45417 -2.58202 2778.8 0.460553 0.463291 0.67672 0.711294 335.907 0.755148 0.309059 1469.03 92.9047 9.76347
344.691 0.362476 -0.986262 331.82 1.14749 1.02782 648.971 0.512328 0.437863 0.65842 0.813945 240.94 2.82385 1.79603 884.189 92.9047 9.76636
1018.22 -0.525092 2.71324 365.658 0.548746 1.01258 1156.32 0.460948 0.767602 0.731796 0.669401 715.394 -0.79474 1.80732 1851.85 92.9047 9.76342
624.193 0.73831 -3.0843 364.889 -1.12651 1.34346 1285 0.475234 0.72167 0.572211 0.740811 552.566 -0.553372 1.89683 1087.92 92.9047 9.75943
1127.91 0.20079 1.14225 589.812 0.7252 -1.62316 1671.46 0.401983 0.644732 0.603395 0.531574 619.186 -2.32015 0.696983 1873.7 92.9047 9.75981
635.87 1.87377 2.83754 524.558 0.43353 0.539211 1441.51 0.704128 0.0967854 0.828924 0.668821 311.425 -1.44895 1.98816 1487.6 92.9047 9.75929
485.118 -0.596433 -2.99784 377.091 0.129136 0.85307 871.607 0.398833 0.57476 0.657931 0.58954 500.781 -0.548503 1.40157 1242.48 92.9047 9.76059
1291.91 0.996067 -0.378834 902.717 0.309827 2.94311 2292.74 0.0344129 0.457945 0.834013 0.711052 381.997 2.19983 0.74328 2363.77 92.9047 9.76074
587.696 1.38589 0.117527 324.584 0.12122 2.53359 1017.4 0.362236 0.66318 0.564379 0.736771 345.272 -3.07492 0.674674 1176.78 92.9047 9.76431
557.025 0.75692 1.41741 326.758 0.383964 -0.785314 785.856 0.512517 0.592272 0.751362 0.742109 211.552 -2.55714 1.77183 1185.96 92.9047 9.76469
539.288 1.33631 0.569548 458.283 -0.677367 2.70584 1470.54 0.369081 0.461841 0.564812 0.806613 48.3001 -2.4299 1.14745 1613.18 92.9047 9.76704
962.018 -1.17464 -1.37464 363.282 -0.931874 -2.8723 829.476 0.509026 0.248454 0.755917 0.80623 824.543 1.45161 1.95927 1662.12 92.9047 9.76802
459.151 1.41209 -0.523089 371.8 -1.30794 0.934939 1618.39 0.34419 0.668139 0.612898 0.681702 549.696 -2.9665 2.38175 908.06 92.9047 9.76606
872.666 -0.471723 1.52204 348.992 1.16577 -0.45868 1369.86 0.233168 0.405266 0.655074 0.534496 601.893 -2.07103 1.61235 1563.64 92.9047 9.76155
565.589 0.369187 -2.56596 299.778 -1.08356 0.669921 1069.31 0.466476 0.512126 0.690823 0.623565 253.204 0.744795 0.0748746 1002.82 92.9047 9.76156
686.871 -0.337312 1.66771 488.95 -0.175916 0.0894547 846.895 0.496211 0.399973 0.540836 0.799786 539.442 -1.74589 1.83535 1753.16 92.9047 9.76307
442.427 1.98757 -0.280104 367.834 1.27995 1.41706 703.756 0.186803 0.686088 0.726701 0.712644 440.197 -2.66219 2.20393 955.008 92.9047 9.76119
838.631 -0.528594 1.48081 407.84 -1.17868 -0.685545 1119.15 0.613665 0.734829 0.740515 0.625821 657.045 -2.17229 1.48674 1349.01 92.9047 9.75871
850.588 0.913144 0.56404 758.887 0.281876 3.09039 1673.97 0.254637 0.146559 0.610192 0.552328 217.156 -2.72177 0.471023 2147.54 92.9047 9.75894
1000.41 0.229731 -1.80844 661.342 0.698803 2.26036 1591.65 0.504153 0.647524 0.571395 0.457669 734.279 0.641808 1.61855 1888.43 92.9047 9.7603
491.997 0.237392 1.27199 459.412 -1.09516 -2.98533 1102.39 0.659605 0.281344 0.542567 0.437682 268.075 -2.00068 0.984644 1532.71 92.9047 9.76249
491.012 0.823982 -1.86958 315.158 -0.72983 1.83518 1019 0.760814 0.718768 0.656785 0.710713 84.6312 0.349806 1.48538 1049.66 92.9047 9.76152
515.518 1.97329 1.53176 323.111 -0.384203 -0.246977 1364.12 0.303687 0.776156 0.791265 0.817996 388.822 -2.28393 2.03695 1075.1 92.9047 9.76152
953.937 0.186633 2.56572 395.861 -0.154332 0.00815521 1213.4 0.517827 0.322347 0.348949 0.391297 513.508 -0.878832 0.886987 1833.85 92.9047 9.75795
447.349 0.2565 -0.778752 434.907 -1.47539 -2.18939 1044.98 0.314951 0.664763 0.636946 0.65326 553.295 2.33854 1.75526 1378.44 92.9047 9.76007
627.715 0.118895 0.428002 349.109 -0.558157 -1.89027 1012.61 0.0975614 0.131265 0.748489 0.732105 404.764 3.03272 1.36019 1116.19 92.9047 9.75955
619.378 0.706321 -0.10201 475.958 -0.122844 1.60904 949.513 0.426485 0.184022 0.735822 0.535562 343.143 -2.02266 1.92065 1635.34 92.9047 9.75554
309.329 0.35561 -3.10751 265.159 -0.324836 -0.324461 610.142 0.533366 0.557972 0.25943 0.611095 51.7184 -2.76968 0.337834 821.046 92.9047 9.75669
899.046 -0.0128217 -2.96637 670.438 -1.01782 -0.399057 1706.88 0.665465 0.563028 0.787482 0.761649 419.222 0.907791 1.30685 1718.43 92.9047 9.75327
578.003 1.21679 -0.976422 496.361 1.81323 0.944094 977.895 0.50318 0.537516 0.239861 0.506812 217.095 -2.90653 1.93011 1729.88 92.9047 9.75432
451.591 0.262885 -3.0053 390.048 -0.863454 1.62603 812.33 0.483351 0.564496 0.789013 0.534152 260.5 -0.41115 2.03718 1262.79 92.9047 9.75659
726.251 0.704042 -2.74846 520.089 0.789473 1.09239 1162.77 0.650517 0.542205 0.769393 0.786272 188.812 -0.99733 1.75113 1852.17 92.9047 9.75437
343.752 0.702109 -1.17083 283.111 0.313281 0.0356608 425.368 0.297028 0.598898 0.822897 0.787342 488.005 -3.03976 1.86893 1072.24 92.9047 9.75408
498.593 -0.688957 0.809359 476.406 0.231834 -1.45071 1010.21 0.604146 0.726493 0.747906 0.826572 156.703 -2.60792 1.15721 1857.48 92.9047 9.7546
714.185 -0.336194 -1.03309 411.52 0.376018 2.34783 1170.28 0.74378 0.489428 0.540239 0.777229 268.391 1.51831 0.82952 1293.03 92.9047 9.75744
707.758 0.810251 -2.01357 416.341 1.05683 1.75014 1076.48 0.503084 0.379184 0.683894 0.591309 461.346 0.513919 1.23622 1306.79 92.9047 9.74907
773.339 -0.874935 -2.87857 451.68 1.04613 1.08433 1727.37 0.279719 0.330596 0.753009 0.482012 339.153 -0.313062 1.39739 1551.03 92.9047 9.75086
564.957 -2.27502 -1.38401 338.205 -0.906665 0.380937 961.914 0.700347 0.255704 0.762096 0.727975 562.534 2.42872 2.04778 1016.21 92.9047 9.75058
713.475 -0.339916 -1.03357 683.888 -1.02384 1.79455 1482.85 0.397002 0.743659 0.77925 0.64423 217.574 -2.91185 1.57678 1473.34 92.9047 9.75185
601.239 -0.221798 1.4888 412.879 0.223548 -1.31472 1048.43 0.71102 0.365631 0.601545 0.658837 324.425 -2.53829 1.22357 1226.72 92.9047 9.74824
751.227 -0.298488 2.0563 496.689 0.0395526 -2.04141 1123.5 0.412531 0.468187 0.702669 0.76855 321.178 -0.934607 1.1068 1720.95 92.9047 9.74891
747.644 -0.719471 -2.07564 591.553 0.121421 0.923853 1464.95 0.699479 0.364452 0.720424 0.748966 180.099 1.60404 0.680184 1436.45 92.9047 9.74922
637.156 -1.45187 2.16887 564.245 -0.637011 -1.71577 1240.68 0.337664 0.769864 0.800698 0.81361 373.913 -0.719264 0.996507 1604.31 92.9047 9.74812
1133.14 -0.35564 1.48414 861.007 -0.930208 -1.40287 2051.65 0.442335 0.622781 0.783987 0.810595 275.25 -2.44267 1.0398 2402.95 92.9047 9.74701
321.237 1.02841 2.1371 312.74 -0.63601 -1.5794 876.604 0.40501 0.546924 0.268906 0.719437 190.403 0.202604 1.782 701.448 92.9047 9.74576
571.662 0.867009 0.38519 387.498 1.80657 2.66569 988.301 0.608845 0.690293 0.625705 0.765342 365.61 -1.25733 1.64252 1344.92 92.9047 9.74465
587.69 1.59424 0.798617 362.073 -2.23527 -2.48182 3230.17 0.0344958 0.660181 0.79003 0.491334 201.918 -2.38886 0.0929539 1384.12 92.9047 9.747
419.619 -0.158282 -2.12147 252.274 -1.79702 1.84088 867.999 0.558523 0.571398 0.716948 0.790515 288.325 0.401569 1.43931 728.493 92.9047 9.74604
752.139 1.06552 0.0255776 529.839 0.767763 -2.82566 1324.11 0.251882 0.233395 0.421195 0.662623 246.759 2.53215 0.925375 1398.65 92.9047 9.74354
387.6 0.418745 -0.109586 381.958 1.26367 2.20579 831.967 0.360915 0.596088 0.640819 0.811444 293.319 -2.8508 1.2266 1001.62 92.9047 9.74357
1107.06 -0.166993 -2.29392 1076.51 -0.513293 0.676127 2214.99 0.420784 0.440104 0.656884 0.777035 173.828 1.89197 1.21584 2398.02 92.9047 9.74066
847.99 0.847728 -2.04203 817.237 -0.807922 0.639403 2246.48 0.509485 0.723045 0.61767 0.72969 394.628 2.49585 1.74531 1811.02 92.9047 9.74208
614.286 -0.36431 1.55512 437.317 -1.67933 -2.51948 1215.3 0.0988324 0.602654 0.416475 0.658723 421.509 -0.761927 1.75755 1258.75 92.9047 9.74615
724.265 -0.816888 1.81246 479.767 0.724954 -0.0220761 1399.84 0.708454 0.459238 0.498368 0.735263 521.463 -2.22455 2.20247 1633.78 92.9047 9.74977
690.312 -0.0733825 2.70281 296.007 0.0477473 0.768404 794.796 0.548461 0.319285 0.766494 0.771151 612.936 -0.73875 1.50715 1231.1 92.9047 9.74971
417.914 -0.336761 1.46384 262.229 2.85992 -1.66575 1712.13 0.404976 0.379045 0.259132 0.625537 170.978 -1.69757 0.0318228 731.239 92.9047 9.75267
624.18 0.869709 0.81955 526.571 -0.971126 -3.07209 1626.12 0.614957 0.530411 0.598598 0.661301 152.076 -0.927951 1.7475 1488.09 92.9047 9.74894
1183.56 0.17796 1.83268 1150.96 -0.687209 -1.10596 2556.16 0.321094 0.512754 0.772084 0.808062 215.277 -2.49459 1.38863 2488.68 92.9047 9.75019
617.492 0.257037 -2.04052 454.224 1.53425 0.689811 1308.46 0.462211 0.715422 0.647346 0.720665 294.249 1.82582 1.13601 1146.56 92.9047 9.75041
644.077 0.124335 -2.45898 554.985 0.494183 -0.615881 992.961 0.652825 0.731618 0.752885 0.682204 464.988 1.12236 1.73824 1582.38 92.9047 9.75086
636.837 -0.182815 1.61817 636.417 -0.713807 -2.02623 1298.62 0.370407 0.539478 0.318983 0.72867 370.953 -0.242245 1.78399 1368.51 92.9047 9.75389
638.391 -1.25328 0.516298 566.512 0.546393 -2.45675 1730.56 0.260267 0.668307 0.649919 0.834788 68.843 -2.75576 0.299006 1553.2 92.9047 9.75302
494.674 1.71515 -3.08208 323.035 0.359762 -2.90115 639.07 0.242795 0.631424 0.608493 0.63627 795.734 -0.00543725 2.89571 984.822 92.9047 9.75368
584.028 -0.770613 -0.12021 456.192 -1.00313 -2.5547 1038.13 0.242287 0.540064 0.688073 0.67843 367.754 2.01813 1.71036 1170.39 92.9047 9.75317
447.158 -0.0257496 -1.57682 398.772 -0.224841 -2.88262 528.026 0.613195 0.356039 0.759337 0.422144 408.689 0.782327 2.35915 1367.09 92.9047 9.75538
586.633 -0.274074 -1.36308 378.912 1.02946 3.11951 1012.65 0.693916 0.628805 0.793038 0.441866 462.932 0.465868 1.82895 1549.49 92.9047 9.75495
746.205 -0.414377 -0.259415 329.597 -1.02578 2.17316 1039.32 0.160834 0.533515 0.483492 0.573361 585.686 -3.00442 1.10561 1196.27 92.9047 9.75628
554.607 1.48792 -1.31555 441.905 0.17602 0.642672 1082.08 0.234301 0.797326 0.70784 0.61057 232.443 -3.13616 1.82061 1780.21 92.9047 9.75438
1202.82 -0.950199 -2.616 641.393 -0.369297 -0.25568 1763.45 0.695647 0.49745 0.696064 0.479932 667.038 1.30041 1.55609 2309.57 -92.9047 9.75183
924.349 -1.07182 -2.37839 444.442 -0.506818 -0.185923 1268.08 0.674418 0.281463 0.494679 0.742182 663.967 1.24207 1.42799 1562.18 92.9047 9.75162
1022.44 -0.536634 1.59889 546.43 -0.424261 -0.857692 1417.4 0.761833 0.332057 0.67562 0.82843 239.514 -2.33153 1.47384 2140.51 92.9047 9.7539
