pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
493.465 -0.631525 -0.503344 431.079 0.556089 -2.2885 953.073 0.794282 0.629019 0.765958 0.719536 187.515 -0.497851 0.00549343 1629.06 92.9047 9.58474
975.875 0.544074 -1.63648 894.513 1.31269 2.04934 2023.02 0.645024 0.379909 0.481291 0.764832 19.4836 -0.417815 1.21866 2396.54 92.9047 9.58489
409.937 -1.18238 -0.646042 281.401 0.921217 1.87713 1091.88 0.286173 0.817513 0.723781 0.817118 33.5812 -1.40659 0.76055 892.962 92.9047 9.58501
295.825 2.73995 2.55185 279.683 0.361905 -0.592854 1039.4 0.690157 0.273301 0.724744 0.562378 11.6315 0.576259 1.16911 589.403 92.9047 9.58517
659.3 -0.714438 2.03419 354.017 -0.779907 -1.45616 995.373 0.722842 0.562238 0.739884 0.632449 9.6989 -1.79901 0.342845 1351.78 92.9047 9.58529
673.916 -0.180424 -1.70403 489.629 0.672697 2.13725 1207.03 0.66503 0.278231 0.844626 0.50998 46.2511 2.48562 0.348365 1595.97 92.9047 9.58532
821.906 -0.0840714 -1.92416 740.542 -0.659852 0.782053 1654.03 0.426684 0.678038 0.503589 0.563511 36.5953 1.52259 0.740535 1924.82 92.9047 9.58546
549.901 0.156465 -2.38171 404.591 0.874034 0.38501 996.342 0.545695 0.526813 0.796624 0.196094 34.8647 1.17072 0.785709 1130.86 92.9047 9.58545
620.589 0.66096 0.278045 571.281 -1.4421 2.38342 1840.66 0.612979 0.605234 0.754827 0.748041 32.412 1.64906 0.734363 1869.4 92.9047 9.58576
754.439 0.529985 2.53688 750.508 0.0739036 -0.111106 1520.57 0.290841 0.637705 0.809922 0.7144 38.0147 0.599134 0.71024 1970.14 92.9047 9.58592
774.113 1.05524 1.61939 493.83 -0.0796983 -1.75448 1520.46 0.241906 0.555911 0.757656 0.780172 157.563 -1.46982 0.284666 1518.23 92.9047 9.58568
380.39 1.45229 2.97151 354.889 -0.13943 1.03424 898.423 0.661871 0.169706 0.664946 0.583813 363.072 -1.18011 2.13157 1019.97 92.9047 9.58492
734.617 0.201207 0.121842 573.074 0.229835 -2.16781 1189.41 0.620041 0.641243 0.47668 0.585538 237.122 2.86727 1.2481 1704.4 92.9047 9.58477
740.791 0.0667847 -0.8516 531.66 2.14213 2.65738 2026.13 0.373254 0.548659 0.442484 0.418885 138.515 0.617108 1.46871 1781.77 92.9047 9.58466
912.583 0.740061 2.93298 581.678 -0.658732 -0.297985 1835.05 0.298801 0.557067 0.303372 0.519938 103.193 -1.26885 0.970865 2224.25 92.9047 9.58459
877.18 -0.347032 -1.77665 818.202 -0.638075 2.25881 1549.73 0.378509 0.605797 0.346456 0.660345 69.547 0.663834 1.59498 2400.43 92.9047 9.58484
865.307 0.0897012 -1.89279 461.859 -0.472514 2.1017 1239.06 0.685241 0.3282 0.54068 0.622442 307.07 1.76441 0.337291 1943.12 92.9047 9.58486
805.845 0.686369 -0.120315 600.945 -0.644721 -2.80113 1762.67 0.186334 0.542773 0.791839 0.401817 302.034 2.05314 1.42891 1564.37 92.9047 9.58494
448.611 1.0268 -1.64703 332.833 2.37129 1.66757 960.688 0.518138 0.355529 0.856977 0.679489 136.219 1.09169 0.575873 1247.39 92.9047 9.58499
688.49 0.978873 -2.1013 512.664 -1.45682 0.00647815 2111.95 0.76554 0.499522 0.620926 0.671564 37.3186 -2.56739 0.466089 1817.49 92.9047 9.585
648.639 -0.457834 -0.678372 401.594 -1.26777 -2.41957 935.569 0.593036 0.623318 0.68416 0.59394 664.679 2.36855 1.49506 1455.94 92.9047 9.58502
552.272 0.316356 1.58465 321.584 0.709975 -2.40472 795.754 0.633662 0.572903 0.456581 0.683766 19.0606 -0.799965 1.60475 1310.94 92.9047 9.58515
769.808 -0.0294864 -0.0327225 600.144 0.246303 -2.52688 1410.63 0.20873 0.747967 0.82301 0.561814 23.7071 -0.482038 0.449315 1950 92.9047 9.5852
904.164 -0.746497 1.17098 718.086 -0.947211 -2.2871 1631.97 0.481838 0.342646 0.610294 0.230415 39.4209 2.79481 1.20128 1993.26 92.9047 9.58521
693.239 -0.970953 -3.05169 448.121 1.32995 0.610427 1942.65 0.47223 0.238478 0.55164 0.80688 297.231 -1.41541 1.63628 1480.79 92.9047 9.58522
1117.72 0.220732 2.69882 699.524 -0.567181 0.0843958 1875.27 0.693851 0.31364 0.67072 0.673406 505.573 -1.03652 1.12092 1935.38 92.9047 9.58517
1123.54 -0.383552 -0.496705 669.439 -0.381186 -3.00492 1733.98 0.447934 0.685892 0.785085 0.715886 56.2497 1.30365 1.80036 2478.97 92.9047 9.58487
880.681 0.951102 0.557541 809.6 0.21458 -2.98019 1788.31 0.740776 0.537332 0.796333 0.571005 60.7757 2.68603 0.616963 2251.61 92.9047 9.5842
753.056 -0.509966 0.0753391 613.006 -0.79341 2.31381 1345.1 0.251458 0.780052 0.731079 0.700253 61.1274 -1.66387 1.73921 1959.32 92.9047 9.58422
532.202 -2.01446 -0.658117 497.241 -1.71594 -3.09739 987.26 0.692189 0.425328 0.814601 0.617764 14.3618 2.23867 0.947127 1653.11 92.9047 9.58342
750.852 1.81151 0.770248 525.72 -0.186159 -1.60571 1919.44 0.650371 0.619625 0.781794 0.644825 342.866 -2.33345 0.727735 1616.49 92.9047 9.58353
625.296 1.98726 -0.92691 294.088 -1.24207 1.9602 2245.22 0.485187 0.560634 0.68699 0.825527 200.226 1.9453 0.0149006 1326.34 92.9047 9.58369
812.614 0.390062 1.20423 781.388 -0.127915 -1.36625 1596.81 0.445698 0.611351 0.656182 0.610781 528.705 1.57726 0.373032 2333.36 92.9047 9.58331
1475.41 -0.302912 1.31325 967.498 -0.962754 -2.14412 2534.67 0.397847 0.605827 0.482003 0.641446 568.986 -1.23788 0.906241 2540.58 92.9047 9.58338
1040.63 -1.00865 -2.38903 547.503 0.191087 0.890036 1792.17 0.560341 0.549803 0.741784 0.754032 49.7965 -0.327096 1.21713 2261.95 92.9047 9.58369
993.291 -0.13062 -0.926405 464.997 -0.0858653 1.92304 1474.39 0.0322849 0.719018 0.899508 0.736113 536.2 2.42559 0.502548 1517.52 92.9047 9.58389
940.246 0.0490577 0.769054 927.802 -0.65078 -2.72689 2001.12 0.551607 0.443289 0.466066 0.726313 175.688 2.20392 1.35238 2355.14 92.9047 9.58406
432.98 1.10215 1.95044 342.299 1.34729 -1.39845 795.089 0.736222 0.567418 0.822444 0.811223 194.68 1.8601 0.0903369 1309.16 92.9047 9.5842
520.33 0.338187 -0.101022 453.908 0.820646 2.33177 954.286 0.536286 0.676031 0.78154 0.753825 87.1891 2.74122 0.409448 1429.19 92.9047 9.58422
492.608 -0.148734 -2.05695 418.753 -1.4422 2.14633 1016.34 0.586677 0.229821 0.519845 0.577925 369.577 -0.0453089 2.01164 1546.11 92.9047 9.58447
569.195 0.457054 0.715001 528.978 0.600264 -2.47043 1150.63 0.43436 0.550392 0.667539 0.760765 231.384 1.40712 0.692117 1463.73 92.9047 9.58478
681.37 -0.252328 2.19614 422.012 0.238793 -0.218361 1043.2 0.443929 0.660812 0.587163 0.497389 60.0151 -2.98048 1.10656 1654.45 92.9047 9.58468
699.817 -1.39591 1.22568 681.418 -1.31213 -1.15679 1316.2 0.638411 0.775743 0.723215 0.728184 188.934 0.961521 0.264159 2036.34 92.9047 9.58404
578.596 1.47488 2.22068 534.571 -0.315385 -0.336261 1622.76 0.453161 0.390918 0.765332 0.602835 63.8452 -2.11916 1.7829 1396.79 92.9047 9.58428
827.621 0.194246 -0.81291 398.964 -1.24162 2.19603 1469.71 0.391056 0.546048 0.69965 0.811312 56.7262 1.82338 0.372649 1856.17 92.9047 9.58439
490.557 -1.11347 2.15727 490.092 1.16156 3.07026 1447.12 0.491332 0.542676 0.821732 0.627037 41.3731 -2.87454 0.338385 1858.41 92.9047 9.58452
1083.54 -0.742672 1.8052 915.3 -1.02946 -2.10341 1985.43 0.232848 0.368619 0.753205 0.426813 148.414 2.54503 0.739823 3250.49 92.9047 9.58468
673.065 -0.763443 1.98465 615.77 -1.18461 -2.44556 1082.23 0.629025 0.708292 0.731211 0.730863 240.468 -0.152922 2.13757 1783.2 92.9047 9.58467
585.745 0.454453 1.6616 534.608 -1.04001 -1.49339 1453.64 0.689121 0.474102 0.575588 0.830598 39.2793 -3.01665 1.52326 1579.12 92.9047 9.5845
634.031 -0.804039 -0.603341 600.772 -0.0110966 -3.03299 1285.34 0.419681 0.769981 0.71432 0.759859 72.6741 -2.05093 0.982055 1800.34 92.9047 9.58459
652.625 -0.530003 -1.02846 306.614 0.38414 2.12333 1002.65 0.727553 0.622314 0.746674 0.792983 351.211 1.41095 0.712374 1193.32 92.9047 9.58476
508.184 -1.46475 -2.6437 459.331 -1.56828 0.641787 980.311 0.720548 0.514031 0.722153 0.566313 333.345 1.35301 0.711222 1482.79 92.9047 9.58482
639.039 -0.57961 0.835972 398.399 -0.501077 -1.48696 952.084 0.570808 0.521092 0.702765 0.600745 25.181 0.609908 0.226063 1561.23 92.9047 9.58447
629.931 -0.303368 -0.426122 580.955 -0.883512 -3.11519 1244.01 0.816099 0.602608 0.567329 0.750383 683.155 1.59557 1.57243 1656.97 92.9047 9.58386
642.177 -0.307145 2.67199 617.603 -0.272492 -0.468809 1289.21 0.568517 0.422486 0.807926 0.864248 21.9845 -0.964305 0.495496 1258.88 92.9047 9.58401
702.398 -0.555943 -1.60546 682.352 -0.00903986 1.47116 1457.74 0.576788 0.756828 0.511603 0.791021 251.58 -0.337639 1.26783 1885.75 92.9047 9.58361
756.908 0.12758 1.6568 492.451 -0.0105656 -2.75939 991.632 0.542108 0.640387 0.633468 0.455938 221.537 -0.523538 2.18034 1994.68 92.9047 9.5835
695.976 -0.82734 0.414861 541.331 0.12344 -2.9102 1376.27 0.554745 0.619673 0.82608 0.795566 189.271 -2.83102 0.0791752 1337.76 92.9047 9.5835
653.9 -0.3681 -1.63502 601.329 -0.198504 1.8818 1356 0.285233 0.701578 0.793586 0.772369 32.6734 -2.70424 1.06922 1789.4 92.9047 9.5836
737.937 -0.4259 2.2743 510.497 -0.387363 -0.570758 1280.53 0.527158 0.478382 0.691608 0.686652 267.283 -0.714284 0.143525 1455.74 92.9047 9.58327
816.791 -1.34977 1.70677 518.955 -0.819192 -0.576828 1309.66 0.219448 0.4007 0.804092 0.644358 218.488 -1.85455 1.27772 1720.4 92.9047 9.58366
710.242 -0.978654 -3.02292 333.393 -0.388086 -0.464275 1036.29 0.154337 0.774106 0.5464 0.691857 409.683 0.507198 0.971473 1133.56 92.9047 9.58365
900.5 -1.01854 0.932795 798.553 0.0347635 -2.54933 1984.78 0.193659 0.688926 0.677983 0.769357 37.4693 -0.309318 1.24211 1998.56 92.9047 9.58426
762.813 -0.367944 3.00223 677.746 -1.89341 0.523509 1836.75 0.695985 0.596176 0.569583 0.487269 130.933 -0.830742 1.35425 1791.57 92.9047 9.58417
552.957 1.97713 -1.98665 453.385 0.260112 0.478113 1419.89 0.276563 0.228176 0.753675 0.771111 97.8146 2.10587 1.62776 1228.73 92.9047 9.58396
374.051 -0.0610619 -0.506727 357.027 -1.27856 2.73631 898.806 0.863348 0.431002 0.639694 0.776353 12.9593 0.658064 1.16479 981.13 92.9047 9.58387
533.236 0.211767 1.68834 493.083 -0.517369 -0.445961 987.502 0.323021 0.545784 0.701981 0.685265 47.4983 -0.702597 0.256636 1490.06 92.9047 9.58386
285.947 -0.559809 1.66653 266.393 1.7973 -0.971259 977.342 0.283923 0.625099 0.505389 0.80423 5.18669 -1.96652 0.995259 694.165 92.9047 9.58364
896.65 -0.636747 -1.1274 522.016 -1.66473 1.84997 1565.9 0.401104 0.730571 0.731487 0.844347 54.7152 -2.97834 1.45488 2190.59 -92.9047 9.58348
735.127 -0.648064 -2.567 434.75 -0.998877 0.846271 1145.84 0.350849 0.447855 0.29692 0.710864 369.855 2.20322 1.35695 1901.51 92.9047 9.58363
451.355 -1.31455 1.13382 386.835 0.211243 -0.797441 1005.15 0.504803 0.637435 0.813414 0.566272 516.017 -2.61804 1.8206 1047.54 92.9047 9.58364
848.864 -0.529884 1.80083 503.744 -0.0708692 -0.900172 1326.11 0.797676 0.665988 0.849997 0.805523 23.4812 -0.290857 0.609315 1783.68 92.9047 9.58372
697.785 0.0574672 2.26564 686.832 0.529588 -1.29654 1451.16 0.414995 0.27783 0.649374 0.705844 25.9676 0.992483 1.27316 1700.18 92.9047 9.5842
372.786 0.594179 0.753336 262.005 -1.34898 -2.18774 946.705 0.817338 0.491159 0.697105 0.735572 37.0853 2.95438 1.14107 743.582 92.9047 9.58343
938.262 -0.660931 -0.563883 453.168 -2.00919 2.60458 1656.97 0.391802 0.584496 0.812544 0.786969 136.378 2.48915 0.115431 1742 92.9047 9.58396
421.154 0.0753167 -1.78608 353.526 1.92099 -2.91386 922.151 0.509014 0.653658 0.82459 0.729684 399.971 1.15008 2.21924 1151.56 92.9047 9.58459
357.232 -0.647607 1.68687 343.232 1.45 2.37406 922.053 0.726761 0.665186 0.751206 0.850869 287.78 -0.749932 2.43681 1069.34 92.9047 9.58464
1016.59 -0.552287 -0.105432 509.15 0.0547844 -2.89309 1509.46 0.653718 0.46186 0.647 0.413481 175.068 -2.82191 0.0711751 1980.9 92.9047 9.58459
611.598 -0.797821 -2.94669 383.057 0.168944 0.669102 1093.55 0.725423 0.35868 0.759674 0.748163 124.518 0.131769 0.537332 1282.04 92.9047 9.58484
561.674 -0.247823 2.94093 385.035 -1.1771 -0.55522 1025.46 0.34935 0.585111 0.779591 0.718703 38.3906 1.59041 1.35052 1289.56 92.9047 9.5844
747.563 1.02351 -2.36785 298.824 1.63856 2.68153 649.886 0.752509 0.3877 0.744324 0.651556 494.529 0.657297 2.02424 1466.52 -92.9047 9.58437
457.956 -1.53688 -0.688949 389.026 0.566289 -0.0488361 1100.83 0.516169 0.232398 0.588683 0.646092 426.389 -3.05972 2.37078 1315.94 92.9047 9.58444
877.974 0.58282 0.742083 537.866 1.31995 -1.34151 1303.32 0.583316 0.711046 0.779027 0.715568 153.323 3.02924 1.91243 2124.71 92.9047 9.58401
620.932 0.550313 2.86217 611.4 1.24299 0.570373 1270.5 0.24302 0.562476 0.688681 0.645698 88.8396 -1.85853 1.56249 1737.86 92.9047 9.58419
667.019 0.661196 2.53685 442.062 0.840307 -0.120894 1101.98 0.394863 0.256261 0.345914 0.792265 81.6237 -1.59461 1.47372 1631.96 92.9047 9.58394
451.937 -1.1808 2.88542 436.199 -0.869535 -1.50315 766.654 0.655286 0.622955 0.783617 0.805326 393.589 1.47781 1.40761 1313.04 92.9047 9.58407
392.006 -0.484489 0.372397 388.601 -1.58725 2.16656 788.68 0.768384 0.698881 0.807115 0.795383 112.456 -1.6901 2.0625 1545.96 92.9047 9.58426
795.53 -1.37603 1.67623 369.833 -1.26177 -1.94237 1071.28 0.321697 0.538017 0.811039 0.630684 206.229 -1.35953 0.582842 1714.13 92.9047 9.58449
450.321 0.774964 0.807858 418.624 0.546663 -2.50108 914.066 0.446816 0.45438 0.633826 0.468832 12.546 2.02767 1.21981 1003.32 92.9047 9.58462
530.717 0.286594 2.71505 435.933 1.2625 -1.10534 1033 0.735608 0.649197 0.444165 0.833266 22.7678 0.764277 1.86962 1390.55 92.9047 9.58477
509.962 0.344378 1.82411 480.499 1.11143 -0.158867 975.297 0.335031 0.631615 0.781616 0.740273 28.9403 1.69854 0.125572 1809.73 92.9047 9.58513
673.044 1.21742 -0.614374 357.771 -1.89981 0.432125 2284.76 0.562545 0.373138 0.338883 0.78153 681.837 2.91686 2.48474 1248.72 92.9047 9.58529
780.464 -0.509433 -1.18935 427.101 -1.22861 -2.83031 966.409 0.793734 0.743008 0.633938 0.727827 746.986 1.48995 1.96293 1325.5 92.9047 9.58481
726.041 -0.613055 -1.40998 585.104 1.26307 1.52427 1979.86 0.359825 0.514505 0.781952 0.655163 157.358 1.70105 0.17678 1559.67 92.9047 9.58478
727.059 0.0539192 -0.785692 584.508 -1.21902 1.82835 1587.81 0.668045 0.560284 0.780433 0.494714 226.615 1.3405 0.487849 1811.43 92.9047 9.58504
1034.69 -0.866388 1.16951 779.262 0.948979 -1.73942 2635.46 0.4326 0.532883 0.689521 0.308876 84.2805 -2.93741 1.19798 2080.8 92.9047 9.58513
439.747 0.574269 2.9931 324.02 1.36166 -0.95635 818.147 0.481659 0.748055 0.740532 0.634224 121.83 -0.548042 0.408308 1445.33 92.9047 9.58536
684.606 -1.6754 -2.04087 573.505 -1.52772 0.949928 1262 0.607206 0.733251 0.753359 0.658157 452.205 2.2144 1.26447 1584.96 92.9047 9.58555
929.786 0.320603 -2.23237 561.003 -1.17616 0.0465429 1773.74 0.459482 0.613067 0.804468 0.583315 120.705 0.357515 0.310972 2233.25 92.9047 9.58597
971.524 1.26799 2.86289 952.012 0.753221 0.471586 1987.02 0.609274 0.280533 0.672262 0.484457 362.315 -1.42184 1.89343 2254.16 92.9047 9.58602
910.28 1.06976 0.678911 812.914 1.44941 -1.78878 1675.36 0.467386 0.619642 0.857853 0.694884 47.8902 2.47219 1.79328 2231.48 92.9047 9.58642
389.17 1.07164 -1.85504 302.216 -2.34525 1.98833 1946.47 0.750469 0.67553 0.762915 0.686623 20.9645 -2.13303 0.277987 995.287 92.9047 9.58615
510.885 1.15267 2.19064 506.745 -0.540137 -0.955276 1413.31 0.595603 0.54867 0.587902 0.550133 43.3279 -2.851 1.24154 1982.44 92.9047 9.58632
333.002 0.95507 2.74487 295.975 2.96194 -1.20492 947.603 0.668925 0.689686 0.671667 0.711789 24.1582 -1.28519 0.080269 845.104 92.9047 9.58645
970.528 0.849292 -1.26623 660.874 1.85935 2.15138 1818.71 0.707445 0.68165 0.783456 0.876592 82.1892 2.31763 0.166247 2063.78 92.9047 9.5864
958.001 0.115295 2.93222 629.75 0.812896 -0.519415 1656.1 0.86384 0.443545 0.883741 0.586137 82.6535 -0.297001 0.222414 2016.67 92.9047 9.58661
619.903 0.95554 -2.83457 501.412 -0.143169 -0.78693 1181.78 0.600035 0.342032 0.383889 0.690222 34.2213 1.74743 1.70118 1872.82 92.9047 9.58634
649.591 0.48474 0.466129 540.279 0.88946 -2.25064 1196.47 0.356545 0.631793 0.783585 0.836368 8.49884 2.66721 1.36533 1441.29 92.9047 9.58649
1036.3 -0.0562348 1.66176 1013.45 0.703877 -1.01207 2156.33 0.522232 0.413645 0.451994 0.460959 59.4398 0.527051 1.13471 2576.26 92.9047 9.58641
783.994 1.10719 -2.91627 745.609 -1.5809 0.0559734 3138.39 0.423503 0.800235 0.701781 0.829246 25.0294 2.87296 0.493964 2561.96 92.9047 9.58646
738.64 0.186585 -2.7397 731.925 -0.701897 1.0702 1602.87 0.287217 0.320191 0.662737 0.858938 137.993 -1.19296 1.54674 1930.9 92.9047 9.58613
425.688 0.131514 -2.33226 329.553 0.788134 -0.977083 554.016 0.637925 0.431384 0.75633 0.721007 297.032 1.69805 2.25287 1221.63 92.9047 9.58615
492.938 -0.0745831 -1.53917 485.923 0.422108 1.84847 1004.02 0.343468 0.354847 0.35118 0.381455 331.435 -0.690929 0.848236 1382.88 92.9047 9.5862
429.66 0.766025 -0.118382 267.363 1.79777 -2.0034 667.833 0.604997 0.698684 0.823372 0.799882 56.6746 1.76096 1.87934 1317.96 92.9047 9.58628
788.921 -0.95438 -1.72302 459.678 -1.41425 2.28797 1142.74 0.657725 0.59248 0.506897 0.734549 353.572 1.53329 0.75468 1663.13 92.9047 9.58638
894.069 0.361439 -2.87635 884.244 -1.14111 0.693154 2281.55 0.267131 0.715616 0.636239 0.809884 49.947 1.71386 1.0207 2271.32 92.9047 9.58655
942.627 -0.164947 3.07596 914.362 -2.03036 -0.0505523 2769.88 0.197474 0.472658 0.5961 0.5853 277.866 0.478994 0.529546 2181.41 92.9047 9.58667
1010.76 1.07432 0.815224 812.113 -1.25331 -2.68595 3188.39 0.293198 0.796678 0.667479 0.58293 27.2847 3.07884 0.518398 2289.28 92.9047 9.58682
894.553 0.979552 -2.48354 606.319 -0.641459 1.01233 1987.47 0.488304 0.657382 0.669731 0.386209 338.578 1.08059 0.0682589 2079.78 92.9047 9.58521
575.251 0.204885 -0.30256 540.145 0.922197 2.88949 1193.28 0.267806 0.724943 0.592711 0.711762 238.503 1.75615 1.13333 1435.81 92.9047 9.58536
586.277 -0.00876483 2.87974 547.532 -0.155139 -0.443239 1146.33 0.658837 0.204181 0.807562 0.665094 167.223 0.289557 0.732796 1145.5 92.9047 9.5843
835.516 0.218044 1.10182 828.561 -0.0115442 -2.29435 1671.64 0.589366 0.44776 0.45999 0.629309 60.3945 -0.280044 1.38187 1978.39 92.9047 9.58436
880.086 -1.14129 -0.835723 861.799 0.571968 2.52093 2423.12 0.724486 0.481175 0.666621 0.525553 60.9092 1.12477 1.39616 2446.37 92.9047 9.58487
865.825 -0.529136 -1.12179 475.701 -0.901436 1.76163 1297.77 0.452721 0.507326 0.594252 0.44006 99.9838 1.40247 0.359161 1861.2 92.9047 9.585
654.466 0.876041 -1.90596 544.395 -0.399694 1.38795 1458.61 0.628391 0.535813 0.78319 0.511916 52.4982 1.77825 0.390307 2004.39 92.9047 9.58488
905.913 -0.530472 -1.60983 705.747 0.563051 1.06886 1818.19 0.515102 0.733262 0.80543 0.688318 55.6648 3.13214 1.54121 2334.27 92.9047 9.58504
1054.56 0.721296 2.61732 919.855 -1.34782 -0.510181 3179.71 0.263048 0.818206 0.630383 0.720333 97.4988 0.460798 0.970979 2396.37 92.9047 9.58529
641.934 -0.0789936 2.59785 392.311 2.29041 -0.380371 1832.8 0.38078 0.47807 0.724202 0.718953 224.698 -0.81926 0.438889 1111.42 92.9047 9.58503
527.645 0.624641 -2.8627 252.86 -1.966 -0.681625 1432.72 0.537126 0.592731 0.812547 0.6009 426.178 0.734432 1.41606 832.78 92.9047 9.58521
607.933 1.46521 -0.28112 252.482 0.040759 0.804054 760.682 0.416417 0.659471 0.730965 0.653273 424.508 3.12216 2.31811 1161.72 92.9047 9.58538
566.48 -0.890642 1.94555 431.599 -0.879411 -1.13539 1002.39 0.602551 0.571135 0.675165 0.438556 321.878 -1.40287 0.267479 1615.01 92.9047 9.58556
647.818 -0.0237816 2.66114 425.31 0.36428 -1.56755 946.895 0.253166 0.353333 0.756749 0.579194 107.197 1.00254 1.6586 1726.23 92.9047 9.58575
762.974 -0.532955 -0.959082 724.566 -1.09552 1.9872 1651.48 0.767263 0.52616 0.633593 0.645651 99.8064 -1.82928 0.870199 1625.89 92.9047 9.58606
833.718 0.161427 2.22142 766.468 -0.708818 -1.49084 1705.63 0.679414 0.738005 0.756355 0.818796 9.84601 -1.45765 0.0331937 2120 92.9047 9.58617
432.961 -0.292747 3.05554 267.837 -1.9949 -0.653977 941.804 0.680158 0.63198 0.668072 0.724787 38.9953 0.0560749 0.710052 902.608 92.9047 9.5865
603.784 -0.967868 0.3645 503.082 0.238732 2.34662 1167.05 0.557416 0.647227 0.740549 0.836947 11.1538 -2.44621 1.49035 1653.81 92.9047 9.58653
732.735 0.398557 -1.18545 644.154 1.37401 2.20738 1573.1 0.321648 0.540998 0.641839 0.671188 71.4776 -2.15285 0.967397 1853.06 92.9047 9.58638
479.565 -1.49385 -1.64315 395.397 -0.881052 1.72335 916.574 0.72909 0.570652 0.911015 0.825136 13.0255 -1.00599 0.637155 1350.2 92.9047 9.58663
534.967 0.18567 2.20184 291.732 1.34863 2.1843 498.239 0.54529 0.587228 0.826509 0.765083 827.159 -0.793618 2.97791 1288.61 92.9047 9.58613
637.732 0.803753 1.60163 438.795 0.671986 -3.11119 799.999 0.261513 0.386953 0.791938 0.680558 120.997 -0.914456 2.19674 1823.1 92.9047 9.58577
748.728 -1.23718 -0.831429 458.517 0.396435 -3.13826 1551.35 0.51198 0.344486 0.696443 0.652549 590.472 1.21173 1.93319 1783.6 92.9047 9.58584
1334.41 -0.489705 0.820668 966.766 -0.604801 -1.8478 2223.16 0.535838 0.683255 0.604046 0.76726 163.153 -1.8835 0.0356983 2878.06 92.9047 9.58576
948.95 0.572151 0.05558 613.703 1.04496 -2.62037 1630.68 0.262667 0.168443 0.763205 0.713186 409.234 2.61568 1.04713 1726.08 92.9047 9.58588
1163.43 -1.5833 2.12029 754.335 -0.213853 -1.66799 2326.18 0.435016 0.56239 0.646788 0.741047 59.0683 0.0333563 1.70135 2604.11 92.9047 9.58591
847.32 -0.871547 -1.04404 622.492 -1.46525 1.48267 1612.48 0.374783 0.266199 0.695872 0.484514 79.5168 2.99105 1.50838 1916.9 92.9047 9.58607
1028.38 1.08472 -0.834833 920.26 -0.250735 2.52923 2403.61 0.687883 0.855277 0.690489 0.723513 26.671 0.862507 1.66673 2400.12 92.9047 9.58624
484.038 -0.648526 0.474845 310.049 -0.47497 -1.4273 644.41 0.587853 0.365272 0.853436 0.637593 167.759 2.54253 2.06768 1116.72 92.9047 9.58641
1115.88 -0.228047 -0.921888 759.966 -1.76851 1.87904 2402.84 0.585979 0.619701 0.704736 0.833156 35.6072 -1.9839 1.06201 2599.49 92.9047 9.58628
594.591 0.563225 0.658119 498.249 -0.408854 -3.06989 1190.26 0.536891 0.597462 0.66003 0.808951 441.518 -0.869597 1.52772 1547.9 92.9047 9.58652
530.65 -1.35376 -2.86278 519.22 -0.79501 -0.84181 950.488 0.719959 0.471606 0.812259 0.72767 47.2305 -2.77555 0.0872273 1799.43 92.9047 9.58658
577.476 0.870682 2.60362 387.121 1.47192 -1.51234 922.692 0.100406 0.73344 0.665221 0.832396 226.402 0.0242138 1.53655 1222.29 92.9047 9.58598
1108.91 -0.218576 1.26967 866.435 0.115304 -2.10569 2002.74 0.375243 0.848458 0.651701 0.774801 122.126 -1.49983 0.605855 2245.42 92.9047 9.58573
779.682 -0.362395 2.37269 551.672 -1.81555 -0.608724 1767.99 0.0536982 0.560314 0.79344 0.637088 60.0532 -1.76078 1.15206 1628.72 92.9047 9.58572
576.339 0.0384094 -0.0780416 408.101 -0.678375 -2.22622 943.753 0.48582 0.795539 0.397332 0.812586 43.9912 -1.93237 0.293847 1546.15 92.9047 9.58602
1151.26 -0.962481 -2.94589 766.801 1.64527 0.79421 3705.4 0.777998 0.320738 0.834702 0.823423 49.8601 -0.527113 1.32132 2530.05 92.9047 9.58637
754.495 -0.533034 -2.09611 678.625 -0.50361 0.0321355 1317.78 0.247442 0.521651 0.708213 0.722682 67.8033 1.84434 1.8122 2068.72 92.9047 9.58649
608.152 1.57177 0.790074 422.229 1.50501 -2.05506 1019.54 0.75919 0.458199 0.713125 0.605591 58.6552 2.57526 1.65287 1660.49 92.9047 9.58656
582.855 0.334931 -0.465816 456.102 -1.42682 -3.03318 1441.43 0.418827 0.535886 0.630181 0.87532 239.55 1.76193 1.48807 1102.04 92.9047 9.58694
553.174 0.188041 -1.36835 391.872 -1.82287 1.72324 1457.35 0.745969 0.769837 0.716461 0.744492 170.494 2.53255 0.809308 1144.1 92.9047 9.5869
673.199 1.30135 -1.08065 513.055 1.39683 2.69215 1161.67 0.457264 0.685342 0.744563 0.625625 30.3762 3.12518 0.433024 1651.61 92.9047 9.58692
480.772 0.923088 0.125494 274.331 -1.68567 1.90229 1367.24 0.679887 0.546522 0.588206 0.882937 328.562 -2.16684 2.21406 1021.91 92.9047 9.58658
421.844 1.90218 1.51065 342.514 1.60481 -2.42016 723.596 0.647449 0.702664 0.631204 0.77347 247.358 -2.32727 0.0928893 1269.03 92.9047 9.58681
737.971 0.0942183 0.0257795 713.92 -0.0630456 2.47413 1386.34 0.666688 0.325991 0.922728 0.446596 43.5089 -3.00972 0.799332 2125.99 92.9047 9.58672
